Timestamp,SensorID,SequenceNumber,TotalLength,SourceAddress,TempHumiRange,TempHumiStatus,TempHumiEvent,TempHumiSenVal,XSenEvent,XOAVelocity,XPeakmg,XRMSmg,XKurtosis,XCrestFactor,XSkewness,XDeviation,XPeaktoPeakDisplacement,YSenEvent,YOAVelocity,YPeakmg,YRMSmg,YKurtosis,YCrestFactor,YSkewness,YDeviation,YPeaktoPeakDisplacement,ZSenEvent,ZOAVelocity,ZPeakmg,ZRMSmg,ZKurtosis,ZCrestFactor,ZSkewness,ZDeviation,ZPeaktoPeakDisplacement,LogIndex,DeviceEvents,DevicePowerSrc,DeviceBatteryVolt,DeviceTime
1687259741593,sensor-2,153,88,null,0,0,0,47062,0,35,195,138,78,1689,6,526,3,0,69,291,206,0,0,0,0,0,0,120,455,322,0,0,0,0,0,0,0,2,3563,1555469104
1687259875251,sensor-4,191,88,null,0,0,0,49750,0,15,41,29,38,363,-4,217,1,0,25,59,42,0,0,0,0,0,0,71,183,130,0,0,0,0,0,0,0,2,3513,1553166026
1687259922885,sensor-1,191,88,null,0,0,0,42187,0,32,52,37,22,590,-2,10,2,0,38,55,39,0,0,0,0,0,0,108,342,242,0,0,0,0,0,0,0,2,3538,1553166004
1687260641473,sensor-2,154,88,null,0,0,0,47125,0,31,172,122,65,1900,4,511,2,0,67,268,190,0,0,0,0,0,0,114,393,278,0,0,0,0,0,0,0,2,3563,1555470004
1687260775314,sensor-4,192,88,null,0,0,0,49937,0,19,43,31,0,1169,0,215,2,0,24,65,46,0,0,0,0,0,0,76,199,141,0,0,0,0,0,0,0,2,3513,1553166926
1687260822971,sensor-1,192,88,null,0,0,0,42250,0,26,48,34,4,358,-1,10,3,0,27,42,30,0,0,0,0,0,0,106,350,248,0,0,0,0,0,0,0,2,3538,1553166904
1687261541266,sensor-2,155,88,null,0,0,0,47125,0,33,172,122,85,1864,1,507,2,0,69,275,195,0,0,0,0,0,0,117,415,294,0,0,0,0,0,0,0,2,3563,1555470904
1687261675443,sensor-4,193,88,null,0,0,0,49937,0,20,39,28,15,2511,-1,197,2,0,23,59,42,0,0,0,0,0,0,75,183,130,0,0,0,0,0,0,0,2,3513,1553167826
1687261722947,sensor-1,193,88,null,0,0,0,42437,0,23,45,32,11,55,-4,10,2,0,26,43,31,0,0,0,0,0,0,95,371,263,0,0,0,0,0,0,0,2,3538,1553167804
1687262441491,sensor-2,156,88,null,0,0,0,47187,0,34,195,138,45,1486,-4,481,2,0,69,282,200,0,0,0,0,0,0,121,442,313,0,0,0,0,0,0,0,2,3563,1555471804
1687262575353,sensor-4,194,88,null,0,0,0,50187,0,18,38,27,-18,1187,-2,233,1,0,21,60,43,0,0,0,0,0,0,69,186,132,0,0,0,0,0,0,0,2,3513,1553168726
1687262623013,sensor-1,194,88,null,0,0,0,42562,0,33,56,40,6,111,-1,10,1,0,31,50,36,0,0,0,0,0,0,87,323,229,0,0,0,0,0,0,0,2,3538,1553168704
1687263341672,sensor-2,157,88,null,0,0,0,47250,0,34,190,135,72,1780,-3,526,2,0,67,272,193,0,0,0,0,0,0,120,445,315,0,0,0,0,0,0,0,2,3563,1555472704
1687263475455,sensor-4,195,88,null,0,0,0,50187,0,18,41,29,48,2306,0,215,2,0,26,57,41,0,0,0,0,0,0,74,197,140,0,0,0,0,0,0,0,2,3513,1553169626
1687263523040,sensor-1,195,88,null,0,0,0,42625,0,31,55,39,33,51,0,10,2,0,27,46,33,0,0,0,0,0,0,104,325,230,0,0,0,0,0,0,0,2,3538,1553169604
1687264241970,sensor-2,158,88,null,0,0,0,47062,0,33,182,129,51,1750,1,498,1,0,75,304,215,0,0,0,0,0,0,123,445,315,0,0,0,0,0,0,0,2,3563,1555473604
1687264375467,sensor-4,196,88,null,0,0,0,50312,0,18,41,29,-2,2559,0,224,2,0,21,62,44,0,0,0,0,0,0,72,192,136,0,0,0,0,0,0,0,2,3513,1553170526
1687264423047,sensor-1,196,88,null,0,0,0,42625,0,31,53,38,27,51,-1,10,1,0,35,55,39,0,0,0,0,0,0,98,380,269,0,0,0,0,0,0,0,2,3538,1553170504
1687265141718,sensor-2,159,88,null,0,0,0,47062,0,37,199,141,65,1750,0,494,3,0,71,296,210,0,0,0,0,0,0,121,462,327,0,0,0,0,0,0,0,2,3563,1555474504
1687265275466,sensor-4,197,88,null,0,0,0,50437,0,15,38,27,-4,998,-1,214,1,0,24,62,44,0,0,0,0,0,0,72,188,133,0,0,0,0,0,0,0,2,3513,1553171426
1687265323057,sensor-1,197,88,null,0,0,0,42625,0,28,49,35,-21,404,-1,10,1,0,30,48,34,0,0,0,0,0,0,96,329,233,0,0,0,0,0,0,0,2,3538,1553171404
1687266042203,sensor-2,160,88,null,0,0,0,47250,0,35,197,140,26,1376,-2,524,2,0,72,291,206,0,0,0,0,0,0,113,428,303,0,0,0,0,0,0,0,2,3563,1555475404
1687266175521,sensor-4,198,88,null,0,0,0,50375,0,17,38,27,23,3326,1,244,1,0,23,60,43,0,0,0,0,0,0,69,180,128,0,0,0,0,0,0,0,2,3513,1553172326
1687266223083,sensor-1,198,88,null,0,0,0,42562,0,24,48,34,27,64,-3,10,1,0,26,41,29,0,0,0,0,0,0,91,336,238,0,0,0,0,0,0,0,2,3538,1553172304
1687266941771,sensor-2,161,88,null,0,0,0,46812,0,37,200,142,164,1799,9,534,3,0,72,296,210,0,0,0,0,0,0,124,439,311,0,0,0,0,0,0,0,2,3563,1555476305
1687267075575,sensor-4,199,88,null,0,0,0,50125,0,15,41,29,1,1940,-1,220,2,0,23,66,47,0,0,0,0,0,0,70,196,139,0,0,0,0,0,0,0,2,3513,1553173226
1687267123097,sensor-1,199,88,null,0,0,0,42562,0,33,56,40,3,312,-2,10,2,0,36,56,40,0,0,0,0,0,0,111,370,262,0,0,0,0,0,0,0,2,3538,1553173204
1687267840934,sensor-2,162,88,null,0,0,0,47000,0,35,207,147,43,1497,3,534,1,0,71,302,214,0,0,0,0,0,0,119,459,325,0,0,0,0,0,0,0,2,3563,1555477204
1687267975549,sensor-4,200,88,null,0,0,0,49875,0,18,41,29,4,1812,0,213,2,0,22,59,42,0,0,0,0,0,0,80,200,142,0,0,0,0,0,0,0,2,3513,1553174126
1687268023146,sensor-1,200,88,null,0,0,0,42562,0,33,57,41,-1,353,-2,10,2,0,36,55,39,0,0,0,0,0,0,95,363,257,0,0,0,0,0,0,0,2,3538,1553174105
1687268740904,sensor-2,163,88,null,0,0,0,47187,0,36,202,143,76,1349,5,528,2,0,70,292,207,0,0,0,0,0,0,119,442,313,0,0,0,0,0,0,0,2,3563,1555478104
1687268875768,sensor-4,201,88,null,0,0,0,49812,0,17,41,29,15,1745,0,209,1,0,23,66,47,0,0,0,0,0,0,76,202,143,0,0,0,0,0,0,0,2,3513,1553175026
1687268922182,sensor-1,201,88,null,0,0,0,42562,0,26,48,34,65,11,-6,11,1,0,26,42,30,0,0,0,0,0,0,96,336,238,0,0,0,0,0,0,0,2,3538,1553175004
1687269641025,sensor-2,164,88,null,0,0,0,47250,0,35,196,139,64,1428,0,512,2,0,71,284,201,0,0,0,0,0,0,121,449,318,0,0,0,0,0,0,0,2,3563,1555479004
1687269775709,sensor-4,202,88,null,0,0,0,49812,0,20,42,30,13,2350,1,222,3,0,23,59,42,0,0,0,0,0,0,80,205,145,0,0,0,0,0,0,0,2,3513,1553175927
1687269822212,sensor-1,202,88,null,0,0,0,42687,0,31,53,38,8,163,-1,11,2,0,31,50,36,0,0,0,0,0,0,88,387,274,0,0,0,0,0,0,0,2,3538,1553175904
1687270541119,sensor-2,165,88,null,0,0,0,47250,0,34,182,129,57,1815,2,504,2,0,72,296,210,0,0,0,0,0,0,119,448,317,0,0,0,0,0,0,0,2,3563,1555479904
1687270674696,sensor-4,203,88,null,0,0,0,49875,0,17,38,27,32,639,1,240,2,0,22,63,45,0,0,0,0,0,0,74,188,133,0,0,0,0,0,0,0,2,3513,1553176826
1687270722301,sensor-1,203,88,null,0,0,0,42750,0,32,53,38,24,185,4,11,1,0,33,52,37,0,0,0,0,0,0,84,367,260,0,0,0,0,0,0,0,2,3538,1553176804
1687271441162,sensor-2,166,88,null,0,0,0,47625,0,32,168,119,33,1460,0,457,3,0,63,253,179,0,0,0,0,0,0,113,397,281,0,0,0,0,0,0,0,2,3563,1555480804
1687271574778,sensor-4,204,88,null,0,0,0,49937,0,18,38,27,41,787,0,200,2,0,24,62,44,0,0,0,0,0,0,86,209,148,0,0,0,0,0,0,0,2,3513,1553177726
1687271622302,sensor-1,204,88,null,0,0,0,42812,0,30,52,37,0,61,-2,10,1,0,28,46,33,0,0,0,0,0,0,90,306,217,0,0,0,0,0,0,0,2,3538,1553177704
1687272341028,sensor-2,167,88,null,0,0,0,46937,0,33,185,131,34,1601,0,466,2,0,70,270,191,0,0,0,0,0,0,118,414,293,0,0,0,0,0,0,0,2,3563,1555481704
1687272474771,sensor-4,205,88,null,0,0,0,50187,0,19,41,29,-11,1374,-2,225,2,0,22,59,42,0,0,0,0,0,0,67,185,131,0,0,0,0,0,0,0,2,3513,1553178626
1687272522290,sensor-1,205,88,null,0,0,0,42750,0,27,49,35,5,153,-1,10,2,0,26,43,31,0,0,0,0,0,0,94,373,264,0,0,0,0,0,0,0,2,3538,1553178604
1687273241404,sensor-2,168,88,null,0,0,0,46937,0,36,193,137,85,1634,0,494,3,0,74,301,213,0,0,0,0,0,0,120,438,310,0,0,0,0,0,0,0,2,3563,1555482604
1687273374833,sensor-4,206,88,null,0,0,0,47062,0,17,38,27,17,50,-2,211,1,0,25,62,44,0,0,0,0,0,0,76,189,134,0,0,0,0,0,0,0,2,3513,1553179526
1687273422314,sensor-1,206,88,null,0,0,0,42500,0,26,48,34,17,395,4,10,2,0,33,48,34,0,0,0,0,0,0,88,342,242,0,0,0,0,0,0,0,2,3538,1553179504
1687274141727,sensor-2,169,88,null,0,0,0,47125,0,32,172,122,54,1656,-1,474,3,0,70,264,187,0,0,0,0,0,0,118,386,273,0,0,0,0,0,0,0,2,3563,1555483504
1687274274947,sensor-4,207,88,null,0,0,0,47750,0,21,42,30,13,1614,0,228,3,0,23,62,44,0,0,0,0,0,0,75,206,146,0,0,0,0,0,0,0,2,3513,1553180426
1687274322368,sensor-1,207,88,null,0,0,0,42312,0,24,48,34,19,75,-1,11,1,0,26,43,31,0,0,0,0,0,0,87,352,249,0,0,0,0,0,0,0,2,3538,1553180404
1687275041726,sensor-2,170,88,null,0,0,0,46875,0,34,180,128,50,1425,2,504,3,0,72,289,205,0,0,0,0,0,0,123,439,311,0,0,0,0,0,0,0,2,3563,1555484404
1687275175091,sensor-4,208,88,null,0,0,0,48625,0,16,41,29,56,3769,-2,221,2,0,23,60,43,0,0,0,0,0,0,67,182,129,0,0,0,0,0,0,0,2,3513,1553181326
1687275222448,sensor-1,208,88,null,0,0,0,42187,0,20,41,29,0,36,-1,11,1,0,29,45,32,0,0,0,0,0,0,107,354,251,0,0,0,0,0,0,0,2,3538,1553181304
1687275941633,sensor-2,171,88,null,0,0,0,47000,0,31,169,120,46,1399,-2,490,3,0,67,265,188,0,0,0,0,0,0,115,438,310,0,0,0,0,0,0,0,2,3563,1555485304
1687276075011,sensor-4,209,88,null,0,0,0,49125,0,17,39,28,24,2070,-1,220,2,0,25,57,41,0,0,0,0,0,0,73,175,124,0,0,0,0,0,0,0,2,3513,1553182226
1687276122379,sensor-1,209,88,null,0,0,0,42062,0,35,59,42,6,215,4,12,2,0,41,57,41,0,0,0,0,0,0,85,352,249,0,0,0,0,0,0,0,2,3538,1553182204
1687276841268,sensor-2,172,88,null,0,0,0,47437,0,8,7,5,-10,781,6,10,2,0,7,7,5,0,0,0,0,0,0,7,9,7,0,0,0,0,0,0,0,2,3563,1555486204
1687276975009,sensor-4,210,88,null,0,0,0,49125,0,8,7,5,-7,172,7,12,1,0,9,7,5,0,0,0,0,0,0,20,16,12,0,0,0,0,0,0,0,2,3513,1553183126
1687277022548,sensor-1,210,88,null,0,0,0,41937,0,8,7,5,-13,199,-7,1,1,0,8,7,5,0,0,0,0,0,0,18,29,21,0,0,0,0,0,0,0,2,3538,1553183104
1687277741405,sensor-2,173,88,null,0,0,0,47437,0,6,7,5,-17,706,1,11,1,0,6,7,5,0,0,0,0,0,0,6,9,7,0,0,0,0,0,0,0,2,3563,1555487104
1687277875078,sensor-4,211,88,null,0,0,0,46312,0,7,7,5,0,418,1,14,1,0,10,8,6,0,0,0,0,0,0,21,16,12,0,0,0,0,0,0,0,2,3513,1553184026
1687277922499,sensor-1,211,88,null,0,0,0,41375,0,7,7,5,-23,408,3,1,1,0,8,5,4,0,0,0,0,0,0,21,29,21,0,0,0,0,0,0,0,2,3538,1553184004
1687278641567,sensor-2,174,88,null,0,0,0,46187,0,8,7,5,-8,801,7,11,2,0,8,7,5,0,0,0,0,0,0,8,11,8,0,0,0,0,0,0,0,2,3563,1555488005
1687278775105,sensor-4,212,88,null,0,0,0,43937,0,12,16,12,69,23,-4,51,2,0,12,25,18,0,0,0,0,0,0,46,77,55,0,0,0,0,0,0,0,2,3513,1553184926
1687278822569,sensor-1,212,88,null,0,0,0,40750,0,27,48,34,37,209,-3,9,2,0,36,46,33,0,0,0,0,0,0,105,390,276,0,0,0,0,0,0,0,2,3538,1553184904
1687279540516,sensor-2,175,88,null,0,0,0,45437,0,32,196,139,66,1472,-3,439,3,0,71,229,162,0,0,0,0,0,0,145,458,324,0,0,0,0,0,0,0,2,3563,1555488904
1687279675203,sensor-4,213,88,null,0,0,0,44187,0,18,41,29,28,2725,0,186,2,0,23,55,39,0,0,0,0,0,0,74,178,126,0,0,0,0,0,0,0,2,3513,1553185826
1687279722592,sensor-1,213,88,null,0,0,0,40687,0,30,52,37,0,440,-7,10,2,0,32,43,31,0,0,0,0,0,0,96,377,267,0,0,0,0,0,0,0,2,3538,1553185805
1687280440700,sensor-2,176,88,null,0,0,0,45625,0,31,178,126,46,1765,1,445,3,0,72,236,167,0,0,0,0,0,0,143,378,268,0,0,0,0,0,0,0,2,3563,1555489804
1687280575181,sensor-4,214,88,null,0,0,0,45500,0,16,41,29,68,969,-4,176,2,0,23,53,38,0,0,0,0,0,0,71,172,122,0,0,0,0,0,0,0,2,3513,1553186727
1687280621539,sensor-1,214,88,null,0,0,0,40687,0,25,48,34,6,426,3,9,2,0,33,42,30,0,0,0,0,0,0,97,330,234,0,0,0,0,0,0,0,2,3538,1553186704
1687281340569,sensor-2,177,88,null,0,0,0,45875,0,36,219,155,54,1241,-2,467,4,0,73,258,183,0,0,0,0,0,0,149,496,351,0,0,0,0,0,0,0,2,3563,1555490704
1687281474205,sensor-4,215,88,null,0,0,0,46250,0,20,41,29,-7,860,-1,178,2,0,23,56,40,0,0,0,0,0,0,73,169,120,0,0,0,0,0,0,0,2,3513,1553187626
1687281521591,sensor-1,215,88,null,0,0,0,40750,0,20,41,29,23,597,1,10,2,0,28,35,25,0,0,0,0,0,0,83,330,234,0,0,0,0,0,0,0,2,3538,1553187604
1687282240494,sensor-2,178,88,null,0,0,0,46062,0,31,185,131,86,1577,1,456,2,0,69,233,165,0,0,0,0,0,0,142,391,277,0,0,0,0,0,0,0,2,3563,1555491604
1687282374193,sensor-4,216,88,null,0,0,0,47000,0,17,41,29,32,1050,0,182,2,0,23,55,39,0,0,0,0,0,0,67,176,125,0,0,0,0,0,0,0,2,3513,1553188526
1687282421613,sensor-1,216,88,null,0,0,0,40812,0,25,45,32,7,578,5,9,2,0,34,42,30,0,0,0,0,0,0,98,366,259,0,0,0,0,0,0,0,2,3538,1553188504
1687283140605,sensor-2,179,88,null,0,0,0,45875,0,32,182,129,57,1572,3,493,2,0,68,229,162,0,0,0,0,0,0,149,428,303,0,0,0,0,0,0,0,2,3563,1555492504
1687283274220,sensor-4,217,88,null,0,0,0,47437,0,18,38,27,8,1035,2,176,2,0,22,55,39,0,0,0,0,0,0,68,166,118,0,0,0,0,0,0,0,2,3513,1553189426
1687283321562,sensor-1,217,88,null,0,0,0,40875,0,29,52,37,9,150,0,9,1,0,34,48,34,0,0,0,0,0,0,98,383,271,0,0,0,0,0,0,0,2,3538,1553189404
1687284041297,sensor-2,180,88,null,0,0,0,46000,0,32,186,132,31,1390,1,452,3,0,66,241,171,0,0,0,0,0,0,144,402,285,0,0,0,0,0,0,0,2,3563,1555493404
1687284174286,sensor-4,218,88,null,0,0,0,47750,0,19,41,29,34,437,0,180,2,0,20,53,38,0,0,0,0,0,0,69,173,123,0,0,0,0,0,0,0,2,3513,1553190326
1687284221635,sensor-1,218,88,null,0,0,0,40937,0,31,49,35,0,201,-5,9,2,0,29,41,29,0,0,0,0,0,0,87,337,239,0,0,0,0,0,0,0,2,3538,1553190304
1687284940676,sensor-2,181,88,null,0,0,0,46437,0,32,182,129,103,2000,0,449,3,0,67,233,165,0,0,0,0,0,0,140,393,278,0,0,0,0,0,0,0,2,3563,1555494304
1687285074293,sensor-4,219,88,null,0,0,0,47875,0,17,41,29,47,414,0,167,1,0,22,55,39,0,0,0,0,0,0,61,168,119,0,0,0,0,0,0,0,2,3513,1553191226
1687285121634,sensor-1,219,88,null,0,0,0,40937,0,20,39,28,2,41,-1,9,2,0,31,41,29,0,0,0,0,0,0,90,340,241,0,0,0,0,0,0,0,2,3538,1553191204
1687285840981,sensor-2,182,88,null,0,0,0,45875,0,31,188,133,110,1881,0,443,2,0,69,241,171,0,0,0,0,0,0,145,408,289,0,0,0,0,0,0,0,2,3563,1555495204
1687285974381,sensor-4,220,88,null,0,0,0,48062,0,17,42,30,34,1163,0,188,3,0,23,56,40,0,0,0,0,0,0,76,190,135,0,0,0,0,0,0,0,2,3513,1553192126
1687286021763,sensor-1,220,88,null,0,0,0,40937,0,19,41,29,31,438,0,9,2,0,27,38,27,0,0,0,0,0,0,87,356,252,0,0,0,0,0,0,0,2,3538,1553192104
1687286740399,sensor-2,183,88,null,0,0,0,45875,0,33,197,140,47,1319,-1,461,2,0,69,226,160,0,0,0,0,0,0,143,415,294,0,0,0,0,0,0,0,2,3563,1555496104
1687286874436,sensor-4,221,88,null,0,0,0,48000,0,20,38,27,27,1619,0,186,3,0,23,52,37,0,0,0,0,0,0,72,173,123,0,0,0,0,0,0,0,2,3513,1553193026
1687286921742,sensor-1,221,88,null,0,0,0,41000,0,23,42,30,15,193,-1,9,1,0,28,33,24,0,0,0,0,0,0,78,311,220,0,0,0,0,0,0,0,2,3538,1553193004
1687287641127,sensor-2,184,88,null,0,0,0,45937,0,32,182,129,84,1768,0,476,3,0,69,238,169,0,0,0,0,0,0,143,424,300,0,0,0,0,0,0,0,2,3563,1555497004
1687287774586,sensor-4,222,88,null,0,0,0,48000,0,14,39,28,-16,418,2,174,1,0,26,57,41,0,0,0,0,0,0,68,171,121,0,0,0,0,0,0,0,2,3513,1553193926
1687287821767,sensor-1,222,88,null,0,0,0,41062,0,24,43,31,-5,219,-4,10,1,0,28,41,29,0,0,0,0,0,0,98,347,246,0,0,0,0,0,0,0,2,3538,1553193904
1687288540857,sensor-2,185,88,null,0,0,0,45937,0,30,175,124,145,2162,2,490,2,0,71,240,170,0,0,0,0,0,0,140,387,274,0,0,0,0,0,0,0,2,3563,1555497904
1687288674435,sensor-4,223,88,null,0,0,0,48062,0,17,39,28,12,1435,1,179,2,0,21,55,39,0,0,0,0,0,0,77,180,128,0,0,0,0,0,0,0,2,3513,1553194826
1687288749179,sensor-1,223,88,null,0,0,0,41062,0,26,45,32,28,431,-4,10,2,0,27,38,27,0,0,0,0,0,0,100,378,268,0,0,0,0,0,0,0,2,3538,1553194804
1687289441215,sensor-2,186,88,null,0,0,0,45812,0,34,199,141,94,1652,-2,495,3,0,70,247,175,0,0,0,0,0,0,147,453,321,0,0,0,0,0,0,0,2,3563,1555498804
1687289574512,sensor-4,224,88,null,0,0,0,48000,0,20,42,30,-12,310,-1,163,2,0,24,53,38,0,0,0,0,0,0,73,156,111,0,0,0,0,0,0,0,2,3513,1553195726
1687289621756,sensor-1,224,88,null,0,0,0,41062,0,28,49,35,12,147,0,9,2,0,29,41,29,0,0,0,0,0,0,90,349,247,0,0,0,0,0,0,0,2,3538,1553195704
1687290340717,sensor-2,187,88,null,0,0,0,46187,0,34,178,126,101,2035,2,484,4,0,69,250,177,0,0,0,0,0,0,144,425,301,0,0,0,0,0,0,0,2,3563,1555499705
1687290474456,sensor-4,225,88,null,0,0,0,48125,0,16,38,27,10,303,-1,182,2,0,23,53,38,0,0,0,0,0,0,76,166,118,0,0,0,0,0,0,0,2,3513,1553196626
1687290521820,sensor-1,225,88,null,0,0,0,41062,0,9,8,6,-29,81,-8,1,1,0,8,7,5,0,0,0,0,0,0,16,31,22,0,0,0,0,0,0,0,2,3538,1553196604
1687291239955,sensor-2,188,88,null,0,0,0,46437,0,7,7,5,-13,802,6,11,1,0,6,8,6,0,0,0,0,0,0,9,9,7,0,0,0,0,0,0,0,2,3563,1555500604
1687291374508,sensor-4,226,88,null,0,0,0,48000,0,7,5,4,-5,452,8,13,1,0,9,7,5,0,0,0,0,0,0,18,16,12,0,0,0,0,0,0,0,2,3513,1553197526
1687291421910,sensor-1,226,88,null,0,0,0,40875,0,8,8,6,-15,503,-11,1,2,0,9,7,5,0,0,0,0,0,0,20,32,23,0,0,0,0,0,0,0,2,3538,1553197504
1687292140151,sensor-2,189,88,null,0,0,0,45375,0,32,186,132,83,1051,3,429,4,0,70,238,169,0,0,0,0,0,0,150,421,298,0,0,0,0,0,0,0,2,3563,1555501504
1687292274573,sensor-4,227,88,null,0,0,0,47875,0,22,41,29,79,1065,0,179,4,0,28,62,44,0,0,0,0,0,0,78,173,123,0,0,0,0,0,0,0,2,3513,1553198427
1687292321879,sensor-1,227,88,null,0,0,0,40562,0,23,41,29,46,253,3,10,2,0,36,43,31,0,0,0,0,0,0,102,325,230,0,0,0,0,0,0,0,2,3538,1553198405
1687293040241,sensor-2,190,88,null,0,0,0,45062,0,33,203,144,113,1471,-3,455,3,0,72,236,167,0,0,0,0,0,0,147,453,321,0,0,0,0,0,0,0,2,3563,1555502404
1687293173642,sensor-4,228,88,null,0,0,0,47625,0,18,38,27,27,2154,2,179,2,0,22,52,37,0,0,0,0,0,0,75,168,119,0,0,0,0,0,0,0,2,3513,1553199326
1687293220911,sensor-1,228,88,null,0,0,0,40500,0,35,56,40,35,483,-1,11,3,0,29,43,31,0,0,0,0,0,0,118,387,274,0,0,0,0,0,0,0,2,3538,1553199304
1687293940531,sensor-2,191,88,null,0,0,0,45250,0,33,182,129,89,1551,5,453,4,0,70,246,174,0,0,0,0,0,0,136,431,305,0,0,0,0,0,0,0,2,3563,1555503304
1687294073691,sensor-4,229,88,null,0,0,0,47687,0,15,39,28,11,541,0,180,2,0,20,50,36,0,0,0,0,0,0,65,159,113,0,0,0,0,0,0,0,2,3513,1553200226
1687294121014,sensor-1,229,88,null,0,0,0,40625,0,20,41,29,-7,390,-1,10,2,0,29,41,29,0,0,0,0,0,0,102,333,236,0,0,0,0,0,0,0,2,3538,1553200204
1687294839737,sensor-2,192,88,null,0,0,0,45437,0,34,190,135,273,2613,14,490,6,0,81,272,193,0,0,0,0,0,0,154,455,322,0,0,0,0,0,0,0,2,3563,1555504204
1687294973717,sensor-4,230,88,null,0,0,0,47750,0,16,36,26,12,2259,-2,163,1,0,22,53,38,0,0,0,0,0,0,71,164,116,0,0,0,0,0,0,0,2,3513,1553201126
1687295020943,sensor-1,230,88,null,0,0,0,40687,0,30,50,36,63,507,-1,10,2,0,31,42,30,0,0,0,0,0,0,102,371,263,0,0,0,0,0,0,0,2,3538,1553201104
1687295740003,sensor-2,193,88,null,0,0,0,45562,0,33,197,140,52,1685,5,453,2,0,71,243,172,0,0,0,0,0,0,145,439,311,0,0,0,0,0,0,0,2,3563,1555505104
1687295873706,sensor-4,231,88,null,0,0,0,47250,0,17,38,27,2,1091,1,173,2,0,24,56,40,0,0,0,0,0,0,68,166,118,0,0,0,0,0,0,0,2,3513,1553202026
1687295920945,sensor-1,231,88,null,0,0,0,40812,0,20,42,30,13,498,1,9,1,0,27,38,27,0,0,0,0,0,0,83,313,222,0,0,0,0,0,0,0,2,3538,1553202004
1687296640298,sensor-2,194,88,null,0,0,0,45562,0,36,200,142,239,2036,2,500,5,0,71,263,186,0,0,0,0,0,0,145,459,325,0,0,0,0,0,0,0,2,3563,1555506004
1687296773712,sensor-4,232,88,null,0,0,0,47375,0,16,36,26,-1,59,-1,178,2,0,23,53,38,0,0,0,0,0,0,69,164,116,0,0,0,0,0,0,0,2,3513,1553202926
1687296821090,sensor-1,232,88,null,0,0,0,40875,0,29,49,35,-3,236,-3,10,2,0,30,42,30,0,0,0,0,0,0,102,384,272,0,0,0,0,0,0,0,2,3538,1553202904
1687297540015,sensor-2,195,88,null,0,0,0,45625,0,8,7,5,-15,754,-6,10,2,0,9,7,5,0,0,0,0,0,0,6,9,7,0,0,0,0,0,0,0,2,3563,1555506904
1687297673935,sensor-4,233,88,null,0,0,0,47562,0,6,5,4,0,373,0,15,1,0,8,7,5,0,0,0,0,0,0,17,15,11,0,0,0,0,0,0,0,2,3513,1553203826
1687297720955,sensor-1,233,88,null,0,0,0,40875,0,8,7,5,-12,138,-7,1,1,0,9,7,5,0,0,0,0,0,0,18,31,22,0,0,0,0,0,0,0,2,3538,1553203804
1687298440285,sensor-2,196,88,null,0,0,0,46000,0,9,7,5,-13,705,-5,11,1,0,5,7,5,0,0,0,0,0,0,7,11,8,0,0,0,0,0,0,0,2,3563,1555507804
1687298573885,sensor-4,234,88,null,0,0,0,46500,0,7,5,4,-4,99,3,14,1,0,10,8,6,0,0,0,0,0,0,19,16,12,0,0,0,0,0,0,0,2,3513,1553204726
1687298621048,sensor-1,234,88,null,0,0,0,40437,0,7,7,5,-19,195,4,1,1,0,9,7,5,0,0,0,0,0,0,19,29,21,0,0,0,0,0,0,0,2,3538,1553204704
1687299340298,sensor-2,197,88,null,0,0,0,44875,0,32,172,122,62,1577,-1,446,2,0,72,223,158,0,0,0,0,0,0,152,418,296,0,0,0,0,0,0,0,2,3563,1555508704
1687299473851,sensor-4,235,88,null,0,0,0,45312,0,15,41,29,63,348,-1,176,2,0,21,56,40,0,0,0,0,0,0,76,178,126,0,0,0,0,0,0,0,2,3513,1553205626
1687299521057,sensor-1,235,88,null,0,0,0,40250,0,24,43,31,16,177,-5,9,2,0,29,39,28,0,0,0,0,0,0,95,336,238,0,0,0,0,0,0,0,2,3538,1553205604
1687300240290,sensor-2,198,88,null,0,0,0,45000,0,30,176,125,63,1515,-4,449,3,0,68,230,163,0,0,0,0,0,0,137,432,306,0,0,0,0,0,0,0,2,3563,1555509604
1687300373912,sensor-4,236,88,null,0,0,0,46187,0,15,33,24,22,852,2,154,2,0,22,56,40,0,0,0,0,0,0,67,176,125,0,0,0,0,0,0,0,2,3513,1553206526
1687300421117,sensor-1,236,88,null,0,0,0,40312,0,20,38,27,1,119,1,10,1,0,30,38,27,0,0,0,0,0,0,84,328,232,0,0,0,0,0,0,0,2,3538,1553206504
1687301140588,sensor-2,199,88,null,0,0,0,45312,0,33,176,125,66,1694,9,435,4,0,73,257,182,0,0,0,0,0,0,142,419,297,0,0,0,0,0,0,0,2,3563,1555510505
1687301274066,sensor-4,237,88,null,0,0,0,46750,0,17,38,27,7,177,0,170,2,0,22,53,38,0,0,0,0,0,0,63,180,128,0,0,0,0,0,0,0,2,3513,1553207426
1687301321144,sensor-1,237,88,null,0,0,0,40375,0,33,53,38,15,137,-3,10,1,0,32,43,31,0,0,0,0,0,0,91,350,248,0,0,0,0,0,0,0,2,3538,1553207404
1687302039621,sensor-2,200,88,null,0,0,0,45687,0,10,7,5,0,757,-1,11,2,0,9,8,6,0,0,0,0,0,0,6,11,8,0,0,0,0,0,0,0,2,3563,1555511404
