Timestamp,UID,machine1,machine2,machine3,machine4,machine5,machine6,machine7,machine8,machine9,machine10,machine11,machine12,machine13,machine14,machine15,machine16,machine17,machine18,machine19,machine20,machine21
1687225243539,sensor1,1,0,1,0,0,,,,,,,,,,,,,,,,
1687225243674,sensor2,,,,,,1,0,0,0,0,0,0,0,,,,,,,,
1687225244324,sensor3,,,,,,,,,,,,,,1,0,1,1,1,0,1,0
1687225303576,sensor1,1,0,1,0,0,,,,,,,,,,,,,,,,
1687225303686,sensor2,,,,,,1,0,0,0,0,0,0,0,,,,,,,,
1687225304293,sensor3,,,,,,,,,,,,,,1,0,1,1,1,0,1,0
1687225363600,sensor1,1,0,1,0,0,,,,,,,,,,,,,,,,
1687225363662,sensor2,,,,,,1,0,0,0,0,0,0,0,,,,,,,,
1687225364307,sensor3,,,,,,,,,,,,,,1,0,1,1,1,0,1,0
1687225423526,sensor1,1,0,1,0,0,,,,,,,,,,,,,,,,
1687225423680,sensor2,,,,,,1,0,0,0,0,0,0,0,,,,,,,,
1687225424304,sensor3,,,,,,,,,,,,,,1,0,1,1,1,0,1,0
1687225483599,sensor1,1,0,1,0,0,,,,,,,,,,,,,,,,
1687225483705,sensor2,,,,,,1,0,0,0,0,0,0,0,,,,,,,,
1687225484302,sensor3,,,,,,,,,,,,,,1,0,1,1,1,0,1,0
1687225543579,sensor1,1,0,1,0,0,,,,,,,,,,,,,,,,
1687225543700,sensor2,,,,,,1,0,0,0,0,0,0,0,,,,,,,,
1687225544344,sensor3,,,,,,,,,,,,,,1,0,1,1,1,0,1,0
1687225603583,sensor1,1,0,1,0,0,,,,,,,,,,,,,,,,
1687225603703,sensor2,,,,,,1,0,0,0,0,0,0,0,,,,,,,,
1687225604334,sensor3,,,,,,,,,,,,,,1,0,1,1,1,0,1,0
1687225663624,sensor1,1,0,1,0,0,,,,,,,,,,,,,,,,
1687225663696,sensor2,,,,,,1,0,0,0,0,0,0,0,,,,,,,,
1687225664364,sensor3,,,,,,,,,,,,,,1,0,1,1,1,0,1,0
1687225723604,sensor1,1,0,1,0,0,,,,,,,,,,,,,,,,
1687225723717,sensor2,,,,,,1,0,0,0,0,0,0,0,,,,,,,,
1687225724385,sensor3,,,,,,,,,,,,,,1,0,1,1,1,0,1,0
1687225783631,sensor1,1,0,1,0,0,,,,,,,,,,,,,,,,
1687225783716,sensor2,,,,,,1,0,0,0,0,0,0,0,,,,,,,,
1687225784352,sensor3,,,,,,,,,,,,,,1,0,1,1,1,0,1,0
1687225843606,sensor1,1,0,1,0,0,,,,,,,,,,,,,,,,
1687225843727,sensor2,,,,,,1,0,0,0,0,0,0,0,,,,,,,,
1687225844367,sensor3,,,,,,,,,,,,,,1,0,1,1,1,0,0,0
1687225903676,sensor1,1,0,1,0,0,,,,,,,,,,,,,,,,
1687225903738,sensor2,,,,,,0,0,0,0,0,0,0,0,,,,,,,,
1687225904388,sensor3,,,,,,,,,,,,,,1,0,1,1,1,0,1,0
1687225963636,sensor1,1,0,0,0,0,,,,,,,,,,,,,,,,
1687225963755,sensor2,,,,,,0,0,0,0,0,0,0,0,,,,,,,,
1687225964409,sensor3,,,,,,,,,,,,,,1,0,1,1,1,0,0,0
1687226023607,sensor1,1,0,0,0,0,,,,,,,,,,,,,,,,
1687226023759,sensor2,,,,,,0,0,0,0,0,0,0,0,,,,,,,,
1687226024400,sensor3,,,,,,,,,,,,,,1,0,1,1,1,0,0,0
1687226083704,sensor1,1,0,0,0,0,,,,,,,,,,,,,,,,
1687226083773,sensor2,,,,,,0,0,0,0,0,0,0,0,,,,,,,,
1687226084410,sensor3,,,,,,,,,,,,,,1,0,1,1,1,0,0,0
1687226143675,sensor1,1,0,0,0,0,,,,,,,,,,,,,,,,
1687226143794,sensor2,,,,,,1,0,0,0,0,0,0,0,,,,,,,,
1687226144419,sensor3,,,,,,,,,,,,,,1,0,1,1,1,0,0,0
1687226203690,sensor1,1,0,0,0,0,,,,,,,,,,,,,,,,
1687226203797,sensor2,,,,,,1,0,0,0,0,0,0,0,,,,,,,,
1687226204428,sensor3,,,,,,,,,,,,,,1,0,1,1,1,0,0,0
1687226263711,sensor1,0,0,0,0,0,,,,,,,,,,,,,,,,
1687226263776,sensor2,,,,,,1,0,0,0,0,0,0,0,,,,,,,,
1687226264437,sensor3,,,,,,,,,,,,,,1,0,1,1,1,0,0,0
1687226323727,sensor1,0,0,0,0,0,,,,,,,,,,,,,,,,
1687226323842,sensor2,,,,,,1,0,0,0,0,0,0,0,,,,,,,,
1687226324432,sensor3,,,,,,,,,,,,,,1,0,1,1,1,0,1,0
1687226383730,sensor1,1,0,0,0,0,,,,,,,,,,,,,,,,
1687226383803,sensor2,,,,,,1,0,0,0,0,0,0,0,,,,,,,,
1687226384461,sensor3,,,,,,,,,,,,,,1,0,1,0,1,0,0,0
1687226443712,sensor1,1,0,0,0,0,,,,,,,,,,,,,,,,
1687226443811,sensor2,,,,,,1,0,0,0,0,0,0,0,,,,,,,,
1687226444472,sensor3,,,,,,,,,,,,,,1,0,1,1,1,0,0,0
1687226503701,sensor1,1,0,0,0,0,,,,,,,,,,,,,,,,
1687226503810,sensor2,,,,,,1,0,0,0,0,0,0,0,,,,,,,,
1687226504457,sensor3,,,,,,,,,,,,,,1,0,1,1,1,0,0,0
1687226563715,sensor1,1,0,0,0,0,,,,,,,,,,,,,,,,
1687226563844,sensor2,,,,,,1,0,0,0,0,0,0,0,,,,,,,,
1687226564473,sensor3,,,,,,,,,,,,,,1,0,1,1,1,0,0,0
1687226623672,sensor1,1,0,0,0,0,,,,,,,,,,,,,,,,
1687226623831,sensor2,,,,,,1,0,0,0,0,0,0,0,,,,,,,,
1687226624479,sensor3,,,,,,,,,,,,,,1,0,1,1,1,0,1,0
1687226683751,sensor1,1,0,0,0,0,,,,,,,,,,,,,,,,
1687226683846,sensor2,,,,,,1,0,0,0,0,0,0,0,,,,,,,,
1687226684520,sensor3,,,,,,,,,,,,,,1,0,1,1,1,0,1,0
1687226743765,sensor1,1,0,1,0,0,,,,,,,,,,,,,,,,
1687226743876,sensor2,,,,,,1,0,0,0,0,0,0,0,,,,,,,,
1687226744550,sensor3,,,,,,,,,,,,,,1,0,1,1,1,0,1,0
1687226803772,sensor1,1,0,1,0,0,,,,,,,,,,,,,,,,
1687226803859,sensor2,,,,,,1,0,0,0,0,0,0,0,,,,,,,,
1687226804502,sensor3,,,,,,,,,,,,,,1,0,1,1,1,0,0,0
1687226863754,sensor1,1,0,1,0,0,,,,,,,,,,,,,,,,
1687226863882,sensor2,,,,,,1,0,0,0,0,0,0,0,,,,,,,,
1687226864518,sensor3,,,,,,,,,,,,,,1,0,1,1,1,0,0,0
1687226923784,sensor1,1,0,1,0,0,,,,,,,,,,,,,,,,
1687226923857,sensor2,,,,,,1,0,0,0,0,0,0,0,,,,,,,,
1687226924516,sensor3,,,,,,,,,,,,,,1,0,1,1,1,0,0,0
1687226983773,sensor1,1,0,1,0,0,,,,,,,,,,,,,,,,
1687226983899,sensor2,,,,,,1,0,0,0,0,0,0,0,,,,,,,,
1687226984537,sensor3,,,,,,,,,,,,,,1,0,1,1,1,0,1,0
1687227043777,sensor1,1,0,1,0,0,,,,,,,,,,,,,,,,
1687227043904,sensor2,,,,,,1,0,0,0,0,0,0,0,,,,,,,,
1687227044527,sensor3,,,,,,,,,,,,,,1,0,1,1,1,0,0,0
1687227103823,sensor1,1,0,1,0,0,,,,,,,,,,,,,,,,
1687227103886,sensor2,,,,,,1,0,0,0,0,0,0,0,,,,,,,,
1687227104555,sensor3,,,,,,,,,,,,,,1,0,1,1,1,0,0,0
1687227163790,sensor1,1,0,1,0,0,,,,,,,,,,,,,,,,
1687227163916,sensor2,,,,,,1,0,0,0,0,0,0,0,,,,,,,,
1687227164542,sensor3,,,,,,,,,,,,,,1,0,1,1,1,0,0,0
1687227223751,sensor1,1,0,1,0,0,,,,,,,,,,,,,,,,
1687227223918,sensor2,,,,,,1,0,0,0,0,0,0,0,,,,,,,,
1687227224560,sensor3,,,,,,,,,,,,,,1,0,1,1,1,0,0,0
1687227283840,sensor1,1,0,1,0,0,,,,,,,,,,,,,,,,
1687227283924,sensor2,,,,,,1,0,0,0,0,0,0,0,,,,,,,,
1687227284570,sensor3,,,,,,,,,,,,,,1,0,1,1,1,0,0,0
1687227343826,sensor1,1,0,1,0,0,,,,,,,,,,,,,,,,
1687227343942,sensor2,,,,,,1,0,0,0,0,0,0,0,,,,,,,,
1687227344599,sensor3,,,,,,,,,,,,,,1,0,1,1,1,0,0,0
1687227403845,sensor1,1,0,1,0,0,,,,,,,,,,,,,,,,
1687227403973,sensor2,,,,,,1,0,0,0,0,0,0,0,,,,,,,,
1687227404652,sensor3,,,,,,,,,,,,,,1,0,1,1,1,0,0,0
1687227463871,sensor1,1,0,1,0,0,,,,,,,,,,,,,,,,
1687227463946,sensor2,,,,,,0,0,0,0,0,0,0,0,,,,,,,,
1687227464598,sensor3,,,,,,,,,,,,,,1,0,1,1,1,0,1,0
1687227523863,sensor1,1,0,1,0,0,,,,,,,,,,,,,,,,
1687227523968,sensor2,,,,,,0,0,0,0,0,0,0,0,,,,,,,,
1687227524605,sensor3,,,,,,,,,,,,,,1,0,1,1,1,0,1,0
1687227583870,sensor1,1,0,1,0,0,,,,,,,,,,,,,,,,
1687227583978,sensor2,,,,,,0,0,0,0,0,0,0,0,,,,,,,,
1687227584600,sensor3,,,,,,,,,,,,,,1,0,1,1,1,0,0,0
1687227643880,sensor1,1,0,1,0,0,,,,,,,,,,,,,,,,
1687227643971,sensor2,,,,,,0,0,0,0,0,0,0,0,,,,,,,,
1687227644626,sensor3,,,,,,,,,,,,,,1,0,1,1,1,0,0,0
1687227703881,sensor1,1,0,1,0,0,,,,,,,,,,,,,,,,
1687227703976,sensor2,,,,,,1,0,0,0,0,0,0,0,,,,,,,,
1687227704612,sensor3,,,,,,,,,,,,,,1,0,1,1,1,0,0,0
1687227763893,sensor1,1,0,1,0,0,,,,,,,,,,,,,,,,
1687227763996,sensor2,,,,,,1,0,0,0,0,0,0,0,,,,,,,,
1687227764654,sensor3,,,,,,,,,,,,,,1,0,1,1,1,0,0,0
1687227823836,sensor1,1,0,1,0,0,,,,,,,,,,,,,,,,
1687227824004,sensor2,,,,,,1,0,0,0,0,0,0,0,,,,,,,,
1687227824641,sensor3,,,,,,,,,,,,,,1,0,1,1,1,0,0,0
1687227883894,sensor1,1,0,1,0,0,,,,,,,,,,,,,,,,
1687227884008,sensor2,,,,,,1,0,0,0,0,0,0,0,,,,,,,,
1687227884643,sensor3,,,,,,,,,,,,,,1,0,1,1,1,0,0,0
1687227943921,sensor1,1,0,1,0,0,,,,,,,,,,,,,,,,
1687227944001,sensor2,,,,,,1,0,0,0,0,0,0,0,,,,,,,,
1687227944658,sensor3,,,,,,,,,,,,,,1,0,1,1,1,0,0,0
1687228003939,sensor1,1,0,1,0,0,,,,,,,,,,,,,,,,
1687228004015,sensor2,,,,,,1,0,0,0,0,0,0,0,,,,,,,,
1687228004679,sensor3,,,,,,,,,,,,,,1,0,1,1,1,0,0,0
1687228063927,sensor1,1,0,0,0,0,,,,,,,,,,,,,,,,
1687228064024,sensor2,,,,,,1,0,0,0,0,0,0,0,,,,,,,,
1687228064662,sensor3,,,,,,,,,,,,,,1,0,1,1,1,0,0,0
1687228123945,sensor1,1,0,0,0,0,,,,,,,,,,,,,,,,
1687228124043,sensor2,,,,,,1,0,0,0,0,0,0,0,,,,,,,,
1687228124695,sensor3,,,,,,,,,,,,,,1,0,1,1,1,0,0,0
1687228183872,sensor1,0,0,0,0,0,,,,,,,,,,,,,,,,
1687228184049,sensor2,,,,,,0,0,0,0,0,0,0,0,,,,,,,,
1687228184701,sensor3,,,,,,,,,,,,,,1,0,1,1,1,0,0,0
1687228243963,sensor1,0,0,0,0,0,,,,,,,,,,,,,,,,
1687228244062,sensor2,,,,,,0,0,0,0,0,0,0,0,,,,,,,,
1687228244696,sensor3,,,,,,,,,,,,,,1,0,1,1,1,0,0,0
1687228303979,sensor1,0,0,0,0,0,,,,,,,,,,,,,,,,
1687228304081,sensor2,,,,,,0,0,0,0,0,0,0,0,,,,,,,,
1687228304726,sensor3,,,,,,,,,,,,,,1,0,1,1,1,0,0,0
1687228363969,sensor1,0,0,0,0,0,,,,,,,,,,,,,,,,
1687228364080,sensor2,,,,,,0,0,0,0,0,0,0,0,,,,,,,,
1687228364709,sensor3,,,,,,,,,,,,,,1,0,1,1,1,0,0,0
1687228423899,sensor1,0,0,0,0,0,,,,,,,,,,,,,,,,
1687228424065,sensor2,,,,,,0,0,0,0,1,0,0,0,,,,,,,,
1687228424720,sensor3,,,,,,,,,,,,,,1,0,1,1,1,0,0,0
1687228483973,sensor1,0,0,0,0,0,,,,,,,,,,,,,,,,
1687228484072,sensor2,,,,,,0,0,0,0,1,0,0,0,,,,,,,,
1687228484739,sensor3,,,,,,,,,,,,,,1,0,1,1,1,0,0,0
1687228543996,sensor1,0,0,0,0,0,,,,,,,,,,,,,,,,
1687228544108,sensor2,,,,,,0,0,0,0,1,0,0,0,,,,,,,,
1687228544745,sensor3,,,,,,,,,,,,,,1,0,1,1,1,0,0,0
1687228603991,sensor1,0,0,0,0,0,,,,,,,,,,,,,,,,
1687228604099,sensor2,,,,,,0,0,0,0,1,0,0,0,,,,,,,,
1687228604761,sensor3,,,,,,,,,,,,,,1,0,1,1,1,0,0,0
1687228664041,sensor1,0,0,0,0,0,,,,,,,,,,,,,,,,
1687228664100,sensor2,,,,,,0,0,0,0,1,0,0,0,,,,,,,,
1687228664757,sensor3,,,,,,,,,,,,,,1,0,1,1,1,0,0,0
1687228724041,sensor1,0,0,0,0,0,,,,,,,,,,,,,,,,
1687228724115,sensor2,,,,,,0,0,0,0,1,0,0,0,,,,,,,,
1687228724778,sensor3,,,,,,,,,,,,,,1,0,1,1,1,0,0,0
1687228784011,sensor1,0,0,0,0,0,,,,,,,,,,,,,,,,
1687228784140,sensor2,,,,,,0,0,0,0,1,0,0,0,,,,,,,,
1687228784755,sensor3,,,,,,,,,,,,,,0,0,1,1,1,0,0,0
1687228844043,sensor1,0,0,0,0,0,,,,,,,,,,,,,,,,
1687228844153,sensor2,,,,,,0,0,0,0,1,0,0,0,,,,,,,,
1687228844815,sensor3,,,,,,,,,,,,,,0,0,1,1,1,0,0,0
1687228904072,sensor1,0,0,0,0,0,,,,,,,,,,,,,,,,
1687228904165,sensor2,,,,,,0,0,0,0,1,0,0,0,,,,,,,,
1687228904803,sensor3,,,,,,,,,,,,,,0,0,0,1,1,0,0,0
1687228964090,sensor1,0,0,0,0,0,,,,,,,,,,,,,,,,
1687228964138,sensor2,,,,,,0,0,0,0,1,0,0,0,,,,,,,,
1687228964797,sensor3,,,,,,,,,,,,,,0,0,0,1,1,0,0,0
1687229024804,sensor3,,,,,,,,,,,,,,0,0,0,1,1,0,0,0
1687229027020,sensor1,0,0,0,0,0,,,,,,,,,,,,,,,,
1687229027109,sensor2,,,,,,0,0,0,0,1,0,0,0,,,,,,,,
1687229084042,sensor1,0,0,0,0,0,,,,,,,,,,,,,,,,
1687229084172,sensor2,,,,,,0,0,0,0,1,0,0,0,,,,,,,,
1687229084833,sensor3,,,,,,,,,,,,,,0,0,0,1,1,0,0,0
1687229144038,sensor1,0,0,0,0,0,,,,,,,,,,,,,,,,
1687229144178,sensor2,,,,,,0,0,0,0,1,0,0,0,,,,,,,,
1687229144840,sensor3,,,,,,,,,,,,,,0,0,0,1,1,0,0,0
1687229204049,sensor1,0,0,0,0,0,,,,,,,,,,,,,,,,
1687229204191,sensor2,,,,,,0,0,0,0,1,0,0,0,,,,,,,,
1687229204825,sensor3,,,,,,,,,,,,,,1,0,0,1,1,0,0,0
1687229264045,sensor1,0,0,0,0,0,,,,,,,,,,,,,,,,
1687229264182,sensor2,,,,,,0,0,0,0,1,0,0,0,,,,,,,,
1687229264854,sensor3,,,,,,,,,,,,,,1,0,0,1,1,0,0,0
1687229324097,sensor1,0,0,0,0,0,,,,,,,,,,,,,,,,
1687229324197,sensor2,,,,,,0,0,0,0,1,0,0,0,,,,,,,,
1687229324853,sensor3,,,,,,,,,,,,,,0,0,0,1,1,0,0,0
1687229384075,sensor1,0,0,0,0,0,,,,,,,,,,,,,,,,
1687229384227,sensor2,,,,,,0,0,0,0,1,0,0,0,,,,,,,,
1687229384853,sensor3,,,,,,,,,,,,,,0,0,0,1,1,0,0,0
1687229444062,sensor1,0,0,0,0,0,,,,,,,,,,,,,,,,
1687229444223,sensor2,,,,,,0,0,0,0,1,0,0,0,,,,,,,,
1687229444862,sensor3,,,,,,,,,,,,,,0,0,0,1,1,0,0,0
1687229504103,sensor1,0,0,0,0,0,,,,,,,,,,,,,,,,
1687229504248,sensor2,,,,,,0,0,0,0,1,0,0,0,,,,,,,,
1687229504867,sensor3,,,,,,,,,,,,,,0,0,0,1,1,0,0,0
1687229564077,sensor1,0,0,0,0,0,,,,,,,,,,,,,,,,
1687229564240,sensor2,,,,,,0,0,0,0,1,0,0,0,,,,,,,,
1687229564889,sensor3,,,,,,,,,,,,,,0,0,0,1,1,0,0,0
1687229624038,sensor1,0,0,0,0,0,,,,,,,,,,,,,,,,
1687229624240,sensor2,,,,,,0,0,0,0,1,0,0,0,,,,,,,,
1687229624912,sensor3,,,,,,,,,,,,,,0,0,0,1,1,0,0,0
1687229684887,sensor3,,,,,,,,,,,,,,0,0,0,1,1,0,0,0
1687229687054,sensor1,0,0,0,0,0,,,,,,,,,,,,,,,,
1687229687316,sensor2,,,,,,0,0,0,0,1,0,0,0,,,,,,,,
1687229744132,sensor1,0,0,0,0,0,,,,,,,,,,,,,,,,
1687229744258,sensor2,,,,,,0,0,0,0,1,0,0,0,,,,,,,,
1687229744935,sensor3,,,,,,,,,,,,,,0,0,0,1,1,0,0,0
1687229804138,sensor1,0,0,0,0,0,,,,,,,,,,,,,,,,
1687229804251,sensor2,,,,,,0,0,0,0,1,0,0,0,,,,,,,,
1687229804932,sensor3,,,,,,,,,,,,,,0,0,0,1,1,0,0,0
1687229864146,sensor1,0,0,0,0,0,,,,,,,,,,,,,,,,
1687229864283,sensor2,,,,,,0,0,0,0,1,0,0,0,,,,,,,,
1687229864933,sensor3,,,,,,,,,,,,,,0,0,0,1,1,0,0,0
1687229924186,sensor1,0,0,0,0,0,,,,,,,,,,,,,,,,
1687229924283,sensor2,,,,,,0,0,0,0,1,0,0,0,,,,,,,,
1687229924913,sensor3,,,,,,,,,,,,,,0,0,0,1,1,0,0,0
1687229984183,sensor1,0,0,0,0,0,,,,,,,,,,,,,,,,
1687229984290,sensor2,,,,,,0,0,0,0,1,0,0,0,,,,,,,,
1687229984947,sensor3,,,,,,,,,,,,,,0,0,0,1,1,0,0,0
1687230044162,sensor1,0,0,0,0,0,,,,,,,,,,,,,,,,
1687230044281,sensor2,,,,,,0,0,0,0,1,0,0,0,,,,,,,,
1687230044935,sensor3,,,,,,,,,,,,,,1,0,0,1,1,0,0,0
1687230104177,sensor1,0,0,0,0,0,,,,,,,,,,,,,,,,
1687230104302,sensor2,,,,,,1,0,0,0,1,0,0,0,,,,,,,,
1687230104964,sensor3,,,,,,,,,,,,,,0,0,0,1,1,0,0,0
1687230164247,sensor1,0,0,0,0,0,,,,,,,,,,,,,,,,
1687230164301,sensor2,,,,,,1,0,0,0,1,0,0,0,,,,,,,,
1687230164968,sensor3,,,,,,,,,,,,,,0,0,0,1,1,0,0,0
1687230224148,sensor1,0,0,0,0,0,,,,,,,,,,,,,,,,
1687230224348,sensor2,,,,,,1,0,0,0,1,0,0,0,,,,,,,,
1687230224988,sensor3,,,,,,,,,,,,,,0,0,0,1,1,0,0,0
1687230284197,sensor1,0,0,0,0,0,,,,,,,,,,,,,,,,
1687230284340,sensor2,,,,,,1,0,0,0,1,0,0,0,,,,,,,,
1687230284966,sensor3,,,,,,,,,,,,,,0,0,0,1,1,0,0,0
1687230344213,sensor1,0,0,0,0,0,,,,,,,,,,,,,,,,
1687230344342,sensor2,,,,,,1,0,0,0,1,0,0,0,,,,,,,,
1687230344987,sensor3,,,,,,,,,,,,,,0,0,0,1,1,0,0,0
1687230404254,sensor1,0,0,0,0,0,,,,,,,,,,,,,,,,
1687230404352,sensor2,,,,,,1,0,0,0,1,0,0,0,,,,,,,,
1687230404988,sensor3,,,,,,,,,,,,,,0,0,0,1,1,0,0,0
1687230464251,sensor1,0,0,0,0,0,,,,,,,,,,,,,,,,
1687230464370,sensor2,,,,,,1,0,0,0,1,0,0,0,,,,,,,,
1687230465017,sensor3,,,,,,,,,,,,,,0,0,0,1,1,0,0,0
1687230524248,sensor1,0,0,0,0,0,,,,,,,,,,,,,,,,
1687230524361,sensor2,,,,,,1,0,0,0,1,0,0,0,,,,,,,,
1687230525035,sensor3,,,,,,,,,,,,,,0,0,0,1,1,0,0,0
1687230584259,sensor1,0,0,0,0,0,,,,,,,,,,,,,,,,
1687230584366,sensor2,,,,,,1,0,0,0,1,0,0,0,,,,,,,,
1687230585035,sensor3,,,,,,,,,,,,,,0,0,0,1,1,0,0,0
1687230644287,sensor1,0,0,0,0,0,,,,,,,,,,,,,,,,
1687230644385,sensor2,,,,,,1,0,0,0,1,0,0,0,,,,,,,,
1687230645025,sensor3,,,,,,,,,,,,,,0,0,0,1,1,0,1,0
1687230704305,sensor1,0,0,0,0,0,,,,,,,,,,,,,,,,
1687230704386,sensor2,,,,,,1,0,0,0,1,0,0,0,,,,,,,,
1687230705034,sensor3,,,,,,,,,,,,,,0,0,0,1,1,0,1,0
1687230764266,sensor1,0,0,0,0,0,,,,,,,,,,,,,,,,
1687230764387,sensor2,,,,,,1,0,0,0,1,0,0,0,,,,,,,,
1687230765045,sensor3,,,,,,,,,,,,,,0,0,0,1,1,0,1,0
1687230824213,sensor1,0,0,0,0,0,,,,,,,,,,,,,,,,
1687230824417,sensor2,,,,,,1,0,0,0,1,0,0,0,,,,,,,,
1687230825066,sensor3,,,,,,,,,,,,,,0,0,0,0,1,0,1,0
1687230884362,sensor1,0,0,0,0,0,,,,,,,,,,,,,,,,
1687230884404,sensor2,,,,,,1,0,0,0,1,0,0,0,,,,,,,,
1687230885077,sensor3,,,,,,,,,,,,,,0,0,0,1,1,0,1,0
1687230944321,sensor1,0,0,0,0,0,,,,,,,,,,,,,,,,
1687230944409,sensor2,,,,,,1,0,0,0,1,0,0,0,,,,,,,,
1687230945056,sensor3,,,,,,,,,,,,,,0,0,0,1,1,0,1,0
1687231004583,sensor1,0,0,0,0,0,,,,,,,,,,,,,,,,
1687231004724,sensor2,,,,,,1,0,0,0,1,0,0,0,,,,,,,,
1687231005245,sensor3,,,,,,,,,,,,,,0,0,0,1,1,0,1,0
1687231064321,sensor1,0,0,0,0,0,,,,,,,,,,,,,,,,
1687231064423,sensor2,,,,,,1,0,0,0,1,0,0,0,,,,,,,,
1687231065083,sensor3,,,,,,,,,,,,,,0,0,0,1,1,0,1,0
1687231124337,sensor1,0,0,0,0,0,,,,,,,,,,,,,,,,
1687231124451,sensor2,,,,,,1,0,0,0,1,0,0,0,,,,,,,,
1687231125112,sensor3,,,,,,,,,,,,,,0,0,0,1,1,0,1,0
1687231184351,sensor1,0,0,0,0,0,,,,,,,,,,,,,,,,
1687231184452,sensor2,,,,,,1,0,0,0,1,0,0,0,,,,,,,,
1687231185113,sensor3,,,,,,,,,,,,,,0,0,0,1,1,0,0,0
1687231244602,sensor1,0,0,0,0,0,,,,,,,,,,,,,,,,
1687231245292,sensor2,,,,,,1,0,0,0,1,0,0,0,,,,,,,,
1687231245344,sensor3,,,,,,,,,,,,,,0,0,0,1,1,0,0,0
1687231304382,sensor1,0,0,0,0,0,,,,,,,,,,,,,,,,
1687231304480,sensor2,,,,,,1,0,0,0,1,0,0,0,,,,,,,,
1687231305142,sensor3,,,,,,,,,,,,,,0,0,0,1,1,0,0,0
1687231364376,sensor1,1,0,0,0,0,,,,,,,,,,,,,,,,
1687231364475,sensor2,,,,,,1,0,0,0,1,0,0,0,,,,,,,,
1687231365141,sensor3,,,,,,,,,,,,,,0,0,0,0,1,0,0,0
1687231424330,sensor1,1,0,0,0,0,,,,,,,,,,,,,,,,
1687231424481,sensor2,,,,,,1,0,0,0,1,0,0,0,,,,,,,,
1687231425133,sensor3,,,,,,,,,,,,,,0,0,0,0,1,0,0,0
1687231484382,sensor1,1,0,0,0,0,,,,,,,,,,,,,,,,
1687231484477,sensor2,,,,,,1,0,0,0,1,0,0,0,,,,,,,,
1687231485138,sensor3,,,,,,,,,,,,,,0,0,0,1,1,0,0,0
1687231544386,sensor1,1,0,0,0,0,,,,,,,,,,,,,,,,
1687231544486,sensor2,,,,,,1,0,0,0,1,0,0,0,,,,,,,,
1687231545135,sensor3,,,,,,,,,,,,,,0,0,1,1,1,0,0,0
1687231604373,sensor1,1,0,0,0,0,,,,,,,,,,,,,,,,
1687231604518,sensor2,,,,,,1,0,0,0,1,0,0,0,,,,,,,,
1687231605183,sensor3,,,,,,,,,,,,,,0,0,1,1,1,0,1,0
1687231664388,sensor1,0,0,0,0,0,,,,,,,,,,,,,,,,
1687231664513,sensor2,,,,,,1,0,0,0,1,0,0,0,,,,,,,,
1687231665174,sensor3,,,,,,,,,,,,,,0,1,1,1,1,0,1,0
1687231724400,sensor1,0,0,0,0,0,,,,,,,,,,,,,,,,
1687231724538,sensor2,,,,,,1,0,0,0,1,0,0,0,,,,,,,,
1687231725201,sensor3,,,,,,,,,,,,,,0,1,1,1,1,0,1,0
1687231784420,sensor1,1,0,0,0,0,,,,,,,,,,,,,,,,
1687231784550,sensor2,,,,,,0,0,0,0,1,0,0,0,,,,,,,,
1687231785187,sensor3,,,,,,,,,,,,,,0,1,1,1,1,0,1,0
1687231844405,sensor1,1,0,0,0,0,,,,,,,,,,,,,,,,
1687231844546,sensor2,,,,,,0,0,0,0,1,0,0,0,,,,,,,,
1687231845202,sensor3,,,,,,,,,,,,,,0,1,1,1,1,0,1,0
1687231904408,sensor1,1,0,0,0,0,,,,,,,,,,,,,,,,
1687231904553,sensor2,,,,,,0,0,0,0,1,0,0,0,,,,,,,,
1687231905206,sensor3,,,,,,,,,,,,,,0,1,1,1,1,0,0,0
1687231964420,sensor1,1,0,0,0,0,,,,,,,,,,,,,,,,
1687231964539,sensor2,,,,,,1,0,0,0,1,0,0,0,,,,,,,,
1687231965259,sensor3,,,,,,,,,,,,,,1,1,1,1,1,0,1,0
1687232024603,sensor2,,,,,,0,0,0,0,1,0,0,0,,,,,,,,
1687232027365,sensor1,1,0,0,0,0,,,,,,,,,,,,,,,,
1687232028202,sensor3,,,,,,,,,,,,,,1,1,0,1,1,0,0,0
1687232084445,sensor1,1,0,0,0,0,,,,,,,,,,,,,,,,
1687232084570,sensor2,,,,,,0,0,0,0,1,0,0,0,,,,,,,,
1687232085219,sensor3,,,,,,,,,,,,,,1,1,0,1,1,0,0,0
1687232144448,sensor1,1,0,0,0,0,,,,,,,,,,,,,,,,
1687232144574,sensor2,,,,,,0,0,0,0,1,0,0,0,,,,,,,,
1687232145251,sensor3,,,,,,,,,,,,,,1,1,0,1,1,0,0,0
1687232204481,sensor1,1,0,0,0,0,,,,,,,,,,,,,,,,
1687232204634,sensor2,,,,,,0,0,0,0,1,0,0,0,,,,,,,,
1687232205248,sensor3,,,,,,,,,,,,,,1,1,0,1,1,0,0,0
1687232264496,sensor1,1,0,0,0,0,,,,,,,,,,,,,,,,
1687232264589,sensor2,,,,,,0,0,0,0,1,0,0,0,,,,,,,,
1687232265268,sensor3,,,,,,,,,,,,,,1,1,1,1,1,0,1,0
1687232324532,sensor1,1,0,0,0,0,,,,,,,,,,,,,,,,
1687232324594,sensor2,,,,,,0,0,0,0,1,0,0,0,,,,,,,,
