Timestamp,UID,machine1,machine2,machine3,machine4,machine5,machine6,machine7,machine8,machine9,machine10,machine11,machine12,machine13,machine14,machine15,machine16,machine17,machine18,machine19,machine20,machine21
1687895552922,sensor2,,,,,,0,0,0,0,1,0,0,0,,,,,,,,
1687895553418,sensor3,,,,,,,,,,,,,,1,0,1,1,1,0,1,0
1687895612472,sensor1,1,0,1,0,0,,,,,,,,,,,,,,,,
1687895612920,sensor2,,,,,,0,0,0,0,1,0,0,0,,,,,,,,
1687895613433,sensor3,,,,,,,,,,,,,,1,0,1,1,1,0,1,0
1687895672485,sensor1,1,0,1,0,0,,,,,,,,,,,,,,,,
1687895672940,sensor2,,,,,,0,0,0,0,1,0,0,0,,,,,,,,
1687895673442,sensor3,,,,,,,,,,,,,,1,0,1,1,1,0,1,0
1687895732483,sensor1,1,0,1,0,0,,,,,,,,,,,,,,,,
1687895732937,sensor2,,,,,,0,0,0,0,1,0,0,0,,,,,,,,
1687895733436,sensor3,,,,,,,,,,,,,,1,0,1,1,1,1,1,0
1687895792517,sensor1,1,0,1,0,0,,,,,,,,,,,,,,,,
1687895792957,sensor2,,,,,,0,0,0,0,1,0,0,0,,,,,,,,
1687895793520,sensor3,,,,,,,,,,,,,,1,0,0,1,1,0,1,0
1687895852508,sensor1,1,0,1,0,0,,,,,,,,,,,,,,,,
1687895852931,sensor2,,,,,,0,0,0,0,1,0,0,0,,,,,,,,
1687895853471,sensor3,,,,,,,,,,,,,,1,0,0,1,1,0,0,0
1687895912512,sensor1,1,0,1,0,0,,,,,,,,,,,,,,,,
1687895912971,sensor2,,,,,,0,0,0,0,1,0,0,0,,,,,,,,
1687895913488,sensor3,,,,,,,,,,,,,,1,0,0,1,1,0,0,0
1687895972509,sensor1,1,0,1,0,0,,,,,,,,,,,,,,,,
1687895972975,sensor2,,,,,,0,0,0,0,1,0,0,0,,,,,,,,
1687895973504,sensor3,,,,,,,,,,,,,,1,0,0,1,1,0,0,0
1687896032520,sensor1,1,0,1,0,0,,,,,,,,,,,,,,,,
1687896032974,sensor2,,,,,,0,0,0,0,1,0,0,0,,,,,,,,
1687896033499,sensor3,,,,,,,,,,,,,,1,0,0,1,1,1,0,0
1687896092530,sensor1,1,0,1,0,0,,,,,,,,,,,,,,,,
1687896092978,sensor2,,,,,,0,0,0,0,1,0,0,0,,,,,,,,
1687896093505,sensor3,,,,,,,,,,,,,,1,0,0,1,1,1,0,0
1687896152995,sensor2,,,,,,0,0,0,0,1,0,0,0,,,,,,,,
1687896153489,sensor3,,,,,,,,,,,,,,1,0,0,1,1,0,0,0
1687896155718,sensor1,1,0,1,0,0,,,,,,,,,,,,,,,,
1687896212596,sensor1,0,0,1,0,0,,,,,,,,,,,,,,,,
1687896212985,sensor2,,,,,,0,0,0,0,1,0,0,0,,,,,,,,
1687896213519,sensor3,,,,,,,,,,,,,,1,0,1,1,1,0,0,0
1687896236595,sensor3,,,,,,,,,,,,,,1,0,1,1,1,0,0,0
1687896272582,sensor1,0,0,1,0,0,,,,,,,,,,,,,,,,
1687896273015,sensor2,,,,,,0,0,0,0,1,0,0,0,,,,,,,,
1687896273566,sensor3,,,,,,,,,,,,,,1,0,1,1,1,1,1,0
1687896332510,sensor1,1,0,1,0,0,,,,,,,,,,,,,,,,
1687896333011,sensor2,,,,,,0,0,0,0,1,0,0,0,,,,,,,,
1687896333589,sensor3,,,,,,,,,,,,,,1,0,1,1,1,1,1,0
1687896392618,sensor1,1,0,1,0,0,,,,,,,,,,,,,,,,
1687896393003,sensor2,,,,,,0,0,0,0,1,0,0,0,,,,,,,,
1687896393581,sensor3,,,,,,,,,,,,,,1,0,1,1,1,0,1,0
1687896452653,sensor1,1,0,0,0,0,,,,,,,,,,,,,,,,
1687896453040,sensor2,,,,,,0,0,0,0,1,0,0,0,,,,,,,,
1687896453582,sensor3,,,,,,,,,,,,,,1,0,1,1,1,1,1,0
1687896512625,sensor1,1,0,0,0,0,,,,,,,,,,,,,,,,
1687896513022,sensor2,,,,,,1,0,0,0,1,0,0,0,,,,,,,,
1687896513575,sensor3,,,,,,,,,,,,,,1,0,1,1,1,1,1,0
1687896572688,sensor1,1,0,0,0,0,,,,,,,,,,,,,,,,
1687896573072,sensor2,,,,,,0,0,0,0,1,0,0,0,,,,,,,,
1687896573596,sensor3,,,,,,,,,,,,,,1,0,1,1,1,0,1,0
1687896632648,sensor1,1,0,0,0,0,,,,,,,,,,,,,,,,
1687896633060,sensor2,,,,,,0,0,0,0,1,0,0,0,,,,,,,,
1687896633601,sensor3,,,,,,,,,,,,,,1,0,1,1,1,0,1,0
1687896692654,sensor1,1,0,0,0,0,,,,,,,,,,,,,,,,
1687896693058,sensor2,,,,,,0,0,0,0,1,0,0,0,,,,,,,,
1687896693613,sensor3,,,,,,,,,,,,,,1,0,1,1,1,0,1,0
1687896752586,sensor1,1,0,0,0,0,,,,,,,,,,,,,,,,
1687896753601,sensor3,,,,,,,,,,,,,,1,0,1,1,1,0,0,0
1687896755968,sensor2,,,,,,1,0,0,0,1,0,0,0,,,,,,,,
1687896813047,sensor2,,,,,,1,0,0,0,1,0,0,0,,,,,,,,
1687896813614,sensor3,,,,,,,,,,,,,,1,1,1,1,1,0,0,0
1687896815887,sensor1,1,0,0,0,0,,,,,,,,,,,,,,,,
1687896872665,sensor1,1,0,0,0,0,,,,,,,,,,,,,,,,
1687896873066,sensor2,,,,,,0,0,0,0,1,0,0,0,,,,,,,,
1687896873638,sensor3,,,,,,,,,,,,,,1,1,1,1,1,1,0,0
1687896932659,sensor1,1,0,1,0,0,,,,,,,,,,,,,,,,
1687896933080,sensor2,,,,,,0,0,0,0,1,0,0,0,,,,,,,,
1687896933632,sensor3,,,,,,,,,,,,,,1,1,1,1,1,1,0,0
1687896992687,sensor1,1,0,1,0,0,,,,,,,,,,,,,,,,
1687896993078,sensor2,,,,,,0,0,0,0,1,0,0,0,,,,,,,,
1687896993651,sensor3,,,,,,,,,,,,,,1,1,1,1,1,1,0,0
1687897052695,sensor1,1,0,1,0,0,,,,,,,,,,,,,,,,
1687897053111,sensor2,,,,,,1,0,0,0,1,0,0,0,,,,,,,,
1687897053644,sensor3,,,,,,,,,,,,,,1,1,1,1,1,1,0,0
1687897112696,sensor1,1,0,1,0,0,,,,,,,,,,,,,,,,
1687897113106,sensor2,,,,,,0,0,0,0,1,0,0,0,,,,,,,,
1687897113663,sensor3,,,,,,,,,,,,,,1,1,1,1,1,1,0,0
1687897172698,sensor1,1,0,1,0,0,,,,,,,,,,,,,,,,
1687897173116,sensor2,,,,,,1,0,0,0,1,0,0,0,,,,,,,,
1687897173667,sensor3,,,,,,,,,,,,,,1,1,1,1,1,1,0,0
1687897232720,sensor1,1,0,0,0,0,,,,,,,,,,,,,,,,
1687897233123,sensor2,,,,,,0,0,0,0,1,0,0,0,,,,,,,,
1687897233672,sensor3,,,,,,,,,,,,,,1,1,1,1,1,1,0,0
1687897292710,sensor1,1,0,0,0,0,,,,,,,,,,,,,,,,
1687897293140,sensor2,,,,,,0,0,0,0,1,0,0,0,,,,,,,,
1687897293676,sensor3,,,,,,,,,,,,,,1,1,1,1,1,0,0,0
1687897352677,sensor1,1,0,0,0,0,,,,,,,,,,,,,,,,
1687897353699,sensor3,,,,,,,,,,,,,,1,1,1,1,1,0,0,0
1687897358127,sensor2,,,,,,1,0,0,0,1,0,0,0,,,,,,,,
1687897412730,sensor1,1,0,0,0,0,,,,,,,,,,,,,,,,
1687897413142,sensor2,,,,,,1,0,0,0,1,0,0,0,,,,,,,,
1687897413686,sensor3,,,,,,,,,,,,,,1,1,1,1,1,0,1,0
1687897472728,sensor1,1,0,0,0,0,,,,,,,,,,,,,,,,
1687897473161,sensor2,,,,,,0,0,0,0,1,0,0,0,,,,,,,,
1687897473705,sensor3,,,,,,,,,,,,,,1,1,1,1,1,0,1,0
1687897532764,sensor1,1,0,0,0,0,,,,,,,,,,,,,,,,
1687897533316,sensor2,,,,,,0,0,0,0,1,0,0,0,,,,,,,,
1687897533730,sensor3,,,,,,,,,,,,,,1,1,1,1,1,0,1,0
1687897592758,sensor1,1,0,0,0,0,,,,,,,,,,,,,,,,
1687897593197,sensor2,,,,,,1,0,0,0,1,0,0,0,,,,,,,,
1687897593716,sensor3,,,,,,,,,,,,,,1,1,1,1,1,0,1,0
1687897652782,sensor1,1,0,0,0,0,,,,,,,,,,,,,,,,
1687897653203,sensor2,,,,,,1,0,0,0,1,0,0,0,,,,,,,,
1687897653737,sensor3,,,,,,,,,,,,,,1,1,1,1,1,0,0,0
1687897712773,sensor1,1,0,0,0,0,,,,,,,,,,,,,,,,
1687897713182,sensor2,,,,,,1,0,0,0,1,0,0,0,,,,,,,,
1687897713755,sensor3,,,,,,,,,,,,,,1,1,1,1,1,0,0,0
1687897772785,sensor1,1,0,0,0,0,,,,,,,,,,,,,,,,
1687897773191,sensor2,,,,,,0,0,0,0,1,0,0,0,,,,,,,,
1687897773763,sensor3,,,,,,,,,,,,,,1,1,1,1,1,0,0,0
1687897832809,sensor1,1,0,0,0,0,,,,,,,,,,,,,,,,
1687897833206,sensor2,,,,,,1,0,0,0,1,0,0,0,,,,,,,,
1687897833775,sensor3,,,,,,,,,,,,,,1,1,1,1,1,0,0,0
1687897892792,sensor1,1,0,0,0,0,,,,,,,,,,,,,,,,
1687897893277,sensor2,,,,,,1,0,0,0,1,0,0,0,,,,,,,,
1687897893761,sensor3,,,,,,,,,,,,,,1,1,1,1,1,0,0,0
1687897952734,sensor1,1,0,0,0,0,,,,,,,,,,,,,,,,
1687897953241,sensor2,,,,,,1,0,0,0,1,0,0,0,,,,,,,,
1687897953764,sensor3,,,,,,,,,,,,,,1,1,1,1,1,0,0,0
1687898012826,sensor1,1,0,0,0,0,,,,,,,,,,,,,,,,
1687898013227,sensor2,,,,,,1,0,0,0,1,0,0,0,,,,,,,,
1687898013784,sensor3,,,,,,,,,,,,,,1,1,1,1,1,0,0,0
1687898072824,sensor1,1,0,0,0,0,,,,,,,,,,,,,,,,
1687898073244,sensor2,,,,,,1,0,0,0,1,0,0,0,,,,,,,,
1687898073794,sensor3,,,,,,,,,,,,,,1,1,1,1,1,0,0,0
1687898132818,sensor1,1,0,0,0,0,,,,,,,,,,,,,,,,
1687898133266,sensor2,,,,,,1,0,0,0,1,0,0,0,,,,,,,,
1687898133798,sensor3,,,,,,,,,,,,,,1,1,1,1,1,0,0,0
1687898192862,sensor1,1,0,0,0,0,,,,,,,,,,,,,,,,
1687898193269,sensor2,,,,,,0,0,0,0,1,0,0,0,,,,,,,,
1687898193811,sensor3,,,,,,,,,,,,,,1,1,1,1,1,0,0,0
1687898252836,sensor1,1,0,0,0,0,,,,,,,,,,,,,,,,
1687898253290,sensor2,,,,,,0,0,0,0,1,0,0,0,,,,,,,,
1687898253800,sensor3,,,,,,,,,,,,,,1,1,1,1,1,0,0,0
1687898312849,sensor1,1,0,0,0,0,,,,,,,,,,,,,,,,
1687898313296,sensor2,,,,,,1,0,0,0,1,0,0,0,,,,,,,,
1687898313826,sensor3,,,,,,,,,,,,,,1,1,0,1,1,0,0,0
1687898372940,sensor1,0,0,0,0,0,,,,,,,,,,,,,,,,
1687898373315,sensor2,,,,,,1,0,0,0,1,0,0,0,,,,,,,,
1687898373837,sensor3,,,,,,,,,,,,,,1,1,0,1,1,1,0,0
1687898432865,sensor1,0,0,0,0,0,,,,,,,,,,,,,,,,
1687898433346,sensor2,,,,,,1,0,0,0,0,0,0,0,,,,,,,,
1687898433836,sensor3,,,,,,,,,,,,,,1,1,0,1,1,1,0,0
1687898492869,sensor1,1,0,0,0,0,,,,,,,,,,,,,,,,
1687898493293,sensor2,,,,,,0,0,0,0,0,0,0,0,,,,,,,,
1687898493862,sensor3,,,,,,,,,,,,,,1,1,0,1,1,0,0,0
1687898552830,sensor1,1,0,0,0,0,,,,,,,,,,,,,,,,
1687898553311,sensor2,,,,,,0,0,0,0,1,0,0,0,,,,,,,,
1687898553870,sensor3,,,,,,,,,,,,,,1,1,0,1,1,0,1,0
1687898612892,sensor1,1,0,0,0,0,,,,,,,,,,,,,,,,
1687898613305,sensor2,,,,,,0,0,0,0,1,0,0,0,,,,,,,,
1687898613885,sensor3,,,,,,,,,,,,,,1,1,0,1,1,0,1,0
1687898672877,sensor1,1,0,0,0,0,,,,,,,,,,,,,,,,
1687898673329,sensor2,,,,,,0,0,0,0,1,0,0,0,,,,,,,,
1687898673878,sensor3,,,,,,,,,,,,,,1,1,0,1,1,0,1,0
1687898732882,sensor1,1,0,0,0,0,,,,,,,,,,,,,,,,
1687898733326,sensor2,,,,,,0,0,0,0,1,0,0,0,,,,,,,,
1687898733895,sensor3,,,,,,,,,,,,,,1,1,0,1,1,0,1,0
1687898792895,sensor1,1,0,0,0,0,,,,,,,,,,,,,,,,
1687898793351,sensor2,,,,,,0,0,0,0,1,0,0,0,,,,,,,,
1687898793872,sensor3,,,,,,,,,,,,,,1,1,1,1,1,1,1,0
1687898852895,sensor1,1,0,0,0,0,,,,,,,,,,,,,,,,
1687898853349,sensor2,,,,,,0,0,0,0,1,0,0,0,,,,,,,,
1687898853888,sensor3,,,,,,,,,,,,,,1,1,1,1,1,1,1,0
1687898912929,sensor1,1,0,0,0,0,,,,,,,,,,,,,,,,
1687898913364,sensor2,,,,,,0,0,0,0,1,0,0,0,,,,,,,,
1687898913901,sensor3,,,,,,,,,,,,,,1,1,1,1,1,1,0,0
1687898972943,sensor1,1,0,0,0,0,,,,,,,,,,,,,,,,
1687898973388,sensor2,,,,,,0,0,0,0,1,0,0,0,,,,,,,,
1687898973898,sensor3,,,,,,,,,,,,,,1,1,1,1,1,1,0,0
1687899032939,sensor1,1,0,0,0,0,,,,,,,,,,,,,,,,
1687899033390,sensor2,,,,,,0,0,0,0,1,0,0,0,,,,,,,,
1687899033913,sensor3,,,,,,,,,,,,,,1,1,1,1,1,1,0,0
1687899092946,sensor1,1,0,0,0,0,,,,,,,,,,,,,,,,
1687899093378,sensor2,,,,,,0,0,0,0,1,0,0,0,,,,,,,,
1687899093932,sensor3,,,,,,,,,,,,,,0,1,1,1,1,0,0,0
1687899152933,sensor1,1,0,0,0,0,,,,,,,,,,,,,,,,
1687899153948,sensor3,,,,,,,,,,,,,,1,1,1,1,1,0,0,0
1687899156333,sensor2,,,,,,0,0,0,0,1,0,0,0,,,,,,,,
1687899212942,sensor1,1,0,0,0,0,,,,,,,,,,,,,,,,
1687899213408,sensor2,,,,,,0,0,0,0,1,0,0,0,,,,,,,,
1687899213941,sensor3,,,,,,,,,,,,,,1,1,1,1,1,1,1,0
1687899272974,sensor1,1,0,0,0,0,,,,,,,,,,,,,,,,
1687899273392,sensor2,,,,,,0,0,0,0,1,0,0,0,,,,,,,,
1687899273950,sensor3,,,,,,,,,,,,,,0,1,1,1,1,1,1,0
1687899332989,sensor1,1,0,0,0,0,,,,,,,,,,,,,,,,
1687899333431,sensor2,,,,,,0,0,0,0,1,0,0,0,,,,,,,,
1687899333988,sensor3,,,,,,,,,,,,,,0,1,1,1,1,1,1,0
1687899393000,sensor1,1,0,0,0,0,,,,,,,,,,,,,,,,
1687899393412,sensor2,,,,,,0,0,0,0,1,0,0,0,,,,,,,,
1687899393981,sensor3,,,,,,,,,,,,,,0,1,0,1,1,1,0,0
1687899453011,sensor1,1,0,0,0,0,,,,,,,,,,,,,,,,
1687899453434,sensor2,,,,,,0,0,0,0,1,0,0,0,,,,,,,,
1687899453988,sensor3,,,,,,,,,,,,,,0,1,0,1,1,1,0,0
1687899512997,sensor1,1,0,0,0,0,,,,,,,,,,,,,,,,
1687899513429,sensor2,,,,,,1,0,0,0,1,0,0,0,,,,,,,,
1687899514017,sensor3,,,,,,,,,,,,,,0,1,0,1,1,1,0,0
1687899573007,sensor1,1,0,0,0,0,,,,,,,,,,,,,,,,
1687899573440,sensor2,,,,,,1,0,0,0,1,0,0,0,,,,,,,,
1687899573986,sensor3,,,,,,,,,,,,,,0,1,0,1,1,1,0,0
1687899633012,sensor1,1,0,0,0,0,,,,,,,,,,,,,,,,
1687899633458,sensor2,,,,,,1,0,0,0,1,0,0,0,,,,,,,,
1687899634008,sensor3,,,,,,,,,,,,,,1,1,0,1,1,1,0,0
1687899693036,sensor1,1,0,0,0,0,,,,,,,,,,,,,,,,
1687899693510,sensor2,,,,,,1,0,0,0,1,0,0,0,,,,,,,,
1687899693997,sensor3,,,,,,,,,,,,,,1,1,0,1,1,1,0,0
1687899752969,sensor1,1,0,1,0,0,,,,,,,,,,,,,,,,
1687899753496,sensor2,,,,,,1,0,0,0,1,0,0,0,,,,,,,,
1687899757225,sensor3,,,,,,,,,,,,,,1,1,0,1,1,0,0,0
1687899813059,sensor1,1,0,1,0,0,,,,,,,,,,,,,,,,
1687899814027,sensor3,,,,,,,,,,,,,,1,1,0,1,1,0,0,0
1687899816597,sensor2,,,,,,1,0,0,0,1,0,0,0,,,,,,,,
1687899873081,sensor1,1,0,1,0,0,,,,,,,,,,,,,,,,
1687899873485,sensor2,,,,,,1,0,0,0,1,0,0,0,,,,,,,,
1687899874032,sensor3,,,,,,,,,,,,,,1,1,0,1,1,0,0,0
1687899933063,sensor1,1,0,1,0,0,,,,,,,,,,,,,,,,
1687899933486,sensor2,,,,,,1,0,0,0,1,0,0,0,,,,,,,,
1687899934074,sensor3,,,,,,,,,,,,,,1,1,1,1,1,0,0,0
1687899993051,sensor1,1,0,1,0,0,,,,,,,,,,,,,,,,
1687899993507,sensor2,,,,,,1,0,0,0,1,0,0,0,,,,,,,,
1687899994065,sensor3,,,,,,,,,,,,,,1,1,1,1,1,0,0,0
1687900053068,sensor1,1,0,1,0,0,,,,,,,,,,,,,,,,
1687900053524,sensor2,,,,,,1,0,0,0,1,0,0,0,,,,,,,,
1687900054088,sensor3,,,,,,,,,,,,,,1,1,1,1,1,1,0,0
1687900113067,sensor1,1,0,1,0,0,,,,,,,,,,,,,,,,
1687900113518,sensor2,,,,,,1,0,0,0,1,0,0,0,,,,,,,,
1687900114074,sensor3,,,,,,,,,,,,,,1,1,1,1,1,1,0,0
1687900173066,sensor1,1,0,1,0,0,,,,,,,,,,,,,,,,
1687900173510,sensor2,,,,,,1,0,0,0,1,0,0,0,,,,,,,,
1687900174066,sensor3,,,,,,,,,,,,,,1,1,1,1,1,1,0,0
1687900233077,sensor1,1,0,1,0,0,,,,,,,,,,,,,,,,
1687900233537,sensor2,,,,,,1,0,0,0,1,0,0,0,,,,,,,,
1687900234105,sensor3,,,,,,,,,,,,,,1,1,1,1,1,0,0,0
1687900293095,sensor1,1,0,1,0,0,,,,,,,,,,,,,,,,
1687900293565,sensor2,,,,,,1,0,0,0,1,0,0,0,,,,,,,,
1687900294112,sensor3,,,,,,,,,,,,,,1,1,0,1,1,1,0,0
1687900353045,sensor1,1,0,1,0,0,,,,,,,,,,,,,,,,
1687900353546,sensor2,,,,,,1,0,0,0,1,0,0,0,,,,,,,,
1687900354130,sensor3,,,,,,,,,,,,,,1,1,0,1,1,1,0,0
1687900413100,sensor1,1,0,1,0,0,,,,,,,,,,,,,,,,
1687900413566,sensor2,,,,,,1,0,0,0,1,0,0,0,,,,,,,,
1687900417054,sensor3,,,,,,,,,,,,,,1,1,0,1,1,1,0,0
1687900473127,sensor1,1,0,1,0,0,,,,,,,,,,,,,,,,
1687900473556,sensor2,,,,,,0,0,0,0,1,0,0,0,,,,,,,,
1687900474121,sensor3,,,,,,,,,,,,,,1,1,0,1,1,1,0,0
1687900533132,sensor1,0,0,1,0,0,,,,,,,,,,,,,,,,
1687900533564,sensor2,,,,,,0,0,0,0,1,0,0,0,,,,,,,,
1687900534135,sensor3,,,,,,,,,,,,,,1,1,0,1,1,1,0,0
1687900593141,sensor1,0,0,1,0,0,,,,,,,,,,,,,,,,
1687900593579,sensor2,,,,,,0,0,0,0,1,0,0,0,,,,,,,,
1687900594151,sensor3,,,,,,,,,,,,,,1,1,0,1,0,1,1,0
1687900653124,sensor1,0,0,1,0,0,,,,,,,,,,,,,,,,
1687900653576,sensor2,,,,,,0,0,0,0,1,0,0,0,,,,,,,,
1687900654148,sensor3,,,,,,,,,,,,,,1,1,0,1,0,1,1,0
1687900713166,sensor1,0,0,1,0,0,,,,,,,,,,,,,,,,
1687900713607,sensor2,,,,,,1,0,0,0,1,0,0,0,,,,,,,,
1687900714150,sensor3,,,,,,,,,,,,,,1,1,0,1,0,0,1,0
1687900773142,sensor1,0,0,1,0,0,,,,,,,,,,,,,,,,
1687900773603,sensor2,,,,,,1,0,0,0,1,0,0,0,,,,,,,,
1687900774158,sensor3,,,,,,,,,,,,,,1,1,0,1,0,0,1,0
1687900833180,sensor1,1,0,1,0,0,,,,,,,,,,,,,,,,
1687900833607,sensor2,,,,,,1,0,0,0,1,0,0,0,,,,,,,,
1687900834194,sensor3,,,,,,,,,,,,,,1,1,0,1,0,0,0,0
1687900893171,sensor1,1,0,1,0,0,,,,,,,,,,,,,,,,
1687900893626,sensor2,,,,,,1,0,0,0,1,0,0,0,,,,,,,,
1687900894177,sensor3,,,,,,,,,,,,,,1,1,0,1,0,0,0,0
1687900953125,sensor1,1,0,0,0,0,,,,,,,,,,,,,,,,
1687900953638,sensor2,,,,,,1,0,0,0,1,0,0,0,,,,,,,,
1687900954181,sensor3,,,,,,,,,,,,,,1,1,0,1,0,1,0,0
1687901013204,sensor1,1,0,0,0,0,,,,,,,,,,,,,,,,
1687901013651,sensor2,,,,,,1,0,0,0,1,0,0,0,,,,,,,,
1687901014216,sensor3,,,,,,,,,,,,,,1,1,0,1,0,1,0,0
1687901073190,sensor1,1,0,0,0,0,,,,,,,,,,,,,,,,
1687901073632,sensor2,,,,,,1,0,0,0,1,0,0,0,,,,,,,,
1687901074199,sensor3,,,,,,,,,,,,,,1,1,0,1,0,1,0,0
1687901133201,sensor1,1,0,0,0,0,,,,,,,,,,,,,,,,
1687901133654,sensor2,,,,,,1,0,0,0,1,0,0,0,,,,,,,,
1687901134222,sensor3,,,,,,,,,,,,,,1,1,0,1,0,1,0,0
1687901193200,sensor1,1,0,0,0,0,,,,,,,,,,,,,,,,
1687901193677,sensor2,,,,,,1,0,0,0,1,0,0,0,,,,,,,,
1687901194215,sensor3,,,,,,,,,,,,,,1,1,0,1,0,1,0,0
1687901253216,sensor1,1,0,0,0,0,,,,,,,,,,,,,,,,
1687901253660,sensor2,,,,,,1,0,0,0,1,0,0,0,,,,,,,,
1687901254220,sensor3,,,,,,,,,,,,,,1,1,0,1,0,1,0,0
1687901313226,sensor1,1,0,0,0,0,,,,,,,,,,,,,,,,
1687901313673,sensor2,,,,,,1,0,0,0,1,0,0,0,,,,,,,,
1687901314251,sensor3,,,,,,,,,,,,,,1,1,1,1,0,1,0,0
1687901373237,sensor1,1,0,0,0,0,,,,,,,,,,,,,,,,
1687901373673,sensor2,,,,,,1,0,0,0,1,0,0,0,,,,,,,,
1687901374249,sensor3,,,,,,,,,,,,,,1,1,1,1,0,1,0,0
1687901433228,sensor1,1,0,0,0,0,,,,,,,,,,,,,,,,
1687901433681,sensor2,,,,,,1,0,0,0,1,0,0,0,,,,,,,,
1687901434249,sensor3,,,,,,,,,,,,,,1,1,1,1,0,1,0,0
1687901493249,sensor1,1,0,0,0,0,,,,,,,,,,,,,,,,
1687901493721,sensor2,,,,,,1,0,0,0,1,0,0,0,,,,,,,,
1687901494277,sensor3,,,,,,,,,,,,,,1,1,1,1,0,1,0,0
1687901553205,sensor1,1,0,0,0,0,,,,,,,,,,,,,,,,
1687901556668,sensor2,,,,,,1,0,0,0,1,0,0,0,,,,,,,,
1687901557281,sensor3,,,,,,,,,,,,,,1,1,1,1,0,1,0,0
1687901613313,sensor1,1,0,0,0,0,,,,,,,,,,,,,,,,
1687901613756,sensor2,,,,,,1,0,0,0,1,0,0,0,,,,,,,,
1687901614297,sensor3,,,,,,,,,,,,,,1,1,1,1,0,1,0,0
1687901673290,sensor1,1,0,0,0,0,,,,,,,,,,,,,,,,
1687901673724,sensor2,,,,,,1,0,0,0,1,0,0,0,,,,,,,,
1687901674272,sensor3,,,,,,,,,,,,,,1,1,1,1,0,1,0,0
1687901733272,sensor1,1,0,0,0,0,,,,,,,,,,,,,,,,
1687901733764,sensor2,,,,,,1,0,0,0,1,0,0,0,,,,,,,,
1687901734294,sensor3,,,,,,,,,,,,,,1,1,1,1,0,0,0,0
1687901793326,sensor1,1,0,0,0,0,,,,,,,,,,,,,,,,
1687901793737,sensor2,,,,,,1,0,0,0,1,0,0,0,,,,,,,,
1687901794319,sensor3,,,,,,,,,,,,,,1,1,1,1,0,0,0,0
1687901853302,sensor1,1,0,0,0,0,,,,,,,,,,,,,,,,
1687901853742,sensor2,,,,,,0,0,0,0,1,0,0,0,,,,,,,,
1687901854317,sensor3,,,,,,,,,,,,,,1,1,1,1,0,0,0,0
1687901913318,sensor1,1,0,0,0,0,,,,,,,,,,,,,,,,
1687901913772,sensor2,,,,,,0,0,0,0,1,0,0,0,,,,,,,,
1687901914338,sensor3,,,,,,,,,,,,,,1,1,1,1,0,0,0,0
1687901973328,sensor1,1,0,0,0,0,,,,,,,,,,,,,,,,
1687901973757,sensor2,,,,,,1,0,0,0,1,0,0,0,,,,,,,,
1687901974345,sensor3,,,,,,,,,,,,,,1,1,1,1,0,0,0,0
1687902033324,sensor1,1,0,0,0,0,,,,,,,,,,,,,,,,
1687902033773,sensor2,,,,,,1,0,0,0,1,0,0,0,,,,,,,,
1687902034364,sensor3,,,,,,,,,,,,,,1,1,1,1,0,0,0,0
1687902093342,sensor1,1,0,0,0,0,,,,,,,,,,,,,,,,
1687902093961,sensor2,,,,,,0,0,0,0,1,0,0,0,,,,,,,,
1687902094354,sensor3,,,,,,,,,,,,,,1,1,1,1,0,0,0,0
1687902153272,sensor1,1,0,0,0,0,,,,,,,,,,,,,,,,
1687902153787,sensor2,,,,,,0,0,0,0,1,0,0,0,,,,,,,,
1687902154678,sensor3,,,,,,,,,,,,,,1,1,1,1,0,0,0,0
1687902213331,sensor1,1,0,0,0,0,,,,,,,,,,,,,,,,
1687902216750,sensor2,,,,,,1,0,0,0,1,0,0,0,,,,,,,,
1687902217316,sensor3,,,,,,,,,,,,,,1,1,1,1,0,0,0,0
1687902273361,sensor1,1,0,0,0,0,,,,,,,,,,,,,,,,
1687902273793,sensor2,,,,,,0,0,0,0,1,0,0,0,,,,,,,,
1687902274371,sensor3,,,,,,,,,,,,,,1,1,1,0,0,0,0,0
1687902333358,sensor1,1,0,0,0,0,,,,,,,,,,,,,,,,
1687902333826,sensor2,,,,,,0,0,0,0,1,0,0,0,,,,,,,,
1687902334378,sensor3,,,,,,,,,,,,,,1,1,1,0,0,0,0,0
1687902393371,sensor1,1,0,0,0,0,,,,,,,,,,,,,,,,
1687902393821,sensor2,,,,,,0,0,0,0,1,0,0,0,,,,,,,,
1687902394381,sensor3,,,,,,,,,,,,,,1,1,1,0,0,0,0,0
1687902453367,sensor1,1,0,0,0,0,,,,,,,,,,,,,,,,
1687902453825,sensor2,,,,,,0,0,0,0,1,0,0,0,,,,,,,,
1687902454403,sensor3,,,,,,,,,,,,,,1,1,1,0,0,0,0,0
1687902513377,sensor1,1,0,0,0,0,,,,,,,,,,,,,,,,
1687902513843,sensor2,,,,,,0,0,0,0,1,0,0,0,,,,,,,,
1687902514410,sensor3,,,,,,,,,,,,,,1,1,1,0,0,0,0,0
1687902573393,sensor1,1,0,0,0,0,,,,,,,,,,,,,,,,
1687902573871,sensor2,,,,,,0,0,0,0,1,0,0,0,,,,,,,,
1687902574406,sensor3,,,,,,,,,,,,,,1,1,1,0,0,0,0,0
1687902633404,sensor1,1,0,0,0,0,,,,,,,,,,,,,,,,
1687902633853,sensor2,,,,,,0,0,0,0,1,0,0,0,,,,,,,,
