Timestamp,SensorID,SequenceNumber,TotalLength,SourceAddress,TempHumiRange,TempHumiStatus,TempHumiEvent,TempHumiSenVal,XSenEvent,XOAVelocity,XPeakmg,XRMSmg,XKurtosis,XCrestFactor,XSkewness,XDeviation,XPeaktoPeakDisplacement,YSenEvent,YOAVelocity,YPeakmg,YRMSmg,YKurtosis,YCrestFactor,YSkewness,YDeviation,YPeaktoPeakDisplacement,ZSenEvent,ZOAVelocity,ZPeakmg,ZRMSmg,ZKurtosis,ZCrestFactor,ZSkewness,ZDeviation,ZPeaktoPeakDisplacement,LogIndex,DeviceEvents,DevicePowerSrc,DeviceBatteryVolt,DeviceTime
1687877111402,sensor-2,71,88,null,0,0,0,33187,0,7,5,4,-5,670,1,7,1,0,11,5,4,0,0,0,0,0,0,7,7,5,0,0,0,0,0,0,0,2,3563,1556086504
1687877242394,sensor-4,109,88,null,0,0,0,31000,0,7,5,4,-3,88,2,7,1,0,7,5,4,0,0,0,0,0,0,7,7,5,0,0,0,0,0,0,0,2,3513,1553783426
1687877287380,sensor-1,109,88,null,0,0,0,31062,0,6,5,4,16,24,8,0,1,0,7,5,4,0,0,0,0,0,0,8,8,6,0,0,0,0,0,0,0,2,3538,1553783404
1687878011235,sensor-2,72,88,null,0,0,0,33125,0,8,5,4,-2,713,9,7,1,0,12,5,4,0,0,0,0,0,0,6,5,4,0,0,0,0,0,0,0,2,3563,1556087404
1687878142456,sensor-4,110,88,null,0,0,0,30937,0,7,5,4,-6,90,0,7,1,0,8,5,4,0,0,0,0,0,0,8,7,5,0,0,0,0,0,0,0,2,3513,1553784326
1687878187372,sensor-1,110,88,null,0,0,0,31062,0,5,5,4,21,170,6,0,1,0,8,5,4,0,0,0,0,0,0,9,9,7,0,0,0,0,0,0,0,2,3538,1553784304
1687878911222,sensor-2,73,88,null,0,0,0,33125,0,11,5,4,-5,634,0,7,2,0,14,7,5,0,0,0,0,0,0,11,5,4,0,0,0,0,0,0,0,2,3563,1556088304
1687879042451,sensor-4,111,88,null,0,0,0,30937,0,8,5,4,-9,64,4,7,2,0,9,5,4,0,0,0,0,0,0,8,7,5,0,0,0,0,0,0,0,2,3513,1553785226
1687879087376,sensor-1,111,88,null,0,0,0,31062,0,6,5,4,27,69,0,0,1,0,10,5,4,0,0,0,0,0,0,9,9,7,0,0,0,0,0,0,0,2,3538,1553785204
1687879811453,sensor-2,74,88,null,0,0,0,33000,0,4,5,4,0,709,8,7,1,0,6,5,4,0,0,0,0,0,0,6,5,4,0,0,0,0,0,0,0,2,3563,1556089204
1687879942590,sensor-4,112,88,null,0,0,0,30875,0,7,5,4,-7,158,18,7,2,0,5,5,4,0,0,0,0,0,0,8,5,4,0,0,0,0,0,0,0,2,3513,1553786126
1687879987454,sensor-1,112,88,null,0,0,0,31000,0,5,5,4,14,72,-6,0,1,0,5,5,4,0,0,0,0,0,0,7,7,5,0,0,0,0,0,0,0,2,3538,1553786104
1687880711387,sensor-2,75,88,null,0,0,0,32937,0,6,5,4,-6,788,12,7,1,0,6,5,4,0,0,0,0,0,0,6,5,4,0,0,0,0,0,0,0,2,3563,1556090105
1687880842485,sensor-4,113,88,null,0,0,0,30875,0,5,5,4,11,22,14,7,1,0,5,5,4,0,0,0,0,0,0,5,5,4,0,0,0,0,0,0,0,2,3513,1553787026
1687880887432,sensor-1,113,88,null,0,0,0,30937,0,5,4,3,25,200,4,0,1,0,7,5,4,0,0,0,0,0,0,6,7,5,0,0,0,0,0,0,0,2,3538,1553787004
1687881609972,sensor-2,76,88,null,0,0,0,32937,0,5,5,4,-10,578,7,7,1,0,5,5,4,0,0,0,0,0,0,5,5,4,0,0,0,0,0,0,0,2,3563,1556091004
1687881742587,sensor-4,114,88,null,0,0,0,30812,0,6,5,4,-2,407,10,7,1,0,8,4,3,0,0,0,0,0,0,7,5,4,0,0,0,0,0,0,0,2,3513,1553787926
1687881787390,sensor-1,114,88,null,0,0,0,30937,0,4,4,3,14,100,1,0,1,0,4,5,4,0,0,0,0,0,0,7,7,5,0,0,0,0,0,0,0,2,3538,1553787904
1687882510270,sensor-2,77,88,null,0,0,0,32812,0,8,5,4,7,597,3,7,3,0,5,5,4,0,0,0,0,0,0,5,5,4,0,0,0,0,0,0,0,2,3563,1556091904
1687882642527,sensor-4,115,88,null,0,0,0,30812,0,5,5,4,-17,21,4,7,1,0,5,5,4,0,0,0,0,0,0,6,5,4,0,0,0,0,0,0,0,2,3513,1553788827
1687882687512,sensor-1,115,88,null,0,0,0,30875,0,6,5,4,12,249,3,0,1,0,4,5,4,0,0,0,0,0,0,5,7,5,0,0,0,0,0,0,0,2,3538,1553788804
1687883410692,sensor-2,78,88,null,0,0,0,32750,0,9,5,4,0,579,4,7,1,0,17,7,5,0,0,0,0,0,0,6,5,4,0,0,0,0,0,0,0,2,3563,1556092804
1687883541588,sensor-4,116,88,null,0,0,0,30750,0,9,5,4,-7,64,3,7,3,0,8,5,4,0,0,0,0,0,0,9,8,6,0,0,0,0,0,0,0,2,3513,1553789726
1687883587446,sensor-1,116,88,null,0,0,0,30812,0,8,5,4,15,292,0,0,1,0,12,5,4,0,0,0,0,0,0,8,9,7,0,0,0,0,0,0,0,2,3538,1553789704
1687884310524,sensor-2,79,88,null,0,0,0,32687,0,8,5,4,0,666,10,7,1,0,12,5,4,0,0,0,0,0,0,7,5,4,0,0,0,0,0,0,0,2,3563,1556093704
1687884441618,sensor-4,117,88,null,0,0,0,30687,0,8,5,4,-5,174,5,7,1,0,10,5,4,0,0,0,0,0,0,7,7,5,0,0,0,0,0,0,0,2,3513,1553790626
1687884487514,sensor-1,117,88,null,0,0,0,30812,0,7,5,4,22,90,-6,0,1,0,11,5,4,0,0,0,0,0,0,7,9,7,0,0,0,0,0,0,0,2,3538,1553790604
1687885210779,sensor-2,80,88,null,0,0,0,32625,0,9,5,4,-2,678,2,7,1,0,13,5,4,0,0,0,0,0,0,9,5,4,0,0,0,0,0,0,0,2,3563,1556094604
1687885346621,sensor-4,118,88,null,0,0,0,30687,0,9,5,4,-5,129,15,7,2,0,13,5,4,0,0,0,0,0,0,9,7,5,0,0,0,0,0,0,0,2,3513,1553791526
1687885387402,sensor-1,118,88,null,0,0,0,30750,0,8,5,4,23,281,-6,0,2,0,13,7,5,0,0,0,0,0,0,8,8,6,0,0,0,0,0,0,0,2,3538,1553791504
1687886110530,sensor-2,81,88,null,0,0,0,32562,0,10,5,4,-13,633,5,7,1,0,17,7,5,0,0,0,0,0,0,9,5,4,0,0,0,0,0,0,0,2,3563,1556095504
1687886241666,sensor-4,119,88,null,0,0,0,30687,0,9,5,4,-2,148,2,7,2,0,13,5,4,0,0,0,0,0,0,9,7,5,0,0,0,0,0,0,0,2,3513,1553792426
1687886287427,sensor-1,119,88,null,0,0,0,30750,0,6,5,4,16,451,-4,0,1,0,14,7,5,0,0,0,0,0,0,7,9,7,0,0,0,0,0,0,0,2,3538,1553792404
1687887010389,sensor-2,82,88,null,0,0,0,32500,0,9,5,4,4,647,14,7,1,0,16,7,5,0,0,0,0,0,0,10,5,4,0,0,0,0,0,0,0,2,3563,1556096404
1687887141710,sensor-4,120,88,null,0,0,0,30625,0,11,5,4,18,122,10,7,2,0,13,7,5,0,0,0,0,0,0,8,7,5,0,0,0,0,0,0,0,2,3513,1553793326
1687887187513,sensor-1,120,88,null,0,0,0,30687,0,11,5,4,20,87,2,0,2,0,18,7,5,0,0,0,0,0,0,8,9,7,0,0,0,0,0,0,0,2,3538,1553793304
1687887910327,sensor-2,83,88,null,0,0,0,32437,0,15,7,5,5,559,0,7,2,0,18,7,5,0,0,0,0,0,0,10,5,4,0,0,0,0,0,0,0,2,3563,1556097304
1687888041707,sensor-4,121,88,null,0,0,0,30562,0,8,5,4,-1,272,11,7,2,0,6,5,4,0,0,0,0,0,0,7,7,5,0,0,0,0,0,0,0,2,3513,1553794226
1687888087570,sensor-1,121,88,null,0,0,0,30625,0,5,5,4,17,272,6,0,1,0,5,5,4,0,0,0,0,0,0,8,8,6,0,0,0,0,0,0,0,2,3538,1553794204
1687888810833,sensor-2,84,88,null,0,0,0,32375,0,5,5,4,-1,656,4,7,1,0,6,5,4,0,0,0,0,0,0,10,5,4,0,0,0,0,0,0,0,2,3563,1556098204
1687888941697,sensor-4,122,88,null,0,0,0,30562,0,6,5,4,-10,22,2,7,1,0,9,5,4,0,0,0,0,0,0,10,7,5,0,0,0,0,0,0,0,2,3513,1553795126
1687888987717,sensor-1,122,88,null,0,0,0,30625,0,6,5,4,8,0,3,0,1,0,6,5,4,0,0,0,0,0,0,9,9,7,0,0,0,0,0,0,0,2,3538,1553795104
1687889710610,sensor-2,85,88,null,0,0,0,32375,0,7,5,4,2,632,1,7,2,0,6,5,4,0,0,0,0,0,0,4,5,4,0,0,0,0,0,0,0,2,3563,1556099104
1687889841657,sensor-4,123,88,null,0,0,0,30500,0,7,5,4,-19,64,8,7,1,0,6,5,4,0,0,0,0,0,0,7,7,5,0,0,0,0,0,0,0,2,3513,1553796026
1687889887558,sensor-1,123,88,null,0,0,0,30625,0,6,5,4,15,209,9,0,1,0,7,5,4,0,0,0,0,0,0,8,9,7,0,0,0,0,0,0,0,2,3538,1553796005
1687890610764,sensor-2,86,88,null,0,0,0,32312,0,9,5,4,-4,712,-1,7,2,0,8,5,4,0,0,0,0,0,0,8,5,4,0,0,0,0,0,0,0,2,3563,1556100004
1687890741745,sensor-4,124,88,null,0,0,0,30500,0,7,5,4,7,66,6,7,1,0,8,5,4,0,0,0,0,0,0,9,8,6,0,0,0,0,0,0,0,2,3513,1553796926
1687890786761,sensor-1,124,88,null,0,0,0,30625,0,6,5,4,3,0,12,0,1,0,6,5,4,0,0,0,0,0,0,6,9,7,0,0,0,0,0,0,0,2,3538,1553796904
1687891510513,sensor-2,87,88,null,0,0,0,32187,0,6,5,4,-1,689,9,7,1,0,9,5,4,0,0,0,0,0,0,5,5,4,0,0,0,0,0,0,0,2,3563,1556100904
1687891641764,sensor-4,125,88,null,0,0,0,30500,0,6,5,4,11,340,6,7,1,0,6,5,4,0,0,0,0,0,0,8,8,6,0,0,0,0,0,0,0,2,3513,1553797826
1687891686551,sensor-1,125,88,null,0,0,0,30562,0,6,5,4,12,270,-1,0,1,0,6,5,4,0,0,0,0,0,0,8,11,8,0,0,0,0,0,0,0,2,3538,1553797804
1687892410935,sensor-2,88,88,null,0,0,0,32187,0,8,5,4,-4,651,15,7,1,0,10,5,4,0,0,0,0,0,0,12,5,4,0,0,0,0,0,0,0,2,3563,1556101805
1687892541793,sensor-4,126,88,null,0,0,0,30500,0,7,5,4,-4,92,6,7,2,0,6,5,4,0,0,0,0,0,0,8,7,5,0,0,0,0,0,0,0,2,3513,1553798726
1687892586796,sensor-1,126,88,null,0,0,0,30562,0,6,5,4,15,0,-3,0,1,0,6,5,4,0,0,0,0,0,0,9,9,7,0,0,0,0,0,0,0,2,3538,1553798704
1687893310135,sensor-2,89,88,null,0,0,0,32187,0,9,5,4,-3,689,2,7,2,0,10,5,4,0,0,0,0,0,0,8,5,4,0,0,0,0,0,0,0,2,3563,1556102704
1687893441789,sensor-4,127,88,null,0,0,0,30500,0,6,5,4,-6,135,12,7,1,0,5,5,4,0,0,0,0,0,0,7,7,5,0,0,0,0,0,0,0,2,3513,1553799626
1687893486648,sensor-1,127,88,null,0,0,0,30562,0,5,5,4,22,0,-1,0,1,0,7,5,4,0,0,0,0,0,0,8,9,7,0,0,0,0,0,0,0,2,3538,1553799604
1687894209482,sensor-2,90,88,null,0,0,0,32125,0,8,5,4,-10,589,13,7,1,0,9,5,4,0,0,0,0,0,0,8,5,4,0,0,0,0,0,0,0,2,3563,1556103604
1687894341939,sensor-4,128,88,null,0,0,0,30500,0,7,5,4,0,338,0,7,2,0,7,5,4,0,0,0,0,0,0,6,7,5,0,0,0,0,0,0,0,2,3513,1553800527
1687894386561,sensor-1,128,88,null,0,0,0,30562,0,7,5,4,18,114,-5,0,2,0,7,5,4,0,0,0,0,0,0,8,9,7,0,0,0,0,0,0,0,2,3538,1553800504
1687895109735,sensor-2,91,88,null,0,0,0,32062,0,10,5,4,8,760,0,8,2,0,11,5,4,0,0,0,0,0,0,9,5,4,0,0,0,0,0,0,0,2,3563,1556104504
1687895240874,sensor-4,129,88,null,0,0,0,30437,0,6,5,4,-4,114,-4,7,1,0,6,5,4,0,0,0,0,0,0,8,8,6,0,0,0,0,0,0,0,2,3513,1553801426
1687895286747,sensor-1,129,88,null,0,0,0,30562,0,7,5,4,8,46,3,0,1,0,9,5,4,0,0,0,0,0,0,9,9,7,0,0,0,0,0,0,0,2,3538,1553801404
1687896010098,sensor-2,92,88,null,0,0,0,32000,0,12,7,5,-1,569,9,7,2,0,17,7,5,0,0,0,0,0,0,8,5,4,0,0,0,0,0,0,0,2,3563,1556105404
1687896141096,sensor-4,130,88,null,0,0,0,30437,0,6,5,4,4,233,9,7,1,0,8,5,4,0,0,0,0,0,0,9,8,6,0,0,0,0,0,0,0,2,3513,1553802326
1687896186561,sensor-1,130,88,null,0,0,0,30562,0,7,5,4,8,141,2,1,2,0,5,5,4,0,0,0,0,0,0,9,8,6,0,0,0,0,0,0,0,2,3538,1553802304
1687896909566,sensor-2,93,88,null,0,0,0,31937,0,10,5,4,-2,1049,5,12,2,0,11,5,4,0,0,0,0,0,0,10,5,4,0,0,0,0,0,0,0,2,3563,1556106304
1687897040912,sensor-4,131,88,null,0,0,0,30437,0,8,5,4,-2,22,12,7,2,0,7,5,4,0,0,0,0,0,0,9,8,6,0,0,0,0,0,0,0,2,3513,1553803226
1687897086647,sensor-1,131,88,null,0,0,0,30562,0,6,5,4,10,255,4,0,1,0,7,5,4,0,0,0,0,0,0,11,9,7,0,0,0,0,0,0,0,2,3538,1553803204
1687897809697,sensor-2,94,88,null,0,0,0,31875,0,14,7,5,-16,765,4,9,2,0,12,5,4,0,0,0,0,0,0,10,5,4,0,0,0,0,0,0,0,2,3563,1556107204
1687897940885,sensor-4,132,88,null,0,0,0,30375,0,14,7,5,0,18,13,8,2,0,13,7,5,0,0,0,0,0,0,9,8,6,0,0,0,0,0,0,0,2,3513,1553804126
1687897986684,sensor-1,132,88,null,0,0,0,30500,0,12,7,5,1,391,-1,1,1,0,19,8,6,0,0,0,0,0,0,10,11,8,0,0,0,0,0,0,0,2,3538,1553804104
1687898710042,sensor-2,95,88,null,0,0,0,31812,0,16,7,5,5,543,-5,8,2,0,13,7,5,0,0,0,0,0,0,12,5,4,0,0,0,0,0,0,0,2,3563,1556108104
1687898840927,sensor-4,133,88,null,0,0,0,30375,0,12,5,4,4,237,8,8,2,0,10,5,4,0,0,0,0,0,0,9,8,6,0,0,0,0,0,0,0,2,3513,1553805026
1687898886652,sensor-1,133,88,null,0,0,0,30500,0,13,7,5,26,0,-3,0,1,0,16,7,5,0,0,0,0,0,0,9,9,7,0,0,0,0,0,0,0,2,3538,1553805004
1687899609890,sensor-2,96,88,null,0,0,0,31750,0,13,7,5,4,750,3,8,2,0,14,5,4,0,0,0,0,0,0,13,7,5,0,0,0,0,0,0,0,2,3563,1556109004
1687899740927,sensor-4,134,88,null,0,0,0,30375,0,15,7,5,6,54,8,8,2,0,12,5,4,0,0,0,0,0,0,9,8,6,0,0,0,0,0,0,0,2,3513,1553805926
1687899786804,sensor-1,134,88,null,0,0,0,30500,0,14,7,5,1,55,0,0,2,0,22,8,6,0,0,0,0,0,0,19,15,11,0,0,0,0,0,0,0,2,3538,1553805904
1687900509693,sensor-2,97,88,null,0,0,0,31750,0,14,7,5,-48,1000,2,15,2,0,14,5,4,0,0,0,0,0,0,11,5,4,0,0,0,0,0,0,0,2,3563,1556109904
1687900641049,sensor-4,135,88,null,0,0,0,30375,0,10,5,4,0,269,17,8,2,0,12,7,5,0,0,0,0,0,0,8,7,5,0,0,0,0,0,0,0,2,3513,1553806826
1687900686704,sensor-1,135,88,null,0,0,0,30437,0,14,7,5,12,404,-5,0,2,0,26,8,6,0,0,0,0,0,0,8,8,6,0,0,0,0,0,0,0,2,3538,1553806804
1687901409780,sensor-2,98,88,null,0,0,0,31687,0,20,8,6,-17,434,-3,8,3,0,17,7,5,0,0,0,0,0,0,12,7,5,0,0,0,0,0,0,0,2,3563,1556110804
1687901541093,sensor-4,136,88,null,0,0,0,30375,0,14,7,5,5,74,0,8,3,0,11,5,4,0,0,0,0,0,0,10,8,6,0,0,0,0,0,0,0,2,3513,1553807726
1687901586638,sensor-1,136,88,null,0,0,0,30437,0,13,5,4,21,20,0,0,3,0,22,8,6,0,0,0,0,0,0,9,9,7,0,0,0,0,0,0,0,2,3538,1553807704
1687902309921,sensor-2,99,88,null,0,0,0,31625,0,16,7,5,-12,600,4,8,2,0,16,7,5,0,0,0,0,0,0,11,5,4,0,0,0,0,0,0,0,2,3563,1556111704
1687902441077,sensor-4,137,88,null,0,0,0,30312,0,14,7,5,-7,19,4,8,2,0,15,7,5,0,0,0,0,0,0,8,7,5,0,0,0,0,0,0,0,2,3513,1553808626
1687902486763,sensor-1,137,88,null,0,0,0,30437,0,9,5,4,18,44,-1,0,1,0,14,7,5,0,0,0,0,0,0,8,9,7,0,0,0,0,0,0,0,2,3538,1553808605
1687903209826,sensor-2,100,88,null,0,0,0,31562,0,18,8,6,-10,451,-5,8,2,0,21,8,6,0,0,0,0,0,0,11,5,4,0,0,0,0,0,0,0,2,3563,1556112604
1687903341001,sensor-4,138,88,null,0,0,0,30312,0,19,7,5,21,98,10,8,3,0,19,7,5,0,0,0,0,0,0,7,7,5,0,0,0,0,0,0,0,2,3513,1553809526
1687903385780,sensor-1,138,88,null,0,0,0,30437,0,13,5,4,9,0,1,0,3,0,24,8,6,0,0,0,0,0,0,10,9,7,0,0,0,0,0,0,0,2,3538,1553809504
1687904110435,sensor-2,101,88,null,0,0,0,31500,0,7,5,4,2,671,-3,7,2,0,7,4,3,0,0,0,0,0,0,7,5,4,0,0,0,0,0,0,0,2,3563,1556113505
1687904241047,sensor-4,139,88,null,0,0,0,30250,0,7,5,4,0,134,19,7,1,0,8,5,4,0,0,0,0,0,0,8,8,6,0,0,0,0,0,0,0,2,3513,1553810426
1687904285887,sensor-1,139,88,null,0,0,0,30375,0,7,5,4,31,44,-1,0,1,0,7,5,4,0,0,0,0,0,0,9,9,7,0,0,0,0,0,0,0,2,3538,1553810404
1687905008842,sensor-2,102,88,null,0,0,0,31437,0,7,5,4,9,715,3,7,1,0,6,5,4,0,0,0,0,0,0,9,5,4,0,0,0,0,0,0,0,2,3563,1556114404
1687905141080,sensor-4,140,88,null,0,0,0,30250,0,8,5,4,11,22,16,7,2,0,7,5,4,0,0,0,0,0,0,7,7,5,0,0,0,0,0,0,0,2,3513,1553811326
1687905185745,sensor-1,140,88,null,0,0,0,30375,0,7,5,4,14,0,-6,0,2,0,8,5,4,0,0,0,0,0,0,7,7,5,0,0,0,0,0,0,0,2,3538,1553811304
1687905908972,sensor-2,103,88,null,0,0,0,31437,0,6,5,4,1,678,-6,7,1,0,6,5,4,0,0,0,0,0,0,7,5,4,0,0,0,0,0,0,0,2,3563,1556115304
1687906041155,sensor-4,141,88,null,0,0,0,30250,0,8,5,4,-6,86,7,7,1,0,7,5,4,0,0,0,0,0,0,6,5,4,0,0,0,0,0,0,0,2,3513,1553812227
1687906085916,sensor-1,141,88,null,0,0,0,30375,0,6,5,4,17,0,-4,0,1,0,7,5,4,0,0,0,0,0,0,7,8,6,0,0,0,0,0,0,0,2,3538,1553812204
1687906809136,sensor-2,104,88,null,0,0,0,31375,0,6,5,4,-5,621,2,7,1,0,7,5,4,0,0,0,0,0,0,7,5,4,0,0,0,0,0,0,0,2,3563,1556116204
1687906940192,sensor-4,142,88,null,0,0,0,30187,0,7,5,4,-9,22,10,7,1,0,5,5,4,0,0,0,0,0,0,8,5,4,0,0,0,0,0,0,0,2,3513,1553813126
1687906985937,sensor-1,142,88,null,0,0,0,30312,0,5,5,4,26,0,2,0,1,0,5,5,4,0,0,0,0,0,0,7,7,5,0,0,0,0,0,0,0,2,3538,1553813104
1687907709085,sensor-2,105,88,null,0,0,0,31375,0,6,5,4,5,685,6,7,1,0,5,5,4,0,0,0,0,0,0,8,5,4,0,0,0,0,0,0,0,2,3563,1556117104
1687907840319,sensor-4,143,88,null,0,0,0,30187,0,7,5,4,-9,316,11,7,1,0,8,5,4,0,0,0,0,0,0,8,7,5,0,0,0,0,0,0,0,2,3513,1553814026
1687907885765,sensor-1,143,88,null,0,0,0,30312,0,7,5,4,27,228,-2,0,1,0,6,5,4,0,0,0,0,0,0,8,12,9,0,0,0,0,0,0,0,2,3538,1553814004
1687908609055,sensor-2,106,88,null,0,0,0,31250,0,7,5,4,0,626,5,7,2,0,6,5,4,0,0,0,0,0,0,5,5,4,0,0,0,0,0,0,0,2,3563,1556118004
1687908740171,sensor-4,144,88,null,0,0,0,30125,0,6,5,4,-3,288,5,7,1,0,8,5,4,0,0,0,0,0,0,6,5,4,0,0,0,0,0,0,0,2,3513,1553814926
1687908785870,sensor-1,144,88,null,0,0,0,30250,0,6,5,4,43,213,8,0,2,0,7,5,4,0,0,0,0,0,0,8,7,5,0,0,0,0,0,0,0,2,3538,1553814904
1687909508999,sensor-2,107,88,null,0,0,0,31250,0,5,5,4,-7,622,3,7,1,0,8,5,4,0,0,0,0,0,0,6,5,4,0,0,0,0,0,0,0,2,3563,1556118904
1687909640192,sensor-4,145,88,null,0,0,0,30125,0,10,5,4,13,441,13,8,3,0,5,5,4,0,0,0,0,0,0,6,7,5,0,0,0,0,0,0,0,2,3513,1553815826
1687909685816,sensor-1,145,88,null,0,0,0,30187,0,6,5,4,14,137,6,0,1,0,7,5,4,0,0,0,0,0,0,8,8,6,0,0,0,0,0,0,0,2,3538,1553815804
1687910409039,sensor-2,108,88,null,0,0,0,31250,0,6,5,4,-11,639,5,7,1,0,7,5,4,0,0,0,0,0,0,6,5,4,0,0,0,0,0,0,0,2,3563,1556119804
1687910540258,sensor-4,146,88,null,0,0,0,30062,0,6,5,4,2,92,7,7,1,0,6,5,4,0,0,0,0,0,0,5,5,4,0,0,0,0,0,0,0,2,3513,1553816726
1687910585886,sensor-1,146,88,null,0,0,0,30187,0,5,5,4,22,0,-1,0,1,0,6,5,4,0,0,0,0,0,0,7,8,6,0,0,0,0,0,0,0,2,3538,1553816704
1687911309512,sensor-2,109,88,null,0,0,0,31187,0,5,5,4,5,680,-1,7,1,0,5,5,4,0,0,0,0,0,0,6,5,4,0,0,0,0,0,0,0,2,3563,1556120704
1687911440260,sensor-4,147,88,null,0,0,0,30062,0,5,5,4,-10,324,6,7,1,0,5,5,4,0,0,0,0,0,0,6,5,4,0,0,0,0,0,0,0,2,3513,1553817626
1687911485902,sensor-1,147,88,null,0,0,0,30125,0,6,5,4,18,72,11,0,2,0,5,5,4,0,0,0,0,0,0,6,5,4,0,0,0,0,0,0,0,2,3538,1553817604
1687912209007,sensor-2,110,88,null,0,0,0,31187,0,6,5,4,2,651,-3,7,1,0,5,5,4,0,0,0,0,0,0,6,5,4,0,0,0,0,0,0,0,2,3563,1556121604
1687912340242,sensor-4,148,88,null,0,0,0,30062,0,6,5,4,2,68,4,7,1,0,5,5,4,0,0,0,0,0,0,5,5,4,0,0,0,0,0,0,0,2,3513,1553818526
1687912385889,sensor-1,148,88,null,0,0,0,30125,0,6,5,4,25,297,0,0,1,0,4,5,4,0,0,0,0,0,0,6,7,5,0,0,0,0,0,0,0,2,3538,1553818504
1687913109331,sensor-2,111,88,null,0,0,0,31125,0,10,5,4,-17,617,0,7,1,0,11,5,4,0,0,0,0,0,0,7,5,4,0,0,0,0,0,0,0,2,3563,1556122504
1687913240253,sensor-4,149,88,null,0,0,0,30000,0,6,5,4,-1,226,8,7,1,0,7,5,4,0,0,0,0,0,0,6,7,5,0,0,0,0,0,0,0,2,3513,1553819426
1687913285911,sensor-1,149,88,null,0,0,0,30062,0,6,5,4,20,97,5,0,1,0,6,5,4,0,0,0,0,0,0,6,7,5,0,0,0,0,0,0,0,2,3538,1553819404
1687914009502,sensor-2,112,88,null,0,0,0,31062,0,12,5,4,-10,606,-3,7,3,0,11,5,4,0,0,0,0,0,0,10,5,4,0,0,0,0,0,0,0,2,3563,1556123404
1687914140340,sensor-4,150,88,null,0,0,0,29937,0,5,5,4,14,67,5,7,1,0,6,5,4,0,0,0,0,0,0,7,8,6,0,0,0,0,0,0,0,2,3513,1553820326
1687914185974,sensor-1,150,88,null,0,0,0,30062,0,6,5,4,20,164,12,0,1,0,8,5,4,0,0,0,0,0,0,6,11,8,0,0,0,0,0,0,0,2,3538,1553820305
1687914909269,sensor-2,113,88,null,0,0,0,31000,0,9,5,4,-5,655,4,7,1,0,10,5,4,0,0,0,0,0,0,10,5,4,0,0,0,0,0,0,0,2,3563,1556124304
1687915040331,sensor-4,151,88,null,0,0,0,29937,0,7,5,4,-1,22,-4,7,1,0,8,5,4,0,0,0,0,0,0,7,8,6,0,0,0,0,0,0,0,2,3513,1553821226
1687915084927,sensor-1,151,88,null,0,0,0,30000,0,5,5,4,36,388,4,0,1,0,7,5,4,0,0,0,0,0,0,8,9,7,0,0,0,0,0,0,0,2,3538,1553821204
1687915809808,sensor-2,114,88,null,0,0,0,31000,0,9,5,4,14,613,11,7,1,0,8,5,4,0,0,0,0,0,0,9,7,5,0,0,0,0,0,0,0,2,3563,1556125205
1687915940357,sensor-4,152,88,null,0,0,0,29937,0,6,5,4,13,111,9,7,1,0,6,5,4,0,0,0,0,0,0,7,8,6,0,0,0,0,0,0,0,2,3513,1553822126
1687915985334,sensor-1,152,88,null,0,0,0,30062,0,5,4,3,5,128,7,0,1,0,7,5,4,0,0,0,0,0,0,6,8,6,0,0,0,0,0,0,0,2,3538,1553822104
1687916709129,sensor-2,115,88,null,0,0,0,31000,0,8,5,4,14,706,-3,7,1,0,8,5,4,0,0,0,0,0,0,7,5,4,0,0,0,0,0,0,0,2,3563,1556126104
1687916840346,sensor-4,153,88,null,0,0,0,29937,0,8,5,4,-15,155,7,7,2,0,10,5,4,0,0,0,0,0,0,8,8,6,0,0,0,0,0,0,0,2,3513,1553823026
1687916884982,sensor-1,153,88,null,0,0,0,30062,0,9,5,4,32,160,-1,0,2,0,7,5,4,0,0,0,0,0,0,6,8,6,0,0,0,0,0,0,0,2,3538,1553823004
1687917608297,sensor-2,116,88,null,0,0,0,31000,0,6,5,4,-11,552,-4,7,1,0,9,5,4,0,0,0,0,0,0,7,5,4,0,0,0,0,0,0,0,2,3563,1556127004
1687917740379,sensor-4,154,88,null,0,0,0,29937,0,8,5,4,15,21,4,7,2,0,6,5,4,0,0,0,0,0,0,6,7,5,0,0,0,0,0,0,0,2,3513,1553823927
1687917785038,sensor-1,154,88,null,0,0,0,30062,0,8,5,4,9,187,-2,0,2,0,9,5,4,0,0,0,0,0,0,6,8,6,0,0,0,0,0,0,0,2,3538,1553823904
1687918508987,sensor-2,117,88,null,0,0,0,31000,0,6,5,4,-2,697,0,7,1,0,8,5,4,0,0,0,0,0,0,7,5,4,0,0,0,0,0,0,0,2,3563,1556127904
1687918639524,sensor-4,155,88,null,0,0,0,29937,0,7,5,4,-9,295,6,7,1,0,9,5,4,0,0,0,0,0,0,7,7,5,0,0,0,0,0,0,0,2,3513,1553824826
1687918685006,sensor-1,155,88,null,0,0,0,30125,0,6,5,4,18,305,0,0,1,0,8,5,4,0,0,0,0,0,0,7,8,6,0,0,0,0,0,0,0,2,3538,1553824804
1687919408860,sensor-2,118,88,null,0,0,0,31000,0,7,5,4,-12,613,2,7,1,0,8,5,4,0,0,0,0,0,0,7,5,4,0,0,0,0,0,0,0,2,3563,1556128804
