Timestamp,SensorID,SequenceNumber,TotalLength,SourceAddress,TempHumiRange,TempHumiStatus,TempHumiEvent,TempHumiSenVal,XSenEvent,XOAVelocity,XPeakmg,XRMSmg,XKurtosis,XCrestFactor,XSkewness,XDeviation,XPeaktoPeakDisplacement,YSenEvent,YOAVelocity,YPeakmg,YRMSmg,YKurtosis,YCrestFactor,YSkewness,YDeviation,YPeaktoPeakDisplacement,ZSenEvent,ZOAVelocity,ZPeakmg,ZRMSmg,ZKurtosis,ZCrestFactor,ZSkewness,ZDeviation,ZPeaktoPeakDisplacement,LogIndex,DeviceEvents,DevicePowerSrc,DeviceBatteryVolt,DeviceTime
1698712533951,sensor-2,48,88,null,0,0,0,41625,0,4,5,4,-3,749,-12,7,0,0,7,5,4,0,0,0,0,0,0,6,5,4,0,0,0,0,0,0,0,2,3463,1566922504
1698712631734,sensor-4,100,88,null,0,0,0,36812,0,6,5,4,18,193,14,7,1,0,8,5,4,0,0,0,0,0,0,7,7,5,0,0,0,0,0,0,0,2,3493,1564619426
1698713433880,sensor-2,49,88,null,0,0,0,41187,0,7,5,4,-8,779,0,7,1,0,6,5,4,0,0,0,0,0,0,7,5,4,0,0,0,0,0,0,0,2,3463,1566923404
1698713531762,sensor-4,101,88,null,0,0,0,36250,0,5,5,4,0,83,4,7,1,0,9,5,4,0,0,0,0,0,0,6,7,5,0,0,0,0,0,0,0,2,3493,1564620326
1698714334319,sensor-2,50,88,null,0,0,0,40812,0,8,5,4,-10,662,-2,7,2,0,6,5,4,0,0,0,0,0,0,8,5,4,0,0,0,0,0,0,0,2,3463,1566924304
1698714434381,sensor-4,102,88,null,0,0,0,35750,0,6,5,4,2,318,10,7,1,0,10,5,4,0,0,0,0,0,0,16,9,7,0,0,0,0,0,0,0,2,3493,1564621226
1698715234093,sensor-2,51,88,null,0,0,0,40437,0,8,5,4,-12,610,4,7,2,0,7,5,4,0,0,0,0,0,0,7,5,4,0,0,0,0,0,0,0,2,3463,1566925204
1698715331769,sensor-4,103,88,null,0,0,0,35312,0,11,5,4,0,43,11,7,3,0,8,5,4,0,0,0,0,0,0,8,7,5,0,0,0,0,0,0,0,2,3493,1564622126
1698716134518,sensor-2,52,88,null,0,0,0,40062,0,8,5,4,-19,571,-3,7,1,0,6,5,4,0,0,0,0,0,0,6,5,4,0,0,0,0,0,0,0,2,3463,1566926105
1698716231840,sensor-4,104,88,null,0,0,0,35000,0,6,5,4,-9,128,2,7,1,0,6,5,4,0,0,0,0,0,0,8,7,5,0,0,0,0,0,0,0,2,3493,1564623026
1698717033437,sensor-2,53,88,null,0,0,0,39812,0,6,5,4,-12,548,-1,7,1,0,7,5,4,0,0,0,0,0,0,5,5,4,0,0,0,0,0,0,0,2,3463,1566927004
1698717131875,sensor-4,105,88,null,0,0,0,34625,0,5,5,4,-10,86,-3,7,1,0,6,5,4,0,0,0,0,0,0,7,5,4,0,0,0,0,0,0,0,2,3493,1564623927
1698717933452,sensor-2,54,88,null,0,0,0,39500,0,6,5,4,-13,711,8,7,1,0,7,5,4,0,0,0,0,0,0,6,5,4,0,0,0,0,0,0,0,2,3463,1566927904
1698718030853,sensor-4,106,88,null,0,0,0,34375,0,6,5,4,10,199,13,7,1,0,7,5,4,0,0,0,0,0,0,8,7,5,0,0,0,0,0,0,0,2,3493,1564624826
1698718833754,sensor-2,55,88,null,0,0,0,39125,0,7,5,4,-14,538,2,7,2,0,8,5,4,0,0,0,0,0,0,6,5,4,0,0,0,0,0,0,0,2,3463,1566928804
1698718930876,sensor-4,107,88,null,0,0,0,34000,0,5,5,4,11,22,10,7,0,0,7,5,4,0,0,0,0,0,0,8,5,4,0,0,0,0,0,0,0,2,3493,1564625726
1698720633255,sensor-2,57,88,null,0,0,0,38750,0,7,5,4,-8,618,5,7,1,0,6,5,4,0,0,0,0,0,0,8,5,4,0,0,0,0,0,0,0,2,3463,1566930604
1698720731052,sensor-4,109,88,null,0,0,0,33625,0,5,5,4,8,208,16,7,1,0,7,5,4,0,0,0,0,0,0,7,7,5,0,0,0,0,0,0,0,2,3493,1564627526
1698721533964,sensor-2,58,88,null,0,0,0,38562,0,7,5,4,-4,820,13,7,1,0,7,5,4,0,0,0,0,0,0,7,5,4,0,0,0,0,0,0,0,2,3463,1566931504
1698721633331,sensor-4,110,88,null,0,0,0,33562,0,6,5,4,5,64,0,7,1,0,8,5,4,0,0,0,0,0,0,7,5,4,0,0,0,0,0,0,0,2,3493,1564628426
1698722530915,sensor-4,111,88,null,0,0,0,33437,0,6,5,4,-8,367,10,7,1,0,6,5,4,0,0,0,0,0,0,7,7,5,0,0,0,0,0,0,0,2,3493,1564629326
1698723431058,sensor-4,112,88,null,0,0,0,33437,0,6,5,4,-20,378,3,7,1,0,6,5,4,0,0,0,0,0,0,7,7,5,0,0,0,0,0,0,0,2,3493,1564630226
1698724331199,sensor-4,113,88,null,0,0,0,33375,0,5,5,4,-9,255,5,7,1,0,4,5,4,0,0,0,0,0,0,7,7,5,0,0,0,0,0,0,0,2,3493,1564631126
1698725238821,sensor-4,114,88,null,0,0,0,33375,0,8,5,4,-12,110,5,7,2,0,8,5,4,0,0,0,0,0,0,7,7,5,0,0,0,0,0,0,0,2,3493,1564632026
1698726131106,sensor-4,115,88,null,0,0,0,33437,0,9,5,4,-20,288,5,7,2,0,6,5,4,0,0,0,0,0,0,9,7,5,0,0,0,0,0,0,0,2,3493,1564632926
1698727033430,sensor-4,116,88,null,0,0,0,33437,0,6,5,4,4,138,16,7,1,0,7,5,4,0,0,0,0,0,0,9,7,5,0,0,0,0,0,0,0,2,3493,1564633826
1698727931122,sensor-4,117,88,null,0,0,0,33437,0,6,5,4,17,84,13,7,1,0,5,5,4,0,0,0,0,0,0,6,7,5,0,0,0,0,0,0,0,2,3493,1564634726
1698728831116,sensor-4,118,88,null,0,0,0,33500,0,6,5,4,0,419,15,7,1,0,8,5,4,0,0,0,0,0,0,8,7,5,0,0,0,0,0,0,0,2,3493,1564635627
1698729730229,sensor-4,119,88,null,0,0,0,33562,0,7,5,4,-4,0,5,7,1,0,7,5,4,0,0,0,0,0,0,8,7,5,0,0,0,0,0,0,0,2,3493,1564636526
1698730630172,sensor-4,120,88,null,0,0,0,33562,0,6,5,4,-6,136,11,7,1,0,6,5,4,0,0,0,0,0,0,8,7,5,0,0,0,0,0,0,0,2,3493,1564637426
1698731530229,sensor-4,121,88,null,0,0,0,33562,0,7,5,4,-2,242,2,7,1,0,6,5,4,0,0,0,0,0,0,5,7,5,0,0,0,0,0,0,0,2,3493,1564638326
1698732430231,sensor-4,122,88,null,0,0,0,33625,0,6,5,4,11,67,2,7,1,0,7,5,4,0,0,0,0,0,0,7,7,5,0,0,0,0,0,0,0,2,3493,1564639226
1698733330212,sensor-4,123,88,null,0,0,0,33687,0,7,5,4,-7,236,7,7,2,0,4,5,4,0,0,0,0,0,0,6,5,4,0,0,0,0,0,0,0,2,3493,1564640126
1698734230277,sensor-4,124,88,null,0,0,0,33750,0,7,5,4,2,84,-3,7,1,0,7,5,4,0,0,0,0,0,0,7,5,4,0,0,0,0,0,0,0,2,3493,1564641026
1698735132296,sensor-4,125,88,null,0,0,0,33812,0,10,5,4,-6,60,0,7,2,0,8,5,4,0,0,0,0,0,0,8,7,5,0,0,0,0,0,0,0,2,3493,1564641926
1698736032716,sensor-4,126,88,null,0,0,0,33812,0,6,5,4,10,248,-1,7,1,0,5,5,4,0,0,0,0,0,0,7,5,4,0,0,0,0,0,0,0,2,3493,1564642826
1698736930349,sensor-4,127,88,null,0,0,0,33875,0,5,5,4,7,0,7,7,1,0,4,4,3,0,0,0,0,0,0,7,5,4,0,0,0,0,0,0,0,2,3493,1564643726
1698737830337,sensor-4,128,88,null,0,0,0,33875,0,6,5,4,4,204,18,7,1,0,6,5,4,0,0,0,0,0,0,6,5,4,0,0,0,0,0,0,0,2,3493,1564644626
1698738732642,sensor-4,129,88,null,0,0,0,33875,0,5,5,4,-6,47,2,7,1,0,7,5,4,0,0,0,0,0,0,7,5,4,0,0,0,0,0,0,0,2,3493,1564645526
1698739630367,sensor-4,130,88,null,0,0,0,33937,0,8,5,4,-1,336,-1,7,2,0,8,5,4,0,0,0,0,0,0,7,7,5,0,0,0,0,0,0,0,2,3493,1564646426
1698740530542,sensor-4,131,88,null,0,0,0,33937,0,6,5,4,0,110,9,7,1,0,8,5,4,0,0,0,0,0,0,6,5,4,0,0,0,0,0,0,0,2,3493,1564647326
1698741432787,sensor-4,132,88,null,0,0,0,33875,0,7,5,4,-9,21,7,7,1,0,10,5,4,0,0,0,0,0,0,9,7,5,0,0,0,0,0,0,0,2,3493,1564648227
1698742329464,sensor-4,133,88,null,0,0,0,33937,0,7,5,4,-19,136,7,7,2,0,6,5,4,0,0,0,0,0,0,6,7,5,0,0,0,0,0,0,0,2,3493,1564649126
1698743233793,sensor-4,134,88,null,0,0,0,33937,0,6,5,4,-7,135,5,7,1,0,5,5,4,0,0,0,0,0,0,7,7,5,0,0,0,0,0,0,0,2,3493,1564650026
1698744129596,sensor-4,135,88,null,0,0,0,34000,0,6,5,4,-2,289,1,7,1,0,5,5,4,0,0,0,0,0,0,7,7,5,0,0,0,0,0,0,0,2,3493,1564650926
1698745029567,sensor-4,136,88,null,0,0,0,34000,0,6,5,4,3,176,13,7,2,0,9,5,4,0,0,0,0,0,0,6,7,5,0,0,0,0,0,0,0,2,3493,1564651826
1698745930144,sensor-4,137,88,null,0,0,0,34000,0,4,5,4,4,280,13,7,1,0,6,5,4,0,0,0,0,0,0,6,5,4,0,0,0,0,0,0,0,2,3493,1564652726
1698746829636,sensor-4,138,88,null,0,0,0,34000,0,6,5,4,3,130,6,7,1,0,7,5,4,0,0,0,0,0,0,5,7,5,0,0,0,0,0,0,0,2,3493,1564653626
1698747729656,sensor-4,139,88,null,0,0,0,33937,0,5,5,4,-9,172,7,7,1,0,5,5,4,0,0,0,0,0,0,6,7,5,0,0,0,0,0,0,0,2,3493,1564654526
1698748629640,sensor-4,140,88,null,0,0,0,33812,0,8,5,4,-2,64,3,7,2,0,7,5,4,0,0,0,0,0,0,7,5,4,0,0,0,0,0,0,0,2,3493,1564655426
1698749529677,sensor-4,141,88,null,0,0,0,33750,0,6,5,4,14,0,15,7,1,0,6,5,4,0,0,0,0,0,0,7,5,4,0,0,0,0,0,0,0,2,3493,1564656326
1698750429657,sensor-4,142,88,null,0,0,0,33625,0,7,5,4,-9,268,3,7,1,0,9,5,4,0,0,0,0,0,0,7,7,5,0,0,0,0,0,0,0,2,3493,1564657226
1698751329756,sensor-4,143,88,null,0,0,0,33375,0,5,5,4,10,435,4,8,1,0,6,5,4,0,0,0,0,0,0,6,7,5,0,0,0,0,0,0,0,2,3493,1564658126
1698752233399,sensor-4,144,88,null,0,0,0,33125,0,8,5,4,5,22,11,7,2,0,7,5,4,0,0,0,0,0,0,6,7,5,0,0,0,0,0,0,0,2,3493,1564659026
1698753129719,sensor-4,145,88,null,0,0,0,32750,0,6,5,4,-10,68,4,7,1,0,5,5,4,0,0,0,0,0,0,8,5,4,0,0,0,0,0,0,0,2,3493,1564659927
1698754028847,sensor-4,146,88,null,0,0,0,32375,0,4,5,4,-3,0,12,7,0,0,6,5,4,0,0,0,0,0,0,7,5,4,0,0,0,0,0,0,0,2,3493,1564660826
1698754928945,sensor-4,147,88,null,0,0,0,32187,0,5,5,4,-3,111,8,7,1,0,5,5,4,0,0,0,0,0,0,7,5,4,0,0,0,0,0,0,0,2,3493,1564661726
1698755831521,sensor-4,148,88,null,0,0,0,31937,0,5,5,4,3,0,10,7,1,0,6,5,4,0,0,0,0,0,0,6,5,4,0,0,0,0,0,0,0,2,3493,1564662626
1698756731238,sensor-4,149,88,null,0,0,0,31812,0,6,5,4,11,89,7,7,2,0,6,5,4,0,0,0,0,0,0,6,5,4,0,0,0,0,0,0,0,2,3493,1564663526
1698757628850,sensor-4,150,88,null,0,0,0,31625,0,6,5,4,-3,67,3,7,1,0,4,4,3,0,0,0,0,0,0,6,5,4,0,0,0,0,0,0,0,2,3493,1564664426
1698758528881,sensor-4,151,88,null,0,0,0,31500,0,6,5,4,0,22,20,7,1,0,5,5,4,0,0,0,0,0,0,6,5,4,0,0,0,0,0,0,0,2,3493,1564665326
1698759428858,sensor-4,152,88,null,0,0,0,31437,0,5,5,4,-17,114,11,7,1,0,5,5,4,0,0,0,0,0,0,6,5,4,0,0,0,0,0,0,0,2,3493,1564666226
1698760328909,sensor-4,153,88,null,0,0,0,31312,0,5,5,4,19,0,12,7,1,0,6,5,4,0,0,0,0,0,0,9,5,4,0,0,0,0,0,0,0,2,3493,1564667126
1698761228920,sensor-4,154,88,null,0,0,0,31187,0,6,5,4,4,23,9,7,1,0,4,5,4,0,0,0,0,0,0,8,5,4,0,0,0,0,0,0,0,2,3493,1564668026
1698762128992,sensor-4,155,88,null,0,0,0,31062,0,5,5,4,0,23,7,7,1,0,5,4,3,0,0,0,0,0,0,6,5,4,0,0,0,0,0,0,0,2,3493,1564668926
1698763029004,sensor-4,156,88,null,0,0,0,30875,0,5,5,4,0,159,1,7,1,0,5,5,4,0,0,0,0,0,0,8,5,4,0,0,0,0,0,0,0,2,3493,1564669826
1698763929020,sensor-4,157,88,null,0,0,0,30750,0,7,5,4,-3,113,9,7,1,0,7,5,4,0,0,0,0,0,0,7,5,4,0,0,0,0,0,0,0,2,3493,1564670726
1698764828994,sensor-4,158,88,null,0,0,0,30625,0,7,5,4,3,200,8,7,1,0,7,5,4,0,0,0,0,0,0,7,7,5,0,0,0,0,0,0,0,2,3493,1564671627
1698765730206,sensor-4,159,88,null,0,0,0,30562,0,6,5,4,1,184,5,7,1,0,8,5,4,0,0,0,0,0,0,7,5,4,0,0,0,0,0,0,0,2,3493,1564672526
1698766628059,sensor-4,160,88,null,0,0,0,30500,0,5,5,4,-8,45,3,7,1,0,7,5,4,0,0,0,0,0,0,8,5,4,0,0,0,0,0,0,0,2,3493,1564673426
1698767528109,sensor-4,161,88,null,0,0,0,30375,0,5,5,4,-4,0,5,7,1,0,5,5,4,0,0,0,0,0,0,6,5,4,0,0,0,0,0,0,0,2,3493,1564674326
1698768428150,sensor-4,162,88,null,0,0,0,30250,0,5,5,4,-13,0,9,7,1,0,5,4,3,0,0,0,0,0,0,6,5,4,0,0,0,0,0,0,0,2,3493,1564675226
1698769330347,sensor-4,163,88,null,0,0,0,30187,0,7,5,4,-2,45,7,7,2,0,6,5,4,0,0,0,0,0,0,5,5,4,0,0,0,0,0,0,0,2,3493,1564676126
1698770228264,sensor-4,164,88,null,0,0,0,30062,0,6,5,4,24,275,11,7,1,0,6,5,4,0,0,0,0,0,0,7,5,4,0,0,0,0,0,0,0,2,3493,1564677026
1698771130491,sensor-4,165,88,null,0,0,0,29937,0,5,5,4,7,185,9,7,1,0,5,4,3,0,0,0,0,0,0,5,5,4,0,0,0,0,0,0,0,2,3493,1564677926
1698772028243,sensor-4,166,88,null,0,0,0,29812,0,6,5,4,1,158,0,7,1,0,5,5,4,0,0,0,0,0,0,5,5,4,0,0,0,0,0,0,0,2,3493,1564678826
1698772928196,sensor-4,167,88,null,0,0,0,29687,0,5,5,4,-11,205,7,7,1,0,5,4,3,0,0,0,0,0,0,5,5,4,0,0,0,0,0,0,0,2,3493,1564679726
1698773828291,sensor-4,168,88,null,0,0,0,29625,0,6,5,4,-9,91,5,7,1,0,7,5,4,0,0,0,0,0,0,5,5,4,0,0,0,0,0,0,0,2,3493,1564680626
1698774728283,sensor-4,169,88,null,0,0,0,29562,0,6,5,4,12,503,11,7,1,0,4,5,4,0,0,0,0,0,0,6,5,4,0,0,0,0,0,0,0,2,3493,1564681526
1698775628351,sensor-4,170,88,null,0,0,0,29437,0,8,5,4,0,43,12,7,2,0,5,4,3,0,0,0,0,0,0,5,5,4,0,0,0,0,0,0,0,2,3493,1564682426
1698776528292,sensor-4,171,88,null,0,0,0,29375,0,5,5,4,-20,22,4,7,1,0,5,5,4,0,0,0,0,0,0,6,5,4,0,0,0,0,0,0,0,2,3493,1564683327
1698777429933,sensor-4,172,88,null,0,0,0,29250,0,6,5,4,-12,208,4,7,1,0,7,5,4,0,0,0,0,0,0,7,5,4,0,0,0,0,0,0,0,2,3493,1564684226
1698778327402,sensor-4,173,88,null,0,0,0,29187,0,4,5,4,-12,22,8,7,1,0,6,5,4,0,0,0,0,0,0,5,5,4,0,0,0,0,0,0,0,2,3493,1564685126
1698779229545,sensor-4,174,88,null,0,0,0,29125,0,4,5,4,1,0,5,7,0,0,5,5,4,0,0,0,0,0,0,5,5,4,0,0,0,0,0,0,0,2,3493,1564686026
1698780129634,sensor-4,175,88,null,0,0,0,29062,0,6,5,4,-12,385,10,7,1,0,7,5,4,0,0,0,0,0,0,7,5,4,0,0,0,0,0,0,0,2,3493,1564686926
1698781027426,sensor-4,176,88,null,0,0,0,29000,0,5,5,4,-14,312,4,7,1,0,6,5,4,0,0,0,0,0,0,8,5,4,0,0,0,0,0,0,0,2,3493,1564687826
1698781927416,sensor-4,177,88,null,0,0,0,29000,0,4,5,4,-9,229,7,7,0,0,4,5,4,0,0,0,0,0,0,4,5,4,0,0,0,0,0,0,0,2,3493,1564688726
1698782827382,sensor-4,178,88,null,0,0,0,28875,0,6,5,4,0,67,6,7,1,0,10,5,4,0,0,0,0,0,0,7,5,4,0,0,0,0,0,0,0,2,3493,1564689626
1698783729916,sensor-4,179,88,null,0,0,0,28812,0,7,5,4,-3,273,0,7,2,0,8,5,4,0,0,0,0,0,0,8,5,4,0,0,0,0,0,0,0,2,3493,1564690526
1698784627499,sensor-4,180,88,null,0,0,0,28750,0,6,5,4,7,381,13,7,1,0,8,5,4,0,0,0,0,0,0,8,5,4,0,0,0,0,0,0,0,2,3493,1564691426
1698785529794,sensor-4,181,88,null,0,0,0,28687,0,6,5,4,-8,226,12,7,1,0,9,5,4,0,0,0,0,0,0,9,5,4,0,0,0,0,0,0,0,2,3493,1564692326
1698786429844,sensor-4,182,88,null,0,0,0,28625,0,5,5,4,2,296,3,7,1,0,8,5,4,0,0,0,0,0,0,8,7,5,0,0,0,0,0,0,0,2,3493,1564693226
1698787327689,sensor-4,183,88,null,0,0,0,28562,0,7,5,4,-15,21,9,7,1,0,9,5,4,0,0,0,0,0,0,8,7,5,0,0,0,0,0,0,0,2,3493,1564694126
1698788227623,sensor-4,184,88,null,0,0,0,28562,0,7,5,4,-11,68,10,7,1,0,8,5,4,0,0,0,0,0,0,7,5,4,0,0,0,0,0,0,0,2,3493,1564695027
1698789126625,sensor-4,185,88,null,0,0,0,28500,0,6,5,4,-3,0,8,7,1,0,7,5,4,0,0,0,0,0,0,6,5,4,0,0,0,0,0,0,0,2,3493,1564695926
1698790026627,sensor-4,186,88,null,0,0,0,28437,0,4,5,4,6,368,9,7,1,0,9,5,4,0,0,0,0,0,0,7,5,4,0,0,0,0,0,0,0,2,3493,1564696826
1698790926612,sensor-4,187,88,null,0,0,0,28375,0,7,5,4,2,111,12,7,1,0,7,5,4,0,0,0,0,0,0,7,5,4,0,0,0,0,0,0,0,2,3493,1564697726
1698791826728,sensor-4,188,88,null,0,0,0,28312,0,7,5,4,-5,42,10,7,2,0,7,5,4,0,0,0,0,0,0,8,5,4,0,0,0,0,0,0,0,2,3493,1564698626
1698792726713,sensor-4,189,88,null,0,0,0,28312,0,6,5,4,-7,347,2,7,1,0,8,5,4,0,0,0,0,0,0,9,7,5,0,0,0,0,0,0,0,2,3493,1564699526
1698793626657,sensor-4,190,88,null,0,0,0,28250,0,6,5,4,-8,67,13,7,1,0,8,5,4,0,0,0,0,0,0,8,7,5,0,0,0,0,0,0,0,2,3493,1564700426
1698794528987,sensor-4,191,88,null,0,0,0,28187,0,7,5,4,-7,92,14,7,2,0,7,5,4,0,0,0,0,0,0,8,7,5,0,0,0,0,0,0,0,2,3493,1564701326
1698795428918,sensor-4,192,88,null,0,0,0,28125,0,6,5,4,-3,0,10,7,1,0,7,5,4,0,0,0,0,0,0,9,5,4,0,0,0,0,0,0,0,2,3493,1564702226
1698796328618,sensor-4,193,88,null,0,0,0,28062,0,6,5,4,-11,135,7,7,1,0,8,5,4,0,0,0,0,0,0,8,5,4,0,0,0,0,0,0,0,2,3493,1564703126
1698796340256,sensor-1,195,88,null,0,0,0,28062,0,4,5,4,17,0,2,0,0,0,8,5,4,0,0,0,0,0,0,8,7,5,0,0,0,0,0,0,0,2,3505,1564703104
1698797129479,sensor-2,145,88,null,0,0,0,29875,0,8,5,4,3,598,0,7,2,0,12,5,4,0,0,0,0,0,0,6,5,4,0,0,0,0,0,0,0,2,3463,1567007104
1698797226866,sensor-4,194,88,null,0,0,0,28062,0,6,5,4,-21,177,7,7,1,0,6,5,4,0,0,0,0,0,0,9,5,4,0,0,0,0,0,0,0,2,3493,1564704026
1698797240220,sensor-1,196,88,null,0,0,0,28000,0,5,5,4,16,289,-5,0,1,0,4,5,4,0,0,0,0,0,0,6,5,4,0,0,0,0,0,0,0,2,3505,1564704004
1698798029463,sensor-2,146,88,null,0,0,0,29812,0,7,5,4,-4,692,2,7,2,0,6,5,4,0,0,0,0,0,0,7,5,4,0,0,0,0,0,0,0,2,3463,1567008005
1698798127008,sensor-4,195,88,null,0,0,0,27937,0,5,5,4,8,0,0,7,1,0,5,5,4,0,0,0,0,0,0,6,5,4,0,0,0,0,0,0,0,2,3493,1564704926
1698798140269,sensor-1,197,88,null,0,0,0,27937,0,6,5,4,32,268,-10,0,2,0,6,5,4,0,0,0,0,0,0,5,5,4,0,0,0,0,0,0,0,2,3505,1564704904
1698798928299,sensor-2,147,88,null,0,0,0,29687,0,6,5,4,8,590,-4,7,1,0,6,5,4,0,0,0,0,0,0,7,5,4,0,0,0,0,0,0,0,2,3463,1567008904
1698799026875,sensor-4,196,88,null,0,0,0,27937,0,6,5,4,5,110,8,7,1,0,6,4,3,0,0,0,0,0,0,8,5,4,0,0,0,0,0,0,0,2,3493,1564705826
1698799040253,sensor-1,198,88,null,0,0,0,27875,0,6,5,4,33,234,-9,0,1,0,4,4,3,0,0,0,0,0,0,5,5,4,0,0,0,0,0,0,0,2,3505,1564705804
1698799828602,sensor-2,148,88,null,0,0,0,29625,0,7,5,4,10,667,0,7,2,0,5,4,3,0,0,0,0,0,0,6,5,4,0,0,0,0,0,0,0,2,3463,1567009804
1698799926895,sensor-4,197,88,null,0,0,0,27812,0,6,5,4,2,23,4,7,2,0,6,5,4,0,0,0,0,0,0,6,5,4,0,0,0,0,0,0,0,2,3493,1564706726
1698799940394,sensor-1,199,88,null,0,0,0,27750,0,6,5,4,18,121,-8,0,2,0,4,5,4,0,0,0,0,0,0,7,5,4,0,0,0,0,0,0,0,2,3505,1564706704
1698800728353,sensor-2,149,88,null,0,0,0,29562,0,6,5,4,0,589,2,7,2,0,7,4,3,0,0,0,0,0,0,8,5,4,0,0,0,0,0,0,0,2,3463,1567010704
1698800826816,sensor-4,198,88,null,0,0,0,27750,0,5,5,4,2,406,4,7,1,0,6,5,4,0,0,0,0,0,0,7,5,4,0,0,0,0,0,0,0,2,3493,1564707627
1698800840358,sensor-1,200,88,null,0,0,0,27687,0,5,5,4,9,48,2,0,1,0,6,4,3,0,0,0,0,0,0,6,5,4,0,0,0,0,0,0,0,2,3505,1564707604
1698801628757,sensor-2,150,88,null,0,0,0,29562,0,5,5,4,2,659,6,7,1,0,7,4,3,0,0,0,0,0,0,7,5,4,0,0,0,0,0,0,0,2,3463,1567011604
1698801728358,sensor-4,199,88,null,0,0,0,27750,0,7,5,4,0,284,3,7,2,0,5,5,4,0,0,0,0,0,0,6,5,4,0,0,0,0,0,0,0,2,3493,1564708526
1698801740414,sensor-1,201,88,null,0,0,0,27687,0,5,5,4,27,360,0,0,1,0,8,4,3,0,0,0,0,0,0,5,7,5,0,0,0,0,0,0,0,2,3505,1564708504
1698802529144,sensor-2,151,88,null,0,0,0,29562,0,6,5,4,0,631,2,7,1,0,9,5,4,0,0,0,0,0,0,6,5,4,0,0,0,0,0,0,0,2,3463,1567012504
1698802625871,sensor-4,200,88,null,0,0,0,27750,0,5,5,4,-12,44,12,7,1,0,6,5,4,0,0,0,0,0,0,7,5,4,0,0,0,0,0,0,0,2,3493,1564709426
1698802640340,sensor-1,202,88,null,0,0,0,27687,0,6,5,4,12,70,4,0,1,0,6,5,4,0,0,0,0,0,0,9,7,5,0,0,0,0,0,0,0,2,3505,1564709404
1698803428852,sensor-2,152,88,null,0,0,0,29625,0,6,5,4,1,633,-2,7,1,0,6,5,4,0,0,0,0,0,0,5,5,4,0,0,0,0,0,0,0,2,3463,1567013404
1698803525915,sensor-4,201,88,null,0,0,0,27750,0,4,5,4,-8,46,14,7,1,0,6,5,4,0,0,0,0,0,0,6,5,4,0,0,0,0,0,0,0,2,3493,1564710326
1698803540354,sensor-1,203,88,null,0,0,0,27750,0,6,4,3,24,51,-15,0,1,0,6,5,4,0,0,0,0,0,0,7,7,5,0,0,0,0,0,0,0,2,3505,1564710304
1698804328768,sensor-2,153,88,null,0,0,0,29562,0,6,5,4,0,650,10,7,1,0,6,4,3,0,0,0,0,0,0,6,5,4,0,0,0,0,0,0,0,2,3463,1567014304
1698804426024,sensor-4,202,88,null,0,0,0,27750,0,5,5,4,14,267,3,7,1,0,6,4,3,0,0,0,0,0,0,6,5,4,0,0,0,0,0,0,0,2,3493,1564711226
1698804440390,sensor-1,204,88,null,0,0,0,27812,0,6,4,3,33,50,-2,0,1,0,5,5,4,0,0,0,0,0,0,6,5,4,0,0,0,0,0,0,0,2,3505,1564711205
1698805229416,sensor-2,154,88,null,0,0,0,29625,0,5,5,4,16,622,4,7,1,0,4,5,4,0,0,0,0,0,0,5,5,4,0,0,0,0,0,0,0,2,3463,1567015204
1698805325993,sensor-4,203,88,null,0,0,0,27812,0,5,5,4,-2,22,11,7,1,0,6,5,4,0,0,0,0,0,0,6,5,4,0,0,0,0,0,0,0,2,3493,1564712126
1698805339335,sensor-1,205,88,null,0,0,0,27937,0,6,5,4,17,0,-3,0,1,0,5,5,4,0,0,0,0,0,0,8,5,4,0,0,0,0,0,0,0,2,3505,1564712104
1698806128954,sensor-2,155,88,null,0,0,0,29687,0,5,5,4,13,641,2,7,1,0,5,5,4,0,0,0,0,0,0,5,5,4,0,0,0,0,0,0,0,2,3463,1567016104
1698806226053,sensor-4,204,88,null,0,0,0,27875,0,6,5,4,-14,70,2,7,1,0,6,5,4,0,0,0,0,0,0,7,5,4,0,0,0,0,0,0,0,2,3493,1564713026
1698806239387,sensor-1,206,88,null,0,0,0,28000,0,5,4,3,13,179,-9,0,1,0,5,5,4,0,0,0,0,0,0,7,5,4,0,0,0,0,0,0,0,2,3505,1564713004
1698807028455,sensor-2,156,88,null,0,0,0,29687,0,6,5,4,0,611,5,7,2,0,4,5,4,0,0,0,0,0,0,7,5,4,0,0,0,0,0,0,0,2,3463,1567017004
1698807125935,sensor-4,205,88,null,0,0,0,27937,0,5,5,4,-3,91,2,7,1,0,7,5,4,0,0,0,0,0,0,7,5,4,0,0,0,0,0,0,0,2,3493,1564713926
1698807139414,sensor-1,207,88,null,0,0,0,28125,0,5,5,4,42,67,5,0,1,0,5,4,3,0,0,0,0,0,0,6,5,4,0,0,0,0,0,0,0,2,3505,1564713904
1698807928629,sensor-2,157,88,null,0,0,0,29750,0,6,5,4,14,614,5,7,1,0,5,5,4,0,0,0,0,0,0,6,5,4,0,0,0,0,0,0,0,2,3463,1567017904
1698808028359,sensor-4,206,88,null,0,0,0,28062,0,6,5,4,-3,91,5,7,1,0,4,5,4,0,0,0,0,0,0,5,5,4,0,0,0,0,0,0,0,2,3493,1564714826
