Timestamp,UID,machine1,machine2,machine3,machine4,machine5,machine6,machine7,machine8,machine9,machine10,machine11,machine12,machine13,machine14,machine15,machine16,machine17,machine18,machine19,machine20,machine21
1689031731231,sensor1,1,0,1,0,0,,,,,,,,,,,,,,,,
1689031731564,sensor3,,,,,,,,,,,,,,1,0,0,0,0,1,0,0
1689031791211,sensor2,,,,,,0,0,0,0,1,0,0,0,,,,,,,,
1689031791238,sensor1,1,0,1,0,0,,,,,,,,,,,,,,,,
1689031791558,sensor3,,,,,,,,,,,,,,1,0,0,0,0,1,0,0
1689031851248,sensor2,,,,,,0,0,0,0,1,0,0,0,,,,,,,,
1689031851252,sensor1,1,0,1,0,0,,,,,,,,,,,,,,,,
1689031851554,sensor3,,,,,,,,,,,,,,1,0,0,0,0,1,0,0
1689031911217,sensor2,,,,,,0,0,0,0,1,0,0,0,,,,,,,,
1689031911239,sensor1,1,0,1,0,0,,,,,,,,,,,,,,,,
1689031911589,sensor3,,,,,,,,,,,,,,1,0,0,0,0,1,0,0
1689031971224,sensor1,1,0,1,0,0,,,,,,,,,,,,,,,,
1689031971229,sensor2,,,,,,0,0,0,0,1,0,0,0,,,,,,,,
1689031971578,sensor3,,,,,,,,,,,,,,1,0,1,0,0,1,0,0
1689032031161,sensor1,1,0,1,0,0,,,,,,,,,,,,,,,,
1689032031237,sensor2,,,,,,0,0,0,0,1,0,0,0,,,,,,,,
1689032031588,sensor3,,,,,,,,,,,,,,1,0,1,0,1,1,0,0
1689032091252,sensor1,1,0,1,0,0,,,,,,,,,,,,,,,,
1689032091252,sensor2,,,,,,0,0,0,0,1,0,0,0,,,,,,,,
1689032091587,sensor3,,,,,,,,,,,,,,1,0,1,0,1,1,0,0
1689032151254,sensor2,,,,,,0,0,0,0,1,0,0,0,,,,,,,,
1689032151259,sensor1,1,0,1,0,0,,,,,,,,,,,,,,,,
1689032151623,sensor3,,,,,,,,,,,,,,1,0,1,0,1,1,0,0
1689032211292,sensor1,1,0,1,0,0,,,,,,,,,,,,,,,,
1689032211294,sensor2,,,,,,0,0,0,0,1,0,0,0,,,,,,,,
1689032211621,sensor3,,,,,,,,,,,,,,1,0,1,0,1,1,0,0
1689032271263,sensor2,,,,,,0,0,0,0,1,0,0,0,,,,,,,,
1689032271274,sensor1,1,0,1,0,0,,,,,,,,,,,,,,,,
1689032271613,sensor3,,,,,,,,,,,,,,0,0,1,0,1,1,0,0
1689032331301,sensor2,,,,,,0,0,0,0,1,0,0,0,,,,,,,,
1689032331308,sensor1,1,0,1,0,0,,,,,,,,,,,,,,,,
1689032331646,sensor3,,,,,,,,,,,,,,0,0,1,0,1,1,0,0
1689032391307,sensor1,1,0,1,0,0,,,,,,,,,,,,,,,,
1689032391318,sensor2,,,,,,0,0,0,0,1,0,0,0,,,,,,,,
1689032391645,sensor3,,,,,,,,,,,,,,0,0,1,0,1,1,0,0
1689032451303,sensor2,,,,,,0,0,0,0,1,0,0,0,,,,,,,,
1689032451317,sensor1,1,0,1,0,0,,,,,,,,,,,,,,,,
1689032451646,sensor3,,,,,,,,,,,,,,0,0,1,0,1,1,0,0
1689032511339,sensor1,1,0,1,0,0,,,,,,,,,,,,,,,,
1689032511342,sensor2,,,,,,1,0,0,0,1,0,0,0,,,,,,,,
1689032511651,sensor3,,,,,,,,,,,,,,0,0,1,0,1,1,0,0
1689032571309,sensor2,,,,,,0,0,0,0,1,0,0,0,,,,,,,,
1689032571321,sensor1,1,0,1,0,0,,,,,,,,,,,,,,,,
1689032571665,sensor3,,,,,,,,,,,,,,0,0,1,0,1,1,0,0
1689032631250,sensor1,1,0,1,0,0,,,,,,,,,,,,,,,,
1689032631306,sensor2,,,,,,1,0,0,0,1,0,0,0,,,,,,,,
1689032631681,sensor3,,,,,,,,,,,,,,0,0,1,0,1,1,0,0
1689032691329,sensor2,,,,,,1,0,0,0,1,0,0,0,,,,,,,,
1689032691339,sensor1,1,0,1,0,0,,,,,,,,,,,,,,,,
1689032691686,sensor3,,,,,,,,,,,,,,0,0,1,0,1,1,0,0
1689032751367,sensor1,1,0,1,0,0,,,,,,,,,,,,,,,,
1689032751367,sensor2,,,,,,1,0,0,0,1,0,0,0,,,,,,,,
1689032751700,sensor3,,,,,,,,,,,,,,0,0,1,0,1,1,0,0
1689032811333,sensor1,1,0,1,0,0,,,,,,,,,,,,,,,,
1689032811334,sensor2,,,,,,0,0,0,0,1,0,0,0,,,,,,,,
1689032811682,sensor3,,,,,,,,,,,,,,0,0,1,0,1,0,0,0
1689032871349,sensor1,1,0,1,0,0,,,,,,,,,,,,,,,,
1689032871349,sensor2,,,,,,1,0,0,0,1,0,0,0,,,,,,,,
1689032871710,sensor3,,,,,,,,,,,,,,0,0,1,0,1,1,0,0
1689032931348,sensor2,,,,,,1,0,0,0,1,0,0,0,,,,,,,,
1689032931356,sensor1,1,0,1,0,0,,,,,,,,,,,,,,,,
1689032931735,sensor3,,,,,,,,,,,,,,0,0,1,0,1,1,0,0
1689032991394,sensor1,1,0,1,0,0,,,,,,,,,,,,,,,,
1689032991394,sensor2,,,,,,1,0,0,0,1,0,0,0,,,,,,,,
1689032991715,sensor3,,,,,,,,,,,,,,0,0,1,0,1,1,0,0
1689033051375,sensor2,,,,,,1,0,0,0,1,0,0,0,,,,,,,,
1689033051378,sensor1,1,0,1,0,0,,,,,,,,,,,,,,,,
1689033051727,sensor3,,,,,,,,,,,,,,0,0,1,0,1,0,0,0
1689033111365,sensor2,,,,,,1,0,0,0,1,0,0,0,,,,,,,,
1689033111371,sensor1,1,0,1,0,0,,,,,,,,,,,,,,,,
1689033111736,sensor3,,,,,,,,,,,,,,0,0,1,0,1,0,0,0
1689033171391,sensor2,,,,,,1,0,0,0,1,0,0,0,,,,,,,,
1689033171393,sensor1,1,0,1,0,0,,,,,,,,,,,,,,,,
1689033171742,sensor3,,,,,,,,,,,,,,0,0,1,0,1,0,0,0
1689033231325,sensor1,1,0,1,0,0,,,,,,,,,,,,,,,,
1689033231380,sensor2,,,,,,1,0,0,0,1,0,0,0,,,,,,,,
1689033231766,sensor3,,,,,,,,,,,,,,0,0,1,0,1,1,0,0
1689033291398,sensor2,,,,,,1,0,0,0,1,0,0,0,,,,,,,,
1689033291403,sensor1,1,0,1,0,0,,,,,,,,,,,,,,,,
1689033291757,sensor3,,,,,,,,,,,,,,0,0,1,0,1,1,0,0
1689033351409,sensor2,,,,,,1,0,0,0,1,0,0,0,,,,,,,,
1689033351412,sensor1,1,0,1,0,0,,,,,,,,,,,,,,,,
1689033351775,sensor3,,,,,,,,,,,,,,0,0,1,0,1,1,0,0
1689033411426,sensor2,,,,,,1,0,0,0,1,0,0,0,,,,,,,,
1689033411432,sensor1,1,0,1,0,0,,,,,,,,,,,,,,,,
1689033411777,sensor3,,,,,,,,,,,,,,0,0,1,0,1,1,0,0
1689033471420,sensor2,,,,,,1,0,0,0,1,0,0,0,,,,,,,,
1689033471431,sensor1,1,0,1,0,0,,,,,,,,,,,,,,,,
1689033471792,sensor3,,,,,,,,,,,,,,0,0,1,0,1,1,0,0
1689033531431,sensor2,,,,,,1,0,0,0,1,0,0,0,,,,,,,,
1689033531445,sensor1,1,0,1,0,0,,,,,,,,,,,,,,,,
1689033531802,sensor3,,,,,,,,,,,,,,0,0,1,0,1,1,0,0
1689033591445,sensor2,,,,,,1,0,0,0,1,0,0,0,,,,,,,,
1689033591447,sensor1,1,0,1,0,0,,,,,,,,,,,,,,,,
1689033591822,sensor3,,,,,,,,,,,,,,0,0,1,0,1,1,0,0
1689033651439,sensor2,,,,,,1,0,0,0,1,0,0,0,,,,,,,,
1689033651458,sensor1,1,0,1,0,0,,,,,,,,,,,,,,,,
1689033651835,sensor3,,,,,,,,,,,,,,0,0,1,0,1,1,0,0
1689033711459,sensor2,,,,,,1,0,0,0,1,0,0,0,,,,,,,,
1689033711466,sensor1,1,0,1,0,0,,,,,,,,,,,,,,,,
1689033711815,sensor3,,,,,,,,,,,,,,0,0,1,0,1,0,0,0
1689033771475,sensor2,,,,,,1,0,0,0,1,0,0,0,,,,,,,,
1689033771487,sensor1,1,0,1,0,0,,,,,,,,,,,,,,,,
1689033771822,sensor3,,,,,,,,,,,,,,0,0,1,0,1,0,0,0
1689033831403,sensor1,1,0,1,0,0,,,,,,,,,,,,,,,,
1689033831469,sensor2,,,,,,1,0,0,0,1,0,0,0,,,,,,,,
1689033831846,sensor3,,,,,,,,,,,,,,0,0,1,0,1,0,0,0
1689033891478,sensor1,1,0,1,0,0,,,,,,,,,,,,,,,,
1689033891478,sensor2,,,,,,1,0,0,0,1,0,0,0,,,,,,,,
1689033891841,sensor3,,,,,,,,,,,,,,0,0,1,0,1,0,0,0
1689033951486,sensor2,,,,,,1,0,0,0,1,0,0,0,,,,,,,,
1689033951499,sensor1,1,0,1,0,0,,,,,,,,,,,,,,,,
1689033951852,sensor3,,,,,,,,,,,,,,0,0,1,0,1,0,0,0
1689034011527,sensor1,1,0,1,0,0,,,,,,,,,,,,,,,,
1689034011527,sensor2,,,,,,1,0,0,0,1,0,0,0,,,,,,,,
1689034011873,sensor3,,,,,,,,,,,,,,0,0,1,0,1,0,0,0
1689034071504,sensor2,,,,,,1,0,0,0,1,0,0,0,,,,,,,,
1689034071521,sensor1,1,0,1,0,0,,,,,,,,,,,,,,,,
1689034071900,sensor3,,,,,,,,,,,,,,0,0,1,0,1,0,0,0
1689034131519,sensor1,1,0,1,0,0,,,,,,,,,,,,,,,,
1689034131523,sensor2,,,,,,1,0,0,0,1,0,0,0,,,,,,,,
1689034131877,sensor3,,,,,,,,,,,,,,0,0,1,0,1,0,0,0
1689034191520,sensor2,,,,,,1,0,0,0,1,0,0,0,,,,,,,,
1689034191538,sensor1,1,0,1,0,0,,,,,,,,,,,,,,,,
1689034191892,sensor3,,,,,,,,,,,,,,0,0,1,0,1,0,0,0
1689034251546,sensor2,,,,,,1,0,0,0,1,0,0,0,,,,,,,,
1689034251549,sensor1,1,0,1,0,0,,,,,,,,,,,,,,,,
1689034251907,sensor3,,,,,,,,,,,,,,0,0,1,0,1,0,0,0
1689034311545,sensor1,1,0,1,0,0,,,,,,,,,,,,,,,,
1689034311553,sensor2,,,,,,1,0,0,0,1,0,0,0,,,,,,,,
1689034311901,sensor3,,,,,,,,,,,,,,0,0,1,0,1,0,0,0
1689034371546,sensor1,1,0,1,0,0,,,,,,,,,,,,,,,,
1689034371552,sensor2,,,,,,1,0,0,0,1,0,0,1,,,,,,,,
1689034371905,sensor3,,,,,,,,,,,,,,0,0,1,0,1,0,0,0
1689034431487,sensor1,0,0,1,0,0,,,,,,,,,,,,,,,,
1689034431530,sensor2,,,,,,1,0,0,0,1,0,0,0,,,,,,,,
1689034431914,sensor3,,,,,,,,,,,,,,0,0,0,0,1,0,0,0
1689034491562,sensor2,,,,,,1,0,0,0,1,0,0,0,,,,,,,,
1689034491576,sensor1,0,0,1,0,0,,,,,,,,,,,,,,,,
1689034491935,sensor3,,,,,,,,,,,,,,0,0,0,0,1,0,0,0
1689034551509,sensor1,0,0,1,0,0,,,,,,,,,,,,,,,,
1689034551564,sensor2,,,,,,1,0,0,0,1,0,0,0,,,,,,,,
1689034551939,sensor3,,,,,,,,,,,,,,1,0,0,0,1,0,0,0
1689034611512,sensor1,0,0,1,0,0,,,,,,,,,,,,,,,,
1689034611566,sensor2,,,,,,1,0,0,0,1,0,0,0,,,,,,,,
1689034611936,sensor3,,,,,,,,,,,,,,1,0,0,0,1,0,0,0
1689034671569,sensor2,,,,,,1,0,0,0,1,0,0,0,,,,,,,,
1689034671577,sensor1,0,0,1,0,0,,,,,,,,,,,,,,,,
1689034671957,sensor3,,,,,,,,,,,,,,1,0,0,0,1,0,0,0
1689034731605,sensor1,0,0,1,0,0,,,,,,,,,,,,,,,,
1689034731608,sensor2,,,,,,1,0,0,0,1,0,0,0,,,,,,,,
1689034731972,sensor3,,,,,,,,,,,,,,1,0,1,0,1,0,0,0
1689034791597,sensor2,,,,,,1,0,0,0,1,0,0,0,,,,,,,,
1689034791611,sensor1,0,0,1,0,0,,,,,,,,,,,,,,,,
1689034792004,sensor3,,,,,,,,,,,,,,1,0,1,0,1,0,0,0
1689034851636,sensor1,0,0,1,0,0,,,,,,,,,,,,,,,,
1689034851636,sensor2,,,,,,1,0,0,0,1,0,0,0,,,,,,,,
1689034851983,sensor3,,,,,,,,,,,,,,1,0,1,0,1,0,0,0
1689034911623,sensor1,0,0,1,0,0,,,,,,,,,,,,,,,,
1689034911625,sensor2,,,,,,1,0,0,0,1,0,0,0,,,,,,,,
1689034912003,sensor3,,,,,,,,,,,,,,1,0,1,0,1,0,0,0
1689034971623,sensor2,,,,,,1,0,0,0,1,0,0,0,,,,,,,,
1689034971639,sensor1,0,0,1,0,0,,,,,,,,,,,,,,,,
1689034971988,sensor3,,,,,,,,,,,,,,1,0,1,0,1,0,0,0
1689035031592,sensor1,0,0,1,0,0,,,,,,,,,,,,,,,,
1689035031614,sensor2,,,,,,1,0,0,0,1,0,0,0,,,,,,,,
1689035032028,sensor3,,,,,,,,,,,,,,1,0,1,0,1,0,0,0
1689035091650,sensor2,,,,,,1,0,0,0,1,0,0,0,,,,,,,,
1689035091661,sensor1,0,0,1,0,0,,,,,,,,,,,,,,,,
1689035092007,sensor3,,,,,,,,,,,,,,1,0,1,0,1,0,0,0
1689035151686,sensor2,,,,,,1,0,0,0,0,0,0,0,,,,,,,,
1689035151688,sensor1,0,0,1,0,0,,,,,,,,,,,,,,,,
1689035152008,sensor3,,,,,,,,,,,,,,1,0,1,0,1,0,0,0
1689035211662,sensor2,,,,,,1,0,0,0,1,0,0,0,,,,,,,,
1689035211667,sensor1,0,0,1,0,0,,,,,,,,,,,,,,,,
1689035212030,sensor3,,,,,,,,,,,,,,1,0,1,0,1,0,0,0
1689035271680,sensor2,,,,,,1,0,0,0,1,0,0,0,,,,,,,,
1689035271687,sensor1,0,0,1,0,0,,,,,,,,,,,,,,,,
1689035272024,sensor3,,,,,,,,,,,,,,1,0,1,0,1,0,0,0
1689035331677,sensor2,,,,,,1,0,0,0,1,0,0,0,,,,,,,,
1689035331688,sensor1,0,0,1,0,0,,,,,,,,,,,,,,,,
1689035332053,sensor3,,,,,,,,,,,,,,1,0,1,0,1,0,0,0
1689035391684,sensor1,0,0,1,0,0,,,,,,,,,,,,,,,,
1689035391694,sensor2,,,,,,1,0,0,0,1,0,0,0,,,,,,,,
1689035392054,sensor3,,,,,,,,,,,,,,1,0,1,0,1,0,0,0
1689035451692,sensor2,,,,,,1,0,0,0,1,0,0,0,,,,,,,,
1689035451701,sensor1,0,0,1,0,0,,,,,,,,,,,,,,,,
1689035452053,sensor3,,,,,,,,,,,,,,1,0,1,0,1,0,0,0
1689035511687,sensor2,,,,,,1,0,0,0,1,0,0,0,,,,,,,,
1689035511691,sensor1,0,0,1,0,0,,,,,,,,,,,,,,,,
1689035512067,sensor3,,,,,,,,,,,,,,1,0,1,0,1,0,0,0
1689035597295,sensor3,,,,,,,,,,,,,,0,0,0,0,0,0,0,0
1689035597338,sensor2,,,,,,0,0,0,0,0,0,0,0,,,,,,,,
1689035597461,sensor1,0,0,0,0,0,,,,,,,,,,,,,,,,
1689035656982,sensor3,,,,,,,,,,,,,,0,0,0,0,0,0,0,0
1689035657062,sensor1,0,0,0,0,0,,,,,,,,,,,,,,,,
1689035675882,sensor2,,,,,,0,0,0,0,0,0,0,0,,,,,,,,
1689035713955,sensor3,,,,,,,,,,,,,,0,0,0,0,0,0,0,0
1689035714026,sensor1,0,0,0,0,0,,,,,,,,,,,,,,,,
1689035735882,sensor2,,,,,,-1,-1,-1,-1,-1,-1,-1,-1,,,,,,,,
1689035773984,sensor3,,,,,,,,,,,,,,0,0,0,0,0,0,0,0
1689035774033,sensor1,0,0,0,0,0,,,,,,,,,,,,,,,,
1689035833964,sensor3,,,,,,,,,,,,,,0,0,0,0,0,0,0,0
1689035834045,sensor1,0,0,0,0,0,,,,,,,,,,,,,,,,
1689035842742,sensor2,,,,,,1,0,0,0,0,0,0,1,,,,,,,,
1689035893992,sensor3,,,,,,,,,,,,,,1,0,0,0,1,0,0,0
1689035894071,sensor1,0,0,0,0,0,,,,,,,,,,,,,,,,
1689035933904,sensor2,,,,,,1,0,0,0,0,0,0,1,,,,,,,,
1689035957080,sensor1,0,0,0,0,0,,,,,,,,,,,,,,,,
1689035963301,sensor3,,,,,,,,,,,,,,1,0,0,0,1,0,0,0
1689036013979,sensor3,,,,,,,,,,,,,,1,0,0,0,1,0,0,0
1689036014044,sensor1,0,0,0,0,0,,,,,,,,,,,,,,,,
1689036034898,sensor2,,,,,,1,0,0,0,0,0,0,1,,,,,,,,
1689036074000,sensor3,,,,,,,,,,,,,,1,0,0,0,1,0,0,0
1689036074055,sensor1,0,0,0,0,0,,,,,,,,,,,,,,,,
1689036076968,sensor2,,,,,,1,0,0,0,1,0,0,1,,,,,,,,
1689036097206,sensor3,,,,,,,,,,,,,,1,0,0,0,1,0,0,0
1689036134080,sensor3,,,,,,,,,,,,,,1,0,0,0,1,0,0,0
1689036134352,sensor1,0,0,0,0,0,,,,,,,,,,,,,,,,
1689036137213,sensor2,,,,,,1,0,0,0,1,0,0,1,,,,,,,,
1689036194032,sensor3,,,,,,,,,,,,,,1,0,0,0,0,0,0,0
1689036194072,sensor1,0,0,1,0,0,,,,,,,,,,,,,,,,
1689036197046,sensor2,,,,,,1,0,0,0,1,0,0,1,,,,,,,,
1689036254035,sensor3,,,,,,,,,,,,,,1,0,0,0,0,0,0,0
1689036254076,sensor1,0,0,1,0,0,,,,,,,,,,,,,,,,
1689036257072,sensor2,,,,,,1,0,0,0,1,0,0,1,,,,,,,,
1689036314014,sensor2,,,,,,1,0,0,0,1,0,0,1,,,,,,,,
1689036314037,sensor3,,,,,,,,,,,,,,1,0,0,0,0,0,0,0
1689036314095,sensor1,0,0,1,0,0,,,,,,,,,,,,,,,,
1689036374052,sensor2,,,,,,1,0,0,0,1,0,0,1,,,,,,,,
1689036374064,sensor3,,,,,,,,,,,,,,1,0,0,0,1,0,0,0
1689036374096,sensor1,0,0,1,0,0,,,,,,,,,,,,,,,,
1689036434029,sensor2,,,,,,1,0,0,0,1,0,0,1,,,,,,,,
1689036434044,sensor3,,,,,,,,,,,,,,1,0,0,0,1,0,0,0
1689036434102,sensor1,0,0,1,0,0,,,,,,,,,,,,,,,,
1689036494033,sensor2,,,,,,1,0,0,0,1,0,0,1,,,,,,,,
1689036494061,sensor3,,,,,,,,,,,,,,1,0,1,0,1,0,0,0
1689036494103,sensor1,0,0,1,0,0,,,,,,,,,,,,,,,,
1689036554057,sensor2,,,,,,1,0,0,0,1,0,0,1,,,,,,,,
1689036554072,sensor3,,,,,,,,,,,,,,1,0,1,0,1,0,0,0
1689036554122,sensor1,0,0,1,0,0,,,,,,,,,,,,,,,,
1689036614121,sensor2,,,,,,1,0,0,0,1,0,0,1,,,,,,,,
1689036614128,sensor1,0,0,1,0,0,,,,,,,,,,,,,,,,
1689036614153,sensor3,,,,,,,,,,,,,,1,0,1,0,1,0,0,0
1689036674052,sensor2,,,,,,1,0,0,0,1,0,0,1,,,,,,,,
1689036674075,sensor3,,,,,,,,,,,,,,1,0,1,0,1,1,0,0
1689036674129,sensor1,0,0,1,0,0,,,,,,,,,,,,,,,,
1689036734072,sensor2,,,,,,1,0,0,0,1,0,0,1,,,,,,,,
1689036734088,sensor3,,,,,,,,,,,,,,1,0,1,0,1,1,0,0
1689036734147,sensor1,0,0,1,0,0,,,,,,,,,,,,,,,,
1689036794139,sensor3,,,,,,,,,,,,,,1,0,1,0,1,1,0,0
1689036794152,sensor1,1,0,1,0,0,,,,,,,,,,,,,,,,
1689036797223,sensor2,,,,,,1,0,0,0,1,0,0,1,,,,,,,,
1689036854096,sensor2,,,,,,1,0,0,0,1,0,0,1,,,,,,,,
1689036854107,sensor3,,,,,,,,,,,,,,1,0,1,0,1,1,0,0
1689036854163,sensor1,1,0,1,0,0,,,,,,,,,,,,,,,,
1689036914096,sensor2,,,,,,1,0,0,0,1,0,0,0,,,,,,,,
1689036914113,sensor3,,,,,,,,,,,,,,1,0,1,0,1,1,1,0
1689036914170,sensor1,0,0,1,0,0,,,,,,,,,,,,,,,,
1689036974114,sensor2,,,,,,1,0,0,0,1,0,0,0,,,,,,,,
1689036974117,sensor3,,,,,,,,,,,,,,1,0,1,0,1,0,1,0
1689036974182,sensor1,0,0,1,0,0,,,,,,,,,,,,,,,,
1689037034138,sensor2,,,,,,1,0,0,0,1,0,0,0,,,,,,,,
1689037034141,sensor3,,,,,,,,,,,,,,1,0,1,0,1,0,1,0
1689037034182,sensor1,0,0,1,0,0,,,,,,,,,,,,,,,,
1689037094144,sensor2,,,,,,1,0,0,0,1,0,0,0,,,,,,,,
1689037094147,sensor3,,,,,,,,,,,,,,1,0,1,0,1,1,1,0
1689037094211,sensor1,0,0,1,0,0,,,,,,,,,,,,,,,,
1689037154131,sensor2,,,,,,1,0,0,0,1,0,0,0,,,,,,,,
1689037154155,sensor3,,,,,,,,,,,,,,1,0,1,0,1,1,1,0
1689037154196,sensor1,0,0,1,0,0,,,,,,,,,,,,,,,,
1689037214136,sensor2,,,,,,0,0,0,0,1,0,0,0,,,,,,,,
1689037214155,sensor3,,,,,,,,,,,,,,1,0,1,1,1,1,0,0
1689037214201,sensor1,0,0,1,0,0,,,,,,,,,,,,,,,,
1689037274155,sensor3,,,,,,,,,,,,,,1,0,1,1,1,1,0,0
1689037274156,sensor2,,,,,,0,0,0,0,1,0,0,0,,,,,,,,
1689037274214,sensor1,0,0,1,0,0,,,,,,,,,,,,,,,,
1689037334144,sensor2,,,,,,0,0,0,0,1,0,0,0,,,,,,,,
1689037334190,sensor3,,,,,,,,,,,,,,1,0,1,1,1,1,1,0
1689037334210,sensor1,0,0,1,0,0,,,,,,,,,,,,,,,,
1689037394183,sensor2,,,,,,0,0,0,0,1,0,0,0,,,,,,,,
1689037394193,sensor3,,,,,,,,,,,,,,1,0,1,1,1,1,1,0
1689037394228,sensor1,0,0,1,0,0,,,,,,,,,,,,,,,,
1689037454199,sensor3,,,,,,,,,,,,,,1,0,1,1,1,1,1,0
1689037454246,sensor1,0,0,1,0,0,,,,,,,,,,,,,,,,
1689037457250,sensor2,,,,,,0,0,0,0,1,0,0,0,,,,,,,,
1689037514203,sensor3,,,,,,,,,,,,,,1,0,1,1,1,1,0,0
1689037514208,sensor2,,,,,,1,0,0,0,1,0,0,0,,,,,,,,
1689037514249,sensor1,1,0,1,0,0,,,,,,,,,,,,,,,,
1689037574213,sensor2,,,,,,1,0,0,0,1,0,0,0,,,,,,,,
1689037574222,sensor3,,,,,,,,,,,,,,1,0,1,1,1,1,1,0
1689037574241,sensor1,0,0,1,0,0,,,,,,,,,,,,,,,,
1689037634271,sensor1,0,0,1,0,0,,,,,,,,,,,,,,,,
1689037634274,sensor2,,,,,,1,0,0,0,1,0,0,0,,,,,,,,
1689037634294,sensor3,,,,,,,,,,,,,,1,0,1,1,1,1,1,0
1689037694232,sensor3,,,,,,,,,,,,,,1,0,1,1,1,1,0,0
1689037694238,sensor2,,,,,,1,0,0,0,1,0,0,0,,,,,,,,
1689037694276,sensor1,0,0,1,0,0,,,,,,,,,,,,,,,,
1689037754254,sensor2,,,,,,1,0,0,0,1,0,0,0,,,,,,,,
1689037754257,sensor3,,,,,,,,,,,,,,1,0,1,1,1,1,1,0
1689037754279,sensor1,0,0,1,0,0,,,,,,,,,,,,,,,,
1689037814282,sensor2,,,,,,1,0,0,0,1,0,0,0,,,,,,,,
1689037814343,sensor3,,,,,,,,,,,,,,1,0,1,1,1,1,1,0
1689037814446,sensor1,0,0,1,0,0,,,,,,,,,,,,,,,,
1689037874251,sensor2,,,,,,1,0,0,0,1,0,0,0,,,,,,,,
1689037874256,sensor3,,,,,,,,,,,,,,1,0,1,1,1,1,1,0
1689037874282,sensor1,0,0,1,0,0,,,,,,,,,,,,,,,,
1689037934319,sensor2,,,,,,1,0,0,0,1,0,0,0,,,,,,,,
1689037934321,sensor1,0,0,1,0,0,,,,,,,,,,,,,,,,
1689037934330,sensor3,,,,,,,,,,,,,,1,0,1,1,1,1,1,0
1689037994254,sensor3,,,,,,,,,,,,,,1,0,1,1,1,1,1,0
1689037994257,sensor2,,,,,,1,0,0,0,1,0,0,0,,,,,,,,
1689037994301,sensor1,0,0,1,0,0,,,,,,,,,,,,,,,,
1689038054245,sensor2,,,,,,1,0,0,0,1,0,0,0,,,,,,,,
1689038054280,sensor3,,,,,,,,,,,,,,1,0,1,1,1,1,1,0
1689038054310,sensor1,0,0,1,0,0,,,,,,,,,,,,,,,,
1689038114347,sensor3,,,,,,,,,,,,,,1,0,1,1,1,1,1,0
1689038114349,sensor1,1,0,1,0,0,,,,,,,,,,,,,,,,
1689038114361,sensor2,,,,,,1,0,0,0,1,0,0,0,,,,,,,,
1689038174346,sensor3,,,,,,,,,,,,,,1,0,1,1,1,1,1,0
1689038174350,sensor2,,,,,,1,0,0,0,1,0,0,0,,,,,,,,
1689038174352,sensor1,0,0,1,0,0,,,,,,,,,,,,,,,,
1689038234281,sensor2,,,,,,1,0,0,0,1,0,0,0,,,,,,,,
1689038234301,sensor3,,,,,,,,,,,,,,1,0,1,1,1,0,1,0
1689038234351,sensor1,0,0,1,0,0,,,,,,,,,,,,,,,,
1689038294300,sensor2,,,,,,1,0,0,0,1,0,0,0,,,,,,,,
1689038294313,sensor3,,,,,,,,,,,,,,1,0,1,0,1,0,0,0
1689038294341,sensor1,0,0,1,0,0,,,,,,,,,,,,,,,,
1689038354308,sensor2,,,,,,1,0,0,0,1,0,0,0,,,,,,,,
1689038354322,sensor3,,,,,,,,,,,,,,1,0,1,0,1,0,0,0
1689038354347,sensor1,0,0,1,0,0,,,,,,,,,,,,,,,,
1689038414308,sensor2,,,,,,1,0,0,0,1,0,0,0,,,,,,,,
1689038414337,sensor3,,,,,,,,,,,,,,1,0,1,0,1,0,0,0
1689038414387,sensor1,0,0,1,0,0,,,,,,,,,,,,,,,,
1689038474328,sensor2,,,,,,1,0,0,0,1,0,0,0,,,,,,,,
1689038474335,sensor3,,,,,,,,,,,,,,1,0,1,0,1,0,0,0
1689038474364,sensor1,0,0,1,0,0,,,,,,,,,,,,,,,,
1689038534345,sensor2,,,,,,1,0,0,0,1,0,0,0,,,,,,,,
1689038534368,sensor1,0,0,1,0,0,,,,,,,,,,,,,,,,
1689038534369,sensor3,,,,,,,,,,,,,,1,0,1,0,1,0,0,0
1689038594350,sensor3,,,,,,,,,,,,,,1,0,1,0,1,0,0,0
1689038594357,sensor2,,,,,,1,0,0,0,1,0,0,0,,,,,,,,
1689038594379,sensor1,0,0,1,0,0,,,,,,,,,,,,,,,,
1689038654343,sensor3,,,,,,,,,,,,,,1,0,1,0,1,0,0,0
1689038654344,sensor2,,,,,,1,0,0,0,1,0,0,0,,,,,,,,
1689038654384,sensor1,1,0,1,0,0,,,,,,,,,,,,,,,,
1689038714430,sensor1,1,0,1,0,0,,,,,,,,,,,,,,,,
1689038714433,sensor2,,,,,,1,0,0,0,1,0,0,0,,,,,,,,
1689038714454,sensor3,,,,,,,,,,,,,,1,0,0,0,1,0,0,0
1689038774372,sensor3,,,,,,,,,,,,,,1,0,0,0,1,0,0,0
1689038774373,sensor2,,,,,,1,0,0,0,1,0,0,0,,,,,,,,
1689038774408,sensor1,0,0,1,0,0,,,,,,,,,,,,,,,,
1689038834373,sensor2,,,,,,1,0,0,0,1,0,0,0,,,,,,,,
1689038834379,sensor3,,,,,,,,,,,,,,1,0,0,0,1,0,1,0
1689038834419,sensor1,1,0,1,0,0,,,,,,,,,,,,,,,,
1689038894436,sensor1,0,0,1,0,0,,,,,,,,,,,,,,,,
