Timestamp,SensorID,SequenceNumber,TotalLength,SourceAddress,TempHumiRange,TempHumiStatus,TempHumiEvent,TempHumiSenVal,XSenEvent,XOAVelocity,XPeakmg,XRMSmg,XKurtosis,XCrestFactor,XSkewness,XDeviation,XPeaktoPeakDisplacement,YSenEvent,YOAVelocity,YPeakmg,YRMSmg,YKurtosis,YCrestFactor,YSkewness,YDeviation,YPeaktoPeakDisplacement,ZSenEvent,ZOAVelocity,ZPeakmg,ZRMSmg,ZKurtosis,ZCrestFactor,ZSkewness,ZDeviation,ZPeaktoPeakDisplacement,LogIndex,DeviceEvents,DevicePowerSrc,DeviceBatteryVolt,DeviceTime
1684288941972,sensor-4,53,88,null,0,0,0,50062,0,26,76,54,0,496,0,666,3,0,32,97,69,0,0,0,0,0,0,103,298,211,0,0,0,0,0,0,0,2,3398,1556630364
1684289073872,sensor-3,19,88,null,0,0,0,29750,0,6,5,4,25,599,-2,7,1,0,5,5,4,0,0,0,0,0,0,5,4,3,0,0,0,0,0,0,0,2,3477,1684289516
1684289560249,sensor-1,27,88,null,0,0,0,37000,0,64,103,73,27,128,-2,37,3,0,56,93,66,0,0,0,0,0,0,135,510,361,0,0,0,0,0,0,0,2,3530,1684290038
1684289842008,sensor-4,54,88,null,0,0,0,50125,0,19,53,38,9,448,-1,381,2,0,40,70,50,0,0,0,0,0,0,95,196,139,0,0,0,0,0,0,0,2,3398,1556631264
1684289973786,sensor-3,20,88,null,0,0,0,29812,0,5,5,4,32,601,-12,7,1,0,6,5,4,0,0,0,0,0,0,4,4,3,0,0,0,0,0,0,0,2,3477,1684290416
1684290459914,sensor-1,28,88,null,0,0,0,37312,0,29,57,41,0,225,0,29,2,0,56,55,39,0,0,0,0,0,0,133,436,309,0,0,0,0,0,0,0,2,3530,1684290938
1684290746811,sensor-4,55,88,null,0,0,0,50312,0,19,53,38,-23,1584,0,405,2,0,44,70,50,0,0,0,0,0,0,103,217,154,0,0,0,0,0,0,0,2,3398,1556632164
1684290873895,sensor-3,21,88,null,0,0,0,29812,0,5,5,4,24,584,-2,7,1,0,5,5,4,0,0,0,0,0,0,6,4,3,0,0,0,0,0,0,0,2,3477,1684291316
1684291359619,sensor-1,29,88,null,0,0,0,37750,0,37,65,46,-13,1316,0,31,3,0,63,65,46,0,0,0,0,0,0,137,521,369,0,0,0,0,0,0,0,2,3530,1684291838
1684291642098,sensor-4,56,88,null,0,0,0,50812,0,19,52,37,5,605,-2,361,2,0,49,73,52,0,0,0,0,0,0,108,199,141,0,0,0,0,0,0,0,2,3398,1556633064
1684291773785,sensor-3,22,88,null,0,0,0,29875,0,6,5,4,14,587,-9,7,1,0,6,5,4,0,0,0,0,0,0,4,4,3,0,0,0,0,0,0,0,2,3477,1684292216
1684292259993,sensor-1,30,88,null,0,0,0,38125,0,36,66,47,17,1057,0,29,3,0,68,70,50,0,0,0,0,0,0,129,453,321,0,0,0,0,0,0,0,2,3530,1684292738
1684292542016,sensor-4,57,88,null,0,0,0,50750,0,21,59,42,15,11,0,411,2,0,45,73,52,0,0,0,0,0,0,95,197,140,0,0,0,0,0,0,0,2,3398,1556633964
1684292673836,sensor-3,23,88,null,0,0,0,29812,0,6,5,4,1,654,-3,7,1,0,7,5,4,0,0,0,0,0,0,5,4,3,0,0,0,0,0,0,0,2,3477,1684293116
1684293160401,sensor-1,31,88,null,0,0,0,38500,0,28,57,41,-17,735,0,29,2,0,58,60,43,0,0,0,0,0,0,119,448,317,0,0,0,0,0,0,0,2,3530,1684293638
1684293442127,sensor-4,58,88,null,0,0,0,51125,0,20,55,39,28,253,-1,350,3,0,45,70,50,0,0,0,0,0,0,97,200,142,0,0,0,0,0,0,0,2,3398,1556634864
1684293574044,sensor-3,24,88,null,0,0,0,29687,0,7,5,4,22,650,0,7,2,0,5,5,4,0,0,0,0,0,0,4,4,3,0,0,0,0,0,0,0,2,3477,1684294017
1684294059941,sensor-1,32,88,null,0,0,0,38812,0,33,63,45,22,8,0,30,2,0,54,60,43,0,0,0,0,0,0,121,443,314,0,0,0,0,0,0,0,2,3530,1684294538
1684294342187,sensor-4,59,88,null,0,0,0,51250,0,19,52,37,17,522,1,395,2,0,40,67,48,0,0,0,0,0,0,93,199,141,0,0,0,0,0,0,0,2,3398,1556635764
1684294472892,sensor-3,25,88,null,0,0,0,29562,0,7,5,4,8,596,-4,7,1,0,6,5,4,0,0,0,0,0,0,6,4,3,0,0,0,0,0,0,0,2,3477,1684294916
1684294959836,sensor-1,33,88,null,0,0,0,39062,0,48,82,58,10,536,0,34,3,0,41,63,45,0,0,0,0,0,0,128,446,316,0,0,0,0,0,0,0,2,3530,1684295438
1684295242154,sensor-4,60,88,null,0,0,0,51187,0,24,60,43,-1,819,1,464,2,0,30,82,58,0,0,0,0,0,0,100,253,179,0,0,0,0,0,0,0,2,3398,1556636664
1684295372931,sensor-3,26,88,null,0,0,0,29375,0,6,5,4,3,719,-6,7,1,0,8,5,4,0,0,0,0,0,0,4,4,3,0,0,0,0,0,0,0,2,3477,1684295816
1684295859972,sensor-1,34,88,null,0,0,0,39312,0,54,87,62,-13,25,2,35,2,0,48,67,48,0,0,0,0,0,0,139,500,354,0,0,0,0,0,0,0,2,3530,1684296338
1684296142266,sensor-4,61,88,null,0,0,0,51250,0,23,62,44,9,1071,0,490,2,0,38,80,57,0,0,0,0,0,0,112,294,208,0,0,0,0,0,0,0,2,3398,1556637564
1684296272966,sensor-3,27,88,null,0,0,0,29187,0,11,5,4,1,522,-2,7,2,0,10,5,4,0,0,0,0,0,0,6,4,3,0,0,0,0,0,0,0,2,3477,1684296716
1684296760177,sensor-1,35,88,null,0,0,0,39500,0,74,114,81,3,356,0,33,3,0,59,83,59,0,0,0,0,0,0,142,439,311,0,0,0,0,0,0,0,2,3530,1684297238
1684297042247,sensor-4,62,88,null,0,0,0,51437,0,26,65,46,11,1285,0,483,2,0,32,82,58,0,0,0,0,0,0,118,281,199,0,0,0,0,0,0,0,2,3398,1556638465
1684297172978,sensor-3,28,88,null,0,0,0,29000,0,7,5,4,12,588,3,7,2,0,5,5,4,0,0,0,0,0,0,5,4,3,0,0,0,0,0,0,0,2,3477,1684297616
1684297659807,sensor-1,36,88,null,0,0,0,39687,0,73,111,79,9,299,0,37,3,0,59,79,56,0,0,0,0,0,0,141,513,363,0,0,0,0,0,0,0,2,3530,1684298138
1684297941327,sensor-4,63,88,null,0,0,0,51562,0,22,57,41,5,892,-2,477,4,0,32,74,53,0,0,0,0,0,0,90,265,188,0,0,0,0,0,0,0,2,3398,1556639364
1684298073147,sensor-3,29,88,null,0,0,0,28812,0,8,5,4,-9,529,0,7,2,0,6,5,4,0,0,0,0,0,0,5,4,3,0,0,0,0,0,0,0,2,3477,1684298516
1684298560696,sensor-1,37,88,null,0,0,0,39812,0,87,128,91,1,41,2,35,3,0,63,86,61,0,0,0,0,0,0,158,489,346,0,0,0,0,0,0,0,2,3530,1684299038
1684298841258,sensor-4,64,88,null,0,0,0,51562,0,24,67,48,18,866,0,459,2,0,34,77,55,0,0,0,0,0,0,104,272,193,0,0,0,0,0,0,0,2,3398,1556640264
1684298973000,sensor-3,30,88,null,0,0,0,28687,0,6,5,4,11,630,-4,7,1,0,6,5,4,0,0,0,0,0,0,6,4,3,0,0,0,0,0,0,0,2,3477,1684299416
1684299459899,sensor-1,38,88,null,0,0,0,40000,0,100,144,102,17,420,-4,35,3,0,53,69,49,0,0,0,0,0,0,118,381,270,0,0,0,0,0,0,0,2,3530,1684299939
1684299741361,sensor-4,65,88,null,0,0,0,51750,0,21,63,45,16,3291,1,471,2,0,39,82,58,0,0,0,0,0,0,101,285,202,0,0,0,0,0,0,0,2,3398,1556641164
1684299873109,sensor-3,31,88,null,0,0,0,28625,0,7,5,4,4,621,2,7,1,0,5,5,4,0,0,0,0,0,0,5,4,3,0,0,0,0,0,0,0,2,3477,1684300316
1684300358943,sensor-1,39,88,null,0,0,0,40187,0,44,79,56,-3,910,0,37,2,0,40,57,41,0,0,0,0,0,0,117,448,317,0,0,0,0,0,0,0,2,3530,1684300838
1684300641365,sensor-4,66,88,null,0,0,0,51937,0,29,63,45,24,1058,-2,492,7,0,35,80,57,0,0,0,0,0,0,95,270,191,0,0,0,0,0,0,0,2,3398,1556642064
1684300773488,sensor-3,32,88,null,0,0,0,28500,0,7,5,4,8,551,-3,7,1,0,5,5,4,0,0,0,0,0,0,5,4,3,0,0,0,0,0,0,0,2,3477,1684301216
1684301259223,sensor-1,40,88,null,0,0,0,40437,0,60,93,66,-8,862,-3,34,2,0,55,73,52,0,0,0,0,0,0,134,446,316,0,0,0,0,0,0,0,2,3530,1684301738
1684301541430,sensor-4,67,88,null,0,0,0,52187,0,21,60,43,15,118,0,487,3,0,33,79,56,0,0,0,0,0,0,97,268,190,0,0,0,0,0,0,0,2,3398,1556642964
1684301673186,sensor-3,33,88,null,0,0,0,28437,0,7,5,4,9,554,-4,7,1,0,10,5,4,0,0,0,0,0,0,6,4,3,0,0,0,0,0,0,0,2,3477,1684302116
1684302158935,sensor-1,41,88,null,0,0,0,40625,0,57,93,66,-11,437,0,36,2,0,48,70,50,0,0,0,0,0,0,131,466,330,0,0,0,0,0,0,0,2,3530,1684302638
1684302441430,sensor-4,68,88,null,0,0,0,52312,0,24,63,45,-3,2717,0,553,2,0,30,83,59,0,0,0,0,0,0,94,238,169,0,0,0,0,0,0,0,2,3398,1556643864
1684302573129,sensor-3,34,88,null,0,0,0,28437,0,10,5,4,1,617,2,7,2,0,8,5,4,0,0,0,0,0,0,8,4,3,0,0,0,0,0,0,0,2,3477,1684303016
1684303058970,sensor-1,42,88,null,0,0,0,40875,0,42,80,57,27,240,4,35,2,0,46,86,61,0,0,0,0,0,0,141,526,372,0,0,0,0,0,0,0,2,3530,1684303538
1684303341514,sensor-4,69,88,null,0,0,0,52437,0,21,62,44,51,4697,0,539,3,0,32,90,64,0,0,0,0,0,0,86,236,167,0,0,0,0,0,0,0,2,3398,1556644764
1684303473091,sensor-3,35,88,null,0,0,0,28312,0,9,5,4,-10,565,0,7,2,0,7,5,4,0,0,0,0,0,0,6,4,3,0,0,0,0,0,0,0,2,3477,1684303916
1684303958811,sensor-1,43,88,null,0,0,0,41062,0,40,72,51,39,482,-4,38,3,0,47,74,53,0,0,0,0,0,0,110,466,330,0,0,0,0,0,0,0,2,3530,1684304438
1684304241568,sensor-4,70,88,null,0,0,0,52500,0,22,63,45,27,3738,-3,593,1,0,31,89,63,0,0,0,0,0,0,80,237,168,0,0,0,0,0,0,0,2,3398,1556645664
1684304373250,sensor-3,36,88,null,0,0,0,28312,0,6,5,4,17,629,-14,7,1,0,6,5,4,0,0,0,0,0,0,5,4,3,0,0,0,0,0,0,0,2,3477,1684304816
1684304859208,sensor-1,44,88,null,0,0,0,41250,0,25,65,46,-16,1196,0,43,2,0,41,72,51,0,0,0,0,0,0,126,558,395,0,0,0,0,0,0,0,2,3530,1684305338
1684305141647,sensor-4,71,88,null,0,0,0,52562,0,23,67,48,3,1339,0,592,2,0,30,94,67,0,0,0,0,0,0,97,260,184,0,0,0,0,0,0,0,2,3398,1556646564
1684305273175,sensor-3,37,88,null,0,0,0,28250,0,6,5,4,1,608,-6,7,2,0,6,5,4,0,0,0,0,0,0,6,4,3,0,0,0,0,0,0,0,2,3477,1684305716
1684305759107,sensor-1,45,88,null,0,0,0,41500,0,32,67,48,6,306,4,37,2,0,44,77,55,0,0,0,0,0,0,104,493,349,0,0,0,0,0,0,0,2,3530,1684306238
1684306041648,sensor-4,72,88,null,0,0,0,52687,0,26,70,50,33,4734,0,568,3,0,34,90,64,0,0,0,0,0,0,109,270,191,0,0,0,0,0,0,0,2,3398,1556647464
1684306177759,sensor-3,38,88,null,0,0,0,28250,0,6,5,4,-10,581,-9,7,1,0,6,5,4,0,0,0,0,0,0,4,4,3,0,0,0,0,0,0,0,2,3477,1684306617
1684306659618,sensor-1,46,88,null,0,0,0,41625,0,40,80,57,-1,1459,0,36,2,0,49,83,59,0,0,0,0,0,0,155,629,445,0,0,0,0,0,0,0,2,3530,1684307138
1684306941678,sensor-4,73,88,null,0,0,0,52812,0,22,70,50,4,1425,0,575,2,0,34,93,66,0,0,0,0,0,0,101,267,189,0,0,0,0,0,0,0,2,3398,1556648364
1684307072204,sensor-3,39,88,null,0,0,0,32750,0,13,7,5,-2,205,-52,7,2,0,13,8,6,0,0,0,0,0,0,12,8,6,0,0,0,0,0,0,0,2,3477,1684307516
1684307559292,sensor-1,47,88,null,0,0,0,41812,0,40,83,59,-2,1287,0,40,2,0,56,94,67,0,0,0,0,0,0,154,667,472,0,0,0,0,0,0,0,2,3530,1684308038
1684307841712,sensor-4,74,88,null,0,0,0,52812,0,26,74,53,22,521,0,630,3,0,34,98,70,0,0,0,0,0,0,108,299,212,0,0,0,0,0,0,0,2,3398,1556649264
1684307972261,sensor-3,40,88,null,0,0,0,33875,0,7,5,4,-2,604,10,7,1,0,7,5,4,0,0,0,0,0,0,7,7,5,0,0,0,0,0,0,0,2,3477,1684308416
1684308459340,sensor-1,48,88,null,0,0,0,41875,0,38,82,58,38,674,1,37,2,0,55,89,63,0,0,0,0,0,0,164,660,467,0,0,0,0,0,0,0,2,3530,1684308938
1684308741748,sensor-4,75,88,null,0,0,0,53062,0,25,74,53,-3,817,0,582,2,0,32,93,66,0,0,0,0,0,0,105,279,198,0,0,0,0,0,0,0,2,3398,1556650165
1684308872368,sensor-3,41,88,null,0,0,0,34000,0,7,5,4,-12,631,-17,7,1,0,5,5,4,0,0,0,0,0,0,7,7,5,0,0,0,0,0,0,0,2,3477,1684309316
1684309359801,sensor-1,49,88,null,0,0,0,42000,0,30,69,49,28,1750,0,38,2,0,47,80,57,0,0,0,0,0,0,153,633,448,0,0,0,0,0,0,0,2,3530,1684309838
1684309640774,sensor-4,76,88,null,0,0,0,53250,0,23,76,54,17,2254,0,576,2,0,34,93,66,0,0,0,0,0,0,99,285,202,0,0,0,0,0,0,0,2,3398,1556651064
1684309772396,sensor-3,42,88,null,0,0,0,33937,0,9,5,4,-24,506,-13,8,2,0,9,5,4,0,0,0,0,0,0,8,8,6,0,0,0,0,0,0,0,2,3477,1684310216
1684310259231,sensor-1,50,88,null,0,0,0,42062,0,38,79,56,29,349,0,38,5,0,48,87,62,0,0,0,0,0,0,156,599,424,0,0,0,0,0,0,0,2,3530,1684310738
1684310540806,sensor-4,77,88,null,0,0,0,53375,0,23,67,48,21,2119,0,530,3,0,34,103,73,0,0,0,0,0,0,97,279,198,0,0,0,0,0,0,0,2,3398,1556651964
1684310672414,sensor-3,43,88,null,0,0,0,34187,0,9,5,4,-9,595,-22,7,2,0,6,5,4,0,0,0,0,0,0,8,7,5,0,0,0,0,0,0,0,2,3477,1684311116
1684311159482,sensor-1,51,88,null,0,0,0,42250,0,28,66,47,-19,677,0,38,2,0,44,70,50,0,0,0,0,0,0,116,595,421,0,0,0,0,0,0,0,2,3530,1684311639
1684311454578,sensor-4,78,88,null,0,0,0,53500,0,23,72,51,20,288,-1,609,2,0,33,93,66,0,0,0,0,0,0,86,255,181,0,0,0,0,0,0,0,2,3398,1556652864
1684311572318,sensor-3,44,88,null,0,0,0,34562,0,7,5,4,-11,582,-12,8,1,0,5,5,4,0,0,0,0,0,0,9,8,6,0,0,0,0,0,0,0,2,3477,1684312016
1684312059126,sensor-1,52,88,null,0,0,0,42375,0,25,66,47,11,134,2,38,2,0,46,77,55,0,0,0,0,0,0,115,598,423,0,0,0,0,0,0,0,2,3530,1684312538
1684312340883,sensor-4,79,88,null,0,0,0,53562,0,24,69,49,7,4694,0,583,4,0,34,96,68,0,0,0,0,0,0,102,292,207,0,0,0,0,0,0,0,2,3398,1556653764
1684312472454,sensor-3,45,88,null,0,0,0,34437,0,22,8,6,-36,542,2,8,3,0,23,7,5,0,0,0,0,0,0,13,8,6,0,0,0,0,0,0,0,2,3477,1684312916
1684312747905,sensor-3,3,88,null,0,0,0,35250,0,44,154,109,50,345,-7,553,9,0,60,229,162,0,0,0,0,0,0,141,376,266,0,0,0,0,0,0,0,2,3545,1684313191
1684312956143,sensor-1,53,88,null,0,0,0,42437,0,31,69,49,-11,355,2,37,2,0,43,77,55,0,0,0,0,0,0,136,646,457,0,0,0,0,0,0,0,2,3530,1684313438
1684313240910,sensor-4,80,88,null,0,0,0,53437,0,24,70,50,18,2277,-2,564,2,0,31,96,68,0,0,0,0,0,0,105,287,203,0,0,0,0,0,0,0,2,3398,1556654664
1684313639990,sensor-3,4,88,null,0,0,0,43437,0,22,130,92,43,1274,0,290,2,0,59,213,151,0,0,0,0,0,0,152,552,391,0,0,0,0,0,0,0,2,3545,1684314081
1684313858413,sensor-1,54,88,null,0,0,0,42500,0,37,76,54,38,573,0,40,3,0,45,76,54,0,0,0,0,0,0,111,538,381,0,0,0,0,0,0,0,2,3530,1684314338
1684314141029,sensor-4,81,88,null,0,0,0,53312,0,24,72,51,4,3949,-1,552,2,0,35,90,64,0,0,0,0,0,0,99,272,193,0,0,0,0,0,0,0,2,3398,1556655564
1684314540355,sensor-3,5,88,null,0,0,0,44062,0,24,141,100,45,1125,-2,281,2,0,57,223,158,0,0,0,0,0,0,140,521,369,0,0,0,0,0,0,0,2,3545,1684314981
1684314758633,sensor-1,55,88,null,0,0,0,42500,0,40,76,54,35,638,0,36,2,0,54,87,62,0,0,0,0,0,0,127,555,393,0,0,0,0,0,0,0,2,3530,1684315238
1684315041129,sensor-4,82,88,null,0,0,0,53250,0,23,66,47,6,1607,0,531,2,0,34,90,64,0,0,0,0,0,0,91,253,179,0,0,0,0,0,0,0,2,3398,1556656464
1684315439983,sensor-3,6,88,null,0,0,0,44187,0,23,142,101,128,1599,1,314,2,0,57,212,150,0,0,0,0,0,0,149,487,345,0,0,0,0,0,0,0,2,3545,1684315881
1684315658442,sensor-1,56,88,null,0,0,0,42562,0,29,70,50,6,7,1,41,3,0,41,73,52,0,0,0,0,0,0,133,643,455,0,0,0,0,0,0,0,2,3530,1684316138
1684315941153,sensor-4,83,88,null,0,0,0,53250,0,21,65,46,-12,3171,0,560,3,0,35,90,64,0,0,0,0,0,0,88,254,180,0,0,0,0,0,0,0,2,3398,1556657364
1684316340206,sensor-3,7,88,null,0,0,0,44312,0,23,138,98,68,1354,-2,317,2,0,65,224,159,0,0,0,0,0,0,159,483,342,0,0,0,0,0,0,0,2,3545,1684316781
1684316558491,sensor-1,57,88,null,0,0,0,42562,0,42,79,56,34,239,1,38,3,0,49,82,58,0,0,0,0,0,0,134,548,388,0,0,0,0,0,0,0,2,3530,1684317038
1684316841279,sensor-4,84,88,null,0,0,0,53000,0,22,72,51,10,2574,0,590,1,0,35,94,67,0,0,0,0,0,0,90,279,198,0,0,0,0,0,0,0,2,3398,1556658264
1684317240324,sensor-3,8,88,null,0,0,0,44187,0,26,147,104,87,383,-12,299,3,0,64,233,165,0,0,0,0,0,0,167,541,383,0,0,0,0,0,0,0,2,3545,1684317681
1684317458443,sensor-1,58,88,null,0,0,0,42562,0,33,72,51,-10,217,0,36,2,0,54,87,62,0,0,0,0,0,0,160,656,464,0,0,0,0,0,0,0,2,3530,1684317938
1684317741189,sensor-4,85,88,null,0,0,0,53187,0,23,74,53,3,1168,-1,568,3,0,33,97,69,0,0,0,0,0,0,89,272,193,0,0,0,0,0,0,0,2,3398,1556659164
1684318140347,sensor-3,9,88,null,0,0,0,44125,0,21,131,93,45,1067,1,279,2,0,60,229,162,0,0,0,0,0,0,151,468,331,0,0,0,0,0,0,0,2,3545,1684318581
1684318358712,sensor-1,59,88,null,0,0,0,42500,0,39,79,56,6,1926,4,34,3,0,52,87,62,0,0,0,0,0,0,140,523,370,0,0,0,0,0,0,0,2,3530,1684318838
1684318641330,sensor-4,86,88,null,0,0,0,53062,0,26,77,55,-1,1313,-1,580,2,0,35,100,71,0,0,0,0,0,0,96,299,212,0,0,0,0,0,0,0,2,3398,1556660064
1684319040295,sensor-3,10,88,null,0,0,0,44187,0,23,142,101,76,1394,7,325,2,0,61,206,146,0,0,0,0,0,0,161,455,322,0,0,0,0,0,0,0,2,3545,1684319481
1684319258641,sensor-1,60,88,null,0,0,0,42437,0,38,79,56,-20,1040,1,36,3,0,51,86,61,0,0,0,0,0,0,140,685,485,0,0,0,0,0,0,0,2,3530,1684319738
1684319541321,sensor-4,87,88,null,0,0,0,53125,0,27,76,54,9,2359,-3,553,3,0,28,91,65,0,0,0,0,0,0,86,271,192,0,0,0,0,0,0,0,2,3398,1556660965
1684319940271,sensor-3,11,88,null,0,0,0,44250,0,22,131,93,72,808,0,305,2,0,59,223,158,0,0,0,0,0,0,152,482,341,0,0,0,0,0,0,0,2,3545,1684320381
1684320158268,sensor-1,61,88,null,0,0,0,42437,0,30,69,49,-9,260,0,38,3,0,44,67,48,0,0,0,0,0,0,124,591,418,0,0,0,0,0,0,0,2,3530,1684320638
1684320440309,sensor-4,88,88,null,0,0,0,53250,0,25,72,51,1,885,-2,541,3,0,32,93,66,0,0,0,0,0,0,100,298,211,0,0,0,0,0,0,0,2,3398,1556661864
1684320840206,sensor-3,12,88,null,0,0,0,44125,0,23,131,93,59,1596,-8,299,3,0,60,223,158,0,0,0,0,0,0,147,476,337,0,0,0,0,0,0,0,2,3545,1684321282
1684321058342,sensor-1,62,88,null,0,0,0,42375,0,37,76,54,5,920,-1,38,2,0,49,77,55,0,0,0,0,0,0,121,579,410,0,0,0,0,0,0,0,2,3530,1684321538
1684321340493,sensor-4,89,88,null,0,0,0,53187,0,25,70,50,16,1630,0,554,3,0,33,93,66,0,0,0,0,0,0,89,271,192,0,0,0,0,0,0,0,2,3398,1556662764
1684321739526,sensor-3,13,88,null,0,0,0,44125,0,23,145,103,95,1115,-4,306,1,0,61,240,170,0,0,0,0,0,0,159,514,364,0,0,0,0,0,0,0,2,3545,1684322181
1684321958608,sensor-1,63,88,null,0,0,0,42375,0,29,66,47,3,1051,-1,35,2,0,45,82,58,0,0,0,0,0,0,133,602,426,0,0,0,0,0,0,0,2,3530,1684322438
1684322240510,sensor-4,90,88,null,0,0,0,53250,0,24,72,51,11,1175,0,559,3,0,35,94,67,0,0,0,0,0,0,95,304,215,0,0,0,0,0,0,0,2,3398,1556663664
1684322639361,sensor-3,14,88,null,0,0,0,44312,0,21,131,93,76,1451,0,306,2,0,57,223,158,0,0,0,0,0,0,145,490,347,0,0,0,0,0,0,0,2,3545,1684323081
1684322858569,sensor-1,64,88,null,0,0,0,42312,0,31,73,52,-9,906,-2,38,2,0,43,77,55,0,0,0,0,0,0,129,572,405,0,0,0,0,0,0,0,2,3530,1684323338
1684323140480,sensor-4,91,88,null,0,0,0,53250,0,24,66,47,9,174,-3,585,2,0,31,91,65,0,0,0,0,0,0,99,291,206,0,0,0,0,0,0,0,2,3398,1556664564
1684323539562,sensor-3,15,88,null,0,0,0,44000,0,24,144,102,60,1439,5,285,2,0,64,226,160,0,0,0,0,0,0,158,485,343,0,0,0,0,0,0,0,2,3545,1684323981
1684323758195,sensor-1,65,88,null,0,0,0,42312,0,42,80,57,25,753,2,38,3,0,47,87,62,0,0,0,0,0,0,143,578,409,0,0,0,0,0,0,0,2,3530,1684324238
1684324040455,sensor-4,92,88,null,0,0,0,53187,0,26,73,52,18,1004,0,563,4,0,33,96,68,0,0,0,0,0,0,94,285,202,0,0,0,0,0,0,0,2,3398,1556665464
1684324439250,sensor-3,16,88,null,0,0,0,44125,0,24,137,97,50,1111,2,282,3,0,58,203,144,0,0,0,0,0,0,153,424,300,0,0,0,0,0,0,0,2,3545,1684324881
1684324658507,sensor-1,66,88,null,0,0,0,42187,0,31,70,50,19,3210,5,36,2,0,42,73,52,0,0,0,0,0,0,129,554,392,0,0,0,0,0,0,0,2,3530,1684325139
1684324941380,sensor-4,93,88,null,0,0,0,52875,0,25,73,52,10,3603,-1,583,2,0,34,91,65,0,0,0,0,0,0,109,311,220,0,0,0,0,0,0,0,2,3398,1556666364
1684325339620,sensor-3,17,88,null,0,0,0,44125,0,22,139,99,98,1018,2,296,1,0,63,234,166,0,0,0,0,0,0,143,448,317,0,0,0,0,0,0,0,2,3545,1684325781
1684325557594,sensor-1,67,88,null,0,0,0,42125,0,26,66,47,3,208,3,39,3,0,40,67,48,0,0,0,0,0,0,121,501,355,0,0,0,0,0,0,0,2,3530,1684326038
1684325840599,sensor-4,94,88,null,0,0,0,52812,0,26,69,49,-18,434,2,594,4,0,38,91,65,0,0,0,0,0,0,98,287,203,0,0,0,0,0,0,0,2,3398,1556667264
1684326239515,sensor-3,18,88,null,0,0,0,44000,0,24,139,99,86,1340,1,309,3,0,62,209,148,0,0,0,0,0,0,152,459,325,0,0,0,0,0,0,0,2,3545,1684326681
1684326457533,sensor-1,68,88,null,0,0,0,42062,0,44,79,56,0,1765,0,39,6,0,49,80,57,0,0,0,0,0,0,130,534,378,0,0,0,0,0,0,0,2,3530,1684326938
1684326740670,sensor-4,95,88,null,0,0,0,52562,0,7,5,4,20,179,0,14,1,0,8,5,4,0,0,0,0,0,0,18,12,9,0,0,0,0,0,0,0,2,3398,1556668164
1684326805970,sensor-2,3,88,null,0,0,0,32687,0,15,4,3,76,386,-39,7,6,0,20,5,4,0,0,0,0,0,0,17,7,5,0,0,0,0,0,0,0,2,3597,1552536013
1684327137458,sensor-3,19,88,null,0,0,0,43437,0,7,8,6,19,209,-4,11,1,0,7,8,6,0,0,0,0,0,0,12,14,10,0,0,0,0,0,0,0,2,3545,1684327581
1684327355457,sensor-1,69,88,null,0,0,0,41687,0,7,7,5,-4,221,-2,1,1,0,8,7,5,0,0,0,0,0,0,19,29,21,0,0,0,0,0,0,0,2,3530,1684327838
1684327640585,sensor-4,96,88,null,0,0,0,47625,0,8,5,4,36,586,2,14,2,0,9,5,4,0,0,0,0,0,0,21,12,9,0,0,0,0,0,0,0,2,3398,1556669064
1684327696966,sensor-2,4,88,null,0,0,0,42687,0,224,98,70,-110,285,0,73,20,0,68,31,22,0,0,0,0,0,0,195,86,61,0,0,0,0,0,0,0,2,3597,1552536904
1684328039470,sensor-3,20,88,null,0,0,0,42875,0,7,8,6,10,354,-7,11,1,0,7,8,6,0,0,0,0,0,0,9,16,12,0,0,0,0,0,0,0,2,3545,1684328481
1684328257714,sensor-1,70,88,null,0,0,0,41187,0,8,7,5,2,120,0,1,1,0,9,7,5,0,0,0,0,0,0,16,31,22,0,0,0,0,0,0,0,2,3530,1684328738
1684328540733,sensor-4,97,88,null,0,0,0,44500,0,21,7,5,9,34,6,14,7,0,8,5,4,0,0,0,0,0,0,19,14,10,0,0,0,0,0,0,0,2,3398,1556669964
1684328597063,sensor-2,5,88,null,0,0,0,42937,0,227,98,70,-112,284,-8,74,20,0,79,35,25,0,0,0,0,0,0,219,96,68,0,0,0,0,0,0,0,2,3597,1552537804
1684328939919,sensor-3,21,88,null,0,0,0,42687,0,7,8,6,5,14,-7,11,1,0,7,7,5,0,0,0,0,0,0,8,15,11,0,0,0,0,0,0,0,2,3545,1684329381
1684329157715,sensor-1,71,88,null,0,0,0,40750,0,7,5,4,14,71,-5,0,2,0,6,5,4,0,0,0,0,0,0,8,7,5,0,0,0,0,0,0,0,2,3530,1684329638
1684329440735,sensor-4,98,88,null,0,0,0,42625,0,7,5,4,8,208,0,9,1,0,7,5,4,0,0,0,0,0,0,7,5,4,0,0,0,0,0,0,0,2,3398,1556670864
1684329497099,sensor-2,6,88,null,0,0,0,42875,0,10,7,5,-11,585,5,7,1,0,6,5,4,0,0,0,0,0,0,11,7,5,0,0,0,0,0,0,0,2,3597,1552538704
1684329837615,sensor-3,22,88,null,0,0,0,42250,0,5,5,4,15,164,-9,7,1,0,6,5,4,0,0,0,0,0,0,7,5,4,0,0,0,0,0,0,0,2,3545,1684330281
