Timestamp,UID,machine1,machine2,machine3,machine4,machine5,machine6,machine7,machine8,machine9,machine10,machine11,machine12,machine13,machine14,machine15,machine16,machine17,machine18,machine19,machine20,machine21
1684269085211,sensor2,,,,,,0,0,0,0,0,0,0,0,,,,,,,,
1684269085216,sensor1,0,1,0,0,0,,,,,,,,,,,,,,,,
1684269085234,sensor3,,,,,,,,,,,,,,0,1,1,1,1,1,0,0
1684269145163,sensor1,0,1,0,0,0,,,,,,,,,,,,,,,,
1684269145224,sensor2,,,,,,0,0,0,0,0,0,0,0,,,,,,,,
1684269145270,sensor3,,,,,,,,,,,,,,0,1,1,1,1,1,0,0
1684269205161,sensor1,0,0,0,0,0,,,,,,,,,,,,,,,,
1684269205211,sensor2,,,,,,0,0,0,0,0,0,0,0,,,,,,,,
1684269205277,sensor3,,,,,,,,,,,,,,0,1,1,1,1,1,0,0
1684269265179,sensor1,0,0,0,0,0,,,,,,,,,,,,,,,,
1684269265295,sensor2,,,,,,0,0,0,0,0,0,0,0,,,,,,,,
1684269265318,sensor3,,,,,,,,,,,,,,0,1,1,1,1,1,1,0
1684269325173,sensor1,0,0,0,0,0,,,,,,,,,,,,,,,,
1684269325246,sensor2,,,,,,0,0,0,0,0,0,0,0,,,,,,,,
1684269325305,sensor3,,,,,,,,,,,,,,0,1,1,1,1,1,1,0
1684269385213,sensor1,0,0,0,0,0,,,,,,,,,,,,,,,,
1684269385247,sensor2,,,,,,0,0,0,0,0,0,0,0,,,,,,,,
1684269385280,sensor3,,,,,,,,,,,,,,0,1,1,1,1,1,1,0
1684269445205,sensor1,0,1,0,0,0,,,,,,,,,,,,,,,,
1684269445248,sensor2,,,,,,0,0,0,0,0,0,0,0,,,,,,,,
1684269445290,sensor3,,,,,,,,,,,,,,0,1,1,1,1,1,1,0
1684269505196,sensor1,0,0,0,0,0,,,,,,,,,,,,,,,,
1684269505277,sensor2,,,,,,0,0,0,0,0,0,0,0,,,,,,,,
1684269505293,sensor3,,,,,,,,,,,,,,0,1,0,1,1,1,1,0
1684269565205,sensor1,0,0,0,0,0,,,,,,,,,,,,,,,,
1684269565267,sensor2,,,,,,0,0,0,0,0,0,0,0,,,,,,,,
1684269565315,sensor3,,,,,,,,,,,,,,0,1,0,1,1,1,0,0
1684269625205,sensor1,0,0,0,0,0,,,,,,,,,,,,,,,,
1684269625271,sensor2,,,,,,0,0,0,0,0,0,0,0,,,,,,,,
1684269625322,sensor3,,,,,,,,,,,,,,0,1,0,1,1,1,0,0
1684269685222,sensor1,0,1,0,0,0,,,,,,,,,,,,,,,,
1684269685281,sensor2,,,,,,0,0,0,0,0,0,0,0,,,,,,,,
1684269685345,sensor3,,,,,,,,,,,,,,0,1,0,1,1,1,1,0
1684269745234,sensor1,0,1,0,0,0,,,,,,,,,,,,,,,,
1684269745295,sensor2,,,,,,0,0,0,0,0,0,0,0,,,,,,,,
1684269745356,sensor3,,,,,,,,,,,,,,0,1,0,1,1,1,1,0
1684269805312,sensor2,,,,,,0,0,0,0,0,0,0,0,,,,,,,,
1684269805322,sensor1,0,0,0,0,0,,,,,,,,,,,,,,,,
1684269805333,sensor3,,,,,,,,,,,,,,0,1,0,1,1,1,1,0
1684269865244,sensor1,0,0,0,0,0,,,,,,,,,,,,,,,,
1684269865381,sensor3,,,,,,,,,,,,,,0,1,1,1,1,1,1,0
1684269868390,sensor2,,,,,,0,0,0,0,0,0,0,0,,,,,,,,
1684269925267,sensor1,0,0,0,0,0,,,,,,,,,,,,,,,,
1684269925306,sensor2,,,,,,0,0,0,0,0,0,0,0,,,,,,,,
1684269925384,sensor3,,,,,,,,,,,,,,0,1,0,1,1,1,1,0
1684269985321,sensor2,,,,,,0,0,0,0,0,0,0,0,,,,,,,,
1684269985333,sensor1,0,0,0,0,0,,,,,,,,,,,,,,,,
1684269985370,sensor3,,,,,,,,,,,,,,0,1,0,1,1,1,0,0
1684270045263,sensor1,0,0,0,0,0,,,,,,,,,,,,,,,,
1684270045326,sensor2,,,,,,0,0,0,0,0,0,0,0,,,,,,,,
1684270045399,sensor3,,,,,,,,,,,,,,0,1,0,1,1,1,0,0
1684270105278,sensor1,0,0,0,0,0,,,,,,,,,,,,,,,,
1684270105378,sensor2,,,,,,0,0,0,0,0,0,0,0,,,,,,,,
1684270105405,sensor3,,,,,,,,,,,,,,0,1,0,1,1,0,0,0
1684270165286,sensor1,0,1,0,0,0,,,,,,,,,,,,,,,,
1684270165341,sensor2,,,,,,0,0,0,0,0,0,0,0,,,,,,,,
1684270165412,sensor3,,,,,,,,,,,,,,0,1,0,1,1,0,1,0
1684270225298,sensor1,0,0,0,0,0,,,,,,,,,,,,,,,,
1684270225352,sensor2,,,,,,0,0,0,0,0,0,0,0,,,,,,,,
1684270225404,sensor3,,,,,,,,,,,,,,0,1,0,1,1,0,1,0
1684270285301,sensor1,0,0,0,0,0,,,,,,,,,,,,,,,,
1684270285361,sensor2,,,,,,0,0,0,0,0,0,0,0,,,,,,,,
1684270285426,sensor3,,,,,,,,,,,,,,0,1,0,1,1,0,0,0
1684270345312,sensor1,0,0,0,0,0,,,,,,,,,,,,,,,,
1684270345379,sensor2,,,,,,0,0,0,0,0,0,0,0,,,,,,,,
1684270345432,sensor3,,,,,,,,,,,,,,0,1,0,1,1,0,0,0
1684270405375,sensor1,0,0,0,0,0,,,,,,,,,,,,,,,,
1684270405410,sensor2,,,,,,0,0,0,0,0,0,0,0,,,,,,,,
1684270405442,sensor3,,,,,,,,,,,,,,0,1,0,1,1,0,0,0
1684270465334,sensor1,0,0,0,0,0,,,,,,,,,,,,,,,,
1684270465395,sensor2,,,,,,0,0,0,0,0,0,0,0,,,,,,,,
1684270465436,sensor3,,,,,,,,,,,,,,0,1,0,1,1,0,0,0
1684270525336,sensor1,0,1,0,0,0,,,,,,,,,,,,,,,,
1684270525412,sensor2,,,,,,0,0,0,0,0,0,0,0,,,,,,,,
1684270525455,sensor3,,,,,,,,,,,,,,0,1,1,1,1,0,0,0
1684270585343,sensor1,0,0,0,0,0,,,,,,,,,,,,,,,,
1684270585406,sensor2,,,,,,0,0,0,0,0,0,0,0,,,,,,,,
1684270585459,sensor3,,,,,,,,,,,,,,0,1,1,1,1,0,0,0
1684270645355,sensor1,0,1,0,0,0,,,,,,,,,,,,,,,,
1684270645400,sensor2,,,,,,0,0,0,0,0,0,0,0,,,,,,,,
1684270645481,sensor3,,,,,,,,,,,,,,0,1,1,1,1,0,0,0
1684270705365,sensor1,0,0,0,0,0,,,,,,,,,,,,,,,,
1684270705419,sensor2,,,,,,0,0,0,0,0,0,0,0,,,,,,,,
1684270705475,sensor3,,,,,,,,,,,,,,0,1,1,1,1,0,1,0
1684270765378,sensor1,0,0,0,0,0,,,,,,,,,,,,,,,,
1684270765426,sensor2,,,,,,0,0,0,0,0,0,0,0,,,,,,,,
1684270765476,sensor3,,,,,,,,,,,,,,0,1,1,1,1,0,1,0
1684270825379,sensor1,0,0,0,0,0,,,,,,,,,,,,,,,,
1684270825440,sensor2,,,,,,0,0,0,0,0,0,0,0,,,,,,,,
1684270825507,sensor3,,,,,,,,,,,,,,0,1,1,1,1,0,1,0
1684270885398,sensor1,0,1,0,0,0,,,,,,,,,,,,,,,,
1684270885438,sensor2,,,,,,0,0,0,0,0,0,0,0,,,,,,,,
1684270885491,sensor3,,,,,,,,,,,,,,0,1,1,1,1,0,1,0
1684270945393,sensor1,0,0,0,0,0,,,,,,,,,,,,,,,,
1684270945440,sensor2,,,,,,0,0,0,0,0,0,0,0,,,,,,,,
1684270945497,sensor3,,,,,,,,,,,,,,0,1,1,1,1,0,0,0
1684271005406,sensor1,0,0,0,0,0,,,,,,,,,,,,,,,,
1684271005450,sensor2,,,,,,0,0,0,0,0,0,0,0,,,,,,,,
1684271005510,sensor3,,,,,,,,,,,,,,0,1,1,1,1,0,0,0
1684271065395,sensor1,0,0,0,0,0,,,,,,,,,,,,,,,,
1684271065459,sensor2,,,,,,0,0,0,0,0,0,0,0,,,,,,,,
1684271065522,sensor3,,,,,,,,,,,,,,0,1,1,1,1,0,0,0
1684271125410,sensor1,0,1,0,0,0,,,,,,,,,,,,,,,,
1684271125483,sensor2,,,,,,0,0,0,0,0,0,0,0,,,,,,,,
1684271125527,sensor3,,,,,,,,,,,,,,0,1,1,1,1,0,0,0
1684271185427,sensor1,0,1,0,0,0,,,,,,,,,,,,,,,,
1684271185462,sensor2,,,,,,0,0,0,0,0,0,0,0,,,,,,,,
1684271185550,sensor3,,,,,,,,,,,,,,0,1,1,1,1,0,0,0
1684271245428,sensor1,0,1,0,0,0,,,,,,,,,,,,,,,,
1684271245491,sensor2,,,,,,0,0,0,0,0,0,0,0,,,,,,,,
1684271245551,sensor3,,,,,,,,,,,,,,0,1,1,1,1,0,0,0
1684271305429,sensor1,0,1,0,0,0,,,,,,,,,,,,,,,,
1684271305489,sensor2,,,,,,0,0,0,0,0,0,0,0,,,,,,,,
1684271305554,sensor3,,,,,,,,,,,,,,0,1,1,1,0,0,0,0
1684271365437,sensor1,0,1,0,0,0,,,,,,,,,,,,,,,,
1684271365523,sensor2,,,,,,0,0,0,0,0,0,0,0,,,,,,,,
1684271365553,sensor3,,,,,,,,,,,,,,0,1,1,1,1,0,0,0
1684271425465,sensor1,0,1,0,0,0,,,,,,,,,,,,,,,,
1684271425538,sensor2,,,,,,0,0,0,0,0,0,0,0,,,,,,,,
1684271425585,sensor3,,,,,,,,,,,,,,0,1,1,1,1,0,0,0
1684271485468,sensor1,0,1,0,0,0,,,,,,,,,,,,,,,,
1684271485520,sensor2,,,,,,0,0,0,0,0,0,0,0,,,,,,,,
1684271485582,sensor3,,,,,,,,,,,,,,0,1,1,1,1,0,0,0
1684271545468,sensor1,0,1,0,0,0,,,,,,,,,,,,,,,,
1684271545542,sensor2,,,,,,0,0,0,0,0,0,0,0,,,,,,,,
1684271545589,sensor3,,,,,,,,,,,,,,0,1,1,1,1,0,0,0
1684271605531,sensor2,,,,,,0,0,0,0,0,0,0,0,,,,,,,,
1684271605542,sensor1,0,1,0,0,0,,,,,,,,,,,,,,,,
1684271605595,sensor3,,,,,,,,,,,,,,1,1,1,1,1,0,0,0
1684271665499,sensor1,0,1,0,0,0,,,,,,,,,,,,,,,,
1684271665554,sensor2,,,,,,0,0,0,0,0,0,0,0,,,,,,,,
1684271665601,sensor3,,,,,,,,,,,,,,0,1,1,1,1,0,0,0
1684271725493,sensor1,0,1,0,0,0,,,,,,,,,,,,,,,,
1684271725561,sensor2,,,,,,0,0,0,0,0,0,0,0,,,,,,,,
1684271725627,sensor3,,,,,,,,,,,,,,1,1,1,1,1,0,0,0
1684271785506,sensor1,0,1,0,0,0,,,,,,,,,,,,,,,,
1684271785567,sensor2,,,,,,0,0,0,0,0,0,0,0,,,,,,,,
1684271785632,sensor3,,,,,,,,,,,,,,0,1,1,1,1,0,0,0
1684271845504,sensor1,0,1,0,0,0,,,,,,,,,,,,,,,,
1684271845562,sensor2,,,,,,0,0,0,0,0,0,0,0,,,,,,,,
1684271845622,sensor3,,,,,,,,,,,,,,1,1,1,1,1,0,0,0
1684271905512,sensor1,0,1,0,0,0,,,,,,,,,,,,,,,,
1684271905595,sensor2,,,,,,0,0,0,0,0,0,0,0,,,,,,,,
1684271905633,sensor3,,,,,,,,,,,,,,0,1,1,1,1,0,0,0
1684271965580,sensor2,,,,,,0,0,0,0,0,0,0,0,,,,,,,,
1684271965617,sensor1,0,1,0,0,0,,,,,,,,,,,,,,,,
1684271965644,sensor3,,,,,,,,,,,,,,0,1,1,1,1,0,0,0
1684272025539,sensor1,0,1,0,0,0,,,,,,,,,,,,,,,,
1684272025604,sensor2,,,,,,0,0,0,0,0,0,0,0,,,,,,,,
1684272025664,sensor3,,,,,,,,,,,,,,0,1,1,1,1,0,0,0
1684272085538,sensor1,0,1,0,0,0,,,,,,,,,,,,,,,,
1684272085623,sensor2,,,,,,0,0,0,0,0,0,0,0,,,,,,,,
1684272085661,sensor3,,,,,,,,,,,,,,0,1,1,1,1,0,0,0
1684272145537,sensor1,0,1,0,0,0,,,,,,,,,,,,,,,,
1684272145606,sensor2,,,,,,0,0,0,0,0,0,0,0,,,,,,,,
1684272145682,sensor3,,,,,,,,,,,,,,0,1,1,1,1,0,0,0
1684272205548,sensor1,0,1,0,0,0,,,,,,,,,,,,,,,,
1684272205623,sensor2,,,,,,0,0,0,0,0,0,0,0,,,,,,,,
1684272205682,sensor3,,,,,,,,,,,,,,0,1,1,1,1,0,0,0
1684272265558,sensor1,0,1,0,0,0,,,,,,,,,,,,,,,,
1684272265628,sensor2,,,,,,0,0,0,0,0,0,0,0,,,,,,,,
1684272265691,sensor3,,,,,,,,,,,,,,0,1,1,1,1,0,0,0
1684272325569,sensor1,0,1,0,0,0,,,,,,,,,,,,,,,,
1684272325650,sensor2,,,,,,0,0,0,0,0,0,0,0,,,,,,,,
1684272325714,sensor3,,,,,,,,,,,,,,0,1,1,1,1,0,0,0
1684272385565,sensor1,0,1,0,0,0,,,,,,,,,,,,,,,,
1684272385648,sensor2,,,,,,0,0,0,0,0,0,0,0,,,,,,,,
1684272385717,sensor3,,,,,,,,,,,,,,0,1,1,1,1,0,0,0
1684272445590,sensor1,0,1,0,0,0,,,,,,,,,,,,,,,,
1684272445654,sensor2,,,,,,0,0,0,0,0,0,0,0,,,,,,,,
1684272445716,sensor3,,,,,,,,,,,,,,0,1,0,1,1,0,0,0
1684272505593,sensor1,0,1,0,0,0,,,,,,,,,,,,,,,,
1684272505666,sensor2,,,,,,0,0,0,0,0,0,0,0,,,,,,,,
1684272505725,sensor3,,,,,,,,,,,,,,0,1,0,1,1,0,0,0
1684272565620,sensor1,0,1,0,0,0,,,,,,,,,,,,,,,,
1684272565661,sensor2,,,,,,0,0,0,0,0,0,0,0,,,,,,,,
1684272565728,sensor3,,,,,,,,,,,,,,0,1,0,1,1,0,0,0
1684272625625,sensor1,0,1,0,0,0,,,,,,,,,,,,,,,,
1684272625685,sensor2,,,,,,0,0,0,0,0,0,0,0,,,,,,,,
1684272625753,sensor3,,,,,,,,,,,,,,0,1,0,1,1,0,0,0
1684272685614,sensor1,0,1,0,0,0,,,,,,,,,,,,,,,,
1684272685692,sensor2,,,,,,0,0,0,0,0,0,0,0,,,,,,,,
1684272685745,sensor3,,,,,,,,,,,,,,1,1,0,1,1,0,0,0
1684272745656,sensor1,0,1,0,0,0,,,,,,,,,,,,,,,,
1684272745691,sensor2,,,,,,0,0,0,0,0,0,0,0,,,,,,,,
1684272745752,sensor3,,,,,,,,,,,,,,0,1,0,1,1,0,0,0
1684272805636,sensor1,0,1,0,0,0,,,,,,,,,,,,,,,,
1684272805698,sensor2,,,,,,0,0,0,0,0,0,0,0,,,,,,,,
1684272805789,sensor3,,,,,,,,,,,,,,1,1,0,1,1,0,0,0
1684272865704,sensor2,,,,,,0,0,0,0,0,0,0,0,,,,,,,,
1684272865722,sensor1,0,1,0,0,0,,,,,,,,,,,,,,,,
1684272865798,sensor3,,,,,,,,,,,,,,1,1,0,1,1,0,0,0
1684272925647,sensor1,0,1,0,0,0,,,,,,,,,,,,,,,,
1684272925720,sensor2,,,,,,0,0,0,0,0,0,0,0,,,,,,,,
1684272925788,sensor3,,,,,,,,,,,,,,1,1,0,1,1,0,0,0
1684272985666,sensor1,0,1,0,0,0,,,,,,,,,,,,,,,,
1684272985731,sensor2,,,,,,0,0,0,0,0,0,0,0,,,,,,,,
1684272985789,sensor3,,,,,,,,,,,,,,1,1,0,1,1,0,0,0
1684273045655,sensor1,0,0,0,0,0,,,,,,,,,,,,,,,,
1684273045731,sensor2,,,,,,0,0,0,0,0,0,0,0,,,,,,,,
1684273045801,sensor3,,,,,,,,,,,,,,1,1,0,1,1,0,0,0
1684273105737,sensor2,,,,,,0,0,0,0,0,0,0,0,,,,,,,,
1684273105752,sensor1,0,0,0,0,0,,,,,,,,,,,,,,,,
1684273105805,sensor3,,,,,,,,,,,,,,1,1,0,1,1,0,0,0
1684273165671,sensor1,0,0,0,0,0,,,,,,,,,,,,,,,,
1684273165768,sensor2,,,,,,0,0,0,0,0,0,0,0,,,,,,,,
1684273165823,sensor3,,,,,,,,,,,,,,1,1,0,1,1,0,0,0
1684273225674,sensor1,0,0,0,0,0,,,,,,,,,,,,,,,,
1684273225758,sensor2,,,,,,0,0,0,0,0,0,0,0,,,,,,,,
1684273225824,sensor3,,,,,,,,,,,,,,1,1,0,1,1,0,0,0
1684273285684,sensor1,0,0,0,0,0,,,,,,,,,,,,,,,,
1684273285761,sensor2,,,,,,0,0,0,0,0,0,0,0,,,,,,,,
1684273285835,sensor3,,,,,,,,,,,,,,1,1,0,1,1,0,0,0
1684273345724,sensor1,0,0,0,0,0,,,,,,,,,,,,,,,,
1684273345779,sensor2,,,,,,0,0,0,0,0,0,0,0,,,,,,,,
1684273345844,sensor3,,,,,,,,,,,,,,1,1,0,1,1,0,0,0
1684273405710,sensor1,0,0,0,0,0,,,,,,,,,,,,,,,,
1684273405779,sensor2,,,,,,0,0,0,0,0,0,0,0,,,,,,,,
1684273405840,sensor3,,,,,,,,,,,,,,1,1,0,1,1,0,0,0
1684273465710,sensor1,0,0,0,0,0,,,,,,,,,,,,,,,,
1684273465806,sensor2,,,,,,0,0,0,0,0,0,0,0,,,,,,,,
1684273465848,sensor3,,,,,,,,,,,,,,1,1,0,1,1,0,0,0
1684273525750,sensor1,0,0,0,0,0,,,,,,,,,,,,,,,,
1684273525803,sensor2,,,,,,0,0,0,0,0,0,0,0,,,,,,,,
1684273525867,sensor3,,,,,,,,,,,,,,1,1,0,1,1,0,0,0
1684273585739,sensor1,0,0,0,0,0,,,,,,,,,,,,,,,,
1684273585802,sensor2,,,,,,0,0,0,0,0,0,0,0,,,,,,,,
1684273585871,sensor3,,,,,,,,,,,,,,1,1,0,1,1,0,0,0
1684273645765,sensor1,0,0,0,0,0,,,,,,,,,,,,,,,,
1684273645809,sensor2,,,,,,0,0,0,0,0,0,0,0,,,,,,,,
1684273645870,sensor3,,,,,,,,,,,,,,1,1,0,1,1,0,0,0
1684273705812,sensor2,,,,,,0,0,0,0,0,0,0,0,,,,,,,,
1684273705828,sensor1,0,0,0,0,0,,,,,,,,,,,,,,,,
1684273705880,sensor3,,,,,,,,,,,,,,1,1,0,1,1,0,0,0
1684273765750,sensor1,0,0,0,0,0,,,,,,,,,,,,,,,,
1684273765836,sensor2,,,,,,0,0,0,0,0,0,0,0,,,,,,,,
1684273765892,sensor3,,,,,,,,,,,,,,1,1,0,1,1,0,0,0
1684273825760,sensor1,0,0,0,0,0,,,,,,,,,,,,,,,,
1684273825847,sensor2,,,,,,0,0,0,0,0,0,0,0,,,,,,,,
1684273825902,sensor3,,,,,,,,,,,,,,1,1,0,1,1,0,0,0
1684273885762,sensor1,0,0,0,0,0,,,,,,,,,,,,,,,,
1684273885837,sensor2,,,,,,0,0,0,0,0,0,0,0,,,,,,,,
1684273885911,sensor3,,,,,,,,,,,,,,1,1,0,1,1,0,0,0
1684273945792,sensor1,0,0,0,0,0,,,,,,,,,,,,,,,,
1684273945871,sensor2,,,,,,0,0,0,0,0,0,0,0,,,,,,,,
1684273945926,sensor3,,,,,,,,,,,,,,1,1,1,1,1,0,0,0
1684274005787,sensor1,0,0,0,0,0,,,,,,,,,,,,,,,,
1684274005845,sensor2,,,,,,0,0,0,0,0,0,0,0,,,,,,,,
1684274005925,sensor3,,,,,,,,,,,,,,1,1,1,1,1,0,0,0
1684274065787,sensor1,0,0,0,0,0,,,,,,,,,,,,,,,,
1684274065857,sensor2,,,,,,0,0,0,0,0,0,0,0,,,,,,,,
1684274065940,sensor3,,,,,,,,,,,,,,1,1,1,1,1,0,0,0
1684274125799,sensor1,0,0,0,0,0,,,,,,,,,,,,,,,,
1684274125871,sensor2,,,,,,0,0,0,0,0,0,0,0,,,,,,,,
1684274125956,sensor3,,,,,,,,,,,,,,1,1,1,1,1,0,0,0
1684274185811,sensor1,0,0,0,0,0,,,,,,,,,,,,,,,,
1684274185880,sensor2,,,,,,0,0,0,0,0,0,0,0,,,,,,,,
1684274185970,sensor3,,,,,,,,,,,,,,1,0,1,1,1,0,0,0
1684274245815,sensor1,0,0,0,0,0,,,,,,,,,,,,,,,,
1684274245901,sensor2,,,,,,0,0,0,0,0,0,0,0,,,,,,,,
1684274245972,sensor3,,,,,,,,,,,,,,1,0,1,1,1,0,0,0
1684274305825,sensor1,0,0,0,0,0,,,,,,,,,,,,,,,,
1684274305900,sensor2,,,,,,0,0,0,0,0,0,0,0,,,,,,,,
1684274305974,sensor3,,,,,,,,,,,,,,1,0,1,1,1,0,0,0
1684274365820,sensor1,0,0,0,0,0,,,,,,,,,,,,,,,,
1684274365909,sensor2,,,,,,0,0,0,0,0,0,0,0,,,,,,,,
1684274365980,sensor3,,,,,,,,,,,,,,1,0,1,1,1,0,0,0
1684274425854,sensor1,0,0,0,0,0,,,,,,,,,,,,,,,,
1684274425931,sensor2,,,,,,0,0,0,0,0,0,0,0,,,,,,,,
1684274425993,sensor3,,,,,,,,,,,,,,1,0,1,1,1,0,0,0
1684274485862,sensor1,0,0,0,0,0,,,,,,,,,,,,,,,,
1684274485919,sensor2,,,,,,0,0,0,0,0,0,0,0,,,,,,,,
1684274485992,sensor3,,,,,,,,,,,,,,1,0,1,1,1,0,0,0
1684274545863,sensor1,0,0,0,0,0,,,,,,,,,,,,,,,,
1684274545942,sensor2,,,,,,0,0,0,0,0,0,0,0,,,,,,,,
1684274546012,sensor3,,,,,,,,,,,,,,1,0,1,1,1,0,0,0
1684274605859,sensor1,0,0,0,0,0,,,,,,,,,,,,,,,,
1684274605945,sensor2,,,,,,0,0,0,0,0,0,0,0,,,,,,,,
1684274606011,sensor3,,,,,,,,,,,,,,1,0,1,1,1,0,0,0
1684274665927,sensor1,0,0,0,0,0,,,,,,,,,,,,,,,,
1684274666120,sensor2,,,,,,0,0,0,0,0,0,0,0,,,,,,,,
1684274666142,sensor3,,,,,,,,,,,,,,1,0,1,1,1,0,0,0
1684274725879,sensor1,0,0,0,0,0,,,,,,,,,,,,,,,,
1684274725956,sensor2,,,,,,0,0,0,0,0,0,0,0,,,,,,,,
1684274726021,sensor3,,,,,,,,,,,,,,1,0,1,1,1,0,0,0
1684274785888,sensor1,0,0,0,0,0,,,,,,,,,,,,,,,,
1684274785970,sensor2,,,,,,0,0,0,0,0,0,0,0,,,,,,,,
1684274786052,sensor3,,,,,,,,,,,,,,1,0,1,1,1,0,0,0
1684274845881,sensor1,0,0,0,0,0,,,,,,,,,,,,,,,,
1684274845963,sensor2,,,,,,0,0,0,0,0,0,0,0,,,,,,,,
1684274846055,sensor3,,,,,,,,,,,,,,1,0,1,1,1,0,0,0
1684274905909,sensor1,0,0,0,0,0,,,,,,,,,,,,,,,,
1684274905996,sensor2,,,,,,0,0,0,0,0,0,0,0,,,,,,,,
1684274906065,sensor3,,,,,,,,,,,,,,0,0,1,1,1,0,0,0
1684274965920,sensor1,0,0,0,0,0,,,,,,,,,,,,,,,,
1684274965979,sensor2,,,,,,0,0,0,0,0,0,0,0,,,,,,,,
1684274966069,sensor3,,,,,,,,,,,,,,0,0,1,1,1,0,0,0
1684275025916,sensor1,0,0,0,0,0,,,,,,,,,,,,,,,,
1684275025994,sensor2,,,,,,0,0,0,0,0,0,0,0,,,,,,,,
1684275026074,sensor3,,,,,,,,,,,,,,1,0,1,1,0,0,0,0
1684275085936,sensor1,0,0,0,0,0,,,,,,,,,,,,,,,,
1684275086013,sensor2,,,,,,0,0,0,0,0,0,0,0,,,,,,,,
1684275086074,sensor3,,,,,,,,,,,,,,0,0,1,1,0,0,0,0
1684275145935,sensor1,0,0,0,0,0,,,,,,,,,,,,,,,,
1684275146014,sensor2,,,,,,0,0,0,0,0,0,0,0,,,,,,,,
1684275146089,sensor3,,,,,,,,,,,,,,0,0,1,1,0,0,0,0
1684275205936,sensor1,0,0,0,0,0,,,,,,,,,,,,,,,,
1684275206030,sensor2,,,,,,0,0,0,0,0,0,0,0,,,,,,,,
1684275206102,sensor3,,,,,,,,,,,,,,0,0,1,1,1,0,0,0
1684275265949,sensor1,0,0,0,0,0,,,,,,,,,,,,,,,,
1684275266035,sensor2,,,,,,0,0,0,0,0,0,0,0,,,,,,,,
1684275266107,sensor3,,,,,,,,,,,,,,0,0,1,1,1,0,0,0
1684275325969,sensor1,0,0,0,0,0,,,,,,,,,,,,,,,,
1684275326027,sensor2,,,,,,0,0,0,0,0,0,0,0,,,,,,,,
1684275326105,sensor3,,,,,,,,,,,,,,0,0,1,1,1,0,0,0
1684275386030,sensor2,,,,,,0,0,0,0,0,0,0,0,,,,,,,,
1684275386044,sensor1,0,0,0,0,0,,,,,,,,,,,,,,,,
1684275386113,sensor3,,,,,,,,,,,,,,0,0,1,1,1,0,0,0
1684275445971,sensor1,0,0,0,0,0,,,,,,,,,,,,,,,,
1684275446062,sensor2,,,,,,0,0,0,0,0,0,0,0,,,,,,,,
1684275446146,sensor3,,,,,,,,,,,,,,0,0,0,1,1,0,0,0
1684275505972,sensor1,0,0,0,0,0,,,,,,,,,,,,,,,,
1684275506052,sensor2,,,,,,0,0,0,0,0,0,0,0,,,,,,,,
1684275506128,sensor3,,,,,,,,,,,,,,0,0,0,1,1,0,0,0
1684275566024,sensor1,0,0,0,0,0,,,,,,,,,,,,,,,,
1684275566063,sensor2,,,,,,0,0,0,0,0,0,0,0,,,,,,,,
1684275566148,sensor3,,,,,,,,,,,,,,0,0,0,1,1,0,0,0
1684275626005,sensor1,0,0,0,0,0,,,,,,,,,,,,,,,,
1684275626071,sensor2,,,,,,0,0,0,0,0,0,0,0,,,,,,,,
1684275626161,sensor3,,,,,,,,,,,,,,1,0,0,1,1,0,0,0
1684275686005,sensor1,0,0,0,0,0,,,,,,,,,,,,,,,,
1684275686084,sensor2,,,,,,0,0,0,0,0,0,0,0,,,,,,,,
1684275686160,sensor3,,,,,,,,,,,,,,0,0,0,1,1,0,0,0
1684275746003,sensor1,0,0,0,0,0,,,,,,,,,,,,,,,,
1684275746100,sensor2,,,,,,0,0,0,0,0,0,0,0,,,,,,,,
1684275746189,sensor3,,,,,,,,,,,,,,1,0,0,1,1,0,0,0
1684275806016,sensor1,0,0,0,0,0,,,,,,,,,,,,,,,,
1684275806119,sensor2,,,,,,0,0,0,0,0,0,0,0,,,,,,,,
1684275806180,sensor3,,,,,,,,,,,,,,0,0,0,1,1,0,0,0
1684275866028,sensor1,0,0,0,0,0,,,,,,,,,,,,,,,,
1684275866091,sensor2,,,,,,0,0,0,0,0,0,0,0,,,,,,,,
1684275866178,sensor3,,,,,,,,,,,,,,0,0,0,1,1,0,0,0
1684275926041,sensor1,0,0,0,0,0,,,,,,,,,,,,,,,,
1684275926126,sensor2,,,,,,0,0,0,0,0,0,0,0,,,,,,,,
1684275926201,sensor3,,,,,,,,,,,,,,1,0,0,1,1,0,0,0
1684275986042,sensor1,0,0,0,0,0,,,,,,,,,,,,,,,,
1684275986113,sensor2,,,,,,0,0,0,0,0,0,0,0,,,,,,,,
1684275986205,sensor3,,,,,,,,,,,,,,1,0,0,1,1,0,0,0
1684276046049,sensor1,0,0,0,0,0,,,,,,,,,,,,,,,,
1684276046145,sensor2,,,,,,0,0,0,0,0,0,0,0,,,,,,,,
1684276046203,sensor3,,,,,,,,,,,,,,1,0,0,1,1,0,0,0
1684276106055,sensor1,0,0,0,0,0,,,,,,,,,,,,,,,,
1684276106135,sensor2,,,,,,0,0,0,0,0,0,0,0,,,,,,,,
1684276106212,sensor3,,,,,,,,,,,,,,1,0,0,1,1,0,0,0
1684276166073,sensor1,0,0,0,0,0,,,,,,,,,,,,,,,,
1684276166150,sensor2,,,,,,0,0,0,0,0,0,0,0,,,,,,,,
