Timestamp,SensorID,SequenceNumber,TotalLength,SourceAddress,TempHumiRange,TempHumiStatus,TempHumiEvent,TempHumiSenVal,XSenEvent,XOAVelocity,XPeakmg,XRMSmg,XKurtosis,XCrestFactor,XSkewness,XDeviation,XPeaktoPeakDisplacement,YSenEvent,YOAVelocity,YPeakmg,YRMSmg,YKurtosis,YCrestFactor,YSkewness,YDeviation,YPeaktoPeakDisplacement,ZSenEvent,ZOAVelocity,ZPeakmg,ZRMSmg,ZKurtosis,ZCrestFactor,ZSkewness,ZDeviation,ZPeaktoPeakDisplacement,LogIndex,DeviceEvents,DevicePowerSrc,DeviceBatteryVolt,DeviceTime
1677009099949,sensor-4,164,88,null,0,0,0,29562,0,6,5,4,-51,537,-5,7,1,0,4,5,4,0,0,0,0,0,0,5,5,4,0,0,0,0,0,0,0,2,3502,1677009127
1677009258262,sensor-3,66,88,null,0,0,0,29125,0,5,5,4,-5,203,1,7,1,0,6,5,4,0,0,0,0,0,0,5,5,4,0,0,0,0,0,0,0,2,3549,1677009286
1677009411008,sensor-1,237,88,null,0,0,0,29500,0,6,5,4,14,722,-16,0,2,0,5,5,4,0,0,0,0,0,0,7,7,5,0,0,0,0,0,0,0,2,3478,1677009442
1677009431464,sensor-2,55,88,null,0,0,0,29687,0,5,5,4,-3,602,-9,7,1,0,7,5,4,0,0,0,0,0,0,6,7,5,0,0,0,0,0,0,0,2,3444,1677009459
1677009999924,sensor-4,165,88,null,0,0,0,29437,0,6,5,4,-42,646,-2,7,2,0,22,5,4,0,0,0,0,0,0,19,5,4,0,0,0,0,0,0,0,2,3502,1677010027
1677010158284,sensor-3,67,88,null,0,0,0,29000,0,5,5,4,-22,142,-3,7,1,0,5,5,4,0,0,0,0,0,0,9,5,4,0,0,0,0,0,0,0,2,3549,1677010186
1677010310768,sensor-1,238,88,null,0,0,0,29375,0,7,5,4,7,741,-8,0,2,0,5,5,4,0,0,0,0,0,0,6,5,4,0,0,0,0,0,0,0,2,3478,1677010342
1677010331458,sensor-2,56,88,null,0,0,0,29625,0,5,5,4,3,649,-11,7,1,0,6,5,4,0,0,0,0,0,0,7,5,4,0,0,0,0,0,0,0,2,3444,1677010359
1677010899815,sensor-4,166,88,null,0,0,0,29312,0,6,5,4,-27,540,-23,7,1,0,8,5,4,0,0,0,0,0,0,8,5,4,0,0,0,0,0,0,0,2,3502,1677010927
1677011058238,sensor-3,68,88,null,0,0,0,28875,0,7,5,4,-15,43,4,7,2,0,5,5,4,0,0,0,0,0,0,6,5,4,0,0,0,0,0,0,0,2,3549,1677011086
1677011211057,sensor-1,239,88,null,0,0,0,29250,0,5,5,4,22,1023,-5,0,1,0,5,5,4,0,0,0,0,0,0,5,5,4,0,0,0,0,0,0,0,2,3478,1677011242
1677011231702,sensor-2,57,88,null,0,0,0,29625,0,5,5,4,-1,722,2,7,1,0,5,5,4,0,0,0,0,0,0,6,5,4,0,0,0,0,0,0,0,2,3444,1677011259
1677011799528,sensor-4,167,88,null,0,0,0,29187,0,5,5,4,-28,605,-13,7,1,0,7,5,4,0,0,0,0,0,0,6,5,4,0,0,0,0,0,0,0,2,3502,1677011828
1677011958213,sensor-3,69,88,null,0,0,0,28687,0,8,5,4,-4,107,-2,7,2,0,6,5,4,0,0,0,0,0,0,7,5,4,0,0,0,0,0,0,0,2,3549,1677011986
1677012110889,sensor-1,240,88,null,0,0,0,29187,0,5,4,3,25,854,-2,0,1,0,5,5,4,0,0,0,0,0,0,7,7,5,0,0,0,0,0,0,0,2,3478,1677012142
1677012131519,sensor-2,58,88,null,0,0,0,29500,0,5,5,4,-1,607,-8,7,1,0,7,5,4,0,0,0,0,0,0,7,5,4,0,0,0,0,0,0,0,2,3444,1677012159
1677012698815,sensor-4,168,88,null,0,0,0,29062,0,6,5,4,-24,811,-8,8,1,0,7,5,4,0,0,0,0,0,0,6,5,4,0,0,0,0,0,0,0,2,3502,1677012727
1677012858215,sensor-3,70,88,null,0,0,0,28562,0,7,5,4,-6,224,-5,7,2,0,7,5,4,0,0,0,0,0,0,5,5,4,0,0,0,0,0,0,0,2,3549,1677012887
1677013010817,sensor-1,241,88,null,0,0,0,29000,0,6,5,4,17,984,-11,0,2,0,6,5,4,0,0,0,0,0,0,6,7,5,0,0,0,0,0,0,0,2,3478,1677013042
1677013031529,sensor-2,59,88,null,0,0,0,29375,0,7,5,4,5,647,-7,7,2,0,6,5,4,0,0,0,0,0,0,6,5,4,0,0,0,0,0,0,0,2,3444,1677013059
1677013598799,sensor-4,169,88,null,0,0,0,28937,0,4,5,4,-25,598,-12,8,0,0,6,5,4,0,0,0,0,0,0,5,5,4,0,0,0,0,0,0,0,2,3502,1677013627
1677013757273,sensor-3,71,88,null,0,0,0,28437,0,5,5,4,-21,172,-2,7,1,0,8,5,4,0,0,0,0,0,0,7,5,4,0,0,0,0,0,0,0,2,3549,1677013786
1677013910875,sensor-1,242,88,null,0,0,0,28812,0,7,5,4,35,1154,-2,0,2,0,6,5,4,0,0,0,0,0,0,8,5,4,0,0,0,0,0,0,0,2,3478,1677013942
1677013931553,sensor-2,60,88,null,0,0,0,29312,0,6,5,4,-3,759,-4,7,2,0,5,5,4,0,0,0,0,0,0,6,5,4,0,0,0,0,0,0,0,2,3444,1677013959
1677014499188,sensor-4,170,88,null,0,0,0,28750,0,5,5,4,-24,557,-15,7,1,0,5,5,4,0,0,0,0,0,0,6,5,4,0,0,0,0,0,0,0,2,3502,1677014527
1677014657303,sensor-3,72,88,null,0,0,0,28375,0,12,5,4,-8,87,-2,7,4,0,12,5,4,0,0,0,0,0,0,10,5,4,0,0,0,0,0,0,0,2,3549,1677014686
1677014810972,sensor-1,243,88,null,0,0,0,28687,0,6,5,4,32,765,-1,0,1,0,6,5,4,0,0,0,0,0,0,6,7,5,0,0,0,0,0,0,0,2,3478,1677014843
1677014836092,sensor-2,61,88,null,0,0,0,29312,0,5,5,4,-6,625,-1,7,1,0,6,5,4,0,0,0,0,0,0,7,5,4,0,0,0,0,0,0,0,2,3444,1677014859
1677015398795,sensor-4,171,88,null,0,0,0,28687,0,5,5,4,-31,636,-21,7,1,0,6,5,4,0,0,0,0,0,0,6,5,4,0,0,0,0,0,0,0,2,3502,1677015427
1677015557236,sensor-3,73,88,null,0,0,0,28312,0,6,5,4,11,65,-6,7,1,0,6,4,3,0,0,0,0,0,0,8,5,4,0,0,0,0,0,0,0,2,3549,1677015586
1677015709958,sensor-1,244,88,null,0,0,0,28562,0,6,5,4,30,884,2,0,2,0,6,5,4,0,0,0,0,0,0,7,7,5,0,0,0,0,0,0,0,2,3478,1677015742
1677015731655,sensor-2,62,88,null,0,0,0,29187,0,5,5,4,-5,747,-5,7,1,0,5,5,4,0,0,0,0,0,0,7,7,5,0,0,0,0,0,0,0,2,3444,1677015759
1677016298758,sensor-4,172,88,null,0,0,0,28562,0,6,5,4,-25,663,-16,7,1,0,6,5,4,0,0,0,0,0,0,6,5,4,0,0,0,0,0,0,0,2,3502,1677016327
1677016457280,sensor-3,74,88,null,0,0,0,28250,0,6,5,4,0,68,-4,7,1,0,5,4,3,0,0,0,0,0,0,8,5,4,0,0,0,0,0,0,0,2,3549,1677016486
1677016609958,sensor-1,245,88,null,0,0,0,28500,0,5,5,4,18,816,-6,0,1,0,5,5,4,0,0,0,0,0,0,8,7,5,0,0,0,0,0,0,0,2,3478,1677016642
1677016631676,sensor-2,63,88,null,0,0,0,29125,0,5,5,4,-6,770,-10,7,1,0,5,5,4,0,0,0,0,0,0,6,7,5,0,0,0,0,0,0,0,2,3444,1677016659
1677017198848,sensor-4,173,88,null,0,0,0,28500,0,6,5,4,-35,583,-19,7,1,0,7,5,4,0,0,0,0,0,0,6,5,4,0,0,0,0,0,0,0,2,3502,1677017227
1677017357344,sensor-3,75,88,null,0,0,0,28125,0,8,5,4,0,101,-14,7,1,0,6,4,3,0,0,0,0,0,0,12,8,6,0,0,0,0,0,0,0,2,3549,1677017386
1677017509959,sensor-1,246,88,null,0,0,0,28437,0,5,5,4,17,749,-4,0,1,0,4,5,4,0,0,0,0,0,0,6,7,5,0,0,0,0,0,0,0,2,3478,1677017542
1677017531700,sensor-2,64,88,null,0,0,0,29125,0,6,5,4,1,685,-8,7,1,0,7,5,4,0,0,0,0,0,0,7,5,4,0,0,0,0,0,0,0,2,3444,1677017559
1677018098849,sensor-4,174,88,null,0,0,0,28312,0,6,5,4,-34,698,-7,8,1,0,4,5,4,0,0,0,0,0,0,6,5,4,0,0,0,0,0,0,0,2,3502,1677018127
1677018257346,sensor-3,76,88,null,0,0,0,28000,0,6,5,4,-13,155,-5,7,1,0,5,4,3,0,0,0,0,0,0,7,5,4,0,0,0,0,0,0,0,2,3549,1677018286
1677018410066,sensor-1,247,88,null,0,0,0,28312,0,7,4,3,14,878,-5,0,2,0,5,5,4,0,0,0,0,0,0,4,7,5,0,0,0,0,0,0,0,2,3478,1677018442
1677018431787,sensor-2,65,88,null,0,0,0,29000,0,8,5,4,1,607,-8,7,2,0,7,5,4,0,0,0,0,0,0,5,5,4,0,0,0,0,0,0,0,2,3444,1677018459
1677018998863,sensor-4,175,88,null,0,0,0,28187,0,7,5,4,-35,648,-12,7,2,0,6,5,4,0,0,0,0,0,0,5,5,4,0,0,0,0,0,0,0,2,3502,1677019027
1677019157500,sensor-3,77,88,null,0,0,0,27937,0,6,5,4,0,158,-11,7,1,0,5,4,3,0,0,0,0,0,0,6,5,4,0,0,0,0,0,0,0,2,3549,1677019186
1677019309920,sensor-1,248,88,null,0,0,0,28187,0,5,5,4,18,794,-5,0,1,0,5,5,4,0,0,0,0,0,0,5,7,5,0,0,0,0,0,0,0,2,3478,1677019342
1677019331779,sensor-2,66,88,null,0,0,0,28937,0,7,5,4,10,635,-7,7,2,0,5,5,4,0,0,0,0,0,0,6,5,4,0,0,0,0,0,0,0,2,3444,1677019359
1677019899114,sensor-4,176,88,null,0,0,0,28125,0,8,5,4,-35,631,-19,7,2,0,5,5,4,0,0,0,0,0,0,6,5,4,0,0,0,0,0,0,0,2,3502,1677019927
1677020057490,sensor-3,78,88,null,0,0,0,27875,0,6,5,4,-15,0,-5,7,1,0,5,4,3,0,0,0,0,0,0,7,5,4,0,0,0,0,0,0,0,2,3549,1677020086
1677020209970,sensor-1,249,88,null,0,0,0,28062,0,5,5,4,29,809,-8,0,1,0,6,5,4,0,0,0,0,0,0,7,7,5,0,0,0,0,0,0,0,2,3478,1677020242
1677020231720,sensor-2,67,88,null,0,0,0,28937,0,5,5,4,-5,631,-12,7,1,0,5,5,4,0,0,0,0,0,0,5,5,4,0,0,0,0,0,0,0,2,3444,1677020259
1677020798764,sensor-4,177,88,null,0,0,0,28000,0,6,5,4,-36,557,-11,7,1,0,7,5,4,0,0,0,0,0,0,8,5,4,0,0,0,0,0,0,0,2,3502,1677020827
1677020957395,sensor-3,79,88,null,0,0,0,27750,0,7,5,4,9,87,-7,7,1,0,6,4,3,0,0,0,0,0,0,7,5,4,0,0,0,0,0,0,0,2,3549,1677020986
1677021110050,sensor-1,250,88,null,0,0,0,28000,0,5,5,4,31,977,-1,0,1,0,7,5,4,0,0,0,0,0,0,7,7,5,0,0,0,0,0,0,0,2,3478,1677021142
1677021131855,sensor-2,68,88,null,0,0,0,28812,0,4,5,4,19,800,0,7,1,0,6,5,4,0,0,0,0,0,0,7,5,4,0,0,0,0,0,0,0,2,3444,1677021160
1677021699418,sensor-4,178,88,null,0,0,0,27875,0,6,5,4,-32,692,-15,7,1,0,6,5,4,0,0,0,0,0,0,7,5,4,0,0,0,0,0,0,0,2,3502,1677021727
1677021857359,sensor-3,80,88,null,0,0,0,27625,0,8,5,4,1,218,-12,7,1,0,6,4,3,0,0,0,0,0,0,10,7,5,0,0,0,0,0,0,0,2,3549,1677021886
1677022009983,sensor-1,251,88,null,0,0,0,27875,0,6,5,4,22,724,-11,0,1,0,6,5,4,0,0,0,0,0,0,5,7,5,0,0,0,0,0,0,0,2,3478,1677022042
1677022030793,sensor-2,69,88,null,0,0,0,28750,0,6,5,4,-8,625,-10,7,2,0,4,5,4,0,0,0,0,0,0,8,5,4,0,0,0,0,0,0,0,2,3444,1677022059
1677022598986,sensor-4,179,88,null,0,0,0,27750,0,6,5,4,-37,586,-8,7,2,0,5,5,4,0,0,0,0,0,0,6,5,4,0,0,0,0,0,0,0,2,3502,1677022627
1677022757446,sensor-3,81,88,null,0,0,0,27500,0,6,5,4,-8,221,-2,7,2,0,4,4,3,0,0,0,0,0,0,7,5,4,0,0,0,0,0,0,0,2,3549,1677022786
1677022910003,sensor-1,252,88,null,0,0,0,27750,0,5,4,3,25,681,-14,0,1,0,5,5,4,0,0,0,0,0,0,6,7,5,0,0,0,0,0,0,0,2,3478,1677022942
1677022930787,sensor-2,70,88,null,0,0,0,28687,0,5,5,4,-3,621,-10,7,1,0,7,5,4,0,0,0,0,0,0,5,5,4,0,0,0,0,0,0,0,2,3444,1677022959
1677023498910,sensor-4,180,88,null,0,0,0,27625,0,5,5,4,-43,534,-14,7,1,0,5,5,4,0,0,0,0,0,0,7,5,4,0,0,0,0,0,0,0,2,3502,1677023527
1677023657553,sensor-3,82,88,null,0,0,0,27437,0,5,5,4,-5,299,-8,7,1,0,6,4,3,0,0,0,0,0,0,8,5,4,0,0,0,0,0,0,0,2,3549,1677023686
1677023810017,sensor-1,253,88,null,0,0,0,27625,0,4,5,4,23,799,-15,0,1,0,5,5,4,0,0,0,0,0,0,5,7,5,0,0,0,0,0,0,0,2,3478,1677023842
1677023830849,sensor-2,71,88,null,0,0,0,28625,0,8,5,4,0,655,-7,7,3,0,6,5,4,0,0,0,0,0,0,7,7,5,0,0,0,0,0,0,0,2,3444,1677023859
1677024399992,sensor-4,181,88,null,0,0,0,27500,0,5,5,4,-42,621,-13,7,1,0,6,5,4,0,0,0,0,0,0,6,5,4,0,0,0,0,0,0,0,2,3502,1677024428
1677024557720,sensor-3,83,88,null,0,0,0,27375,0,6,5,4,-12,198,-4,7,1,0,5,4,3,0,0,0,0,0,0,7,5,4,0,0,0,0,0,0,0,2,3549,1677024586
1677024710036,sensor-1,254,88,null,0,0,0,27500,0,5,5,4,5,695,-7,0,1,0,5,5,4,0,0,0,0,0,0,5,7,5,0,0,0,0,0,0,0,2,3478,1677024742
1677024730974,sensor-2,72,88,null,0,0,0,28562,0,6,5,4,2,698,-4,7,2,0,5,5,4,0,0,0,0,0,0,5,5,4,0,0,0,0,0,0,0,2,3444,1677024759
1677025298002,sensor-4,182,88,null,0,0,0,27437,0,6,5,4,-47,608,-12,7,1,0,5,5,4,0,0,0,0,0,0,5,5,4,0,0,0,0,0,0,0,2,3502,1677025327
1677025457483,sensor-3,84,88,null,0,0,0,27250,0,6,5,4,-7,68,-7,7,1,0,6,4,3,0,0,0,0,0,0,7,5,4,0,0,0,0,0,0,0,2,3549,1677025487
1677025610145,sensor-1,255,88,null,0,0,0,27437,0,7,5,4,26,687,-20,0,2,0,4,5,4,0,0,0,0,0,0,7,7,5,0,0,0,0,0,0,0,2,3478,1677025642
1677025630995,sensor-2,73,88,null,0,0,0,28500,0,6,5,4,-5,655,-3,7,1,0,5,5,4,0,0,0,0,0,0,8,5,4,0,0,0,0,0,0,0,2,3444,1677025659
1677026198282,sensor-4,183,88,null,0,0,0,27312,0,6,5,4,-41,665,-5,7,1,0,6,5,4,0,0,0,0,0,0,6,5,4,0,0,0,0,0,0,0,2,3502,1677026227
1677026356537,sensor-3,85,88,null,0,0,0,27250,0,6,5,4,-9,286,-5,7,1,0,7,4,3,0,0,0,0,0,0,7,5,4,0,0,0,0,0,0,0,2,3549,1677026386
1677026510057,sensor-1,0,88,null,0,0,0,27375,0,5,5,4,42,751,-8,0,1,0,6,4,3,0,0,0,0,0,0,6,5,4,0,0,0,0,0,0,0,2,3478,1677026542
1677026530897,sensor-2,74,88,null,0,0,0,28500,0,6,5,4,9,663,-6,7,1,0,7,5,4,0,0,0,0,0,0,6,5,4,0,0,0,0,0,0,0,2,3444,1677026559
1677027098146,sensor-4,184,88,null,0,0,0,27250,0,7,5,4,-55,612,-8,7,2,0,6,5,4,0,0,0,0,0,0,7,7,5,0,0,0,0,0,0,0,2,3502,1677027127
1677027256747,sensor-3,86,88,null,0,0,0,27187,0,6,5,4,-9,157,1,7,1,0,5,4,3,0,0,0,0,0,0,6,5,4,0,0,0,0,0,0,0,2,3549,1677027286
1677027410048,sensor-1,1,88,null,0,0,0,27250,0,4,5,4,0,634,-8,0,1,0,5,5,4,0,0,0,0,0,0,5,5,4,0,0,0,0,0,0,0,2,3478,1677027443
1677027430969,sensor-2,75,88,null,0,0,0,28437,0,6,5,4,16,892,-6,7,1,0,7,5,4,0,0,0,0,0,0,6,5,4,0,0,0,0,0,0,0,2,3444,1677027459
1677027998323,sensor-4,185,88,null,0,0,0,27125,0,6,5,4,-34,668,-11,7,2,0,5,5,4,0,0,0,0,0,0,7,5,4,0,0,0,0,0,0,0,2,3502,1677028027
1677028156616,sensor-3,87,88,null,0,0,0,27062,0,6,5,4,1,175,-16,7,1,0,4,4,3,0,0,0,0,0,0,8,5,4,0,0,0,0,0,0,0,2,3549,1677028186
1677028309098,sensor-1,2,88,null,0,0,0,27187,0,5,5,4,9,730,1,0,1,0,5,5,4,0,0,0,0,0,0,5,7,5,0,0,0,0,0,0,0,2,3478,1677028342
1677028331011,sensor-2,76,88,null,0,0,0,28375,0,6,5,4,1,640,-8,7,1,0,7,5,4,0,0,0,0,0,0,5,5,4,0,0,0,0,0,0,0,2,3444,1677028359
1677028898114,sensor-4,186,88,null,0,0,0,27062,0,6,5,4,-37,644,-2,7,1,0,5,5,4,0,0,0,0,0,0,7,5,4,0,0,0,0,0,0,0,2,3502,1677028927
1677029056761,sensor-3,88,88,null,0,0,0,27000,0,6,5,4,-11,89,-3,7,1,0,6,5,4,0,0,0,0,0,0,8,5,4,0,0,0,0,0,0,0,2,3549,1677029086
1677029209143,sensor-1,3,88,null,0,0,0,27125,0,5,5,4,3,754,-12,0,1,0,6,5,4,0,0,0,0,0,0,5,7,5,0,0,0,0,0,0,0,2,3478,1677029242
1677029230961,sensor-2,77,88,null,0,0,0,28250,0,9,5,4,5,697,-7,7,1,0,13,7,5,0,0,0,0,0,0,9,7,5,0,0,0,0,0,0,0,2,3444,1677029259
1677029798106,sensor-4,187,88,null,0,0,0,27000,0,8,5,4,-39,765,-2,8,2,0,8,5,4,0,0,0,0,0,0,7,5,4,0,0,0,0,0,0,0,2,3502,1677029827
1677029956626,sensor-3,89,88,null,0,0,0,26937,0,10,7,5,-23,114,-10,7,2,0,6,5,4,0,0,0,0,0,0,8,7,5,0,0,0,0,0,0,0,2,3549,1677029986
1677030109171,sensor-1,4,88,null,0,0,0,27062,0,4,5,4,10,765,-9,0,0,0,5,5,4,0,0,0,0,0,0,7,7,5,0,0,0,0,0,0,0,2,3478,1677030142
1677030131110,sensor-2,78,88,null,0,0,0,28187,0,6,5,4,8,684,-10,7,1,0,6,5,4,0,0,0,0,0,0,8,5,4,0,0,0,0,0,0,0,2,3444,1677030159
1677030698311,sensor-4,188,88,null,0,0,0,26937,0,6,5,4,-45,619,-5,7,1,0,7,5,4,0,0,0,0,0,0,6,5,4,0,0,0,0,0,0,0,2,3502,1677030727
1677030856669,sensor-3,90,88,null,0,0,0,26937,0,7,5,4,-18,88,-3,7,1,0,5,4,3,0,0,0,0,0,0,7,5,4,0,0,0,0,0,0,0,2,3549,1677030886
1677031009089,sensor-1,5,88,null,0,0,0,27000,0,4,5,4,7,900,-5,0,0,0,5,5,4,0,0,0,0,0,0,8,7,5,0,0,0,0,0,0,0,2,3478,1677031042
1677031031426,sensor-2,79,88,null,0,0,0,28125,0,5,5,4,14,752,-5,7,1,0,6,5,4,0,0,0,0,0,0,6,5,4,0,0,0,0,0,0,0,2,3444,1677031059
1677031598818,sensor-4,189,88,null,0,0,0,26875,0,7,5,4,-48,525,-5,7,1,0,7,5,4,0,0,0,0,0,0,8,7,5,0,0,0,0,0,0,0,2,3502,1677031627
1677031756674,sensor-3,91,88,null,0,0,0,26937,0,9,5,4,-5,342,-2,7,2,0,4,4,3,0,0,0,0,0,0,7,5,4,0,0,0,0,0,0,0,2,3549,1677031786
1677031909245,sensor-1,6,88,null,0,0,0,27000,0,6,5,4,31,741,-17,0,1,0,6,5,4,0,0,0,0,0,0,5,7,5,0,0,0,0,0,0,0,2,3478,1677031942
1677031931374,sensor-2,80,88,null,0,0,0,28187,0,6,5,4,-3,689,-11,7,1,0,8,5,4,0,0,0,0,0,0,8,7,5,0,0,0,0,0,0,0,2,3444,1677031959
1677032498257,sensor-4,190,88,null,0,0,0,26875,0,6,5,4,-46,674,-1,8,1,0,7,5,4,0,0,0,0,0,0,6,5,4,0,0,0,0,0,0,0,2,3502,1677032527
1677032656758,sensor-3,92,88,null,0,0,0,27125,0,8,5,4,-17,19,-11,7,1,0,7,5,4,0,0,0,0,0,0,15,8,6,0,0,0,0,0,0,0,2,3549,1677032686
1677032809161,sensor-1,7,88,null,0,0,0,27000,0,4,5,4,48,1144,-1,0,0,0,6,5,4,0,0,0,0,0,0,5,5,4,0,0,0,0,0,0,0,2,3478,1677032842
1677032831155,sensor-2,81,88,null,0,0,0,28187,0,5,5,4,13,671,-5,7,1,0,6,5,4,0,0,0,0,0,0,6,5,4,0,0,0,0,0,0,0,2,3444,1677032860
1677033398277,sensor-4,191,88,null,0,0,0,26937,0,4,5,4,-42,754,1,7,0,0,6,4,3,0,0,0,0,0,0,6,5,4,0,0,0,0,0,0,0,2,3502,1677033427
1677033556712,sensor-3,93,88,null,0,0,0,27250,0,5,5,4,-12,246,0,7,1,0,5,4,3,0,0,0,0,0,0,6,5,4,0,0,0,0,0,0,0,2,3549,1677033586
1677033709153,sensor-1,8,88,null,0,0,0,27062,0,5,4,3,78,943,-20,0,1,0,5,5,4,0,0,0,0,0,0,6,7,5,0,0,0,0,0,0,0,2,3478,1677033742
1677033730142,sensor-2,82,88,null,0,0,0,28250,0,7,5,4,17,641,-8,7,2,0,4,5,4,0,0,0,0,0,0,5,5,4,0,0,0,0,0,0,0,2,3444,1677033759
1677034298209,sensor-4,192,88,null,0,0,0,27000,0,7,5,4,-44,646,-3,7,1,0,7,5,4,0,0,0,0,0,0,5,5,4,0,0,0,0,0,0,0,2,3502,1677034327
1677034456843,sensor-3,94,88,null,0,0,0,27437,0,5,5,4,-11,45,2,7,1,0,7,4,3,0,0,0,0,0,0,7,5,4,0,0,0,0,0,0,0,2,3549,1677034486
1677034609218,sensor-1,9,88,null,0,0,0,27187,0,5,4,3,24,900,-6,0,1,0,6,5,4,0,0,0,0,0,0,6,7,5,0,0,0,0,0,0,0,2,3478,1677034642
1677034630214,sensor-2,83,88,null,0,0,0,28250,0,4,5,4,13,595,-9,7,1,0,5,5,4,0,0,0,0,0,0,6,5,4,0,0,0,0,0,0,0,2,3444,1677034659
1677035199140,sensor-4,193,88,null,0,0,0,27062,0,7,5,4,-51,589,-11,7,2,0,5,5,4,0,0,0,0,0,0,7,5,4,0,0,0,0,0,0,0,2,3502,1677035227
1677035356879,sensor-3,95,88,null,0,0,0,27500,0,5,5,4,-12,0,-10,7,1,0,5,4,3,0,0,0,0,0,0,7,5,4,0,0,0,0,0,0,0,2,3549,1677035386
1677035509357,sensor-1,10,88,null,0,0,0,27250,0,5,5,4,46,786,-14,0,1,0,5,5,4,0,0,0,0,0,0,6,5,4,0,0,0,0,0,0,0,2,3478,1677035542
1677035530252,sensor-2,84,88,null,0,0,0,28312,0,5,5,4,3,619,-14,7,1,0,5,5,4,0,0,0,0,0,0,6,5,4,0,0,0,0,0,0,0,2,3444,1677035559
1677036098306,sensor-4,194,88,null,0,0,0,27125,0,6,5,4,-47,581,-13,7,1,0,7,4,3,0,0,0,0,0,0,6,5,4,0,0,0,0,0,0,0,2,3502,1677036128
1677036256793,sensor-3,96,88,null,0,0,0,27625,0,6,5,4,-9,138,-10,7,2,0,5,4,3,0,0,0,0,0,0,4,5,4,0,0,0,0,0,0,0,2,3549,1677036286
1677036409181,sensor-1,11,88,null,0,0,0,27375,0,7,5,4,29,691,-22,0,2,0,7,5,4,0,0,0,0,0,0,5,5,4,0,0,0,0,0,0,0,2,3478,1677036442
1677036430208,sensor-2,85,88,null,0,0,0,28312,0,5,5,4,6,658,-11,7,1,0,6,5,4,0,0,0,0,0,0,6,5,4,0,0,0,0,0,0,0,2,3444,1677036459
1677036997263,sensor-4,195,88,null,0,0,0,27187,0,5,5,4,-37,616,-6,8,1,0,6,4,3,0,0,0,0,0,0,7,5,4,0,0,0,0,0,0,0,2,3502,1677037027
1677037156727,sensor-3,97,88,null,0,0,0,27750,0,6,5,4,-5,232,-8,7,2,0,5,4,3,0,0,0,0,0,0,6,5,4,0,0,0,0,0,0,0,2,3549,1677037187
1677037309221,sensor-1,12,88,null,0,0,0,27500,0,6,4,3,11,666,-10,0,2,0,5,5,4,0,0,0,0,0,0,6,7,5,0,0,0,0,0,0,0,2,3478,1677037342
1677037330376,sensor-2,86,88,null,0,0,0,28375,0,6,5,4,0,638,-3,7,1,0,6,5,4,0,0,0,0,0,0,6,5,4,0,0,0,0,0,0,0,2,3444,1677037359
1677037897235,sensor-4,196,88,null,0,0,0,27250,0,5,5,4,-44,599,-12,7,1,0,5,5,4,0,0,0,0,0,0,5,5,4,0,0,0,0,0,0,0,2,3502,1677037927
1677038056284,sensor-3,98,88,null,0,0,0,27875,0,5,5,4,-3,207,-11,7,1,0,6,4,3,0,0,0,0,0,0,6,5,4,0,0,0,0,0,0,0,2,3549,1677038086
1677038209360,sensor-1,13,88,null,0,0,0,27625,0,4,5,4,28,885,-16,0,0,0,4,4,3,0,0,0,0,0,0,6,7,5,0,0,0,0,0,0,0,2,3478,1677038242
1677038230234,sensor-2,87,88,null,0,0,0,28375,0,8,5,4,-2,617,-8,7,3,0,4,5,4,0,0,0,0,0,0,8,7,5,0,0,0,0,0,0,0,2,3444,1677038259
1677038797538,sensor-4,197,88,null,0,0,0,27437,0,6,5,4,-34,643,-1,7,1,0,6,5,4,0,0,0,0,0,0,7,5,4,0,0,0,0,0,0,0,2,3502,1677038827
1677038955814,sensor-3,99,88,null,0,0,0,28000,0,7,5,4,-9,149,-6,7,2,0,4,4,3,0,0,0,0,0,0,6,5,4,0,0,0,0,0,0,0,2,3549,1677038986
1677039109321,sensor-1,14,88,null,0,0,0,27687,0,4,5,4,56,819,-15,0,1,0,4,4,3,0,0,0,0,0,0,5,7,5,0,0,0,0,0,0,0,2,3478,1677039143
1677039130349,sensor-2,88,88,null,0,0,0,28437,0,6,5,4,2,629,-9,7,1,0,6,5,4,0,0,0,0,0,0,8,7,5,0,0,0,0,0,0,0,2,3444,1677039159
1677039697323,sensor-4,198,88,null,0,0,0,27562,0,5,5,4,-35,629,-9,7,1,0,5,5,4,0,0,0,0,0,0,5,5,4,0,0,0,0,0,0,0,2,3502,1677039727
1677039855898,sensor-3,100,88,null,0,0,0,28125,0,6,5,4,3,88,-5,7,1,0,5,4,3,0,0,0,0,0,0,7,5,4,0,0,0,0,0,0,0,2,3549,1677039886
1677040008243,sensor-1,15,88,null,0,0,0,27875,0,5,5,4,34,969,-4,0,1,0,4,4,3,0,0,0,0,0,0,6,5,4,0,0,0,0,0,0,0,2,3478,1677040042
1677040030520,sensor-2,89,88,null,0,0,0,28562,0,8,5,4,1,771,1,7,2,0,5,5,4,0,0,0,0,0,0,7,7,5,0,0,0,0,0,0,0,2,3444,1677040059
1677040597200,sensor-4,199,88,null,0,0,0,27687,0,8,5,4,-40,591,-16,7,2,0,4,5,4,0,0,0,0,0,0,5,5,4,0,0,0,0,0,0,0,2,3502,1677040627
