Timestamp,UID,machine1,machine2,machine3,machine4,machine5,machine6,machine7,machine8,machine9,machine10,machine11,machine12,machine13,machine14,machine15,machine16,machine17,machine18,machine19,machine20,machine21
1677014219856,sensor1,0,0,0,0,0,,,,,,,,,,,,,,,,
1677014221086,sensor3,,,,,,,,,,,,,,0,0,0,1,1,0,1,0
1677014270854,sensor2,,,,,,1,0,0,0,0,0,0,0,,,,,,,,
1677014279867,sensor1,0,0,0,0,0,,,,,,,,,,,,,,,,
1677014281132,sensor3,,,,,,,,,,,,,,0,0,0,1,1,0,1,0
1677014330851,sensor2,,,,,,1,0,0,0,0,0,0,0,,,,,,,,
1677014339877,sensor1,0,0,0,0,0,,,,,,,,,,,,,,,,
1677014341107,sensor3,,,,,,,,,,,,,,0,0,0,1,1,0,1,0
1677014391248,sensor2,,,,,,1,0,0,0,0,0,0,0,,,,,,,,
1677014399897,sensor1,0,0,0,0,0,,,,,,,,,,,,,,,,
1677014401114,sensor3,,,,,,,,,,,,,,0,0,0,1,1,0,1,0
1677014450881,sensor2,,,,,,1,0,0,0,0,0,0,0,,,,,,,,
1677014459887,sensor1,0,0,0,0,0,,,,,,,,,,,,,,,,
1677014461117,sensor3,,,,,,,,,,,,,,0,0,0,1,1,0,1,0
1677014511091,sensor2,,,,,,1,0,0,0,0,0,0,0,,,,,,,,
1677014519904,sensor1,0,0,0,0,0,,,,,,,,,,,,,,,,
1677014521126,sensor3,,,,,,,,,,,,,,0,0,0,1,1,0,1,0
1677014571654,sensor2,,,,,,1,0,0,0,0,0,0,0,,,,,,,,
1677014579923,sensor1,0,0,0,0,0,,,,,,,,,,,,,,,,
1677014581165,sensor3,,,,,,,,,,,,,,0,0,0,1,1,0,1,0
1677014630811,sensor2,,,,,,1,0,0,0,0,0,0,0,,,,,,,,
1677014639910,sensor1,0,0,0,0,0,,,,,,,,,,,,,,,,
1677014641125,sensor3,,,,,,,,,,,,,,0,0,0,1,1,0,1,0
1677014690808,sensor2,,,,,,1,0,0,0,0,0,0,0,,,,,,,,
1677014699930,sensor1,0,0,0,0,0,,,,,,,,,,,,,,,,
1677014701145,sensor3,,,,,,,,,,,,,,0,0,1,1,1,0,1,0
1677014750939,sensor2,,,,,,1,0,0,0,0,0,0,0,,,,,,,,
1677014759935,sensor1,0,0,0,0,0,,,,,,,,,,,,,,,,
1677014761157,sensor3,,,,,,,,,,,,,,0,0,0,1,1,0,1,0
1677014810906,sensor2,,,,,,1,0,0,0,0,0,0,0,,,,,,,,
1677014819947,sensor1,0,0,0,0,0,,,,,,,,,,,,,,,,
1677014821170,sensor3,,,,,,,,,,,,,,0,0,1,1,1,0,1,0
1677014870935,sensor2,,,,,,0,0,0,0,0,0,0,0,,,,,,,,
1677014879975,sensor1,0,0,0,0,0,,,,,,,,,,,,,,,,
1677014881188,sensor3,,,,,,,,,,,,,,0,0,0,1,1,0,1,0
1677014930951,sensor2,,,,,,0,0,0,0,0,0,0,0,,,,,,,,
1677014939969,sensor1,0,0,0,0,0,,,,,,,,,,,,,,,,
1677014941188,sensor3,,,,,,,,,,,,,,0,0,1,1,1,0,1,0
1677014990930,sensor2,,,,,,0,0,0,0,0,0,0,0,,,,,,,,
1677014999970,sensor1,0,0,0,0,0,,,,,,,,,,,,,,,,
1677015001182,sensor3,,,,,,,,,,,,,,0,0,1,1,1,0,1,0
1677015014075,sensor2,,,,,,0,0,0,0,0,0,0,0,,,,,,,,
1677015050844,sensor2,,,,,,0,0,0,0,0,0,0,0,,,,,,,,
1677015059975,sensor1,0,0,0,0,0,,,,,,,,,,,,,,,,
1677015061190,sensor3,,,,,,,,,,,,,,0,0,1,1,1,0,1,0
1677015110974,sensor2,,,,,,0,0,0,0,0,0,0,0,,,,,,,,
1677015120010,sensor1,0,0,0,0,0,,,,,,,,,,,,,,,,
1677015121211,sensor3,,,,,,,,,,,,,,0,0,1,1,1,0,1,0
1677015170991,sensor2,,,,,,0,0,0,0,0,0,0,0,,,,,,,,
1677015180013,sensor1,0,0,0,0,0,,,,,,,,,,,,,,,,
1677015181207,sensor3,,,,,,,,,,,,,,0,0,1,1,1,0,1,0
1677015230873,sensor2,,,,,,0,0,0,0,0,0,0,0,,,,,,,,
1677015239998,sensor1,0,0,0,0,0,,,,,,,,,,,,,,,,
1677015241231,sensor3,,,,,,,,,,,,,,0,0,1,1,1,0,1,0
1677015290907,sensor2,,,,,,0,0,0,0,0,0,0,0,,,,,,,,
1677015299999,sensor1,0,0,0,0,0,,,,,,,,,,,,,,,,
1677015304301,sensor3,,,,,,,,,,,,,,0,0,1,1,1,0,1,0
1677015351223,sensor2,,,,,,0,0,0,0,0,0,0,0,,,,,,,,
1677015361087,sensor1,0,0,0,0,0,,,,,,,,,,,,,,,,
1677015361240,sensor3,,,,,,,,,,,,,,0,0,1,1,1,0,1,0
1677015411270,sensor2,,,,,,0,0,0,0,0,0,0,0,,,,,,,,
1677015420033,sensor1,0,0,0,0,0,,,,,,,,,,,,,,,,
1677015421251,sensor3,,,,,,,,,,,,,,0,0,1,1,1,0,1,0
1677015472027,sensor2,,,,,,0,0,0,0,0,0,0,0,,,,,,,,
1677015480079,sensor1,0,0,0,0,0,,,,,,,,,,,,,,,,
1677015481248,sensor3,,,,,,,,,,,,,,0,0,1,1,1,0,1,0
1677015531057,sensor2,,,,,,0,0,0,0,0,0,0,0,,,,,,,,
1677015540042,sensor1,0,0,0,0,0,,,,,,,,,,,,,,,,
1677015541272,sensor3,,,,,,,,,,,,,,0,0,1,1,1,0,1,0
1677015591023,sensor2,,,,,,0,0,0,0,0,0,0,0,,,,,,,,
1677015600033,sensor1,0,0,0,0,0,,,,,,,,,,,,,,,,
1677015601277,sensor3,,,,,,,,,,,,,,0,0,1,1,1,0,1,0
1677015651388,sensor2,,,,,,0,0,0,0,0,0,0,0,,,,,,,,
1677015660046,sensor1,0,0,0,0,0,,,,,,,,,,,,,,,,
1677015661285,sensor3,,,,,,,,,,,,,,0,0,1,1,1,0,1,0
1677015711392,sensor2,,,,,,0,0,0,0,0,0,0,0,,,,,,,,
1677015720064,sensor1,0,0,0,0,0,,,,,,,,,,,,,,,,
1677015721304,sensor3,,,,,,,,,,,,,,0,0,1,1,1,0,1,0
1677015772107,sensor2,,,,,,0,0,0,0,0,0,0,0,,,,,,,,
1677015780071,sensor1,0,0,0,0,0,,,,,,,,,,,,,,,,
1677015781314,sensor3,,,,,,,,,,,,,,0,0,1,1,1,0,1,0
1677015830967,sensor2,,,,,,0,0,0,0,0,0,0,0,,,,,,,,
1677015840061,sensor1,0,0,0,0,0,,,,,,,,,,,,,,,,
1677015841312,sensor3,,,,,,,,,,,,,,0,0,1,1,1,0,1,0
1677015890969,sensor2,,,,,,0,0,0,0,0,0,0,0,,,,,,,,
1677015900068,sensor1,0,0,0,0,0,,,,,,,,,,,,,,,,
1677015901337,sensor3,,,,,,,,,,,,,,0,0,1,1,1,0,1,0
1677015951065,sensor2,,,,,,0,0,0,0,0,0,0,0,,,,,,,,
1677015960075,sensor1,0,0,0,0,0,,,,,,,,,,,,,,,,
1677015961332,sensor3,,,,,,,,,,,,,,0,0,1,1,1,0,1,0
1677016011078,sensor2,,,,,,0,0,0,0,0,0,0,0,,,,,,,,
1677016020099,sensor1,0,0,0,0,0,,,,,,,,,,,,,,,,
1677016021332,sensor3,,,,,,,,,,,,,,0,0,1,1,1,0,1,0
1677016071096,sensor2,,,,,,0,0,0,0,0,0,0,0,,,,,,,,
1677016080115,sensor1,0,0,0,0,0,,,,,,,,,,,,,,,,
1677016081334,sensor3,,,,,,,,,,,,,,0,0,1,1,1,0,1,0
1677016131113,sensor2,,,,,,0,0,0,0,0,0,0,0,,,,,,,,
1677016140134,sensor1,0,0,0,0,0,,,,,,,,,,,,,,,,
1677016141362,sensor3,,,,,,,,,,,,,,0,0,1,1,1,0,1,0
1677016191111,sensor2,,,,,,0,0,0,0,0,0,0,0,,,,,,,,
1677016200128,sensor1,0,0,0,0,0,,,,,,,,,,,,,,,,
1677016201366,sensor3,,,,,,,,,,,,,,0,0,1,1,1,0,1,0
1677016251156,sensor2,,,,,,0,0,0,0,0,0,0,0,,,,,,,,
1677016260151,sensor1,0,0,0,0,0,,,,,,,,,,,,,,,,
1677016261361,sensor3,,,,,,,,,,,,,,0,0,1,1,1,0,1,0
1677016311127,sensor2,,,,,,0,0,0,0,0,0,0,0,,,,,,,,
1677016320138,sensor1,0,0,0,0,0,,,,,,,,,,,,,,,,
1677016321372,sensor3,,,,,,,,,,,,,,0,0,1,1,1,0,1,0
1677016371113,sensor2,,,,,,0,0,0,0,0,0,0,0,,,,,,,,
1677016380146,sensor1,0,0,0,0,0,,,,,,,,,,,,,,,,
1677016381398,sensor3,,,,,,,,,,,,,,0,0,1,1,1,0,1,0
1677016431048,sensor2,,,,,,0,0,0,0,0,0,0,0,,,,,,,,
1677016440155,sensor1,0,0,0,0,0,,,,,,,,,,,,,,,,
1677016441401,sensor3,,,,,,,,,,,,,,0,0,1,1,1,0,1,0
1677016491058,sensor2,,,,,,0,0,0,0,0,0,0,0,,,,,,,,
1677016500154,sensor1,0,0,0,0,0,,,,,,,,,,,,,,,,
1677016501391,sensor3,,,,,,,,,,,,,,0,0,1,1,1,0,1,0
1677016551165,sensor2,,,,,,0,0,0,0,0,0,0,0,,,,,,,,
1677016560181,sensor1,0,0,0,0,0,,,,,,,,,,,,,,,,
1677016561418,sensor3,,,,,,,,,,,,,,0,0,1,1,1,0,1,0
1677016611185,sensor2,,,,,,0,0,0,0,0,0,0,0,,,,,,,,
1677016620179,sensor1,0,0,0,0,0,,,,,,,,,,,,,,,,
1677016621428,sensor3,,,,,,,,,,,,,,0,0,1,1,1,0,1,0
1677016671365,sensor2,,,,,,1,0,0,0,0,0,0,0,,,,,,,,
1677016680177,sensor1,0,0,0,0,0,,,,,,,,,,,,,,,,
1677016681428,sensor3,,,,,,,,,,,,,,0,0,1,1,1,0,1,0
1677016731619,sensor2,,,,,,1,0,0,0,0,0,0,0,,,,,,,,
1677016740184,sensor1,0,0,0,0,0,,,,,,,,,,,,,,,,
1677016741493,sensor3,,,,,,,,,,,,,,0,0,1,1,1,0,1,0
1677016791178,sensor2,,,,,,1,0,0,0,0,0,0,0,,,,,,,,
1677016800239,sensor1,0,0,0,0,0,,,,,,,,,,,,,,,,
1677016801435,sensor3,,,,,,,,,,,,,,0,0,1,1,0,0,1,0
1677016851209,sensor2,,,,,,1,0,0,0,0,0,0,0,,,,,,,,
1677016860214,sensor1,0,0,0,0,0,,,,,,,,,,,,,,,,
1677016861458,sensor3,,,,,,,,,,,,,,0,0,1,1,0,0,1,0
1677016911228,sensor2,,,,,,1,0,0,0,0,0,0,0,,,,,,,,
1677016920218,sensor1,0,0,0,0,0,,,,,,,,,,,,,,,,
1677016921447,sensor3,,,,,,,,,,,,,,0,0,1,1,0,0,1,0
1677016971221,sensor2,,,,,,1,0,0,0,0,0,0,0,,,,,,,,
1677016980217,sensor1,0,0,0,0,0,,,,,,,,,,,,,,,,
1677016981450,sensor3,,,,,,,,,,,,,,0,0,1,1,0,0,1,0
1677017031118,sensor2,,,,,,1,0,0,0,0,0,0,0,,,,,,,,
1677017040228,sensor1,0,0,0,0,0,,,,,,,,,,,,,,,,
1677017041465,sensor3,,,,,,,,,,,,,,0,0,1,1,0,0,1,0
1677017091143,sensor2,,,,,,1,0,0,0,0,0,0,0,,,,,,,,
1677017100240,sensor1,0,0,0,0,0,,,,,,,,,,,,,,,,
1677017101481,sensor3,,,,,,,,,,,,,,0,0,1,1,0,0,1,0
1677017151256,sensor2,,,,,,1,0,0,0,0,0,0,0,,,,,,,,
1677017160258,sensor1,0,0,0,0,0,,,,,,,,,,,,,,,,
1677017161490,sensor3,,,,,,,,,,,,,,0,0,1,1,0,0,1,0
1677017211565,sensor2,,,,,,1,0,0,0,0,0,0,0,,,,,,,,
1677017220249,sensor1,0,0,0,0,0,,,,,,,,,,,,,,,,
1677017221490,sensor3,,,,,,,,,,,,,,0,0,1,1,0,0,1,0
1677017271410,sensor2,,,,,,1,0,0,0,0,0,0,0,,,,,,,,
1677017280273,sensor1,0,0,0,0,0,,,,,,,,,,,,,,,,
1677017281506,sensor3,,,,,,,,,,,,,,0,0,1,1,0,0,1,0
1677017331257,sensor2,,,,,,1,0,0,0,0,0,0,0,,,,,,,,
1677017340273,sensor1,0,0,0,0,0,,,,,,,,,,,,,,,,
1677017341521,sensor3,,,,,,,,,,,,,,0,0,1,1,0,0,1,0
1677017391303,sensor2,,,,,,1,0,0,0,0,0,0,0,,,,,,,,
1677017400299,sensor1,0,0,0,0,0,,,,,,,,,,,,,,,,
1677017401521,sensor3,,,,,,,,,,,,,,0,0,1,1,0,0,1,0
1677017451184,sensor2,,,,,,1,0,0,0,0,0,0,0,,,,,,,,
1677017460272,sensor1,0,0,0,0,0,,,,,,,,,,,,,,,,
1677017461546,sensor3,,,,,,,,,,,,,,0,0,1,1,1,0,1,0
1677017511264,sensor2,,,,,,1,0,0,0,0,0,0,0,,,,,,,,
1677017520318,sensor1,0,0,0,0,0,,,,,,,,,,,,,,,,
1677017521546,sensor3,,,,,,,,,,,,,,0,0,1,1,1,0,1,0
1677017571297,sensor2,,,,,,1,0,0,0,0,0,0,0,,,,,,,,
1677017580309,sensor1,0,0,0,0,0,,,,,,,,,,,,,,,,
1677017581544,sensor3,,,,,,,,,,,,,,0,0,1,1,1,0,1,0
1677017631199,sensor2,,,,,,1,0,0,0,0,0,0,0,,,,,,,,
1677017640299,sensor1,0,0,0,0,0,,,,,,,,,,,,,,,,
1677017644648,sensor3,,,,,,,,,,,,,,0,0,1,1,1,0,1,0
1677017691187,sensor2,,,,,,1,0,0,0,0,0,0,0,,,,,,,,
1677017700319,sensor1,0,0,0,0,0,,,,,,,,,,,,,,,,
1677017701561,sensor3,,,,,,,,,,,,,,0,0,1,1,1,0,1,0
1677017751321,sensor2,,,,,,1,0,0,0,0,0,0,0,,,,,,,,
1677017760321,sensor1,0,0,0,0,0,,,,,,,,,,,,,,,,
1677017761569,sensor3,,,,,,,,,,,,,,0,0,1,1,1,1,1,0
1677017811369,sensor2,,,,,,1,0,0,0,0,0,0,0,,,,,,,,
1677017820345,sensor1,0,0,0,0,0,,,,,,,,,,,,,,,,
1677017821602,sensor3,,,,,,,,,,,,,,0,0,1,1,1,0,1,0
1677017871328,sensor2,,,,,,1,0,0,0,0,0,0,0,,,,,,,,
1677017880335,sensor1,0,0,0,0,0,,,,,,,,,,,,,,,,
1677017881596,sensor3,,,,,,,,,,,,,,0,0,1,1,1,0,1,0
1677017931344,sensor2,,,,,,1,0,0,0,0,0,0,0,,,,,,,,
1677017940369,sensor1,0,0,0,0,0,,,,,,,,,,,,,,,,
1677017941603,sensor3,,,,,,,,,,,,,,0,0,1,1,1,0,1,0
1677017991370,sensor2,,,,,,1,0,0,0,0,0,0,0,,,,,,,,
1677018000355,sensor1,0,0,0,0,0,,,,,,,,,,,,,,,,
1677018001636,sensor3,,,,,,,,,,,,,,0,0,1,1,1,1,1,0
1677018051381,sensor2,,,,,,1,0,0,0,0,0,0,0,,,,,,,,
1677018060376,sensor1,0,0,0,0,0,,,,,,,,,,,,,,,,
1677018061621,sensor3,,,,,,,,,,,,,,0,0,1,1,1,0,1,0
1677018111387,sensor2,,,,,,1,0,0,0,0,0,0,0,,,,,,,,
1677018120380,sensor1,0,0,0,0,0,,,,,,,,,,,,,,,,
1677018121646,sensor3,,,,,,,,,,,,,,0,0,1,1,1,0,1,0
1677018171394,sensor2,,,,,,0,0,0,0,0,0,0,0,,,,,,,,
1677018180379,sensor1,0,0,0,0,0,,,,,,,,,,,,,,,,
1677018181650,sensor3,,,,,,,,,,,,,,0,0,1,1,1,0,1,0
1677018231272,sensor2,,,,,,0,0,0,0,0,0,0,0,,,,,,,,
1677018240381,sensor1,0,0,0,0,0,,,,,,,,,,,,,,,,
1677018244695,sensor3,,,,,,,,,,,,,,0,0,1,1,1,0,1,0
1677018291286,sensor2,,,,,,0,0,0,0,0,0,0,0,,,,,,,,
1677018300398,sensor1,0,0,0,0,0,,,,,,,,,,,,,,,,
1677018301632,sensor3,,,,,,,,,,,,,,0,0,1,1,1,1,1,0
1677018351524,sensor2,,,,,,0,0,0,0,0,0,0,0,,,,,,,,
1677018360410,sensor1,0,0,0,0,0,,,,,,,,,,,,,,,,
1677018361659,sensor3,,,,,,,,,,,,,,0,0,1,1,1,0,1,0
1677018411407,sensor2,,,,,,0,0,0,0,0,0,0,0,,,,,,,,
1677018420416,sensor1,0,0,0,0,0,,,,,,,,,,,,,,,,
1677018421684,sensor3,,,,,,,,,,,,,,0,0,1,1,1,0,1,0
1677018471414,sensor2,,,,,,0,0,0,0,0,0,0,0,,,,,,,,
1677018480407,sensor1,0,0,0,0,0,,,,,,,,,,,,,,,,
1677018481665,sensor3,,,,,,,,,,,,,,0,0,1,1,1,0,1,0
1677018531413,sensor2,,,,,,0,0,0,0,0,0,0,0,,,,,,,,
1677018540434,sensor1,0,0,0,0,0,,,,,,,,,,,,,,,,
1677018541678,sensor3,,,,,,,,,,,,,,0,0,1,1,1,0,1,0
1677018591425,sensor2,,,,,,0,0,0,0,0,0,0,0,,,,,,,,
1677018600448,sensor1,0,0,0,0,0,,,,,,,,,,,,,,,,
1677018601676,sensor3,,,,,,,,,,,,,,0,0,1,1,1,0,1,0
1677018651427,sensor2,,,,,,0,0,0,0,0,0,0,0,,,,,,,,
1677018660447,sensor1,0,0,0,0,0,,,,,,,,,,,,,,,,
1677018661692,sensor3,,,,,,,,,,,,,,0,0,1,1,1,0,1,0
1677018711440,sensor2,,,,,,0,0,0,0,0,0,0,0,,,,,,,,
1677018720456,sensor1,0,0,0,0,0,,,,,,,,,,,,,,,,
1677018721710,sensor3,,,,,,,,,,,,,,0,0,1,1,1,1,1,0
1677018771465,sensor2,,,,,,0,0,0,0,0,0,0,0,,,,,,,,
1677018780458,sensor1,0,0,0,0,0,,,,,,,,,,,,,,,,
1677018781701,sensor3,,,,,,,,,,,,,,0,0,1,1,1,0,1,0
1677018831365,sensor2,,,,,,0,0,0,0,0,0,0,0,,,,,,,,
1677018840466,sensor1,0,0,0,0,0,,,,,,,,,,,,,,,,
1677018841732,sensor3,,,,,,,,,,,,,,0,0,1,1,1,0,1,0
1677018891947,sensor2,,,,,,0,0,0,0,0,0,0,0,,,,,,,,
1677018900475,sensor1,0,0,0,0,0,,,,,,,,,,,,,,,,
1677018901741,sensor3,,,,,,,,,,,,,,0,0,0,1,1,0,1,0
1677018951469,sensor2,,,,,,0,0,0,0,0,0,0,0,,,,,,,,
1677018960476,sensor1,0,0,0,0,0,,,,,,,,,,,,,,,,
1677018961740,sensor3,,,,,,,,,,,,,,0,0,0,1,1,1,1,0
1677019011491,sensor2,,,,,,0,0,0,0,0,0,0,0,,,,,,,,
1677019020476,sensor1,0,0,0,0,0,,,,,,,,,,,,,,,,
1677019021788,sensor3,,,,,,,,,,,,,,0,0,0,1,1,1,1,0
1677019071491,sensor2,,,,,,0,0,0,0,0,0,0,0,,,,,,,,
1677019080496,sensor1,0,0,0,0,0,,,,,,,,,,,,,,,,
1677019081749,sensor3,,,,,,,,,,,,,,0,0,0,1,1,1,1,0
1677019131477,sensor2,,,,,,0,0,0,0,0,0,0,0,,,,,,,,
1677019140507,sensor1,0,0,0,0,0,,,,,,,,,,,,,,,,
1677019141781,sensor3,,,,,,,,,,,,,,0,0,0,1,1,1,1,0
1677019191471,sensor2,,,,,,0,0,0,0,0,0,0,0,,,,,,,,
1677019200505,sensor1,0,0,0,0,0,,,,,,,,,,,,,,,,
1677019201788,sensor3,,,,,,,,,,,,,,0,0,0,0,1,1,1,0
1677019251524,sensor2,,,,,,0,0,0,0,0,0,0,0,,,,,,,,
1677019260499,sensor1,0,0,0,0,0,,,,,,,,,,,,,,,,
1677019261777,sensor3,,,,,,,,,,,,,,0,0,0,0,1,1,1,0
1677019311498,sensor2,,,,,,0,0,0,0,0,0,0,0,,,,,,,,
1677019320522,sensor1,0,0,0,0,0,,,,,,,,,,,,,,,,
1677019321799,sensor3,,,,,,,,,,,,,,0,0,0,0,1,1,1,0
1677019371531,sensor2,,,,,,0,0,0,0,0,0,0,0,,,,,,,,
1677019380543,sensor1,0,0,0,0,0,,,,,,,,,,,,,,,,
1677019381798,sensor3,,,,,,,,,,,,,,0,0,0,0,1,1,1,0
1677019431441,sensor2,,,,,,0,0,0,0,0,0,0,0,,,,,,,,
1677019440530,sensor1,0,0,0,0,0,,,,,,,,,,,,,,,,
1677019441789,sensor3,,,,,,,,,,,,,,0,0,1,0,1,1,1,0
1677019491442,sensor2,,,,,,0,0,0,0,0,0,0,0,,,,,,,,
1677019500538,sensor1,0,0,0,0,0,,,,,,,,,,,,,,,,
1677019501805,sensor3,,,,,,,,,,,,,,0,0,1,0,1,0,1,0
1677019551535,sensor2,,,,,,0,0,0,0,0,0,0,0,,,,,,,,
1677019560562,sensor1,0,0,0,0,0,,,,,,,,,,,,,,,,
1677019561805,sensor3,,,,,,,,,,,,,,0,0,1,0,1,0,1,0
1677019611541,sensor2,,,,,,0,0,0,0,0,0,0,0,,,,,,,,
1677019620551,sensor1,0,0,0,0,0,,,,,,,,,,,,,,,,
1677019621837,sensor3,,,,,,,,,,,,,,0,0,1,0,1,0,1,0
1677019671569,sensor2,,,,,,0,0,0,0,0,0,0,0,,,,,,,,
1677019680558,sensor1,0,0,0,0,0,,,,,,,,,,,,,,,,
1677019681826,sensor3,,,,,,,,,,,,,,0,0,1,0,1,0,1,0
1677019731575,sensor2,,,,,,0,0,0,0,0,0,0,0,,,,,,,,
1677019740563,sensor1,0,0,0,0,0,,,,,,,,,,,,,,,,
1677019741835,sensor3,,,,,,,,,,,,,,0,0,1,0,1,0,1,0
1677019791573,sensor2,,,,,,0,0,0,0,0,0,0,0,,,,,,,,
1677019800590,sensor1,0,0,0,0,0,,,,,,,,,,,,,,,,
1677019801859,sensor3,,,,,,,,,,,,,,0,0,1,0,1,0,1,0
1677019851583,sensor2,,,,,,0,0,0,0,0,0,0,0,,,,,,,,
1677019860601,sensor1,0,0,0,0,0,,,,,,,,,,,,,,,,
1677019861853,sensor3,,,,,,,,,,,,,,0,0,1,0,1,0,1,0
1677019911596,sensor2,,,,,,0,0,0,0,0,0,0,0,,,,,,,,
1677019920623,sensor1,0,0,0,0,0,,,,,,,,,,,,,,,,
1677019921868,sensor3,,,,,,,,,,,,,,0,0,1,0,1,0,1,0
1677019971612,sensor2,,,,,,0,0,0,0,0,0,0,0,,,,,,,,
1677019980624,sensor1,0,0,0,0,0,,,,,,,,,,,,,,,,
1677019981876,sensor3,,,,,,,,,,,,,,0,0,1,0,1,0,1,0
1677020031532,sensor2,,,,,,0,0,0,0,0,0,0,0,,,,,,,,
1677020040642,sensor1,0,0,0,0,0,,,,,,,,,,,,,,,,
1677020041901,sensor3,,,,,,,,,,,,,,0,0,1,0,1,0,1,0
1677020091521,sensor2,,,,,,0,0,0,0,0,0,0,0,,,,,,,,
1677020100636,sensor1,0,0,0,0,0,,,,,,,,,,,,,,,,
1677020101904,sensor3,,,,,,,,,,,,,,0,0,1,0,1,0,1,0
1677020151625,sensor2,,,,,,0,0,0,0,0,0,0,0,,,,,,,,
1677020160636,sensor1,0,0,0,0,0,,,,,,,,,,,,,,,,
1677020161910,sensor3,,,,,,,,,,,,,,0,0,1,0,1,0,1,0
1677020211661,sensor2,,,,,,0,0,0,0,0,0,0,0,,,,,,,,
1677020220682,sensor1,0,0,0,0,0,,,,,,,,,,,,,,,,
1677020221912,sensor3,,,,,,,,,,,,,,0,0,1,0,1,0,1,0
1677020271634,sensor2,,,,,,0,0,0,0,0,0,0,0,,,,,,,,
1677020280635,sensor1,0,0,0,0,0,,,,,,,,,,,,,,,,
1677020281917,sensor3,,,,,,,,,,,,,,0,0,1,0,1,0,1,0
1677020331637,sensor2,,,,,,0,0,0,0,0,0,0,0,,,,,,,,
1677020340660,sensor1,0,0,0,0,0,,,,,,,,,,,,,,,,
1677020341935,sensor3,,,,,,,,,,,,,,0,0,1,0,1,0,1,0
1677020364208,sensor1,0,0,0,0,0,,,,,,,,,,,,,,,,
1677020391678,sensor2,,,,,,0,0,0,0,0,0,0,0,,,,,,,,
1677020400673,sensor1,0,0,0,0,0,,,,,,,,,,,,,,,,
1677020401937,sensor3,,,,,,,,,,,,,,0,0,1,0,1,0,1,0
1677020451662,sensor2,,,,,,0,0,0,0,0,0,0,0,,,,,,,,
1677020460692,sensor1,0,0,0,0,0,,,,,,,,,,,,,,,,
1677020461948,sensor3,,,,,,,,,,,,,,0,0,1,0,1,0,1,0
1677020511680,sensor2,,,,,,0,0,0,0,0,0,0,0,,,,,,,,
1677020520692,sensor1,0,0,0,0,0,,,,,,,,,,,,,,,,
1677020521946,sensor3,,,,,,,,,,,,,,0,0,1,0,1,0,1,0
1677020571656,sensor2,,,,,,0,0,0,0,0,0,0,0,,,,,,,,
1677020580687,sensor1,0,0,0,0,0,,,,,,,,,,,,,,,,
1677020581959,sensor3,,,,,,,,,,,,,,0,0,1,0,1,0,1,0
1677020631606,sensor2,,,,,,0,0,0,0,0,0,0,0,,,,,,,,
1677020640713,sensor1,0,0,0,0,0,,,,,,,,,,,,,,,,
1677020641966,sensor3,,,,,,,,,,,,,,0,0,1,0,1,0,1,0
1677020691600,sensor2,,,,,,0,0,0,0,0,0,0,0,,,,,,,,
1677020700709,sensor1,0,0,0,0,0,,,,,,,,,,,,,,,,
1677020701979,sensor3,,,,,,,,,,,,,,0,0,1,0,1,1,1,0
1677020751701,sensor2,,,,,,0,0,0,0,0,0,0,0,,,,,,,,
1677020760708,sensor1,0,0,0,0,0,,,,,,,,,,,,,,,,
1677020761985,sensor3,,,,,,,,,,,,,,0,0,1,0,1,1,1,0
1677020811711,sensor2,,,,,,0,0,0,0,0,0,0,0,,,,,,,,
1677020820723,sensor1,0,0,0,0,0,,,,,,,,,,,,,,,,
1677020822010,sensor3,,,,,,,,,,,,,,0,0,1,0,1,1,1,0
1677020871742,sensor2,,,,,,0,0,0,0,0,0,0,0,,,,,,,,
1677020880725,sensor1,0,0,0,0,0,,,,,,,,,,,,,,,,
1677020881993,sensor3,,,,,,,,,,,,,,0,0,1,0,1,1,1,0
1677020931729,sensor2,,,,,,0,0,0,0,0,0,0,0,,,,,,,,
1677020940736,sensor1,0,0,0,0,0,,,,,,,,,,,,,,,,
1677020942002,sensor3,,,,,,,,,,,,,,0,0,1,0,1,1,1,0
1677020991729,sensor2,,,,,,0,0,0,0,0,0,0,0,,,,,,,,
1677021000740,sensor1,0,0,0,0,0,,,,,,,,,,,,,,,,
1677021002018,sensor3,,,,,,,,,,,,,,0,0,1,0,1,1,1,0
1677021051757,sensor2,,,,,,0,0,0,0,0,0,0,0,,,,,,,,
1677021060745,sensor1,0,0,0,0,0,,,,,,,,,,,,,,,,
1677021062015,sensor3,,,,,,,,,,,,,,0,0,1,0,1,1,1,0
1677021111737,sensor2,,,,,,0,0,0,0,0,0,0,0,,,,,,,,
1677021120765,sensor1,0,0,0,0,0,,,,,,,,,,,,,,,,
1677021122024,sensor3,,,,,,,,,,,,,,0,0,1,0,1,0,1,0
1677021171747,sensor2,,,,,,0,0,0,0,0,0,0,0,,,,,,,,
1677021180762,sensor1,0,0,0,0,0,,,,,,,,,,,,,,,,
1677021182049,sensor3,,,,,,,,,,,,,,0,0,1,0,1,1,1,0
1677021231691,sensor2,,,,,,0,0,0,0,0,0,0,0,,,,,,,,
1677021240779,sensor1,0,0,0,0,0,,,,,,,,,,,,,,,,
1677021242053,sensor3,,,,,,,,,,,,,,0,0,1,0,1,1,1,0
1677021291660,sensor2,,,,,,0,0,0,0,0,0,0,0,,,,,,,,
