Timestamp,SensorID,SequenceNumber,TotalLength,SourceAddress,TempHumiRange,TempHumiStatus,TempHumiEvent,TempHumiSenVal,XSenEvent,XOAVelocity,XPeakmg,XRMSmg,XKurtosis,XCrestFactor,XSkewness,XDeviation,XPeaktoPeakDisplacement,YSenEvent,YOAVelocity,YPeakmg,YRMSmg,YKurtosis,YCrestFactor,YSkewness,YDeviation,YPeaktoPeakDisplacement,ZSenEvent,ZOAVelocity,ZPeakmg,ZRMSmg,ZKurtosis,ZCrestFactor,ZSkewness,ZDeviation,ZPeaktoPeakDisplacement,LogIndex,DeviceEvents,DevicePowerSrc,DeviceBatteryVolt,DeviceTime
1674558329000,sensor-1,13,88,null,0,0,0,29750,0,5,4,3,33,51,17,0,1,0,5,5,4,0,0,0,0,0,0,6,5,4,0,0,0,0,0,0,0,2,3478,1674558330
1674558421000,sensor-2,72,88,null,0,0,0,29250,0,5,5,4,0,65,-11,7,1,0,7,5,4,0,0,0,0,0,0,7,7,5,0,0,0,0,0,0,0,2,3481,1674558422
1674558866000,sensor-4,197,88,null,0,0,0,29625,0,6,5,4,41,120,8,6,1,0,5,5,4,0,0,0,0,0,0,8,5,4,0,0,0,0,0,0,0,2,3509,1674558867
1674558903000,sensor-3,185,88,null,0,0,0,29312,0,7,5,4,3,763,4,7,2,0,5,5,4,0,0,0,0,0,0,6,5,4,0,0,0,0,0,0,0,2,3523,1674558904
1674559229000,sensor-1,14,88,null,0,0,0,29812,0,6,4,3,19,75,11,0,2,0,6,5,4,0,0,0,0,0,0,5,5,4,0,0,0,0,0,0,0,2,3478,1674559230
1674559320000,sensor-2,73,88,null,0,0,0,29312,0,7,5,4,-3,0,2,7,2,0,8,5,4,0,0,0,0,0,0,7,5,4,0,0,0,0,0,0,0,2,3481,1674559321
1674559766000,sensor-4,198,88,null,0,0,0,29687,0,6,4,3,21,74,5,7,1,0,5,5,4,0,0,0,0,0,0,9,5,4,0,0,0,0,0,0,0,2,3509,1674559767
1674559803000,sensor-3,186,88,null,0,0,0,29375,0,6,5,4,-12,647,8,7,1,0,6,5,4,0,0,0,0,0,0,8,5,4,0,0,0,0,0,0,0,2,3523,1674559804
1674560129000,sensor-1,15,88,null,0,0,0,29812,0,5,4,3,16,25,7,0,1,0,5,5,4,0,0,0,0,0,0,6,7,5,0,0,0,0,0,0,0,2,3478,1674560130
1674560220000,sensor-2,74,88,null,0,0,0,29250,0,5,5,4,4,137,-3,7,1,0,7,5,4,0,0,0,0,0,0,7,7,5,0,0,0,0,0,0,0,2,3481,1674560221
1674560667000,sensor-4,199,88,null,0,0,0,29625,0,5,5,4,33,97,10,6,1,0,6,5,4,0,0,0,0,0,0,6,5,4,0,0,0,0,0,0,0,2,3509,1674560667
1674560703000,sensor-3,187,88,null,0,0,0,29312,0,6,5,4,-10,701,9,7,1,0,9,5,4,0,0,0,0,0,0,5,5,4,0,0,0,0,0,0,0,2,3523,1674560704
1674561030000,sensor-1,16,88,null,0,0,0,29687,0,4,4,3,16,100,12,0,0,0,6,5,4,0,0,0,0,0,0,7,8,6,0,0,0,0,0,0,0,2,3478,1674561031
1674561120000,sensor-2,75,88,null,0,0,0,29187,0,6,5,4,7,70,-3,7,1,0,6,5,4,0,0,0,0,0,0,6,5,4,0,0,0,0,0,0,0,2,3481,1674561121
1674561567000,sensor-4,200,88,null,0,0,0,29562,0,5,5,4,19,117,13,6,1,0,6,5,4,0,0,0,0,0,0,7,7,5,0,0,0,0,0,0,0,2,3509,1674561568
1674561603000,sensor-3,188,88,null,0,0,0,29250,0,9,5,4,-4,658,6,7,2,0,5,5,4,0,0,0,0,0,0,9,5,4,0,0,0,0,0,0,0,2,3523,1674561604
1674625466000,sensor-4,81,88,null,0,0,0,28250,0,7,4,3,18,98,16,6,2,0,7,5,4,0,0,0,0,0,0,6,5,4,0,0,0,0,0,0,0,2,3509,1674625467
1674625503000,sensor-3,69,88,null,0,0,0,28500,0,10,5,4,-9,628,6,7,2,0,7,5,4,0,0,0,0,0,0,8,7,5,0,0,0,0,0,0,0,2,3523,1674625504
1674625829000,sensor-1,163,88,null,0,0,0,28625,0,6,4,3,15,153,8,0,1,0,5,5,4,0,0,0,0,0,0,5,7,5,0,0,0,0,0,0,0,2,3478,1674625830
1674625920000,sensor-2,222,88,null,0,0,0,28187,0,7,5,4,1,363,5,7,2,0,8,5,4,0,0,0,0,0,0,7,5,4,0,0,0,0,0,0,0,2,3481,1674625921
1674626367000,sensor-4,82,88,null,0,0,0,28437,0,6,4,3,14,25,19,6,1,0,6,5,4,0,0,0,0,0,0,9,7,5,0,0,0,0,0,0,0,2,3509,1674626367
1674626403000,sensor-3,70,88,null,0,0,0,28562,0,8,5,4,-4,556,1,7,2,0,7,5,4,0,0,0,0,0,0,6,5,4,0,0,0,0,0,0,0,2,3523,1674626404
1674626729000,sensor-1,164,88,null,0,0,0,28812,0,7,5,4,6,0,13,0,1,0,4,5,4,0,0,0,0,0,0,11,7,5,0,0,0,0,0,0,0,2,3478,1674626730
1674626820000,sensor-2,223,88,null,0,0,0,28250,0,6,5,4,8,71,7,7,1,0,7,5,4,0,0,0,0,0,0,6,5,4,0,0,0,0,0,0,0,2,3481,1674626821
1674627267000,sensor-4,83,88,null,0,0,0,28625,0,6,5,4,27,0,24,6,1,0,4,4,3,0,0,0,0,0,0,7,7,5,0,0,0,0,0,0,0,2,3509,1674627268
1674627303000,sensor-3,71,88,null,0,0,0,28625,0,7,5,4,-11,613,8,7,1,0,7,5,4,0,0,0,0,0,0,6,5,4,0,0,0,0,0,0,0,2,3523,1674627304
1674627629000,sensor-1,165,88,null,0,0,0,29000,0,7,5,4,12,124,21,0,1,0,5,5,4,0,0,0,0,0,0,7,7,5,0,0,0,0,0,0,0,2,3478,1674627630
1674627720000,sensor-2,224,88,null,0,0,0,28375,0,6,5,4,-6,23,0,7,1,0,7,5,4,0,0,0,0,0,0,5,5,4,0,0,0,0,0,0,0,2,3481,1674627721
1674628166000,sensor-4,84,88,null,0,0,0,28812,0,8,5,4,21,0,24,6,2,0,6,5,4,0,0,0,0,0,0,6,5,4,0,0,0,0,0,0,0,2,3509,1674628167
1674628204000,sensor-3,72,88,null,0,0,0,28750,0,6,5,4,-12,598,10,7,1,0,8,5,4,0,0,0,0,0,0,6,5,4,0,0,0,0,0,0,0,2,3523,1674628204
1674628530000,sensor-1,166,88,null,0,0,0,29187,0,6,4,3,15,26,15,0,1,0,5,5,4,0,0,0,0,0,0,7,5,4,0,0,0,0,0,0,0,2,3478,1674628530
1674628620000,sensor-2,225,88,null,0,0,0,28437,0,5,5,4,2,156,-2,7,1,0,6,5,4,0,0,0,0,0,0,7,5,4,0,0,0,0,0,0,0,2,3481,1674628621
1674629066000,sensor-4,85,88,null,0,0,0,29000,0,5,5,4,6,263,11,7,1,0,6,5,4,0,0,0,0,0,0,6,5,4,0,0,0,0,0,0,0,2,3509,1674629067
1674629104000,sensor-3,73,88,null,0,0,0,28812,0,6,5,4,-8,706,1,7,1,0,6,5,4,0,0,0,0,0,0,6,5,4,0,0,0,0,0,0,0,2,3523,1674629105
1674629430000,sensor-1,167,88,null,0,0,0,29375,0,5,5,4,13,402,10,0,1,0,7,5,4,0,0,0,0,0,0,6,8,6,0,0,0,0,0,0,0,2,3478,1674629431
1674629520000,sensor-2,226,88,null,0,0,0,28562,0,5,5,4,11,21,-1,7,1,0,6,5,4,0,0,0,0,0,0,6,7,5,0,0,0,0,0,0,0,2,3481,1674629521
1674629966000,sensor-4,86,88,null,0,0,0,29187,0,6,5,4,17,0,20,7,1,0,5,5,4,0,0,0,0,0,0,6,7,5,0,0,0,0,0,0,0,2,3509,1674629967
1674630003000,sensor-3,74,88,null,0,0,0,28937,0,9,5,4,-2,570,5,7,2,0,6,5,4,0,0,0,0,0,0,7,5,4,0,0,0,0,0,0,0,2,3523,1674630004
1674630329000,sensor-1,168,88,null,0,0,0,29562,0,6,4,3,20,150,3,0,1,0,4,5,4,0,0,0,0,0,0,6,5,4,0,0,0,0,0,0,0,2,3478,1674630330
1674630420000,sensor-2,227,88,null,0,0,0,28625,0,7,5,4,12,165,2,7,1,0,6,5,4,0,0,0,0,0,0,5,5,4,0,0,0,0,0,0,0,2,3481,1674630421
1674630866000,sensor-4,87,88,null,0,0,0,29312,0,7,5,4,10,140,17,7,2,0,6,5,4,0,0,0,0,0,0,7,7,5,0,0,0,0,0,0,0,2,3509,1674630867
1674630903000,sensor-3,75,88,null,0,0,0,29062,0,6,5,4,-8,629,3,7,1,0,6,5,4,0,0,0,0,0,0,7,5,4,0,0,0,0,0,0,0,2,3523,1674630904
1674631229000,sensor-1,169,88,null,0,0,0,29750,0,5,4,3,20,277,14,0,1,0,7,5,4,0,0,0,0,0,0,7,5,4,0,0,0,0,0,0,0,2,3478,1674631230
1674631320000,sensor-2,228,88,null,0,0,0,28687,0,5,5,4,0,0,4,7,1,0,5,5,4,0,0,0,0,0,0,5,5,4,0,0,0,0,0,0,0,2,3481,1674631321
1674631766000,sensor-4,88,88,null,0,0,0,29500,0,5,4,3,25,149,23,6,1,0,5,4,3,0,0,0,0,0,0,6,5,4,0,0,0,0,0,0,0,2,3509,1674631767
1674631803000,sensor-3,76,88,null,0,0,0,29125,0,7,5,4,-4,660,1,7,2,0,5,5,4,0,0,0,0,0,0,6,5,4,0,0,0,0,0,0,0,2,3523,1674631804
1674632129000,sensor-1,170,88,null,0,0,0,29875,0,13,5,4,13,185,22,0,4,0,9,5,4,0,0,0,0,0,0,7,5,4,0,0,0,0,0,0,0,2,3478,1674632130
1674632220000,sensor-2,229,88,null,0,0,0,28750,0,4,4,3,14,24,-5,7,1,0,6,5,4,0,0,0,0,0,0,6,5,4,0,0,0,0,0,0,0,2,3481,1674632221
1674632666000,sensor-4,89,88,null,0,0,0,29625,0,6,4,3,19,270,16,6,1,0,8,5,4,0,0,0,0,0,0,6,5,4,0,0,0,0,0,0,0,2,3509,1674632667
1674632703000,sensor-3,77,88,null,0,0,0,29125,0,4,5,4,-3,691,0,7,1,0,7,5,4,0,0,0,0,0,0,5,5,4,0,0,0,0,0,0,0,2,3523,1674632704
1674633029000,sensor-1,171,88,null,0,0,0,30000,0,5,5,4,-21,48,7,0,1,0,5,5,4,0,0,0,0,0,0,4,5,4,0,0,0,0,0,0,0,2,3478,1674633030
1674633120000,sensor-2,230,88,null,0,0,0,28875,0,5,5,4,18,71,6,6,1,0,8,5,4,0,0,0,0,0,0,5,5,4,0,0,0,0,0,0,0,2,3481,1674633121
1674633566000,sensor-4,90,88,null,0,0,0,29750,0,6,4,3,18,78,11,6,2,0,5,5,4,0,0,0,0,0,0,6,5,4,0,0,0,0,0,0,0,2,3509,1674633567
1674633603000,sensor-3,78,88,null,0,0,0,29187,0,7,5,4,-16,639,2,7,2,0,5,5,4,0,0,0,0,0,0,7,5,4,0,0,0,0,0,0,0,2,3523,1674633604
1674633929000,sensor-1,172,88,null,0,0,0,30062,0,5,5,4,-12,0,7,0,1,0,6,5,4,0,0,0,0,0,0,7,5,4,0,0,0,0,0,0,0,2,3478,1674633930
1674634020000,sensor-2,231,88,null,0,0,0,28875,0,6,5,4,-13,23,1,6,1,0,5,5,4,0,0,0,0,0,0,6,5,4,0,0,0,0,0,0,0,2,3481,1674634021
1674634466000,sensor-4,91,88,null,0,0,0,29875,0,6,4,3,27,24,12,6,2,0,6,5,4,0,0,0,0,0,0,5,5,4,0,0,0,0,0,0,0,2,3509,1674634467
1674634503000,sensor-3,79,88,null,0,0,0,29250,0,5,5,4,-20,759,7,7,1,0,5,5,4,0,0,0,0,0,0,6,5,4,0,0,0,0,0,0,0,2,3523,1674634504
1674634829000,sensor-1,173,88,null,0,0,0,30187,0,5,5,4,-9,414,21,0,1,0,4,5,4,0,0,0,0,0,0,5,5,4,0,0,0,0,0,0,0,2,3478,1674634830
1674634921000,sensor-2,232,88,null,0,0,0,29000,0,6,5,4,3,45,-6,7,1,0,5,5,4,0,0,0,0,0,0,6,5,4,0,0,0,0,0,0,0,2,3481,1674634921
1674635366000,sensor-4,92,88,null,0,0,0,29937,0,5,4,3,21,252,14,6,1,0,6,5,4,0,0,0,0,0,0,6,5,4,0,0,0,0,0,0,0,2,3509,1674635367
1674635403000,sensor-3,80,88,null,0,0,0,29312,0,5,5,4,-18,682,1,7,1,0,7,5,4,0,0,0,0,0,0,5,5,4,0,0,0,0,0,0,0,2,3523,1674635404
1674635729000,sensor-1,174,88,null,0,0,0,30250,0,6,5,4,-19,254,9,0,1,0,5,5,4,0,0,0,0,0,0,7,7,5,0,0,0,0,0,0,0,2,3478,1674635730
1674635821000,sensor-2,233,88,null,0,0,0,29062,0,6,5,4,-2,24,-6,7,1,0,7,5,4,0,0,0,0,0,0,8,5,4,0,0,0,0,0,0,0,2,3481,1674635822
1674636266000,sensor-4,93,88,null,0,0,0,30125,0,6,5,4,24,116,4,6,1,0,5,4,3,0,0,0,0,0,0,6,7,5,0,0,0,0,0,0,0,2,3509,1674636267
1674636303000,sensor-3,81,88,null,0,0,0,29437,0,7,5,4,1,667,8,7,1,0,6,5,4,0,0,0,0,0,0,7,5,4,0,0,0,0,0,0,0,2,3523,1674636304
1674636629000,sensor-1,175,88,null,0,0,0,30437,0,6,4,3,-17,100,4,0,2,0,6,5,4,0,0,0,0,0,0,6,7,5,0,0,0,0,0,0,0,2,3478,1674636630
1674636720000,sensor-2,234,88,null,0,0,0,29187,0,6,5,4,-1,95,-6,7,1,0,5,5,4,0,0,0,0,0,0,8,7,5,0,0,0,0,0,0,0,2,3481,1674636721
1674637166000,sensor-4,94,88,null,0,0,0,30187,0,8,5,4,27,317,19,6,2,0,7,5,4,0,0,0,0,0,0,7,7,5,0,0,0,0,0,0,0,2,3509,1674637167
1674637203000,sensor-3,82,88,null,0,0,0,29500,0,7,5,4,4,758,4,7,2,0,6,5,4,0,0,0,0,0,0,7,5,4,0,0,0,0,0,0,0,2,3523,1674637204
1674637529000,sensor-1,176,88,null,0,0,0,30562,0,5,5,4,-16,116,10,0,1,0,6,5,4,0,0,0,0,0,0,6,7,5,0,0,0,0,0,0,0,2,3478,1674637530
1674637620000,sensor-2,235,88,null,0,0,0,29250,0,6,5,4,2,87,-4,7,1,0,5,5,4,0,0,0,0,0,0,7,5,4,0,0,0,0,0,0,0,2,3481,1674637621
1674638066000,sensor-4,95,88,null,0,0,0,30375,0,5,5,4,8,94,14,6,1,0,7,5,4,0,0,0,0,0,0,6,7,5,0,0,0,0,0,0,0,2,3509,1674638067
1674638103000,sensor-3,83,88,null,0,0,0,29625,0,12,5,4,-4,600,3,7,3,0,6,5,4,0,0,0,0,0,0,9,5,4,0,0,0,0,0,0,0,2,3523,1674638104
1674638429000,sensor-1,177,88,null,0,0,0,30687,0,7,5,4,-26,188,16,0,2,0,6,5,4,0,0,0,0,0,0,6,7,5,0,0,0,0,0,0,0,2,3478,1674638430
1674638520000,sensor-2,236,88,null,0,0,0,29375,0,8,5,4,-10,451,-3,7,2,0,6,5,4,0,0,0,0,0,0,6,5,4,0,0,0,0,0,0,0,2,3481,1674638521
1674638967000,sensor-4,96,88,null,0,0,0,30562,0,7,5,4,5,237,1,6,2,0,8,5,4,0,0,0,0,0,0,6,7,5,0,0,0,0,0,0,0,2,3509,1674638967
1674639003000,sensor-3,84,88,null,0,0,0,29750,0,8,5,4,-17,619,4,7,2,0,6,5,4,0,0,0,0,0,0,7,5,4,0,0,0,0,0,0,0,2,3523,1674639004
1674639329000,sensor-1,178,88,null,0,0,0,30875,0,8,5,4,-19,122,13,0,2,0,7,5,4,0,0,0,0,0,0,6,7,5,0,0,0,0,0,0,0,2,3478,1674639330
1674639420000,sensor-2,237,88,null,0,0,0,29437,0,5,5,4,12,23,-2,7,1,0,8,5,4,0,0,0,0,0,0,5,5,4,0,0,0,0,0,0,0,2,3481,1674639421
1674639867000,sensor-4,97,88,null,0,0,0,30687,0,6,5,4,1,48,11,7,1,0,7,5,4,0,0,0,0,0,0,7,5,4,0,0,0,0,0,0,0,2,3509,1674639868
1674639904000,sensor-3,85,88,null,0,0,0,29812,0,9,5,4,1,590,4,7,2,0,9,5,4,0,0,0,0,0,0,6,5,4,0,0,0,0,0,0,0,2,3523,1674639904
1674640229000,sensor-1,179,88,null,0,0,0,30937,0,5,5,4,-10,72,21,0,1,0,4,5,4,0,0,0,0,0,0,6,7,5,0,0,0,0,0,0,0,2,3478,1674640230
1674640320000,sensor-2,238,88,null,0,0,0,29500,0,6,5,4,-4,22,0,7,1,0,5,5,4,0,0,0,0,0,0,7,5,4,0,0,0,0,0,0,0,2,3481,1674640321
1674640766000,sensor-4,98,88,null,0,0,0,30750,0,6,5,4,15,118,17,6,1,0,5,5,4,0,0,0,0,0,0,5,7,5,0,0,0,0,0,0,0,2,3509,1674640767
1674640804000,sensor-3,86,88,null,0,0,0,29812,0,6,5,4,-5,731,5,7,1,0,6,5,4,0,0,0,0,0,0,6,5,4,0,0,0,0,0,0,0,2,3523,1674640805
1674641130000,sensor-1,180,88,null,0,0,0,31000,0,7,5,4,-10,272,6,0,1,0,7,5,4,0,0,0,0,0,0,6,7,5,0,0,0,0,0,0,0,2,3478,1674641131
1674641220000,sensor-2,239,88,null,0,0,0,29500,0,6,5,4,-4,22,-4,7,1,0,5,5,4,0,0,0,0,0,0,5,5,4,0,0,0,0,0,0,0,2,3481,1674641221
1674641666000,sensor-4,99,88,null,0,0,0,30750,0,6,4,3,13,227,7,6,1,0,6,5,4,0,0,0,0,0,0,6,5,4,0,0,0,0,0,0,0,2,3509,1674641667
1674641703000,sensor-3,87,88,null,0,0,0,29812,0,7,5,4,-10,615,4,7,1,0,7,5,4,0,0,0,0,0,0,8,5,4,0,0,0,0,0,0,0,2,3523,1674641704
1674642029000,sensor-1,181,88,null,0,0,0,31000,0,5,5,4,-10,23,18,0,1,0,8,5,4,0,0,0,0,0,0,5,7,5,0,0,0,0,0,0,0,2,3478,1674642030
1674642120000,sensor-2,240,88,null,0,0,0,29500,0,6,5,4,4,68,-1,7,1,0,5,4,3,0,0,0,0,0,0,7,5,4,0,0,0,0,0,0,0,2,3481,1674642121
1674642566000,sensor-4,100,88,null,0,0,0,30812,0,5,4,3,4,345,10,6,1,0,7,5,4,0,0,0,0,0,0,7,5,4,0,0,0,0,0,0,0,2,3509,1674642567
1674642603000,sensor-3,88,88,null,0,0,0,29812,0,8,5,4,-15,514,0,7,1,0,6,5,4,0,0,0,0,0,0,9,5,4,0,0,0,0,0,0,0,2,3523,1674642604
1674642929000,sensor-1,182,88,null,0,0,0,30937,0,7,5,4,-17,115,17,0,2,0,4,5,4,0,0,0,0,0,0,6,7,5,0,0,0,0,0,0,0,2,3478,1674642930
1674643020000,sensor-2,241,88,null,0,0,0,29437,0,6,5,4,-7,159,-6,7,1,0,5,5,4,0,0,0,0,0,0,8,7,5,0,0,0,0,0,0,0,2,3481,1674643021
1674643466000,sensor-4,101,88,null,0,0,0,30750,0,6,5,4,15,169,13,6,1,0,7,5,4,0,0,0,0,0,0,6,5,4,0,0,0,0,0,0,0,2,3509,1674643467
1674643503000,sensor-3,89,88,null,0,0,0,29750,0,6,5,4,-11,632,7,7,1,0,8,5,4,0,0,0,0,0,0,5,5,4,0,0,0,0,0,0,0,2,3523,1674643504
1674643829000,sensor-1,183,88,null,0,0,0,30812,0,6,5,4,-13,45,19,0,1,0,6,5,4,0,0,0,0,0,0,5,7,5,0,0,0,0,0,0,0,2,3478,1674643830
1674643920000,sensor-2,242,88,null,0,0,0,29437,0,4,5,4,6,219,0,6,1,0,6,5,4,0,0,0,0,0,0,6,5,4,0,0,0,0,0,0,0,2,3481,1674643921
1674644366000,sensor-4,102,88,null,0,0,0,30687,0,6,5,4,29,390,10,6,1,0,6,5,4,0,0,0,0,0,0,8,7,5,0,0,0,0,0,0,0,2,3509,1674644367
1674644403000,sensor-3,90,88,null,0,0,0,29687,0,7,5,4,-4,595,0,7,1,0,6,5,4,0,0,0,0,0,0,7,5,4,0,0,0,0,0,0,0,2,3523,1674644404
1674644729000,sensor-1,184,88,null,0,0,0,30750,0,5,5,4,-10,245,16,0,1,0,5,5,4,0,0,0,0,0,0,5,7,5,0,0,0,0,0,0,0,2,3478,1674644730
1674644820000,sensor-2,243,88,null,0,0,0,29437,0,5,5,4,0,97,0,7,1,0,5,4,3,0,0,0,0,0,0,8,5,4,0,0,0,0,0,0,0,2,3481,1674644821
1674645266000,sensor-4,103,88,null,0,0,0,30625,0,7,5,4,35,93,11,6,2,0,6,5,4,0,0,0,0,0,0,5,7,5,0,0,0,0,0,0,0,2,3509,1674645267
1674645303000,sensor-3,91,88,null,0,0,0,29625,0,7,5,4,-6,606,4,7,1,0,6,5,4,0,0,0,0,0,0,6,5,4,0,0,0,0,0,0,0,2,3523,1674645304
1674645629000,sensor-1,185,88,null,0,0,0,30687,0,6,5,4,-13,96,19,0,1,0,5,5,4,0,0,0,0,0,0,8,7,5,0,0,0,0,0,0,0,2,3478,1674645630
1674645720000,sensor-2,244,88,null,0,0,0,29437,0,8,5,4,23,46,-3,7,2,0,5,5,4,0,0,0,0,0,0,7,5,4,0,0,0,0,0,0,0,2,3481,1674645721
1674646166000,sensor-4,104,88,null,0,0,0,30562,0,5,5,4,13,23,14,6,1,0,7,5,4,0,0,0,0,0,0,8,5,4,0,0,0,0,0,0,0,2,3509,1674646167
1674646203000,sensor-3,92,88,null,0,0,0,29625,0,5,5,4,-16,619,-1,7,1,0,6,5,4,0,0,0,0,0,0,7,5,4,0,0,0,0,0,0,0,2,3523,1674646204
1674646529000,sensor-1,186,88,null,0,0,0,30625,0,7,5,4,-8,329,13,0,2,0,6,5,4,0,0,0,0,0,0,8,5,4,0,0,0,0,0,0,0,2,3478,1674646530
1674646621000,sensor-2,245,88,null,0,0,0,29437,0,5,5,4,-16,281,-1,7,1,0,6,5,4,0,0,0,0,0,0,7,5,4,0,0,0,0,0,0,0,2,3481,1674646621
1674647066000,sensor-4,105,88,null,0,0,0,30500,0,5,5,4,-2,24,13,6,1,0,5,5,4,0,0,0,0,0,0,6,5,4,0,0,0,0,0,0,0,2,3509,1674647067
1674647103000,sensor-3,93,88,null,0,0,0,29625,0,6,5,4,0,658,9,7,1,0,6,5,4,0,0,0,0,0,0,5,5,4,0,0,0,0,0,0,0,2,3523,1674647104
1674647429000,sensor-1,187,88,null,0,0,0,30562,0,8,5,4,-16,48,12,0,2,0,6,5,4,0,0,0,0,0,0,6,7,5,0,0,0,0,0,0,0,2,3478,1674647430
1674647521000,sensor-2,246,88,null,0,0,0,29437,0,7,5,4,-3,208,6,7,1,0,5,5,4,0,0,0,0,0,0,7,5,4,0,0,0,0,0,0,0,2,3481,1674647522
1674647966000,sensor-4,106,88,null,0,0,0,30437,0,6,4,3,22,99,16,6,2,0,7,5,4,0,0,0,0,0,0,4,5,4,0,0,0,0,0,0,0,2,3509,1674647967
1674648003000,sensor-3,94,88,null,0,0,0,29562,0,8,5,4,-2,703,1,7,2,0,6,5,4,0,0,0,0,0,0,5,5,4,0,0,0,0,0,0,0,2,3523,1674648004
1674648329000,sensor-1,188,88,null,0,0,0,30500,0,6,5,4,-18,24,13,0,2,0,5,4,3,0,0,0,0,0,0,6,5,4,0,0,0,0,0,0,0,2,3478,1674648330
1674648420000,sensor-2,247,88,null,0,0,0,29437,0,5,5,4,-5,140,-1,7,1,0,6,5,4,0,0,0,0,0,0,8,5,4,0,0,0,0,0,0,0,2,3481,1674648421
1674648866000,sensor-4,107,88,null,0,0,0,30437,0,6,4,3,15,0,7,6,2,0,5,5,4,0,0,0,0,0,0,5,5,4,0,0,0,0,0,0,0,2,3509,1674648867
1674648903000,sensor-3,95,88,null,0,0,0,29562,0,5,5,4,-6,691,3,7,1,0,6,5,4,0,0,0,0,0,0,5,5,4,0,0,0,0,0,0,0,2,3523,1674648904
1674649229000,sensor-1,189,88,null,0,0,0,30375,0,5,5,4,-8,560,4,0,1,0,5,5,4,0,0,0,0,0,0,6,7,5,0,0,0,0,0,0,0,2,3478,1674649230
1674649320000,sensor-2,248,88,null,0,0,0,29437,0,7,5,4,3,137,-2,7,2,0,5,5,4,0,0,0,0,0,0,7,5,4,0,0,0,0,0,0,0,2,3481,1674649321
1674649766000,sensor-4,108,88,null,0,0,0,30312,0,4,5,4,43,70,14,6,1,0,5,5,4,0,0,0,0,0,0,5,5,4,0,0,0,0,0,0,0,2,3509,1674649767
1674649803000,sensor-3,96,88,null,0,0,0,29500,0,8,5,4,-5,715,1,7,2,0,5,5,4,0,0,0,0,0,0,7,5,4,0,0,0,0,0,0,0,2,3523,1674649804
1674650129000,sensor-1,190,88,null,0,0,0,30250,0,6,5,4,-17,72,9,0,1,0,6,5,4,0,0,0,0,0,0,6,5,4,0,0,0,0,0,0,0,2,3478,1674650130
1674650220000,sensor-2,249,88,null,0,0,0,29437,0,4,5,4,-3,183,-5,7,1,0,4,5,4,0,0,0,0,0,0,5,5,4,0,0,0,0,0,0,0,2,3481,1674650221
1674650667000,sensor-4,109,88,null,0,0,0,30187,0,7,5,4,20,70,12,6,2,0,5,5,4,0,0,0,0,0,0,5,5,4,0,0,0,0,0,0,0,2,3509,1674650667
1674650703000,sensor-3,97,88,null,0,0,0,29437,0,7,5,4,-3,641,3,7,1,0,6,5,4,0,0,0,0,0,0,5,5,4,0,0,0,0,0,0,0,2,3523,1674650704
1674651029000,sensor-1,191,88,null,0,0,0,30187,0,6,5,4,-9,162,8,0,1,0,6,5,4,0,0,0,0,0,0,5,5,4,0,0,0,0,0,0,0,2,3478,1674651030
1674651120000,sensor-2,250,88,null,0,0,0,29375,0,6,5,4,13,118,-6,7,1,0,7,5,4,0,0,0,0,0,0,7,5,4,0,0,0,0,0,0,0,2,3481,1674651121
1674651567000,sensor-4,110,88,null,0,0,0,30125,0,7,4,3,28,73,8,6,2,0,6,5,4,0,0,0,0,0,0,6,5,4,0,0,0,0,0,0,0,2,3509,1674651568
1674651603000,sensor-3,98,88,null,0,0,0,29375,0,7,5,4,-6,663,0,7,1,0,7,5,4,0,0,0,0,0,0,5,5,4,0,0,0,0,0,0,0,2,3523,1674651604
1674651929000,sensor-1,192,88,null,0,0,0,30062,0,7,5,4,-12,48,9,0,2,0,4,5,4,0,0,0,0,0,0,5,7,5,0,0,0,0,0,0,0,2,3478,1674651930
1674652020000,sensor-2,251,88,null,0,0,0,29375,0,7,5,4,8,138,2,7,2,0,6,5,4,0,0,0,0,0,0,6,5,4,0,0,0,0,0,0,0,2,3481,1674652021
1674652466000,sensor-4,111,88,null,0,0,0,30062,0,6,5,4,16,23,21,6,2,0,6,5,4,0,0,0,0,0,0,6,5,4,0,0,0,0,0,0,0,2,3509,1674652467
1674652504000,sensor-3,99,88,null,0,0,0,29312,0,6,5,4,-6,656,9,7,1,0,6,5,4,0,0,0,0,0,0,7,5,4,0,0,0,0,0,0,0,2,3523,1674652505
1674652830000,sensor-1,193,88,null,0,0,0,30000,0,7,5,4,-15,47,10,0,2,0,5,5,4,0,0,0,0,0,0,7,5,4,0,0,0,0,0,0,0,2,3478,1674652830
1674652920000,sensor-2,252,88,null,0,0,0,29375,0,6,5,4,-14,24,2,6,1,0,6,5,4,0,0,0,0,0,0,7,5,4,0,0,0,0,0,0,0,2,3481,1674652921
1674653366000,sensor-4,112,88,null,0,0,0,30000,0,6,5,4,20,218,20,6,1,0,8,5,4,0,0,0,0,0,0,7,5,4,0,0,0,0,0,0,0,2,3509,1674653367
1674653403000,sensor-3,100,88,null,0,0,0,29312,0,8,5,4,-4,643,7,7,2,0,6,5,4,0,0,0,0,0,0,6,5,4,0,0,0,0,0,0,0,2,3523,1674653404
