Timestamp,UID,machine1,machine2,machine3,machine4,machine5,machine6,machine7,machine8,machine9,machine10,machine11,machine12,machine13,machine14,machine15,machine16,machine17,machine18,machine19,machine20,machine21
1674619985329,sensor3,,,,,,,,,,,,,,0,0,1,0,0,0,0,0
1674619995443,sensor2,,,,,,0,0,1,0,0,0,0,0,,,,,,,,
1674620044993,sensor1,0,0,0,0,0,,,,,,,,,,,,,,,,
1674620045331,sensor3,,,,,,,,,,,,,,0,0,1,0,0,0,0,0
1674620055450,sensor2,,,,,,0,0,1,0,0,0,0,0,,,,,,,,
1674620105077,sensor1,0,0,1,0,0,,,,,,,,,,,,,,,,
1674620105353,sensor3,,,,,,,,,,,,,,0,0,1,0,0,0,0,0
1674620115474,sensor2,,,,,,0,0,1,0,0,0,0,0,,,,,,,,
1674620165028,sensor1,0,0,1,0,0,,,,,,,,,,,,,,,,
1674620165342,sensor3,,,,,,,,,,,,,,0,0,1,0,0,0,0,0
1674620175458,sensor2,,,,,,0,0,1,0,0,0,0,0,,,,,,,,
1674620225049,sensor1,0,0,0,0,0,,,,,,,,,,,,,,,,
1674620225366,sensor3,,,,,,,,,,,,,,0,0,1,0,0,0,0,0
1674620235493,sensor2,,,,,,0,0,1,0,0,0,0,0,,,,,,,,
1674620284985,sensor1,0,0,0,0,0,,,,,,,,,,,,,,,,
1674620285390,sensor3,,,,,,,,,,,,,,0,0,1,0,0,0,0,0
1674620295477,sensor2,,,,,,0,0,1,0,0,0,0,0,,,,,,,,
1674620345074,sensor1,0,0,0,0,0,,,,,,,,,,,,,,,,
1674620345398,sensor3,,,,,,,,,,,,,,0,0,1,0,0,0,0,0
1674620355473,sensor2,,,,,,0,0,1,0,0,0,0,0,,,,,,,,
1674620404972,sensor1,0,0,0,0,0,,,,,,,,,,,,,,,,
1674620408436,sensor3,,,,,,,,,,,,,,0,0,1,0,1,0,0,0
1674620415486,sensor2,,,,,,0,0,1,0,0,0,0,0,,,,,,,,
1674620465077,sensor1,0,0,0,0,0,,,,,,,,,,,,,,,,
1674620465412,sensor3,,,,,,,,,,,,,,0,0,1,0,1,0,0,0
1674620475499,sensor2,,,,,,0,0,1,0,0,0,0,0,,,,,,,,
1674620525093,sensor1,0,0,0,0,0,,,,,,,,,,,,,,,,
1674620525439,sensor3,,,,,,,,,,,,,,0,0,1,0,1,0,0,0
1674620535488,sensor2,,,,,,0,0,1,0,0,0,0,0,,,,,,,,
1674620585086,sensor1,0,0,0,0,0,,,,,,,,,,,,,,,,
1674620585452,sensor3,,,,,,,,,,,,,,0,0,1,0,1,0,0,0
1674620595497,sensor2,,,,,,0,0,1,0,0,0,0,0,,,,,,,,
1674620645104,sensor1,0,0,0,0,0,,,,,,,,,,,,,,,,
1674620645465,sensor3,,,,,,,,,,,,,,0,0,1,0,1,0,0,0
1674620655548,sensor2,,,,,,0,0,1,0,0,0,0,0,,,,,,,,
1674620705100,sensor1,0,0,0,0,0,,,,,,,,,,,,,,,,
1674620705468,sensor3,,,,,,,,,,,,,,0,0,1,0,1,0,0,0
1674620715525,sensor2,,,,,,0,0,1,0,0,0,0,0,,,,,,,,
1674620765136,sensor1,0,0,0,0,0,,,,,,,,,,,,,,,,
1674620765481,sensor3,,,,,,,,,,,,,,0,0,1,0,1,0,0,0
1674620775537,sensor2,,,,,,0,0,1,0,0,0,0,0,,,,,,,,
1674620825113,sensor1,0,0,0,0,0,,,,,,,,,,,,,,,,
1674620825479,sensor3,,,,,,,,,,,,,,0,0,1,0,1,0,0,0
1674620835536,sensor2,,,,,,0,0,1,0,0,0,0,0,,,,,,,,
1674620885034,sensor1,0,0,0,0,0,,,,,,,,,,,,,,,,
1674620885478,sensor3,,,,,,,,,,,,,,0,0,1,0,1,0,0,0
1674620895561,sensor2,,,,,,0,0,1,0,0,0,0,0,,,,,,,,
1674620945119,sensor1,0,0,0,0,0,,,,,,,,,,,,,,,,
1674620945484,sensor3,,,,,,,,,,,,,,0,0,1,0,1,0,0,0
1674620955562,sensor2,,,,,,0,0,1,0,0,0,0,0,,,,,,,,
1674621005044,sensor1,0,0,0,0,0,,,,,,,,,,,,,,,,
1674621005492,sensor3,,,,,,,,,,,,,,0,0,1,0,1,0,0,0
1674621015571,sensor2,,,,,,0,0,1,0,0,0,0,0,,,,,,,,
1674621065139,sensor1,0,0,0,0,0,,,,,,,,,,,,,,,,
1674621065492,sensor3,,,,,,,,,,,,,,0,0,0,0,1,0,0,0
1674621075551,sensor2,,,,,,0,0,1,0,0,0,0,0,,,,,,,,
1674621125178,sensor1,0,0,0,0,0,,,,,,,,,,,,,,,,
1674621125503,sensor3,,,,,,,,,,,,,,0,0,0,0,1,0,0,0
1674621135605,sensor2,,,,,,0,0,1,0,0,0,0,0,,,,,,,,
1674621185181,sensor1,0,0,0,0,0,,,,,,,,,,,,,,,,
1674621185528,sensor3,,,,,,,,,,,,,,0,0,0,0,1,0,0,0
1674621195589,sensor2,,,,,,0,0,1,0,0,0,0,0,,,,,,,,
1674621245176,sensor1,0,0,0,0,0,,,,,,,,,,,,,,,,
1674621245520,sensor3,,,,,,,,,,,,,,0,0,0,0,1,0,0,0
1674621255606,sensor2,,,,,,0,0,1,0,0,0,0,0,,,,,,,,
1674621305185,sensor1,0,0,0,0,0,,,,,,,,,,,,,,,,
1674621305561,sensor3,,,,,,,,,,,,,,0,0,0,0,1,0,0,0
1674621315634,sensor2,,,,,,0,0,1,0,0,0,0,0,,,,,,,,
1674621365157,sensor1,0,0,0,0,0,,,,,,,,,,,,,,,,
1674621365551,sensor3,,,,,,,,,,,,,,0,0,0,0,1,0,0,0
1674621375619,sensor2,,,,,,0,0,1,0,0,0,0,0,,,,,,,,
1674621425180,sensor1,0,0,0,0,0,,,,,,,,,,,,,,,,
1674621425541,sensor3,,,,,,,,,,,,,,0,0,0,0,1,0,0,0
1674621435602,sensor2,,,,,,0,0,1,0,0,0,0,0,,,,,,,,
1674621485123,sensor1,0,0,0,0,0,,,,,,,,,,,,,,,,
1674621485547,sensor3,,,,,,,,,,,,,,0,0,0,0,1,0,0,0
1674621495643,sensor2,,,,,,0,0,1,0,0,0,0,0,,,,,,,,
1674621545209,sensor1,0,0,0,0,0,,,,,,,,,,,,,,,,
1674621545561,sensor3,,,,,,,,,,,,,,0,0,0,0,1,0,0,0
1674621555630,sensor2,,,,,,0,0,1,0,0,0,0,0,,,,,,,,
1674621605135,sensor1,0,0,1,0,0,,,,,,,,,,,,,,,,
1674621605565,sensor3,,,,,,,,,,,,,,0,0,0,0,1,0,0,0
1674621615662,sensor2,,,,,,0,0,1,0,0,0,0,0,,,,,,,,
1674621665227,sensor1,0,0,1,0,0,,,,,,,,,,,,,,,,
1674621668566,sensor3,,,,,,,,,,,,,,0,0,0,0,1,0,0,0
1674621675666,sensor2,,,,,,0,0,1,0,0,0,0,0,,,,,,,,
1674621725220,sensor1,0,0,1,0,0,,,,,,,,,,,,,,,,
1674621725570,sensor3,,,,,,,,,,,,,,0,0,0,0,1,0,0,0
1674621735667,sensor2,,,,,,0,0,1,0,0,0,0,0,,,,,,,,
1674621785218,sensor1,0,0,1,0,0,,,,,,,,,,,,,,,,
1674621785594,sensor3,,,,,,,,,,,,,,0,0,0,0,1,0,0,0
1674621795686,sensor2,,,,,,0,0,1,0,0,0,0,0,,,,,,,,
1674621845264,sensor1,0,0,1,0,0,,,,,,,,,,,,,,,,
1674621845608,sensor3,,,,,,,,,,,,,,0,0,0,0,1,0,0,0
1674621855671,sensor2,,,,,,0,0,1,0,0,0,0,0,,,,,,,,
1674621905245,sensor1,0,0,1,0,0,,,,,,,,,,,,,,,,
1674621905608,sensor3,,,,,,,,,,,,,,0,0,0,0,1,0,0,0
1674621915688,sensor2,,,,,,0,0,1,0,0,0,0,0,,,,,,,,
1674621965239,sensor1,0,0,1,0,0,,,,,,,,,,,,,,,,
1674621965604,sensor3,,,,,,,,,,,,,,0,0,0,0,1,0,0,0
1674621975722,sensor2,,,,,,0,0,1,0,0,0,0,0,,,,,,,,
1674622025307,sensor1,0,0,1,0,0,,,,,,,,,,,,,,,,
1674622025621,sensor3,,,,,,,,,,,,,,0,0,0,0,1,0,0,0
1674622035684,sensor2,,,,,,0,0,1,0,0,0,0,0,,,,,,,,
1674622085189,sensor1,0,0,1,0,0,,,,,,,,,,,,,,,,
1674622085633,sensor3,,,,,,,,,,,,,,0,0,0,0,1,0,0,0
1674622095705,sensor2,,,,,,0,0,1,0,0,0,0,0,,,,,,,,
1674622145296,sensor1,0,0,1,0,0,,,,,,,,,,,,,,,,
1674622145630,sensor3,,,,,,,,,,,,,,0,0,0,0,1,0,0,0
1674622155720,sensor2,,,,,,0,0,1,0,0,0,0,0,,,,,,,,
1674622205208,sensor1,0,0,1,0,0,,,,,,,,,,,,,,,,
1674622205635,sensor3,,,,,,,,,,,,,,0,0,0,0,1,0,0,0
1674622215727,sensor2,,,,,,0,0,1,0,0,0,0,0,,,,,,,,
1674622265312,sensor1,0,0,1,0,0,,,,,,,,,,,,,,,,
1674622265641,sensor3,,,,,,,,,,,,,,0,0,0,0,1,0,0,0
1674622275727,sensor2,,,,,,0,0,1,0,0,0,0,0,,,,,,,,
1674622325345,sensor1,0,0,1,0,0,,,,,,,,,,,,,,,,
1674622325675,sensor3,,,,,,,,,,,,,,0,0,0,0,1,0,0,0
1674622335777,sensor2,,,,,,0,0,1,0,0,0,0,0,,,,,,,,
1674622385332,sensor1,0,0,1,0,0,,,,,,,,,,,,,,,,
1674622385679,sensor3,,,,,,,,,,,,,,0,0,1,0,1,0,0,0
1674622395747,sensor2,,,,,,0,0,1,0,0,0,0,0,,,,,,,,
1674622445328,sensor1,0,0,1,0,0,,,,,,,,,,,,,,,,
1674622445679,sensor3,,,,,,,,,,,,,,0,0,1,0,1,0,0,0
1674622455755,sensor2,,,,,,0,0,1,0,0,0,0,0,,,,,,,,
1674622505331,sensor1,0,0,1,0,0,,,,,,,,,,,,,,,,
1674622505685,sensor3,,,,,,,,,,,,,,0,0,0,0,1,0,0,0
1674622515753,sensor2,,,,,,0,0,1,0,0,0,0,0,,,,,,,,
1674622565345,sensor1,0,0,1,0,0,,,,,,,,,,,,,,,,
1674622565690,sensor3,,,,,,,,,,,,,,0,0,0,0,1,0,0,0
1674622575777,sensor2,,,,,,0,0,1,0,0,0,0,0,,,,,,,,
1674622625377,sensor1,0,0,1,0,0,,,,,,,,,,,,,,,,
1674622625719,sensor3,,,,,,,,,,,,,,0,0,0,0,1,0,0,0
1674622635785,sensor2,,,,,,0,0,1,0,0,0,0,0,,,,,,,,
1674622685261,sensor1,0,0,1,0,0,,,,,,,,,,,,,,,,
1674622685723,sensor3,,,,,,,,,,,,,,0,0,1,0,1,0,0,0
1674622695794,sensor2,,,,,,0,0,1,0,0,0,0,0,,,,,,,,
1674622745361,sensor1,0,0,1,0,0,,,,,,,,,,,,,,,,
1674622745728,sensor3,,,,,,,,,,,,,,0,0,1,0,1,0,0,0
1674622755808,sensor2,,,,,,0,0,1,0,0,0,0,0,,,,,,,,
1674622805752,sensor3,,,,,,,,,,,,,,0,0,1,0,1,0,0,0
1674622808322,sensor1,0,0,1,0,0,,,,,,,,,,,,,,,,
1674622815817,sensor2,,,,,,0,0,1,0,0,0,0,0,,,,,,,,
1674622865429,sensor1,0,0,1,0,0,,,,,,,,,,,,,,,,
1674622865738,sensor3,,,,,,,,,,,,,,0,0,1,0,1,0,0,0
1674622875810,sensor2,,,,,,0,0,1,0,0,0,0,0,,,,,,,,
1674622925426,sensor1,0,0,1,0,0,,,,,,,,,,,,,,,,
1674622925749,sensor3,,,,,,,,,,,,,,0,0,1,0,1,0,0,0
1674622935812,sensor2,,,,,,0,0,1,0,0,0,0,0,,,,,,,,
1674622985404,sensor1,0,0,1,0,0,,,,,,,,,,,,,,,,
1674622985736,sensor3,,,,,,,,,,,,,,0,0,1,0,1,0,0,0
1674622995813,sensor2,,,,,,0,0,1,0,0,0,0,0,,,,,,,,
1674623045424,sensor1,0,0,1,0,0,,,,,,,,,,,,,,,,
1674623045755,sensor3,,,,,,,,,,,,,,0,0,1,0,1,0,0,0
1674623055834,sensor2,,,,,,0,0,1,0,0,0,0,0,,,,,,,,
1674623105423,sensor1,0,0,1,0,0,,,,,,,,,,,,,,,,
1674623105759,sensor3,,,,,,,,,,,,,,0,0,0,0,1,0,0,0
1674623115873,sensor2,,,,,,0,0,1,0,0,0,0,0,,,,,,,,
1674623165457,sensor1,0,0,1,0,0,,,,,,,,,,,,,,,,
1674623165790,sensor3,,,,,,,,,,,,,,0,0,0,0,1,0,0,0
1674623175846,sensor2,,,,,,0,0,1,0,0,0,0,0,,,,,,,,
1674623225533,sensor1,0,0,1,0,0,,,,,,,,,,,,,,,,
1674623225853,sensor3,,,,,,,,,,,,,,0,0,0,0,1,0,0,0
1674623235864,sensor2,,,,,,0,0,1,0,0,0,0,0,,,,,,,,
1674623285367,sensor1,0,0,1,0,0,,,,,,,,,,,,,,,,
1674623285786,sensor3,,,,,,,,,,,,,,0,0,0,0,1,0,0,0
1674623295874,sensor2,,,,,,0,0,1,0,0,0,0,0,,,,,,,,
1674623345411,sensor1,0,0,1,0,0,,,,,,,,,,,,,,,,
1674623345801,sensor3,,,,,,,,,,,,,,0,0,0,0,1,0,0,0
1674623355865,sensor2,,,,,,0,0,1,0,0,0,0,0,,,,,,,,
1674623405383,sensor1,0,0,1,0,0,,,,,,,,,,,,,,,,
1674623405804,sensor3,,,,,,,,,,,,,,0,0,0,0,1,0,0,0
1674623415882,sensor2,,,,,,0,0,1,0,0,0,0,0,,,,,,,,
1674623465815,sensor3,,,,,,,,,,,,,,0,0,1,0,1,0,0,0
1674623468423,sensor1,0,0,1,0,0,,,,,,,,,,,,,,,,
1674623475887,sensor2,,,,,,0,0,1,0,0,0,0,0,,,,,,,,
1674623525494,sensor1,0,0,1,0,0,,,,,,,,,,,,,,,,
1674623525811,sensor3,,,,,,,,,,,,,,0,0,0,0,1,0,0,0
1674623535911,sensor2,,,,,,0,0,1,0,0,0,0,0,,,,,,,,
1674623585501,sensor1,0,0,1,0,0,,,,,,,,,,,,,,,,
1674623585828,sensor3,,,,,,,,,,,,,,0,0,0,0,1,0,0,0
1674623595906,sensor2,,,,,,0,0,1,0,0,0,0,0,,,,,,,,
1674623645511,sensor1,0,0,1,0,0,,,,,,,,,,,,,,,,
1674623645847,sensor3,,,,,,,,,,,,,,0,0,0,0,1,0,0,0
1674623655914,sensor2,,,,,,0,0,1,0,0,0,0,0,,,,,,,,
1674623705501,sensor1,0,0,1,0,0,,,,,,,,,,,,,,,,
1674623705880,sensor3,,,,,,,,,,,,,,0,0,0,0,1,0,0,0
1674623715920,sensor2,,,,,,0,0,1,0,0,0,0,0,,,,,,,,
1674623765519,sensor1,0,0,1,0,0,,,,,,,,,,,,,,,,
1674623765870,sensor3,,,,,,,,,,,,,,0,0,0,0,1,0,0,0
1674623775925,sensor2,,,,,,0,0,1,0,0,0,0,0,,,,,,,,
1674623825532,sensor1,0,0,0,0,0,,,,,,,,,,,,,,,,
1674623825860,sensor3,,,,,,,,,,,,,,0,0,0,0,1,0,0,0
1674623835908,sensor2,,,,,,0,0,1,0,0,0,0,0,,,,,,,,
1674623885436,sensor1,0,0,0,0,0,,,,,,,,,,,,,,,,
1674623885873,sensor3,,,,,,,,,,,,,,0,0,0,0,1,0,0,0
1674623895939,sensor2,,,,,,0,0,1,0,0,0,0,0,,,,,,,,
1674623945532,sensor1,0,0,0,0,0,,,,,,,,,,,,,,,,
1674623945885,sensor3,,,,,,,,,,,,,,0,0,0,0,1,0,0,0
1674623955960,sensor2,,,,,,0,0,1,0,0,0,0,0,,,,,,,,
1674624005461,sensor1,0,0,0,0,0,,,,,,,,,,,,,,,,
1674624005893,sensor3,,,,,,,,,,,,,,0,0,0,0,1,0,0,0
1674624015969,sensor2,,,,,,0,0,1,0,0,0,0,0,,,,,,,,
1674624065532,sensor1,0,0,0,0,0,,,,,,,,,,,,,,,,
1674624065900,sensor3,,,,,,,,,,,,,,0,0,0,0,1,0,0,0
1674624075991,sensor2,,,,,,0,0,1,0,0,0,0,0,,,,,,,,
1674624125576,sensor1,0,0,0,0,0,,,,,,,,,,,,,,,,
1674624125910,sensor3,,,,,,,,,,,,,,0,0,0,0,1,0,0,0
1674624135986,sensor2,,,,,,0,0,1,0,0,0,0,0,,,,,,,,
1674624185598,sensor1,0,0,0,0,0,,,,,,,,,,,,,,,,
1674624185913,sensor3,,,,,,,,,,,,,,0,0,0,0,1,0,0,0
1674624195977,sensor2,,,,,,0,0,1,0,0,0,0,0,,,,,,,,
1674624245585,sensor1,0,0,0,0,0,,,,,,,,,,,,,,,,
1674624245913,sensor3,,,,,,,,,,,,,,0,0,0,0,1,0,0,0
1674624256021,sensor2,,,,,,0,0,1,0,0,0,0,0,,,,,,,,
1674624305560,sensor1,0,0,0,0,0,,,,,,,,,,,,,,,,
1674624305931,sensor3,,,,,,,,,,,,,,0,0,0,0,1,0,0,0
1674624315994,sensor2,,,,,,0,0,1,0,0,0,0,0,,,,,,,,
1674624365621,sensor1,0,0,0,0,0,,,,,,,,,,,,,,,,
1674624365937,sensor3,,,,,,,,,,,,,,0,0,0,0,1,0,0,0
1674624376009,sensor2,,,,,,0,0,1,0,0,0,0,0,,,,,,,,
1674624425611,sensor1,0,0,0,0,0,,,,,,,,,,,,,,,,
1674624425951,sensor3,,,,,,,,,,,,,,0,0,0,0,1,0,0,0
1674624435999,sensor2,,,,,,0,0,1,0,0,0,0,0,,,,,,,,
1674624485513,sensor1,0,0,0,0,0,,,,,,,,,,,,,,,,
1674624485987,sensor3,,,,,,,,,,,,,,0,0,0,0,1,0,0,0
1674624496019,sensor2,,,,,,0,0,1,0,0,0,0,0,,,,,,,,
1674624545615,sensor1,0,0,0,0,0,,,,,,,,,,,,,,,,
1674624545949,sensor3,,,,,,,,,,,,,,0,0,0,0,1,0,0,0
1674624556047,sensor2,,,,,,0,0,1,0,0,0,0,0,,,,,,,,
1674624605528,sensor1,0,0,0,0,0,,,,,,,,,,,,,,,,
1674624605981,sensor3,,,,,,,,,,,,,,0,0,0,0,1,0,0,0
1674624616041,sensor2,,,,,,0,0,1,0,0,0,0,0,,,,,,,,
1674624665647,sensor1,0,0,0,0,0,,,,,,,,,,,,,,,,
1674624665981,sensor3,,,,,,,,,,,,,,0,0,1,0,1,0,0,0
1674624676054,sensor2,,,,,,0,0,1,0,0,0,0,0,,,,,,,,
1674624725634,sensor1,0,0,0,0,0,,,,,,,,,,,,,,,,
1674624726009,sensor3,,,,,,,,,,,,,,0,0,0,0,1,0,0,0
1674624736049,sensor2,,,,,,0,0,1,0,0,0,0,0,,,,,,,,
1674624785647,sensor1,0,0,0,0,0,,,,,,,,,,,,,,,,
1674624785994,sensor3,,,,,,,,,,,,,,0,0,0,0,1,0,0,0
1674624796093,sensor2,,,,,,0,0,1,0,0,0,0,0,,,,,,,,
1674624845697,sensor1,0,0,0,0,0,,,,,,,,,,,,,,,,
1674624846013,sensor3,,,,,,,,,,,,,,0,0,0,0,1,0,0,0
1674624856072,sensor2,,,,,,0,0,1,0,0,0,0,0,,,,,,,,
1674624905657,sensor1,0,0,0,0,0,,,,,,,,,,,,,,,,
1674624906003,sensor3,,,,,,,,,,,,,,0,0,0,0,1,0,0,0
1674624916076,sensor2,,,,,,0,0,1,0,0,0,0,0,,,,,,,,
1674624965665,sensor1,0,0,0,0,0,,,,,,,,,,,,,,,,
1674624965998,sensor3,,,,,,,,,,,,,,0,0,0,0,1,0,0,0
1674624976083,sensor2,,,,,,0,0,1,0,0,0,0,0,,,,,,,,
1674625025677,sensor1,0,0,0,0,0,,,,,,,,,,,,,,,,
1674625026020,sensor3,,,,,,,,,,,,,,0,0,1,0,1,0,0,0
1674625036090,sensor2,,,,,,0,0,1,0,0,0,0,0,,,,,,,,
1674625085594,sensor1,0,0,0,0,0,,,,,,,,,,,,,,,,
1674625086039,sensor3,,,,,,,,,,,,,,0,0,0,0,1,0,0,0
1674625096134,sensor2,,,,,,0,0,1,0,0,0,0,0,,,,,,,,
1674625145705,sensor1,0,0,0,0,0,,,,,,,,,,,,,,,,
1674625146032,sensor3,,,,,,,,,,,,,,0,0,0,0,1,0,0,0
1674625156119,sensor2,,,,,,0,0,1,0,0,0,0,0,,,,,,,,
1674625205601,sensor1,0,0,0,0,0,,,,,,,,,,,,,,,,
1674625206069,sensor3,,,,,,,,,,,,,,0,0,0,0,1,0,0,0
1674625216155,sensor2,,,,,,0,0,1,0,0,0,0,0,,,,,,,,
1674625265706,sensor1,0,0,0,0,0,,,,,,,,,,,,,,,,
1674625266068,sensor3,,,,,,,,,,,,,,0,0,1,0,1,0,0,0
1674625276135,sensor2,,,,,,0,0,1,0,0,0,0,0,,,,,,,,
1674625325685,sensor1,0,0,0,0,0,,,,,,,,,,,,,,,,
1674625326091,sensor3,,,,,,,,,,,,,,0,0,1,0,1,0,0,0
1674625336120,sensor2,,,,,,0,0,1,0,0,0,0,0,,,,,,,,
1674625385719,sensor1,0,0,0,0,0,,,,,,,,,,,,,,,,
1674625386080,sensor3,,,,,,,,,,,,,,0,0,1,0,1,0,0,0
1674625396150,sensor2,,,,,,0,0,1,0,0,0,0,0,,,,,,,,
1674625445730,sensor1,0,0,0,0,0,,,,,,,,,,,,,,,,
1674625446087,sensor3,,,,,,,,,,,,,,0,0,1,0,1,0,0,0
1674625456151,sensor2,,,,,,0,0,1,0,0,0,0,0,,,,,,,,
1674625505714,sensor1,0,0,0,0,0,,,,,,,,,,,,,,,,
1674625506076,sensor3,,,,,,,,,,,,,,0,0,1,0,1,0,0,0
1674625516143,sensor2,,,,,,0,0,1,0,0,0,0,0,,,,,,,,
1674625565730,sensor1,0,0,0,0,0,,,,,,,,,,,,,,,,
1674625566103,sensor3,,,,,,,,,,,,,,0,0,1,0,1,0,0,0
1674625576167,sensor2,,,,,,0,0,1,0,0,0,0,0,,,,,,,,
1674625625735,sensor1,0,0,0,0,0,,,,,,,,,,,,,,,,
1674625626100,sensor3,,,,,,,,,,,,,,0,0,1,0,1,0,0,0
1674625636171,sensor2,,,,,,0,0,1,0,0,0,0,0,,,,,,,,
1674625685688,sensor1,0,0,0,0,0,,,,,,,,,,,,,,,,
1674625686128,sensor3,,,,,,,,,,,,,,0,0,1,0,1,0,0,0
1674625696195,sensor2,,,,,,0,0,1,0,0,0,0,0,,,,,,,,
1674625745787,sensor1,0,0,0,0,0,,,,,,,,,,,,,,,,
1674625746146,sensor3,,,,,,,,,,,,,,0,0,1,0,1,0,0,0
1674625756178,sensor2,,,,,,0,0,1,0,0,0,0,0,,,,,,,,
1674625805689,sensor1,0,0,0,0,0,,,,,,,,,,,,,,,,
1674625806145,sensor3,,,,,,,,,,,,,,0,0,0,0,1,0,0,0
1674625816213,sensor2,,,,,,0,0,1,0,0,0,0,0,,,,,,,,
1674625865760,sensor1,0,0,0,0,0,,,,,,,,,,,,,,,,
1674625866152,sensor3,,,,,,,,,,,,,,0,0,0,0,1,0,0,0
1674625876202,sensor2,,,,,,0,0,1,0,0,0,0,0,,,,,,,,
1674625925845,sensor1,0,0,0,0,0,,,,,,,,,,,,,,,,
1674625926167,sensor3,,,,,,,,,,,,,,0,0,0,0,1,0,0,0
1674625936213,sensor2,,,,,,0,0,1,0,0,0,0,0,,,,,,,,
1674625985798,sensor1,0,0,0,0,0,,,,,,,,,,,,,,,,
1674625986178,sensor3,,,,,,,,,,,,,,0,0,0,0,1,0,0,0
1674625996240,sensor2,,,,,,0,0,1,0,0,0,0,0,,,,,,,,
1674626045841,sensor1,0,0,0,0,0,,,,,,,,,,,,,,,,
1674626046172,sensor3,,,,,,,,,,,,,,0,0,0,0,1,0,0,0
1674626056232,sensor2,,,,,,0,0,1,0,0,0,0,0,,,,,,,,
1674626105843,sensor1,1,0,0,0,0,,,,,,,,,,,,,,,,
1674626106204,sensor3,,,,,,,,,,,,,,0,0,0,0,1,0,0,0
1674626116271,sensor2,,,,,,0,0,1,0,0,0,0,0,,,,,,,,
1674626165827,sensor1,0,0,0,0,0,,,,,,,,,,,,,,,,
1674626166184,sensor3,,,,,,,,,,,,,,0,0,0,0,1,0,0,0
1674626176246,sensor2,,,,,,0,0,1,0,0,0,0,0,,,,,,,,
1674626225837,sensor1,0,0,0,0,0,,,,,,,,,,,,,,,,
1674626226187,sensor3,,,,,,,,,,,,,,0,0,1,0,1,0,0,0
1674626236270,sensor2,,,,,,0,0,1,0,0,0,0,0,,,,,,,,
1674626285744,sensor1,0,0,0,0,0,,,,,,,,,,,,,,,,
1674626286209,sensor3,,,,,,,,,,,,,,0,0,0,0,1,0,0,0
1674626296275,sensor2,,,,,,0,0,1,0,0,0,0,0,,,,,,,,
1674626345875,sensor1,0,0,0,0,0,,,,,,,,,,,,,,,,
1674626346217,sensor3,,,,,,,,,,,,,,0,0,0,0,1,0,0,0
1674626356290,sensor2,,,,,,0,0,1,0,0,0,0,0,,,,,,,,
1674626405752,sensor1,0,0,0,0,0,,,,,,,,,,,,,,,,
1674626406229,sensor3,,,,,,,,,,,,,,0,0,0,0,1,0,0,0
1674626416290,sensor2,,,,,,0,0,1,0,0,0,0,0,,,,,,,,
1674626465851,sensor1,0,0,0,0,0,,,,,,,,,,,,,,,,
1674626466248,sensor3,,,,,,,,,,,,,,0,0,0,0,1,0,0,0
1674626476300,sensor2,,,,,,0,0,1,0,0,0,0,0,,,,,,,,
1674626525880,sensor1,0,0,0,0,0,,,,,,,,,,,,,,,,
1674626526246,sensor3,,,,,,,,,,,,,,0,0,0,0,1,0,0,0
1674626536290,sensor2,,,,,,0,0,1,0,0,0,0,0,,,,,,,,
1674626585856,sensor1,0,0,0,0,0,,,,,,,,,,,,,,,,
1674626586266,sensor3,,,,,,,,,,,,,,0,0,0,0,1,0,0,0
1674626596326,sensor2,,,,,,0,0,1,0,0,0,0,0,,,,,,,,
1674626645898,sensor1,0,0,0,0,0,,,,,,,,,,,,,,,,
1674626646260,sensor3,,,,,,,,,,,,,,0,0,0,0,1,0,0,0
1674626656318,sensor2,,,,,,0,0,1,0,0,0,0,0,,,,,,,,
1674626705883,sensor1,0,0,0,0,0,,,,,,,,,,,,,,,,
1674626706295,sensor3,,,,,,,,,,,,,,0,0,1,0,1,0,0,0
1674626716334,sensor2,,,,,,0,0,1,0,0,0,0,0,,,,,,,,
1674626765866,sensor1,0,0,0,0,0,,,,,,,,,,,,,,,,
1674626766261,sensor3,,,,,,,,,,,,,,0,0,0,0,1,0,0,0
1674626776334,sensor2,,,,,,0,0,1,0,0,0,0,0,,,,,,,,
1674626825915,sensor1,0,0,0,0,0,,,,,,,,,,,,,,,,
1674626826294,sensor3,,,,,,,,,,,,,,0,0,1,0,1,0,0,0
1674626836330,sensor2,,,,,,0,0,1,0,0,0,0,0,,,,,,,,
1674626885811,sensor1,1,0,0,0,0,,,,,,,,,,,,,,,,
1674626886282,sensor3,,,,,,,,,,,,,,0,0,1,0,0,0,0,0
1674626896361,sensor2,,,,,,0,0,1,0,0,0,0,0,,,,,,,,
1674626945947,sensor1,1,0,0,0,0,,,,,,,,,,,,,,,,
1674626946287,sensor3,,,,,,,,,,,,,,0,0,1,0,0,0,0,0
1674626956363,sensor2,,,,,,0,0,1,0,0,0,0,0,,,,,,,,
1674627005850,sensor1,1,0,0,0,0,,,,,,,,,,,,,,,,
1674627006304,sensor3,,,,,,,,,,,,,,0,0,1,0,0,0,0,0
1674627016363,sensor2,,,,,,0,0,1,0,0,0,0,0,,,,,,,,
1674627065954,sensor1,1,0,0,0,0,,,,,,,,,,,,,,,,
1674627066294,sensor3,,,,,,,,,,,,,,0,0,1,0,0,0,0,0
1674627076406,sensor2,,,,,,0,0,1,0,0,0,0,0,,,,,,,,
