Timestamp,UID,machine1,machine2,machine3,machine4,machine5,machine6,machine7,machine8,machine9,machine10,machine11,machine12,machine13,machine14,machine15,machine16,machine17,machine18,machine19,machine20,machine21
1691430177633,sensor3,,,,,,,,,,,,,,0,1,0,0,1,0,0,0
1691430186540,sensor1,0,1,0,0,0,,,,,,,,,,,,,,,,
1691430237208,sensor2,,,,,,0,0,0,0,1,0,0,0,,,,,,,,
1691430237726,sensor3,,,,,,,,,,,,,,0,1,0,0,1,0,0,0
1691430246938,sensor1,0,1,0,0,0,,,,,,,,,,,,,,,,
1691430297063,sensor2,,,,,,0,0,0,0,1,0,0,0,,,,,,,,
1691430297620,sensor3,,,,,,,,,,,,,,0,1,0,0,1,0,0,0
1691430306558,sensor1,0,1,0,0,0,,,,,,,,,,,,,,,,
1691430357339,sensor2,,,,,,0,0,0,0,1,0,0,0,,,,,,,,
1691430357899,sensor3,,,,,,,,,,,,,,0,1,0,0,1,0,0,0
1691430366537,sensor1,0,1,0,0,0,,,,,,,,,,,,,,,,
1691430417357,sensor2,,,,,,0,0,0,0,1,0,0,0,,,,,,,,
1691430417806,sensor3,,,,,,,,,,,,,,0,1,0,0,1,0,0,0
1691430426552,sensor1,0,1,0,0,0,,,,,,,,,,,,,,,,
1691430477114,sensor2,,,,,,0,0,0,0,1,0,0,0,,,,,,,,
1691430477657,sensor3,,,,,,,,,,,,,,1,1,0,0,1,0,0,0
1691430486562,sensor1,0,1,0,1,0,,,,,,,,,,,,,,,,
1691430537296,sensor2,,,,,,0,0,0,0,1,0,0,0,,,,,,,,
1691430537772,sensor3,,,,,,,,,,,,,,1,1,0,0,1,0,0,0
1691430547003,sensor1,0,1,0,1,0,,,,,,,,,,,,,,,,
1691430597001,sensor2,,,,,,0,0,0,0,1,0,0,0,,,,,,,,
1691430597665,sensor3,,,,,,,,,,,,,,1,1,0,0,1,0,0,0
1691430606590,sensor1,0,1,0,1,0,,,,,,,,,,,,,,,,
1691430657677,sensor3,,,,,,,,,,,,,,1,1,0,0,1,0,0,0
1691430660099,sensor2,,,,,,0,0,0,0,1,0,0,0,,,,,,,,
1691430666592,sensor1,0,1,0,1,0,,,,,,,,,,,,,,,,
1691430717681,sensor2,,,,,,0,0,0,0,1,0,0,0,,,,,,,,
1691430718084,sensor3,,,,,,,,,,,,,,1,1,0,0,1,0,0,0
1691430726588,sensor1,0,1,0,1,0,,,,,,,,,,,,,,,,
1691430777152,sensor2,,,,,,0,0,0,0,1,0,0,0,,,,,,,,
1691430777690,sensor3,,,,,,,,,,,,,,1,1,0,0,1,0,0,0
1691430786617,sensor1,0,1,0,1,0,,,,,,,,,,,,,,,,
1691430837294,sensor2,,,,,,0,0,0,0,1,0,0,0,,,,,,,,
1691430837842,sensor3,,,,,,,,,,,,,,1,1,0,0,1,0,0,0
1691430846625,sensor1,0,1,0,1,0,,,,,,,,,,,,,,,,
1691430897326,sensor2,,,,,,0,0,0,0,1,0,0,0,,,,,,,,
1691430897836,sensor3,,,,,,,,,,,,,,1,1,0,0,1,0,0,0
1691430906632,sensor1,0,1,0,1,0,,,,,,,,,,,,,,,,
1691430957318,sensor2,,,,,,0,0,0,0,1,0,0,0,,,,,,,,
1691430957821,sensor3,,,,,,,,,,,,,,1,1,1,0,1,0,0,0
1691430966628,sensor1,0,1,0,1,0,,,,,,,,,,,,,,,,
1691431017458,sensor2,,,,,,0,0,0,0,1,0,0,0,,,,,,,,
1691431017900,sensor3,,,,,,,,,,,,,,1,1,1,1,1,0,0,0
1691431026643,sensor1,0,1,0,1,0,,,,,,,,,,,,,,,,
1691431077478,sensor2,,,,,,0,0,0,0,1,0,0,0,,,,,,,,
1691431077944,sensor3,,,,,,,,,,,,,,1,1,1,1,1,0,0,0
1691431086657,sensor1,0,1,0,1,0,,,,,,,,,,,,,,,,
1691431137181,sensor2,,,,,,0,0,0,0,1,0,0,0,,,,,,,,
1691431137763,sensor3,,,,,,,,,,,,,,0,1,1,0,1,0,0,0
1691431146679,sensor1,0,1,0,1,0,,,,,,,,,,,,,,,,
1691431197094,sensor2,,,,,,0,0,0,0,1,0,0,0,,,,,,,,
1691431197763,sensor3,,,,,,,,,,,,,,1,1,1,0,1,0,0,0
1691431206658,sensor1,0,1,0,1,0,,,,,,,,,,,,,,,,
1691431257075,sensor2,,,,,,0,0,0,0,1,0,0,0,,,,,,,,
1691431257779,sensor3,,,,,,,,,,,,,,0,1,1,0,1,0,0,0
1691431266684,sensor1,0,1,0,1,0,,,,,,,,,,,,,,,,
1691431317173,sensor2,,,,,,0,0,0,0,1,0,0,0,,,,,,,,
1691431317757,sensor3,,,,,,,,,,,,,,0,1,1,0,1,0,0,0
1691431326666,sensor1,0,1,0,1,0,,,,,,,,,,,,,,,,
1691431377190,sensor2,,,,,,0,0,0,0,1,0,0,0,,,,,,,,
1691431377775,sensor3,,,,,,,,,,,,,,0,1,1,0,1,0,0,0
1691431386958,sensor1,0,1,0,1,0,,,,,,,,,,,,,,,,
1691431437220,sensor2,,,,,,0,0,0,0,1,0,0,0,,,,,,,,
1691431437786,sensor3,,,,,,,,,,,,,,0,1,0,0,1,0,0,0
1691431446719,sensor1,0,1,0,1,0,,,,,,,,,,,,,,,,
1691431497713,sensor2,,,,,,0,0,0,0,1,0,0,0,,,,,,,,
1691431498167,sensor3,,,,,,,,,,,,,,0,1,0,0,1,0,0,0
1691431506720,sensor1,0,1,0,1,0,,,,,,,,,,,,,,,,
1691431557441,sensor2,,,,,,0,0,0,0,1,0,0,0,,,,,,,,
1691431557914,sensor3,,,,,,,,,,,,,,0,1,0,0,1,0,0,0
1691431567176,sensor1,0,1,0,1,0,,,,,,,,,,,,,,,,
1691431617208,sensor2,,,,,,0,0,0,0,1,0,0,0,,,,,,,,
1691431617811,sensor3,,,,,,,,,,,,,,0,1,1,0,1,0,0,0
1691431626711,sensor1,0,1,0,1,0,,,,,,,,,,,,,,,,
1691431677470,sensor2,,,,,,0,0,0,0,1,0,0,0,,,,,,,,
1691431677951,sensor3,,,,,,,,,,,,,,0,1,1,0,1,0,0,0
1691431686723,sensor1,0,1,0,1,0,,,,,,,,,,,,,,,,
1691431737413,sensor2,,,,,,0,0,0,0,1,0,0,0,,,,,,,,
1691431737947,sensor3,,,,,,,,,,,,,,0,1,1,0,1,0,0,0
1691431746759,sensor1,0,1,0,1,0,,,,,,,,,,,,,,,,
1691431797129,sensor2,,,,,,0,0,0,0,1,0,0,0,,,,,,,,
1691431797834,sensor3,,,,,,,,,,,,,,0,1,0,0,1,0,0,0
1691431806742,sensor1,0,1,0,1,0,,,,,,,,,,,,,,,,
1691431857187,sensor2,,,,,,0,0,0,0,1,0,0,0,,,,,,,,
1691431857854,sensor3,,,,,,,,,,,,,,0,1,0,0,1,0,0,0
1691431866774,sensor1,0,1,0,1,0,,,,,,,,,,,,,,,,
1691431917495,sensor2,,,,,,0,0,0,0,1,0,0,0,,,,,,,,
1691431918096,sensor3,,,,,,,,,,,,,,0,1,0,1,1,0,0,0
1691431927154,sensor1,0,1,0,1,0,,,,,,,,,,,,,,,,
1691431977292,sensor2,,,,,,0,0,0,0,1,0,0,0,,,,,,,,
1691431977877,sensor3,,,,,,,,,,,,,,0,1,0,0,1,0,0,0
1691431986798,sensor1,0,1,0,1,0,,,,,,,,,,,,,,,,
1691432037459,sensor2,,,,,,0,0,0,0,1,0,0,0,,,,,,,,
1691432037996,sensor3,,,,,,,,,,,,,,0,1,1,1,1,0,0,0
1691432046777,sensor1,0,1,0,1,0,,,,,,,,,,,,,,,,
1691432097511,sensor2,,,,,,0,0,0,0,1,0,0,0,,,,,,,,
1691432098138,sensor3,,,,,,,,,,,,,,0,1,1,1,1,0,0,0
1691432106802,sensor1,0,1,0,1,0,,,,,,,,,,,,,,,,
1691432157295,sensor2,,,,,,0,0,0,0,1,0,0,0,,,,,,,,
1691432157899,sensor3,,,,,,,,,,,,,,0,1,1,0,1,0,0,0
1691432166793,sensor1,0,1,0,1,0,,,,,,,,,,,,,,,,
1691432217296,sensor2,,,,,,0,0,0,0,1,0,0,0,,,,,,,,
1691432217920,sensor3,,,,,,,,,,,,,,0,1,1,0,1,0,0,0
1691432226789,sensor1,0,1,0,1,0,,,,,,,,,,,,,,,,
1691432277529,sensor2,,,,,,0,0,0,0,1,0,0,0,,,,,,,,
1691432278005,sensor3,,,,,,,,,,,,,,0,1,1,0,1,0,0,0
1691432286808,sensor1,0,1,0,1,0,,,,,,,,,,,,,,,,
1691432337317,sensor2,,,,,,0,0,0,0,1,0,0,0,,,,,,,,
1691432337925,sensor3,,,,,,,,,,,,,,0,1,1,0,1,0,0,0
1691432346852,sensor1,0,1,0,1,0,,,,,,,,,,,,,,,,
1691432397233,sensor2,,,,,,0,0,0,0,1,0,0,0,,,,,,,,
1691432397938,sensor3,,,,,,,,,,,,,,0,1,1,0,1,0,0,0
1691432406847,sensor1,0,1,0,1,0,,,,,,,,,,,,,,,,
1691432457250,sensor2,,,,,,0,0,0,0,1,0,0,0,,,,,,,,
1691432457939,sensor3,,,,,,,,,,,,,,0,1,1,0,1,0,0,0
1691432466828,sensor1,0,1,0,1,0,,,,,,,,,,,,,,,,
1691432517480,sensor2,,,,,,0,0,0,0,1,0,0,0,,,,,,,,
1691432518023,sensor3,,,,,,,,,,,,,,0,1,1,0,1,0,0,0
1691432527217,sensor1,0,1,0,1,0,,,,,,,,,,,,,,,,
1691432577917,sensor2,,,,,,0,0,0,0,1,0,0,0,,,,,,,,
1691432578320,sensor3,,,,,,,,,,,,,,0,1,1,0,1,0,0,0
1691432586831,sensor1,0,1,0,1,0,,,,,,,,,,,,,,,,
1691432637647,sensor2,,,,,,0,0,0,0,1,0,0,0,,,,,,,,
1691432638136,sensor3,,,,,,,,,,,,,,0,1,1,0,1,0,0,0
1691432646908,sensor1,0,1,0,1,0,,,,,,,,,,,,,,,,
1691432697566,sensor2,,,,,,0,0,0,0,1,0,0,0,,,,,,,,
1691432698082,sensor3,,,,,,,,,,,,,,0,1,1,0,1,0,0,0
1691432706864,sensor1,0,1,0,1,0,,,,,,,,,,,,,,,,
1691432757541,sensor2,,,,,,0,0,0,0,1,0,0,0,,,,,,,,
1691432758108,sensor3,,,,,,,,,,,,,,0,1,1,0,1,0,0,0
1691432766893,sensor1,0,1,0,1,0,,,,,,,,,,,,,,,,
1691432817427,sensor2,,,,,,0,0,0,0,1,0,0,0,,,,,,,,
1691432817986,sensor3,,,,,,,,,,,,,,0,1,1,0,1,0,0,0
1691432826896,sensor1,0,1,0,1,0,,,,,,,,,,,,,,,,
1691432877402,sensor2,,,,,,0,0,0,0,1,0,0,0,,,,,,,,
1691432878008,sensor3,,,,,,,,,,,,,,0,1,1,0,1,0,0,0
1691432886897,sensor1,0,1,0,1,0,,,,,,,,,,,,,,,,
1691432937559,sensor2,,,,,,0,0,0,0,1,0,0,0,,,,,,,,
1691432938123,sensor3,,,,,,,,,,,,,,0,1,1,0,1,0,0,0
1691432946902,sensor1,0,1,0,1,0,,,,,,,,,,,,,,,,
1691432997308,sensor2,,,,,,0,0,0,0,1,0,0,0,,,,,,,,
1691432998001,sensor3,,,,,,,,,,,,,,0,1,1,0,1,0,0,0
1691433006888,sensor1,0,1,0,1,0,,,,,,,,,,,,,,,,
1691433057302,sensor2,,,,,,0,0,0,0,1,0,0,0,,,,,,,,
1691433058013,sensor3,,,,,,,,,,,,,,0,1,1,0,1,0,0,0
1691433066901,sensor1,0,1,0,1,0,,,,,,,,,,,,,,,,
1691433117713,sensor2,,,,,,0,0,0,0,1,0,0,0,,,,,,,,
1691433118340,sensor3,,,,,,,,,,,,,,0,1,1,0,1,0,0,0
1691433126903,sensor1,0,1,0,1,0,,,,,,,,,,,,,,,,
1691433177642,sensor2,,,,,,0,0,0,0,1,0,0,0,,,,,,,,
1691433178224,sensor3,,,,,,,,,,,,,,0,1,1,0,1,0,0,0
1691433187211,sensor1,0,1,0,1,0,,,,,,,,,,,,,,,,
1691433237660,sensor2,,,,,,0,0,0,0,1,0,0,0,,,,,,,,
1691433238156,sensor3,,,,,,,,,,,,,,0,1,1,0,1,0,0,0
1691433246922,sensor1,0,1,0,1,0,,,,,,,,,,,,,,,,
1691433297474,sensor2,,,,,,0,0,0,0,1,0,0,0,,,,,,,,
1691433298064,sensor3,,,,,,,,,,,,,,0,1,1,0,1,0,0,0
1691433306951,sensor1,0,1,0,1,0,,,,,,,,,,,,,,,,
1691433357459,sensor2,,,,,,0,0,0,0,1,0,0,0,,,,,,,,
1691433358060,sensor3,,,,,,,,,,,,,,0,1,1,0,1,0,0,0
1691433366943,sensor1,0,1,0,1,0,,,,,,,,,,,,,,,,
1691433417697,sensor2,,,,,,0,0,0,0,1,0,0,0,,,,,,,,
1691433418180,sensor3,,,,,,,,,,,,,,0,1,1,0,1,0,0,0
1691433426967,sensor1,0,1,0,1,0,,,,,,,,,,,,,,,,
1691433477692,sensor2,,,,,,0,0,0,0,1,0,0,0,,,,,,,,
1691433478257,sensor3,,,,,,,,,,,,,,0,1,1,0,1,0,0,0
1691433486983,sensor1,0,1,0,1,0,,,,,,,,,,,,,,,,
1691433537487,sensor2,,,,,,0,0,0,0,1,0,0,0,,,,,,,,
1691433538065,sensor3,,,,,,,,,,,,,,0,1,1,0,1,0,0,0
1691433546977,sensor1,0,1,0,1,0,,,,,,,,,,,,,,,,
1691433597386,sensor2,,,,,,0,0,0,0,1,0,0,0,,,,,,,,
1691433598080,sensor3,,,,,,,,,,,,,,1,1,1,0,1,0,0,0
1691433606958,sensor1,0,1,0,1,0,,,,,,,,,,,,,,,,
1691433657371,sensor2,,,,,,0,0,0,0,1,0,0,0,,,,,,,,
1691433658087,sensor3,,,,,,,,,,,,,,1,1,1,0,1,0,0,0
1691433666973,sensor1,0,1,0,1,0,,,,,,,,,,,,,,,,
1691433717503,sensor2,,,,,,0,0,0,0,1,0,0,0,,,,,,,,
1691433718104,sensor3,,,,,,,,,,,,,,1,1,1,0,1,0,0,0
1691433726987,sensor1,0,1,0,1,0,,,,,,,,,,,,,,,,
1691433777530,sensor2,,,,,,0,0,0,0,1,0,0,0,,,,,,,,
1691433778125,sensor3,,,,,,,,,,,,,,1,1,1,0,1,0,0,0
1691433787003,sensor1,0,1,0,1,0,,,,,,,,,,,,,,,,
1691433837650,sensor2,,,,,,0,0,0,0,1,0,0,0,,,,,,,,
1691433838224,sensor3,,,,,,,,,,,,,,1,1,1,0,1,0,0,0
1691433847095,sensor1,0,1,0,1,0,,,,,,,,,,,,,,,,
1691433897572,sensor2,,,,,,0,0,0,0,1,0,0,0,,,,,,,,
1691433898143,sensor3,,,,,,,,,,,,,,1,1,1,0,1,0,0,0
1691433907041,sensor1,0,1,0,1,0,,,,,,,,,,,,,,,,
1691433957718,sensor2,,,,,,0,0,0,0,1,0,0,0,,,,,,,,
1691433958348,sensor3,,,,,,,,,,,,,,1,1,1,0,1,0,0,0
1691433967031,sensor1,0,1,0,1,0,,,,,,,,,,,,,,,,
1691434017564,sensor2,,,,,,0,0,0,0,1,0,0,0,,,,,,,,
1691434018154,sensor3,,,,,,,,,,,,,,1,1,1,0,1,0,0,0
1691434027951,sensor1,0,1,0,1,0,,,,,,,,,,,,,,,,
1691434077478,sensor2,,,,,,0,0,0,0,1,0,0,0,,,,,,,,
1691434078146,sensor3,,,,,,,,,,,,,,1,1,1,0,1,0,0,0
1691434087024,sensor1,0,1,0,1,0,,,,,,,,,,,,,,,,
1691434137555,sensor2,,,,,,0,0,0,0,1,0,0,0,,,,,,,,
1691434138162,sensor3,,,,,,,,,,,,,,1,1,1,0,1,0,0,0
1691434147666,sensor1,0,1,0,1,0,,,,,,,,,,,,,,,,
1691434197463,sensor2,,,,,,0,0,0,0,1,0,0,0,,,,,,,,
1691434198179,sensor3,,,,,,,,,,,,,,1,1,1,0,1,0,0,0
1691434207056,sensor1,0,1,0,1,0,,,,,,,,,,,,,,,,
1691434257475,sensor2,,,,,,0,0,0,0,1,0,0,0,,,,,,,,
1691434258175,sensor3,,,,,,,,,,,,,,1,1,1,0,1,0,0,0
1691434267066,sensor1,0,1,0,1,0,,,,,,,,,,,,,,,,
1691434317810,sensor2,,,,,,0,0,0,0,1,0,0,0,,,,,,,,
1691434318382,sensor3,,,,,,,,,,,,,,1,1,1,0,1,0,0,0
1691434327079,sensor1,0,1,0,1,0,,,,,,,,,,,,,,,,
1691434377849,sensor2,,,,,,0,0,0,0,1,0,0,0,,,,,,,,
1691434378333,sensor3,,,,,,,,,,,,,,1,1,1,0,1,0,0,0
1691434387103,sensor1,0,1,0,1,0,,,,,,,,,,,,,,,,
1691434437630,sensor2,,,,,,0,0,0,0,1,0,0,0,,,,,,,,
1691434438195,sensor3,,,,,,,,,,,,,,0,1,1,0,1,0,0,0
1691434447116,sensor1,0,1,0,1,0,,,,,,,,,,,,,,,,
1691434497612,sensor2,,,,,,0,0,0,0,1,0,0,0,,,,,,,,
1691434498250,sensor3,,,,,,,,,,,,,,1,1,1,0,1,0,0,0
1691434507107,sensor1,0,1,0,1,0,,,,,,,,,,,,,,,,
1691434557788,sensor2,,,,,,0,0,0,0,1,0,0,0,,,,,,,,
1691434558396,sensor3,,,,,,,,,,,,,,0,1,1,0,1,0,0,0
1691434567130,sensor1,0,1,0,1,0,,,,,,,,,,,,,,,,
1691434617825,sensor2,,,,,,0,0,0,0,1,0,0,0,,,,,,,,
1691434618361,sensor3,,,,,,,,,,,,,,0,1,1,0,1,0,0,0
1691434627112,sensor1,0,1,0,1,0,,,,,,,,,,,,,,,,
1691434677826,sensor2,,,,,,0,0,0,0,1,0,0,0,,,,,,,,
1691434678336,sensor3,,,,,,,,,,,,,,0,1,1,0,1,0,0,0
1691434687134,sensor1,0,1,0,1,0,,,,,,,,,,,,,,,,
1691434737826,sensor2,,,,,,0,0,0,0,1,0,0,0,,,,,,,,
1691434738365,sensor3,,,,,,,,,,,,,,0,1,1,0,1,0,0,0
1691434747122,sensor1,0,1,0,1,0,,,,,,,,,,,,,,,,
1691434797565,sensor2,,,,,,0,0,0,0,1,0,0,0,,,,,,,,
1691434798267,sensor3,,,,,,,,,,,,,,0,1,1,0,1,0,0,0
1691434807123,sensor1,0,1,0,1,0,,,,,,,,,,,,,,,,
1691434857548,sensor2,,,,,,0,0,0,0,1,0,0,0,,,,,,,,
1691434858262,sensor3,,,,,,,,,,,,,,0,1,1,0,1,0,0,0
1691434867156,sensor1,0,1,0,1,0,,,,,,,,,,,,,,,,
1691434917668,sensor2,,,,,,0,0,0,0,1,0,0,0,,,,,,,,
1691434918283,sensor3,,,,,,,,,,,,,,0,1,1,0,1,0,0,0
1691434927158,sensor1,0,1,0,1,0,,,,,,,,,,,,,,,,
1691434977841,sensor2,,,,,,0,0,0,0,1,0,0,0,,,,,,,,
1691434978369,sensor3,,,,,,,,,,,,,,0,1,1,0,1,0,0,0
1691434987162,sensor1,0,1,0,1,0,,,,,,,,,,,,,,,,
1691435037809,sensor2,,,,,,0,0,0,0,1,0,0,0,,,,,,,,
1691435038417,sensor3,,,,,,,,,,,,,,0,1,1,0,1,0,0,0
1691435047242,sensor1,0,1,0,1,0,,,,,,,,,,,,,,,,
1691435097699,sensor2,,,,,,0,0,0,0,1,0,0,0,,,,,,,,
1691435098310,sensor3,,,,,,,,,,,,,,0,1,1,0,1,0,0,0
1691435107183,sensor1,0,1,0,1,0,,,,,,,,,,,,,,,,
1691435157652,sensor2,,,,,,0,0,0,0,1,0,0,0,,,,,,,,
1691435158294,sensor3,,,,,,,,,,,,,,0,1,1,0,1,0,0,0
1691435167179,sensor1,0,1,0,1,0,,,,,,,,,,,,,,,,
1691435217603,sensor2,,,,,,0,0,0,0,1,0,0,0,,,,,,,,
1691435218322,sensor3,,,,,,,,,,,,,,0,1,1,0,1,0,0,0
1691435227185,sensor1,0,1,0,1,0,,,,,,,,,,,,,,,,
1691435277684,sensor2,,,,,,0,0,0,0,1,0,0,0,,,,,,,,
1691435278323,sensor3,,,,,,,,,,,,,,0,1,1,0,1,0,0,0
1691435287177,sensor1,0,1,0,1,0,,,,,,,,,,,,,,,,
1691435337693,sensor2,,,,,,0,0,0,0,1,0,0,0,,,,,,,,
1691435338326,sensor3,,,,,,,,,,,,,,0,1,1,0,1,0,0,0
1691435347211,sensor1,0,1,0,1,0,,,,,,,,,,,,,,,,
1691435397620,sensor2,,,,,,0,0,0,0,1,0,0,0,,,,,,,,
1691435398342,sensor3,,,,,,,,,,,,,,0,1,1,0,1,0,0,0
1691435407200,sensor1,0,1,0,1,0,,,,,,,,,,,,,,,,
1691435457616,sensor2,,,,,,0,0,0,0,1,0,0,0,,,,,,,,
1691435458344,sensor3,,,,,,,,,,,,,,0,1,1,0,1,0,0,0
1691435467202,sensor1,0,1,0,1,0,,,,,,,,,,,,,,,,
1691435517717,sensor2,,,,,,0,0,0,0,1,0,0,0,,,,,,,,
1691435518353,sensor3,,,,,,,,,,,,,,0,1,1,0,1,0,0,0
1691435527211,sensor1,0,1,0,1,0,,,,,,,,,,,,,,,,
1691435577716,sensor2,,,,,,0,0,0,0,1,0,0,0,,,,,,,,
1691435578365,sensor3,,,,,,,,,,,,,,0,1,1,0,1,0,0,0
1691435587226,sensor1,0,1,0,1,0,,,,,,,,,,,,,,,,
1691435637741,sensor2,,,,,,0,0,0,0,1,0,0,0,,,,,,,,
1691435638369,sensor3,,,,,,,,,,,,,,0,1,1,0,1,0,0,0
1691435647351,sensor1,0,0,0,1,0,,,,,,,,,,,,,,,,
1691435697942,sensor2,,,,,,0,0,0,0,1,0,0,0,,,,,,,,
1691435698471,sensor3,,,,,,,,,,,,,,0,1,1,0,1,0,0,0
1691435708197,sensor1,0,0,0,1,0,,,,,,,,,,,,,,,,
1691435757756,sensor2,,,,,,0,0,0,0,1,0,0,0,,,,,,,,
1691435758378,sensor3,,,,,,,,,,,,,,0,1,1,0,1,0,0,0
1691435767246,sensor1,0,0,0,1,0,,,,,,,,,,,,,,,,
1691435817996,sensor2,,,,,,0,0,0,0,1,0,0,0,,,,,,,,
1691435818522,sensor3,,,,,,,,,,,,,,1,1,1,0,1,0,0,0
1691435827268,sensor1,0,0,0,1,0,,,,,,,,,,,,,,,,
1691435877783,sensor2,,,,,,0,0,0,0,1,0,0,0,,,,,,,,
1691435878414,sensor3,,,,,,,,,,,,,,1,1,1,0,1,0,0,0
1691435887274,sensor1,0,0,0,1,0,,,,,,,,,,,,,,,,
1691435937796,sensor2,,,,,,0,0,0,0,1,0,0,0,,,,,,,,
1691435938423,sensor3,,,,,,,,,,,,,,1,1,1,0,1,0,0,0
1691435947286,sensor1,0,0,0,1,0,,,,,,,,,,,,,,,,
1691435997700,sensor2,,,,,,0,0,0,0,1,0,0,0,,,,,,,,
1691435998437,sensor3,,,,,,,,,,,,,,1,1,1,0,1,0,0,0
1691436007322,sensor1,0,0,0,1,0,,,,,,,,,,,,,,,,
1691436057712,sensor2,,,,,,0,0,0,0,1,0,0,0,,,,,,,,
1691436058451,sensor3,,,,,,,,,,,,,,1,1,1,1,1,0,0,0
1691436067287,sensor1,0,0,0,1,0,,,,,,,,,,,,,,,,
1691436117989,sensor2,,,,,,0,0,0,0,1,0,0,0,,,,,,,,
1691436118535,sensor3,,,,,,,,,,,,,,1,1,1,1,1,0,0,0
1691436127293,sensor1,0,0,0,1,0,,,,,,,,,,,,,,,,
1691436177816,sensor2,,,,,,0,0,0,0,1,0,0,0,,,,,,,,
1691436178444,sensor3,,,,,,,,,,,,,,1,1,1,1,1,0,0,0
1691436187351,sensor1,0,0,0,1,0,,,,,,,,,,,,,,,,
1691436237823,sensor2,,,,,,0,0,0,0,1,0,0,0,,,,,,,,
1691436238473,sensor3,,,,,,,,,,,,,,1,1,1,1,1,0,0,0
1691436247308,sensor1,0,0,0,1,0,,,,,,,,,,,,,,,,
1691436297797,sensor2,,,,,,0,0,0,0,1,0,0,0,,,,,,,,
1691436298482,sensor3,,,,,,,,,,,,,,1,1,1,1,1,0,0,0
1691436307333,sensor1,0,0,0,1,0,,,,,,,,,,,,,,,,
1691436357837,sensor2,,,,,,0,0,0,0,1,0,0,0,,,,,,,,
1691436358463,sensor3,,,,,,,,,,,,,,1,1,1,1,1,0,0,0
1691436367313,sensor1,0,0,0,1,0,,,,,,,,,,,,,,,,
1691436417837,sensor2,,,,,,0,0,0,0,1,0,0,0,,,,,,,,
1691436418468,sensor3,,,,,,,,,,,,,,1,1,1,0,1,0,0,0
1691436427321,sensor1,0,0,0,1,0,,,,,,,,,,,,,,,,
1691436477828,sensor2,,,,,,0,0,0,0,1,0,0,0,,,,,,,,
1691436478477,sensor3,,,,,,,,,,,,,,0,1,1,0,1,0,0,0
1691436487348,sensor1,0,0,0,1,0,,,,,,,,,,,,,,,,
1691436538049,sensor2,,,,,,0,0,0,0,1,0,0,0,,,,,,,,
1691436538585,sensor3,,,,,,,,,,,,,,0,1,1,0,1,0,0,0
1691436547353,sensor1,0,0,0,1,0,,,,,,,,,,,,,,,,
1691436597813,sensor2,,,,,,0,0,0,0,1,0,0,0,,,,,,,,
1691436598513,sensor3,,,,,,,,,,,,,,1,1,1,1,1,0,0,0
1691436607395,sensor1,0,0,0,1,0,,,,,,,,,,,,,,,,
1691436657807,sensor2,,,,,,0,0,0,0,1,0,0,0,,,,,,,,
1691436658511,sensor3,,,,,,,,,,,,,,1,1,1,1,1,0,0,0
1691436667386,sensor1,0,0,0,1,0,,,,,,,,,,,,,,,,
1691436718091,sensor2,,,,,,0,0,0,0,1,0,0,0,,,,,,,,
1691436718642,sensor3,,,,,,,,,,,,,,0,1,1,1,1,0,0,0
1691436727393,sensor1,0,0,0,1,0,,,,,,,,,,,,,,,,
1691436778124,sensor2,,,,,,0,0,0,0,1,0,0,0,,,,,,,,
1691436778644,sensor3,,,,,,,,,,,,,,0,1,1,1,0,0,0,0
1691436788596,sensor1,0,0,0,1,0,,,,,,,,,,,,,,,,
1691436837902,sensor2,,,,,,0,0,0,0,1,0,0,0,,,,,,,,
1691436838535,sensor3,,,,,,,,,,,,,,0,1,1,1,0,0,0,0
1691436847402,sensor1,0,0,0,0,0,,,,,,,,,,,,,,,,
1691436897938,sensor2,,,,,,0,0,0,0,1,0,0,0,,,,,,,,
1691436898535,sensor3,,,,,,,,,,,,,,0,1,1,1,0,0,0,0
1691436907417,sensor1,0,0,0,0,0,,,,,,,,,,,,,,,,
1691436958159,sensor2,,,,,,0,0,0,0,1,0,0,0,,,,,,,,
1691436958658,sensor3,,,,,,,,,,,,,,0,1,1,1,0,0,0,0
1691436967393,sensor1,0,0,0,0,0,,,,,,,,,,,,,,,,
1691437018106,sensor2,,,,,,0,0,0,0,1,0,0,0,,,,,,,,
1691437018647,sensor3,,,,,,,,,,,,,,0,1,1,1,0,0,0,0
1691437027416,sensor1,0,0,0,0,0,,,,,,,,,,,,,,,,
1691437077910,sensor2,,,,,,0,0,0,0,1,0,0,0,,,,,,,,
1691437078567,sensor3,,,,,,,,,,,,,,0,1,1,1,0,0,0,0
1691437087424,sensor1,0,0,0,1,0,,,,,,,,,,,,,,,,
1691437137948,sensor2,,,,,,0,0,0,0,1,0,0,0,,,,,,,,
1691437138561,sensor3,,,,,,,,,,,,,,0,1,1,1,0,0,0,0
1691437147424,sensor1,0,0,0,1,0,,,,,,,,,,,,,,,,
1691437197859,sensor2,,,,,,0,0,0,0,1,0,0,0,,,,,,,,
1691437198595,sensor3,,,,,,,,,,,,,,0,1,1,1,0,0,0,0
1691437207426,sensor1,0,0,0,1,0,,,,,,,,,,,,,,,,
1691437257880,sensor2,,,,,,0,0,0,0,1,0,0,0,,,,,,,,
1691437258596,sensor3,,,,,,,,,,,,,,0,1,1,1,0,0,0,0
1691437267443,sensor1,0,1,0,1,0,,,,,,,,,,,,,,,,
