Timestamp,SensorID,SequenceNumber,TotalLength,SourceAddress,TempHumiRange,TempHumiStatus,TempHumiEvent,TempHumiSenVal,XSenEvent,XOAVelocity,XPeakmg,XRMSmg,XKurtosis,XCrestFactor,XSkewness,XDeviation,XPeaktoPeakDisplacement,YSenEvent,YOAVelocity,YPeakmg,YRMSmg,YKurtosis,YCrestFactor,YSkewness,YDeviation,YPeaktoPeakDisplacement,ZSenEvent,ZOAVelocity,ZPeakmg,ZRMSmg,ZKurtosis,ZCrestFactor,ZSkewness,ZDeviation,ZPeaktoPeakDisplacement,LogIndex,DeviceEvents,DevicePowerSrc,DeviceBatteryVolt,DeviceTime
1691511239926,sensor-4,51,88,null,0,0,0,49687,0,6,5,4,-9,0,14,7,1,0,9,5,4,0,0,0,0,0,0,8,7,5,0,0,0,0,0,0,0,2,3513,1557417626
1691511272084,sensor-1,51,88,null,0,0,0,39500,0,6,5,4,21,22,0,0,1,0,10,5,4,0,0,0,0,0,0,9,7,5,0,0,0,0,0,0,0,2,3518,1557417604
1691512016929,sensor-2,14,88,null,0,0,0,34500,0,7,5,4,-8,709,4,7,1,0,7,5,4,0,0,0,0,0,0,5,5,4,0,0,0,0,0,0,0,2,3546,1559721604
1691512139829,sensor-4,52,88,null,0,0,0,49687,0,9,5,4,3,242,12,7,2,0,7,5,4,0,0,0,0,0,0,9,7,5,0,0,0,0,0,0,0,2,3513,1557418526
1691512172133,sensor-1,52,88,null,0,0,0,39500,0,6,5,4,15,97,-2,0,1,0,8,5,4,0,0,0,0,0,0,6,7,5,0,0,0,0,0,0,0,2,3518,1557418504
1691512917149,sensor-2,15,88,null,0,0,0,34375,0,6,5,4,-5,570,5,7,1,0,11,5,4,0,0,0,0,0,0,6,5,4,0,0,0,0,0,0,0,2,3546,1559722504
1691513039739,sensor-4,53,88,null,0,0,0,49687,0,8,5,4,14,20,17,7,2,0,11,7,5,0,0,0,0,0,0,9,5,4,0,0,0,0,0,0,0,2,3513,1557419426
1691513072224,sensor-1,53,88,null,0,0,0,39500,0,6,5,4,23,73,-13,0,1,0,9,5,4,0,0,0,0,0,0,8,7,5,0,0,0,0,0,0,0,2,3518,1557419404
1691513817256,sensor-2,16,88,null,0,0,0,34312,0,6,5,4,1,620,-3,7,1,0,10,5,4,0,0,0,0,0,0,7,5,4,0,0,0,0,0,0,0,2,3546,1559723404
1691513939916,sensor-4,54,88,null,0,0,0,49625,0,6,5,4,9,275,13,7,1,0,9,5,4,0,0,0,0,0,0,9,7,5,0,0,0,0,0,0,0,2,3513,1557420326
1691513972195,sensor-1,54,88,null,0,0,0,39500,0,6,5,4,18,23,-9,0,1,0,8,5,4,0,0,0,0,0,0,10,7,5,0,0,0,0,0,0,0,2,3518,1557420305
1691514717144,sensor-2,17,88,null,0,0,0,34250,0,6,5,4,-9,606,-2,7,1,0,10,5,4,0,0,0,0,0,0,6,5,4,0,0,0,0,0,0,0,2,3546,1559724304
1691514840277,sensor-4,55,88,null,0,0,0,49625,0,6,5,4,7,86,16,7,1,0,8,5,4,0,0,0,0,0,0,10,7,5,0,0,0,0,0,0,0,2,3513,1557421226
1691514871213,sensor-1,55,88,null,0,0,0,39500,0,5,5,4,13,97,2,0,0,0,7,5,4,0,0,0,0,0,0,10,7,5,0,0,0,0,0,0,0,2,3518,1557421204
1691515617755,sensor-2,18,88,null,0,0,0,34125,0,6,5,4,7,666,-3,7,1,0,8,5,4,0,0,0,0,0,0,7,5,4,0,0,0,0,0,0,0,2,3546,1559725204
1691515737697,sensor-4,56,88,null,0,0,0,49625,0,8,5,4,13,407,14,7,1,0,8,5,4,0,0,0,0,0,0,11,7,5,0,0,0,0,0,0,0,2,3513,1557422127
1691515771244,sensor-1,56,88,null,0,0,0,39437,0,6,5,4,3,67,-13,0,1,0,8,5,4,0,0,0,0,0,0,9,7,5,0,0,0,0,0,0,0,2,3518,1557422104
1691516517104,sensor-2,19,88,null,0,0,0,34000,0,5,5,4,1,729,4,7,1,0,11,5,4,0,0,0,0,0,0,6,5,4,0,0,0,0,0,0,0,2,3546,1559726104
1691516636727,sensor-4,57,88,null,0,0,0,49562,0,8,5,4,-7,367,16,7,2,0,8,5,4,0,0,0,0,0,0,8,7,5,0,0,0,0,0,0,0,2,3513,1557423026
1691516671292,sensor-1,57,88,null,0,0,0,39437,0,9,5,4,12,139,-7,0,2,0,7,5,4,0,0,0,0,0,0,8,7,5,0,0,0,0,0,0,0,2,3518,1557423004
1691517417462,sensor-2,20,88,null,0,0,0,33875,0,7,5,4,0,629,-1,7,1,0,8,5,4,0,0,0,0,0,0,6,5,4,0,0,0,0,0,0,0,2,3546,1559727004
1691517539104,sensor-4,58,88,null,0,0,0,49500,0,7,5,4,2,42,15,7,1,0,7,5,4,0,0,0,0,0,0,7,7,5,0,0,0,0,0,0,0,2,3513,1557423926
1691517571306,sensor-1,58,88,null,0,0,0,39375,0,7,5,4,6,46,-4,0,1,0,7,5,4,0,0,0,0,0,0,8,7,5,0,0,0,0,0,0,0,2,3518,1557423904
1691518317493,sensor-2,21,88,null,0,0,0,33812,0,7,5,4,-8,643,5,7,1,0,9,5,4,0,0,0,0,0,0,5,5,4,0,0,0,0,0,0,0,2,3546,1559727905
1691518439353,sensor-4,59,88,null,0,0,0,49437,0,9,5,4,15,188,5,7,2,0,8,5,4,0,0,0,0,0,0,12,7,5,0,0,0,0,0,0,0,2,3513,1557424826
1691518471332,sensor-1,59,88,null,0,0,0,39125,0,7,5,4,26,23,-2,0,1,0,7,5,4,0,0,0,0,0,0,8,7,5,0,0,0,0,0,0,0,2,3518,1557424804
1691519216338,sensor-2,22,88,null,0,0,0,33812,0,10,5,4,6,736,9,7,3,0,7,5,4,0,0,0,0,0,0,7,5,4,0,0,0,0,0,0,0,2,3546,1559728804
1691519339450,sensor-4,60,88,null,0,0,0,49125,0,8,5,4,3,20,15,7,2,0,7,5,4,0,0,0,0,0,0,8,5,4,0,0,0,0,0,0,0,2,3513,1557425726
1691519371392,sensor-1,60,88,null,0,0,0,38437,0,7,5,4,6,159,-18,0,2,0,7,5,4,0,0,0,0,0,0,6,5,4,0,0,0,0,0,0,0,2,3518,1557425704
1691520116208,sensor-2,23,88,null,0,0,0,33625,0,7,5,4,-5,623,7,7,1,0,7,5,4,0,0,0,0,0,0,6,5,4,0,0,0,0,0,0,0,2,3546,1559729704
1691520239184,sensor-4,61,88,null,0,0,0,48375,0,6,5,4,-1,181,7,7,1,0,7,5,4,0,0,0,0,0,0,7,5,4,0,0,0,0,0,0,0,2,3513,1557426626
1691520271315,sensor-1,61,88,null,0,0,0,38125,0,8,5,4,15,209,-1,0,2,0,7,5,4,0,0,0,0,0,0,7,5,4,0,0,0,0,0,0,0,2,3518,1557426604
1691521016307,sensor-2,24,88,null,0,0,0,33562,0,5,5,4,6,771,-1,7,1,0,6,5,4,0,0,0,0,0,0,9,5,4,0,0,0,0,0,0,0,2,3546,1559730604
1691521139183,sensor-4,62,88,null,0,0,0,47250,0,7,5,4,11,104,14,7,1,0,7,5,4,0,0,0,0,0,0,9,5,4,0,0,0,0,0,0,0,2,3513,1557427526
1691521171380,sensor-1,62,88,null,0,0,0,38187,0,6,5,4,12,24,-7,0,1,0,5,5,4,0,0,0,0,0,0,7,5,4,0,0,0,0,0,0,0,2,3518,1557427504
1691521916222,sensor-2,25,88,null,0,0,0,33562,0,8,5,4,-10,549,2,7,1,0,6,5,4,0,0,0,0,0,0,6,5,4,0,0,0,0,0,0,0,2,3546,1559731504
1691522039281,sensor-4,63,88,null,0,0,0,46062,0,7,5,4,12,114,12,7,2,0,7,5,4,0,0,0,0,0,0,5,5,4,0,0,0,0,0,0,0,2,3513,1557428426
1691522071362,sensor-1,63,88,null,0,0,0,38125,0,5,5,4,-3,326,-2,0,1,0,8,5,4,0,0,0,0,0,0,6,5,4,0,0,0,0,0,0,0,2,3518,1557428404
1691522816432,sensor-2,26,88,null,0,0,0,33500,0,6,5,4,-5,617,4,7,1,0,7,5,4,0,0,0,0,0,0,6,5,4,0,0,0,0,0,0,0,2,3546,1559732404
1691522939520,sensor-4,64,88,null,0,0,0,45062,0,8,5,4,3,287,12,7,1,0,7,5,4,0,0,0,0,0,0,6,5,4,0,0,0,0,0,0,0,2,3513,1557429326
1691522971501,sensor-1,64,88,null,0,0,0,37937,0,5,5,4,-2,92,-1,0,0,0,7,5,4,0,0,0,0,0,0,7,7,5,0,0,0,0,0,0,0,2,3518,1557429304
1691523716458,sensor-2,27,88,null,0,0,0,33437,0,6,5,4,3,649,0,7,1,0,5,5,4,0,0,0,0,0,0,6,5,4,0,0,0,0,0,0,0,2,3546,1559733304
1691523837087,sensor-4,65,88,null,0,0,0,44062,0,8,5,4,-7,66,5,7,1,0,7,5,4,0,0,0,0,0,0,6,5,4,0,0,0,0,0,0,0,2,3513,1557430226
1691523871415,sensor-1,65,88,null,0,0,0,37750,0,6,5,4,8,136,0,0,1,0,7,5,4,0,0,0,0,0,0,7,7,5,0,0,0,0,0,0,0,2,3518,1557430204
1691524616473,sensor-2,28,88,null,0,0,0,33375,0,7,5,4,-3,614,1,7,2,0,9,5,4,0,0,0,0,0,0,5,5,4,0,0,0,0,0,0,0,2,3546,1559734204
1691524739123,sensor-4,66,88,null,0,0,0,43187,0,5,5,4,-1,86,2,7,1,0,7,5,4,0,0,0,0,0,0,5,5,4,0,0,0,0,0,0,0,2,3513,1557431126
1691524771449,sensor-1,66,88,null,0,0,0,37437,0,6,5,4,12,46,-19,0,1,0,9,5,4,0,0,0,0,0,0,8,5,4,0,0,0,0,0,0,0,2,3518,1557431104
1691525516900,sensor-2,29,88,null,0,0,0,33312,0,5,5,4,-5,587,1,7,1,0,7,5,4,0,0,0,0,0,0,7,5,4,0,0,0,0,0,0,0,2,3546,1559735104
1691525639352,sensor-4,67,88,null,0,0,0,42437,0,7,5,4,8,153,4,7,1,0,8,5,4,0,0,0,0,0,0,6,5,4,0,0,0,0,0,0,0,2,3513,1557432026
1691525671489,sensor-1,67,88,null,0,0,0,37187,0,7,5,4,11,99,-5,0,1,0,8,5,4,0,0,0,0,0,0,11,7,5,0,0,0,0,0,0,0,2,3518,1557432005
1691526416797,sensor-2,30,88,null,0,0,0,33187,0,7,5,4,-8,658,8,7,1,0,7,5,4,0,0,0,0,0,0,7,5,4,0,0,0,0,0,0,0,2,3546,1559736004
1691526539416,sensor-4,68,88,null,0,0,0,41687,0,6,5,4,0,148,1,7,1,0,8,5,4,0,0,0,0,0,0,8,5,4,0,0,0,0,0,0,0,2,3513,1557432926
1691526570477,sensor-1,68,88,null,0,0,0,36875,0,7,5,4,11,116,-7,0,1,0,9,5,4,0,0,0,0,0,0,10,7,5,0,0,0,0,0,0,0,2,3518,1557432904
1691527316601,sensor-2,31,88,null,0,0,0,33062,0,8,5,4,-2,695,3,7,1,0,6,5,4,0,0,0,0,0,0,9,5,4,0,0,0,0,0,0,0,2,3546,1559736904
1691527437146,sensor-4,69,88,null,0,0,0,41062,0,5,5,4,-3,88,12,7,1,0,8,5,4,0,0,0,0,0,0,6,5,4,0,0,0,0,0,0,0,2,3513,1557433827
1691527470524,sensor-1,69,88,null,0,0,0,36562,0,6,5,4,22,68,0,0,1,0,7,5,4,0,0,0,0,0,0,8,7,5,0,0,0,0,0,0,0,2,3518,1557433804
1691528216510,sensor-2,32,88,null,0,0,0,33000,0,7,5,4,5,602,10,7,1,0,8,5,4,0,0,0,0,0,0,6,5,4,0,0,0,0,0,0,0,2,3546,1559737804
1691528338659,sensor-4,70,88,null,0,0,0,40437,0,6,5,4,-4,336,11,7,1,0,7,5,4,0,0,0,0,0,0,7,5,4,0,0,0,0,0,0,0,2,3513,1557434726
1691528370529,sensor-1,70,88,null,0,0,0,36312,0,6,5,4,4,113,-13,0,1,0,8,5,4,0,0,0,0,0,0,9,7,5,0,0,0,0,0,0,0,2,3518,1557434704
1691529117016,sensor-2,33,88,null,0,0,0,33000,0,6,5,4,5,626,6,7,1,0,6,5,4,0,0,0,0,0,0,8,5,4,0,0,0,0,0,0,0,2,3546,1559738704
1691529239438,sensor-4,71,88,null,0,0,0,40000,0,7,5,4,-1,111,9,7,1,0,6,5,4,0,0,0,0,0,0,6,5,4,0,0,0,0,0,0,0,2,3513,1557435626
1691529270626,sensor-1,71,88,null,0,0,0,36000,0,6,5,4,17,0,0,0,1,0,7,5,4,0,0,0,0,0,0,9,7,5,0,0,0,0,0,0,0,2,3518,1557435604
1691530016665,sensor-2,34,88,null,0,0,0,33000,0,7,5,4,2,606,-5,7,1,0,7,5,4,0,0,0,0,0,0,7,5,4,0,0,0,0,0,0,0,2,3546,1559739605
1691530136150,sensor-4,72,88,null,0,0,0,39500,0,6,5,4,-8,42,0,7,1,0,9,5,4,0,0,0,0,0,0,6,5,4,0,0,0,0,0,0,0,2,3513,1557436526
1691530170566,sensor-1,72,88,null,0,0,0,35812,0,5,5,4,8,70,-7,0,1,0,8,5,4,0,0,0,0,0,0,9,7,5,0,0,0,0,0,0,0,2,3518,1557436504
1691530915778,sensor-2,35,88,null,0,0,0,32937,0,6,5,4,-2,660,4,7,1,0,6,5,4,0,0,0,0,0,0,8,5,4,0,0,0,0,0,0,0,2,3546,1559740504
1691531036282,sensor-4,73,88,null,0,0,0,39062,0,7,5,4,-13,350,-2,7,1,0,8,5,4,0,0,0,0,0,0,7,5,4,0,0,0,0,0,0,0,2,3513,1557437426
1691531070662,sensor-1,73,88,null,0,0,0,35562,0,6,5,4,18,23,-1,0,1,0,8,5,4,0,0,0,0,0,0,9,7,5,0,0,0,0,0,0,0,2,3518,1557437404
1691531815649,sensor-2,36,88,null,0,0,0,32937,0,6,5,4,-10,614,5,7,1,0,6,5,4,0,0,0,0,0,0,6,5,4,0,0,0,0,0,0,0,2,3546,1559741404
1691531936292,sensor-4,74,88,null,0,0,0,38687,0,6,5,4,-10,154,8,7,1,0,8,5,4,0,0,0,0,0,0,7,5,4,0,0,0,0,0,0,0,2,3513,1557438326
1691531970722,sensor-1,74,88,null,0,0,0,35375,0,5,5,4,7,69,-1,0,1,0,8,5,4,0,0,0,0,0,0,11,7,5,0,0,0,0,0,0,0,2,3518,1557438304
1691532715910,sensor-2,37,88,null,0,0,0,32875,0,6,5,4,-9,597,6,7,1,0,6,5,4,0,0,0,0,0,0,7,5,4,0,0,0,0,0,0,0,2,3546,1559742304
1691532838453,sensor-4,75,88,null,0,0,0,38312,0,8,5,4,-6,158,3,7,2,0,9,5,4,0,0,0,0,0,0,6,5,4,0,0,0,0,0,0,0,2,3513,1557439226
1691532870620,sensor-1,75,88,null,0,0,0,35187,0,6,5,4,26,140,-4,0,1,0,7,5,4,0,0,0,0,0,0,9,7,5,0,0,0,0,0,0,0,2,3518,1557439204
1691533615981,sensor-2,38,88,null,0,0,0,32812,0,8,5,4,2,621,3,7,3,0,5,5,4,0,0,0,0,0,0,6,5,4,0,0,0,0,0,0,0,2,3546,1559743204
1691533738427,sensor-4,76,88,null,0,0,0,37937,0,7,5,4,-9,131,3,7,1,0,8,5,4,0,0,0,0,0,0,9,5,4,0,0,0,0,0,0,0,2,3513,1557440126
1691533770702,sensor-1,76,88,null,0,0,0,35000,0,6,5,4,24,120,1,0,1,0,8,5,4,0,0,0,0,0,0,9,7,5,0,0,0,0,0,0,0,2,3518,1557440104
1691534515848,sensor-2,39,88,null,0,0,0,32750,0,7,5,4,-5,582,0,7,1,0,5,5,4,0,0,0,0,0,0,5,5,4,0,0,0,0,0,0,0,2,3546,1559744104
1691534638661,sensor-4,77,88,null,0,0,0,37625,0,4,5,4,0,133,9,7,1,0,9,5,4,0,0,0,0,0,0,8,5,4,0,0,0,0,0,0,0,2,3513,1557441026
1691534670624,sensor-1,77,88,null,0,0,0,34875,0,8,5,4,6,181,-3,0,2,0,7,5,4,0,0,0,0,0,0,10,7,5,0,0,0,0,0,0,0,2,3518,1557441004
1691535415657,sensor-2,40,88,null,0,0,0,32750,0,7,5,4,-6,640,1,7,1,0,7,5,4,0,0,0,0,0,0,7,5,4,0,0,0,0,0,0,0,2,3546,1559745004
1691535538734,sensor-4,78,88,null,0,0,0,37375,0,6,5,4,1,240,0,7,1,0,8,5,4,0,0,0,0,0,0,7,5,4,0,0,0,0,0,0,0,2,3513,1557441926
1691535570728,sensor-1,78,88,null,0,0,0,34687,0,4,5,4,21,93,0,0,1,0,7,5,4,0,0,0,0,0,0,9,5,4,0,0,0,0,0,0,0,2,3518,1557441904
1691536315586,sensor-2,41,88,null,0,0,0,32687,0,8,5,4,-6,657,6,7,2,0,6,5,4,0,0,0,0,0,0,7,5,4,0,0,0,0,0,0,0,2,3546,1559745904
1691536436461,sensor-4,79,88,null,0,0,0,37062,0,6,5,4,1,88,10,7,1,0,8,5,4,0,0,0,0,0,0,8,5,4,0,0,0,0,0,0,0,2,3513,1557442826
1691536470706,sensor-1,79,88,null,0,0,0,34562,0,4,4,3,26,0,-1,0,0,0,6,5,4,0,0,0,0,0,0,9,7,5,0,0,0,0,0,0,0,2,3518,1557442804
1691537216191,sensor-2,42,88,null,0,0,0,32562,0,7,5,4,12,774,-2,7,1,0,5,5,4,0,0,0,0,0,0,7,5,4,0,0,0,0,0,0,0,2,3546,1559746804
1691537338821,sensor-4,80,88,null,0,0,0,36750,0,5,5,4,2,154,9,7,1,0,9,5,4,0,0,0,0,0,0,8,5,4,0,0,0,0,0,0,0,2,3513,1557443726
1691537370779,sensor-1,80,88,null,0,0,0,34375,0,6,5,4,18,0,-5,0,1,0,6,5,4,0,0,0,0,0,0,10,7,5,0,0,0,0,0,0,0,2,3518,1557443704
1691538115766,sensor-2,43,88,null,0,0,0,32500,0,6,5,4,-7,587,-1,7,1,0,6,5,4,0,0,0,0,0,0,8,5,4,0,0,0,0,0,0,0,2,3546,1559747704
1691538236524,sensor-4,81,88,null,0,0,0,36500,0,8,5,4,-4,248,18,7,1,0,8,5,4,0,0,0,0,0,0,9,5,4,0,0,0,0,0,0,0,2,3513,1557444626
1691538270782,sensor-1,81,88,null,0,0,0,34187,0,6,5,4,29,97,-4,0,1,0,6,5,4,0,0,0,0,0,0,11,7,5,0,0,0,0,0,0,0,2,3518,1557444605
1691539015539,sensor-2,44,88,null,0,0,0,32375,0,7,5,4,-4,711,7,7,1,0,6,5,4,0,0,0,0,0,0,7,5,4,0,0,0,0,0,0,0,2,3546,1559748604
1691539136566,sensor-4,82,88,null,0,0,0,36250,0,7,5,4,-8,22,6,7,2,0,8,5,4,0,0,0,0,0,0,5,5,4,0,0,0,0,0,0,0,2,3513,1557445527
1691539169801,sensor-1,82,88,null,0,0,0,34062,0,5,5,4,13,0,-4,0,1,0,6,5,4,0,0,0,0,0,0,7,7,5,0,0,0,0,0,0,0,2,3518,1557445504
1691539915660,sensor-2,45,88,null,0,0,0,32437,0,6,5,4,-9,590,3,7,1,0,6,5,4,0,0,0,0,0,0,6,5,4,0,0,0,0,0,0,0,2,3546,1559749504
1691540035539,sensor-4,83,88,null,0,0,0,36000,0,6,5,4,-9,22,9,7,1,0,8,5,4,0,0,0,0,0,0,7,5,4,0,0,0,0,0,0,0,2,3513,1557446426
1691540069841,sensor-1,83,88,null,0,0,0,33875,0,6,5,4,12,265,2,0,1,0,8,5,4,0,0,0,0,0,0,8,5,4,0,0,0,0,0,0,0,2,3518,1557446404
1691540816182,sensor-2,46,88,null,0,0,0,32375,0,6,5,4,-5,678,2,7,1,0,6,4,3,0,0,0,0,0,0,8,5,4,0,0,0,0,0,0,0,2,3546,1559750404
1691540937747,sensor-4,84,88,null,0,0,0,35750,0,5,5,4,-2,61,1,7,1,0,7,5,4,0,0,0,0,0,0,10,5,4,0,0,0,0,0,0,0,2,3513,1557447326
1691540969803,sensor-1,84,88,null,0,0,0,33750,0,6,5,4,26,361,-6,0,1,0,7,5,4,0,0,0,0,0,0,9,7,5,0,0,0,0,0,0,0,2,3518,1557447304
1691541716182,sensor-2,47,88,null,0,0,0,32375,0,7,5,4,-9,636,10,7,1,0,5,5,4,0,0,0,0,0,0,7,5,4,0,0,0,0,0,0,0,2,3546,1559751305
1691541838101,sensor-4,85,88,null,0,0,0,35562,0,6,5,4,-10,201,12,7,1,0,8,5,4,0,0,0,0,0,0,9,5,4,0,0,0,0,0,0,0,2,3513,1557448226
1691541869859,sensor-1,85,88,null,0,0,0,33687,0,8,5,4,10,48,-14,0,2,0,7,5,4,0,0,0,0,0,0,8,7,5,0,0,0,0,0,0,0,2,3518,1557448204
1691542615227,sensor-2,48,88,null,0,0,0,32250,0,8,5,4,-1,634,3,7,2,0,6,4,3,0,0,0,0,0,0,6,5,4,0,0,0,0,0,0,0,2,3546,1559752204
1691542737685,sensor-4,86,88,null,0,0,0,35375,0,8,5,4,-10,431,0,7,2,0,7,5,4,0,0,0,0,0,0,7,5,4,0,0,0,0,0,0,0,2,3513,1557449126
1691542769826,sensor-1,86,88,null,0,0,0,33562,0,6,5,4,13,174,-8,0,2,0,7,5,4,0,0,0,0,0,0,9,7,5,0,0,0,0,0,0,0,2,3518,1557449104
1691543514890,sensor-2,49,88,null,0,0,0,32250,0,7,5,4,4,629,0,7,1,0,6,5,4,0,0,0,0,0,0,6,5,4,0,0,0,0,0,0,0,2,3546,1559753104
1691543638172,sensor-4,87,88,null,0,0,0,35187,0,6,5,4,-7,429,2,7,1,0,9,5,4,0,0,0,0,0,0,6,5,4,0,0,0,0,0,0,0,2,3513,1557450026
1691543669855,sensor-1,87,88,null,0,0,0,33437,0,5,5,4,17,487,-3,0,1,0,8,5,4,0,0,0,0,0,0,10,7,5,0,0,0,0,0,0,0,2,3518,1557450004
1691544414909,sensor-2,50,88,null,0,0,0,32187,0,8,5,4,-9,546,-3,7,2,0,6,5,4,0,0,0,0,0,0,6,5,4,0,0,0,0,0,0,0,2,3546,1559754004
1691544535590,sensor-4,88,88,null,0,0,0,35000,0,5,5,4,-2,0,7,7,1,0,9,5,4,0,0,0,0,0,0,7,5,4,0,0,0,0,0,0,0,2,3513,1557450926
1691544569895,sensor-1,88,88,null,0,0,0,33312,0,6,5,4,5,318,-2,0,1,0,9,5,4,0,0,0,0,0,0,9,7,5,0,0,0,0,0,0,0,2,3518,1557450904
1691545315059,sensor-2,51,88,null,0,0,0,32187,0,6,5,4,-3,558,6,7,1,0,7,4,3,0,0,0,0,0,0,8,5,4,0,0,0,0,0,0,0,2,3546,1559754904
1691545438725,sensor-4,89,88,null,0,0,0,34875,0,7,5,4,-14,176,4,7,1,0,8,5,4,0,0,0,0,0,0,8,5,4,0,0,0,0,0,0,0,2,3513,1557451826
1691545469901,sensor-1,89,88,null,0,0,0,33250,0,6,5,4,44,140,-2,0,2,0,8,5,4,0,0,0,0,0,0,8,7,5,0,0,0,0,0,0,0,2,3518,1557451804
1691546214991,sensor-2,52,88,null,0,0,0,32187,0,8,5,4,-8,657,5,7,2,0,4,4,3,0,0,0,0,0,0,6,5,4,0,0,0,0,0,0,0,2,3546,1559755804
1691546338022,sensor-4,90,88,null,0,0,0,34687,0,6,5,4,1,159,4,7,1,0,9,5,4,0,0,0,0,0,0,7,5,4,0,0,0,0,0,0,0,2,3513,1557452726
1691546369985,sensor-1,90,88,null,0,0,0,33187,0,6,5,4,30,73,8,0,1,0,9,5,4,0,0,0,0,0,0,9,7,5,0,0,0,0,0,0,0,2,3518,1557452704
1691547115030,sensor-2,53,88,null,0,0,0,32187,0,6,5,4,2,657,5,7,1,0,6,5,4,0,0,0,0,0,0,7,5,4,0,0,0,0,0,0,0,2,3546,1559756704
1691547237976,sensor-4,91,88,null,0,0,0,34562,0,7,5,4,-3,0,9,7,2,0,8,5,4,0,0,0,0,0,0,7,5,4,0,0,0,0,0,0,0,2,3513,1557453626
1691547269895,sensor-1,91,88,null,0,0,0,33062,0,6,5,4,17,92,2,0,1,0,7,5,4,0,0,0,0,0,0,9,7,5,0,0,0,0,0,0,0,2,3518,1557453604
1691548016570,sensor-2,54,88,null,0,0,0,32125,0,7,5,4,-13,685,11,7,2,0,7,5,4,0,0,0,0,0,0,9,5,4,0,0,0,0,0,0,0,2,3546,1559757604
1691548138031,sensor-4,92,88,null,0,0,0,34437,0,6,5,4,-19,156,8,7,1,0,7,5,4,0,0,0,0,0,0,7,5,4,0,0,0,0,0,0,0,2,3513,1557454526
1691548169991,sensor-1,92,88,null,0,0,0,33062,0,5,5,4,9,312,2,0,1,0,7,5,4,0,0,0,0,0,0,6,5,4,0,0,0,0,0,0,0,2,3518,1557454504
1691548915368,sensor-2,55,88,null,0,0,0,32125,0,6,5,4,-10,618,0,7,1,0,6,5,4,0,0,0,0,0,0,6,5,4,0,0,0,0,0,0,0,2,3546,1559758504
1691549035714,sensor-4,93,88,null,0,0,0,34312,0,5,5,4,-6,22,1,7,1,0,7,5,4,0,0,0,0,0,0,6,5,4,0,0,0,0,0,0,0,2,3513,1557455426
1691549069930,sensor-1,93,88,null,0,0,0,32937,0,10,5,4,17,220,-7,0,3,0,7,5,4,0,0,0,0,0,0,9,7,5,0,0,0,0,0,0,0,2,3518,1557455404
1691549815687,sensor-2,56,88,null,0,0,0,32125,0,7,5,4,-9,652,0,7,2,0,5,5,4,0,0,0,0,0,0,6,5,4,0,0,0,0,0,0,0,2,3546,1559759404
1691549935787,sensor-4,94,88,null,0,0,0,34187,0,6,5,4,-12,294,9,7,1,0,8,5,4,0,0,0,0,0,0,6,5,4,0,0,0,0,0,0,0,2,3513,1557456326
1691549970487,sensor-1,94,88,null,0,0,0,32875,0,10,5,4,6,215,-4,0,3,0,8,5,4,0,0,0,0,0,0,7,7,5,0,0,0,0,0,0,0,2,3518,1557456305
1691550715201,sensor-2,57,88,null,0,0,0,32187,0,7,5,4,-3,613,3,7,2,0,6,4,3,0,0,0,0,0,0,6,5,4,0,0,0,0,0,0,0,2,3546,1559760304
1691550835743,sensor-4,95,88,null,0,0,0,34062,0,8,5,4,-3,45,4,7,3,0,10,5,4,0,0,0,0,0,0,7,5,4,0,0,0,0,0,0,0,2,3513,1557457227
1691550869020,sensor-1,95,88,null,0,0,0,32875,0,7,5,4,28,166,-4,0,2,0,8,5,4,0,0,0,0,0,0,7,5,4,0,0,0,0,0,0,0,2,3518,1557457204
1691551616112,sensor-2,58,88,null,0,0,0,32187,0,6,5,4,-14,574,4,7,1,0,5,4,3,0,0,0,0,0,0,5,5,4,0,0,0,0,0,0,0,2,3546,1559761204
1691551734869,sensor-4,96,88,null,0,0,0,34000,0,6,5,4,-11,188,2,7,1,0,6,4,3,0,0,0,0,0,0,8,5,4,0,0,0,0,0,0,0,2,3513,1557458126
1691551769096,sensor-1,96,88,null,0,0,0,32875,0,5,5,4,15,198,-6,0,1,0,5,4,3,0,0,0,0,0,0,6,5,4,0,0,0,0,0,0,0,2,3518,1557458104
1691552515125,sensor-2,59,88,null,0,0,0,32187,0,6,5,4,0,705,5,7,1,0,5,5,4,0,0,0,0,0,0,8,5,4,0,0,0,0,0,0,0,2,3546,1559762104
1691552634814,sensor-4,97,88,null,0,0,0,33937,0,5,5,4,-13,67,1,7,1,0,4,5,4,0,0,0,0,0,0,5,5,4,0,0,0,0,0,0,0,2,3513,1557459026
1691552669049,sensor-1,97,88,null,0,0,0,32875,0,6,5,4,9,23,-2,0,1,0,8,5,4,0,0,0,0,0,0,5,7,5,0,0,0,0,0,0,0,2,3518,1557459004
1691553415204,sensor-2,60,88,null,0,0,0,32250,0,6,5,4,0,606,1,7,1,0,5,5,4,0,0,0,0,0,0,6,5,4,0,0,0,0,0,0,0,2,3546,1559763005
1691553537242,sensor-4,98,88,null,0,0,0,33875,0,6,5,4,5,42,11,7,1,0,6,5,4,0,0,0,0,0,0,6,5,4,0,0,0,0,0,0,0,2,3513,1557459926
