Timestamp,SensorID,SequenceNumber,TotalLength,SourceAddress,TempHumiRange,TempHumiStatus,TempHumiEvent,TempHumiSenVal,XSenEvent,XOAVelocity,XPeakmg,XRMSmg,XKurtosis,XCrestFactor,XSkewness,XDeviation,XPeaktoPeakDisplacement,YSenEvent,YOAVelocity,YPeakmg,YRMSmg,YKurtosis,YCrestFactor,YSkewness,YDeviation,YPeaktoPeakDisplacement,ZSenEvent,ZOAVelocity,ZPeakmg,ZRMSmg,ZKurtosis,ZCrestFactor,ZSkewness,ZDeviation,ZPeaktoPeakDisplacement,LogIndex,DeviceEvents,DevicePowerSrc,DeviceBatteryVolt,DeviceTime
1693312939405,sensor-4,5,88,null,0,0,0,30562,0,4,5,4,3,133,7,8,0,0,5,5,4,0,0,0,0,0,0,6,5,4,0,0,0,0,0,0,0,2,3513,1559219426
1693312968191,sensor-1,5,88,null,0,0,0,30812,0,6,5,4,4,167,2,0,1,0,5,5,4,0,0,0,0,0,0,6,8,6,0,0,0,0,0,0,0,2,3518,1559219404
1693313722120,sensor-2,224,88,null,0,0,0,31562,0,7,5,4,3,622,-9,7,2,0,5,5,4,0,0,0,0,0,0,7,5,4,0,0,0,0,0,0,0,2,3545,1561523404
1693313841348,sensor-4,6,88,null,0,0,0,30437,0,5,5,4,4,223,8,8,1,0,5,4,3,0,0,0,0,0,0,5,5,4,0,0,0,0,0,0,0,2,3513,1559220326
1693313868303,sensor-1,6,88,null,0,0,0,30687,0,5,5,4,12,323,-6,0,1,0,5,5,4,0,0,0,0,0,0,8,9,7,0,0,0,0,0,0,0,2,3518,1559220305
1693314622311,sensor-2,225,88,null,0,0,0,31562,0,6,5,4,-4,742,6,7,1,0,7,5,4,0,0,0,0,0,0,7,5,4,0,0,0,0,0,0,0,2,3545,1561524304
1693314741502,sensor-4,7,88,null,0,0,0,30375,0,6,5,4,-4,185,9,8,2,0,4,4,3,0,0,0,0,0,0,5,7,5,0,0,0,0,0,0,0,2,3513,1559221226
1693314767246,sensor-1,7,88,null,0,0,0,30625,0,5,5,4,10,211,1,0,1,0,6,5,4,0,0,0,0,0,0,7,8,6,0,0,0,0,0,0,0,2,3518,1559221204
1693315522693,sensor-2,226,88,null,0,0,0,31500,0,6,5,4,0,644,-1,7,1,0,5,4,3,0,0,0,0,0,0,5,5,4,0,0,0,0,0,0,0,2,3545,1561525204
1693315639449,sensor-4,8,88,null,0,0,0,30375,0,5,5,4,5,210,14,8,1,0,5,5,4,0,0,0,0,0,0,7,5,4,0,0,0,0,0,0,0,2,3513,1559222126
1693315667249,sensor-1,8,88,null,0,0,0,30625,0,7,5,4,20,163,1,0,1,0,5,5,4,0,0,0,0,0,0,6,8,6,0,0,0,0,0,0,0,2,3518,1559222104
1693316422330,sensor-2,227,88,null,0,0,0,31375,0,5,5,4,-6,666,2,7,1,0,6,5,4,0,0,0,0,0,0,7,5,4,0,0,0,0,0,0,0,2,3545,1561526104
1693316541733,sensor-4,9,88,null,0,0,0,30312,0,7,5,4,6,138,9,8,2,0,7,4,3,0,0,0,0,0,0,6,5,4,0,0,0,0,0,0,0,2,3513,1559223026
1693316567271,sensor-1,9,88,null,0,0,0,30562,0,7,5,4,21,144,0,0,2,0,6,5,4,0,0,0,0,0,0,8,8,6,0,0,0,0,0,0,0,2,3518,1559223004
1693317322411,sensor-2,228,88,null,0,0,0,31375,0,7,5,4,0,645,2,7,2,0,6,5,4,0,0,0,0,0,0,6,5,4,0,0,0,0,0,0,0,2,3545,1561527004
1693317441542,sensor-4,10,88,null,0,0,0,30312,0,6,5,4,0,160,7,8,1,0,5,5,4,0,0,0,0,0,0,6,5,4,0,0,0,0,0,0,0,2,3513,1559223926
1693317467261,sensor-1,10,88,null,0,0,0,30500,0,6,5,4,15,164,-1,0,2,0,6,5,4,0,0,0,0,0,0,7,8,6,0,0,0,0,0,0,0,2,3518,1559223904
1693318222667,sensor-2,229,88,null,0,0,0,31375,0,8,5,4,-14,550,3,7,2,0,6,5,4,0,0,0,0,0,0,4,5,4,0,0,0,0,0,0,0,2,3545,1561527904
1693318341825,sensor-4,11,88,null,0,0,0,30250,0,6,5,4,3,90,4,8,1,0,9,5,4,0,0,0,0,0,0,9,5,4,0,0,0,0,0,0,0,2,3513,1559224827
1693318367368,sensor-1,11,88,null,0,0,0,30500,0,5,4,3,16,0,-5,0,1,0,7,5,4,0,0,0,0,0,0,8,7,5,0,0,0,0,0,0,0,2,3518,1559224804
1693319122378,sensor-2,230,88,null,0,0,0,31250,0,6,5,4,-3,658,2,7,1,0,7,5,4,0,0,0,0,0,0,6,5,4,0,0,0,0,0,0,0,2,3545,1561528805
1693319240643,sensor-4,12,88,null,0,0,0,30250,0,6,5,4,14,91,19,7,1,0,9,5,4,0,0,0,0,0,0,9,5,4,0,0,0,0,0,0,0,2,3513,1559225726
1693319267326,sensor-1,12,88,null,0,0,0,30437,0,6,5,4,30,95,-5,0,1,0,6,5,4,0,0,0,0,0,0,8,7,5,0,0,0,0,0,0,0,2,3518,1559225704
1693320022011,sensor-2,231,88,null,0,0,0,31250,0,6,5,4,0,591,3,7,1,0,8,5,4,0,0,0,0,0,0,7,5,4,0,0,0,0,0,0,0,2,3545,1561529704
1693320140440,sensor-4,13,88,null,0,0,0,30187,0,6,5,4,5,447,4,7,1,0,8,5,4,0,0,0,0,0,0,8,5,4,0,0,0,0,0,0,0,2,3513,1559226626
1693320167319,sensor-1,13,88,null,0,0,0,30375,0,6,5,4,1,168,-2,0,1,0,6,5,4,0,0,0,0,0,0,7,7,5,0,0,0,0,0,0,0,2,3518,1559226604
1693320921507,sensor-2,232,88,null,0,0,0,31125,0,6,5,4,-1,589,2,7,1,0,9,5,4,0,0,0,0,0,0,7,5,4,0,0,0,0,0,0,0,2,3545,1561530604
1693321038761,sensor-4,14,88,null,0,0,0,30187,0,6,5,4,-1,68,6,7,1,0,9,5,4,0,0,0,0,0,0,7,5,4,0,0,0,0,0,0,0,2,3513,1559227526
1693321067358,sensor-1,14,88,null,0,0,0,30312,0,6,5,4,25,45,2,0,1,0,6,5,4,0,0,0,0,0,0,9,7,5,0,0,0,0,0,0,0,2,3518,1559227504
1693321821807,sensor-2,233,88,null,0,0,0,31062,0,6,5,4,8,671,5,7,1,0,6,5,4,0,0,0,0,0,0,7,5,4,0,0,0,0,0,0,0,2,3545,1561531504
1693321938663,sensor-4,15,88,null,0,0,0,30125,0,7,5,4,8,114,14,7,2,0,9,5,4,0,0,0,0,0,0,7,7,5,0,0,0,0,0,0,0,2,3513,1559228426
1693321967467,sensor-1,15,88,null,0,0,0,30250,0,6,5,4,8,284,2,0,1,0,8,5,4,0,0,0,0,0,0,8,7,5,0,0,0,0,0,0,0,2,3518,1559228404
1693322722145,sensor-2,234,88,null,0,0,0,30937,0,6,5,4,-5,669,3,7,1,0,7,5,4,0,0,0,0,0,0,5,5,4,0,0,0,0,0,0,0,2,3545,1561532404
1693322840993,sensor-4,16,88,null,0,0,0,30187,0,6,5,4,-4,323,13,7,1,0,9,5,4,0,0,0,0,0,0,8,5,4,0,0,0,0,0,0,0,2,3513,1559229326
1693322867467,sensor-1,16,88,null,0,0,0,30250,0,6,5,4,20,167,9,0,1,0,6,5,4,0,0,0,0,0,0,8,7,5,0,0,0,0,0,0,0,2,3518,1559229304
1693323621590,sensor-2,235,88,null,0,0,0,30875,0,5,5,4,0,703,6,7,1,0,5,5,4,0,0,0,0,0,0,6,5,4,0,0,0,0,0,0,0,2,3545,1561533304
1693323738726,sensor-4,17,88,null,0,0,0,30125,0,6,5,4,17,88,11,7,1,0,8,5,4,0,0,0,0,0,0,5,5,4,0,0,0,0,0,0,0,2,3513,1559230226
1693323767414,sensor-1,17,88,null,0,0,0,30187,0,5,5,4,17,48,1,0,1,0,7,5,4,0,0,0,0,0,0,9,7,5,0,0,0,0,0,0,0,2,3518,1559230204
1693324521685,sensor-2,236,88,null,0,0,0,30812,0,7,5,4,11,674,0,7,1,0,6,4,3,0,0,0,0,0,0,6,5,4,0,0,0,0,0,0,0,2,3545,1561534204
1693324640614,sensor-4,18,88,null,0,0,0,30125,0,7,5,4,7,224,8,7,2,0,8,5,4,0,0,0,0,0,0,8,7,5,0,0,0,0,0,0,0,2,3513,1559231126
1693324667425,sensor-1,18,88,null,0,0,0,30125,0,6,5,4,15,199,-8,0,1,0,8,5,4,0,0,0,0,0,0,7,7,5,0,0,0,0,0,0,0,2,3518,1559231104
1693325421952,sensor-2,237,88,null,0,0,0,30812,0,10,5,4,0,645,1,7,3,0,5,4,3,0,0,0,0,0,0,7,5,4,0,0,0,0,0,0,0,2,3545,1561535104
1693325540641,sensor-4,19,88,null,0,0,0,30062,0,7,5,4,-4,420,6,7,2,0,9,5,4,0,0,0,0,0,0,6,5,4,0,0,0,0,0,0,0,2,3513,1559232026
1693325567588,sensor-1,19,88,null,0,0,0,30062,0,5,5,4,9,72,-6,0,1,0,6,5,4,0,0,0,0,0,0,9,7,5,0,0,0,0,0,0,0,2,3518,1559232004
1693326321809,sensor-2,238,88,null,0,0,0,30812,0,6,5,4,-1,577,0,7,1,0,6,5,4,0,0,0,0,0,0,6,5,4,0,0,0,0,0,0,0,2,3545,1561536004
1693326440503,sensor-4,20,88,null,0,0,0,30000,0,5,5,4,0,212,2,7,1,0,9,5,4,0,0,0,0,0,0,6,5,4,0,0,0,0,0,0,0,2,3513,1559232926
1693326467449,sensor-1,20,88,null,0,0,0,30062,0,5,5,4,12,309,-6,0,1,0,7,5,4,0,0,0,0,0,0,8,7,5,0,0,0,0,0,0,0,2,3518,1559232905
1693327221842,sensor-2,239,88,null,0,0,0,30812,0,6,5,4,-5,632,0,7,1,0,7,5,4,0,0,0,0,0,0,7,5,4,0,0,0,0,0,0,0,2,3545,1561536904
1693327340719,sensor-4,21,88,null,0,0,0,29937,0,7,5,4,-3,202,8,7,2,0,9,5,4,0,0,0,0,0,0,6,5,4,0,0,0,0,0,0,0,2,3513,1559233826
1693327366430,sensor-1,21,88,null,0,0,0,30000,0,5,5,4,15,144,0,0,1,0,7,5,4,0,0,0,0,0,0,8,7,5,0,0,0,0,0,0,0,2,3518,1559233804
1693328121971,sensor-2,240,88,null,0,0,0,30687,0,6,5,4,-1,799,-1,7,1,0,6,5,4,0,0,0,0,0,0,6,5,4,0,0,0,0,0,0,0,2,3545,1561537804
1693328240687,sensor-4,22,88,null,0,0,0,29875,0,6,5,4,10,225,9,7,1,0,5,5,4,0,0,0,0,0,0,7,5,4,0,0,0,0,0,0,0,2,3513,1559234726
1693328266503,sensor-1,22,88,null,0,0,0,29937,0,5,5,4,10,70,1,0,1,0,6,5,4,0,0,0,0,0,0,6,7,5,0,0,0,0,0,0,0,2,3518,1559234704
1693329022069,sensor-2,241,88,null,0,0,0,30687,0,7,5,4,-2,801,5,7,2,0,5,5,4,0,0,0,0,0,0,7,5,4,0,0,0,0,0,0,0,2,3545,1561538704
1693329138791,sensor-4,23,88,null,0,0,0,29812,0,6,5,4,0,0,5,7,1,0,4,4,3,0,0,0,0,0,0,7,5,4,0,0,0,0,0,0,0,2,3513,1559235626
1693329166492,sensor-1,23,88,null,0,0,0,29937,0,10,5,4,23,155,-3,0,3,0,8,5,4,0,0,0,0,0,0,7,7,5,0,0,0,0,0,0,0,2,3518,1559235604
1693329922030,sensor-2,242,88,null,0,0,0,30687,0,7,5,4,-1,743,10,7,1,0,6,5,4,0,0,0,0,0,0,7,5,4,0,0,0,0,0,0,0,2,3545,1561539604
1693330040776,sensor-4,24,88,null,0,0,0,29750,0,6,5,4,-1,154,4,7,1,0,6,5,4,0,0,0,0,0,0,7,5,4,0,0,0,0,0,0,0,2,3513,1559236526
1693330066536,sensor-1,24,88,null,0,0,0,29875,0,16,5,4,-2,21,-2,0,5,0,10,5,4,0,0,0,0,0,0,9,7,5,0,0,0,0,0,0,0,2,3518,1559236504
1693330821837,sensor-2,243,88,null,0,0,0,30625,0,6,5,4,0,659,-1,7,1,0,8,5,4,0,0,0,0,0,0,5,5,4,0,0,0,0,0,0,0,2,3545,1561540505
1693330940484,sensor-4,25,88,null,0,0,0,29687,0,6,5,4,8,155,4,7,1,0,8,5,4,0,0,0,0,0,0,7,5,4,0,0,0,0,0,0,0,2,3513,1559237427
1693330966585,sensor-1,25,88,null,0,0,0,29875,0,5,5,4,2,194,-5,0,1,0,7,5,4,0,0,0,0,0,0,6,7,5,0,0,0,0,0,0,0,2,3518,1559237404
1693331721132,sensor-2,244,88,null,0,0,0,30687,0,6,5,4,-9,652,0,7,1,0,7,5,4,0,0,0,0,0,0,7,5,4,0,0,0,0,0,0,0,2,3545,1561541404
1693331840142,sensor-4,26,88,null,0,0,0,29687,0,7,5,4,8,0,10,7,2,0,8,5,4,0,0,0,0,0,0,7,5,4,0,0,0,0,0,0,0,2,3513,1559238326
1693331866579,sensor-1,26,88,null,0,0,0,29812,0,6,5,4,5,66,-7,0,2,0,8,5,4,0,0,0,0,0,0,7,7,5,0,0,0,0,0,0,0,2,3518,1559238304
1693332621097,sensor-2,245,88,null,0,0,0,30625,0,5,5,4,2,574,-2,7,1,0,6,5,4,0,0,0,0,0,0,6,5,4,0,0,0,0,0,0,0,2,3545,1561542304
1693332737903,sensor-4,27,88,null,0,0,0,29625,0,6,5,4,-9,44,9,7,1,0,7,5,4,0,0,0,0,0,0,7,5,4,0,0,0,0,0,0,0,2,3513,1559239226
1693332766621,sensor-1,27,88,null,0,0,0,29812,0,6,5,4,3,0,-8,0,2,0,6,5,4,0,0,0,0,0,0,8,7,5,0,0,0,0,0,0,0,2,3518,1559239204
1693333521089,sensor-2,246,88,null,0,0,0,30562,0,5,5,4,0,558,0,7,0,0,6,5,4,0,0,0,0,0,0,7,5,4,0,0,0,0,0,0,0,2,3545,1561543204
1693333637928,sensor-4,28,88,null,0,0,0,29562,0,6,5,4,3,135,12,7,1,0,7,5,4,0,0,0,0,0,0,7,5,4,0,0,0,0,0,0,0,2,3513,1559240126
1693333666627,sensor-1,28,88,null,0,0,0,29750,0,5,5,4,0,313,-5,0,0,0,9,5,4,0,0,0,0,0,0,8,7,5,0,0,0,0,0,0,0,2,3518,1559240104
1693334420911,sensor-2,247,88,null,0,0,0,30562,0,8,5,4,-3,645,-4,7,2,0,7,5,4,0,0,0,0,0,0,8,5,4,0,0,0,0,0,0,0,2,3545,1561544104
1693334539716,sensor-4,29,88,null,0,0,0,29500,0,6,5,4,17,67,15,7,2,0,8,5,4,0,0,0,0,0,0,5,5,4,0,0,0,0,0,0,0,2,3513,1559241026
1693334566617,sensor-1,29,88,null,0,0,0,29687,0,6,5,4,2,113,-4,0,1,0,7,5,4,0,0,0,0,0,0,8,7,5,0,0,0,0,0,0,0,2,3518,1559241004
1693335320974,sensor-2,248,88,null,0,0,0,30437,0,6,5,4,20,655,8,7,1,0,5,5,4,0,0,0,0,0,0,7,5,4,0,0,0,0,0,0,0,2,3545,1561545004
1693335437997,sensor-4,30,88,null,0,0,0,29500,0,7,5,4,3,341,5,7,1,0,18,5,4,0,0,0,0,0,0,18,7,5,0,0,0,0,0,0,0,2,3513,1559241926
1693335466632,sensor-1,30,88,null,0,0,0,29687,0,6,5,4,5,373,-6,0,1,0,7,5,4,0,0,0,0,0,0,9,7,5,0,0,0,0,0,0,0,2,3518,1559241904
1693336220733,sensor-2,249,88,null,0,0,0,30375,0,7,5,4,7,629,7,7,1,0,7,5,4,0,0,0,0,0,0,6,5,4,0,0,0,0,0,0,0,2,3545,1561545904
1693336337933,sensor-4,31,88,null,0,0,0,29437,0,12,5,4,-5,21,11,7,3,0,8,5,4,0,0,0,0,0,0,6,5,4,0,0,0,0,0,0,0,2,3513,1559242826
1693336366627,sensor-1,31,88,null,0,0,0,29625,0,7,5,4,26,407,-5,0,1,0,9,5,4,0,0,0,0,0,0,7,7,5,0,0,0,0,0,0,0,2,3518,1559242804
1693337120932,sensor-2,250,88,null,0,0,0,30375,0,5,5,4,-5,631,10,7,1,0,7,5,4,0,0,0,0,0,0,6,5,4,0,0,0,0,0,0,0,2,3545,1561546804
1693337237947,sensor-4,32,88,null,0,0,0,29375,0,8,5,4,-1,176,0,7,2,0,9,5,4,0,0,0,0,0,0,6,5,4,0,0,0,0,0,0,0,2,3513,1559243726
1693337266652,sensor-1,32,88,null,0,0,0,29562,0,6,5,4,16,0,1,0,1,0,8,5,4,0,0,0,0,0,0,8,7,5,0,0,0,0,0,0,0,2,3518,1559243704
1693338021369,sensor-2,251,88,null,0,0,0,30250,0,7,5,4,-8,609,-1,7,2,0,8,5,4,0,0,0,0,0,0,7,7,5,0,0,0,0,0,0,0,2,3545,1561547704
1693338137976,sensor-4,33,88,null,0,0,0,29375,0,7,5,4,-19,0,9,7,2,0,9,5,4,0,0,0,0,0,0,8,7,5,0,0,0,0,0,0,0,2,3513,1559244626
1693338166670,sensor-1,33,88,null,0,0,0,29562,0,6,5,4,-2,93,-9,0,1,0,7,5,4,0,0,0,0,0,0,7,7,5,0,0,0,0,0,0,0,2,3518,1559244604
1693338921179,sensor-2,252,88,null,0,0,0,30187,0,6,5,4,7,642,0,7,1,0,9,5,4,0,0,0,0,0,0,7,5,4,0,0,0,0,0,0,0,2,3545,1561548604
1693339039926,sensor-4,34,88,null,0,0,0,29312,0,6,5,4,-11,23,3,7,1,0,6,5,4,0,0,0,0,0,0,5,5,4,0,0,0,0,0,0,0,2,3513,1559245526
1693339066772,sensor-1,34,88,null,0,0,0,29500,0,6,5,4,9,99,-5,0,1,0,6,5,4,0,0,0,0,0,0,8,7,5,0,0,0,0,0,0,0,2,3518,1559245505
1693339821082,sensor-2,253,88,null,0,0,0,30187,0,6,5,4,-2,644,3,7,1,0,7,5,4,0,0,0,0,0,0,6,5,4,0,0,0,0,0,0,0,2,3545,1561549504
1693339940381,sensor-4,35,88,null,0,0,0,29312,0,8,5,4,-1,0,5,7,2,0,6,5,4,0,0,0,0,0,0,8,5,4,0,0,0,0,0,0,0,2,3513,1559246426
1693339965712,sensor-1,35,88,null,0,0,0,29500,0,7,5,4,-1,69,-8,0,1,0,8,5,4,0,0,0,0,0,0,6,5,4,0,0,0,0,0,0,0,2,3518,1559246404
1693340721120,sensor-2,254,88,null,0,0,0,30125,0,8,5,4,-3,861,-5,7,2,0,7,5,4,0,0,0,0,0,0,9,5,4,0,0,0,0,0,0,0,2,3545,1561550404
1693340840130,sensor-4,36,88,null,0,0,0,29312,0,6,5,4,10,217,9,7,1,0,5,5,4,0,0,0,0,0,0,5,5,4,0,0,0,0,0,0,0,2,3513,1559247326
1693340865810,sensor-1,36,88,null,0,0,0,29437,0,6,5,4,14,333,0,0,1,0,8,5,4,0,0,0,0,0,0,8,7,5,0,0,0,0,0,0,0,2,3518,1559247304
1693341621251,sensor-2,255,88,null,0,0,0,30000,0,6,5,4,-12,646,0,7,1,0,8,5,4,0,0,0,0,0,0,6,5,4,0,0,0,0,0,0,0,2,3545,1561551304
1693341739865,sensor-4,37,88,null,0,0,0,29250,0,6,5,4,1,253,3,8,1,0,6,5,4,0,0,0,0,0,0,6,5,4,0,0,0,0,0,0,0,2,3513,1559248226
1693341765779,sensor-1,37,88,null,0,0,0,29375,0,6,5,4,-4,360,-9,0,1,0,5,5,4,0,0,0,0,0,0,7,7,5,0,0,0,0,0,0,0,2,3518,1559248204
1693342521193,sensor-2,0,88,null,0,0,0,30000,0,5,5,4,-2,744,1,7,1,0,8,5,4,0,0,0,0,0,0,8,5,4,0,0,0,0,0,0,0,2,3545,1561552205
1693342639955,sensor-4,38,88,null,0,0,0,29187,0,6,5,4,-5,89,11,8,1,0,9,5,4,0,0,0,0,0,0,7,5,4,0,0,0,0,0,0,0,2,3513,1559249127
1693342665707,sensor-1,38,88,null,0,0,0,29375,0,7,5,4,6,383,-6,0,1,0,10,5,4,0,0,0,0,0,0,7,7,5,0,0,0,0,0,0,0,2,3518,1559249104
1693343420282,sensor-2,1,88,null,0,0,0,29937,0,9,5,4,-8,589,5,7,2,0,7,5,4,0,0,0,0,0,0,7,5,4,0,0,0,0,0,0,0,2,3545,1561553104
1693343539324,sensor-4,39,88,null,0,0,0,29125,0,6,5,4,3,154,7,7,1,0,6,5,4,0,0,0,0,0,0,5,7,5,0,0,0,0,0,0,0,2,3513,1559250026
1693343565733,sensor-1,39,88,null,0,0,0,29312,0,6,5,4,21,95,0,0,1,0,7,5,4,0,0,0,0,0,0,7,8,6,0,0,0,0,0,0,0,2,3518,1559250004
1693344320008,sensor-2,2,88,null,0,0,0,29937,0,15,5,4,-11,652,-2,7,4,0,7,5,4,0,0,0,0,0,0,6,5,4,0,0,0,0,0,0,0,2,3545,1561554004
1693344439163,sensor-4,40,88,null,0,0,0,29125,0,6,5,4,1,382,14,7,1,0,11,7,5,0,0,0,0,0,0,8,7,5,0,0,0,0,0,0,0,2,3513,1559250926
1693344465800,sensor-1,40,88,null,0,0,0,29312,0,8,5,4,9,0,-10,0,1,0,10,5,4,0,0,0,0,0,0,10,8,6,0,0,0,0,0,0,0,2,3518,1559250904
1693345220279,sensor-2,3,88,null,0,0,0,29937,0,20,5,4,1,563,9,7,7,0,5,5,4,0,0,0,0,0,0,6,5,4,0,0,0,0,0,0,0,2,3545,1561554904
1693345339088,sensor-4,41,88,null,0,0,0,29125,0,7,5,4,6,66,-3,7,1,0,9,5,4,0,0,0,0,0,0,7,5,4,0,0,0,0,0,0,0,2,3513,1559251826
1693345365844,sensor-1,41,88,null,0,0,0,29312,0,6,5,4,-7,71,-4,0,1,0,8,5,4,0,0,0,0,0,0,9,7,5,0,0,0,0,0,0,0,2,3518,1559251804
1693346120133,sensor-2,4,88,null,0,0,0,29875,0,5,5,4,3,654,-1,7,1,0,8,5,4,0,0,0,0,0,0,7,5,4,0,0,0,0,0,0,0,2,3545,1561555804
1693346239101,sensor-4,42,88,null,0,0,0,29062,0,6,5,4,-4,66,-6,7,1,0,7,5,4,0,0,0,0,0,0,7,5,4,0,0,0,0,0,0,0,2,3513,1559252726
1693346265781,sensor-1,42,88,null,0,0,0,29250,0,7,5,4,13,0,-1,0,2,0,6,5,4,0,0,0,0,0,0,10,5,4,0,0,0,0,0,0,0,2,3518,1559252704
1693347020172,sensor-2,5,88,null,0,0,0,29750,0,7,5,4,8,640,9,7,2,0,5,5,4,0,0,0,0,0,0,7,5,4,0,0,0,0,0,0,0,2,3545,1561556704
1693347137106,sensor-4,43,88,null,0,0,0,29062,0,7,5,4,-8,133,0,7,1,0,8,5,4,0,0,0,0,0,0,7,5,4,0,0,0,0,0,0,0,2,3513,1559253626
1693347165832,sensor-1,43,88,null,0,0,0,29250,0,8,5,4,3,68,-4,0,2,0,6,5,4,0,0,0,0,0,0,8,8,6,0,0,0,0,0,0,0,2,3518,1559253604
1693347920175,sensor-2,6,88,null,0,0,0,29750,0,7,5,4,2,631,13,7,1,0,8,5,4,0,0,0,0,0,0,7,5,4,0,0,0,0,0,0,0,2,3545,1561557604
1693348039413,sensor-4,44,88,null,0,0,0,29062,0,7,5,4,18,174,3,7,2,0,8,5,4,0,0,0,0,0,0,6,7,5,0,0,0,0,0,0,0,2,3513,1559254526
1693348065853,sensor-1,44,88,null,0,0,0,29250,0,8,5,4,23,46,-6,0,2,0,9,5,4,0,0,0,0,0,0,6,7,5,0,0,0,0,0,0,0,2,3518,1559254504
1693348820416,sensor-2,7,88,null,0,0,0,29687,0,5,5,4,6,624,4,7,1,0,5,4,3,0,0,0,0,0,0,6,5,4,0,0,0,0,0,0,0,2,3545,1561558504
1693348939178,sensor-4,45,88,null,0,0,0,29062,0,6,5,4,6,152,11,7,1,0,7,5,4,0,0,0,0,0,0,8,5,4,0,0,0,0,0,0,0,2,3513,1559255426
1693348965836,sensor-1,45,88,null,0,0,0,29187,0,6,5,4,-4,355,-4,0,1,0,6,5,4,0,0,0,0,0,0,7,5,4,0,0,0,0,0,0,0,2,3518,1559255404
1693349720416,sensor-2,8,88,null,0,0,0,29625,0,6,5,4,6,620,8,7,1,0,8,5,4,0,0,0,0,0,0,5,5,4,0,0,0,0,0,0,0,2,3545,1561559404
1693349838994,sensor-4,46,88,null,0,0,0,29000,0,6,5,4,5,280,8,8,1,0,9,5,4,0,0,0,0,0,0,8,5,4,0,0,0,0,0,0,0,2,3513,1559256326
1693349865848,sensor-1,46,88,null,0,0,0,29187,0,6,5,4,5,72,-7,0,1,0,9,5,4,0,0,0,0,0,0,8,7,5,0,0,0,0,0,0,0,2,3518,1559256304
1693350620564,sensor-2,9,88,null,0,0,0,29625,0,6,5,4,11,623,1,7,1,0,7,5,4,0,0,0,0,0,0,6,5,4,0,0,0,0,0,0,0,2,3545,1561560304
1693350739517,sensor-4,47,88,null,0,0,0,29000,0,5,5,4,7,248,9,8,1,0,7,5,4,0,0,0,0,0,0,9,7,5,0,0,0,0,0,0,0,2,3513,1559257226
1693350765895,sensor-1,47,88,null,0,0,0,29125,0,7,5,4,7,69,3,0,2,0,10,5,4,0,0,0,0,0,0,9,7,5,0,0,0,0,0,0,0,2,3518,1559257204
1693351520449,sensor-2,10,88,null,0,0,0,29625,0,6,5,4,3,622,9,7,1,0,6,5,4,0,0,0,0,0,0,5,5,4,0,0,0,0,0,0,0,2,3545,1561561204
1693351639226,sensor-4,48,88,null,0,0,0,29000,0,6,5,4,9,374,4,8,1,0,6,5,4,0,0,0,0,0,0,7,5,4,0,0,0,0,0,0,0,2,3513,1559258126
1693351665960,sensor-1,48,88,null,0,0,0,29125,0,6,5,4,20,218,-2,0,1,0,8,5,4,0,0,0,0,0,0,9,7,5,0,0,0,0,0,0,0,2,3518,1559258105
1693352420360,sensor-2,11,88,null,0,0,0,29562,0,7,5,4,9,758,5,7,1,0,5,5,4,0,0,0,0,0,0,8,5,4,0,0,0,0,0,0,0,2,3545,1561562104
1693352537361,sensor-4,49,88,null,0,0,0,29000,0,7,5,4,-11,214,2,8,1,0,8,5,4,0,0,0,0,0,0,8,5,4,0,0,0,0,0,0,0,2,3513,1559259026
1693352564942,sensor-1,49,88,null,0,0,0,29125,0,7,5,4,0,0,-16,0,1,0,7,5,4,0,0,0,0,0,0,8,7,5,0,0,0,0,0,0,0,2,3518,1559259004
1693353320384,sensor-2,12,88,null,0,0,0,29562,0,5,5,4,-4,660,7,7,1,0,5,5,4,0,0,0,0,0,0,7,5,4,0,0,0,0,0,0,0,2,3545,1561563004
1693353437308,sensor-4,50,88,null,0,0,0,28937,0,6,5,4,-12,159,2,8,1,0,8,5,4,0,0,0,0,0,0,7,7,5,0,0,0,0,0,0,0,2,3513,1559259926
1693353464928,sensor-1,50,88,null,0,0,0,29125,0,6,5,4,0,266,-9,0,1,0,7,5,4,0,0,0,0,0,0,9,7,5,0,0,0,0,0,0,0,2,3518,1559259904
1693354220620,sensor-2,13,88,null,0,0,0,29500,0,7,5,4,3,674,12,7,2,0,6,5,4,0,0,0,0,0,0,6,5,4,0,0,0,0,0,0,0,2,3545,1561563905
1693354343432,sensor-4,51,88,null,0,0,0,28937,0,8,5,4,-9,331,4,8,2,0,7,5,4,0,0,0,0,0,0,9,5,4,0,0,0,0,0,0,0,2,3513,1559260826
1693354365027,sensor-1,51,88,null,0,0,0,29062,0,7,5,4,8,246,-7,0,2,0,7,5,4,0,0,0,0,0,0,9,7,5,0,0,0,0,0,0,0,2,3518,1559260804
1693355119575,sensor-2,14,88,null,0,0,0,29500,0,6,5,4,12,619,1,7,1,0,8,5,4,0,0,0,0,0,0,8,5,4,0,0,0,0,0,0,0,2,3545,1561564804
1693355237338,sensor-4,52,88,null,0,0,0,28937,0,6,5,4,-15,158,11,7,1,0,7,5,4,0,0,0,0,0,0,8,5,4,0,0,0,0,0,0,0,2,3513,1559261727
