Timestamp,SensorID,SequenceNumber,TotalLength,SourceAddress,TempHumiRange,TempHumiStatus,TempHumiEvent,TempHumiSenVal,XSenEvent,XOAVelocity,XPeakmg,XRMSmg,XKurtosis,XCrestFactor,XSkewness,XDeviation,XPeaktoPeakDisplacement,YSenEvent,YOAVelocity,YPeakmg,YRMSmg,YKurtosis,YCrestFactor,YSkewness,YDeviation,YPeaktoPeakDisplacement,ZSenEvent,ZOAVelocity,ZPeakmg,ZRMSmg,ZKurtosis,ZCrestFactor,ZSkewness,ZDeviation,ZPeaktoPeakDisplacement,LogIndex,DeviceEvents,DevicePowerSrc,DeviceBatteryVolt,DeviceTime
1669705466000,sensor-4,59,88,null,0,0,0,30875,0,6,5,4,-4,233,5,7,1,0,5,5,4,0,0,0,0,0,0,5,5,4,0,0,0,0,0,0,0,2,3553,1669705467
1669705470000,sensor-3,46,88,null,0,0,0,30500,0,5,5,4,-16,22,-4,7,1,0,7,5,4,0,0,0,0,0,0,6,5,4,0,0,0,0,0,0,0,2,3530,1669705471
1669706037000,sensor-1,132,88,null,0,0,0,30687,0,4,5,4,6,363,3,0,1,0,5,5,4,0,0,0,0,0,0,5,5,4,0,0,0,0,0,0,0,2,3503,1669706038
1669706353000,sensor-2,196,88,null,0,0,0,30625,0,6,5,4,20,23,2,7,1,0,5,5,4,0,0,0,0,0,0,6,5,4,0,0,0,0,0,0,0,2,3544,1669706354
1669706366000,sensor-4,60,88,null,0,0,0,31062,0,5,5,4,-1,93,-3,7,1,0,5,5,4,0,0,0,0,0,0,6,5,4,0,0,0,0,0,0,0,2,3553,1669706367
1669706370000,sensor-3,47,88,null,0,0,0,30625,0,6,5,4,-27,219,4,7,2,0,5,5,4,0,0,0,0,0,0,7,5,4,0,0,0,0,0,0,0,2,3530,1669706371
1669706937000,sensor-1,133,88,null,0,0,0,30875,0,5,5,4,-15,0,16,0,1,0,6,5,4,0,0,0,0,0,0,5,5,4,0,0,0,0,0,0,0,2,3503,1669706938
1669707253000,sensor-2,197,88,null,0,0,0,30750,0,7,5,4,48,137,10,7,2,0,5,5,4,0,0,0,0,0,0,6,5,4,0,0,0,0,0,0,0,2,3544,1669707254
1669707266000,sensor-4,61,88,null,0,0,0,31250,0,4,5,4,4,22,-5,7,1,0,4,5,4,0,0,0,0,0,0,6,5,4,0,0,0,0,0,0,0,2,3553,1669707267
1669707270000,sensor-3,48,88,null,0,0,0,30812,0,6,5,4,-14,154,-5,7,1,0,5,4,3,0,0,0,0,0,0,6,5,4,0,0,0,0,0,0,0,2,3530,1669707271
1669707837000,sensor-1,134,88,null,0,0,0,31062,0,6,5,4,-18,0,5,0,1,0,7,5,4,0,0,0,0,0,0,7,5,4,0,0,0,0,0,0,0,2,3503,1669707838
1669708153000,sensor-2,198,88,null,0,0,0,30875,0,5,5,4,22,93,11,7,1,0,4,5,4,0,0,0,0,0,0,7,5,4,0,0,0,0,0,0,0,2,3544,1669708154
1669708166000,sensor-4,62,88,null,0,0,0,31437,0,6,5,4,9,360,5,7,1,0,6,5,4,0,0,0,0,0,0,6,5,4,0,0,0,0,0,0,0,2,3553,1669708167
1669708170000,sensor-3,49,88,null,0,0,0,30937,0,6,5,4,-14,181,2,7,1,0,8,5,4,0,0,0,0,0,0,6,5,4,0,0,0,0,0,0,0,2,3530,1669708171
1669708737000,sensor-1,135,88,null,0,0,0,31250,0,6,5,4,4,0,4,0,1,0,5,5,4,0,0,0,0,0,0,6,5,4,0,0,0,0,0,0,0,2,3503,1669708738
1669709053000,sensor-2,199,88,null,0,0,0,30937,0,6,5,4,27,186,7,7,1,0,6,5,4,0,0,0,0,0,0,7,5,4,0,0,0,0,0,0,0,2,3544,1669709054
1669709066000,sensor-4,63,88,null,0,0,0,31625,0,9,5,4,-5,44,3,7,3,0,7,5,4,0,0,0,0,0,0,6,5,4,0,0,0,0,0,0,0,2,3553,1669709067
1669709070000,sensor-3,50,88,null,0,0,0,31000,0,5,5,4,-20,89,0,7,1,0,5,5,4,0,0,0,0,0,0,7,5,4,0,0,0,0,0,0,0,2,3530,1669709071
1669709637000,sensor-1,136,88,null,0,0,0,31375,0,5,5,4,9,237,15,0,1,0,7,5,4,0,0,0,0,0,0,5,5,4,0,0,0,0,0,0,0,2,3503,1669709638
1669709953000,sensor-2,200,88,null,0,0,0,31062,0,6,5,4,19,430,5,7,1,0,6,5,4,0,0,0,0,0,0,8,5,4,0,0,0,0,0,0,0,2,3544,1669709954
1669709966000,sensor-4,64,88,null,0,0,0,31750,0,6,5,4,-11,0,-1,7,1,0,6,5,4,0,0,0,0,0,0,6,7,5,0,0,0,0,0,0,0,2,3553,1669709967
1669709970000,sensor-3,51,88,null,0,0,0,31062,0,6,5,4,-16,105,0,7,1,0,7,5,4,0,0,0,0,0,0,6,5,4,0,0,0,0,0,0,0,2,3530,1669709971
1669710537000,sensor-1,137,88,null,0,0,0,31562,0,6,5,4,1,509,17,0,1,0,7,5,4,0,0,0,0,0,0,5,7,5,0,0,0,0,0,0,0,2,3503,1669710538
1669710853000,sensor-2,201,88,null,0,0,0,31187,0,8,5,4,10,65,7,7,2,0,5,5,4,0,0,0,0,0,0,11,5,4,0,0,0,0,0,0,0,2,3544,1669710854
1669710866000,sensor-4,65,88,null,0,0,0,31875,0,8,5,4,-10,0,-4,7,2,0,6,5,4,0,0,0,0,0,0,6,7,5,0,0,0,0,0,0,0,2,3553,1669710867
1669710871000,sensor-3,52,88,null,0,0,0,31187,0,7,5,4,-1,21,-2,7,2,0,7,5,4,0,0,0,0,0,0,6,5,4,0,0,0,0,0,0,0,2,3530,1669710871
1669711437000,sensor-1,138,88,null,0,0,0,31687,0,6,5,4,-5,89,5,0,2,0,5,5,4,0,0,0,0,0,0,9,7,5,0,0,0,0,0,0,0,2,3503,1669711438
1669711754000,sensor-2,202,88,null,0,0,0,31250,0,7,5,4,18,100,-5,7,1,0,6,5,4,0,0,0,0,0,0,7,5,4,0,0,0,0,0,0,0,2,3544,1669711754
1669711767000,sensor-4,66,88,null,0,0,0,32062,0,5,5,4,2,317,-7,7,1,0,6,5,4,0,0,0,0,0,0,7,7,5,0,0,0,0,0,0,0,2,3553,1669711767
1669711771000,sensor-3,53,88,null,0,0,0,31250,0,6,5,4,-24,273,-1,7,1,0,9,5,4,0,0,0,0,0,0,6,5,4,0,0,0,0,0,0,0,2,3530,1669711772
1669712337000,sensor-1,139,88,null,0,0,0,31750,0,5,5,4,1,71,9,0,1,0,6,5,4,0,0,0,0,0,0,7,7,5,0,0,0,0,0,0,0,2,3503,1669712338
1669712654000,sensor-2,203,88,null,0,0,0,31312,0,7,5,4,19,138,9,7,1,0,5,5,4,0,0,0,0,0,0,6,5,4,0,0,0,0,0,0,0,2,3544,1669712655
1669712667000,sensor-4,67,88,null,0,0,0,32125,0,5,5,4,-11,86,-6,7,1,0,6,5,4,0,0,0,0,0,0,8,7,5,0,0,0,0,0,0,0,2,3553,1669712668
1669712670000,sensor-3,54,88,null,0,0,0,31250,0,6,5,4,-6,64,11,7,1,0,6,5,4,0,0,0,0,0,0,7,5,4,0,0,0,0,0,0,0,2,3530,1669712671
1669713237000,sensor-1,140,88,null,0,0,0,31875,0,4,5,4,11,24,5,0,0,0,6,5,4,0,0,0,0,0,0,8,7,5,0,0,0,0,0,0,0,2,3503,1669713238
1669713553000,sensor-2,204,88,null,0,0,0,31375,0,7,5,4,41,66,4,7,1,0,7,5,4,0,0,0,0,0,0,6,5,4,0,0,0,0,0,0,0,2,3544,1669713554
1669713566000,sensor-4,68,88,null,0,0,0,32187,0,7,5,4,-6,197,1,7,1,0,7,5,4,0,0,0,0,0,0,6,8,6,0,0,0,0,0,0,0,2,3553,1669713567
1669713570000,sensor-3,55,88,null,0,0,0,31312,0,6,5,4,0,123,-5,7,1,0,5,5,4,0,0,0,0,0,0,8,7,5,0,0,0,0,0,0,0,2,3530,1669713571
1669714137000,sensor-1,141,88,null,0,0,0,31937,0,6,5,4,0,0,11,0,1,0,5,5,4,0,0,0,0,0,0,6,7,5,0,0,0,0,0,0,0,2,3503,1669714138
1669714453000,sensor-2,205,88,null,0,0,0,31375,0,6,5,4,3,90,3,7,1,0,5,5,4,0,0,0,0,0,0,8,5,4,0,0,0,0,0,0,0,2,3544,1669714454
1669714466000,sensor-4,69,88,null,0,0,0,32250,0,8,5,4,1,87,-7,7,2,0,7,4,3,0,0,0,0,0,0,5,8,6,0,0,0,0,0,0,0,2,3553,1669714467
1669714470000,sensor-3,56,88,null,0,0,0,31312,0,8,5,4,-4,20,-8,7,2,0,7,5,4,0,0,0,0,0,0,8,7,5,0,0,0,0,0,0,0,2,3530,1669714471
1669715037000,sensor-1,142,88,null,0,0,0,32000,0,5,5,4,-7,22,4,0,1,0,5,5,4,0,0,0,0,0,0,9,7,5,0,0,0,0,0,0,0,2,3503,1669715038
1669715353000,sensor-2,206,88,null,0,0,0,31437,0,4,5,4,10,223,5,7,1,0,7,5,4,0,0,0,0,0,0,6,5,4,0,0,0,0,0,0,0,2,3544,1669715354
1669715366000,sensor-4,70,88,null,0,0,0,32312,0,5,5,4,0,22,2,7,0,0,6,5,4,0,0,0,0,0,0,8,8,6,0,0,0,0,0,0,0,2,3553,1669715367
1669715370000,sensor-3,57,88,null,0,0,0,31375,0,8,5,4,-20,43,-1,7,3,0,6,5,4,0,0,0,0,0,0,7,5,4,0,0,0,0,0,0,0,2,3530,1669715371
1669715938000,sensor-1,143,88,null,0,0,0,32000,0,5,5,4,13,0,15,0,1,0,5,5,4,0,0,0,0,0,0,7,7,5,0,0,0,0,0,0,0,2,3503,1669715939
1669716253000,sensor-2,207,88,null,0,0,0,31437,0,5,5,4,46,516,6,7,1,0,5,5,4,0,0,0,0,0,0,7,5,4,0,0,0,0,0,0,0,2,3544,1669716254
1669716266000,sensor-4,71,88,null,0,0,0,32312,0,5,5,4,-6,227,-1,7,1,0,5,5,4,0,0,0,0,0,0,6,5,4,0,0,0,0,0,0,0,2,3553,1669716267
1669716270000,sensor-3,58,88,null,0,0,0,31375,0,7,5,4,-24,45,-1,7,2,0,5,4,3,0,0,0,0,0,0,5,5,4,0,0,0,0,0,0,0,2,3530,1669716271
1669716837000,sensor-1,144,88,null,0,0,0,32062,0,4,5,4,-4,0,8,0,1,0,6,5,4,0,0,0,0,0,0,6,5,4,0,0,0,0,0,0,0,2,3503,1669716838
1669717153000,sensor-2,208,88,null,0,0,0,31500,0,6,5,4,35,115,2,7,1,0,5,5,4,0,0,0,0,0,0,7,5,4,0,0,0,0,0,0,0,2,3544,1669717154
1669717166000,sensor-4,72,88,null,0,0,0,32375,0,6,5,4,-9,305,0,7,1,0,5,5,4,0,0,0,0,0,0,6,7,5,0,0,0,0,0,0,0,2,3553,1669717167
1669717170000,sensor-3,59,88,null,0,0,0,31437,0,5,5,4,-14,268,-1,7,1,0,7,5,4,0,0,0,0,0,0,9,5,4,0,0,0,0,0,0,0,2,3530,1669717171
1669717737000,sensor-1,145,88,null,0,0,0,32062,0,6,5,4,-2,187,2,0,1,0,5,5,4,0,0,0,0,0,0,5,7,5,0,0,0,0,0,0,0,2,3503,1669717738
1669718053000,sensor-2,209,88,null,0,0,0,31562,0,7,5,4,18,86,4,7,2,0,6,5,4,0,0,0,0,0,0,8,5,4,0,0,0,0,0,0,0,2,3544,1669718054
1669718066000,sensor-4,73,88,null,0,0,0,32375,0,5,5,4,8,47,-10,7,1,0,6,5,4,0,0,0,0,0,0,6,8,6,0,0,0,0,0,0,0,2,3553,1669718067
1669718070000,sensor-3,60,88,null,0,0,0,31437,0,7,5,4,-15,63,-2,7,1,0,7,5,4,0,0,0,0,0,0,6,5,4,0,0,0,0,0,0,0,2,3530,1669718071
1669718637000,sensor-1,146,88,null,0,0,0,32062,0,7,5,4,10,137,21,0,2,0,6,5,4,0,0,0,0,0,0,6,7,5,0,0,0,0,0,0,0,2,3503,1669718638
1669718953000,sensor-2,210,88,null,0,0,0,31562,0,8,5,4,65,111,8,7,1,0,6,5,4,0,0,0,0,0,0,6,5,4,0,0,0,0,0,0,0,2,3544,1669718954
1669718966000,sensor-4,74,88,null,0,0,0,32375,0,6,5,4,-13,345,-5,7,1,0,5,5,4,0,0,0,0,0,0,6,8,6,0,0,0,0,0,0,0,2,3553,1669718967
1669718970000,sensor-3,61,88,null,0,0,0,31437,0,6,5,4,-10,250,1,7,1,0,6,5,4,0,0,0,0,0,0,7,5,4,0,0,0,0,0,0,0,2,3530,1669718971
1669719537000,sensor-1,147,88,null,0,0,0,32062,0,7,5,4,-6,143,17,0,2,0,5,5,4,0,0,0,0,0,0,5,7,5,0,0,0,0,0,0,0,2,3503,1669719538
1669719853000,sensor-2,211,88,null,0,0,0,31562,0,6,5,4,29,137,3,7,1,0,6,5,4,0,0,0,0,0,0,6,5,4,0,0,0,0,0,0,0,2,3544,1669719854
1669719866000,sensor-4,75,88,null,0,0,0,32375,0,6,5,4,2,206,-2,7,1,0,7,5,4,0,0,0,0,0,0,6,7,5,0,0,0,0,0,0,0,2,3553,1669719867
1669719870000,sensor-3,62,88,null,0,0,0,31437,0,7,5,4,-12,157,4,7,1,0,4,4,3,0,0,0,0,0,0,7,5,4,0,0,0,0,0,0,0,2,3530,1669719871
1669720437000,sensor-1,148,88,null,0,0,0,32062,0,5,5,4,-1,96,4,0,1,0,6,5,4,0,0,0,0,0,0,7,5,4,0,0,0,0,0,0,0,2,3503,1669720438
1669720753000,sensor-2,212,88,null,0,0,0,31562,0,5,5,4,19,140,8,7,1,0,5,5,4,0,0,0,0,0,0,7,5,4,0,0,0,0,0,0,0,2,3544,1669720754
1669720766000,sensor-4,76,88,null,0,0,0,32312,0,6,5,4,37,46,4,7,1,0,9,5,4,0,0,0,0,0,0,8,7,5,0,0,0,0,0,0,0,2,3553,1669720767
1669720770000,sensor-3,63,88,null,0,0,0,31375,0,7,5,4,-4,20,-3,7,2,0,6,5,4,0,0,0,0,0,0,7,5,4,0,0,0,0,0,0,0,2,3530,1669720771
1669721337000,sensor-1,149,88,null,0,0,0,32000,0,4,5,4,-8,24,1,0,1,0,5,5,4,0,0,0,0,0,0,5,7,5,0,0,0,0,0,0,0,2,3503,1669721338
1669721653000,sensor-2,213,88,null,0,0,0,31562,0,7,5,4,26,67,3,7,2,0,5,5,4,0,0,0,0,0,0,8,5,4,0,0,0,0,0,0,0,2,3544,1669721654
1669721666000,sensor-4,77,88,null,0,0,0,32312,0,6,5,4,-9,0,1,7,1,0,6,5,4,0,0,0,0,0,0,7,8,6,0,0,0,0,0,0,0,2,3553,1669721667
1669721670000,sensor-3,64,88,null,0,0,0,31375,0,6,5,4,-1,332,2,7,1,0,6,5,4,0,0,0,0,0,0,5,5,4,0,0,0,0,0,0,0,2,3530,1669721671
1669722237000,sensor-1,150,88,null,0,0,0,32000,0,6,5,4,0,163,7,0,1,0,5,4,3,0,0,0,0,0,0,5,7,5,0,0,0,0,0,0,0,2,3503,1669722238
1669722553000,sensor-2,214,88,null,0,0,0,31562,0,5,5,4,32,68,3,7,1,0,4,5,4,0,0,0,0,0,0,6,5,4,0,0,0,0,0,0,0,2,3544,1669722554
1669722566000,sensor-4,78,88,null,0,0,0,32250,0,8,5,4,4,267,2,7,2,0,5,5,4,0,0,0,0,0,0,6,7,5,0,0,0,0,0,0,0,2,3553,1669722567
1669722571000,sensor-3,65,88,null,0,0,0,31375,0,7,5,4,1,275,-1,7,2,0,6,5,4,0,0,0,0,0,0,7,5,4,0,0,0,0,0,0,0,2,3530,1669722571
1669723137000,sensor-1,151,88,null,0,0,0,31937,0,5,5,4,6,137,10,0,1,0,8,5,4,0,0,0,0,0,0,5,7,5,0,0,0,0,0,0,0,2,3503,1669723138
1669723454000,sensor-2,215,88,null,0,0,0,31562,0,7,5,4,37,43,10,7,1,0,7,5,4,0,0,0,0,0,0,6,5,4,0,0,0,0,0,0,0,2,3544,1669723454
1669723467000,sensor-4,79,88,null,0,0,0,32187,0,7,5,4,-8,0,-4,7,2,0,5,5,4,0,0,0,0,0,0,5,8,6,0,0,0,0,0,0,0,2,3553,1669723467
1669723471000,sensor-3,66,88,null,0,0,0,31375,0,7,5,4,-3,330,0,7,1,0,6,5,4,0,0,0,0,0,0,6,5,4,0,0,0,0,0,0,0,2,3530,1669723472
1669724037000,sensor-1,152,88,null,0,0,0,31937,0,7,5,4,-3,23,9,0,2,0,6,5,4,0,0,0,0,0,0,6,7,5,0,0,0,0,0,0,0,2,3503,1669724038
1669724354000,sensor-2,216,88,null,0,0,0,31562,0,5,5,4,19,138,0,7,1,0,5,5,4,0,0,0,0,0,0,5,5,4,0,0,0,0,0,0,0,2,3544,1669724355
1669724367000,sensor-4,80,88,null,0,0,0,32187,0,6,5,4,-9,42,-1,7,1,0,5,5,4,0,0,0,0,0,0,6,7,5,0,0,0,0,0,0,0,2,3553,1669724368
1669724370000,sensor-3,67,88,null,0,0,0,31312,0,5,5,4,-1,0,-7,7,0,0,6,5,4,0,0,0,0,0,0,6,5,4,0,0,0,0,0,0,0,2,3530,1669724371
1669724937000,sensor-1,153,88,null,0,0,0,31875,0,5,5,4,0,321,11,0,1,0,5,5,4,0,0,0,0,0,0,6,7,5,0,0,0,0,0,0,0,2,3503,1669724938
1669725253000,sensor-2,217,88,null,0,0,0,31562,0,7,5,4,28,0,7,7,2,0,7,5,4,0,0,0,0,0,0,6,5,4,0,0,0,0,0,0,0,2,3544,1669725254
1669725266000,sensor-4,81,88,null,0,0,0,32125,0,6,5,4,-9,264,-1,7,1,0,6,5,4,0,0,0,0,0,0,6,7,5,0,0,0,0,0,0,0,2,3553,1669725267
1669725270000,sensor-3,68,88,null,0,0,0,31312,0,7,5,4,-15,112,-3,7,2,0,7,5,4,0,0,0,0,0,0,7,5,4,0,0,0,0,0,0,0,2,3530,1669725271
1669725837000,sensor-1,154,88,null,0,0,0,31812,0,6,5,4,8,139,15,0,1,0,4,5,4,0,0,0,0,0,0,10,7,5,0,0,0,0,0,0,0,2,3503,1669725838
1669726153000,sensor-2,218,88,null,0,0,0,31562,0,6,5,4,72,298,11,7,1,0,7,5,4,0,0,0,0,0,0,6,5,4,0,0,0,0,0,0,0,2,3544,1669726154
1669726166000,sensor-4,82,88,null,0,0,0,32062,0,5,5,4,-11,220,1,7,1,0,7,5,4,0,0,0,0,0,0,7,7,5,0,0,0,0,0,0,0,2,3553,1669726167
1669726170000,sensor-3,69,88,null,0,0,0,31250,0,6,5,4,-11,251,-7,7,1,0,5,5,4,0,0,0,0,0,0,6,5,4,0,0,0,0,0,0,0,2,3530,1669726171
1669726737000,sensor-1,155,88,null,0,0,0,31812,0,6,5,4,0,69,7,0,1,0,6,5,4,0,0,0,0,0,0,6,7,5,0,0,0,0,0,0,0,2,3503,1669726738
1669727053000,sensor-2,219,88,null,0,0,0,31500,0,5,5,4,15,23,5,7,1,0,6,5,4,0,0,0,0,0,0,7,5,4,0,0,0,0,0,0,0,2,3544,1669727054
1669727066000,sensor-4,83,88,null,0,0,0,32000,0,4,5,4,13,116,-1,7,0,0,7,5,4,0,0,0,0,0,0,7,5,4,0,0,0,0,0,0,0,2,3553,1669727067
1669727070000,sensor-3,70,88,null,0,0,0,31250,0,6,5,4,-24,0,1,7,1,0,5,5,4,0,0,0,0,0,0,7,5,4,0,0,0,0,0,0,0,2,3530,1669727071
1669727637000,sensor-1,156,88,null,0,0,0,31750,0,5,5,4,-4,355,8,0,1,0,6,5,4,0,0,0,0,0,0,7,7,5,0,0,0,0,0,0,0,2,3503,1669727638
1669727953000,sensor-2,220,88,null,0,0,0,31500,0,6,5,4,28,109,-4,7,1,0,3,5,4,0,0,0,0,0,0,5,5,4,0,0,0,0,0,0,0,2,3544,1669727954
1669727966000,sensor-4,84,88,null,0,0,0,31937,0,6,5,4,-1,43,8,7,1,0,6,5,4,0,0,0,0,0,0,7,8,6,0,0,0,0,0,0,0,2,3553,1669727967
1669727970000,sensor-3,71,88,null,0,0,0,31187,0,7,5,4,-10,20,-5,7,1,0,6,5,4,0,0,0,0,0,0,7,5,4,0,0,0,0,0,0,0,2,3530,1669727971
1669728538000,sensor-1,157,88,null,0,0,0,31687,0,5,5,4,-3,279,14,0,1,0,6,5,4,0,0,0,0,0,0,6,7,5,0,0,0,0,0,0,0,2,3503,1669728539
1669728853000,sensor-2,221,88,null,0,0,0,31437,0,7,5,4,20,196,8,7,2,0,5,5,4,0,0,0,0,0,0,5,5,4,0,0,0,0,0,0,0,2,3544,1669728854
1669728866000,sensor-4,85,88,null,0,0,0,31875,0,8,5,4,-11,253,-2,7,2,0,6,5,4,0,0,0,0,0,0,7,5,4,0,0,0,0,0,0,0,2,3553,1669728867
1669728870000,sensor-3,72,88,null,0,0,0,31125,0,6,5,4,-9,104,-5,7,1,0,6,5,4,0,0,0,0,0,0,7,5,4,0,0,0,0,0,0,0,2,3530,1669728871
1669729437000,sensor-1,158,88,null,0,0,0,31687,0,5,5,4,-3,0,2,0,1,0,6,5,4,0,0,0,0,0,0,5,7,5,0,0,0,0,0,0,0,2,3503,1669729438
1669729753000,sensor-2,222,88,null,0,0,0,31437,0,9,5,4,37,129,-2,7,2,0,8,5,4,0,0,0,0,0,0,5,5,4,0,0,0,0,0,0,0,2,3544,1669729754
1669729766000,sensor-4,86,88,null,0,0,0,31812,0,7,5,4,5,21,2,7,1,0,7,5,4,0,0,0,0,0,0,7,8,6,0,0,0,0,0,0,0,2,3553,1669729767
1669729770000,sensor-3,73,88,null,0,0,0,31062,0,5,5,4,-16,245,-5,7,1,0,5,5,4,0,0,0,0,0,0,8,5,4,0,0,0,0,0,0,0,2,3530,1669729771
1669730337000,sensor-1,159,88,null,0,0,0,31625,0,6,5,4,6,0,3,0,1,0,7,5,4,0,0,0,0,0,0,6,7,5,0,0,0,0,0,0,0,2,3503,1669730338
1669730653000,sensor-2,223,88,null,0,0,0,31312,0,8,5,4,12,316,6,7,2,0,5,5,4,0,0,0,0,0,0,6,5,4,0,0,0,0,0,0,0,2,3544,1669730654
1669730666000,sensor-4,87,88,null,0,0,0,31750,0,8,5,4,19,67,0,7,2,0,7,5,4,0,0,0,0,0,0,7,8,6,0,0,0,0,0,0,0,2,3553,1669730667
1669730670000,sensor-3,74,88,null,0,0,0,30937,0,7,5,4,-11,168,1,7,1,0,6,5,4,0,0,0,0,0,0,9,5,4,0,0,0,0,0,0,0,2,3530,1669730671
1669731237000,sensor-1,160,88,null,0,0,0,31562,0,6,5,4,7,210,13,0,1,0,6,5,4,0,0,0,0,0,0,6,7,5,0,0,0,0,0,0,0,2,3503,1669731238
1669731553000,sensor-2,224,88,null,0,0,0,31312,0,6,5,4,72,22,16,7,1,0,6,5,4,0,0,0,0,0,0,7,5,4,0,0,0,0,0,0,0,2,3544,1669731554
1669731566000,sensor-4,88,88,null,0,0,0,31687,0,7,5,4,-11,295,-2,7,2,0,6,5,4,0,0,0,0,0,0,7,8,6,0,0,0,0,0,0,0,2,3553,1669731567
1669731570000,sensor-3,75,88,null,0,0,0,30937,0,8,5,4,-5,301,-4,7,2,0,7,5,4,0,0,0,0,0,0,6,5,4,0,0,0,0,0,0,0,2,3530,1669731571
1669732137000,sensor-1,161,88,null,0,0,0,31500,0,6,5,4,2,23,9,0,1,0,6,5,4,0,0,0,0,0,0,5,5,4,0,0,0,0,0,0,0,2,3503,1669732138
1669732453000,sensor-2,225,88,null,0,0,0,31312,0,5,5,4,17,138,6,7,1,0,5,5,4,0,0,0,0,0,0,6,5,4,0,0,0,0,0,0,0,2,3544,1669732454
1669732466000,sensor-4,89,88,null,0,0,0,31625,0,8,5,4,-12,41,-1,7,2,0,6,5,4,0,0,0,0,0,0,6,8,6,0,0,0,0,0,0,0,2,3553,1669732467
1669732470000,sensor-3,76,88,null,0,0,0,30875,0,7,5,4,-14,253,-1,7,1,0,6,5,4,0,0,0,0,0,0,10,5,4,0,0,0,0,0,0,0,2,3530,1669732471
1669733037000,sensor-1,162,88,null,0,0,0,31500,0,6,5,4,3,72,4,0,1,0,7,5,4,0,0,0,0,0,0,6,7,5,0,0,0,0,0,0,0,2,3503,1669733038
1669733353000,sensor-2,226,88,null,0,0,0,31312,0,8,5,4,19,181,-2,7,2,0,7,5,4,0,0,0,0,0,0,6,5,4,0,0,0,0,0,0,0,2,3544,1669733354
1669733366000,sensor-4,90,88,null,0,0,0,31562,0,6,5,4,0,230,2,7,1,0,5,5,4,0,0,0,0,0,0,8,8,6,0,0,0,0,0,0,0,2,3553,1669733367
1669733370000,sensor-3,77,88,null,0,0,0,30812,0,7,5,4,-21,105,1,7,1,0,7,5,4,0,0,0,0,0,0,7,5,4,0,0,0,0,0,0,0,2,3530,1669733371
1669733937000,sensor-1,163,88,null,0,0,0,31437,0,6,5,4,-5,213,10,0,2,0,5,5,4,0,0,0,0,0,0,7,7,5,0,0,0,0,0,0,0,2,3503,1669733938
1669734253000,sensor-2,227,88,null,0,0,0,31312,0,6,5,4,36,22,11,7,1,0,7,5,4,0,0,0,0,0,0,7,5,4,0,0,0,0,0,0,0,2,3544,1669734254
1669734266000,sensor-4,91,88,null,0,0,0,31562,0,7,5,4,1,145,-4,8,1,0,7,5,4,0,0,0,0,0,0,8,8,6,0,0,0,0,0,0,0,2,3553,1669734267
1669734271000,sensor-3,78,88,null,0,0,0,30875,0,8,5,4,-10,102,4,7,1,0,5,5,4,0,0,0,0,0,0,9,5,4,0,0,0,0,0,0,0,2,3530,1669734271
1669734837000,sensor-1,164,88,null,0,0,0,31437,0,6,5,4,0,277,7,0,1,0,8,5,4,0,0,0,0,0,0,7,7,5,0,0,0,0,0,0,0,2,3503,1669734838
1669735154000,sensor-2,228,88,null,0,0,0,31312,0,6,5,4,35,69,8,7,1,0,7,5,4,0,0,0,0,0,0,6,5,4,0,0,0,0,0,0,0,2,3544,1669735154
1669735167000,sensor-4,92,88,null,0,0,0,31562,0,5,5,4,1,92,-1,7,1,0,8,5,4,0,0,0,0,0,0,8,8,6,0,0,0,0,0,0,0,2,3553,1669735167
1669735171000,sensor-3,79,88,null,0,0,0,30812,0,8,5,4,-12,60,-2,7,2,0,7,5,4,0,0,0,0,0,0,9,7,5,0,0,0,0,0,0,0,2,3530,1669735172
1669735737000,sensor-1,165,88,null,0,0,0,31375,0,5,5,4,-3,141,5,0,1,0,8,5,4,0,0,0,0,0,0,7,7,5,0,0,0,0,0,0,0,2,3503,1669735738
1669736054000,sensor-2,229,88,null,0,0,0,31312,0,7,5,4,12,46,1,7,1,0,5,4,3,0,0,0,0,0,0,7,5,4,0,0,0,0,0,0,0,2,3544,1669736055
1669736067000,sensor-4,93,88,null,0,0,0,31437,0,6,5,4,-4,362,-3,7,1,0,7,5,4,0,0,0,0,0,0,7,8,6,0,0,0,0,0,0,0,2,3553,1669736068
1669736070000,sensor-3,80,88,null,0,0,0,30812,0,7,5,4,-7,230,3,7,2,0,5,5,4,0,0,0,0,0,0,9,5,4,0,0,0,0,0,0,0,2,3530,1669736071
1669736637000,sensor-1,166,88,null,0,0,0,31312,0,7,5,4,-7,0,10,0,2,0,8,5,4,0,0,0,0,0,0,6,7,5,0,0,0,0,0,0,0,2,3503,1669736638
1669736953000,sensor-2,230,88,null,0,0,0,31250,0,5,5,4,33,96,6,7,1,0,6,5,4,0,0,0,0,0,0,6,5,4,0,0,0,0,0,0,0,2,3544,1669736954
1669736966000,sensor-4,94,88,null,0,0,0,31375,0,6,5,4,14,199,4,7,2,0,7,5,4,0,0,0,0,0,0,6,7,5,0,0,0,0,0,0,0,2,3553,1669736967
1669736970000,sensor-3,81,88,null,0,0,0,30812,0,8,5,4,-15,248,3,7,1,0,6,5,4,0,0,0,0,0,0,10,7,5,0,0,0,0,0,0,0,2,3530,1669736971
