Timestamp,UID,machine1,machine2,machine3,machine4,machine5,machine6,machine7,machine8,machine9,machine10,machine11,machine12,machine13,machine14,machine15,machine16,machine17,machine18,machine19,machine20,machine21
1669673713437,sensor2,,,,,,,,,1,0,1,0,0,0,0,0,,,,,
1669673750379,sensor3,,,,,,,,,,,,,,,,,0,0,0,1,0
1669673767159,sensor2,,,,,,,,,1,0,1,0,0,0,0,0,,,,,
1669673770359,sensor2,,,,,,,,,1,0,1,0,0,0,0,0,,,,,
1669673772805,sensor1,-1,-1,-1,-1,-1,-1,-1,-1,,,,,,,,,,,,,
1669673774262,sensor2,,,,,,,,,1,0,1,0,0,0,0,0,,,,,
1669673810369,sensor3,,,,,,,,,,,,,,,,,0,0,0,1,0
1669673831154,sensor2,,,,,,,,,1,0,1,0,0,0,0,0,,,,,
1669673832805,sensor1,-1,-1,-1,-1,-1,-1,-1,-1,,,,,,,,,,,,,
1669673834382,sensor2,,,,,,,,,1,0,1,0,0,0,0,0,,,,,
1669673837698,sensor2,,,,,,,,,1,0,1,0,0,0,0,0,,,,,
1669673870372,sensor3,,,,,,,,,,,,,,,,,0,0,0,1,0
1669673883581,sensor2,,,,,,,,,1,0,1,0,0,0,0,0,,,,,
1669673892805,sensor1,-1,-1,-1,-1,-1,-1,-1,-1,,,,,,,,,,,,,
1669673930381,sensor3,,,,,,,,,,,,,,,,,0,0,0,1,0
1669673943811,sensor2,,,,,,,,,1,0,1,0,0,0,0,0,,,,,
1669673952805,sensor1,-1,-1,-1,-1,-1,-1,-1,-1,,,,,,,,,,,,,
1669673990356,sensor3,,,,,,,,,,,,,,,,,0,0,0,1,0
1669674001887,sensor2,,,,,,,,,1,0,1,0,0,0,0,0,,,,,
1669674005168,sensor2,,,,,,,,,1,0,1,0,0,0,0,0,,,,,
1669674008502,sensor2,,,,,,,,,1,0,1,0,0,0,0,0,,,,,
1669674012805,sensor1,-1,-1,-1,-1,-1,-1,-1,-1,,,,,,,,,,,,,
1669674050362,sensor3,,,,,,,,,,,,,,,,,0,0,0,1,0
1669674061794,sensor2,,,,,,,,,1,0,1,0,0,0,0,0,,,,,
1669674065041,sensor2,,,,,,,,,1,0,1,0,0,0,0,0,,,,,
1669674068258,sensor2,,,,,,,,,1,0,1,0,0,0,0,0,,,,,
1669674072805,sensor1,-1,-1,-1,-1,-1,-1,-1,-1,,,,,,,,,,,,,
1669674110355,sensor3,,,,,,,,,,,,,,,,,0,0,0,1,0
1669674131652,sensor2,,,,,,,,,1,0,1,0,0,0,0,0,,,,,
1669674132805,sensor1,-1,-1,-1,-1,-1,-1,-1,-1,,,,,,,,,,,,,
1669674134947,sensor2,,,,,,,,,1,0,1,0,0,0,0,0,,,,,
1669674138350,sensor2,,,,,,,,,1,0,1,0,0,0,0,0,,,,,
1669674170358,sensor3,,,,,,,,,,,,,,,,,0,0,0,0,0
1669674181869,sensor2,,,,,,,,,1,0,1,0,0,0,0,0,,,,,
1669674185287,sensor2,,,,,,,,,1,0,1,0,0,0,0,0,,,,,
1669674189330,sensor2,,,,,,,,,1,0,1,0,0,0,0,0,,,,,
1669674192805,sensor1,-1,-1,-1,-1,-1,-1,-1,-1,,,,,,,,,,,,,
1669674230333,sensor3,,,,,,,,,,,,,,,,,0,0,0,0,0
1669674241828,sensor2,,,,,,,,,1,0,1,0,0,0,0,0,,,,,
1669674245183,sensor2,,,,,,,,,1,0,1,0,0,0,0,0,,,,,
1669674248551,sensor2,,,,,,,,,1,0,1,0,0,0,0,0,,,,,
1669674252805,sensor1,-1,-1,-1,-1,-1,-1,-1,-1,,,,,,,,,,,,,
1669674290404,sensor3,,,,,,,,,,,,,,,,,0,0,0,0,0
1669674301795,sensor2,,,,,,,,,1,0,1,0,0,0,0,0,,,,,
1669674305175,sensor2,,,,,,,,,1,0,1,0,0,0,0,0,,,,,
1669674308493,sensor2,,,,,,,,,1,0,1,0,0,0,0,0,,,,,
1669674312805,sensor1,-1,-1,-1,-1,-1,-1,-1,-1,,,,,,,,,,,,,
1669674350407,sensor3,,,,,,,,,,,,,,,,,0,0,0,0,0
1669674372226,sensor2,,,,,,,,,1,0,1,0,0,0,0,0,,,,,
1669674372805,sensor1,-1,-1,-1,-1,-1,-1,-1,-1,,,,,,,,,,,,,
1669674375469,sensor2,,,,,,,,,1,0,1,0,0,0,0,0,,,,,
1669674379088,sensor2,,,,,,,,,1,0,1,0,0,0,0,0,,,,,
1669674410407,sensor3,,,,,,,,,,,,,,,,,0,0,0,0,0
1669674421832,sensor2,,,,,,,,,1,0,1,0,0,0,0,0,,,,,
1669674425080,sensor2,,,,,,,,,1,0,1,0,0,0,0,0,,,,,
1669674428488,sensor2,,,,,,,,,1,0,1,0,0,0,0,0,,,,,
1669674432805,sensor1,-1,-1,-1,-1,-1,-1,-1,-1,,,,,,,,,,,,,
1669674470359,sensor3,,,,,,,,,,,,,,,,,0,0,0,0,0
1669674481707,sensor2,,,,,,,,,1,0,1,0,0,0,0,0,,,,,
1669674484956,sensor2,,,,,,,,,1,0,1,0,0,0,0,0,,,,,
1669674492805,sensor1,-1,-1,-1,-1,-1,-1,-1,-1,,,,,,,,,,,,,
1669674530444,sensor3,,,,,,,,,,,,,,,,,0,0,0,0,0
1669674541899,sensor2,,,,,,,,,1,0,1,0,0,0,0,0,,,,,
1669674545162,sensor2,,,,,,,,,1,0,1,0,0,0,0,0,,,,,
1669674548582,sensor2,,,,,,,,,1,0,1,0,0,0,0,0,,,,,
1669674552805,sensor1,-1,-1,-1,-1,-1,-1,-1,-1,,,,,,,,,,,,,
1669674590461,sensor3,,,,,,,,,,,,,,,,,0,0,0,0,0
1669674602901,sensor2,,,,,,,,,1,0,1,0,0,0,0,0,,,,,
1669674606182,sensor2,,,,,,,,,1,0,1,0,0,0,0,0,,,,,
1669674609458,sensor2,,,,,,,,,1,0,1,0,0,0,0,0,,,,,
1669674612805,sensor1,-1,-1,-1,-1,-1,-1,-1,-1,,,,,,,,,,,,,
1669674650450,sensor3,,,,,,,,,,,,,,,,,0,0,0,1,0
1669674662170,sensor2,,,,,,,,,1,0,1,0,0,0,0,0,,,,,
1669674665350,sensor2,,,,,,,,,1,0,1,0,0,0,0,0,,,,,
1669674668670,sensor2,,,,,,,,,1,0,1,0,0,0,0,0,,,,,
1669674672805,sensor1,-1,-1,-1,-1,-1,-1,-1,-1,,,,,,,,,,,,,
1669674710443,sensor3,,,,,,,,,,,,,,,,,0,0,0,1,0
1669674722654,sensor2,,,,,,,,,1,0,1,0,0,0,0,0,,,,,
1669674725994,sensor2,,,,,,,,,1,0,1,0,0,0,0,0,,,,,
1669674729110,sensor2,,,,,,,,,1,0,1,0,0,0,0,0,,,,,
1669674732805,sensor1,-1,-1,-1,-1,-1,-1,-1,-1,,,,,,,,,,,,,
1669674770455,sensor3,,,,,,,,,,,,,,,,,0,0,0,1,0
1669674782867,sensor2,,,,,,,,,1,0,1,0,0,0,0,0,,,,,
1669674785998,sensor2,,,,,,,,,1,0,1,0,0,0,0,0,,,,,
1669674789205,sensor2,,,,,,,,,1,0,1,0,0,0,0,0,,,,,
1669674792805,sensor1,-1,-1,-1,-1,-1,-1,-1,-1,,,,,,,,,,,,,
1669674830425,sensor3,,,,,,,,,,,,,,,,,0,0,0,1,0
1669674843346,sensor2,,,,,,,,,1,0,1,0,0,0,0,0,,,,,
1669674846670,sensor2,,,,,,,,,1,0,1,0,0,0,0,0,,,,,
1669674849885,sensor2,,,,,,,,,1,0,1,0,0,0,0,0,,,,,
1669674852805,sensor1,-1,-1,-1,-1,-1,-1,-1,-1,,,,,,,,,,,,,
1669674890507,sensor3,,,,,,,,,,,,,,,,,0,0,0,0,0
1669674904614,sensor2,,,,,,,,,1,0,1,0,0,0,0,0,,,,,
1669674907883,sensor2,,,,,,,,,1,0,1,0,0,0,0,0,,,,,
1669674911062,sensor2,,,,,,,,,1,0,1,0,0,0,0,0,,,,,
1669674912805,sensor1,-1,-1,-1,-1,-1,-1,-1,-1,,,,,,,,,,,,,
1669674950512,sensor3,,,,,,,,,,,,,,,,,0,0,0,0,0
1669674966095,sensor2,,,,,,,,,1,0,1,0,0,0,0,0,,,,,
1669674969395,sensor2,,,,,,,,,1,0,1,0,0,0,0,0,,,,,
1669674972664,sensor2,,,,,,,,,1,0,1,0,0,0,0,0,,,,,
1669674972805,sensor1,-1,-1,-1,-1,-1,-1,-1,-1,,,,,,,,,,,,,
1669675010515,sensor3,,,,,,,,,,,,,,,,,0,0,0,0,0
1669675028896,sensor2,,,,,,,,,1,0,1,0,0,0,0,0,,,,,
1669675032135,sensor2,,,,,,,,,1,0,1,0,0,0,0,0,,,,,
1669675032805,sensor1,-1,-1,-1,-1,-1,-1,-1,-1,,,,,,,,,,,,,
1669675035526,sensor2,,,,,,,,,1,0,1,0,0,0,0,0,,,,,
1669675070507,sensor3,,,,,,,,,,,,,,,,,0,0,0,0,0
1669675089511,sensor2,,,,,,,,,1,0,1,0,0,0,0,0,,,,,
1669675092805,sensor1,-1,-1,-1,-1,-1,-1,-1,-1,,,,,,,,,,,,,
1669675130520,sensor3,,,,,,,,,,,,,,,,,0,0,0,0,0
1669675141918,sensor2,,,,,,,,,1,0,1,0,0,0,0,0,,,,,
1669675145216,sensor2,,,,,,,,,1,0,1,0,0,0,0,0,,,,,
1669675148456,sensor2,,,,,,,,,1,0,1,0,0,0,0,0,,,,,
1669675152805,sensor1,-1,-1,-1,-1,-1,-1,-1,-1,,,,,,,,,,,,,
1669675190543,sensor3,,,,,,,,,,,,,,,,,0,0,0,0,0
1669675201749,sensor2,,,,,,,,,1,0,1,0,0,0,0,0,,,,,
1669675205308,sensor2,,,,,,,,,1,0,1,0,0,0,0,0,,,,,
1669675208882,sensor2,,,,,,,,,1,0,1,0,0,0,0,0,,,,,
1669675212805,sensor1,-1,-1,-1,-1,-1,-1,-1,-1,,,,,,,,,,,,,
1669675250548,sensor3,,,,,,,,,,,,,,,,,0,0,0,0,0
1669675261948,sensor2,,,,,,,,,1,0,1,0,0,0,0,0,,,,,
1669675265944,sensor2,,,,,,,,,1,0,1,0,0,0,0,0,,,,,
1669675269236,sensor2,,,,,,,,,1,0,1,0,0,0,0,0,,,,,
1669675272805,sensor1,-1,-1,-1,-1,-1,-1,-1,-1,,,,,,,,,,,,,
1669675310541,sensor3,,,,,,,,,,,,,,,,,0,0,0,0,0
1669675322558,sensor2,,,,,,,,,1,0,1,0,0,0,0,0,,,,,
1669675325770,sensor2,,,,,,,,,1,0,1,0,0,0,0,0,,,,,
1669675329162,sensor2,,,,,,,,,1,0,1,0,0,0,0,0,,,,,
1669675332805,sensor1,-1,-1,-1,-1,-1,-1,-1,-1,,,,,,,,,,,,,
1669675370573,sensor3,,,,,,,,,,,,,,,,,0,0,0,0,0
1669675381830,sensor2,,,,,,,,,1,0,1,0,0,0,0,0,,,,,
1669675385130,sensor2,,,,,,,,,1,0,1,0,0,0,0,0,,,,,
1669675388315,sensor2,,,,,,,,,1,0,1,0,0,0,0,0,,,,,
1669675392805,sensor1,-1,-1,-1,-1,-1,-1,-1,-1,,,,,,,,,,,,,
1669675430488,sensor3,,,,,,,,,,,,,,,,,0,0,0,0,0
1669675442086,sensor2,,,,,,,,,1,0,1,0,0,0,0,0,,,,,
1669675445424,sensor2,,,,,,,,,1,0,1,0,0,0,0,0,,,,,
1669675448802,sensor2,,,,,,,,,1,0,1,0,0,0,0,0,,,,,
1669675452805,sensor1,-1,-1,-1,-1,-1,-1,-1,-1,,,,,,,,,,,,,
1669675490597,sensor3,,,,,,,,,,,,,,,,,0,0,0,0,0
1669675502862,sensor2,,,,,,,,,1,0,1,0,0,0,0,0,,,,,
1669675507357,sensor2,,,,,,,,,1,0,1,0,0,0,0,0,,,,,
1669675510568,sensor2,,,,,,,,,1,0,1,0,0,0,0,0,,,,,
1669675512805,sensor1,-1,-1,-1,-1,-1,-1,-1,-1,,,,,,,,,,,,,
1669675550571,sensor3,,,,,,,,,,,,,,,,,0,0,0,0,0
1669675565350,sensor2,,,,,,,,,1,0,1,0,0,0,0,0,,,,,
1669675568540,sensor2,,,,,,,,,1,0,1,0,0,0,0,0,,,,,
1669675571863,sensor2,,,,,,,,,1,0,1,0,0,0,0,0,,,,,
1669675572805,sensor1,-1,-1,-1,-1,-1,-1,-1,-1,,,,,,,,,,,,,
1669675610590,sensor3,,,,,,,,,,,,,,,,,0,0,0,1,0
1669675626042,sensor2,,,,,,,,,1,0,1,0,0,0,0,0,,,,,
1669675629328,sensor2,,,,,,,,,1,0,1,0,0,0,0,0,,,,,
1669675632621,sensor2,,,,,,,,,1,0,1,0,0,0,0,0,,,,,
1669675632805,sensor1,-1,-1,-1,-1,-1,-1,-1,-1,,,,,,,,,,,,,
1669675670597,sensor3,,,,,,,,,,,,,,,,,0,0,0,1,0
1669675688856,sensor2,,,,,,,,,1,0,1,0,0,0,0,0,,,,,
1669675692805,sensor1,-1,-1,-1,-1,-1,-1,-1,-1,,,,,,,,,,,,,
1669675730600,sensor3,,,,,,,,,,,,,,,,,0,0,0,1,0
1669675742032,sensor2,,,,,,,,,1,0,1,0,0,0,0,0,,,,,
1669675745299,sensor2,,,,,,,,,1,0,1,0,0,0,0,0,,,,,
1669675748587,sensor2,,,,,,,,,1,0,1,0,0,0,0,0,,,,,
1669675752805,sensor1,-1,-1,-1,-1,-1,-1,-1,-1,,,,,,,,,,,,,
1669675790612,sensor3,,,,,,,,,,,,,,,,,0,0,0,1,0
1669675802395,sensor2,,,,,,,,,1,0,1,0,0,0,0,0,,,,,
1669675805602,sensor2,,,,,,,,,1,0,1,0,0,0,0,0,,,,,
1669675808876,sensor2,,,,,,,,,1,0,1,0,0,0,0,0,,,,,
1669675812805,sensor1,-1,-1,-1,-1,-1,-1,-1,-1,,,,,,,,,,,,,
1669675850605,sensor3,,,,,,,,,,,,,,,,,0,0,0,1,0
1669675861977,sensor2,,,,,,,,,1,0,1,0,0,0,0,0,,,,,
1669675865327,sensor2,,,,,,,,,1,0,1,0,0,0,0,0,,,,,
1669675869327,sensor2,,,,,,,,,1,0,1,0,0,0,0,0,,,,,
1669675872805,sensor1,-1,-1,-1,-1,-1,-1,-1,-1,,,,,,,,,,,,,
1669675910626,sensor3,,,,,,,,,,,,,,,,,0,0,0,1,0
1669675923544,sensor2,,,,,,,,,1,0,1,0,0,0,0,0,,,,,
1669675926820,sensor2,,,,,,,,,1,0,1,0,0,0,0,0,,,,,
1669675930224,sensor2,,,,,,,,,1,0,1,0,0,0,0,0,,,,,
1669675932805,sensor1,-1,-1,-1,-1,-1,-1,-1,-1,,,,,,,,,,,,,
1669675970615,sensor3,,,,,,,,,,,,,,,,,0,0,0,1,0
1669675983499,sensor2,,,,,,,,,1,0,1,0,0,0,0,0,,,,,
1669675986943,sensor2,,,,,,,,,1,0,1,0,0,0,0,0,,,,,
1669675990256,sensor2,,,,,,,,,1,0,1,0,0,0,0,0,,,,,
1669675992805,sensor1,-1,-1,-1,-1,-1,-1,-1,-1,,,,,,,,,,,,,
1669676030577,sensor3,,,,,,,,,,,,,,,,,0,0,0,1,0
1669676044635,sensor2,,,,,,,,,1,0,1,0,0,0,0,0,,,,,
1669676047798,sensor2,,,,,,,,,1,0,1,0,0,0,0,0,,,,,
1669676050982,sensor2,,,,,,,,,1,0,1,0,0,0,0,0,,,,,
1669676052805,sensor1,-1,-1,-1,-1,-1,-1,-1,-1,,,,,,,,,,,,,
1669676090663,sensor3,,,,,,,,,,,,,,,,,0,0,0,1,0
1669676104449,sensor2,,,,,,,,,1,0,1,0,0,0,0,0,,,,,
1669676107600,sensor2,,,,,,,,,1,0,1,0,0,0,0,0,,,,,
1669676110721,sensor2,,,,,,,,,1,0,1,0,0,0,0,0,,,,,
1669676112805,sensor1,-1,-1,-1,-1,-1,-1,-1,-1,,,,,,,,,,,,,
1669676150665,sensor3,,,,,,,,,,,,,,,,,0,0,0,1,0
1669676165295,sensor2,,,,,,,,,1,0,1,0,0,0,0,0,,,,,
1669676168500,sensor2,,,,,,,,,1,0,1,0,0,0,0,0,,,,,
1669676171686,sensor2,,,,,,,,,1,0,1,0,0,0,0,0,,,,,
1669676172805,sensor1,-1,-1,-1,-1,-1,-1,-1,-1,,,,,,,,,,,,,
1669676210677,sensor3,,,,,,,,,,,,,,,,,0,0,0,1,0
1669676225212,sensor2,,,,,,,,,1,0,1,0,0,0,0,0,,,,,
1669676228635,sensor2,,,,,,,,,1,0,1,0,0,0,0,0,,,,,
1669676232107,sensor2,,,,,,,,,1,0,1,0,0,0,0,0,,,,,
1669676232805,sensor1,-1,-1,-1,-1,-1,-1,-1,-1,,,,,,,,,,,,,
1669676270652,sensor3,,,,,,,,,,,,,,,,,0,0,0,1,0
1669676285142,sensor2,,,,,,,,,1,0,1,0,0,0,0,0,,,,,
1669676290652,sensor2,,,,,,,,,1,0,1,0,0,0,0,0,,,,,
1669676292805,sensor1,-1,-1,-1,-1,-1,-1,-1,-1,,,,,,,,,,,,,
1669676330663,sensor3,,,,,,,,,,,,,,,,,0,0,0,1,0
1669676342175,sensor2,,,,,,,,,1,0,1,0,0,0,0,0,,,,,
1669676345467,sensor2,,,,,,,,,1,0,1,0,0,0,0,0,,,,,
1669676348883,sensor2,,,,,,,,,1,0,1,0,0,0,0,0,,,,,
1669676352805,sensor1,-1,-1,-1,-1,-1,-1,-1,-1,,,,,,,,,,,,,
1669676390679,sensor3,,,,,,,,,,,,,,,,,0,0,0,1,0
1669676403181,sensor2,,,,,,,,,1,0,1,0,0,0,0,0,,,,,
1669676406463,sensor2,,,,,,,,,1,0,1,0,0,0,0,0,,,,,
1669676409763,sensor2,,,,,,,,,1,0,1,0,0,0,0,0,,,,,
1669676412805,sensor1,-1,-1,-1,-1,-1,-1,-1,-1,,,,,,,,,,,,,
1669676450697,sensor3,,,,,,,,,,,,,,,,,0,0,0,1,0
1669676463133,sensor2,,,,,,,,,1,0,1,0,0,0,0,0,,,,,
1669676466551,sensor2,,,,,,,,,1,0,1,0,0,0,0,0,,,,,
1669676469955,sensor2,,,,,,,,,1,0,1,0,0,0,0,0,,,,,
1669676472805,sensor1,-1,-1,-1,-1,-1,-1,-1,-1,,,,,,,,,,,,,
1669676510705,sensor3,,,,,,,,,,,,,,,,,0,0,0,1,0
1669676524724,sensor2,,,,,,,,,1,0,1,0,0,0,0,0,,,,,
1669676527973,sensor2,,,,,,,,,1,0,1,0,0,0,0,0,,,,,
1669676531268,sensor2,,,,,,,,,1,0,1,0,0,0,0,0,,,,,
1669676532805,sensor1,-1,-1,-1,-1,-1,-1,-1,-1,,,,,,,,,,,,,
1669676570727,sensor3,,,,,,,,,,,,,,,,,0,0,0,1,0
1669676585376,sensor2,,,,,,,,,1,0,1,0,0,0,0,0,,,,,
1669676588744,sensor2,,,,,,,,,1,0,1,0,0,0,0,0,,,,,
1669676592011,sensor2,,,,,,,,,1,0,1,0,0,0,0,0,,,,,
1669676592805,sensor1,-1,-1,-1,-1,-1,-1,-1,-1,,,,,,,,,,,,,
1669676630682,sensor3,,,,,,,,,,,,,,,,,0,0,0,1,0
1669676646216,sensor2,,,,,,,,,1,0,1,0,0,0,0,0,,,,,
1669676649499,sensor2,,,,,,,,,1,0,1,0,0,0,0,0,,,,,
1669676652805,sensor1,-1,-1,-1,-1,-1,-1,-1,-1,,,,,,,,,,,,,
1669676652826,sensor2,,,,,,,,,1,0,1,0,0,0,0,0,,,,,
1669676690745,sensor3,,,,,,,,,,,,,,,,,0,0,0,1,0
1669676707000,sensor2,,,,,,,,,1,0,1,0,0,0,0,0,,,,,
1669676710359,sensor2,,,,,,,,,1,0,1,0,0,0,0,0,,,,,
1669676712805,sensor1,-1,-1,-1,-1,-1,-1,-1,-1,,,,,,,,,,,,,
1669676713656,sensor2,,,,,,,,,1,0,1,0,0,0,0,0,,,,,
1669676750726,sensor3,,,,,,,,,,,,,,,,,0,0,0,1,0
1669676767357,sensor2,,,,,,,,,1,0,1,0,0,0,0,0,,,,,
1669676770732,sensor2,,,,,,,,,1,0,1,0,0,0,0,0,,,,,
1669676772805,sensor1,-1,-1,-1,-1,-1,-1,-1,-1,,,,,,,,,,,,,
1669676774048,sensor2,,,,,,,,,1,0,1,0,0,0,0,0,,,,,
1669676810764,sensor3,,,,,,,,,,,,,,,,,0,0,0,1,0
1669676828594,sensor2,,,,,,,,,1,0,1,0,0,0,0,0,,,,,
1669676832518,sensor2,,,,,,,,,1,0,1,0,0,0,0,0,,,,,
1669676832805,sensor1,-1,-1,-1,-1,-1,-1,-1,-1,,,,,,,,,,,,,
1669676835697,sensor2,,,,,,,,,1,0,1,0,0,0,0,0,,,,,
1669676870748,sensor3,,,,,,,,,,,,,,,,,0,0,0,1,0
1669676889658,sensor2,,,,,,,,,1,0,1,0,0,0,0,0,,,,,
1669676892805,sensor1,-1,-1,-1,-1,-1,-1,-1,-1,,,,,,,,,,,,,
1669676930752,sensor3,,,,,,,,,,,,,,,,,0,0,0,1,0
1669676942292,sensor2,,,,,,,,,1,0,1,0,0,0,0,0,,,,,
1669676945571,sensor2,,,,,,,,,1,0,1,0,0,0,0,0,,,,,
1669676948850,sensor2,,,,,,,,,1,0,1,0,0,0,0,0,,,,,
1669676952805,sensor1,-1,-1,-1,-1,-1,-1,-1,-1,,,,,,,,,,,,,
1669676990778,sensor3,,,,,,,,,,,,,,,,,0,0,0,1,0
1669677004817,sensor2,,,,,,,,,1,0,1,0,0,0,0,0,,,,,
1669677008831,sensor2,,,,,,,,,1,0,1,0,0,0,0,0,,,,,
1669677012805,sensor1,-1,-1,-1,-1,-1,-1,-1,-1,,,,,,,,,,,,,
1669677012892,sensor2,,,,,,,,,1,0,1,0,0,0,0,0,,,,,
1669677050762,sensor3,,,,,,,,,,,,,,,,,0,0,0,1,0
1669677067906,sensor2,,,,,,,,,1,0,1,0,0,0,0,0,,,,,
1669677071104,sensor2,,,,,,,,,1,0,1,0,0,0,0,0,,,,,
1669677072805,sensor1,-1,-1,-1,-1,-1,-1,-1,-1,,,,,,,,,,,,,
1669677074366,sensor2,,,,,,,,,1,0,1,0,0,0,0,0,,,,,
1669677110783,sensor3,,,,,,,,,,,,,,,,,0,0,0,1,0
1669677127272,sensor2,,,,,,,,,0,0,1,0,0,0,0,0,,,,,
1669677130614,sensor2,,,,,,,,,0,0,1,0,0,0,0,0,,,,,
1669677132805,sensor1,-1,-1,-1,-1,-1,-1,-1,-1,,,,,,,,,,,,,
1669677133882,sensor2,,,,,,,,,0,0,1,0,0,0,0,0,,,,,
1669677170798,sensor3,,,,,,,,,,,,,,,,,0,0,0,1,0
1669677188062,sensor2,,,,,,,,,0,0,1,0,0,0,0,0,,,,,
1669677191529,sensor2,,,,,,,,,0,0,1,0,0,0,0,0,,,,,
1669677192805,sensor1,-1,-1,-1,-1,-1,-1,-1,-1,,,,,,,,,,,,,
1669677194937,sensor2,,,,,,,,,0,0,1,0,0,0,0,0,,,,,
1669677230750,sensor3,,,,,,,,,,,,,,,,,0,0,0,1,0
1669677248105,sensor2,,,,,,,,,0,0,1,0,0,0,0,0,,,,,
1669677251422,sensor2,,,,,,,,,0,0,1,0,0,0,0,0,,,,,
1669677252805,sensor1,-1,-1,-1,-1,-1,-1,-1,-1,,,,,,,,,,,,,
1669677254829,sensor2,,,,,,,,,0,0,1,0,0,0,0,0,,,,,
1669677290812,sensor3,,,,,,,,,,,,,,,,,0,0,0,1,0
1669677308175,sensor2,,,,,,,,,0,0,1,0,0,0,0,0,,,,,
1669677311401,sensor2,,,,,,,,,0,0,1,0,0,0,0,0,,,,,
1669677312805,sensor1,-1,-1,-1,-1,-1,-1,-1,-1,,,,,,,,,,,,,
1669677314750,sensor2,,,,,,,,,0,0,1,0,0,0,0,0,,,,,
1669677350816,sensor3,,,,,,,,,,,,,,,,,0,0,0,1,0
1669677368777,sensor2,,,,,,,,,0,0,1,0,0,0,0,0,,,,,
1669677372071,sensor2,,,,,,,,,0,0,1,0,0,0,0,0,,,,,
1669677372805,sensor1,-1,-1,-1,-1,-1,-1,-1,-1,,,,,,,,,,,,,
1669677375489,sensor2,,,,,,,,,0,0,1,0,0,0,0,0,,,,,
1669677410817,sensor3,,,,,,,,,,,,,,,,,0,0,0,1,0
1669677431644,sensor2,,,,,,,,,1,0,1,0,0,0,0,0,,,,,
1669677432805,sensor1,-1,-1,-1,-1,-1,-1,-1,-1,,,,,,,,,,,,,
1669677434988,sensor2,,,,,,,,,1,0,1,0,0,0,0,0,,,,,
1669677438363,sensor2,,,,,,,,,1,0,1,0,0,0,0,0,,,,,
1669677470837,sensor3,,,,,,,,,,,,,,,,,0,0,0,1,0
1669677490196,sensor2,,,,,,,,,1,0,1,0,0,0,0,0,,,,,
1669677492805,sensor1,-1,-1,-1,-1,-1,-1,-1,-1,,,,,,,,,,,,,
1669677530842,sensor3,,,,,,,,,,,,,,,,,0,0,0,1,0
1669677542472,sensor2,,,,,,,,,1,0,1,0,0,0,0,0,,,,,
1669677545716,sensor2,,,,,,,,,1,0,1,0,0,0,0,0,,,,,
1669677549026,sensor2,,,,,,,,,1,0,1,0,0,0,0,0,,,,,
1669677552805,sensor1,-1,-1,-1,-1,-1,-1,-1,-1,,,,,,,,,,,,,
1669677590870,sensor3,,,,,,,,,,,,,,,,,0,0,0,1,0
1669677602529,sensor2,,,,,,,,,0,0,1,0,0,0,0,0,,,,,
1669677605931,sensor2,,,,,,,,,0,0,1,0,0,0,0,0,,,,,
1669677609152,sensor2,,,,,,,,,0,0,1,0,0,0,0,0,,,,,
1669677612805,sensor1,-1,-1,-1,-1,-1,-1,-1,-1,,,,,,,,,,,,,
1669677650873,sensor3,,,,,,,,,,,,,,,,,0,0,0,1,0
1669677664099,sensor2,,,,,,,,,1,0,1,0,0,0,0,0,,,,,
1669677667503,sensor2,,,,,,,,,1,0,1,0,0,0,0,0,,,,,
1669677670835,sensor2,,,,,,,,,1,0,1,0,0,0,0,0,,,,,
1669677672805,sensor1,-1,-1,-1,-1,-1,-1,-1,-1,,,,,,,,,,,,,
1669677710858,sensor3,,,,,,,,,,,,,,,,,0,0,0,1,0
1669677724217,sensor2,,,,,,,,,1,0,1,0,0,0,0,0,,,,,
1669677727612,sensor2,,,,,,,,,1,0,1,0,0,0,0,0,,,,,
1669677731081,sensor2,,,,,,,,,1,0,1,0,0,0,0,0,,,,,
1669677732805,sensor1,-1,-1,-1,-1,-1,-1,-1,-1,,,,,,,,,,,,,
1669677770898,sensor3,,,,,,,,,,,,,,,,,0,0,0,1,0
1669677786452,sensor2,,,,,,,,,1,0,1,0,0,0,0,0,,,,,
1669677789784,sensor2,,,,,,,,,1,0,1,0,0,0,0,0,,,,,
1669677792805,sensor1,-1,-1,-1,-1,-1,-1,-1,-1,,,,,,,,,,,,,
1669677793167,sensor2,,,,,,,,,1,0,1,0,0,0,0,0,,,,,
1669677830819,sensor3,,,,,,,,,,,,,,,,,0,0,0,1,0
1669677846383,sensor2,,,,,,,,,1,0,1,0,0,0,0,0,,,,,
1669677849604,sensor2,,,,,,,,,1,0,1,0,0,0,0,0,,,,,
1669677852805,sensor1,-1,-1,-1,-1,-1,-1,-1,-1,,,,,,,,,,,,,
1669677852978,sensor2,,,,,,,,,1,0,1,0,0,0,0,0,,,,,
1669677890903,sensor3,,,,,,,,,,,,,,,,,0,0,0,1,0
1669677908284,sensor2,,,,,,,,,1,0,1,0,0,0,0,0,,,,,
1669677911528,sensor2,,,,,,,,,1,0,1,0,0,0,0,0,,,,,
1669677912805,sensor1,-1,-1,-1,-1,-1,-1,-1,-1,,,,,,,,,,,,,
1669677914804,sensor2,,,,,,,,,1,0,1,0,0,0,0,0,,,,,
1669677950885,sensor3,,,,,,,,,,,,,,,,,0,0,0,1,0
1669677967565,sensor2,,,,,,,,,1,0,1,0,0,0,0,0,,,,,
