Timestamp,SensorID,SequenceNumber,TotalLength,SourceAddress,TempHumiRange,TempHumiStatus,TempHumiEvent,TempHumiSenVal,XSenEvent,XOAVelocity,XPeakmg,XRMSmg,XKurtosis,XCrestFactor,XSkewness,XDeviation,XPeaktoPeakDisplacement,YSenEvent,YOAVelocity,YPeakmg,YRMSmg,YKurtosis,YCrestFactor,YSkewness,YDeviation,YPeaktoPeakDisplacement,ZSenEvent,ZOAVelocity,ZPeakmg,ZRMSmg,ZKurtosis,ZCrestFactor,ZSkewness,ZDeviation,ZPeaktoPeakDisplacement,LogIndex,DeviceEvents,DevicePowerSrc,DeviceBatteryVolt,DeviceTime
1668766766,sensor-4,40,88,null,0,0,0,31437,0,6,5,4,0,89,-2,7,1,0,6,5,4,0,0,0,0,0,0,6,5,4,0,0,0,0,0,0,0,2,3558,1668766767
1668766770,sensor-3,27,88,null,0,0,0,32500,0,10,5,4,1,108,-4,7,4,0,7,4,3,0,0,0,0,0,0,7,5,4,0,0,0,0,0,0,0,2,3568,1668766771
1668767337,sensor-1,113,88,null,0,0,0,31250,0,5,5,4,-1,98,12,0,1,0,6,5,4,0,0,0,0,0,0,6,5,4,0,0,0,0,0,0,0,2,3503,1668767338
1668767653,sensor-2,177,88,null,0,0,0,32937,0,8,5,4,24,91,11,7,2,0,5,5,4,0,0,0,0,0,0,5,5,4,0,0,0,0,0,0,0,2,3544,1668767654
1668767666,sensor-4,41,88,null,0,0,0,31375,0,6,5,4,-1,94,-3,7,1,0,6,5,4,0,0,0,0,0,0,6,5,4,0,0,0,0,0,0,0,2,3558,1668767667
1668767670,sensor-3,28,88,null,0,0,0,32500,0,6,5,4,5,135,-5,7,1,0,4,4,3,0,0,0,0,0,0,7,5,4,0,0,0,0,0,0,0,2,3568,1668767671
1668768237,sensor-1,114,88,null,0,0,0,31250,0,4,5,4,-9,23,10,0,1,0,6,5,4,0,0,0,0,0,0,4,5,4,0,0,0,0,0,0,0,2,3503,1668768238
1668768553,sensor-2,178,88,null,0,0,0,32875,0,6,5,4,37,376,0,7,2,0,5,5,4,0,0,0,0,0,0,6,5,4,0,0,0,0,0,0,0,2,3544,1668768554
1668768566,sensor-4,42,88,null,0,0,0,31375,0,8,5,4,3,345,8,7,2,0,6,5,4,0,0,0,0,0,0,7,5,4,0,0,0,0,0,0,0,2,3558,1668768567
1668768570,sensor-3,29,88,null,0,0,0,32375,0,6,5,4,2,85,-3,7,1,0,7,5,4,0,0,0,0,0,0,7,5,4,0,0,0,0,0,0,0,2,3568,1668768571
1668769137,sensor-1,115,88,null,0,0,0,31250,0,5,5,4,-4,146,5,0,1,0,7,5,4,0,0,0,0,0,0,7,5,4,0,0,0,0,0,0,0,2,3503,1668769138
1668769453,sensor-2,179,88,null,0,0,0,32812,0,4,5,4,26,23,6,7,1,0,6,5,4,0,0,0,0,0,0,7,5,4,0,0,0,0,0,0,0,2,3544,1668769454
1668769466,sensor-4,43,88,null,0,0,0,31312,0,5,5,4,3,137,-8,7,1,0,5,4,3,0,0,0,0,0,0,7,5,4,0,0,0,0,0,0,0,2,3558,1668769467
1668769470,sensor-3,30,88,null,0,0,0,32312,0,6,5,4,4,42,-3,7,1,0,7,5,4,0,0,0,0,0,0,7,5,4,0,0,0,0,0,0,0,2,3568,1668769471
1668770037,sensor-1,116,88,null,0,0,0,31187,0,6,5,4,-8,0,5,0,2,0,6,5,4,0,0,0,0,0,0,6,5,4,0,0,0,0,0,0,0,2,3503,1668770038
1668770353,sensor-2,180,88,null,0,0,0,32750,0,5,5,4,29,45,1,7,1,0,5,5,4,0,0,0,0,0,0,7,5,4,0,0,0,0,0,0,0,2,3544,1668770354
1668770366,sensor-4,44,88,null,0,0,0,31250,0,5,5,4,19,229,-3,7,1,0,5,5,4,0,0,0,0,0,0,5,5,4,0,0,0,0,0,0,0,2,3558,1668770367
1668770370,sensor-3,31,88,null,0,0,0,32250,0,4,5,4,-6,300,0,7,0,0,4,5,4,0,0,0,0,0,0,6,5,4,0,0,0,0,0,0,0,2,3568,1668770371
1668770937,sensor-1,117,88,null,0,0,0,31125,0,3,5,4,-23,219,6,0,0,0,5,4,3,0,0,0,0,0,0,4,5,4,0,0,0,0,0,0,0,2,3503,1668770938
1668771253,sensor-2,181,88,null,0,0,0,32687,0,5,5,4,23,65,7,7,1,0,8,5,4,0,0,0,0,0,0,6,5,4,0,0,0,0,0,0,0,2,3544,1668771254
1668771266,sensor-4,45,88,null,0,0,0,31187,0,6,5,4,2,0,-3,7,1,0,6,5,4,0,0,0,0,0,0,5,5,4,0,0,0,0,0,0,0,2,3558,1668771267
1668771270,sensor-3,32,88,null,0,0,0,32125,0,6,5,4,-18,220,-9,7,1,0,5,5,4,0,0,0,0,0,0,5,5,4,0,0,0,0,0,0,0,2,3568,1668771271
1668771837,sensor-1,118,88,null,0,0,0,31062,0,6,5,4,-12,22,7,0,2,0,6,5,4,0,0,0,0,0,0,5,5,4,0,0,0,0,0,0,0,2,3503,1668771838
1668772153,sensor-2,182,88,null,0,0,0,32625,0,5,5,4,13,134,4,7,1,0,8,5,4,0,0,0,0,0,0,7,5,4,0,0,0,0,0,0,0,2,3544,1668772154
1668772166,sensor-4,46,88,null,0,0,0,31125,0,5,5,4,-12,0,-3,7,1,0,5,4,3,0,0,0,0,0,0,5,5,4,0,0,0,0,0,0,0,2,3558,1668772167
1668772170,sensor-3,33,88,null,0,0,0,32062,0,7,5,4,-16,64,-8,7,2,0,4,5,4,0,0,0,0,0,0,7,5,4,0,0,0,0,0,0,0,2,3568,1668772171
1668772738,sensor-1,119,88,null,0,0,0,31000,0,5,5,4,1,24,4,0,1,0,7,5,4,0,0,0,0,0,0,6,5,4,0,0,0,0,0,0,0,2,3503,1668772738
1668773053,sensor-2,183,88,null,0,0,0,32562,0,6,5,4,26,69,9,7,2,0,5,5,4,0,0,0,0,0,0,5,5,4,0,0,0,0,0,0,0,2,3544,1668773054
1668773066,sensor-4,47,88,null,0,0,0,31000,0,5,5,4,15,0,0,7,1,0,4,4,3,0,0,0,0,0,0,4,5,4,0,0,0,0,0,0,0,2,3558,1668773067
1668773070,sensor-3,34,88,null,0,0,0,32000,0,4,5,4,-4,93,-3,7,0,0,6,5,4,0,0,0,0,0,0,5,5,4,0,0,0,0,0,0,0,2,3568,1668773071
1668773638,sensor-1,120,88,null,0,0,0,30937,0,6,5,4,-6,93,8,0,1,0,5,5,4,0,0,0,0,0,0,6,5,4,0,0,0,0,0,0,0,2,3503,1668773639
1668773953,sensor-2,184,88,null,0,0,0,32437,0,6,5,4,35,138,2,7,1,0,5,5,4,0,0,0,0,0,0,8,5,4,0,0,0,0,0,0,0,2,3544,1668773954
1668773967,sensor-4,48,88,null,0,0,0,30875,0,5,5,4,6,45,-5,7,1,0,7,5,4,0,0,0,0,0,0,5,5,4,0,0,0,0,0,0,0,2,3558,1668773967
1668773970,sensor-3,35,88,null,0,0,0,31937,0,4,5,4,-2,137,0,7,0,0,8,5,4,0,0,0,0,0,0,5,5,4,0,0,0,0,0,0,0,2,3568,1668773971
1668774537,sensor-1,121,88,null,0,0,0,30875,0,5,5,4,-5,330,0,0,1,0,5,4,3,0,0,0,0,0,0,6,5,4,0,0,0,0,0,0,0,2,3503,1668774538
1668774853,sensor-2,185,88,null,0,0,0,32375,0,5,5,4,19,120,6,7,1,0,5,5,4,0,0,0,0,0,0,5,5,4,0,0,0,0,0,0,0,2,3544,1668774854
1668774867,sensor-4,49,88,null,0,0,0,30812,0,5,4,3,8,196,-4,7,1,0,7,5,4,0,0,0,0,0,0,6,5,4,0,0,0,0,0,0,0,2,3558,1668774868
1668774870,sensor-3,36,88,null,0,0,0,31812,0,5,5,4,-7,220,-6,7,1,0,5,4,3,0,0,0,0,0,0,5,5,4,0,0,0,0,0,0,0,2,3568,1668774871
1668775437,sensor-1,122,88,null,0,0,0,30812,0,5,5,4,-8,141,7,0,1,0,5,4,3,0,0,0,0,0,0,5,5,4,0,0,0,0,0,0,0,2,3503,1668775438
1668775754,sensor-2,186,88,null,0,0,0,32312,0,7,5,4,33,196,3,6,2,0,7,5,4,0,0,0,0,0,0,6,5,4,0,0,0,0,0,0,0,2,3544,1668775754
1668775766,sensor-4,50,88,null,0,0,0,30687,0,5,5,4,19,112,7,7,1,0,5,5,4,0,0,0,0,0,0,5,5,4,0,0,0,0,0,0,0,2,3558,1668775767
1668775770,sensor-3,37,88,null,0,0,0,31750,0,4,5,4,-12,22,-6,7,1,0,6,5,4,0,0,0,0,0,0,8,5,4,0,0,0,0,0,0,0,2,3568,1668775771
1668776337,sensor-1,123,88,null,0,0,0,30687,0,6,5,4,-6,72,15,0,1,0,5,4,3,0,0,0,0,0,0,5,5,4,0,0,0,0,0,0,0,2,3503,1668776338
1668776654,sensor-2,187,88,null,0,0,0,32187,0,5,5,4,30,114,-2,7,1,0,5,5,4,0,0,0,0,0,0,7,5,4,0,0,0,0,0,0,0,2,3544,1668776655
1668776666,sensor-4,51,88,null,0,0,0,30562,0,6,5,4,8,190,-2,7,1,0,5,5,4,0,0,0,0,0,0,7,5,4,0,0,0,0,0,0,0,2,3558,1668776667
1668776671,sensor-3,38,88,null,0,0,0,31687,0,5,5,4,-21,205,-6,7,1,0,5,4,3,0,0,0,0,0,0,6,5,4,0,0,0,0,0,0,0,2,3568,1668776671
1668777237,sensor-1,124,88,null,0,0,0,30562,0,5,5,4,-10,350,9,0,1,0,5,5,4,0,0,0,0,0,0,6,5,4,0,0,0,0,0,0,0,2,3503,1668777238
1668777553,sensor-2,188,88,null,0,0,0,32062,0,7,5,4,60,266,4,7,2,0,5,5,4,0,0,0,0,0,0,6,5,4,0,0,0,0,0,0,0,2,3544,1668777554
1668777566,sensor-4,52,88,null,0,0,0,30437,0,4,5,4,24,189,-6,6,1,0,5,5,4,0,0,0,0,0,0,5,5,4,0,0,0,0,0,0,0,2,3558,1668777567
1668777571,sensor-3,39,88,null,0,0,0,31562,0,5,5,4,-20,45,-2,7,1,0,6,5,4,0,0,0,0,0,0,5,5,4,0,0,0,0,0,0,0,2,3568,1668777572
1668778137,sensor-1,125,88,null,0,0,0,30500,0,5,5,4,-21,145,5,0,1,0,5,5,4,0,0,0,0,0,0,5,5,4,0,0,0,0,0,0,0,2,3503,1668778138
1668778453,sensor-2,189,88,null,0,0,0,32000,0,5,5,4,20,133,2,7,1,0,5,5,4,0,0,0,0,0,0,5,5,4,0,0,0,0,0,0,0,2,3544,1668778454
1668778466,sensor-4,53,88,null,0,0,0,30312,0,5,5,4,8,72,3,7,1,0,6,5,4,0,0,0,0,0,0,5,5,4,0,0,0,0,0,0,0,2,3558,1668778467
1668778470,sensor-3,40,88,null,0,0,0,31500,0,5,5,4,-2,68,-4,7,1,0,6,5,4,0,0,0,0,0,0,9,5,4,0,0,0,0,0,0,0,2,3568,1668778471
1668779037,sensor-1,126,88,null,0,0,0,30375,0,6,5,4,-3,163,6,0,1,0,5,5,4,0,0,0,0,0,0,5,5,4,0,0,0,0,0,0,0,2,3503,1668779038
1668779353,sensor-2,190,88,null,0,0,0,31937,0,5,5,4,26,70,9,7,1,0,4,5,4,0,0,0,0,0,0,6,5,4,0,0,0,0,0,0,0,2,3544,1668779354
1668779366,sensor-4,54,88,null,0,0,0,30250,0,5,5,4,-5,0,-1,7,1,0,8,5,4,0,0,0,0,0,0,6,5,4,0,0,0,0,0,0,0,2,3558,1668779367
1668779370,sensor-3,41,88,null,0,0,0,31437,0,6,5,4,-3,141,-4,7,1,0,6,5,4,0,0,0,0,0,0,5,5,4,0,0,0,0,0,0,0,2,3568,1668779371
1668779937,sensor-1,127,88,null,0,0,0,30312,0,6,5,4,-2,23,0,0,2,0,6,5,4,0,0,0,0,0,0,7,5,4,0,0,0,0,0,0,0,2,3503,1668779938
1668780253,sensor-2,191,88,null,0,0,0,31875,0,6,5,4,19,155,3,7,1,0,5,5,4,0,0,0,0,0,0,5,5,4,0,0,0,0,0,0,0,2,3544,1668780254
1668780266,sensor-4,55,88,null,0,0,0,30125,0,5,5,4,8,70,-2,7,1,0,5,5,4,0,0,0,0,0,0,5,5,4,0,0,0,0,0,0,0,2,3558,1668780267
1668780270,sensor-3,42,88,null,0,0,0,31250,0,4,5,4,-8,176,-1,7,1,0,5,5,4,0,0,0,0,0,0,5,5,4,0,0,0,0,0,0,0,2,3568,1668780271
1668780837,sensor-1,128,88,null,0,0,0,30250,0,6,5,4,-6,0,-3,0,2,0,5,5,4,0,0,0,0,0,0,5,5,4,0,0,0,0,0,0,0,2,3503,1668780838
1668781153,sensor-2,192,88,null,0,0,0,31812,0,6,5,4,28,320,1,7,2,0,6,5,4,0,0,0,0,0,0,9,5,4,0,0,0,0,0,0,0,2,3544,1668781154
1668781166,sensor-4,56,88,null,0,0,0,30062,0,8,5,4,34,89,-1,7,2,0,5,5,4,0,0,0,0,0,0,7,5,4,0,0,0,0,0,0,0,2,3558,1668781167
1668781170,sensor-3,43,88,null,0,0,0,31187,0,6,5,4,-20,114,-6,7,2,0,3,4,3,0,0,0,0,0,0,6,5,4,0,0,0,0,0,0,0,2,3568,1668781171
1668781737,sensor-1,129,88,null,0,0,0,30125,0,7,5,4,-3,115,0,0,2,0,5,5,4,0,0,0,0,0,0,6,5,4,0,0,0,0,0,0,0,2,3503,1668781738
1668782053,sensor-2,193,88,null,0,0,0,31687,0,6,5,4,20,46,-1,7,2,0,6,5,4,0,0,0,0,0,0,6,5,4,0,0,0,0,0,0,0,2,3544,1668782054
1668782066,sensor-4,57,88,null,0,0,0,29937,0,5,5,4,13,71,-1,7,1,0,6,5,4,0,0,0,0,0,0,5,5,4,0,0,0,0,0,0,0,2,3558,1668782067
1668782070,sensor-3,44,88,null,0,0,0,31125,0,5,5,4,-23,0,-3,7,1,0,4,4,3,0,0,0,0,0,0,6,5,4,0,0,0,0,0,0,0,2,3568,1668782071
1668782637,sensor-1,130,88,null,0,0,0,30062,0,6,5,4,-10,47,1,0,1,0,6,5,4,0,0,0,0,0,0,7,5,4,0,0,0,0,0,0,0,2,3503,1668782638
1668782953,sensor-2,194,88,null,0,0,0,31625,0,6,5,4,52,109,12,7,1,0,5,5,4,0,0,0,0,0,0,7,5,4,0,0,0,0,0,0,0,2,3544,1668782954
1668782966,sensor-4,58,88,null,0,0,0,29875,0,5,5,4,1,162,-7,7,1,0,5,5,4,0,0,0,0,0,0,6,5,4,0,0,0,0,0,0,0,2,3558,1668782967
1668782970,sensor-3,45,88,null,0,0,0,30937,0,5,5,4,-21,273,-6,7,1,0,6,5,4,0,0,0,0,0,0,7,5,4,0,0,0,0,0,0,0,2,3568,1668782971
1668783537,sensor-1,131,88,null,0,0,0,29937,0,4,5,4,-1,174,8,0,1,0,5,5,4,0,0,0,0,0,0,5,5,4,0,0,0,0,0,0,0,2,3503,1668783538
1668783853,sensor-2,195,88,null,0,0,0,31562,0,6,5,4,21,262,-8,7,1,0,5,5,4,0,0,0,0,0,0,9,5,4,0,0,0,0,0,0,0,2,3544,1668783854
1668783866,sensor-4,59,88,null,0,0,0,29750,0,5,5,4,17,372,-3,7,1,0,8,5,4,0,0,0,0,0,0,6,5,4,0,0,0,0,0,0,0,2,3558,1668783867
1668783870,sensor-3,46,88,null,0,0,0,30875,0,6,5,4,-17,46,-1,7,1,0,5,5,4,0,0,0,0,0,0,8,5,4,0,0,0,0,0,0,0,2,3568,1668783871
1668784437,sensor-1,132,88,null,0,0,0,29875,0,15,5,4,-12,0,8,0,6,0,11,5,4,0,0,0,0,0,0,11,5,4,0,0,0,0,0,0,0,2,3503,1668784438
1668784753,sensor-2,196,88,null,0,0,0,31437,0,5,5,4,66,47,8,7,1,0,5,5,4,0,0,0,0,0,0,6,5,4,0,0,0,0,0,0,0,2,3544,1668784754
1668784766,sensor-4,60,88,null,0,0,0,29687,0,6,5,4,-2,162,-2,7,1,0,6,5,4,0,0,0,0,0,0,7,5,4,0,0,0,0,0,0,0,2,3558,1668784767
1668784770,sensor-3,47,88,null,0,0,0,30875,0,7,5,4,-12,126,-8,7,1,0,7,5,4,0,0,0,0,0,0,6,5,4,0,0,0,0,0,0,0,2,3568,1668784771
1668785338,sensor-1,133,88,null,0,0,0,29812,0,6,5,4,3,98,18,0,1,0,7,5,4,0,0,0,0,0,0,6,5,4,0,0,0,0,0,0,0,2,3503,1668785338
1668785653,sensor-2,197,88,null,0,0,0,31375,0,6,5,4,19,142,-1,7,2,0,5,5,4,0,0,0,0,0,0,5,5,4,0,0,0,0,0,0,0,2,3544,1668785654
1668785666,sensor-4,61,88,null,0,0,0,29562,0,4,5,4,0,46,-7,7,0,0,6,5,4,0,0,0,0,0,0,6,5,4,0,0,0,0,0,0,0,2,3558,1668785667
1668785670,sensor-3,48,88,null,0,0,0,30750,0,7,5,4,-11,156,-7,7,2,0,5,5,4,0,0,0,0,0,0,7,5,4,0,0,0,0,0,0,0,2,3568,1668785671
1668786238,sensor-1,134,88,null,0,0,0,29687,0,5,5,4,3,122,14,0,1,0,4,4,3,0,0,0,0,0,0,6,5,4,0,0,0,0,0,0,0,2,3503,1668786239
1668786553,sensor-2,198,88,null,0,0,0,31312,0,5,5,4,27,92,3,7,2,0,6,5,4,0,0,0,0,0,0,5,5,4,0,0,0,0,0,0,0,2,3544,1668786554
1668786567,sensor-4,62,88,null,0,0,0,29500,0,5,5,4,-6,212,0,6,1,0,4,5,4,0,0,0,0,0,0,5,5,4,0,0,0,0,0,0,0,2,3558,1668786568
1668786570,sensor-3,49,88,null,0,0,0,30625,0,6,5,4,0,21,2,7,1,0,5,4,3,0,0,0,0,0,0,5,5,4,0,0,0,0,0,0,0,2,3568,1668786571
1668787137,sensor-1,135,88,null,0,0,0,29625,0,5,5,4,3,23,17,0,1,0,5,4,3,0,0,0,0,0,0,6,5,4,0,0,0,0,0,0,0,2,3503,1668787138
1668787454,sensor-2,199,88,null,0,0,0,31250,0,6,5,4,30,0,4,7,1,0,7,5,4,0,0,0,0,0,0,6,5,4,0,0,0,0,0,0,0,2,3544,1668787454
1668787466,sensor-4,63,88,null,0,0,0,29437,0,5,5,4,6,73,1,7,1,0,10,5,4,0,0,0,0,0,0,13,5,4,0,0,0,0,0,0,0,2,3558,1668787467
1668787470,sensor-3,50,88,null,0,0,0,30562,0,6,5,4,-16,90,-5,7,1,0,6,5,4,0,0,0,0,0,0,7,5,4,0,0,0,0,0,0,0,2,3568,1668787471
1668788037,sensor-1,136,88,null,0,0,0,29562,0,5,5,4,-2,96,12,0,1,0,4,5,4,0,0,0,0,0,0,5,5,4,0,0,0,0,0,0,0,2,3503,1668788038
1668788354,sensor-2,200,88,null,0,0,0,31187,0,6,5,4,38,23,6,7,1,0,6,5,4,0,0,0,0,0,0,6,5,4,0,0,0,0,0,0,0,2,3544,1668788355
1668788366,sensor-4,64,88,null,0,0,0,29375,0,8,5,4,-3,191,-1,6,2,0,6,5,4,0,0,0,0,0,0,4,5,4,0,0,0,0,0,0,0,2,3558,1668788367
1668788371,sensor-3,51,88,null,0,0,0,30500,0,5,5,4,-14,89,-7,7,1,0,5,5,4,0,0,0,0,0,0,8,5,4,0,0,0,0,0,0,0,2,3568,1668788371
1668788937,sensor-1,137,88,null,0,0,0,29500,0,5,4,3,7,50,11,0,1,0,7,5,4,0,0,0,0,0,0,5,5,4,0,0,0,0,0,0,0,2,3503,1668788938
1668789253,sensor-2,201,88,null,0,0,0,31125,0,5,5,4,35,69,7,7,1,0,7,5,4,0,0,0,0,0,0,4,5,4,0,0,0,0,0,0,0,2,3544,1668789254
1668789266,sensor-4,65,88,null,0,0,0,29250,0,6,5,4,10,398,0,7,2,0,6,4,3,0,0,0,0,0,0,5,5,4,0,0,0,0,0,0,0,2,3558,1668789267
1668789271,sensor-3,52,88,null,0,0,0,30437,0,5,5,4,-13,288,-6,7,1,0,5,5,4,0,0,0,0,0,0,5,5,4,0,0,0,0,0,0,0,2,3568,1668789272
1668789837,sensor-1,138,88,null,0,0,0,29375,0,4,5,4,9,144,10,0,1,0,6,5,4,0,0,0,0,0,0,5,5,4,0,0,0,0,0,0,0,2,3503,1668789838
1668790153,sensor-2,202,88,null,0,0,0,31062,0,8,5,4,17,0,0,7,2,0,6,5,4,0,0,0,0,0,0,5,5,4,0,0,0,0,0,0,0,2,3544,1668790154
1668790166,sensor-4,66,88,null,0,0,0,29187,0,6,5,4,24,114,9,7,1,0,6,5,4,0,0,0,0,0,0,6,5,4,0,0,0,0,0,0,0,2,3558,1668790167
1668790170,sensor-3,53,88,null,0,0,0,30312,0,6,5,4,-6,152,-4,7,1,0,6,5,4,0,0,0,0,0,0,6,5,4,0,0,0,0,0,0,0,2,3568,1668790171
1668790737,sensor-1,139,88,null,0,0,0,29312,0,6,5,4,2,94,7,0,1,0,6,5,4,0,0,0,0,0,0,5,5,4,0,0,0,0,0,0,0,2,3503,1668790738
1668791053,sensor-2,203,88,null,0,0,0,30937,0,7,5,4,2,46,7,7,2,0,5,5,4,0,0,0,0,0,0,6,5,4,0,0,0,0,0,0,0,2,3544,1668791054
1668791066,sensor-4,67,88,null,0,0,0,29125,0,6,5,4,4,69,2,7,1,0,6,5,4,0,0,0,0,0,0,5,5,4,0,0,0,0,0,0,0,2,3558,1668791067
1668791070,sensor-3,54,88,null,0,0,0,30312,0,6,5,4,-6,21,-5,7,1,0,6,5,4,0,0,0,0,0,0,8,5,4,0,0,0,0,0,0,0,2,3568,1668791071
1668791637,sensor-1,140,88,null,0,0,0,29250,0,8,5,4,-7,95,6,0,2,0,6,5,4,0,0,0,0,0,0,6,5,4,0,0,0,0,0,0,0,2,3503,1668791638
1668791953,sensor-2,204,88,null,0,0,0,30937,0,6,5,4,70,45,14,7,1,0,5,5,4,0,0,0,0,0,0,6,5,4,0,0,0,0,0,0,0,2,3544,1668791954
1668791966,sensor-4,68,88,null,0,0,0,29062,0,7,5,4,1,134,2,7,2,0,5,5,4,0,0,0,0,0,0,8,5,4,0,0,0,0,0,0,0,2,3558,1668791967
1668791970,sensor-3,55,88,null,0,0,0,30250,0,6,5,4,-26,197,-8,7,1,0,7,5,4,0,0,0,0,0,0,6,5,4,0,0,0,0,0,0,0,2,3568,1668791971
1668792537,sensor-1,141,88,null,0,0,0,29187,0,5,5,4,24,147,8,0,1,0,4,5,4,0,0,0,0,0,0,5,5,4,0,0,0,0,0,0,0,2,3503,1668792538
1668792853,sensor-2,205,88,null,0,0,0,30812,0,7,5,4,10,23,-3,7,2,0,6,5,4,0,0,0,0,0,0,6,5,4,0,0,0,0,0,0,0,2,3544,1668792854
1668792866,sensor-4,69,88,null,0,0,0,29000,0,7,5,4,8,46,-3,7,2,0,6,5,4,0,0,0,0,0,0,6,5,4,0,0,0,0,0,0,0,2,3558,1668792867
1668792870,sensor-3,56,88,null,0,0,0,30187,0,5,5,4,-10,89,-2,7,1,0,6,5,4,0,0,0,0,0,0,5,5,4,0,0,0,0,0,0,0,2,3568,1668792871
1668793437,sensor-1,142,88,null,0,0,0,29125,0,6,5,4,0,245,14,0,2,0,5,5,4,0,0,0,0,0,0,5,5,4,0,0,0,0,0,0,0,2,3503,1668793438
1668793753,sensor-2,206,88,null,0,0,0,30750,0,5,5,4,17,116,-3,7,1,0,5,5,4,0,0,0,0,0,0,6,5,4,0,0,0,0,0,0,0,2,3544,1668793754
1668793766,sensor-4,70,88,null,0,0,0,28937,0,6,5,4,17,93,-7,6,1,0,5,5,4,0,0,0,0,0,0,8,5,4,0,0,0,0,0,0,0,2,3558,1668793767
1668793770,sensor-3,57,88,null,0,0,0,30125,0,4,5,4,-7,0,-10,7,0,0,5,5,4,0,0,0,0,0,0,7,5,4,0,0,0,0,0,0,0,2,3568,1668793771
1668794337,sensor-1,143,88,null,0,0,0,29062,0,4,5,4,-3,308,6,0,0,0,6,5,4,0,0,0,0,0,0,5,5,4,0,0,0,0,0,0,0,2,3503,1668794338
1668794653,sensor-2,207,88,null,0,0,0,30687,0,6,5,4,15,476,9,7,1,0,9,5,4,0,0,0,0,0,0,6,5,4,0,0,0,0,0,0,0,2,3544,1668794654
1668794666,sensor-4,71,88,null,0,0,0,28875,0,4,5,4,33,0,-4,7,0,0,5,5,4,0,0,0,0,0,0,7,5,4,0,0,0,0,0,0,0,2,3558,1668794667
1668794670,sensor-3,58,88,null,0,0,0,30062,0,5,5,4,18,0,-5,7,1,0,6,5,4,0,0,0,0,0,0,7,5,4,0,0,0,0,0,0,0,2,3564,1668794671
1668795237,sensor-1,144,88,null,0,0,0,29000,0,6,5,4,6,119,1,0,1,0,6,5,4,0,0,0,0,0,0,6,5,4,0,0,0,0,0,0,0,2,3503,1668795238
1668795553,sensor-2,208,88,null,0,0,0,30625,0,5,5,4,15,158,-7,7,1,0,6,5,4,0,0,0,0,0,0,6,5,4,0,0,0,0,0,0,0,2,3544,1668795554
1668795566,sensor-4,72,88,null,0,0,0,28812,0,6,5,4,6,48,0,7,1,0,5,4,3,0,0,0,0,0,0,6,5,4,0,0,0,0,0,0,0,2,3558,1668795567
1668795570,sensor-3,59,88,null,0,0,0,29937,0,4,5,4,-7,272,-2,7,0,0,5,5,4,0,0,0,0,0,0,8,5,4,0,0,0,0,0,0,0,2,3564,1668795571
1668796137,sensor-1,145,88,null,0,0,0,28937,0,5,5,4,0,49,18,0,1,0,6,5,4,0,0,0,0,0,0,7,5,4,0,0,0,0,0,0,0,2,3503,1668796138
1668796453,sensor-2,209,88,null,0,0,0,30500,0,6,5,4,43,66,1,7,1,0,5,5,4,0,0,0,0,0,0,5,5,4,0,0,0,0,0,0,0,2,3544,1668796454
1668796466,sensor-4,73,88,null,0,0,0,28750,0,5,5,4,17,46,1,7,1,0,5,5,4,0,0,0,0,0,0,5,5,4,0,0,0,0,0,0,0,2,3558,1668796467
1668796470,sensor-3,60,88,null,0,0,0,29875,0,7,5,4,-7,280,1,7,2,0,5,5,4,0,0,0,0,0,0,7,5,4,0,0,0,0,0,0,0,2,3564,1668796471
1668797037,sensor-1,146,88,null,0,0,0,28875,0,5,4,3,-7,155,21,0,1,0,5,4,3,0,0,0,0,0,0,6,5,4,0,0,0,0,0,0,0,2,3503,1668797038
1668797353,sensor-2,210,88,null,0,0,0,30437,0,5,5,4,20,22,5,7,1,0,5,5,4,0,0,0,0,0,0,7,5,4,0,0,0,0,0,0,0,2,3544,1668797354
1668797366,sensor-4,74,88,null,0,0,0,28625,0,5,5,4,-2,139,1,7,1,0,5,4,3,0,0,0,0,0,0,6,5,4,0,0,0,0,0,0,0,2,3558,1668797367
1668797370,sensor-3,61,88,null,0,0,0,29812,0,6,5,4,0,160,-7,7,1,0,6,5,4,0,0,0,0,0,0,6,5,4,0,0,0,0,0,0,0,2,3564,1668797371
1668797938,sensor-1,147,88,null,0,0,0,28812,0,7,5,4,3,371,12,0,2,0,6,5,4,0,0,0,0,0,0,6,5,4,0,0,0,0,0,0,0,2,3503,1668797938
1668798253,sensor-2,211,88,null,0,0,0,30375,0,5,5,4,27,118,4,7,1,0,6,5,4,0,0,0,0,0,0,5,5,4,0,0,0,0,0,0,0,2,3544,1668798254
1668798266,sensor-4,75,88,null,0,0,0,28625,0,6,5,4,10,22,-5,7,2,0,5,5,4,0,0,0,0,0,0,7,5,4,0,0,0,0,0,0,0,2,3558,1668798267
1668798270,sensor-3,62,88,null,0,0,0,29750,0,5,5,4,-2,67,-3,7,1,0,6,5,4,0,0,0,0,0,0,7,5,4,0,0,0,0,0,0,0,2,3564,1668798271
1668798838,sensor-1,148,88,null,0,0,0,28750,0,7,5,4,9,48,9,0,2,0,4,5,4,0,0,0,0,0,0,5,5,4,0,0,0,0,0,0,0,2,3503,1668798839
1668799154,sensor-2,212,88,null,0,0,0,30312,0,6,5,4,24,233,-2,7,1,0,5,5,4,0,0,0,0,0,0,8,5,4,0,0,0,0,0,0,0,2,3544,1668799154
