Timestamp,UID,machine1,machine2,machine3,machine4,machine5,machine6,machine7,machine8,machine9,machine10,machine11,machine12,machine13,machine14,machine15,machine16,machine17,machine18,machine19,machine20,machine21
1668778606321,sensor1,0,0,0,0,0,,,,,,,,,,,,,,,,
1668778609714,sensor1,0,0,0,0,0,,,,,,,,,,,,,,,,
1668778624465,sensor2,,,,,,0,0,1,0,0,0,0,0,,,,,,,,
1668778627819,sensor2,,,,,,0,0,1,0,0,0,0,0,,,,,,,,
1668778628743,sensor3,,,,,,,,,,,,,,0,0,0,0,0,0,0,0
1668778631125,sensor2,,,,,,0,0,1,0,0,0,0,0,,,,,,,,
1668778662877,sensor1,0,0,0,0,0,,,,,,,,,,,,,,,,
1668778666023,sensor1,0,0,0,0,0,,,,,,,,,,,,,,,,
1668778669470,sensor1,0,0,0,0,0,,,,,,,,,,,,,,,,
1668778684506,sensor2,,,,,,0,0,1,0,0,0,0,0,,,,,,,,
1668778687783,sensor2,,,,,,0,0,1,0,0,0,0,0,,,,,,,,
1668778688753,sensor3,,,,,,,,,,,,,,0,0,0,0,0,0,0,0
1668778690927,sensor2,,,,,,0,0,1,0,0,0,0,0,,,,,,,,
1668778724055,sensor1,0,0,0,0,0,,,,,,,,,,,,,,,,
1668778727569,sensor1,0,0,0,0,0,,,,,,,,,,,,,,,,
1668778730838,sensor1,0,0,0,0,0,,,,,,,,,,,,,,,,
1668778744115,sensor2,,,,,,0,0,1,0,0,0,0,0,,,,,,,,
1668778747249,sensor2,,,,,,0,0,1,0,0,0,0,0,,,,,,,,
1668778748756,sensor3,,,,,,,,,,,,,,0,0,0,0,0,0,0,0
1668778750438,sensor2,,,,,,0,0,1,0,0,0,0,0,,,,,,,,
1668778784844,sensor1,0,0,0,0,0,,,,,,,,,,,,,,,,
1668778788122,sensor1,0,0,0,0,0,,,,,,,,,,,,,,,,
1668778791424,sensor1,0,0,0,0,0,,,,,,,,,,,,,,,,
1668778803936,sensor2,,,,,,0,0,1,0,0,0,0,0,,,,,,,,
1668778807091,sensor2,,,,,,0,0,1,0,0,0,0,0,,,,,,,,
1668778808766,sensor3,,,,,,,,,,,,,,0,0,0,0,0,0,0,0
1668778810373,sensor2,,,,,,0,0,1,0,0,0,0,0,,,,,,,,
1668778843731,sensor1,0,0,0,0,0,,,,,,,,,,,,,,,,
1668778846914,sensor1,0,0,0,0,0,,,,,,,,,,,,,,,,
1668778850450,sensor1,0,0,0,0,0,,,,,,,,,,,,,,,,
1668778863162,sensor2,,,,,,0,0,1,0,0,0,0,0,,,,,,,,
1668778868460,sensor2,,,,,,0,0,1,0,0,0,0,0,,,,,,,,
1668778868755,sensor3,,,,,,,,,,,,,,0,0,0,0,0,0,0,0
1668778905744,sensor1,0,0,0,0,0,,,,,,,,,,,,,,,,
1668778909015,sensor1,0,0,0,0,0,,,,,,,,,,,,,,,,
1668778912281,sensor1,0,0,0,0,0,,,,,,,,,,,,,,,,
1668778921000,sensor2,,,,,,0,0,1,0,0,0,0,0,,,,,,,,
1668778924260,sensor2,,,,,,0,0,1,0,0,0,0,0,,,,,,,,
1668778927490,sensor2,,,,,,0,0,1,0,0,0,0,0,,,,,,,,
1668778928775,sensor3,,,,,,,,,,,,,,0,0,0,0,0,0,0,0
1668778964850,sensor1,0,0,0,0,0,,,,,,,,,,,,,,,,
1668778968203,sensor1,0,0,0,0,0,,,,,,,,,,,,,,,,
1668778971396,sensor1,0,0,0,0,0,,,,,,,,,,,,,,,,
1668778982239,sensor2,,,,,,0,0,1,0,0,0,0,0,,,,,,,,
1668778985579,sensor2,,,,,,0,0,1,0,0,0,0,0,,,,,,,,
1668778988719,sensor2,,,,,,0,0,1,0,0,0,0,0,,,,,,,,
1668778988784,sensor3,,,,,,,,,,,,,,0,0,0,0,0,1,0,0
1668779024614,sensor1,0,0,0,0,0,,,,,,,,,,,,,,,,
1668779027782,sensor1,0,0,0,0,0,,,,,,,,,,,,,,,,
1668779030893,sensor1,0,0,0,0,0,,,,,,,,,,,,,,,,
1668779041903,sensor2,,,,,,0,0,1,0,0,0,0,0,,,,,,,,
1668779045109,sensor2,,,,,,0,0,1,0,0,0,0,0,,,,,,,,
1668779048805,sensor3,,,,,,,,,,,,,,0,0,0,0,0,1,0,0
1668779049060,sensor2,,,,,,0,0,1,0,0,0,0,0,,,,,,,,
1668779085154,sensor1,0,0,0,0,0,,,,,,,,,,,,,,,,
1668779088384,sensor1,0,0,0,0,0,,,,,,,,,,,,,,,,
1668779091677,sensor1,0,0,0,0,0,,,,,,,,,,,,,,,,
1668779103170,sensor2,,,,,,0,0,1,0,0,0,0,0,,,,,,,,
1668779106623,sensor2,,,,,,0,0,1,0,0,0,0,0,,,,,,,,
1668779108803,sensor3,,,,,,,,,,,,,,0,0,0,0,0,1,0,0
1668779109862,sensor2,,,,,,0,0,1,0,0,0,0,0,,,,,,,,
1668779144956,sensor1,0,0,0,0,0,,,,,,,,,,,,,,,,
1668779164362,sensor2,,,,,,0,0,1,0,0,0,0,0,,,,,,,,
1668779167654,sensor2,,,,,,0,0,1,0,0,0,0,0,,,,,,,,
1668779168802,sensor3,,,,,,,,,,,,,,0,0,0,0,0,1,0,0
1668779170964,sensor2,,,,,,0,0,1,0,0,0,0,0,,,,,,,,
1668779196764,sensor1,0,0,0,0,0,,,,,,,,,,,,,,,,
1668779199863,sensor1,0,0,0,0,0,,,,,,,,,,,,,,,,
1668779202997,sensor1,0,0,0,0,0,,,,,,,,,,,,,,,,
1668779223992,sensor2,,,,,,0,0,1,0,0,0,0,0,,,,,,,,
1668779227162,sensor2,,,,,,0,0,1,0,0,0,0,0,,,,,,,,
1668779228821,sensor3,,,,,,,,,,,,,,0,0,0,0,0,0,0,0
1668779230460,sensor2,,,,,,0,0,1,0,0,0,0,0,,,,,,,,
1668779256679,sensor1,0,0,0,0,0,,,,,,,,,,,,,,,,
1668779259836,sensor1,0,0,0,0,0,,,,,,,,,,,,,,,,
1668779263119,sensor1,0,0,0,0,0,,,,,,,,,,,,,,,,
1668779284256,sensor2,,,,,,0,0,1,0,0,0,0,0,,,,,,,,
1668779287410,sensor2,,,,,,0,0,1,0,0,0,0,0,,,,,,,,
1668779288832,sensor3,,,,,,,,,,,,,,0,0,0,0,0,0,0,0
1668779290685,sensor2,,,,,,0,0,1,0,0,0,0,0,,,,,,,,
1668779318592,sensor1,0,0,0,0,0,,,,,,,,,,,,,,,,
1668779321888,sensor1,0,0,0,0,0,,,,,,,,,,,,,,,,
1668779325230,sensor1,0,0,0,0,0,,,,,,,,,,,,,,,,
1668779342652,sensor2,,,,,,0,0,1,0,0,0,0,0,,,,,,,,
1668779346077,sensor2,,,,,,0,0,1,0,0,0,0,0,,,,,,,,
1668779348832,sensor3,,,,,,,,,,,,,,0,0,0,0,0,0,0,0
1668779350614,sensor2,,,,,,0,0,1,0,0,0,0,0,,,,,,,,
1668779377720,sensor1,0,0,0,0,0,,,,,,,,,,,,,,,,
1668779380852,sensor1,0,0,0,0,0,,,,,,,,,,,,,,,,
1668779384119,sensor1,0,0,0,0,0,,,,,,,,,,,,,,,,
1668779403814,sensor2,,,,,,0,0,1,0,0,0,0,0,,,,,,,,
1668779406965,sensor2,,,,,,0,0,1,0,0,0,0,0,,,,,,,,
1668779408849,sensor3,,,,,,,,,,,,,,0,0,0,0,0,0,0,0
1668779410212,sensor2,,,,,,0,0,1,0,0,0,0,0,,,,,,,,
1668779437728,sensor1,0,0,0,0,0,,,,,,,,,,,,,,,,
1668779440988,sensor1,0,0,0,0,0,,,,,,,,,,,,,,,,
1668779444364,sensor1,0,0,0,0,0,,,,,,,,,,,,,,,,
1668779467521,sensor2,,,,,,0,0,1,0,0,0,0,0,,,,,,,,
1668779468862,sensor3,,,,,,,,,,,,,,0,0,0,0,0,0,0,0
1668779498038,sensor1,0,0,0,0,0,,,,,,,,,,,,,,,,
1668779501268,sensor1,0,0,0,0,0,,,,,,,,,,,,,,,,
1668779504556,sensor1,0,0,0,0,0,,,,,,,,,,,,,,,,
1668779520999,sensor2,,,,,,0,0,1,0,0,0,0,0,,,,,,,,
1668779524282,sensor2,,,,,,0,0,1,0,0,0,0,0,,,,,,,,
1668779527568,sensor2,,,,,,0,0,1,0,0,0,0,0,,,,,,,,
1668779528863,sensor3,,,,,,,,,,,,,,0,0,0,0,0,0,0,0
1668779557055,sensor1,0,0,0,0,0,,,,,,,,,,,,,,,,
1668779560256,sensor1,0,0,0,0,0,,,,,,,,,,,,,,,,
1668779563451,sensor1,0,0,0,0,0,,,,,,,,,,,,,,,,
1668779581085,sensor2,,,,,,0,0,1,0,0,0,0,0,,,,,,,,
1668779584467,sensor2,,,,,,0,0,1,0,0,0,0,0,,,,,,,,
1668779587731,sensor2,,,,,,0,0,1,0,0,0,0,0,,,,,,,,
1668779588888,sensor3,,,,,,,,,,,,,,0,0,0,0,0,0,0,0
1668779616481,sensor1,0,0,0,0,0,,,,,,,,,,,,,,,,
1668779620335,sensor1,0,0,0,0,0,,,,,,,,,,,,,,,,
1668779623443,sensor1,0,0,0,0,0,,,,,,,,,,,,,,,,
1668779641047,sensor2,,,,,,0,0,1,0,0,0,0,0,,,,,,,,
1668779644228,sensor2,,,,,,0,0,1,0,0,0,0,0,,,,,,,,
1668779647461,sensor2,,,,,,0,0,1,0,0,0,0,0,,,,,,,,
1668779648908,sensor3,,,,,,,,,,,,,,0,0,0,0,0,0,0,0
1668779676618,sensor1,0,0,0,0,0,,,,,,,,,,,,,,,,
1668779679940,sensor1,0,0,0,0,0,,,,,,,,,,,,,,,,
1668779683278,sensor1,0,0,0,0,0,,,,,,,,,,,,,,,,
1668779701454,sensor2,,,,,,0,0,1,0,0,0,0,0,,,,,,,,
1668779705018,sensor2,,,,,,0,0,1,0,0,0,0,0,,,,,,,,
1668779708284,sensor2,,,,,,0,0,1,0,0,0,0,0,,,,,,,,
1668779708878,sensor3,,,,,,,,,,,,,,0,0,0,0,0,0,0,0
1668779736621,sensor1,0,0,0,0,0,,,,,,,,,,,,,,,,
1668779739877,sensor1,0,0,0,0,0,,,,,,,,,,,,,,,,
1668779762256,sensor2,,,,,,0,0,1,0,0,0,0,0,,,,,,,,
1668779765397,sensor2,,,,,,0,0,1,0,0,0,0,0,,,,,,,,
1668779768573,sensor2,,,,,,0,0,1,0,0,0,0,0,,,,,,,,
1668779768876,sensor3,,,,,,,,,,,,,,0,0,0,0,0,0,0,0
1668779796550,sensor1,0,0,0,0,0,,,,,,,,,,,,,,,,
1668779799820,sensor1,0,0,0,0,0,,,,,,,,,,,,,,,,
1668779803048,sensor1,0,0,0,0,0,,,,,,,,,,,,,,,,
1668779821246,sensor2,,,,,,0,0,1,0,0,0,0,0,,,,,,,,
1668779824592,sensor2,,,,,,0,0,1,0,0,0,0,0,,,,,,,,
1668779827898,sensor2,,,,,,0,0,1,0,0,0,0,0,,,,,,,,
1668779828903,sensor3,,,,,,,,,,,,,,0,0,0,0,0,0,0,0
1668779857933,sensor1,0,0,0,0,0,,,,,,,,,,,,,,,,
1668779861293,sensor1,0,0,0,0,0,,,,,,,,,,,,,,,,
1668779864518,sensor1,0,0,0,0,0,,,,,,,,,,,,,,,,
1668779881717,sensor2,,,,,,0,0,1,0,0,0,0,0,,,,,,,,
1668779884961,sensor2,,,,,,0,0,1,0,0,0,0,0,,,,,,,,
1668779888113,sensor2,,,,,,0,0,1,0,0,0,0,0,,,,,,,,
1668779888920,sensor3,,,,,,,,,,,,,,0,0,0,0,0,0,0,0
1668779917333,sensor1,0,0,0,0,0,,,,,,,,,,,,,,,,
1668779920627,sensor1,0,0,0,0,0,,,,,,,,,,,,,,,,
1668779923840,sensor1,0,0,0,0,0,,,,,,,,,,,,,,,,
1668779942507,sensor2,,,,,,0,0,1,0,0,0,0,0,,,,,,,,
1668779945742,sensor2,,,,,,0,0,1,0,0,0,0,0,,,,,,,,
1668779948902,sensor3,,,,,,,,,,,,,,0,0,0,0,0,0,0,0
1668779949101,sensor2,,,,,,0,0,1,0,0,0,0,0,,,,,,,,
1668779977646,sensor1,0,0,0,0,0,,,,,,,,,,,,,,,,
1668779980835,sensor1,0,0,0,0,0,,,,,,,,,,,,,,,,
1668779984090,sensor1,0,0,0,0,0,,,,,,,,,,,,,,,,
1668780004186,sensor2,,,,,,0,0,1,0,0,0,0,0,,,,,,,,
1668780007544,sensor2,,,,,,0,0,1,0,0,0,0,0,,,,,,,,
1668780008945,sensor3,,,,,,,,,,,,,,0,0,0,0,0,0,0,0
1668780010802,sensor2,,,,,,0,0,1,0,0,0,0,0,,,,,,,,
1668780037868,sensor1,0,0,0,0,0,,,,,,,,,,,,,,,,
1668780040993,sensor1,0,0,0,0,0,,,,,,,,,,,,,,,,
1668780044168,sensor1,0,0,0,0,0,,,,,,,,,,,,,,,,
1668780064160,sensor2,,,,,,0,0,1,0,0,0,0,0,,,,,,,,
1668780068931,sensor3,,,,,,,,,,,,,,0,0,0,0,0,0,0,0
1668780098459,sensor1,0,0,0,0,0,,,,,,,,,,,,,,,,
1668780101887,sensor1,0,0,0,0,0,,,,,,,,,,,,,,,,
1668780106521,sensor1,0,0,0,0,0,,,,,,,,,,,,,,,,
1668780121091,sensor2,,,,,,0,0,1,0,0,0,0,0,,,,,,,,
1668780124393,sensor2,,,,,,0,0,1,0,0,0,0,0,,,,,,,,
1668780127629,sensor2,,,,,,0,0,1,0,0,0,0,0,,,,,,,,
1668780128969,sensor3,,,,,,,,,,,,,,0,0,0,0,0,0,0,0
1668780162511,sensor1,0,0,0,0,0,,,,,,,,,,,,,,,,
1668780165751,sensor1,0,0,0,0,0,,,,,,,,,,,,,,,,
1668780169028,sensor1,0,0,0,0,0,,,,,,,,,,,,,,,,
1668780181912,sensor2,,,,,,0,0,1,0,0,0,0,0,,,,,,,,
1668780185114,sensor2,,,,,,0,0,1,0,0,0,0,0,,,,,,,,
1668780188356,sensor2,,,,,,0,0,1,0,0,0,0,0,,,,,,,,
1668780188943,sensor3,,,,,,,,,,,,,,0,0,0,0,0,0,0,0
1668780223674,sensor1,0,0,0,0,0,,,,,,,,,,,,,,,,
1668780227006,sensor1,0,0,0,0,0,,,,,,,,,,,,,,,,
1668780230320,sensor1,0,0,0,0,0,,,,,,,,,,,,,,,,
1668780242826,sensor2,,,,,,0,0,1,0,0,0,0,0,,,,,,,,
1668780245935,sensor2,,,,,,0,0,1,0,0,0,0,0,,,,,,,,
1668780248975,sensor3,,,,,,,,,,,,,,0,0,0,0,0,0,0,0
1668780249087,sensor2,,,,,,0,0,1,0,0,0,0,0,,,,,,,,
1668780282649,sensor1,0,0,0,0,0,,,,,,,,,,,,,,,,
1668780285951,sensor1,0,0,0,0,0,,,,,,,,,,,,,,,,
1668780289449,sensor1,0,0,0,0,0,,,,,,,,,,,,,,,,
1668780302571,sensor2,,,,,,0,0,1,0,0,0,0,0,,,,,,,,
1668780305733,sensor2,,,,,,0,0,1,0,0,0,0,0,,,,,,,,
1668780308938,sensor2,,,,,,0,0,1,0,0,0,0,0,,,,,,,,
1668780308953,sensor3,,,,,,,,,,,,,,0,0,0,0,0,0,0,0
1668780345037,sensor1,0,0,0,0,0,,,,,,,,,,,,,,,,
1668780363939,sensor2,,,,,,0,0,1,0,0,0,0,0,,,,,,,,
1668780367106,sensor2,,,,,,0,0,1,0,0,0,0,0,,,,,,,,
1668780368978,sensor3,,,,,,,,,,,,,,0,0,0,0,0,0,0,0
1668780370309,sensor2,,,,,,0,0,1,0,0,0,0,0,,,,,,,,
1668780396691,sensor1,0,0,0,0,0,,,,,,,,,,,,,,,,
1668780400064,sensor1,0,0,0,0,0,,,,,,,,,,,,,,,,
1668780403233,sensor1,0,0,0,0,0,,,,,,,,,,,,,,,,
1668780422616,sensor2,,,,,,0,0,1,0,0,0,0,0,,,,,,,,
1668780425858,sensor2,,,,,,0,0,1,0,0,0,0,0,,,,,,,,
1668780428993,sensor3,,,,,,,,,,,,,,0,0,0,0,0,0,0,0
1668780429024,sensor2,,,,,,0,0,1,0,0,0,0,0,,,,,,,,
1668780456665,sensor1,0,0,0,0,0,,,,,,,,,,,,,,,,
1668780459831,sensor1,0,0,0,0,0,,,,,,,,,,,,,,,,
1668780463019,sensor1,0,0,0,0,0,,,,,,,,,,,,,,,,
1668780482601,sensor2,,,,,,0,0,1,0,0,0,0,0,,,,,,,,
1668780486082,sensor2,,,,,,0,0,1,0,0,0,0,0,,,,,,,,
1668780488985,sensor3,,,,,,,,,,,,,,0,0,0,0,0,0,0,0
1668780489253,sensor2,,,,,,0,0,1,0,0,0,0,0,,,,,,,,
1668780516847,sensor1,0,0,0,0,0,,,,,,,,,,,,,,,,
1668780520325,sensor1,0,0,0,0,0,,,,,,,,,,,,,,,,
1668780523701,sensor1,0,0,0,0,0,,,,,,,,,,,,,,,,
1668780542537,sensor2,,,,,,0,0,1,0,0,0,0,0,,,,,,,,
1668780545630,sensor2,,,,,,0,0,1,0,0,0,0,0,,,,,,,,
1668780548845,sensor2,,,,,,0,0,1,0,0,0,0,0,,,,,,,,
1668780548991,sensor3,,,,,,,,,,,,,,0,0,0,0,0,0,0,0
1668780576615,sensor1,0,0,0,0,0,,,,,,,,,,,,,,,,
1668780579911,sensor1,0,0,0,0,0,,,,,,,,,,,,,,,,
1668780583044,sensor1,0,0,0,0,0,,,,,,,,,,,,,,,,
1668780602486,sensor2,,,,,,0,0,1,0,0,0,0,0,,,,,,,,
1668780605848,sensor2,,,,,,0,0,1,0,0,0,0,0,,,,,,,,
1668780609004,sensor3,,,,,,,,,,,,,,0,0,0,0,0,0,0,0
1668780609133,sensor2,,,,,,0,0,1,0,0,0,0,0,,,,,,,,
1668780636994,sensor1,0,0,0,0,0,,,,,,,,,,,,,,,,
1668780640271,sensor1,0,0,0,0,0,,,,,,,,,,,,,,,,
1668780643540,sensor1,0,0,0,0,0,,,,,,,,,,,,,,,,
1668780662366,sensor2,,,,,,0,0,1,0,0,0,0,0,,,,,,,,
1668780667484,sensor2,,,,,,0,0,1,0,0,0,0,0,,,,,,,,
1668780669015,sensor3,,,,,,,,,,,,,,0,0,0,0,0,0,0,0
1668780697361,sensor1,0,0,0,0,0,,,,,,,,,,,,,,,,
1668780700551,sensor1,0,0,0,0,0,,,,,,,,,,,,,,,,
1668780703725,sensor1,0,0,0,0,0,,,,,,,,,,,,,,,,
1668780721226,sensor2,,,,,,0,0,1,0,0,0,0,0,,,,,,,,
1668780724515,sensor2,,,,,,0,0,1,0,0,0,0,0,,,,,,,,
1668780727817,sensor2,,,,,,0,0,1,0,0,0,0,0,,,,,,,,
1668780729026,sensor3,,,,,,,,,,,,,,0,0,0,0,0,0,0,0
1668780757640,sensor1,0,0,0,0,0,,,,,,,,,,,,,,,,
1668780760987,sensor1,0,0,0,0,0,,,,,,,,,,,,,,,,
1668780764204,sensor1,0,0,0,0,0,,,,,,,,,,,,,,,,
1668780783523,sensor2,,,,,,0,0,1,0,0,0,0,0,,,,,,,,
1668780787536,sensor2,,,,,,0,0,1,0,0,0,0,0,,,,,,,,
1668780789030,sensor3,,,,,,,,,,,,,,0,0,0,0,0,1,0,0
1668780790715,sensor2,,,,,,0,0,1,0,0,0,0,0,,,,,,,,
1668780818886,sensor1,0,0,0,0,0,,,,,,,,,,,,,,,,
1668780822676,sensor1,0,0,0,0,0,,,,,,,,,,,,,,,,
1668780825961,sensor1,0,0,0,0,0,,,,,,,,,,,,,,,,
1668780845632,sensor2,,,,,,0,0,1,0,0,0,0,0,,,,,,,,
1668780849047,sensor3,,,,,,,,,,,,,,0,0,0,0,0,0,0,0
1668780849171,sensor2,,,,,,0,0,1,0,0,0,0,0,,,,,,,,
1668780852362,sensor2,,,,,,0,0,1,0,0,0,0,0,,,,,,,,
1668780880239,sensor1,0,0,0,0,0,,,,,,,,,,,,,,,,
1668780883488,sensor1,0,0,0,0,0,,,,,,,,,,,,,,,,
1668780886884,sensor1,0,0,0,0,0,,,,,,,,,,,,,,,,
1668780904920,sensor2,,,,,,0,0,1,0,0,0,0,0,,,,,,,,
1668780908003,sensor2,,,,,,0,0,1,0,0,0,0,0,,,,,,,,
1668780909048,sensor3,,,,,,,,,,,,,,0,0,0,0,0,0,0,0
1668780911153,sensor2,,,,,,0,0,1,0,0,0,0,0,,,,,,,,
1668780938968,sensor1,0,0,0,0,0,,,,,,,,,,,,,,,,
1668780963507,sensor2,,,,,,0,0,1,0,0,0,0,0,,,,,,,,
1668780966871,sensor2,,,,,,0,0,1,0,0,0,0,0,,,,,,,,
1668780969066,sensor3,,,,,,,,,,,,,,0,0,0,0,0,0,0,0
1668780970244,sensor2,,,,,,0,0,1,0,0,0,0,0,,,,,,,,
1668780996724,sensor1,0,0,0,0,0,,,,,,,,,,,,,,,,
1668780999974,sensor1,0,0,0,0,0,,,,,,,,,,,,,,,,
1668781003568,sensor1,0,0,0,0,0,,,,,,,,,,,,,,,,
1668781023055,sensor2,,,,,,0,0,1,0,0,0,0,0,,,,,,,,
1668781026370,sensor2,,,,,,0,0,1,0,0,0,0,0,,,,,,,,
1668781029077,sensor3,,,,,,,,,,,,,,0,0,0,0,0,0,0,0
1668781029601,sensor2,,,,,,0,0,1,0,0,0,0,0,,,,,,,,
1668781057753,sensor1,0,0,0,0,0,,,,,,,,,,,,,,,,
1668781061075,sensor1,0,0,0,0,0,,,,,,,,,,,,,,,,
1668781064273,sensor1,0,0,0,0,0,,,,,,,,,,,,,,,,
1668781082664,sensor2,,,,,,0,0,1,0,0,0,0,0,,,,,,,,
1668781087166,sensor2,,,,,,0,0,1,0,0,0,0,0,,,,,,,,
1668781089074,sensor3,,,,,,,,,,,,,,0,0,0,0,0,0,0,0
1668781090282,sensor2,,,,,,0,0,1,0,0,0,0,0,,,,,,,,
1668781116696,sensor1,0,0,0,0,0,,,,,,,,,,,,,,,,
1668781119818,sensor1,0,0,0,0,0,,,,,,,,,,,,,,,,
1668781123012,sensor1,0,0,0,0,0,,,,,,,,,,,,,,,,
1668781143511,sensor2,,,,,,0,0,1,0,0,0,0,0,,,,,,,,
1668781146744,sensor2,,,,,,0,0,1,0,0,0,0,0,,,,,,,,
1668781149072,sensor3,,,,,,,,,,,,,,0,0,0,0,0,0,0,0
1668781149945,sensor2,,,,,,0,0,1,0,0,0,0,0,,,,,,,,
1668781176662,sensor1,0,0,0,0,0,,,,,,,,,,,,,,,,
1668781179830,sensor1,0,0,0,0,0,,,,,,,,,,,,,,,,
1668781183120,sensor1,0,0,0,0,0,,,,,,,,,,,,,,,,
1668781203641,sensor2,,,,,,0,0,1,0,0,0,0,0,,,,,,,,
1668781206861,sensor2,,,,,,0,0,1,0,0,0,0,0,,,,,,,,
1668781209074,sensor3,,,,,,,,,,,,,,0,0,0,0,0,0,0,0
1668781210235,sensor2,,,,,,0,0,1,0,0,0,0,0,,,,,,,,
1668781236861,sensor1,0,0,0,0,0,,,,,,,,,,,,,,,,
1668781240092,sensor1,0,0,0,0,0,,,,,,,,,,,,,,,,
1668781243466,sensor1,0,0,0,0,0,,,,,,,,,,,,,,,,
1668781262995,sensor2,,,,,,0,0,1,0,0,0,0,0,,,,,,,,
1668781269104,sensor3,,,,,,,,,,,,,,0,0,0,0,0,0,0,0
1668781269242,sensor2,,,,,,0,0,1,0,0,0,0,0,,,,,,,,
1668781296820,sensor1,0,0,0,0,0,,,,,,,,,,,,,,,,
1668781300039,sensor1,0,0,0,0,0,,,,,,,,,,,,,,,,
1668781303341,sensor1,0,0,0,0,0,,,,,,,,,,,,,,,,
1668781321331,sensor2,,,,,,0,0,1,0,0,0,0,0,,,,,,,,
1668781324671,sensor2,,,,,,0,0,1,0,0,0,0,0,,,,,,,,
1668781328131,sensor2,,,,,,0,0,1,0,0,0,0,0,,,,,,,,
1668781329102,sensor3,,,,,,,,,,,,,,0,0,0,0,0,0,0,0
1668781356769,sensor1,0,0,0,0,0,,,,,,,,,,,,,,,,
1668781360028,sensor1,0,0,0,0,0,,,,,,,,,,,,,,,,
1668781363276,sensor1,0,0,0,0,0,,,,,,,,,,,,,,,,
1668781381231,sensor2,,,,,,0,0,1,0,0,0,0,0,,,,,,,,
1668781384691,sensor2,,,,,,0,0,1,0,0,0,0,0,,,,,,,,
1668781387909,sensor2,,,,,,0,0,1,0,0,0,0,0,,,,,,,,
1668781389106,sensor3,,,,,,,,,,,,,,0,0,0,0,0,0,0,0
1668781419098,sensor1,0,0,0,0,0,,,,,,,,,,,,,,,,
1668781422469,sensor1,0,0,0,0,0,,,,,,,,,,,,,,,,
1668781425777,sensor1,0,0,0,0,0,,,,,,,,,,,,,,,,
1668781441427,sensor2,,,,,,0,0,1,0,0,0,0,0,,,,,,,,
1668781445086,sensor2,,,,,,0,0,1,0,0,0,0,0,,,,,,,,
1668781448445,sensor2,,,,,,0,0,1,0,0,0,0,0,,,,,,,,
1668781449124,sensor3,,,,,,,,,,,,,,0,0,0,0,0,0,0,0
1668781480106,sensor1,0,0,0,0,0,,,,,,,,,,,,,,,,
1668781483240,sensor1,0,0,0,0,0,,,,,,,,,,,,,,,,
1668781486492,sensor1,0,0,0,0,0,,,,,,,,,,,,,,,,
1668781501538,sensor2,,,,,,0,0,1,0,0,0,0,0,,,,,,,,
1668781504742,sensor2,,,,,,0,0,1,0,0,0,0,0,,,,,,,,
1668781507846,sensor2,,,,,,0,0,1,0,0,0,0,0,,,,,,,,
1668781509118,sensor3,,,,,,,,,,,,,,0,0,0,0,0,0,0,0
1668781540497,sensor1,0,0,0,0,0,,,,,,,,,,,,,,,,
1668781561687,sensor2,,,,,,0,0,1,0,0,0,0,0,,,,,,,,
1668781565047,sensor2,,,,,,0,0,1,0,0,0,0,0,,,,,,,,
1668781568287,sensor2,,,,,,0,0,1,0,0,0,0,0,,,,,,,,
1668781569129,sensor3,,,,,,,,,,,,,,0,0,0,0,0,0,0,0
1668781596771,sensor1,0,0,0,0,0,,,,,,,,,,,,,,,,
1668781600563,sensor1,0,0,0,0,0,,,,,,,,,,,,,,,,
1668781603870,sensor1,0,0,0,0,0,,,,,,,,,,,,,,,,
1668781621172,sensor2,,,,,,0,0,1,0,0,0,0,0,,,,,,,,
1668781624421,sensor2,,,,,,0,0,1,0,0,0,0,0,,,,,,,,
1668781627661,sensor2,,,,,,0,0,1,0,0,0,0,0,,,,,,,,
1668781629146,sensor3,,,,,,,,,,,,,,0,0,0,0,0,0,0,0
1668781656905,sensor1,0,0,0,0,0,,,,,,,,,,,,,,,,
1668781660253,sensor1,0,0,0,0,0,,,,,,,,,,,,,,,,
1668781664848,sensor1,0,0,0,0,0,,,,,,,,,,,,,,,,
1668781681353,sensor2,,,,,,0,0,1,0,0,0,0,0,,,,,,,,
1668781684617,sensor2,,,,,,0,0,1,0,0,0,0,0,,,,,,,,
1668781687869,sensor2,,,,,,0,0,1,0,0,0,0,0,,,,,,,,
1668781689167,sensor3,,,,,,,,,,,,,,0,0,0,0,0,0,0,0
1668781717475,sensor1,0,0,0,0,0,,,,,,,,,,,,,,,,
1668781720668,sensor1,0,0,0,0,0,,,,,,,,,,,,,,,,
1668781723962,sensor1,0,0,0,0,0,,,,,,,,,,,,,,,,
1668781744941,sensor2,,,,,,0,0,1,0,0,0,0,0,,,,,,,,
1668781748087,sensor2,,,,,,0,0,1,0,0,0,0,0,,,,,,,,
1668781749171,sensor3,,,,,,,,,,,,,,0,0,0,0,0,0,0,0
1668781751225,sensor2,,,,,,0,0,1,0,0,0,0,0,,,,,,,,
1668781776825,sensor1,0,0,0,0,0,,,,,,,,,,,,,,,,
1668781779944,sensor1,0,0,0,0,0,,,,,,,,,,,,,,,,
1668781783108,sensor1,0,0,0,0,0,,,,,,,,,,,,,,,,
1668781805844,sensor2,,,,,,0,0,1,0,0,0,0,0,,,,,,,,
1668781808955,sensor2,,,,,,0,0,1,0,0,0,0,0,,,,,,,,
