Timestamp,UID,machine1,machine2,machine3,machine4,machine5,machine6,machine7,machine8,machine9,machine10,machine11,machine12,machine13,machine14,machine15,machine16,machine17,machine18,machine19,machine20,machine21
1685976214128,sensor3,,,,,,,,,,,,,,0,1,1,1,0,1,0,0
1685976272578,sensor1,1,0,0,0,0,,,,,,,,,,,,,,,,
1685976273663,sensor2,,,,,,0,0,0,0,0,0,0,0,,,,,,,,
1685976274129,sensor3,,,,,,,,,,,,,,1,1,1,1,0,1,0,0
1685976332582,sensor1,1,0,0,0,0,,,,,,,,,,,,,,,,
1685976333535,sensor2,,,,,,0,0,0,0,0,0,0,0,,,,,,,,
1685976334125,sensor3,,,,,,,,,,,,,,1,1,1,1,0,1,1,0
1685976392599,sensor1,1,0,0,0,0,,,,,,,,,,,,,,,,
1685976393860,sensor2,,,,,,0,0,0,0,0,0,0,0,,,,,,,,
1685976394163,sensor3,,,,,,,,,,,,,,1,1,1,1,0,1,1,0
1685976452595,sensor1,1,0,0,0,0,,,,,,,,,,,,,,,,
1685976453639,sensor2,,,,,,0,0,0,0,1,0,0,0,,,,,,,,
1685976454165,sensor3,,,,,,,,,,,,,,1,1,1,1,0,1,1,0
1685976512588,sensor1,1,0,0,0,0,,,,,,,,,,,,,,,,
1685976513674,sensor2,,,,,,0,0,0,0,1,0,0,0,,,,,,,,
1685976514187,sensor3,,,,,,,,,,,,,,1,1,1,1,0,1,1,0
1685976572622,sensor1,1,0,0,0,0,,,,,,,,,,,,,,,,
1685976573652,sensor2,,,,,,0,0,0,0,1,0,0,0,,,,,,,,
1685976574150,sensor3,,,,,,,,,,,,,,1,1,1,1,0,1,1,0
1685976632626,sensor1,1,0,0,0,0,,,,,,,,,,,,,,,,
1685976633694,sensor2,,,,,,0,0,0,0,1,0,0,0,,,,,,,,
1685976634170,sensor3,,,,,,,,,,,,,,1,1,1,1,0,1,1,0
1685976692632,sensor1,1,0,0,0,0,,,,,,,,,,,,,,,,
1685976693702,sensor2,,,,,,0,0,0,0,1,0,0,0,,,,,,,,
1685976694172,sensor3,,,,,,,,,,,,,,1,1,1,1,0,1,1,0
1685976752633,sensor1,1,0,0,0,0,,,,,,,,,,,,,,,,
1685976753661,sensor2,,,,,,0,0,0,0,1,0,0,0,,,,,,,,
1685976754179,sensor3,,,,,,,,,,,,,,1,1,1,1,0,1,1,0
1685976812647,sensor1,1,0,0,0,0,,,,,,,,,,,,,,,,
1685976813704,sensor2,,,,,,0,0,0,0,1,0,0,0,,,,,,,,
1685976814220,sensor3,,,,,,,,,,,,,,1,1,1,1,0,1,1,0
1685976872670,sensor1,1,0,0,0,0,,,,,,,,,,,,,,,,
1685976873705,sensor2,,,,,,0,0,0,0,1,0,0,0,,,,,,,,
1685976874209,sensor3,,,,,,,,,,,,,,1,1,1,1,0,1,1,0
1685976932663,sensor1,1,0,0,0,0,,,,,,,,,,,,,,,,
1685976933638,sensor2,,,,,,0,0,0,0,1,0,0,0,,,,,,,,
1685976934214,sensor3,,,,,,,,,,,,,,1,1,1,1,0,1,0,0
1685976992662,sensor1,1,0,0,0,0,,,,,,,,,,,,,,,,
1685976993706,sensor2,,,,,,1,0,0,0,1,0,0,0,,,,,,,,
1685976994208,sensor3,,,,,,,,,,,,,,1,1,1,1,0,1,0,0
1685977052722,sensor1,1,0,0,0,0,,,,,,,,,,,,,,,,
1685977053720,sensor2,,,,,,1,0,0,0,1,0,0,0,,,,,,,,
1685977054250,sensor3,,,,,,,,,,,,,,1,1,1,1,0,1,0,0
1685977112713,sensor1,1,0,0,0,0,,,,,,,,,,,,,,,,
1685977113701,sensor2,,,,,,1,0,0,0,1,0,0,0,,,,,,,,
1685977114253,sensor3,,,,,,,,,,,,,,1,1,1,1,0,1,1,0
1685977172709,sensor1,1,0,0,0,0,,,,,,,,,,,,,,,,
1685977174080,sensor2,,,,,,0,0,0,0,1,0,0,0,,,,,,,,
1685977174291,sensor3,,,,,,,,,,,,,,1,1,1,1,0,1,1,0
1685977232722,sensor1,1,0,0,0,0,,,,,,,,,,,,,,,,
1685977233764,sensor2,,,,,,0,0,0,0,1,0,0,0,,,,,,,,
1685977234254,sensor3,,,,,,,,,,,,,,1,0,1,1,0,1,0,0
1685977292710,sensor1,1,0,0,0,0,,,,,,,,,,,,,,,,
1685977293758,sensor2,,,,,,1,0,0,0,1,0,0,0,,,,,,,,
1685977294284,sensor3,,,,,,,,,,,,,,1,0,1,1,0,1,1,0
1685977315845,sensor1,1,0,0,0,0,,,,,,,,,,,,,,,,
1685977352810,sensor1,1,0,0,0,0,,,,,,,,,,,,,,,,
1685977353696,sensor2,,,,,,0,0,0,0,1,0,0,0,,,,,,,,
1685977354274,sensor3,,,,,,,,,,,,,,1,0,1,1,0,1,1,0
1685977412818,sensor1,1,0,0,0,0,,,,,,,,,,,,,,,,
1685977413783,sensor2,,,,,,1,0,0,0,1,0,0,0,,,,,,,,
1685977414280,sensor3,,,,,,,,,,,,,,1,0,1,1,0,1,1,0
1685977472736,sensor1,1,0,0,0,0,,,,,,,,,,,,,,,,
1685977473792,sensor2,,,,,,1,0,0,0,1,0,0,0,,,,,,,,
1685977474314,sensor3,,,,,,,,,,,,,,1,0,1,1,0,1,0,0
1685977532773,sensor1,1,0,0,0,0,,,,,,,,,,,,,,,,
1685977533717,sensor2,,,,,,1,0,0,0,1,0,0,0,,,,,,,,
1685977537330,sensor3,,,,,,,,,,,,,,1,0,1,1,0,1,1,0
1685977592775,sensor1,1,0,0,0,0,,,,,,,,,,,,,,,,
1685977593825,sensor2,,,,,,1,0,0,0,1,0,0,0,,,,,,,,
1685977594311,sensor3,,,,,,,,,,,,,,1,0,1,1,0,1,1,0
1685977652780,sensor1,1,0,0,0,0,,,,,,,,,,,,,,,,
1685977653881,sensor2,,,,,,1,0,0,0,1,0,0,0,,,,,,,,
1685977654339,sensor3,,,,,,,,,,,,,,1,0,1,1,0,1,0,0
1685977712764,sensor1,1,0,0,0,0,,,,,,,,,,,,,,,,
1685977713836,sensor2,,,,,,1,0,0,0,1,0,0,0,,,,,,,,
1685977714354,sensor3,,,,,,,,,,,,,,1,0,1,1,0,1,0,0
1685977772775,sensor1,1,0,0,0,0,,,,,,,,,,,,,,,,
1685977774032,sensor2,,,,,,1,0,0,0,1,0,0,0,,,,,,,,
1685977774353,sensor3,,,,,,,,,,,,,,1,0,1,1,0,1,0,0
1685977832742,sensor1,1,0,0,0,0,,,,,,,,,,,,,,,,
1685977833857,sensor2,,,,,,1,0,0,0,1,0,0,0,,,,,,,,
1685977834326,sensor3,,,,,,,,,,,,,,1,0,1,1,0,1,0,0
1685977892763,sensor1,1,0,0,0,0,,,,,,,,,,,,,,,,
1685977893876,sensor2,,,,,,1,0,0,0,1,0,0,0,,,,,,,,
1685977894316,sensor3,,,,,,,,,,,,,,1,0,1,1,0,1,0,0
1685977952784,sensor1,1,0,0,0,0,,,,,,,,,,,,,,,,
1685977953889,sensor2,,,,,,0,0,0,0,1,0,0,0,,,,,,,,
1685977954343,sensor3,,,,,,,,,,,,,,1,0,1,1,0,1,0,0
1685978012793,sensor1,1,0,0,0,0,,,,,,,,,,,,,,,,
1685978013857,sensor2,,,,,,1,0,0,0,1,0,0,0,,,,,,,,
1685978014345,sensor3,,,,,,,,,,,,,,1,0,1,1,0,1,0,0
1685978072810,sensor1,1,0,0,0,0,,,,,,,,,,,,,,,,
1685978073890,sensor2,,,,,,1,0,0,0,1,0,0,0,,,,,,,,
1685978074364,sensor3,,,,,,,,,,,,,,1,0,1,1,0,1,0,0
1685978132811,sensor1,1,0,0,0,0,,,,,,,,,,,,,,,,
1685978133789,sensor2,,,,,,0,0,0,0,1,0,0,0,,,,,,,,
1685978134363,sensor3,,,,,,,,,,,,,,1,0,1,1,0,1,0,0
1685978192824,sensor1,1,0,0,0,0,,,,,,,,,,,,,,,,
1685978193868,sensor2,,,,,,0,0,0,0,1,0,0,0,,,,,,,,
1685978197546,sensor3,,,,,,,,,,,,,,1,1,1,1,0,1,0,0
1685978252847,sensor1,1,0,0,0,0,,,,,,,,,,,,,,,,
1685978253945,sensor2,,,,,,1,0,0,0,1,0,0,0,,,,,,,,
1685978254417,sensor3,,,,,,,,,,,,,,1,1,1,1,0,1,0,0
1685978312846,sensor1,1,0,0,0,0,,,,,,,,,,,,,,,,
1685978313925,sensor2,,,,,,1,0,0,0,1,0,0,0,,,,,,,,
1685978314443,sensor3,,,,,,,,,,,,,,1,0,1,1,0,1,0,0
1685978372850,sensor1,1,0,0,0,0,,,,,,,,,,,,,,,,
1685978373934,sensor2,,,,,,1,0,0,0,1,0,0,0,,,,,,,,
1685978374406,sensor3,,,,,,,,,,,,,,1,0,1,1,0,1,1,0
1685978432846,sensor1,1,0,0,0,0,,,,,,,,,,,,,,,,
1685978433932,sensor2,,,,,,1,0,0,0,1,0,0,0,,,,,,,,
1685978434444,sensor3,,,,,,,,,,,,,,1,0,1,1,0,1,1,0
1685978492883,sensor1,1,0,0,0,0,,,,,,,,,,,,,,,,
1685978493895,sensor2,,,,,,1,0,0,0,1,0,0,0,,,,,,,,
1685978494444,sensor3,,,,,,,,,,,,,,1,0,1,1,0,1,1,0
1685978552877,sensor1,1,0,0,0,0,,,,,,,,,,,,,,,,
1685978553963,sensor2,,,,,,1,0,0,0,1,0,0,0,,,,,,,,
1685978554464,sensor3,,,,,,,,,,,,,,1,0,1,1,0,1,0,0
1685978612880,sensor1,0,0,0,0,0,,,,,,,,,,,,,,,,
1685978613928,sensor2,,,,,,1,0,0,0,1,0,0,0,,,,,,,,
1685978614446,sensor3,,,,,,,,,,,,,,1,0,1,1,0,1,0,0
1685978672936,sensor1,0,0,0,0,0,,,,,,,,,,,,,,,,
1685978673956,sensor2,,,,,,1,0,0,0,1,0,0,0,,,,,,,,
1685978674467,sensor3,,,,,,,,,,,,,,1,1,1,1,0,1,0,0
1685978732884,sensor1,0,0,0,0,0,,,,,,,,,,,,,,,,
1685978734490,sensor3,,,,,,,,,,,,,,1,1,1,1,0,1,0,0
1685978737304,sensor2,,,,,,1,0,0,0,1,0,0,0,,,,,,,,
1685978792923,sensor1,1,0,0,0,0,,,,,,,,,,,,,,,,
1685978793927,sensor2,,,,,,0,0,0,0,1,0,0,0,,,,,,,,
1685978794466,sensor3,,,,,,,,,,,,,,1,1,1,1,0,1,0,0
1685978853032,sensor1,1,0,0,0,0,,,,,,,,,,,,,,,,
1685978854119,sensor2,,,,,,0,0,0,0,1,0,0,0,,,,,,,,
1685978854755,sensor3,,,,,,,,,,,,,,1,1,1,1,0,1,0,0
1685978912905,sensor1,1,0,0,0,0,,,,,,,,,,,,,,,,
1685978914084,sensor2,,,,,,0,0,0,0,0,0,0,0,,,,,,,,
1685978914500,sensor3,,,,,,,,,,,,,,1,1,1,1,0,1,0,0
1685978972919,sensor1,1,0,0,0,0,,,,,,,,,,,,,,,,
1685978973947,sensor2,,,,,,0,0,0,0,0,0,0,0,,,,,,,,
1685978974494,sensor3,,,,,,,,,,,,,,1,1,1,1,0,1,0,0
1685979032903,sensor1,1,0,0,0,0,,,,,,,,,,,,,,,,
1685979033978,sensor2,,,,,,0,0,0,0,0,0,0,0,,,,,,,,
1685979034539,sensor3,,,,,,,,,,,,,,1,1,1,1,0,1,0,0
1685979092930,sensor1,1,0,0,0,0,,,,,,,,,,,,,,,,
1685979094041,sensor2,,,,,,0,0,0,0,0,0,0,0,,,,,,,,
1685979094525,sensor3,,,,,,,,,,,,,,1,1,1,1,0,0,0,0
1685979152994,sensor1,1,0,0,0,0,,,,,,,,,,,,,,,,
1685979154034,sensor2,,,,,,0,0,0,0,0,0,0,0,,,,,,,,
1685979154526,sensor3,,,,,,,,,,,,,,1,1,1,1,0,0,0,0
1685979212964,sensor1,1,0,0,0,0,,,,,,,,,,,,,,,,
1685979214077,sensor2,,,,,,0,0,0,0,0,0,0,0,,,,,,,,
1685979214567,sensor3,,,,,,,,,,,,,,1,1,1,1,0,0,0,0
1685979272935,sensor1,1,0,0,0,0,,,,,,,,,,,,,,,,
1685979274008,sensor2,,,,,,0,0,0,0,0,0,0,0,,,,,,,,
1685979274574,sensor3,,,,,,,,,,,,,,1,0,1,1,0,0,0,0
1685979332947,sensor1,1,0,0,0,0,,,,,,,,,,,,,,,,
1685979333931,sensor2,,,,,,0,0,0,0,0,0,0,0,,,,,,,,
1685979334539,sensor3,,,,,,,,,,,,,,1,1,0,1,0,0,0,0
1685979392964,sensor1,1,0,0,0,0,,,,,,,,,,,,,,,,
1685979393943,sensor2,,,,,,0,0,0,0,0,0,0,0,,,,,,,,
1685979394555,sensor3,,,,,,,,,,,,,,1,0,0,1,0,0,0,0
1685979453007,sensor1,1,0,0,0,0,,,,,,,,,,,,,,,,
1685979454049,sensor2,,,,,,0,0,0,0,0,0,0,0,,,,,,,,
1685979454573,sensor3,,,,,,,,,,,,,,1,0,0,1,0,0,0,0
1685979513004,sensor1,1,0,0,0,0,,,,,,,,,,,,,,,,
1685979514098,sensor2,,,,,,0,0,0,0,0,0,0,0,,,,,,,,
1685979514567,sensor3,,,,,,,,,,,,,,1,0,0,1,0,0,0,0
1685979573009,sensor1,1,0,0,0,0,,,,,,,,,,,,,,,,
1685979574080,sensor2,,,,,,0,0,0,0,0,0,0,0,,,,,,,,
1685979574603,sensor3,,,,,,,,,,,,,,1,0,0,1,0,0,0,0
1685979633006,sensor1,1,0,0,0,0,,,,,,,,,,,,,,,,
1685979634099,sensor2,,,,,,0,0,0,0,0,0,0,0,,,,,,,,
1685979634614,sensor3,,,,,,,,,,,,,,1,0,0,1,0,0,0,0
1685979693019,sensor1,1,0,0,0,0,,,,,,,,,,,,,,,,
1685979694118,sensor2,,,,,,0,0,0,0,0,0,0,0,,,,,,,,
1685979694611,sensor3,,,,,,,,,,,,,,1,0,0,1,0,0,0,0
1685979753006,sensor1,0,0,0,0,0,,,,,,,,,,,,,,,,
1685979754074,sensor2,,,,,,0,0,0,0,0,0,0,0,,,,,,,,
1685979754625,sensor3,,,,,,,,,,,,,,1,0,1,1,0,0,0,0
1685979813047,sensor1,0,0,0,0,0,,,,,,,,,,,,,,,,
1685979814073,sensor2,,,,,,0,0,0,0,0,0,0,0,,,,,,,,
1685979814623,sensor3,,,,,,,,,,,,,,1,0,1,1,0,0,0,0
1685979873087,sensor1,0,0,0,0,0,,,,,,,,,,,,,,,,
1685979874127,sensor2,,,,,,0,0,0,0,0,0,0,0,,,,,,,,
1685979874655,sensor3,,,,,,,,,,,,,,1,0,1,1,0,0,0,0
1685979933043,sensor1,0,0,0,0,0,,,,,,,,,,,,,,,,
1685979934009,sensor2,,,,,,0,0,0,0,0,0,0,0,,,,,,,,
1685979934646,sensor3,,,,,,,,,,,,,,1,0,1,1,0,0,0,0
1685979993045,sensor1,0,0,0,0,0,,,,,,,,,,,,,,,,
1685979994141,sensor2,,,,,,0,0,0,0,0,0,0,0,,,,,,,,
1685979994645,sensor3,,,,,,,,,,,,,,1,0,1,1,0,0,0,0
1685980053051,sensor1,0,0,0,0,0,,,,,,,,,,,,,,,,
1685980054126,sensor2,,,,,,0,0,0,0,0,0,0,0,,,,,,,,
1685980054647,sensor3,,,,,,,,,,,,,,1,0,1,1,0,0,0,0
1685980113088,sensor1,0,0,0,0,0,,,,,,,,,,,,,,,,
1685980114175,sensor2,,,,,,0,0,0,0,0,0,0,0,,,,,,,,
1685980114647,sensor3,,,,,,,,,,,,,,1,0,1,1,1,0,0,0
1685980173116,sensor1,0,0,0,0,0,,,,,,,,,,,,,,,,
1685980174144,sensor2,,,,,,0,0,0,0,0,0,0,0,,,,,,,,
1685980174696,sensor3,,,,,,,,,,,,,,1,0,1,1,1,0,0,0
1685980233086,sensor1,0,0,0,0,0,,,,,,,,,,,,,,,,
1685980234179,sensor2,,,,,,0,0,0,0,0,0,0,0,,,,,,,,
1685980234684,sensor3,,,,,,,,,,,,,,1,0,1,1,1,0,0,0
1685980293086,sensor1,0,0,0,0,0,,,,,,,,,,,,,,,,
1685980294169,sensor2,,,,,,0,0,0,0,0,0,0,0,,,,,,,,
1685980294688,sensor3,,,,,,,,,,,,,,1,0,1,1,1,0,0,0
1685980353138,sensor1,0,0,0,0,0,,,,,,,,,,,,,,,,
1685980354146,sensor2,,,,,,0,0,0,0,0,0,0,0,,,,,,,,
1685980354687,sensor3,,,,,,,,,,,,,,1,0,1,1,1,0,0,0
1685980413110,sensor1,0,0,0,0,0,,,,,,,,,,,,,,,,
1685980414211,sensor2,,,,,,0,0,0,0,0,0,0,0,,,,,,,,
1685980414732,sensor3,,,,,,,,,,,,,,1,0,1,1,1,0,0,0
1685980473134,sensor1,0,0,0,0,0,,,,,,,,,,,,,,,,
1685980474233,sensor2,,,,,,0,0,0,0,0,0,0,0,,,,,,,,
1685980474732,sensor3,,,,,,,,,,,,,,1,0,1,1,1,0,0,0
1685980533106,sensor1,0,0,0,0,0,,,,,,,,,,,,,,,,
1685980534109,sensor2,,,,,,0,0,0,0,0,0,0,0,,,,,,,,
1685980534716,sensor3,,,,,,,,,,,,,,1,0,1,0,1,0,0,0
1685980593165,sensor1,0,0,0,0,0,,,,,,,,,,,,,,,,
1685980594254,sensor2,,,,,,0,0,0,0,0,0,0,0,,,,,,,,
1685980594739,sensor3,,,,,,,,,,,,,,1,0,1,0,1,0,0,0
1685980653228,sensor1,0,0,0,0,0,,,,,,,,,,,,,,,,
1685980654186,sensor2,,,,,,0,0,0,0,0,0,0,0,,,,,,,,
1685980654744,sensor3,,,,,,,,,,,,,,1,0,1,0,1,0,0,0
1685980713152,sensor1,0,0,0,0,0,,,,,,,,,,,,,,,,
1685980714169,sensor2,,,,,,0,0,0,0,0,0,0,0,,,,,,,,
1685980714747,sensor3,,,,,,,,,,,,,,1,0,1,0,1,0,0,0
1685980773240,sensor1,0,0,0,0,0,,,,,,,,,,,,,,,,
1685980774185,sensor2,,,,,,0,0,0,0,0,0,0,0,,,,,,,,
1685980774753,sensor3,,,,,,,,,,,,,,1,0,1,0,1,0,0,0
1685980833173,sensor1,0,0,0,0,0,,,,,,,,,,,,,,,,
1685980834289,sensor2,,,,,,0,0,0,0,0,0,0,0,,,,,,,,
1685980834785,sensor3,,,,,,,,,,,,,,1,0,1,0,1,0,0,0
1685980893175,sensor1,0,0,0,0,0,,,,,,,,,,,,,,,,
1685980894219,sensor2,,,,,,0,0,0,0,0,0,0,0,,,,,,,,
1685980894777,sensor3,,,,,,,,,,,,,,1,0,1,0,1,0,0,0
1685980953274,sensor1,0,0,0,0,0,,,,,,,,,,,,,,,,
1685980954267,sensor2,,,,,,0,0,0,0,0,0,0,0,,,,,,,,
1685980954788,sensor3,,,,,,,,,,,,,,1,0,1,0,1,0,0,0
1685981013186,sensor1,0,0,0,0,0,,,,,,,,,,,,,,,,
1685981014255,sensor2,,,,,,0,0,0,0,1,0,0,0,,,,,,,,
1685981014785,sensor3,,,,,,,,,,,,,,1,0,1,0,1,0,0,0
1685981073236,sensor1,0,0,0,0,0,,,,,,,,,,,,,,,,
1685981074321,sensor2,,,,,,0,0,0,0,1,0,0,0,,,,,,,,
1685981074825,sensor3,,,,,,,,,,,,,,1,0,1,0,1,0,0,0
1685981133228,sensor1,0,0,0,0,0,,,,,,,,,,,,,,,,
1685981134174,sensor2,,,,,,0,0,0,0,1,0,0,0,,,,,,,,
1685981134822,sensor3,,,,,,,,,,,,,,1,0,1,0,1,0,0,0
1685981194300,sensor2,,,,,,0,0,0,0,1,0,0,0,,,,,,,,
1685981194824,sensor3,,,,,,,,,,,,,,1,0,1,0,1,0,0,0
1685981196322,sensor1,0,0,0,0,0,,,,,,,,,,,,,,,,
1685981253232,sensor1,0,0,0,0,0,,,,,,,,,,,,,,,,
1685981254308,sensor2,,,,,,0,0,0,0,1,0,0,0,,,,,,,,
1685981254832,sensor3,,,,,,,,,,,,,,1,0,1,0,0,0,0,0
1685981313317,sensor1,0,0,0,0,0,,,,,,,,,,,,,,,,
1685981314331,sensor2,,,,,,0,0,0,0,1,0,0,0,,,,,,,,
1685981314852,sensor3,,,,,,,,,,,,,,1,0,1,0,0,0,0,0
1685981373245,sensor1,0,0,0,0,0,,,,,,,,,,,,,,,,
1685981374344,sensor2,,,,,,0,0,0,0,1,0,0,0,,,,,,,,
1685981374854,sensor3,,,,,,,,,,,,,,1,0,1,0,0,0,0,0
1685981433342,sensor1,0,0,0,0,0,,,,,,,,,,,,,,,,
1685981434568,sensor2,,,,,,0,0,0,0,1,0,0,0,,,,,,,,
1685981434875,sensor3,,,,,,,,,,,,,,1,0,1,0,1,0,0,0
1685981493243,sensor1,0,0,0,0,0,,,,,,,,,,,,,,,,
1685981494332,sensor2,,,,,,0,0,0,0,1,0,0,0,,,,,,,,
1685981494857,sensor3,,,,,,,,,,,,,,1,0,1,0,0,1,0,0
1685981553279,sensor1,0,0,0,0,0,,,,,,,,,,,,,,,,
1685981554347,sensor2,,,,,,0,0,0,0,1,0,0,0,,,,,,,,
1685981554867,sensor3,,,,,,,,,,,,,,1,0,1,0,0,1,0,0
1685981613280,sensor1,0,0,0,0,0,,,,,,,,,,,,,,,,
1685981614636,sensor2,,,,,,0,0,0,0,0,0,0,0,,,,,,,,
1685981614864,sensor3,,,,,,,,,,,,,,1,0,1,1,0,1,0,0
1685981673351,sensor1,0,0,0,0,0,,,,,,,,,,,,,,,,
1685981674354,sensor2,,,,,,0,0,0,0,0,0,0,0,,,,,,,,
1685981674918,sensor3,,,,,,,,,,,,,,1,0,1,1,1,1,0,0
1685981733322,sensor1,0,0,0,0,0,,,,,,,,,,,,,,,,
1685981734266,sensor2,,,,,,0,0,0,0,0,0,0,0,,,,,,,,
1685981734910,sensor3,,,,,,,,,,,,,,1,0,1,1,1,1,0,0
1685981793332,sensor1,0,0,0,0,0,,,,,,,,,,,,,,,,
1685981794325,sensor2,,,,,,0,0,0,0,0,0,0,0,,,,,,,,
1685981794873,sensor3,,,,,,,,,,,,,,1,0,1,1,1,1,0,0
1685981854385,sensor2,,,,,,0,0,0,0,0,0,0,0,,,,,,,,
1685981854930,sensor3,,,,,,,,,,,,,,1,0,1,1,1,1,0,0
1685981856369,sensor1,0,0,0,0,0,,,,,,,,,,,,,,,,
1685981913343,sensor1,0,0,0,0,0,,,,,,,,,,,,,,,,
1685981914609,sensor2,,,,,,0,0,0,0,0,0,0,0,,,,,,,,
1685981914927,sensor3,,,,,,,,,,,,,,1,0,1,1,1,1,0,0
1685981973352,sensor1,0,0,0,0,0,,,,,,,,,,,,,,,,
1685981974664,sensor2,,,,,,0,0,0,0,0,0,0,0,,,,,,,,
1685981974930,sensor3,,,,,,,,,,,,,,1,0,1,1,1,1,0,0
1685982033328,sensor1,0,0,0,0,0,,,,,,,,,,,,,,,,
1685982034392,sensor2,,,,,,0,0,0,0,0,0,0,0,,,,,,,,
1685982034930,sensor3,,,,,,,,,,,,,,1,0,1,1,1,1,0,0
1685982093397,sensor1,0,0,0,0,0,,,,,,,,,,,,,,,,
1685982094417,sensor2,,,,,,0,0,0,0,0,0,0,0,,,,,,,,
1685982094953,sensor3,,,,,,,,,,,,,,1,0,1,1,1,1,0,0
1685982153382,sensor1,0,0,0,0,0,,,,,,,,,,,,,,,,
1685982154434,sensor2,,,,,,0,0,0,0,0,0,0,0,,,,,,,,
1685982154976,sensor3,,,,,,,,,,,,,,1,0,1,1,1,1,0,0
1685982213378,sensor1,1,0,0,0,0,,,,,,,,,,,,,,,,
1685982214432,sensor2,,,,,,0,0,0,0,0,0,0,0,,,,,,,,
1685982214970,sensor3,,,,,,,,,,,,,,1,0,1,1,1,1,0,0
1685982273363,sensor1,1,0,0,0,0,,,,,,,,,,,,,,,,
1685982274440,sensor2,,,,,,0,0,0,0,0,0,0,0,,,,,,,,
1685982274967,sensor3,,,,,,,,,,,,,,1,0,1,1,1,1,0,0
1685982333407,sensor1,1,0,0,0,0,,,,,,,,,,,,,,,,
1685982334316,sensor2,,,,,,0,0,0,0,0,0,0,0,,,,,,,,
1685982334965,sensor3,,,,,,,,,,,,,,1,0,1,1,1,1,0,0
1685982393365,sensor1,1,0,0,0,0,,,,,,,,,,,,,,,,
1685982394433,sensor2,,,,,,0,0,0,0,0,0,0,0,,,,,,,,
1685982395009,sensor3,,,,,,,,,,,,,,1,0,1,1,1,1,0,0
1685982453452,sensor1,1,0,0,0,0,,,,,,,,,,,,,,,,
1685982454988,sensor2,,,,,,0,0,0,0,0,0,0,0,,,,,,,,
1685982455021,sensor3,,,,,,,,,,,,,,1,0,1,1,1,1,0,0
1685982513405,sensor1,1,0,0,0,0,,,,,,,,,,,,,,,,
1685982514398,sensor2,,,,,,0,0,0,0,0,0,0,0,,,,,,,,
1685982515004,sensor3,,,,,,,,,,,,,,1,0,1,1,1,1,0,0
1685982573391,sensor1,1,0,0,0,0,,,,,,,,,,,,,,,,
1685982574431,sensor2,,,,,,0,0,0,0,0,0,0,0,,,,,,,,
1685982575018,sensor3,,,,,,,,,,,,,,1,0,1,1,1,1,0,0
1685982633426,sensor1,1,0,0,0,0,,,,,,,,,,,,,,,,
1685982634441,sensor2,,,,,,0,0,0,0,0,0,0,0,,,,,,,,
1685982635014,sensor3,,,,,,,,,,,,,,1,0,1,1,1,1,0,0
1685982693382,sensor1,1,0,0,0,0,,,,,,,,,,,,,,,,
1685982694463,sensor2,,,,,,0,0,0,0,0,0,0,0,,,,,,,,
1685982695040,sensor3,,,,,,,,,,,,,,1,0,1,1,1,1,0,0
1685982753443,sensor1,1,0,0,0,0,,,,,,,,,,,,,,,,
1685982754545,sensor2,,,,,,0,0,0,0,0,0,0,0,,,,,,,,
1685982755033,sensor3,,,,,,,,,,,,,,1,0,1,1,1,1,0,0
1685982813441,sensor1,1,0,0,0,0,,,,,,,,,,,,,,,,
1685982814543,sensor2,,,,,,0,0,0,0,0,0,0,0,,,,,,,,
1685982815036,sensor3,,,,,,,,,,,,,,1,0,1,1,1,1,0,0
1685982873452,sensor1,1,0,0,0,0,,,,,,,,,,,,,,,,
1685982874483,sensor2,,,,,,0,0,0,0,0,0,0,0,,,,,,,,
1685982875038,sensor3,,,,,,,,,,,,,,1,0,1,1,1,1,0,0
1685982933442,sensor1,1,0,0,0,0,,,,,,,,,,,,,,,,
1685982934405,sensor2,,,,,,0,0,0,0,0,0,0,0,,,,,,,,
1685982935081,sensor3,,,,,,,,,,,,,,1,0,1,1,1,1,0,0
1685982994504,sensor2,,,,,,0,0,0,0,0,0,0,0,,,,,,,,
1685982995078,sensor3,,,,,,,,,,,,,,0,0,1,1,1,1,0,0
1685982996532,sensor1,1,0,0,0,0,,,,,,,,,,,,,,,,
1685983053444,sensor1,1,0,0,0,0,,,,,,,,,,,,,,,,
1685983054940,sensor2,,,,,,0,0,0,0,0,0,0,0,,,,,,,,
1685983055087,sensor3,,,,,,,,,,,,,,1,0,1,1,1,1,0,0
1685983113483,sensor1,1,0,0,0,0,,,,,,,,,,,,,,,,
1685983114520,sensor2,,,,,,0,0,0,0,0,0,0,0,,,,,,,,
1685983115083,sensor3,,,,,,,,,,,,,,1,0,1,1,1,1,0,0
1685983173482,sensor1,1,0,0,0,0,,,,,,,,,,,,,,,,
1685983174586,sensor2,,,,,,0,0,0,0,0,0,0,0,,,,,,,,
1685983175123,sensor3,,,,,,,,,,,,,,0,0,1,1,1,1,1,0
1685983233490,sensor1,1,0,0,0,0,,,,,,,,,,,,,,,,
1685983234546,sensor2,,,,,,1,0,0,0,0,0,0,0,,,,,,,,
1685983235078,sensor3,,,,,,,,,,,,,,0,0,1,1,1,1,0,0
1685983293474,sensor1,1,0,0,0,0,,,,,,,,,,,,,,,,
1685983294548,sensor2,,,,,,1,0,0,0,0,0,0,0,,,,,,,,
1685983295087,sensor3,,,,,,,,,,,,,,0,0,1,1,1,1,0,0
