Timestamp,SensorID,SequenceNumber,TotalLength,SourceAddress,TempHumiRange,TempHumiStatus,TempHumiEvent,TempHumiSenVal,XSenEvent,XOAVelocity,XPeakmg,XRMSmg,XKurtosis,XCrestFactor,XSkewness,XDeviation,XPeaktoPeakDisplacement,YSenEvent,YOAVelocity,YPeakmg,YRMSmg,YKurtosis,YCrestFactor,YSkewness,YDeviation,YPeaktoPeakDisplacement,ZSenEvent,ZOAVelocity,ZPeakmg,ZRMSmg,ZKurtosis,ZCrestFactor,ZSkewness,ZDeviation,ZPeaktoPeakDisplacement,LogIndex,DeviceEvents,DevicePowerSrc,DeviceBatteryVolt,DeviceTime
1699348803638,sensor-2,246,88,null,0,0,0,43562,0,11,8,6,-5,664,-2,10,2,0,10,8,6,0,0,0,0,0,0,8,11,8,0,0,0,0,0,0,0,2,3463,1567558804
1699348898496,sensor-4,39,88,null,0,0,0,42000,0,10,7,5,-9,178,1,14,2,0,12,7,5,0,0,0,0,0,0,17,15,11,0,0,0,0,0,0,0,2,3493,1565255726
1699348909555,sensor-1,41,88,null,0,0,0,38125,0,9,7,5,-50,405,-4,1,1,0,13,8,6,0,0,0,0,0,0,22,36,26,0,0,0,0,0,0,0,2,3505,1565255704
1699349703857,sensor-2,247,88,null,0,0,0,43187,0,10,8,6,-17,649,10,10,1,0,11,8,6,0,0,0,0,0,0,9,11,8,0,0,0,0,0,0,0,2,3463,1567559705
1699349798500,sensor-4,40,88,null,0,0,0,41250,0,8,5,4,-3,0,-1,9,1,0,12,7,5,0,0,0,0,0,0,17,11,8,0,0,0,0,0,0,0,2,3493,1565256626
1699349809596,sensor-1,42,88,null,0,0,0,37937,0,8,5,4,15,20,-6,0,1,0,10,7,5,0,0,0,0,0,0,20,32,23,0,0,0,0,0,0,0,2,3505,1565256604
1699350603071,sensor-2,248,88,null,0,0,0,42812,0,11,8,6,-11,647,13,10,2,0,8,8,6,0,0,0,0,0,0,6,11,8,0,0,0,0,0,0,0,2,3463,1567560604
1699350698586,sensor-4,41,88,null,0,0,0,40625,0,8,7,5,9,154,4,9,1,0,10,7,5,0,0,0,0,0,0,17,14,10,0,0,0,0,0,0,0,2,3493,1565257526
1699350709623,sensor-1,43,88,null,0,0,0,37750,0,8,7,5,20,39,-4,0,1,0,11,7,5,0,0,0,0,0,0,21,29,21,0,0,0,0,0,0,0,2,3505,1565257504
1699351502925,sensor-2,249,88,null,0,0,0,42500,0,11,8,6,-8,692,1,11,2,0,9,8,6,0,0,0,0,0,0,9,9,7,0,0,0,0,0,0,0,2,3463,1567561504
1699351598586,sensor-4,42,88,null,0,0,0,40000,0,7,7,5,317,75,0,12,1,0,11,7,5,0,0,0,0,0,0,18,14,10,0,0,0,0,0,0,0,2,3493,1565258426
1699351609606,sensor-1,44,88,null,0,0,0,37500,0,8,5,4,26,251,5,0,1,0,8,5,4,0,0,0,0,0,0,18,25,18,0,0,0,0,0,0,0,2,3505,1565258404
1699352403212,sensor-2,250,88,null,0,0,0,42250,0,10,8,6,-9,641,3,11,2,0,10,9,7,0,0,0,0,0,0,8,11,8,0,0,0,0,0,0,0,2,3463,1567562404
1699352498653,sensor-4,43,88,null,0,0,0,39500,0,8,7,5,0,56,9,9,1,0,9,7,5,0,0,0,0,0,0,16,12,9,0,0,0,0,0,0,0,2,3493,1565259326
1699352509672,sensor-1,45,88,null,0,0,0,37187,0,8,7,5,13,0,0,0,1,0,10,7,5,0,0,0,0,0,0,23,29,21,0,0,0,0,0,0,0,2,3505,1565259304
1699353303067,sensor-2,251,88,null,0,0,0,41937,0,10,8,6,-6,693,0,11,1,0,11,11,8,0,0,0,0,0,0,8,11,8,0,0,0,0,0,0,0,2,3463,1567563304
1699353398618,sensor-4,44,88,null,0,0,0,39187,0,11,7,5,4,53,4,8,2,0,10,7,5,0,0,0,0,0,0,18,12,9,0,0,0,0,0,0,0,2,3493,1565260227
1699353409620,sensor-1,46,88,null,0,0,0,36937,0,9,7,5,9,274,2,0,1,0,12,7,5,0,0,0,0,0,0,20,22,16,0,0,0,0,0,0,0,2,3505,1565260204
1699354203202,sensor-2,252,88,null,0,0,0,41562,0,9,8,6,-12,688,1,11,2,0,10,7,5,0,0,0,0,0,0,7,11,8,0,0,0,0,0,0,0,2,3463,1567564204
1699354297743,sensor-4,45,88,null,0,0,0,38687,0,9,7,5,-2,18,2,9,2,0,9,7,5,0,0,0,0,0,0,18,12,9,0,0,0,0,0,0,0,2,3493,1565261126
1699354309741,sensor-1,47,88,null,0,0,0,36437,0,9,5,4,14,100,-4,0,1,0,10,7,5,0,0,0,0,0,0,16,25,18,0,0,0,0,0,0,0,2,3505,1565261104
1699355103304,sensor-2,253,88,null,0,0,0,41250,0,8,7,5,-6,711,-3,10,1,0,9,8,6,0,0,0,0,0,0,5,9,7,0,0,0,0,0,0,0,2,3463,1567565104
1699355197645,sensor-4,46,88,null,0,0,0,38125,0,10,7,5,6,204,5,9,1,0,11,7,5,0,0,0,0,0,0,18,11,8,0,0,0,0,0,0,0,2,3493,1565262026
1699355209659,sensor-1,48,88,null,0,0,0,35875,0,9,7,5,21,157,0,0,1,0,14,7,5,0,0,0,0,0,0,19,26,19,0,0,0,0,0,0,0,2,3505,1565262004
1699356003175,sensor-2,254,88,null,0,0,0,40812,0,10,8,6,1,752,4,11,1,0,9,8,6,0,0,0,0,0,0,8,9,7,0,0,0,0,0,0,0,2,3463,1567566004
1699356097656,sensor-4,47,88,null,0,0,0,37687,0,8,5,4,-1,99,14,8,1,0,10,7,5,0,0,0,0,0,0,19,12,9,0,0,0,0,0,0,0,2,3493,1565262926
1699356109700,sensor-1,49,88,null,0,0,0,35437,0,7,5,4,3,80,-5,0,1,0,12,7,5,0,0,0,0,0,0,18,28,20,0,0,0,0,0,0,0,2,3505,1565262904
1699356903319,sensor-2,255,88,null,0,0,0,40375,0,13,8,6,-12,555,-8,11,3,0,9,8,6,0,0,0,0,0,0,6,11,8,0,0,0,0,0,0,0,2,3463,1567566904
1699356997776,sensor-4,48,88,null,0,0,0,37187,0,8,5,4,10,104,5,8,1,0,15,8,6,0,0,0,0,0,0,18,11,8,0,0,0,0,0,0,0,2,3493,1565263826
1699357009757,sensor-1,50,88,null,0,0,0,35062,0,7,5,4,7,0,6,0,1,0,9,7,5,0,0,0,0,0,0,16,24,17,0,0,0,0,0,0,0,2,3505,1565263804
1699357803427,sensor-2,0,88,null,0,0,0,39937,0,10,8,6,-6,674,0,11,1,0,9,8,6,0,0,0,0,0,0,8,11,8,0,0,0,0,0,0,0,2,3463,1567567804
1699357897807,sensor-4,49,88,null,0,0,0,36437,0,9,7,5,14,272,14,9,2,0,10,7,5,0,0,0,0,0,0,18,11,8,0,0,0,0,0,0,0,2,3493,1565264726
1699357909742,sensor-1,51,88,null,0,0,0,34500,0,9,5,4,9,180,5,0,1,0,9,5,4,0,0,0,0,0,0,18,25,18,0,0,0,0,0,0,0,2,3505,1565264704
1699358703320,sensor-2,1,88,null,0,0,0,39750,0,10,8,6,-1,693,-1,11,1,0,8,8,6,0,0,0,0,0,0,9,9,7,0,0,0,0,0,0,0,2,3463,1567568704
1699358799637,sensor-4,50,88,null,0,0,0,36000,0,9,7,5,-14,37,9,9,1,0,9,7,5,0,0,0,0,0,0,17,11,8,0,0,0,0,0,0,0,2,3493,1565265626
1699358809681,sensor-1,52,88,null,0,0,0,34062,0,8,5,4,6,84,10,0,2,0,9,5,4,0,0,0,0,0,0,18,24,17,0,0,0,0,0,0,0,2,3505,1565265605
1699359603456,sensor-2,2,88,null,0,0,0,39437,0,9,8,6,0,541,-5,10,1,0,8,8,6,0,0,0,0,0,0,6,11,8,0,0,0,0,0,0,0,2,3463,1567569604
1699359697851,sensor-4,51,88,null,0,0,0,35625,0,8,7,5,-5,19,0,9,1,0,10,7,5,0,0,0,0,0,0,18,11,8,0,0,0,0,0,0,0,2,3493,1565266526
1699359708850,sensor-1,53,88,null,0,0,0,33687,0,7,7,5,18,135,13,0,1,0,9,5,4,0,0,0,0,0,0,16,24,17,0,0,0,0,0,0,0,2,3505,1565266504
1699360503699,sensor-2,3,88,null,0,0,0,39250,0,9,7,5,-5,763,-3,10,1,0,9,8,6,0,0,0,0,0,0,9,11,8,0,0,0,0,0,0,0,2,3463,1567570505
1699360597892,sensor-4,52,88,null,0,0,0,35187,0,10,7,5,4,420,9,9,2,0,9,7,5,0,0,0,0,0,0,20,11,8,0,0,0,0,0,0,0,2,3493,1565267426
1699360608810,sensor-1,54,88,null,0,0,0,33375,0,9,5,4,17,122,0,0,2,0,9,5,4,0,0,0,0,0,0,17,24,17,0,0,0,0,0,0,0,2,3505,1565267404
1699361403368,sensor-2,4,88,null,0,0,0,39000,0,9,7,5,-5,661,1,10,1,0,8,8,6,0,0,0,0,0,0,7,11,8,0,0,0,0,0,0,0,2,3463,1567571405
1699361497983,sensor-4,53,88,null,0,0,0,35000,0,8,7,5,50,154,7,9,1,0,11,7,5,0,0,0,0,0,0,19,12,9,0,0,0,0,0,0,0,2,3493,1565268326
1699361508840,sensor-1,55,88,null,0,0,0,33125,0,7,5,4,17,40,5,0,1,0,10,7,5,0,0,0,0,0,0,20,24,17,0,0,0,0,0,0,0,2,3505,1565268304
1699362302263,sensor-2,5,88,null,0,0,0,38812,0,9,7,5,-10,686,0,10,1,0,8,8,6,0,0,0,0,0,0,6,11,8,0,0,0,0,0,0,0,2,3463,1567572304
1699362397904,sensor-4,54,88,null,0,0,0,34750,0,8,7,5,7,0,8,8,1,0,9,7,5,0,0,0,0,0,0,18,11,8,0,0,0,0,0,0,0,2,3493,1565269226
1699362408788,sensor-1,56,88,null,0,0,0,32875,0,17,7,5,6,19,6,0,5,0,10,7,5,0,0,0,0,0,0,18,24,17,0,0,0,0,0,0,0,2,3505,1565269204
1699363202733,sensor-2,6,88,null,0,0,0,38625,0,10,8,6,-2,747,5,11,1,0,10,11,8,0,0,0,0,0,0,7,11,8,0,0,0,0,0,0,0,2,3463,1567573204
1699363297949,sensor-4,55,88,null,0,0,0,34500,0,12,16,12,-41,119,0,14,2,0,10,9,7,0,0,0,0,0,0,26,19,14,0,0,0,0,0,0,0,2,3493,1565270126
1699363308905,sensor-1,57,88,null,0,0,0,32625,0,7,5,4,26,247,-3,0,1,0,8,5,4,0,0,0,0,0,0,15,24,17,0,0,0,0,0,0,0,2,3505,1565270104
1699364102998,sensor-2,7,88,null,0,0,0,38437,0,9,8,6,-6,584,-1,11,1,0,9,9,7,0,0,0,0,0,0,6,11,8,0,0,0,0,0,0,0,2,3463,1567574104
1699364197988,sensor-4,56,88,null,0,0,0,34312,0,7,7,5,4,176,5,8,1,0,10,7,5,0,0,0,0,0,0,18,12,9,0,0,0,0,0,0,0,2,3493,1565271026
1699364208865,sensor-1,58,88,null,0,0,0,32500,0,7,5,4,25,251,-10,0,1,0,10,5,4,0,0,0,0,0,0,21,22,16,0,0,0,0,0,0,0,2,3505,1565271004
1699365002690,sensor-2,8,88,null,0,0,0,38125,0,8,7,5,-13,593,0,10,1,0,8,8,6,0,0,0,0,0,0,7,11,8,0,0,0,0,0,0,0,2,3463,1567575004
1699365097972,sensor-4,57,88,null,0,0,0,34250,0,14,21,15,6,97,-5,21,1,0,8,8,6,0,0,0,0,0,0,20,28,20,0,0,0,0,0,0,0,2,3493,1565271927
1699365108911,sensor-1,59,88,null,0,0,0,32375,0,33,50,36,8,149,0,9,1,0,31,46,33,0,0,0,0,0,0,108,209,148,0,0,0,0,0,0,0,2,3505,1565271904
1699365902502,sensor-2,9,88,null,0,0,0,38312,0,30,125,89,48,2999,1,612,2,0,75,295,209,0,0,0,0,0,0,108,386,273,0,0,0,0,0,0,0,2,3463,1567575904
1699365997044,sensor-4,58,88,null,0,0,0,35000,0,32,76,54,14,2354,-5,654,3,0,31,100,71,0,0,0,0,0,0,120,390,276,0,0,0,0,0,0,0,2,3493,1565272826
1699366008922,sensor-1,60,88,null,0,0,0,32500,0,127,192,136,9,240,0,37,4,0,73,118,84,0,0,0,0,0,0,198,540,382,0,0,0,0,0,0,0,2,3505,1565272804
1699366802570,sensor-2,10,88,null,0,0,0,40000,0,32,137,97,64,2831,-5,720,2,0,69,288,204,0,0,0,0,0,0,103,388,275,0,0,0,0,0,0,0,2,3463,1567576804
1699366897112,sensor-4,59,88,null,0,0,0,36125,0,25,69,49,12,2648,-2,634,2,0,29,96,68,0,0,0,0,0,0,102,363,257,0,0,0,0,0,0,0,2,3493,1565273726
1699366908932,sensor-1,61,88,null,0,0,0,32750,0,55,97,69,0,1039,1,35,3,0,45,84,60,0,0,0,0,0,0,178,521,369,0,0,0,0,0,0,0,2,3505,1565273704
1699367702915,sensor-2,11,88,null,0,0,0,41062,0,34,138,98,49,2662,-2,714,4,0,72,301,213,0,0,0,0,0,0,104,402,285,0,0,0,0,0,0,0,2,3463,1567577704
1699367797056,sensor-4,60,88,null,0,0,0,37312,0,30,76,54,34,4061,-3,669,2,0,32,101,72,0,0,0,0,0,0,122,353,250,0,0,0,0,0,0,0,2,3493,1565274626
1699367809056,sensor-1,62,88,null,0,0,0,33250,0,48,93,66,10,266,-3,38,2,0,44,84,60,0,0,0,0,0,0,198,613,434,0,0,0,0,0,0,0,2,3505,1565274604
1699368602776,sensor-2,12,88,null,0,0,0,41812,0,34,138,98,39,2692,8,661,3,0,75,305,216,0,0,0,0,0,0,103,427,302,0,0,0,0,0,0,0,2,3463,1567578604
1699368697110,sensor-4,61,88,null,0,0,0,38312,0,29,76,54,48,2793,0,616,3,0,33,108,77,0,0,0,0,0,0,110,411,291,0,0,0,0,0,0,0,2,3493,1565275526
1699368708913,sensor-1,63,88,null,0,0,0,33937,0,37,76,54,8,189,-3,36,2,0,49,87,62,0,0,0,0,0,0,156,531,376,0,0,0,0,0,0,0,2,3505,1565275504
1699369502573,sensor-2,13,88,null,0,0,0,42687,0,29,138,98,34,2833,2,715,2,0,69,281,199,0,0,0,0,0,0,98,381,270,0,0,0,0,0,0,0,2,3463,1567579504
1699369597114,sensor-4,62,88,null,0,0,0,39062,0,26,77,55,104,5711,-3,631,3,0,33,98,70,0,0,0,0,0,0,114,383,271,0,0,0,0,0,0,0,2,3493,1565276426
1699369609136,sensor-1,64,88,null,0,0,0,34562,0,41,80,57,0,531,2,36,3,0,65,107,76,0,0,0,0,0,0,159,510,361,0,0,0,0,0,0,0,2,3505,1565276404
1699370402756,sensor-2,14,88,null,0,0,0,43062,0,33,142,101,71,3180,0,730,4,0,70,291,206,0,0,0,0,0,0,96,417,295,0,0,0,0,0,0,0,2,3463,1567580404
1699370497231,sensor-4,63,88,null,0,0,0,39687,0,29,84,60,56,4148,-2,685,2,0,34,107,76,0,0,0,0,0,0,118,424,300,0,0,0,0,0,0,0,2,3493,1565277326
1699370509076,sensor-1,65,88,null,0,0,0,35125,0,45,89,63,30,2830,0,36,2,0,44,86,61,0,0,0,0,0,0,155,750,531,0,0,0,0,0,0,0,2,3505,1565277304
1699371303299,sensor-2,15,88,null,0,0,0,43437,0,33,139,99,66,3026,2,742,3,0,71,316,224,0,0,0,0,0,0,94,427,302,0,0,0,0,0,0,0,2,3463,1567581304
1699371399214,sensor-4,64,88,null,0,0,0,40125,0,27,80,57,34,5371,2,690,2,0,27,100,71,0,0,0,0,0,0,102,360,255,0,0,0,0,0,0,0,2,3493,1565278226
1699371408970,sensor-1,66,88,null,0,0,0,35625,0,75,121,86,31,1754,8,35,3,0,52,91,65,0,0,0,0,0,0,174,565,400,0,0,0,0,0,0,0,2,3505,1565278204
1699372202742,sensor-2,16,88,null,0,0,0,43937,0,35,145,103,65,3291,1,724,3,0,71,302,214,0,0,0,0,0,0,100,419,297,0,0,0,0,0,0,0,2,3463,1567582205
1699372297237,sensor-4,65,88,null,0,0,0,40812,0,27,77,55,36,4848,-5,676,3,0,31,110,78,0,0,0,0,0,0,102,378,268,0,0,0,0,0,0,0,2,3493,1565279126
1699372309056,sensor-1,67,88,null,0,0,0,36062,0,63,106,75,9,873,3,35,4,0,50,91,65,0,0,0,0,0,0,148,610,432,0,0,0,0,0,0,0,2,3505,1565279105
1699373101743,sensor-2,17,88,null,0,0,0,44187,0,33,148,105,74,3075,1,741,3,0,70,311,220,0,0,0,0,0,0,95,425,301,0,0,0,0,0,0,0,2,3463,1567583104
1699373199399,sensor-4,66,88,null,0,0,0,41250,0,28,80,57,45,5099,-2,684,2,0,29,101,72,0,0,0,0,0,0,107,366,259,0,0,0,0,0,0,0,2,3493,1565280026
1699373208092,sensor-1,68,88,null,0,0,0,36562,0,80,127,90,27,1244,1,38,3,0,53,93,66,0,0,0,0,0,0,135,639,452,0,0,0,0,0,0,0,2,3505,1565280004
1699374002165,sensor-2,18,88,null,0,0,0,44437,0,33,147,104,96,3395,4,760,4,0,77,320,227,0,0,0,0,0,0,105,390,276,0,0,0,0,0,0,0,2,3463,1567584004
1699374097285,sensor-4,67,88,null,0,0,0,41562,0,25,79,56,37,5154,-3,660,2,0,33,104,74,0,0,0,0,0,0,104,374,265,0,0,0,0,0,0,0,2,3493,1565280926
1699374108087,sensor-1,69,88,null,0,0,0,37062,0,71,115,82,14,2025,1,39,3,0,68,111,79,0,0,0,0,0,0,195,661,468,0,0,0,0,0,0,0,2,3505,1565280904
1699374901854,sensor-2,19,88,null,0,0,0,44687,0,34,156,111,120,4160,5,792,3,0,73,335,237,0,0,0,0,0,0,96,448,317,0,0,0,0,0,0,0,2,3463,1567584904
1699374997373,sensor-4,68,88,null,0,0,0,41687,0,26,76,54,39,2203,-2,660,3,0,28,101,72,0,0,0,0,0,0,110,400,283,0,0,0,0,0,0,0,2,3493,1565281826
1699375008138,sensor-1,70,88,null,0,0,0,37375,0,43,82,58,29,2050,3,39,2,0,43,82,58,0,0,0,0,0,0,164,678,480,0,0,0,0,0,0,0,2,3505,1565281804
1699375802050,sensor-2,20,88,null,0,0,0,44937,0,32,147,104,65,3185,2,763,4,0,73,304,215,0,0,0,0,0,0,95,429,304,0,0,0,0,0,0,0,2,3463,1567585804
1699375899096,sensor-4,69,88,null,0,0,0,41625,0,31,79,56,37,4513,-1,664,2,0,28,103,73,0,0,0,0,0,0,112,395,280,0,0,0,0,0,0,0,2,3493,1565282726
1699375908026,sensor-1,71,88,null,0,0,0,37687,0,42,82,58,38,666,-2,37,3,0,45,82,58,0,0,0,0,0,0,174,626,443,0,0,0,0,0,0,0,2,3505,1565282704
1699376702027,sensor-2,21,88,null,0,0,0,45187,0,32,142,101,48,3382,-2,750,3,0,77,298,211,0,0,0,0,0,0,97,393,278,0,0,0,0,0,0,0,2,3463,1567586704
1699376797390,sensor-4,70,88,null,0,0,0,41625,0,27,80,57,40,4133,-2,671,2,0,28,107,76,0,0,0,0,0,0,104,386,273,0,0,0,0,0,0,0,2,3493,1565283627
1699376808127,sensor-1,72,88,null,0,0,0,37875,0,42,79,56,45,613,1,38,3,0,55,97,69,0,0,0,0,0,0,158,542,384,0,0,0,0,0,0,0,2,3505,1565283604
1699377602042,sensor-2,22,88,null,0,0,0,45375,0,33,147,104,112,4643,-6,767,3,0,75,309,219,0,0,0,0,0,0,93,397,281,0,0,0,0,0,0,0,2,3463,1567587604
1699377696445,sensor-4,71,88,null,0,0,0,41687,0,29,83,59,23,4702,1,660,3,0,32,104,74,0,0,0,0,0,0,116,411,291,0,0,0,0,0,0,0,2,3493,1565284526
1699377708144,sensor-1,73,88,null,0,0,0,38500,0,58,100,71,37,1605,5,37,2,0,45,86,61,0,0,0,0,0,0,152,641,454,0,0,0,0,0,0,0,2,3505,1565284504
1699378501999,sensor-2,23,88,null,0,0,0,45625,0,7,8,6,-7,656,4,11,1,0,11,11,8,0,0,0,0,0,0,10,12,9,0,0,0,0,0,0,0,2,3463,1567588504
1699378596413,sensor-4,72,88,null,0,0,0,41687,0,13,15,11,-39,0,0,13,3,0,10,8,6,0,0,0,0,0,0,21,19,14,0,0,0,0,0,0,0,2,3493,1565285426
1699378608202,sensor-1,74,88,null,0,0,0,38062,0,8,5,4,12,80,7,0,2,0,11,7,5,0,0,0,0,0,0,17,18,13,0,0,0,0,0,0,0,2,3505,1565285404
1699379402364,sensor-2,24,88,null,0,0,0,45937,0,17,66,47,1,1280,0,158,1,0,55,178,126,0,0,0,0,0,0,63,169,120,0,0,0,0,0,0,0,2,3463,1567589404
1699379496468,sensor-4,73,88,null,0,0,0,41500,0,28,83,59,6,3565,0,660,2,0,28,107,76,0,0,0,0,0,0,102,353,250,0,0,0,0,0,0,0,2,3493,1565286326
1699379508243,sensor-1,75,88,null,0,0,0,36750,0,29,76,54,7,291,0,29,1,0,38,73,52,0,0,0,0,0,0,156,578,409,0,0,0,0,0,0,0,2,3505,1565286304
1699380301860,sensor-2,25,88,null,0,0,0,45187,0,30,138,98,51,3051,0,687,2,0,70,287,203,0,0,0,0,0,0,88,395,280,0,0,0,0,0,0,0,2,3463,1567590304
1699380396539,sensor-4,74,88,null,0,0,0,40687,0,27,79,56,9,3054,0,579,1,0,29,104,74,0,0,0,0,0,0,107,356,252,0,0,0,0,0,0,0,2,3493,1565287226
1699380408202,sensor-1,76,88,null,0,0,0,37250,0,53,93,66,32,251,0,27,2,0,51,90,64,0,0,0,0,0,0,161,518,367,0,0,0,0,0,0,0,2,3505,1565287204
1699381202235,sensor-2,26,88,null,0,0,0,44500,0,34,142,101,31,2974,-1,752,3,0,78,306,217,0,0,0,0,0,0,103,442,313,0,0,0,0,0,0,0,2,3463,1567591204
1699381296553,sensor-4,75,88,null,0,0,0,39937,0,28,96,68,37,3429,-2,644,3,0,35,130,92,0,0,0,0,0,0,120,432,306,0,0,0,0,0,0,0,2,3493,1565288126
1699381308354,sensor-1,77,88,null,0,0,0,38375,0,38,82,58,9,252,-1,28,3,0,38,74,53,0,0,0,0,0,0,154,528,374,0,0,0,0,0,0,0,2,3505,1565288104
1699382102179,sensor-2,27,88,null,0,0,0,44812,0,35,155,110,132,4271,-3,781,4,0,74,319,226,0,0,0,0,0,0,91,432,306,0,0,0,0,0,0,0,2,3463,1567592104
1699382196560,sensor-4,76,88,null,0,0,0,40250,0,27,83,59,25,4344,1,592,2,0,29,108,77,0,0,0,0,0,0,103,364,258,0,0,0,0,0,0,0,2,3493,1565289026
1699382208336,sensor-1,78,88,null,0,0,0,38750,0,54,94,67,10,187,5,28,2,0,59,103,73,0,0,0,0,0,0,167,506,358,0,0,0,0,0,0,0,2,3505,1565289004
1699383002089,sensor-2,28,88,null,0,0,0,45000,0,33,134,95,41,3413,7,735,3,0,76,302,214,0,0,0,0,0,0,95,418,296,0,0,0,0,0,0,0,2,3463,1567593005
1699383096629,sensor-4,77,88,null,0,0,0,39750,0,28,80,57,16,4888,-1,609,2,0,29,98,70,0,0,0,0,0,0,116,377,267,0,0,0,0,0,0,0,2,3493,1565289926
1699383108392,sensor-1,79,88,null,0,0,0,38937,0,38,76,54,29,228,9,28,4,0,41,79,56,0,0,0,0,0,0,194,531,376,0,0,0,0,0,0,0,2,3505,1565289904
1699383901372,sensor-2,29,88,null,0,0,0,45125,0,33,144,102,58,2811,-3,716,3,0,70,299,212,0,0,0,0,0,0,89,393,278,0,0,0,0,0,0,0,2,3463,1567593904
1699383996654,sensor-4,78,88,null,0,0,0,40062,0,30,89,63,-1,3414,0,625,2,0,29,103,73,0,0,0,0,0,0,107,370,262,0,0,0,0,0,0,0,2,3493,1565290826
1699384008311,sensor-1,80,88,null,0,0,0,39250,0,36,79,56,7,240,6,28,2,0,51,91,65,0,0,0,0,0,0,236,534,378,0,0,0,0,0,0,0,2,3505,1565290805
1699384801215,sensor-2,30,88,null,0,0,0,45437,0,33,149,106,64,3629,0,819,4,0,79,339,240,0,0,0,0,0,0,102,427,302,0,0,0,0,0,0,0,2,3463,1567594804
1699384896730,sensor-4,79,88,null,0,0,0,40937,0,27,84,60,58,3075,-1,591,2,0,30,113,80,0,0,0,0,0,0,110,407,288,0,0,0,0,0,0,0,2,3493,1565291726
1699384907431,sensor-1,81,88,null,0,0,0,39562,0,45,84,60,13,1379,11,28,2,0,40,80,57,0,0,0,0,0,0,155,526,372,0,0,0,0,0,0,0,2,3505,1565291704
1699385701507,sensor-2,31,88,null,0,0,0,45625,0,36,151,107,45,2998,0,780,4,0,78,342,242,0,0,0,0,0,0,93,428,303,0,0,0,0,0,0,0,2,3463,1567595704
1699385796721,sensor-4,80,88,null,0,0,0,41625,0,29,83,59,26,4675,0,609,2,0,32,107,76,0,0,0,0,0,0,115,384,272,0,0,0,0,0,0,0,2,3493,1565292626
1699385807424,sensor-1,82,88,null,0,0,0,39750,0,43,82,58,22,115,0,29,2,0,46,87,62,0,0,0,0,0,0,138,494,350,0,0,0,0,0,0,0,2,3505,1565292604
1699386601336,sensor-2,32,88,null,0,0,0,45875,0,36,148,105,84,2757,-4,746,7,0,79,311,220,0,0,0,0,0,0,106,421,298,0,0,0,0,0,0,0,2,3463,1567596604
1699386696772,sensor-4,81,88,null,0,0,0,41125,0,24,79,56,11,2244,1,553,2,0,30,103,73,0,0,0,0,0,0,112,367,260,0,0,0,0,0,0,0,2,3493,1565293526
1699386707341,sensor-1,83,88,null,0,0,0,39562,0,34,70,50,14,376,0,29,3,0,38,74,53,0,0,0,0,0,0,140,542,384,0,0,0,0,0,0,0,2,3505,1565293504
1699387506142,sensor-2,33,88,null,0,0,0,46062,0,34,142,101,53,3211,1,752,3,0,75,305,216,0,0,0,0,0,0,97,386,273,0,0,0,0,0,0,0,2,3463,1567597504
1699387596799,sensor-4,82,88,null,0,0,0,41250,0,28,86,61,48,3599,0,571,2,0,30,111,79,0,0,0,0,0,0,108,387,274,0,0,0,0,0,0,0,2,3493,1565294426
1699387607421,sensor-1,84,88,null,0,0,0,39625,0,59,101,72,57,183,-4,28,3,0,41,82,58,0,0,0,0,0,0,162,504,357,0,0,0,0,0,0,0,2,3505,1565294404
1699388401728,sensor-2,34,88,null,0,0,0,46125,0,34,152,108,59,3676,0,778,3,0,69,301,213,0,0,0,0,0,0,90,421,298,0,0,0,0,0,0,0,2,3463,1567598404
1699388496757,sensor-4,83,88,null,0,0,0,41812,0,26,76,54,40,2967,0,586,2,0,30,108,77,0,0,0,0,0,0,108,384,272,0,0,0,0,0,0,0,2,3493,1565295327
1699388507487,sensor-1,85,88,null,0,0,0,40250,0,53,97,69,26,443,1,28,2,0,47,91,65,0,0,0,0,0,0,137,514,364,0,0,0,0,0,0,0,2,3505,1565295304
1699389301450,sensor-2,35,88,null,0,0,0,46187,0,32,147,104,21,2782,-1,741,3,0,70,291,206,0,0,0,0,0,0,95,415,294,0,0,0,0,0,0,0,2,3463,1567599304
1699389400254,sensor-4,84,88,null,0,0,0,42000,0,29,87,62,15,3494,-3,637,2,0,31,111,79,0,0,0,0,0,0,105,387,274,0,0,0,0,0,0,0,2,3493,1565296226
1699389407494,sensor-1,86,88,null,0,0,0,40437,0,41,82,58,38,2735,0,30,2,0,42,82,58,0,0,0,0,0,0,149,562,398,0,0,0,0,0,0,0,2,3505,1565296204
1699390201674,sensor-2,36,88,null,0,0,0,46250,0,34,148,105,49,2479,-3,788,3,0,73,294,208,0,0,0,0,0,0,107,415,294,0,0,0,0,0,0,0,2,3463,1567600204
1699390295898,sensor-4,85,88,null,0,0,0,42062,0,30,83,59,30,3400,0,601,2,0,28,107,76,0,0,0,0,0,0,116,373,264,0,0,0,0,0,0,0,2,3493,1565297126
1699390307538,sensor-1,87,88,null,0,0,0,40562,0,45,89,63,14,791,4,29,2,0,43,82,58,0,0,0,0,0,0,155,578,409,0,0,0,0,0,0,0,2,3505,1565297104
1699391101667,sensor-2,37,88,null,0,0,0,46375,0,37,142,101,64,2695,1,778,5,0,82,336,238,0,0,0,0,0,0,105,455,322,0,0,0,0,0,0,0,2,3463,1567601104
