Timestamp,SensorID,SequenceNumber,TotalLength,SourceAddress,TempHumiRange,TempHumiStatus,TempHumiEvent,TempHumiSenVal,XSenEvent,XOAVelocity,XPeakmg,XRMSmg,XKurtosis,XCrestFactor,XSkewness,XDeviation,XPeaktoPeakDisplacement,YSenEvent,YOAVelocity,YPeakmg,YRMSmg,YKurtosis,YCrestFactor,YSkewness,YDeviation,YPeaktoPeakDisplacement,ZSenEvent,ZOAVelocity,ZPeakmg,ZRMSmg,ZKurtosis,ZCrestFactor,ZSkewness,ZDeviation,ZPeaktoPeakDisplacement,LogIndex,DeviceEvents,DevicePowerSrc,DeviceBatteryVolt,DeviceTime
1682389543614,sensor-4,179,88,null,0,0,0,41687,0,7,5,4,16,0,-3,7,2,0,5,5,4,0,0,0,0,0,0,7,14,10,0,0,0,0,0,0,0,2,3420,1554768760
1682389774073,sensor-1,182,88,null,0,0,0,37687,0,6,5,4,-8,152,-11,0,1,0,7,5,4,0,0,0,0,0,0,8,24,17,0,0,0,0,0,0,0,2,3544,1682390138
1682390185181,sensor-3,184,88,null,0,0,0,43750,0,7,7,5,14,222,6,10,2,0,6,8,6,0,0,0,0,0,0,7,8,6,0,0,0,0,0,0,0,2,3528,1682390516
1682390191632,sensor-2,187,88,null,0,0,0,43000,0,6,5,4,37,790,-1,7,2,0,4,5,4,0,0,0,0,0,0,6,5,4,0,0,0,0,0,0,0,2,3572,1555380115
1682390443654,sensor-4,180,88,null,0,0,0,40812,0,6,5,4,13,0,7,7,2,0,5,5,4,0,0,0,0,0,0,6,14,10,0,0,0,0,0,0,0,2,3420,1554769660
1682390674102,sensor-1,183,88,null,0,0,0,37562,0,6,5,4,13,20,-5,0,1,0,5,5,4,0,0,0,0,0,0,8,29,21,0,0,0,0,0,0,0,2,3544,1682391038
1682391084910,sensor-3,185,88,null,0,0,0,43062,0,6,8,6,8,64,5,11,1,0,6,8,6,0,0,0,0,0,0,6,9,7,0,0,0,0,0,0,0,2,3528,1682391417
1682391091617,sensor-2,188,88,null,0,0,0,42500,0,5,5,4,25,643,-8,7,1,0,6,5,4,0,0,0,0,0,0,7,7,5,0,0,0,0,0,0,0,2,3572,1555381015
1682391343814,sensor-4,181,88,null,0,0,0,40125,0,8,5,4,16,267,11,7,2,0,5,5,4,0,0,0,0,0,0,8,14,10,0,0,0,0,0,0,0,2,3420,1554770560
1682391574136,sensor-1,184,88,null,0,0,0,37437,0,5,5,4,0,224,-4,0,1,0,6,5,4,0,0,0,0,0,0,9,26,19,0,0,0,0,0,0,0,2,3544,1682391938
1682391984128,sensor-3,186,88,null,0,0,0,42437,0,6,8,6,8,101,6,11,1,0,6,8,6,0,0,0,0,0,0,6,9,7,0,0,0,0,0,0,0,2,3528,1682392316
1682391991728,sensor-2,189,88,null,0,0,0,41500,0,6,5,4,23,695,-13,7,1,0,4,5,4,0,0,0,0,0,0,7,7,5,0,0,0,0,0,0,0,2,3572,1555381916
1682392243716,sensor-4,182,88,null,0,0,0,39562,0,5,5,4,13,63,-7,7,1,0,6,5,4,0,0,0,0,0,0,6,14,10,0,0,0,0,0,0,0,2,3420,1554771460
1682392475069,sensor-1,185,88,null,0,0,0,37312,0,7,5,4,0,165,1,0,2,0,5,5,4,0,0,0,0,0,0,11,29,21,0,0,0,0,0,0,0,2,3544,1682392838
1682392884094,sensor-3,187,88,null,0,0,0,41937,0,6,5,4,19,397,2,7,1,0,7,5,4,0,0,0,0,0,0,7,5,4,0,0,0,0,0,0,0,2,3528,1682393216
1682392890782,sensor-2,190,88,null,0,0,0,41062,0,8,5,4,24,636,-13,7,2,0,7,5,4,0,0,0,0,0,0,7,7,5,0,0,0,0,0,0,0,2,3572,1555382815
1682393143837,sensor-4,183,88,null,0,0,0,39187,0,8,5,4,21,246,-5,7,2,0,5,5,4,0,0,0,0,0,0,6,5,4,0,0,0,0,0,0,0,2,3420,1554772360
1682393374121,sensor-1,186,88,null,0,0,0,37187,0,5,5,4,10,22,3,0,1,0,5,5,4,0,0,0,0,0,0,6,15,11,0,0,0,0,0,0,0,2,3544,1682393738
1682393783842,sensor-3,188,88,null,0,0,0,41687,0,6,5,4,22,187,0,7,2,0,8,5,4,0,0,0,0,0,0,8,5,4,0,0,0,0,0,0,0,2,3528,1682394116
1682393790728,sensor-2,191,88,null,0,0,0,40812,0,7,5,4,18,685,-5,7,1,0,6,5,4,0,0,0,0,0,0,6,5,4,0,0,0,0,0,0,0,2,3572,1555383715
1682394043822,sensor-4,184,88,null,0,0,0,38875,0,5,5,4,31,111,6,7,1,0,5,5,4,0,0,0,0,0,0,8,5,4,0,0,0,0,0,0,0,2,3420,1554773261
1682394274086,sensor-1,187,88,null,0,0,0,37187,0,7,5,4,-3,67,-11,0,1,0,8,5,4,0,0,0,0,0,0,8,9,7,0,0,0,0,0,0,0,2,3544,1682394638
1682394684099,sensor-3,189,88,null,0,0,0,41375,0,7,5,4,4,110,-1,7,1,0,8,5,4,0,0,0,0,0,0,9,5,4,0,0,0,0,0,0,0,2,3528,1682395016
1682394690795,sensor-2,192,88,null,0,0,0,40687,0,5,5,4,32,730,-7,7,1,0,7,5,4,0,0,0,0,0,0,9,7,5,0,0,0,0,0,0,0,2,3572,1555384615
1682394942746,sensor-4,185,88,null,0,0,0,38687,0,5,5,4,26,0,0,7,1,0,7,5,4,0,0,0,0,0,0,7,5,4,0,0,0,0,0,0,0,2,3420,1554774160
1682395174207,sensor-1,188,88,null,0,0,0,37125,0,7,5,4,2,21,-3,0,1,0,9,5,4,0,0,0,0,0,0,9,8,6,0,0,0,0,0,0,0,2,3544,1682395538
1682395584532,sensor-3,190,88,null,0,0,0,41125,0,8,5,4,10,261,-9,7,2,0,8,5,4,0,0,0,0,0,0,9,5,4,0,0,0,0,0,0,0,2,3528,1682395916
1682395590847,sensor-2,193,88,null,0,0,0,40375,0,10,5,4,8,625,-17,7,3,0,8,5,4,0,0,0,0,0,0,9,7,5,0,0,0,0,0,0,0,2,3572,1555385515
1682395842871,sensor-4,186,88,null,0,0,0,38500,0,5,5,4,19,319,0,7,1,0,7,5,4,0,0,0,0,0,0,8,7,5,0,0,0,0,0,0,0,2,3420,1554775060
1682396074193,sensor-1,189,88,null,0,0,0,37125,0,6,5,4,0,403,-7,0,1,0,7,5,4,0,0,0,0,0,0,7,8,6,0,0,0,0,0,0,0,2,3544,1682396438
1682396484267,sensor-3,191,88,null,0,0,0,40750,0,8,5,4,10,63,-7,7,2,0,9,5,4,0,0,0,0,0,0,11,5,4,0,0,0,0,0,0,0,2,3528,1682396816
1682396490977,sensor-2,194,88,null,0,0,0,40000,0,8,5,4,24,807,3,7,1,0,10,5,4,0,0,0,0,0,0,8,7,5,0,0,0,0,0,0,0,2,3572,1555386415
1682396742851,sensor-4,187,88,null,0,0,0,38375,0,7,5,4,15,93,6,7,2,0,7,5,4,0,0,0,0,0,0,9,7,5,0,0,0,0,0,0,0,2,3420,1554775960
1682396974234,sensor-1,190,88,null,0,0,0,37125,0,6,5,4,-1,46,-9,0,1,0,6,5,4,0,0,0,0,0,0,9,8,6,0,0,0,0,0,0,0,2,3544,1682397338
1682397384819,sensor-3,192,88,null,0,0,0,40562,0,6,5,4,6,378,1,7,1,0,13,7,5,0,0,0,0,0,0,11,5,4,0,0,0,0,0,0,0,2,3528,1682397716
1682397390902,sensor-2,195,88,null,0,0,0,39812,0,11,7,5,6,627,-2,8,1,0,13,5,4,0,0,0,0,0,0,13,8,6,0,0,0,0,0,0,0,2,3572,1555387315
1682397642836,sensor-4,188,88,null,0,0,0,38250,0,7,5,4,18,68,4,7,1,0,16,7,5,0,0,0,0,0,0,23,8,6,0,0,0,0,0,0,0,2,3420,1554776860
1682397874277,sensor-1,191,88,null,0,0,0,37125,0,7,5,4,-5,22,0,0,2,0,13,5,4,0,0,0,0,0,0,15,8,6,0,0,0,0,0,0,0,2,3544,1682398238
1682398284596,sensor-3,193,88,null,0,0,0,40312,0,6,5,4,27,62,-8,7,1,0,9,5,4,0,0,0,0,0,0,7,5,4,0,0,0,0,0,0,0,2,3528,1682398616
1682398290914,sensor-2,196,88,null,0,0,0,39625,0,9,5,4,8,614,-16,7,2,0,11,5,4,0,0,0,0,0,0,10,7,5,0,0,0,0,0,0,0,2,3572,1555388215
1682398542857,sensor-4,189,88,null,0,0,0,38187,0,10,5,4,17,0,2,7,2,0,15,5,4,0,0,0,0,0,0,19,7,5,0,0,0,0,0,0,0,2,3420,1554777760
1682398774247,sensor-1,192,88,null,0,0,0,37187,0,6,5,4,13,22,-3,0,1,0,5,5,4,0,0,0,0,0,0,7,8,6,0,0,0,0,0,0,0,2,3544,1682399138
1682399184365,sensor-3,194,88,null,0,0,0,40125,0,8,5,4,2,174,-1,7,1,0,8,5,4,0,0,0,0,0,0,8,5,4,0,0,0,0,0,0,0,2,3528,1682399516
1682399190928,sensor-2,197,88,null,0,0,0,39437,0,8,5,4,20,606,-12,7,1,0,7,5,4,0,0,0,0,0,0,9,7,5,0,0,0,0,0,0,0,2,3572,1555389115
1682399442926,sensor-4,190,88,null,0,0,0,38125,0,9,5,4,20,0,0,7,3,0,10,5,4,0,0,0,0,0,0,11,7,5,0,0,0,0,0,0,0,2,3420,1554778660
1682399674310,sensor-1,193,88,null,0,0,0,37250,0,9,5,4,25,133,-11,0,2,0,10,5,4,0,0,0,0,0,0,10,8,6,0,0,0,0,0,0,0,2,3544,1682400038
1682400084552,sensor-3,195,88,null,0,0,0,39937,0,6,5,4,12,174,-10,7,1,0,10,5,4,0,0,0,0,0,0,8,5,4,0,0,0,0,0,0,0,2,3528,1682400416
1682400090969,sensor-2,198,88,null,0,0,0,39312,0,9,7,5,-1,638,-4,7,2,0,7,5,4,0,0,0,0,0,0,12,8,6,0,0,0,0,0,0,0,2,3572,1555390015
1682400342953,sensor-4,191,88,null,0,0,0,38125,0,8,5,4,14,23,11,7,1,0,8,5,4,0,0,0,0,0,0,10,7,5,0,0,0,0,0,0,0,2,3420,1554779560
1682400574354,sensor-1,194,88,null,0,0,0,37250,0,6,5,4,3,22,1,0,1,0,13,5,4,0,0,0,0,0,0,14,8,6,0,0,0,0,0,0,0,2,3544,1682400938
1682400984617,sensor-3,196,88,null,0,0,0,39687,0,5,5,4,0,201,-8,7,1,0,8,5,4,0,0,0,0,0,0,5,5,4,0,0,0,0,0,0,0,2,3528,1682401316
1682400991022,sensor-2,199,88,null,0,0,0,39187,0,7,5,4,18,718,-2,7,1,0,7,5,4,0,0,0,0,0,0,10,7,5,0,0,0,0,0,0,0,2,3572,1555390915
1682401242970,sensor-4,192,88,null,0,0,0,38062,0,6,5,4,9,0,-8,7,1,0,8,5,4,0,0,0,0,0,0,10,7,5,0,0,0,0,0,0,0,2,3420,1554780460
1682401474313,sensor-1,195,88,null,0,0,0,37250,0,8,5,4,-11,140,-3,0,2,0,10,5,4,0,0,0,0,0,0,8,8,6,0,0,0,0,0,0,0,2,3544,1682401839
1682401884556,sensor-3,197,88,null,0,0,0,39500,0,6,5,4,8,95,-4,7,1,0,8,5,4,0,0,0,0,0,0,10,5,4,0,0,0,0,0,0,0,2,3528,1682402216
1682401891040,sensor-2,200,88,null,0,0,0,38875,0,8,5,4,18,653,-18,7,1,0,11,5,4,0,0,0,0,0,0,9,7,5,0,0,0,0,0,0,0,2,3572,1555391815
1682402142920,sensor-4,193,88,null,0,0,0,38000,0,8,5,4,13,0,0,7,2,0,9,5,4,0,0,0,0,0,0,10,7,5,0,0,0,0,0,0,0,2,3420,1554781360
1682402373403,sensor-1,196,88,null,0,0,0,37250,0,7,5,4,-8,233,0,0,1,0,8,5,4,0,0,0,0,0,0,12,8,6,0,0,0,0,0,0,0,2,3544,1682402738
1682402784577,sensor-3,198,88,null,0,0,0,39250,0,7,5,4,4,156,-7,7,1,0,8,5,4,0,0,0,0,0,0,8,5,4,0,0,0,0,0,0,0,2,3528,1682403117
1682402791095,sensor-2,201,88,null,0,0,0,38687,0,8,5,4,10,613,-11,7,1,0,9,5,4,0,0,0,0,0,0,12,7,5,0,0,0,0,0,0,0,2,3572,1555392715
1682403043073,sensor-4,194,88,null,0,0,0,37875,0,6,5,4,3,216,4,7,1,0,9,5,4,0,0,0,0,0,0,12,7,5,0,0,0,0,0,0,0,2,3420,1554782260
1682403273357,sensor-1,197,88,null,0,0,0,37187,0,6,5,4,4,160,-3,0,1,0,9,5,4,0,0,0,0,0,0,11,8,6,0,0,0,0,0,0,0,2,3544,1682403638
1682403684031,sensor-3,199,88,null,0,0,0,39187,0,8,5,4,9,204,-15,7,2,0,8,5,4,0,0,0,0,0,0,5,5,4,0,0,0,0,0,0,0,2,3528,1682404016
1682403691073,sensor-2,202,88,null,0,0,0,38687,0,7,5,4,19,692,-12,7,1,0,6,5,4,0,0,0,0,0,0,9,7,5,0,0,0,0,0,0,0,2,3572,1555393616
1682403942994,sensor-4,195,88,null,0,0,0,37875,0,8,5,4,13,114,0,7,2,0,10,5,4,0,0,0,0,0,0,10,7,5,0,0,0,0,0,0,0,2,3420,1554783160
1682404173397,sensor-1,198,88,null,0,0,0,37187,0,8,5,4,4,139,2,0,2,0,11,5,4,0,0,0,0,0,0,10,8,6,0,0,0,0,0,0,0,2,3544,1682404538
1682404583457,sensor-3,200,88,null,0,0,0,39000,0,8,5,4,15,21,-11,7,2,0,10,5,4,0,0,0,0,0,0,7,5,4,0,0,0,0,0,0,0,2,3528,1682404916
1682404590126,sensor-2,203,88,null,0,0,0,38562,0,8,5,4,15,797,-10,7,1,0,8,5,4,0,0,0,0,0,0,13,8,6,0,0,0,0,0,0,0,2,3572,1555394515
1682404843075,sensor-4,196,88,null,0,0,0,37875,0,6,5,4,9,22,1,7,1,0,9,5,4,0,0,0,0,0,0,14,7,5,0,0,0,0,0,0,0,2,3420,1554784061
1682405073476,sensor-1,199,88,null,0,0,0,37250,0,7,5,4,-1,156,1,0,1,0,12,7,5,0,0,0,0,0,0,12,8,6,0,0,0,0,0,0,0,2,3544,1682405438
1682405483820,sensor-3,201,88,null,0,0,0,38937,0,6,5,4,4,309,4,7,1,0,8,5,4,0,0,0,0,0,0,7,5,4,0,0,0,0,0,0,0,2,3528,1682405816
1682405490181,sensor-2,204,88,null,0,0,0,38500,0,9,5,4,10,721,-3,7,2,0,8,5,4,0,0,0,0,0,0,9,7,5,0,0,0,0,0,0,0,2,3572,1555395415
1682405742122,sensor-4,197,88,null,0,0,0,37875,0,7,5,4,5,0,3,7,1,0,9,5,4,0,0,0,0,0,0,12,7,5,0,0,0,0,0,0,0,2,3420,1554784960
1682405973485,sensor-1,200,88,null,0,0,0,37312,0,8,5,4,3,113,-5,0,1,0,12,5,4,0,0,0,0,0,0,11,8,6,0,0,0,0,0,0,0,2,3544,1682406338
1682406383937,sensor-3,202,88,null,0,0,0,38812,0,6,5,4,6,171,-11,7,1,0,7,5,4,0,0,0,0,0,0,7,5,4,0,0,0,0,0,0,0,2,3528,1682406716
1682406390196,sensor-2,205,88,null,0,0,0,38437,0,8,5,4,7,603,-7,7,1,0,8,5,4,0,0,0,0,0,0,9,7,5,0,0,0,0,0,0,0,2,3572,1555396315
1682406642120,sensor-4,198,88,null,0,0,0,37875,0,7,5,4,26,176,1,7,1,0,10,5,4,0,0,0,0,0,0,8,7,5,0,0,0,0,0,0,0,2,3420,1554785860
1682406873456,sensor-1,201,88,null,0,0,0,37312,0,6,5,4,-6,106,-4,0,1,0,10,5,4,0,0,0,0,0,0,11,8,6,0,0,0,0,0,0,0,2,3544,1682407238
1682407283733,sensor-3,203,88,null,0,0,0,38687,0,6,5,4,21,45,-3,7,1,0,6,5,4,0,0,0,0,0,0,5,5,4,0,0,0,0,0,0,0,2,3528,1682407616
1682407290276,sensor-2,206,88,null,0,0,0,38437,0,6,5,4,20,820,-8,7,1,0,4,4,3,0,0,0,0,0,0,7,7,5,0,0,0,0,0,0,0,2,3572,1555397215
1682407542128,sensor-4,199,88,null,0,0,0,37875,0,5,5,4,2,47,-6,7,1,0,5,5,4,0,0,0,0,0,0,6,5,4,0,0,0,0,0,0,0,2,3420,1554786760
1682407773467,sensor-1,202,88,null,0,0,0,37375,0,6,5,4,8,215,-2,0,1,0,6,5,4,0,0,0,0,0,0,7,7,5,0,0,0,0,0,0,0,2,3544,1682408138
1682408183893,sensor-3,204,88,null,0,0,0,38625,0,5,5,4,16,92,-12,7,1,0,7,5,4,0,0,0,0,0,0,7,5,4,0,0,0,0,0,0,0,2,3528,1682408516
1682408190462,sensor-2,207,88,null,0,0,0,38437,0,7,5,4,12,764,-2,7,1,0,4,4,3,0,0,0,0,0,0,7,5,4,0,0,0,0,0,0,0,2,3572,1555398115
1682408442272,sensor-4,200,88,null,0,0,0,37875,0,5,5,4,13,0,2,7,1,0,5,5,4,0,0,0,0,0,0,7,5,4,0,0,0,0,0,0,0,2,3420,1554787660
1682408673554,sensor-1,203,88,null,0,0,0,37375,0,6,5,4,4,119,-2,0,1,0,5,5,4,0,0,0,0,0,0,6,7,5,0,0,0,0,0,0,0,2,3544,1682409038
1682409083831,sensor-3,205,88,null,0,0,0,38500,0,6,5,4,20,22,-7,7,2,0,5,5,4,0,0,0,0,0,0,6,5,4,0,0,0,0,0,0,0,2,3528,1682409416
1682409090569,sensor-2,208,88,null,0,0,0,38312,0,6,5,4,-1,596,-8,7,1,0,5,5,4,0,0,0,0,0,0,8,7,5,0,0,0,0,0,0,0,2,3572,1555399015
1682409342210,sensor-4,201,88,null,0,0,0,37875,0,6,5,4,2,140,-3,7,1,0,7,5,4,0,0,0,0,0,0,8,5,4,0,0,0,0,0,0,0,2,3420,1554788560
1682409575446,sensor-1,204,88,null,0,0,0,37375,0,8,5,4,24,527,-4,0,2,0,6,5,4,0,0,0,0,0,0,5,7,5,0,0,0,0,0,0,0,2,3544,1682409938
1682409984286,sensor-3,206,88,null,0,0,0,38312,0,15,5,4,8,85,-3,7,4,0,13,5,4,0,0,0,0,0,0,18,7,5,0,0,0,0,0,0,0,2,3528,1682410316
1682409990366,sensor-2,209,88,null,0,0,0,38187,0,7,5,4,18,699,-8,7,1,0,6,5,4,0,0,0,0,0,0,10,7,5,0,0,0,0,0,0,0,2,3572,1555399915
1682410244474,sensor-4,202,88,null,0,0,0,37750,0,7,5,4,13,134,5,7,1,0,7,5,4,0,0,0,0,0,0,9,7,5,0,0,0,0,0,0,0,2,3420,1554789460
1682410473498,sensor-1,205,88,null,0,0,0,37250,0,6,5,4,-1,190,-2,0,1,0,8,5,4,0,0,0,0,0,0,10,8,6,0,0,0,0,0,0,0,2,3544,1682410838
1682410884202,sensor-3,207,88,null,0,0,0,38187,0,8,5,4,17,0,-10,7,2,0,7,5,4,0,0,0,0,0,0,8,5,4,0,0,0,0,0,0,0,2,3528,1682411216
1682410890376,sensor-2,210,88,null,0,0,0,38062,0,7,5,4,18,645,0,7,1,0,6,5,4,0,0,0,0,0,0,9,7,5,0,0,0,0,0,0,0,2,3572,1555400815
1682411144408,sensor-4,203,88,null,0,0,0,37687,0,6,5,4,19,66,2,7,1,0,6,5,4,0,0,0,0,0,0,6,5,4,0,0,0,0,0,0,0,2,3420,1554790360
1682411373585,sensor-1,206,88,null,0,0,0,37250,0,5,5,4,7,158,-14,0,1,0,5,5,4,0,0,0,0,0,0,6,7,5,0,0,0,0,0,0,0,2,3544,1682411738
1682411783601,sensor-3,208,88,null,0,0,0,38062,0,5,5,4,19,0,-6,7,1,0,7,5,4,0,0,0,0,0,0,5,5,4,0,0,0,0,0,0,0,2,3528,1682412116
1682411790396,sensor-2,211,88,null,0,0,0,37937,0,5,5,4,6,572,-12,7,1,0,5,5,4,0,0,0,0,0,0,7,5,4,0,0,0,0,0,0,0,2,3572,1555401715
1682412042243,sensor-4,204,88,null,0,0,0,37687,0,7,5,4,13,21,-1,7,2,0,5,5,4,0,0,0,0,0,0,6,5,4,0,0,0,0,0,0,0,2,3420,1554791260
1682412273571,sensor-1,207,88,null,0,0,0,37187,0,7,5,4,8,89,-5,0,1,0,5,5,4,0,0,0,0,0,0,6,7,5,0,0,0,0,0,0,0,2,3544,1682412638
1682412683731,sensor-3,209,88,null,0,0,0,38000,0,8,5,4,18,176,1,7,1,0,6,5,4,0,0,0,0,0,0,9,5,4,0,0,0,0,0,0,0,2,3528,1682413016
1682412690409,sensor-2,212,88,null,0,0,0,37812,0,7,5,4,0,654,-7,7,1,0,6,5,4,0,0,0,0,0,0,11,7,5,0,0,0,0,0,0,0,2,3572,1555402615
1682412942418,sensor-4,205,88,null,0,0,0,37625,0,6,5,4,10,134,8,7,2,0,7,5,4,0,0,0,0,0,0,7,7,5,0,0,0,0,0,0,0,2,3420,1554792160
1682413173698,sensor-1,208,88,null,0,0,0,37125,0,7,5,4,3,114,-6,0,2,0,10,5,4,0,0,0,0,0,0,8,8,6,0,0,0,0,0,0,0,2,3544,1682413539
1682413583951,sensor-3,210,88,null,0,0,0,37875,0,8,5,4,8,136,1,7,2,0,6,5,4,0,0,0,0,0,0,6,5,4,0,0,0,0,0,0,0,2,3528,1682413917
1682413590445,sensor-2,213,88,null,0,0,0,37750,0,8,5,4,23,774,4,7,2,0,6,5,4,0,0,0,0,0,0,8,7,5,0,0,0,0,0,0,0,2,3572,1555403515
1682413842323,sensor-4,206,88,null,0,0,0,37562,0,7,5,4,14,0,-3,7,1,0,8,5,4,0,0,0,0,0,0,8,5,4,0,0,0,0,0,0,0,2,3420,1554793060
1682414072781,sensor-1,209,88,null,0,0,0,37062,0,6,5,4,7,356,-5,0,1,0,7,5,4,0,0,0,0,0,0,7,7,5,0,0,0,0,0,0,0,2,3544,1682414438
1682414482926,sensor-3,211,88,null,0,0,0,37812,0,8,5,4,12,43,-6,7,1,0,11,5,4,0,0,0,0,0,0,8,5,4,0,0,0,0,0,0,0,2,3528,1682414816
1682414490463,sensor-2,214,88,null,0,0,0,37687,0,11,5,4,7,574,-12,7,3,0,10,5,4,0,0,0,0,0,0,13,8,6,0,0,0,0,0,0,0,2,3572,1555404415
1682414742401,sensor-4,207,88,null,0,0,0,37500,0,8,5,4,25,21,-6,7,1,0,10,5,4,0,0,0,0,0,0,13,7,5,0,0,0,0,0,0,0,2,3420,1554793960
1682414972741,sensor-1,210,88,null,0,0,0,37000,0,8,5,4,9,22,-3,0,2,0,14,5,4,0,0,0,0,0,0,13,8,6,0,0,0,0,0,0,0,2,3544,1682415338
1682415383042,sensor-3,212,88,null,0,0,0,37687,0,6,5,4,23,113,1,7,1,0,7,5,4,0,0,0,0,0,0,7,5,4,0,0,0,0,0,0,0,2,3528,1682415716
1682415390607,sensor-2,215,88,null,0,0,0,37562,0,8,5,4,-2,656,8,7,2,0,6,5,4,0,0,0,0,0,0,9,7,5,0,0,0,0,0,0,0,2,3572,1555405316
1682415642437,sensor-4,208,88,null,0,0,0,37437,0,5,5,4,6,270,2,7,1,0,7,5,4,0,0,0,0,0,0,7,7,5,0,0,0,0,0,0,0,2,3420,1554794860
1682415872739,sensor-1,211,88,null,0,0,0,36937,0,5,5,4,4,236,0,0,1,0,7,5,4,0,0,0,0,0,0,7,8,6,0,0,0,0,0,0,0,2,3544,1682416238
1682416282687,sensor-3,213,88,null,0,0,0,37625,0,4,5,4,11,112,-1,7,1,0,7,5,4,0,0,0,0,0,0,6,5,4,0,0,0,0,0,0,0,2,3528,1682416616
1682416289546,sensor-2,216,88,null,0,0,0,37500,0,7,5,4,0,585,-2,7,2,0,5,5,4,0,0,0,0,0,0,9,7,5,0,0,0,0,0,0,0,2,3572,1555406215
1682416542506,sensor-4,209,88,null,0,0,0,37375,0,4,5,4,18,197,2,7,0,0,7,5,4,0,0,0,0,0,0,6,5,4,0,0,0,0,0,0,0,2,3420,1554795761
1682416772649,sensor-1,212,88,null,0,0,0,36875,0,6,5,4,3,70,-8,0,1,0,5,5,4,0,0,0,0,0,0,10,8,6,0,0,0,0,0,0,0,2,3544,1682417138
1682417182868,sensor-3,214,88,null,0,0,0,37562,0,6,5,4,20,96,0,7,2,0,6,5,4,0,0,0,0,0,0,8,5,4,0,0,0,0,0,0,0,2,3528,1682417516
1682417189578,sensor-2,217,88,null,0,0,0,37437,0,7,5,4,11,601,-3,7,1,0,5,5,4,0,0,0,0,0,0,9,7,5,0,0,0,0,0,0,0,2,3572,1555407115
1682417441421,sensor-4,210,88,null,0,0,0,37312,0,6,5,4,0,95,5,7,1,0,8,5,4,0,0,0,0,0,0,8,7,5,0,0,0,0,0,0,0,2,3420,1554796660
1682417672757,sensor-1,213,88,null,0,0,0,36875,0,5,5,4,8,136,-3,0,1,0,7,5,4,0,0,0,0,0,0,7,7,5,0,0,0,0,0,0,0,2,3544,1682418038
1682418082709,sensor-3,215,88,null,0,0,0,37500,0,6,5,4,4,111,7,7,1,0,9,5,4,0,0,0,0,0,0,8,5,4,0,0,0,0,0,0,0,2,3528,1682418416
1682418089764,sensor-2,218,88,null,0,0,0,37312,0,6,5,4,4,648,-5,7,1,0,7,5,4,0,0,0,0,0,0,9,7,5,0,0,0,0,0,0,0,2,3572,1555408015
1682418341497,sensor-4,211,88,null,0,0,0,37250,0,5,5,4,21,45,-4,7,1,0,6,5,4,0,0,0,0,0,0,7,7,5,0,0,0,0,0,0,0,2,3420,1554797560
1682418572775,sensor-1,214,88,null,0,0,0,36812,0,7,5,4,12,186,-3,0,1,0,7,5,4,0,0,0,0,0,0,8,8,6,0,0,0,0,0,0,0,2,3544,1682418938
1682418982906,sensor-3,216,88,null,0,0,0,37375,0,7,5,4,25,86,-5,7,1,0,6,5,4,0,0,0,0,0,0,6,5,4,0,0,0,0,0,0,0,2,3528,1682419316
1682418989715,sensor-2,219,88,null,0,0,0,37250,0,14,8,6,4,495,-2,8,2,0,10,7,5,0,0,0,0,0,0,17,9,7,0,0,0,0,0,0,0,2,3572,1555408915
1682419241603,sensor-4,212,88,null,0,0,0,37187,0,7,5,4,20,116,4,7,1,0,7,5,4,0,0,0,0,0,0,5,5,4,0,0,0,0,0,0,0,2,3420,1554798460
1682419472780,sensor-1,215,88,null,0,0,0,36750,0,6,5,4,7,94,-10,0,1,0,6,5,4,0,0,0,0,0,0,7,7,5,0,0,0,0,0,0,0,2,3544,1682419838
1682419882784,sensor-3,217,88,null,0,0,0,37312,0,5,5,4,19,140,-1,7,1,0,7,5,4,0,0,0,0,0,0,6,5,4,0,0,0,0,0,0,0,2,3528,1682420216
1682419889702,sensor-2,220,88,null,0,0,0,37125,0,8,5,4,12,683,-2,7,1,0,7,5,4,0,0,0,0,0,0,9,7,5,0,0,0,0,0,0,0,2,3572,1555409815
1682420141544,sensor-4,213,88,null,0,0,0,37125,0,6,5,4,10,334,-2,7,1,0,6,5,4,0,0,0,0,0,0,6,5,4,0,0,0,0,0,0,0,2,3420,1554799360
1682420372801,sensor-1,216,88,null,0,0,0,36625,0,6,5,4,11,120,-6,0,1,0,7,5,4,0,0,0,0,0,0,6,7,5,0,0,0,0,0,0,0,2,3544,1682420738
1682420782809,sensor-3,218,88,null,0,0,0,37187,0,6,5,4,6,23,-1,7,1,0,5,5,4,0,0,0,0,0,0,9,5,4,0,0,0,0,0,0,0,2,3528,1682421116
1682420789688,sensor-2,221,88,null,0,0,0,37000,0,6,5,4,5,737,0,7,1,0,6,5,4,0,0,0,0,0,0,8,7,5,0,0,0,0,0,0,0,2,3572,1555410715
1682421041555,sensor-4,214,88,null,0,0,0,37000,0,6,5,4,6,89,1,7,1,0,7,5,4,0,0,0,0,0,0,7,5,4,0,0,0,0,0,0,0,2,3420,1554800260
1682421272823,sensor-1,217,88,null,0,0,0,36500,0,6,5,4,10,45,-6,0,1,0,5,5,4,0,0,0,0,0,0,7,8,6,0,0,0,0,0,0,0,2,3544,1682421638
