Timestamp,UID,machine1,machine2,machine3,machine4,machine5,machine6,machine7,machine8,machine9,machine10,machine11,machine12,machine13,machine14,machine15,machine16,machine17,machine18,machine19,machine20,machine21
1682489103153,sensor2,,,,,,1,0,0,0,1,0,0,0,,,,,,,,
1682489142612,sensor3,,,,,,,,,,,,,,1,1,1,0,1,0,0,0
1682489163160,sensor2,,,,,,0,0,0,0,1,0,0,0,,,,,,,,
1682489163180,sensor1,0,0,0,0,0,,,,,,,,,,,,,,,,
1682489202599,sensor3,,,,,,,,,,,,,,1,1,1,0,0,0,0,0
1682489223102,sensor1,0,0,0,0,0,,,,,,,,,,,,,,,,
1682489223239,sensor2,,,,,,0,0,0,0,1,0,0,0,,,,,,,,
1682489262559,sensor3,,,,,,,,,,,,,,1,1,1,0,0,0,0,0
1682489283072,sensor1,0,0,0,0,0,,,,,,,,,,,,,,,,
1682489283162,sensor2,,,,,,0,0,0,0,1,0,0,0,,,,,,,,
1682489322590,sensor3,,,,,,,,,,,,,,1,1,1,0,0,0,0,0
1682489343094,sensor1,0,0,0,0,0,,,,,,,,,,,,,,,,
1682489343185,sensor2,,,,,,0,0,0,0,1,0,0,0,,,,,,,,
1682489382602,sensor3,,,,,,,,,,,,,,1,1,1,0,0,0,0,0
1682489403107,sensor1,0,0,0,0,0,,,,,,,,,,,,,,,,
1682489403189,sensor2,,,,,,0,0,0,0,1,0,0,0,,,,,,,,
1682489442581,sensor3,,,,,,,,,,,,,,1,1,1,0,0,0,0,0
1682489463113,sensor1,0,0,0,0,0,,,,,,,,,,,,,,,,
1682489463189,sensor2,,,,,,0,0,0,0,1,0,0,0,,,,,,,,
1682489502614,sensor3,,,,,,,,,,,,,,1,1,1,0,0,0,0,0
1682489523110,sensor1,0,0,0,0,0,,,,,,,,,,,,,,,,
1682489523195,sensor2,,,,,,0,0,0,0,1,0,0,0,,,,,,,,
1682489562589,sensor3,,,,,,,,,,,,,,0,1,1,0,0,0,0,0
1682489583115,sensor1,0,0,0,0,0,,,,,,,,,,,,,,,,
1682489583589,sensor2,,,,,,0,0,0,0,1,0,0,0,,,,,,,,
1682489622597,sensor3,,,,,,,,,,,,,,0,1,1,0,0,0,0,0
1682489643142,sensor1,0,0,0,0,0,,,,,,,,,,,,,,,,
1682489643206,sensor2,,,,,,0,0,0,0,1,0,0,0,,,,,,,,
1682489685787,sensor3,,,,,,,,,,,,,,0,1,1,0,0,0,0,0
1682489703130,sensor1,0,0,0,0,0,,,,,,,,,,,,,,,,
1682489703234,sensor2,,,,,,0,0,0,0,1,0,0,0,,,,,,,,
1682489742781,sensor3,,,,,,,,,,,,,,0,1,1,0,0,0,0,0
1682489763132,sensor1,0,0,0,0,0,,,,,,,,,,,,,,,,
1682489763238,sensor2,,,,,,0,0,0,0,1,0,0,0,,,,,,,,
1682489802728,sensor3,,,,,,,,,,,,,,0,1,1,0,0,0,0,0
1682489823155,sensor1,0,0,0,0,0,,,,,,,,,,,,,,,,
1682489823220,sensor2,,,,,,1,0,0,0,1,0,0,0,,,,,,,,
1682489862751,sensor3,,,,,,,,,,,,,,0,1,1,0,0,0,0,0
1682489883244,sensor2,,,,,,1,0,0,0,1,0,0,0,,,,,,,,
1682489883266,sensor1,0,0,0,0,0,,,,,,,,,,,,,,,,
1682489922794,sensor3,,,,,,,,,,,,,,0,1,1,0,0,0,0,0
1682489943236,sensor2,,,,,,1,0,0,0,1,0,0,0,,,,,,,,
1682489943250,sensor1,0,0,0,0,0,,,,,,,,,,,,,,,,
1682489982769,sensor3,,,,,,,,,,,,,,0,1,1,0,0,0,0,0
1682490003267,sensor2,,,,,,1,0,0,0,1,0,0,0,,,,,,,,
1682490003277,sensor1,0,0,0,0,0,,,,,,,,,,,,,,,,
1682490042798,sensor3,,,,,,,,,,,,,,0,1,1,0,0,0,0,0
1682490063266,sensor2,,,,,,1,0,0,0,1,0,0,0,,,,,,,,
1682490063284,sensor1,0,0,0,0,0,,,,,,,,,,,,,,,,
1682490102782,sensor3,,,,,,,,,,,,,,0,1,1,0,0,0,0,0
1682490123268,sensor2,,,,,,1,0,0,0,1,0,0,0,,,,,,,,
1682490123284,sensor1,0,0,0,0,0,,,,,,,,,,,,,,,,
1682490162796,sensor3,,,,,,,,,,,,,,0,1,1,0,0,0,0,0
1682490183286,sensor2,,,,,,1,0,0,0,1,0,0,0,,,,,,,,
1682490183311,sensor1,0,0,0,0,0,,,,,,,,,,,,,,,,
1682490222746,sensor3,,,,,,,,,,,,,,0,1,1,0,0,0,0,0
1682490243281,sensor2,,,,,,1,0,0,0,1,0,0,0,,,,,,,,
1682490246165,sensor1,0,0,0,0,0,,,,,,,,,,,,,,,,
1682490285790,sensor3,,,,,,,,,,,,,,0,1,1,0,0,0,0,0
1682490303283,sensor2,,,,,,1,0,0,0,1,0,0,0,,,,,,,,
1682490303586,sensor1,0,0,0,0,0,,,,,,,,,,,,,,,,
1682490342816,sensor3,,,,,,,,,,,,,,0,1,1,0,0,0,0,0
1682490363194,sensor1,0,0,0,0,0,,,,,,,,,,,,,,,,
1682490363306,sensor2,,,,,,1,0,0,0,1,0,0,0,,,,,,,,
1682490402782,sensor3,,,,,,,,,,,,,,0,1,1,0,0,0,0,0
1682490423305,sensor1,0,0,0,0,0,,,,,,,,,,,,,,,,
1682490423316,sensor2,,,,,,1,0,0,0,1,0,0,0,,,,,,,,
1682490462818,sensor3,,,,,,,,,,,,,,0,1,0,1,0,0,0,0
1682490483293,sensor1,0,0,0,0,0,,,,,,,,,,,,,,,,
1682490483306,sensor2,,,,,,1,0,0,0,1,0,0,0,,,,,,,,
1682490522806,sensor3,,,,,,,,,,,,,,0,1,0,1,0,0,0,0
1682490543316,sensor1,0,0,0,0,0,,,,,,,,,,,,,,,,
1682490543320,sensor2,,,,,,0,0,0,0,1,0,0,0,,,,,,,,
1682490582845,sensor3,,,,,,,,,,,,,,0,1,1,1,0,0,0,0
1682490603339,sensor2,,,,,,1,0,0,0,1,0,0,0,,,,,,,,
1682490603346,sensor1,0,0,0,0,0,,,,,,,,,,,,,,,,
1682490642816,sensor3,,,,,,,,,,,,,,0,1,0,1,0,0,0,0
1682490663330,sensor1,0,0,0,0,0,,,,,,,,,,,,,,,,
1682490663386,sensor2,,,,,,1,0,0,0,1,0,0,0,,,,,,,,
1682490702861,sensor3,,,,,,,,,,,,,,0,1,0,1,0,0,0,0
1682490723341,sensor2,,,,,,1,0,0,0,1,0,0,0,,,,,,,,
1682490723343,sensor1,0,0,0,0,0,,,,,,,,,,,,,,,,
1682490762866,sensor3,,,,,,,,,,,,,,0,1,0,1,0,0,0,0
1682490783344,sensor1,0,0,0,0,0,,,,,,,,,,,,,,,,
1682490783731,sensor2,,,,,,1,0,0,0,1,0,0,0,,,,,,,,
1682490822760,sensor3,,,,,,,,,,,,,,0,1,0,0,0,0,0,0
1682490843356,sensor2,,,,,,1,0,0,0,1,0,0,0,,,,,,,,
1682490846514,sensor1,0,0,0,0,0,,,,,,,,,,,,,,,,
1682490882798,sensor3,,,,,,,,,,,,,,0,1,0,0,0,0,0,0
1682490903278,sensor1,0,0,0,0,0,,,,,,,,,,,,,,,,
1682490903455,sensor2,,,,,,1,0,0,0,1,0,0,0,,,,,,,,
1682490942888,sensor3,,,,,,,,,,,,,,1,1,0,0,0,0,0,0
1682490963531,sensor2,,,,,,1,0,0,0,1,0,0,0,,,,,,,,
1682490963691,sensor1,0,0,0,0,0,,,,,,,,,,,,,,,,
1682491002882,sensor3,,,,,,,,,,,,,,1,1,1,0,0,0,0,0
1682491023329,sensor1,0,0,0,0,0,,,,,,,,,,,,,,,,
1682491023401,sensor2,,,,,,1,0,0,0,1,0,0,0,,,,,,,,
1682491063081,sensor3,,,,,,,,,,,,,,0,1,1,0,0,0,0,0
1682491083377,sensor1,0,0,0,0,0,,,,,,,,,,,,,,,,
1682491083384,sensor2,,,,,,1,0,0,0,1,0,0,0,,,,,,,,
1682491122887,sensor3,,,,,,,,,,,,,,0,1,1,0,0,0,0,0
1682491143415,sensor2,,,,,,1,0,0,0,1,0,0,0,,,,,,,,
1682491143659,sensor1,0,0,0,0,0,,,,,,,,,,,,,,,,
1682491182879,sensor3,,,,,,,,,,,,,,0,1,1,0,0,0,0,0
1682491203405,sensor2,,,,,,1,0,0,0,1,0,0,0,,,,,,,,
1682491203424,sensor1,0,0,0,0,0,,,,,,,,,,,,,,,,
1682491242916,sensor3,,,,,,,,,,,,,,0,1,1,0,0,0,0,0
1682491263423,sensor1,0,0,0,0,0,,,,,,,,,,,,,,,,
1682491263430,sensor2,,,,,,1,0,0,0,1,0,0,0,,,,,,,,
1682491302921,sensor3,,,,,,,,,,,,,,0,1,1,0,0,0,0,0
1682491323357,sensor1,0,0,0,0,0,,,,,,,,,,,,,,,,
1682491323484,sensor2,,,,,,1,0,0,0,1,0,0,0,,,,,,,,
1682491362928,sensor3,,,,,,,,,,,,,,0,1,1,0,0,0,0,0
1682491383462,sensor2,,,,,,1,0,0,0,1,0,0,0,,,,,,,,
1682491384068,sensor1,0,0,0,0,0,,,,,,,,,,,,,,,,
1682491422853,sensor3,,,,,,,,,,,,,,0,1,1,0,0,0,0,0
1682491443498,sensor2,,,,,,1,0,0,0,1,0,0,0,,,,,,,,
1682491444069,sensor1,0,0,0,0,0,,,,,,,,,,,,,,,,
1682491482862,sensor3,,,,,,,,,,,,,,0,1,1,0,0,0,0,0
1682491503358,sensor1,0,0,0,0,0,,,,,,,,,,,,,,,,
1682491503437,sensor2,,,,,,1,0,0,0,1,0,0,0,,,,,,,,
1682491546799,sensor3,,,,,,,,,,,,,,0,1,1,0,0,0,0,0
1682491563363,sensor1,0,0,0,0,0,,,,,,,,,,,,,,,,
1682491563465,sensor2,,,,,,1,0,0,0,1,0,0,0,,,,,,,,
1682491602979,sensor3,,,,,,,,,,,,,,0,1,1,0,0,0,0,0
1682491623431,sensor1,0,0,0,0,0,,,,,,,,,,,,,,,,
1682491623508,sensor2,,,,,,0,0,0,0,1,0,0,0,,,,,,,,
1682491662910,sensor3,,,,,,,,,,,,,,1,1,1,0,0,0,0,0
1682491683409,sensor1,0,0,0,0,0,,,,,,,,,,,,,,,,
1682491683489,sensor2,,,,,,1,0,0,0,1,0,0,0,,,,,,,,
1682491724041,sensor3,,,,,,,,,,,,,,1,1,1,0,0,0,0,0
1682491743393,sensor1,0,0,0,0,0,,,,,,,,,,,,,,,,
1682491743504,sensor2,,,,,,1,0,0,0,1,0,0,0,,,,,,,,
1682491782949,sensor3,,,,,,,,,,,,,,1,1,1,0,0,0,0,0
1682491803412,sensor1,0,0,0,0,0,,,,,,,,,,,,,,,,
1682491803488,sensor2,,,,,,0,0,0,0,1,0,0,0,,,,,,,,
1682491842967,sensor3,,,,,,,,,,,,,,1,1,1,0,0,0,0,0
1682491863469,sensor1,0,0,0,0,0,,,,,,,,,,,,,,,,
1682491863485,sensor2,,,,,,0,0,0,0,1,0,0,0,,,,,,,,
1682491902979,sensor3,,,,,,,,,,,,,,1,1,1,0,0,0,0,0
1682491923420,sensor1,0,0,0,0,0,,,,,,,,,,,,,,,,
1682491923527,sensor2,,,,,,0,0,0,0,1,0,0,0,,,,,,,,
1682491962937,sensor3,,,,,,,,,,,,,,1,1,1,0,0,0,0,0
1682491983446,sensor1,0,0,0,0,0,,,,,,,,,,,,,,,,
1682491983535,sensor2,,,,,,0,0,0,0,1,0,0,0,,,,,,,,
1682492023076,sensor3,,,,,,,,,,,,,,1,1,1,0,0,0,0,0
1682492043465,sensor1,0,0,0,0,0,,,,,,,,,,,,,,,,
1682492043516,sensor2,,,,,,0,0,0,0,1,0,0,0,,,,,,,,
1682492086226,sensor3,,,,,,,,,,,,,,1,1,1,0,0,0,0,0
1682492103429,sensor1,0,0,0,0,0,,,,,,,,,,,,,,,,
1682492103531,sensor2,,,,,,0,0,0,0,1,0,0,0,,,,,,,,
1682492143057,sensor3,,,,,,,,,,,,,,1,1,1,0,0,0,0,0
1682492163461,sensor1,0,0,0,0,0,,,,,,,,,,,,,,,,
1682492163542,sensor2,,,,,,0,0,0,0,1,0,0,0,,,,,,,,
1682492203067,sensor3,,,,,,,,,,,,,,1,1,1,0,0,0,0,0
1682492223509,sensor1,0,0,0,0,0,,,,,,,,,,,,,,,,
1682492223536,sensor2,,,,,,0,0,0,0,1,0,0,0,,,,,,,,
1682492262988,sensor3,,,,,,,,,,,,,,1,1,1,1,0,0,0,0
1682492283476,sensor1,0,0,0,0,0,,,,,,,,,,,,,,,,
1682492283545,sensor2,,,,,,0,0,0,0,1,0,0,0,,,,,,,,
1682492322987,sensor3,,,,,,,,,,,,,,1,1,1,1,0,0,0,0
1682492343469,sensor1,0,0,0,0,0,,,,,,,,,,,,,,,,
1682492343564,sensor2,,,,,,0,0,0,0,1,0,0,0,,,,,,,,
1682492383000,sensor3,,,,,,,,,,,,,,1,1,1,1,0,0,0,0
1682492403637,sensor2,,,,,,1,0,0,0,1,0,0,0,,,,,,,,
1682492403966,sensor1,0,0,0,0,0,,,,,,,,,,,,,,,,
1682492443185,sensor3,,,,,,,,,,,,,,1,1,1,1,0,0,0,0
1682492463491,sensor1,0,0,0,0,0,,,,,,,,,,,,,,,,
1682492463571,sensor2,,,,,,1,0,0,0,1,0,0,0,,,,,,,,
1682492503081,sensor3,,,,,,,,,,,,,,1,1,1,1,0,0,0,0
1682492523583,sensor2,,,,,,1,0,0,0,1,0,0,0,,,,,,,,
1682492523602,sensor1,0,0,0,0,0,,,,,,,,,,,,,,,,
1682492563090,sensor3,,,,,,,,,,,,,,1,1,1,1,0,0,0,0
1682492583654,sensor2,,,,,,0,0,0,0,1,0,0,0,,,,,,,,
1682492583863,sensor1,0,0,0,0,0,,,,,,,,,,,,,,,,
1682492623045,sensor3,,,,,,,,,,,,,,1,1,1,0,0,0,0,0
1682492643527,sensor1,0,0,0,0,0,,,,,,,,,,,,,,,,
1682492643600,sensor2,,,,,,0,0,0,0,1,0,0,0,,,,,,,,
1682492683035,sensor3,,,,,,,,,,,,,,1,1,1,0,0,0,0,0
1682492703510,sensor1,0,0,0,0,0,,,,,,,,,,,,,,,,
1682492703613,sensor2,,,,,,0,0,0,0,1,0,0,0,,,,,,,,
1682492746297,sensor3,,,,,,,,,,,,,,1,1,1,0,0,0,0,0
1682492763515,sensor1,0,0,0,0,0,,,,,,,,,,,,,,,,
1682492763623,sensor2,,,,,,0,0,0,0,1,0,0,0,,,,,,,,
1682492803039,sensor3,,,,,,,,,,,,,,1,1,1,0,0,0,0,0
1682492823548,sensor1,0,0,0,0,0,,,,,,,,,,,,,,,,
1682492823646,sensor2,,,,,,0,0,0,0,1,0,0,0,,,,,,,,
1682492867865,sensor3,,,,,,,,,,,,,,1,1,1,0,0,0,0,0
1682492883547,sensor1,0,0,0,0,0,,,,,,,,,,,,,,,,
1682492883684,sensor2,,,,,,0,0,0,0,1,0,0,0,,,,,,,,
1682492923232,sensor3,,,,,,,,,,,,,,1,1,1,0,0,0,0,0
1682492943536,sensor1,0,0,0,0,0,,,,,,,,,,,,,,,,
1682492943645,sensor2,,,,,,0,0,0,0,1,0,0,0,,,,,,,,
1682492983131,sensor3,,,,,,,,,,,,,,1,1,1,0,0,0,0,0
1682493003641,sensor2,,,,,,0,0,0,0,1,0,0,0,,,,,,,,
1682493003653,sensor1,0,0,0,0,0,,,,,,,,,,,,,,,,
1682493043170,sensor3,,,,,,,,,,,,,,1,1,1,0,0,0,0,0
1682493063600,sensor1,0,0,0,0,0,,,,,,,,,,,,,,,,
1682493063679,sensor2,,,,,,0,0,0,0,1,0,0,0,,,,,,,,
1682493103311,sensor3,,,,,,,,,,,,,,1,1,1,1,0,0,0,0
1682493123579,sensor1,0,0,0,0,0,,,,,,,,,,,,,,,,
1682493123690,sensor2,,,,,,0,0,0,0,0,0,0,0,,,,,,,,
1682493163235,sensor3,,,,,,,,,,,,,,1,1,1,0,1,0,0,0
1682493183678,sensor1,0,0,0,0,0,,,,,,,,,,,,,,,,
1682493183691,sensor2,,,,,,0,0,0,0,0,0,0,0,,,,,,,,
1682493223149,sensor3,,,,,,,,,,,,,,1,1,1,1,1,0,0,0
1682493243587,sensor1,0,0,0,0,0,,,,,,,,,,,,,,,,
1682493243701,sensor2,,,,,,0,0,0,0,0,0,0,0,,,,,,,,
1682493283478,sensor3,,,,,,,,,,,,,,1,1,1,1,1,0,0,0
1682493303604,sensor1,0,0,0,0,0,,,,,,,,,,,,,,,,
1682493303695,sensor2,,,,,,0,0,0,0,0,0,0,0,,,,,,,,
1682493346273,sensor3,,,,,,,,,,,,,,1,1,1,1,1,0,0,0
1682493366779,sensor1,0,0,0,0,0,,,,,,,,,,,,,,,,
1682493366854,sensor2,,,,,,0,0,0,0,0,0,0,0,,,,,,,,
1682493403143,sensor3,,,,,,,,,,,,,,1,1,1,1,1,0,0,0
1682493423654,sensor1,0,0,0,0,0,,,,,,,,,,,,,,,,
1682493423743,sensor2,,,,,,0,0,0,0,0,0,0,0,,,,,,,,
1682493463153,sensor3,,,,,,,,,,,,,,1,1,1,1,1,0,0,0
1682493483698,sensor1,0,0,0,0,0,,,,,,,,,,,,,,,,
1682493483747,sensor2,,,,,,0,0,0,0,0,0,0,0,,,,,,,,
1682493523177,sensor3,,,,,,,,,,,,,,1,1,0,1,1,0,0,0
1682493543625,sensor1,0,0,0,0,0,,,,,,,,,,,,,,,,
1682493552111,sensor2,,,,,,0,0,0,0,0,0,0,0,,,,,,,,
1682493583166,sensor3,,,,,,,,,,,,,,1,1,0,1,1,0,0,0
1682493603647,sensor1,0,0,0,0,0,,,,,,,,,,,,,,,,
1682493603774,sensor2,,,,,,0,0,0,0,0,0,0,0,,,,,,,,
1682493643176,sensor3,,,,,,,,,,,,,,1,1,0,1,1,0,0,0
1682493663738,sensor1,0,0,0,0,0,,,,,,,,,,,,,,,,
1682493663752,sensor2,,,,,,0,0,0,0,0,0,0,0,,,,,,,,
1682493703177,sensor3,,,,,,,,,,,,,,1,1,0,1,1,0,0,0
1682493723655,sensor1,0,0,0,0,0,,,,,,,,,,,,,,,,
1682493723765,sensor2,,,,,,0,0,0,0,0,0,0,0,,,,,,,,
1682493763175,sensor3,,,,,,,,,,,,,,1,1,0,1,1,0,0,0
1682493783757,sensor1,0,0,0,0,0,,,,,,,,,,,,,,,,
1682493783768,sensor2,,,,,,0,0,0,0,0,0,0,0,,,,,,,,
1682493823222,sensor3,,,,,,,,,,,,,,1,1,0,1,1,0,0,0
1682493843671,sensor1,0,0,0,0,0,,,,,,,,,,,,,,,,
1682493843788,sensor2,,,,,,0,0,0,0,0,0,0,0,,,,,,,,
1682493888114,sensor3,,,,,,,,,,,,,,1,1,0,1,1,0,0,0
1682493903776,sensor1,0,0,0,0,0,,,,,,,,,,,,,,,,
1682493903793,sensor2,,,,,,0,0,0,0,0,0,0,0,,,,,,,,
1682493943438,sensor3,,,,,,,,,,,,,,0,1,1,1,1,0,0,0
1682493963779,sensor1,0,0,0,0,0,,,,,,,,,,,,,,,,
1682493963808,sensor2,,,,,,0,0,0,0,0,0,0,0,,,,,,,,
1682494003220,sensor3,,,,,,,,,,,,,,0,1,1,1,1,0,0,0
1682494023798,sensor1,0,0,0,0,0,,,,,,,,,,,,,,,,
1682494023822,sensor2,,,,,,0,0,0,0,0,0,0,0,,,,,,,,
1682494063237,sensor3,,,,,,,,,,,,,,0,1,1,1,1,0,0,0
1682494083777,sensor1,0,0,0,0,0,,,,,,,,,,,,,,,,
1682494083810,sensor2,,,,,,0,0,0,0,0,0,0,0,,,,,,,,
1682494123236,sensor3,,,,,,,,,,,,,,0,1,1,1,1,0,0,0
1682494143818,sensor1,0,0,0,0,0,,,,,,,,,,,,,,,,
1682494143825,sensor2,,,,,,0,0,0,0,0,0,0,0,,,,,,,,
1682494186644,sensor3,,,,,,,,,,,,,,0,0,1,1,1,0,0,0
1682494203750,sensor1,0,0,0,0,0,,,,,,,,,,,,,,,,
1682494203856,sensor2,,,,,,0,0,0,0,0,0,0,0,,,,,,,,
1682494243328,sensor3,,,,,,,,,,,,,,1,0,1,1,1,0,0,0
1682494263814,sensor1,0,0,0,0,0,,,,,,,,,,,,,,,,
1682494263838,sensor2,,,,,,0,0,0,0,0,0,0,0,,,,,,,,
1682494303332,sensor3,,,,,,,,,,,,,,0,0,1,1,1,0,0,0
1682494323799,sensor1,0,0,0,0,0,,,,,,,,,,,,,,,,
1682494323847,sensor2,,,,,,0,0,0,0,0,0,0,0,,,,,,,,
1682494363578,sensor3,,,,,,,,,,,,,,0,0,1,1,1,0,0,0
1682494383832,sensor1,0,0,0,0,0,,,,,,,,,,,,,,,,
1682494383866,sensor2,,,,,,0,0,0,0,0,0,0,0,,,,,,,,
1682494423267,sensor3,,,,,,,,,,,,,,0,0,1,1,0,0,0,0
1682494443782,sensor1,0,0,0,0,0,,,,,,,,,,,,,,,,
1682494443868,sensor2,,,,,,0,0,0,0,0,0,0,0,,,,,,,,
1682494483266,sensor3,,,,,,,,,,,,,,0,0,1,1,0,0,0,0
1682494503759,sensor1,0,0,0,0,0,,,,,,,,,,,,,,,,
1682494503868,sensor2,,,,,,0,0,0,0,0,0,0,0,,,,,,,,
1682494546434,sensor3,,,,,,,,,,,,,,0,0,1,1,0,0,0,0
1682494563746,sensor1,0,0,0,0,0,,,,,,,,,,,,,,,,
1682494563863,sensor2,,,,,,0,0,0,0,0,0,0,0,,,,,,,,
1682494603329,sensor3,,,,,,,,,,,,,,0,0,1,1,1,0,0,0
1682494623771,sensor1,0,0,0,0,0,,,,,,,,,,,,,,,,
1682494623897,sensor2,,,,,,0,0,0,0,0,0,0,0,,,,,,,,
1682494663319,sensor3,,,,,,,,,,,,,,0,0,1,1,1,0,0,0
1682494683773,sensor1,0,0,0,0,0,,,,,,,,,,,,,,,,
1682494683893,sensor2,,,,,,0,0,0,0,0,0,0,0,,,,,,,,
1682494723360,sensor3,,,,,,,,,,,,,,0,0,1,1,1,0,0,0
1682494743794,sensor1,0,0,0,0,0,,,,,,,,,,,,,,,,
1682494743905,sensor2,,,,,,0,0,0,0,0,0,0,0,,,,,,,,
1682494783327,sensor3,,,,,,,,,,,,,,0,0,1,1,0,0,0,0
1682494803857,sensor1,0,0,0,0,0,,,,,,,,,,,,,,,,
1682494803903,sensor2,,,,,,0,0,0,0,0,0,0,0,,,,,,,,
1682494843355,sensor3,,,,,,,,,,,,,,0,0,1,1,0,0,0,0
1682494863802,sensor1,0,0,0,0,0,,,,,,,,,,,,,,,,
1682494863914,sensor2,,,,,,0,0,0,0,0,0,0,0,,,,,,,,
1682494903367,sensor3,,,,,,,,,,,,,,0,0,1,1,0,0,0,0
1682494923827,sensor1,0,0,0,0,0,,,,,,,,,,,,,,,,
1682494923921,sensor2,,,,,,0,0,0,0,0,0,0,0,,,,,,,,
1682494963364,sensor3,,,,,,,,,,,,,,0,0,1,1,0,0,0,0
1682494983813,sensor1,0,0,0,0,0,,,,,,,,,,,,,,,,
1682494983919,sensor2,,,,,,0,0,0,0,0,0,0,0,,,,,,,,
1682495023360,sensor3,,,,,,,,,,,,,,0,0,1,1,0,0,0,0
1682495043855,sensor1,0,0,0,0,0,,,,,,,,,,,,,,,,
1682495043936,sensor2,,,,,,0,0,0,0,0,0,0,0,,,,,,,,
1682495103850,sensor1,0,0,0,0,0,,,,,,,,,,,,,,,,
1682495103974,sensor2,,,,,,0,0,0,0,0,0,0,0,,,,,,,,
1682495137691,sensor3,,,,,,,,,,,,,,0,0,1,1,0,0,0,0
1682495143394,sensor3,,,,,,,,,,,,,,0,0,1,1,0,0,0,0
1682495163862,sensor1,0,0,0,0,0,,,,,,,,,,,,,,,,
1682495163962,sensor2,,,,,,0,0,0,0,0,0,0,0,,,,,,,,
1682495203472,sensor3,,,,,,,,,,,,,,0,0,1,1,1,0,0,0
1682495223871,sensor1,0,0,0,0,0,,,,,,,,,,,,,,,,
1682495223985,sensor2,,,,,,0,0,0,0,0,0,0,0,,,,,,,,
1682495263409,sensor3,,,,,,,,,,,,,,0,0,1,1,1,0,0,0
1682495283869,sensor1,0,0,0,0,0,,,,,,,,,,,,,,,,
1682495283964,sensor2,,,,,,0,0,0,0,0,0,0,0,,,,,,,,
1682495331285,sensor3,,,,,,,,,,,,,,0,0,1,1,1,0,0,0
1682495343879,sensor1,0,0,0,0,0,,,,,,,,,,,,,,,,
1682495343997,sensor2,,,,,,0,0,0,0,0,0,0,0,,,,,,,,
1682495383510,sensor3,,,,,,,,,,,,,,0,1,1,1,1,0,0,0
1682495403885,sensor1,0,0,0,0,0,,,,,,,,,,,,,,,,
1682495403982,sensor2,,,,,,0,0,0,0,0,0,0,0,,,,,,,,
1682495443420,sensor3,,,,,,,,,,,,,,0,1,1,1,1,0,0,0
1682495463888,sensor1,0,0,0,0,0,,,,,,,,,,,,,,,,
1682495463998,sensor2,,,,,,0,0,0,0,0,0,0,0,,,,,,,,
1682495503556,sensor3,,,,,,,,,,,,,,0,1,1,1,1,0,0,0
1682495523924,sensor1,0,0,0,0,0,,,,,,,,,,,,,,,,
1682495524010,sensor2,,,,,,0,0,0,0,0,0,0,0,,,,,,,,
1682495563562,sensor3,,,,,,,,,,,,,,0,1,1,1,1,0,0,0
1682495583938,sensor1,0,0,0,0,0,,,,,,,,,,,,,,,,
1682495584032,sensor2,,,,,,0,0,0,0,0,0,0,0,,,,,,,,
1682495623465,sensor3,,,,,,,,,,,,,,0,1,1,1,1,0,0,0
1682495643923,sensor1,0,0,0,0,0,,,,,,,,,,,,,,,,
1682495644038,sensor2,,,,,,0,0,0,0,0,0,0,0,,,,,,,,
1682495683454,sensor3,,,,,,,,,,,,,,0,1,1,1,1,0,0,0
1682495703913,sensor1,0,0,0,0,0,,,,,,,,,,,,,,,,
1682495704037,sensor2,,,,,,0,0,0,0,0,0,0,0,,,,,,,,
1682495743567,sensor3,,,,,,,,,,,,,,0,1,1,1,1,0,0,0
1682495764022,sensor1,0,0,0,0,0,,,,,,,,,,,,,,,,
1682495764047,sensor2,,,,,,0,0,0,0,0,0,0,0,,,,,,,,
1682495803563,sensor3,,,,,,,,,,,,,,0,1,1,1,1,0,0,0
1682495824047,sensor1,0,0,0,0,0,,,,,,,,,,,,,,,,
1682495824073,sensor2,,,,,,1,0,0,0,0,0,0,0,,,,,,,,
1682495863585,sensor3,,,,,,,,,,,,,,0,1,1,1,1,0,0,0
1682495884031,sensor1,0,0,0,0,0,,,,,,,,,,,,,,,,
1682495884043,sensor2,,,,,,1,0,0,0,0,0,0,0,,,,,,,,
1682495923588,sensor3,,,,,,,,,,,,,,0,1,1,1,1,0,0,0
1682495944046,sensor1,0,0,0,0,0,,,,,,,,,,,,,,,,
1682495944067,sensor2,,,,,,1,0,0,0,0,0,0,0,,,,,,,,
1682495983611,sensor3,,,,,,,,,,,,,,0,1,1,1,1,0,0,0
1682496004043,sensor1,0,0,0,0,0,,,,,,,,,,,,,,,,
1682496004079,sensor2,,,,,,1,0,0,0,1,0,0,0,,,,,,,,
1682496043589,sensor3,,,,,,,,,,,,,,0,1,1,1,1,0,0,0
1682496064051,sensor1,0,0,0,0,0,,,,,,,,,,,,,,,,
1682496064067,sensor2,,,,,,1,0,0,0,1,0,0,0,,,,,,,,
1682496103630,sensor3,,,,,,,,,,,,,,0,1,1,1,1,0,0,0
1682496124077,sensor1,0,0,0,0,0,,,,,,,,,,,,,,,,
1682496124081,sensor2,,,,,,1,0,0,0,1,0,0,0,,,,,,,,
1682496163624,sensor3,,,,,,,,,,,,,,0,1,1,1,1,0,0,0
1682496184376,sensor1,0,0,0,0,0,,,,,,,,,,,,,,,,
1682496184380,sensor2,,,,,,1,0,0,0,1,0,0,0,,,,,,,,
1682496223539,sensor3,,,,,,,,,,,,,,0,1,1,1,1,0,0,0
