Timestamp,SensorID,SequenceNumber,TotalLength,SourceAddress,TempHumiRange,TempHumiStatus,TempHumiEvent,TempHumiSenVal,XSenEvent,XOAVelocity,XPeakmg,XRMSmg,XKurtosis,XCrestFactor,XSkewness,XDeviation,XPeaktoPeakDisplacement,YSenEvent,YOAVelocity,YPeakmg,YRMSmg,YKurtosis,YCrestFactor,YSkewness,YDeviation,YPeaktoPeakDisplacement,ZSenEvent,ZOAVelocity,ZPeakmg,ZRMSmg,ZKurtosis,ZCrestFactor,ZSkewness,ZDeviation,ZPeaktoPeakDisplacement,LogIndex,DeviceEvents,DevicePowerSrc,DeviceBatteryVolt,DeviceTime
1699896077948,sensor-1,137,88,null,0,0,0,46562,0,58,93,66,235,211,3,19,2,0,58,89,63,0,0,0,0,0,0,101,441,312,0,0,0,0,0,0,0,2,3505,1565802904
1699896970850,sensor-4,136,88,null,0,0,0,50937,0,9,7,5,-20,366,0,15,2,0,8,7,5,0,0,0,0,0,0,17,18,13,0,0,0,0,0,0,0,2,3493,1565803826
1699896978084,sensor-1,138,88,null,0,0,0,46812,0,7,7,5,-45,357,10,1,1,0,10,7,5,0,0,0,0,0,0,15,26,19,0,0,0,0,0,0,0,2,3505,1565803804
1699897869671,sensor-4,137,88,null,0,0,0,50437,0,21,59,42,30,2442,0,334,2,0,23,67,48,0,0,0,0,0,0,85,240,170,0,0,0,0,0,0,0,2,3493,1565804726
1699897878111,sensor-1,139,88,null,0,0,0,46062,0,41,70,50,457,3557,-2,23,2,0,35,60,43,0,0,0,0,0,0,92,480,340,0,0,0,0,0,0,0,2,3505,1565804704
1699898770597,sensor-4,138,88,null,0,0,0,50125,0,21,67,48,101,3034,0,320,2,0,27,77,55,0,0,0,0,0,0,89,258,183,0,0,0,0,0,0,0,2,3493,1565805626
1699898778021,sensor-1,140,88,null,0,0,0,45500,0,28,55,39,326,2703,-1,22,1,0,31,53,38,0,0,0,0,0,0,94,442,313,0,0,0,0,0,0,0,2,3505,1565805604
1699899670151,sensor-4,139,88,null,0,0,0,49812,0,22,59,42,43,73,4,395,2,0,24,74,53,0,0,0,0,0,0,92,296,210,0,0,0,0,0,0,0,2,3493,1565806526
1699899678073,sensor-1,141,88,null,0,0,0,45187,0,32,60,43,303,284,-8,24,2,0,26,52,37,0,0,0,0,0,0,95,468,331,0,0,0,0,0,0,0,2,3505,1565806505
1699900569689,sensor-4,140,88,null,0,0,0,49937,0,18,53,38,65,3487,-1,355,1,0,27,76,54,0,0,0,0,0,0,89,255,181,0,0,0,0,0,0,0,2,3493,1565807426
1699900577117,sensor-1,142,88,null,0,0,0,45312,0,44,70,50,678,213,-8,20,2,0,39,63,45,0,0,0,0,0,0,91,357,253,0,0,0,0,0,0,0,2,3505,1565807404
1699901469904,sensor-4,141,88,null,0,0,0,50312,0,20,56,40,47,3383,-1,351,2,0,24,69,49,0,0,0,0,0,0,93,254,180,0,0,0,0,0,0,0,2,3493,1565808326
1699901477151,sensor-1,143,88,null,0,0,0,45812,0,40,66,47,408,2347,2,32,4,0,41,66,47,0,0,0,0,0,0,104,400,283,0,0,0,0,0,0,0,2,3505,1565808304
1699902370457,sensor-4,142,88,null,0,0,0,50312,0,19,53,38,69,4699,1,359,2,0,27,73,52,0,0,0,0,0,0,92,268,190,0,0,0,0,0,0,0,2,3493,1565809226
1699902377166,sensor-1,144,88,null,0,0,0,45750,0,32,60,43,245,143,-3,19,1,0,33,57,41,0,0,0,0,0,0,91,418,296,0,0,0,0,0,0,0,2,3505,1565809204
1699903270115,sensor-4,143,88,null,0,0,0,50437,0,19,52,37,27,2508,2,346,2,0,25,67,48,0,0,0,0,0,0,86,244,173,0,0,0,0,0,0,0,2,3493,1565810127
1699903277226,sensor-1,145,88,null,0,0,0,45937,0,29,56,40,207,200,1,23,2,0,28,50,36,0,0,0,0,0,0,93,424,300,0,0,0,0,0,0,0,2,3505,1565810104
1699904169031,sensor-4,144,88,null,0,0,0,50500,0,20,55,39,86,2535,-1,355,3,0,22,63,45,0,0,0,0,0,0,80,240,170,0,0,0,0,0,0,0,2,3493,1565811026
1699904177324,sensor-1,146,88,null,0,0,0,45687,0,43,70,50,365,2893,4,20,2,0,35,59,42,0,0,0,0,0,0,97,436,309,0,0,0,0,0,0,0,2,3505,1565811004
1699905069134,sensor-4,145,88,null,0,0,0,50437,0,24,56,40,74,2297,0,351,4,0,23,65,46,0,0,0,0,0,0,87,247,175,0,0,0,0,0,0,0,2,3493,1565811926
1699905077295,sensor-1,147,88,null,0,0,0,45875,0,24,50,36,424,259,6,18,1,0,25,49,35,0,0,0,0,0,0,90,381,270,0,0,0,0,0,0,0,2,3505,1565811904
1699905969405,sensor-4,146,88,null,0,0,0,50500,0,22,52,37,45,1333,-3,314,3,0,25,76,54,0,0,0,0,0,0,86,248,176,0,0,0,0,0,0,0,2,3493,1565812826
1699905977390,sensor-1,148,88,null,0,0,0,46062,0,58,91,65,447,2205,0,21,2,0,41,67,48,0,0,0,0,0,0,90,398,282,0,0,0,0,0,0,0,2,3505,1565812804
1699906869222,sensor-4,147,88,null,0,0,0,50625,0,21,53,38,81,4273,3,363,2,0,26,79,56,0,0,0,0,0,0,82,267,189,0,0,0,0,0,0,0,2,3493,1565813726
1699906877338,sensor-1,149,88,null,0,0,0,46250,0,66,101,72,305,58,8,18,3,0,42,70,50,0,0,0,0,0,0,106,367,260,0,0,0,0,0,0,0,2,3505,1565813704
1699907769298,sensor-4,148,88,null,0,0,0,50812,0,23,57,41,49,2220,0,342,2,0,24,73,52,0,0,0,0,0,0,81,267,189,0,0,0,0,0,0,0,2,3493,1565814626
1699907777478,sensor-1,150,88,null,0,0,0,46687,0,28,53,38,617,1829,8,21,2,0,25,48,34,0,0,0,0,0,0,85,381,270,0,0,0,0,0,0,0,2,3505,1565814604
1699908669418,sensor-4,149,88,null,0,0,0,51000,0,12,7,5,-8,230,3,14,3,0,13,7,5,0,0,0,0,0,0,21,18,13,0,0,0,0,0,0,0,2,3493,1565815526
1699908677449,sensor-1,151,88,null,0,0,0,46750,0,7,7,5,-74,493,6,2,1,0,9,5,4,0,0,0,0,0,0,17,21,15,0,0,0,0,0,0,0,2,3505,1565815504
1699909569286,sensor-4,150,88,null,0,0,0,51062,0,19,62,44,28,2788,-2,324,2,0,24,70,50,0,0,0,0,0,0,86,241,171,0,0,0,0,0,0,0,2,3493,1565816426
1699909577526,sensor-1,152,88,null,0,0,0,46937,0,34,57,41,258,230,-1,16,2,0,34,59,42,0,0,0,0,0,0,89,367,260,0,0,0,0,0,0,0,2,3505,1565816404
1699910469619,sensor-4,151,88,null,0,0,0,50937,0,21,60,43,13,3528,-2,361,1,0,24,72,51,0,0,0,0,0,0,85,255,181,0,0,0,0,0,0,0,2,3493,1565817326
1699910477653,sensor-1,153,88,null,0,0,0,46312,0,37,65,46,240,68,-7,17,2,0,31,55,39,0,0,0,0,0,0,94,390,276,0,0,0,0,0,0,0,2,3505,1565817304
1699911369470,sensor-4,152,88,null,0,0,0,50562,0,19,52,37,43,3912,0,319,2,0,24,70,50,0,0,0,0,0,0,83,264,187,0,0,0,0,0,0,0,2,3493,1565818226
1699911377558,sensor-1,154,88,null,0,0,0,45875,0,36,65,46,343,1895,-4,21,1,0,33,59,42,0,0,0,0,0,0,89,383,271,0,0,0,0,0,0,0,2,3505,1565818205
1699912269546,sensor-4,153,88,null,0,0,0,50437,0,19,56,40,5,1267,0,310,1,0,23,67,48,0,0,0,0,0,0,92,231,164,0,0,0,0,0,0,0,2,3493,1565819126
1699912276627,sensor-1,155,88,null,0,0,0,45375,0,31,60,43,382,2385,2,20,2,0,30,56,40,0,0,0,0,0,0,91,448,317,0,0,0,0,0,0,0,2,3505,1565819104
1699913169180,sensor-4,154,88,null,0,0,0,50250,0,8,7,5,-20,330,-1,15,2,0,7,7,5,0,0,0,0,0,0,17,19,14,0,0,0,0,0,0,0,2,3493,1565820026
1699913176641,sensor-1,156,88,null,0,0,0,45125,0,12,7,5,-28,19,3,1,4,0,8,5,4,0,0,0,0,0,0,17,24,17,0,0,0,0,0,0,0,2,3505,1565820004
1699914069759,sensor-4,155,88,null,0,0,0,49437,0,6,5,4,2,344,6,8,1,0,7,5,4,0,0,0,0,0,0,15,16,12,0,0,0,0,0,0,0,2,3493,1565820926
1699914076658,sensor-1,157,88,null,0,0,0,43812,0,8,5,4,28,184,12,0,2,0,8,5,4,0,0,0,0,0,0,15,19,14,0,0,0,0,0,0,0,2,3505,1565820904
1699914969613,sensor-4,156,88,null,0,0,0,48250,0,6,5,4,9,19,10,8,1,0,6,5,4,0,0,0,0,0,0,7,14,10,0,0,0,0,0,0,0,2,3493,1565821827
1699914976748,sensor-1,158,88,null,0,0,0,42375,0,7,5,4,11,331,10,0,1,0,7,5,4,0,0,0,0,0,0,9,21,15,0,0,0,0,0,0,0,2,3505,1565821804
1699915868771,sensor-4,157,88,null,0,0,0,47687,0,23,59,42,192,3170,0,334,2,0,28,82,58,0,0,0,0,0,0,79,255,181,0,0,0,0,0,0,0,2,3493,1565822726
1699915876825,sensor-1,159,88,null,0,0,0,42562,0,39,67,48,566,932,3,19,2,0,50,79,56,0,0,0,0,0,0,98,448,317,0,0,0,0,0,0,0,2,3505,1565822704
1699916768567,sensor-4,158,88,null,0,0,0,48000,0,21,66,47,13,2617,-1,357,2,0,26,74,53,0,0,0,0,0,0,78,250,177,0,0,0,0,0,0,0,2,3493,1565823626
1699916776707,sensor-1,160,88,null,0,0,0,42562,0,97,145,103,400,1683,-5,27,3,0,70,108,77,0,0,0,0,0,0,109,428,303,0,0,0,0,0,0,0,2,3505,1565823604
1699917668858,sensor-4,159,88,null,0,0,0,48250,0,23,73,52,34,2790,2,364,2,0,28,89,63,0,0,0,0,0,0,83,279,198,0,0,0,0,0,0,0,2,3493,1565824526
1699917676861,sensor-1,161,88,null,0,0,0,42875,0,47,82,58,366,2297,3,26,2,0,43,74,53,0,0,0,0,0,0,98,523,370,0,0,0,0,0,0,0,2,3505,1565824504
1699918568420,sensor-4,160,88,null,0,0,0,48500,0,6,5,4,8,278,10,16,1,0,7,5,4,0,0,0,0,0,0,16,18,13,0,0,0,0,0,0,0,2,3493,1565825426
1699918576788,sensor-1,162,88,null,0,0,0,43000,0,6,5,4,-31,141,-8,1,1,0,6,5,4,0,0,0,0,0,0,14,18,13,0,0,0,0,0,0,0,2,3505,1565825404
1699919468677,sensor-4,161,88,null,0,0,0,47750,0,6,7,5,-22,881,2,17,1,0,8,5,4,0,0,0,0,0,0,17,14,10,0,0,0,0,0,0,0,2,3493,1565826326
1699919476831,sensor-1,163,88,null,0,0,0,42625,0,6,7,5,-31,115,-8,1,1,0,8,7,5,0,0,0,0,0,0,14,19,14,0,0,0,0,0,0,0,2,3505,1565826304
1699920369222,sensor-4,162,88,null,0,0,0,46562,0,5,5,4,-28,82,9,16,1,0,7,5,4,0,0,0,0,0,0,16,14,10,0,0,0,0,0,0,0,2,3493,1565827226
1699920376837,sensor-1,164,88,null,0,0,0,42187,0,6,7,5,-39,118,-8,1,1,0,8,5,4,0,0,0,0,0,0,15,18,13,0,0,0,0,0,0,0,2,3505,1565827204
1699921268706,sensor-4,163,88,null,0,0,0,45375,0,6,5,4,4,192,14,7,1,0,6,5,4,0,0,0,0,0,0,7,5,4,0,0,0,0,0,0,0,2,3493,1565828126
1699921277044,sensor-1,165,88,null,0,0,0,41812,0,8,5,4,10,527,-1,0,2,0,5,5,4,0,0,0,0,0,0,6,5,4,0,0,0,0,0,0,0,2,3505,1565828104
1699922168769,sensor-4,164,88,null,0,0,0,43937,0,5,5,4,9,129,4,8,1,0,7,5,4,0,0,0,0,0,0,8,7,5,0,0,0,0,0,0,0,2,3493,1565829026
1699922176978,sensor-1,166,88,null,0,0,0,41000,0,6,5,4,36,156,4,0,1,0,5,5,4,0,0,0,0,0,0,7,8,6,0,0,0,0,0,0,0,2,3505,1565829004
1699923068945,sensor-4,165,88,null,0,0,0,42937,0,8,7,5,-16,175,-2,13,2,0,8,5,4,0,0,0,0,0,0,19,14,10,0,0,0,0,0,0,0,2,3493,1565829926
1699923077058,sensor-1,167,88,null,0,0,0,40437,0,7,7,5,-44,512,-13,1,1,0,8,7,5,0,0,0,0,0,0,17,33,24,0,0,0,0,0,0,0,2,3505,1565829905
1699923969104,sensor-4,166,88,null,0,0,0,42125,0,6,5,4,-10,181,3,16,1,0,8,7,5,0,0,0,0,0,0,20,15,11,0,0,0,0,0,0,0,2,3493,1565830826
1699923976315,sensor-1,168,88,null,0,0,0,40000,0,7,5,4,-14,264,-8,1,2,0,8,5,4,0,0,0,0,0,0,19,25,18,0,0,0,0,0,0,0,2,3505,1565830804
1699924868765,sensor-4,167,88,null,0,0,0,41625,0,31,62,44,91,2762,-3,334,2,0,26,70,50,0,0,0,0,0,0,100,247,175,0,0,0,0,0,0,0,2,3493,1565831726
1699924876065,sensor-1,169,88,null,0,0,0,39625,0,39,66,47,147,20,5,22,1,0,30,59,42,0,0,0,0,0,0,177,586,415,0,0,0,0,0,0,0,2,3505,1565831704
1699925768967,sensor-4,168,88,null,0,0,0,42750,0,21,52,37,100,2088,-12,343,1,0,25,69,49,0,0,0,0,0,0,90,240,170,0,0,0,0,0,0,0,2,3493,1565832626
1699925776047,sensor-1,170,88,null,0,0,0,39937,0,79,118,84,481,406,0,35,3,0,51,84,60,0,0,0,0,0,0,119,596,422,0,0,0,0,0,0,0,2,3505,1565832604
1699926668947,sensor-4,169,88,null,0,0,0,44187,0,21,45,32,88,3014,2,206,2,0,20,59,42,0,0,0,0,0,0,69,196,139,0,0,0,0,0,0,0,2,3493,1565833527
1699926676058,sensor-1,171,88,null,0,0,0,40375,0,52,77,55,102,177,-1,15,3,0,44,70,50,0,0,0,0,0,0,82,486,344,0,0,0,0,0,0,0,2,3505,1565833504
1699927567944,sensor-4,170,88,null,0,0,0,45375,0,8,7,5,-35,603,6,16,1,0,6,5,4,0,0,0,0,0,0,16,15,11,0,0,0,0,0,0,0,2,3493,1565834426
1699927576105,sensor-1,172,88,null,0,0,0,40750,0,8,7,5,0,231,-2,1,2,0,9,7,5,0,0,0,0,0,0,16,24,17,0,0,0,0,0,0,0,2,3505,1565834404
1699928468226,sensor-4,171,88,null,0,0,0,45437,0,8,5,4,-15,158,14,15,1,0,8,7,5,0,0,0,0,0,0,16,14,10,0,0,0,0,0,0,0,2,3493,1565835326
1699928476138,sensor-1,173,88,null,0,0,0,40625,0,8,7,5,-32,380,-12,1,1,0,9,5,4,0,0,0,0,0,0,17,22,16,0,0,0,0,0,0,0,2,3505,1565835304
1699929368279,sensor-4,172,88,null,0,0,0,44562,0,5,5,4,5,82,20,8,1,0,5,5,4,0,0,0,0,0,0,12,12,9,0,0,0,0,0,0,0,2,3493,1565836226
1699929376159,sensor-1,174,88,null,0,0,0,40250,0,6,5,4,11,0,5,0,2,0,5,5,4,0,0,0,0,0,0,6,24,17,0,0,0,0,0,0,0,2,3505,1565836204
1699930268171,sensor-4,173,88,null,0,0,0,43375,0,6,5,4,0,266,4,8,1,0,5,5,4,0,0,0,0,0,0,10,12,9,0,0,0,0,0,0,0,2,3493,1565837126
1699930276230,sensor-1,175,88,null,0,0,0,39750,0,7,5,4,11,0,11,0,1,0,7,5,4,0,0,0,0,0,0,8,26,19,0,0,0,0,0,0,0,2,3505,1565837104
1699931168072,sensor-4,174,88,null,0,0,0,42375,0,6,7,5,26,97,3,8,1,0,10,7,5,0,0,0,0,0,0,15,12,9,0,0,0,0,0,0,0,2,3493,1565838026
1699931176328,sensor-1,176,88,null,0,0,0,39312,0,7,5,4,20,0,7,0,2,0,11,7,5,0,0,0,0,0,0,15,28,20,0,0,0,0,0,0,0,2,3505,1565838004
1699932068170,sensor-4,175,88,null,0,0,0,41875,0,7,5,4,2,362,-5,8,2,0,8,5,4,0,0,0,0,0,0,17,11,8,0,0,0,0,0,0,0,2,3493,1565838926
1699932076212,sensor-1,177,88,null,0,0,0,39000,0,12,7,5,20,173,3,0,4,0,9,7,5,0,0,0,0,0,0,16,38,27,0,0,0,0,0,0,0,2,3505,1565838904
1699932968372,sensor-4,176,88,null,0,0,0,41375,0,8,5,4,-4,0,3,8,1,0,8,7,5,0,0,0,0,0,0,16,12,9,0,0,0,0,0,0,0,2,3493,1565839826
1699932976237,sensor-1,178,88,null,0,0,0,38750,0,9,8,6,26,224,-11,0,1,0,10,7,5,0,0,0,0,0,0,17,26,19,0,0,0,0,0,0,0,2,3505,1565839804
1699933868138,sensor-4,177,88,null,0,0,0,40875,0,7,7,5,0,96,12,8,1,0,7,5,4,0,0,0,0,0,0,17,12,9,0,0,0,0,0,0,0,2,3493,1565840726
1699933876301,sensor-1,179,88,null,0,0,0,38562,0,6,5,4,26,241,-5,0,1,0,9,7,5,0,0,0,0,0,0,17,32,23,0,0,0,0,0,0,0,2,3505,1565840704
1699934768361,sensor-4,178,88,null,0,0,0,40437,0,8,7,5,-1,283,11,8,1,0,8,7,5,0,0,0,0,0,0,16,11,8,0,0,0,0,0,0,0,2,3493,1565841626
1699934776303,sensor-1,180,88,null,0,0,0,38312,0,6,5,4,11,63,-2,0,1,0,11,7,5,0,0,0,0,0,0,15,28,20,0,0,0,0,0,0,0,2,3505,1565841604
1699935668319,sensor-4,179,88,null,0,0,0,39812,0,6,5,4,2,125,10,8,1,0,7,5,4,0,0,0,0,0,0,7,12,9,0,0,0,0,0,0,0,2,3493,1565842526
1699935676249,sensor-1,181,88,null,0,0,0,38062,0,6,5,4,12,40,2,0,1,0,7,5,4,0,0,0,0,0,0,8,25,18,0,0,0,0,0,0,0,2,3505,1565842505
1699936568462,sensor-4,180,88,null,0,0,0,39312,0,17,29,21,244,805,-5,104,1,0,21,43,31,0,0,0,0,0,0,67,128,91,0,0,0,0,0,0,0,2,3493,1565843426
1699936575322,sensor-1,182,88,null,0,0,0,37875,0,38,56,40,17,92,-7,6,1,0,26,39,28,0,0,0,0,0,0,90,186,132,0,0,0,0,0,0,0,2,3505,1565843404
1699937468469,sensor-4,181,88,null,0,0,0,39687,0,24,62,44,251,4956,-8,350,2,0,23,66,47,0,0,0,0,0,0,88,244,173,0,0,0,0,0,0,0,2,3493,1565844326
1699937475348,sensor-1,183,88,null,0,0,0,38500,0,76,114,81,42,304,1,17,2,0,46,73,52,0,0,0,0,0,0,175,501,355,0,0,0,0,0,0,0,2,3505,1565844304
1699938368798,sensor-4,182,88,null,0,0,0,41375,0,21,49,35,47,3808,0,365,2,0,17,59,42,0,0,0,0,0,0,66,223,158,0,0,0,0,0,0,0,2,3493,1565845227
1699938375342,sensor-1,184,88,null,0,0,0,39437,0,80,120,85,31,241,0,17,2,0,30,53,38,0,0,0,0,0,0,119,397,281,0,0,0,0,0,0,0,2,3505,1565845204
1699939267474,sensor-4,183,88,null,0,0,0,42562,0,23,57,41,78,4521,0,397,2,0,20,65,46,0,0,0,0,0,0,71,230,163,0,0,0,0,0,0,0,2,3493,1565846126
1699939275470,sensor-1,185,88,null,0,0,0,40312,0,32,55,39,12,829,1,18,2,0,29,52,37,0,0,0,0,0,0,119,572,405,0,0,0,0,0,0,0,2,3505,1565846104
1699940167568,sensor-4,184,88,null,0,0,0,43562,0,28,55,39,105,3729,-3,350,3,0,21,70,50,0,0,0,0,0,0,75,237,168,0,0,0,0,0,0,0,2,3493,1565847026
1699940175393,sensor-1,186,88,null,0,0,0,41000,0,37,62,44,76,158,-8,20,2,0,24,45,32,0,0,0,0,0,0,108,531,376,0,0,0,0,0,0,0,2,3505,1565847004
1699941067531,sensor-4,185,88,null,0,0,0,44687,0,24,63,45,121,2967,0,376,2,0,23,72,51,0,0,0,0,0,0,85,264,187,0,0,0,0,0,0,0,2,3493,1565847926
1699941075410,sensor-1,187,88,null,0,0,0,41687,0,48,76,54,20,107,10,18,2,0,26,48,34,0,0,0,0,0,0,101,487,345,0,0,0,0,0,0,0,2,3505,1565847904
1699941967462,sensor-4,186,88,null,0,0,0,45000,0,24,60,43,81,3324,-1,367,2,0,22,69,49,0,0,0,0,0,0,79,251,178,0,0,0,0,0,0,0,2,3493,1565848826
1699941975458,sensor-1,188,88,null,0,0,0,42250,0,39,63,45,97,318,5,19,2,0,36,62,44,0,0,0,0,0,0,108,530,375,0,0,0,0,0,0,0,2,3505,1565848804
1699942867651,sensor-4,187,88,null,0,0,0,45250,0,25,57,41,53,3388,-4,369,2,0,26,77,55,0,0,0,0,0,0,91,267,189,0,0,0,0,0,0,0,2,3493,1565849726
1699942875544,sensor-1,189,88,null,0,0,0,42625,0,42,73,52,126,140,0,19,2,0,29,57,41,0,0,0,0,0,0,115,592,419,0,0,0,0,0,0,0,2,3505,1565849704
1699943768652,sensor-4,188,88,null,0,0,0,45687,0,23,59,42,81,2308,-2,325,3,0,22,66,47,0,0,0,0,0,0,82,237,168,0,0,0,0,0,0,0,2,3493,1565850626
1699943775513,sensor-1,190,88,null,0,0,0,42937,0,41,67,48,213,184,-7,20,2,0,33,56,40,0,0,0,0,0,0,109,562,398,0,0,0,0,0,0,0,2,3505,1565850604
1699944667642,sensor-4,189,88,null,0,0,0,46062,0,24,63,45,73,3753,1,396,2,0,25,76,54,0,0,0,0,0,0,81,271,192,0,0,0,0,0,0,0,2,3493,1565851526
1699944675592,sensor-1,191,88,null,0,0,0,43187,0,49,79,56,122,258,7,19,3,0,52,83,59,0,0,0,0,0,0,109,551,390,0,0,0,0,0,0,0,2,3505,1565851504
1699945567751,sensor-4,190,88,null,0,0,0,46375,0,26,67,48,67,2260,1,426,3,0,23,77,55,0,0,0,0,0,0,80,261,185,0,0,0,0,0,0,0,2,3493,1565852426
1699945575619,sensor-1,192,88,null,0,0,0,43500,0,38,65,46,35,742,-5,18,2,0,39,67,48,0,0,0,0,0,0,105,582,412,0,0,0,0,0,0,0,2,3505,1565852404
1699946467740,sensor-4,191,88,null,0,0,0,46562,0,25,74,53,10,3334,-3,425,2,0,24,80,57,0,0,0,0,0,0,89,289,205,0,0,0,0,0,0,0,2,3493,1565853326
1699946475582,sensor-1,193,88,null,0,0,0,43687,0,50,79,56,144,267,-3,19,2,0,31,57,41,0,0,0,0,0,0,112,616,436,0,0,0,0,0,0,0,2,3505,1565853304
1699947367891,sensor-4,192,88,null,0,0,0,46937,0,23,69,49,44,3254,-3,392,2,0,23,74,53,0,0,0,0,0,0,82,291,206,0,0,0,0,0,0,0,2,3493,1565854226
1699947375630,sensor-1,194,88,null,0,0,0,43937,0,34,62,44,39,294,0,18,2,0,30,52,37,0,0,0,0,0,0,101,639,452,0,0,0,0,0,0,0,2,3505,1565854204
1699948267636,sensor-4,193,88,null,0,0,0,46625,0,7,7,5,20,74,9,18,1,0,7,7,5,0,0,0,0,0,0,20,21,15,0,0,0,0,0,0,0,2,3493,1565855126
1699948275755,sensor-1,195,88,null,0,0,0,43750,0,6,7,5,-28,881,0,1,1,0,10,7,5,0,0,0,0,0,0,18,31,22,0,0,0,0,0,0,0,2,3505,1565855105
1699949172441,sensor-4,194,88,null,0,0,0,46687,0,6,7,5,-20,323,1,17,1,0,10,7,5,0,0,0,0,0,0,19,22,16,0,0,0,0,0,0,0,2,3493,1565856027
1699949174780,sensor-1,196,88,null,0,0,0,43812,0,9,8,6,-27,231,2,1,1,0,9,8,6,0,0,0,0,0,0,16,33,24,0,0,0,0,0,0,0,2,3505,1565856004
1699950066872,sensor-4,195,88,null,0,0,0,47312,0,22,57,41,46,3426,2,394,3,0,23,73,52,0,0,0,0,0,0,86,274,194,0,0,0,0,0,0,0,2,3493,1565856926
1699950074753,sensor-1,197,88,null,0,0,0,43937,0,36,62,44,87,225,0,20,2,0,38,63,45,0,0,0,0,0,0,127,537,380,0,0,0,0,0,0,0,2,3505,1565856904
1699950966971,sensor-4,196,88,null,0,0,0,47437,0,8,7,5,-24,37,6,16,1,0,10,7,5,0,0,0,0,0,0,29,22,16,0,0,0,0,0,0,0,2,3493,1565857826
1699950974811,sensor-1,198,88,null,0,0,0,44062,0,11,9,7,-22,79,0,2,1,0,12,9,7,0,0,0,0,0,0,22,33,24,0,0,0,0,0,0,0,2,3505,1565857804
1699951866701,sensor-4,197,88,null,0,0,0,46875,0,24,57,41,164,4770,1,376,2,0,21,69,49,0,0,0,0,0,0,79,244,173,0,0,0,0,0,0,0,2,3493,1565858726
1699951874924,sensor-1,199,88,null,0,0,0,43875,0,34,59,42,38,721,-4,17,2,0,42,66,47,0,0,0,0,0,0,119,595,421,0,0,0,0,0,0,0,2,3505,1565858704
1699952767024,sensor-4,198,88,null,0,0,0,47375,0,21,63,45,87,4179,-2,393,2,0,23,73,52,0,0,0,0,0,0,83,253,179,0,0,0,0,0,0,0,2,3493,1565859626
1699952774897,sensor-1,200,88,null,0,0,0,44187,0,30,55,39,131,347,-1,18,2,0,36,59,42,0,0,0,0,0,0,101,559,396,0,0,0,0,0,0,0,2,3505,1565859604
1699953667286,sensor-4,199,88,null,0,0,0,47250,0,23,52,37,31,3391,0,354,3,0,23,63,45,0,0,0,0,0,0,85,253,179,0,0,0,0,0,0,0,2,3493,1565860526
1699953674857,sensor-1,201,88,null,0,0,0,44312,0,45,70,50,154,754,6,20,2,0,48,74,53,0,0,0,0,0,0,119,572,405,0,0,0,0,0,0,0,2,3505,1565860504
1699954567092,sensor-4,200,88,null,0,0,0,47000,0,6,5,4,-14,401,9,16,1,0,7,7,5,0,0,0,0,0,0,18,22,16,0,0,0,0,0,0,0,2,3493,1565861426
1699954574897,sensor-1,202,88,null,0,0,0,44125,0,9,7,5,-34,585,2,1,2,0,8,7,5,0,0,0,0,0,0,21,29,21,0,0,0,0,0,0,0,2,3505,1565861404
1699955467097,sensor-4,201,88,null,0,0,0,44750,0,18,26,19,119,790,-7,74,2,0,19,39,28,0,0,0,0,0,0,56,121,86,0,0,0,0,0,0,0,2,3493,1565862326
1699955474884,sensor-1,203,88,null,0,0,0,42750,0,39,56,40,-11,24,2,5,2,0,33,48,34,0,0,0,0,0,0,76,183,130,0,0,0,0,0,0,0,2,3505,1565862304
1699956367081,sensor-4,202,88,null,0,0,0,46000,0,22,62,44,40,2849,0,336,2,0,26,82,58,0,0,0,0,0,0,89,274,194,0,0,0,0,0,0,0,2,3493,1565863226
1699956374977,sensor-1,204,88,null,0,0,0,43062,0,41,67,48,16,593,0,17,2,0,38,66,47,0,0,0,0,0,0,105,552,391,0,0,0,0,0,0,0,2,3505,1565863204
1699957267264,sensor-4,203,88,null,0,0,0,46750,0,21,57,41,13,3585,-1,357,2,0,25,79,56,0,0,0,0,0,0,80,254,180,0,0,0,0,0,0,0,2,3493,1565864126
1699957275004,sensor-1,205,88,null,0,0,0,43125,0,45,73,52,181,878,3,23,2,0,36,62,44,0,0,0,0,0,0,98,571,404,0,0,0,0,0,0,0,2,3505,1565864104
1699958167369,sensor-4,204,88,null,0,0,0,47500,0,25,59,42,29,2723,-3,402,2,0,29,87,62,0,0,0,0,0,0,82,263,186,0,0,0,0,0,0,0,2,3493,1565865026
1699958175062,sensor-1,206,88,null,0,0,0,43437,0,47,76,54,168,776,3,27,3,0,29,56,40,0,0,0,0,0,0,97,487,345,0,0,0,0,0,0,0,2,3505,1565865004
1699959067404,sensor-4,205,88,null,0,0,0,47500,0,24,62,44,102,3408,-1,370,3,0,24,79,56,0,0,0,0,0,0,83,250,177,0,0,0,0,0,0,0,2,3493,1565865926
1699959075102,sensor-1,207,88,null,0,0,0,43500,0,33,59,42,24,202,1,17,3,0,46,74,53,0,0,0,0,0,0,108,559,396,0,0,0,0,0,0,0,2,3505,1565865904
1699959967189,sensor-4,206,88,null,0,0,0,47812,0,22,66,47,73,843,-1,383,2,0,27,89,63,0,0,0,0,0,0,96,288,204,0,0,0,0,0,0,0,2,3493,1565866826
