Timestamp,UID,machine1,machine2,machine3,machine4,machine5,machine6,machine7,machine8,machine9,machine10,machine11,machine12,machine13,machine14,machine15,machine16,machine17,machine18,machine19,machine20,machine21
1681755554987,sensor3,,,,,,,,,,,,,,0,0,0,0,0,0,0,0
1681755613716,sensor1,0,0,0,0,0,,,,,,,,,,,,,,,,
1681755614257,sensor2,,,,,,0,0,0,0,0,0,0,0,,,,,,,,
1681755614984,sensor3,,,,,,,,,,,,,,0,0,0,0,0,0,0,0
1681755673693,sensor1,0,0,0,0,0,,,,,,,,,,,,,,,,
1681755674274,sensor2,,,,,,0,0,0,0,0,0,0,0,,,,,,,,
1681755675004,sensor3,,,,,,,,,,,,,,0,0,0,0,0,0,0,0
1681755733742,sensor1,0,0,0,0,0,,,,,,,,,,,,,,,,
1681755734270,sensor2,,,,,,0,0,0,0,0,0,0,0,,,,,,,,
1681755735033,sensor3,,,,,,,,,,,,,,0,0,0,0,0,0,0,0
1681755793661,sensor1,0,0,0,0,0,,,,,,,,,,,,,,,,
1681755794295,sensor2,,,,,,0,0,0,0,0,0,0,0,,,,,,,,
1681755795023,sensor3,,,,,,,,,,,,,,0,0,0,0,0,0,0,0
1681755853742,sensor1,0,0,0,0,0,,,,,,,,,,,,,,,,
1681755854307,sensor2,,,,,,0,0,0,0,0,0,0,0,,,,,,,,
1681755855040,sensor3,,,,,,,,,,,,,,0,0,0,0,0,0,0,0
1681755913727,sensor1,0,0,0,0,0,,,,,,,,,,,,,,,,
1681755914289,sensor2,,,,,,0,0,0,0,0,0,0,0,,,,,,,,
1681755915047,sensor3,,,,,,,,,,,,,,0,0,0,0,0,0,0,0
1681755973764,sensor1,0,0,0,0,0,,,,,,,,,,,,,,,,
1681755974322,sensor2,,,,,,0,0,0,0,0,0,0,0,,,,,,,,
1681755975046,sensor3,,,,,,,,,,,,,,0,0,0,0,0,0,0,0
1681756033756,sensor1,0,0,0,0,0,,,,,,,,,,,,,,,,
1681756034299,sensor2,,,,,,0,0,0,0,0,0,0,0,,,,,,,,
1681756035056,sensor3,,,,,,,,,,,,,,0,0,0,0,0,0,0,0
1681756093778,sensor1,0,0,0,0,0,,,,,,,,,,,,,,,,
1681756094306,sensor2,,,,,,0,0,0,0,0,0,0,0,,,,,,,,
1681756095064,sensor3,,,,,,,,,,,,,,0,0,0,0,0,0,0,0
1681756153789,sensor1,0,0,0,0,0,,,,,,,,,,,,,,,,
1681756154327,sensor2,,,,,,0,0,0,0,0,0,0,0,,,,,,,,
1681756155095,sensor3,,,,,,,,,,,,,,0,0,0,0,0,0,0,0
1681756213806,sensor1,0,0,0,0,0,,,,,,,,,,,,,,,,
1681756214323,sensor2,,,,,,0,0,0,0,0,0,0,0,,,,,,,,
1681756215092,sensor3,,,,,,,,,,,,,,0,0,0,0,0,0,0,0
1681756273775,sensor1,0,0,0,0,0,,,,,,,,,,,,,,,,
1681756274353,sensor2,,,,,,0,0,0,0,0,0,0,0,,,,,,,,
1681756275104,sensor3,,,,,,,,,,,,,,0,0,0,0,0,0,0,0
1681756333789,sensor1,0,0,0,0,0,,,,,,,,,,,,,,,,
1681756334346,sensor2,,,,,,0,0,0,0,0,0,0,0,,,,,,,,
1681756335097,sensor3,,,,,,,,,,,,,,0,0,0,0,0,0,0,0
1681756393738,sensor1,0,0,0,0,0,,,,,,,,,,,,,,,,
1681756394358,sensor2,,,,,,0,0,0,0,0,0,0,0,,,,,,,,
1681756395096,sensor3,,,,,,,,,,,,,,0,0,0,0,0,0,0,0
1681756453861,sensor1,0,0,0,0,0,,,,,,,,,,,,,,,,
1681756454353,sensor2,,,,,,0,0,0,0,0,0,0,0,,,,,,,,
1681756455137,sensor3,,,,,,,,,,,,,,0,0,0,0,0,0,0,0
1681756513827,sensor1,0,0,0,0,0,,,,,,,,,,,,,,,,
1681756514365,sensor2,,,,,,0,0,0,0,0,0,0,0,,,,,,,,
1681756515150,sensor3,,,,,,,,,,,,,,0,0,0,0,0,0,0,0
1681756573806,sensor1,0,0,0,0,0,,,,,,,,,,,,,,,,
1681756574384,sensor2,,,,,,0,0,0,0,0,0,0,0,,,,,,,,
1681756575136,sensor3,,,,,,,,,,,,,,0,0,0,0,0,0,0,0
1681756633852,sensor1,0,0,0,0,0,,,,,,,,,,,,,,,,
1681756634397,sensor2,,,,,,0,0,0,0,0,0,0,0,,,,,,,,
1681756635165,sensor3,,,,,,,,,,,,,,0,0,0,0,0,0,0,0
1681756693850,sensor1,0,0,0,0,0,,,,,,,,,,,,,,,,
1681756694403,sensor2,,,,,,0,0,0,0,0,0,0,0,,,,,,,,
1681756695181,sensor3,,,,,,,,,,,,,,0,0,0,0,0,0,0,0
1681756753883,sensor1,0,0,0,0,0,,,,,,,,,,,,,,,,
1681756754398,sensor2,,,,,,0,0,0,0,0,0,0,0,,,,,,,,
1681756755178,sensor3,,,,,,,,,,,,,,0,0,0,0,0,0,0,0
1681756813856,sensor1,0,0,0,0,0,,,,,,,,,,,,,,,,
1681756814411,sensor2,,,,,,0,0,0,0,0,0,0,0,,,,,,,,
1681756815173,sensor3,,,,,,,,,,,,,,0,0,0,0,0,0,0,0
1681756873844,sensor1,0,0,0,0,0,,,,,,,,,,,,,,,,
1681756874418,sensor2,,,,,,0,0,0,0,0,0,0,0,,,,,,,,
1681756875173,sensor3,,,,,,,,,,,,,,0,0,0,0,0,0,0,0
1681756933874,sensor1,0,0,0,0,0,,,,,,,,,,,,,,,,
1681756934422,sensor2,,,,,,0,0,0,0,0,0,0,0,,,,,,,,
1681756935185,sensor3,,,,,,,,,,,,,,0,0,0,0,0,0,0,0
1681756993823,sensor1,0,0,0,0,0,,,,,,,,,,,,,,,,
1681756994443,sensor2,,,,,,0,0,0,0,0,0,0,0,,,,,,,,
1681756995203,sensor3,,,,,,,,,,,,,,0,0,0,0,0,0,0,0
1681757053909,sensor1,0,0,0,0,0,,,,,,,,,,,,,,,,
1681757054450,sensor2,,,,,,0,0,0,0,0,0,0,0,,,,,,,,
1681757055203,sensor3,,,,,,,,,,,,,,0,0,0,0,0,0,0,0
1681757113903,sensor1,0,0,0,0,0,,,,,,,,,,,,,,,,
1681757114452,sensor2,,,,,,0,0,0,0,0,0,0,0,,,,,,,,
1681757115196,sensor3,,,,,,,,,,,,,,0,0,0,0,0,0,0,0
1681757173906,sensor1,0,0,0,0,0,,,,,,,,,,,,,,,,
1681757174485,sensor2,,,,,,0,0,0,0,0,0,0,0,,,,,,,,
1681757175212,sensor3,,,,,,,,,,,,,,0,0,0,0,0,0,0,0
1681757233923,sensor1,0,0,0,0,0,,,,,,,,,,,,,,,,
1681757234480,sensor2,,,,,,0,0,0,0,0,0,0,0,,,,,,,,
1681757235223,sensor3,,,,,,,,,,,,,,0,0,0,0,0,0,0,0
1681757293925,sensor1,0,0,0,0,0,,,,,,,,,,,,,,,,
1681757294475,sensor2,,,,,,0,0,0,0,0,0,0,0,,,,,,,,
1681757295247,sensor3,,,,,,,,,,,,,,0,0,0,0,0,0,0,0
1681757353946,sensor1,0,0,0,0,0,,,,,,,,,,,,,,,,
1681757354541,sensor2,,,,,,0,0,0,0,0,0,0,0,,,,,,,,
1681757355250,sensor3,,,,,,,,,,,,,,0,0,0,0,0,0,0,0
1681757413915,sensor1,0,0,0,0,0,,,,,,,,,,,,,,,,
1681757414513,sensor2,,,,,,0,0,0,0,0,0,0,0,,,,,,,,
1681757415262,sensor3,,,,,,,,,,,,,,0,0,0,0,0,0,0,0
1681757473928,sensor1,0,0,0,0,0,,,,,,,,,,,,,,,,
1681757474496,sensor2,,,,,,0,0,0,0,0,0,0,0,,,,,,,,
1681757475261,sensor3,,,,,,,,,,,,,,0,0,0,0,0,0,0,0
1681757533962,sensor1,0,0,0,0,0,,,,,,,,,,,,,,,,
1681757534495,sensor2,,,,,,0,0,0,0,0,0,0,0,,,,,,,,
1681757535264,sensor3,,,,,,,,,,,,,,0,0,0,0,0,0,0,0
1681757593919,sensor1,0,0,0,0,0,,,,,,,,,,,,,,,,
1681757594510,sensor2,,,,,,0,0,0,0,0,0,0,0,,,,,,,,
1681757595281,sensor3,,,,,,,,,,,,,,0,0,0,0,0,0,0,0
1681757653977,sensor1,0,0,0,0,0,,,,,,,,,,,,,,,,
1681757654515,sensor2,,,,,,0,0,0,0,0,0,0,0,,,,,,,,
1681757655275,sensor3,,,,,,,,,,,,,,0,0,0,0,0,0,0,0
1681757713981,sensor1,0,0,0,0,0,,,,,,,,,,,,,,,,
1681757714532,sensor2,,,,,,0,0,0,0,0,0,0,0,,,,,,,,
1681757715281,sensor3,,,,,,,,,,,,,,0,0,0,0,0,0,0,0
1681757773986,sensor1,0,0,0,0,0,,,,,,,,,,,,,,,,
1681757774535,sensor2,,,,,,0,0,0,0,0,0,0,0,,,,,,,,
1681757775293,sensor3,,,,,,,,,,,,,,0,0,0,0,0,0,0,0
1681757833992,sensor1,0,0,0,0,0,,,,,,,,,,,,,,,,
1681757834557,sensor2,,,,,,0,0,0,0,0,0,0,0,,,,,,,,
1681757835320,sensor3,,,,,,,,,,,,,,0,0,0,0,0,0,0,0
1681757893972,sensor1,0,0,0,0,0,,,,,,,,,,,,,,,,
1681757894582,sensor2,,,,,,0,0,0,0,0,0,0,0,,,,,,,,
1681757895333,sensor3,,,,,,,,,,,,,,0,0,0,0,0,0,0,0
1681757953999,sensor1,0,0,0,0,0,,,,,,,,,,,,,,,,
1681757954556,sensor2,,,,,,0,0,0,0,0,0,0,0,,,,,,,,
1681757955318,sensor3,,,,,,,,,,,,,,0,0,0,0,0,0,0,0
1681758014004,sensor1,0,0,0,0,0,,,,,,,,,,,,,,,,
1681758014593,sensor2,,,,,,0,0,0,0,0,0,0,0,,,,,,,,
1681758015361,sensor3,,,,,,,,,,,,,,0,0,0,0,0,0,0,0
1681758074063,sensor1,0,0,0,0,0,,,,,,,,,,,,,,,,
1681758074597,sensor2,,,,,,0,0,0,0,0,0,0,0,,,,,,,,
1681758075343,sensor3,,,,,,,,,,,,,,0,0,0,0,0,0,0,0
1681758134025,sensor1,0,0,0,0,0,,,,,,,,,,,,,,,,
1681758134591,sensor2,,,,,,0,0,0,0,0,0,0,0,,,,,,,,
1681758135343,sensor3,,,,,,,,,,,,,,0,0,0,0,0,0,0,0
1681758193971,sensor1,0,0,0,0,0,,,,,,,,,,,,,,,,
1681758194620,sensor2,,,,,,0,0,0,0,0,0,0,0,,,,,,,,
1681758195346,sensor3,,,,,,,,,,,,,,0,0,0,0,0,0,0,0
1681758254064,sensor1,0,0,0,0,0,,,,,,,,,,,,,,,,
1681758254624,sensor2,,,,,,0,0,0,0,0,0,0,0,,,,,,,,
1681758255376,sensor3,,,,,,,,,,,,,,0,0,0,0,0,0,0,0
1681758314064,sensor1,0,0,0,0,0,,,,,,,,,,,,,,,,
1681758314611,sensor2,,,,,,0,0,0,0,0,0,0,0,,,,,,,,
1681758315365,sensor3,,,,,,,,,,,,,,0,0,0,0,0,0,0,0
1681758374075,sensor1,0,0,0,0,0,,,,,,,,,,,,,,,,
1681758374635,sensor2,,,,,,0,0,0,0,0,0,0,0,,,,,,,,
1681758375408,sensor3,,,,,,,,,,,,,,0,0,0,0,0,0,0,0
1681758434072,sensor1,0,0,0,0,0,,,,,,,,,,,,,,,,
1681758434628,sensor2,,,,,,0,0,0,0,0,0,0,0,,,,,,,,
1681758435397,sensor3,,,,,,,,,,,,,,0,0,0,0,0,0,0,0
1681758494075,sensor1,0,0,0,0,0,,,,,,,,,,,,,,,,
1681758494638,sensor2,,,,,,0,0,0,0,0,0,0,0,,,,,,,,
1681758495396,sensor3,,,,,,,,,,,,,,0,0,0,0,0,0,0,0
1681758554114,sensor1,0,0,0,0,0,,,,,,,,,,,,,,,,
1681758554654,sensor2,,,,,,0,0,0,0,0,0,0,0,,,,,,,,
1681758555407,sensor3,,,,,,,,,,,,,,0,0,0,0,0,0,0,0
1681758614108,sensor1,0,0,0,0,0,,,,,,,,,,,,,,,,
1681758614662,sensor2,,,,,,0,0,0,0,0,0,0,0,,,,,,,,
1681758615402,sensor3,,,,,,,,,,,,,,0,0,0,0,0,0,0,0
1681758674043,sensor1,0,0,0,0,0,,,,,,,,,,,,,,,,
1681758674657,sensor2,,,,,,0,0,0,0,0,0,0,0,,,,,,,,
1681758675416,sensor3,,,,,,,,,,,,,,0,0,0,0,0,0,0,0
1681758734118,sensor1,0,0,0,0,0,,,,,,,,,,,,,,,,
1681758734662,sensor2,,,,,,0,0,0,0,0,0,0,0,,,,,,,,
1681758735423,sensor3,,,,,,,,,,,,,,0,0,0,0,0,0,0,0
1681758794053,sensor1,0,0,0,0,0,,,,,,,,,,,,,,,,
1681758794696,sensor2,,,,,,0,0,0,0,0,0,0,0,,,,,,,,
1681758795430,sensor3,,,,,,,,,,,,,,0,0,0,0,0,0,0,0
1681758854166,sensor1,0,0,0,0,0,,,,,,,,,,,,,,,,
1681758854676,sensor2,,,,,,0,0,0,0,0,0,0,0,,,,,,,,
1681758855437,sensor3,,,,,,,,,,,,,,0,0,0,0,0,0,0,0
1681758914149,sensor1,0,0,0,0,0,,,,,,,,,,,,,,,,
1681758914696,sensor2,,,,,,0,0,0,0,0,0,0,0,,,,,,,,
1681758915462,sensor3,,,,,,,,,,,,,,0,0,0,0,0,0,0,0
1681758974136,sensor1,0,0,0,0,0,,,,,,,,,,,,,,,,
1681758974693,sensor2,,,,,,0,0,0,0,0,0,0,0,,,,,,,,
1681758975454,sensor3,,,,,,,,,,,,,,0,0,0,0,0,0,0,0
1681759034154,sensor1,0,0,0,0,0,,,,,,,,,,,,,,,,
1681759034714,sensor2,,,,,,0,0,0,0,0,0,0,0,,,,,,,,
1681759035470,sensor3,,,,,,,,,,,,,,0,0,0,0,0,0,0,0
1681759094169,sensor1,0,0,0,0,0,,,,,,,,,,,,,,,,
1681759094699,sensor2,,,,,,0,0,0,0,0,0,0,0,,,,,,,,
1681759095474,sensor3,,,,,,,,,,,,,,0,0,0,0,0,0,0,0
1681759154175,sensor1,0,0,0,0,0,,,,,,,,,,,,,,,,
1681759154719,sensor2,,,,,,0,0,0,0,0,0,0,0,,,,,,,,
1681759155487,sensor3,,,,,,,,,,,,,,0,0,0,0,0,0,0,0
1681759214180,sensor1,0,0,0,0,0,,,,,,,,,,,,,,,,
1681759214730,sensor2,,,,,,0,0,0,0,0,0,0,0,,,,,,,,
1681759215513,sensor3,,,,,,,,,,,,,,0,0,0,0,0,0,0,0
1681759274179,sensor1,0,0,0,0,0,,,,,,,,,,,,,,,,
1681759274742,sensor2,,,,,,0,0,0,0,0,0,0,0,,,,,,,,
1681759275516,sensor3,,,,,,,,,,,,,,0,0,0,0,0,0,0,0
1681759334194,sensor1,0,0,0,0,0,,,,,,,,,,,,,,,,
1681759334740,sensor2,,,,,,0,0,0,0,0,0,0,0,,,,,,,,
1681759335560,sensor3,,,,,,,,,,,,,,0,0,0,0,0,0,0,0
1681759394145,sensor1,0,0,0,0,0,,,,,,,,,,,,,,,,
1681759394738,sensor2,,,,,,0,0,0,0,0,0,0,0,,,,,,,,
1681759395527,sensor3,,,,,,,,,,,,,,0,0,0,0,0,0,0,0
1681759454218,sensor1,0,0,0,0,0,,,,,,,,,,,,,,,,
1681759454789,sensor2,,,,,,0,0,0,0,0,0,0,0,,,,,,,,
1681759455524,sensor3,,,,,,,,,,,,,,0,0,0,0,0,0,0,0
1681759514195,sensor1,0,0,0,0,0,,,,,,,,,,,,,,,,
1681759514812,sensor2,,,,,,0,0,0,0,0,0,0,0,,,,,,,,
1681759515528,sensor3,,,,,,,,,,,,,,0,0,0,0,0,0,0,0
1681759574243,sensor1,0,0,0,0,0,,,,,,,,,,,,,,,,
1681759574782,sensor2,,,,,,0,0,0,0,0,0,0,0,,,,,,,,
1681759575572,sensor3,,,,,,,,,,,,,,0,0,0,0,0,0,0,0
1681759634243,sensor1,0,0,0,0,0,,,,,,,,,,,,,,,,
1681759634774,sensor2,,,,,,0,0,0,0,0,0,0,0,,,,,,,,
1681759635551,sensor3,,,,,,,,,,,,,,0,0,0,0,0,0,0,0
1681759694242,sensor1,0,0,0,0,0,,,,,,,,,,,,,,,,
1681759694789,sensor2,,,,,,0,0,0,0,0,0,0,0,,,,,,,,
1681759695558,sensor3,,,,,,,,,,,,,,0,0,0,0,0,0,0,0
1681759754263,sensor1,0,0,0,0,0,,,,,,,,,,,,,,,,
1681759754800,sensor2,,,,,,0,0,0,0,0,0,0,0,,,,,,,,
1681759755570,sensor3,,,,,,,,,,,,,,0,0,0,0,0,0,0,0
1681759814280,sensor1,0,0,0,0,0,,,,,,,,,,,,,,,,
1681759814798,sensor2,,,,,,0,0,0,0,0,0,0,0,,,,,,,,
1681759815591,sensor3,,,,,,,,,,,,,,0,0,0,0,0,0,0,0
1681759874262,sensor1,0,0,0,0,0,,,,,,,,,,,,,,,,
1681759874816,sensor2,,,,,,0,0,0,0,0,0,0,0,,,,,,,,
1681759875589,sensor3,,,,,,,,,,,,,,0,0,0,0,0,0,0,0
1681759934299,sensor1,0,0,0,0,0,,,,,,,,,,,,,,,,
1681759934821,sensor2,,,,,,0,0,0,0,0,0,0,0,,,,,,,,
1681759935612,sensor3,,,,,,,,,,,,,,0,0,0,0,0,0,0,0
1681759994211,sensor1,0,0,0,0,0,,,,,,,,,,,,,,,,
1681759994840,sensor2,,,,,,0,0,0,0,0,0,0,0,,,,,,,,
1681759995616,sensor3,,,,,,,,,,,,,,0,0,0,0,0,0,0,0
1681760054285,sensor1,0,0,0,0,0,,,,,,,,,,,,,,,,
1681760054847,sensor2,,,,,,0,0,0,0,0,0,0,0,,,,,,,,
1681760055620,sensor3,,,,,,,,,,,,,,0,0,0,0,0,0,0,0
1681760114309,sensor1,0,0,0,0,0,,,,,,,,,,,,,,,,
1681760114842,sensor2,,,,,,0,0,0,0,0,0,0,0,,,,,,,,
1681760115618,sensor3,,,,,,,,,,,,,,0,0,0,0,0,0,0,0
1681760174356,sensor1,0,0,0,0,0,,,,,,,,,,,,,,,,
1681760174869,sensor2,,,,,,0,0,0,0,0,0,0,0,,,,,,,,
1681760175627,sensor3,,,,,,,,,,,,,,0,0,0,0,0,0,0,0
1681760234338,sensor1,0,0,0,0,0,,,,,,,,,,,,,,,,
1681760234868,sensor2,,,,,,0,0,0,0,0,0,0,0,,,,,,,,
1681760235635,sensor3,,,,,,,,,,,,,,0,0,0,0,0,0,0,0
1681760294349,sensor1,0,0,0,0,0,,,,,,,,,,,,,,,,
1681760294866,sensor2,,,,,,0,0,0,0,0,0,0,0,,,,,,,,
1681760295666,sensor3,,,,,,,,,,,,,,0,0,0,0,0,0,0,0
1681760354339,sensor1,0,0,0,0,0,,,,,,,,,,,,,,,,
1681760354887,sensor2,,,,,,0,0,0,0,0,0,0,0,,,,,,,,
1681760355657,sensor3,,,,,,,,,,,,,,0,0,0,0,0,0,0,0
1681760414368,sensor1,0,0,0,0,0,,,,,,,,,,,,,,,,
1681760414896,sensor2,,,,,,0,0,0,0,0,0,0,0,,,,,,,,
1681760415667,sensor3,,,,,,,,,,,,,,0,0,0,0,0,0,0,0
1681760474350,sensor1,0,0,0,0,0,,,,,,,,,,,,,,,,
1681760474905,sensor2,,,,,,0,0,0,0,0,0,0,0,,,,,,,,
1681760475675,sensor3,,,,,,,,,,,,,,0,0,0,0,0,0,0,0
1681760534350,sensor1,0,0,0,0,0,,,,,,,,,,,,,,,,
1681760534896,sensor2,,,,,,0,0,0,0,0,0,0,0,,,,,,,,
1681760535677,sensor3,,,,,,,,,,,,,,0,0,0,0,0,0,0,0
1681760594293,sensor1,0,0,0,0,0,,,,,,,,,,,,,,,,
1681760594937,sensor2,,,,,,0,0,0,0,0,0,0,0,,,,,,,,
1681760595675,sensor3,,,,,,,,,,,,,,0,0,0,0,0,0,0,0
1681760654377,sensor1,0,0,0,0,0,,,,,,,,,,,,,,,,
1681760654911,sensor2,,,,,,0,0,0,0,0,0,0,0,,,,,,,,
1681760655682,sensor3,,,,,,,,,,,,,,0,0,0,0,0,0,0,0
1681760714491,sensor1,0,0,0,0,0,,,,,,,,,,,,,,,,
1681760715035,sensor2,,,,,,0,0,0,0,0,0,0,0,,,,,,,,
1681760715723,sensor3,,,,,,,,,,,,,,0,0,0,0,0,0,0,0
1681760774365,sensor1,0,0,0,0,0,,,,,,,,,,,,,,,,
1681760774943,sensor2,,,,,,0,0,0,0,0,0,0,0,,,,,,,,
1681760775700,sensor3,,,,,,,,,,,,,,0,0,0,0,0,0,0,0
1681760834386,sensor1,0,0,0,0,0,,,,,,,,,,,,,,,,
1681760834936,sensor2,,,,,,0,0,0,0,0,0,0,0,,,,,,,,
1681760835715,sensor3,,,,,,,,,,,,,,0,0,0,0,0,0,0,0
1681760894387,sensor1,0,0,0,0,0,,,,,,,,,,,,,,,,
1681760894951,sensor2,,,,,,0,0,0,0,0,0,0,0,,,,,,,,
1681760895736,sensor3,,,,,,,,,,,,,,0,0,0,0,0,0,0,0
1681760954417,sensor1,0,0,0,0,0,,,,,,,,,,,,,,,,
1681760954953,sensor2,,,,,,0,0,0,0,0,0,0,0,,,,,,,,
1681760955728,sensor3,,,,,,,,,,,,,,0,0,0,0,0,0,0,0
1681761014382,sensor1,0,0,0,0,0,,,,,,,,,,,,,,,,
1681761014982,sensor2,,,,,,0,0,0,0,0,0,0,0,,,,,,,,
1681761015756,sensor3,,,,,,,,,,,,,,0,0,0,0,0,0,0,0
1681761074429,sensor1,0,0,0,0,0,,,,,,,,,,,,,,,,
1681761074967,sensor2,,,,,,0,0,0,0,0,0,0,0,,,,,,,,
1681761075764,sensor3,,,,,,,,,,,,,,0,0,0,0,0,0,0,0
1681761134425,sensor1,0,0,0,0,0,,,,,,,,,,,,,,,,
1681761134996,sensor2,,,,,,0,0,0,0,0,0,0,0,,,,,,,,
1681761135759,sensor3,,,,,,,,,,,,,,0,0,0,0,0,0,0,0
1681761195003,sensor2,,,,,,0,0,0,0,0,0,0,0,,,,,,,,
1681761195763,sensor3,,,,,,,,,,,,,,0,0,0,0,0,0,0,0
1681761197406,sensor1,0,0,0,0,0,,,,,,,,,,,,,,,,
1681761254443,sensor1,0,0,0,0,0,,,,,,,,,,,,,,,,
1681761255005,sensor2,,,,,,0,0,0,0,0,0,0,0,,,,,,,,
1681761255777,sensor3,,,,,,,,,,,,,,0,0,0,0,0,0,0,0
1681761314480,sensor1,0,0,0,0,0,,,,,,,,,,,,,,,,
1681761315025,sensor2,,,,,,0,0,0,0,0,0,0,0,,,,,,,,
1681761315789,sensor3,,,,,,,,,,,,,,0,0,0,0,0,0,0,0
1681761374444,sensor1,0,0,0,0,0,,,,,,,,,,,,,,,,
1681761375023,sensor2,,,,,,0,0,0,0,0,0,0,0,,,,,,,,
1681761375812,sensor3,,,,,,,,,,,,,,0,0,0,0,0,0,0,0
1681761434449,sensor1,0,0,0,0,0,,,,,,,,,,,,,,,,
1681761435035,sensor2,,,,,,0,0,0,0,0,0,0,0,,,,,,,,
1681761435802,sensor3,,,,,,,,,,,,,,0,0,0,0,0,0,0,0
1681761494475,sensor1,0,0,0,0,0,,,,,,,,,,,,,,,,
1681761495040,sensor2,,,,,,0,0,0,0,0,0,0,0,,,,,,,,
1681761495839,sensor3,,,,,,,,,,,,,,0,0,0,0,0,0,0,0
1681761554490,sensor1,0,0,0,0,0,,,,,,,,,,,,,,,,
1681761555046,sensor2,,,,,,0,0,0,0,0,0,0,0,,,,,,,,
1681761555828,sensor3,,,,,,,,,,,,,,0,0,0,0,0,0,0,0
1681761614489,sensor1,0,0,0,0,0,,,,,,,,,,,,,,,,
1681761615067,sensor2,,,,,,0,0,0,0,0,0,0,0,,,,,,,,
1681761615836,sensor3,,,,,,,,,,,,,,0,0,0,0,0,0,0,0
1681761674511,sensor1,0,0,0,0,0,,,,,,,,,,,,,,,,
1681761675057,sensor2,,,,,,0,0,0,0,0,0,0,0,,,,,,,,
1681761675852,sensor3,,,,,,,,,,,,,,0,0,0,0,0,0,0,0
1681761734507,sensor1,0,0,0,0,0,,,,,,,,,,,,,,,,
1681761735054,sensor2,,,,,,0,0,0,0,0,0,0,0,,,,,,,,
1681761735841,sensor3,,,,,,,,,,,,,,0,0,0,0,0,0,0,0
1681761794449,sensor1,0,0,0,0,0,,,,,,,,,,,,,,,,
1681761795062,sensor2,,,,,,0,0,0,0,0,0,0,0,,,,,,,,
1681761795850,sensor3,,,,,,,,,,,,,,0,0,0,0,0,0,0,0
1681761855116,sensor2,,,,,,0,0,0,0,0,0,0,0,,,,,,,,
1681761855868,sensor3,,,,,,,,,,,,,,0,0,0,0,0,0,0,0
1681761857447,sensor1,0,0,0,0,0,,,,,,,,,,,,,,,,
1681761914528,sensor1,0,0,0,0,0,,,,,,,,,,,,,,,,
1681761915112,sensor2,,,,,,0,0,0,0,0,0,0,0,,,,,,,,
1681761915869,sensor3,,,,,,,,,,,,,,0,0,0,0,0,0,0,0
1681761974523,sensor1,0,0,0,0,0,,,,,,,,,,,,,,,,
1681761975114,sensor2,,,,,,0,0,0,0,0,0,0,0,,,,,,,,
1681761975890,sensor3,,,,,,,,,,,,,,0,0,0,0,0,0,0,0
1681762034551,sensor1,0,0,0,0,0,,,,,,,,,,,,,,,,
1681762035096,sensor2,,,,,,0,0,0,0,0,0,0,0,,,,,,,,
1681762035875,sensor3,,,,,,,,,,,,,,0,0,0,0,0,0,0,0
1681762094529,sensor1,0,0,0,0,0,,,,,,,,,,,,,,,,
1681762095113,sensor2,,,,,,0,0,0,0,0,0,0,0,,,,,,,,
1681762095905,sensor3,,,,,,,,,,,,,,0,0,0,0,0,0,0,0
1681762154536,sensor1,0,0,0,0,0,,,,,,,,,,,,,,,,
1681762155118,sensor2,,,,,,0,0,0,0,0,0,0,0,,,,,,,,
1681762155911,sensor3,,,,,,,,,,,,,,0,0,0,0,0,0,0,0
1681762214529,sensor1,0,0,0,0,0,,,,,,,,,,,,,,,,
1681762215143,sensor2,,,,,,0,0,0,0,0,0,0,0,,,,,,,,
1681762215918,sensor3,,,,,,,,,,,,,,0,0,0,0,0,0,0,0
1681762274557,sensor1,0,0,0,0,0,,,,,,,,,,,,,,,,
1681762275132,sensor2,,,,,,0,0,0,0,0,0,0,0,,,,,,,,
1681762275910,sensor3,,,,,,,,,,,,,,0,0,0,0,0,0,0,0
1681762334567,sensor1,0,0,0,0,0,,,,,,,,,,,,,,,,
1681762335141,sensor2,,,,,,0,0,0,0,0,0,0,0,,,,,,,,
1681762335912,sensor3,,,,,,,,,,,,,,0,0,0,0,0,0,0,0
1681762394489,sensor1,0,0,0,0,0,,,,,,,,,,,,,,,,
1681762395158,sensor2,,,,,,0,0,0,0,0,0,0,0,,,,,,,,
1681762395936,sensor3,,,,,,,,,,,,,,0,0,0,0,0,0,0,0
1681762454603,sensor1,0,0,0,0,0,,,,,,,,,,,,,,,,
1681762455168,sensor2,,,,,,0,0,0,0,0,0,0,0,,,,,,,,
1681762455928,sensor3,,,,,,,,,,,,,,0,0,0,0,0,0,0,0
1681762514582,sensor1,0,0,0,0,0,,,,,,,,,,,,,,,,
1681762515304,sensor2,,,,,,0,0,0,0,0,0,0,0,,,,,,,,
1681762515945,sensor3,,,,,,,,,,,,,,0,0,0,0,0,0,0,0
1681762574578,sensor1,0,0,0,0,0,,,,,,,,,,,,,,,,
1681762575195,sensor2,,,,,,0,0,0,0,0,0,0,0,,,,,,,,
1681762575983,sensor3,,,,,,,,,,,,,,0,0,0,0,0,0,0,0
1681762634584,sensor1,0,0,0,0,0,,,,,,,,,,,,,,,,
1681762635202,sensor2,,,,,,0,0,0,0,0,0,0,0,,,,,,,,
1681762635986,sensor3,,,,,,,,,,,,,,0,0,0,0,0,0,0,0
1681762694606,sensor1,0,0,0,0,0,,,,,,,,,,,,,,,,
