Timestamp,UID,machine1,machine2,machine3,machine4,machine5,machine6,machine7,machine8,machine9,machine10,machine11,machine12,machine13,machine14,machine15,machine16,machine17,machine18,machine19,machine20,machine21
1672819054258,sensor1,0,1,0,0,0,,,,,,,,,,,,,,,,
1672819062236,sensor3,,,,,,,,,,,,,,0,1,1,0,0,0,0,0
1672819114262,sensor1,0,1,0,0,0,,,,,,,,,,,,,,,,
1672819122244,sensor3,,,,,,,,,,,,,,0,1,0,0,0,0,0,0
1672819174295,sensor1,0,1,0,0,0,,,,,,,,,,,,,,,,
1672819182239,sensor3,,,,,,,,,,,,,,0,1,0,0,0,0,0,0
1672819234301,sensor1,0,1,0,0,0,,,,,,,,,,,,,,,,
1672819242250,sensor3,,,,,,,,,,,,,,0,1,0,0,0,0,0,0
1672819294319,sensor1,0,1,0,0,0,,,,,,,,,,,,,,,,
1672819302260,sensor3,,,,,,,,,,,,,,0,1,0,0,0,0,0,0
1672819354307,sensor1,0,1,0,0,0,,,,,,,,,,,,,,,,
1672819362265,sensor3,,,,,,,,,,,,,,0,1,0,0,0,0,0,0
1672819414315,sensor1,0,1,0,0,0,,,,,,,,,,,,,,,,
1672819422290,sensor3,,,,,,,,,,,,,,0,1,0,0,0,0,0,0
1672819474230,sensor1,0,1,0,0,0,,,,,,,,,,,,,,,,
1672819482287,sensor3,,,,,,,,,,,,,,0,1,0,0,0,0,0,0
1672819534225,sensor1,0,1,0,0,0,,,,,,,,,,,,,,,,
1672819542321,sensor3,,,,,,,,,,,,,,0,1,1,0,0,0,0,0
1672819594337,sensor1,0,1,0,0,0,,,,,,,,,,,,,,,,
1672819602333,sensor3,,,,,,,,,,,,,,0,1,1,0,0,0,0,0
1672819654468,sensor1,0,1,0,0,0,,,,,,,,,,,,,,,,
1672819662311,sensor3,,,,,,,,,,,,,,0,1,1,0,0,0,0,0
1672819714374,sensor1,0,1,0,0,0,,,,,,,,,,,,,,,,
1672819722347,sensor3,,,,,,,,,,,,,,0,1,1,0,0,0,0,0
1672819774372,sensor1,0,1,0,0,0,,,,,,,,,,,,,,,,
1672819782321,sensor3,,,,,,,,,,,,,,0,1,1,0,0,0,0,0
1672819834378,sensor1,0,1,0,0,0,,,,,,,,,,,,,,,,
1672819842343,sensor3,,,,,,,,,,,,,,0,1,1,0,0,0,0,0
1672819894407,sensor1,0,1,0,0,0,,,,,,,,,,,,,,,,
1672819902353,sensor3,,,,,,,,,,,,,,0,1,1,0,0,0,0,0
1672819954372,sensor1,0,1,0,0,0,,,,,,,,,,,,,,,,
1672819962377,sensor3,,,,,,,,,,,,,,0,1,1,0,0,0,0,0
1672820014409,sensor1,0,1,0,0,0,,,,,,,,,,,,,,,,
1672820022389,sensor3,,,,,,,,,,,,,,0,1,1,0,0,0,0,0
1672820074316,sensor1,0,1,0,0,0,,,,,,,,,,,,,,,,
1672820082377,sensor3,,,,,,,,,,,,,,0,1,1,0,0,0,0,0
1672820134291,sensor1,0,1,0,0,0,,,,,,,,,,,,,,,,
1672820142371,sensor3,,,,,,,,,,,,,,0,1,1,0,0,0,0,0
1672820194393,sensor1,0,1,1,0,0,,,,,,,,,,,,,,,,
1672820202395,sensor3,,,,,,,,,,,,,,0,1,0,0,0,0,0,0
1672820254437,sensor1,0,1,1,0,0,,,,,,,,,,,,,,,,
1672820262396,sensor3,,,,,,,,,,,,,,0,1,1,0,0,0,0,0
1672820314430,sensor1,0,1,1,0,0,,,,,,,,,,,,,,,,
1672820322411,sensor3,,,,,,,,,,,,,,0,1,1,0,0,0,0,0
1672820374457,sensor1,0,1,1,0,0,,,,,,,,,,,,,,,,
1672820382418,sensor3,,,,,,,,,,,,,,0,1,1,0,0,0,0,0
1672820434452,sensor1,0,1,1,0,0,,,,,,,,,,,,,,,,
1672820442405,sensor3,,,,,,,,,,,,,,0,1,1,0,0,0,0,0
1672820494454,sensor1,0,1,1,0,0,,,,,,,,,,,,,,,,
1672820502416,sensor3,,,,,,,,,,,,,,0,1,1,0,0,0,0,0
1672820554481,sensor1,0,1,1,0,0,,,,,,,,,,,,,,,,
1672820562446,sensor3,,,,,,,,,,,,,,0,1,0,0,0,0,0,0
1672820614468,sensor1,0,1,1,0,0,,,,,,,,,,,,,,,,
1672820622460,sensor3,,,,,,,,,,,,,,0,1,1,0,0,0,0,0
1672820674398,sensor1,0,1,1,0,0,,,,,,,,,,,,,,,,
1672820682465,sensor3,,,,,,,,,,,,,,0,1,0,0,0,0,0,0
1672820734383,sensor1,0,1,1,0,0,,,,,,,,,,,,,,,,
1672820742446,sensor3,,,,,,,,,,,,,,0,1,0,0,0,0,0,0
1672820794507,sensor1,0,1,1,0,0,,,,,,,,,,,,,,,,
1672820802478,sensor3,,,,,,,,,,,,,,0,1,0,0,0,0,0,0
1672820854640,sensor1,0,1,1,1,0,,,,,,,,,,,,,,,,
1672820862496,sensor3,,,,,,,,,,,,,,0,1,0,0,0,0,0,0
1672820914496,sensor1,0,1,1,0,0,,,,,,,,,,,,,,,,
1672820922474,sensor3,,,,,,,,,,,,,,0,1,0,0,0,0,0,0
1672820974509,sensor1,0,1,1,0,0,,,,,,,,,,,,,,,,
1672820982488,sensor3,,,,,,,,,,,,,,0,1,0,0,0,0,0,0
1672821034518,sensor1,0,1,1,1,0,,,,,,,,,,,,,,,,
1672821042510,sensor3,,,,,,,,,,,,,,0,1,0,0,0,0,0,0
1672821094510,sensor1,0,1,1,1,0,,,,,,,,,,,,,,,,
1672821102510,sensor3,,,,,,,,,,,,,,0,1,0,0,0,0,0,0
1672821154554,sensor1,1,1,1,1,0,,,,,,,,,,,,,,,,
1672821162515,sensor3,,,,,,,,,,,,,,0,1,0,0,0,0,0,0
1672821214882,sensor1,1,1,1,1,0,,,,,,,,,,,,,,,,
1672821222553,sensor3,,,,,,,,,,,,,,0,1,1,0,0,0,0,0
1672821277547,sensor1,1,1,1,1,0,,,,,,,,,,,,,,,,
1672821282554,sensor3,,,,,,,,,,,,,,0,1,1,0,0,0,0,0
1672821334463,sensor1,1,1,1,1,0,,,,,,,,,,,,,,,,
1672821342543,sensor3,,,,,,,,,,,,,,0,1,1,0,0,0,0,0
1672821394609,sensor1,1,1,1,1,0,,,,,,,,,,,,,,,,
1672821402576,sensor3,,,,,,,,,,,,,,0,1,1,0,0,0,0,0
1672821454630,sensor1,1,1,1,1,0,,,,,,,,,,,,,,,,
1672821462565,sensor3,,,,,,,,,,,,,,0,1,1,0,0,0,0,0
1672821514553,sensor1,1,1,1,0,0,,,,,,,,,,,,,,,,
1672821522584,sensor3,,,,,,,,,,,,,,0,1,1,0,0,0,0,0
1672821574587,sensor1,1,1,1,0,0,,,,,,,,,,,,,,,,
1672821582576,sensor3,,,,,,,,,,,,,,0,1,1,0,0,0,0,0
1672821634618,sensor1,1,1,1,1,0,,,,,,,,,,,,,,,,
1672821642586,sensor3,,,,,,,,,,,,,,0,1,1,0,0,0,0,0
1672821694624,sensor1,1,1,1,1,0,,,,,,,,,,,,,,,,
1672821702599,sensor3,,,,,,,,,,,,,,0,1,1,0,0,0,0,0
1672821754611,sensor1,1,1,1,1,0,,,,,,,,,,,,,,,,
1672821762611,sensor3,,,,,,,,,,,,,,0,1,1,0,0,0,0,0
1672821814630,sensor1,1,1,1,1,0,,,,,,,,,,,,,,,,
1672821822609,sensor3,,,,,,,,,,,,,,0,1,1,0,0,0,0,0
1672821874553,sensor1,1,1,1,1,0,,,,,,,,,,,,,,,,
1672821882618,sensor3,,,,,,,,,,,,,,0,1,1,0,0,0,0,0
1672821937571,sensor1,1,1,1,1,0,,,,,,,,,,,,,,,,
1672821942662,sensor3,,,,,,,,,,,,,,0,0,0,0,0,0,0,0
1672821994610,sensor1,1,1,1,1,0,,,,,,,,,,,,,,,,
1672822002652,sensor3,,,,,,,,,,,,,,0,0,1,0,0,0,0,0
1672822054615,sensor1,1,1,1,1,0,,,,,,,,,,,,,,,,
1672822062641,sensor3,,,,,,,,,,,,,,0,1,1,0,0,0,0,0
1672822114625,sensor1,1,1,1,1,0,,,,,,,,,,,,,,,,
1672822122665,sensor3,,,,,,,,,,,,,,0,1,1,0,0,0,0,0
1672822174650,sensor1,1,1,1,1,0,,,,,,,,,,,,,,,,
1672822182645,sensor3,,,,,,,,,,,,,,0,0,0,0,0,0,0,0
1672822234672,sensor1,1,1,1,1,0,,,,,,,,,,,,,,,,
1672822242685,sensor3,,,,,,,,,,,,,,0,0,0,0,0,0,0,0
1672822294648,sensor1,1,1,1,1,0,,,,,,,,,,,,,,,,
1672822302690,sensor3,,,,,,,,,,,,,,0,0,0,0,0,0,0,0
1672822354652,sensor1,1,1,1,1,0,,,,,,,,,,,,,,,,
1672822362706,sensor3,,,,,,,,,,,,,,0,0,0,0,0,0,0,0
1672822414687,sensor1,1,1,1,1,0,,,,,,,,,,,,,,,,
1672822422681,sensor3,,,,,,,,,,,,,,0,0,0,0,0,0,0,0
1672822474585,sensor1,1,1,1,1,0,,,,,,,,,,,,,,,,
1672822482704,sensor3,,,,,,,,,,,,,,0,0,0,0,0,0,0,0
1672822534592,sensor1,1,1,1,1,0,,,,,,,,,,,,,,,,
1672822542709,sensor3,,,,,,,,,,,,,,0,0,0,0,0,0,0,0
1672822594701,sensor1,1,1,0,1,0,,,,,,,,,,,,,,,,
1672822602727,sensor3,,,,,,,,,,,,,,0,0,1,0,0,0,0,0
1672822654697,sensor1,1,1,0,1,0,,,,,,,,,,,,,,,,
1672822662725,sensor3,,,,,,,,,,,,,,0,0,1,0,0,0,0,0
1672822714754,sensor1,1,1,0,1,0,,,,,,,,,,,,,,,,
1672822722732,sensor3,,,,,,,,,,,,,,0,0,1,0,0,0,0,0
1672822774740,sensor1,1,1,0,1,0,,,,,,,,,,,,,,,,
1672822782747,sensor3,,,,,,,,,,,,,,0,0,1,0,0,0,0,0
1672822834747,sensor1,1,1,0,1,0,,,,,,,,,,,,,,,,
1672822842758,sensor3,,,,,,,,,,,,,,0,0,1,0,0,0,0,0
1672822894737,sensor1,1,1,0,1,0,,,,,,,,,,,,,,,,
1672822902772,sensor3,,,,,,,,,,,,,,0,0,1,0,0,0,0,0
1672822954732,sensor1,1,1,0,1,0,,,,,,,,,,,,,,,,
1672822962764,sensor3,,,,,,,,,,,,,,0,0,1,0,0,0,0,0
1672823014753,sensor1,1,1,0,1,0,,,,,,,,,,,,,,,,
1672823022789,sensor3,,,,,,,,,,,,,,0,0,0,0,0,0,0,0
1672823074670,sensor1,1,1,0,1,0,,,,,,,,,,,,,,,,
1672823082795,sensor3,,,,,,,,,,,,,,0,0,0,0,0,0,0,0
1672823134672,sensor1,1,1,0,1,0,,,,,,,,,,,,,,,,
1672823142795,sensor3,,,,,,,,,,,,,,0,0,0,0,0,0,0,0
1672823194704,sensor1,1,1,0,1,0,,,,,,,,,,,,,,,,
1672823202815,sensor3,,,,,,,,,,,,,,0,0,0,0,0,0,0,0
1672823254783,sensor1,1,1,0,1,0,,,,,,,,,,,,,,,,
1672823262801,sensor3,,,,,,,,,,,,,,0,0,1,0,0,0,0,0
1672823314784,sensor1,1,1,0,1,0,,,,,,,,,,,,,,,,
1672823322823,sensor3,,,,,,,,,,,,,,0,0,1,0,0,0,0,0
1672823374817,sensor1,1,1,0,1,0,,,,,,,,,,,,,,,,
1672823382830,sensor3,,,,,,,,,,,,,,0,0,0,0,0,0,0,0
1672823434855,sensor1,1,1,0,1,0,,,,,,,,,,,,,,,,
1672823442842,sensor3,,,,,,,,,,,,,,0,0,0,0,0,0,0,0
1672823494818,sensor1,1,1,0,1,0,,,,,,,,,,,,,,,,
1672823502830,sensor3,,,,,,,,,,,,,,0,0,0,0,0,0,0,0
1672823554812,sensor1,1,1,0,1,0,,,,,,,,,,,,,,,,
1672823562850,sensor3,,,,,,,,,,,,,,0,0,0,0,0,0,0,0
1672823614821,sensor1,1,1,0,1,0,,,,,,,,,,,,,,,,
1672823622875,sensor3,,,,,,,,,,,,,,0,0,1,0,0,0,0,0
1672823674772,sensor1,1,1,0,1,0,,,,,,,,,,,,,,,,
1672823682882,sensor3,,,,,,,,,,,,,,0,0,1,0,0,0,0,0
1672823734748,sensor1,1,1,0,1,0,,,,,,,,,,,,,,,,
1672823742919,sensor3,,,,,,,,,,,,,,0,0,1,0,0,0,0,0
1672823794864,sensor1,1,1,0,1,0,,,,,,,,,,,,,,,,
1672823802881,sensor3,,,,,,,,,,,,,,0,0,1,0,0,0,0,0
1672823854874,sensor1,1,1,0,1,0,,,,,,,,,,,,,,,,
1672823862905,sensor3,,,,,,,,,,,,,,0,0,1,0,0,0,0,0
1672823915059,sensor1,0,1,0,1,0,,,,,,,,,,,,,,,,
1672823922929,sensor3,,,,,,,,,,,,,,0,0,1,0,0,0,0,0
1672823975020,sensor1,0,1,0,1,0,,,,,,,,,,,,,,,,
1672823982911,sensor3,,,,,,,,,,,,,,0,0,1,0,0,0,0,0
1672824034876,sensor1,0,1,0,1,0,,,,,,,,,,,,,,,,
1672824042917,sensor3,,,,,,,,,,,,,,0,0,1,0,0,0,0,0
1672824094904,sensor1,0,1,0,1,0,,,,,,,,,,,,,,,,
1672824102923,sensor3,,,,,,,,,,,,,,0,0,1,0,0,0,0,0
1672824154916,sensor1,1,1,0,1,0,,,,,,,,,,,,,,,,
1672824162914,sensor3,,,,,,,,,,,,,,0,0,1,0,0,0,0,0
1672824214933,sensor1,1,1,0,1,0,,,,,,,,,,,,,,,,
1672824222955,sensor3,,,,,,,,,,,,,,0,0,1,0,0,0,0,0
1672824277955,sensor1,1,1,0,0,0,,,,,,,,,,,,,,,,
1672824282965,sensor3,,,,,,,,,,,,,,0,0,0,0,0,0,0,0
1672824334847,sensor1,1,1,1,0,0,,,,,,,,,,,,,,,,
1672824342972,sensor3,,,,,,,,,,,,,,0,0,0,0,0,0,0,0
1672824394979,sensor1,1,1,1,0,0,,,,,,,,,,,,,,,,
1672824402967,sensor3,,,,,,,,,,,,,,0,0,0,0,0,0,0,0
1672824454976,sensor1,1,1,1,0,0,,,,,,,,,,,,,,,,
1672824462987,sensor3,,,,,,,,,,,,,,0,0,0,0,0,0,0,0
1672824514959,sensor1,1,1,1,0,0,,,,,,,,,,,,,,,,
1672824522985,sensor3,,,,,,,,,,,,,,0,0,0,0,0,0,0,0
1672824574995,sensor1,1,1,1,0,0,,,,,,,,,,,,,,,,
1672824583041,sensor3,,,,,,,,,,,,,,0,0,0,0,0,0,0,0
1672824634998,sensor1,1,1,1,0,0,,,,,,,,,,,,,,,,
1672824642999,sensor3,,,,,,,,,,,,,,0,0,0,0,0,0,0,0
1672824695011,sensor1,1,1,1,0,0,,,,,,,,,,,,,,,,
1672824703007,sensor3,,,,,,,,,,,,,,0,0,0,0,0,0,0,0
1672824755022,sensor1,1,1,1,0,0,,,,,,,,,,,,,,,,
1672824763018,sensor3,,,,,,,,,,,,,,0,0,0,0,0,0,0,0
1672824815028,sensor1,1,1,1,0,0,,,,,,,,,,,,,,,,
1672824823049,sensor3,,,,,,,,,,,,,,0,0,0,0,0,0,0,0
1672824874920,sensor1,1,0,1,0,0,,,,,,,,,,,,,,,,
1672824883035,sensor3,,,,,,,,,,,,,,0,0,0,0,0,0,0,0
1672824937907,sensor1,1,0,1,0,0,,,,,,,,,,,,,,,,
1672824943058,sensor3,,,,,,,,,,,,,,0,0,0,0,0,0,0,0
1672824995029,sensor1,1,0,1,0,0,,,,,,,,,,,,,,,,
1672825003027,sensor3,,,,,,,,,,,,,,0,0,0,0,0,0,0,0
1672825055032,sensor1,1,0,1,0,0,,,,,,,,,,,,,,,,
1672825063074,sensor3,,,,,,,,,,,,,,0,0,0,0,0,0,0,0
1672825115042,sensor1,1,0,1,0,0,,,,,,,,,,,,,,,,
1672825123068,sensor3,,,,,,,,,,,,,,0,0,0,0,0,0,0,0
1672825175073,sensor1,1,0,1,0,0,,,,,,,,,,,,,,,,
1672825183087,sensor3,,,,,,,,,,,,,,0,0,0,0,0,0,0,0
1672825235046,sensor1,1,0,1,0,0,,,,,,,,,,,,,,,,
1672825243090,sensor3,,,,,,,,,,,,,,0,0,0,0,0,0,0,0
1672825295047,sensor1,1,0,1,0,0,,,,,,,,,,,,,,,,
1672825303122,sensor3,,,,,,,,,,,,,,0,0,0,0,0,0,0,0
1672825355063,sensor1,1,0,1,0,0,,,,,,,,,,,,,,,,
1672825363105,sensor3,,,,,,,,,,,,,,0,0,0,0,0,0,0,0
1672825415076,sensor1,1,0,1,0,0,,,,,,,,,,,,,,,,
1672825423119,sensor3,,,,,,,,,,,,,,0,0,0,0,0,0,0,0
1672825475002,sensor1,1,0,1,0,0,,,,,,,,,,,,,,,,
1672825483106,sensor3,,,,,,,,,,,,,,0,0,0,0,0,0,0,0
1672825534975,sensor1,1,0,1,0,0,,,,,,,,,,,,,,,,
1672825543145,sensor3,,,,,,,,,,,,,,0,0,0,0,0,0,0,0
1672825595069,sensor1,1,0,1,0,0,,,,,,,,,,,,,,,,
1672825603129,sensor3,,,,,,,,,,,,,,0,0,0,0,0,0,0,0
1672825655069,sensor1,1,0,1,0,0,,,,,,,,,,,,,,,,
1672825663130,sensor3,,,,,,,,,,,,,,0,0,0,0,0,0,0,0
1672825715115,sensor1,1,0,1,0,0,,,,,,,,,,,,,,,,
1672825723146,sensor3,,,,,,,,,,,,,,0,0,0,0,0,0,0,0
1672825775112,sensor1,1,0,1,0,0,,,,,,,,,,,,,,,,
1672825783139,sensor3,,,,,,,,,,,,,,0,1,0,0,0,0,0,0
1672825835134,sensor1,1,0,1,0,0,,,,,,,,,,,,,,,,
1672825843186,sensor3,,,,,,,,,,,,,,0,0,0,0,0,0,0,0
1672825895138,sensor1,1,0,1,0,0,,,,,,,,,,,,,,,,
1672825903172,sensor3,,,,,,,,,,,,,,0,1,0,0,0,0,0,0
1672825955138,sensor1,1,0,1,0,0,,,,,,,,,,,,,,,,
1672825963177,sensor3,,,,,,,,,,,,,,0,1,0,0,0,0,0,0
1672826015131,sensor1,1,0,1,0,0,,,,,,,,,,,,,,,,
1672826023186,sensor3,,,,,,,,,,,,,,0,1,0,0,0,0,0,0
1672826075075,sensor1,1,0,1,0,0,,,,,,,,,,,,,,,,
1672826083200,sensor3,,,,,,,,,,,,,,0,1,0,0,0,0,0,0
1672826135061,sensor1,1,0,1,0,0,,,,,,,,,,,,,,,,
1672826143216,sensor3,,,,,,,,,,,,,,0,1,0,0,0,0,0,0
1672826195151,sensor1,1,0,1,0,0,,,,,,,,,,,,,,,,
1672826203205,sensor3,,,,,,,,,,,,,,0,1,0,0,0,0,0,0
1672826255172,sensor1,1,0,1,0,0,,,,,,,,,,,,,,,,
1672826263220,sensor3,,,,,,,,,,,,,,0,1,0,0,0,0,0,0
1672826315107,sensor1,1,0,1,0,0,,,,,,,,,,,,,,,,
1672826323238,sensor3,,,,,,,,,,,,,,0,1,0,0,0,0,0,0
1672826375200,sensor1,1,0,1,0,0,,,,,,,,,,,,,,,,
1672826383260,sensor3,,,,,,,,,,,,,,0,1,0,0,0,0,0,0
1672826435192,sensor1,1,0,1,1,0,,,,,,,,,,,,,,,,
1672826443267,sensor3,,,,,,,,,,,,,,0,1,0,0,0,0,0,0
1672826495230,sensor1,1,0,1,1,0,,,,,,,,,,,,,,,,
1672826503266,sensor3,,,,,,,,,,,,,,0,1,0,0,0,0,0,0
1672826555118,sensor1,1,0,1,0,0,,,,,,,,,,,,,,,,
1672826563264,sensor3,,,,,,,,,,,,,,0,1,0,0,0,0,0,0
1672826615231,sensor1,1,0,1,1,0,,,,,,,,,,,,,,,,
1672826623266,sensor3,,,,,,,,,,,,,,0,1,0,0,0,0,0,0
1672826675141,sensor1,1,0,1,1,0,,,,,,,,,,,,,,,,
1672826683283,sensor3,,,,,,,,,,,,,,0,1,0,0,0,0,0,0
1672826735126,sensor1,1,0,1,0,0,,,,,,,,,,,,,,,,
1672826743289,sensor3,,,,,,,,,,,,,,0,1,0,0,0,0,0,0
1672826795235,sensor1,1,0,1,0,0,,,,,,,,,,,,,,,,
1672826803312,sensor3,,,,,,,,,,,,,,0,1,0,0,0,0,0,0
1672826855242,sensor1,1,0,1,1,0,,,,,,,,,,,,,,,,
1672826863325,sensor3,,,,,,,,,,,,,,0,1,0,0,0,0,0,0
1672826915280,sensor1,1,0,1,1,0,,,,,,,,,,,,,,,,
1672826923314,sensor3,,,,,,,,,,,,,,0,1,0,0,0,0,0,0
1672826975266,sensor1,1,1,1,0,0,,,,,,,,,,,,,,,,
1672826983318,sensor3,,,,,,,,,,,,,,0,1,0,0,0,0,0,0
1672827035284,sensor1,0,1,1,0,0,,,,,,,,,,,,,,,,
1672827043328,sensor3,,,,,,,,,,,,,,0,1,0,0,0,0,0,0
1672827095266,sensor1,0,1,1,0,0,,,,,,,,,,,,,,,,
1672827103348,sensor3,,,,,,,,,,,,,,0,1,0,0,0,0,0,0
1672827155293,sensor1,0,1,1,1,0,,,,,,,,,,,,,,,,
1672827163335,sensor3,,,,,,,,,,,,,,0,1,0,0,0,0,0,0
1672827215305,sensor1,1,1,1,1,0,,,,,,,,,,,,,,,,
1672827223387,sensor3,,,,,,,,,,,,,,0,1,0,0,0,0,0,0
1672827275238,sensor1,1,1,1,1,0,,,,,,,,,,,,,,,,
1672827283365,sensor3,,,,,,,,,,,,,,0,1,0,0,0,0,0,0
1672827335213,sensor1,1,1,1,1,0,,,,,,,,,,,,,,,,
1672827343376,sensor3,,,,,,,,,,,,,,0,1,0,0,0,0,0,0
1672827395342,sensor1,1,1,1,1,0,,,,,,,,,,,,,,,,
1672827403394,sensor3,,,,,,,,,,,,,,0,1,0,0,0,0,0,0
1672827455315,sensor1,1,1,1,1,0,,,,,,,,,,,,,,,,
1672827463401,sensor3,,,,,,,,,,,,,,0,1,0,0,0,0,0,0
1672827515385,sensor1,1,1,1,1,0,,,,,,,,,,,,,,,,
1672827523394,sensor3,,,,,,,,,,,,,,0,1,0,0,0,0,0,0
1672827575362,sensor1,1,1,1,1,0,,,,,,,,,,,,,,,,
1672827583388,sensor3,,,,,,,,,,,,,,0,1,0,0,0,0,0,0
1672827635386,sensor1,1,1,1,1,0,,,,,,,,,,,,,,,,
1672827643408,sensor3,,,,,,,,,,,,,,0,1,0,0,0,0,0,0
1672827695337,sensor1,1,1,1,1,0,,,,,,,,,,,,,,,,
1672827703412,sensor3,,,,,,,,,,,,,,0,1,0,0,0,0,0,0
1672827755356,sensor1,1,1,1,1,0,,,,,,,,,,,,,,,,
1672827763423,sensor3,,,,,,,,,,,,,,0,1,0,0,0,0,0,0
1672827815381,sensor1,1,1,1,1,0,,,,,,,,,,,,,,,,
1672827823444,sensor3,,,,,,,,,,,,,,0,1,0,0,0,0,0,0
1672827875299,sensor1,1,1,1,1,0,,,,,,,,,,,,,,,,
1672827883441,sensor3,,,,,,,,,,,,,,0,1,0,0,0,0,0,0
1672827935319,sensor1,1,1,1,1,0,,,,,,,,,,,,,,,,
1672827943461,sensor3,,,,,,,,,,,,,,0,1,0,0,0,0,0,0
1672827995451,sensor1,1,1,1,1,0,,,,,,,,,,,,,,,,
1672828003486,sensor3,,,,,,,,,,,,,,0,1,0,0,0,0,0,0
1672828055428,sensor1,1,1,1,1,0,,,,,,,,,,,,,,,,
1672828063486,sensor3,,,,,,,,,,,,,,0,1,0,0,0,0,0,0
1672828115427,sensor1,1,1,1,1,0,,,,,,,,,,,,,,,,
1672828123471,sensor3,,,,,,,,,,,,,,0,1,0,0,0,0,0,0
1672828175465,sensor1,1,1,1,1,0,,,,,,,,,,,,,,,,
1672828183490,sensor3,,,,,,,,,,,,,,0,1,0,0,0,0,0,0
1672828235446,sensor1,1,1,1,1,0,,,,,,,,,,,,,,,,
1672828243497,sensor3,,,,,,,,,,,,,,0,1,0,0,0,0,0,0
1672828295449,sensor1,1,1,1,0,0,,,,,,,,,,,,,,,,
1672828303493,sensor3,,,,,,,,,,,,,,0,1,0,0,0,0,0,0
1672828355435,sensor1,1,1,1,1,0,,,,,,,,,,,,,,,,
1672828363508,sensor3,,,,,,,,,,,,,,0,1,0,0,0,0,0,0
1672828415471,sensor1,1,0,1,1,0,,,,,,,,,,,,,,,,
1672828423535,sensor3,,,,,,,,,,,,,,0,1,0,0,0,0,0,0
1672828475370,sensor1,1,0,1,1,0,,,,,,,,,,,,,,,,
1672828483546,sensor3,,,,,,,,,,,,,,0,1,0,0,0,0,0,0
1672828535382,sensor1,1,1,1,1,0,,,,,,,,,,,,,,,,
1672828543553,sensor3,,,,,,,,,,,,,,0,1,0,0,0,0,0,0
1672828595486,sensor1,1,1,1,0,0,,,,,,,,,,,,,,,,
1672828603563,sensor3,,,,,,,,,,,,,,0,1,0,0,0,0,0,0
1672828655506,sensor1,1,1,1,0,0,,,,,,,,,,,,,,,,
1672828663552,sensor3,,,,,,,,,,,,,,0,1,0,0,0,0,0,0
1672828715497,sensor1,1,1,1,1,0,,,,,,,,,,,,,,,,
1672828723578,sensor3,,,,,,,,,,,,,,0,1,0,0,0,0,0,0
1672828775504,sensor1,1,1,1,1,0,,,,,,,,,,,,,,,,
1672828783586,sensor3,,,,,,,,,,,,,,0,1,0,0,0,0,0,0
1672828835487,sensor1,1,1,1,1,0,,,,,,,,,,,,,,,,
1672828843586,sensor3,,,,,,,,,,,,,,0,1,0,0,0,0,0,0
1672828895621,sensor1,1,1,1,1,0,,,,,,,,,,,,,,,,
1672828903579,sensor3,,,,,,,,,,,,,,0,1,0,0,0,0,0,0
1672828955512,sensor1,1,1,1,1,0,,,,,,,,,,,,,,,,
1672828963596,sensor3,,,,,,,,,,,,,,0,1,0,0,0,0,0,0
1672829015541,sensor1,1,1,1,1,0,,,,,,,,,,,,,,,,
1672829023592,sensor3,,,,,,,,,,,,,,0,1,0,0,0,0,0,0
1672829075435,sensor1,1,1,1,1,0,,,,,,,,,,,,,,,,
1672829083625,sensor3,,,,,,,,,,,,,,0,1,0,0,0,0,0,0
1672829135453,sensor1,1,1,1,1,0,,,,,,,,,,,,,,,,
1672829143606,sensor3,,,,,,,,,,,,,,0,1,0,0,0,0,0,0
1672829195543,sensor1,1,1,1,1,0,,,,,,,,,,,,,,,,
1672829203651,sensor3,,,,,,,,,,,,,,0,1,0,0,0,0,0,0
1672829255573,sensor1,1,1,1,1,0,,,,,,,,,,,,,,,,
1672829263655,sensor3,,,,,,,,,,,,,,0,1,0,0,0,0,0,0
1672829315566,sensor1,1,1,1,1,0,,,,,,,,,,,,,,,,
1672829323638,sensor3,,,,,,,,,,,,,,0,1,0,0,0,0,0,0
1672829375610,sensor1,1,1,1,1,0,,,,,,,,,,,,,,,,
1672829383642,sensor3,,,,,,,,,,,,,,0,1,0,0,0,0,0,0
1672829435587,sensor1,1,1,1,1,0,,,,,,,,,,,,,,,,
1672829443677,sensor3,,,,,,,,,,,,,,0,1,0,0,0,0,0,0
1672829495872,sensor1,1,1,1,1,0,,,,,,,,,,,,,,,,
1672829503654,sensor3,,,,,,,,,,,,,,0,1,0,0,0,0,0,0
1672829555495,sensor1,1,1,1,1,0,,,,,,,,,,,,,,,,
1672829563682,sensor3,,,,,,,,,,,,,,0,1,0,0,0,0,0,0
1672829615648,sensor1,1,1,1,1,0,,,,,,,,,,,,,,,,
1672829623674,sensor3,,,,,,,,,,,,,,0,1,0,0,0,0,0,0
1672829675523,sensor1,1,1,1,1,0,,,,,,,,,,,,,,,,
1672829683697,sensor3,,,,,,,,,,,,,,0,1,0,0,0,0,0,0
1672829735519,sensor1,1,1,1,1,0,,,,,,,,,,,,,,,,
1672829746702,sensor3,,,,,,,,,,,,,,0,1,0,0,0,0,0,0
1672829795631,sensor1,1,1,1,1,0,,,,,,,,,,,,,,,,
1672829803709,sensor3,,,,,,,,,,,,,,0,1,0,0,0,0,0,0
1672829855654,sensor1,1,1,1,1,0,,,,,,,,,,,,,,,,
