Timestamp,UID,machine1,machine2,machine3,machine4,machine5,machine6,machine7,machine8,machine9,machine10,machine11,machine12,machine13,machine14,machine15,machine16,machine17,machine18,machine19,machine20,machine21
1675057242046,sensor2,,,,,,0,0,1,0,1,0,0,1,,,,,,,,
1675057244030,sensor3,,,,,,,,,,,,,,0,1,1,1,0,0,0,0
1675057300874,sensor1,0,0,0,0,0,,,,,,,,,,,,,,,,
1675057302031,sensor2,,,,,,0,0,1,0,1,0,0,1,,,,,,,,
1675057304018,sensor3,,,,,,,,,,,,,,0,1,1,1,0,0,0,0
1675057360863,sensor1,0,0,0,0,0,,,,,,,,,,,,,,,,
1675057362035,sensor2,,,,,,0,0,1,0,1,0,0,1,,,,,,,,
1675057364045,sensor3,,,,,,,,,,,,,,0,1,1,1,0,0,0,0
1675057420875,sensor1,0,0,0,0,0,,,,,,,,,,,,,,,,
1675057422065,sensor2,,,,,,0,0,1,0,1,0,0,1,,,,,,,,
1675057424041,sensor3,,,,,,,,,,,,,,0,1,1,1,0,0,0,0
1675057480874,sensor1,0,0,0,0,0,,,,,,,,,,,,,,,,
1675057482059,sensor2,,,,,,0,0,1,0,1,0,0,1,,,,,,,,
1675057484055,sensor3,,,,,,,,,,,,,,0,1,1,1,0,0,0,0
1675057540875,sensor1,0,0,0,0,0,,,,,,,,,,,,,,,,
1675057542081,sensor2,,,,,,0,0,1,0,1,0,0,1,,,,,,,,
1675057544067,sensor3,,,,,,,,,,,,,,0,1,1,1,0,0,0,0
1675057600915,sensor1,0,0,0,0,0,,,,,,,,,,,,,,,,
1675057602097,sensor2,,,,,,0,0,1,0,1,0,0,1,,,,,,,,
1675057604078,sensor3,,,,,,,,,,,,,,0,1,1,1,0,0,0,0
1675057661103,sensor1,0,0,0,0,0,,,,,,,,,,,,,,,,
1675057662110,sensor2,,,,,,0,0,1,0,1,0,0,1,,,,,,,,
1675057664096,sensor3,,,,,,,,,,,,,,0,1,1,1,0,0,0,0
1675057720929,sensor1,0,0,0,0,0,,,,,,,,,,,,,,,,
1675057722109,sensor2,,,,,,0,0,1,0,1,0,0,1,,,,,,,,
1675057724094,sensor3,,,,,,,,,,,,,,0,1,1,1,0,0,0,0
1675057780790,sensor1,0,0,0,0,0,,,,,,,,,,,,,,,,
1675057782096,sensor2,,,,,,0,0,1,0,1,0,0,1,,,,,,,,
1675057784092,sensor3,,,,,,,,,,,,,,0,1,1,1,0,0,1,0
1675057840933,sensor1,0,0,0,0,0,,,,,,,,,,,,,,,,
1675057842125,sensor2,,,,,,0,0,1,0,1,0,0,1,,,,,,,,
1675057844153,sensor3,,,,,,,,,,,,,,0,1,1,1,0,0,1,0
1675057901080,sensor1,0,0,0,0,0,,,,,,,,,,,,,,,,
1675057902124,sensor2,,,,,,0,0,1,0,1,0,0,1,,,,,,,,
1675057904158,sensor3,,,,,,,,,,,,,,0,1,1,1,0,0,0,0
1675057960894,sensor1,0,0,0,0,0,,,,,,,,,,,,,,,,
1675057962129,sensor2,,,,,,0,0,1,0,1,0,0,1,,,,,,,,
1675057964139,sensor3,,,,,,,,,,,,,,0,1,1,1,0,0,0,0
1675058020914,sensor1,0,0,0,0,0,,,,,,,,,,,,,,,,
1675058022158,sensor2,,,,,,0,0,1,0,1,0,0,1,,,,,,,,
1675058024125,sensor3,,,,,,,,,,,,,,0,1,1,1,0,0,0,0
1675058080949,sensor1,0,0,0,0,0,,,,,,,,,,,,,,,,
1675058082147,sensor2,,,,,,0,0,1,0,1,0,0,1,,,,,,,,
1675058084129,sensor3,,,,,,,,,,,,,,0,1,0,1,0,0,0,0
1675058140993,sensor1,0,0,0,0,0,,,,,,,,,,,,,,,,
1675058142152,sensor2,,,,,,0,0,1,0,1,0,0,1,,,,,,,,
1675058144131,sensor3,,,,,,,,,,,,,,0,1,0,1,0,0,0,0
1675058200955,sensor1,0,0,0,0,0,,,,,,,,,,,,,,,,
1675058202164,sensor2,,,,,,0,0,1,0,1,0,0,1,,,,,,,,
1675058204166,sensor3,,,,,,,,,,,,,,0,1,0,1,0,0,0,0
1675058260955,sensor1,0,0,0,0,0,,,,,,,,,,,,,,,,
1675058262183,sensor2,,,,,,0,0,1,0,1,0,0,1,,,,,,,,
1675058264163,sensor3,,,,,,,,,,,,,,0,1,0,1,0,0,1,0
1675058321005,sensor1,0,0,0,0,0,,,,,,,,,,,,,,,,
1675058322170,sensor2,,,,,,0,0,1,0,1,0,0,1,,,,,,,,
1675058324170,sensor3,,,,,,,,,,,,,,0,1,0,1,0,0,0,0
1675058380880,sensor1,0,0,0,0,0,,,,,,,,,,,,,,,,
1675058382196,sensor2,,,,,,0,0,1,0,1,0,0,1,,,,,,,,
1675058384163,sensor3,,,,,,,,,,,,,,0,1,0,1,0,0,0,0
1675058440999,sensor1,0,0,0,0,0,,,,,,,,,,,,,,,,
1675058442230,sensor2,,,,,,0,0,1,0,1,0,0,1,,,,,,,,
1675058444193,sensor3,,,,,,,,,,,,,,0,1,0,1,0,0,1,0
1675058507229,sensor3,,,,,,,,,,,,,,0,1,0,1,0,0,0,0
1675058509169,sensor1,0,0,0,0,0,,,,,,,,,,,,,,,,
1675058510507,sensor2,,,,,,0,0,1,0,1,0,0,1,,,,,,,,
1675058563859,sensor1,0,0,0,0,0,,,,,,,,,,,,,,,,
1675058565392,sensor2,,,,,,0,0,1,0,1,0,0,1,,,,,,,,
1675058567353,sensor3,,,,,,,,,,,,,,1,1,0,1,0,0,0,0
1675058621022,sensor1,0,0,0,0,0,,,,,,,,,,,,,,,,
1675058622220,sensor2,,,,,,0,0,1,0,1,0,0,1,,,,,,,,
1675058624203,sensor3,,,,,,,,,,,,,,1,1,0,1,0,0,0,0
1675058681049,sensor1,0,0,0,0,0,,,,,,,,,,,,,,,,
1675058682258,sensor2,,,,,,0,0,1,0,1,0,0,1,,,,,,,,
1675058684231,sensor3,,,,,,,,,,,,,,1,1,1,1,0,0,0,0
1675058741041,sensor1,0,0,0,0,0,,,,,,,,,,,,,,,,
1675058742227,sensor2,,,,,,0,0,1,0,1,0,0,1,,,,,,,,
1675058744246,sensor3,,,,,,,,,,,,,,1,1,1,1,0,0,0,0
1675058801048,sensor1,0,0,0,0,0,,,,,,,,,,,,,,,,
1675058802241,sensor2,,,,,,0,0,1,0,1,0,0,1,,,,,,,,
1675058804253,sensor3,,,,,,,,,,,,,,1,1,1,1,0,0,0,0
1675058861011,sensor1,0,0,0,0,0,,,,,,,,,,,,,,,,
1675058862237,sensor2,,,,,,0,0,1,0,1,0,0,1,,,,,,,,
1675058864240,sensor3,,,,,,,,,,,,,,0,1,1,1,0,0,1,0
1675058921048,sensor1,0,0,0,0,0,,,,,,,,,,,,,,,,
1675058922266,sensor2,,,,,,0,0,1,0,1,0,0,1,,,,,,,,
1675058924285,sensor3,,,,,,,,,,,,,,0,1,1,1,0,0,1,0
1675058980959,sensor1,0,0,0,0,0,,,,,,,,,,,,,,,,
1675058982265,sensor2,,,,,,0,0,1,0,1,0,0,1,,,,,,,,
1675058984261,sensor3,,,,,,,,,,,,,,0,1,1,1,0,0,1,0
1675059041075,sensor1,0,0,0,0,0,,,,,,,,,,,,,,,,
1675059042274,sensor2,,,,,,0,0,1,0,1,0,0,1,,,,,,,,
1675059044276,sensor3,,,,,,,,,,,,,,0,1,1,1,0,0,0,0
1675059101121,sensor1,0,0,0,0,0,,,,,,,,,,,,,,,,
1675059102290,sensor2,,,,,,0,0,1,0,1,0,0,1,,,,,,,,
1675059104299,sensor3,,,,,,,,,,,,,,0,1,1,1,0,0,0,0
1675059161063,sensor1,0,0,0,0,0,,,,,,,,,,,,,,,,
1675059162294,sensor2,,,,,,0,0,1,0,1,0,0,1,,,,,,,,
1675059164286,sensor3,,,,,,,,,,,,,,0,1,1,1,0,0,0,0
1675059221081,sensor1,0,0,0,0,0,,,,,,,,,,,,,,,,
1675059222301,sensor2,,,,,,0,0,1,0,1,0,0,1,,,,,,,,
1675059224318,sensor3,,,,,,,,,,,,,,0,1,1,1,0,0,0,0
1675059281095,sensor1,0,0,0,0,0,,,,,,,,,,,,,,,,
1675059282312,sensor2,,,,,,0,0,1,0,1,0,0,1,,,,,,,,
1675059284317,sensor3,,,,,,,,,,,,,,0,1,1,1,0,0,0,0
1675059341135,sensor1,0,0,0,0,0,,,,,,,,,,,,,,,,
1675059342308,sensor2,,,,,,0,0,1,0,1,0,0,1,,,,,,,,
1675059344344,sensor3,,,,,,,,,,,,,,0,1,1,1,0,0,0,0
1675059401143,sensor1,0,0,0,0,0,,,,,,,,,,,,,,,,
1675059402313,sensor2,,,,,,0,0,1,0,1,0,0,1,,,,,,,,
1675059404326,sensor3,,,,,,,,,,,,,,0,1,1,1,0,0,0,0
1675059461132,sensor1,0,0,0,0,0,,,,,,,,,,,,,,,,
1675059462322,sensor2,,,,,,0,0,1,0,1,0,0,1,,,,,,,,
1675059464326,sensor3,,,,,,,,,,,,,,0,1,1,1,0,0,0,0
1675059521164,sensor1,0,0,0,0,0,,,,,,,,,,,,,,,,
1675059522367,sensor2,,,,,,0,0,1,0,1,0,0,1,,,,,,,,
1675059524339,sensor3,,,,,,,,,,,,,,0,1,1,1,0,0,1,0
1675059581039,sensor1,0,0,1,0,0,,,,,,,,,,,,,,,,
1675059582344,sensor2,,,,,,0,0,1,0,1,0,0,1,,,,,,,,
1675059584344,sensor3,,,,,,,,,,,,,,0,1,1,1,0,1,1,0
1675059641167,sensor1,0,0,1,0,0,,,,,,,,,,,,,,,,
1675059642342,sensor2,,,,,,0,0,1,0,1,0,0,1,,,,,,,,
1675059644339,sensor3,,,,,,,,,,,,,,0,1,1,1,0,0,0,0
1675059701144,sensor1,0,0,1,0,0,,,,,,,,,,,,,,,,
1675059702354,sensor2,,,,,,0,0,1,0,1,0,0,1,,,,,,,,
1675059704382,sensor3,,,,,,,,,,,,,,0,1,1,1,0,0,0,0
1675059761155,sensor1,0,0,1,0,0,,,,,,,,,,,,,,,,
1675059762396,sensor2,,,,,,0,0,1,0,1,0,0,1,,,,,,,,
1675059764364,sensor3,,,,,,,,,,,,,,0,1,1,1,0,0,0,0
1675059824410,sensor1,0,0,0,0,0,,,,,,,,,,,,,,,,
1675059825544,sensor2,,,,,,0,0,1,0,1,0,0,1,,,,,,,,
1675059827495,sensor3,,,,,,,,,,,,,,0,1,1,1,0,0,0,0
1675059881171,sensor1,0,0,0,0,0,,,,,,,,,,,,,,,,
1675059882407,sensor2,,,,,,0,0,1,0,1,0,0,1,,,,,,,,
1675059884384,sensor3,,,,,,,,,,,,,,0,1,1,1,0,0,0,0
1675059941183,sensor1,0,0,0,0,0,,,,,,,,,,,,,,,,
1675059942404,sensor2,,,,,,0,0,1,0,1,0,0,1,,,,,,,,
1675059944378,sensor3,,,,,,,,,,,,,,0,1,1,1,0,0,1,0
1675060001210,sensor1,0,0,0,0,0,,,,,,,,,,,,,,,,
1675060002397,sensor2,,,,,,0,0,1,0,1,0,0,1,,,,,,,,
1675060004399,sensor3,,,,,,,,,,,,,,0,1,1,1,0,0,0,0
1675060061237,sensor1,0,0,0,0,0,,,,,,,,,,,,,,,,
1675060062402,sensor2,,,,,,0,0,1,0,1,0,0,1,,,,,,,,
1675060064407,sensor3,,,,,,,,,,,,,,1,1,1,1,0,0,0,0
1675060121215,sensor1,0,0,0,0,0,,,,,,,,,,,,,,,,
1675060122416,sensor2,,,,,,0,0,1,0,1,0,0,1,,,,,,,,
1675060124415,sensor3,,,,,,,,,,,,,,1,1,1,1,0,0,0,0
1675060181125,sensor1,0,0,0,0,0,,,,,,,,,,,,,,,,
1675060182403,sensor2,,,,,,0,0,1,0,1,0,0,1,,,,,,,,
1675060184444,sensor3,,,,,,,,,,,,,,1,1,1,1,0,0,0,0
1675060241255,sensor1,0,0,0,0,0,,,,,,,,,,,,,,,,
1675060242437,sensor2,,,,,,0,0,1,0,1,0,0,1,,,,,,,,
1675060244420,sensor3,,,,,,,,,,,,,,1,1,1,1,0,0,0,0
1675060301220,sensor1,0,0,0,0,0,,,,,,,,,,,,,,,,
1675060302437,sensor2,,,,,,0,0,1,0,1,0,0,1,,,,,,,,
1675060304435,sensor3,,,,,,,,,,,,,,1,1,1,1,0,0,0,0
1675060361249,sensor1,0,0,0,0,0,,,,,,,,,,,,,,,,
1675060362467,sensor2,,,,,,0,0,1,0,1,0,0,1,,,,,,,,
1675060364443,sensor3,,,,,,,,,,,,,,1,1,1,1,0,0,0,0
1675060421256,sensor1,0,0,0,0,0,,,,,,,,,,,,,,,,
1675060422463,sensor2,,,,,,0,0,1,0,1,0,0,1,,,,,,,,
1675060424490,sensor3,,,,,,,,,,,,,,1,1,1,1,0,0,0,0
1675060481262,sensor1,0,0,0,0,0,,,,,,,,,,,,,,,,
1675060482482,sensor2,,,,,,0,0,1,0,1,0,0,1,,,,,,,,
1675060484474,sensor3,,,,,,,,,,,,,,1,1,1,1,0,0,0,0
1675060541269,sensor1,0,0,0,0,0,,,,,,,,,,,,,,,,
1675060542461,sensor2,,,,,,0,0,1,0,1,0,0,1,,,,,,,,
1675060544473,sensor3,,,,,,,,,,,,,,1,1,1,1,0,0,0,0
1675060601296,sensor1,0,0,0,0,0,,,,,,,,,,,,,,,,
1675060602518,sensor2,,,,,,0,0,1,0,1,0,0,1,,,,,,,,
1675060604499,sensor3,,,,,,,,,,,,,,1,1,1,1,0,0,0,0
1675060661298,sensor1,0,0,0,0,0,,,,,,,,,,,,,,,,
1675060662495,sensor2,,,,,,0,0,1,0,1,0,0,1,,,,,,,,
1675060664486,sensor3,,,,,,,,,,,,,,1,1,1,1,0,0,0,0
1675060721180,sensor1,0,0,0,0,0,,,,,,,,,,,,,,,,
1675060722500,sensor2,,,,,,0,0,1,0,1,0,0,1,,,,,,,,
1675060724489,sensor3,,,,,,,,,,,,,,1,1,1,1,0,0,1,0
1675060781193,sensor1,0,0,0,0,0,,,,,,,,,,,,,,,,
1675060784499,sensor3,,,,,,,,,,,,,,0,1,1,1,0,0,1,0
1675060786212,sensor2,,,,,,0,0,1,0,1,0,0,1,,,,,,,,
1675060841313,sensor1,0,0,0,0,0,,,,,,,,,,,,,,,,
1675060842517,sensor2,,,,,,0,0,1,0,1,0,0,1,,,,,,,,
1675060844511,sensor3,,,,,,,,,,,,,,0,1,1,1,0,0,1,0
1675060901309,sensor1,0,0,1,0,0,,,,,,,,,,,,,,,,
1675060902513,sensor2,,,,,,0,0,1,0,1,0,0,1,,,,,,,,
1675060904512,sensor3,,,,,,,,,,,,,,0,1,1,1,0,0,1,0
1675060962533,sensor2,,,,,,0,0,1,0,1,0,0,1,,,,,,,,
1675060964346,sensor1,0,0,1,0,0,,,,,,,,,,,,,,,,
1675060968313,sensor3,,,,,,,,,,,,,,0,1,1,1,0,0,1,0
1675061021327,sensor1,0,0,1,0,0,,,,,,,,,,,,,,,,
1675061022532,sensor2,,,,,,0,0,1,0,1,0,0,1,,,,,,,,
1675061024551,sensor3,,,,,,,,,,,,,,0,1,1,1,0,0,1,0
1675061081362,sensor1,0,0,1,0,0,,,,,,,,,,,,,,,,
1675061082538,sensor2,,,,,,0,0,1,0,1,0,0,1,,,,,,,,
1675061084559,sensor3,,,,,,,,,,,,,,0,1,1,1,0,0,1,0
1675061141329,sensor1,0,0,1,0,0,,,,,,,,,,,,,,,,
1675061142549,sensor2,,,,,,0,0,1,0,1,0,0,1,,,,,,,,
1675061144551,sensor3,,,,,,,,,,,,,,0,1,1,1,0,0,1,0
1675061201345,sensor1,0,0,1,0,0,,,,,,,,,,,,,,,,
1675061202568,sensor2,,,,,,0,0,1,0,1,0,0,1,,,,,,,,
1675061204560,sensor3,,,,,,,,,,,,,,0,1,1,1,0,0,0,0
1675061261352,sensor1,0,0,1,0,0,,,,,,,,,,,,,,,,
1675061262577,sensor2,,,,,,0,0,1,0,1,0,0,1,,,,,,,,
1675061264587,sensor3,,,,,,,,,,,,,,0,1,1,1,0,0,0,0
1675061321341,sensor1,0,0,1,0,0,,,,,,,,,,,,,,,,
1675061322565,sensor2,,,,,,0,0,1,0,1,0,0,1,,,,,,,,
1675061324602,sensor3,,,,,,,,,,,,,,0,1,1,1,0,0,1,0
1675061381270,sensor1,0,0,1,0,0,,,,,,,,,,,,,,,,
1675061382569,sensor2,,,,,,0,0,1,0,1,0,0,1,,,,,,,,
1675061384582,sensor3,,,,,,,,,,,,,,0,1,1,1,0,0,1,0
1675061441378,sensor1,0,0,1,0,0,,,,,,,,,,,,,,,,
1675061444603,sensor3,,,,,,,,,,,,,,0,1,1,1,0,0,0,0
1675061445668,sensor2,,,,,,0,0,1,0,1,0,0,1,,,,,,,,
1675061501387,sensor1,0,0,1,0,0,,,,,,,,,,,,,,,,
1675061502595,sensor2,,,,,,0,0,1,0,1,0,0,1,,,,,,,,
1675061504609,sensor3,,,,,,,,,,,,,,0,1,1,1,0,0,0,0
1675061561402,sensor1,0,0,1,0,0,,,,,,,,,,,,,,,,
1675061562596,sensor2,,,,,,0,0,1,0,1,0,0,1,,,,,,,,
1675061564613,sensor3,,,,,,,,,,,,,,0,1,1,1,0,0,1,0
1675061621404,sensor1,0,0,1,0,0,,,,,,,,,,,,,,,,
1675061622602,sensor2,,,,,,0,0,1,0,1,0,0,1,,,,,,,,
1675061624632,sensor3,,,,,,,,,,,,,,0,1,1,1,0,0,1,0
1675061681409,sensor1,0,0,1,0,0,,,,,,,,,,,,,,,,
1675061682627,sensor2,,,,,,0,0,1,0,1,0,0,1,,,,,,,,
1675061684633,sensor3,,,,,,,,,,,,,,0,1,1,1,0,0,1,0
1675061741420,sensor1,0,0,1,0,0,,,,,,,,,,,,,,,,
1675061742625,sensor2,,,,,,0,0,1,0,1,0,0,1,,,,,,,,
1675061744645,sensor3,,,,,,,,,,,,,,0,1,1,1,0,0,1,0
1675061801438,sensor1,0,0,1,0,0,,,,,,,,,,,,,,,,
1675061802623,sensor2,,,,,,0,0,1,0,1,0,0,1,,,,,,,,
1675061804649,sensor3,,,,,,,,,,,,,,0,1,1,1,0,0,0,0
1675061861343,sensor1,0,0,1,0,0,,,,,,,,,,,,,,,,
1675061870479,sensor2,,,,,,0,0,1,0,1,0,0,1,,,,,,,,
1675061871288,sensor3,,,,,,,,,,,,,,0,1,1,1,0,1,0,0
1675061924524,sensor1,0,0,1,0,0,,,,,,,,,,,,,,,,
1675061925679,sensor2,,,,,,0,0,1,0,1,0,0,1,,,,,,,,
1675061927997,sensor3,,,,,,,,,,,,,,1,1,1,1,0,0,0,0
1675061984731,sensor1,0,0,1,0,0,,,,,,,,,,,,,,,,
1675061986028,sensor2,,,,,,0,0,1,0,1,0,0,1,,,,,,,,
1675061988047,sensor3,,,,,,,,,,,,,,1,1,1,1,0,0,0,0
1675062041485,sensor1,0,0,1,0,0,,,,,,,,,,,,,,,,
1675062042683,sensor2,,,,,,0,0,1,0,1,0,0,1,,,,,,,,
1675062044667,sensor3,,,,,,,,,,,,,,1,1,1,1,0,1,0,0
1675062101457,sensor1,0,0,1,0,0,,,,,,,,,,,,,,,,
1675062102697,sensor2,,,,,,0,0,1,0,1,0,0,1,,,,,,,,
1675062104697,sensor3,,,,,,,,,,,,,,1,1,1,1,0,1,0,0
1675062161455,sensor1,0,0,1,0,0,,,,,,,,,,,,,,,,
1675062162695,sensor2,,,,,,0,0,1,0,1,0,0,1,,,,,,,,
1675062164724,sensor3,,,,,,,,,,,,,,1,1,1,1,0,0,0,0
1675062221472,sensor1,0,0,1,0,0,,,,,,,,,,,,,,,,
1675062222698,sensor2,,,,,,0,0,1,0,1,0,0,1,,,,,,,,
1675062224718,sensor3,,,,,,,,,,,,,,1,1,0,1,0,0,0,0
1675062281482,sensor1,0,0,1,0,0,,,,,,,,,,,,,,,,
1675062282719,sensor2,,,,,,0,0,1,0,1,0,0,1,,,,,,,,
1675062284719,sensor3,,,,,,,,,,,,,,1,1,0,0,0,0,0,0
1675062341525,sensor1,0,0,1,0,0,,,,,,,,,,,,,,,,
1675062342710,sensor2,,,,,,0,0,1,0,1,0,0,1,,,,,,,,
1675062344714,sensor3,,,,,,,,,,,,,,1,1,0,0,0,1,0,0
1675062401530,sensor1,0,0,1,0,0,,,,,,,,,,,,,,,,
1675062402715,sensor2,,,,,,0,0,1,0,1,0,0,1,,,,,,,,
1675062404725,sensor3,,,,,,,,,,,,,,1,1,0,0,0,1,0,0
1675062461507,sensor1,0,0,1,0,0,,,,,,,,,,,,,,,,
1675062462732,sensor2,,,,,,0,0,1,0,1,0,0,1,,,,,,,,
1675062464739,sensor3,,,,,,,,,,,,,,1,1,0,0,0,1,0,0
1675062521564,sensor1,0,0,1,0,0,,,,,,,,,,,,,,,,
1675062522742,sensor2,,,,,,0,0,1,0,1,0,0,1,,,,,,,,
1675062524744,sensor3,,,,,,,,,,,,,,1,1,0,0,0,0,0,0
1675062581429,sensor1,0,0,1,0,0,,,,,,,,,,,,,,,,
1675062582748,sensor2,,,,,,0,0,1,0,0,0,0,1,,,,,,,,
1675062584748,sensor3,,,,,,,,,,,,,,1,1,0,0,0,1,0,0
1675062641543,sensor1,0,0,1,0,0,,,,,,,,,,,,,,,,
1675062642755,sensor2,,,,,,0,0,1,0,0,0,0,1,,,,,,,,
1675062644772,sensor3,,,,,,,,,,,,,,1,1,1,0,0,1,0,0
1675062701529,sensor1,0,0,1,0,0,,,,,,,,,,,,,,,,
1675062702758,sensor2,,,,,,0,0,1,0,0,0,0,1,,,,,,,,
1675062704757,sensor3,,,,,,,,,,,,,,1,1,1,0,0,1,0,0
1675062761539,sensor1,0,0,1,0,0,,,,,,,,,,,,,,,,
1675062762768,sensor2,,,,,,0,0,1,0,0,0,0,1,,,,,,,,
1675062764760,sensor3,,,,,,,,,,,,,,1,1,1,0,0,1,0,0
1675062821552,sensor1,0,0,1,0,0,,,,,,,,,,,,,,,,
1675062822786,sensor2,,,,,,0,0,1,0,0,0,0,0,,,,,,,,
1675062824784,sensor3,,,,,,,,,,,,,,1,1,1,0,0,1,0,0
1675062881567,sensor1,0,0,1,0,0,,,,,,,,,,,,,,,,
1675062882788,sensor2,,,,,,0,0,1,0,0,0,0,0,,,,,,,,
1675062884802,sensor3,,,,,,,,,,,,,,1,1,1,0,0,1,0,0
1675062941540,sensor1,0,0,1,0,0,,,,,,,,,,,,,,,,
1675062942791,sensor2,,,,,,0,0,1,0,0,0,0,0,,,,,,,,
1675062944806,sensor3,,,,,,,,,,,,,,1,1,1,0,0,1,0,0
1675063001585,sensor1,0,0,1,0,0,,,,,,,,,,,,,,,,
1675063002785,sensor2,,,,,,0,0,1,0,0,0,0,0,,,,,,,,
1675063004842,sensor3,,,,,,,,,,,,,,1,1,1,0,0,1,0,0
1675063061582,sensor1,0,0,1,0,0,,,,,,,,,,,,,,,,
1675063062821,sensor2,,,,,,0,0,1,0,0,0,0,0,,,,,,,,
1675063064810,sensor3,,,,,,,,,,,,,,1,1,1,1,0,0,0,0
1675063121601,sensor1,0,0,1,0,0,,,,,,,,,,,,,,,,
1675063122823,sensor2,,,,,,0,0,1,0,0,0,0,0,,,,,,,,
1675063124836,sensor3,,,,,,,,,,,,,,1,1,1,1,0,0,0,0
1675063181509,sensor1,0,0,1,0,0,,,,,,,,,,,,,,,,
1675063182829,sensor2,,,,,,0,0,1,0,0,0,0,0,,,,,,,,
1675063184832,sensor3,,,,,,,,,,,,,,1,1,1,1,0,0,0,0
1675063241619,sensor1,0,0,0,0,0,,,,,,,,,,,,,,,,
1675063242841,sensor2,,,,,,0,0,1,0,0,0,0,0,,,,,,,,
1675063244855,sensor3,,,,,,,,,,,,,,1,1,1,1,0,0,0,0
1675063301602,sensor1,0,0,0,0,0,,,,,,,,,,,,,,,,
1675063302845,sensor2,,,,,,0,0,1,0,0,0,0,0,,,,,,,,
1675063304853,sensor3,,,,,,,,,,,,,,1,1,1,1,0,0,0,0
1675063361528,sensor1,0,0,0,0,0,,,,,,,,,,,,,,,,
1675063362847,sensor2,,,,,,0,0,1,0,0,0,0,0,,,,,,,,
1675063364870,sensor3,,,,,,,,,,,,,,1,1,1,1,0,0,0,0
1675063424553,sensor1,0,0,0,0,0,,,,,,,,,,,,,,,,
1675063425964,sensor2,,,,,,0,0,1,0,0,0,0,0,,,,,,,,
1675063428061,sensor3,,,,,,,,,,,,,,1,1,1,1,0,0,0,0
1675063481640,sensor1,0,0,0,0,0,,,,,,,,,,,,,,,,
1675063482867,sensor2,,,,,,0,0,1,0,0,0,0,0,,,,,,,,
1675063484870,sensor3,,,,,,,,,,,,,,1,1,1,0,0,0,0,0
1675063541677,sensor1,0,0,0,0,0,,,,,,,,,,,,,,,,
1675063542908,sensor2,,,,,,0,0,1,0,0,0,0,0,,,,,,,,
1675063544930,sensor3,,,,,,,,,,,,,,1,1,1,0,0,0,0,0
1675063601668,sensor1,0,0,0,0,0,,,,,,,,,,,,,,,,
1675063602870,sensor2,,,,,,0,0,1,0,0,0,0,0,,,,,,,,
1675063604933,sensor3,,,,,,,,,,,,,,1,1,1,0,0,0,0,0
1675063661683,sensor1,0,0,0,0,0,,,,,,,,,,,,,,,,
1675063662889,sensor2,,,,,,0,0,1,0,0,0,0,0,,,,,,,,
1675063664907,sensor3,,,,,,,,,,,,,,1,1,1,0,0,0,0,0
1675063721697,sensor1,0,0,0,0,0,,,,,,,,,,,,,,,,
1675063722910,sensor2,,,,,,0,0,1,0,0,0,0,0,,,,,,,,
1675063724931,sensor3,,,,,,,,,,,,,,1,1,1,0,0,0,0,0
1675063781563,sensor1,0,0,0,0,0,,,,,,,,,,,,,,,,
1675063782906,sensor2,,,,,,0,0,1,0,0,0,0,0,,,,,,,,
1675063784936,sensor3,,,,,,,,,,,,,,1,1,1,0,0,0,0,0
1675063841698,sensor1,0,0,0,0,0,,,,,,,,,,,,,,,,
1675063842895,sensor2,,,,,,0,0,1,0,0,0,0,0,,,,,,,,
1675063844954,sensor3,,,,,,,,,,,,,,0,1,1,0,0,0,0,0
1675063901731,sensor1,0,0,0,0,0,,,,,,,,,,,,,,,,
1675063902919,sensor2,,,,,,0,0,1,0,0,0,0,0,,,,,,,,
1675063904939,sensor3,,,,,,,,,,,,,,0,1,1,0,0,0,0,0
1675063961699,sensor1,0,0,0,0,0,,,,,,,,,,,,,,,,
1675063962954,sensor2,,,,,,0,0,1,0,0,0,0,0,,,,,,,,
1675063964948,sensor3,,,,,,,,,,,,,,0,1,1,0,0,0,0,0
1675064021764,sensor1,0,0,0,0,0,,,,,,,,,,,,,,,,
1675064022930,sensor2,,,,,,0,0,1,0,0,0,0,0,,,,,,,,
1675064024967,sensor3,,,,,,,,,,,,,,0,1,1,0,0,0,0,0
1675064081835,sensor1,0,0,0,0,0,,,,,,,,,,,,,,,,
1675064082970,sensor2,,,,,,0,0,1,0,0,0,0,0,,,,,,,,
1675064084976,sensor3,,,,,,,,,,,,,,0,1,1,0,0,0,0,0
1675064141730,sensor1,0,0,0,0,0,,,,,,,,,,,,,,,,
1675064142951,sensor2,,,,,,0,0,1,0,0,0,0,0,,,,,,,,
1675064144981,sensor3,,,,,,,,,,,,,,1,1,1,0,0,0,0,0
1675064201719,sensor1,0,0,0,0,0,,,,,,,,,,,,,,,,
1675064202963,sensor2,,,,,,0,0,1,0,0,0,0,0,,,,,,,,
1675064204990,sensor3,,,,,,,,,,,,,,1,1,1,0,0,0,0,0
1675064261750,sensor1,0,0,0,0,0,,,,,,,,,,,,,,,,
1675064262979,sensor2,,,,,,0,0,1,0,0,0,0,0,,,,,,,,
1675064264982,sensor3,,,,,,,,,,,,,,1,1,1,0,0,0,0,0
1675064321746,sensor1,0,0,0,0,0,,,,,,,,,,,,,,,,
1675064322986,sensor2,,,,,,0,0,1,0,0,0,0,0,,,,,,,,
1675064325015,sensor3,,,,,,,,,,,,,,1,1,1,0,0,0,0,0
