Timestamp,SensorID,SequenceNumber,TotalLength,SourceAddress,TempHumiRange,TempHumiStatus,TempHumiEvent,TempHumiSenVal,XSenEvent,XOAVelocity,XPeakmg,XRMSmg,XKurtosis,XCrestFactor,XSkewness,XDeviation,XPeaktoPeakDisplacement,YSenEvent,YOAVelocity,YPeakmg,YRMSmg,YKurtosis,YCrestFactor,YSkewness,YDeviation,YPeaktoPeakDisplacement,ZSenEvent,ZOAVelocity,ZPeakmg,ZRMSmg,ZKurtosis,ZCrestFactor,ZSkewness,ZDeviation,ZPeaktoPeakDisplacement,LogIndex,DeviceEvents,DevicePowerSrc,DeviceBatteryVolt,DeviceTime
1675121729000,sensor-1,202,88,null,0,0,0,28437,0,5,4,3,8,421,12,0,1,0,4,5,4,0,0,0,0,0,0,6,5,4,0,0,0,0,0,0,0,2,3478,1675121730
1675121820000,sensor-2,5,88,null,0,0,0,28625,0,4,5,4,2,236,-2,6,0,0,5,5,4,0,0,0,0,0,0,6,5,4,0,0,0,0,0,0,0,2,3470,1675121821
1675122266000,sensor-4,121,88,null,0,0,0,28437,0,5,5,4,11,0,16,6,1,0,5,5,4,0,0,0,0,0,0,4,5,4,0,0,0,0,0,0,0,2,3509,1675122267
1675122303000,sensor-3,109,88,null,0,0,0,28437,0,6,5,4,0,697,5,7,1,0,5,5,4,0,0,0,0,0,0,8,5,4,0,0,0,0,0,0,0,2,3523,1675122304
1675122629000,sensor-1,203,88,null,0,0,0,28375,0,5,4,3,11,127,20,0,1,0,8,4,3,0,0,0,0,0,0,5,5,4,0,0,0,0,0,0,0,2,3478,1675122630
1675122721000,sensor-2,6,88,null,0,0,0,28625,0,6,5,4,-1,228,-14,6,1,0,6,5,4,0,0,0,0,0,0,7,5,4,0,0,0,0,0,0,0,2,3470,1675122721
1675123166000,sensor-4,122,88,null,0,0,0,28437,0,5,4,3,18,154,22,6,1,0,7,5,4,0,0,0,0,0,0,5,5,4,0,0,0,0,0,0,0,2,3509,1675123167
1675123203000,sensor-3,110,88,null,0,0,0,28437,0,5,5,4,-9,729,-1,7,1,0,11,5,4,0,0,0,0,0,0,5,5,4,0,0,0,0,0,0,0,2,3523,1675123204
1675123529000,sensor-1,204,88,null,0,0,0,28375,0,4,4,3,21,106,6,0,1,0,6,5,4,0,0,0,0,0,0,5,5,4,0,0,0,0,0,0,0,2,3478,1675123530
1675124066000,sensor-4,123,88,null,0,0,0,28375,0,5,4,3,4,100,19,6,1,0,4,4,3,0,0,0,0,0,0,5,5,4,0,0,0,0,0,0,0,2,3509,1675124067
1675124103000,sensor-3,111,88,null,0,0,0,28437,0,8,5,4,-13,650,0,7,2,0,8,5,4,0,0,0,0,0,0,6,5,4,0,0,0,0,0,0,0,2,3523,1675124104
1675124429000,sensor-1,205,88,null,0,0,0,28312,0,6,4,3,13,129,15,0,2,0,4,5,4,0,0,0,0,0,0,6,5,4,0,0,0,0,0,0,0,2,3478,1675124430
1675124966000,sensor-4,124,88,null,0,0,0,28375,0,5,4,3,10,521,6,6,1,0,5,5,4,0,0,0,0,0,0,5,5,4,0,0,0,0,0,0,0,2,3509,1675124967
1675125003000,sensor-3,112,88,null,0,0,0,28375,0,14,5,4,-3,608,3,7,4,0,9,5,4,0,0,0,0,0,0,9,5,4,0,0,0,0,0,0,0,2,3523,1675125004
1675125329000,sensor-1,206,88,null,0,0,0,28312,0,5,4,3,30,26,4,0,1,0,5,5,4,0,0,0,0,0,0,5,5,4,0,0,0,0,0,0,0,2,3478,1675125330
1675125866000,sensor-4,125,88,null,0,0,0,28312,0,6,5,4,8,220,18,6,2,0,7,5,4,0,0,0,0,0,0,8,5,4,0,0,0,0,0,0,0,2,3509,1675125867
1675125903000,sensor-3,113,88,null,0,0,0,28312,0,10,5,4,7,750,-1,7,3,0,5,5,4,0,0,0,0,0,0,11,5,4,0,0,0,0,0,0,0,2,3523,1675125904
1675126230000,sensor-1,207,88,null,0,0,0,28250,0,4,4,3,23,203,16,0,1,0,6,5,4,0,0,0,0,0,0,7,5,4,0,0,0,0,0,0,0,2,3478,1675126230
1675126766000,sensor-4,126,88,null,0,0,0,28250,0,4,4,3,18,51,23,6,1,0,5,5,4,0,0,0,0,0,0,7,5,4,0,0,0,0,0,0,0,2,3509,1675126767
1675126803000,sensor-3,114,88,null,0,0,0,28250,0,6,5,4,-10,754,1,7,1,0,4,5,4,0,0,0,0,0,0,8,5,4,0,0,0,0,0,0,0,2,3523,1675126804
1675127130000,sensor-1,208,88,null,0,0,0,28187,0,6,4,3,2,0,4,0,1,0,5,5,4,0,0,0,0,0,0,6,5,4,0,0,0,0,0,0,0,2,3478,1675127131
1675127666000,sensor-4,127,88,null,0,0,0,28187,0,5,4,3,15,381,15,6,1,0,6,5,4,0,0,0,0,0,0,6,5,4,0,0,0,0,0,0,0,2,3509,1675127667
1675127703000,sensor-3,115,88,null,0,0,0,28250,0,7,5,4,-11,709,-4,7,2,0,5,5,4,0,0,0,0,0,0,5,5,4,0,0,0,0,0,0,0,2,3523,1675127704
1675128029000,sensor-1,209,88,null,0,0,0,28125,0,5,5,4,22,24,10,0,1,0,5,5,4,0,0,0,0,0,0,8,5,4,0,0,0,0,0,0,0,2,3478,1675128030
1675128567000,sensor-4,128,88,null,0,0,0,28187,0,5,4,3,12,74,12,6,1,0,4,4,3,0,0,0,0,0,0,6,5,4,0,0,0,0,0,0,0,2,3509,1675128567
1675128603000,sensor-3,116,88,null,0,0,0,28187,0,6,5,4,-10,753,3,7,1,0,7,5,4,0,0,0,0,0,0,6,5,4,0,0,0,0,0,0,0,2,3523,1675128604
1675128929000,sensor-1,210,88,null,0,0,0,28125,0,4,4,3,19,234,17,0,0,0,5,4,3,0,0,0,0,0,0,6,5,4,0,0,0,0,0,0,0,2,3478,1675128930
1675129467000,sensor-4,129,88,null,0,0,0,28125,0,5,5,4,11,164,16,7,1,0,6,5,4,0,0,0,0,0,0,6,5,4,0,0,0,0,0,0,0,2,3509,1675129468
1675129503000,sensor-3,117,88,null,0,0,0,28187,0,5,5,4,10,651,-9,7,1,0,6,5,4,0,0,0,0,0,0,7,5,4,0,0,0,0,0,0,0,2,3523,1675129504
1675129829000,sensor-1,211,88,null,0,0,0,28062,0,5,4,3,16,50,11,0,1,0,5,4,3,0,0,0,0,0,0,6,7,5,0,0,0,0,0,0,0,2,3478,1675129830
1675130366000,sensor-4,130,88,null,0,0,0,28062,0,7,5,4,10,188,14,6,2,0,6,5,4,0,0,0,0,0,0,6,5,4,0,0,0,0,0,0,0,2,3509,1675130367
1675130403000,sensor-3,118,88,null,0,0,0,28125,0,7,5,4,7,733,1,7,2,0,5,5,4,0,0,0,0,0,0,7,5,4,0,0,0,0,0,0,0,2,3523,1675130404
1675130729000,sensor-1,212,88,null,0,0,0,28000,0,4,4,3,15,371,12,0,1,0,4,5,4,0,0,0,0,0,0,6,5,4,0,0,0,0,0,0,0,2,3478,1675130730
1675131266000,sensor-4,131,88,null,0,0,0,28062,0,4,5,4,18,121,25,6,1,0,6,5,4,0,0,0,0,0,0,7,5,4,0,0,0,0,0,0,0,2,3509,1675131267
1675131304000,sensor-3,119,88,null,0,0,0,28125,0,6,5,4,-17,636,4,7,1,0,5,5,4,0,0,0,0,0,0,7,5,4,0,0,0,0,0,0,0,2,3523,1675131304
1675131629000,sensor-1,213,88,null,0,0,0,28000,0,6,4,3,14,133,7,0,2,0,5,5,4,0,0,0,0,0,0,5,5,4,0,0,0,0,0,0,0,2,3478,1675131630
1675132166000,sensor-4,132,88,null,0,0,0,28000,0,4,5,4,18,48,18,6,1,0,6,5,4,0,0,0,0,0,0,6,5,4,0,0,0,0,0,0,0,2,3509,1675132167
1675132204000,sensor-3,120,88,null,0,0,0,28125,0,5,5,4,-12,682,-4,7,1,0,5,5,4,0,0,0,0,0,0,5,5,4,0,0,0,0,0,0,0,2,3523,1675132205
1675132529000,sensor-1,214,88,null,0,0,0,27937,0,4,4,3,11,154,9,0,0,0,6,5,4,0,0,0,0,0,0,5,5,4,0,0,0,0,0,0,0,2,3478,1675132530
1675133066000,sensor-4,133,88,null,0,0,0,28000,0,4,4,3,24,99,20,6,0,0,8,5,4,0,0,0,0,0,0,7,5,4,0,0,0,0,0,0,0,2,3509,1675133067
1675133103000,sensor-3,121,88,null,0,0,0,28125,0,6,5,4,0,639,-1,7,1,0,7,5,4,0,0,0,0,0,0,6,5,4,0,0,0,0,0,0,0,2,3523,1675133104
1675133429000,sensor-1,215,88,null,0,0,0,28000,0,6,5,4,14,47,16,0,1,0,6,5,4,0,0,0,0,0,0,7,5,4,0,0,0,0,0,0,0,2,3478,1675133430
1675133966000,sensor-4,134,88,null,0,0,0,27937,0,6,5,4,21,23,10,6,1,0,5,5,4,0,0,0,0,0,0,6,5,4,0,0,0,0,0,0,0,2,3509,1675133967
1675134003000,sensor-3,122,88,null,0,0,0,28125,0,4,5,4,-6,677,-4,7,1,0,6,5,4,0,0,0,0,0,0,5,5,4,0,0,0,0,0,0,0,2,3523,1675134004
1675134329000,sensor-1,216,88,null,0,0,0,28000,0,5,4,3,8,162,5,0,1,0,6,5,4,0,0,0,0,0,0,6,7,5,0,0,0,0,0,0,0,2,3478,1675134330
1675134866000,sensor-4,135,88,null,0,0,0,28000,0,6,4,3,11,0,16,6,1,0,5,5,4,0,0,0,0,0,0,5,5,4,0,0,0,0,0,0,0,2,3509,1675134867
1675134903000,sensor-3,123,88,null,0,0,0,28187,0,6,5,4,-11,612,0,7,1,0,5,5,4,0,0,0,0,0,0,7,5,4,0,0,0,0,0,0,0,2,3523,1675134904
1675135229000,sensor-1,217,88,null,0,0,0,28000,0,4,4,3,11,25,17,0,1,0,6,4,3,0,0,0,0,0,0,5,5,4,0,0,0,0,0,0,0,2,3478,1675135230
1675135766000,sensor-4,136,88,null,0,0,0,28000,0,9,4,3,17,220,25,6,3,0,6,5,4,0,0,0,0,0,0,6,5,4,0,0,0,0,0,0,0,2,3509,1675135767
1675135803000,sensor-3,124,88,null,0,0,0,28187,0,7,5,4,-18,552,1,7,1,0,7,5,4,0,0,0,0,0,0,6,5,4,0,0,0,0,0,0,0,2,3523,1675135804
1675136129000,sensor-1,218,88,null,0,0,0,28062,0,6,5,4,18,0,9,0,1,0,8,5,4,0,0,0,0,0,0,7,5,4,0,0,0,0,0,0,0,2,3478,1675136130
1675136666000,sensor-4,137,88,null,0,0,0,28062,0,6,4,3,19,0,9,6,1,0,5,5,4,0,0,0,0,0,0,7,5,4,0,0,0,0,0,0,0,2,3509,1675136667
1675136703000,sensor-3,125,88,null,0,0,0,28250,0,8,5,4,-6,605,3,7,2,0,6,5,4,0,0,0,0,0,0,5,5,4,0,0,0,0,0,0,0,2,3523,1675136704
1675137029000,sensor-1,219,88,null,0,0,0,28062,0,4,4,3,18,0,23,0,1,0,7,5,4,0,0,0,0,0,0,6,5,4,0,0,0,0,0,0,0,2,3478,1675137030
1675137120000,sensor-2,22,88,null,0,0,0,28375,0,8,5,4,0,69,-8,7,2,0,5,5,4,0,0,0,0,0,0,6,5,4,0,0,0,0,0,0,0,2,3470,1675137121
1675137566000,sensor-4,138,88,null,0,0,0,28062,0,7,5,4,7,70,16,7,1,0,5,5,4,0,0,0,0,0,0,7,7,5,0,0,0,0,0,0,0,2,3509,1675137567
1675137603000,sensor-3,126,88,null,0,0,0,28250,0,7,5,4,-8,724,6,7,1,0,8,5,4,0,0,0,0,0,0,7,5,4,0,0,0,0,0,0,0,2,3523,1675137604
1675137929000,sensor-1,220,88,null,0,0,0,28187,0,5,4,3,23,51,5,0,1,0,6,4,3,0,0,0,0,0,0,5,5,4,0,0,0,0,0,0,0,2,3478,1675137930
1675138020000,sensor-2,23,88,null,0,0,0,28375,0,7,5,4,8,448,-5,7,1,0,6,5,4,0,0,0,0,0,0,7,5,4,0,0,0,0,0,0,0,2,3470,1675138021
1675138466000,sensor-4,139,88,null,0,0,0,28125,0,5,4,3,19,298,7,6,1,0,6,5,4,0,0,0,0,0,0,5,5,4,0,0,0,0,0,0,0,2,3509,1675138467
1675138503000,sensor-3,127,88,null,0,0,0,28312,0,6,5,4,-9,585,1,7,2,0,6,5,4,0,0,0,0,0,0,6,5,4,0,0,0,0,0,0,0,2,3523,1675138504
1675138830000,sensor-1,221,88,null,0,0,0,28250,0,4,4,3,22,25,7,0,1,0,5,5,4,0,0,0,0,0,0,6,5,4,0,0,0,0,0,0,0,2,3478,1675138831
1675138920000,sensor-2,24,88,null,0,0,0,28437,0,7,5,4,12,189,3,7,2,0,8,5,4,0,0,0,0,0,0,8,5,4,0,0,0,0,0,0,0,2,3470,1675138921
1675139366000,sensor-4,140,88,null,0,0,0,28187,0,5,4,3,15,50,21,6,1,0,6,5,4,0,0,0,0,0,0,8,5,4,0,0,0,0,0,0,0,2,3509,1675139367
1675139403000,sensor-3,128,88,null,0,0,0,28375,0,8,5,4,-9,610,7,7,2,0,7,5,4,0,0,0,0,0,0,7,5,4,0,0,0,0,0,0,0,2,3523,1675139404
1675139729000,sensor-1,222,88,null,0,0,0,28312,0,4,4,3,11,81,12,0,1,0,6,5,4,0,0,0,0,0,0,6,5,4,0,0,0,0,0,0,0,2,3478,1675139730
1675139820000,sensor-2,25,88,null,0,0,0,28437,0,5,5,4,-11,91,-5,7,1,0,5,5,4,0,0,0,0,0,0,5,5,4,0,0,0,0,0,0,0,2,3470,1675139821
1675140266000,sensor-4,141,88,null,0,0,0,28187,0,6,5,4,20,215,24,6,1,0,6,5,4,0,0,0,0,0,0,7,5,4,0,0,0,0,0,0,0,2,3509,1675140267
1675140303000,sensor-3,129,88,null,0,0,0,28437,0,5,5,4,-1,651,-2,7,1,0,10,5,4,0,0,0,0,0,0,6,5,4,0,0,0,0,0,0,0,2,3523,1675140304
1675140629000,sensor-1,223,88,null,0,0,0,28375,0,4,4,3,17,229,18,0,1,0,6,5,4,0,0,0,0,0,0,5,5,4,0,0,0,0,0,0,0,2,3478,1675140630
1675140720000,sensor-2,26,88,null,0,0,0,28437,0,5,5,4,7,24,-2,7,1,0,5,5,4,0,0,0,0,0,0,5,5,4,0,0,0,0,0,0,0,2,3470,1675140721
1675141167000,sensor-4,142,88,null,0,0,0,28250,0,7,5,4,13,0,12,7,1,0,5,5,4,0,0,0,0,0,0,6,5,4,0,0,0,0,0,0,0,2,3509,1675141168
1675141203000,sensor-3,130,88,null,0,0,0,28437,0,8,5,4,-5,705,7,7,2,0,6,5,4,0,0,0,0,0,0,7,5,4,0,0,0,0,0,0,0,2,3523,1675141204
1675141529000,sensor-1,224,88,null,0,0,0,28437,0,4,4,3,17,80,19,0,1,0,5,5,4,0,0,0,0,0,0,5,5,4,0,0,0,0,0,0,0,2,3478,1675141530
1675141620000,sensor-2,27,88,null,0,0,0,28437,0,7,5,4,17,173,0,7,1,0,6,5,4,0,0,0,0,0,0,6,5,4,0,0,0,0,0,0,0,2,3470,1675141621
1675142066000,sensor-4,143,88,null,0,0,0,28312,0,6,4,3,14,175,15,7,1,0,6,4,3,0,0,0,0,0,0,6,5,4,0,0,0,0,0,0,0,2,3509,1675142067
1675142103000,sensor-3,131,88,null,0,0,0,28500,0,7,5,4,-8,626,4,7,1,0,6,4,3,0,0,0,0,0,0,6,5,4,0,0,0,0,0,0,0,2,3523,1675142104
1675142429000,sensor-1,225,88,null,0,0,0,28500,0,5,4,3,31,102,10,0,1,0,8,5,4,0,0,0,0,0,0,6,5,4,0,0,0,0,0,0,0,2,3478,1675142430
1675142520000,sensor-2,28,88,null,0,0,0,28500,0,6,5,4,0,23,-2,7,1,0,6,5,4,0,0,0,0,0,0,6,5,4,0,0,0,0,0,0,0,2,3470,1675142521
1675142966000,sensor-4,144,88,null,0,0,0,28375,0,5,5,4,0,218,15,7,1,0,5,5,4,0,0,0,0,0,0,5,5,4,0,0,0,0,0,0,0,2,3509,1675142967
1675143004000,sensor-3,132,88,null,0,0,0,28500,0,6,5,4,-10,634,0,7,1,0,5,5,4,0,0,0,0,0,0,6,5,4,0,0,0,0,0,0,0,2,3523,1675143004
1675143329000,sensor-1,226,88,null,0,0,0,28562,0,4,4,3,17,26,10,0,0,0,5,5,4,0,0,0,0,0,0,5,5,4,0,0,0,0,0,0,0,2,3478,1675143330
1675143420000,sensor-2,29,88,null,0,0,0,28500,0,6,5,4,0,22,-3,7,1,0,5,5,4,0,0,0,0,0,0,5,5,4,0,0,0,0,0,0,0,2,3470,1675143421
1675143866000,sensor-4,145,88,null,0,0,0,28437,0,5,5,4,29,0,15,7,1,0,4,5,4,0,0,0,0,0,0,7,5,4,0,0,0,0,0,0,0,2,3509,1675143867
1675143904000,sensor-3,133,88,null,0,0,0,28562,0,8,5,4,-2,687,12,7,1,0,7,5,4,0,0,0,0,0,0,7,5,4,0,0,0,0,0,0,0,2,3523,1675143905
1675144229000,sensor-1,227,88,null,0,0,0,28625,0,5,4,3,11,25,14,0,1,0,5,5,4,0,0,0,0,0,0,5,5,4,0,0,0,0,0,0,0,2,3478,1675144230
1675144320000,sensor-2,30,88,null,0,0,0,28562,0,5,5,4,0,137,2,8,1,0,6,5,4,0,0,0,0,0,0,7,7,5,0,0,0,0,0,0,0,2,3470,1675144321
1675144766000,sensor-4,146,88,null,0,0,0,28500,0,6,5,4,12,97,20,6,2,0,5,5,4,0,0,0,0,0,0,6,5,4,0,0,0,0,0,0,0,2,3509,1675144767
1675144803000,sensor-3,134,88,null,0,0,0,28625,0,5,5,4,5,748,11,7,1,0,5,5,4,0,0,0,0,0,0,6,5,4,0,0,0,0,0,0,0,2,3523,1675144804
1675145129000,sensor-1,228,88,null,0,0,0,28687,0,4,4,3,6,50,14,0,1,0,5,5,4,0,0,0,0,0,0,6,5,4,0,0,0,0,0,0,0,2,3478,1675145130
1675145220000,sensor-2,31,88,null,0,0,0,28562,0,6,5,4,-2,0,5,6,2,0,5,5,4,0,0,0,0,0,0,7,5,4,0,0,0,0,0,0,0,2,3470,1675145221
1675145666000,sensor-4,147,88,null,0,0,0,28562,0,6,4,3,27,0,7,6,2,0,5,5,4,0,0,0,0,0,0,6,5,4,0,0,0,0,0,0,0,2,3509,1675145667
1675145703000,sensor-3,135,88,null,0,0,0,28687,0,7,5,4,-7,686,4,7,2,0,6,5,4,0,0,0,0,0,0,6,5,4,0,0,0,0,0,0,0,2,3523,1675145704
1675146029000,sensor-1,229,88,null,0,0,0,28750,0,5,4,3,24,206,21,0,1,0,5,5,4,0,0,0,0,0,0,6,7,5,0,0,0,0,0,0,0,2,3478,1675146030
1675146120000,sensor-2,32,88,null,0,0,0,28562,0,5,5,4,-8,145,-4,7,1,0,6,5,4,0,0,0,0,0,0,7,5,4,0,0,0,0,0,0,0,2,3470,1675146121
1675146566000,sensor-4,148,88,null,0,0,0,28625,0,5,5,4,-3,46,23,6,1,0,5,5,4,0,0,0,0,0,0,7,5,4,0,0,0,0,0,0,0,2,3509,1675146567
1675146603000,sensor-3,136,88,null,0,0,0,28687,0,7,5,4,1,669,-4,7,1,0,5,5,4,0,0,0,0,0,0,5,5,4,0,0,0,0,0,0,0,2,3523,1675146604
1675146929000,sensor-1,230,88,null,0,0,0,28812,0,5,4,3,10,26,16,0,1,0,4,5,4,0,0,0,0,0,0,6,7,5,0,0,0,0,0,0,0,2,3478,1675146930
1675147021000,sensor-2,33,88,null,0,0,0,28625,0,4,4,3,-2,221,-2,6,1,0,5,5,4,0,0,0,0,0,0,6,5,4,0,0,0,0,0,0,0,2,3470,1675147022
1675147466000,sensor-4,149,88,null,0,0,0,28687,0,5,5,4,15,300,15,6,1,0,6,5,4,0,0,0,0,0,0,8,5,4,0,0,0,0,0,0,0,2,3509,1675147467
1675147503000,sensor-3,137,88,null,0,0,0,28687,0,6,5,4,9,613,4,7,1,0,6,5,4,0,0,0,0,0,0,6,5,4,0,0,0,0,0,0,0,2,3523,1675147504
1675147829000,sensor-1,231,88,null,0,0,0,28875,0,5,4,3,12,203,17,0,1,0,5,5,4,0,0,0,0,0,0,5,5,4,0,0,0,0,0,0,0,2,3478,1675147830
1675147920000,sensor-2,34,88,null,0,0,0,28625,0,5,5,4,9,0,0,7,1,0,7,5,4,0,0,0,0,0,0,7,5,4,0,0,0,0,0,0,0,2,3470,1675147921
1675148366000,sensor-4,150,88,null,0,0,0,28750,0,7,5,4,1,281,7,7,2,0,6,4,3,0,0,0,0,0,0,5,5,4,0,0,0,0,0,0,0,2,3509,1675148367
1675148403000,sensor-3,138,88,null,0,0,0,28750,0,5,5,4,-3,702,6,7,1,0,7,5,4,0,0,0,0,0,0,8,5,4,0,0,0,0,0,0,0,2,3523,1675148404
1675148729000,sensor-1,232,88,null,0,0,0,28937,0,5,4,3,23,26,15,0,1,0,5,5,4,0,0,0,0,0,0,6,7,5,0,0,0,0,0,0,0,2,3478,1675148730
1675148820000,sensor-2,35,88,null,0,0,0,28687,0,7,5,4,1,135,1,7,2,0,5,5,4,0,0,0,0,0,0,6,5,4,0,0,0,0,0,0,0,2,3470,1675148821
1675149266000,sensor-4,151,88,null,0,0,0,28812,0,5,5,4,21,0,16,7,1,0,6,5,4,0,0,0,0,0,0,7,5,4,0,0,0,0,0,0,0,2,3509,1675149267
1675149303000,sensor-3,139,88,null,0,0,0,28812,0,5,5,4,1,678,2,7,0,0,6,5,4,0,0,0,0,0,0,6,5,4,0,0,0,0,0,0,0,2,3523,1675149304
1675149629000,sensor-1,233,88,null,0,0,0,29000,0,4,4,3,19,80,16,0,0,0,5,5,4,0,0,0,0,0,0,5,5,4,0,0,0,0,0,0,0,2,3478,1675149630
1675149720000,sensor-2,36,88,null,0,0,0,28750,0,7,5,4,-1,0,-7,6,2,0,5,5,4,0,0,0,0,0,0,5,5,4,0,0,0,0,0,0,0,2,3470,1675149721
1675150166000,sensor-4,152,88,null,0,0,0,28875,0,6,4,3,21,126,16,6,1,0,5,5,4,0,0,0,0,0,0,6,5,4,0,0,0,0,0,0,0,2,3509,1675150167
1675150203000,sensor-3,140,88,null,0,0,0,28812,0,5,5,4,1,720,5,7,1,0,6,5,4,0,0,0,0,0,0,8,5,4,0,0,0,0,0,0,0,2,3523,1675150204
1675150530000,sensor-1,234,88,null,0,0,0,29125,0,4,4,3,18,51,9,0,1,0,6,5,4,0,0,0,0,0,0,4,5,4,0,0,0,0,0,0,0,2,3478,1675150530
1675150620000,sensor-2,37,88,null,0,0,0,28812,0,5,5,4,-5,184,2,7,1,0,7,5,4,0,0,0,0,0,0,5,5,4,0,0,0,0,0,0,0,2,3470,1675150621
1675151066000,sensor-4,153,88,null,0,0,0,29000,0,5,5,4,7,166,18,6,1,0,7,5,4,0,0,0,0,0,0,5,5,4,0,0,0,0,0,0,0,2,3509,1675151067
1675151103000,sensor-3,141,88,null,0,0,0,28937,0,6,5,4,1,640,-2,7,1,0,6,5,4,0,0,0,0,0,0,6,5,4,0,0,0,0,0,0,0,2,3523,1675151104
1675151430000,sensor-1,235,88,null,0,0,0,29187,0,6,4,3,17,108,6,0,1,0,5,5,4,0,0,0,0,0,0,6,5,4,0,0,0,0,0,0,0,2,3478,1675151431
1675151520000,sensor-2,38,88,null,0,0,0,28812,0,5,4,3,-8,171,1,6,1,0,4,4,3,0,0,0,0,0,0,7,5,4,0,0,0,0,0,0,0,2,3470,1675151521
1675151966000,sensor-4,154,88,null,0,0,0,29062,0,6,5,4,9,479,12,7,2,0,6,5,4,0,0,0,0,0,0,6,5,4,0,0,0,0,0,0,0,2,3509,1675151967
1675152003000,sensor-3,142,88,null,0,0,0,28937,0,5,5,4,-10,596,1,7,1,0,5,5,4,0,0,0,0,0,0,4,5,4,0,0,0,0,0,0,0,2,3523,1675152004
1675152329000,sensor-1,236,88,null,0,0,0,29250,0,5,4,3,25,161,11,0,1,0,5,5,4,0,0,0,0,0,0,8,5,4,0,0,0,0,0,0,0,2,3478,1675152330
1675152420000,sensor-2,39,88,null,0,0,0,28812,0,6,5,4,3,258,0,6,1,0,6,4,3,0,0,0,0,0,0,5,5,4,0,0,0,0,0,0,0,2,3470,1675152421
1675152867000,sensor-4,155,88,null,0,0,0,29125,0,5,4,3,-3,123,14,7,1,0,5,5,4,0,0,0,0,0,0,6,5,4,0,0,0,0,0,0,0,2,3509,1675152867
1675152903000,sensor-3,143,88,null,0,0,0,29000,0,7,5,4,-12,631,5,7,1,0,4,4,3,0,0,0,0,0,0,6,5,4,0,0,0,0,0,0,0,2,3523,1675152904
1675153229000,sensor-1,237,88,null,0,0,0,29312,0,5,4,3,-2,233,18,0,1,0,7,5,4,0,0,0,0,0,0,5,5,4,0,0,0,0,0,0,0,2,3478,1675153230
1675153320000,sensor-2,40,88,null,0,0,0,28875,0,4,5,4,-15,220,5,7,0,0,6,5,4,0,0,0,0,0,0,6,5,4,0,0,0,0,0,0,0,2,3470,1675153321
1675153767000,sensor-4,156,88,null,0,0,0,29187,0,5,5,4,11,95,17,6,1,0,5,4,3,0,0,0,0,0,0,5,5,4,0,0,0,0,0,0,0,2,3509,1675153768
1675153803000,sensor-3,144,88,null,0,0,0,29062,0,6,5,4,15,847,9,7,1,0,5,5,4,0,0,0,0,0,0,6,5,4,0,0,0,0,0,0,0,2,3523,1675153804
1675154129000,sensor-1,238,88,null,0,0,0,29375,0,5,4,3,39,264,18,0,1,0,5,5,4,0,0,0,0,0,0,6,5,4,0,0,0,0,0,0,0,2,3478,1675154130
1675154220000,sensor-2,41,88,null,0,0,0,28937,0,6,5,4,13,0,-8,6,1,0,5,5,4,0,0,0,0,0,0,5,5,4,0,0,0,0,0,0,0,2,3470,1675154221
1675154666000,sensor-4,157,88,null,0,0,0,29250,0,8,5,4,1,158,13,7,1,0,8,5,4,0,0,0,0,0,0,8,7,5,0,0,0,0,0,0,0,2,3509,1675154667
1675154704000,sensor-3,145,88,null,0,0,0,29125,0,6,5,4,-15,639,3,7,1,0,7,5,4,0,0,0,0,0,0,5,5,4,0,0,0,0,0,0,0,2,3523,1675154704
1675155029000,sensor-1,239,88,null,0,0,0,29500,0,4,4,3,14,0,9,0,0,0,6,5,4,0,0,0,0,0,0,7,5,4,0,0,0,0,0,0,0,2,3478,1675155030
1675155120000,sensor-2,42,88,null,0,0,0,29000,0,6,5,4,-3,253,-9,7,1,0,7,5,4,0,0,0,0,0,0,8,5,4,0,0,0,0,0,0,0,2,3470,1675155121
1675155566000,sensor-4,158,88,null,0,0,0,29375,0,7,5,4,27,46,23,6,2,0,6,5,4,0,0,0,0,0,0,7,5,4,0,0,0,0,0,0,0,2,3509,1675155567
1675155604000,sensor-3,146,88,null,0,0,0,29187,0,7,5,4,-10,579,5,7,1,0,5,5,4,0,0,0,0,0,0,6,5,4,0,0,0,0,0,0,0,2,3523,1675155605
1675155929000,sensor-1,240,88,null,0,0,0,29562,0,5,4,3,23,0,15,0,1,0,6,5,4,0,0,0,0,0,0,7,7,5,0,0,0,0,0,0,0,2,3478,1675155930
1675156020000,sensor-2,43,88,null,0,0,0,29000,0,7,5,4,0,0,1,7,2,0,7,5,4,0,0,0,0,0,0,7,5,4,0,0,0,0,0,0,0,2,3470,1675156021
1675156466000,sensor-4,159,88,null,0,0,0,29437,0,5,4,3,31,100,9,6,1,0,18,5,4,0,0,0,0,0,0,12,5,4,0,0,0,0,0,0,0,2,3509,1675156467
1675156503000,sensor-3,147,88,null,0,0,0,29187,0,5,5,4,-1,693,5,7,1,0,4,5,4,0,0,0,0,0,0,8,5,4,0,0,0,0,0,0,0,2,3523,1675156504
1675156829000,sensor-1,241,88,null,0,0,0,29625,0,5,4,3,31,0,17,0,1,0,6,5,4,0,0,0,0,0,0,6,5,4,0,0,0,0,0,0,0,2,3478,1675156830
1675156920000,sensor-2,44,88,null,0,0,0,29062,0,5,5,4,-10,69,1,7,1,0,6,5,4,0,0,0,0,0,0,7,5,4,0,0,0,0,0,0,0,2,3470,1675156921
