Timestamp,SensorID,SequenceNumber,TotalLength,SourceAddress,TempHumiRange,TempHumiStatus,TempHumiEvent,TempHumiSenVal,XSenEvent,XOAVelocity,XPeakmg,XRMSmg,XKurtosis,XCrestFactor,XSkewness,XDeviation,XPeaktoPeakDisplacement,YSenEvent,YOAVelocity,YPeakmg,YRMSmg,YKurtosis,YCrestFactor,YSkewness,YDeviation,YPeaktoPeakDisplacement,ZSenEvent,ZOAVelocity,ZPeakmg,ZRMSmg,ZKurtosis,ZCrestFactor,ZSkewness,ZDeviation,ZPeaktoPeakDisplacement,LogIndex,DeviceEvents,DevicePowerSrc,DeviceBatteryVolt,DeviceTime
1682984640293,sensor-1,75,88,null,0,0,0,27875,0,5,5,4,-8,214,-8,0,1,0,5,5,4,0,0,0,0,0,0,4,5,4,0,0,0,0,0,0,0,2,3538,1682985038
1682984917674,sensor-4,111,88,null,0,0,0,27812,0,6,5,4,3,195,6,6,1,0,6,5,4,0,0,0,0,0,0,7,5,4,0,0,0,0,0,0,0,2,3398,1555326264
1682985048792,sensor-3,77,88,null,0,0,0,28937,0,5,5,4,-9,161,0,6,1,0,6,5,4,0,0,0,0,0,0,9,5,4,0,0,0,0,0,0,0,2,3524,1682985417
1682985058953,sensor-2,80,88,null,0,0,0,28312,0,6,5,4,-1,705,5,7,1,0,6,5,4,0,0,0,0,0,0,6,5,4,0,0,0,0,0,0,0,2,3568,1555975015
1682985539909,sensor-1,76,88,null,0,0,0,27875,0,5,5,4,1,246,-5,0,1,0,5,5,4,0,0,0,0,0,0,5,5,4,0,0,0,0,0,0,0,2,3538,1682985938
1682985817760,sensor-4,112,88,null,0,0,0,27812,0,4,4,3,27,202,-9,6,1,0,6,5,4,0,0,0,0,0,0,7,5,4,0,0,0,0,0,0,0,2,3398,1555327164
1682985947777,sensor-3,78,88,null,0,0,0,28875,0,6,5,4,16,47,-5,6,1,0,5,5,4,0,0,0,0,0,0,5,5,4,0,0,0,0,0,0,0,2,3524,1682986316
1682985959184,sensor-2,81,88,null,0,0,0,28375,0,5,5,4,-1,639,-6,7,1,0,6,5,4,0,0,0,0,0,0,5,5,4,0,0,0,0,0,0,0,2,3568,1555975915
1682986440148,sensor-1,77,88,null,0,0,0,27875,0,8,5,4,20,73,-4,0,3,0,5,4,3,0,0,0,0,0,0,5,5,4,0,0,0,0,0,0,0,2,3538,1682986839
1682986717859,sensor-4,113,88,null,0,0,0,27750,0,5,5,4,4,120,0,6,1,0,5,5,4,0,0,0,0,0,0,6,5,4,0,0,0,0,0,0,0,2,3398,1555328064
1682986847748,sensor-3,79,88,null,0,0,0,28812,0,5,5,4,9,47,4,7,1,0,6,5,4,0,0,0,0,0,0,5,5,4,0,0,0,0,0,0,0,2,3524,1682987216
1682986859006,sensor-2,82,88,null,0,0,0,28375,0,5,5,4,-1,712,1,7,1,0,6,5,4,0,0,0,0,0,0,8,5,4,0,0,0,0,0,0,0,2,3568,1555976815
1682987339497,sensor-1,78,88,null,0,0,0,27875,0,6,5,4,-6,48,0,0,2,0,5,5,4,0,0,0,0,0,0,5,5,4,0,0,0,0,0,0,0,2,3538,1682987738
1682987617803,sensor-4,114,88,null,0,0,0,27750,0,5,5,4,3,23,-17,6,1,0,7,4,3,0,0,0,0,0,0,7,5,4,0,0,0,0,0,0,0,2,3398,1555328964
1682987747836,sensor-3,80,88,null,0,0,0,28812,0,6,5,4,15,187,4,7,1,0,5,5,4,0,0,0,0,0,0,6,5,4,0,0,0,0,0,0,0,2,3524,1682988116
1682987759075,sensor-2,83,88,null,0,0,0,28375,0,6,5,4,-12,602,0,7,1,0,5,4,3,0,0,0,0,0,0,7,5,4,0,0,0,0,0,0,0,2,3568,1555977716
1682988239148,sensor-1,79,88,null,0,0,0,27812,0,6,5,4,4,94,3,0,2,0,4,5,4,0,0,0,0,0,0,5,5,4,0,0,0,0,0,0,0,2,3538,1682988638
1682988517772,sensor-4,115,88,null,0,0,0,27750,0,5,5,4,6,118,-3,6,1,0,6,5,4,0,0,0,0,0,0,7,5,4,0,0,0,0,0,0,0,2,3398,1555329864
1682988647817,sensor-3,81,88,null,0,0,0,28812,0,5,5,4,21,23,-2,7,1,0,4,5,4,0,0,0,0,0,0,6,5,4,0,0,0,0,0,0,0,2,3524,1682989016
1682988657946,sensor-2,84,88,null,0,0,0,28375,0,5,5,4,-8,625,3,7,1,0,5,5,4,0,0,0,0,0,0,7,5,4,0,0,0,0,0,0,0,2,3568,1555978615
1682989139052,sensor-1,80,88,null,0,0,0,27812,0,5,5,4,-8,97,-5,0,1,0,4,5,4,0,0,0,0,0,0,6,5,4,0,0,0,0,0,0,0,2,3538,1682989538
1682989417830,sensor-4,116,88,null,0,0,0,27750,0,7,5,4,8,23,-11,6,2,0,4,4,3,0,0,0,0,0,0,6,5,4,0,0,0,0,0,0,0,2,3398,1555330764
1682989547912,sensor-3,82,88,null,0,0,0,28750,0,4,5,4,3,214,-6,7,1,0,6,5,4,0,0,0,0,0,0,5,5,4,0,0,0,0,0,0,0,2,3524,1682989916
1682989557992,sensor-2,85,88,null,0,0,0,28375,0,8,5,4,-10,592,2,7,2,0,5,4,3,0,0,0,0,0,0,6,5,4,0,0,0,0,0,0,0,2,3568,1555979515
1682990039344,sensor-1,81,88,null,0,0,0,27812,0,4,4,3,13,50,-12,0,1,0,4,5,4,0,0,0,0,0,0,6,5,4,0,0,0,0,0,0,0,2,3538,1682990438
1682990317801,sensor-4,117,88,null,0,0,0,27750,0,5,5,4,0,45,3,6,1,0,5,5,4,0,0,0,0,0,0,6,5,4,0,0,0,0,0,0,0,2,3398,1555331664
1682990447970,sensor-3,83,88,null,0,0,0,28750,0,8,5,4,0,268,-2,7,2,0,7,5,4,0,0,0,0,0,0,6,5,4,0,0,0,0,0,0,0,2,3524,1682990816
1682990458081,sensor-2,86,88,null,0,0,0,28312,0,5,5,4,-6,676,11,7,1,0,5,5,4,0,0,0,0,0,0,6,5,4,0,0,0,0,0,0,0,2,3568,1555980415
1682990938930,sensor-1,82,88,null,0,0,0,27812,0,5,5,4,-4,173,0,0,1,0,5,4,3,0,0,0,0,0,0,6,5,4,0,0,0,0,0,0,0,2,3538,1682991338
1682991217950,sensor-4,118,88,null,0,0,0,27687,0,6,4,3,13,101,-9,6,1,0,5,4,3,0,0,0,0,0,0,6,5,4,0,0,0,0,0,0,0,2,3398,1555332564
1682991347836,sensor-3,84,88,null,0,0,0,28750,0,4,5,4,-4,70,-3,7,1,0,5,5,4,0,0,0,0,0,0,6,5,4,0,0,0,0,0,0,0,2,3524,1682991716
1682991358092,sensor-2,87,88,null,0,0,0,28375,0,6,5,4,0,662,3,7,1,0,4,5,4,0,0,0,0,0,0,6,5,4,0,0,0,0,0,0,0,2,3568,1555981315
1682991839371,sensor-1,83,88,null,0,0,0,27812,0,5,5,4,0,235,-5,0,1,0,7,5,4,0,0,0,0,0,0,4,5,4,0,0,0,0,0,0,0,2,3538,1682992238
1682992117857,sensor-4,119,88,null,0,0,0,27750,0,6,5,4,13,23,2,6,1,0,5,4,3,0,0,0,0,0,0,5,5,4,0,0,0,0,0,0,0,2,3398,1555333464
1682992247973,sensor-3,85,88,null,0,0,0,28750,0,5,5,4,3,66,-6,7,1,0,6,5,4,0,0,0,0,0,0,6,5,4,0,0,0,0,0,0,0,2,3524,1682992616
1682992258118,sensor-2,88,88,null,0,0,0,28375,0,7,5,4,-10,729,7,7,1,0,5,4,3,0,0,0,0,0,0,5,5,4,0,0,0,0,0,0,0,2,3568,1555982215
1682992739133,sensor-1,84,88,null,0,0,0,27875,0,5,5,4,-3,93,-8,0,1,0,4,5,4,0,0,0,0,0,0,5,5,4,0,0,0,0,0,0,0,2,3538,1682993138
1682993017877,sensor-4,120,88,null,0,0,0,27750,0,5,5,4,3,70,-3,6,1,0,5,5,4,0,0,0,0,0,0,5,5,4,0,0,0,0,0,0,0,2,3398,1555334365
1682993147861,sensor-3,86,88,null,0,0,0,28750,0,8,5,4,-8,278,0,7,3,0,7,5,4,0,0,0,0,0,0,6,5,4,0,0,0,0,0,0,0,2,3524,1682993516
1682993158298,sensor-2,89,88,null,0,0,0,28437,0,5,5,4,0,763,4,7,1,0,4,4,3,0,0,0,0,0,0,5,5,4,0,0,0,0,0,0,0,2,3568,1555983115
1682993639219,sensor-1,85,88,null,0,0,0,27937,0,5,5,4,10,293,-2,0,1,0,4,5,4,0,0,0,0,0,0,5,5,4,0,0,0,0,0,0,0,2,3538,1682994038
1682993916943,sensor-4,121,88,null,0,0,0,27812,0,4,4,3,4,100,0,7,1,0,4,5,4,0,0,0,0,0,0,7,5,4,0,0,0,0,0,0,0,2,3398,1555335264
1682994047940,sensor-3,87,88,null,0,0,0,28750,0,5,5,4,14,453,0,7,1,0,7,5,4,0,0,0,0,0,0,6,5,4,0,0,0,0,0,0,0,2,3524,1682994416
1682994058146,sensor-2,90,88,null,0,0,0,28437,0,6,5,4,1,729,7,7,1,0,5,4,3,0,0,0,0,0,0,6,5,4,0,0,0,0,0,0,0,2,3568,1555984015
1682994539216,sensor-1,86,88,null,0,0,0,28000,0,6,5,4,9,22,-2,0,1,0,5,5,4,0,0,0,0,0,0,6,5,4,0,0,0,0,0,0,0,2,3538,1682994938
1682994816910,sensor-4,122,88,null,0,0,0,27812,0,6,5,4,-6,276,-3,7,1,0,6,4,3,0,0,0,0,0,0,4,5,4,0,0,0,0,0,0,0,2,3398,1555336164
1682994947954,sensor-3,88,88,null,0,0,0,28750,0,6,5,4,12,0,0,7,2,0,7,5,4,0,0,0,0,0,0,4,5,4,0,0,0,0,0,0,0,2,3524,1682995316
1682994958259,sensor-2,91,88,null,0,0,0,28562,0,6,5,4,-3,736,2,7,2,0,6,5,4,0,0,0,0,0,0,7,5,4,0,0,0,0,0,0,0,2,3568,1555984915
1682995439410,sensor-1,87,88,null,0,0,0,28062,0,5,5,4,-5,348,-6,0,1,0,5,5,4,0,0,0,0,0,0,5,5,4,0,0,0,0,0,0,0,2,3532,1682995838
1682995716914,sensor-4,123,88,null,0,0,0,27875,0,7,5,4,17,71,2,6,2,0,7,5,4,0,0,0,0,0,0,4,5,4,0,0,0,0,0,0,0,2,3398,1555337064
1682995847996,sensor-3,89,88,null,0,0,0,28812,0,7,5,4,6,278,-8,7,2,0,5,5,4,0,0,0,0,0,0,6,5,4,0,0,0,0,0,0,0,2,3524,1682996216
1682995858200,sensor-2,92,88,null,0,0,0,28625,0,6,5,4,-5,711,0,7,1,0,6,4,3,0,0,0,0,0,0,6,5,4,0,0,0,0,0,0,0,2,3568,1555985815
1682996339647,sensor-1,88,88,null,0,0,0,28187,0,6,5,4,7,172,-5,0,1,0,6,5,4,0,0,0,0,0,0,8,5,4,0,0,0,0,0,0,0,2,3532,1682996738
1682996617988,sensor-4,124,88,null,0,0,0,28000,0,8,7,5,0,38,5,8,1,0,9,7,5,0,0,0,0,0,0,25,14,10,0,0,0,0,0,0,0,2,3398,1555337964
1682996748109,sensor-3,90,88,null,0,0,0,29000,0,11,8,6,-7,31,1,11,1,0,7,8,6,0,0,0,0,0,0,11,8,6,0,0,0,0,0,0,0,2,3524,1682997117
1682996758224,sensor-2,93,88,null,0,0,0,29437,0,96,43,31,32,606,3,47,8,0,404,178,126,0,0,0,0,0,0,318,141,100,0,0,0,0,0,0,0,2,3568,1555986715
1682997239147,sensor-1,89,88,null,0,0,0,28312,0,7,7,5,-1,384,8,0,1,0,12,7,5,0,0,0,0,0,0,24,35,25,0,0,0,0,0,0,0,2,3532,1682997638
1682997517071,sensor-4,125,88,null,0,0,0,28062,0,8,7,5,13,0,6,8,1,0,10,7,5,0,0,0,0,0,0,26,15,11,0,0,0,0,0,0,0,2,3398,1555338864
1682997647074,sensor-3,91,88,null,0,0,0,29562,0,10,7,5,14,67,0,10,1,0,7,8,6,0,0,0,0,0,0,10,8,6,0,0,0,0,0,0,0,2,3524,1682998016
1682997658257,sensor-2,94,88,null,0,0,0,31312,0,90,42,30,10,642,-6,51,8,0,446,196,139,0,0,0,0,0,0,306,135,96,0,0,0,0,0,0,0,2,3568,1555987615
1682998139410,sensor-1,90,88,null,0,0,0,28437,0,9,7,5,-1,75,-2,0,1,0,12,7,5,0,0,0,0,0,0,24,24,17,0,0,0,0,0,0,0,2,3532,1682998538
1682998417032,sensor-4,126,88,null,0,0,0,28187,0,8,7,5,15,36,3,8,1,0,11,7,5,0,0,0,0,0,0,26,15,11,0,0,0,0,0,0,0,2,3398,1555339764
1682998547079,sensor-3,92,88,null,0,0,0,30000,0,12,8,6,0,16,1,10,2,0,8,8,6,0,0,0,0,0,0,11,9,7,0,0,0,0,0,0,0,2,3524,1682998916
1682998558335,sensor-2,95,88,null,0,0,0,32750,0,105,49,35,-24,542,-2,51,9,0,562,247,175,0,0,0,0,0,0,308,135,96,0,0,0,0,0,0,0,2,3568,1555988515
1682999038972,sensor-1,91,88,null,0,0,0,28500,0,8,7,5,-1,190,-5,0,1,0,13,7,5,0,0,0,0,0,0,30,28,20,0,0,0,0,0,0,0,2,3532,1682999439
1682999317013,sensor-4,127,88,null,0,0,0,28250,0,7,7,5,19,176,-5,7,1,0,9,5,4,0,0,0,0,0,0,26,12,9,0,0,0,0,0,0,0,2,3398,1555340664
1682999447059,sensor-3,93,88,null,0,0,0,30437,0,12,8,6,4,15,-1,10,2,0,9,8,6,0,0,0,0,0,0,11,8,6,0,0,0,0,0,0,0,2,3524,1682999816
1682999458295,sensor-2,96,88,null,0,0,0,33562,0,57,32,23,84,838,2,45,5,0,333,147,104,0,0,0,0,0,0,257,113,80,0,0,0,0,0,0,0,2,3568,1555989416
1682999937547,sensor-1,92,88,null,0,0,0,28562,0,9,7,5,0,199,-1,0,2,0,10,7,5,0,0,0,0,0,0,24,33,24,0,0,0,0,0,0,0,2,3532,1683000338
1683000217102,sensor-4,128,88,null,0,0,0,28250,0,9,7,5,-2,56,-1,7,1,0,10,5,4,0,0,0,0,0,0,26,12,9,0,0,0,0,0,0,0,2,3398,1555341564
1683000347165,sensor-3,94,88,null,0,0,0,30812,0,11,7,5,10,302,-7,10,2,0,7,8,6,0,0,0,0,0,0,12,8,6,0,0,0,0,0,0,0,2,3524,1683000716
1683000357379,sensor-2,97,88,null,0,0,0,34000,0,52,28,20,150,1215,50,48,4,0,299,132,94,0,0,0,0,0,0,233,103,73,0,0,0,0,0,0,0,2,3568,1555990315
1683000838044,sensor-1,93,88,null,0,0,0,28562,0,9,7,5,-4,330,2,0,1,0,10,7,5,0,0,0,0,0,0,24,33,24,0,0,0,0,0,0,0,2,3532,1683001238
1683001116990,sensor-4,129,88,null,0,0,0,28250,0,7,7,5,4,151,2,7,1,0,11,7,5,0,0,0,0,0,0,26,14,10,0,0,0,0,0,0,0,2,3398,1555342464
1683001247092,sensor-3,95,88,null,0,0,0,31187,0,11,8,6,10,270,-2,10,2,0,9,8,6,0,0,0,0,0,0,9,8,6,0,0,0,0,0,0,0,2,3524,1683001616
1683001257409,sensor-2,98,88,null,0,0,0,34125,0,53,28,20,42,681,-16,32,4,0,284,125,89,0,0,0,0,0,0,236,104,74,0,0,0,0,0,0,0,2,3568,1555991215
1683001738454,sensor-1,94,88,null,0,0,0,28500,0,9,7,5,-20,52,3,0,1,0,13,7,5,0,0,0,0,0,0,27,48,34,0,0,0,0,0,0,0,2,3532,1683002138
1683002017176,sensor-4,130,88,null,0,0,0,28250,0,8,7,5,34,345,-3,8,1,0,10,7,5,0,0,0,0,0,0,26,14,10,0,0,0,0,0,0,0,2,3398,1555343364
1683002147716,sensor-3,96,88,null,0,0,0,31500,0,9,7,5,9,417,0,11,1,0,10,9,7,0,0,0,0,0,0,11,9,7,0,0,0,0,0,0,0,2,3524,1683002516
1683002157344,sensor-2,99,88,null,0,0,0,34312,0,59,38,27,25,682,-8,53,5,0,268,138,98,0,0,0,0,0,0,237,113,80,0,0,0,0,0,0,0,2,3568,1555992115
1683002638241,sensor-1,95,88,null,0,0,0,28437,0,7,5,4,-3,420,5,0,1,0,11,7,5,0,0,0,0,0,0,27,32,23,0,0,0,0,0,0,0,2,3532,1683003038
1683002917169,sensor-4,131,88,null,0,0,0,28250,0,8,7,5,8,164,2,7,1,0,13,7,5,0,0,0,0,0,0,26,14,10,0,0,0,0,0,0,0,2,3398,1555344264
1683003047168,sensor-3,97,88,null,0,0,0,31812,0,9,7,5,10,98,3,10,1,0,8,8,6,0,0,0,0,0,0,10,9,7,0,0,0,0,0,0,0,2,3524,1683003416
1683003057454,sensor-2,100,88,null,0,0,0,34687,0,45,24,17,126,1100,-16,40,4,0,258,114,81,0,0,0,0,0,0,215,94,67,0,0,0,0,0,0,0,2,3568,1555993015
1683003538577,sensor-1,96,88,null,0,0,0,28500,0,9,7,5,-7,111,-6,0,2,0,13,7,5,0,0,0,0,0,0,26,41,29,0,0,0,0,0,0,0,2,3532,1683003938
1683003817099,sensor-4,132,88,null,0,0,0,28312,0,9,7,5,0,94,-6,7,1,0,11,5,4,0,0,0,0,0,0,26,14,10,0,0,0,0,0,0,0,2,3398,1555345164
1683003947167,sensor-3,98,88,null,0,0,0,32062,0,10,7,5,0,138,4,10,2,0,7,8,6,0,0,0,0,0,0,8,9,7,0,0,0,0,0,0,0,2,3524,1683004316
1683003957478,sensor-2,101,88,null,0,0,0,35000,0,53,26,19,76,1035,23,42,4,0,255,113,80,0,0,0,0,0,0,244,107,76,0,0,0,0,0,0,0,2,3568,1555993915
1683004438053,sensor-1,97,88,null,0,0,0,28500,0,8,7,5,-6,74,2,0,1,0,12,7,5,0,0,0,0,0,0,27,49,35,0,0,0,0,0,0,0,2,3532,1683004838
1683004717095,sensor-4,133,88,null,0,0,0,28312,0,8,7,5,4,253,-4,7,1,0,11,7,5,0,0,0,0,0,0,26,14,10,0,0,0,0,0,0,0,2,3398,1555346065
1683004847235,sensor-3,99,88,null,0,0,0,32375,0,11,7,5,19,250,-1,10,2,0,8,8,6,0,0,0,0,0,0,11,8,6,0,0,0,0,0,0,0,2,3524,1683005216
1683004857448,sensor-2,102,88,null,0,0,0,35125,0,38,24,17,63,1033,23,44,3,0,247,108,77,0,0,0,0,0,0,210,94,67,0,0,0,0,0,0,0,2,3568,1555994815
1683005338351,sensor-1,98,88,null,0,0,0,28562,0,7,7,5,-1,271,-12,0,1,0,13,7,5,0,0,0,0,0,0,26,42,30,0,0,0,0,0,0,0,2,3532,1683005738
1683005617146,sensor-4,134,88,null,0,0,0,28375,0,9,7,5,5,185,0,7,2,0,13,5,4,0,0,0,0,0,0,28,12,9,0,0,0,0,0,0,0,2,3398,1555346965
1683005747590,sensor-3,100,88,null,0,0,0,32750,0,10,8,6,9,47,1,10,1,0,9,8,6,0,0,0,0,0,0,12,8,6,0,0,0,0,0,0,0,2,3524,1683006116
1683005757566,sensor-2,103,88,null,0,0,0,35187,0,46,25,18,92,1121,37,43,4,0,215,94,67,0,0,0,0,0,0,226,100,71,0,0,0,0,0,0,0,2,3568,1555995715
1683006238147,sensor-1,99,88,null,0,0,0,28625,0,9,7,5,3,152,5,0,1,0,12,7,5,0,0,0,0,0,0,27,43,31,0,0,0,0,0,0,0,2,3532,1683006638
1683006516124,sensor-4,135,88,null,0,0,0,28437,0,9,7,5,11,197,-20,7,2,0,12,5,4,0,0,0,0,0,0,27,14,10,0,0,0,0,0,0,0,2,3398,1555347864
1683006647422,sensor-3,101,88,null,0,0,0,32937,0,10,8,6,2,0,5,10,1,0,11,8,6,0,0,0,0,0,0,11,8,6,0,0,0,0,0,0,0,2,3524,1683007016
1683006657559,sensor-2,104,88,null,0,0,0,35375,0,47,25,18,104,1028,9,35,4,0,245,107,76,0,0,0,0,0,0,219,96,68,0,0,0,0,0,0,0,2,3568,1555996615
1683007138369,sensor-1,100,88,null,0,0,0,28687,0,9,7,5,-2,55,0,0,2,0,11,7,5,0,0,0,0,0,0,24,41,29,0,0,0,0,0,0,0,2,3532,1683007538
1683007416216,sensor-4,136,88,null,0,0,0,28437,0,7,5,4,6,40,0,7,1,0,12,5,4,0,0,0,0,0,0,28,12,9,0,0,0,0,0,0,0,2,3398,1555348764
1683007547290,sensor-3,102,88,null,0,0,0,33312,0,10,8,6,4,112,3,10,2,0,8,8,6,0,0,0,0,0,0,11,8,6,0,0,0,0,0,0,0,2,3524,1683007916
1683007557589,sensor-2,105,88,null,0,0,0,35375,0,41,22,16,111,1364,43,44,4,0,253,111,79,0,0,0,0,0,0,196,86,61,0,0,0,0,0,0,0,2,3568,1555997515
1683008038405,sensor-1,101,88,null,0,0,0,28750,0,7,7,5,-2,174,-6,0,1,0,13,7,5,0,0,0,0,0,0,25,38,27,0,0,0,0,0,0,0,2,3532,1683008438
1683008316109,sensor-4,137,88,null,0,0,0,28500,0,9,7,5,17,216,-3,8,2,0,11,7,5,0,0,0,0,0,0,27,14,10,0,0,0,0,0,0,0,2,3398,1555349664
1683008447435,sensor-3,103,88,null,0,0,0,33562,0,10,8,6,17,194,0,11,2,0,14,14,10,0,0,0,0,0,0,12,14,10,0,0,0,0,0,0,0,2,3524,1683008817
1683008457647,sensor-2,106,88,null,0,0,0,35375,0,52,43,31,-13,772,27,65,5,0,249,154,109,0,0,0,0,0,0,216,214,152,0,0,0,0,0,0,0,2,3568,1555998415
1683008938124,sensor-1,102,88,null,0,0,0,28812,0,10,7,5,1,187,-4,0,1,0,13,7,5,0,0,0,0,0,0,26,36,26,0,0,0,0,0,0,0,2,3532,1683009338
1683009216242,sensor-4,138,88,null,0,0,0,28562,0,9,7,5,10,72,0,7,1,0,11,5,4,0,0,0,0,0,0,27,14,10,0,0,0,0,0,0,0,2,3398,1555350564
1683009346367,sensor-3,104,88,null,0,0,0,33812,0,10,8,6,7,31,0,10,1,0,8,8,6,0,0,0,0,0,0,8,8,6,0,0,0,0,0,0,0,2,3524,1683009716
1683009357637,sensor-2,107,88,null,0,0,0,35562,0,46,24,17,109,1170,11,39,4,0,206,90,64,0,0,0,0,0,0,232,103,73,0,0,0,0,0,0,0,2,3568,1555999315
1683009838418,sensor-1,103,88,null,0,0,0,28875,0,9,7,5,16,37,-3,0,1,0,12,7,5,0,0,0,0,0,0,26,38,27,0,0,0,0,0,0,0,2,3532,1683010238
1683010116237,sensor-4,139,88,null,0,0,0,28562,0,7,7,5,-5,252,-5,7,1,0,12,7,5,0,0,0,0,0,0,26,12,9,0,0,0,0,0,0,0,2,3398,1555351464
1683010246442,sensor-3,105,88,null,0,0,0,34062,0,10,8,6,8,145,0,11,1,0,9,8,6,0,0,0,0,0,0,10,8,6,0,0,0,0,0,0,0,2,3524,1683010616
1683010257675,sensor-2,108,88,null,0,0,0,35625,0,42,24,17,132,1177,43,43,3,0,234,103,73,0,0,0,0,0,0,225,98,70,0,0,0,0,0,0,0,2,3568,1556000215
1683010738162,sensor-1,104,88,null,0,0,0,28937,0,10,7,5,-9,111,1,0,2,0,12,7,5,0,0,0,0,0,0,25,33,24,0,0,0,0,0,0,0,2,3532,1683011138
1683011016188,sensor-4,140,88,null,0,0,0,28625,0,8,7,5,15,215,-4,7,1,0,11,5,4,0,0,0,0,0,0,29,14,10,0,0,0,0,0,0,0,2,3398,1555352364
1683011146403,sensor-3,106,88,null,0,0,0,34250,0,10,7,5,9,378,10,10,2,0,7,8,6,0,0,0,0,0,0,8,8,6,0,0,0,0,0,0,0,2,3524,1683011516
1683011157681,sensor-2,109,88,null,0,0,0,35812,0,55,57,41,48,644,28,66,5,0,192,166,118,0,0,0,0,0,0,233,248,176,0,0,0,0,0,0,0,2,3568,1556001116
1683011638368,sensor-1,105,88,null,0,0,0,29000,0,11,7,5,0,94,-2,0,3,0,11,7,5,0,0,0,0,0,0,25,29,21,0,0,0,0,0,0,0,2,3532,1683012039
1683011916251,sensor-4,141,88,null,0,0,0,28687,0,7,7,5,7,38,0,7,1,0,12,7,5,0,0,0,0,0,0,27,14,10,0,0,0,0,0,0,0,2,3398,1555353264
1683012046489,sensor-3,107,88,null,0,0,0,34500,0,10,8,6,22,128,10,10,1,0,8,8,6,0,0,0,0,0,0,10,9,7,0,0,0,0,0,0,0,2,3524,1683012416
1683012056723,sensor-2,110,88,null,0,0,0,35937,0,48,25,18,131,1228,20,47,4,0,238,106,75,0,0,0,0,0,0,249,110,78,0,0,0,0,0,0,0,2,3568,1556002015
1683012537985,sensor-1,106,88,null,0,0,0,29062,0,6,7,5,-3,329,2,0,1,0,12,7,5,0,0,0,0,0,0,28,35,25,0,0,0,0,0,0,0,2,3532,1683012938
1683012816309,sensor-4,142,88,null,0,0,0,28750,0,9,7,5,5,95,-1,7,2,0,11,7,5,0,0,0,0,0,0,27,14,10,0,0,0,0,0,0,0,2,3398,1555354164
1683012946413,sensor-3,108,88,null,0,0,0,34687,0,10,8,6,13,276,10,10,1,0,6,8,6,0,0,0,0,0,0,9,8,6,0,0,0,0,0,0,0,2,3524,1683013316
1683012956708,sensor-2,111,88,null,0,0,0,35937,0,50,25,18,74,935,-7,39,4,0,196,87,62,0,0,0,0,0,0,263,117,83,0,0,0,0,0,0,0,2,3568,1556002915
1683013437872,sensor-1,107,88,null,0,0,0,29125,0,10,7,5,-2,53,4,0,2,0,11,7,5,0,0,0,0,0,0,25,22,16,0,0,0,0,0,0,0,2,3532,1683013838
1683013716346,sensor-4,143,88,null,0,0,0,28750,0,9,7,5,10,170,-6,7,2,0,11,7,5,0,0,0,0,0,0,28,12,9,0,0,0,0,0,0,0,2,3398,1555355064
1683013846546,sensor-3,109,88,null,0,0,0,34875,0,9,7,5,1,428,10,10,1,0,7,8,6,0,0,0,0,0,0,10,8,6,0,0,0,0,0,0,0,2,3524,1683014216
1683013856808,sensor-2,112,88,null,0,0,0,35937,0,50,25,18,100,1094,33,46,4,0,194,86,61,0,0,0,0,0,0,263,115,82,0,0,0,0,0,0,0,2,3568,1556003815
1683014337440,sensor-1,108,88,null,0,0,0,29125,0,10,7,5,3,151,7,0,3,0,10,7,5,0,0,0,0,0,0,26,25,18,0,0,0,0,0,0,0,2,3532,1683014738
1683014616305,sensor-4,144,88,null,0,0,0,28812,0,9,7,5,15,132,-11,7,2,0,12,7,5,0,0,0,0,0,0,28,12,9,0,0,0,0,0,0,0,2,3398,1555355964
1683014746494,sensor-3,110,88,null,0,0,0,35125,0,9,7,5,19,0,4,11,1,0,10,8,6,0,0,0,0,0,0,11,8,6,0,0,0,0,0,0,0,2,3524,1683015116
1683014756892,sensor-2,113,88,null,0,0,0,36250,0,46,24,17,190,1159,-17,38,4,0,212,94,67,0,0,0,0,0,0,239,106,75,0,0,0,0,0,0,0,2,3568,1556004715
1683015237727,sensor-1,109,88,null,0,0,0,29312,0,9,7,5,-2,57,5,0,2,0,11,7,5,0,0,0,0,0,0,29,31,22,0,0,0,0,0,0,0,2,3532,1683015638
1683015516549,sensor-4,145,88,null,0,0,0,28937,0,9,7,5,12,0,2,7,2,0,13,7,5,0,0,0,0,0,0,29,12,9,0,0,0,0,0,0,0,2,3398,1555356864
1683015651534,sensor-3,111,88,null,0,0,0,35312,0,9,7,5,5,49,-4,11,2,0,7,7,5,0,0,0,0,0,0,15,8,6,0,0,0,0,0,0,0,2,3524,1683016016
1683015656803,sensor-2,114,88,null,0,0,0,36750,0,50,45,32,0,600,16,52,4,0,199,145,103,0,0,0,0,0,0,232,213,151,0,0,0,0,0,0,0,2,3568,1556005615
1683016137680,sensor-1,110,88,null,0,0,0,29500,0,11,7,5,-4,55,0,0,1,0,12,7,5,0,0,0,0,0,0,28,32,23,0,0,0,0,0,0,0,2,3532,1683016538
1683016416357,sensor-4,146,88,null,0,0,0,29062,0,7,7,5,0,0,6,7,1,0,10,7,5,0,0,0,0,0,0,28,14,10,0,0,0,0,0,0,0,2,3398,1555357764
