Timestamp,UID,machine1,machine2,machine3,machine4,machine5,machine6,machine7,machine8,machine9,machine10,machine11,machine12,machine13,machine14,machine15,machine16,machine17,machine18,machine19,machine20,machine21
1683049785824,sensor2,,,,,,0,0,0,0,0,0,0,0,,,,,,,,
1683049786515,sensor3,,,,,,,,,,,,,,0,1,0,0,1,0,0,0
1683049845500,sensor1,1,0,0,0,0,,,,,,,,,,,,,,,,
1683049845841,sensor2,,,,,,0,0,0,0,0,0,0,0,,,,,,,,
1683049846508,sensor3,,,,,,,,,,,,,,0,1,0,1,1,0,0,0
1683049905476,sensor1,0,1,0,0,0,,,,,,,,,,,,,,,,
1683049905865,sensor2,,,,,,0,0,0,0,0,0,0,0,,,,,,,,
1683049906507,sensor3,,,,,,,,,,,,,,0,1,0,1,1,0,0,0
1683049965529,sensor1,1,0,0,0,0,,,,,,,,,,,,,,,,
1683049965857,sensor2,,,,,,0,0,0,0,0,0,0,0,,,,,,,,
1683049966501,sensor3,,,,,,,,,,,,,,0,1,0,1,1,0,0,0
1683050025497,sensor1,1,0,0,0,0,,,,,,,,,,,,,,,,
1683050025848,sensor2,,,,,,0,0,0,0,0,0,0,0,,,,,,,,
1683050026536,sensor3,,,,,,,,,,,,,,0,1,0,1,1,0,0,0
1683050085513,sensor1,1,0,0,0,0,,,,,,,,,,,,,,,,
1683050085877,sensor2,,,,,,0,0,0,0,0,0,0,0,,,,,,,,
1683050086545,sensor3,,,,,,,,,,,,,,0,1,0,1,1,0,0,0
1683050145527,sensor1,1,0,0,0,0,,,,,,,,,,,,,,,,
1683050145864,sensor2,,,,,,0,0,0,0,1,0,0,0,,,,,,,,
1683050146551,sensor3,,,,,,,,,,,,,,0,1,0,0,1,0,0,0
1683050205533,sensor1,1,0,0,0,0,,,,,,,,,,,,,,,,
1683050205873,sensor2,,,,,,0,0,0,0,1,0,0,0,,,,,,,,
1683050206546,sensor3,,,,,,,,,,,,,,0,1,0,0,1,0,0,0
1683050265523,sensor1,1,1,0,0,0,,,,,,,,,,,,,,,,
1683050265881,sensor2,,,,,,0,0,0,0,1,0,0,0,,,,,,,,
1683050266560,sensor3,,,,,,,,,,,,,,0,1,0,0,1,0,0,0
1683050325478,sensor1,1,1,0,0,0,,,,,,,,,,,,,,,,
1683050325889,sensor2,,,,,,0,0,0,0,1,0,0,0,,,,,,,,
1683050326575,sensor3,,,,,,,,,,,,,,0,1,1,0,1,0,0,0
1683050385540,sensor1,1,1,0,0,0,,,,,,,,,,,,,,,,
1683050385908,sensor2,,,,,,0,0,0,0,1,0,0,0,,,,,,,,
1683050386580,sensor3,,,,,,,,,,,,,,0,1,1,0,1,0,0,0
1683050445587,sensor1,1,1,0,0,0,,,,,,,,,,,,,,,,
1683050445929,sensor2,,,,,,0,0,0,0,1,0,0,0,,,,,,,,
1683050446576,sensor3,,,,,,,,,,,,,,0,1,1,0,1,0,0,0
1683050505550,sensor1,1,1,0,0,0,,,,,,,,,,,,,,,,
1683050505912,sensor2,,,,,,0,0,0,0,1,0,0,0,,,,,,,,
1683050506596,sensor3,,,,,,,,,,,,,,0,1,1,0,1,0,0,0
1683050565585,sensor1,1,1,0,0,0,,,,,,,,,,,,,,,,
1683050565934,sensor2,,,,,,0,0,0,0,1,0,0,0,,,,,,,,
1683050566608,sensor3,,,,,,,,,,,,,,0,1,1,0,1,0,0,0
1683050625622,sensor1,1,1,0,0,0,,,,,,,,,,,,,,,,
1683050625938,sensor2,,,,,,0,0,0,0,1,0,0,0,,,,,,,,
1683050626616,sensor3,,,,,,,,,,,,,,0,1,1,0,1,0,0,0
1683050685747,sensor1,1,1,0,0,0,,,,,,,,,,,,,,,,
1683050686000,sensor2,,,,,,0,0,0,0,1,0,0,0,,,,,,,,
1683050686640,sensor3,,,,,,,,,,,,,,0,1,1,0,1,0,0,0
1683050745572,sensor1,1,1,0,0,0,,,,,,,,,,,,,,,,
1683050745943,sensor2,,,,,,0,0,0,0,1,0,0,0,,,,,,,,
1683050746628,sensor3,,,,,,,,,,,,,,0,1,1,0,1,0,0,0
1683050805601,sensor1,1,1,0,0,0,,,,,,,,,,,,,,,,
1683050805988,sensor2,,,,,,0,0,0,0,1,0,0,0,,,,,,,,
1683050806638,sensor3,,,,,,,,,,,,,,0,1,1,0,1,0,0,0
1683050865616,sensor1,1,1,0,0,0,,,,,,,,,,,,,,,,
1683050865957,sensor2,,,,,,0,0,0,0,1,0,0,0,,,,,,,,
1683050866654,sensor3,,,,,,,,,,,,,,0,1,1,0,1,0,0,0
1683050925550,sensor1,1,1,0,0,0,,,,,,,,,,,,,,,,
1683050925985,sensor2,,,,,,0,0,0,0,1,0,0,0,,,,,,,,
1683050926664,sensor3,,,,,,,,,,,,,,0,1,1,0,1,0,0,0
1683050985738,sensor1,1,1,0,0,0,,,,,,,,,,,,,,,,
1683050986152,sensor2,,,,,,0,0,0,0,1,0,0,0,,,,,,,,
1683050989900,sensor3,,,,,,,,,,,,,,0,1,1,1,1,0,0,0
1683051045672,sensor1,1,1,0,0,0,,,,,,,,,,,,,,,,
1683051046010,sensor2,,,,,,0,0,0,0,0,0,0,0,,,,,,,,
1683051046693,sensor3,,,,,,,,,,,,,,0,1,1,1,1,0,0,0
1683051105645,sensor1,1,1,0,0,0,,,,,,,,,,,,,,,,
1683051105988,sensor2,,,,,,0,0,0,0,0,0,0,0,,,,,,,,
1683051106686,sensor3,,,,,,,,,,,,,,0,1,1,1,1,0,0,0
1683051165634,sensor1,1,1,0,0,0,,,,,,,,,,,,,,,,
1683051166011,sensor2,,,,,,0,0,0,0,0,0,0,0,,,,,,,,
1683051166677,sensor3,,,,,,,,,,,,,,0,1,1,1,1,0,0,0
1683051225649,sensor1,1,1,0,0,0,,,,,,,,,,,,,,,,
1683051226017,sensor2,,,,,,0,0,0,0,0,0,0,0,,,,,,,,
1683051226683,sensor3,,,,,,,,,,,,,,0,1,1,1,1,0,0,0
1683051285697,sensor1,0,1,0,0,0,,,,,,,,,,,,,,,,
1683051286027,sensor2,,,,,,0,0,0,0,0,0,0,0,,,,,,,,
1683051286690,sensor3,,,,,,,,,,,,,,0,1,1,1,1,0,0,0
1683051345689,sensor1,0,1,0,0,0,,,,,,,,,,,,,,,,
1683051346031,sensor2,,,,,,0,0,0,0,0,0,0,0,,,,,,,,
1683051346718,sensor3,,,,,,,,,,,,,,0,1,1,1,1,0,0,0
1683051405668,sensor1,1,1,0,0,0,,,,,,,,,,,,,,,,
1683051406032,sensor2,,,,,,0,0,0,0,0,0,0,0,,,,,,,,
1683051406726,sensor3,,,,,,,,,,,,,,0,1,1,1,1,0,0,0
1683051465674,sensor1,1,1,0,0,0,,,,,,,,,,,,,,,,
1683051466040,sensor2,,,,,,0,0,0,0,1,0,0,0,,,,,,,,
1683051466725,sensor3,,,,,,,,,,,,,,0,1,1,1,1,0,0,0
1683051525615,sensor1,1,1,0,0,0,,,,,,,,,,,,,,,,
1683051526059,sensor2,,,,,,0,0,0,0,1,0,0,0,,,,,,,,
1683051526721,sensor3,,,,,,,,,,,,,,0,1,1,1,1,0,0,0
1683051585761,sensor1,1,1,0,0,0,,,,,,,,,,,,,,,,
1683051586089,sensor2,,,,,,0,0,0,0,1,0,0,0,,,,,,,,
1683051586747,sensor3,,,,,,,,,,,,,,0,1,1,1,1,0,0,0
1683051645735,sensor1,1,1,0,0,0,,,,,,,,,,,,,,,,
1683051646090,sensor2,,,,,,0,0,0,0,1,0,0,0,,,,,,,,
1683051646742,sensor3,,,,,,,,,,,,,,0,1,1,1,1,0,0,0
1683051705733,sensor1,1,1,0,0,0,,,,,,,,,,,,,,,,
1683051706084,sensor2,,,,,,0,0,0,0,1,0,0,0,,,,,,,,
1683051706756,sensor3,,,,,,,,,,,,,,0,1,1,1,1,0,0,0
1683051765733,sensor1,1,1,0,0,0,,,,,,,,,,,,,,,,
1683051766095,sensor2,,,,,,0,0,0,0,1,0,0,0,,,,,,,,
1683051766771,sensor3,,,,,,,,,,,,,,0,1,1,1,1,0,0,0
1683051825780,sensor1,1,1,0,0,0,,,,,,,,,,,,,,,,
1683051826093,sensor2,,,,,,0,0,0,0,1,0,0,0,,,,,,,,
1683051826773,sensor3,,,,,,,,,,,,,,0,1,1,0,1,0,0,0
1683051885923,sensor1,1,1,0,0,0,,,,,,,,,,,,,,,,
1683051886200,sensor2,,,,,,0,0,0,0,1,0,0,0,,,,,,,,
1683051886778,sensor3,,,,,,,,,,,,,,0,1,1,0,1,0,0,0
1683051945762,sensor1,0,1,0,0,0,,,,,,,,,,,,,,,,
1683051946120,sensor2,,,,,,0,0,0,0,1,0,0,0,,,,,,,,
1683051946788,sensor3,,,,,,,,,,,,,,0,1,1,1,1,0,0,0
1683052005760,sensor1,0,1,0,0,0,,,,,,,,,,,,,,,,
1683052006117,sensor2,,,,,,0,0,0,0,1,0,0,0,,,,,,,,
1683052006800,sensor3,,,,,,,,,,,,,,0,1,1,1,1,0,0,0
1683052065769,sensor1,0,1,0,0,0,,,,,,,,,,,,,,,,
1683052066145,sensor2,,,,,,0,0,0,0,1,0,0,0,,,,,,,,
1683052066812,sensor3,,,,,,,,,,,,,,0,1,1,1,1,0,0,0
1683052125713,sensor1,0,1,0,0,0,,,,,,,,,,,,,,,,
1683052126157,sensor2,,,,,,0,0,0,0,1,0,0,0,,,,,,,,
1683052126811,sensor3,,,,,,,,,,,,,,0,1,1,1,1,0,0,0
1683052186635,sensor1,0,1,0,0,0,,,,,,,,,,,,,,,,
1683052186823,sensor3,,,,,,,,,,,,,,0,1,1,1,1,0,0,0
1683052186869,sensor2,,,,,,0,0,0,0,1,0,0,0,,,,,,,,
1683052245826,sensor1,0,1,0,0,0,,,,,,,,,,,,,,,,
1683052246143,sensor2,,,,,,0,0,0,0,1,0,0,0,,,,,,,,
1683052246862,sensor3,,,,,,,,,,,,,,0,1,1,1,1,0,0,0
1683052305850,sensor1,0,1,0,0,0,,,,,,,,,,,,,,,,
1683052306176,sensor2,,,,,,0,0,0,0,1,0,0,0,,,,,,,,
1683052306846,sensor3,,,,,,,,,,,,,,0,1,1,1,1,0,0,0
1683052365841,sensor1,0,1,0,0,0,,,,,,,,,,,,,,,,
1683052366167,sensor2,,,,,,0,0,0,0,1,0,0,0,,,,,,,,
1683052366849,sensor3,,,,,,,,,,,,,,0,1,1,1,1,0,0,0
1683052425814,sensor1,0,1,0,0,0,,,,,,,,,,,,,,,,
1683052426162,sensor2,,,,,,0,0,0,0,1,0,0,0,,,,,,,,
1683052426852,sensor3,,,,,,,,,,,,,,0,1,1,1,1,0,0,0
1683052485828,sensor1,0,1,0,0,0,,,,,,,,,,,,,,,,
1683052486176,sensor2,,,,,,0,0,0,0,1,0,0,0,,,,,,,,
1683052486866,sensor3,,,,,,,,,,,,,,0,1,1,1,1,0,0,0
1683052545812,sensor1,0,1,0,0,0,,,,,,,,,,,,,,,,
1683052546189,sensor2,,,,,,0,0,0,0,1,0,0,0,,,,,,,,
1683052546862,sensor3,,,,,,,,,,,,,,0,1,1,1,1,0,0,0
1683052605851,sensor1,0,1,0,0,0,,,,,,,,,,,,,,,,
1683052606205,sensor2,,,,,,0,0,0,0,1,0,0,0,,,,,,,,
1683052606881,sensor3,,,,,,,,,,,,,,0,1,1,1,1,0,0,0
1683052665860,sensor1,0,1,0,0,0,,,,,,,,,,,,,,,,
1683052666196,sensor2,,,,,,0,0,0,0,0,0,0,0,,,,,,,,
1683052666886,sensor3,,,,,,,,,,,,,,0,1,1,1,1,0,0,0
1683052725780,sensor1,0,1,0,0,0,,,,,,,,,,,,,,,,
1683052726893,sensor3,,,,,,,,,,,,,,0,1,1,1,1,0,0,0
1683052729298,sensor2,,,,,,0,0,0,0,0,0,0,0,,,,,,,,
1683052785875,sensor1,0,1,0,0,0,,,,,,,,,,,,,,,,
1683052786223,sensor2,,,,,,0,0,0,0,0,0,0,0,,,,,,,,
1683052786919,sensor3,,,,,,,,,,,,,,0,1,1,1,1,0,0,0
1683052845886,sensor1,0,1,0,0,0,,,,,,,,,,,,,,,,
1683052846235,sensor2,,,,,,0,0,0,0,0,0,0,0,,,,,,,,
1683052846908,sensor3,,,,,,,,,,,,,,0,1,1,1,1,0,0,0
1683052905875,sensor1,0,1,0,0,0,,,,,,,,,,,,,,,,
1683052906237,sensor2,,,,,,0,0,0,0,0,0,0,0,,,,,,,,
1683052906916,sensor3,,,,,,,,,,,,,,0,1,1,1,1,0,0,0
1683052965905,sensor1,0,1,0,0,0,,,,,,,,,,,,,,,,
1683052966262,sensor2,,,,,,0,0,0,0,0,0,0,0,,,,,,,,
1683052966924,sensor3,,,,,,,,,,,,,,0,1,1,1,1,0,0,0
1683053025903,sensor1,0,1,0,0,0,,,,,,,,,,,,,,,,
1683053026266,sensor2,,,,,,0,0,0,0,0,0,0,0,,,,,,,,
1683053026932,sensor3,,,,,,,,,,,,,,0,1,1,1,1,0,0,0
1683053085875,sensor1,0,1,0,0,0,,,,,,,,,,,,,,,,
1683053086280,sensor2,,,,,,0,0,0,0,0,0,0,0,,,,,,,,
1683053086943,sensor3,,,,,,,,,,,,,,0,1,1,1,1,0,0,0
1683053109461,sensor2,,,,,,0,0,0,0,0,0,0,0,,,,,,,,
1683053145890,sensor1,0,1,0,0,0,,,,,,,,,,,,,,,,
1683053146262,sensor2,,,,,,0,0,0,0,1,0,0,0,,,,,,,,
1683053146964,sensor3,,,,,,,,,,,,,,0,1,0,1,1,0,0,0
1683053205908,sensor1,0,1,0,0,0,,,,,,,,,,,,,,,,
1683053206277,sensor2,,,,,,0,0,0,0,1,0,0,0,,,,,,,,
1683053206958,sensor3,,,,,,,,,,,,,,0,1,1,1,1,0,0,0
1683053265927,sensor1,0,1,0,0,0,,,,,,,,,,,,,,,,
1683053266297,sensor2,,,,,,0,0,0,0,1,0,0,0,,,,,,,,
1683053266991,sensor3,,,,,,,,,,,,,,0,1,1,1,1,0,0,0
1683053325852,sensor1,0,1,0,0,0,,,,,,,,,,,,,,,,
1683053326991,sensor3,,,,,,,,,,,,,,0,1,1,1,1,0,0,0
1683053329692,sensor2,,,,,,0,0,0,0,1,0,0,0,,,,,,,,
1683053385952,sensor1,0,1,0,0,0,,,,,,,,,,,,,,,,
1683053386292,sensor2,,,,,,0,0,0,0,1,0,0,0,,,,,,,,
1683053386999,sensor3,,,,,,,,,,,,,,0,1,1,1,1,0,0,0
1683053445968,sensor1,0,1,0,0,0,,,,,,,,,,,,,,,,
1683053446319,sensor2,,,,,,0,0,0,0,1,0,0,0,,,,,,,,
1683053446987,sensor3,,,,,,,,,,,,,,0,1,1,1,1,0,0,0
1683053505953,sensor1,0,1,0,0,0,,,,,,,,,,,,,,,,
1683053506338,sensor2,,,,,,0,0,0,0,1,0,0,0,,,,,,,,
1683053507020,sensor3,,,,,,,,,,,,,,0,1,0,1,1,0,0,0
1683053565994,sensor1,0,1,0,0,0,,,,,,,,,,,,,,,,
1683053566345,sensor2,,,,,,0,0,0,0,1,0,0,0,,,,,,,,
1683053567016,sensor3,,,,,,,,,,,,,,0,1,0,1,1,0,0,0
1683053625993,sensor1,0,1,0,0,0,,,,,,,,,,,,,,,,
1683053626334,sensor2,,,,,,0,0,0,0,1,0,0,0,,,,,,,,
1683053627014,sensor3,,,,,,,,,,,,,,0,1,0,1,1,0,0,0
1683053685972,sensor1,0,1,0,0,0,,,,,,,,,,,,,,,,
1683053686347,sensor2,,,,,,0,0,0,0,1,0,0,0,,,,,,,,
1683053687027,sensor3,,,,,,,,,,,,,,0,1,1,1,1,0,0,0
1683053745904,sensor1,0,1,0,0,0,,,,,,,,,,,,,,,,
1683053746349,sensor2,,,,,,0,0,0,0,1,0,0,0,,,,,,,,
1683053747032,sensor3,,,,,,,,,,,,,,0,1,0,1,1,0,0,0
1683053806015,sensor1,0,1,0,0,0,,,,,,,,,,,,,,,,
1683053806358,sensor2,,,,,,0,0,0,0,1,0,0,0,,,,,,,,
1683053807044,sensor3,,,,,,,,,,,,,,0,1,0,1,1,0,0,0
1683053866015,sensor1,0,1,0,0,0,,,,,,,,,,,,,,,,
1683053866361,sensor2,,,,,,0,0,0,0,1,0,0,0,,,,,,,,
1683053867054,sensor3,,,,,,,,,,,,,,0,1,1,1,1,0,0,0
1683053925920,sensor1,0,1,0,0,0,,,,,,,,,,,,,,,,
1683053926369,sensor2,,,,,,0,0,0,0,1,0,0,0,,,,,,,,
1683053927071,sensor3,,,,,,,,,,,,,,0,1,0,1,1,0,0,0
1683053986034,sensor1,0,1,0,0,0,,,,,,,,,,,,,,,,
1683053986376,sensor2,,,,,,0,0,0,0,1,0,0,0,,,,,,,,
1683053987083,sensor3,,,,,,,,,,,,,,0,1,0,1,1,0,0,0
1683054046238,sensor1,0,1,0,0,0,,,,,,,,,,,,,,,,
1683054046473,sensor2,,,,,,0,0,0,0,1,0,0,0,,,,,,,,
1683054047093,sensor3,,,,,,,,,,,,,,0,1,0,1,1,0,0,0
1683054106049,sensor1,0,1,0,0,0,,,,,,,,,,,,,,,,
1683054106423,sensor2,,,,,,0,0,0,0,1,0,0,0,,,,,,,,
1683054107103,sensor3,,,,,,,,,,,,,,0,1,0,1,1,0,0,0
1683054166058,sensor1,0,1,0,0,0,,,,,,,,,,,,,,,,
1683054166423,sensor2,,,,,,0,0,0,0,1,0,0,0,,,,,,,,
1683054167109,sensor3,,,,,,,,,,,,,,0,1,0,1,0,0,0,0
1683054226192,sensor1,0,1,0,0,0,,,,,,,,,,,,,,,,
1683054226483,sensor2,,,,,,0,0,0,0,1,0,0,0,,,,,,,,
1683054227102,sensor3,,,,,,,,,,,,,,0,1,0,1,0,0,0,0
1683054286063,sensor1,0,1,0,0,0,,,,,,,,,,,,,,,,
1683054286441,sensor2,,,,,,0,0,0,0,1,0,0,0,,,,,,,,
1683054287113,sensor3,,,,,,,,,,,,,,0,1,0,1,0,0,0,0
1683054346076,sensor1,0,1,0,0,0,,,,,,,,,,,,,,,,
1683054346460,sensor2,,,,,,0,0,0,0,0,0,0,0,,,,,,,,
1683054347118,sensor3,,,,,,,,,,,,,,0,1,0,1,0,0,0,0
1683054406109,sensor1,0,1,0,0,0,,,,,,,,,,,,,,,,
1683054406461,sensor2,,,,,,0,0,0,0,0,0,0,0,,,,,,,,
1683054407130,sensor3,,,,,,,,,,,,,,0,1,1,1,0,0,0,0
1683054466114,sensor1,0,1,0,0,0,,,,,,,,,,,,,,,,
1683054466461,sensor2,,,,,,0,0,0,0,0,0,0,0,,,,,,,,
1683054467151,sensor3,,,,,,,,,,,,,,0,1,1,1,0,0,0,0
1683054525995,sensor1,0,1,0,0,0,,,,,,,,,,,,,,,,
1683054526456,sensor2,,,,,,0,0,0,0,0,0,0,0,,,,,,,,
1683054527151,sensor3,,,,,,,,,,,,,,0,1,1,1,0,0,0,0
1683054586092,sensor1,0,1,0,0,0,,,,,,,,,,,,,,,,
1683054586466,sensor2,,,,,,0,0,0,0,0,0,0,0,,,,,,,,
1683054587162,sensor3,,,,,,,,,,,,,,0,1,1,1,0,0,0,0
1683054646123,sensor1,0,1,0,0,0,,,,,,,,,,,,,,,,
1683054646463,sensor2,,,,,,0,0,0,0,0,0,0,0,,,,,,,,
1683054647151,sensor3,,,,,,,,,,,,,,0,1,1,1,0,0,0,0
1683054706118,sensor1,0,1,0,0,0,,,,,,,,,,,,,,,,
1683054706487,sensor2,,,,,,0,0,0,0,0,0,0,0,,,,,,,,
1683054707173,sensor3,,,,,,,,,,,,,,0,1,1,1,0,0,0,0
1683054766117,sensor1,0,1,0,0,0,,,,,,,,,,,,,,,,
1683054766512,sensor2,,,,,,0,0,0,0,0,0,0,0,,,,,,,,
1683054767193,sensor3,,,,,,,,,,,,,,0,1,1,1,0,0,0,0
1683054826113,sensor1,0,1,0,0,0,,,,,,,,,,,,,,,,
1683054826500,sensor2,,,,,,0,0,0,0,1,0,0,0,,,,,,,,
1683054827200,sensor3,,,,,,,,,,,,,,0,1,1,1,0,0,0,0
1683054886142,sensor1,0,1,0,0,0,,,,,,,,,,,,,,,,
1683054886501,sensor2,,,,,,0,0,0,0,1,0,0,0,,,,,,,,
1683054887184,sensor3,,,,,,,,,,,,,,0,1,1,1,0,0,0,0
1683054946143,sensor1,0,1,0,0,0,,,,,,,,,,,,,,,,
1683054946509,sensor2,,,,,,0,0,0,0,1,0,0,0,,,,,,,,
1683054947201,sensor3,,,,,,,,,,,,,,0,1,1,1,0,0,0,0
1683055006205,sensor1,1,1,0,0,0,,,,,,,,,,,,,,,,
1683055006530,sensor2,,,,,,0,0,0,0,1,0,0,0,,,,,,,,
1683055007220,sensor3,,,,,,,,,,,,,,0,1,1,1,0,0,0,0
1683055066167,sensor1,0,1,0,0,0,,,,,,,,,,,,,,,,
1683055066538,sensor2,,,,,,0,0,0,0,1,0,0,0,,,,,,,,
1683055067229,sensor3,,,,,,,,,,,,,,0,1,1,1,0,0,0,0
1683055126129,sensor1,0,1,0,0,0,,,,,,,,,,,,,,,,
1683055126534,sensor2,,,,,,0,0,0,0,1,0,0,0,,,,,,,,
1683055130341,sensor3,,,,,,,,,,,,,,0,1,1,1,0,0,0,0
1683055186161,sensor1,0,1,0,0,0,,,,,,,,,,,,,,,,
1683055186569,sensor2,,,,,,0,0,0,0,1,0,0,0,,,,,,,,
1683055187267,sensor3,,,,,,,,,,,,,,0,1,1,1,0,0,0,0
1683055246196,sensor1,0,1,0,0,0,,,,,,,,,,,,,,,,
1683055246543,sensor2,,,,,,0,0,0,0,1,0,0,0,,,,,,,,
1683055247253,sensor3,,,,,,,,,,,,,,0,1,1,1,0,0,0,0
1683055306190,sensor1,0,1,0,0,0,,,,,,,,,,,,,,,,
1683055306547,sensor2,,,,,,0,0,0,0,1,0,0,0,,,,,,,,
1683055307254,sensor3,,,,,,,,,,,,,,0,1,1,1,0,0,0,0
1683055366183,sensor1,0,1,0,0,0,,,,,,,,,,,,,,,,
1683055366568,sensor2,,,,,,0,0,0,0,1,0,0,0,,,,,,,,
1683055367267,sensor3,,,,,,,,,,,,,,0,1,1,1,0,0,0,0
1683055426202,sensor1,0,1,0,0,0,,,,,,,,,,,,,,,,
1683055426571,sensor2,,,,,,0,0,0,0,1,0,0,0,,,,,,,,
1683055427264,sensor3,,,,,,,,,,,,,,0,1,1,1,0,0,0,0
1683055486221,sensor1,0,1,0,0,0,,,,,,,,,,,,,,,,
1683055486603,sensor2,,,,,,0,0,0,0,1,0,0,0,,,,,,,,
1683055487283,sensor3,,,,,,,,,,,,,,0,1,1,1,0,0,0,0
1683055546258,sensor1,0,1,0,0,0,,,,,,,,,,,,,,,,
1683055546590,sensor2,,,,,,0,0,0,0,0,0,0,0,,,,,,,,
1683055547294,sensor3,,,,,,,,,,,,,,0,1,1,1,0,0,0,0
1683055606246,sensor1,0,1,0,0,0,,,,,,,,,,,,,,,,
1683055606605,sensor2,,,,,,0,0,0,0,0,0,0,0,,,,,,,,
1683055607293,sensor3,,,,,,,,,,,,,,0,1,1,1,0,0,0,0
1683055666253,sensor1,0,1,0,0,0,,,,,,,,,,,,,,,,
1683055666596,sensor2,,,,,,0,0,0,0,0,0,0,0,,,,,,,,
1683055667308,sensor3,,,,,,,,,,,,,,0,1,1,1,0,0,0,0
1683055726190,sensor1,0,1,0,0,0,,,,,,,,,,,,,,,,
1683055727316,sensor3,,,,,,,,,,,,,,0,1,1,1,0,0,0,0
1683055729845,sensor2,,,,,,0,0,0,0,0,0,0,0,,,,,,,,
1683055786350,sensor1,0,1,0,0,0,,,,,,,,,,,,,,,,
1683055786668,sensor2,,,,,,0,0,0,0,0,0,0,0,,,,,,,,
1683055790520,sensor3,,,,,,,,,,,,,,0,1,1,1,0,0,0,0
1683055846266,sensor1,0,1,0,0,0,,,,,,,,,,,,,,,,
1683055846622,sensor2,,,,,,0,0,0,0,0,0,0,0,,,,,,,,
1683055847333,sensor3,,,,,,,,,,,,,,0,1,1,1,0,0,0,0
1683055906244,sensor1,0,1,0,0,0,,,,,,,,,,,,,,,,
1683055906644,sensor2,,,,,,0,0,0,0,0,0,0,0,,,,,,,,
1683055907345,sensor3,,,,,,,,,,,,,,0,1,1,1,0,0,0,0
1683055966243,sensor1,0,1,0,0,0,,,,,,,,,,,,,,,,
1683055966685,sensor2,,,,,,0,0,0,0,0,0,0,0,,,,,,,,
1683055967347,sensor3,,,,,,,,,,,,,,0,1,1,1,0,0,0,0
1683056026263,sensor1,0,1,0,0,0,,,,,,,,,,,,,,,,
1683056026653,sensor2,,,,,,0,0,0,0,0,0,0,0,,,,,,,,
1683056027375,sensor3,,,,,,,,,,,,,,0,1,1,1,0,0,0,0
1683056086264,sensor1,0,1,0,0,0,,,,,,,,,,,,,,,,
1683056086664,sensor2,,,,,,0,0,0,0,0,0,0,0,,,,,,,,
1683056087363,sensor3,,,,,,,,,,,,,,0,1,1,1,0,0,0,0
1683056146283,sensor1,0,1,0,0,0,,,,,,,,,,,,,,,,
1683056146665,sensor2,,,,,,0,0,0,0,0,0,0,0,,,,,,,,
1683056147358,sensor3,,,,,,,,,,,,,,0,1,1,1,0,0,0,0
1683056206289,sensor1,0,1,0,0,0,,,,,,,,,,,,,,,,
1683056206661,sensor2,,,,,,0,0,0,0,0,0,0,0,,,,,,,,
1683056207372,sensor3,,,,,,,,,,,,,,0,1,1,1,0,0,0,0
1683056266297,sensor1,1,1,0,0,0,,,,,,,,,,,,,,,,
1683056266689,sensor2,,,,,,0,0,0,0,0,0,0,0,,,,,,,,
1683056267382,sensor3,,,,,,,,,,,,,,0,1,1,1,0,0,0,0
1683056326242,sensor1,1,1,0,0,0,,,,,,,,,,,,,,,,
1683056326696,sensor2,,,,,,0,0,0,0,1,0,0,0,,,,,,,,
1683056327384,sensor3,,,,,,,,,,,,,,0,1,1,1,0,0,0,0
1683056386354,sensor1,1,1,0,0,0,,,,,,,,,,,,,,,,
1683056387388,sensor3,,,,,,,,,,,,,,0,1,1,1,0,0,0,0
1683056389763,sensor2,,,,,,0,0,0,0,1,0,0,0,,,,,,,,
1683056446333,sensor1,1,1,0,0,0,,,,,,,,,,,,,,,,
1683056446693,sensor2,,,,,,0,0,0,0,1,0,0,0,,,,,,,,
1683056447400,sensor3,,,,,,,,,,,,,,0,1,1,1,0,0,0,0
1683056506331,sensor1,1,1,0,0,0,,,,,,,,,,,,,,,,
1683056506711,sensor2,,,,,,0,0,0,0,1,0,0,0,,,,,,,,
1683056507418,sensor3,,,,,,,,,,,,,,0,1,1,1,0,0,0,0
1683056566356,sensor1,0,1,0,0,0,,,,,,,,,,,,,,,,
1683056566720,sensor2,,,,,,0,0,0,0,1,0,0,0,,,,,,,,
1683056567441,sensor3,,,,,,,,,,,,,,0,1,1,1,0,0,0,0
1683056626328,sensor1,0,1,0,0,0,,,,,,,,,,,,,,,,
1683056626741,sensor2,,,,,,0,0,0,0,1,0,0,0,,,,,,,,
1683056627427,sensor3,,,,,,,,,,,,,,0,1,1,1,0,0,0,0
1683056686359,sensor1,0,1,0,0,0,,,,,,,,,,,,,,,,
1683056686744,sensor2,,,,,,0,0,0,0,1,0,0,0,,,,,,,,
1683056687425,sensor3,,,,,,,,,,,,,,0,1,0,1,0,0,0,0
1683056746362,sensor1,0,1,0,0,0,,,,,,,,,,,,,,,,
1683056746755,sensor2,,,,,,0,0,0,0,1,0,0,0,,,,,,,,
1683056747449,sensor3,,,,,,,,,,,,,,0,1,0,1,0,0,0,0
1683056806373,sensor1,1,1,0,0,0,,,,,,,,,,,,,,,,
1683056806751,sensor2,,,,,,0,0,0,0,1,0,0,0,,,,,,,,
1683056807458,sensor3,,,,,,,,,,,,,,0,1,0,1,0,0,0,0
1683056866377,sensor1,0,1,0,0,0,,,,,,,,,,,,,,,,
1683056866760,sensor2,,,,,,0,0,0,0,1,0,0,0,,,,,,,,
