Timestamp,SensorID,SequenceNumber,TotalLength,SourceAddress,TempHumiRange,TempHumiStatus,TempHumiEvent,TempHumiSenVal,XSenEvent,XOAVelocity,XPeakmg,XRMSmg,XKurtosis,XCrestFactor,XSkewness,XDeviation,XPeaktoPeakDisplacement,YSenEvent,YOAVelocity,YPeakmg,YRMSmg,YKurtosis,YCrestFactor,YSkewness,YDeviation,YPeaktoPeakDisplacement,ZSenEvent,ZOAVelocity,ZPeakmg,ZRMSmg,ZKurtosis,ZCrestFactor,ZSkewness,ZDeviation,ZPeaktoPeakDisplacement,LogIndex,DeviceEvents,DevicePowerSrc,DeviceBatteryVolt,DeviceTime
1679413922251,sensor-3,242,88,null,0,0,0,31875,0,7,5,4,1,648,7,7,2,0,7,5,4,0,0,0,0,0,0,6,5,4,0,0,0,0,0,0,0,2,3549,1679414086
1679414061489,sensor-1,156,88,null,0,0,0,31875,0,6,5,4,29,968,-5,0,1,0,6,5,4,0,0,0,0,0,0,6,7,5,0,0,0,0,0,0,0,2,3478,1679414242
1679414657895,sensor-4,93,88,null,0,0,0,31937,0,6,5,4,-10,667,-23,7,1,0,5,5,4,0,0,0,0,0,0,5,5,4,0,0,0,0,0,0,0,2,3460,1679414827
1679414822237,sensor-3,243,88,null,0,0,0,31875,0,6,5,4,-12,647,12,7,1,0,6,5,4,0,0,0,0,0,0,8,5,4,0,0,0,0,0,0,0,2,3549,1679414986
1679414961471,sensor-1,157,88,null,0,0,0,31875,0,7,5,4,14,786,-9,0,2,0,8,5,4,0,0,0,0,0,0,8,7,5,0,0,0,0,0,0,0,2,3478,1679415142
1679415557798,sensor-4,94,88,null,0,0,0,31875,0,8,5,4,-8,630,-27,7,2,0,7,5,4,0,0,0,0,0,0,8,7,5,0,0,0,0,0,0,0,2,3460,1679415727
1679415722087,sensor-3,244,88,null,0,0,0,31812,0,7,5,4,-6,590,2,7,1,0,7,5,4,0,0,0,0,0,0,7,5,4,0,0,0,0,0,0,0,2,3549,1679415886
1679415861482,sensor-1,158,88,null,0,0,0,31812,0,7,5,4,25,760,-6,0,1,0,6,5,4,0,0,0,0,0,0,9,7,5,0,0,0,0,0,0,0,2,3478,1679416042
1679416458152,sensor-4,95,88,null,0,0,0,31812,0,7,5,4,-21,559,-23,7,2,0,6,5,4,0,0,0,0,0,0,6,5,4,0,0,0,0,0,0,0,2,3460,1679416628
1679416622150,sensor-3,245,88,null,0,0,0,31750,0,5,5,4,-13,634,4,7,1,0,8,5,4,0,0,0,0,0,0,8,5,4,0,0,0,0,0,0,0,2,3549,1679416786
1679416761701,sensor-1,159,88,null,0,0,0,31750,0,8,5,4,60,1079,-4,0,2,0,7,5,4,0,0,0,0,0,0,7,8,6,0,0,0,0,0,0,0,2,3478,1679416942
1679417357006,sensor-4,96,88,null,0,0,0,31750,0,7,5,4,-13,676,-22,7,2,0,7,5,4,0,0,0,0,0,0,7,7,5,0,0,0,0,0,0,0,2,3460,1679417527
1679417522357,sensor-3,246,88,null,0,0,0,31687,0,7,5,4,-11,650,4,7,2,0,8,5,4,0,0,0,0,0,0,7,5,4,0,0,0,0,0,0,0,2,3549,1679417687
1679417661599,sensor-1,160,88,null,0,0,0,31687,0,5,5,4,21,656,-8,0,1,0,7,5,4,0,0,0,0,0,0,5,8,6,0,0,0,0,0,0,0,2,3478,1679417842
1679418256657,sensor-4,97,88,null,0,0,0,31687,0,9,5,4,-21,612,-26,7,3,0,6,5,4,0,0,0,0,0,0,7,5,4,0,0,0,0,0,0,0,2,3460,1679418427
1679418421298,sensor-3,247,88,null,0,0,0,31625,0,9,5,4,-9,612,-1,7,2,0,7,5,4,0,0,0,0,0,0,6,5,4,0,0,0,0,0,0,0,2,3549,1679418586
1679418561534,sensor-1,161,88,null,0,0,0,31625,0,7,5,4,16,676,-16,0,1,0,5,5,4,0,0,0,0,0,0,6,8,6,0,0,0,0,0,0,0,2,3478,1679418742
1679419157326,sensor-4,98,88,null,0,0,0,31625,0,6,5,4,-22,567,-14,8,1,0,6,5,4,0,0,0,0,0,0,9,7,5,0,0,0,0,0,0,0,2,3460,1679419327
1679419321167,sensor-3,248,88,null,0,0,0,31687,0,8,5,4,-11,660,-1,7,2,0,8,5,4,0,0,0,0,0,0,7,5,4,0,0,0,0,0,0,0,2,3549,1679419486
1679419461499,sensor-1,162,88,null,0,0,0,31562,0,6,5,4,36,930,-4,0,1,0,5,5,4,0,0,0,0,0,0,6,8,6,0,0,0,0,0,0,0,2,3478,1679419642
1679420057287,sensor-4,99,88,null,0,0,0,31562,0,7,5,4,-22,676,-26,7,1,0,6,5,4,0,0,0,0,0,0,6,7,5,0,0,0,0,0,0,0,2,3460,1679420227
1679420221132,sensor-3,249,88,null,0,0,0,31562,0,6,5,4,-5,635,-1,7,1,0,6,5,4,0,0,0,0,0,0,6,5,4,0,0,0,0,0,0,0,2,3549,1679420386
1679420361667,sensor-1,163,88,null,0,0,0,31500,0,5,5,4,19,988,-5,0,1,0,5,5,4,0,0,0,0,0,0,6,8,6,0,0,0,0,0,0,0,2,3478,1679420542
1679420957139,sensor-4,100,88,null,0,0,0,31500,0,7,5,4,-33,565,-16,8,1,0,7,5,4,0,0,0,0,0,0,7,7,5,0,0,0,0,0,0,0,2,3460,1679421127
1679421121315,sensor-3,250,88,null,0,0,0,31500,0,7,5,4,-17,554,-1,7,1,0,9,5,4,0,0,0,0,0,0,8,5,4,0,0,0,0,0,0,0,2,3549,1679421286
1679421261658,sensor-1,164,88,null,0,0,0,31375,0,6,5,4,19,578,-14,0,1,0,7,5,4,0,0,0,0,0,0,9,8,6,0,0,0,0,0,0,0,2,3478,1679421442
1679421857320,sensor-4,101,88,null,0,0,0,31375,0,7,5,4,-20,726,-26,7,1,0,5,5,4,0,0,0,0,0,0,8,7,5,0,0,0,0,0,0,0,2,3460,1679422027
1679422021261,sensor-3,251,88,null,0,0,0,31437,0,7,5,4,-5,617,5,7,1,0,7,5,4,0,0,0,0,0,0,10,5,4,0,0,0,0,0,0,0,2,3549,1679422186
1679422161598,sensor-1,165,88,null,0,0,0,31250,0,6,5,4,27,950,4,0,1,0,7,5,4,0,0,0,0,0,0,7,7,5,0,0,0,0,0,0,0,2,3478,1679422343
1679422757388,sensor-4,102,88,null,0,0,0,31250,0,9,5,4,-26,574,-11,8,2,0,7,5,4,0,0,0,0,0,0,6,7,5,0,0,0,0,0,0,0,2,3460,1679422927
1679422921298,sensor-3,252,88,null,0,0,0,31437,0,6,5,4,-14,745,6,7,1,0,5,5,4,0,0,0,0,0,0,5,5,4,0,0,0,0,0,0,0,2,3549,1679423086
1679423060675,sensor-1,166,88,null,0,0,0,31187,0,5,5,4,32,833,-11,0,1,0,4,5,4,0,0,0,0,0,0,7,8,6,0,0,0,0,0,0,0,2,3478,1679423242
1679423657475,sensor-4,103,88,null,0,0,0,31187,0,7,5,4,-27,591,-4,8,2,0,7,5,4,0,0,0,0,0,0,7,7,5,0,0,0,0,0,0,0,2,3460,1679423827
1679423821392,sensor-3,253,88,null,0,0,0,31437,0,6,5,4,-11,622,-3,7,1,0,6,5,4,0,0,0,0,0,0,6,5,4,0,0,0,0,0,0,0,2,3549,1679423986
1679423960756,sensor-1,167,88,null,0,0,0,31125,0,6,4,3,51,1039,-14,0,1,0,7,5,4,0,0,0,0,0,0,8,7,5,0,0,0,0,0,0,0,2,3478,1679424142
1679424557190,sensor-4,104,88,null,0,0,0,31125,0,6,5,4,-20,711,-19,7,1,0,5,5,4,0,0,0,0,0,0,7,7,5,0,0,0,0,0,0,0,2,3460,1679424727
1679424721270,sensor-3,254,88,null,0,0,0,31375,0,7,5,4,-8,707,8,7,2,0,8,5,4,0,0,0,0,0,0,6,5,4,0,0,0,0,0,0,0,2,3549,1679424886
1679424860628,sensor-1,168,88,null,0,0,0,31062,0,7,5,4,26,855,-3,0,2,0,6,5,4,0,0,0,0,0,0,6,8,6,0,0,0,0,0,0,0,2,3478,1679425042
1679425457261,sensor-4,105,88,null,0,0,0,31062,0,8,5,4,-34,659,-12,8,2,0,6,5,4,0,0,0,0,0,0,8,7,5,0,0,0,0,0,0,0,2,3460,1679425627
1679425621481,sensor-3,255,88,null,0,0,0,31375,0,6,5,4,0,668,-2,7,1,0,5,5,4,0,0,0,0,0,0,5,5,4,0,0,0,0,0,0,0,2,3549,1679425786
1679425760720,sensor-1,169,88,null,0,0,0,31000,0,7,5,4,23,784,-6,0,1,0,7,5,4,0,0,0,0,0,0,7,7,5,0,0,0,0,0,0,0,2,3478,1679425942
1679426357427,sensor-4,106,88,null,0,0,0,31000,0,8,5,4,-17,762,-12,7,2,0,8,5,4,0,0,0,0,0,0,9,7,5,0,0,0,0,0,0,0,2,3460,1679426527
1679426521381,sensor-3,0,88,null,0,0,0,31312,0,7,5,4,-12,615,0,7,2,0,6,5,4,0,0,0,0,0,0,5,5,4,0,0,0,0,0,0,0,2,3549,1679426686
1679426660788,sensor-1,170,88,null,0,0,0,30937,0,6,5,4,42,944,-2,0,1,0,7,5,4,0,0,0,0,0,0,6,8,6,0,0,0,0,0,0,0,2,3478,1679426842
1679427257241,sensor-4,107,88,null,0,0,0,30812,0,8,5,4,-26,653,-15,7,2,0,7,5,4,0,0,0,0,0,0,11,7,5,0,0,0,0,0,0,0,2,3460,1679427427
1679427421392,sensor-3,1,88,null,0,0,0,31250,0,7,5,4,-8,640,5,7,2,0,7,5,4,0,0,0,0,0,0,6,5,4,0,0,0,0,0,0,0,2,3549,1679427586
1679427560698,sensor-1,171,88,null,0,0,0,30812,0,5,5,4,40,843,-6,0,1,0,5,5,4,0,0,0,0,0,0,7,7,5,0,0,0,0,0,0,0,2,3478,1679427742
1679428157802,sensor-4,108,88,null,0,0,0,30687,0,6,5,4,-31,616,-20,7,1,0,6,5,4,0,0,0,0,0,0,7,7,5,0,0,0,0,0,0,0,2,3460,1679428328
1679428321505,sensor-3,2,88,null,0,0,0,31125,0,7,5,4,-13,610,6,7,2,0,7,5,4,0,0,0,0,0,0,5,5,4,0,0,0,0,0,0,0,2,3549,1679428486
1679428460764,sensor-1,172,88,null,0,0,0,30687,0,5,5,4,46,896,-5,0,1,0,8,5,4,0,0,0,0,0,0,7,8,6,0,0,0,0,0,0,0,2,3478,1679428642
1679429056134,sensor-4,109,88,null,0,0,0,30625,0,7,5,4,-38,615,-23,7,2,0,6,5,4,0,0,0,0,0,0,7,7,5,0,0,0,0,0,0,0,2,3460,1679429227
1679429221504,sensor-3,3,88,null,0,0,0,31125,0,8,5,4,-8,567,-4,7,2,0,8,5,4,0,0,0,0,0,0,8,5,4,0,0,0,0,0,0,0,2,3549,1679429387
1679429360841,sensor-1,173,88,null,0,0,0,30625,0,5,5,4,27,755,-5,0,1,0,7,5,4,0,0,0,0,0,0,6,8,6,0,0,0,0,0,0,0,2,3478,1679429542
1679429956278,sensor-4,110,88,null,0,0,0,30562,0,6,5,4,-26,617,-16,7,1,0,5,5,4,0,0,0,0,0,0,8,7,5,0,0,0,0,0,0,0,2,3460,1679430127
1679430120537,sensor-3,4,88,null,0,0,0,31062,0,7,5,4,-11,628,-4,7,1,0,7,5,4,0,0,0,0,0,0,9,5,4,0,0,0,0,0,0,0,2,3549,1679430286
1679430260979,sensor-1,174,88,null,0,0,0,30562,0,5,5,4,58,1198,1,0,1,0,5,5,4,0,0,0,0,0,0,5,8,6,0,0,0,0,0,0,0,2,3478,1679430442
1679430856442,sensor-4,111,88,null,0,0,0,30625,0,5,5,4,-25,696,-19,7,1,0,7,5,4,0,0,0,0,0,0,8,7,5,0,0,0,0,0,0,0,2,3460,1679431027
1679431020498,sensor-3,5,88,null,0,0,0,31062,0,7,5,4,-8,592,0,7,2,0,5,5,4,0,0,0,0,0,0,6,5,4,0,0,0,0,0,0,0,2,3549,1679431186
1679431160904,sensor-1,175,88,null,0,0,0,30562,0,5,5,4,36,838,-5,0,0,0,7,5,4,0,0,0,0,0,0,5,8,6,0,0,0,0,0,0,0,2,3478,1679431342
1679431756352,sensor-4,112,88,null,0,0,0,30562,0,6,5,4,-32,664,-15,7,1,0,8,5,4,0,0,0,0,0,0,5,7,5,0,0,0,0,0,0,0,2,3460,1679431927
1679431920487,sensor-3,6,88,null,0,0,0,31000,0,6,5,4,-14,657,1,7,1,0,5,5,4,0,0,0,0,0,0,7,5,4,0,0,0,0,0,0,0,2,3549,1679432086
1679432060913,sensor-1,176,88,null,0,0,0,30500,0,5,5,4,58,971,-5,0,1,0,6,5,4,0,0,0,0,0,0,6,8,6,0,0,0,0,0,0,0,2,3478,1679432242
1679432656540,sensor-4,113,88,null,0,0,0,30437,0,6,5,4,-39,577,-5,8,1,0,7,5,4,0,0,0,0,0,0,8,7,5,0,0,0,0,0,0,0,2,3460,1679432827
1679432820564,sensor-3,7,88,null,0,0,0,30875,0,6,5,4,-11,578,-2,7,1,0,7,5,4,0,0,0,0,0,0,5,5,4,0,0,0,0,0,0,0,2,3549,1679432986
1679432960986,sensor-1,177,88,null,0,0,0,30437,0,6,5,4,25,787,0,0,1,0,8,5,4,0,0,0,0,0,0,6,8,6,0,0,0,0,0,0,0,2,3478,1679433142
1679433556266,sensor-4,114,88,null,0,0,0,30375,0,5,5,4,-29,586,-15,8,1,0,8,5,4,0,0,0,0,0,0,8,7,5,0,0,0,0,0,0,0,2,3460,1679433727
1679433720568,sensor-3,8,88,null,0,0,0,30812,0,6,5,4,0,746,-1,7,1,0,5,5,4,0,0,0,0,0,0,5,5,4,0,0,0,0,0,0,0,2,3549,1679433886
1679433860951,sensor-1,178,88,null,0,0,0,30312,0,5,5,4,42,621,-20,0,1,0,5,5,4,0,0,0,0,0,0,6,8,6,0,0,0,0,0,0,0,2,3478,1679434042
1679434456619,sensor-4,115,88,null,0,0,0,30250,0,7,5,4,-40,561,-12,7,2,0,8,5,4,0,0,0,0,0,0,7,7,5,0,0,0,0,0,0,0,2,3460,1679434627
1679434620578,sensor-3,9,88,null,0,0,0,30812,0,7,5,4,-5,688,14,7,2,0,7,5,4,0,0,0,0,0,0,7,5,4,0,0,0,0,0,0,0,2,3549,1679434786
1679434760938,sensor-1,179,88,null,0,0,0,30250,0,6,5,4,24,931,-6,0,1,0,5,5,4,0,0,0,0,0,0,7,8,6,0,0,0,0,0,0,0,2,3478,1679434943
1679435356794,sensor-4,116,88,null,0,0,0,30187,0,8,5,4,-34,615,-11,7,2,0,7,5,4,0,0,0,0,0,0,7,7,5,0,0,0,0,0,0,0,2,3460,1679435527
1679435520587,sensor-3,10,88,null,0,0,0,30750,0,5,5,4,-8,654,4,7,0,0,6,5,4,0,0,0,0,0,0,5,5,4,0,0,0,0,0,0,0,2,3549,1679435686
1679435659833,sensor-1,180,88,null,0,0,0,30187,0,6,5,4,27,612,-18,0,1,0,6,5,4,0,0,0,0,0,0,6,8,6,0,0,0,0,0,0,0,2,3478,1679435842
1679436256333,sensor-4,117,88,null,0,0,0,30125,0,6,5,4,-32,718,2,7,1,0,7,5,4,0,0,0,0,0,0,7,7,5,0,0,0,0,0,0,0,2,3460,1679436427
1679436420652,sensor-3,11,88,null,0,0,0,30687,0,6,5,4,-23,656,3,7,1,0,5,5,4,0,0,0,0,0,0,6,5,4,0,0,0,0,0,0,0,2,3549,1679436586
1679436559953,sensor-1,181,88,null,0,0,0,30125,0,7,5,4,16,685,-15,0,2,0,5,5,4,0,0,0,0,0,0,7,8,6,0,0,0,0,0,0,0,2,3478,1679436742
1679437156337,sensor-4,118,88,null,0,0,0,30062,0,7,5,4,-23,632,-6,7,1,0,6,5,4,0,0,0,0,0,0,6,7,5,0,0,0,0,0,0,0,2,3460,1679437327
1679437320698,sensor-3,12,88,null,0,0,0,30625,0,7,5,4,-9,596,1,7,2,0,7,5,4,0,0,0,0,0,0,6,5,4,0,0,0,0,0,0,0,2,3549,1679437486
1679437459919,sensor-1,182,88,null,0,0,0,30062,0,5,5,4,42,668,-12,0,1,0,6,5,4,0,0,0,0,0,0,6,7,5,0,0,0,0,0,0,0,2,3478,1679437642
1679438056671,sensor-4,119,88,null,0,0,0,30000,0,5,5,4,-29,618,-11,7,1,0,5,5,4,0,0,0,0,0,0,7,5,4,0,0,0,0,0,0,0,2,3460,1679438227
1679438220612,sensor-3,13,88,null,0,0,0,30562,0,7,5,4,-10,727,0,7,2,0,6,5,4,0,0,0,0,0,0,6,5,4,0,0,0,0,0,0,0,2,3549,1679438386
1679438359949,sensor-1,183,88,null,0,0,0,30000,0,6,5,4,30,784,-8,0,2,0,5,5,4,0,0,0,0,0,0,6,7,5,0,0,0,0,0,0,0,2,3478,1679438542
1679438956266,sensor-4,120,88,null,0,0,0,29937,0,5,5,4,-38,624,-8,8,1,0,6,5,4,0,0,0,0,0,0,7,5,4,0,0,0,0,0,0,0,2,3460,1679439127
1679439120686,sensor-3,14,88,null,0,0,0,30500,0,5,5,4,-7,623,7,7,1,0,7,5,4,0,0,0,0,0,0,5,5,4,0,0,0,0,0,0,0,2,3549,1679439286
1679439259948,sensor-1,184,88,null,0,0,0,29937,0,9,5,4,44,718,-10,0,3,0,7,5,4,0,0,0,0,0,0,7,7,5,0,0,0,0,0,0,0,2,3478,1679439442
1679439856354,sensor-4,121,88,null,0,0,0,29875,0,6,5,4,-39,630,-10,7,1,0,5,5,4,0,0,0,0,0,0,7,5,4,0,0,0,0,0,0,0,2,3460,1679440028
1679440020754,sensor-3,15,88,null,0,0,0,30562,0,6,5,4,-10,752,5,7,1,0,6,5,4,0,0,0,0,0,0,6,5,4,0,0,0,0,0,0,0,2,3549,1679440186
1679440159874,sensor-1,185,88,null,0,0,0,29875,0,20,5,4,31,904,0,0,6,0,15,5,4,0,0,0,0,0,0,10,7,5,0,0,0,0,0,0,0,2,3478,1679440342
1679440755599,sensor-4,122,88,null,0,0,0,29875,0,5,5,4,-34,601,-11,8,1,0,4,4,3,0,0,0,0,0,0,6,5,4,0,0,0,0,0,0,0,2,3460,1679440927
1679440920760,sensor-3,16,88,null,0,0,0,30437,0,7,5,4,-7,548,2,7,1,0,7,5,4,0,0,0,0,0,0,5,5,4,0,0,0,0,0,0,0,2,3549,1679441087
1679441059945,sensor-1,186,88,null,0,0,0,29812,0,7,5,4,0,805,-10,0,2,0,5,4,3,0,0,0,0,0,0,7,5,4,0,0,0,0,0,0,0,2,3478,1679441242
1679441655597,sensor-4,123,88,null,0,0,0,29750,0,5,5,4,-29,640,-8,7,1,0,5,5,4,0,0,0,0,0,0,5,5,4,0,0,0,0,0,0,0,2,3460,1679441827
1679441819936,sensor-3,17,88,null,0,0,0,30312,0,7,5,4,-15,560,0,7,2,0,6,5,4,0,0,0,0,0,0,6,5,4,0,0,0,0,0,0,0,2,3549,1679441986
1679441960001,sensor-1,187,88,null,0,0,0,29687,0,5,5,4,13,835,-12,0,1,0,6,4,3,0,0,0,0,0,0,6,7,5,0,0,0,0,0,0,0,2,3478,1679442142
1679442555755,sensor-4,124,88,null,0,0,0,29625,0,6,5,4,-38,582,-6,7,1,0,4,5,4,0,0,0,0,0,0,5,5,4,0,0,0,0,0,0,0,2,3460,1679442727
1679442719848,sensor-3,18,88,null,0,0,0,30250,0,6,5,4,-3,690,5,7,1,0,7,5,4,0,0,0,0,0,0,6,5,4,0,0,0,0,0,0,0,2,3549,1679442886
1679442859968,sensor-1,188,88,null,0,0,0,29562,0,5,5,4,16,750,-4,0,1,0,5,5,4,0,0,0,0,0,0,5,7,5,0,0,0,0,0,0,0,2,3478,1679443042
1679443455355,sensor-4,125,88,null,0,0,0,29500,0,7,5,4,-46,620,-14,7,2,0,5,4,3,0,0,0,0,0,0,6,5,4,0,0,0,0,0,0,0,2,3460,1679443627
1679443619811,sensor-3,19,88,null,0,0,0,30250,0,6,5,4,-8,728,6,7,1,0,6,5,4,0,0,0,0,0,0,4,5,4,0,0,0,0,0,0,0,2,3549,1679443786
1679443760139,sensor-1,189,88,null,0,0,0,29437,0,4,5,4,20,894,-6,0,1,0,7,4,3,0,0,0,0,0,0,6,5,4,0,0,0,0,0,0,0,2,3478,1679443942
1679444355788,sensor-4,126,88,null,0,0,0,29437,0,6,5,4,-43,602,-9,7,1,0,11,5,4,0,0,0,0,0,0,12,5,4,0,0,0,0,0,0,0,2,3460,1679444527
1679444519836,sensor-3,20,88,null,0,0,0,30187,0,5,5,4,-1,632,10,7,1,0,6,5,4,0,0,0,0,0,0,7,5,4,0,0,0,0,0,0,0,2,3549,1679444686
1679444660008,sensor-1,190,88,null,0,0,0,29437,0,6,5,4,40,1011,0,0,1,0,4,5,4,0,0,0,0,0,0,5,7,5,0,0,0,0,0,0,0,2,3478,1679444842
1679445255516,sensor-4,127,88,null,0,0,0,29437,0,7,5,4,-40,593,-9,7,1,0,11,5,4,0,0,0,0,0,0,11,5,4,0,0,0,0,0,0,0,2,3460,1679445427
1679445419841,sensor-3,21,88,null,0,0,0,30187,0,7,5,4,0,635,-1,7,2,0,7,5,4,0,0,0,0,0,0,6,5,4,0,0,0,0,0,0,0,2,3549,1679445586
1679445560006,sensor-1,191,88,null,0,0,0,29437,0,5,5,4,48,919,-23,0,1,0,4,5,4,0,0,0,0,0,0,5,7,5,0,0,0,0,0,0,0,2,3478,1679445742
1679446155796,sensor-4,128,88,null,0,0,0,29437,0,6,5,4,-40,597,-10,7,1,0,10,5,4,0,0,0,0,0,0,9,7,5,0,0,0,0,0,0,0,2,3460,1679446327
1679446319913,sensor-3,22,88,null,0,0,0,30125,0,5,5,4,-3,585,-3,7,1,0,6,5,4,0,0,0,0,0,0,8,5,4,0,0,0,0,0,0,0,2,3549,1679446486
1679446460097,sensor-1,192,88,null,0,0,0,29375,0,5,5,4,45,1034,-16,0,1,0,6,5,4,0,0,0,0,0,0,7,8,6,0,0,0,0,0,0,0,2,3478,1679446642
1679447056041,sensor-4,129,88,null,0,0,0,29250,0,7,5,4,-14,614,-22,7,1,0,6,5,4,0,0,0,0,0,0,5,7,5,0,0,0,0,0,0,0,2,3460,1679447227
1679447220042,sensor-3,23,88,null,0,0,0,30125,0,7,5,4,0,617,2,7,2,0,7,5,4,0,0,0,0,0,0,7,5,4,0,0,0,0,0,0,0,2,3549,1679447386
1679447360069,sensor-1,193,88,null,0,0,0,29250,0,7,5,4,38,953,-16,0,1,0,6,5,4,0,0,0,0,0,0,7,8,6,0,0,0,0,0,0,0,2,3478,1679447543
1679447955746,sensor-4,130,88,null,0,0,0,29187,0,7,5,4,0,709,-20,7,2,0,9,5,4,0,0,0,0,0,0,6,7,5,0,0,0,0,0,0,0,2,3460,1679448127
1679448119818,sensor-3,24,88,null,0,0,0,30000,0,7,5,4,-12,645,3,7,2,0,6,5,4,0,0,0,0,0,0,7,5,4,0,0,0,0,0,0,0,2,3549,1679448286
1679448259058,sensor-1,194,88,null,0,0,0,29250,0,6,5,4,5,694,-17,0,1,0,7,5,4,0,0,0,0,0,0,6,8,6,0,0,0,0,0,0,0,2,3478,1679448442
1679448855810,sensor-4,131,88,null,0,0,0,29187,0,5,5,4,-16,659,-19,7,1,0,5,4,3,0,0,0,0,0,0,8,7,5,0,0,0,0,0,0,0,2,3460,1679449027
1679449020251,sensor-3,25,88,null,0,0,0,30000,0,7,5,4,-8,759,1,7,1,0,6,5,4,0,0,0,0,0,0,5,5,4,0,0,0,0,0,0,0,2,3549,1679449186
1679449159331,sensor-1,195,88,null,0,0,0,29187,0,8,5,4,17,846,0,0,1,0,6,5,4,0,0,0,0,0,0,7,8,6,0,0,0,0,0,0,0,2,3478,1679449342
1679449755606,sensor-4,132,88,null,0,0,0,29125,0,7,5,4,-17,639,-25,7,1,0,10,5,4,0,0,0,0,0,0,7,7,5,0,0,0,0,0,0,0,2,3460,1679449927
1679449919929,sensor-3,26,88,null,0,0,0,30000,0,6,5,4,1,834,1,7,1,0,6,5,4,0,0,0,0,0,0,6,5,4,0,0,0,0,0,0,0,2,3549,1679450086
1679450059168,sensor-1,196,88,null,0,0,0,29187,0,6,5,4,17,730,-16,0,1,0,7,5,4,0,0,0,0,0,0,8,8,6,0,0,0,0,0,0,0,2,3478,1679450242
1679450656067,sensor-4,133,88,null,0,0,0,29125,0,7,5,4,-11,752,-20,7,1,0,6,5,4,0,0,0,0,0,0,5,7,5,0,0,0,0,0,0,0,2,3460,1679450827
1679450820258,sensor-3,27,88,null,0,0,0,30000,0,5,5,4,-20,610,3,7,1,0,7,5,4,0,0,0,0,0,0,5,5,4,0,0,0,0,0,0,0,2,3549,1679450986
1679450959071,sensor-1,197,88,null,0,0,0,29187,0,6,5,4,22,833,-5,0,1,0,6,5,4,0,0,0,0,0,0,6,8,6,0,0,0,0,0,0,0,2,3478,1679451142
1679451555828,sensor-4,134,88,null,0,0,0,29187,0,8,5,4,-19,576,-26,7,1,0,7,5,4,0,0,0,0,0,0,6,7,5,0,0,0,0,0,0,0,2,3460,1679451727
1679451719988,sensor-3,28,88,null,0,0,0,30062,0,6,5,4,-9,661,4,7,1,0,7,5,4,0,0,0,0,0,0,6,5,4,0,0,0,0,0,0,0,2,3549,1679451886
1679451859156,sensor-1,198,88,null,0,0,0,29250,0,4,5,4,22,768,-5,0,1,0,6,5,4,0,0,0,0,0,0,8,7,5,0,0,0,0,0,0,0,2,3478,1679452042
1679452455920,sensor-4,135,88,null,0,0,0,29187,0,5,5,4,-13,636,-26,7,1,0,7,5,4,0,0,0,0,0,0,8,7,5,0,0,0,0,0,0,0,2,3460,1679452628
1679452620056,sensor-3,29,88,null,0,0,0,30062,0,6,5,4,-7,614,4,7,1,0,7,5,4,0,0,0,0,0,0,6,5,4,0,0,0,0,0,0,0,2,3549,1679452787
1679452759196,sensor-1,199,88,null,0,0,0,29312,0,5,5,4,28,1085,2,0,1,0,6,5,4,0,0,0,0,0,0,5,7,5,0,0,0,0,0,0,0,2,3478,1679452942
1679453355097,sensor-4,136,88,null,0,0,0,29250,0,7,5,4,-16,597,-25,7,1,0,7,5,4,0,0,0,0,0,0,5,5,4,0,0,0,0,0,0,0,2,3460,1679453527
1679453519567,sensor-3,30,88,null,0,0,0,30062,0,5,5,4,-1,701,2,7,1,0,7,5,4,0,0,0,0,0,0,5,5,4,0,0,0,0,0,0,0,2,3549,1679453686
1679453659268,sensor-1,200,88,null,0,0,0,29375,0,6,5,4,-1,764,-6,0,1,0,7,5,4,0,0,0,0,0,0,7,7,5,0,0,0,0,0,0,0,2,3478,1679453842
1679454254490,sensor-4,137,88,null,0,0,0,29312,0,7,5,4,-23,632,-22,7,1,0,9,5,4,0,0,0,0,0,0,7,5,4,0,0,0,0,0,0,0,2,3460,1679454427
1679454419099,sensor-3,31,88,null,0,0,0,30125,0,6,5,4,-10,682,7,7,1,0,6,5,4,0,0,0,0,0,0,6,5,4,0,0,0,0,0,0,0,2,3549,1679454586
1679454563477,sensor-1,201,88,null,0,0,0,29437,0,5,5,4,24,792,-7,0,0,0,5,5,4,0,0,0,0,0,0,8,7,5,0,0,0,0,0,0,0,2,3478,1679454742
1679455154802,sensor-4,138,88,null,0,0,0,29437,0,8,5,4,-37,618,-12,7,2,0,19,5,4,0,0,0,0,0,0,18,5,4,0,0,0,0,0,0,0,2,3460,1679455327
1679455319090,sensor-3,32,88,null,0,0,0,30187,0,5,5,4,-11,648,1,7,1,0,8,5,4,0,0,0,0,0,0,6,5,4,0,0,0,0,0,0,0,2,3549,1679455486
1679455459188,sensor-1,202,88,null,0,0,0,29562,0,7,5,4,39,917,-7,0,1,0,6,5,4,0,0,0,0,0,0,6,7,5,0,0,0,0,0,0,0,2,3478,1679455642
1679456054769,sensor-4,139,88,null,0,0,0,29562,0,6,5,4,-47,572,-11,7,1,0,4,4,3,0,0,0,0,0,0,8,5,4,0,0,0,0,0,0,0,2,3460,1679456227
