Timestamp,UID,machine1,machine2,machine3,machine4,machine5,machine6,machine7,machine8,machine9,machine10,machine11,machine12,machine13,machine14,machine15,machine16,machine17,machine18,machine19,machine20,machine21
1679448986527,sensor2,,,,,,0,0,0,0,1,0,0,0,,,,,,,,
1679448988811,sensor3,,,,,,,,,,,,,,0,1,1,0,1,0,0,0
1679449045507,sensor1,1,0,0,0,0,,,,,,,,,,,,,,,,
1679449046526,sensor2,,,,,,0,0,0,0,1,0,0,0,,,,,,,,
1679449048818,sensor3,,,,,,,,,,,,,,0,1,1,0,1,1,0,0
1679449105545,sensor1,1,0,0,0,0,,,,,,,,,,,,,,,,
1679449106527,sensor2,,,,,,0,0,0,0,1,0,0,0,,,,,,,,
1679449108813,sensor3,,,,,,,,,,,,,,0,1,1,0,1,1,0,0
1679449165560,sensor1,1,0,0,0,0,,,,,,,,,,,,,,,,
1679449166539,sensor2,,,,,,0,0,0,0,1,0,0,0,,,,,,,,
1679449168826,sensor3,,,,,,,,,,,,,,0,1,1,0,1,1,0,0
1679449225528,sensor1,1,0,0,0,0,,,,,,,,,,,,,,,,
1679449226533,sensor2,,,,,,1,0,0,0,1,0,0,0,,,,,,,,
1679449228847,sensor3,,,,,,,,,,,,,,1,1,1,0,1,1,0,0
1679449285543,sensor1,1,0,0,0,0,,,,,,,,,,,,,,,,
1679449286539,sensor2,,,,,,1,0,0,0,1,0,0,0,,,,,,,,
1679449288848,sensor3,,,,,,,,,,,,,,1,1,1,0,1,1,0,0
1679449345571,sensor1,1,0,0,0,0,,,,,,,,,,,,,,,,
1679449346543,sensor2,,,,,,1,0,0,0,1,0,0,0,,,,,,,,
1679449348855,sensor3,,,,,,,,,,,,,,1,1,1,0,1,1,0,0
1679449405570,sensor1,1,0,0,0,0,,,,,,,,,,,,,,,,
1679449406576,sensor2,,,,,,0,0,0,0,1,0,0,0,,,,,,,,
1679449408871,sensor3,,,,,,,,,,,,,,1,1,1,0,1,1,0,0
1679449465569,sensor1,1,0,0,0,0,,,,,,,,,,,,,,,,
1679449466558,sensor2,,,,,,1,0,0,0,1,0,0,0,,,,,,,,
1679449468901,sensor3,,,,,,,,,,,,,,1,1,1,0,1,1,0,0
1679449525521,sensor1,1,0,0,0,0,,,,,,,,,,,,,,,,
1679449526576,sensor2,,,,,,1,0,0,0,1,0,0,0,,,,,,,,
1679449528884,sensor3,,,,,,,,,,,,,,1,1,1,0,1,1,0,0
1679449585602,sensor1,1,0,0,0,0,,,,,,,,,,,,,,,,
1679449586602,sensor2,,,,,,1,0,0,0,1,0,0,0,,,,,,,,
1679449588875,sensor3,,,,,,,,,,,,,,0,1,1,0,1,1,0,0
1679449645650,sensor1,1,0,0,0,0,,,,,,,,,,,,,,,,
1679449646653,sensor2,,,,,,1,0,0,0,1,0,0,0,,,,,,,,
1679449649028,sensor3,,,,,,,,,,,,,,0,1,1,0,1,1,0,0
1679449705668,sensor1,1,0,0,0,0,,,,,,,,,,,,,,,,
1679449706636,sensor2,,,,,,1,0,0,0,1,0,0,0,,,,,,,,
1679449708915,sensor3,,,,,,,,,,,,,,0,1,1,0,1,1,0,0
1679449765687,sensor1,1,0,0,0,0,,,,,,,,,,,,,,,,
1679449766620,sensor2,,,,,,1,0,0,0,1,0,0,0,,,,,,,,
1679449768914,sensor3,,,,,,,,,,,,,,0,1,1,0,1,1,0,0
1679449825673,sensor1,0,0,0,0,0,,,,,,,,,,,,,,,,
1679449826672,sensor2,,,,,,1,0,0,0,1,0,0,0,,,,,,,,
1679449828920,sensor3,,,,,,,,,,,,,,0,1,1,0,1,1,0,0
1679449885630,sensor1,0,0,0,0,0,,,,,,,,,,,,,,,,
1679449886625,sensor2,,,,,,1,0,0,0,1,0,0,0,,,,,,,,
1679449888912,sensor3,,,,,,,,,,,,,,0,1,1,0,1,1,0,0
1679449945683,sensor1,1,0,0,0,0,,,,,,,,,,,,,,,,
1679449946630,sensor2,,,,,,1,0,0,0,1,0,0,0,,,,,,,,
1679449948956,sensor3,,,,,,,,,,,,,,1,1,1,0,1,1,0,0
1679450005634,sensor1,1,0,0,0,0,,,,,,,,,,,,,,,,
1679450006642,sensor2,,,,,,1,0,0,0,1,0,0,0,,,,,,,,
1679450008961,sensor3,,,,,,,,,,,,,,0,1,1,0,1,1,0,0
1679450065651,sensor1,1,0,0,0,0,,,,,,,,,,,,,,,,
1679450066668,sensor2,,,,,,1,0,0,0,1,0,0,0,,,,,,,,
1679450068950,sensor3,,,,,,,,,,,,,,0,1,1,0,1,1,0,0
1679450125589,sensor1,1,0,0,0,0,,,,,,,,,,,,,,,,
1679450126657,sensor2,,,,,,1,0,0,0,1,0,0,0,,,,,,,,
1679450128959,sensor3,,,,,,,,,,,,,,0,1,1,0,1,1,0,0
1679450185836,sensor1,1,0,0,0,0,,,,,,,,,,,,,,,,
1679450186664,sensor2,,,,,,1,0,0,0,1,0,0,0,,,,,,,,
1679450188996,sensor3,,,,,,,,,,,,,,0,1,1,0,1,1,0,0
1679450245657,sensor1,1,0,0,0,0,,,,,,,,,,,,,,,,
1679450246672,sensor2,,,,,,1,0,0,0,1,0,0,0,,,,,,,,
1679450248992,sensor3,,,,,,,,,,,,,,0,1,1,0,1,1,0,0
1679450305698,sensor1,1,0,0,0,0,,,,,,,,,,,,,,,,
1679450306692,sensor2,,,,,,1,0,0,0,1,0,0,0,,,,,,,,
1679450308989,sensor3,,,,,,,,,,,,,,0,1,0,0,1,1,0,0
1679450365753,sensor1,1,0,0,0,0,,,,,,,,,,,,,,,,
1679450366689,sensor2,,,,,,0,0,0,0,1,0,0,0,,,,,,,,
1679450369025,sensor3,,,,,,,,,,,,,,0,1,0,0,1,1,0,0
1679450425708,sensor1,1,0,0,0,0,,,,,,,,,,,,,,,,
1679450426690,sensor2,,,,,,0,0,0,0,1,0,0,0,,,,,,,,
1679450429007,sensor3,,,,,,,,,,,,,,0,1,0,0,1,1,0,0
1679450485740,sensor1,1,0,0,0,0,,,,,,,,,,,,,,,,
1679450486705,sensor2,,,,,,0,0,0,0,1,0,0,0,,,,,,,,
1679450489008,sensor3,,,,,,,,,,,,,,0,1,0,0,1,1,0,0
1679450545750,sensor1,1,0,0,0,0,,,,,,,,,,,,,,,,
1679450546703,sensor2,,,,,,0,0,0,0,1,0,0,0,,,,,,,,
1679450549020,sensor3,,,,,,,,,,,,,,0,1,1,0,1,1,0,0
1679450605742,sensor1,1,0,0,0,0,,,,,,,,,,,,,,,,
1679450606711,sensor2,,,,,,0,0,0,0,1,0,0,0,,,,,,,,
1679450609033,sensor3,,,,,,,,,,,,,,0,1,1,0,1,1,0,0
1679450665755,sensor1,1,0,0,0,0,,,,,,,,,,,,,,,,
1679450666743,sensor2,,,,,,1,0,0,0,1,0,0,0,,,,,,,,
1679450669028,sensor3,,,,,,,,,,,,,,0,1,1,0,1,1,0,0
1679450725678,sensor1,1,0,0,0,0,,,,,,,,,,,,,,,,
1679450726736,sensor2,,,,,,1,0,0,0,1,0,0,0,,,,,,,,
1679450729067,sensor3,,,,,,,,,,,,,,0,1,1,0,1,1,0,0
1679450785774,sensor1,1,0,0,0,0,,,,,,,,,,,,,,,,
1679450786747,sensor2,,,,,,1,0,0,0,1,0,0,0,,,,,,,,
1679450789042,sensor3,,,,,,,,,,,,,,1,1,1,0,1,1,0,0
1679450845794,sensor1,1,0,0,0,0,,,,,,,,,,,,,,,,
1679450846757,sensor2,,,,,,1,0,0,0,1,0,0,0,,,,,,,,
1679450849074,sensor3,,,,,,,,,,,,,,1,1,1,0,1,1,0,0
1679450905784,sensor1,1,0,0,0,0,,,,,,,,,,,,,,,,
1679450906765,sensor2,,,,,,1,0,0,0,1,0,0,0,,,,,,,,
1679450909078,sensor3,,,,,,,,,,,,,,1,1,1,0,1,1,0,0
1679450965710,sensor1,1,0,0,0,0,,,,,,,,,,,,,,,,
1679450966774,sensor2,,,,,,0,0,0,0,1,0,0,0,,,,,,,,
1679450969106,sensor3,,,,,,,,,,,,,,1,1,1,0,1,1,0,0
1679451025818,sensor1,1,0,0,0,0,,,,,,,,,,,,,,,,
1679451026782,sensor2,,,,,,0,0,0,0,1,0,0,0,,,,,,,,
1679451029114,sensor3,,,,,,,,,,,,,,1,1,1,0,1,1,0,0
1679451085800,sensor1,1,0,0,0,0,,,,,,,,,,,,,,,,
1679451086793,sensor2,,,,,,0,0,0,0,1,0,0,0,,,,,,,,
1679451089084,sensor3,,,,,,,,,,,,,,1,1,1,0,1,1,0,0
1679451145805,sensor1,1,0,0,0,0,,,,,,,,,,,,,,,,
1679451146813,sensor2,,,,,,1,0,0,0,1,0,0,0,,,,,,,,
1679451149102,sensor3,,,,,,,,,,,,,,1,1,1,0,1,1,0,0
1679451205846,sensor1,1,0,0,0,0,,,,,,,,,,,,,,,,
1679451206820,sensor2,,,,,,1,0,0,0,1,0,0,0,,,,,,,,
1679451209111,sensor3,,,,,,,,,,,,,,1,1,1,0,1,1,0,0
1679451265838,sensor1,1,0,0,0,0,,,,,,,,,,,,,,,,
1679451266818,sensor2,,,,,,1,0,0,0,1,0,0,0,,,,,,,,
1679451269125,sensor3,,,,,,,,,,,,,,1,1,1,0,1,1,0,0
1679451325758,sensor1,1,0,0,0,0,,,,,,,,,,,,,,,,
1679451326817,sensor2,,,,,,1,0,0,0,1,0,0,0,,,,,,,,
1679451329118,sensor3,,,,,,,,,,,,,,1,1,1,0,1,1,0,0
1679451385858,sensor1,1,0,0,0,0,,,,,,,,,,,,,,,,
1679451386859,sensor2,,,,,,1,0,0,0,1,0,0,0,,,,,,,,
1679451389142,sensor3,,,,,,,,,,,,,,1,1,1,0,1,1,0,0
1679451445866,sensor1,1,0,0,0,0,,,,,,,,,,,,,,,,
1679451446829,sensor2,,,,,,1,0,0,0,1,0,0,0,,,,,,,,
1679451449137,sensor3,,,,,,,,,,,,,,1,1,1,0,1,1,0,0
1679451505889,sensor1,1,0,0,0,0,,,,,,,,,,,,,,,,
1679451506855,sensor2,,,,,,1,0,0,0,1,0,0,0,,,,,,,,
1679451509153,sensor3,,,,,,,,,,,,,,1,1,1,0,1,1,0,0
1679451565876,sensor1,1,0,0,0,0,,,,,,,,,,,,,,,,
1679451566854,sensor2,,,,,,1,0,0,0,1,0,0,0,,,,,,,,
1679451569164,sensor3,,,,,,,,,,,,,,0,1,1,0,1,1,0,0
1679451625879,sensor1,1,0,0,0,0,,,,,,,,,,,,,,,,
1679451626870,sensor2,,,,,,0,0,0,0,1,0,0,0,,,,,,,,
1679451629173,sensor3,,,,,,,,,,,,,,0,1,1,0,1,1,0,0
1679451685860,sensor1,1,0,0,0,0,,,,,,,,,,,,,,,,
1679451686855,sensor2,,,,,,1,0,0,0,1,0,0,0,,,,,,,,
1679451689169,sensor3,,,,,,,,,,,,,,0,1,1,0,1,1,0,0
1679451745900,sensor1,0,0,0,0,0,,,,,,,,,,,,,,,,
1679451746881,sensor2,,,,,,1,0,0,0,1,0,0,0,,,,,,,,
1679451749195,sensor3,,,,,,,,,,,,,,0,1,1,0,1,1,0,0
1679451805925,sensor1,0,0,0,0,0,,,,,,,,,,,,,,,,
1679451806873,sensor2,,,,,,1,0,0,0,1,0,0,0,,,,,,,,
1679451809192,sensor3,,,,,,,,,,,,,,0,1,1,0,1,1,0,0
1679451865922,sensor1,0,0,0,0,0,,,,,,,,,,,,,,,,
1679451866892,sensor2,,,,,,1,0,0,0,1,0,0,0,,,,,,,,
1679451869208,sensor3,,,,,,,,,,,,,,0,1,1,0,1,1,0,0
1679451925824,sensor1,0,0,0,0,0,,,,,,,,,,,,,,,,
1679451926913,sensor2,,,,,,1,0,0,0,0,0,0,0,,,,,,,,
1679451929205,sensor3,,,,,,,,,,,,,,0,1,1,0,1,1,0,0
1679451985908,sensor1,0,0,0,0,0,,,,,,,,,,,,,,,,
1679451986908,sensor2,,,,,,1,0,0,0,0,0,0,0,,,,,,,,
1679451989203,sensor3,,,,,,,,,,,,,,0,1,1,0,1,1,0,0
1679452045924,sensor1,0,0,0,0,0,,,,,,,,,,,,,,,,
1679452046921,sensor2,,,,,,1,0,0,0,0,0,0,0,,,,,,,,
1679452049242,sensor3,,,,,,,,,,,,,,0,1,1,0,1,0,0,0
1679452105932,sensor1,0,0,0,0,0,,,,,,,,,,,,,,,,
1679452106918,sensor2,,,,,,1,0,0,0,0,0,0,0,,,,,,,,
1679452109251,sensor3,,,,,,,,,,,,,,0,1,1,0,1,0,0,0
1679452165955,sensor1,0,0,0,0,0,,,,,,,,,,,,,,,,
1679452166953,sensor2,,,,,,1,0,0,0,0,0,0,0,,,,,,,,
1679452169251,sensor3,,,,,,,,,,,,,,0,1,1,0,1,0,0,0
1679452225864,sensor1,0,0,0,0,0,,,,,,,,,,,,,,,,
1679452226931,sensor2,,,,,,1,0,0,0,0,0,0,0,,,,,,,,
1679452229266,sensor3,,,,,,,,,,,,,,0,1,1,0,1,0,0,0
1679452285964,sensor1,0,0,0,0,0,,,,,,,,,,,,,,,,
1679452286961,sensor2,,,,,,1,0,0,0,0,0,0,0,,,,,,,,
1679452289271,sensor3,,,,,,,,,,,,,,0,1,1,0,1,0,0,0
1679452345976,sensor1,0,0,0,0,0,,,,,,,,,,,,,,,,
1679452346945,sensor2,,,,,,1,0,0,0,0,0,0,0,,,,,,,,
1679452349287,sensor3,,,,,,,,,,,,,,0,1,1,0,1,0,0,0
1679452405984,sensor1,0,0,0,0,0,,,,,,,,,,,,,,,,
1679452406966,sensor2,,,,,,1,0,0,0,0,0,0,0,,,,,,,,
1679452409265,sensor3,,,,,,,,,,,,,,0,1,1,0,1,0,0,0
1679452466019,sensor1,0,0,0,0,0,,,,,,,,,,,,,,,,
1679452466981,sensor2,,,,,,1,0,0,0,0,0,0,0,,,,,,,,
1679452469273,sensor3,,,,,,,,,,,,,,0,1,1,0,1,1,0,0
1679452525898,sensor1,0,0,0,0,0,,,,,,,,,,,,,,,,
1679452526984,sensor2,,,,,,1,0,0,0,0,0,0,0,,,,,,,,
1679452529296,sensor3,,,,,,,,,,,,,,0,1,1,0,1,1,0,0
1679452586014,sensor1,0,0,0,0,0,,,,,,,,,,,,,,,,
1679452586987,sensor2,,,,,,1,0,0,0,0,0,0,0,,,,,,,,
1679452589306,sensor3,,,,,,,,,,,,,,0,1,1,0,1,1,0,0
1679452646039,sensor1,0,0,0,0,0,,,,,,,,,,,,,,,,
1679452647006,sensor2,,,,,,0,0,0,0,0,0,0,0,,,,,,,,
1679452649313,sensor3,,,,,,,,,,,,,,0,1,1,0,1,1,0,0
1679452706017,sensor1,0,0,0,0,0,,,,,,,,,,,,,,,,
1679452707046,sensor2,,,,,,0,0,0,0,0,0,0,0,,,,,,,,
1679452709337,sensor3,,,,,,,,,,,,,,0,1,1,0,0,1,0,0
1679452766027,sensor1,0,0,0,0,0,,,,,,,,,,,,,,,,
1679452767010,sensor2,,,,,,0,0,0,0,0,0,0,0,,,,,,,,
1679452769335,sensor3,,,,,,,,,,,,,,0,1,1,0,0,1,0,0
1679452826043,sensor1,0,0,0,0,0,,,,,,,,,,,,,,,,
1679452827013,sensor2,,,,,,0,0,0,0,0,0,0,0,,,,,,,,
1679452829326,sensor3,,,,,,,,,,,,,,0,1,1,0,0,1,0,0
1679452886045,sensor1,0,0,0,0,0,,,,,,,,,,,,,,,,
1679452887036,sensor2,,,,,,0,0,0,0,0,0,0,0,,,,,,,,
1679452889349,sensor3,,,,,,,,,,,,,,0,1,1,0,0,1,0,0
1679452946054,sensor1,0,0,0,0,0,,,,,,,,,,,,,,,,
1679452947030,sensor2,,,,,,0,0,0,0,0,0,0,0,,,,,,,,
1679452949387,sensor3,,,,,,,,,,,,,,0,1,1,0,0,1,0,0
1679453006066,sensor1,0,0,0,0,0,,,,,,,,,,,,,,,,
1679453007052,sensor2,,,,,,0,0,0,0,0,0,0,0,,,,,,,,
1679453009386,sensor3,,,,,,,,,,,,,,0,1,1,0,0,1,0,0
1679453066064,sensor1,0,0,0,0,0,,,,,,,,,,,,,,,,
1679453067054,sensor2,,,,,,0,0,0,0,0,0,0,0,,,,,,,,
1679453069377,sensor3,,,,,,,,,,,,,,0,1,1,0,0,1,0,0
1679453126005,sensor1,0,0,0,0,0,,,,,,,,,,,,,,,,
1679453127070,sensor2,,,,,,0,0,0,0,0,0,0,0,,,,,,,,
1679453129382,sensor3,,,,,,,,,,,,,,0,1,1,0,0,1,0,0
1679453186075,sensor1,0,0,0,0,0,,,,,,,,,,,,,,,,
1679453187073,sensor2,,,,,,0,0,0,0,0,0,0,0,,,,,,,,
1679453189395,sensor3,,,,,,,,,,,,,,0,1,1,0,0,1,0,0
1679453246097,sensor1,0,0,0,0,0,,,,,,,,,,,,,,,,
1679453247077,sensor2,,,,,,0,0,0,0,0,0,0,0,,,,,,,,
1679453249397,sensor3,,,,,,,,,,,,,,0,1,1,0,1,1,0,0
1679453306142,sensor1,0,0,0,0,0,,,,,,,,,,,,,,,,
1679453307074,sensor2,,,,,,0,0,0,0,0,0,0,0,,,,,,,,
1679453309396,sensor3,,,,,,,,,,,,,,0,1,1,0,1,1,0,0
1679453366103,sensor1,0,0,0,0,0,,,,,,,,,,,,,,,,
1679453367098,sensor2,,,,,,0,0,0,0,1,0,0,0,,,,,,,,
1679453369398,sensor3,,,,,,,,,,,,,,0,1,1,0,1,1,0,0
1679453426138,sensor1,0,0,0,0,0,,,,,,,,,,,,,,,,
1679453427100,sensor2,,,,,,0,0,0,0,1,0,0,0,,,,,,,,
1679453429442,sensor3,,,,,,,,,,,,,,0,1,1,0,1,1,0,0
1679453486139,sensor1,0,0,0,0,0,,,,,,,,,,,,,,,,
1679453487104,sensor2,,,,,,0,0,0,0,0,0,0,0,,,,,,,,
1679453489424,sensor3,,,,,,,,,,,,,,0,1,1,0,1,1,0,0
1679453546117,sensor1,0,0,0,0,0,,,,,,,,,,,,,,,,
1679453547120,sensor2,,,,,,0,0,0,0,0,0,0,0,,,,,,,,
1679453549452,sensor3,,,,,,,,,,,,,,0,1,1,0,1,1,0,0
1679453606142,sensor1,0,0,0,0,0,,,,,,,,,,,,,,,,
1679453607126,sensor2,,,,,,0,0,0,0,0,0,0,0,,,,,,,,
1679453609460,sensor3,,,,,,,,,,,,,,0,1,1,0,1,1,0,0
1679453666135,sensor1,0,0,0,0,0,,,,,,,,,,,,,,,,
1679453667115,sensor2,,,,,,0,0,0,0,0,0,0,0,,,,,,,,
1679453669445,sensor3,,,,,,,,,,,,,,0,1,1,0,1,1,0,0
1679453726054,sensor1,0,0,0,0,0,,,,,,,,,,,,,,,,
1679453727127,sensor2,,,,,,0,0,0,0,0,0,0,0,,,,,,,,
1679453729453,sensor3,,,,,,,,,,,,,,0,1,1,0,1,1,0,0
1679453786156,sensor1,0,0,0,0,0,,,,,,,,,,,,,,,,
1679453787165,sensor2,,,,,,0,0,0,0,0,0,0,0,,,,,,,,
1679453789462,sensor3,,,,,,,,,,,,,,0,1,1,0,1,1,0,0
1679453846172,sensor1,0,0,0,0,0,,,,,,,,,,,,,,,,
1679453847156,sensor2,,,,,,0,0,0,0,0,0,0,0,,,,,,,,
1679453849468,sensor3,,,,,,,,,,,,,,1,1,1,0,1,1,0,0
1679453906176,sensor1,0,0,0,0,0,,,,,,,,,,,,,,,,
1679453907154,sensor2,,,,,,0,0,0,0,0,0,0,0,,,,,,,,
1679453909494,sensor3,,,,,,,,,,,,,,1,1,1,0,1,1,0,0
1679453966183,sensor1,0,0,0,0,0,,,,,,,,,,,,,,,,
1679453967188,sensor2,,,,,,0,0,0,0,0,0,0,0,,,,,,,,
1679453969500,sensor3,,,,,,,,,,,,,,1,1,1,0,1,1,0,0
1679454026194,sensor1,0,0,0,0,0,,,,,,,,,,,,,,,,
1679454027175,sensor2,,,,,,0,0,0,0,0,0,0,0,,,,,,,,
1679454029497,sensor3,,,,,,,,,,,,,,0,1,1,0,1,1,0,0
1679454086200,sensor1,0,0,0,0,0,,,,,,,,,,,,,,,,
1679454087224,sensor2,,,,,,0,0,0,0,0,0,0,0,,,,,,,,
1679454089506,sensor3,,,,,,,,,,,,,,0,1,1,0,1,1,0,0
1679454146206,sensor1,0,0,0,0,0,,,,,,,,,,,,,,,,
1679454147194,sensor2,,,,,,0,0,0,0,0,0,0,0,,,,,,,,
1679454149520,sensor3,,,,,,,,,,,,,,0,1,1,0,1,1,0,0
1679454206233,sensor1,0,0,0,0,0,,,,,,,,,,,,,,,,
1679454207210,sensor2,,,,,,0,0,0,0,0,0,0,0,,,,,,,,
1679454209525,sensor3,,,,,,,,,,,,,,0,1,1,0,1,1,0,0
1679454266270,sensor1,0,0,0,0,0,,,,,,,,,,,,,,,,
1679454267199,sensor2,,,,,,0,0,0,0,0,0,0,0,,,,,,,,
1679454269527,sensor3,,,,,,,,,,,,,,0,1,1,0,1,1,0,0
1679454326156,sensor1,0,0,0,0,0,,,,,,,,,,,,,,,,
1679454327219,sensor2,,,,,,0,0,0,0,0,0,0,0,,,,,,,,
1679454329541,sensor3,,,,,,,,,,,,,,0,1,1,0,1,1,0,0
1679454386255,sensor1,0,0,0,0,0,,,,,,,,,,,,,,,,
1679454387236,sensor2,,,,,,0,0,0,0,0,0,0,0,,,,,,,,
1679454389568,sensor3,,,,,,,,,,,,,,0,1,1,0,1,1,0,0
1679454446249,sensor1,0,0,0,0,0,,,,,,,,,,,,,,,,
1679454447246,sensor2,,,,,,0,0,0,0,0,0,0,0,,,,,,,,
1679454449572,sensor3,,,,,,,,,,,,,,0,1,1,0,1,1,0,0
1679454506289,sensor1,0,0,0,0,0,,,,,,,,,,,,,,,,
1679454507235,sensor2,,,,,,0,0,0,0,0,0,0,0,,,,,,,,
1679454509572,sensor3,,,,,,,,,,,,,,1,1,1,0,1,1,0,0
1679454566269,sensor1,0,0,0,0,0,,,,,,,,,,,,,,,,
1679454567252,sensor2,,,,,,0,0,0,0,0,0,0,0,,,,,,,,
1679454569583,sensor3,,,,,,,,,,,,,,1,1,1,0,1,1,0,0
1679454626293,sensor1,0,0,0,0,0,,,,,,,,,,,,,,,,
1679454627269,sensor2,,,,,,0,0,0,0,0,0,0,0,,,,,,,,
1679454629606,sensor3,,,,,,,,,,,,,,1,1,1,0,1,1,0,0
1679454686284,sensor1,0,0,0,0,0,,,,,,,,,,,,,,,,
1679454687276,sensor2,,,,,,0,0,0,0,1,0,0,0,,,,,,,,
1679454689624,sensor3,,,,,,,,,,,,,,1,1,1,0,1,1,0,0
1679454746306,sensor1,0,0,0,0,0,,,,,,,,,,,,,,,,
1679454747274,sensor2,,,,,,0,0,0,0,1,0,0,0,,,,,,,,
1679454749602,sensor3,,,,,,,,,,,,,,1,1,1,0,1,1,0,0
1679454806309,sensor1,0,0,0,0,0,,,,,,,,,,,,,,,,
1679454807291,sensor2,,,,,,0,0,0,0,1,0,0,0,,,,,,,,
1679454809609,sensor3,,,,,,,,,,,,,,1,1,1,0,1,1,0,0
1679454866289,sensor1,0,0,0,0,0,,,,,,,,,,,,,,,,
1679454867288,sensor2,,,,,,0,0,0,0,1,0,0,0,,,,,,,,
1679454869606,sensor3,,,,,,,,,,,,,,1,1,1,0,1,1,0,0
1679454926221,sensor1,0,0,0,0,0,,,,,,,,,,,,,,,,
1679454929621,sensor3,,,,,,,,,,,,,,1,1,1,0,1,1,0,0
1679454932581,sensor2,,,,,,0,0,0,0,1,0,0,0,,,,,,,,
1679454986284,sensor1,0,0,0,0,0,,,,,,,,,,,,,,,,
1679454987315,sensor2,,,,,,0,0,0,0,1,0,0,0,,,,,,,,
1679454989632,sensor3,,,,,,,,,,,,,,1,1,1,0,1,1,0,0
1679455046286,sensor1,0,0,0,0,0,,,,,,,,,,,,,,,,
1679455047306,sensor2,,,,,,0,0,0,0,1,0,0,0,,,,,,,,
1679455049632,sensor3,,,,,,,,,,,,,,0,1,1,0,1,1,0,0
1679455106358,sensor1,0,0,0,0,0,,,,,,,,,,,,,,,,
1679455107324,sensor2,,,,,,0,0,0,0,1,0,0,0,,,,,,,,
1679455109649,sensor3,,,,,,,,,,,,,,0,1,1,0,1,1,0,0
1679455166360,sensor1,0,0,0,0,0,,,,,,,,,,,,,,,,
1679455167316,sensor2,,,,,,0,0,0,0,1,0,0,0,,,,,,,,
1679455169659,sensor3,,,,,,,,,,,,,,0,1,1,0,1,1,0,0
1679455226329,sensor1,0,0,0,0,0,,,,,,,,,,,,,,,,
1679455227340,sensor2,,,,,,0,0,0,0,1,0,0,0,,,,,,,,
1679455229661,sensor3,,,,,,,,,,,,,,0,1,1,0,1,1,0,0
1679455286323,sensor1,0,0,0,0,0,,,,,,,,,,,,,,,,
1679455287345,sensor2,,,,,,0,0,0,0,1,0,0,0,,,,,,,,
1679455289671,sensor3,,,,,,,,,,,,,,0,1,1,0,1,1,0,0
1679455346569,sensor1,0,0,0,0,0,,,,,,,,,,,,,,,,
1679455347372,sensor2,,,,,,0,0,0,0,1,0,0,0,,,,,,,,
1679455349691,sensor3,,,,,,,,,,,,,,0,1,0,0,1,1,0,0
1679455406344,sensor1,0,0,0,0,0,,,,,,,,,,,,,,,,
1679455407358,sensor2,,,,,,0,0,0,0,1,0,0,0,,,,,,,,
1679455409674,sensor3,,,,,,,,,,,,,,0,1,0,0,1,1,0,0
1679455466331,sensor1,0,0,0,0,0,,,,,,,,,,,,,,,,
1679455467391,sensor2,,,,,,0,0,0,0,1,0,0,0,,,,,,,,
1679455469707,sensor3,,,,,,,,,,,,,,0,1,0,0,1,1,0,0
1679455526313,sensor1,0,0,0,0,0,,,,,,,,,,,,,,,,
1679455527373,sensor2,,,,,,0,0,0,0,1,0,0,0,,,,,,,,
1679455529698,sensor3,,,,,,,,,,,,,,0,1,0,0,1,1,0,0
1679455586363,sensor1,0,0,0,0,0,,,,,,,,,,,,,,,,
1679455589721,sensor3,,,,,,,,,,,,,,0,1,0,0,1,1,0,0
1679455590383,sensor2,,,,,,0,0,0,0,1,0,0,0,,,,,,,,
1679455646372,sensor1,0,0,0,0,0,,,,,,,,,,,,,,,,
1679455647397,sensor2,,,,,,0,0,0,0,1,0,0,0,,,,,,,,
1679455649736,sensor3,,,,,,,,,,,,,,0,1,0,0,1,1,0,0
1679455706381,sensor1,0,0,0,0,0,,,,,,,,,,,,,,,,
1679455707400,sensor2,,,,,,0,0,0,0,1,0,0,0,,,,,,,,
1679455709722,sensor3,,,,,,,,,,,,,,0,1,0,0,1,1,0,0
1679455766383,sensor1,0,0,0,0,0,,,,,,,,,,,,,,,,
1679455767413,sensor2,,,,,,0,0,0,0,1,0,0,0,,,,,,,,
1679455769749,sensor3,,,,,,,,,,,,,,0,1,0,0,1,1,0,0
1679455826424,sensor1,0,0,0,0,0,,,,,,,,,,,,,,,,
1679455827412,sensor2,,,,,,0,0,0,0,1,0,0,0,,,,,,,,
1679455829754,sensor3,,,,,,,,,,,,,,0,1,0,0,1,1,0,0
1679455886397,sensor1,0,0,0,0,0,,,,,,,,,,,,,,,,
1679455887413,sensor2,,,,,,0,0,0,0,1,0,0,0,,,,,,,,
1679455889747,sensor3,,,,,,,,,,,,,,0,1,0,0,1,1,0,0
1679455946446,sensor1,0,0,0,0,0,,,,,,,,,,,,,,,,
1679455947457,sensor2,,,,,,0,0,0,0,1,0,0,0,,,,,,,,
1679455949756,sensor3,,,,,,,,,,,,,,0,1,0,0,1,1,0,0
1679456006420,sensor1,0,0,0,0,0,,,,,,,,,,,,,,,,
1679456007434,sensor2,,,,,,0,0,0,0,1,0,0,0,,,,,,,,
1679456009801,sensor3,,,,,,,,,,,,,,0,1,0,0,1,1,0,0
1679456066430,sensor1,0,0,0,0,0,,,,,,,,,,,,,,,,
1679456067437,sensor2,,,,,,0,0,0,0,1,0,0,0,,,,,,,,
1679456069773,sensor3,,,,,,,,,,,,,,0,1,0,0,1,1,0,0
