Timestamp,UID,machine1,machine2,machine3,machine4,machine5,machine6,machine7,machine8,machine9,machine10,machine11,machine12,machine13,machine14,machine15,machine16,machine17,machine18,machine19,machine20,machine21
1678099718059,sensor3,,,,,,,,,,,,,,0,0,0,0,0,0,0,0
1678099776725,sensor1,0,0,0,0,0,,,,,,,,,,,,,,,,
1678099777249,sensor2,,,,,,0,0,0,0,0,0,0,0,,,,,,,,
1678099778079,sensor3,,,,,,,,,,,,,,0,0,0,0,0,0,0,0
1678099836728,sensor1,0,0,0,0,0,,,,,,,,,,,,,,,,
1678099837270,sensor2,,,,,,0,0,0,0,0,0,0,0,,,,,,,,
1678099838087,sensor3,,,,,,,,,,,,,,0,0,0,0,0,0,0,0
1678099896744,sensor1,0,0,0,0,0,,,,,,,,,,,,,,,,
1678099897268,sensor2,,,,,,0,0,0,0,0,0,0,0,,,,,,,,
1678099898087,sensor3,,,,,,,,,,,,,,0,0,0,0,0,0,0,0
1678099956771,sensor1,0,0,0,0,0,,,,,,,,,,,,,,,,
1678099957275,sensor2,,,,,,0,0,0,0,0,0,0,0,,,,,,,,
1678099958089,sensor3,,,,,,,,,,,,,,0,0,0,0,0,0,0,0
1678100016757,sensor1,0,0,0,0,0,,,,,,,,,,,,,,,,
1678100017272,sensor2,,,,,,0,0,0,0,0,0,0,0,,,,,,,,
1678100018099,sensor3,,,,,,,,,,,,,,0,0,0,0,0,0,0,0
1678100076771,sensor1,0,0,0,0,0,,,,,,,,,,,,,,,,
1678100077298,sensor2,,,,,,0,0,0,0,0,0,0,0,,,,,,,,
1678100078106,sensor3,,,,,,,,,,,,,,0,0,0,0,0,0,0,0
1678100136766,sensor1,0,0,0,0,0,,,,,,,,,,,,,,,,
1678100137296,sensor2,,,,,,0,0,0,0,0,0,0,0,,,,,,,,
1678100138130,sensor3,,,,,,,,,,,,,,0,0,0,0,0,0,0,0
1678100196779,sensor1,0,0,0,0,0,,,,,,,,,,,,,,,,
1678100197339,sensor2,,,,,,0,0,0,0,0,0,0,0,,,,,,,,
1678100198129,sensor3,,,,,,,,,,,,,,0,0,0,0,0,0,0,0
1678100256792,sensor1,0,0,0,0,0,,,,,,,,,,,,,,,,
1678100257326,sensor2,,,,,,0,0,0,0,0,0,0,0,,,,,,,,
1678100258154,sensor3,,,,,,,,,,,,,,0,0,0,0,0,0,0,0
1678100316797,sensor1,0,0,0,0,0,,,,,,,,,,,,,,,,
1678100317320,sensor2,,,,,,0,0,0,0,0,0,0,0,,,,,,,,
1678100318131,sensor3,,,,,,,,,,,,,,0,0,0,0,0,0,0,0
1678100376818,sensor1,0,0,0,0,0,,,,,,,,,,,,,,,,
1678100377351,sensor2,,,,,,0,0,0,0,0,0,0,0,,,,,,,,
1678100378149,sensor3,,,,,,,,,,,,,,0,0,0,0,0,0,0,0
1678100436826,sensor1,0,0,0,0,0,,,,,,,,,,,,,,,,
1678100437334,sensor2,,,,,,0,0,0,0,0,0,0,0,,,,,,,,
1678100438159,sensor3,,,,,,,,,,,,,,0,0,0,0,0,0,0,0
1678100496820,sensor1,0,0,0,0,0,,,,,,,,,,,,,,,,
1678100497339,sensor2,,,,,,0,0,0,0,0,0,0,0,,,,,,,,
1678100498172,sensor3,,,,,,,,,,,,,,0,0,0,0,0,0,0,0
1678100556838,sensor1,0,0,0,0,0,,,,,,,,,,,,,,,,
1678100557341,sensor2,,,,,,0,0,0,0,0,0,0,0,,,,,,,,
1678100558206,sensor3,,,,,,,,,,,,,,0,0,0,0,0,0,0,0
1678100616847,sensor1,0,0,0,0,0,,,,,,,,,,,,,,,,
1678100617366,sensor2,,,,,,0,0,0,0,0,0,0,0,,,,,,,,
1678100618180,sensor3,,,,,,,,,,,,,,0,0,0,0,0,0,0,0
1678100676873,sensor1,0,0,0,0,0,,,,,,,,,,,,,,,,
1678100677378,sensor2,,,,,,0,0,0,0,0,0,0,0,,,,,,,,
1678100678195,sensor3,,,,,,,,,,,,,,0,0,0,0,0,0,0,0
1678100701864,sensor3,,,,,,,,,,,,,,0,0,0,0,0,0,0,0
1678100736879,sensor1,0,0,0,0,0,,,,,,,,,,,,,,,,
1678100737389,sensor2,,,,,,0,0,0,0,0,0,0,0,,,,,,,,
1678100738196,sensor3,,,,,,,,,,,,,,0,0,0,0,0,0,0,0
1678100796867,sensor1,0,0,0,0,0,,,,,,,,,,,,,,,,
1678100797389,sensor2,,,,,,0,0,0,0,0,0,0,0,,,,,,,,
1678100798220,sensor3,,,,,,,,,,,,,,0,0,0,0,0,0,0,0
1678100856860,sensor1,0,0,0,0,0,,,,,,,,,,,,,,,,
1678100857396,sensor2,,,,,,0,0,0,0,0,0,0,0,,,,,,,,
1678100858218,sensor3,,,,,,,,,,,,,,0,0,0,0,0,0,0,0
1678100916879,sensor1,0,0,0,0,0,,,,,,,,,,,,,,,,
1678100917420,sensor2,,,,,,0,0,0,0,0,0,0,0,,,,,,,,
1678100918234,sensor3,,,,,,,,,,,,,,0,0,0,0,0,0,0,0
1678100976900,sensor1,0,0,0,0,0,,,,,,,,,,,,,,,,
1678100977409,sensor2,,,,,,0,0,0,0,0,0,0,0,,,,,,,,
1678100978225,sensor3,,,,,,,,,,,,,,0,0,0,0,0,0,0,0
1678101036880,sensor1,0,0,0,0,0,,,,,,,,,,,,,,,,
1678101037431,sensor2,,,,,,0,0,0,0,0,0,0,0,,,,,,,,
1678101038250,sensor3,,,,,,,,,,,,,,0,0,0,0,0,0,0,0
1678101096913,sensor1,0,0,0,0,0,,,,,,,,,,,,,,,,
1678101097423,sensor2,,,,,,0,0,0,0,0,0,0,0,,,,,,,,
1678101098260,sensor3,,,,,,,,,,,,,,0,0,0,0,0,0,0,0
1678101156917,sensor1,0,0,0,0,0,,,,,,,,,,,,,,,,
1678101157430,sensor2,,,,,,0,0,0,0,0,0,0,0,,,,,,,,
1678101158280,sensor3,,,,,,,,,,,,,,0,0,0,0,0,0,0,0
1678101216910,sensor1,0,0,0,0,0,,,,,,,,,,,,,,,,
1678101217440,sensor2,,,,,,0,0,0,0,0,0,0,0,,,,,,,,
1678101218266,sensor3,,,,,,,,,,,,,,0,0,0,0,0,0,0,0
1678101276944,sensor1,0,0,0,0,0,,,,,,,,,,,,,,,,
1678101277455,sensor2,,,,,,0,0,0,0,0,0,0,0,,,,,,,,
1678101278299,sensor3,,,,,,,,,,,,,,0,0,0,0,0,0,0,0
1678101336927,sensor1,0,0,0,0,0,,,,,,,,,,,,,,,,
1678101337472,sensor2,,,,,,0,0,0,0,0,0,0,0,,,,,,,,
1678101338288,sensor3,,,,,,,,,,,,,,0,0,0,0,0,0,0,0
1678101396942,sensor1,0,0,0,0,0,,,,,,,,,,,,,,,,
1678101397459,sensor2,,,,,,0,0,0,0,0,0,0,0,,,,,,,,
1678101398306,sensor3,,,,,,,,,,,,,,0,0,0,0,0,0,0,0
1678101456943,sensor1,0,0,0,0,0,,,,,,,,,,,,,,,,
1678101457471,sensor2,,,,,,0,0,0,0,0,0,0,0,,,,,,,,
1678101458300,sensor3,,,,,,,,,,,,,,0,0,0,0,0,0,0,0
1678101516958,sensor1,0,0,0,0,0,,,,,,,,,,,,,,,,
1678101517484,sensor2,,,,,,0,0,0,0,0,0,0,0,,,,,,,,
1678101518315,sensor3,,,,,,,,,,,,,,0,0,0,0,0,0,0,0
1678101576972,sensor1,0,0,0,0,0,,,,,,,,,,,,,,,,
1678101577480,sensor2,,,,,,0,0,0,0,0,0,0,0,,,,,,,,
1678101578333,sensor3,,,,,,,,,,,,,,0,0,0,0,0,0,0,0
1678101636971,sensor1,0,0,0,0,0,,,,,,,,,,,,,,,,
1678101637517,sensor2,,,,,,0,0,0,0,0,0,0,0,,,,,,,,
1678101638326,sensor3,,,,,,,,,,,,,,0,0,0,0,0,0,0,0
1678101660245,sensor1,0,0,0,0,0,,,,,,,,,,,,,,,,
1678101696978,sensor1,0,0,0,0,0,,,,,,,,,,,,,,,,
1678101697519,sensor2,,,,,,0,0,0,0,0,0,0,0,,,,,,,,
1678101698341,sensor3,,,,,,,,,,,,,,0,0,0,0,0,0,0,0
1678101756997,sensor1,0,0,0,0,0,,,,,,,,,,,,,,,,
1678101757511,sensor2,,,,,,0,0,0,0,0,0,0,0,,,,,,,,
1678101758329,sensor3,,,,,,,,,,,,,,0,0,0,0,0,0,0,0
1678101817022,sensor1,0,0,0,0,0,,,,,,,,,,,,,,,,
1678101817540,sensor2,,,,,,0,0,0,0,0,0,0,0,,,,,,,,
1678101818346,sensor3,,,,,,,,,,,,,,0,0,0,0,0,0,0,0
1678101877008,sensor1,0,0,0,0,0,,,,,,,,,,,,,,,,
1678101877536,sensor2,,,,,,0,0,0,0,0,0,0,0,,,,,,,,
1678101878367,sensor3,,,,,,,,,,,,,,0,0,0,0,0,0,0,0
1678101936997,sensor1,0,0,0,0,0,,,,,,,,,,,,,,,,
1678101938380,sensor3,,,,,,,,,,,,,,0,0,0,0,0,0,0,0
1678101941540,sensor2,,,,,,0,0,0,0,0,0,0,0,,,,,,,,
1678101997026,sensor1,0,0,0,0,0,,,,,,,,,,,,,,,,
1678101997549,sensor2,,,,,,0,0,0,0,0,0,0,0,,,,,,,,
1678101998385,sensor3,,,,,,,,,,,,,,0,0,0,0,0,0,0,0
1678102057017,sensor1,0,0,0,0,0,,,,,,,,,,,,,,,,
1678102057544,sensor2,,,,,,0,0,0,0,0,0,0,0,,,,,,,,
1678102058390,sensor3,,,,,,,,,,,,,,0,0,0,0,0,0,0,0
1678102117031,sensor1,0,0,0,0,0,,,,,,,,,,,,,,,,
1678102117568,sensor2,,,,,,0,0,0,0,0,0,0,0,,,,,,,,
1678102118395,sensor3,,,,,,,,,,,,,,0,0,0,0,0,0,0,0
1678102177065,sensor1,0,0,0,0,0,,,,,,,,,,,,,,,,
1678102177583,sensor2,,,,,,0,0,0,0,0,0,0,0,,,,,,,,
1678102178396,sensor3,,,,,,,,,,,,,,0,0,0,0,0,0,0,0
1678102237045,sensor1,0,0,0,0,0,,,,,,,,,,,,,,,,
1678102237581,sensor2,,,,,,0,0,0,0,0,0,0,0,,,,,,,,
1678102238417,sensor3,,,,,,,,,,,,,,0,0,0,0,0,0,0,0
1678102297098,sensor1,0,0,0,0,0,,,,,,,,,,,,,,,,
1678102297585,sensor2,,,,,,0,0,0,0,0,0,0,0,,,,,,,,
1678102298431,sensor3,,,,,,,,,,,,,,0,0,0,0,0,0,0,0
1678102357075,sensor1,0,0,0,0,0,,,,,,,,,,,,,,,,
1678102357596,sensor2,,,,,,0,0,0,0,0,0,0,0,,,,,,,,
1678102358421,sensor3,,,,,,,,,,,,,,0,0,0,0,0,0,0,0
1678102417078,sensor1,0,0,0,0,0,,,,,,,,,,,,,,,,
1678102417608,sensor2,,,,,,0,0,0,0,0,0,0,0,,,,,,,,
1678102418446,sensor3,,,,,,,,,,,,,,0,0,0,0,0,0,0,0
1678102477089,sensor1,0,0,0,0,0,,,,,,,,,,,,,,,,
1678102477611,sensor2,,,,,,0,0,0,0,0,0,0,0,,,,,,,,
1678102478441,sensor3,,,,,,,,,,,,,,0,0,0,0,0,0,0,0
1678102537085,sensor1,0,0,0,0,0,,,,,,,,,,,,,,,,
1678102537612,sensor2,,,,,,0,0,0,0,0,0,0,0,,,,,,,,
1678102538459,sensor3,,,,,,,,,,,,,,0,0,0,0,0,0,0,0
1678102597087,sensor1,0,0,0,0,0,,,,,,,,,,,,,,,,
1678102598464,sensor3,,,,,,,,,,,,,,0,0,0,0,0,0,0,0
1678102600578,sensor2,,,,,,0,0,0,0,0,0,0,0,,,,,,,,
1678102657089,sensor1,0,0,0,0,0,,,,,,,,,,,,,,,,
1678102657649,sensor2,,,,,,0,0,0,0,0,0,0,0,,,,,,,,
1678102658460,sensor3,,,,,,,,,,,,,,0,0,0,0,0,0,0,0
1678102717122,sensor1,0,0,0,0,0,,,,,,,,,,,,,,,,
1678102717639,sensor2,,,,,,0,0,0,0,0,0,0,0,,,,,,,,
1678102718477,sensor3,,,,,,,,,,,,,,0,0,0,0,0,0,0,0
1678102777129,sensor1,0,0,0,0,0,,,,,,,,,,,,,,,,
1678102777668,sensor2,,,,,,0,0,0,0,0,0,0,0,,,,,,,,
1678102778477,sensor3,,,,,,,,,,,,,,0,0,0,0,0,0,0,0
1678102837119,sensor1,0,0,0,0,0,,,,,,,,,,,,,,,,
1678102837661,sensor2,,,,,,0,0,0,0,0,0,0,0,,,,,,,,
1678102838489,sensor3,,,,,,,,,,,,,,0,0,0,0,0,0,0,0
1678102897145,sensor1,0,0,0,0,0,,,,,,,,,,,,,,,,
1678102897674,sensor2,,,,,,0,0,0,0,0,0,0,0,,,,,,,,
1678102898514,sensor3,,,,,,,,,,,,,,0,0,0,0,0,0,0,0
1678102957148,sensor1,0,0,0,0,0,,,,,,,,,,,,,,,,
1678102957690,sensor2,,,,,,0,0,0,0,0,0,0,0,,,,,,,,
1678102958499,sensor3,,,,,,,,,,,,,,0,0,0,0,0,0,0,0
1678103017148,sensor1,0,0,0,0,0,,,,,,,,,,,,,,,,
1678103017686,sensor2,,,,,,0,0,0,0,0,0,0,0,,,,,,,,
1678103018536,sensor3,,,,,,,,,,,,,,0,0,0,0,0,0,0,0
1678103077181,sensor1,0,0,0,0,0,,,,,,,,,,,,,,,,
1678103077710,sensor2,,,,,,0,0,0,0,0,0,0,0,,,,,,,,
1678103078526,sensor3,,,,,,,,,,,,,,0,0,0,0,0,0,0,0
1678103137171,sensor1,0,0,0,0,0,,,,,,,,,,,,,,,,
1678103137695,sensor2,,,,,,0,0,0,0,0,0,0,0,,,,,,,,
1678103141626,sensor3,,,,,,,,,,,,,,0,0,0,0,0,0,0,0
1678103197179,sensor1,0,0,0,0,0,,,,,,,,,,,,,,,,
1678103197710,sensor2,,,,,,0,0,0,0,0,0,0,0,,,,,,,,
1678103198560,sensor3,,,,,,,,,,,,,,0,0,0,0,0,0,0,0
1678103257204,sensor1,0,0,0,0,0,,,,,,,,,,,,,,,,
1678103257720,sensor2,,,,,,0,0,0,0,0,0,0,0,,,,,,,,
1678103258559,sensor3,,,,,,,,,,,,,,0,0,0,0,0,0,0,0
1678103317191,sensor1,0,0,0,0,0,,,,,,,,,,,,,,,,
1678103317738,sensor2,,,,,,0,0,0,0,0,0,0,0,,,,,,,,
1678103318558,sensor3,,,,,,,,,,,,,,0,0,0,0,0,0,0,0
1678103377202,sensor1,0,0,0,0,0,,,,,,,,,,,,,,,,
1678103377744,sensor2,,,,,,0,0,0,0,0,0,0,0,,,,,,,,
1678103378565,sensor3,,,,,,,,,,,,,,0,0,0,0,0,0,0,0
1678103437200,sensor1,0,0,0,0,0,,,,,,,,,,,,,,,,
1678103437726,sensor2,,,,,,0,0,0,0,0,0,0,0,,,,,,,,
1678103438600,sensor3,,,,,,,,,,,,,,0,0,0,0,0,0,0,0
1678103497203,sensor1,0,0,0,0,0,,,,,,,,,,,,,,,,
1678103497736,sensor2,,,,,,0,0,0,0,0,0,0,0,,,,,,,,
1678103498585,sensor3,,,,,,,,,,,,,,0,0,0,0,0,0,0,0
1678103557208,sensor1,0,0,0,0,0,,,,,,,,,,,,,,,,
1678103557757,sensor2,,,,,,0,0,0,0,0,0,0,0,,,,,,,,
1678103558587,sensor3,,,,,,,,,,,,,,0,0,0,0,0,0,0,0
1678103617217,sensor1,0,0,0,0,0,,,,,,,,,,,,,,,,
1678103617767,sensor2,,,,,,0,0,0,0,0,0,0,0,,,,,,,,
1678103618618,sensor3,,,,,,,,,,,,,,0,0,0,0,0,0,0,0
1678103677246,sensor1,0,0,0,0,0,,,,,,,,,,,,,,,,
1678103677749,sensor2,,,,,,0,0,0,0,0,0,0,0,,,,,,,,
1678103678615,sensor3,,,,,,,,,,,,,,0,0,0,0,0,0,0,0
1678103737238,sensor1,0,0,0,0,0,,,,,,,,,,,,,,,,
1678103737781,sensor2,,,,,,0,0,0,0,0,0,0,0,,,,,,,,
1678103738630,sensor3,,,,,,,,,,,,,,0,0,0,0,0,0,0,0
1678103797257,sensor1,0,0,0,0,0,,,,,,,,,,,,,,,,
1678103797788,sensor2,,,,,,0,0,0,0,0,0,0,0,,,,,,,,
1678103802383,sensor3,,,,,,,,,,,,,,0,0,0,0,0,0,0,0
1678103857250,sensor1,0,0,0,0,0,,,,,,,,,,,,,,,,
1678103857786,sensor2,,,,,,0,0,0,0,0,0,0,0,,,,,,,,
1678103858638,sensor3,,,,,,,,,,,,,,0,0,0,0,0,0,0,0
1678103917289,sensor1,0,0,0,0,0,,,,,,,,,,,,,,,,
1678103917806,sensor2,,,,,,0,0,0,0,0,0,0,0,,,,,,,,
1678103918637,sensor3,,,,,,,,,,,,,,0,0,0,0,0,0,0,0
1678103977283,sensor1,0,0,0,0,0,,,,,,,,,,,,,,,,
1678103977810,sensor2,,,,,,0,0,0,0,0,0,0,0,,,,,,,,
1678103978649,sensor3,,,,,,,,,,,,,,0,0,0,0,0,0,0,0
1678104037274,sensor1,0,0,0,0,0,,,,,,,,,,,,,,,,
1678104037836,sensor2,,,,,,0,0,0,0,0,0,0,0,,,,,,,,
1678104038684,sensor3,,,,,,,,,,,,,,0,0,0,0,0,0,0,0
1678104097302,sensor1,0,0,0,0,0,,,,,,,,,,,,,,,,
1678104097841,sensor2,,,,,,0,0,0,0,0,0,0,0,,,,,,,,
1678104098661,sensor3,,,,,,,,,,,,,,0,0,0,0,0,0,0,0
1678104157296,sensor1,0,0,0,0,0,,,,,,,,,,,,,,,,
1678104157838,sensor2,,,,,,0,0,0,0,0,0,0,0,,,,,,,,
1678104158658,sensor3,,,,,,,,,,,,,,0,0,0,0,0,0,0,0
1678104217296,sensor1,0,0,0,0,0,,,,,,,,,,,,,,,,
1678104217846,sensor2,,,,,,0,0,0,0,0,0,0,0,,,,,,,,
1678104218680,sensor3,,,,,,,,,,,,,,0,0,0,0,0,0,0,0
1678104277333,sensor1,0,0,0,0,0,,,,,,,,,,,,,,,,
1678104277848,sensor2,,,,,,0,0,0,0,0,0,0,0,,,,,,,,
1678104278689,sensor3,,,,,,,,,,,,,,0,0,0,0,0,0,0,0
1678104337852,sensor2,,,,,,0,0,0,0,0,0,0,0,,,,,,,,
1678104338695,sensor3,,,,,,,,,,,,,,0,0,0,0,0,0,0,0
1678104341657,sensor1,0,0,0,0,0,,,,,,,,,,,,,,,,
1678104397346,sensor1,0,0,0,0,0,,,,,,,,,,,,,,,,
1678104397856,sensor2,,,,,,0,0,0,0,0,0,0,0,,,,,,,,
1678104398717,sensor3,,,,,,,,,,,,,,0,0,0,0,0,0,0,0
1678104457330,sensor1,0,0,0,0,0,,,,,,,,,,,,,,,,
1678104457866,sensor2,,,,,,0,0,0,0,0,0,0,0,,,,,,,,
1678104458721,sensor3,,,,,,,,,,,,,,0,0,0,0,0,0,0,0
1678104517335,sensor1,0,0,0,0,0,,,,,,,,,,,,,,,,
1678104517880,sensor2,,,,,,0,0,0,0,0,0,0,0,,,,,,,,
1678104518745,sensor3,,,,,,,,,,,,,,0,0,0,0,0,0,0,0
1678104577354,sensor1,0,0,0,0,0,,,,,,,,,,,,,,,,
1678104577881,sensor2,,,,,,0,0,0,0,0,0,0,0,,,,,,,,
1678104578727,sensor3,,,,,,,,,,,,,,0,0,0,0,0,0,0,0
1678104637366,sensor1,0,0,0,0,0,,,,,,,,,,,,,,,,
1678104637890,sensor2,,,,,,0,0,0,0,0,0,0,0,,,,,,,,
1678104638746,sensor3,,,,,,,,,,,,,,0,0,0,0,0,0,0,0
1678104697372,sensor1,0,0,0,0,0,,,,,,,,,,,,,,,,
1678104697886,sensor2,,,,,,0,0,0,0,0,0,0,0,,,,,,,,
1678104698755,sensor3,,,,,,,,,,,,,,0,0,0,0,0,0,0,0
1678104757377,sensor1,0,0,0,0,0,,,,,,,,,,,,,,,,
1678104757899,sensor2,,,,,,0,0,0,0,0,0,0,0,,,,,,,,
1678104758753,sensor3,,,,,,,,,,,,,,0,0,0,0,0,0,0,0
1678104817385,sensor1,0,0,0,0,0,,,,,,,,,,,,,,,,
1678104817917,sensor2,,,,,,0,0,0,0,0,0,0,0,,,,,,,,
1678104818774,sensor3,,,,,,,,,,,,,,0,0,0,0,0,0,0,0
1678104877401,sensor1,0,0,0,0,0,,,,,,,,,,,,,,,,
1678104877935,sensor2,,,,,,0,0,0,0,0,0,0,0,,,,,,,,
1678104878755,sensor3,,,,,,,,,,,,,,0,0,0,0,0,0,0,0
1678104937427,sensor1,0,0,0,0,0,,,,,,,,,,,,,,,,
1678104937940,sensor2,,,,,,0,0,0,0,0,0,0,0,,,,,,,,
1678104938778,sensor3,,,,,,,,,,,,,,0,0,0,0,0,0,0,0
1678104997960,sensor2,,,,,,0,0,0,0,0,0,0,0,,,,,,,,
1678104998803,sensor3,,,,,,,,,,,,,,0,0,0,0,0,0,0,0
1678105000470,sensor1,0,0,0,0,0,,,,,,,,,,,,,,,,
1678105057414,sensor1,0,0,0,0,0,,,,,,,,,,,,,,,,
1678105057961,sensor2,,,,,,0,0,0,0,0,0,0,0,,,,,,,,
1678105058796,sensor3,,,,,,,,,,,,,,0,0,0,0,0,0,0,0
1678105117426,sensor1,0,0,0,0,0,,,,,,,,,,,,,,,,
1678105117954,sensor2,,,,,,0,0,0,0,0,0,0,0,,,,,,,,
1678105118807,sensor3,,,,,,,,,,,,,,0,0,0,0,0,0,0,0
1678105177444,sensor1,0,0,0,0,0,,,,,,,,,,,,,,,,
1678105177959,sensor2,,,,,,0,0,0,0,0,0,0,0,,,,,,,,
1678105178816,sensor3,,,,,,,,,,,,,,0,0,0,0,0,0,0,0
1678105237438,sensor1,0,0,0,0,0,,,,,,,,,,,,,,,,
1678105237975,sensor2,,,,,,0,0,0,0,0,0,0,0,,,,,,,,
1678105238815,sensor3,,,,,,,,,,,,,,0,0,0,0,0,0,0,0
1678105297448,sensor1,0,0,0,0,0,,,,,,,,,,,,,,,,
1678105297976,sensor2,,,,,,0,0,0,0,0,0,0,0,,,,,,,,
1678105298841,sensor3,,,,,,,,,,,,,,0,0,0,0,0,0,0,0
1678105357456,sensor1,0,0,0,0,0,,,,,,,,,,,,,,,,
1678105358002,sensor2,,,,,,0,0,0,0,0,0,0,0,,,,,,,,
1678105358839,sensor3,,,,,,,,,,,,,,0,0,0,0,0,0,0,0
1678105417487,sensor1,0,0,0,0,0,,,,,,,,,,,,,,,,
1678105417989,sensor2,,,,,,0,0,0,0,0,0,0,0,,,,,,,,
1678105418850,sensor3,,,,,,,,,,,,,,0,0,0,0,0,0,0,0
1678105477500,sensor1,0,0,0,0,0,,,,,,,,,,,,,,,,
1678105478000,sensor2,,,,,,0,0,0,0,0,0,0,0,,,,,,,,
1678105478868,sensor3,,,,,,,,,,,,,,0,0,0,0,0,0,0,0
1678105537502,sensor1,0,0,0,0,0,,,,,,,,,,,,,,,,
1678105538009,sensor2,,,,,,0,0,0,0,0,0,0,0,,,,,,,,
1678105538861,sensor3,,,,,,,,,,,,,,0,0,0,0,0,0,0,0
1678105597486,sensor1,0,0,0,0,0,,,,,,,,,,,,,,,,
1678105598030,sensor2,,,,,,0,0,0,0,0,0,0,0,,,,,,,,
1678105598871,sensor3,,,,,,,,,,,,,,0,0,0,0,0,0,0,0
1678105657498,sensor1,0,0,0,0,0,,,,,,,,,,,,,,,,
1678105658025,sensor2,,,,,,0,0,0,0,0,0,0,0,,,,,,,,
1678105658876,sensor3,,,,,,,,,,,,,,0,0,0,0,0,0,0,0
1678105717486,sensor1,0,0,0,0,0,,,,,,,,,,,,,,,,
1678105718046,sensor2,,,,,,0,0,0,0,0,0,0,0,,,,,,,,
1678105718896,sensor3,,,,,,,,,,,,,,0,0,0,0,0,0,0,0
1678105777523,sensor1,0,0,0,0,0,,,,,,,,,,,,,,,,
1678105778040,sensor2,,,,,,0,0,0,0,0,0,0,0,,,,,,,,
1678105778905,sensor3,,,,,,,,,,,,,,0,0,0,0,0,0,0,0
1678105837525,sensor1,0,0,0,0,0,,,,,,,,,,,,,,,,
1678105838061,sensor2,,,,,,0,0,0,0,0,0,0,0,,,,,,,,
1678105838901,sensor3,,,,,,,,,,,,,,0,0,0,0,0,0,0,0
1678105897526,sensor1,0,0,0,0,0,,,,,,,,,,,,,,,,
1678105898078,sensor2,,,,,,0,0,0,0,0,0,0,0,,,,,,,,
1678105898908,sensor3,,,,,,,,,,,,,,0,0,0,0,0,0,0,0
1678105957551,sensor1,0,0,0,0,0,,,,,,,,,,,,,,,,
1678105958082,sensor2,,,,,,0,0,0,0,0,0,0,0,,,,,,,,
1678105958928,sensor3,,,,,,,,,,,,,,0,0,0,0,0,0,0,0
1678106017558,sensor1,0,0,0,0,0,,,,,,,,,,,,,,,,
1678106018087,sensor2,,,,,,0,0,0,0,0,0,0,0,,,,,,,,
1678106018925,sensor3,,,,,,,,,,,,,,0,0,0,0,0,0,0,0
1678106077550,sensor1,0,0,0,0,0,,,,,,,,,,,,,,,,
1678106078102,sensor2,,,,,,0,0,0,0,0,0,0,0,,,,,,,,
1678106078946,sensor3,,,,,,,,,,,,,,0,0,0,0,0,0,0,0
1678106137565,sensor1,0,0,0,0,0,,,,,,,,,,,,,,,,
1678106138098,sensor2,,,,,,0,0,0,0,0,0,0,0,,,,,,,,
1678106138969,sensor3,,,,,,,,,,,,,,0,0,0,0,0,0,0,0
1678106197559,sensor1,0,0,0,0,0,,,,,,,,,,,,,,,,
1678106198135,sensor2,,,,,,0,0,0,0,0,0,0,0,,,,,,,,
1678106198944,sensor3,,,,,,,,,,,,,,0,0,0,0,0,0,0,0
1678106257613,sensor1,0,0,0,0,0,,,,,,,,,,,,,,,,
1678106258120,sensor2,,,,,,0,0,0,0,0,0,0,0,,,,,,,,
1678106258961,sensor3,,,,,,,,,,,,,,0,0,0,0,0,0,0,0
1678106317591,sensor1,0,0,0,0,0,,,,,,,,,,,,,,,,
1678106318127,sensor2,,,,,,0,0,0,0,0,0,0,0,,,,,,,,
1678106318969,sensor3,,,,,,,,,,,,,,0,0,0,0,0,0,0,0
1678106377592,sensor1,0,0,0,0,0,,,,,,,,,,,,,,,,
1678106378141,sensor2,,,,,,0,0,0,0,0,0,0,0,,,,,,,,
1678106378985,sensor3,,,,,,,,,,,,,,0,0,0,0,0,0,0,0
1678106437598,sensor1,0,0,0,0,0,,,,,,,,,,,,,,,,
1678106438148,sensor2,,,,,,0,0,0,0,0,0,0,0,,,,,,,,
1678106438986,sensor3,,,,,,,,,,,,,,0,0,0,0,0,0,0,0
1678106497608,sensor1,0,0,0,0,0,,,,,,,,,,,,,,,,
1678106498127,sensor2,,,,,,0,0,0,0,0,0,0,0,,,,,,,,
1678106498999,sensor3,,,,,,,,,,,,,,0,0,0,0,0,0,0,0
1678106557602,sensor1,0,0,0,0,0,,,,,,,,,,,,,,,,
1678106558157,sensor2,,,,,,0,0,0,0,0,0,0,0,,,,,,,,
1678106558996,sensor3,,,,,,,,,,,,,,0,0,0,0,0,0,0,0
1678106617607,sensor1,0,0,0,0,0,,,,,,,,,,,,,,,,
1678106618165,sensor2,,,,,,0,0,0,0,0,0,0,0,,,,,,,,
1678106619024,sensor3,,,,,,,,,,,,,,0,0,0,0,0,0,0,0
1678106677633,sensor1,0,0,0,0,0,,,,,,,,,,,,,,,,
1678106678187,sensor2,,,,,,0,0,0,0,0,0,0,0,,,,,,,,
1678106679036,sensor3,,,,,,,,,,,,,,0,0,0,0,0,0,0,0
1678106737620,sensor1,0,0,0,0,0,,,,,,,,,,,,,,,,
1678106738175,sensor2,,,,,,0,0,0,0,0,0,0,0,,,,,,,,
1678106743889,sensor3,,,,,,,,,,,,,,0,0,0,0,0,0,0,0
1678106797637,sensor1,0,0,0,0,0,,,,,,,,,,,,,,,,
1678106798171,sensor2,,,,,,0,0,0,0,0,0,0,0,,,,,,,,
