Timestamp,UID,machine1,machine2,machine3,machine4,machine5,machine6,machine7,machine8,machine9,machine10,machine11,machine12,machine13,machine14,machine15,machine16,machine17,machine18,machine19,machine20,machine21
1680512220196,sensor1,0,0,0,0,0,,,,,,,,,,,,,,,,
1680512220272,sensor2,,,,,,0,0,0,0,0,0,0,0,,,,,,,,
1680512280179,sensor3,,,,,,,,,,,,,,0,0,0,0,0,0,0,0
1680512280191,sensor1,0,0,0,0,0,,,,,,,,,,,,,,,,
1680512280267,sensor2,,,,,,0,0,0,0,0,0,0,0,,,,,,,,
1680512303274,sensor3,,,,,,,,,,,,,,0,0,0,0,0,0,0,0
1680512340090,sensor3,,,,,,,,,,,,,,0,0,0,0,0,0,0,0
1680512340170,sensor1,1,0,0,0,0,,,,,,,,,,,,,,,,
1680512340280,sensor2,,,,,,0,0,0,0,0,0,0,0,,,,,,,,
1680512400245,sensor1,1,0,0,0,0,,,,,,,,,,,,,,,,
1680512400246,sensor3,,,,,,,,,,,,,,0,0,0,0,0,0,0,0
1680512400290,sensor2,,,,,,0,0,0,0,0,0,0,0,,,,,,,,
1680512460223,sensor3,,,,,,,,,,,,,,0,0,0,0,0,0,0,0
1680512460225,sensor1,1,0,0,0,0,,,,,,,,,,,,,,,,
1680512460330,sensor2,,,,,,0,0,0,0,0,0,0,0,,,,,,,,
1680512520143,sensor3,,,,,,,,,,,,,,0,0,0,0,0,0,0,0
1680512520304,sensor2,,,,,,0,0,0,0,0,0,0,0,,,,,,,,
1680512524150,sensor1,1,0,0,0,0,,,,,,,,,,,,,,,,
1680512580213,sensor1,1,0,0,0,0,,,,,,,,,,,,,,,,
1680512580216,sensor3,,,,,,,,,,,,,,0,0,0,0,0,0,0,0
1680512580311,sensor2,,,,,,0,0,0,0,0,0,0,0,,,,,,,,
1680512640233,sensor1,1,0,0,0,0,,,,,,,,,,,,,,,,
1680512640241,sensor3,,,,,,,,,,,,,,0,0,0,0,0,0,0,0
1680512640328,sensor2,,,,,,0,0,0,0,0,0,0,0,,,,,,,,
1680512700233,sensor1,1,0,0,0,0,,,,,,,,,,,,,,,,
1680512700235,sensor3,,,,,,,,,,,,,,0,0,0,0,0,0,0,0
1680512700323,sensor2,,,,,,0,0,0,0,0,0,0,0,,,,,,,,
1680512760261,sensor1,1,0,0,0,0,,,,,,,,,,,,,,,,
1680512760267,sensor3,,,,,,,,,,,,,,0,0,0,0,0,0,0,0
1680512760346,sensor2,,,,,,0,0,0,0,0,0,0,0,,,,,,,,
1680512820265,sensor3,,,,,,,,,,,,,,0,0,0,0,0,0,0,0
1680512820268,sensor1,1,0,0,0,0,,,,,,,,,,,,,,,,
1680512820356,sensor2,,,,,,0,0,0,0,0,0,0,0,,,,,,,,
1680512880269,sensor1,1,0,0,0,0,,,,,,,,,,,,,,,,
1680512880363,sensor2,,,,,,0,0,0,0,0,0,0,0,,,,,,,,
1680512880870,sensor3,,,,,,,,,,,,,,0,0,0,0,0,0,0,0
1680512940298,sensor1,1,0,0,0,0,,,,,,,,,,,,,,,,
1680512940327,sensor3,,,,,,,,,,,,,,0,0,0,0,0,0,0,0
1680512940350,sensor2,,,,,,0,0,0,0,0,0,0,0,,,,,,,,
1680513000280,sensor3,,,,,,,,,,,,,,0,0,0,0,0,0,0,0
1680513000281,sensor1,0,0,0,0,0,,,,,,,,,,,,,,,,
1680513000366,sensor2,,,,,,0,0,0,0,0,0,0,0,,,,,,,,
1680513060292,sensor1,0,0,0,0,0,,,,,,,,,,,,,,,,
1680513060299,sensor3,,,,,,,,,,,,,,0,0,0,0,0,0,0,0
1680513060376,sensor2,,,,,,0,0,0,0,0,0,0,0,,,,,,,,
1680513120243,sensor3,,,,,,,,,,,,,,0,0,0,0,0,0,0,0
1680513120248,sensor1,0,0,0,0,0,,,,,,,,,,,,,,,,
1680513120392,sensor2,,,,,,0,0,0,0,0,0,0,0,,,,,,,,
1680513180309,sensor3,,,,,,,,,,,,,,0,0,0,0,0,0,0,0
1680513180380,sensor2,,,,,,0,0,0,0,0,0,0,0,,,,,,,,
1680513183702,sensor1,1,0,0,0,0,,,,,,,,,,,,,,,,
1680513240309,sensor1,1,0,0,0,0,,,,,,,,,,,,,,,,
1680513240327,sensor3,,,,,,,,,,,,,,0,0,0,0,0,0,0,0
1680513240396,sensor2,,,,,,0,0,0,0,0,0,0,0,,,,,,,,
1680513300311,sensor3,,,,,,,,,,,,,,0,0,0,0,0,0,0,0
1680513300314,sensor1,1,0,0,0,0,,,,,,,,,,,,,,,,
1680513300414,sensor2,,,,,,0,0,0,0,0,0,0,0,,,,,,,,
1680513360344,sensor1,1,0,0,0,0,,,,,,,,,,,,,,,,
1680513360356,sensor3,,,,,,,,,,,,,,0,0,0,0,0,0,0,0
1680513360416,sensor2,,,,,,0,0,0,0,0,0,0,0,,,,,,,,
1680513420346,sensor3,,,,,,,,,,,,,,0,0,0,0,0,0,0,0
1680513420347,sensor1,1,0,0,0,0,,,,,,,,,,,,,,,,
1680513420425,sensor2,,,,,,0,0,0,0,0,0,0,0,,,,,,,,
1680513480328,sensor1,1,0,0,0,0,,,,,,,,,,,,,,,,
1680513480330,sensor3,,,,,,,,,,,,,,0,0,0,0,0,0,0,0
1680513480422,sensor2,,,,,,0,0,0,0,0,0,0,0,,,,,,,,
1680513540349,sensor1,1,0,0,0,0,,,,,,,,,,,,,,,,
1680513540353,sensor3,,,,,,,,,,,,,,0,0,0,0,0,0,0,0
1680513540433,sensor2,,,,,,0,0,0,0,0,0,0,0,,,,,,,,
1680513600347,sensor1,1,0,0,0,0,,,,,,,,,,,,,,,,
1680513600350,sensor3,,,,,,,,,,,,,,0,0,0,0,0,0,0,0
1680513600439,sensor2,,,,,,0,0,0,0,0,0,0,0,,,,,,,,
1680513660350,sensor1,1,0,0,0,0,,,,,,,,,,,,,,,,
1680513660350,sensor3,,,,,,,,,,,,,,0,0,0,0,0,0,0,0
1680513660444,sensor2,,,,,,0,0,0,0,0,0,0,0,,,,,,,,
1680513720292,sensor3,,,,,,,,,,,,,,0,0,0,0,0,0,0,0
1680513720336,sensor1,1,0,0,0,0,,,,,,,,,,,,,,,,
1680513720464,sensor2,,,,,,0,0,0,0,0,0,0,0,,,,,,,,
1680513780382,sensor1,1,0,0,0,0,,,,,,,,,,,,,,,,
1680513780386,sensor3,,,,,,,,,,,,,,0,0,0,0,0,0,0,0
1680513780460,sensor2,,,,,,0,0,0,0,0,0,0,0,,,,,,,,
1680513840393,sensor3,,,,,,,,,,,,,,0,0,0,0,0,0,0,0
1680513840395,sensor1,0,0,0,0,0,,,,,,,,,,,,,,,,
1680513840474,sensor2,,,,,,0,0,0,0,0,0,0,0,,,,,,,,
1680513900381,sensor1,0,0,0,0,0,,,,,,,,,,,,,,,,
1680513900394,sensor3,,,,,,,,,,,,,,0,0,0,0,0,0,0,0
1680513900496,sensor2,,,,,,0,0,0,0,0,0,0,0,,,,,,,,
1680513960396,sensor1,0,0,0,0,0,,,,,,,,,,,,,,,,
1680513960401,sensor3,,,,,,,,,,,,,,0,0,0,0,0,0,0,0
1680513960498,sensor2,,,,,,0,0,0,0,0,0,0,0,,,,,,,,
1680514020446,sensor1,0,0,0,0,0,,,,,,,,,,,,,,,,
1680514020454,sensor3,,,,,,,,,,,,,,0,0,0,0,0,0,0,0
1680514020509,sensor2,,,,,,0,0,0,0,0,0,0,0,,,,,,,,
1680514080596,sensor3,,,,,,,,,,,,,,0,0,0,0,0,0,0,0
1680514080680,sensor1,1,0,0,0,0,,,,,,,,,,,,,,,,
1680514080771,sensor2,,,,,,0,0,0,0,0,0,0,0,,,,,,,,
1680514140441,sensor1,1,0,0,0,0,,,,,,,,,,,,,,,,
1680514140461,sensor3,,,,,,,,,,,,,,0,0,0,0,0,0,0,0
1680514140521,sensor2,,,,,,0,0,0,0,0,0,0,0,,,,,,,,
1680514200440,sensor3,,,,,,,,,,,,,,0,0,0,0,0,0,0,0
1680514200447,sensor1,1,0,0,0,0,,,,,,,,,,,,,,,,
1680514200546,sensor2,,,,,,0,0,0,0,0,0,0,0,,,,,,,,
1680514260471,sensor1,1,0,0,0,0,,,,,,,,,,,,,,,,
1680514260471,sensor3,,,,,,,,,,,,,,0,0,0,0,0,0,0,0
1680514260548,sensor2,,,,,,0,0,0,0,0,0,0,0,,,,,,,,
1680514320391,sensor3,,,,,,,,,,,,,,0,0,0,0,0,0,0,0
1680514320455,sensor1,1,0,0,0,0,,,,,,,,,,,,,,,,
1680514320547,sensor2,,,,,,0,0,0,0,0,0,0,0,,,,,,,,
1680514380475,sensor1,1,0,0,0,0,,,,,,,,,,,,,,,,
1680514380476,sensor3,,,,,,,,,,,,,,0,0,0,0,0,0,0,0
1680514380549,sensor2,,,,,,0,0,0,0,0,0,0,0,,,,,,,,
1680514440492,sensor1,1,0,0,0,0,,,,,,,,,,,,,,,,
1680514440510,sensor3,,,,,,,,,,,,,,0,0,0,0,0,0,0,0
1680514440555,sensor2,,,,,,0,0,0,0,0,0,0,0,,,,,,,,
1680514500474,sensor1,1,0,0,0,0,,,,,,,,,,,,,,,,
1680514500492,sensor3,,,,,,,,,,,,,,0,0,0,0,0,0,0,0
1680514500591,sensor2,,,,,,0,0,0,0,0,0,0,0,,,,,,,,
1680514560497,sensor3,,,,,,,,,,,,,,0,0,0,0,0,0,0,0
1680514560502,sensor1,1,0,0,0,0,,,,,,,,,,,,,,,,
1680514560598,sensor2,,,,,,0,0,0,0,0,0,0,0,,,,,,,,
1680514620505,sensor1,1,0,0,0,0,,,,,,,,,,,,,,,,
1680514620507,sensor3,,,,,,,,,,,,,,0,0,0,0,0,0,0,0
1680514620625,sensor2,,,,,,0,0,0,0,0,0,0,0,,,,,,,,
1680514680517,sensor1,1,0,0,0,0,,,,,,,,,,,,,,,,
1680514680530,sensor3,,,,,,,,,,,,,,0,0,0,0,0,0,0,0
1680514680584,sensor2,,,,,,0,0,0,0,0,0,0,0,,,,,,,,
1680514740524,sensor3,,,,,,,,,,,,,,0,0,0,0,0,0,0,0
1680514740540,sensor1,1,0,0,0,0,,,,,,,,,,,,,,,,
1680514740602,sensor2,,,,,,0,0,0,0,0,0,0,0,,,,,,,,
1680514800501,sensor1,1,0,0,0,0,,,,,,,,,,,,,,,,
1680514800515,sensor3,,,,,,,,,,,,,,0,0,0,0,0,0,0,0
1680514800598,sensor2,,,,,,0,0,0,0,0,0,0,0,,,,,,,,
1680514860513,sensor3,,,,,,,,,,,,,,0,0,0,0,0,0,0,0
1680514860524,sensor1,1,0,0,0,0,,,,,,,,,,,,,,,,
1680514860621,sensor2,,,,,,0,0,0,0,0,0,0,0,,,,,,,,
1680514920456,sensor3,,,,,,,,,,,,,,0,0,0,0,0,0,0,0
1680514920485,sensor1,0,0,0,0,0,,,,,,,,,,,,,,,,
1680514920630,sensor2,,,,,,0,0,0,0,0,0,0,0,,,,,,,,
1680514980576,sensor1,0,0,0,0,0,,,,,,,,,,,,,,,,
1680514980582,sensor3,,,,,,,,,,,,,,0,0,0,0,0,0,0,0
1680514980645,sensor2,,,,,,0,0,0,0,0,0,0,0,,,,,,,,
1680515040547,sensor1,0,0,0,0,0,,,,,,,,,,,,,,,,
1680515040565,sensor3,,,,,,,,,,,,,,0,0,0,0,0,0,0,0
1680515040648,sensor2,,,,,,0,0,0,0,0,0,0,0,,,,,,,,
1680515100577,sensor3,,,,,,,,,,,,,,0,0,0,0,0,0,0,0
1680515100584,sensor1,0,0,0,0,0,,,,,,,,,,,,,,,,
1680515100649,sensor2,,,,,,0,0,0,0,0,0,0,0,,,,,,,,
1680515160571,sensor1,1,0,0,0,0,,,,,,,,,,,,,,,,
1680515160585,sensor3,,,,,,,,,,,,,,0,0,0,0,0,0,0,0
1680515160659,sensor2,,,,,,0,0,0,0,0,0,0,0,,,,,,,,
1680515220590,sensor1,1,0,0,0,0,,,,,,,,,,,,,,,,
1680515220592,sensor3,,,,,,,,,,,,,,0,0,0,0,0,0,0,0
1680515220669,sensor2,,,,,,0,0,0,0,0,0,0,0,,,,,,,,
1680515280588,sensor1,1,0,0,0,0,,,,,,,,,,,,,,,,
1680515280601,sensor3,,,,,,,,,,,,,,0,0,0,0,0,0,0,0
1680515280655,sensor2,,,,,,0,0,0,0,0,0,0,0,,,,,,,,
1680515340577,sensor1,1,0,0,0,0,,,,,,,,,,,,,,,,
1680515340581,sensor3,,,,,,,,,,,,,,0,0,0,0,0,0,0,0
1680515340675,sensor2,,,,,,0,0,0,0,0,0,0,0,,,,,,,,
1680515400608,sensor1,1,0,0,0,0,,,,,,,,,,,,,,,,
1680515400628,sensor3,,,,,,,,,,,,,,0,0,0,0,0,0,0,0
1680515400686,sensor2,,,,,,0,0,0,0,0,0,0,0,,,,,,,,
1680515460607,sensor1,1,0,0,0,0,,,,,,,,,,,,,,,,
1680515460618,sensor3,,,,,,,,,,,,,,0,0,0,0,0,0,0,0
1680515460693,sensor2,,,,,,0,0,0,0,0,0,0,0,,,,,,,,
1680515520549,sensor3,,,,,,,,,,,,,,0,0,0,0,0,0,0,0
1680515520567,sensor1,1,0,0,0,0,,,,,,,,,,,,,,,,
1680515520705,sensor2,,,,,,0,0,0,0,0,0,0,0,,,,,,,,
1680515580640,sensor3,,,,,,,,,,,,,,0,0,0,0,0,0,0,0
1680515580642,sensor1,1,0,0,0,0,,,,,,,,,,,,,,,,
1680515580708,sensor2,,,,,,0,0,0,0,0,0,0,0,,,,,,,,
1680515640654,sensor1,1,0,0,0,0,,,,,,,,,,,,,,,,
1680515640655,sensor3,,,,,,,,,,,,,,0,0,0,0,0,0,0,0
1680515640728,sensor2,,,,,,0,0,0,0,0,0,0,0,,,,,,,,
1680515700682,sensor1,1,0,0,0,0,,,,,,,,,,,,,,,,
1680515700688,sensor3,,,,,,,,,,,,,,0,0,0,0,0,0,0,0
1680515700723,sensor2,,,,,,0,0,0,0,0,0,0,0,,,,,,,,
1680515760664,sensor1,1,0,0,0,0,,,,,,,,,,,,,,,,
1680515760669,sensor3,,,,,,,,,,,,,,0,0,0,0,0,0,0,0
1680515760750,sensor2,,,,,,0,0,0,0,0,0,0,0,,,,,,,,
1680515820672,sensor1,1,0,0,0,0,,,,,,,,,,,,,,,,
1680515820677,sensor3,,,,,,,,,,,,,,0,0,0,0,0,0,0,0
1680515820736,sensor2,,,,,,0,0,0,0,0,0,0,0,,,,,,,,
1680515880678,sensor1,0,0,0,0,0,,,,,,,,,,,,,,,,
1680515880682,sensor3,,,,,,,,,,,,,,0,0,0,0,0,0,0,0
1680515880749,sensor2,,,,,,0,0,0,0,0,0,0,0,,,,,,,,
1680515940673,sensor1,1,0,0,0,0,,,,,,,,,,,,,,,,
1680515940678,sensor3,,,,,,,,,,,,,,0,0,0,0,0,0,0,0
1680515940746,sensor2,,,,,,0,0,0,0,0,0,0,0,,,,,,,,
1680516000691,sensor1,1,0,0,0,0,,,,,,,,,,,,,,,,
1680516000692,sensor3,,,,,,,,,,,,,,0,0,0,0,0,0,0,0
1680516000767,sensor2,,,,,,0,0,0,0,0,0,0,0,,,,,,,,
1680516060695,sensor1,1,0,0,0,0,,,,,,,,,,,,,,,,
1680516060696,sensor3,,,,,,,,,,,,,,0,0,0,0,0,0,0,0
1680516060776,sensor2,,,,,,0,0,0,0,0,0,0,0,,,,,,,,
1680516120627,sensor3,,,,,,,,,,,,,,0,0,0,0,0,0,0,0
1680516120654,sensor1,1,0,0,0,0,,,,,,,,,,,,,,,,
1680516120771,sensor2,,,,,,0,0,0,0,0,0,0,0,,,,,,,,
1680516180715,sensor3,,,,,,,,,,,,,,0,0,0,0,0,0,0,0
1680516180717,sensor1,1,0,0,0,0,,,,,,,,,,,,,,,,
1680516180804,sensor2,,,,,,0,0,0,0,0,0,0,0,,,,,,,,
1680516240720,sensor1,1,0,0,0,0,,,,,,,,,,,,,,,,
1680516240728,sensor3,,,,,,,,,,,,,,0,0,0,0,0,0,0,0
1680516240815,sensor2,,,,,,0,0,0,0,0,0,0,0,,,,,,,,
1680516300746,sensor1,1,0,0,0,0,,,,,,,,,,,,,,,,
1680516300747,sensor3,,,,,,,,,,,,,,0,0,0,0,0,0,0,0
1680516300815,sensor2,,,,,,0,0,0,0,0,0,0,0,,,,,,,,
1680516360765,sensor3,,,,,,,,,,,,,,0,0,0,0,0,0,0,0
1680516360767,sensor1,1,0,0,0,0,,,,,,,,,,,,,,,,
1680516360835,sensor2,,,,,,0,0,0,0,0,0,0,0,,,,,,,,
1680516420775,sensor3,,,,,,,,,,,,,,0,0,0,0,0,0,0,0
1680516420778,sensor1,1,0,0,0,0,,,,,,,,,,,,,,,,
1680516420827,sensor2,,,,,,0,0,0,0,0,0,0,0,,,,,,,,
1680516480791,sensor1,1,0,0,0,0,,,,,,,,,,,,,,,,
1680516480799,sensor3,,,,,,,,,,,,,,0,0,0,0,0,0,0,0
1680516480824,sensor2,,,,,,0,0,0,0,0,0,0,0,,,,,,,,
1680516540786,sensor1,1,0,0,0,0,,,,,,,,,,,,,,,,
1680516540796,sensor3,,,,,,,,,,,,,,0,0,0,0,0,0,0,0
1680516540852,sensor2,,,,,,0,0,0,0,0,0,0,0,,,,,,,,
1680516600772,sensor1,1,0,0,0,0,,,,,,,,,,,,,,,,
1680516600773,sensor3,,,,,,,,,,,,,,0,0,0,0,0,0,0,0
1680516600862,sensor2,,,,,,0,0,0,0,0,0,0,0,,,,,,,,
1680516660782,sensor1,0,0,0,0,0,,,,,,,,,,,,,,,,
1680516660784,sensor3,,,,,,,,,,,,,,0,0,0,0,0,0,0,0
1680516660869,sensor2,,,,,,0,0,0,0,0,0,0,0,,,,,,,,
1680516720770,sensor3,,,,,,,,,,,,,,0,0,0,0,0,0,0,0
1680516720827,sensor1,1,0,0,0,0,,,,,,,,,,,,,,,,
1680516720971,sensor2,,,,,,0,0,0,0,0,0,0,0,,,,,,,,
1680516780790,sensor1,1,0,0,0,0,,,,,,,,,,,,,,,,
1680516780792,sensor3,,,,,,,,,,,,,,0,0,0,0,0,0,0,0
1680516780869,sensor2,,,,,,0,0,0,0,0,0,0,0,,,,,,,,
1680516840813,sensor1,1,0,0,0,0,,,,,,,,,,,,,,,,
1680516840828,sensor3,,,,,,,,,,,,,,0,0,0,0,0,0,0,0
1680516840877,sensor2,,,,,,0,0,0,0,0,0,0,0,,,,,,,,
1680516900813,sensor1,1,0,0,0,0,,,,,,,,,,,,,,,,
1680516900818,sensor3,,,,,,,,,,,,,,0,0,0,0,0,0,0,0
1680516900882,sensor2,,,,,,0,0,0,0,0,0,0,0,,,,,,,,
1680516960809,sensor1,1,0,0,0,0,,,,,,,,,,,,,,,,
1680516960816,sensor3,,,,,,,,,,,,,,0,0,0,0,0,0,0,0
1680516960902,sensor2,,,,,,0,0,0,0,0,0,0,0,,,,,,,,
1680517020827,sensor1,1,0,0,0,0,,,,,,,,,,,,,,,,
1680517020831,sensor3,,,,,,,,,,,,,,0,0,0,0,0,0,0,0
1680517020904,sensor2,,,,,,0,0,0,0,0,0,0,0,,,,,,,,
1680517080833,sensor1,1,0,0,0,0,,,,,,,,,,,,,,,,
1680517080833,sensor3,,,,,,,,,,,,,,0,0,0,0,0,0,0,0
1680517080900,sensor2,,,,,,0,0,0,0,0,0,0,0,,,,,,,,
1680517140834,sensor1,1,0,0,0,0,,,,,,,,,,,,,,,,
1680517140847,sensor3,,,,,,,,,,,,,,0,0,0,0,0,0,0,0
1680517140909,sensor2,,,,,,0,0,0,0,0,0,0,0,,,,,,,,
1680517200837,sensor1,1,0,0,0,0,,,,,,,,,,,,,,,,
1680517200852,sensor3,,,,,,,,,,,,,,0,0,0,0,0,0,0,0
1680517200918,sensor2,,,,,,0,0,0,0,0,0,0,0,,,,,,,,
1680517260781,sensor1,1,0,0,0,0,,,,,,,,,,,,,,,,
1680517260795,sensor3,,,,,,,,,,,,,,0,0,0,0,0,0,0,0
1680517260930,sensor2,,,,,,0,0,0,0,0,0,0,0,,,,,,,,
1680517320815,sensor1,1,0,0,0,0,,,,,,,,,,,,,,,,
1680517320815,sensor3,,,,,,,,,,,,,,0,0,0,0,0,0,0,0
1680517320934,sensor2,,,,,,0,0,0,0,0,0,0,0,,,,,,,,
1680517380891,sensor1,1,0,0,0,0,,,,,,,,,,,,,,,,
1680517380895,sensor3,,,,,,,,,,,,,,0,0,0,0,0,0,0,0
1680517380944,sensor2,,,,,,0,0,0,0,0,0,0,0,,,,,,,,
1680517440887,sensor1,0,0,0,0,0,,,,,,,,,,,,,,,,
1680517440889,sensor3,,,,,,,,,,,,,,0,0,0,0,0,0,0,0
1680517440948,sensor2,,,,,,0,0,0,0,0,0,0,0,,,,,,,,
1680517500891,sensor1,0,0,0,0,0,,,,,,,,,,,,,,,,
1680517500896,sensor3,,,,,,,,,,,,,,0,0,0,0,0,0,0,0
1680517500980,sensor2,,,,,,0,0,0,0,0,0,0,0,,,,,,,,
1680517560920,sensor1,1,0,0,0,0,,,,,,,,,,,,,,,,
1680517560933,sensor3,,,,,,,,,,,,,,0,0,0,0,0,0,0,0
1680517560974,sensor2,,,,,,0,0,0,0,0,0,0,0,,,,,,,,
1680517584064,sensor1,1,0,0,0,0,,,,,,,,,,,,,,,,
1680517620919,sensor1,1,0,0,0,0,,,,,,,,,,,,,,,,
1680517620931,sensor3,,,,,,,,,,,,,,0,0,0,0,0,0,0,0
1680517620971,sensor2,,,,,,0,0,0,0,0,0,0,0,,,,,,,,
1680517680922,sensor3,,,,,,,,,,,,,,0,0,0,0,0,0,0,0
1680517680924,sensor1,1,0,0,0,0,,,,,,,,,,,,,,,,
1680517680974,sensor2,,,,,,0,0,0,0,0,0,0,0,,,,,,,,
1680517740931,sensor1,0,0,0,0,0,,,,,,,,,,,,,,,,
1680517740953,sensor3,,,,,,,,,,,,,,0,0,0,0,0,0,0,0
1680517740999,sensor2,,,,,,0,0,0,0,0,0,0,0,,,,,,,,
1680517800919,sensor1,0,0,0,0,0,,,,,,,,,,,,,,,,
1680517800930,sensor3,,,,,,,,,,,,,,0,0,0,0,0,0,0,0
1680517801017,sensor2,,,,,,0,0,0,0,0,0,0,0,,,,,,,,
1680517860962,sensor1,0,0,0,0,0,,,,,,,,,,,,,,,,
1680517860980,sensor3,,,,,,,,,,,,,,0,0,0,0,0,0,0,0
1680517861018,sensor2,,,,,,0,0,0,0,0,0,0,0,,,,,,,,
1680517920877,sensor1,0,0,0,0,0,,,,,,,,,,,,,,,,
1680517920879,sensor3,,,,,,,,,,,,,,0,0,0,0,0,0,0,0
1680517921017,sensor2,,,,,,0,0,0,0,0,0,0,0,,,,,,,,
1680517980940,sensor1,0,0,0,0,0,,,,,,,,,,,,,,,,
1680517980962,sensor3,,,,,,,,,,,,,,0,0,0,0,0,0,0,0
1680517981038,sensor2,,,,,,0,0,0,0,0,0,0,0,,,,,,,,
1680518040979,sensor1,1,0,0,0,0,,,,,,,,,,,,,,,,
1680518040995,sensor3,,,,,,,,,,,,,,0,0,0,0,0,0,0,0
1680518041052,sensor2,,,,,,0,0,0,0,0,0,0,0,,,,,,,,
1680518100978,sensor1,0,0,0,0,0,,,,,,,,,,,,,,,,
1680518101000,sensor3,,,,,,,,,,,,,,0,0,0,0,0,0,0,0
1680518101052,sensor2,,,,,,0,0,0,0,0,0,0,0,,,,,,,,
1680518160923,sensor1,0,0,0,0,0,,,,,,,,,,,,,,,,
1680518160926,sensor3,,,,,,,,,,,,,,0,0,0,0,0,0,0,0
1680518161063,sensor2,,,,,,0,0,0,0,0,0,0,0,,,,,,,,
1680518220993,sensor1,0,0,0,0,0,,,,,,,,,,,,,,,,
1680518220999,sensor3,,,,,,,,,,,,,,0,0,0,0,0,0,0,0
1680518221063,sensor2,,,,,,0,0,0,0,0,0,0,0,,,,,,,,
1680518281160,sensor3,,,,,,,,,,,,,,0,0,0,0,0,0,0,0
1680518281224,sensor1,1,0,0,0,0,,,,,,,,,,,,,,,,
1680518281357,sensor2,,,,,,0,0,0,0,0,0,0,0,,,,,,,,
1680518341017,sensor3,,,,,,,,,,,,,,0,0,0,0,0,0,0,0
1680518341030,sensor1,1,0,0,0,0,,,,,,,,,,,,,,,,
1680518341068,sensor2,,,,,,0,0,0,0,0,0,0,0,,,,,,,,
1680518401043,sensor1,1,0,0,0,0,,,,,,,,,,,,,,,,
1680518401068,sensor3,,,,,,,,,,,,,,0,0,0,0,0,0,0,0
1680518401075,sensor2,,,,,,0,0,0,0,0,0,0,0,,,,,,,,
1680518461049,sensor1,1,0,0,0,0,,,,,,,,,,,,,,,,
1680518461057,sensor3,,,,,,,,,,,,,,0,0,0,0,0,0,0,0
1680518461099,sensor2,,,,,,0,0,0,0,0,0,0,0,,,,,,,,
1680518520983,sensor1,1,0,0,0,0,,,,,,,,,,,,,,,,
1680518520984,sensor3,,,,,,,,,,,,,,0,0,0,0,0,0,0,0
1680518521102,sensor2,,,,,,0,0,0,0,0,0,0,0,,,,,,,,
1680518581032,sensor1,1,0,0,0,0,,,,,,,,,,,,,,,,
1680518581049,sensor3,,,,,,,,,,,,,,0,0,0,0,0,0,0,0
1680518581101,sensor2,,,,,,0,0,0,0,0,0,0,0,,,,,,,,
1680518641039,sensor1,1,0,0,0,0,,,,,,,,,,,,,,,,
1680518641059,sensor3,,,,,,,,,,,,,,0,0,0,0,0,0,0,0
1680518641109,sensor2,,,,,,0,0,0,0,0,0,0,0,,,,,,,,
1680518701078,sensor1,1,0,0,0,0,,,,,,,,,,,,,,,,
1680518701082,sensor3,,,,,,,,,,,,,,0,0,0,0,0,0,0,0
1680518701129,sensor2,,,,,,0,0,0,0,0,0,0,0,,,,,,,,
1680518761043,sensor1,1,0,0,0,0,,,,,,,,,,,,,,,,
1680518761045,sensor3,,,,,,,,,,,,,,0,0,0,0,0,0,0,0
1680518761119,sensor2,,,,,,0,0,0,0,0,0,0,0,,,,,,,,
1680518821083,sensor1,0,0,0,0,0,,,,,,,,,,,,,,,,
1680518821100,sensor3,,,,,,,,,,,,,,0,0,0,0,0,0,0,0
1680518821134,sensor2,,,,,,0,0,0,0,0,0,0,0,,,,,,,,
1680518881089,sensor1,0,0,0,0,0,,,,,,,,,,,,,,,,
1680518881096,sensor3,,,,,,,,,,,,,,0,0,0,0,0,0,0,0
1680518881153,sensor2,,,,,,0,0,0,0,0,0,0,0,,,,,,,,
1680518941121,sensor3,,,,,,,,,,,,,,0,0,0,0,0,0,0,0
1680518941125,sensor1,1,0,0,0,0,,,,,,,,,,,,,,,,
1680518941155,sensor2,,,,,,0,0,0,0,0,0,0,0,,,,,,,,
1680519001078,sensor1,1,0,0,0,0,,,,,,,,,,,,,,,,
1680519001091,sensor3,,,,,,,,,,,,,,0,0,0,0,0,0,0,0
1680519001167,sensor2,,,,,,0,0,0,0,0,0,0,0,,,,,,,,
1680519061105,sensor1,1,0,0,0,0,,,,,,,,,,,,,,,,
1680519061110,sensor3,,,,,,,,,,,,,,0,0,0,0,0,0,0,0
1680519061169,sensor2,,,,,,0,0,0,0,0,0,0,0,,,,,,,,
1680519121043,sensor1,1,0,0,0,0,,,,,,,,,,,,,,,,
1680519121044,sensor3,,,,,,,,,,,,,,0,0,0,0,0,0,0,0
1680519121177,sensor2,,,,,,0,0,0,0,0,0,0,0,,,,,,,,
1680519181108,sensor1,1,0,0,0,0,,,,,,,,,,,,,,,,
1680519181125,sensor3,,,,,,,,,,,,,,0,0,0,0,0,0,0,0
1680519181190,sensor2,,,,,,0,0,0,0,0,0,0,0,,,,,,,,
1680519241139,sensor1,1,0,0,0,0,,,,,,,,,,,,,,,,
1680519241145,sensor3,,,,,,,,,,,,,,0,0,0,0,0,0,0,0
1680519241192,sensor2,,,,,,0,0,0,0,0,0,0,0,,,,,,,,
1680519301154,sensor1,1,0,0,0,0,,,,,,,,,,,,,,,,
