Timestamp,SensorID,SequenceNumber,TotalLength,SourceAddress,TempHumiRange,TempHumiStatus,TempHumiEvent,TempHumiSenVal,XSenEvent,XOAVelocity,XPeakmg,XRMSmg,XKurtosis,XCrestFactor,XSkewness,XDeviation,XPeaktoPeakDisplacement,YSenEvent,YOAVelocity,YPeakmg,YRMSmg,YKurtosis,YCrestFactor,YSkewness,YDeviation,YPeaktoPeakDisplacement,ZSenEvent,ZOAVelocity,ZPeakmg,ZRMSmg,ZKurtosis,ZCrestFactor,ZSkewness,ZDeviation,ZPeaktoPeakDisplacement,LogIndex,DeviceEvents,DevicePowerSrc,DeviceBatteryVolt,DeviceTime
1680648783623,sensor-3,41,88,null,0,0,0,42875,0,32,166,118,16,1387,0,495,5,0,70,243,172,0,0,0,0,0,0,102,289,205,0,0,0,0,0,0,0,2,3545,1680649016
1680648785646,sensor-2,44,88,null,0,0,0,38187,0,285,237,168,16,542,3,255,35,0,108,113,80,0,0,0,0,0,0,214,371,263,0,0,0,0,0,0,0,2,3572,1553638615
1680649045846,sensor-4,37,88,null,0,0,0,38250,0,20,63,45,56,343,-2,262,2,0,20,46,33,0,0,0,0,0,0,72,195,138,0,0,0,0,0,0,0,2,3420,1553028160
1680649281965,sensor-1,40,88,null,0,0,0,35000,0,47,77,55,17,215,0,16,2,0,49,79,56,0,0,0,0,0,0,146,756,535,0,0,0,0,0,0,0,2,3550,1680649538
1680649683424,sensor-3,42,88,null,0,0,0,43187,0,37,155,110,14,1761,1,604,7,0,81,237,168,0,0,0,0,0,0,139,279,198,0,0,0,0,0,0,0,2,3545,1680649917
1680649685650,sensor-2,45,88,null,0,0,0,39812,0,397,265,188,10,558,19,269,43,0,139,124,88,0,0,0,0,0,0,278,367,260,0,0,0,0,0,0,0,2,3572,1553639516
1680649945760,sensor-4,38,88,null,0,0,0,39187,0,18,60,43,105,581,-2,338,1,0,24,57,41,0,0,0,0,0,0,71,213,151,0,0,0,0,0,0,0,2,3420,1553029060
1680650182029,sensor-1,41,88,null,0,0,0,35000,0,30,62,44,6,6,-5,17,2,0,33,60,43,0,0,0,0,0,0,161,759,537,0,0,0,0,0,0,0,2,3550,1680650438
1680650582573,sensor-3,43,88,null,0,0,0,43750,0,7,8,6,12,155,9,10,2,0,7,8,6,0,0,0,0,0,0,7,8,6,0,0,0,0,0,0,0,2,3545,1680650816
1680650584743,sensor-2,46,88,null,0,0,0,40750,0,7,5,4,26,669,2,7,2,0,7,5,4,0,0,0,0,0,0,8,7,5,0,0,0,0,0,0,0,2,3572,1553640415
1680650845763,sensor-4,39,88,null,0,0,0,39125,0,7,7,5,33,56,7,7,2,0,7,5,4,0,0,0,0,0,0,6,14,10,0,0,0,0,0,0,0,2,3420,1553029960
1680651081976,sensor-1,42,88,null,0,0,0,35062,0,6,5,4,-5,204,-3,0,1,0,4,5,4,0,0,0,0,0,0,8,26,19,0,0,0,0,0,0,0,2,3550,1680651338
1680651482868,sensor-3,44,88,null,0,0,0,42812,0,6,8,6,11,141,7,10,1,0,5,8,6,0,0,0,0,0,0,6,9,7,0,0,0,0,0,0,0,2,3545,1680651716
1680651484750,sensor-2,47,88,null,0,0,0,39375,0,6,5,4,0,596,-15,7,1,0,5,5,4,0,0,0,0,0,0,7,5,4,0,0,0,0,0,0,0,2,3572,1553641315
1680651745807,sensor-4,40,88,null,0,0,0,38437,0,5,5,4,32,102,9,7,1,0,6,5,4,0,0,0,0,0,0,7,12,9,0,0,0,0,0,0,0,2,3420,1553030860
1680651981987,sensor-1,43,88,null,0,0,0,34875,0,5,5,4,-2,209,-13,0,1,0,6,7,5,0,0,0,0,0,0,8,25,18,0,0,0,0,0,0,0,2,3550,1680652239
1680652382681,sensor-3,45,88,null,0,0,0,42250,0,6,7,5,26,254,3,10,2,0,5,8,6,0,0,0,0,0,0,7,8,6,0,0,0,0,0,0,0,2,3545,1680652616
1680652384724,sensor-2,48,88,null,0,0,0,38562,0,5,5,4,15,736,-5,7,1,0,6,5,4,0,0,0,0,0,0,7,7,5,0,0,0,0,0,0,0,2,3572,1553642215
1680652645822,sensor-4,41,88,null,0,0,0,37875,0,5,5,4,9,100,1,7,1,0,5,5,4,0,0,0,0,0,0,7,14,10,0,0,0,0,0,0,0,2,3420,1553031760
1680652881165,sensor-1,44,88,null,0,0,0,34687,0,4,5,4,22,311,-9,0,1,0,4,5,4,0,0,0,0,0,0,9,26,19,0,0,0,0,0,0,0,2,3550,1680653138
1680653282884,sensor-3,46,88,null,0,0,0,41625,0,5,7,5,-1,84,0,11,1,0,6,8,6,0,0,0,0,0,0,5,8,6,0,0,0,0,0,0,0,2,3545,1680653516
1680653284804,sensor-2,49,88,null,0,0,0,38125,0,8,5,4,14,615,-1,7,2,0,5,5,4,0,0,0,0,0,0,5,5,4,0,0,0,0,0,0,0,2,3572,1553643115
1680653545863,sensor-4,42,88,null,0,0,0,37375,0,6,5,4,-6,40,-6,7,2,0,6,5,4,0,0,0,0,0,0,10,12,9,0,0,0,0,0,0,0,2,3420,1553032660
1680653781042,sensor-1,45,88,null,0,0,0,34437,0,5,5,4,8,87,-7,0,1,0,4,5,4,0,0,0,0,0,0,8,25,18,0,0,0,0,0,0,0,2,3550,1680654038
1680654182737,sensor-3,47,88,null,0,0,0,41125,0,5,8,6,6,176,0,11,1,0,6,8,6,0,0,0,0,0,0,6,8,6,0,0,0,0,0,0,0,2,3545,1680654416
1680654184843,sensor-2,50,88,null,0,0,0,37625,0,5,5,4,7,727,-2,7,1,0,5,5,4,0,0,0,0,0,0,6,5,4,0,0,0,0,0,0,0,2,3572,1553644015
1680654445933,sensor-4,43,88,null,0,0,0,37000,0,8,7,5,8,245,0,14,1,0,10,7,5,0,0,0,0,0,0,19,19,14,0,0,0,0,0,0,0,2,3420,1553033560
1680654681112,sensor-1,46,88,null,0,0,0,34250,0,28,56,40,7,157,0,13,1,0,39,65,46,0,0,0,0,0,0,111,634,449,0,0,0,0,0,0,0,2,3550,1680654938
1680655082590,sensor-3,48,88,null,0,0,0,41250,0,33,175,124,46,2068,5,531,4,0,69,260,184,0,0,0,0,0,0,88,302,214,0,0,0,0,0,0,0,2,3545,1680655316
1680655084793,sensor-2,51,88,null,0,0,0,38312,0,374,267,189,-12,486,13,258,41,0,137,123,87,0,0,0,0,0,0,286,295,209,0,0,0,0,0,0,0,2,3572,1553644915
1680655345935,sensor-4,44,88,null,0,0,0,37750,0,19,63,45,60,143,2,285,1,0,18,55,39,0,0,0,0,0,0,70,210,149,0,0,0,0,0,0,0,2,3420,1553034460
1680655581009,sensor-1,47,88,null,0,0,0,34437,0,52,84,60,0,62,-3,16,3,0,66,101,72,0,0,0,0,0,0,147,827,585,0,0,0,0,0,0,0,2,3550,1680655838
1680655982846,sensor-3,49,88,null,0,0,0,42250,0,34,169,120,20,1642,-2,561,5,0,63,240,170,0,0,0,0,0,0,95,285,202,0,0,0,0,0,0,0,2,3545,1680656216
1680655984815,sensor-2,52,88,null,0,0,0,40062,0,297,246,174,0,502,12,260,35,0,121,124,88,0,0,0,0,0,0,238,418,296,0,0,0,0,0,0,0,2,3572,1553645815
1680656245949,sensor-4,45,88,null,0,0,0,38750,0,25,72,51,34,151,-5,315,2,0,28,59,42,0,0,0,0,0,0,67,216,153,0,0,0,0,0,0,0,2,3420,1553035360
1680656481081,sensor-1,48,88,null,0,0,0,34625,0,32,60,43,43,300,1,17,2,0,41,62,44,0,0,0,0,0,0,124,680,481,0,0,0,0,0,0,0,2,3550,1680656738
1680656882728,sensor-3,50,88,null,0,0,0,43187,0,31,155,110,3,1943,-1,594,5,0,68,229,162,0,0,0,0,0,0,131,296,210,0,0,0,0,0,0,0,2,3545,1680657116
1680656884884,sensor-2,53,88,null,0,0,0,41250,0,312,247,175,25,755,12,278,35,0,115,131,93,0,0,0,0,0,0,218,380,269,0,0,0,0,0,0,0,2,3572,1553646715
1680657146088,sensor-4,46,88,null,0,0,0,39375,0,19,63,45,35,437,2,341,2,0,22,57,41,0,0,0,0,0,0,66,223,158,0,0,0,0,0,0,0,2,3420,1553036260
1680657381174,sensor-1,49,88,null,0,0,0,34937,0,8,8,6,-74,427,0,2,1,0,8,7,5,0,0,0,0,0,0,14,31,22,0,0,0,0,0,0,0,2,3550,1680657638
1680657783043,sensor-3,51,88,null,0,0,0,43812,0,33,152,108,4,2137,2,598,6,0,75,230,163,0,0,0,0,0,0,153,301,213,0,0,0,0,0,0,0,2,3545,1680658016
1680657784954,sensor-2,54,88,null,0,0,0,41375,0,335,248,176,7,555,9,248,38,0,124,121,86,0,0,0,0,0,0,230,343,243,0,0,0,0,0,0,0,2,3572,1553647615
1680658045987,sensor-4,47,88,null,0,0,0,39312,0,19,62,44,76,205,-2,257,2,0,31,62,44,0,0,0,0,0,0,85,236,167,0,0,0,0,0,0,0,2,3420,1553037160
1680658281151,sensor-1,50,88,null,0,0,0,35125,0,32,63,45,61,460,1,16,1,0,31,59,42,0,0,0,0,0,0,115,688,487,0,0,0,0,0,0,0,2,3550,1680658538
1680658682853,sensor-3,52,88,null,0,0,0,44062,0,38,182,129,34,2089,5,700,6,0,75,258,183,0,0,0,0,0,0,150,325,230,0,0,0,0,0,0,0,2,3545,1680658916
1680658684900,sensor-2,55,88,null,0,0,0,41875,0,360,255,181,20,604,10,279,40,0,130,124,88,0,0,0,0,0,0,277,378,268,0,0,0,0,0,0,0,2,3572,1553648515
1680658946132,sensor-4,48,88,null,0,0,0,40062,0,20,65,46,120,203,1,320,2,0,20,66,47,0,0,0,0,0,0,85,237,168,0,0,0,0,0,0,0,2,3420,1553038061
1680659181130,sensor-1,51,88,null,0,0,0,35375,0,23,56,40,430,229,11,18,1,0,33,63,45,0,0,0,0,0,0,120,750,531,0,0,0,0,0,0,0,2,3550,1680659438
1680659583065,sensor-3,53,88,null,0,0,0,44687,0,30,155,110,24,1474,1,617,3,0,64,230,163,0,0,0,0,0,0,109,323,229,0,0,0,0,0,0,0,2,3545,1680659816
1680659584946,sensor-2,56,88,null,0,0,0,42437,0,397,264,187,5,661,3,279,43,0,146,123,87,0,0,0,0,0,0,293,381,270,0,0,0,0,0,0,0,2,3572,1553649415
1680659845124,sensor-4,49,88,null,0,0,0,41000,0,7,7,5,7,567,1,20,1,0,9,7,5,0,0,0,0,0,0,16,19,14,0,0,0,0,0,0,0,2,3420,1553038960
1680660081146,sensor-1,52,88,null,0,0,0,35687,0,5,7,5,5,19,-9,0,1,0,7,5,4,0,0,0,0,0,0,7,29,21,0,0,0,0,0,0,0,2,3550,1680660338
1680660482924,sensor-3,54,88,null,0,0,0,44375,0,7,5,4,28,112,4,7,2,0,8,5,4,0,0,0,0,0,0,7,5,4,0,0,0,0,0,0,0,2,3545,1680660716
1680660484986,sensor-2,57,88,null,0,0,0,41687,0,6,5,4,17,719,-7,7,1,0,6,4,3,0,0,0,0,0,0,6,5,4,0,0,0,0,0,0,0,2,3572,1553650315
1680660745162,sensor-4,50,88,null,0,0,0,40687,0,5,5,4,8,288,4,11,1,0,7,5,4,0,0,0,0,0,0,5,5,4,0,0,0,0,0,0,0,2,3420,1553039860
1680660981173,sensor-1,53,88,null,0,0,0,35625,0,5,5,4,0,169,-3,0,1,0,5,5,4,0,0,0,0,0,0,6,7,5,0,0,0,0,0,0,0,2,3550,1680661238
1680661382973,sensor-3,55,88,null,0,0,0,43625,0,5,5,4,13,23,3,7,1,0,6,5,4,0,0,0,0,0,0,7,5,4,0,0,0,0,0,0,0,2,3545,1680661617
1680661385068,sensor-2,58,88,null,0,0,0,41437,0,7,5,4,22,615,-2,7,2,0,4,4,3,0,0,0,0,0,0,5,5,4,0,0,0,0,0,0,0,2,3572,1553651216
1680661645158,sensor-4,51,88,null,0,0,0,39687,0,7,5,4,29,184,6,7,2,0,6,5,4,0,0,0,0,0,0,6,5,4,0,0,0,0,0,0,0,2,3420,1553040760
1680661881243,sensor-1,54,88,null,0,0,0,35562,0,5,5,4,4,24,-5,0,1,0,4,4,3,0,0,0,0,0,0,5,5,4,0,0,0,0,0,0,0,2,3550,1680662138
1680662282256,sensor-3,56,88,null,0,0,0,43062,0,6,5,4,-6,87,-2,7,2,0,5,5,4,0,0,0,0,0,0,5,5,4,0,0,0,0,0,0,0,2,3545,1680662516
1680662284110,sensor-2,59,88,null,0,0,0,40750,0,6,5,4,28,631,2,7,2,0,7,5,4,0,0,0,0,0,0,7,5,4,0,0,0,0,0,0,0,2,3572,1553652115
1680662545164,sensor-4,52,88,null,0,0,0,38750,0,6,5,4,22,46,6,7,2,0,5,4,3,0,0,0,0,0,0,6,5,4,0,0,0,0,0,0,0,2,3420,1553041660
1680662781178,sensor-1,55,88,null,0,0,0,35375,0,5,5,4,9,122,-6,0,1,0,4,5,4,0,0,0,0,0,0,6,5,4,0,0,0,0,0,0,0,2,3550,1680663038
1680663181908,sensor-3,57,88,null,0,0,0,42687,0,5,5,4,16,85,-5,7,1,0,4,5,4,0,0,0,0,0,0,6,5,4,0,0,0,0,0,0,0,2,3545,1680663416
1680663184111,sensor-2,60,88,null,0,0,0,40250,0,5,5,4,25,694,3,7,1,0,6,5,4,0,0,0,0,0,0,7,5,4,0,0,0,0,0,0,0,2,3572,1553653015
1680663445174,sensor-4,53,88,null,0,0,0,38125,0,5,5,4,8,188,7,6,1,0,4,5,4,0,0,0,0,0,0,7,5,4,0,0,0,0,0,0,0,2,3420,1553042560
1680663681197,sensor-1,56,88,null,0,0,0,35187,0,4,5,4,11,165,-15,0,1,0,5,5,4,0,0,0,0,0,0,6,5,4,0,0,0,0,0,0,0,2,3550,1680663938
1680664081987,sensor-3,58,88,null,0,0,0,42250,0,4,5,4,8,223,-10,7,0,0,4,5,4,0,0,0,0,0,0,5,5,4,0,0,0,0,0,0,0,2,3545,1680664316
1680664084104,sensor-2,61,88,null,0,0,0,39375,0,5,5,4,23,731,3,7,1,0,6,4,3,0,0,0,0,0,0,6,5,4,0,0,0,0,0,0,0,2,3572,1553653915
1680664345282,sensor-4,54,88,null,0,0,0,37437,0,6,5,4,15,274,-6,7,2,0,4,5,4,0,0,0,0,0,0,6,5,4,0,0,0,0,0,0,0,2,3420,1553043460
1680664581269,sensor-1,57,88,null,0,0,0,34937,0,4,4,3,8,51,-7,0,1,0,5,5,4,0,0,0,0,0,0,6,5,4,0,0,0,0,0,0,0,2,3550,1680664838
1680664982036,sensor-3,59,88,null,0,0,0,41937,0,4,5,4,27,86,-4,7,1,0,6,5,4,0,0,0,0,0,0,8,5,4,0,0,0,0,0,0,0,2,3545,1680665216
1680664984147,sensor-2,62,88,null,0,0,0,39000,0,4,5,4,-12,542,-6,7,1,0,6,5,4,0,0,0,0,0,0,8,5,4,0,0,0,0,0,0,0,2,3572,1553654815
1680665245330,sensor-4,55,88,null,0,0,0,36937,0,4,5,4,24,306,10,6,1,0,6,5,4,0,0,0,0,0,0,5,5,4,0,0,0,0,0,0,0,2,3420,1553044360
1680665481214,sensor-1,58,88,null,0,0,0,34750,0,4,5,4,14,98,-11,0,0,0,5,5,4,0,0,0,0,0,0,5,5,4,0,0,0,0,0,0,0,2,3550,1680665739
1680665882073,sensor-3,60,88,null,0,0,0,41687,0,7,5,4,22,203,0,7,2,0,5,5,4,0,0,0,0,0,0,7,5,4,0,0,0,0,0,0,0,2,3545,1680666116
1680665884218,sensor-2,63,88,null,0,0,0,38812,0,4,5,4,10,651,-4,7,1,0,4,5,4,0,0,0,0,0,0,6,5,4,0,0,0,0,0,0,0,2,3572,1553655715
1680666145267,sensor-4,56,88,null,0,0,0,36500,0,5,5,4,17,185,2,7,1,0,7,5,4,0,0,0,0,0,0,5,5,4,0,0,0,0,0,0,0,2,3420,1553045260
1680666380270,sensor-1,59,88,null,0,0,0,34562,0,7,5,4,2,213,-4,0,2,0,5,5,4,0,0,0,0,0,0,8,5,4,0,0,0,0,0,0,0,2,3550,1680666638
1680666782057,sensor-3,61,88,null,0,0,0,41312,0,5,5,4,13,227,-5,7,1,0,6,4,3,0,0,0,0,0,0,5,5,4,0,0,0,0,0,0,0,2,3545,1680667016
1680666784235,sensor-2,64,88,null,0,0,0,38437,0,6,5,4,15,610,-1,7,1,0,5,5,4,0,0,0,0,0,0,6,5,4,0,0,0,0,0,0,0,2,3572,1553656615
1680667045299,sensor-4,57,88,null,0,0,0,36125,0,6,5,4,19,162,-8,6,1,0,5,5,4,0,0,0,0,0,0,6,5,4,0,0,0,0,0,0,0,2,3420,1553046160
1680667280263,sensor-1,60,88,null,0,0,0,34437,0,8,5,4,7,220,-5,0,3,0,7,5,4,0,0,0,0,0,0,6,5,4,0,0,0,0,0,0,0,2,3550,1680667538
1680667682473,sensor-3,62,88,null,0,0,0,41062,0,5,5,4,9,247,-8,7,1,0,5,5,4,0,0,0,0,0,0,7,5,4,0,0,0,0,0,0,0,2,3545,1680667916
1680667684218,sensor-2,65,88,null,0,0,0,38125,0,6,5,4,18,704,-9,7,2,0,4,4,3,0,0,0,0,0,0,6,5,4,0,0,0,0,0,0,0,2,3572,1553657515
1680667945250,sensor-4,58,88,null,0,0,0,35812,0,5,5,4,7,412,1,7,0,0,6,5,4,0,0,0,0,0,0,6,5,4,0,0,0,0,0,0,0,2,3420,1553047060
1680668180368,sensor-1,61,88,null,0,0,0,34375,0,6,5,4,9,47,-17,0,2,0,4,5,4,0,0,0,0,0,0,6,5,4,0,0,0,0,0,0,0,2,3550,1680668438
1680668582060,sensor-3,63,88,null,0,0,0,40812,0,7,5,4,8,200,-1,7,3,0,5,5,4,0,0,0,0,0,0,7,5,4,0,0,0,0,0,0,0,2,3545,1680668816
1680668584251,sensor-2,66,88,null,0,0,0,37937,0,5,5,4,18,781,-2,7,1,0,4,5,4,0,0,0,0,0,0,6,5,4,0,0,0,0,0,0,0,2,3572,1553658415
1680668845371,sensor-4,59,88,null,0,0,0,35562,0,5,5,4,23,23,3,7,1,0,7,5,4,0,0,0,0,0,0,6,5,4,0,0,0,0,0,0,0,2,3420,1553047960
1680669080389,sensor-1,62,88,null,0,0,0,34312,0,7,5,4,15,213,-10,0,2,0,5,5,4,0,0,0,0,0,0,4,5,4,0,0,0,0,0,0,0,2,3550,1680669338
1680669482350,sensor-3,64,88,null,0,0,0,40562,0,4,5,4,8,0,-6,7,0,0,6,5,4,0,0,0,0,0,0,7,5,4,0,0,0,0,0,0,0,2,3545,1680669716
1680669484289,sensor-2,67,88,null,0,0,0,37750,0,5,5,4,17,621,-8,7,1,0,5,5,4,0,0,0,0,0,0,6,5,4,0,0,0,0,0,0,0,2,3572,1553659315
1680669745362,sensor-4,60,88,null,0,0,0,35375,0,6,5,4,22,212,8,7,1,0,4,5,4,0,0,0,0,0,0,5,5,4,0,0,0,0,0,0,0,2,3420,1553048860
1680669980339,sensor-1,63,88,null,0,0,0,34250,0,5,5,4,-1,160,-4,0,1,0,5,5,4,0,0,0,0,0,0,5,5,4,0,0,0,0,0,0,0,2,3550,1680670238
1680670382200,sensor-3,65,88,null,0,0,0,40312,0,8,5,4,23,196,-4,7,2,0,6,5,4,0,0,0,0,0,0,7,5,4,0,0,0,0,0,0,0,2,3545,1680670616
1680670384336,sensor-2,68,88,null,0,0,0,37562,0,4,5,4,21,638,-3,7,1,0,8,5,4,0,0,0,0,0,0,7,5,4,0,0,0,0,0,0,0,2,3572,1553660215
1680670645418,sensor-4,61,88,null,0,0,0,35250,0,6,5,4,10,93,5,7,2,0,5,5,4,0,0,0,0,0,0,6,5,4,0,0,0,0,0,0,0,2,3420,1553049761
1680670880321,sensor-1,64,88,null,0,0,0,34250,0,5,5,4,4,0,-8,0,1,0,6,5,4,0,0,0,0,0,0,7,5,4,0,0,0,0,0,0,0,2,3550,1680671138
1680671282094,sensor-3,66,88,null,0,0,0,40062,0,4,5,4,5,154,-7,7,0,0,6,5,4,0,0,0,0,0,0,7,5,4,0,0,0,0,0,0,0,2,3545,1680671516
1680671284461,sensor-2,69,88,null,0,0,0,37375,0,6,5,4,19,721,5,7,2,0,5,5,4,0,0,0,0,0,0,7,5,4,0,0,0,0,0,0,0,2,3572,1553661115
1680671544426,sensor-4,62,88,null,0,0,0,35125,0,5,5,4,-8,161,4,7,1,0,7,5,4,0,0,0,0,0,0,6,5,4,0,0,0,0,0,0,0,2,3420,1553050660
1680671780352,sensor-1,65,88,null,0,0,0,34250,0,5,5,4,10,0,-1,0,1,0,6,5,4,0,0,0,0,0,0,6,5,4,0,0,0,0,0,0,0,2,3550,1680672038
1680672182351,sensor-3,67,88,null,0,0,0,39875,0,5,5,4,21,45,-4,7,1,0,6,5,4,0,0,0,0,0,0,6,5,4,0,0,0,0,0,0,0,2,3545,1680672417
1680672184401,sensor-2,70,88,null,0,0,0,37187,0,6,5,4,6,635,-6,7,1,0,6,5,4,0,0,0,0,0,0,7,5,4,0,0,0,0,0,0,0,2,3572,1553662015
1680672444458,sensor-4,63,88,null,0,0,0,34937,0,5,5,4,22,0,9,7,1,0,4,5,4,0,0,0,0,0,0,6,5,4,0,0,0,0,0,0,0,2,3420,1553051560
1680672680341,sensor-1,66,88,null,0,0,0,34312,0,6,5,4,4,97,-4,0,1,0,5,5,4,0,0,0,0,0,0,6,5,4,0,0,0,0,0,0,0,2,3550,1680672938
1680673082112,sensor-3,68,88,null,0,0,0,39687,0,7,5,4,6,158,-10,7,2,0,7,5,4,0,0,0,0,0,0,7,5,4,0,0,0,0,0,0,0,2,3545,1680673317
1680673084401,sensor-2,71,88,null,0,0,0,37125,0,6,5,4,8,688,-5,7,1,0,4,5,4,0,0,0,0,0,0,5,5,4,0,0,0,0,0,0,0,2,3572,1553662916
1680673344453,sensor-4,64,88,null,0,0,0,34875,0,7,5,4,4,294,3,7,1,0,5,4,3,0,0,0,0,0,0,6,5,4,0,0,0,0,0,0,0,2,3420,1553052460
1680673580339,sensor-1,67,88,null,0,0,0,34312,0,5,5,4,8,24,0,0,1,0,7,5,4,0,0,0,0,0,0,7,5,4,0,0,0,0,0,0,0,2,3550,1680673838
1680673981327,sensor-3,69,88,null,0,0,0,39500,0,5,5,4,24,156,0,7,1,0,6,5,4,0,0,0,0,0,0,5,5,4,0,0,0,0,0,0,0,2,3545,1680674216
1680673983488,sensor-2,72,88,null,0,0,0,37062,0,6,5,4,4,610,-3,7,1,0,4,5,4,0,0,0,0,0,0,6,5,4,0,0,0,0,0,0,0,2,3572,1553663815
1680674244509,sensor-4,65,88,null,0,0,0,34812,0,5,5,4,9,237,6,6,1,0,5,5,4,0,0,0,0,0,0,7,5,4,0,0,0,0,0,0,0,2,3420,1553053360
1680674480447,sensor-1,68,88,null,0,0,0,34312,0,6,5,4,8,188,-6,0,2,0,6,5,4,0,0,0,0,0,0,6,5,4,0,0,0,0,0,0,0,2,3550,1680674738
1680674881352,sensor-3,70,88,null,0,0,0,39375,0,3,5,4,24,0,-3,7,0,0,5,5,4,0,0,0,0,0,0,6,5,4,0,0,0,0,0,0,0,2,3545,1680675116
1680674883491,sensor-2,73,88,null,0,0,0,36937,0,4,5,4,3,678,-12,7,1,0,6,5,4,0,0,0,0,0,0,9,7,5,0,0,0,0,0,0,0,2,3572,1553664715
1680675144488,sensor-4,66,88,null,0,0,0,34812,0,5,5,4,6,165,2,6,1,0,4,5,4,0,0,0,0,0,0,5,5,4,0,0,0,0,0,0,0,2,3420,1553054260
1680675380390,sensor-1,69,88,null,0,0,0,34375,0,7,5,4,9,194,-3,0,2,0,5,5,4,0,0,0,0,0,0,5,5,4,0,0,0,0,0,0,0,2,3550,1680675638
1680675781409,sensor-3,71,88,null,0,0,0,39187,0,5,5,4,7,215,-16,7,1,0,5,5,4,0,0,0,0,0,0,5,5,4,0,0,0,0,0,0,0,2,3545,1680676016
1680675783515,sensor-2,74,88,null,0,0,0,36875,0,6,5,4,6,718,-5,7,1,0,4,5,4,0,0,0,0,0,0,8,5,4,0,0,0,0,0,0,0,2,3572,1553665615
1680676044568,sensor-4,67,88,null,0,0,0,34750,0,5,5,4,16,188,4,6,1,0,5,5,4,0,0,0,0,0,0,8,5,4,0,0,0,0,0,0,0,2,3420,1553055160
1680676280356,sensor-1,70,88,null,0,0,0,34375,0,6,5,4,0,267,-10,0,1,0,5,5,4,0,0,0,0,0,0,9,5,4,0,0,0,0,0,0,0,2,3550,1680676538
1680676681346,sensor-3,72,88,null,0,0,0,39062,0,7,5,4,-3,66,-4,7,2,0,6,5,4,0,0,0,0,0,0,6,5,4,0,0,0,0,0,0,0,2,3545,1680676916
1680676683561,sensor-2,75,88,null,0,0,0,36812,0,6,5,4,21,703,-5,7,1,0,7,5,4,0,0,0,0,0,0,7,5,4,0,0,0,0,0,0,0,2,3572,1553666515
1680676944536,sensor-4,68,88,null,0,0,0,34750,0,5,5,4,13,136,-6,6,1,0,5,5,4,0,0,0,0,0,0,7,5,4,0,0,0,0,0,0,0,2,3420,1553056060
1680677180415,sensor-1,71,88,null,0,0,0,34437,0,6,5,4,8,192,-11,0,1,0,7,5,4,0,0,0,0,0,0,7,5,4,0,0,0,0,0,0,0,2,3550,1680677438
1680677581564,sensor-3,73,88,null,0,0,0,38937,0,6,5,4,5,90,-10,7,1,0,5,5,4,0,0,0,0,0,0,5,5,4,0,0,0,0,0,0,0,2,3545,1680677816
1680677583593,sensor-2,76,88,null,0,0,0,36750,0,6,5,4,19,849,-5,7,1,0,6,5,4,0,0,0,0,0,0,6,5,4,0,0,0,0,0,0,0,2,3572,1553667415
1680677844544,sensor-4,69,88,null,0,0,0,34750,0,6,4,3,9,49,6,6,2,0,4,5,4,0,0,0,0,0,0,4,5,4,0,0,0,0,0,0,0,2,3420,1553056960
1680678080425,sensor-1,72,88,null,0,0,0,34500,0,7,4,3,0,176,-10,0,2,0,5,5,4,0,0,0,0,0,0,5,5,4,0,0,0,0,0,0,0,2,3550,1680678339
1680678481441,sensor-3,74,88,null,0,0,0,38750,0,6,5,4,14,152,-5,7,1,0,6,5,4,0,0,0,0,0,0,6,5,4,0,0,0,0,0,0,0,2,3545,1680678716
1680678483539,sensor-2,77,88,null,0,0,0,36687,0,6,5,4,10,631,-8,7,1,0,4,5,4,0,0,0,0,0,0,7,5,4,0,0,0,0,0,0,0,2,3572,1553668315
1680678744595,sensor-4,70,88,null,0,0,0,34687,0,5,5,4,17,134,7,6,1,0,5,5,4,0,0,0,0,0,0,5,5,4,0,0,0,0,0,0,0,2,3420,1553057860
1680678979476,sensor-1,73,88,null,0,0,0,34500,0,5,5,4,1,120,-4,0,1,0,5,5,4,0,0,0,0,0,0,6,5,4,0,0,0,0,0,0,0,2,3550,1680679238
1680679381436,sensor-3,75,88,null,0,0,0,38625,0,6,5,4,9,246,-6,7,1,0,5,5,4,0,0,0,0,0,0,7,5,4,0,0,0,0,0,0,0,2,3545,1680679616
1680679383636,sensor-2,78,88,null,0,0,0,36687,0,5,5,4,3,586,-10,7,1,0,5,5,4,0,0,0,0,0,0,7,5,4,0,0,0,0,0,0,0,2,3572,1553669215
1680679644584,sensor-4,71,88,null,0,0,0,34625,0,4,4,3,5,25,-8,6,0,0,5,5,4,0,0,0,0,0,0,6,5,4,0,0,0,0,0,0,0,2,3420,1553058760
1680679879499,sensor-1,74,88,null,0,0,0,34562,0,7,5,4,8,422,-3,0,2,0,5,5,4,0,0,0,0,0,0,5,5,4,0,0,0,0,0,0,0,2,3550,1680680138
1680680281904,sensor-3,76,88,null,0,0,0,38500,0,5,5,4,9,162,-2,7,1,0,5,5,4,0,0,0,0,0,0,7,5,4,0,0,0,0,0,0,0,2,3545,1680680516
1680680283653,sensor-2,79,88,null,0,0,0,36562,0,5,5,4,9,600,-10,7,1,0,7,4,3,0,0,0,0,0,0,6,5,4,0,0,0,0,0,0,0,2,3572,1553670115
