Timestamp,SensorID,SequenceNumber,TotalLength,SourceAddress,TempHumiRange,TempHumiStatus,TempHumiEvent,TempHumiSenVal,XSenEvent,XOAVelocity,XPeakmg,XRMSmg,XKurtosis,XCrestFactor,XSkewness,XDeviation,XPeaktoPeakDisplacement,YSenEvent,YOAVelocity,YPeakmg,YRMSmg,YKurtosis,YCrestFactor,YSkewness,YDeviation,YPeaktoPeakDisplacement,ZSenEvent,ZOAVelocity,ZPeakmg,ZRMSmg,ZKurtosis,ZCrestFactor,ZSkewness,ZDeviation,ZPeaktoPeakDisplacement,LogIndex,DeviceEvents,DevicePowerSrc,DeviceBatteryVolt,DeviceTime
1675774230000,sensor-1,159,88,null,0,0,0,31562,0,5,5,4,-9,289,21,0,1,0,6,5,4,0,0,0,0,0,0,6,8,6,0,0,0,0,0,0,0,2,3478,1675774231
1675774320000,sensor-2,218,88,null,0,0,0,30625,0,5,5,4,17,70,-20,7,1,0,6,5,4,0,0,0,0,0,0,7,5,4,0,0,0,0,0,0,0,2,3469,1675774321
1675774767000,sensor-4,78,88,null,0,0,0,31562,0,6,5,4,27,45,4,7,1,0,5,5,4,0,0,0,0,0,0,6,7,5,0,0,0,0,0,0,0,2,3509,1675774767
1675774803000,sensor-3,66,88,null,0,0,0,30687,0,7,5,4,-9,669,-2,7,1,0,5,7,5,0,0,0,0,0,0,5,5,4,0,0,0,0,0,0,0,2,3523,1675774804
1675775129000,sensor-1,160,88,null,0,0,0,31500,0,5,5,4,-1,116,31,0,1,0,6,5,4,0,0,0,0,0,0,6,8,6,0,0,0,0,0,0,0,2,3478,1675775130
1675775220000,sensor-2,219,88,null,0,0,0,30625,0,5,4,3,7,253,-7,6,1,0,6,5,4,0,0,0,0,0,0,7,5,4,0,0,0,0,0,0,0,2,3469,1675775221
1675775667000,sensor-4,79,88,null,0,0,0,31500,0,6,5,4,22,23,2,7,1,0,5,5,4,0,0,0,0,0,0,7,7,5,0,0,0,0,0,0,0,2,3509,1675775668
1675775703000,sensor-3,67,88,null,0,0,0,30687,0,8,5,4,-13,636,0,7,2,0,5,7,5,0,0,0,0,0,0,6,5,4,0,0,0,0,0,0,0,2,3523,1675775704
1675776029000,sensor-1,161,88,null,0,0,0,31437,0,6,5,4,-1,97,28,0,2,0,6,5,4,0,0,0,0,0,0,5,8,6,0,0,0,0,0,0,0,2,3478,1675776030
1675776120000,sensor-2,220,88,null,0,0,0,30625,0,6,5,4,15,46,-10,7,1,0,6,5,4,0,0,0,0,0,0,8,5,4,0,0,0,0,0,0,0,2,3469,1675776121
1675776566000,sensor-4,80,88,null,0,0,0,31437,0,8,5,4,37,152,11,7,2,0,6,5,4,0,0,0,0,0,0,8,7,5,0,0,0,0,0,0,0,2,3509,1675776567
1675776603000,sensor-3,68,88,null,0,0,0,30687,0,7,5,4,-15,677,7,7,2,0,7,5,4,0,0,0,0,0,0,6,5,4,0,0,0,0,0,0,0,2,3523,1675776604
1675776929000,sensor-1,162,88,null,0,0,0,31375,0,11,21,15,0,19,-3,9,2,0,8,18,13,0,0,0,0,0,0,36,271,192,0,0,0,0,0,0,0,2,3478,1675776930
1675777021000,sensor-2,221,88,null,0,0,0,30625,0,12,9,7,22,13,-6,10,1,0,17,12,9,0,0,0,0,0,0,11,16,12,0,0,0,0,0,0,0,2,3469,1675777021
1675777466000,sensor-4,81,88,null,0,0,0,31312,0,9,18,13,1,714,2,125,1,0,15,21,15,0,0,0,0,0,0,30,93,66,0,0,0,0,0,0,0,2,3509,1675777467
1675777503000,sensor-3,69,88,null,0,0,0,32312,0,278,123,87,-117,258,-4,91,25,0,107,52,37,0,0,0,0,0,0,101,46,33,0,0,0,0,0,0,0,2,3523,1675777504
1675777829000,sensor-1,163,88,null,0,0,0,31187,0,11,16,12,-7,1015,-1,9,1,0,10,15,11,0,0,0,0,0,0,27,162,115,0,0,0,0,0,0,0,2,3478,1675777830
1675777921000,sensor-2,222,88,null,0,0,0,30937,0,12,9,7,8,204,-2,10,1,0,15,14,10,0,0,0,0,0,0,9,22,16,0,0,0,0,0,0,0,2,3469,1675777922
1675778366000,sensor-4,82,88,null,0,0,0,31125,0,10,18,13,3,43,-3,118,1,0,10,21,15,0,0,0,0,0,0,28,94,67,0,0,0,0,0,0,0,2,3509,1675778367
1675778404000,sensor-3,70,88,null,0,0,0,34625,0,290,128,91,-111,258,-9,95,26,0,100,48,34,0,0,0,0,0,0,117,53,38,0,0,0,0,0,0,0,2,3523,1675778405
1675778729000,sensor-1,164,88,null,0,0,0,31062,0,11,16,12,12,62,0,8,1,0,8,14,10,0,0,0,0,0,0,24,145,103,0,0,0,0,0,0,0,2,3478,1675778730
1675778820000,sensor-2,223,88,null,0,0,0,31437,0,11,11,8,-6,179,-2,12,1,0,13,14,10,0,0,0,0,0,0,10,26,19,0,0,0,0,0,0,0,2,3469,1675778821
1675779266000,sensor-4,83,88,null,0,0,0,30937,0,8,15,11,3,49,0,113,1,0,10,21,15,0,0,0,0,0,0,32,107,76,0,0,0,0,0,0,0,2,3509,1675779267
1675779303000,sensor-3,71,88,null,0,0,0,36125,0,310,135,96,-113,222,-11,101,28,0,99,48,34,0,0,0,0,0,0,102,46,33,0,0,0,0,0,0,0,2,3523,1675779304
1675779629000,sensor-1,165,88,null,0,0,0,31000,0,10,19,14,16,485,2,9,2,0,9,19,14,0,0,0,0,0,0,29,209,148,0,0,0,0,0,0,0,2,3478,1675779630
1675779720000,sensor-2,224,88,null,0,0,0,31750,0,11,8,6,0,225,-15,11,1,0,11,11,8,0,0,0,0,0,0,9,24,17,0,0,0,0,0,0,0,2,3469,1675779721
1675780166000,sensor-4,84,88,null,0,0,0,30875,0,9,16,12,3,375,-5,111,1,0,10,18,13,0,0,0,0,0,0,29,103,73,0,0,0,0,0,0,0,2,3509,1675780167
1675780203000,sensor-3,72,88,null,0,0,0,37062,0,341,149,106,-118,204,-15,110,31,0,104,52,37,0,0,0,0,0,0,119,53,38,0,0,0,0,0,0,0,2,3523,1675780204
1675780529000,sensor-1,166,88,null,0,0,0,31000,0,10,7,5,-24,222,13,0,1,0,7,7,5,0,0,0,0,0,0,17,14,10,0,0,0,0,0,0,0,2,3478,1675780530
1675780620000,sensor-2,225,88,null,0,0,0,32125,0,13,9,7,6,83,0,11,2,0,11,9,7,0,0,0,0,0,0,10,19,14,0,0,0,0,0,0,0,2,3469,1675780621
1675781066000,sensor-4,85,88,null,0,0,0,31000,0,9,5,4,22,40,11,7,1,0,10,5,4,0,0,0,0,0,0,22,11,8,0,0,0,0,0,0,0,2,3509,1675781067
1675781103000,sensor-3,73,88,null,0,0,0,37625,0,326,144,102,-115,210,-12,110,29,0,95,46,33,0,0,0,0,0,0,134,59,42,0,0,0,0,0,0,0,2,3523,1675781104
1675781429000,sensor-1,167,88,null,0,0,0,31062,0,11,7,5,-11,152,16,0,2,0,8,7,5,0,0,0,0,0,0,17,15,11,0,0,0,0,0,0,0,2,3478,1675781430
1675781520000,sensor-2,226,88,null,0,0,0,32500,0,10,8,6,21,0,-6,11,1,0,12,11,8,0,0,0,0,0,0,7,21,15,0,0,0,0,0,0,0,2,3469,1675781521
1675781966000,sensor-4,86,88,null,0,0,0,31000,0,9,5,4,24,20,14,7,2,0,10,7,5,0,0,0,0,0,0,22,9,7,0,0,0,0,0,0,0,2,3509,1675781967
1675782003000,sensor-3,74,88,null,0,0,0,38000,0,333,147,104,-117,243,-12,111,30,0,95,48,34,0,0,0,0,0,0,142,63,45,0,0,0,0,0,0,0,2,3523,1675782004
1675782329000,sensor-1,168,88,null,0,0,0,31062,0,10,7,5,-3,39,12,0,2,0,8,7,5,0,0,0,0,0,0,20,14,10,0,0,0,0,0,0,0,2,3478,1675782330
1675782420000,sensor-2,227,88,null,0,0,0,32812,0,13,9,7,10,89,1,12,2,0,13,12,9,0,0,0,0,0,0,13,18,13,0,0,0,0,0,0,0,2,3469,1675782421
1675782866000,sensor-4,87,88,null,0,0,0,31062,0,6,5,4,14,0,18,7,1,0,9,5,4,0,0,0,0,0,0,16,9,7,0,0,0,0,0,0,0,2,3509,1675782867
1675782903000,sensor-3,75,88,null,0,0,0,38437,0,215,209,148,-97,244,13,156,18,0,80,165,117,0,0,0,0,0,0,100,52,37,0,0,0,0,0,0,0,2,3523,1675782904
1675783229000,sensor-1,169,88,null,0,0,0,31125,0,10,7,5,-17,269,21,0,2,0,8,7,5,0,0,0,0,0,0,14,12,9,0,0,0,0,0,0,0,2,3478,1675783230
1675783320000,sensor-2,228,88,null,0,0,0,33187,0,14,8,6,13,113,-5,12,2,0,9,9,7,0,0,0,0,0,0,10,18,13,0,0,0,0,0,0,0,2,3469,1675783321
1675783766000,sensor-4,88,88,null,0,0,0,31125,0,8,5,4,30,105,-1,7,1,0,10,5,4,0,0,0,0,0,0,18,9,7,0,0,0,0,0,0,0,2,3509,1675783767
1675783803000,sensor-3,76,88,null,0,0,0,38687,0,291,128,91,-115,215,-6,96,26,0,86,43,31,0,0,0,0,0,0,95,43,31,0,0,0,0,0,0,0,2,3523,1675783804
1675784129000,sensor-1,170,88,null,0,0,0,31125,0,10,7,5,-8,280,27,0,1,0,10,7,5,0,0,0,0,0,0,15,12,9,0,0,0,0,0,0,0,2,3478,1675784130
1675784220000,sensor-2,229,88,null,0,0,0,33437,0,12,8,6,14,146,-13,11,1,0,10,11,8,0,0,0,0,0,0,8,16,12,0,0,0,0,0,0,0,2,3469,1675784221
1675784666000,sensor-4,89,88,null,0,0,0,31187,0,8,5,4,96,106,6,7,2,0,10,7,5,0,0,0,0,0,0,19,9,7,0,0,0,0,0,0,0,2,3509,1675784667
1675784703000,sensor-3,77,88,null,0,0,0,38687,0,218,98,70,-68,439,15,81,19,0,88,46,33,0,0,0,0,0,0,142,65,46,0,0,0,0,0,0,0,2,3523,1675784704
1675785029000,sensor-1,171,88,null,0,0,0,31125,0,8,5,4,-7,0,23,0,1,0,9,7,5,0,0,0,0,0,0,13,12,9,0,0,0,0,0,0,0,2,3478,1675785030
1675785120000,sensor-2,230,88,null,0,0,0,33687,0,12,8,6,677,14,-9,17,2,0,11,11,8,0,0,0,0,0,0,10,14,10,0,0,0,0,0,0,0,2,3469,1675785121
1675785566000,sensor-4,90,88,null,0,0,0,31250,0,7,5,4,7,0,3,7,1,0,10,5,4,0,0,0,0,0,0,22,9,7,0,0,0,0,0,0,0,2,3509,1675785567
1675785603000,sensor-3,78,88,null,0,0,0,38750,0,299,132,94,-120,233,-8,100,27,0,27,31,22,0,0,0,0,0,0,176,80,57,0,0,0,0,0,0,0,2,3523,1675785604
1675785930000,sensor-1,172,88,null,0,0,0,31000,0,6,5,4,3,61,18,0,1,0,7,7,5,0,0,0,0,0,0,11,11,8,0,0,0,0,0,0,0,2,3478,1675785930
1675786020000,sensor-2,231,88,null,0,0,0,33812,0,12,9,7,6,68,-15,12,1,0,10,11,8,0,0,0,0,0,0,10,19,14,0,0,0,0,0,0,0,2,3469,1675786021
1675786466000,sensor-4,91,88,null,0,0,0,31125,0,10,15,11,-4,796,3,98,3,0,10,18,13,0,0,0,0,0,0,27,89,63,0,0,0,0,0,0,0,2,3509,1675786467
1675786503000,sensor-3,79,88,null,0,0,0,38562,0,318,141,100,-119,222,0,106,28,0,35,35,25,0,0,0,0,0,0,174,82,58,0,0,0,0,0,0,0,2,3523,1675786504
1675786830000,sensor-1,173,88,null,0,0,0,30812,0,12,19,14,24,484,0,8,2,0,10,16,12,0,0,0,0,0,0,31,224,159,0,0,0,0,0,0,0,2,3478,1675786831
1675786920000,sensor-2,232,88,null,0,0,0,34125,0,14,8,6,25,28,-7,13,2,0,10,9,7,0,0,0,0,0,0,11,18,13,0,0,0,0,0,0,0,2,3469,1675786921
1675787367000,sensor-4,92,88,null,0,0,0,30937,0,9,18,13,-1,22,0,99,1,0,12,22,16,0,0,0,0,0,0,29,90,64,0,0,0,0,0,0,0,2,3509,1675787368
1675787403000,sensor-3,80,88,null,0,0,0,38562,0,332,147,104,-119,258,-4,111,30,0,79,42,30,0,0,0,0,0,0,102,46,33,0,0,0,0,0,0,0,2,3523,1675787404
1675787729000,sensor-1,174,88,null,0,0,0,30687,0,12,15,11,-13,1257,-1,8,1,0,10,16,12,0,0,0,0,0,0,28,168,119,0,0,0,0,0,0,0,2,3478,1675787730
1675787820000,sensor-2,233,88,null,0,0,0,34312,0,54,100,71,239,241,5,168,3,0,72,125,89,0,0,0,0,0,0,114,726,514,0,0,0,0,0,0,0,2,3469,1675787821
1675788266000,sensor-4,93,88,null,0,0,0,32125,0,21,43,31,3,275,0,132,2,0,33,39,28,0,0,0,0,0,0,79,192,136,0,0,0,0,0,0,0,2,3509,1675788267
1675788303000,sensor-3,81,88,null,0,0,0,39187,0,280,254,180,-29,357,43,185,31,0,116,301,213,0,0,0,0,0,0,109,83,59,0,0,0,0,0,0,0,2,3523,1675788304
1675788629000,sensor-1,175,88,null,0,0,0,30750,0,26,33,24,-3,436,2,9,5,0,22,36,26,0,0,0,0,0,0,55,272,193,0,0,0,0,0,0,0,2,3478,1675788630
1675788721000,sensor-2,234,88,null,0,0,0,35250,0,43,114,81,107,40,-6,181,7,0,69,149,106,0,0,0,0,0,0,172,947,670,0,0,0,0,0,0,0,2,3469,1675788721
1675789166000,sensor-4,94,88,null,0,0,0,35750,0,8,16,12,-3,648,9,102,1,0,10,24,17,0,0,0,0,0,0,23,101,72,0,0,0,0,0,0,0,2,3509,1675789167
1675789204000,sensor-3,82,88,null,0,0,0,40062,0,238,243,172,-22,353,57,182,28,0,110,294,208,0,0,0,0,0,0,123,82,58,0,0,0,0,0,0,0,2,3523,1675789204
1675789529000,sensor-1,176,88,null,0,0,0,30875,0,28,42,30,7,122,-5,10,4,0,26,42,30,0,0,0,0,0,0,60,347,246,0,0,0,0,0,0,0,2,3478,1675789530
1675789621000,sensor-2,235,88,null,0,0,0,36250,0,43,145,103,163,359,-4,346,4,0,101,224,159,0,0,0,0,0,0,323,2601,1840,0,0,0,0,0,0,0,2,3469,1675789622
1675790066000,sensor-4,95,88,null,0,0,0,37062,0,20,48,34,8,587,-1,193,2,0,27,46,33,0,0,0,0,0,0,74,205,145,0,0,0,0,0,0,0,2,3509,1675790067
1675790104000,sensor-3,83,88,null,0,0,0,40875,0,284,238,169,-28,370,32,181,35,0,118,263,186,0,0,0,0,0,0,129,103,73,0,0,0,0,0,0,0,2,3523,1675790105
1675790429000,sensor-1,177,88,null,0,0,0,31125,0,29,38,27,-4,33,-5,12,5,0,18,33,24,0,0,0,0,0,0,64,306,217,0,0,0,0,0,0,0,2,3478,1675790430
1675790520000,sensor-2,236,88,null,0,0,0,37437,0,55,156,111,486,310,1,340,5,0,95,213,151,0,0,0,0,0,0,256,1928,1364,0,0,0,0,0,0,0,2,3469,1675790521
1675790966000,sensor-4,96,88,null,0,0,0,37625,0,26,57,41,0,789,-5,221,3,0,31,53,38,0,0,0,0,0,0,92,258,183,0,0,0,0,0,0,0,2,3509,1675790967
1675791003000,sensor-3,84,88,null,0,0,0,41562,0,299,237,168,-24,397,31,178,40,0,138,251,178,0,0,0,0,0,0,108,162,115,0,0,0,0,0,0,0,2,3523,1675791004
1675791329000,sensor-1,178,88,null,0,0,0,31312,0,38,49,35,4,335,1,13,8,0,31,50,36,0,0,0,0,0,0,78,349,247,0,0,0,0,0,0,0,2,3478,1675791330
1675791420000,sensor-2,237,88,null,0,0,0,38500,0,77,202,143,172,61,1,414,6,0,112,251,178,0,0,0,0,0,0,282,2109,1492,0,0,0,0,0,0,0,2,3469,1675791421
1675791866000,sensor-4,97,88,null,0,0,0,38062,0,25,56,40,9,365,-8,236,2,0,25,52,37,0,0,0,0,0,0,74,255,181,0,0,0,0,0,0,0,2,3509,1675791867
1675791903000,sensor-3,85,88,null,0,0,0,41937,0,301,234,166,-24,437,32,173,40,0,120,258,183,0,0,0,0,0,0,114,161,114,0,0,0,0,0,0,0,2,3523,1675791904
1675792229000,sensor-1,179,88,null,0,0,0,31625,0,31,48,34,6,392,1,13,4,0,23,43,31,0,0,0,0,0,0,82,332,235,0,0,0,0,0,0,0,2,3478,1675792230
1675792320000,sensor-2,238,88,null,0,0,0,39437,0,101,229,162,635,2559,29,453,5,0,135,292,207,0,0,0,0,0,0,302,2331,1649,0,0,0,0,0,0,0,2,3469,1675792321
1675792766000,sensor-4,98,88,null,0,0,0,38562,0,28,59,42,23,346,-11,229,3,0,33,57,41,0,0,0,0,0,0,79,241,171,0,0,0,0,0,0,0,2,3509,1675792767
1675792803000,sensor-3,86,88,null,0,0,0,42437,0,265,217,154,-37,349,25,167,39,0,142,248,176,0,0,0,0,0,0,123,161,114,0,0,0,0,0,0,0,2,3523,1675792804
1675793129000,sensor-1,180,88,null,0,0,0,32000,0,47,63,45,17,26,3,13,6,0,35,57,41,0,0,0,0,0,0,88,350,248,0,0,0,0,0,0,0,2,3478,1675793130
1675793220000,sensor-2,239,88,null,0,0,0,40187,0,92,202,143,302,2010,11,432,5,0,129,271,192,0,0,0,0,0,0,212,1582,1119,0,0,0,0,0,0,0,2,3469,1675793221
1675793666000,sensor-4,99,88,null,0,0,0,39062,0,27,56,40,0,427,-4,234,2,0,30,55,39,0,0,0,0,0,0,91,260,184,0,0,0,0,0,0,0,2,3509,1675793667
1675793703000,sensor-3,87,88,null,0,0,0,42875,0,256,217,154,-35,368,29,171,36,0,123,254,180,0,0,0,0,0,0,131,159,113,0,0,0,0,0,0,0,2,3523,1675793704
1675794029000,sensor-1,181,88,null,0,0,0,32437,0,34,46,33,-10,67,1,14,5,0,31,53,38,0,0,0,0,0,0,83,357,253,0,0,0,0,0,0,0,2,3478,1675794030
1675794120000,sensor-2,240,88,null,0,0,0,40875,0,87,199,141,138,1326,2,413,7,0,119,258,183,0,0,0,0,0,0,184,1220,863,0,0,0,0,0,0,0,2,3469,1675794121
1675794566000,sensor-4,100,88,null,0,0,0,39500,0,27,57,41,3,1372,0,225,2,0,36,62,44,0,0,0,0,0,0,95,278,197,0,0,0,0,0,0,0,2,3509,1675794567
1675794603000,sensor-3,88,88,null,0,0,0,43125,0,303,223,158,-28,363,24,167,38,0,142,264,187,0,0,0,0,0,0,104,156,111,0,0,0,0,0,0,0,2,3523,1675794604
1675794929000,sensor-1,182,88,null,0,0,0,32875,0,35,52,37,11,107,-8,14,4,0,44,67,48,0,0,0,0,0,0,84,367,260,0,0,0,0,0,0,0,2,3478,1675794930
1675795020000,sensor-2,241,88,null,0,0,0,41375,0,60,185,131,143,176,3,407,4,0,87,250,177,0,0,0,0,0,0,250,1949,1379,0,0,0,0,0,0,0,2,3469,1675795021
1675795466000,sensor-4,101,88,null,0,0,0,39750,0,25,59,42,12,487,5,223,2,0,34,57,41,0,0,0,0,0,0,77,254,180,0,0,0,0,0,0,0,2,3509,1675795467
1675795503000,sensor-3,89,88,null,0,0,0,43000,0,309,230,163,-36,370,28,174,39,0,144,277,196,0,0,0,0,0,0,90,145,103,0,0,0,0,0,0,0,2,3523,1675795504
1675795829000,sensor-1,183,88,null,0,0,0,33187,0,51,66,47,20,624,1,15,7,0,34,55,39,0,0,0,0,0,0,86,359,254,0,0,0,0,0,0,0,2,3478,1675795830
1675795920000,sensor-2,242,88,null,0,0,0,41687,0,83,206,146,190,1870,12,441,5,0,120,274,194,0,0,0,0,0,0,208,1627,1151,0,0,0,0,0,0,0,2,3469,1675795921
1675796366000,sensor-4,102,88,null,0,0,0,40062,0,20,53,38,37,591,-2,237,1,0,24,52,37,0,0,0,0,0,0,74,253,179,0,0,0,0,0,0,0,2,3509,1675796367
1675796403000,sensor-3,90,88,null,0,0,0,42937,0,347,248,176,-39,343,19,179,42,0,147,270,191,0,0,0,0,0,0,76,155,110,0,0,0,0,0,0,0,2,3523,1675796404
1675796729000,sensor-1,184,88,null,0,0,0,33562,0,32,49,35,-5,725,-3,14,4,0,35,59,42,0,0,0,0,0,0,80,360,255,0,0,0,0,0,0,0,2,3478,1675796730
1675796820000,sensor-2,243,88,null,0,0,0,42187,0,50,161,114,41,25,2,468,9,0,89,233,165,0,0,0,0,0,0,172,1046,740,0,0,0,0,0,0,0,2,3469,1675796821
1675797266000,sensor-4,103,88,null,0,0,0,40375,0,23,57,41,18,414,-2,242,2,0,25,53,38,0,0,0,0,0,0,77,289,205,0,0,0,0,0,0,0,2,3509,1675797267
1675797303000,sensor-3,91,88,null,0,0,0,42937,0,326,231,164,-38,430,26,175,41,0,153,284,201,0,0,0,0,0,0,82,130,92,0,0,0,0,0,0,0,2,3523,1675797304
1675797629000,sensor-1,185,88,null,0,0,0,33875,0,31,45,32,8,446,0,15,6,0,26,52,37,0,0,0,0,0,0,85,360,255,0,0,0,0,0,0,0,2,3478,1675797630
1675797720000,sensor-2,244,88,null,0,0,0,42812,0,60,164,116,54,216,-3,460,6,0,93,244,173,0,0,0,0,0,0,164,1107,783,0,0,0,0,0,0,0,2,3469,1675797721
1675798166000,sensor-4,104,88,null,0,0,0,40750,0,11,16,12,7,1515,3,92,2,0,12,24,17,0,0,0,0,0,0,30,115,82,0,0,0,0,0,0,0,2,3509,1675798167
1675798203000,sensor-3,92,88,null,0,0,0,42437,0,313,137,97,-121,239,-1,101,28,0,72,36,26,0,0,0,0,0,0,89,41,29,0,0,0,0,0,0,0,2,3523,1675798204
1675798530000,sensor-1,186,88,null,0,0,0,34187,0,11,16,12,14,15,0,9,1,0,12,19,14,0,0,0,0,0,0,49,212,150,0,0,0,0,0,0,0,2,3478,1675798530
1675798620000,sensor-2,245,88,null,0,0,0,42937,0,44,147,104,3070,3938,168,305,5,0,77,219,155,0,0,0,0,0,0,272,2163,1530,0,0,0,0,0,0,0,2,3469,1675798621
1675799067000,sensor-4,105,88,null,0,0,0,40187,0,22,59,42,44,523,0,260,2,0,25,52,37,0,0,0,0,0,0,66,254,180,0,0,0,0,0,0,0,2,3509,1675799068
1675799103000,sensor-3,93,88,null,0,0,0,41812,0,381,253,179,-30,347,23,194,46,0,151,285,202,0,0,0,0,0,0,105,134,95,0,0,0,0,0,0,0,2,3523,1675799104
1675799430000,sensor-1,187,88,null,0,0,0,34187,0,46,66,47,28,753,-1,15,6,0,33,56,40,0,0,0,0,0,0,70,397,281,0,0,0,0,0,0,0,2,3478,1675799431
1675799520000,sensor-2,246,88,null,0,0,0,43125,0,57,186,132,63,848,-4,512,9,0,92,264,187,0,0,0,0,0,0,210,1491,1055,0,0,0,0,0,0,0,2,3469,1675799521
1675799966000,sensor-4,106,88,null,0,0,0,39375,0,27,63,45,30,511,-1,254,2,0,29,55,39,0,0,0,0,0,0,74,265,188,0,0,0,0,0,0,0,2,3509,1675799967
1675800003000,sensor-3,94,88,null,0,0,0,42125,0,415,260,184,-28,383,17,197,50,0,153,278,197,0,0,0,0,0,0,107,125,89,0,0,0,0,0,0,0,2,3523,1675800004
1675800329000,sensor-1,188,88,null,0,0,0,34312,0,34,41,29,13,270,0,15,9,0,23,46,33,0,0,0,0,0,0,82,383,271,0,0,0,0,0,0,0,2,3478,1675800330
1675800420000,sensor-2,247,88,null,0,0,0,43750,0,59,189,134,28,452,2,555,8,0,105,274,194,0,0,0,0,0,0,218,1563,1106,0,0,0,0,0,0,0,2,3469,1675800421
1675800866000,sensor-4,107,88,null,0,0,0,38812,0,26,67,48,36,547,0,259,1,0,29,57,41,0,0,0,0,0,0,83,264,187,0,0,0,0,0,0,0,2,3509,1675800867
1675800903000,sensor-3,95,88,null,0,0,0,42562,0,400,275,195,-27,341,3,211,46,0,156,263,186,0,0,0,0,0,0,98,131,93,0,0,0,0,0,0,0,2,3523,1675800904
1675801229000,sensor-1,189,88,null,0,0,0,34500,0,38,56,40,10,76,5,16,5,0,45,72,51,0,0,0,0,0,0,83,405,287,0,0,0,0,0,0,0,2,3478,1675801230
1675801321000,sensor-2,248,88,null,0,0,0,44312,0,64,186,132,131,833,2,559,6,0,97,281,199,0,0,0,0,0,0,181,1307,925,0,0,0,0,0,0,0,2,3469,1675801322
1675801766000,sensor-4,108,88,null,0,0,0,38687,0,25,57,41,45,147,-6,266,2,0,28,49,35,0,0,0,0,0,0,71,243,172,0,0,0,0,0,0,0,2,3509,1675801767
1675801804000,sensor-3,96,88,null,0,0,0,42687,0,382,246,174,-24,397,19,194,46,0,138,258,183,0,0,0,0,0,0,104,135,96,0,0,0,0,0,0,0,2,3523,1675801805
1675802129000,sensor-1,190,88,null,0,0,0,34750,0,38,49,35,-10,28,-1,15,9,0,33,56,40,0,0,0,0,0,0,76,408,289,0,0,0,0,0,0,0,2,3478,1675802130
1675802220000,sensor-2,249,88,null,0,0,0,44750,0,62,190,135,74,189,-2,550,5,0,92,272,193,0,0,0,0,0,0,197,1392,985,0,0,0,0,0,0,0,2,3469,1675802221
1675802666000,sensor-4,109,88,null,0,0,0,39125,0,27,63,45,-5,441,-2,243,3,0,26,55,39,0,0,0,0,0,0,79,279,198,0,0,0,0,0,0,0,2,3509,1675802667
1675802703000,sensor-3,97,88,null,0,0,0,42937,0,377,244,173,-20,391,20,191,44,0,139,237,168,0,0,0,0,0,0,110,138,98,0,0,0,0,0,0,0,2,3523,1675802704
1675803029000,sensor-1,191,88,null,0,0,0,35000,0,29,43,31,-16,404,2,16,5,0,30,50,36,0,0,0,0,0,0,85,381,270,0,0,0,0,0,0,0,2,3478,1675803030
1675803120000,sensor-2,250,88,null,0,0,0,45187,0,57,189,134,47,417,1,564,4,0,92,296,210,0,0,0,0,0,0,194,1459,1032,0,0,0,0,0,0,0,2,3469,1675803121
1675803566000,sensor-4,110,88,null,0,0,0,39437,0,31,74,53,15,373,4,251,2,0,32,57,41,0,0,0,0,0,0,74,284,201,0,0,0,0,0,0,0,2,3509,1675803567
1675803603000,sensor-3,98,88,null,0,0,0,43000,0,439,267,189,-7,354,9,197,51,0,154,258,183,0,0,0,0,0,0,102,134,95,0,0,0,0,0,0,0,2,3523,1675803604
1675803929000,sensor-1,192,88,null,0,0,0,35125,0,34,46,33,-19,165,0,16,6,0,28,50,36,0,0,0,0,0,0,77,347,246,0,0,0,0,0,0,0,2,3478,1675803930
1675804020000,sensor-2,251,88,null,0,0,0,45562,0,15,9,7,12,234,-2,10,2,0,19,16,12,0,0,0,0,0,0,10,16,12,0,0,0,0,0,0,0,2,3469,1675804021
1675804466000,sensor-4,111,88,null,0,0,0,39625,0,9,5,4,0,19,8,8,1,0,8,5,4,0,0,0,0,0,0,18,11,8,0,0,0,0,0,0,0,2,3509,1675804467
1675804503000,sensor-3,99,88,null,0,0,0,42562,0,289,127,90,-103,279,9,94,26,0,54,29,21,0,0,0,0,0,0,92,42,30,0,0,0,0,0,0,0,2,3523,1675804504
1675804829000,sensor-1,193,88,null,0,0,0,35250,0,7,7,5,3,105,20,0,1,0,8,7,5,0,0,0,0,0,0,22,21,15,0,0,0,0,0,0,0,2,3478,1675804830
1675804920000,sensor-2,252,88,null,0,0,0,45875,0,11,8,6,11,15,4,9,1,0,14,12,9,0,0,0,0,0,0,13,15,11,0,0,0,0,0,0,0,2,3469,1675804921
1675805366000,sensor-4,112,88,null,0,0,0,39562,0,25,52,37,12,232,-2,147,2,0,28,50,36,0,0,0,0,0,0,98,264,187,0,0,0,0,0,0,0,2,3509,1675805367
1675805403000,sensor-3,100,88,null,0,0,0,41625,0,293,254,180,-36,368,31,197,40,0,136,291,206,0,0,0,0,0,0,118,172,122,0,0,0,0,0,0,0,2,3523,1675805404
1675805729000,sensor-1,194,88,null,0,0,0,35250,0,27,39,28,0,655,0,15,6,0,21,45,32,0,0,0,0,0,0,68,342,242,0,0,0,0,0,0,0,2,3478,1675805730
1675805820000,sensor-2,253,88,null,0,0,0,45062,0,47,179,127,54,214,-2,460,4,0,82,240,170,0,0,0,0,0,0,219,1675,1185,0,0,0,0,0,0,0,2,3469,1675805821
