Timestamp,SensorID,SequenceNumber,TotalLength,SourceAddress,TempHumiRange,TempHumiStatus,TempHumiEvent,TempHumiSenVal,XSenEvent,XOAVelocity,XPeakmg,XRMSmg,XKurtosis,XCrestFactor,XSkewness,XDeviation,XPeaktoPeakDisplacement,YSenEvent,YOAVelocity,YPeakmg,YRMSmg,YKurtosis,YCrestFactor,YSkewness,YDeviation,YPeaktoPeakDisplacement,ZSenEvent,ZOAVelocity,ZPeakmg,ZRMSmg,ZKurtosis,ZCrestFactor,ZSkewness,ZDeviation,ZPeaktoPeakDisplacement,LogIndex,DeviceEvents,DevicePowerSrc,DeviceBatteryVolt,DeviceTime
1692696503761,sensor-1,88,88,null,0,0,0,43375,0,26,46,33,237,485,-13,15,1,0,19,36,26,0,0,0,0,0,0,106,391,277,0,0,0,0,0,0,0,2,3518,1558602904
1692697255476,sensor-2,51,88,null,0,0,0,46250,0,30,164,116,65,1774,1,440,4,0,56,213,151,0,0,0,0,0,0,76,325,230,0,0,0,0,0,0,0,2,3545,1560906904
1692697376178,sensor-4,89,88,null,0,0,0,48062,0,17,48,34,73,4022,1,384,3,0,20,69,49,0,0,0,0,0,0,70,213,151,0,0,0,0,0,0,0,2,3513,1558603826
1692697403861,sensor-1,89,88,null,0,0,0,43125,0,45,69,49,114,91,12,15,2,0,36,55,39,0,0,0,0,0,0,113,380,269,0,0,0,0,0,0,0,2,3518,1558603804
1692698155383,sensor-2,52,88,null,0,0,0,46625,0,30,183,130,72,1473,0,432,2,0,59,246,174,0,0,0,0,0,0,76,361,256,0,0,0,0,0,0,0,2,3545,1560907804
1692698276324,sensor-4,90,88,null,0,0,0,48500,0,18,43,31,62,5890,-1,401,2,0,30,66,47,0,0,0,0,0,0,78,210,149,0,0,0,0,0,0,0,2,3513,1558604726
1692698303864,sensor-1,90,88,null,0,0,0,43062,0,44,69,49,156,180,0,15,2,0,44,66,47,0,0,0,0,0,0,116,356,252,0,0,0,0,0,0,0,2,3518,1558604704
1692699055567,sensor-2,53,88,null,0,0,0,46937,0,30,185,131,34,1390,2,437,3,0,56,246,174,0,0,0,0,0,0,77,381,270,0,0,0,0,0,0,0,2,3545,1560908704
1692699176464,sensor-4,91,88,null,0,0,0,49000,0,19,52,37,114,4658,0,377,1,0,20,69,49,0,0,0,0,0,0,86,221,157,0,0,0,0,0,0,0,2,3513,1558605626
1692699203948,sensor-1,91,88,null,0,0,0,43125,0,49,76,54,394,225,1,19,2,0,37,57,41,0,0,0,0,0,0,94,391,277,0,0,0,0,0,0,0,2,3518,1558605604
1692699955858,sensor-2,54,88,null,0,0,0,47125,0,29,176,125,112,2113,0,452,2,0,58,246,174,0,0,0,0,0,0,80,398,282,0,0,0,0,0,0,0,2,3545,1560909604
1692700076179,sensor-4,92,88,null,0,0,0,49312,0,17,52,37,165,5871,-1,439,2,0,20,65,46,0,0,0,0,0,0,73,206,146,0,0,0,0,0,0,0,2,3513,1558606526
1692700103993,sensor-1,92,88,null,0,0,0,43187,0,36,60,43,155,548,5,17,2,0,33,53,38,0,0,0,0,0,0,94,439,311,0,0,0,0,0,0,0,2,3518,1558606504
1692700855428,sensor-2,55,88,null,0,0,0,47375,0,9,7,5,0,686,1,10,2,0,8,9,7,0,0,0,0,0,0,7,9,7,0,0,0,0,0,0,0,2,3545,1560910504
1692700976434,sensor-4,93,88,null,0,0,0,49500,0,7,7,5,6,113,0,17,1,0,13,8,6,0,0,0,0,0,0,20,18,13,0,0,0,0,0,0,0,2,3513,1558607427
1692701003992,sensor-1,93,88,null,0,0,0,43312,0,9,7,5,11,266,-2,1,1,0,9,7,5,0,0,0,0,0,0,18,33,24,0,0,0,0,0,0,0,2,3518,1558607404
1692701755832,sensor-2,56,88,null,0,0,0,47625,0,25,121,86,57,1549,-1,314,2,0,59,196,139,0,0,0,0,0,0,82,243,172,0,0,0,0,0,0,0,2,3545,1560911404
1692701875144,sensor-4,94,88,null,0,0,0,49312,0,17,38,27,50,4214,0,320,2,0,16,52,37,0,0,0,0,0,0,66,172,122,0,0,0,0,0,0,0,2,3513,1558608326
1692701903979,sensor-1,94,88,null,0,0,0,43312,0,49,74,53,72,104,5,14,2,0,35,55,39,0,0,0,0,0,0,86,335,237,0,0,0,0,0,0,0,2,3518,1558608304
1692702655260,sensor-2,57,88,null,0,0,0,47750,0,25,123,87,48,1287,7,289,2,0,59,185,131,0,0,0,0,0,0,81,241,171,0,0,0,0,0,0,0,2,3545,1560912304
1692702775133,sensor-4,95,88,null,0,0,0,49750,0,16,48,34,81,3158,-5,331,2,0,19,63,45,0,0,0,0,0,0,67,199,141,0,0,0,0,0,0,0,2,3513,1558609226
1692702804095,sensor-1,95,88,null,0,0,0,43375,0,39,60,43,134,146,6,16,3,0,39,59,42,0,0,0,0,0,0,89,343,243,0,0,0,0,0,0,0,2,3518,1558609204
1692703555624,sensor-2,58,88,null,0,0,0,47750,0,22,108,77,65,1819,0,306,2,0,61,180,128,0,0,0,0,0,0,80,210,149,0,0,0,0,0,0,0,2,3545,1560913204
1692703675444,sensor-4,96,88,null,0,0,0,49937,0,17,41,29,93,2424,0,351,3,0,19,60,43,0,0,0,0,0,0,68,196,139,0,0,0,0,0,0,0,2,3513,1558610126
1692703704106,sensor-1,96,88,null,0,0,0,43500,0,42,63,45,172,155,2,15,2,0,33,53,38,0,0,0,0,0,0,84,323,229,0,0,0,0,0,0,0,2,3518,1558610105
1692704455577,sensor-2,59,88,null,0,0,0,47812,0,9,7,5,-16,771,1,10,2,0,8,9,7,0,0,0,0,0,0,7,9,7,0,0,0,0,0,0,0,2,3545,1560914104
1692704575489,sensor-4,97,88,null,0,0,0,50125,0,7,7,5,0,74,5,14,2,0,11,7,5,0,0,0,0,0,0,20,16,12,0,0,0,0,0,0,0,2,3513,1558611026
1692704603090,sensor-1,97,88,null,0,0,0,43562,0,7,7,5,44,144,-3,1,1,0,8,5,4,0,0,0,0,0,0,21,25,18,0,0,0,0,0,0,0,2,3518,1558611004
1692705356048,sensor-2,60,88,null,0,0,0,47562,0,9,7,5,0,847,6,11,2,0,7,9,7,0,0,0,0,0,0,9,11,8,0,0,0,0,0,0,0,2,3545,1560915005
1692705475252,sensor-4,98,88,null,0,0,0,49125,0,7,7,5,4,18,3,14,1,0,11,7,5,0,0,0,0,0,0,21,16,12,0,0,0,0,0,0,0,2,3513,1558611926
1692705503097,sensor-1,98,88,null,0,0,0,43312,0,7,7,5,194,110,-11,2,1,0,11,7,5,0,0,0,0,0,0,20,25,18,0,0,0,0,0,0,0,2,3518,1558611904
1692706255047,sensor-2,61,88,null,0,0,0,47000,0,10,8,6,-18,635,5,10,1,0,8,9,7,0,0,0,0,0,0,7,9,7,0,0,0,0,0,0,0,2,3545,1560915904
1692706375545,sensor-4,99,88,null,0,0,0,47625,0,6,7,5,0,437,10,13,1,0,8,7,5,0,0,0,0,0,0,24,16,12,0,0,0,0,0,0,0,2,3513,1558612826
1692706403149,sensor-1,99,88,null,0,0,0,42937,0,6,5,4,19,262,-4,0,1,0,6,5,4,0,0,0,0,0,0,8,9,7,0,0,0,0,0,0,0,2,3518,1558612804
1692707154791,sensor-2,62,88,null,0,0,0,46375,0,8,8,6,0,734,2,10,1,0,7,9,7,0,0,0,0,0,0,8,9,7,0,0,0,0,0,0,0,2,3545,1560916804
1692707276042,sensor-4,100,88,null,0,0,0,46125,0,5,5,4,-4,258,3,14,1,0,9,5,4,0,0,0,0,0,0,26,15,11,0,0,0,0,0,0,0,2,3513,1558613726
1692707303164,sensor-1,100,88,null,0,0,0,42250,0,7,7,5,51,577,-3,1,2,0,10,7,5,0,0,0,0,0,0,22,26,19,0,0,0,0,0,0,0,2,3518,1558613704
1692708055099,sensor-2,63,88,null,0,0,0,45812,0,24,130,92,40,1288,-1,281,2,0,57,200,142,0,0,0,0,0,0,74,260,184,0,0,0,0,0,0,0,2,3545,1560917704
1692708176053,sensor-4,101,88,null,0,0,0,45125,0,15,38,27,41,2526,0,235,2,0,16,56,40,0,0,0,0,0,0,53,166,118,0,0,0,0,0,0,0,2,3513,1558614626
1692708203214,sensor-1,101,88,null,0,0,0,42062,0,39,55,39,180,649,-5,15,5,0,36,55,39,0,0,0,0,0,0,84,383,271,0,0,0,0,0,0,0,2,3518,1558614604
1692708954956,sensor-2,64,88,null,0,0,0,45312,0,25,141,100,25,1231,0,335,1,0,59,214,152,0,0,0,0,0,0,76,282,200,0,0,0,0,0,0,0,2,3545,1560918604
1692709075989,sensor-4,102,88,null,0,0,0,45937,0,15,33,24,45,2155,0,207,1,0,18,46,33,0,0,0,0,0,0,59,161,114,0,0,0,0,0,0,0,2,3513,1558615526
1692709103129,sensor-1,102,88,null,0,0,0,43062,0,37,59,42,474,196,-9,17,2,0,46,69,49,0,0,0,0,0,0,76,340,241,0,0,0,0,0,0,0,2,3518,1558615504
1692709854168,sensor-2,65,88,null,0,0,0,45562,0,27,155,110,70,1468,1,365,1,0,59,226,160,0,0,0,0,0,0,77,304,215,0,0,0,0,0,0,0,2,3545,1560919504
1692709976435,sensor-4,103,88,null,0,0,0,47625,0,17,38,27,134,3994,-1,257,2,0,16,46,33,0,0,0,0,0,0,61,162,115,0,0,0,0,0,0,0,2,3513,1558616426
1692710003291,sensor-1,103,88,null,0,0,0,43812,0,33,50,36,219,355,0,14,2,0,27,42,30,0,0,0,0,0,0,88,312,221,0,0,0,0,0,0,0,2,3518,1558616404
1692710760132,sensor-2,66,88,null,0,0,0,45875,0,28,151,107,38,1554,-1,401,2,0,54,221,157,0,0,0,0,0,0,75,330,234,0,0,0,0,0,0,0,2,3545,1560920404
1692710873551,sensor-4,104,88,null,0,0,0,49062,0,15,32,23,97,4512,1,241,2,0,14,43,31,0,0,0,0,0,0,57,155,110,0,0,0,0,0,0,0,2,3513,1558617326
1692710903253,sensor-1,104,88,null,0,0,0,44500,0,33,52,37,309,229,1,14,1,0,29,45,32,0,0,0,0,0,0,70,308,218,0,0,0,0,0,0,0,2,3518,1558617304
1692711655251,sensor-2,67,88,null,0,0,0,46125,0,28,159,113,66,1962,2,411,2,0,53,221,157,0,0,0,0,0,0,73,312,221,0,0,0,0,0,0,0,2,3545,1560921304
1692711775756,sensor-4,105,88,null,0,0,0,50187,0,16,38,27,82,3279,-2,246,2,0,16,50,36,0,0,0,0,0,0,55,172,122,0,0,0,0,0,0,0,2,3513,1558618227
1692711803413,sensor-1,105,88,null,0,0,0,45062,0,41,62,44,107,126,-4,12,2,0,31,48,34,0,0,0,0,0,0,84,282,200,0,0,0,0,0,0,0,2,3518,1558618204
1692712555125,sensor-2,68,88,null,0,0,0,46250,0,8,7,5,-11,635,-4,10,2,0,7,9,7,0,0,0,0,0,0,8,9,7,0,0,0,0,0,0,0,2,3545,1560922204
1692712674676,sensor-4,106,88,null,0,0,0,50750,0,15,33,24,69,3872,2,211,2,0,18,52,37,0,0,0,0,0,0,59,171,121,0,0,0,0,0,0,0,2,3513,1558619126
1692712703418,sensor-1,106,88,null,0,0,0,45437,0,35,56,40,80,95,7,13,2,0,37,57,41,0,0,0,0,0,0,78,302,214,0,0,0,0,0,0,0,2,3518,1558619104
1692713455487,sensor-2,69,88,null,0,0,0,46250,0,25,135,96,33,1402,-4,347,2,0,54,209,148,0,0,0,0,0,0,68,295,209,0,0,0,0,0,0,0,2,3545,1560923104
1692713575593,sensor-4,107,88,null,0,0,0,51312,0,15,32,23,84,3920,0,231,2,0,15,49,35,0,0,0,0,0,0,55,149,106,0,0,0,0,0,0,0,2,3513,1558620026
1692713603405,sensor-1,107,88,null,0,0,0,45937,0,36,56,40,268,395,2,15,2,0,43,63,45,0,0,0,0,0,0,68,295,209,0,0,0,0,0,0,0,2,3518,1558620004
1692714355204,sensor-2,70,88,null,0,0,0,46437,0,27,158,112,24,1229,2,371,1,0,58,241,171,0,0,0,0,0,0,71,313,222,0,0,0,0,0,0,0,2,3545,1560924004
1692714475199,sensor-4,108,88,null,0,0,0,51750,0,14,35,25,115,116,0,245,1,0,15,49,35,0,0,0,0,0,0,59,159,113,0,0,0,0,0,0,0,2,3513,1558620926
1692714503313,sensor-1,108,88,null,0,0,0,46375,0,28,46,33,239,406,1,16,1,0,38,56,40,0,0,0,0,0,0,74,287,203,0,0,0,0,0,0,0,2,3518,1558620904
1692715255040,sensor-2,71,88,null,0,0,0,46687,0,26,159,113,65,1784,3,410,2,0,56,231,164,0,0,0,0,0,0,73,349,247,0,0,0,0,0,0,0,2,3545,1560924904
1692715375509,sensor-4,109,88,null,0,0,0,52125,0,15,35,25,102,3289,-2,240,2,0,15,49,35,0,0,0,0,0,0,61,172,122,0,0,0,0,0,0,0,2,3513,1558621826
1692715403404,sensor-1,109,88,null,0,0,0,46750,0,33,53,38,229,5,-10,13,1,0,34,52,37,0,0,0,0,0,0,84,308,218,0,0,0,0,0,0,0,2,3518,1558621805
1692716155602,sensor-2,72,88,null,0,0,0,46375,0,31,166,118,95,2906,-1,644,2,0,73,295,209,0,0,0,0,0,0,90,439,311,0,0,0,0,0,0,0,2,3545,1560925805
1692716275019,sensor-4,110,88,null,0,0,0,52500,0,16,43,31,61,5055,-4,384,2,0,18,60,43,0,0,0,0,0,0,74,206,146,0,0,0,0,0,0,0,2,3513,1558622726
1692716302528,sensor-1,110,88,null,0,0,0,47125,0,35,57,41,230,190,3,18,2,0,40,60,43,0,0,0,0,0,0,85,384,272,0,0,0,0,0,0,0,2,3518,1558622704
1692717054644,sensor-2,73,88,null,0,0,0,46312,0,33,169,120,49,2148,4,615,3,0,77,306,217,0,0,0,0,0,0,91,459,325,0,0,0,0,0,0,0,2,3545,1560926704
1692717176184,sensor-4,111,88,null,0,0,0,52875,0,16,42,30,63,3773,0,349,2,0,18,52,37,0,0,0,0,0,0,85,188,133,0,0,0,0,0,0,0,2,3513,1558623626
1692717202526,sensor-1,111,88,null,0,0,0,47437,0,33,53,38,272,830,0,22,2,0,32,50,36,0,0,0,0,0,0,115,340,241,0,0,0,0,0,0,0,2,3518,1558623604
1692717954671,sensor-2,74,88,null,0,0,0,46500,0,31,172,122,44,2159,6,567,2,0,72,295,209,0,0,0,0,0,0,90,439,311,0,0,0,0,0,0,0,2,3545,1560927604
1692718075684,sensor-4,112,88,null,0,0,0,53187,0,15,50,36,47,4050,-1,351,1,0,19,66,47,0,0,0,0,0,0,71,214,152,0,0,0,0,0,0,0,2,3513,1558624526
1692718102523,sensor-1,112,88,null,0,0,0,47687,0,34,56,40,260,3100,4,26,3,0,36,56,40,0,0,0,0,0,0,105,405,287,0,0,0,0,0,0,0,2,3518,1558624504
1692718854839,sensor-2,75,88,null,0,0,0,46750,0,33,166,118,22,1908,0,606,3,0,72,288,204,0,0,0,0,0,0,93,466,330,0,0,0,0,0,0,0,2,3545,1560928504
1692718980581,sensor-4,113,88,null,0,0,0,53312,0,18,42,30,41,3623,2,358,3,0,18,60,43,0,0,0,0,0,0,80,199,141,0,0,0,0,0,0,0,2,3513,1558625426
1692719002657,sensor-1,113,88,null,0,0,0,48062,0,30,53,38,443,709,-4,23,2,0,38,57,41,0,0,0,0,0,0,111,360,255,0,0,0,0,0,0,0,2,3518,1558625404
1692719754419,sensor-2,76,88,null,0,0,0,47312,0,9,8,6,-8,593,4,11,2,0,9,9,7,0,0,0,0,0,0,9,9,7,0,0,0,0,0,0,0,2,3545,1560929404
1692719875590,sensor-4,114,88,null,0,0,0,53187,0,9,7,5,-19,584,0,23,2,0,9,7,5,0,0,0,0,0,0,22,22,16,0,0,0,0,0,0,0,2,3513,1558626326
1692719902835,sensor-1,114,88,null,0,0,0,48062,0,9,7,5,14,266,-1,2,2,0,8,7,5,0,0,0,0,0,0,20,39,28,0,0,0,0,0,0,0,2,3518,1558626304
1692720654411,sensor-2,77,88,null,0,0,0,46812,0,9,7,5,-5,703,-3,10,1,0,8,9,7,0,0,0,0,0,0,9,9,7,0,0,0,0,0,0,0,2,3545,1560930304
1692720773071,sensor-4,115,88,null,0,0,0,52812,0,6,7,5,-13,394,5,23,1,0,7,8,6,0,0,0,0,0,0,22,22,16,0,0,0,0,0,0,0,2,3513,1558627226
1692720802682,sensor-1,115,88,null,0,0,0,47750,0,7,8,6,52,281,-2,2,1,0,11,7,5,0,0,0,0,0,0,22,42,30,0,0,0,0,0,0,0,2,3518,1558627204
1692721554357,sensor-2,78,88,null,0,0,0,46250,0,11,8,6,-18,611,0,10,2,0,6,8,6,0,0,0,0,0,0,7,9,7,0,0,0,0,0,0,0,2,3545,1560931204
1692721675494,sensor-4,116,88,null,0,0,0,52437,0,8,7,5,-8,609,5,20,2,0,8,8,6,0,0,0,0,0,0,22,24,17,0,0,0,0,0,0,0,2,3513,1558628126
1692721702869,sensor-1,116,88,null,0,0,0,47375,0,7,7,5,12,283,-4,2,1,0,9,7,5,0,0,0,0,0,0,22,50,36,0,0,0,0,0,0,0,2,3518,1558628104
1692722454715,sensor-2,79,88,null,0,0,0,45562,0,11,8,6,-12,625,6,11,1,0,7,9,7,0,0,0,0,0,0,6,9,7,0,0,0,0,0,0,0,2,3545,1560932104
1692722575751,sensor-4,117,88,null,0,0,0,52062,0,6,7,5,-14,442,9,22,1,0,8,8,6,0,0,0,0,0,0,25,22,16,0,0,0,0,0,0,0,2,3513,1558629026
1692722602772,sensor-1,117,88,null,0,0,0,47000,0,7,7,5,-5,491,0,2,2,0,10,7,5,0,0,0,0,0,0,21,48,34,0,0,0,0,0,0,0,2,3518,1558629004
1692723354995,sensor-2,80,88,null,0,0,0,44500,0,30,164,116,28,1920,0,654,2,0,74,313,222,0,0,0,0,0,0,84,407,288,0,0,0,0,0,0,0,2,3545,1560933004
1692723475460,sensor-4,118,88,null,0,0,0,52000,0,23,49,35,44,4031,-3,348,4,0,18,63,45,0,0,0,0,0,0,88,226,160,0,0,0,0,0,0,0,2,3513,1558629927
1692723502857,sensor-1,118,88,null,0,0,0,46750,0,53,82,58,96,563,0,19,2,0,40,63,45,0,0,0,0,0,0,140,395,280,0,0,0,0,0,0,0,2,3518,1558629904
1692724254810,sensor-2,81,88,null,0,0,0,44312,0,32,182,129,52,2117,0,617,2,0,75,325,230,0,0,0,0,0,0,94,462,327,0,0,0,0,0,0,0,2,3545,1560933904
1692724375214,sensor-4,119,88,null,0,0,0,52312,0,15,43,31,91,4921,2,327,1,0,19,56,40,0,0,0,0,0,0,74,189,134,0,0,0,0,0,0,0,2,3513,1558630826
1692724402916,sensor-1,119,88,null,0,0,0,46812,0,26,48,34,470,357,0,21,2,0,26,43,31,0,0,0,0,0,0,101,425,301,0,0,0,0,0,0,0,2,3518,1558630804
1692725154598,sensor-2,82,88,null,0,0,0,44875,0,34,185,131,18,1979,4,675,3,0,72,326,231,0,0,0,0,0,0,88,460,326,0,0,0,0,0,0,0,2,3545,1560934804
1692725274542,sensor-4,120,88,null,0,0,0,52687,0,18,50,36,34,461,1,384,2,0,18,63,45,0,0,0,0,0,0,68,214,152,0,0,0,0,0,0,0,2,3513,1558631726
1692725302801,sensor-1,120,88,null,0,0,0,47062,0,48,76,54,481,3529,2,28,2,0,52,80,57,0,0,0,0,0,0,100,381,270,0,0,0,0,0,0,0,2,3518,1558631704
1692726054818,sensor-2,83,88,null,0,0,0,45375,0,33,193,137,60,2192,-3,695,2,0,81,347,246,0,0,0,0,0,0,96,485,343,0,0,0,0,0,0,0,2,3545,1560935704
1692726174834,sensor-4,121,88,null,0,0,0,53000,0,17,49,35,73,3765,-1,387,1,0,19,67,48,0,0,0,0,0,0,74,205,145,0,0,0,0,0,0,0,2,3513,1558632626
1692726203067,sensor-1,121,88,null,0,0,0,47375,0,63,94,67,347,685,1,28,3,0,58,86,61,0,0,0,0,0,0,136,384,272,0,0,0,0,0,0,0,2,3518,1558632604
1692726954914,sensor-2,84,88,null,0,0,0,45437,0,32,169,120,57,2176,4,657,3,0,73,316,224,0,0,0,0,0,0,88,446,316,0,0,0,0,0,0,0,2,3545,1560936605
1692727074837,sensor-4,122,88,null,0,0,0,53312,0,19,49,35,60,4822,2,389,1,0,21,62,44,0,0,0,0,0,0,77,197,140,0,0,0,0,0,0,0,2,3513,1558633526
1692727102907,sensor-1,122,88,null,0,0,0,47562,0,35,57,41,312,14,-2,22,2,0,26,46,33,0,0,0,0,0,0,115,405,287,0,0,0,0,0,0,0,2,3518,1558633505
1692727854097,sensor-2,85,88,null,0,0,0,45750,0,35,192,136,50,2403,-2,681,3,0,78,337,239,0,0,0,0,0,0,98,487,345,0,0,0,0,0,0,0,2,3545,1560937504
1692727975266,sensor-4,123,88,null,0,0,0,53500,0,16,43,31,70,293,-5,347,1,0,18,60,43,0,0,0,0,0,0,78,230,163,0,0,0,0,0,0,0,2,3513,1558634426
1692728002003,sensor-1,123,88,null,0,0,0,47812,0,50,76,54,407,1487,-2,32,5,0,37,59,42,0,0,0,0,0,0,100,449,318,0,0,0,0,0,0,0,2,3518,1558634404
1692728753832,sensor-2,86,88,null,0,0,0,45812,0,34,193,137,68,1596,0,725,3,0,79,353,250,0,0,0,0,0,0,99,496,351,0,0,0,0,0,0,0,2,3545,1560938404
1692728874834,sensor-4,124,88,null,0,0,0,53750,0,17,49,35,-1,4702,2,374,1,0,18,70,50,0,0,0,0,0,0,67,233,165,0,0,0,0,0,0,0,2,3513,1558635326
1692728902049,sensor-1,124,88,null,0,0,0,48062,0,36,59,42,230,314,0,25,2,0,44,67,48,0,0,0,0,0,0,92,360,255,0,0,0,0,0,0,0,2,3518,1558635304
1692729653667,sensor-2,87,88,null,0,0,0,46500,0,36,195,138,58,2310,0,704,3,0,78,349,247,0,0,0,0,0,0,96,507,359,0,0,0,0,0,0,0,2,3545,1560939304
1692729775066,sensor-4,125,88,null,0,0,0,53937,0,16,48,34,33,4294,0,375,2,0,18,63,45,0,0,0,0,0,0,74,203,144,0,0,0,0,0,0,0,2,3513,1558636226
1692729802006,sensor-1,125,88,null,0,0,0,48375,0,50,76,54,466,125,2,24,2,0,62,93,66,0,0,0,0,0,0,105,449,318,0,0,0,0,0,0,0,2,3518,1558636204
1692730553911,sensor-2,88,88,null,0,0,0,46937,0,6,7,5,-10,828,1,10,1,0,8,11,8,0,0,0,0,0,0,8,9,7,0,0,0,0,0,0,0,2,3545,1560940204
1692730675049,sensor-4,126,88,null,0,0,0,54187,0,18,43,31,88,1926,-4,350,1,0,18,65,46,0,0,0,0,0,0,77,220,156,0,0,0,0,0,0,0,2,3513,1558637126
1692730702086,sensor-1,126,88,null,0,0,0,48500,0,19,45,32,180,2633,-2,18,1,0,40,66,47,0,0,0,0,0,0,87,432,306,0,0,0,0,0,0,0,2,3518,1558637104
1692731454595,sensor-2,89,88,null,0,0,0,46625,0,33,176,125,112,2345,-6,700,3,0,77,325,230,0,0,0,0,0,0,87,435,308,0,0,0,0,0,0,0,2,3545,1560941104
1692731575113,sensor-4,127,88,null,0,0,0,54312,0,19,49,35,65,3027,-4,375,2,0,17,60,43,0,0,0,0,0,0,82,221,157,0,0,0,0,0,0,0,2,3513,1558638026
1692731602111,sensor-1,127,88,null,0,0,0,48625,0,44,70,50,184,160,-3,21,2,0,57,84,60,0,0,0,0,0,0,104,370,262,0,0,0,0,0,0,0,2,3518,1558638004
1692732354480,sensor-2,90,88,null,0,0,0,46937,0,32,165,117,62,2504,3,717,4,0,76,319,226,0,0,0,0,0,0,95,463,328,0,0,0,0,0,0,0,2,3545,1560942004
1692732472617,sensor-4,128,88,null,0,0,0,54500,0,15,45,32,38,4181,2,356,2,0,17,66,47,0,0,0,0,0,0,63,199,141,0,0,0,0,0,0,0,2,3513,1558638926
1692732502217,sensor-1,128,88,null,0,0,0,48875,0,27,48,34,525,558,-1,23,2,0,43,66,47,0,0,0,0,0,0,86,352,249,0,0,0,0,0,0,0,2,3518,1558638904
1692733254648,sensor-2,91,88,null,0,0,0,47250,0,33,171,121,82,2344,-1,690,3,0,76,319,226,0,0,0,0,0,0,89,449,318,0,0,0,0,0,0,0,2,3545,1560942904
1692733375118,sensor-4,129,88,null,0,0,0,54625,0,15,43,31,133,5405,4,314,1,0,18,60,43,0,0,0,0,0,0,71,195,138,0,0,0,0,0,0,0,2,3513,1558639826
1692733402238,sensor-1,129,88,null,0,0,0,49000,0,25,48,34,189,569,0,28,2,0,39,63,45,0,0,0,0,0,0,104,405,287,0,0,0,0,0,0,0,2,3518,1558639804
1692734153989,sensor-2,92,88,null,0,0,0,46750,0,33,185,131,155,3871,0,701,3,0,75,325,230,0,0,0,0,0,0,88,477,338,0,0,0,0,0,0,0,2,3545,1560943804
1692734275153,sensor-4,130,88,null,0,0,0,54812,0,14,48,34,74,4990,6,385,1,0,17,62,44,0,0,0,0,0,0,72,217,154,0,0,0,0,0,0,0,2,3513,1558640726
1692734302247,sensor-1,130,88,null,0,0,0,49125,0,33,56,40,253,4221,0,27,2,0,35,55,39,0,0,0,0,0,0,94,405,287,0,0,0,0,0,0,0,2,3518,1558640704
1692735054185,sensor-2,93,88,null,0,0,0,46812,0,34,178,126,137,3021,2,719,4,0,76,315,223,0,0,0,0,0,0,85,427,302,0,0,0,0,0,0,0,2,3545,1560944704
1692735174973,sensor-4,131,88,null,0,0,0,54875,0,18,49,35,49,1052,1,382,3,0,19,67,48,0,0,0,0,0,0,76,213,151,0,0,0,0,0,0,0,2,3513,1558641627
1692735202310,sensor-1,131,88,null,0,0,0,49312,0,32,55,39,147,66,-3,19,2,0,29,48,34,0,0,0,0,0,0,116,377,267,0,0,0,0,0,0,0,2,3518,1558641604
1692735954017,sensor-2,94,88,null,0,0,0,47312,0,8,7,5,-21,602,0,10,1,0,9,8,6,0,0,0,0,0,0,7,8,6,0,0,0,0,0,0,0,2,3545,1560945604
1692736074504,sensor-4,132,88,null,0,0,0,54375,0,6,7,5,-10,249,7,8,1,0,10,7,5,0,0,0,0,0,0,21,15,11,0,0,0,0,0,0,0,2,3513,1558642526
1692736102361,sensor-1,132,88,null,0,0,0,48937,0,7,7,5,26,76,-7,0,1,0,10,7,5,0,0,0,0,0,0,21,22,16,0,0,0,0,0,0,0,2,3518,1558642504
1692736854512,sensor-2,95,88,null,0,0,0,46750,0,32,172,122,64,2258,0,629,3,0,72,308,218,0,0,0,0,0,0,87,446,316,0,0,0,0,0,0,0,2,3545,1560946504
1692736974142,sensor-4,133,88,null,0,0,0,53875,0,17,50,36,104,5134,3,365,2,0,18,66,47,0,0,0,0,0,0,71,203,144,0,0,0,0,0,0,0,2,3513,1558643426
1692737002277,sensor-1,133,88,null,0,0,0,48187,0,43,65,46,785,4360,2,26,4,0,58,83,59,0,0,0,0,0,0,100,342,242,0,0,0,0,0,0,0,2,3518,1558643404
1692737754049,sensor-2,96,88,null,0,0,0,47187,0,32,172,122,38,2006,-4,578,3,0,72,320,227,0,0,0,0,0,0,93,455,322,0,0,0,0,0,0,0,2,3545,1560947404
1692737874436,sensor-4,134,88,null,0,0,0,53562,0,17,45,32,34,4465,4,339,2,0,20,69,49,0,0,0,0,0,0,77,206,146,0,0,0,0,0,0,0,2,3513,1558644326
1692737902402,sensor-1,134,88,null,0,0,0,48562,0,28,49,35,168,401,3,19,2,0,50,77,55,0,0,0,0,0,0,98,364,258,0,0,0,0,0,0,0,2,3518,1558644305
1692738654389,sensor-2,97,88,null,0,0,0,46687,0,34,185,131,50,1949,-4,651,3,0,75,329,233,0,0,0,0,0,0,87,443,314,0,0,0,0,0,0,0,2,3545,1560948305
1692738774541,sensor-4,135,88,null,0,0,0,53437,0,16,48,34,45,4734,-2,369,2,0,19,62,44,0,0,0,0,0,0,70,221,157,0,0,0,0,0,0,0,2,3513,1558645226
1692738801475,sensor-1,135,88,null,0,0,0,48812,0,35,57,41,734,211,2,25,2,0,39,60,43,0,0,0,0,0,0,82,378,268,0,0,0,0,0,0,0,2,3518,1558645204
