Timestamp,UID,machine1,machine2,machine3,machine4,machine5,machine6,machine7,machine8,machine9,machine10,machine11,machine12,machine13,machine14,machine15,machine16,machine17,machine18,machine19,machine20,machine21
1692703198391,sensor1,1,1,0,0,0,,,,,,,,,,,,,,,,
1692703198522,sensor3,,,,,,,,,,,,,,0,1,1,1,1,0,0,0
1692703198528,sensor2,,,,,,0,0,0,0,0,0,0,1,,,,,,,,
1692703258339,sensor1,1,1,0,0,0,,,,,,,,,,,,,,,,
1692703258539,sensor3,,,,,,,,,,,,,,0,1,1,1,1,0,0,0
1692703258554,sensor2,,,,,,0,0,0,0,0,0,0,1,,,,,,,,
1692703318367,sensor1,1,1,0,0,0,,,,,,,,,,,,,,,,
1692703318536,sensor3,,,,,,,,,,,,,,0,1,1,1,1,0,0,0
1692703318562,sensor2,,,,,,0,0,0,0,0,0,0,1,,,,,,,,
1692703378384,sensor1,1,1,0,0,0,,,,,,,,,,,,,,,,
1692703378537,sensor3,,,,,,,,,,,,,,0,1,1,1,1,0,0,0
1692703378576,sensor2,,,,,,0,0,0,0,0,0,0,1,,,,,,,,
1692703438362,sensor1,1,1,0,0,0,,,,,,,,,,,,,,,,
1692703438543,sensor3,,,,,,,,,,,,,,0,1,1,1,1,0,0,0
1692703438564,sensor2,,,,,,0,0,0,0,0,0,0,1,,,,,,,,
1692703498375,sensor1,1,1,0,0,0,,,,,,,,,,,,,,,,
1692703498585,sensor3,,,,,,,,,,,,,,0,1,1,1,1,0,0,0
1692703498592,sensor2,,,,,,0,0,0,0,0,0,0,1,,,,,,,,
1692703558382,sensor1,1,1,0,0,0,,,,,,,,,,,,,,,,
1692703558588,sensor3,,,,,,,,,,,,,,0,1,1,1,1,0,0,0
1692703558590,sensor2,,,,,,0,0,0,0,0,0,0,1,,,,,,,,
1692703618385,sensor1,1,1,0,0,0,,,,,,,,,,,,,,,,
1692703618578,sensor3,,,,,,,,,,,,,,0,1,1,1,1,0,0,0
1692703618601,sensor2,,,,,,0,0,0,0,0,0,0,1,,,,,,,,
1692703678428,sensor1,1,1,0,0,0,,,,,,,,,,,,,,,,
1692703678599,sensor3,,,,,,,,,,,,,,0,1,1,1,1,0,0,0
1692703678606,sensor2,,,,,,0,0,0,0,0,0,0,1,,,,,,,,
1692703738414,sensor1,1,1,0,0,0,,,,,,,,,,,,,,,,
1692703738622,sensor3,,,,,,,,,,,,,,0,1,1,1,1,0,0,0
1692703738623,sensor2,,,,,,0,0,0,0,0,0,0,1,,,,,,,,
1692703798434,sensor1,1,1,0,0,0,,,,,,,,,,,,,,,,
1692703798604,sensor3,,,,,,,,,,,,,,0,1,1,1,1,0,0,0
1692703798620,sensor2,,,,,,0,0,0,0,0,0,0,1,,,,,,,,
1692703858413,sensor1,1,1,0,0,0,,,,,,,,,,,,,,,,
1692703858622,sensor3,,,,,,,,,,,,,,0,1,1,1,1,0,0,0
1692703858637,sensor2,,,,,,0,0,0,0,0,0,0,1,,,,,,,,
1692703918441,sensor1,1,1,0,0,0,,,,,,,,,,,,,,,,
1692703918640,sensor3,,,,,,,,,,,,,,0,1,1,1,1,0,0,0
1692703918642,sensor2,,,,,,0,0,0,0,0,0,0,1,,,,,,,,
1692703978437,sensor1,1,1,0,0,0,,,,,,,,,,,,,,,,
1692703978642,sensor3,,,,,,,,,,,,,,0,1,1,1,1,0,0,0
1692703978648,sensor2,,,,,,0,0,0,0,0,0,0,1,,,,,,,,
1692704038431,sensor1,1,1,0,0,0,,,,,,,,,,,,,,,,
1692704038634,sensor3,,,,,,,,,,,,,,0,1,1,1,1,0,0,0
1692704038674,sensor2,,,,,,0,0,0,0,0,0,0,1,,,,,,,,
1692704098495,sensor1,1,1,0,0,0,,,,,,,,,,,,,,,,
1692704098638,sensor3,,,,,,,,,,,,,,0,1,1,1,1,0,0,0
1692704098648,sensor2,,,,,,0,0,0,0,0,0,0,1,,,,,,,,
1692704158475,sensor1,1,1,0,0,0,,,,,,,,,,,,,,,,
1692704158645,sensor3,,,,,,,,,,,,,,0,1,1,1,1,0,0,0
1692704158684,sensor2,,,,,,0,0,0,0,0,0,0,1,,,,,,,,
1692704218533,sensor1,1,1,0,0,0,,,,,,,,,,,,,,,,
1692704218660,sensor3,,,,,,,,,,,,,,0,1,1,1,1,0,0,0
1692704218664,sensor2,,,,,,0,0,0,0,0,0,0,1,,,,,,,,
1692704278501,sensor1,1,1,0,0,0,,,,,,,,,,,,,,,,
1692704278675,sensor3,,,,,,,,,,,,,,0,1,1,1,1,0,0,0
1692704278678,sensor2,,,,,,0,0,0,0,0,0,0,1,,,,,,,,
1692704301806,sensor2,,,,,,0,0,0,0,0,0,0,1,,,,,,,,
1692704338482,sensor1,1,1,0,0,0,,,,,,,,,,,,,,,,
1692704338672,sensor2,,,,,,0,0,0,0,0,0,0,1,,,,,,,,
1692704338675,sensor3,,,,,,,,,,,,,,0,1,1,1,1,0,0,0
1692704432890,sensor2,,,,,,0,0,0,0,0,0,0,0,,,,,,,,
1692704433400,sensor3,,,,,,,,,,,,,,0,1,1,0,1,0,0,0
1692704433924,sensor1,0,0,0,0,0,,,,,,,,,,,,,,,,
1692704493991,sensor3,,,,,,,,,,,,,,0,1,1,1,1,0,0,0
1692704494450,sensor1,0,0,0,0,0,,,,,,,,,,,,,,,,
1692704496742,sensor2,,,,,,0,0,0,0,0,0,0,0,,,,,,,,
1692704549217,sensor3,,,,,,,,,,,,,,0,1,1,1,1,0,0,0
1692704549254,sensor1,0,0,0,0,0,,,,,,,,,,,,,,,,
1692704549391,sensor2,,,,,,0,0,0,0,0,0,0,0,,,,,,,,
1692704609221,sensor3,,,,,,,,,,,,,,0,1,1,1,1,0,0,0
1692704609252,sensor1,0,0,0,0,0,,,,,,,,,,,,,,,,
1692704609423,sensor2,,,,,,0,0,0,0,0,0,0,0,,,,,,,,
1692704669220,sensor3,,,,,,,,,,,,,,0,1,1,1,1,0,0,0
1692704669262,sensor1,0,0,0,0,0,,,,,,,,,,,,,,,,
1692704669404,sensor2,,,,,,0,0,0,0,0,0,0,0,,,,,,,,
1692704729262,sensor3,,,,,,,,,,,,,,0,1,1,1,1,0,0,0
1692704729267,sensor1,0,0,0,0,0,,,,,,,,,,,,,,,,
1692704729419,sensor2,,,,,,0,0,0,0,0,0,0,0,,,,,,,,
1692704789265,sensor3,,,,,,,,,,,,,,0,1,1,1,1,0,0,0
1692704789290,sensor1,0,0,0,0,0,,,,,,,,,,,,,,,,
1692704789471,sensor2,,,,,,0,0,0,0,0,0,0,0,,,,,,,,
1692704849245,sensor3,,,,,,,,,,,,,,0,1,1,1,1,0,0,0
1692704849268,sensor1,0,0,0,0,0,,,,,,,,,,,,,,,,
1692704849443,sensor2,,,,,,0,0,0,0,0,0,0,0,,,,,,,,
1692704909261,sensor3,,,,,,,,,,,,,,0,1,1,1,1,0,0,0
1692704909280,sensor1,0,0,0,0,0,,,,,,,,,,,,,,,,
1692704909463,sensor2,,,,,,0,0,0,0,0,0,0,0,,,,,,,,
1692704969273,sensor3,,,,,,,,,,,,,,0,1,1,1,1,0,0,0
1692704969301,sensor1,0,0,0,0,0,,,,,,,,,,,,,,,,
1692704969465,sensor2,,,,,,0,0,0,0,0,0,0,0,,,,,,,,
1692705029280,sensor3,,,,,,,,,,,,,,0,1,1,1,1,0,0,0
1692705029456,sensor2,,,,,,0,0,0,0,0,0,0,0,,,,,,,,
1692705034399,sensor1,0,0,0,0,0,,,,,,,,,,,,,,,,
1692705089269,sensor3,,,,,,,,,,,,,,0,1,1,1,1,0,0,0
1692705089506,sensor2,,,,,,0,0,0,0,0,0,0,0,,,,,,,,
1692705090141,sensor1,0,0,0,0,0,,,,,,,,,,,,,,,,
1692705149291,sensor3,,,,,,,,,,,,,,0,1,1,1,1,0,0,0
1692705149309,sensor1,0,0,0,0,0,,,,,,,,,,,,,,,,
1692705149496,sensor2,,,,,,0,0,0,0,0,0,0,0,,,,,,,,
1692705209309,sensor3,,,,,,,,,,,,,,0,1,0,1,1,0,0,0
1692705209315,sensor1,0,0,0,0,0,,,,,,,,,,,,,,,,
1692705209504,sensor2,,,,,,0,0,0,0,0,0,0,0,,,,,,,,
1692705269314,sensor3,,,,,,,,,,,,,,0,1,0,1,1,0,0,0
1692705269339,sensor1,0,0,0,0,0,,,,,,,,,,,,,,,,
1692705269541,sensor2,,,,,,0,0,0,0,0,0,0,0,,,,,,,,
1692705329319,sensor3,,,,,,,,,,,,,,0,1,0,1,1,0,0,0
1692705329347,sensor1,0,0,0,0,0,,,,,,,,,,,,,,,,
1692705329498,sensor2,,,,,,0,0,0,0,0,0,0,0,,,,,,,,
1692705389321,sensor3,,,,,,,,,,,,,,0,1,0,1,1,0,0,0
1692705389351,sensor1,0,0,0,0,0,,,,,,,,,,,,,,,,
1692705389604,sensor2,,,,,,0,0,0,0,0,0,0,0,,,,,,,,
1692705449342,sensor3,,,,,,,,,,,,,,0,0,0,1,1,0,0,0
1692705449355,sensor1,0,0,0,0,0,,,,,,,,,,,,,,,,
1692705449530,sensor2,,,,,,0,0,0,0,0,0,0,0,,,,,,,,
1692705509382,sensor3,,,,,,,,,,,,,,0,0,0,1,1,0,0,0
1692705509391,sensor1,0,0,0,0,0,,,,,,,,,,,,,,,,
1692705509567,sensor2,,,,,,0,0,0,0,0,0,0,0,,,,,,,,
1692705569370,sensor3,,,,,,,,,,,,,,0,0,0,1,1,0,0,0
1692705569388,sensor1,0,0,0,0,0,,,,,,,,,,,,,,,,
1692705569547,sensor2,,,,,,0,0,0,0,0,0,0,0,,,,,,,,
1692705629374,sensor3,,,,,,,,,,,,,,0,0,0,1,1,0,0,0
1692705629429,sensor1,0,0,0,0,0,,,,,,,,,,,,,,,,
1692705629563,sensor2,,,,,,0,0,0,0,0,0,0,0,,,,,,,,
1692705689425,sensor3,,,,,,,,,,,,,,0,0,0,1,0,0,0,0
1692705689561,sensor2,,,,,,0,0,0,0,0,0,0,0,,,,,,,,
1692705692648,sensor1,0,0,0,0,0,,,,,,,,,,,,,,,,
1692705749425,sensor1,0,0,0,0,0,,,,,,,,,,,,,,,,
1692705749573,sensor2,,,,,,0,0,0,0,0,0,0,0,,,,,,,,
1692705749713,sensor3,,,,,,,,,,,,,,0,0,0,1,0,0,0,0
1692705809421,sensor1,0,0,0,0,0,,,,,,,,,,,,,,,,
1692705809422,sensor3,,,,,,,,,,,,,,0,0,0,1,0,0,0,0
1692705809605,sensor2,,,,,,0,0,0,0,0,0,0,0,,,,,,,,
1692705869393,sensor3,,,,,,,,,,,,,,0,0,0,1,0,0,0,0
1692705869408,sensor1,0,0,0,0,0,,,,,,,,,,,,,,,,
1692705869597,sensor2,,,,,,0,0,0,0,0,0,0,0,,,,,,,,
1692705929405,sensor3,,,,,,,,,,,,,,0,0,0,1,0,0,0,0
1692705929433,sensor1,0,0,0,0,0,,,,,,,,,,,,,,,,
1692705929594,sensor2,,,,,,0,0,0,0,0,0,0,0,,,,,,,,
1692705989442,sensor1,0,0,0,0,0,,,,,,,,,,,,,,,,
1692705989443,sensor3,,,,,,,,,,,,,,0,0,0,1,0,0,0,0
1692705989665,sensor2,,,,,,0,0,0,0,0,0,0,0,,,,,,,,
1692706082326,sensor1,0,0,0,0,0,,,,,,,,,,,,,,,,
1692706082343,sensor2,,,,,,0,0,0,0,0,0,0,0,,,,,,,,
1692706085855,sensor3,,,,,,,,,,,,,,0,0,1,1,0,0,0,0
1692706112515,sensor1,0,0,0,0,0,,,,,,,,,,,,,,,,
1692706112876,sensor2,,,,,,0,0,0,0,0,0,0,0,,,,,,,,
1692706145510,sensor3,,,,,,,,,,,,,,0,0,1,1,0,0,0,0
1692706169464,sensor1,0,0,0,0,0,,,,,,,,,,,,,,,,
1692706169644,sensor2,,,,,,0,0,0,0,0,0,0,0,,,,,,,,
1692706202015,sensor3,,,,,,,,,,,,,,0,0,1,1,0,0,0,0
1692706229495,sensor1,0,0,0,0,0,,,,,,,,,,,,,,,,
1692706229618,sensor2,,,,,,0,0,0,0,0,0,0,0,,,,,,,,
1692706262101,sensor3,,,,,,,,,,,,,,0,0,1,1,0,0,0,0
1692706289490,sensor1,0,0,0,0,0,,,,,,,,,,,,,,,,
1692706289646,sensor2,,,,,,0,0,0,0,0,0,0,0,,,,,,,,
1692706322265,sensor3,,,,,,,,,,,,,,0,0,1,1,0,0,0,0
1692706349545,sensor1,0,0,0,0,0,,,,,,,,,,,,,,,,
1692706349684,sensor2,,,,,,0,0,0,0,0,0,0,0,,,,,,,,
1692706382005,sensor3,,,,,,,,,,,,,,0,0,1,1,0,0,0,0
1692706409684,sensor2,,,,,,-1,-1,-1,-1,-1,-1,-1,-1,,,,,,,,
1692706466378,sensor1,0,0,0,0,0,,,,,,,,,,,,,,,,
1692706468231,sensor3,,,,,,,,,,,,,,0,0,1,0,0,0,0,0
1692706472880,sensor2,,,,,,0,0,0,0,0,0,0,0,,,,,,,,
1692706526009,sensor2,,,,,,0,0,0,0,0,0,0,0,,,,,,,,
1692706528715,sensor1,0,0,0,0,0,,,,,,,,,,,,,,,,
1692706529509,sensor3,,,,,,,,,,,,,,0,0,1,0,0,0,0,0
1692706581918,sensor1,0,0,0,0,0,,,,,,,,,,,,,,,,
1692706586543,sensor3,,,,,,,,,,,,,,0,0,1,0,0,0,0,0
1692706586588,sensor2,,,,,,0,0,0,0,0,0,0,0,,,,,,,,
1692706641896,sensor3,,,,,,,,,,,,,,0,0,1,0,0,0,0,0
1692706641996,sensor1,0,0,0,0,0,,,,,,,,,,,,,,,,
1692706642050,sensor2,,,,,,0,0,0,0,0,0,0,0,,,,,,,,
1692706701905,sensor3,,,,,,,,,,,,,,0,0,1,0,0,0,0,0
1692706702026,sensor1,0,0,0,0,0,,,,,,,,,,,,,,,,
1692706702082,sensor2,,,,,,0,0,0,0,0,0,0,0,,,,,,,,
1692706761926,sensor3,,,,,,,,,,,,,,0,0,1,1,0,0,0,0
1692706762008,sensor1,0,0,0,0,0,,,,,,,,,,,,,,,,
1692706762112,sensor2,,,,,,0,0,0,0,0,0,0,0,,,,,,,,
1692706821907,sensor3,,,,,,,,,,,,,,0,0,1,1,0,0,0,0
1692706822069,sensor1,0,0,0,0,0,,,,,,,,,,,,,,,,
1692706822081,sensor2,,,,,,0,0,0,0,0,0,0,0,,,,,,,,
1692706881919,sensor3,,,,,,,,,,,,,,0,0,1,1,0,0,0,0
1692706882065,sensor1,0,0,0,0,0,,,,,,,,,,,,,,,,
1692706882091,sensor2,,,,,,0,0,0,0,0,0,0,0,,,,,,,,
1692706941944,sensor3,,,,,,,,,,,,,,0,0,1,1,0,0,0,0
1692706942084,sensor2,,,,,,0,0,0,0,0,0,0,0,,,,,,,,
1692706942124,sensor1,0,0,0,0,0,,,,,,,,,,,,,,,,
1692707001948,sensor3,,,,,,,,,,,,,,0,0,1,1,0,0,0,0
1692707001985,sensor1,0,0,0,0,0,,,,,,,,,,,,,,,,
1692707002146,sensor2,,,,,,0,0,0,0,0,0,0,0,,,,,,,,
1692707025619,sensor3,,,,,,,,,,,,,,0,0,1,1,0,0,0,0
1692707061947,sensor3,,,,,,,,,,,,,,0,0,1,1,0,0,0,0
1692707061989,sensor1,0,0,0,0,0,,,,,,,,,,,,,,,,
1692707065250,sensor2,,,,,,0,0,0,0,0,0,0,0,,,,,,,,
1692707122140,sensor1,0,0,0,0,0,,,,,,,,,,,,,,,,
1692707122163,sensor2,,,,,,0,0,0,0,0,0,0,0,,,,,,,,
1692707137673,sensor3,,,,,,,,,,,,,,0,0,1,1,0,0,0,0
1692707181972,sensor3,,,,,,,,,,,,,,0,0,1,1,0,0,0,0
1692707182062,sensor1,0,0,0,0,0,,,,,,,,,,,,,,,,
1692707182158,sensor2,,,,,,0,0,0,0,0,0,0,0,,,,,,,,
1692707241998,sensor1,0,0,0,0,0,,,,,,,,,,,,,,,,
1692707242159,sensor2,,,,,,0,0,0,0,0,0,0,0,,,,,,,,
1692707244942,sensor3,,,,,,,,,,,,,,0,0,1,1,0,0,0,0
1692707302005,sensor3,,,,,,,,,,,,,,0,0,1,1,0,0,0,0
1692707302146,sensor2,,,,,,0,0,0,0,0,0,0,0,,,,,,,,
1692707305566,sensor1,0,0,0,0,0,,,,,,,,,,,,,,,,
1692707362061,sensor3,,,,,,,,,,,,,,0,0,0,1,1,0,0,0
1692707362074,sensor1,0,0,0,0,0,,,,,,,,,,,,,,,,
1692707362143,sensor2,,,,,,0,0,0,0,0,0,0,0,,,,,,,,
1692707422106,sensor1,0,0,0,0,0,,,,,,,,,,,,,,,,
1692707422110,sensor3,,,,,,,,,,,,,,0,0,0,1,0,0,0,0
1692707422165,sensor2,,,,,,0,0,0,0,1,0,0,0,,,,,,,,
1692707482103,sensor1,0,0,0,0,0,,,,,,,,,,,,,,,,
1692707482103,sensor3,,,,,,,,,,,,,,0,0,0,1,0,0,0,0
1692707482151,sensor2,,,,,,0,0,0,0,1,0,0,0,,,,,,,,
1692707542097,sensor1,0,0,0,0,0,,,,,,,,,,,,,,,,
1692707542110,sensor3,,,,,,,,,,,,,,0,0,0,1,0,0,0,0
1692707542164,sensor2,,,,,,0,0,0,0,1,0,0,0,,,,,,,,
1692707602109,sensor3,,,,,,,,,,,,,,0,0,0,1,0,0,0,0
1692707602111,sensor1,0,0,0,0,0,,,,,,,,,,,,,,,,
1692707602199,sensor2,,,,,,0,0,0,0,1,0,0,0,,,,,,,,
1692707662068,sensor3,,,,,,,,,,,,,,0,0,0,1,0,0,0,0
1692707662077,sensor1,0,0,0,0,0,,,,,,,,,,,,,,,,
1692707662200,sensor2,,,,,,0,0,0,0,1,0,0,0,,,,,,,,
1692707722156,sensor1,0,0,0,0,0,,,,,,,,,,,,,,,,
1692707722156,sensor3,,,,,,,,,,,,,,0,0,0,1,0,0,0,0
1692707725236,sensor2,,,,,,0,0,0,0,1,0,0,0,,,,,,,,
1692707782044,sensor3,,,,,,,,,,,,,,0,1,0,1,0,0,0,0
1692707782071,sensor1,0,0,0,0,0,,,,,,,,,,,,,,,,
1692707782200,sensor2,,,,,,0,0,0,0,0,0,0,0,,,,,,,,
1692707842062,sensor3,,,,,,,,,,,,,,0,0,0,1,0,0,0,0
1692707842085,sensor1,0,0,0,0,0,,,,,,,,,,,,,,,,
1692707842226,sensor2,,,,,,0,0,0,0,0,0,0,0,,,,,,,,
1692707902157,sensor1,0,0,0,0,0,,,,,,,,,,,,,,,,
1692707902159,sensor3,,,,,,,,,,,,,,0,0,0,1,0,0,0,0
1692707902236,sensor2,,,,,,0,0,0,0,0,0,0,0,,,,,,,,
1692707962166,sensor1,0,0,0,0,0,,,,,,,,,,,,,,,,
1692707962168,sensor3,,,,,,,,,,,,,,0,0,0,1,0,0,0,0
1692707962229,sensor2,,,,,,0,0,0,0,0,0,0,0,,,,,,,,
1692708022111,sensor3,,,,,,,,,,,,,,0,0,0,1,0,0,0,0
1692708022123,sensor1,0,1,0,0,0,,,,,,,,,,,,,,,,
1692708022257,sensor2,,,,,,0,0,0,0,0,0,0,0,,,,,,,,
1692708082194,sensor1,0,1,0,0,0,,,,,,,,,,,,,,,,
1692708082198,sensor3,,,,,,,,,,,,,,0,0,0,1,0,0,0,0
1692708082252,sensor2,,,,,,0,0,0,0,0,0,0,0,,,,,,,,
1692708142234,sensor1,0,1,0,0,0,,,,,,,,,,,,,,,,
1692708142239,sensor3,,,,,,,,,,,,,,0,0,0,1,0,0,0,0
1692708142258,sensor2,,,,,,1,0,0,0,0,0,0,0,,,,,,,,
1692708202243,sensor3,,,,,,,,,,,,,,0,0,0,1,0,0,0,0
1692708202250,sensor1,0,1,0,0,0,,,,,,,,,,,,,,,,
1692708202254,sensor2,,,,,,1,0,0,0,0,0,0,0,,,,,,,,
1692708262120,sensor3,,,,,,,,,,,,,,0,0,1,1,0,0,0,0
1692708262132,sensor1,0,1,0,0,0,,,,,,,,,,,,,,,,
1692708262291,sensor2,,,,,,1,0,0,0,0,0,0,0,,,,,,,,
1692708322290,sensor3,,,,,,,,,,,,,,0,0,1,1,0,0,0,0
1692708322347,sensor1,0,1,0,0,0,,,,,,,,,,,,,,,,
1692708322429,sensor2,,,,,,0,0,0,0,0,0,0,0,,,,,,,,
1692708382203,sensor1,0,1,0,0,0,,,,,,,,,,,,,,,,
1692708382203,sensor3,,,,,,,,,,,,,,0,0,1,1,0,0,0,0
1692708382303,sensor2,,,,,,1,0,0,0,0,0,0,0,,,,,,,,
1692708442198,sensor3,,,,,,,,,,,,,,0,0,1,1,0,0,0,0
1692708442206,sensor1,0,1,0,0,0,,,,,,,,,,,,,,,,
1692708442288,sensor2,,,,,,1,0,0,0,0,0,0,0,,,,,,,,
1692708502250,sensor3,,,,,,,,,,,,,,0,0,1,1,0,0,0,0
1692708502254,sensor1,0,1,0,0,0,,,,,,,,,,,,,,,,
1692708502295,sensor2,,,,,,1,0,0,0,0,0,0,0,,,,,,,,
1692708562257,sensor3,,,,,,,,,,,,,,0,0,1,1,0,0,0,0
1692708562265,sensor1,0,1,0,0,0,,,,,,,,,,,,,,,,
1692708562303,sensor2,,,,,,0,0,0,0,0,0,0,0,,,,,,,,
1692708622272,sensor3,,,,,,,,,,,,,,0,0,1,1,0,0,0,0
1692708622286,sensor1,0,1,0,0,0,,,,,,,,,,,,,,,,
1692708622333,sensor2,,,,,,0,0,0,0,0,0,0,0,,,,,,,,
1692708682261,sensor3,,,,,,,,,,,,,,0,0,1,1,0,0,0,0
1692708682283,sensor1,0,1,0,0,0,,,,,,,,,,,,,,,,
1692708682335,sensor2,,,,,,0,0,0,0,0,0,0,0,,,,,,,,
1692708742250,sensor3,,,,,,,,,,,,,,0,0,1,1,0,0,0,0
1692708742261,sensor1,0,1,0,0,0,,,,,,,,,,,,,,,,
1692708742340,sensor2,,,,,,0,0,0,0,0,0,0,0,,,,,,,,
1692708802281,sensor3,,,,,,,,,,,,,,0,0,1,1,0,0,0,0
1692708802291,sensor1,0,1,0,0,0,,,,,,,,,,,,,,,,
1692708802352,sensor2,,,,,,1,0,0,0,0,0,0,0,,,,,,,,
1692708862205,sensor3,,,,,,,,,,,,,,0,0,1,1,0,0,0,0
1692708862222,sensor1,0,1,0,0,0,,,,,,,,,,,,,,,,
1692708862353,sensor2,,,,,,0,0,0,0,0,0,0,0,,,,,,,,
1692708922287,sensor3,,,,,,,,,,,,,,0,0,1,1,0,0,0,0
1692708922291,sensor1,0,1,0,0,0,,,,,,,,,,,,,,,,
1692708922385,sensor2,,,,,,0,0,0,0,0,0,0,0,,,,,,,,
1692708982297,sensor1,0,1,0,0,0,,,,,,,,,,,,,,,,
1692708982299,sensor3,,,,,,,,,,,,,,0,0,1,1,0,0,0,0
1692708982365,sensor2,,,,,,0,0,0,0,0,0,0,0,,,,,,,,
1692709042318,sensor1,0,1,0,0,0,,,,,,,,,,,,,,,,
1692709042320,sensor3,,,,,,,,,,,,,,0,1,1,1,1,0,0,0
1692709042372,sensor2,,,,,,0,0,0,0,0,0,0,0,,,,,,,,
1692709102333,sensor1,0,1,0,0,0,,,,,,,,,,,,,,,,
1692709102333,sensor3,,,,,,,,,,,,,,0,1,1,1,0,0,0,0
1692709102380,sensor2,,,,,,1,0,0,0,0,0,0,0,,,,,,,,
1692709162349,sensor3,,,,,,,,,,,,,,0,1,1,1,0,0,0,0
1692709162352,sensor1,0,1,0,0,0,,,,,,,,,,,,,,,,
1692709162388,sensor2,,,,,,1,0,0,0,0,0,0,0,,,,,,,,
1692709222386,sensor3,,,,,,,,,,,,,,0,1,1,1,0,0,0,0
1692709222389,sensor1,0,1,0,0,0,,,,,,,,,,,,,,,,
1692709222410,sensor2,,,,,,0,0,0,0,0,0,0,0,,,,,,,,
1692709282335,sensor3,,,,,,,,,,,,,,0,1,1,1,0,0,0,0
1692709282350,sensor1,0,1,0,0,0,,,,,,,,,,,,,,,,
1692709282413,sensor2,,,,,,1,0,0,0,0,0,0,0,,,,,,,,
1692709342494,sensor3,,,,,,,,,,,,,,0,1,1,1,0,0,0,0
1692709342576,sensor1,0,1,0,0,0,,,,,,,,,,,,,,,,
1692709342660,sensor2,,,,,,1,0,0,0,0,0,0,0,,,,,,,,
1692709402374,sensor1,0,1,0,0,0,,,,,,,,,,,,,,,,
1692709402378,sensor3,,,,,,,,,,,,,,0,1,1,1,0,0,0,0
1692709402428,sensor2,,,,,,1,0,0,0,0,0,0,0,,,,,,,,
1692709462293,sensor3,,,,,,,,,,,,,,0,1,1,1,0,0,0,0
1692709462295,sensor1,0,1,0,0,0,,,,,,,,,,,,,,,,
1692709462434,sensor2,,,,,,1,0,0,0,0,0,0,0,,,,,,,,
1692709522383,sensor3,,,,,,,,,,,,,,0,1,1,1,0,0,0,0
1692709522397,sensor1,0,1,0,0,0,,,,,,,,,,,,,,,,
1692709522461,sensor2,,,,,,0,0,0,0,0,0,0,0,,,,,,,,
1692709582374,sensor3,,,,,,,,,,,,,,0,1,0,1,0,0,0,0
1692709582382,sensor1,0,1,0,0,0,,,,,,,,,,,,,,,,
1692709582449,sensor2,,,,,,0,0,0,0,0,0,0,0,,,,,,,,
1692709642404,sensor3,,,,,,,,,,,,,,0,1,1,1,0,0,0,0
1692709642444,sensor1,0,1,0,0,0,,,,,,,,,,,,,,,,
1692709642455,sensor2,,,,,,0,0,0,0,0,0,0,0,,,,,,,,
1692709702403,sensor3,,,,,,,,,,,,,,0,1,1,1,0,0,0,0
1692709702408,sensor1,0,1,0,0,0,,,,,,,,,,,,,,,,
1692709702476,sensor2,,,,,,0,0,0,0,0,0,0,0,,,,,,,,
1692709762439,sensor3,,,,,,,,,,,,,,0,1,1,1,0,0,0,0
1692709762440,sensor1,0,1,0,0,0,,,,,,,,,,,,,,,,
1692709762470,sensor2,,,,,,0,0,0,0,0,0,0,0,,,,,,,,
1692709822438,sensor3,,,,,,,,,,,,,,0,1,1,1,0,0,0,0
1692709822479,sensor2,,,,,,0,0,0,0,0,0,0,0,,,,,,,,
1692709826099,sensor1,0,1,0,0,0,,,,,,,,,,,,,,,,
1692709882408,sensor3,,,,,,,,,,,,,,0,1,1,1,0,0,0,0
1692709882432,sensor1,0,1,0,0,0,,,,,,,,,,,,,,,,
1692709882478,sensor2,,,,,,0,0,0,0,1,0,0,0,,,,,,,,
1692709942858,sensor1,0,1,0,0,0,,,,,,,,,,,,,,,,
1692709942859,sensor2,,,,,,0,0,0,0,1,0,0,0,,,,,,,,
1692709942871,sensor3,,,,,,,,,,,,,,0,1,1,1,0,0,0,0
1692710002415,sensor3,,,,,,,,,,,,,,0,1,1,1,0,0,0,0
1692710002425,sensor1,0,1,0,0,0,,,,,,,,,,,,,,,,
1692710002499,sensor2,,,,,,0,0,0,0,1,0,0,0,,,,,,,,
1692710062384,sensor3,,,,,,,,,,,,,,0,1,1,1,0,0,0,0
1692710062385,sensor1,0,1,0,0,0,,,,,,,,,,,,,,,,
1692710062507,sensor2,,,,,,0,0,0,0,1,0,0,0,,,,,,,,
1692710122477,sensor1,0,1,0,0,0,,,,,,,,,,,,,,,,
1692710122487,sensor3,,,,,,,,,,,,,,0,1,1,1,0,0,0,0
1692710122525,sensor2,,,,,,0,0,0,0,1,0,0,0,,,,,,,,
1692710182485,sensor1,0,1,0,0,0,,,,,,,,,,,,,,,,
1692710182487,sensor3,,,,,,,,,,,,,,0,1,1,1,0,0,0,0
1692710182545,sensor2,,,,,,0,0,0,0,1,0,0,0,,,,,,,,
1692710242525,sensor1,0,1,0,0,0,,,,,,,,,,,,,,,,
1692710242531,sensor3,,,,,,,,,,,,,,0,1,1,1,0,1,0,0
1692710242539,sensor2,,,,,,0,0,0,0,1,0,0,0,,,,,,,,
1692710302496,sensor1,0,1,0,0,0,,,,,,,,,,,,,,,,
1692710302500,sensor3,,,,,,,,,,,,,,0,1,1,1,0,0,0,0
