Timestamp,UID,machine1,machine2,machine3,machine4,machine5,machine6,machine7,machine8,machine9,machine10,machine11,machine12,machine13,machine14,machine15,machine16,machine17,machine18,machine19,machine20,machine21
1670254654834,sensor3,,,,,,,,,,,,,,,,,0,1,1,0,0
1670254714719,sensor2,,,,,,,,,0,0,1,0,1,0,0,0,,,,,
1670254714731,sensor1,0,0,0,0,0,0,0,0,,,,,,,,,,,,,
1670254714856,sensor3,,,,,,,,,,,,,,,,,0,1,1,0,0
1670254774766,sensor1,0,0,0,0,0,0,0,0,,,,,,,,,,,,,
1670254774774,sensor2,,,,,,,,,0,0,1,0,1,0,0,0,,,,,
1670254774876,sensor3,,,,,,,,,,,,,,,,,0,1,0,0,0
1670254834750,sensor1,0,0,0,0,0,0,0,0,,,,,,,,,,,,,
1670254834760,sensor2,,,,,,,,,0,0,1,0,1,0,0,0,,,,,
1670254834852,sensor3,,,,,,,,,,,,,,,,,0,1,0,0,0
1670254894732,sensor2,,,,,,,,,0,0,1,0,1,0,0,0,,,,,
1670254894740,sensor1,0,0,0,0,0,0,0,0,,,,,,,,,,,,,
1670254894861,sensor3,,,,,,,,,,,,,,,,,0,1,0,0,0
1670254954661,sensor2,,,,,,,,,0,0,1,0,1,0,0,0,,,,,
1670254954725,sensor1,0,0,0,0,0,0,0,0,,,,,,,,,,,,,
1670254954865,sensor3,,,,,,,,,,,,,,,,,0,1,0,0,0
1670255014791,sensor2,,,,,,,,,0,0,1,0,1,0,0,0,,,,,
1670255014816,sensor1,0,0,0,0,0,0,0,0,,,,,,,,,,,,,
1670255014888,sensor3,,,,,,,,,,,,,,,,,0,1,0,0,0
1670255074756,sensor2,,,,,,,,,0,0,1,0,1,0,0,0,,,,,
1670255074761,sensor1,0,0,0,0,0,0,0,0,,,,,,,,,,,,,
1670255074894,sensor3,,,,,,,,,,,,,,,,,0,1,0,0,0
1670255134788,sensor2,,,,,,,,,0,0,1,0,1,0,0,0,,,,,
1670255134797,sensor1,0,0,0,0,0,0,0,0,,,,,,,,,,,,,
1670255134907,sensor3,,,,,,,,,,,,,,,,,0,1,0,0,0
1670255194764,sensor2,,,,,,,,,0,0,0,0,1,0,0,0,,,,,
1670255194778,sensor1,0,0,0,0,0,0,0,0,,,,,,,,,,,,,
1670255194902,sensor3,,,,,,,,,,,,,,,,,0,1,0,0,0
1670255254808,sensor2,,,,,,,,,0,0,0,0,1,0,0,0,,,,,
1670255254821,sensor1,0,0,0,0,0,0,0,0,,,,,,,,,,,,,
1670255254926,sensor3,,,,,,,,,,,,,,,,,0,1,0,0,0
1670255314982,sensor2,,,,,,,,,0,0,0,0,1,0,0,0,,,,,
1670255315046,sensor1,0,0,0,0,0,0,0,0,,,,,,,,,,,,,
1670255315150,sensor3,,,,,,,,,,,,,,,,,0,1,0,0,0
1670255374805,sensor2,,,,,,,,,0,0,0,0,1,0,0,0,,,,,
1670255374811,sensor1,0,0,0,0,0,0,0,0,,,,,,,,,,,,,
1670255374975,sensor3,,,,,,,,,,,,,,,,,0,1,0,0,0
1670255434796,sensor2,,,,,,,,,0,0,0,0,1,0,0,0,,,,,
1670255434807,sensor1,0,0,0,0,0,0,0,0,,,,,,,,,,,,,
1670255434940,sensor3,,,,,,,,,,,,,,,,,0,1,0,0,0
1670255494815,sensor1,0,0,0,0,0,0,0,0,,,,,,,,,,,,,
1670255494828,sensor2,,,,,,,,,0,0,0,0,1,0,0,0,,,,,
1670255495006,sensor3,,,,,,,,,,,,,,,,,0,1,0,0,0
1670255554731,sensor2,,,,,,,,,0,0,0,0,1,0,0,0,,,,,
1670255554805,sensor1,0,0,0,0,0,0,0,0,,,,,,,,,,,,,
1670255554956,sensor3,,,,,,,,,,,,,,,,,0,1,0,0,0
1670255614811,sensor2,,,,,,,,,0,0,0,0,1,0,0,0,,,,,
1670255614821,sensor1,0,0,0,0,0,0,0,0,,,,,,,,,,,,,
1670255614973,sensor3,,,,,,,,,,,,,,,,,0,1,0,0,0
1670255674870,sensor2,,,,,,,,,0,0,0,0,1,0,0,0,,,,,
1670255674872,sensor1,0,0,0,0,0,0,0,0,,,,,,,,,,,,,
1670255674956,sensor3,,,,,,,,,,,,,,,,,0,1,0,0,0
1670255734852,sensor1,0,0,0,0,0,0,0,0,,,,,,,,,,,,,
1670255734856,sensor2,,,,,,,,,0,0,0,0,1,0,0,0,,,,,
1670255734981,sensor3,,,,,,,,,,,,,,,,,0,1,0,0,0
1670255794886,sensor1,0,0,0,0,0,0,0,0,,,,,,,,,,,,,
1670255794887,sensor2,,,,,,,,,0,0,0,0,1,0,0,0,,,,,
1670255794998,sensor3,,,,,,,,,,,,,,,,,0,1,0,0,0
1670255854875,sensor2,,,,,,,,,0,0,0,0,1,0,0,0,,,,,
1670255854882,sensor1,0,0,0,0,0,0,0,0,,,,,,,,,,,,,
1670255854994,sensor3,,,,,,,,,,,,,,,,,0,1,0,0,0
1670255914890,sensor2,,,,,,,,,0,0,0,0,1,0,0,0,,,,,
1670255914900,sensor1,0,0,0,0,0,0,0,0,,,,,,,,,,,,,
1670255915006,sensor3,,,,,,,,,,,,,,,,,0,1,0,0,0
1670255974902,sensor2,,,,,,,,,0,0,0,0,1,0,0,0,,,,,
1670255974909,sensor1,0,0,0,0,0,0,0,0,,,,,,,,,,,,,
1670255975024,sensor3,,,,,,,,,,,,,,,,,0,1,0,0,0
1670256035037,sensor2,,,,,,,,,0,0,0,0,1,0,0,0,,,,,
1670256035154,sensor1,0,0,0,0,0,0,0,0,,,,,,,,,,,,,
1670256035239,sensor3,,,,,,,,,,,,,,,,,0,1,0,0,0
1670256094890,sensor2,,,,,,,,,0,0,0,0,1,0,0,0,,,,,
1670256094909,sensor1,0,0,0,0,0,0,0,0,,,,,,,,,,,,,
1670256095048,sensor3,,,,,,,,,,,,,,,,,0,1,0,0,0
1670256154831,sensor2,,,,,,,,,0,0,0,0,1,0,0,0,,,,,
1670256154890,sensor1,0,0,0,0,0,0,0,0,,,,,,,,,,,,,
1670256155048,sensor3,,,,,,,,,,,,,,,,,0,1,0,0,0
1670256214931,sensor1,0,0,0,0,0,0,0,0,,,,,,,,,,,,,
1670256214935,sensor2,,,,,,,,,0,0,0,0,1,0,0,0,,,,,
1670256215052,sensor3,,,,,,,,,,,,,,,,,0,1,0,0,0
1670256274919,sensor2,,,,,,,,,0,0,0,0,1,0,0,0,,,,,
1670256274926,sensor1,0,0,0,0,0,0,0,0,,,,,,,,,,,,,
1670256275055,sensor3,,,,,,,,,,,,,,,,,0,1,0,0,0
1670256334934,sensor1,0,0,0,0,0,0,0,0,,,,,,,,,,,,,
1670256334948,sensor2,,,,,,,,,0,0,0,0,1,0,0,0,,,,,
1670256335050,sensor3,,,,,,,,,,,,,,,,,0,1,0,0,0
1670256394930,sensor2,,,,,,,,,0,0,0,0,1,0,0,0,,,,,
1670256394937,sensor1,0,0,0,0,0,0,0,0,,,,,,,,,,,,,
1670256395075,sensor3,,,,,,,,,,,,,,,,,0,1,0,0,0
1670256454977,sensor1,0,0,0,0,0,0,0,0,,,,,,,,,,,,,
1670256454980,sensor2,,,,,,,,,0,0,0,0,1,0,0,0,,,,,
1670256455092,sensor3,,,,,,,,,,,,,,,,,0,1,0,0,0
1670256514968,sensor2,,,,,,,,,0,0,0,0,1,0,0,0,,,,,
1670256514983,sensor1,0,0,0,0,0,0,0,0,,,,,,,,,,,,,
1670256515081,sensor3,,,,,,,,,,,,,,,,,0,1,0,0,0
1670256574968,sensor2,,,,,,,,,0,0,0,0,1,0,0,0,,,,,
1670256574975,sensor1,0,0,0,0,0,0,0,0,,,,,,,,,,,,,
1670256575130,sensor3,,,,,,,,,,,,,,,,,0,1,0,0,0
1670256634978,sensor2,,,,,,,,,1,0,0,0,1,0,0,0,,,,,
1670256634987,sensor1,0,0,0,0,0,0,0,0,,,,,,,,,,,,,
1670256635122,sensor3,,,,,,,,,,,,,,,,,0,1,0,0,0
1670256694956,sensor2,,,,,,,,,1,0,0,0,1,0,0,0,,,,,
1670256694968,sensor1,0,0,0,0,0,0,0,0,,,,,,,,,,,,,
1670256695096,sensor3,,,,,,,,,,,,,,,,,0,1,0,0,0
1670256754897,sensor2,,,,,,,,,1,0,0,0,1,0,0,0,,,,,
1670256754951,sensor1,0,0,0,0,0,0,0,0,,,,,,,,,,,,,
1670256755118,sensor3,,,,,,,,,,,,,,,,,0,1,0,0,0
1670256815003,sensor2,,,,,,,,,1,0,0,0,1,0,0,0,,,,,
1670256815005,sensor1,0,0,0,0,0,0,0,0,,,,,,,,,,,,,
1670256815120,sensor3,,,,,,,,,,,,,,,,,0,1,0,0,0
1670256838011,sensor2,,,,,,,,,1,0,0,0,1,0,0,0,,,,,
1670256838085,sensor3,,,,,,,,,,,,,,,,,0,1,0,0,0
1670256874980,sensor2,,,,,,,,,1,0,0,0,1,0,0,0,,,,,
1670256875002,sensor1,0,0,0,0,0,0,0,0,,,,,,,,,,,,,
1670256875148,sensor3,,,,,,,,,,,,,,,,,0,1,0,0,0
1670256934996,sensor2,,,,,,,,,1,0,0,0,1,0,0,0,,,,,
1670256935018,sensor1,0,0,0,0,0,0,0,0,,,,,,,,,,,,,
1670256935157,sensor3,,,,,,,,,,,,,,,,,0,1,0,0,0
1670256994993,sensor2,,,,,,,,,1,0,0,0,1,0,0,0,,,,,
1670256995032,sensor1,0,0,0,0,0,0,0,0,,,,,,,,,,,,,
1670256995161,sensor3,,,,,,,,,,,,,,,,,0,1,0,0,0
1670257055030,sensor2,,,,,,,,,1,0,0,0,1,0,0,0,,,,,
1670257055041,sensor1,0,0,0,0,0,0,0,0,,,,,,,,,,,,,
1670257055163,sensor3,,,,,,,,,,,,,,,,,0,1,0,0,0
1670257115006,sensor2,,,,,,,,,1,0,0,0,1,0,0,0,,,,,
1670257115027,sensor1,0,0,0,0,0,0,0,0,,,,,,,,,,,,,
1670257115171,sensor3,,,,,,,,,,,,,,,,,0,1,0,0,0
1670257175031,sensor2,,,,,,,,,1,1,0,0,1,0,0,0,,,,,
1670257175049,sensor1,0,0,0,0,0,0,0,0,,,,,,,,,,,,,
1670257175181,sensor3,,,,,,,,,,,,,,,,,0,1,0,0,0
1670257235021,sensor2,,,,,,,,,1,1,0,0,1,0,0,0,,,,,
1670257235042,sensor1,0,0,0,0,0,0,0,0,,,,,,,,,,,,,
1670257235188,sensor3,,,,,,,,,,,,,,,,,0,1,0,0,0
1670257295027,sensor2,,,,,,,,,1,1,1,0,1,0,0,0,,,,,
1670257295038,sensor1,0,0,0,0,0,0,0,0,,,,,,,,,,,,,
1670257295199,sensor3,,,,,,,,,,,,,,,,,0,1,0,0,0
1670257354962,sensor2,,,,,,,,,1,1,1,0,1,0,0,0,,,,,
1670257355036,sensor1,0,0,0,0,0,0,0,0,,,,,,,,,,,,,
1670257355186,sensor3,,,,,,,,,,,,,,,,,0,1,0,0,0
1670257415051,sensor2,,,,,,,,,1,1,1,0,1,0,0,0,,,,,
1670257415056,sensor1,0,0,0,0,0,0,0,0,,,,,,,,,,,,,
1670257415231,sensor3,,,,,,,,,,,,,,,,,0,1,0,0,0
1670257475069,sensor2,,,,,,,,,1,1,1,0,1,0,0,0,,,,,
1670257475084,sensor1,0,0,0,0,0,0,0,0,,,,,,,,,,,,,
1670257475253,sensor3,,,,,,,,,,,,,,,,,0,1,0,0,0
1670257535083,sensor2,,,,,,,,,1,1,0,0,1,0,0,0,,,,,
1670257535113,sensor1,0,0,0,0,0,0,0,0,,,,,,,,,,,,,
1670257535232,sensor3,,,,,,,,,,,,,,,,,0,1,0,0,0
1670257595068,sensor2,,,,,,,,,1,1,0,0,1,0,0,0,,,,,
1670257595100,sensor1,0,0,0,0,0,0,0,0,,,,,,,,,,,,,
1670257595251,sensor3,,,,,,,,,,,,,,,,,0,1,0,0,0
1670257655114,sensor1,0,0,0,0,0,0,0,0,,,,,,,,,,,,,
1670257655127,sensor2,,,,,,,,,1,1,0,0,1,0,0,0,,,,,
1670257655263,sensor3,,,,,,,,,,,,,,,,,0,1,0,0,0
1670257715101,sensor2,,,,,,,,,1,1,0,0,1,0,0,0,,,,,
1670257715118,sensor1,0,0,0,0,0,0,0,0,,,,,,,,,,,,,
1670257715237,sensor3,,,,,,,,,,,,,,,,,0,1,0,0,0
1670257775111,sensor2,,,,,,,,,1,1,0,0,1,0,0,0,,,,,
1670257775130,sensor1,0,0,0,0,0,0,0,0,,,,,,,,,,,,,
1670257775274,sensor3,,,,,,,,,,,,,,,,,0,1,0,0,0
1670257835099,sensor2,,,,,,,,,1,1,0,0,1,0,0,0,,,,,
1670257835122,sensor1,0,0,0,0,0,0,0,0,,,,,,,,,,,,,
1670257835258,sensor3,,,,,,,,,,,,,,,,,0,1,0,0,0
1670257895112,sensor2,,,,,,,,,1,1,0,0,1,0,0,0,,,,,
1670257895128,sensor1,0,0,0,0,0,0,0,0,,,,,,,,,,,,,
1670257895262,sensor3,,,,,,,,,,,,,,,,,0,1,0,0,0
1670257955120,sensor1,0,0,0,0,0,0,0,0,,,,,,,,,,,,,
1670257955304,sensor3,,,,,,,,,,,,,,,,,0,1,0,0,0
1670257958478,sensor2,,,,,,,,,1,0,0,0,1,0,0,0,,,,,
1670258015161,sensor2,,,,,,,,,1,0,0,0,1,0,0,0,,,,,
1670258015184,sensor1,0,0,0,0,0,0,0,0,,,,,,,,,,,,,
1670258015328,sensor3,,,,,,,,,,,,,,,,,0,1,0,0,0
1670258075157,sensor1,0,0,0,0,0,0,0,0,,,,,,,,,,,,,
1670258075162,sensor2,,,,,,,,,1,0,0,0,1,0,0,0,,,,,
1670258075299,sensor3,,,,,,,,,,,,,,,,,0,1,0,0,0
1670258135157,sensor2,,,,,,,,,1,0,1,0,1,0,0,0,,,,,
1670258135169,sensor1,0,0,0,0,0,0,0,0,,,,,,,,,,,,,
1670258135303,sensor3,,,,,,,,,,,,,,,,,0,1,1,0,0
1670258195194,sensor1,0,0,0,0,0,0,0,0,,,,,,,,,,,,,
1670258195203,sensor2,,,,,,,,,1,0,1,0,1,0,0,0,,,,,
1670258195316,sensor3,,,,,,,,,,,,,,,,,0,1,1,0,0
1670258255183,sensor1,0,0,0,0,0,0,0,0,,,,,,,,,,,,,
1670258255188,sensor2,,,,,,,,,1,0,1,0,1,0,0,0,,,,,
1670258255307,sensor3,,,,,,,,,,,,,,,,,0,1,1,0,0
1670258315208,sensor1,0,0,0,0,0,0,0,0,,,,,,,,,,,,,
1670258315216,sensor2,,,,,,,,,1,0,1,0,1,0,0,0,,,,,
1670258315345,sensor3,,,,,,,,,,,,,,,,,0,1,1,0,0
1670258375216,sensor1,0,0,0,0,0,0,0,0,,,,,,,,,,,,,
1670258375220,sensor2,,,,,,,,,1,1,1,0,1,0,0,0,,,,,
1670258375373,sensor3,,,,,,,,,,,,,,,,,0,1,1,1,0
1670258435184,sensor1,0,0,0,0,0,0,0,0,,,,,,,,,,,,,
1670258435199,sensor2,,,,,,,,,1,0,1,0,1,0,0,0,,,,,
1670258435347,sensor3,,,,,,,,,,,,,,,,,0,1,1,1,0
1670258495201,sensor1,0,0,0,0,0,0,0,0,,,,,,,,,,,,,
1670258495201,sensor2,,,,,,,,,1,0,1,0,1,0,0,0,,,,,
1670258495366,sensor3,,,,,,,,,,,,,,,,,0,1,1,1,0
1670258555221,sensor1,0,0,0,0,0,0,0,0,,,,,,,,,,,,,
1670258555362,sensor3,,,,,,,,,,,,,,,,,0,1,1,1,1
1670258558143,sensor2,,,,,,,,,1,1,1,0,1,0,0,0,,,,,
1670258615234,sensor1,0,0,0,0,0,0,0,0,,,,,,,,,,,,,
1670258615239,sensor2,,,,,,,,,1,1,1,0,1,0,0,0,,,,,
1670258615373,sensor3,,,,,,,,,,,,,,,,,0,1,1,1,1
1670258675254,sensor2,,,,,,,,,1,1,1,0,1,0,0,0,,,,,
1670258675256,sensor1,0,0,0,0,0,0,0,0,,,,,,,,,,,,,
1670258675397,sensor3,,,,,,,,,,,,,,,,,0,1,1,0,1
1670258735270,sensor1,0,0,0,0,0,0,0,0,,,,,,,,,,,,,
1670258735278,sensor2,,,,,,,,,1,1,1,0,1,0,0,0,,,,,
1670258735393,sensor3,,,,,,,,,,,,,,,,,0,1,1,1,1
1670258795288,sensor1,0,0,0,0,0,0,0,0,,,,,,,,,,,,,
1670258795290,sensor2,,,,,,,,,1,1,1,0,1,0,0,0,,,,,
1670258795404,sensor3,,,,,,,,,,,,,,,,,0,1,1,1,1
1670258855249,sensor1,0,0,0,0,0,0,0,0,,,,,,,,,,,,,
1670258855250,sensor2,,,,,,,,,1,1,1,0,1,0,0,0,,,,,
1670258855403,sensor3,,,,,,,,,,,,,,,,,0,1,1,0,1
1670258915257,sensor2,,,,,,,,,1,1,1,0,1,0,0,0,,,,,
1670258915268,sensor1,0,0,0,0,0,0,0,0,,,,,,,,,,,,,
1670258915429,sensor3,,,,,,,,,,,,,,,,,0,1,0,0,1
1670258975290,sensor1,0,0,0,0,0,0,0,0,,,,,,,,,,,,,
1670258975292,sensor2,,,,,,,,,1,1,1,0,1,0,0,0,,,,,
1670258975431,sensor3,,,,,,,,,,,,,,,,,0,1,0,1,1
1670259035298,sensor2,,,,,,,,,1,1,1,0,1,0,0,0,,,,,
1670259035301,sensor1,0,0,0,0,0,0,0,0,,,,,,,,,,,,,
1670259035433,sensor3,,,,,,,,,,,,,,,,,0,1,0,0,1
1670259095302,sensor2,,,,,,,,,1,1,1,0,1,0,0,0,,,,,
1670259095325,sensor1,0,0,0,0,0,0,0,0,,,,,,,,,,,,,
1670259095468,sensor3,,,,,,,,,,,,,,,,,0,1,1,0,1
1670259155233,sensor2,,,,,,,,,1,1,1,0,1,0,0,0,,,,,
1670259155268,sensor1,0,0,0,0,0,0,0,0,,,,,,,,,,,,,
1670259155458,sensor3,,,,,,,,,,,,,,,,,0,1,0,1,1
1670259215315,sensor2,,,,,,,,,1,1,1,0,1,0,0,0,,,,,
1670259215318,sensor1,0,0,0,0,0,0,0,0,,,,,,,,,,,,,
1670259215465,sensor3,,,,,,,,,,,,,,,,,0,1,0,0,1
1670259275309,sensor1,0,0,0,0,0,0,0,0,,,,,,,,,,,,,
1670259275313,sensor2,,,,,,,,,1,1,1,0,1,0,0,0,,,,,
1670259275474,sensor3,,,,,,,,,,,,,,,,,0,1,0,0,1
1670259335312,sensor2,,,,,,,,,1,1,1,0,1,0,0,0,,,,,
1670259335315,sensor1,0,0,0,0,0,0,0,0,,,,,,,,,,,,,
1670259335485,sensor3,,,,,,,,,,,,,,,,,0,1,0,0,1
1670259395319,sensor2,,,,,,,,,1,1,1,0,1,0,0,0,,,,,
1670259395325,sensor1,0,0,0,0,0,0,0,0,,,,,,,,,,,,,
1670259395493,sensor3,,,,,,,,,,,,,,,,,0,1,0,0,1
1670259455365,sensor2,,,,,,,,,1,1,1,0,1,0,0,0,,,,,
1670259455372,sensor1,0,0,0,0,0,0,0,0,,,,,,,,,,,,,
1670259455503,sensor3,,,,,,,,,,,,,,,,,0,1,0,1,1
1670259515357,sensor1,0,0,0,0,0,0,0,0,,,,,,,,,,,,,
1670259515371,sensor2,,,,,,,,,1,1,1,0,1,0,0,0,,,,,
1670259515529,sensor3,,,,,,,,,,,,,,,,,0,1,0,0,1
1670259575364,sensor1,0,0,0,0,0,0,0,0,,,,,,,,,,,,,
1670259575374,sensor2,,,,,,,,,1,1,1,0,1,0,0,0,,,,,
1670259575541,sensor3,,,,,,,,,,,,,,,,,0,1,0,0,1
1670259635370,sensor2,,,,,,,,,1,1,1,0,1,0,0,0,,,,,
1670259635372,sensor1,0,0,0,0,0,0,0,0,,,,,,,,,,,,,
1670259635500,sensor3,,,,,,,,,,,,,,,,,0,1,0,0,1
1670259695470,sensor2,,,,,,,,,1,1,1,0,1,0,0,0,,,,,
1670259695522,sensor1,0,0,0,0,0,0,0,0,,,,,,,,,,,,,
1670259695567,sensor3,,,,,,,,,,,,,,,,,0,1,0,0,1
1670259755291,sensor2,,,,,,,,,1,1,1,0,1,0,0,0,,,,,
1670259755336,sensor1,0,0,0,0,0,0,0,0,,,,,,,,,,,,,
1670259755553,sensor3,,,,,,,,,,,,,,,,,0,1,0,0,1
1670259815372,sensor1,0,0,0,0,0,0,0,0,,,,,,,,,,,,,
1670259815381,sensor2,,,,,,,,,1,1,1,0,1,0,0,0,,,,,
1670259815544,sensor3,,,,,,,,,,,,,,,,,0,1,0,0,1
1670259875412,sensor2,,,,,,,,,1,1,1,0,1,0,0,0,,,,,
1670259875421,sensor1,0,0,0,0,0,0,0,0,,,,,,,,,,,,,
1670259875604,sensor3,,,,,,,,,,,,,,,,,0,1,0,0,1
1670259935408,sensor1,0,0,0,0,0,0,0,0,,,,,,,,,,,,,
1670259935415,sensor2,,,,,,,,,1,1,1,0,1,0,0,0,,,,,
1670259935553,sensor3,,,,,,,,,,,,,,,,,0,1,0,0,1
1670259995407,sensor1,0,0,0,0,0,0,0,0,,,,,,,,,,,,,
1670259995416,sensor2,,,,,,,,,1,1,1,0,1,0,0,0,,,,,
1670259995600,sensor3,,,,,,,,,,,,,,,,,0,1,0,0,1
1670260055426,sensor1,0,0,0,0,0,0,0,0,,,,,,,,,,,,,
1670260055428,sensor2,,,,,,,,,1,1,1,0,1,0,0,0,,,,,
1670260055575,sensor3,,,,,,,,,,,,,,,,,0,1,0,0,1
1670260115426,sensor1,0,0,0,0,0,0,0,0,,,,,,,,,,,,,
1670260115433,sensor2,,,,,,,,,1,1,1,0,1,0,0,0,,,,,
1670260115563,sensor3,,,,,,,,,,,,,,,,,0,1,1,0,1
1670260175431,sensor1,0,0,0,0,0,0,0,0,,,,,,,,,,,,,
1670260175437,sensor2,,,,,,,,,1,1,1,0,1,0,0,0,,,,,
1670260175613,sensor3,,,,,,,,,,,,,,,,,0,1,1,0,1
1670260235453,sensor2,,,,,,,,,1,1,1,0,1,0,0,0,,,,,
1670260235458,sensor1,0,0,0,0,0,0,0,0,,,,,,,,,,,,,
1670260235604,sensor3,,,,,,,,,,,,,,,,,0,1,1,0,1
1670260295459,sensor2,,,,,,,,,1,1,1,0,1,0,0,0,,,,,
1670260295477,sensor1,0,0,0,0,0,0,0,0,,,,,,,,,,,,,
1670260295617,sensor3,,,,,,,,,,,,,,,,,0,1,0,0,1
1670260355381,sensor2,,,,,,,,,1,1,1,0,1,0,0,0,,,,,
1670260355424,sensor1,0,0,0,0,0,0,0,0,,,,,,,,,,,,,
1670260355625,sensor3,,,,,,,,,,,,,,,,,0,1,1,0,1
1670260415475,sensor1,0,0,0,0,0,0,0,0,,,,,,,,,,,,,
1670260415478,sensor2,,,,,,,,,1,1,1,0,1,0,0,0,,,,,
1670260415634,sensor3,,,,,,,,,,,,,,,,,0,1,1,0,1
1670260475472,sensor2,,,,,,,,,1,1,1,0,1,0,0,0,,,,,
1670260475473,sensor1,0,0,0,0,0,0,0,0,,,,,,,,,,,,,
1670260475645,sensor3,,,,,,,,,,,,,,,,,0,1,1,0,1
1670260535462,sensor2,,,,,,,,,1,1,1,0,1,0,0,0,,,,,
1670260535476,sensor1,0,0,0,0,0,0,0,0,,,,,,,,,,,,,
1670260535626,sensor3,,,,,,,,,,,,,,,,,0,1,1,0,1
1670260595494,sensor2,,,,,,,,,1,1,1,0,1,0,0,0,,,,,
1670260595496,sensor1,0,0,0,0,0,0,0,0,,,,,,,,,,,,,
1670260595654,sensor3,,,,,,,,,,,,,,,,,0,1,1,0,1
1670260655483,sensor1,0,0,0,0,0,0,0,0,,,,,,,,,,,,,
1670260655483,sensor2,,,,,,,,,1,1,1,0,1,0,0,0,,,,,
1670260655654,sensor3,,,,,,,,,,,,,,,,,0,1,1,1,1
1670260715493,sensor2,,,,,,,,,1,1,1,0,1,0,0,0,,,,,
1670260715496,sensor1,0,0,0,0,0,0,0,0,,,,,,,,,,,,,
1670260715673,sensor3,,,,,,,,,,,,,,,,,0,1,1,1,1
1670260775518,sensor1,0,0,0,0,0,0,0,0,,,,,,,,,,,,,
1670260775518,sensor2,,,,,,,,,1,1,1,0,1,0,0,0,,,,,
1670260775682,sensor3,,,,,,,,,,,,,,,,,0,1,1,1,1
1670260835498,sensor1,0,0,0,0,0,0,0,0,,,,,,,,,,,,,
1670260835510,sensor2,,,,,,,,,0,1,1,0,1,0,0,0,,,,,
1670260835696,sensor3,,,,,,,,,,,,,,,,,0,1,1,1,1
1670260895526,sensor1,0,0,0,0,0,0,0,0,,,,,,,,,,,,,
1670260895526,sensor2,,,,,,,,,0,1,1,0,1,0,0,0,,,,,
1670260895691,sensor3,,,,,,,,,,,,,,,,,0,1,1,1,1
1670260955456,sensor2,,,,,,,,,0,1,1,0,1,0,0,0,,,,,
1670260955498,sensor1,0,0,0,0,0,0,0,0,,,,,,,,,,,,,
1670260955689,sensor3,,,,,,,,,,,,,,,,,0,1,1,1,1
1670261015545,sensor2,,,,,,,,,0,1,1,0,1,0,0,0,,,,,
1670261015554,sensor1,0,0,0,0,0,0,0,0,,,,,,,,,,,,,
1670261015708,sensor3,,,,,,,,,,,,,,,,,0,1,1,1,1
1670261075575,sensor2,,,,,,,,,0,1,1,0,1,0,0,0,,,,,
1670261075579,sensor1,0,0,0,0,0,0,0,0,,,,,,,,,,,,,
1670261075738,sensor3,,,,,,,,,,,,,,,,,0,1,1,1,1
1670261135574,sensor2,,,,,,,,,0,1,1,0,1,0,0,0,,,,,
1670261135576,sensor1,0,0,0,0,0,0,0,0,,,,,,,,,,,,,
1670261135735,sensor3,,,,,,,,,,,,,,,,,0,1,1,1,1
1670261195551,sensor1,0,0,0,0,0,0,0,0,,,,,,,,,,,,,
1670261195556,sensor2,,,,,,,,,0,1,1,0,1,0,0,0,,,,,
1670261195741,sensor3,,,,,,,,,,,,,,,,,0,1,1,1,1
1670261255584,sensor2,,,,,,,,,0,1,1,0,1,0,0,0,,,,,
1670261255613,sensor1,0,0,0,0,0,0,0,0,,,,,,,,,,,,,
1670261255754,sensor3,,,,,,,,,,,,,,,,,0,1,1,1,1
1670261315571,sensor2,,,,,,,,,0,1,1,0,1,0,0,0,,,,,
1670261315572,sensor1,0,0,0,0,0,0,0,0,,,,,,,,,,,,,
1670261315747,sensor3,,,,,,,,,,,,,,,,,0,1,1,1,1
1670261375578,sensor2,,,,,,,,,0,1,1,0,1,0,0,0,,,,,
1670261375585,sensor1,0,0,0,0,0,0,0,0,,,,,,,,,,,,,
1670261375751,sensor3,,,,,,,,,,,,,,,,,0,1,1,1,1
1670261435604,sensor2,,,,,,,,,0,1,1,0,1,0,0,0,,,,,
1670261435606,sensor1,0,0,0,0,0,0,0,0,,,,,,,,,,,,,
1670261435767,sensor3,,,,,,,,,,,,,,,,,0,1,1,1,1
1670261495606,sensor2,,,,,,,,,0,1,1,0,1,0,0,0,,,,,
1670261495607,sensor1,0,0,0,0,0,0,0,0,,,,,,,,,,,,,
1670261495771,sensor3,,,,,,,,,,,,,,,,,0,1,1,1,1
1670261555523,sensor2,,,,,,,,,0,1,1,0,1,0,0,0,,,,,
1670261555587,sensor1,0,0,0,0,0,0,0,0,,,,,,,,,,,,,
1670261555778,sensor3,,,,,,,,,,,,,,,,,0,1,1,1,1
1670261615641,sensor2,,,,,,,,,0,1,1,0,1,0,0,0,,,,,
1670261615646,sensor1,0,0,0,0,0,0,0,0,,,,,,,,,,,,,
1670261615785,sensor3,,,,,,,,,,,,,,,,,0,1,1,0,1
1670261675649,sensor1,0,0,0,0,0,0,0,0,,,,,,,,,,,,,
1670261675655,sensor2,,,,,,,,,0,1,1,0,1,0,0,0,,,,,
1670261675787,sensor3,,,,,,,,,,,,,,,,,0,1,1,0,1
1670261735631,sensor2,,,,,,,,,1,1,1,0,1,0,0,0,,,,,
1670261735646,sensor1,0,0,0,0,0,0,0,0,,,,,,,,,,,,,
