Timestamp,UID,machine1,machine2,machine3,machine4,machine5,machine6,machine7,machine8,machine9,machine10,machine11,machine12,machine13,machine14,machine15,machine16,machine17,machine18,machine19,machine20,machine21
1669111042630,sensor1,0,1,0,0,0,,,,,,,,,,,,,,,,
1669111045834,sensor1,0,1,0,0,0,,,,,,,,,,,,,,,,
1669111049111,sensor1,0,1,0,0,0,,,,,,,,,,,,,,,,
1669111088542,sensor3,,,,,,,,,,,,,,1,1,0,1,0,0,0,0
1669111094522,sensor2,,,,,,0,0,1,0,0,0,0,0,,,,,,,,
1669111098073,sensor2,,,,,,0,0,1,0,0,0,0,0,,,,,,,,
1669111101296,sensor2,,,,,,0,0,1,0,0,0,0,0,,,,,,,,
1669111101682,sensor1,0,1,0,0,0,,,,,,,,,,,,,,,,
1669111104819,sensor1,0,1,0,0,0,,,,,,,,,,,,,,,,
1669111108765,sensor1,0,1,0,0,0,,,,,,,,,,,,,,,,
1669111148532,sensor3,,,,,,,,,,,,,,1,1,0,1,0,0,0,0
1669111159398,sensor2,,,,,,0,0,1,0,0,0,0,0,,,,,,,,
1669111162485,sensor2,,,,,,0,0,1,0,0,0,0,0,,,,,,,,
1669111163518,sensor1,0,1,0,0,0,,,,,,,,,,,,,,,,
1669111166213,sensor2,,,,,,0,0,1,0,0,0,0,0,,,,,,,,
1669111166630,sensor1,0,1,0,0,0,,,,,,,,,,,,,,,,
1669111169850,sensor1,0,1,0,0,0,,,,,,,,,,,,,,,,
1669111208536,sensor3,,,,,,,,,,,,,,1,1,0,1,0,0,0,0
1669111209822,sensor2,,,,,,0,0,1,0,0,0,0,0,,,,,,,,
1669111213192,sensor2,,,,,,0,0,1,0,0,0,0,0,,,,,,,,
1669111216769,sensor2,,,,,,0,0,1,0,0,0,0,0,,,,,,,,
1669111222092,sensor1,0,1,0,0,0,,,,,,,,,,,,,,,,
1669111225379,sensor1,0,1,0,0,0,,,,,,,,,,,,,,,,
1669111228596,sensor1,0,1,0,0,0,,,,,,,,,,,,,,,,
1669111268528,sensor3,,,,,,,,,,,,,,1,1,0,1,0,0,0,0
1669111269899,sensor2,,,,,,0,0,1,0,0,0,0,0,,,,,,,,
1669111273214,sensor2,,,,,,0,0,1,0,0,0,0,0,,,,,,,,
1669111279729,sensor2,,,,,,0,0,1,0,0,0,0,0,,,,,,,,
1669111302348,sensor1,0,1,0,0,0,,,,,,,,,,,,,,,,
1669111333557,sensor1,0,1,0,0,0,,,,,,,,,,,,,,,,
1669111341306,sensor1,0,1,0,0,0,,,,,,,,,,,,,,,,
1669111346180,sensor2,,,,,,0,0,1,0,0,0,0,0,,,,,,,,
1669111354074,sensor2,,,,,,0,0,1,0,0,0,0,0,,,,,,,,
1669111358401,sensor2,,,,,,0,0,1,0,0,0,0,0,,,,,,,,
1669111365954,sensor3,,,,,,,,,,,,,,1,1,0,1,0,0,0,0
1669111388597,sensor3,,,,,,,,,,,,,,1,1,0,1,0,0,0,0
1669111389816,sensor2,,,,,,0,0,1,0,0,0,0,0,,,,,,,,
1669111392710,sensor1,0,1,0,0,0,,,,,,,,,,,,,,,,
1669111393049,sensor2,,,,,,0,0,1,0,0,0,0,0,,,,,,,,
1669111396564,sensor2,,,,,,0,0,1,0,0,0,0,0,,,,,,,,
1669111448599,sensor3,,,,,,,,,,,,,,1,1,0,1,0,0,0,0
1669111453486,sensor1,0,1,0,0,0,,,,,,,,,,,,,,,,
1669111453594,sensor2,,,,,,0,0,1,0,0,0,0,0,,,,,,,,
1669111456867,sensor2,,,,,,0,0,1,0,0,0,0,0,,,,,,,,
1669111456902,sensor1,0,1,0,0,0,,,,,,,,,,,,,,,,
1669111460157,sensor2,,,,,,0,0,1,0,0,0,0,0,,,,,,,,
1669111460282,sensor1,0,1,0,0,0,,,,,,,,,,,,,,,,
1669111508583,sensor3,,,,,,,,,,,,,,1,1,0,1,0,0,0,0
1669111513411,sensor1,0,1,0,0,0,,,,,,,,,,,,,,,,
1669111516762,sensor1,0,1,0,0,0,,,,,,,,,,,,,,,,
1669111517029,sensor2,,,,,,0,0,1,0,0,0,0,0,,,,,,,,
1669111521049,sensor1,0,1,0,0,0,,,,,,,,,,,,,,,,
1669111525307,sensor2,,,,,,0,0,1,0,0,0,0,0,,,,,,,,
1669111568590,sensor3,,,,,,,,,,,,,,1,1,0,1,0,0,0,0
1669111569305,sensor2,,,,,,0,0,1,0,0,0,0,0,,,,,,,,
1669111573634,sensor2,,,,,,0,0,1,0,0,0,0,0,,,,,,,,
1669111573740,sensor1,0,1,0,0,0,,,,,,,,,,,,,,,,
1669111577121,sensor1,0,1,0,0,0,,,,,,,,,,,,,,,,
1669111580497,sensor1,0,1,0,0,0,,,,,,,,,,,,,,,,
1669111628607,sensor3,,,,,,,,,,,,,,1,1,0,1,0,0,0,0
1669111629988,sensor2,,,,,,1,0,1,0,0,0,0,0,,,,,,,,
1669111633204,sensor2,,,,,,1,0,1,0,0,0,0,0,,,,,,,,
1669111633377,sensor1,0,1,0,0,0,,,,,,,,,,,,,,,,
1669111636717,sensor2,,,,,,1,0,1,0,0,0,0,0,,,,,,,,
1669111636987,sensor1,0,1,0,0,0,,,,,,,,,,,,,,,,
1669111640593,sensor1,0,1,0,0,0,,,,,,,,,,,,,,,,
1669111688606,sensor3,,,,,,,,,,,,,,1,1,0,1,0,0,0,0
1669111689934,sensor2,,,,,,1,0,1,0,0,0,0,0,,,,,,,,
1669111693119,sensor2,,,,,,1,0,1,0,0,0,0,0,,,,,,,,
1669111695146,sensor1,0,1,0,0,0,,,,,,,,,,,,,,,,
1669111696344,sensor2,,,,,,1,0,1,0,0,0,0,0,,,,,,,,
1669111698332,sensor1,0,1,0,0,0,,,,,,,,,,,,,,,,
1669111701593,sensor1,0,1,0,0,0,,,,,,,,,,,,,,,,
1669111748659,sensor3,,,,,,,,,,,,,,1,1,0,1,0,0,0,0
1669111754988,sensor1,0,1,0,0,0,,,,,,,,,,,,,,,,
1669111762860,sensor2,,,,,,1,0,1,0,0,0,0,0,,,,,,,,
1669111766597,sensor2,,,,,,1,0,1,0,0,0,0,0,,,,,,,,
1669111770217,sensor2,,,,,,1,0,1,0,0,0,0,0,,,,,,,,
1669111777848,sensor1,0,1,0,0,0,,,,,,,,,,,,,,,,
1669111781035,sensor1,0,1,0,0,0,,,,,,,,,,,,,,,,
1669111808632,sensor3,,,,,,,,,,,,,,1,1,0,1,0,0,0,0
1669111809930,sensor2,,,,,,1,0,1,0,0,0,0,0,,,,,,,,
1669111813341,sensor2,,,,,,1,0,1,0,0,0,0,0,,,,,,,,
1669111816512,sensor2,,,,,,1,0,1,0,0,0,0,0,,,,,,,,
1669111818623,sensor1,0,1,0,0,0,,,,,,,,,,,,,,,,
1669111822827,sensor1,0,1,0,0,0,,,,,,,,,,,,,,,,
1669111826176,sensor1,0,1,0,0,0,,,,,,,,,,,,,,,,
1669111869027,sensor3,,,,,,,,,,,,,,1,1,0,1,0,0,0,0
1669111869922,sensor2,,,,,,0,0,1,0,0,0,0,0,,,,,,,,
1669111873087,sensor2,,,,,,0,0,1,0,0,0,0,0,,,,,,,,
1669111876772,sensor2,,,,,,0,0,1,0,0,0,0,0,,,,,,,,
1669111885565,sensor1,0,1,0,0,0,,,,,,,,,,,,,,,,
1669111888973,sensor1,0,1,0,0,0,,,,,,,,,,,,,,,,
1669111928655,sensor3,,,,,,,,,,,,,,1,1,0,1,0,0,0,0
1669111931812,sensor2,,,,,,0,0,1,0,0,0,0,0,,,,,,,,
1669111934201,sensor1,0,1,0,0,0,,,,,,,,,,,,,,,,
1669111935089,sensor2,,,,,,0,0,1,0,0,0,0,0,,,,,,,,
1669111937430,sensor1,0,1,0,0,0,,,,,,,,,,,,,,,,
1669111938412,sensor2,,,,,,0,0,1,0,0,0,0,0,,,,,,,,
1669111940661,sensor1,0,1,0,0,0,,,,,,,,,,,,,,,,
1669111988656,sensor3,,,,,,,,,,,,,,1,1,0,1,0,0,0,0
1669111991083,sensor2,,,,,,0,0,1,0,0,0,0,0,,,,,,,,
1669111993476,sensor1,0,1,0,0,0,,,,,,,,,,,,,,,,
1669111994328,sensor2,,,,,,0,0,1,0,0,0,0,0,,,,,,,,
1669111996850,sensor1,0,1,0,0,0,,,,,,,,,,,,,,,,
1669111997983,sensor2,,,,,,0,0,1,0,0,0,0,0,,,,,,,,
1669112000181,sensor1,0,1,0,0,0,,,,,,,,,,,,,,,,
1669112048684,sensor3,,,,,,,,,,,,,,1,1,0,1,0,0,0,0
1669112054387,sensor2,,,,,,0,0,1,0,0,0,0,0,,,,,,,,
1669112057613,sensor2,,,,,,0,0,1,0,0,0,0,0,,,,,,,,
1669112061176,sensor2,,,,,,0,0,1,0,0,0,0,0,,,,,,,,
1669112067197,sensor1,0,1,0,0,0,,,,,,,,,,,,,,,,
1669112070541,sensor1,0,1,0,0,0,,,,,,,,,,,,,,,,
1669112073712,sensor1,0,1,0,0,0,,,,,,,,,,,,,,,,
1669112108689,sensor3,,,,,,,,,,,,,,1,1,0,1,0,0,0,0
1669112113390,sensor1,0,1,0,0,0,,,,,,,,,,,,,,,,
1669112114336,sensor2,,,,,,0,0,1,0,0,0,0,0,,,,,,,,
1669112116533,sensor1,0,1,0,0,0,,,,,,,,,,,,,,,,
1669112119487,sensor2,,,,,,0,0,1,0,0,0,0,0,,,,,,,,
1669112119829,sensor1,0,1,0,0,0,,,,,,,,,,,,,,,,
1669112168683,sensor3,,,,,,,,,,,,,,0,1,0,1,0,0,0,0
1669112169498,sensor2,,,,,,0,0,1,0,0,0,0,0,,,,,,,,
1669112173191,sensor2,,,,,,0,0,1,0,0,0,0,0,,,,,,,,
1669112174121,sensor1,0,1,0,0,0,,,,,,,,,,,,,,,,
1669112178117,sensor1,0,1,0,0,0,,,,,,,,,,,,,,,,
1669112181498,sensor1,0,1,0,0,0,,,,,,,,,,,,,,,,
1669112228700,sensor3,,,,,,,,,,,,,,0,1,0,1,0,0,0,0
1669112235097,sensor1,0,1,0,0,0,,,,,,,,,,,,,,,,
1669112237800,sensor2,,,,,,0,0,1,0,0,0,0,0,,,,,,,,
1669112238302,sensor1,0,1,0,0,0,,,,,,,,,,,,,,,,
1669112241294,sensor2,,,,,,0,0,1,0,0,0,0,0,,,,,,,,
1669112241378,sensor1,0,1,0,0,0,,,,,,,,,,,,,,,,
1669112244427,sensor2,,,,,,0,0,1,0,0,0,0,0,,,,,,,,
1669112288710,sensor3,,,,,,,,,,,,,,0,1,0,1,0,0,0,0
1669112296029,sensor1,0,1,0,0,0,,,,,,,,,,,,,,,,
1669112298579,sensor2,,,,,,0,0,1,0,0,0,0,0,,,,,,,,
1669112300238,sensor1,0,1,0,0,0,,,,,,,,,,,,,,,,
1669112302036,sensor2,,,,,,0,0,1,0,0,0,0,0,,,,,,,,
1669112303492,sensor1,0,1,0,0,0,,,,,,,,,,,,,,,,
1669112305307,sensor2,,,,,,0,0,1,0,0,0,0,0,,,,,,,,
1669112348728,sensor3,,,,,,,,,,,,,,0,1,0,1,0,0,0,0
1669112349894,sensor2,,,,,,0,0,1,0,0,0,0,0,,,,,,,,
1669112353387,sensor2,,,,,,0,0,1,0,0,0,0,0,,,,,,,,
1669112356555,sensor2,,,,,,0,0,1,0,0,0,0,0,,,,,,,,
1669112358181,sensor1,0,1,0,0,0,,,,,,,,,,,,,,,,
1669112361443,sensor1,0,1,0,0,0,,,,,,,,,,,,,,,,
1669112367197,sensor1,0,1,0,0,0,,,,,,,,,,,,,,,,
1669112408717,sensor3,,,,,,,,,,,,,,0,1,0,1,0,0,0,0
1669112418106,sensor2,,,,,,0,0,1,0,0,0,0,0,,,,,,,,
1669112420998,sensor1,0,1,0,0,0,,,,,,,,,,,,,,,,
1669112421233,sensor2,,,,,,0,0,1,0,0,0,0,0,,,,,,,,
1669112424143,sensor1,0,1,0,0,0,,,,,,,,,,,,,,,,
1669112424384,sensor2,,,,,,0,0,1,0,0,0,0,0,,,,,,,,
1669112427415,sensor1,0,1,0,0,0,,,,,,,,,,,,,,,,
1669112468725,sensor3,,,,,,,,,,,,,,0,1,0,1,0,0,0,0
1669112477860,sensor2,,,,,,0,0,1,0,0,0,0,0,,,,,,,,
1669112481188,sensor2,,,,,,0,0,1,0,0,0,0,0,,,,,,,,
1669112483015,sensor1,0,1,0,0,0,,,,,,,,,,,,,,,,
1669112484464,sensor2,,,,,,0,0,1,0,0,0,0,0,,,,,,,,
1669112528741,sensor3,,,,,,,,,,,,,,0,1,0,1,0,0,0,0
1669112533800,sensor1,0,1,0,0,0,,,,,,,,,,,,,,,,
1669112536879,sensor1,0,1,0,0,0,,,,,,,,,,,,,,,,
1669112538580,sensor2,,,,,,0,0,1,0,0,0,0,0,,,,,,,,
1669112540110,sensor1,0,1,0,0,0,,,,,,,,,,,,,,,,
1669112541687,sensor2,,,,,,0,0,1,0,0,0,0,0,,,,,,,,
1669112544978,sensor2,,,,,,0,0,1,0,0,0,0,0,,,,,,,,
1669112588739,sensor3,,,,,,,,,,,,,,0,1,0,1,0,0,0,0
1669112593573,sensor1,0,1,0,0,0,,,,,,,,,,,,,,,,
1669112596743,sensor1,0,1,0,0,0,,,,,,,,,,,,,,,,
1669112596909,sensor2,,,,,,0,0,1,0,0,0,0,0,,,,,,,,
1669112599939,sensor1,0,1,0,0,0,,,,,,,,,,,,,,,,
1669112600047,sensor2,,,,,,0,0,1,0,0,0,0,0,,,,,,,,
1669112603194,sensor2,,,,,,0,0,1,0,0,0,0,0,,,,,,,,
1669112648777,sensor3,,,,,,,,,,,,,,0,1,0,1,0,0,0,0
1669112653579,sensor1,0,1,0,0,0,,,,,,,,,,,,,,,,
1669112656843,sensor1,0,1,0,0,0,,,,,,,,,,,,,,,,
1669112657007,sensor2,,,,,,0,0,1,0,0,0,0,0,,,,,,,,
1669112660237,sensor2,,,,,,0,0,1,0,0,0,0,0,,,,,,,,
1669112660889,sensor1,0,1,0,0,0,,,,,,,,,,,,,,,,
1669112663583,sensor2,,,,,,0,0,1,0,0,0,0,0,,,,,,,,
1669112708764,sensor3,,,,,,,,,,,,,,0,1,0,1,0,0,0,0
1669112715816,sensor1,0,1,0,0,0,,,,,,,,,,,,,,,,
1669112718190,sensor2,,,,,,0,0,1,0,0,0,0,0,,,,,,,,
1669112719137,sensor1,0,1,0,0,0,,,,,,,,,,,,,,,,
1669112722419,sensor1,0,1,0,0,0,,,,,,,,,,,,,,,,
1669112768764,sensor3,,,,,,,,,,,,,,1,1,0,1,0,0,0,0
1669112776554,sensor1,0,1,0,0,0,,,,,,,,,,,,,,,,
1669112777944,sensor2,,,,,,0,0,1,0,0,0,0,0,,,,,,,,
1669112779824,sensor1,0,1,0,0,0,,,,,,,,,,,,,,,,
1669112781298,sensor2,,,,,,0,0,1,0,0,0,0,0,,,,,,,,
1669112783102,sensor1,0,1,0,0,0,,,,,,,,,,,,,,,,
1669112784678,sensor2,,,,,,0,0,1,0,0,0,0,0,,,,,,,,
1669112828778,sensor3,,,,,,,,,,,,,,1,1,0,1,0,0,0,0
1669112886039,sensor2,,,,,,0,0,1,0,0,0,0,0,,,,,,,,
1669112889282,sensor1,0,1,0,0,0,,,,,,,,,,,,,,,,
1669112889303,sensor2,,,,,,0,0,1,0,0,0,0,0,,,,,,,,
1669112892488,sensor3,,,,,,,,,,,,,,1,1,0,1,0,0,0,0
1669112892596,sensor1,0,1,0,0,0,,,,,,,,,,,,,,,,
1669112892613,sensor2,,,,,,0,0,1,0,0,0,0,0,,,,,,,,
1669112896336,sensor1,0,1,0,0,0,,,,,,,,,,,,,,,,
1669112952488,sensor3,,,,,,,,,,,,,,-1,-1,-1,-1,-1,-1,-1,-1
1669112954379,sensor2,,,,,,0,0,1,0,0,0,0,0,,,,,,,,
1669112957633,sensor2,,,,,,0,0,1,0,0,0,0,0,,,,,,,,
1669112960777,sensor2,,,,,,0,0,1,0,0,0,0,0,,,,,,,,
1669112987442,sensor1,0,1,0,0,0,,,,,,,,,,,,,,,,
1669112990624,sensor1,0,1,0,0,0,,,,,,,,,,,,,,,,
1669112993779,sensor1,0,1,0,0,0,,,,,,,,,,,,,,,,
1669113015352,sensor2,,,,,,0,0,1,0,0,0,0,0,,,,,,,,
1669113018939,sensor2,,,,,,0,0,1,0,0,0,0,0,,,,,,,,
1669113022220,sensor1,0,1,0,0,0,,,,,,,,,,,,,,,,
1669113022344,sensor2,,,,,,0,0,1,0,0,0,0,0,,,,,,,,
1669113027246,sensor1,0,1,0,0,0,,,,,,,,,,,,,,,,
1669113030488,sensor1,0,1,0,0,0,,,,,,,,,,,,,,,,
1669113031134,sensor3,,,,,,,,,,,,,,1,1,0,1,0,0,0,0
1669113068809,sensor3,,,,,,,,,,,,,,1,1,0,1,0,0,0,0
1669113073610,sensor1,0,1,0,0,0,,,,,,,,,,,,,,,,
1669113076005,sensor2,,,,,,0,0,1,0,0,0,0,0,,,,,,,,
1669113076796,sensor1,0,1,0,0,0,,,,,,,,,,,,,,,,
1669113079317,sensor2,,,,,,0,0,1,0,0,0,0,0,,,,,,,,
1669113084147,sensor2,,,,,,0,0,1,0,0,0,0,0,,,,,,,,
1669113128842,sensor3,,,,,,,,,,,,,,1,0,0,1,0,0,0,0
1669113133523,sensor1,0,1,0,0,0,,,,,,,,,,,,,,,,
1669113136693,sensor1,0,1,0,0,0,,,,,,,,,,,,,,,,
1669113138095,sensor2,,,,,,0,0,1,0,0,0,0,0,,,,,,,,
1669113140011,sensor1,0,1,0,0,0,,,,,,,,,,,,,,,,
1669113142656,sensor2,,,,,,0,0,1,0,0,0,0,0,,,,,,,,
1669113145860,sensor2,,,,,,0,0,1,0,0,0,0,0,,,,,,,,
1669113188833,sensor3,,,,,,,,,,,,,,1,0,0,1,0,0,0,0
1669113190062,sensor2,,,,,,0,0,1,0,0,0,0,0,,,,,,,,
1669113193178,sensor2,,,,,,0,0,1,0,0,0,0,0,,,,,,,,
1669113194605,sensor1,0,1,0,0,0,,,,,,,,,,,,,,,,
1669113196323,sensor2,,,,,,0,0,1,0,0,0,0,0,,,,,,,,
1669113197801,sensor1,0,1,0,0,0,,,,,,,,,,,,,,,,
1669113201010,sensor1,0,1,0,0,0,,,,,,,,,,,,,,,,
1669113248834,sensor3,,,,,,,,,,,,,,1,0,0,1,0,0,0,0
1669113250587,sensor2,,,,,,0,0,1,0,0,0,0,0,,,,,,,,
1669113253853,sensor2,,,,,,0,0,1,0,0,0,0,0,,,,,,,,
1669113255656,sensor1,0,1,0,0,0,,,,,,,,,,,,,,,,
1669113257175,sensor2,,,,,,0,0,1,0,0,0,0,0,,,,,,,,
1669113258913,sensor1,0,1,0,0,0,,,,,,,,,,,,,,,,
1669113262520,sensor1,0,1,0,0,0,,,,,,,,,,,,,,,,
1669113308840,sensor3,,,,,,,,,,,,,,1,1,0,1,0,0,0,0
1669113310215,sensor2,,,,,,0,0,1,0,0,0,0,0,,,,,,,,
1669113313505,sensor2,,,,,,0,0,1,0,0,0,0,0,,,,,,,,
1669113316334,sensor1,0,1,0,0,0,,,,,,,,,,,,,,,,
1669113316837,sensor2,,,,,,0,0,1,0,0,0,0,0,,,,,,,,
1669113319570,sensor1,0,1,0,0,0,,,,,,,,,,,,,,,,
1669113322803,sensor1,0,1,0,0,0,,,,,,,,,,,,,,,,
1669113368859,sensor3,,,,,,,,,,,,,,1,1,0,1,0,0,0,0
1669113370072,sensor2,,,,,,0,0,1,0,0,0,0,0,,,,,,,,
1669113373442,sensor2,,,,,,0,0,1,0,0,0,0,0,,,,,,,,
1669113376606,sensor1,0,1,0,0,0,,,,,,,,,,,,,,,,
1669113376617,sensor2,,,,,,0,0,1,0,0,0,0,0,,,,,,,,
1669113379726,sensor1,0,1,0,0,0,,,,,,,,,,,,,,,,
1669113383122,sensor1,0,1,0,0,0,,,,,,,,,,,,,,,,
1669113428873,sensor3,,,,,,,,,,,,,,1,0,0,1,0,0,0,0
1669113431484,sensor2,,,,,,0,0,1,0,0,0,0,0,,,,,,,,
1669113434886,sensor2,,,,,,0,0,1,0,0,0,0,0,,,,,,,,
1669113437746,sensor1,0,1,0,0,0,,,,,,,,,,,,,,,,
1669113438872,sensor2,,,,,,0,0,1,0,0,0,0,0,,,,,,,,
1669113441059,sensor1,0,1,0,0,0,,,,,,,,,,,,,,,,
1669113444496,sensor1,0,1,0,0,0,,,,,,,,,,,,,,,,
1669113488868,sensor3,,,,,,,,,,,,,,1,0,0,1,0,0,0,0
1669113492952,sensor2,,,,,,0,0,1,0,0,0,0,0,,,,,,,,
1669113496213,sensor2,,,,,,0,0,1,0,0,0,0,0,,,,,,,,
1669113499593,sensor2,,,,,,0,0,1,0,0,0,0,0,,,,,,,,
1669113500655,sensor1,0,1,0,0,0,,,,,,,,,,,,,,,,
1669113503984,sensor1,0,1,0,0,0,,,,,,,,,,,,,,,,
1669113507293,sensor1,0,1,0,0,0,,,,,,,,,,,,,,,,
1669113511889,sensor3,,,,,,,,,,,,,,1,0,0,1,0,0,0,0
1669113548859,sensor3,,,,,,,,,,,,,,1,0,0,1,0,0,0,0
1669113554443,sensor2,,,,,,0,0,1,0,0,0,0,0,,,,,,,,
1669113557610,sensor2,,,,,,0,0,1,0,0,0,0,0,,,,,,,,
1669113560832,sensor1,0,1,0,0,0,,,,,,,,,,,,,,,,
1669113561529,sensor2,,,,,,0,0,1,0,0,0,0,0,,,,,,,,
1669113564379,sensor1,0,1,0,0,0,,,,,,,,,,,,,,,,
1669113567526,sensor1,0,1,0,0,0,,,,,,,,,,,,,,,,
1669113608860,sensor3,,,,,,,,,,,,,,1,0,0,1,0,0,0,0
1669113616443,sensor2,,,,,,0,0,1,0,0,0,0,0,,,,,,,,
1669113619715,sensor2,,,,,,0,0,1,0,0,0,0,0,,,,,,,,
1669113622110,sensor1,0,1,0,0,0,,,,,,,,,,,,,,,,
1669113623072,sensor2,,,,,,0,0,1,0,0,0,0,0,,,,,,,,
1669113625364,sensor1,0,1,0,0,0,,,,,,,,,,,,,,,,
1669113628672,sensor1,0,1,0,0,0,,,,,,,,,,,,,,,,
1669113668879,sensor3,,,,,,,,,,,,,,1,0,0,1,0,0,0,0
1669113677477,sensor2,,,,,,0,0,1,0,0,0,0,0,,,,,,,,
1669113680730,sensor2,,,,,,0,0,1,0,0,0,0,0,,,,,,,,
1669113683977,sensor2,,,,,,0,0,1,0,0,0,0,0,,,,,,,,
1669113685431,sensor1,0,1,0,0,0,,,,,,,,,,,,,,,,
1669113728886,sensor3,,,,,,,,,,,,,,1,0,0,1,0,0,0,0
1669113730331,sensor2,,,,,,0,0,1,0,0,0,0,0,,,,,,,,
1669113733797,sensor2,,,,,,0,0,1,0,0,0,0,0,,,,,,,,
1669113736964,sensor2,,,,,,0,0,1,0,0,0,0,0,,,,,,,,
1669113739118,sensor1,0,1,0,0,0,,,,,,,,,,,,,,,,
1669113742344,sensor1,0,1,0,0,0,,,,,,,,,,,,,,,,
1669113745592,sensor1,0,1,0,0,0,,,,,,,,,,,,,,,,
1669113789536,sensor3,,,,,,,,,,,,,,1,0,0,1,0,0,0,0
1669113790380,sensor2,,,,,,0,0,1,0,0,0,0,0,,,,,,,,
1669113794450,sensor2,,,,,,0,0,1,0,0,0,0,0,,,,,,,,
1669113798572,sensor2,,,,,,0,0,1,0,0,0,0,0,,,,,,,,
1669113804067,sensor1,0,1,0,0,0,,,,,,,,,,,,,,,,
1669113809216,sensor1,0,1,0,0,0,,,,,,,,,,,,,,,,
1669113812484,sensor1,0,1,0,0,0,,,,,,,,,,,,,,,,
1669113848919,sensor3,,,,,,,,,,,,,,1,0,0,1,0,0,0,0
1669113852862,sensor2,,,,,,0,0,1,0,0,0,0,0,,,,,,,,
1669113854474,sensor1,0,1,0,0,0,,,,,,,,,,,,,,,,
1669113859466,sensor1,0,1,0,0,0,,,,,,,,,,,,,,,,
1669113862696,sensor1,0,1,0,0,0,,,,,,,,,,,,,,,,
1669113872109,sensor2,,,,,,0,0,1,0,0,0,0,0,,,,,,,,
1669113875204,sensor2,,,,,,0,0,1,0,0,0,0,0,,,,,,,,
1669113910335,sensor3,,,,,,,,,,,,,,1,0,0,1,0,0,0,0
1669113918510,sensor2,,,,,,0,0,1,0,0,0,0,0,,,,,,,,
1669113924538,sensor2,,,,,,0,0,1,0,0,0,0,0,,,,,,,,
1669113935137,sensor1,0,1,0,0,0,,,,,,,,,,,,,,,,
1669113941074,sensor1,0,1,0,0,0,,,,,,,,,,,,,,,,
1669113951223,sensor1,0,1,0,0,0,,,,,,,,,,,,,,,,
1669113970335,sensor3,,,,,,,,,,,,,,-1,-1,-1,-1,-1,-1,-1,-1
1669114016978,sensor2,,,,,,0,0,1,0,0,0,0,0,,,,,,,,
1669114045741,sensor2,,,,,,0,0,1,0,0,0,0,0,,,,,,,,
1669114049348,sensor2,,,,,,0,0,1,0,0,0,0,0,,,,,,,,
1669114054536,sensor2,,,,,,0,0,1,0,0,0,0,0,,,,,,,,
1669114055006,sensor3,,,,,,,,,,,,,,1,1,0,1,0,0,0,0
1669114059612,sensor1,0,1,0,0,0,,,,,,,,,,,,,,,,
1669114064656,sensor1,0,1,0,0,0,,,,,,,,,,,,,,,,
1669114070884,sensor1,0,1,0,0,0,,,,,,,,,,,,,,,,
1669114089017,sensor3,,,,,,,,,,,,,,1,1,0,1,0,0,0,0
1669114091931,sensor2,,,,,,0,0,1,0,0,0,0,0,,,,,,,,
1669114096603,sensor2,,,,,,0,0,1,0,0,0,0,0,,,,,,,,
1669114104773,sensor2,,,,,,0,0,1,0,0,0,0,0,,,,,,,,
1669114135147,sensor1,0,1,0,0,0,,,,,,,,,,,,,,,,
1669114142677,sensor1,0,1,0,0,0,,,,,,,,,,,,,,,,
1669114146503,sensor1,0,1,0,0,0,,,,,,,,,,,,,,,,
1669114148960,sensor3,,,,,,,,,,,,,,1,1,0,1,0,0,0,0
1669114150259,sensor2,,,,,,1,0,1,0,0,0,0,0,,,,,,,,
1669114153617,sensor2,,,,,,1,0,1,0,0,0,0,0,,,,,,,,
1669114153719,sensor1,0,1,0,0,0,,,,,,,,,,,,,,,,
1669114157170,sensor2,,,,,,1,0,1,0,0,0,0,0,,,,,,,,
1669114157183,sensor1,0,1,0,0,0,,,,,,,,,,,,,,,,
1669114160678,sensor1,0,1,0,0,0,,,,,,,,,,,,,,,,
1669114208962,sensor3,,,,,,,,,,,,,,1,1,0,1,0,1,0,0
1669114212223,sensor2,,,,,,1,0,1,0,0,0,0,0,,,,,,,,
1669114213713,sensor1,0,1,0,0,0,,,,,,,,,,,,,,,,
1669114215328,sensor2,,,,,,1,0,1,0,0,0,0,0,,,,,,,,
1669114216845,sensor1,0,1,0,0,0,,,,,,,,,,,,,,,,
1669114218840,sensor2,,,,,,1,0,1,0,0,0,0,0,,,,,,,,
1669114219979,sensor1,0,1,0,0,0,,,,,,,,,,,,,,,,
1669114268982,sensor3,,,,,,,,,,,,,,1,1,0,1,0,0,0,1
1669114272685,sensor2,,,,,,1,0,1,0,0,0,0,0,,,,,,,,
1669114273693,sensor1,0,1,0,0,0,,,,,,,,,,,,,,,,
1669114276600,sensor2,,,,,,1,0,1,0,0,0,0,0,,,,,,,,
1669114277010,sensor1,0,1,0,0,0,,,,,,,,,,,,,,,,
1669114279864,sensor2,,,,,,1,0,1,0,0,0,0,0,,,,,,,,
1669114283664,sensor1,0,1,0,0,0,,,,,,,,,,,,,,,,
1669114328983,sensor3,,,,,,,,,,,,,,1,1,0,1,0,0,0,1
1669114334178,sensor2,,,,,,1,0,1,0,0,0,0,0,,,,,,,,
1669114336524,sensor1,0,1,0,0,0,,,,,,,,,,,,,,,,
1669114337435,sensor2,,,,,,1,0,1,0,0,0,0,0,,,,,,,,
1669114339772,sensor1,0,1,0,0,0,,,,,,,,,,,,,,,,
