Timestamp,SensorID,SequenceNumber,TotalLength,SourceAddress,TempHumiRange,TempHumiStatus,TempHumiEvent,TempHumiSenVal,XSenEvent,XOAVelocity,XPeakmg,XRMSmg,XKurtosis,XCrestFactor,XSkewness,XDeviation,XPeaktoPeakDisplacement,YSenEvent,YOAVelocity,YPeakmg,YRMSmg,YKurtosis,YCrestFactor,YSkewness,YDeviation,YPeaktoPeakDisplacement,ZSenEvent,ZOAVelocity,ZPeakmg,ZRMSmg,ZKurtosis,ZCrestFactor,ZSkewness,ZDeviation,ZPeaktoPeakDisplacement,LogIndex,DeviceEvents,DevicePowerSrc,DeviceBatteryVolt,DeviceTime
1673321366000,sensor-4,102,88,null,0,0,0,38937,0,9,5,4,0,0,4,7,1,0,12,5,4,0,0,0,0,0,0,23,8,6,0,0,0,0,0,0,0,2,3509,1673321367
1673321403000,sensor-3,90,88,null,0,0,0,36750,0,334,147,104,-82,399,9,111,30,0,72,41,29,0,0,0,0,0,0,110,50,36,0,0,0,0,0,0,0,2,3523,1673321404
1673321729000,sensor-1,175,88,null,0,0,0,36062,0,13,7,5,0,129,17,0,2,0,9,7,5,0,0,0,0,0,0,19,11,8,0,0,0,0,0,0,0,2,3478,1673321730
1673321820000,sensor-2,232,88,null,0,0,0,41687,0,12,7,5,4,132,2,8,1,0,10,8,6,0,0,0,0,0,0,13,12,9,0,0,0,0,0,0,0,2,3500,1673321821
1673322267000,sensor-4,103,88,null,0,0,0,38687,0,9,5,4,-6,218,12,8,2,0,10,5,4,0,0,0,0,0,0,24,9,7,0,0,0,0,0,0,0,2,3509,1673322268
1673322304000,sensor-3,91,88,null,0,0,0,37187,0,272,120,85,-99,278,6,92,24,0,76,42,30,0,0,0,0,0,0,136,62,44,0,0,0,0,0,0,0,2,3523,1673322304
1673322629000,sensor-1,176,88,null,0,0,0,35750,0,10,5,4,-5,151,15,0,1,0,9,7,5,0,0,0,0,0,0,26,15,11,0,0,0,0,0,0,0,2,3478,1673322630
1673322720000,sensor-2,233,88,null,0,0,0,41437,0,11,8,6,0,173,0,8,2,0,11,9,7,0,0,0,0,0,0,10,11,8,0,0,0,0,0,0,0,2,3500,1673322721
1673323166000,sensor-4,104,88,null,0,0,0,38375,0,8,5,4,-12,141,10,8,1,0,10,5,4,0,0,0,0,0,0,23,9,7,0,0,0,0,0,0,0,2,3509,1673323167
1673323204000,sensor-3,92,88,null,0,0,0,37750,0,292,128,91,-104,287,-4,98,26,0,85,45,32,0,0,0,0,0,0,86,39,28,0,0,0,0,0,0,0,2,3523,1673323205
1673323529000,sensor-1,177,88,null,0,0,0,35562,0,6,4,3,7,0,21,0,2,0,5,5,4,0,0,0,0,0,0,6,5,4,0,0,0,0,0,0,0,2,3478,1673323530
1673323620000,sensor-2,234,88,null,0,0,0,40875,0,4,5,4,17,23,5,7,0,0,7,5,4,0,0,0,0,0,0,7,9,7,0,0,0,0,0,0,0,2,3500,1673323621
1673324066000,sensor-4,105,88,null,0,0,0,38000,0,6,5,4,3,65,4,8,1,0,7,5,4,0,0,0,0,0,0,10,8,6,0,0,0,0,0,0,0,2,3509,1673324067
1673324103000,sensor-3,93,88,null,0,0,0,37750,0,8,5,4,-5,628,-2,7,2,0,8,7,5,0,0,0,0,0,0,8,5,4,0,0,0,0,0,0,0,2,3523,1673324104
1673324429000,sensor-1,178,88,null,0,0,0,35437,0,7,5,4,-8,0,29,0,2,0,5,7,5,0,0,0,0,0,0,21,14,10,0,0,0,0,0,0,0,2,3478,1673324430
1673324521000,sensor-2,235,88,null,0,0,0,40562,0,12,8,6,-5,15,-5,9,1,0,12,9,7,0,0,0,0,0,0,12,12,9,0,0,0,0,0,0,0,2,3500,1673324522
1673324966000,sensor-4,106,88,null,0,0,0,39187,0,20,56,40,11,601,2,152,2,0,27,46,33,0,0,0,0,0,0,80,251,178,0,0,0,0,0,0,0,2,3509,1673324967
1673325003000,sensor-3,94,88,null,0,0,0,38187,0,213,251,178,-28,344,34,196,29,0,117,282,200,0,0,0,0,0,0,101,111,79,0,0,0,0,0,0,0,2,3523,1673325004
1673325329000,sensor-1,179,88,null,0,0,0,35562,0,33,41,29,-1,304,-1,12,5,0,26,45,32,0,0,0,0,0,0,63,281,199,0,0,0,0,0,0,0,2,3478,1673325330
1673325420000,sensor-2,236,88,null,0,0,0,40562,0,51,175,124,148,207,10,386,3,0,79,212,150,0,0,0,0,0,0,128,910,644,0,0,0,0,0,0,0,2,3500,1673325421
1673325866000,sensor-4,107,88,null,0,0,0,40687,0,19,53,38,2,236,0,156,2,0,23,46,33,0,0,0,0,0,0,70,243,172,0,0,0,0,0,0,0,2,3509,1673325867
1673325903000,sensor-3,95,88,null,0,0,0,40000,0,220,237,168,-14,380,39,189,33,0,120,238,169,0,0,0,0,0,0,121,121,86,0,0,0,0,0,0,0,2,3523,1673325904
1673326229000,sensor-1,180,88,null,0,0,0,35875,0,29,36,26,-15,171,-4,12,4,0,19,41,29,0,0,0,0,0,0,71,299,212,0,0,0,0,0,0,0,2,3478,1673326230
1673326320000,sensor-2,237,88,null,0,0,0,41687,0,58,189,134,323,2318,1,398,3,0,82,226,160,0,0,0,0,0,0,116,794,562,0,0,0,0,0,0,0,2,3500,1673326321
1673326766000,sensor-4,108,88,null,0,0,0,41812,0,20,53,38,52,22,-11,165,2,0,27,48,34,0,0,0,0,0,0,76,246,174,0,0,0,0,0,0,0,2,3509,1673326767
1673326803000,sensor-3,96,88,null,0,0,0,41500,0,278,236,167,-8,426,26,191,39,0,130,233,165,0,0,0,0,0,0,90,101,72,0,0,0,0,0,0,0,2,3523,1673326804
1673327129000,sensor-1,181,88,null,0,0,0,36250,0,37,52,37,2,284,-2,13,3,0,33,53,38,0,0,0,0,0,0,79,292,207,0,0,0,0,0,0,0,2,3478,1673327130
1673327220000,sensor-2,238,88,null,0,0,0,42500,0,47,183,130,34,262,2,395,3,0,72,230,163,0,0,0,0,0,0,178,1351,956,0,0,0,0,0,0,0,2,3500,1673327221
1673327666000,sensor-4,109,88,null,0,0,0,42500,0,19,50,36,46,403,10,160,2,0,21,46,33,0,0,0,0,0,0,71,229,162,0,0,0,0,0,0,0,2,3509,1673327667
1673327703000,sensor-3,97,88,null,0,0,0,42812,0,260,229,162,-28,363,22,180,33,0,102,220,156,0,0,0,0,0,0,88,98,70,0,0,0,0,0,0,0,2,3523,1673327704
1673328029000,sensor-1,182,88,null,0,0,0,36625,0,22,32,23,4,594,-1,12,3,0,26,46,33,0,0,0,0,0,0,67,287,203,0,0,0,0,0,0,0,2,3478,1673328030
1673328120000,sensor-2,239,88,null,0,0,0,43312,0,49,192,136,49,279,2,406,3,0,76,244,173,0,0,0,0,0,0,158,1182,836,0,0,0,0,0,0,0,2,3500,1673328121
1673328566000,sensor-4,110,88,null,0,0,0,42937,0,20,49,35,17,956,-2,148,2,0,23,48,34,0,0,0,0,0,0,73,265,188,0,0,0,0,0,0,0,2,3509,1673328567
1673328603000,sensor-3,98,88,null,0,0,0,43812,0,328,238,169,-18,389,18,186,37,0,114,206,146,0,0,0,0,0,0,86,94,67,0,0,0,0,0,0,0,2,3523,1673328604
1673328930000,sensor-1,183,88,null,0,0,0,37000,0,37,49,35,-13,484,1,12,4,0,33,52,37,0,0,0,0,0,0,68,279,198,0,0,0,0,0,0,0,2,3478,1673328930
1673329020000,sensor-2,240,88,null,0,0,0,44000,0,49,188,133,90,4,5,399,2,0,73,219,155,0,0,0,0,0,0,114,805,570,0,0,0,0,0,0,0,2,3500,1673329021
1673329466000,sensor-4,111,88,null,0,0,0,43312,0,9,21,15,9,781,-3,69,1,0,11,21,15,0,0,0,0,0,0,29,117,83,0,0,0,0,0,0,0,2,3509,1673329467
1673329503000,sensor-3,99,88,null,0,0,0,44062,0,308,134,95,-117,259,3,101,28,0,54,33,24,0,0,0,0,0,0,109,49,35,0,0,0,0,0,0,0,2,3523,1673329504
1673329830000,sensor-1,184,88,null,0,0,0,37375,0,10,12,9,-20,132,1,10,2,0,10,15,11,0,0,0,0,0,0,40,165,117,0,0,0,0,0,0,0,2,3478,1673329831
1673329920000,sensor-2,241,88,null,0,0,0,44125,0,15,9,7,-2,92,1,9,1,0,12,9,7,0,0,0,0,0,0,17,15,11,0,0,0,0,0,0,0,2,3500,1673329921
1673330366000,sensor-4,112,88,null,0,0,0,43125,0,8,19,14,13,449,-5,73,1,0,11,21,15,0,0,0,0,0,0,29,115,82,0,0,0,0,0,0,0,2,3509,1673330367
1673330403000,sensor-3,100,88,null,0,0,0,43062,0,322,141,100,-118,249,5,104,29,0,67,36,26,0,0,0,0,0,0,99,46,33,0,0,0,0,0,0,0,2,3523,1673330404
1673330729000,sensor-1,185,88,null,0,0,0,37625,0,9,14,10,11,58,2,10,2,0,9,14,10,0,0,0,0,0,0,33,159,113,0,0,0,0,0,0,0,2,3478,1673330730
1673330820000,sensor-2,242,88,null,0,0,0,43937,0,51,72,51,69,53,11,91,3,0,69,98,70,0,0,0,0,0,0,46,210,149,0,0,0,0,0,0,0,2,3500,1673330821
1673331266000,sensor-4,113,88,null,0,0,0,42562,0,10,18,13,8,721,1,76,2,0,10,19,14,0,0,0,0,0,0,25,103,73,0,0,0,0,0,0,0,2,3509,1673331267
1673331303000,sensor-3,101,88,null,0,0,0,42562,0,306,134,95,-109,261,0,101,28,0,62,36,26,0,0,0,0,0,0,98,45,32,0,0,0,0,0,0,0,2,3523,1673331304
1673331629000,sensor-1,186,88,null,0,0,0,37750,0,32,43,31,6,254,8,12,2,0,33,49,35,0,0,0,0,0,0,54,205,145,0,0,0,0,0,0,0,2,3478,1673331630
1673331720000,sensor-2,243,88,null,0,0,0,43750,0,14,9,7,1,123,13,9,2,0,10,8,6,0,0,0,0,0,0,15,14,10,0,0,0,0,0,0,0,2,3500,1673331721
1673332166000,sensor-4,114,88,null,0,0,0,42625,0,13,33,24,23,348,1,106,1,0,14,28,20,0,0,0,0,0,0,67,202,143,0,0,0,0,0,0,0,2,3509,1673332167
1673332203000,sensor-3,102,88,null,0,0,0,42437,0,255,220,156,-26,346,32,174,26,0,106,224,159,0,0,0,0,0,0,83,66,47,0,0,0,0,0,0,0,2,3523,1673332204
1673332529000,sensor-1,187,88,null,0,0,0,37875,0,60,80,57,5,58,-2,13,4,0,45,67,48,0,0,0,0,0,0,88,336,238,0,0,0,0,0,0,0,2,3478,1673332530
1673332620000,sensor-2,244,88,null,0,0,0,43812,0,59,190,135,103,182,-4,558,7,0,80,238,169,0,0,0,0,0,0,245,1852,1310,0,0,0,0,0,0,0,2,3500,1673332621
1673333067000,sensor-4,115,88,null,0,0,0,43187,0,20,56,40,25,526,-6,177,1,0,23,50,36,0,0,0,0,0,0,76,260,184,0,0,0,0,0,0,0,2,3509,1673333067
1673333103000,sensor-3,103,88,null,0,0,0,43875,0,358,238,169,-25,408,19,185,50,0,155,255,181,0,0,0,0,0,0,105,120,85,0,0,0,0,0,0,0,2,3523,1673333104
1673333429000,sensor-1,188,88,null,0,0,0,38125,0,55,66,47,-3,105,4,13,9,0,44,66,47,0,0,0,0,0,0,84,322,228,0,0,0,0,0,0,0,2,3478,1673333430
1673333520000,sensor-2,245,88,null,0,0,0,44625,0,65,190,135,76,166,-1,607,10,0,98,261,185,0,0,0,0,0,0,200,1240,877,0,0,0,0,0,0,0,2,3500,1673333521
1673333967000,sensor-4,116,88,null,0,0,0,43812,0,24,62,44,7,706,-12,172,2,0,27,48,34,0,0,0,0,0,0,81,260,184,0,0,0,0,0,0,0,2,3509,1673333968
1673334004000,sensor-3,104,88,null,0,0,0,45062,0,333,224,159,-12,389,24,177,45,0,163,253,179,0,0,0,0,0,0,103,118,84,0,0,0,0,0,0,0,2,3523,1673334005
1673334329000,sensor-1,189,88,null,0,0,0,38437,0,46,53,38,3,484,-2,14,10,0,40,60,43,0,0,0,0,0,0,77,319,226,0,0,0,0,0,0,0,2,3478,1673334330
1673334420000,sensor-2,246,88,null,0,0,0,45375,0,16,9,7,-16,49,0,10,1,0,16,12,9,0,0,0,0,0,0,15,14,10,0,0,0,0,0,0,0,2,3500,1673334421
1673334866000,sensor-4,117,88,null,0,0,0,44125,0,8,21,15,13,148,3,79,1,0,9,19,14,0,0,0,0,0,0,28,118,84,0,0,0,0,0,0,0,2,3509,1673334867
1673334903000,sensor-3,105,88,null,0,0,0,45000,0,284,125,89,-135,236,-3,92,25,0,53,36,26,0,0,0,0,0,0,95,43,31,0,0,0,0,0,0,0,2,3523,1673334904
1673335229000,sensor-1,190,88,null,0,0,0,38687,0,10,12,9,20,809,0,10,2,0,10,16,12,0,0,0,0,0,0,52,155,110,0,0,0,0,0,0,0,2,3478,1673335230
1673335321000,sensor-2,247,88,null,0,0,0,45250,0,16,11,8,0,11,11,10,1,0,14,11,8,0,0,0,0,0,0,15,14,10,0,0,0,0,0,0,0,2,3500,1673335321
1673335766000,sensor-4,118,88,null,0,0,0,43437,0,10,21,15,4,63,-2,76,2,0,10,22,16,0,0,0,0,0,0,29,117,83,0,0,0,0,0,0,0,2,3509,1673335767
1673335803000,sensor-3,106,88,null,0,0,0,44062,0,313,138,98,-135,201,-4,101,28,0,78,45,32,0,0,0,0,0,0,86,39,28,0,0,0,0,0,0,0,2,3523,1673335804
1673336129000,sensor-1,191,88,null,0,0,0,38812,0,10,12,9,0,1850,0,11,2,0,8,15,11,0,0,0,0,0,0,40,145,103,0,0,0,0,0,0,0,2,3478,1673336130
1673336221000,sensor-2,248,88,null,0,0,0,45000,0,16,9,7,-3,139,3,9,2,0,12,9,7,0,0,0,0,0,0,14,12,9,0,0,0,0,0,0,0,2,3500,1673336222
1673336666000,sensor-4,119,88,null,0,0,0,42500,0,8,22,16,1,509,-3,74,1,0,10,19,14,0,0,0,0,0,0,29,110,78,0,0,0,0,0,0,0,2,3509,1673336667
1673336703000,sensor-3,107,88,null,0,0,0,43500,0,319,139,99,-133,205,-6,103,29,0,79,42,30,0,0,0,0,0,0,90,41,29,0,0,0,0,0,0,0,2,3523,1673336704
1673337029000,sensor-1,192,88,null,0,0,0,38875,0,11,12,9,-10,270,0,10,2,0,9,14,10,0,0,0,0,0,0,36,154,109,0,0,0,0,0,0,0,2,3478,1673337030
1673337120000,sensor-2,249,88,null,0,0,0,44750,0,16,9,7,-10,116,5,9,2,0,12,9,7,0,0,0,0,0,0,14,14,10,0,0,0,0,0,0,0,2,3500,1673337121
1673337566000,sensor-4,120,88,null,0,0,0,41687,0,9,19,14,12,571,-2,78,1,0,10,21,15,0,0,0,0,0,0,31,118,84,0,0,0,0,0,0,0,2,3509,1673337567
1673337603000,sensor-3,108,88,null,0,0,0,43000,0,336,148,105,-134,207,-6,108,30,0,88,48,34,0,0,0,0,0,0,89,41,29,0,0,0,0,0,0,0,2,3523,1673337604
1673337929000,sensor-1,193,88,null,0,0,0,38937,0,8,12,9,0,1354,0,10,1,0,10,15,11,0,0,0,0,0,0,33,148,105,0,0,0,0,0,0,0,2,3478,1673337930
1673338020000,sensor-2,250,88,null,0,0,0,44437,0,15,9,7,-4,53,5,9,1,0,11,8,6,0,0,0,0,0,0,13,12,9,0,0,0,0,0,0,0,2,3500,1673338021
1673338466000,sensor-4,121,88,null,0,0,0,41062,0,28,56,40,7,165,-4,183,3,0,37,45,32,0,0,0,0,0,0,100,240,170,0,0,0,0,0,0,0,2,3509,1673338467
1673338503000,sensor-3,109,88,null,0,0,0,42812,0,330,231,164,-21,356,19,181,45,0,146,284,201,0,0,0,0,0,0,97,128,91,0,0,0,0,0,0,0,2,3523,1673338504
1673338829000,sensor-1,194,88,null,0,0,0,38812,0,44,50,36,8,16,0,13,8,0,32,50,36,0,0,0,0,0,0,73,322,228,0,0,0,0,0,0,0,2,3478,1673338830
1673338920000,sensor-2,251,88,null,0,0,0,44250,0,62,182,129,27,859,-1,508,6,0,82,243,172,0,0,0,0,0,0,210,1449,1025,0,0,0,0,0,0,0,2,3500,1673338921
1673339366000,sensor-4,122,88,null,0,0,0,41750,0,20,57,41,17,540,-4,178,1,0,20,48,34,0,0,0,0,0,0,82,270,191,0,0,0,0,0,0,0,2,3509,1673339367
1673339403000,sensor-3,110,88,null,0,0,0,44250,0,351,234,166,-9,390,14,188,46,0,152,248,176,0,0,0,0,0,0,90,118,84,0,0,0,0,0,0,0,2,3523,1673339404
1673339729000,sensor-1,195,88,null,0,0,0,38750,0,40,57,41,-25,237,-6,14,3,0,41,65,46,0,0,0,0,0,0,90,329,233,0,0,0,0,0,0,0,2,3478,1673339730
1673339820000,sensor-2,252,88,null,0,0,0,45125,0,64,199,141,159,1537,3,614,7,0,89,279,198,0,0,0,0,0,0,225,1614,1142,0,0,0,0,0,0,0,2,3500,1673339821
1673340266000,sensor-4,123,88,null,0,0,0,42750,0,32,70,50,13,73,-6,216,2,0,41,63,45,0,0,0,0,0,0,116,318,225,0,0,0,0,0,0,0,2,3509,1673340267
1673340303000,sensor-3,111,88,null,0,0,0,45750,0,317,243,172,-25,358,11,196,40,0,135,236,167,0,0,0,0,0,0,135,96,68,0,0,0,0,0,0,0,2,3523,1673340304
1673340629000,sensor-1,196,88,null,0,0,0,38750,0,37,45,32,-18,153,2,15,7,0,30,50,36,0,0,0,0,0,0,87,337,239,0,0,0,0,0,0,0,2,3478,1673340630
1673340720000,sensor-2,253,88,null,0,0,0,46062,0,62,224,159,56,527,0,764,10,0,91,309,219,0,0,0,0,0,0,289,1907,1349,0,0,0,0,0,0,0,2,3500,1673340721
1673341166000,sensor-4,124,88,null,0,0,0,43437,0,34,70,50,42,288,-8,214,3,0,35,57,41,0,0,0,0,0,0,96,289,205,0,0,0,0,0,0,0,2,3509,1673341167
1673341203000,sensor-3,112,88,null,0,0,0,46937,0,390,246,174,-8,420,9,196,47,0,133,197,140,0,0,0,0,0,0,103,94,67,0,0,0,0,0,0,0,2,3523,1673341204
1673341530000,sensor-1,197,88,null,0,0,0,38937,0,43,43,31,4,372,0,14,12,0,36,56,40,0,0,0,0,0,0,88,376,266,0,0,0,0,0,0,0,2,3478,1673341530
1673341620000,sensor-2,254,88,null,0,0,0,46937,0,62,241,171,36,2389,0,843,7,0,94,336,238,0,0,0,0,0,0,202,1207,854,0,0,0,0,0,0,0,2,3500,1673341621
1673342066000,sensor-4,125,88,null,0,0,0,43875,0,35,74,53,7,489,0,212,4,0,40,66,47,0,0,0,0,0,0,102,306,217,0,0,0,0,0,0,0,2,3509,1673342067
1673342103000,sensor-3,113,88,null,0,0,0,47687,0,338,234,166,-6,401,9,190,42,0,123,202,143,0,0,0,0,0,0,101,94,67,0,0,0,0,0,0,0,2,3523,1673342104
1673342430000,sensor-1,198,88,null,0,0,0,39062,0,42,48,34,21,31,1,14,9,0,29,50,36,0,0,0,0,0,0,84,361,256,0,0,0,0,0,0,0,2,3478,1673342431
1673342520000,sensor-2,255,88,null,0,0,0,47625,0,56,216,153,20,63,-2,856,6,0,87,311,220,0,0,0,0,0,0,204,1365,966,0,0,0,0,0,0,0,2,3500,1673342521
1673342966000,sensor-4,126,88,null,0,0,0,44062,0,12,19,14,5,578,2,76,2,0,9,22,16,0,0,0,0,0,0,27,118,84,0,0,0,0,0,0,0,2,3509,1673342967
1673343003000,sensor-3,114,88,null,0,0,0,47875,0,304,132,94,-141,247,-2,97,27,0,53,32,23,0,0,0,0,0,0,104,46,33,0,0,0,0,0,0,0,2,3523,1673343004
1673343329000,sensor-1,199,88,null,0,0,0,39312,0,31,45,32,0,625,3,15,5,0,28,53,38,0,0,0,0,0,0,76,349,247,0,0,0,0,0,0,0,2,3478,1673343330
1673343420000,sensor-2,0,88,null,0,0,0,47750,0,58,226,160,27,589,-3,818,5,0,91,306,217,0,0,0,0,0,0,214,1462,1034,0,0,0,0,0,0,0,2,3500,1673343421
1673343866000,sensor-4,127,88,null,0,0,0,45062,0,26,66,47,19,572,3,209,2,0,31,60,43,0,0,0,0,0,0,79,285,202,0,0,0,0,0,0,0,2,3509,1673343867
1673343903000,sensor-3,115,88,null,0,0,0,47875,0,383,238,169,-1,401,12,191,45,0,122,200,142,0,0,0,0,0,0,134,107,76,0,0,0,0,0,0,0,2,3523,1673343904
1673344229000,sensor-1,200,88,null,0,0,0,39750,0,27,41,29,8,151,0,15,3,0,21,42,30,0,0,0,0,0,0,79,329,233,0,0,0,0,0,0,0,2,3478,1673344230
1673344320000,sensor-2,1,88,null,0,0,0,48187,0,60,241,171,68,1538,7,775,4,0,96,328,232,0,0,0,0,0,0,181,1163,823,0,0,0,0,0,0,0,2,3500,1673344321
1673344767000,sensor-4,128,88,null,0,0,0,45687,0,8,5,4,7,247,13,7,2,0,8,7,5,0,0,0,0,0,0,11,9,7,0,0,0,0,0,0,0,2,3509,1673344767
1673344803000,sensor-3,116,88,null,0,0,0,47750,0,7,7,5,-16,562,-2,8,1,0,7,7,5,0,0,0,0,0,0,9,7,5,0,0,0,0,0,0,0,2,3523,1673344804
1673345129000,sensor-1,201,88,null,0,0,0,39937,0,7,5,4,5,159,29,0,1,0,9,7,5,0,0,0,0,0,0,24,16,12,0,0,0,0,0,0,0,2,3478,1673345130
1673345220000,sensor-2,2,88,null,0,0,0,47312,0,15,9,7,0,13,-10,9,2,0,16,11,8,0,0,0,0,0,0,17,14,10,0,0,0,0,0,0,0,2,3500,1673345221
1673345667000,sensor-4,129,88,null,0,0,0,45500,0,7,5,4,11,207,17,7,1,0,8,5,4,0,0,0,0,0,0,9,8,6,0,0,0,0,0,0,0,2,3509,1673345668
1673345704000,sensor-3,117,88,null,0,0,0,47375,0,8,7,5,3,608,-5,7,1,0,6,7,5,0,0,0,0,0,0,9,7,5,0,0,0,0,0,0,0,2,3523,1673345705
1673346029000,sensor-1,202,88,null,0,0,0,39875,0,8,5,4,3,0,26,0,2,0,8,7,5,0,0,0,0,0,0,23,16,12,0,0,0,0,0,0,0,2,3478,1673346030
1673346121000,sensor-2,3,88,null,0,0,0,46625,0,13,9,7,-8,0,3,9,1,0,16,11,8,0,0,0,0,0,0,15,12,9,0,0,0,0,0,0,0,2,3500,1673346121
1673346566000,sensor-4,130,88,null,0,0,0,45125,0,7,5,4,-1,0,7,7,1,0,8,5,4,0,0,0,0,0,0,10,9,7,0,0,0,0,0,0,0,2,3509,1673346567
1673346603000,sensor-3,118,88,null,0,0,0,46687,0,6,5,4,-1,617,-12,7,1,0,7,7,5,0,0,0,0,0,0,8,7,5,0,0,0,0,0,0,0,2,3523,1673346604
1673346929000,sensor-1,203,88,null,0,0,0,39812,0,6,5,4,1,0,20,0,0,0,8,7,5,0,0,0,0,0,0,29,19,14,0,0,0,0,0,0,0,2,3478,1673346930
1673347021000,sensor-2,4,88,null,0,0,0,46125,0,14,8,6,6,98,2,9,2,0,13,9,7,0,0,0,0,0,0,14,12,9,0,0,0,0,0,0,0,2,3500,1673347022
1673347466000,sensor-4,131,88,null,0,0,0,44687,0,6,5,4,15,219,3,7,1,0,6,5,4,0,0,0,0,0,0,13,11,8,0,0,0,0,0,0,0,2,3509,1673347467
1673347503000,sensor-3,119,88,null,0,0,0,46000,0,8,7,5,-19,523,-11,7,1,0,8,7,5,0,0,0,0,0,0,8,7,5,0,0,0,0,0,0,0,2,3523,1673347504
1673347829000,sensor-1,204,88,null,0,0,0,39687,0,6,5,4,-3,204,27,0,1,0,10,7,5,0,0,0,0,0,0,31,21,15,0,0,0,0,0,0,0,2,3478,1673347830
1673347920000,sensor-2,5,88,null,0,0,0,45687,0,14,9,7,-11,53,0,9,1,0,13,9,7,0,0,0,0,0,0,14,12,9,0,0,0,0,0,0,0,2,3500,1673347921
1673348366000,sensor-4,132,88,null,0,0,0,44250,0,6,5,4,-29,81,-3,7,1,0,9,5,4,0,0,0,0,0,0,14,9,7,0,0,0,0,0,0,0,2,3509,1673348367
1673348403000,sensor-3,120,88,null,0,0,0,45312,0,9,7,5,-18,598,0,7,1,0,8,7,5,0,0,0,0,0,0,7,7,5,0,0,0,0,0,0,0,2,3523,1673348404
1673348729000,sensor-1,205,88,null,0,0,0,39500,0,7,5,4,4,136,17,0,1,0,7,5,4,0,0,0,0,0,0,25,16,12,0,0,0,0,0,0,0,2,3478,1673348730
1673348820000,sensor-2,6,88,null,0,0,0,45250,0,12,8,6,0,105,-10,9,1,0,11,9,7,0,0,0,0,0,0,14,12,9,0,0,0,0,0,0,0,2,3500,1673348821
1673349266000,sensor-4,133,88,null,0,0,0,43750,0,7,5,4,-18,64,7,7,2,0,7,5,4,0,0,0,0,0,0,12,9,7,0,0,0,0,0,0,0,2,3509,1673349267
1673349303000,sensor-3,121,88,null,0,0,0,44812,0,8,5,4,-16,595,2,7,2,0,8,7,5,0,0,0,0,0,0,8,7,5,0,0,0,0,0,0,0,2,3523,1673349304
1673349629000,sensor-1,206,88,null,0,0,0,39187,0,6,5,4,4,114,33,0,0,0,7,5,4,0,0,0,0,0,0,21,14,10,0,0,0,0,0,0,0,2,3478,1673349630
1673349720000,sensor-2,7,88,null,0,0,0,44812,0,12,8,6,1,199,3,9,2,0,9,8,6,0,0,0,0,0,0,12,11,8,0,0,0,0,0,0,0,2,3500,1673349721
1673350166000,sensor-4,134,88,null,0,0,0,43250,0,6,5,4,-4,213,6,7,1,0,7,5,4,0,0,0,0,0,0,10,8,6,0,0,0,0,0,0,0,2,3509,1673350167
1673350203000,sensor-3,122,88,null,0,0,0,44187,0,8,5,4,-24,557,3,7,2,0,7,7,5,0,0,0,0,0,0,7,7,5,0,0,0,0,0,0,0,2,3523,1673350204
1673350529000,sensor-1,207,88,null,0,0,0,38875,0,5,5,4,8,74,23,0,1,0,7,5,4,0,0,0,0,0,0,26,16,12,0,0,0,0,0,0,0,2,3478,1673350530
1673350620000,sensor-2,8,88,null,0,0,0,44312,0,13,8,6,4,45,0,8,2,0,10,8,6,0,0,0,0,0,0,11,11,8,0,0,0,0,0,0,0,2,3500,1673350621
1673351066000,sensor-4,135,88,null,0,0,0,42750,0,7,5,4,-11,42,7,7,2,0,9,5,4,0,0,0,0,0,0,12,8,6,0,0,0,0,0,0,0,2,3509,1673351067
1673351103000,sensor-3,123,88,null,0,0,0,43562,0,6,5,4,-10,637,-1,7,1,0,7,7,5,0,0,0,0,0,0,8,5,4,0,0,0,0,0,0,0,2,3523,1673351104
1673351429000,sensor-1,208,88,null,0,0,0,38687,0,9,5,4,17,209,34,0,2,0,6,5,4,0,0,0,0,0,0,20,15,11,0,0,0,0,0,0,0,2,3478,1673351430
1673351520000,sensor-2,9,88,null,0,0,0,43937,0,12,8,6,5,64,-2,8,2,0,11,8,6,0,0,0,0,0,0,12,11,8,0,0,0,0,0,0,0,2,3500,1673351521
1673351966000,sensor-4,136,88,null,0,0,0,42312,0,5,5,4,-6,231,8,7,1,0,7,5,4,0,0,0,0,0,0,11,8,6,0,0,0,0,0,0,0,2,3509,1673351967
1673352003000,sensor-3,124,88,null,0,0,0,43062,0,9,5,4,-17,597,-2,7,2,0,7,7,5,0,0,0,0,0,0,8,7,5,0,0,0,0,0,0,0,2,3523,1673352004
1673352329000,sensor-1,209,88,null,0,0,0,38375,0,6,5,4,12,95,26,0,1,0,7,5,4,0,0,0,0,0,0,20,14,10,0,0,0,0,0,0,0,2,3478,1673352330
1673352420000,sensor-2,10,88,null,0,0,0,43562,0,11,8,6,1,32,-2,8,1,0,10,8,6,0,0,0,0,0,0,11,11,8,0,0,0,0,0,0,0,2,3500,1673352421
1673352866000,sensor-4,137,88,null,0,0,0,41937,0,7,5,4,-11,258,3,7,1,0,7,5,4,0,0,0,0,0,0,11,8,6,0,0,0,0,0,0,0,2,3509,1673352867
1673352903000,sensor-3,125,88,null,0,0,0,42500,0,7,5,4,-13,513,-7,7,1,0,7,7,5,0,0,0,0,0,0,7,7,5,0,0,0,0,0,0,0,2,3523,1673352904
