Timestamp,UID,machine1,machine2,machine3,machine4,machine5,machine6,machine7,machine8,machine9,machine10,machine11,machine12,machine13,machine14,machine15,machine16,machine17,machine18,machine19,machine20,machine21
1671506729052,sensor1,0,0,0,0,0,0,0,0,,,,,,,,,,,,,
1671506766119,sensor2,,,,,,,,,0,0,1,0,1,0,0,0,,,,,
1671506774147,sensor3,,,,,,,,,,,,,,,,,0,0,0,1,0
1671506789050,sensor1,0,0,0,0,0,0,0,0,,,,,,,,,,,,,
1671506825926,sensor2,,,,,,,,,0,0,1,0,1,0,0,0,,,,,
1671506834150,sensor3,,,,,,,,,,,,,,,,,0,0,0,1,0
1671506849074,sensor1,0,0,0,0,0,0,0,0,,,,,,,,,,,,,
1671506885977,sensor2,,,,,,,,,0,0,1,0,1,0,0,0,,,,,
1671506894153,sensor3,,,,,,,,,,,,,,,,,0,0,0,1,0
1671506909072,sensor1,0,0,0,0,0,0,0,0,,,,,,,,,,,,,
1671506945860,sensor2,,,,,,,,,0,0,1,0,1,0,0,0,,,,,
1671506954176,sensor3,,,,,,,,,,,,,,,,,0,0,0,1,0
1671506969079,sensor1,0,0,0,0,0,0,0,0,,,,,,,,,,,,,
1671507005878,sensor2,,,,,,,,,0,0,1,0,1,0,0,0,,,,,
1671507014172,sensor3,,,,,,,,,,,,,,,,,0,0,0,0,0
1671507029098,sensor1,0,0,0,0,0,0,0,0,,,,,,,,,,,,,
1671507069024,sensor2,,,,,,,,,0,0,1,0,1,0,0,0,,,,,
1671507074184,sensor3,,,,,,,,,,,,,,,,,0,0,0,0,0
1671507089087,sensor1,0,0,0,0,0,0,0,0,,,,,,,,,,,,,
1671507125980,sensor2,,,,,,,,,0,0,1,0,1,0,0,0,,,,,
1671507134220,sensor3,,,,,,,,,,,,,,,,,0,0,0,0,0
1671507152296,sensor1,0,0,0,0,0,0,0,0,,,,,,,,,,,,,
1671507185995,sensor2,,,,,,,,,0,0,1,0,0,0,0,0,,,,,
1671507194964,sensor3,,,,,,,,,,,,,,,,,0,0,0,0,0
1671507209141,sensor1,1,0,0,0,0,0,0,0,,,,,,,,,,,,,
1671507246015,sensor2,,,,,,,,,0,0,1,0,0,0,0,0,,,,,
1671507254194,sensor3,,,,,,,,,,,,,,,,,0,0,0,0,0
1671507269130,sensor1,0,0,0,0,0,0,0,0,,,,,,,,,,,,,
1671507306026,sensor2,,,,,,,,,0,0,1,0,0,0,0,0,,,,,
1671507314259,sensor3,,,,,,,,,,,,,,,,,1,0,0,0,0
1671507329132,sensor1,0,0,0,0,0,0,0,0,,,,,,,,,,,,,
1671507366008,sensor2,,,,,,,,,0,0,1,0,0,0,0,0,,,,,
1671507374241,sensor3,,,,,,,,,,,,,,,,,1,0,0,0,0
1671507389150,sensor1,0,0,0,0,0,0,0,0,,,,,,,,,,,,,
1671507426028,sensor2,,,,,,,,,0,0,1,0,0,0,0,0,,,,,
1671507434212,sensor3,,,,,,,,,,,,,,,,,1,0,0,0,0
1671507449137,sensor1,0,0,0,0,0,0,0,0,,,,,,,,,,,,,
1671507486023,sensor2,,,,,,,,,0,0,1,0,0,0,0,0,,,,,
1671507494229,sensor3,,,,,,,,,,,,,,,,,1,0,0,0,0
1671507509151,sensor1,0,0,0,0,0,0,0,0,,,,,,,,,,,,,
1671507545939,sensor2,,,,,,,,,0,0,1,0,0,0,0,0,,,,,
1671507554249,sensor3,,,,,,,,,,,,,,,,,1,0,0,0,0
1671507569196,sensor1,0,0,0,0,0,0,0,0,,,,,,,,,,,,,
1671507605951,sensor2,,,,,,,,,0,0,1,0,0,0,0,0,,,,,
1671507614252,sensor3,,,,,,,,,,,,,,,,,1,0,0,0,0
1671507629247,sensor1,0,0,0,0,0,0,0,0,,,,,,,,,,,,,
1671507665942,sensor2,,,,,,,,,0,0,1,0,0,0,0,0,,,,,
1671507674252,sensor3,,,,,,,,,,,,,,,,,1,0,0,0,0
1671507689171,sensor1,0,0,0,0,0,0,0,0,,,,,,,,,,,,,
1671507726049,sensor2,,,,,,,,,0,0,1,0,0,0,0,0,,,,,
1671507734274,sensor3,,,,,,,,,,,,,,,,,1,0,0,0,0
1671507749207,sensor1,1,0,0,0,0,0,0,0,,,,,,,,,,,,,
1671507786073,sensor2,,,,,,,,,0,0,1,0,0,0,0,0,,,,,
1671507794298,sensor3,,,,,,,,,,,,,,,,,1,0,0,0,0
1671507809212,sensor1,0,0,0,0,0,0,0,0,,,,,,,,,,,,,
1671507846080,sensor2,,,,,,,,,0,0,1,0,1,0,0,0,,,,,
1671507854291,sensor3,,,,,,,,,,,,,,,,,1,0,0,0,0
1671507869269,sensor1,1,0,0,0,0,0,0,0,,,,,,,,,,,,,
1671507906075,sensor2,,,,,,,,,0,0,1,0,1,0,0,0,,,,,
1671507914306,sensor3,,,,,,,,,,,,,,,,,1,0,0,0,0
1671507929242,sensor1,1,0,0,0,0,0,0,0,,,,,,,,,,,,,
1671507966090,sensor2,,,,,,,,,0,0,1,0,1,0,0,0,,,,,
1671507974311,sensor3,,,,,,,,,,,,,,,,,1,0,0,0,0
1671507989210,sensor1,1,0,0,0,0,0,0,0,,,,,,,,,,,,,
1671508026095,sensor2,,,,,,,,,0,0,1,0,1,0,0,0,,,,,
1671508034311,sensor3,,,,,,,,,,,,,,,,,1,0,0,0,0
1671508049225,sensor1,1,0,0,0,0,0,0,0,,,,,,,,,,,,,
1671508086104,sensor2,,,,,,,,,0,0,1,0,1,0,0,0,,,,,
1671508094336,sensor3,,,,,,,,,,,,,,,,,1,0,0,0,0
1671508109219,sensor1,1,0,0,0,0,0,0,0,,,,,,,,,,,,,
1671508146038,sensor2,,,,,,,,,0,0,1,0,1,0,0,0,,,,,
1671508154340,sensor3,,,,,,,,,,,,,,,,,1,0,0,0,0
1671508169243,sensor1,1,0,0,0,0,0,0,0,,,,,,,,,,,,,
1671508206042,sensor2,,,,,,,,,0,0,1,0,1,0,0,0,,,,,
1671508214356,sensor3,,,,,,,,,,,,,,,,,1,0,0,0,0
1671508229317,sensor1,0,0,0,0,0,0,0,0,,,,,,,,,,,,,
1671508266019,sensor2,,,,,,,,,0,0,1,0,1,0,0,0,,,,,
1671508274379,sensor3,,,,,,,,,,,,,,,,,1,0,0,0,0
1671508289272,sensor1,0,0,0,0,0,0,0,0,,,,,,,,,,,,,
1671508326140,sensor2,,,,,,,,,0,0,1,0,1,0,0,0,,,,,
1671508334364,sensor3,,,,,,,,,,,,,,,,,1,0,0,0,0
1671508349266,sensor1,1,0,0,0,0,0,0,0,,,,,,,,,,,,,
1671508386124,sensor2,,,,,,,,,0,0,1,0,1,0,0,0,,,,,
1671508394379,sensor3,,,,,,,,,,,,,,,,,1,0,0,0,0
1671508409279,sensor1,0,0,0,0,0,0,0,0,,,,,,,,,,,,,
1671508446141,sensor2,,,,,,,,,0,0,1,0,1,0,0,0,,,,,
1671508454394,sensor3,,,,,,,,,,,,,,,,,1,0,0,0,0
1671508469266,sensor1,0,0,0,0,0,0,0,0,,,,,,,,,,,,,
1671508506137,sensor2,,,,,,,,,0,0,1,0,1,0,0,0,,,,,
1671508514383,sensor3,,,,,,,,,,,,,,,,,1,0,0,0,0
1671508529293,sensor1,0,0,0,0,0,0,0,0,,,,,,,,,,,,,
1671508566166,sensor2,,,,,,,,,0,0,1,0,1,0,0,0,,,,,
1671508574388,sensor3,,,,,,,,,,,,,,,,,1,0,0,0,0
1671508589326,sensor1,0,0,0,0,0,0,0,0,,,,,,,,,,,,,
1671508626144,sensor2,,,,,,,,,0,0,1,0,1,0,0,0,,,,,
1671508634410,sensor3,,,,,,,,,,,,,,,,,0,0,0,0,0
1671508649300,sensor1,0,0,0,0,0,0,0,0,,,,,,,,,,,,,
1671508686179,sensor2,,,,,,,,,0,0,1,0,1,0,0,0,,,,,
1671508694391,sensor3,,,,,,,,,,,,,,,,,0,0,0,0,0
1671508709310,sensor1,0,0,0,0,0,0,0,0,,,,,,,,,,,,,
1671508746104,sensor2,,,,,,,,,0,0,1,0,1,0,0,0,,,,,
1671508754423,sensor3,,,,,,,,,,,,,,,,,0,0,0,0,0
1671508769321,sensor1,0,0,0,0,0,0,0,0,,,,,,,,,,,,,
1671508806111,sensor2,,,,,,,,,0,0,1,0,1,0,0,0,,,,,
1671508814433,sensor3,,,,,,,,,,,,,,,,,0,0,0,0,0
1671508829347,sensor1,0,0,0,0,0,0,0,0,,,,,,,,,,,,,
1671508866119,sensor2,,,,,,,,,0,0,1,0,1,0,0,0,,,,,
1671508874433,sensor3,,,,,,,,,,,,,,,,,0,0,0,0,0
1671508889332,sensor1,0,0,0,0,0,0,0,0,,,,,,,,,,,,,
1671508926227,sensor2,,,,,,,,,0,0,1,0,1,0,0,0,,,,,
1671508934448,sensor3,,,,,,,,,,,,,,,,,0,0,0,0,0
1671508949337,sensor1,0,0,0,0,0,0,0,0,,,,,,,,,,,,,
1671508986221,sensor2,,,,,,,,,0,0,1,0,1,0,0,0,,,,,
1671508994429,sensor3,,,,,,,,,,,,,,,,,0,0,0,0,0
1671509009357,sensor1,0,0,0,0,0,0,0,0,,,,,,,,,,,,,
1671509046258,sensor2,,,,,,,,,0,0,1,0,1,0,0,0,,,,,
1671509054470,sensor3,,,,,,,,,,,,,,,,,0,0,0,0,0
1671509069356,sensor1,0,0,0,0,0,0,0,0,,,,,,,,,,,,,
1671509106268,sensor2,,,,,,,,,0,0,1,0,1,0,0,0,,,,,
1671509114458,sensor3,,,,,,,,,,,,,,,,,1,0,0,0,0
1671509129359,sensor1,0,0,0,0,0,0,0,0,,,,,,,,,,,,,
1671509166233,sensor2,,,,,,,,,0,0,1,0,1,0,0,0,,,,,
1671509174487,sensor3,,,,,,,,,,,,,,,,,1,0,0,0,0
1671509189351,sensor1,1,0,0,0,0,0,0,0,,,,,,,,,,,,,
1671509226255,sensor2,,,,,,,,,0,0,1,0,1,0,0,0,,,,,
1671509234513,sensor3,,,,,,,,,,,,,,,,,1,0,0,0,0
1671509249381,sensor1,1,0,0,0,0,0,0,0,,,,,,,,,,,,,
1671509286271,sensor2,,,,,,,,,0,0,1,0,1,0,0,0,,,,,
1671509294506,sensor3,,,,,,,,,,,,,,,,,1,0,0,0,0
1671509309403,sensor1,1,0,0,0,0,0,0,0,,,,,,,,,,,,,
1671509346172,sensor2,,,,,,,,,0,0,1,0,1,0,0,0,,,,,
1671509354497,sensor3,,,,,,,,,,,,,,,,,1,0,0,0,0
1671509369384,sensor1,1,0,0,0,0,0,0,0,,,,,,,,,,,,,
1671509406190,sensor2,,,,,,,,,0,0,1,0,1,0,0,0,,,,,
1671509414531,sensor3,,,,,,,,,,,,,,,,,1,0,0,0,0
1671509429417,sensor1,1,0,0,0,0,0,0,0,,,,,,,,,,,,,
1671509466171,sensor2,,,,,,,,,0,0,1,0,1,0,0,0,,,,,
1671509474537,sensor3,,,,,,,,,,,,,,,,,1,0,0,0,0
1671509489403,sensor1,1,0,0,0,0,0,0,0,,,,,,,,,,,,,
1671509526316,sensor2,,,,,,,,,0,0,1,0,1,0,0,0,,,,,
1671509534571,sensor3,,,,,,,,,,,,,,,,,1,0,0,0,0
1671509549428,sensor1,0,0,0,0,0,0,0,0,,,,,,,,,,,,,
1671509586306,sensor2,,,,,,,,,0,0,1,0,1,0,0,0,,,,,
1671509594537,sensor3,,,,,,,,,,,,,,,,,1,0,0,0,0
1671509609447,sensor1,0,0,0,0,0,0,0,0,,,,,,,,,,,,,
1671509646256,sensor2,,,,,,,,,0,0,1,0,1,0,0,0,,,,,
1671509654547,sensor3,,,,,,,,,,,,,,,,,1,0,0,0,0
1671509669461,sensor1,1,0,0,0,0,0,0,0,,,,,,,,,,,,,
1671509706472,sensor2,,,,,,,,,0,0,1,0,1,0,0,0,,,,,
1671509714573,sensor3,,,,,,,,,,,,,,,,,1,0,0,0,0
1671509729464,sensor1,1,0,0,0,0,0,0,0,,,,,,,,,,,,,
1671509766324,sensor2,,,,,,,,,0,0,1,0,1,0,0,0,,,,,
1671509774570,sensor3,,,,,,,,,,,,,,,,,1,0,0,0,0
1671509789457,sensor1,1,0,0,0,0,0,0,0,,,,,,,,,,,,,
1671509826293,sensor2,,,,,,,,,0,0,1,0,1,0,0,0,,,,,
1671509834553,sensor3,,,,,,,,,,,,,,,,,1,0,0,0,0
1671509849463,sensor1,1,0,0,0,0,0,0,0,,,,,,,,,,,,,
1671509886333,sensor2,,,,,,,,,0,0,1,0,1,0,0,0,,,,,
1671509894562,sensor3,,,,,,,,,,,,,,,,,1,0,0,0,0
1671509909473,sensor1,1,0,0,0,0,0,0,0,,,,,,,,,,,,,
1671509946263,sensor2,,,,,,,,,0,0,1,0,1,0,0,0,,,,,
1671509954586,sensor3,,,,,,,,,,,,,,,,,1,0,0,0,0
1671509969484,sensor1,1,0,0,0,0,0,0,0,,,,,,,,,,,,,
1671510006291,sensor2,,,,,,,,,0,0,1,0,1,0,0,0,,,,,
1671510014616,sensor3,,,,,,,,,,,,,,,,,1,0,0,0,0
1671510029456,sensor1,1,0,0,0,0,0,0,0,,,,,,,,,,,,,
1671510066276,sensor2,,,,,,,,,0,0,1,0,1,0,0,0,,,,,
1671510074582,sensor3,,,,,,,,,,,,,,,,,0,1,0,0,0
1671510089484,sensor1,0,0,0,0,0,0,0,0,,,,,,,,,,,,,
1671510126366,sensor2,,,,,,,,,0,0,1,0,1,0,0,0,,,,,
1671510134611,sensor3,,,,,,,,,,,,,,,,,0,1,0,0,0
1671510149507,sensor1,1,0,0,0,0,0,0,0,,,,,,,,,,,,,
1671510186405,sensor2,,,,,,,,,0,0,1,0,1,0,0,0,,,,,
1671510194606,sensor3,,,,,,,,,,,,,,,,,0,1,0,0,0
1671510209520,sensor1,1,0,0,0,0,0,0,0,,,,,,,,,,,,,
1671510246416,sensor2,,,,,,,,,0,0,1,0,1,0,0,0,,,,,
1671510254637,sensor3,,,,,,,,,,,,,,,,,0,1,0,0,0
1671510269511,sensor1,1,0,0,0,0,0,0,0,,,,,,,,,,,,,
1671510306392,sensor2,,,,,,,,,0,0,1,0,1,0,0,0,,,,,
1671510314614,sensor3,,,,,,,,,,,,,,,,,0,1,0,0,0
1671510329496,sensor1,1,0,0,0,0,0,0,0,,,,,,,,,,,,,
1671510366390,sensor2,,,,,,,,,0,0,1,0,1,0,0,0,,,,,
1671510374654,sensor3,,,,,,,,,,,,,,,,,0,1,0,0,0
1671510389556,sensor1,1,0,0,0,0,0,0,0,,,,,,,,,,,,,
1671510426434,sensor2,,,,,,,,,0,0,1,0,1,0,0,0,,,,,
1671510434657,sensor3,,,,,,,,,,,,,,,,,0,1,0,0,0
1671510449530,sensor1,1,0,0,0,0,0,0,0,,,,,,,,,,,,,
1671510486455,sensor2,,,,,,,,,0,0,1,0,1,0,0,0,,,,,
1671510494651,sensor3,,,,,,,,,,,,,,,,,0,1,0,0,0
1671510509548,sensor1,1,0,0,0,0,0,0,0,,,,,,,,,,,,,
1671510546364,sensor2,,,,,,,,,0,0,1,0,1,0,0,0,,,,,
1671510554660,sensor3,,,,,,,,,,,,,,,,,0,1,0,0,0
1671510569561,sensor1,0,0,0,0,0,0,0,0,,,,,,,,,,,,,
1671510606357,sensor2,,,,,,,,,0,0,1,0,1,0,0,0,,,,,
1671510614675,sensor3,,,,,,,,,,,,,,,,,0,1,0,0,0
1671510629546,sensor1,1,0,0,0,0,0,0,0,,,,,,,,,,,,,
1671510666356,sensor2,,,,,,,,,0,0,1,0,1,0,0,0,,,,,
1671510674686,sensor3,,,,,,,,,,,,,,,,,0,1,0,0,0
1671510689565,sensor1,0,0,0,0,0,0,0,0,,,,,,,,,,,,,
1671510726473,sensor2,,,,,,,,,0,0,1,0,1,0,0,0,,,,,
1671510734701,sensor3,,,,,,,,,,,,,,,,,0,1,0,0,0
1671510749583,sensor1,0,0,0,0,0,0,0,0,,,,,,,,,,,,,
1671510786465,sensor2,,,,,,,,,0,0,1,0,1,0,0,0,,,,,
1671510794697,sensor3,,,,,,,,,,,,,,,,,0,1,0,0,0
1671510809569,sensor1,0,0,0,0,0,0,0,0,,,,,,,,,,,,,
1671510846478,sensor2,,,,,,,,,0,0,1,0,1,0,0,0,,,,,
1671510854704,sensor3,,,,,,,,,,,,,,,,,0,1,0,0,0
1671510869584,sensor1,0,0,0,0,0,0,0,0,,,,,,,,,,,,,
1671510906989,sensor2,,,,,,,,,0,0,1,0,1,0,0,0,,,,,
1671510914927,sensor3,,,,,,,,,,,,,,,,,0,1,0,0,0
1671510929659,sensor1,0,0,0,0,0,0,0,0,,,,,,,,,,,,,
1671510966460,sensor2,,,,,,,,,0,0,1,0,1,0,0,0,,,,,
1671510974718,sensor3,,,,,,,,,,,,,,,,,0,1,0,0,0
1671510989622,sensor1,0,0,0,0,0,0,0,0,,,,,,,,,,,,,
1671511026478,sensor2,,,,,,,,,0,0,1,0,1,0,0,0,,,,,
1671511034747,sensor3,,,,,,,,,,,,,,,,,0,1,0,0,0
1671511049601,sensor1,0,0,0,0,0,0,0,0,,,,,,,,,,,,,
1671511086538,sensor2,,,,,,,,,0,0,1,0,1,0,0,0,,,,,
1671511094776,sensor3,,,,,,,,,,,,,,,,,0,1,0,0,0
1671511109666,sensor1,0,0,0,0,0,0,0,0,,,,,,,,,,,,,
1671511146421,sensor2,,,,,,,,,0,0,1,0,1,0,0,0,,,,,
1671511154735,sensor3,,,,,,,,,,,,,,,,,0,1,0,0,0
1671511169625,sensor1,0,0,0,0,0,0,0,0,,,,,,,,,,,,,
1671511206425,sensor2,,,,,,,,,0,0,1,0,1,0,0,0,,,,,
1671511214773,sensor3,,,,,,,,,,,,,,,,,0,1,0,0,0
1671511229629,sensor1,0,0,0,0,0,0,0,0,,,,,,,,,,,,,
1671511266415,sensor2,,,,,,,,,0,0,1,0,1,0,0,0,,,,,
1671511274752,sensor3,,,,,,,,,,,,,,,,,0,1,0,0,0
1671511289626,sensor1,0,0,0,0,0,0,0,0,,,,,,,,,,,,,
1671511326523,sensor2,,,,,,,,,0,0,1,0,1,0,0,0,,,,,
1671511334781,sensor3,,,,,,,,,,,,,,,,,0,1,0,0,0
1671511349643,sensor1,0,0,0,0,0,0,0,0,,,,,,,,,,,,,
1671511386995,sensor2,,,,,,,,,0,0,1,0,1,0,0,0,,,,,
1671511394801,sensor3,,,,,,,,,,,,,,,,,0,1,0,0,0
1671511409669,sensor1,0,0,0,0,0,0,0,0,,,,,,,,,,,,,
1671511446573,sensor2,,,,,,,,,0,0,1,0,1,0,0,0,,,,,
1671511454801,sensor3,,,,,,,,,,,,,,,,,0,1,0,0,0
1671511469656,sensor1,0,0,0,0,0,0,0,0,,,,,,,,,,,,,
1671511506551,sensor2,,,,,,,,,0,0,1,0,1,0,0,0,,,,,
1671511514800,sensor3,,,,,,,,,,,,,,,,,0,1,0,0,0
1671511529657,sensor1,0,0,0,0,0,0,0,0,,,,,,,,,,,,,
1671511566814,sensor2,,,,,,,,,0,0,1,0,1,0,0,0,,,,,
1671511574814,sensor3,,,,,,,,,,,,,,,,,0,1,0,0,0
1671511589685,sensor1,0,0,0,0,0,0,0,0,,,,,,,,,,,,,
1671511626575,sensor2,,,,,,,,,0,0,1,0,1,0,0,0,,,,,
1671511634814,sensor3,,,,,,,,,,,,,,,,,-1,-1,-1,-1,-1
1671511649685,sensor1,-1,-1,-1,-1,-1,-1,-1,-1,,,,,,,,,,,,,
1671511686575,sensor2,,,,,,,,,-1,-1,-1,-1,-1,-1,-1,-1,,,,,
1671511694814,sensor3,,,,,,,,,,,,,,,,,-1,-1,-1,-1,-1
1671511709685,sensor1,-1,-1,-1,-1,-1,-1,-1,-1,,,,,,,,,,,,,
1671511746575,sensor2,,,,,,,,,-1,-1,-1,-1,-1,-1,-1,-1,,,,,
1671511754814,sensor3,,,,,,,,,,,,,,,,,-1,-1,-1,-1,-1
1671511769685,sensor1,-1,-1,-1,-1,-1,-1,-1,-1,,,,,,,,,,,,,
1671511806575,sensor2,,,,,,,,,-1,-1,-1,-1,-1,-1,-1,-1,,,,,
1671511814814,sensor3,,,,,,,,,,,,,,,,,-1,-1,-1,-1,-1
1671511829685,sensor1,-1,-1,-1,-1,-1,-1,-1,-1,,,,,,,,,,,,,
1671511853285,sensor1,0,0,0,0,0,0,0,0,,,,,,,,,,,,,
1671511853316,sensor3,,,,,,,,,,,,,,,,,0,0,0,0,0
1671511853333,sensor2,,,,,,,,,0,0,0,0,0,0,0,0,,,,,
1671511912822,sensor3,,,,,,,,,,,,,,,,,0,0,0,0,0
1671511912958,sensor1,0,0,0,0,0,0,0,0,,,,,,,,,,,,,
1671511913332,sensor2,,,,,,,,,0,0,0,0,0,0,0,0,,,,,
1671511969811,sensor3,,,,,,,,,,,,,,,,,0,0,0,0,0
1671511969854,sensor1,0,0,0,0,0,0,0,0,,,,,,,,,,,,,
1671511969982,sensor2,,,,,,,,,0,0,0,0,0,0,0,0,,,,,
1671512029830,sensor3,,,,,,,,,,,,,,,,,0,0,0,0,0
1671512029874,sensor1,0,0,0,0,0,0,0,0,,,,,,,,,,,,,
1671512029985,sensor2,,,,,,,,,0,0,0,0,0,0,0,0,,,,,
1671512089836,sensor3,,,,,,,,,,,,,,,,,0,1,0,0,0
1671512089871,sensor1,0,0,0,0,0,0,0,0,,,,,,,,,,,,,
1671512090625,sensor2,,,,,,,,,0,0,0,0,0,0,0,0,,,,,
1671512149840,sensor3,,,,,,,,,,,,,,,,,0,1,0,0,0
1671512149875,sensor1,0,0,0,0,0,0,0,0,,,,,,,,,,,,,
1671512149994,sensor2,,,,,,,,,0,0,1,0,0,0,0,0,,,,,
1671512209899,sensor3,,,,,,,,,,,,,,,,,0,1,0,0,0
1671512209961,sensor1,0,0,0,0,0,0,0,0,,,,,,,,,,,,,
1671512210064,sensor2,,,,,,,,,0,0,1,0,0,0,0,0,,,,,
1671512269853,sensor3,,,,,,,,,,,,,,,,,0,1,0,0,0
1671512269901,sensor1,0,0,0,0,0,0,0,0,,,,,,,,,,,,,
1671512270026,sensor2,,,,,,,,,0,0,1,0,0,0,0,0,,,,,
1671512329876,sensor3,,,,,,,,,,,,,,,,,0,1,0,0,0
1671512330055,sensor1,0,0,0,0,0,0,0,0,,,,,,,,,,,,,
1671512330059,sensor2,,,,,,,,,0,0,1,0,0,0,0,0,,,,,
1671512353072,sensor1,0,0,0,0,0,0,0,0,,,,,,,,,,,,,
1671512389875,sensor3,,,,,,,,,,,,,,,,,0,1,0,0,0
1671512389905,sensor1,0,0,0,0,0,0,0,0,,,,,,,,,,,,,
1671512390075,sensor2,,,,,,,,,0,0,1,0,0,0,0,0,,,,,
1671512449893,sensor3,,,,,,,,,,,,,,,,,0,1,0,0,0
1671512449915,sensor1,0,0,0,0,0,0,0,0,,,,,,,,,,,,,
1671512450423,sensor2,,,,,,,,,0,0,1,0,0,0,0,0,,,,,
1671512510190,sensor3,,,,,,,,,,,,,,,,,0,1,0,0,0
1671512510224,sensor1,0,0,0,0,0,0,0,0,,,,,,,,,,,,,
1671512531297,sensor2,,,,,,,,,0,0,1,0,0,0,0,0,,,,,
1671512569956,sensor3,,,,,,,,,,,,,,,,,0,1,0,0,0
1671512569969,sensor1,0,0,0,0,0,0,0,0,,,,,,,,,,,,,
1671512570156,sensor2,,,,,,,,,0,0,1,0,0,0,0,0,,,,,
1671512629918,sensor3,,,,,,,,,,,,,,,,,0,1,0,0,0
1671512629960,sensor1,0,0,0,0,0,0,0,0,,,,,,,,,,,,,
1671512630362,sensor2,,,,,,,,,0,0,1,0,0,0,0,0,,,,,
1671512689955,sensor3,,,,,,,,,,,,,,,,,0,1,0,0,0
1671512689973,sensor1,0,0,0,0,0,0,0,0,,,,,,,,,,,,,
1671512690192,sensor2,,,,,,,,,0,0,1,0,0,0,0,0,,,,,
1671512749946,sensor3,,,,,,,,,,,,,,,,,0,1,0,0,0
1671512750161,sensor2,,,,,,,,,0,0,1,0,0,0,0,0,,,,,
1671512750325,sensor1,0,0,0,0,0,0,0,0,,,,,,,,,,,,,
1671512809947,sensor3,,,,,,,,,,,,,,,,,0,1,0,0,0
1671512809968,sensor1,0,0,0,0,0,0,0,0,,,,,,,,,,,,,
1671512810169,sensor2,,,,,,,,,0,0,1,0,0,0,0,0,,,,,
1671512869924,sensor3,,,,,,,,,,,,,,,,,0,1,0,0,0
1671512869974,sensor1,0,0,0,0,0,0,0,0,,,,,,,,,,,,,
1671512870192,sensor2,,,,,,,,,0,0,1,0,0,0,0,0,,,,,
1671512929954,sensor3,,,,,,,,,,,,,,,,,0,1,0,0,0
1671512929993,sensor1,0,0,0,0,0,0,0,0,,,,,,,,,,,,,
1671512930175,sensor2,,,,,,,,,0,0,1,0,0,0,0,0,,,,,
1671512989946,sensor3,,,,,,,,,,,,,,,,,0,1,0,0,0
1671512989993,sensor1,0,0,0,0,0,0,0,0,,,,,,,,,,,,,
1671512990195,sensor2,,,,,,,,,0,0,1,0,0,0,0,0,,,,,
1671513049979,sensor3,,,,,,,,,,,,,,,,,0,1,0,0,0
1671513050004,sensor1,0,0,0,0,0,0,0,0,,,,,,,,,,,,,
1671513050102,sensor2,,,,,,,,,0,0,1,0,0,0,0,0,,,,,
1671513109988,sensor3,,,,,,,,,,,,,,,,,0,1,0,0,0
1671513110052,sensor1,0,0,0,0,0,0,0,0,,,,,,,,,,,,,
1671513110120,sensor2,,,,,,,,,0,0,1,0,0,0,0,0,,,,,
1671513169997,sensor3,,,,,,,,,,,,,,,,,0,1,0,0,0
1671513170025,sensor1,0,0,0,0,0,0,0,0,,,,,,,,,,,,,
1671513170218,sensor2,,,,,,,,,0,0,1,0,1,0,0,0,,,,,
1671513229989,sensor3,,,,,,,,,,,,,,,,,0,1,0,0,0
1671513230036,sensor1,0,0,0,0,0,0,0,0,,,,,,,,,,,,,
1671513230209,sensor2,,,,,,,,,0,0,1,0,1,0,0,0,,,,,
1671513289995,sensor3,,,,,,,,,,,,,,,,,0,1,0,0,0
1671513290035,sensor1,0,0,0,0,0,0,0,0,,,,,,,,,,,,,
1671513290231,sensor2,,,,,,,,,0,0,1,0,1,0,0,0,,,,,
1671513350011,sensor3,,,,,,,,,,,,,,,,,0,1,0,0,0
1671513350059,sensor1,0,0,0,0,0,0,0,0,,,,,,,,,,,,,
1671513350240,sensor2,,,,,,,,,0,0,1,0,1,0,0,0,,,,,
1671513410019,sensor3,,,,,,,,,,,,,,,,,0,1,0,0,0
1671513410043,sensor1,0,0,0,0,0,0,0,0,,,,,,,,,,,,,
1671513410247,sensor2,,,,,,,,,0,0,1,0,1,0,0,0,,,,,
1671513470013,sensor3,,,,,,,,,,,,,,,,,0,1,0,0,0
1671513470069,sensor1,0,0,0,0,0,0,0,0,,,,,,,,,,,,,
1671513470267,sensor2,,,,,,,,,0,0,1,0,1,0,0,0,,,,,
1671513530063,sensor1,0,0,0,0,0,0,0,0,,,,,,,,,,,,,
1671513530246,sensor2,,,,,,,,,0,0,1,0,1,0,0,0,,,,,
1671513530422,sensor3,,,,,,,,,,,,,,,,,0,1,0,0,0
1671513590055,sensor3,,,,,,,,,,,,,,,,,0,1,0,0,0
1671513590066,sensor1,0,0,0,0,0,0,0,0,,,,,,,,,,,,,
1671513590275,sensor2,,,,,,,,,0,0,1,0,1,0,0,0,,,,,
1671513650062,sensor3,,,,,,,,,,,,,,,,,0,1,0,0,0
1671513650100,sensor1,0,0,0,0,0,0,0,0,,,,,,,,,,,,,
1671513650183,sensor2,,,,,,,,,0,0,1,0,1,0,0,0,,,,,
1671513710054,sensor3,,,,,,,,,,,,,,,,,0,1,0,0,0
1671513710085,sensor1,0,0,0,0,0,0,0,0,,,,,,,,,,,,,
1671513710278,sensor2,,,,,,,,,0,0,1,0,1,0,0,0,,,,,
1671513770078,sensor3,,,,,,,,,,,,,,,,,0,1,0,0,0
