Timestamp,UID,machine1,machine2,machine3,machine4,machine5,machine6,machine7,machine8,machine9,machine10,machine11,machine12,machine13,machine14,machine15,machine16,machine17,machine18,machine19,machine20,machine21
1676351707035,sensor1,-1,-1,-1,-1,-1,,,,,,,,,,,,,,,,
1676351766971,sensor2,,,,,,-1,-1,-1,-1,-1,-1,-1,-1,,,,,,,,
1676351767027,sensor3,,,,,,,,,,,,,,-1,-1,-1,-1,-1,-1,-1,-1
1676351767035,sensor1,-1,-1,-1,-1,-1,,,,,,,,,,,,,,,,
1676351826971,sensor2,,,,,,-1,-1,-1,-1,-1,-1,-1,-1,,,,,,,,
1676351827027,sensor3,,,,,,,,,,,,,,-1,-1,-1,-1,-1,-1,-1,-1
1676351827035,sensor1,-1,-1,-1,-1,-1,,,,,,,,,,,,,,,,
1676351886971,sensor2,,,,,,-1,-1,-1,-1,-1,-1,-1,-1,,,,,,,,
1676351887027,sensor3,,,,,,,,,,,,,,-1,-1,-1,-1,-1,-1,-1,-1
1676351887035,sensor1,-1,-1,-1,-1,-1,,,,,,,,,,,,,,,,
1676351946971,sensor2,,,,,,-1,-1,-1,-1,-1,-1,-1,-1,,,,,,,,
1676351947027,sensor3,,,,,,,,,,,,,,-1,-1,-1,-1,-1,-1,-1,-1
1676351947035,sensor1,-1,-1,-1,-1,-1,,,,,,,,,,,,,,,,
1676352006971,sensor2,,,,,,-1,-1,-1,-1,-1,-1,-1,-1,,,,,,,,
1676352007027,sensor3,,,,,,,,,,,,,,-1,-1,-1,-1,-1,-1,-1,-1
1676352007035,sensor1,-1,-1,-1,-1,-1,,,,,,,,,,,,,,,,
1676352066971,sensor2,,,,,,-1,-1,-1,-1,-1,-1,-1,-1,,,,,,,,
1676352067027,sensor3,,,,,,,,,,,,,,-1,-1,-1,-1,-1,-1,-1,-1
1676352067035,sensor1,-1,-1,-1,-1,-1,,,,,,,,,,,,,,,,
1676352126971,sensor2,,,,,,-1,-1,-1,-1,-1,-1,-1,-1,,,,,,,,
1676352127027,sensor3,,,,,,,,,,,,,,-1,-1,-1,-1,-1,-1,-1,-1
1676352127035,sensor1,-1,-1,-1,-1,-1,,,,,,,,,,,,,,,,
1676352186971,sensor2,,,,,,-1,-1,-1,-1,-1,-1,-1,-1,,,,,,,,
1676352187027,sensor3,,,,,,,,,,,,,,-1,-1,-1,-1,-1,-1,-1,-1
1676352187035,sensor1,-1,-1,-1,-1,-1,,,,,,,,,,,,,,,,
1676352246971,sensor2,,,,,,-1,-1,-1,-1,-1,-1,-1,-1,,,,,,,,
1676352247027,sensor3,,,,,,,,,,,,,,-1,-1,-1,-1,-1,-1,-1,-1
1676352247035,sensor1,-1,-1,-1,-1,-1,,,,,,,,,,,,,,,,
1676352306971,sensor2,,,,,,-1,-1,-1,-1,-1,-1,-1,-1,,,,,,,,
1676352307027,sensor3,,,,,,,,,,,,,,-1,-1,-1,-1,-1,-1,-1,-1
1676352307035,sensor1,-1,-1,-1,-1,-1,,,,,,,,,,,,,,,,
1676352366971,sensor2,,,,,,-1,-1,-1,-1,-1,-1,-1,-1,,,,,,,,
1676352367027,sensor3,,,,,,,,,,,,,,-1,-1,-1,-1,-1,-1,-1,-1
1676352367035,sensor1,-1,-1,-1,-1,-1,,,,,,,,,,,,,,,,
1676352426971,sensor2,,,,,,-1,-1,-1,-1,-1,-1,-1,-1,,,,,,,,
1676352427027,sensor3,,,,,,,,,,,,,,-1,-1,-1,-1,-1,-1,-1,-1
1676352427035,sensor1,-1,-1,-1,-1,-1,,,,,,,,,,,,,,,,
1676352486971,sensor2,,,,,,-1,-1,-1,-1,-1,-1,-1,-1,,,,,,,,
1676352487027,sensor3,,,,,,,,,,,,,,-1,-1,-1,-1,-1,-1,-1,-1
1676352487035,sensor1,-1,-1,-1,-1,-1,,,,,,,,,,,,,,,,
1676352546971,sensor2,,,,,,-1,-1,-1,-1,-1,-1,-1,-1,,,,,,,,
1676352547027,sensor3,,,,,,,,,,,,,,-1,-1,-1,-1,-1,-1,-1,-1
1676352547035,sensor1,-1,-1,-1,-1,-1,,,,,,,,,,,,,,,,
1676352606971,sensor2,,,,,,-1,-1,-1,-1,-1,-1,-1,-1,,,,,,,,
1676352607027,sensor3,,,,,,,,,,,,,,-1,-1,-1,-1,-1,-1,-1,-1
1676352607035,sensor1,-1,-1,-1,-1,-1,,,,,,,,,,,,,,,,
1676352666971,sensor2,,,,,,-1,-1,-1,-1,-1,-1,-1,-1,,,,,,,,
1676352667027,sensor3,,,,,,,,,,,,,,-1,-1,-1,-1,-1,-1,-1,-1
1676352667035,sensor1,-1,-1,-1,-1,-1,,,,,,,,,,,,,,,,
1676352726971,sensor2,,,,,,-1,-1,-1,-1,-1,-1,-1,-1,,,,,,,,
1676352727027,sensor3,,,,,,,,,,,,,,-1,-1,-1,-1,-1,-1,-1,-1
1676352727035,sensor1,-1,-1,-1,-1,-1,,,,,,,,,,,,,,,,
1676352786971,sensor2,,,,,,-1,-1,-1,-1,-1,-1,-1,-1,,,,,,,,
1676352787027,sensor3,,,,,,,,,,,,,,-1,-1,-1,-1,-1,-1,-1,-1
1676352787035,sensor1,-1,-1,-1,-1,-1,,,,,,,,,,,,,,,,
1676352846971,sensor2,,,,,,-1,-1,-1,-1,-1,-1,-1,-1,,,,,,,,
1676352847027,sensor3,,,,,,,,,,,,,,-1,-1,-1,-1,-1,-1,-1,-1
1676352847035,sensor1,-1,-1,-1,-1,-1,,,,,,,,,,,,,,,,
1676352906971,sensor2,,,,,,-1,-1,-1,-1,-1,-1,-1,-1,,,,,,,,
1676352907027,sensor3,,,,,,,,,,,,,,-1,-1,-1,-1,-1,-1,-1,-1
1676352907035,sensor1,-1,-1,-1,-1,-1,,,,,,,,,,,,,,,,
1676352966971,sensor2,,,,,,-1,-1,-1,-1,-1,-1,-1,-1,,,,,,,,
1676352967027,sensor3,,,,,,,,,,,,,,-1,-1,-1,-1,-1,-1,-1,-1
1676352967035,sensor1,-1,-1,-1,-1,-1,,,,,,,,,,,,,,,,
1676353026971,sensor2,,,,,,-1,-1,-1,-1,-1,-1,-1,-1,,,,,,,,
1676353027027,sensor3,,,,,,,,,,,,,,-1,-1,-1,-1,-1,-1,-1,-1
1676353027035,sensor1,-1,-1,-1,-1,-1,,,,,,,,,,,,,,,,
1676353086971,sensor2,,,,,,-1,-1,-1,-1,-1,-1,-1,-1,,,,,,,,
1676353087027,sensor3,,,,,,,,,,,,,,-1,-1,-1,-1,-1,-1,-1,-1
1676353087035,sensor1,-1,-1,-1,-1,-1,,,,,,,,,,,,,,,,
1676353146971,sensor2,,,,,,-1,-1,-1,-1,-1,-1,-1,-1,,,,,,,,
1676353147027,sensor3,,,,,,,,,,,,,,-1,-1,-1,-1,-1,-1,-1,-1
1676353147035,sensor1,-1,-1,-1,-1,-1,,,,,,,,,,,,,,,,
1676353206971,sensor2,,,,,,-1,-1,-1,-1,-1,-1,-1,-1,,,,,,,,
1676353207027,sensor3,,,,,,,,,,,,,,-1,-1,-1,-1,-1,-1,-1,-1
1676353207035,sensor1,-1,-1,-1,-1,-1,,,,,,,,,,,,,,,,
1676353266971,sensor2,,,,,,-1,-1,-1,-1,-1,-1,-1,-1,,,,,,,,
1676353267027,sensor3,,,,,,,,,,,,,,-1,-1,-1,-1,-1,-1,-1,-1
1676353267035,sensor1,-1,-1,-1,-1,-1,,,,,,,,,,,,,,,,
1676353326971,sensor2,,,,,,-1,-1,-1,-1,-1,-1,-1,-1,,,,,,,,
1676353327027,sensor3,,,,,,,,,,,,,,-1,-1,-1,-1,-1,-1,-1,-1
1676353327035,sensor1,-1,-1,-1,-1,-1,,,,,,,,,,,,,,,,
1676353386971,sensor2,,,,,,-1,-1,-1,-1,-1,-1,-1,-1,,,,,,,,
1676353387027,sensor3,,,,,,,,,,,,,,-1,-1,-1,-1,-1,-1,-1,-1
1676353387035,sensor1,-1,-1,-1,-1,-1,,,,,,,,,,,,,,,,
1676353446971,sensor2,,,,,,-1,-1,-1,-1,-1,-1,-1,-1,,,,,,,,
1676353447027,sensor3,,,,,,,,,,,,,,-1,-1,-1,-1,-1,-1,-1,-1
1676353447035,sensor1,-1,-1,-1,-1,-1,,,,,,,,,,,,,,,,
1676353506971,sensor2,,,,,,-1,-1,-1,-1,-1,-1,-1,-1,,,,,,,,
1676353507027,sensor3,,,,,,,,,,,,,,-1,-1,-1,-1,-1,-1,-1,-1
1676353507035,sensor1,-1,-1,-1,-1,-1,,,,,,,,,,,,,,,,
1676353566971,sensor2,,,,,,-1,-1,-1,-1,-1,-1,-1,-1,,,,,,,,
1676353567027,sensor3,,,,,,,,,,,,,,-1,-1,-1,-1,-1,-1,-1,-1
1676353567035,sensor1,-1,-1,-1,-1,-1,,,,,,,,,,,,,,,,
1676353626971,sensor2,,,,,,-1,-1,-1,-1,-1,-1,-1,-1,,,,,,,,
1676353627027,sensor3,,,,,,,,,,,,,,-1,-1,-1,-1,-1,-1,-1,-1
1676353627035,sensor1,-1,-1,-1,-1,-1,,,,,,,,,,,,,,,,
1676353686971,sensor2,,,,,,-1,-1,-1,-1,-1,-1,-1,-1,,,,,,,,
1676353687027,sensor3,,,,,,,,,,,,,,-1,-1,-1,-1,-1,-1,-1,-1
1676353687035,sensor1,-1,-1,-1,-1,-1,,,,,,,,,,,,,,,,
1676353746971,sensor2,,,,,,-1,-1,-1,-1,-1,-1,-1,-1,,,,,,,,
1676353747027,sensor3,,,,,,,,,,,,,,-1,-1,-1,-1,-1,-1,-1,-1
1676353747035,sensor1,-1,-1,-1,-1,-1,,,,,,,,,,,,,,,,
1676353806971,sensor2,,,,,,-1,-1,-1,-1,-1,-1,-1,-1,,,,,,,,
1676353807027,sensor3,,,,,,,,,,,,,,-1,-1,-1,-1,-1,-1,-1,-1
1676353807035,sensor1,-1,-1,-1,-1,-1,,,,,,,,,,,,,,,,
1676353866971,sensor2,,,,,,-1,-1,-1,-1,-1,-1,-1,-1,,,,,,,,
1676353867027,sensor3,,,,,,,,,,,,,,-1,-1,-1,-1,-1,-1,-1,-1
1676353867035,sensor1,-1,-1,-1,-1,-1,,,,,,,,,,,,,,,,
1676353926971,sensor2,,,,,,-1,-1,-1,-1,-1,-1,-1,-1,,,,,,,,
1676353927027,sensor3,,,,,,,,,,,,,,-1,-1,-1,-1,-1,-1,-1,-1
1676353927035,sensor1,-1,-1,-1,-1,-1,,,,,,,,,,,,,,,,
1676353986971,sensor2,,,,,,-1,-1,-1,-1,-1,-1,-1,-1,,,,,,,,
1676353987027,sensor3,,,,,,,,,,,,,,-1,-1,-1,-1,-1,-1,-1,-1
1676353987035,sensor1,-1,-1,-1,-1,-1,,,,,,,,,,,,,,,,
1676354046971,sensor2,,,,,,-1,-1,-1,-1,-1,-1,-1,-1,,,,,,,,
1676354047027,sensor3,,,,,,,,,,,,,,-1,-1,-1,-1,-1,-1,-1,-1
1676354047035,sensor1,-1,-1,-1,-1,-1,,,,,,,,,,,,,,,,
1676354106971,sensor2,,,,,,-1,-1,-1,-1,-1,-1,-1,-1,,,,,,,,
1676354107027,sensor3,,,,,,,,,,,,,,-1,-1,-1,-1,-1,-1,-1,-1
1676354107035,sensor1,-1,-1,-1,-1,-1,,,,,,,,,,,,,,,,
1676354166971,sensor2,,,,,,-1,-1,-1,-1,-1,-1,-1,-1,,,,,,,,
1676354167027,sensor3,,,,,,,,,,,,,,-1,-1,-1,-1,-1,-1,-1,-1
1676354167035,sensor1,-1,-1,-1,-1,-1,,,,,,,,,,,,,,,,
1676354226971,sensor2,,,,,,-1,-1,-1,-1,-1,-1,-1,-1,,,,,,,,
1676354227027,sensor3,,,,,,,,,,,,,,-1,-1,-1,-1,-1,-1,-1,-1
1676354227035,sensor1,-1,-1,-1,-1,-1,,,,,,,,,,,,,,,,
1676354286971,sensor2,,,,,,-1,-1,-1,-1,-1,-1,-1,-1,,,,,,,,
1676354287027,sensor3,,,,,,,,,,,,,,-1,-1,-1,-1,-1,-1,-1,-1
1676354287035,sensor1,-1,-1,-1,-1,-1,,,,,,,,,,,,,,,,
1676354346971,sensor2,,,,,,-1,-1,-1,-1,-1,-1,-1,-1,,,,,,,,
1676354347027,sensor3,,,,,,,,,,,,,,-1,-1,-1,-1,-1,-1,-1,-1
1676354347035,sensor1,-1,-1,-1,-1,-1,,,,,,,,,,,,,,,,
1676354406971,sensor2,,,,,,-1,-1,-1,-1,-1,-1,-1,-1,,,,,,,,
1676354407027,sensor3,,,,,,,,,,,,,,-1,-1,-1,-1,-1,-1,-1,-1
1676354407035,sensor1,-1,-1,-1,-1,-1,,,,,,,,,,,,,,,,
1676354466971,sensor2,,,,,,-1,-1,-1,-1,-1,-1,-1,-1,,,,,,,,
1676354467027,sensor3,,,,,,,,,,,,,,-1,-1,-1,-1,-1,-1,-1,-1
1676354467035,sensor1,-1,-1,-1,-1,-1,,,,,,,,,,,,,,,,
1676354526971,sensor2,,,,,,-1,-1,-1,-1,-1,-1,-1,-1,,,,,,,,
1676354527027,sensor3,,,,,,,,,,,,,,-1,-1,-1,-1,-1,-1,-1,-1
1676354527035,sensor1,-1,-1,-1,-1,-1,,,,,,,,,,,,,,,,
1676354586971,sensor2,,,,,,-1,-1,-1,-1,-1,-1,-1,-1,,,,,,,,
1676354587027,sensor3,,,,,,,,,,,,,,-1,-1,-1,-1,-1,-1,-1,-1
1676354587035,sensor1,-1,-1,-1,-1,-1,,,,,,,,,,,,,,,,
1676354646971,sensor2,,,,,,-1,-1,-1,-1,-1,-1,-1,-1,,,,,,,,
1676354647027,sensor3,,,,,,,,,,,,,,-1,-1,-1,-1,-1,-1,-1,-1
1676354647035,sensor1,-1,-1,-1,-1,-1,,,,,,,,,,,,,,,,
1676354706971,sensor2,,,,,,-1,-1,-1,-1,-1,-1,-1,-1,,,,,,,,
1676354707027,sensor3,,,,,,,,,,,,,,-1,-1,-1,-1,-1,-1,-1,-1
1676354707035,sensor1,-1,-1,-1,-1,-1,,,,,,,,,,,,,,,,
1676354766971,sensor2,,,,,,-1,-1,-1,-1,-1,-1,-1,-1,,,,,,,,
1676354767027,sensor3,,,,,,,,,,,,,,-1,-1,-1,-1,-1,-1,-1,-1
1676354767035,sensor1,-1,-1,-1,-1,-1,,,,,,,,,,,,,,,,
1676354826971,sensor2,,,,,,-1,-1,-1,-1,-1,-1,-1,-1,,,,,,,,
1676354827027,sensor3,,,,,,,,,,,,,,-1,-1,-1,-1,-1,-1,-1,-1
1676354827035,sensor1,-1,-1,-1,-1,-1,,,,,,,,,,,,,,,,
1676354886971,sensor2,,,,,,-1,-1,-1,-1,-1,-1,-1,-1,,,,,,,,
1676354887027,sensor3,,,,,,,,,,,,,,-1,-1,-1,-1,-1,-1,-1,-1
1676354887035,sensor1,-1,-1,-1,-1,-1,,,,,,,,,,,,,,,,
1676354946971,sensor2,,,,,,-1,-1,-1,-1,-1,-1,-1,-1,,,,,,,,
1676354947027,sensor3,,,,,,,,,,,,,,-1,-1,-1,-1,-1,-1,-1,-1
1676354947035,sensor1,-1,-1,-1,-1,-1,,,,,,,,,,,,,,,,
1676355006971,sensor2,,,,,,-1,-1,-1,-1,-1,-1,-1,-1,,,,,,,,
1676355007027,sensor3,,,,,,,,,,,,,,-1,-1,-1,-1,-1,-1,-1,-1
1676355007035,sensor1,-1,-1,-1,-1,-1,,,,,,,,,,,,,,,,
1676355066971,sensor2,,,,,,-1,-1,-1,-1,-1,-1,-1,-1,,,,,,,,
1676355067027,sensor3,,,,,,,,,,,,,,-1,-1,-1,-1,-1,-1,-1,-1
1676355067035,sensor1,-1,-1,-1,-1,-1,,,,,,,,,,,,,,,,
1676355126971,sensor2,,,,,,-1,-1,-1,-1,-1,-1,-1,-1,,,,,,,,
1676355127027,sensor3,,,,,,,,,,,,,,-1,-1,-1,-1,-1,-1,-1,-1
1676355127035,sensor1,-1,-1,-1,-1,-1,,,,,,,,,,,,,,,,
1676355186971,sensor2,,,,,,-1,-1,-1,-1,-1,-1,-1,-1,,,,,,,,
1676355187027,sensor3,,,,,,,,,,,,,,-1,-1,-1,-1,-1,-1,-1,-1
1676355187035,sensor1,-1,-1,-1,-1,-1,,,,,,,,,,,,,,,,
1676355246971,sensor2,,,,,,-1,-1,-1,-1,-1,-1,-1,-1,,,,,,,,
1676355247027,sensor3,,,,,,,,,,,,,,-1,-1,-1,-1,-1,-1,-1,-1
1676355247035,sensor1,-1,-1,-1,-1,-1,,,,,,,,,,,,,,,,
1676355306971,sensor2,,,,,,-1,-1,-1,-1,-1,-1,-1,-1,,,,,,,,
1676355307027,sensor3,,,,,,,,,,,,,,-1,-1,-1,-1,-1,-1,-1,-1
1676355307035,sensor1,-1,-1,-1,-1,-1,,,,,,,,,,,,,,,,
1676355366971,sensor2,,,,,,-1,-1,-1,-1,-1,-1,-1,-1,,,,,,,,
1676355367027,sensor3,,,,,,,,,,,,,,-1,-1,-1,-1,-1,-1,-1,-1
1676355367035,sensor1,-1,-1,-1,-1,-1,,,,,,,,,,,,,,,,
1676355426971,sensor2,,,,,,-1,-1,-1,-1,-1,-1,-1,-1,,,,,,,,
1676355427027,sensor3,,,,,,,,,,,,,,-1,-1,-1,-1,-1,-1,-1,-1
1676355427035,sensor1,-1,-1,-1,-1,-1,,,,,,,,,,,,,,,,
1676355486971,sensor2,,,,,,-1,-1,-1,-1,-1,-1,-1,-1,,,,,,,,
1676355487027,sensor3,,,,,,,,,,,,,,-1,-1,-1,-1,-1,-1,-1,-1
1676355487035,sensor1,-1,-1,-1,-1,-1,,,,,,,,,,,,,,,,
1676355546971,sensor2,,,,,,-1,-1,-1,-1,-1,-1,-1,-1,,,,,,,,
1676355547027,sensor3,,,,,,,,,,,,,,-1,-1,-1,-1,-1,-1,-1,-1
1676355547035,sensor1,-1,-1,-1,-1,-1,,,,,,,,,,,,,,,,
1676355606971,sensor2,,,,,,-1,-1,-1,-1,-1,-1,-1,-1,,,,,,,,
1676355607027,sensor3,,,,,,,,,,,,,,-1,-1,-1,-1,-1,-1,-1,-1
1676355607035,sensor1,-1,-1,-1,-1,-1,,,,,,,,,,,,,,,,
1676355666971,sensor2,,,,,,-1,-1,-1,-1,-1,-1,-1,-1,,,,,,,,
1676355667027,sensor3,,,,,,,,,,,,,,-1,-1,-1,-1,-1,-1,-1,-1
1676355667035,sensor1,-1,-1,-1,-1,-1,,,,,,,,,,,,,,,,
1676355726971,sensor2,,,,,,-1,-1,-1,-1,-1,-1,-1,-1,,,,,,,,
1676355727027,sensor3,,,,,,,,,,,,,,-1,-1,-1,-1,-1,-1,-1,-1
1676355727035,sensor1,-1,-1,-1,-1,-1,,,,,,,,,,,,,,,,
1676355786971,sensor2,,,,,,-1,-1,-1,-1,-1,-1,-1,-1,,,,,,,,
1676355787027,sensor3,,,,,,,,,,,,,,-1,-1,-1,-1,-1,-1,-1,-1
1676355787035,sensor1,-1,-1,-1,-1,-1,,,,,,,,,,,,,,,,
1676355846971,sensor2,,,,,,-1,-1,-1,-1,-1,-1,-1,-1,,,,,,,,
1676355847027,sensor3,,,,,,,,,,,,,,-1,-1,-1,-1,-1,-1,-1,-1
1676355847035,sensor1,-1,-1,-1,-1,-1,,,,,,,,,,,,,,,,
1676355906971,sensor2,,,,,,-1,-1,-1,-1,-1,-1,-1,-1,,,,,,,,
1676355907027,sensor3,,,,,,,,,,,,,,-1,-1,-1,-1,-1,-1,-1,-1
1676355907035,sensor1,-1,-1,-1,-1,-1,,,,,,,,,,,,,,,,
1676355966971,sensor2,,,,,,-1,-1,-1,-1,-1,-1,-1,-1,,,,,,,,
1676355967027,sensor3,,,,,,,,,,,,,,-1,-1,-1,-1,-1,-1,-1,-1
1676355967035,sensor1,-1,-1,-1,-1,-1,,,,,,,,,,,,,,,,
1676356026971,sensor2,,,,,,-1,-1,-1,-1,-1,-1,-1,-1,,,,,,,,
1676356027027,sensor3,,,,,,,,,,,,,,-1,-1,-1,-1,-1,-1,-1,-1
1676356027035,sensor1,-1,-1,-1,-1,-1,,,,,,,,,,,,,,,,
1676356086971,sensor2,,,,,,-1,-1,-1,-1,-1,-1,-1,-1,,,,,,,,
1676356087027,sensor3,,,,,,,,,,,,,,-1,-1,-1,-1,-1,-1,-1,-1
1676356087035,sensor1,-1,-1,-1,-1,-1,,,,,,,,,,,,,,,,
1676356146971,sensor2,,,,,,-1,-1,-1,-1,-1,-1,-1,-1,,,,,,,,
1676356147027,sensor3,,,,,,,,,,,,,,-1,-1,-1,-1,-1,-1,-1,-1
1676356147035,sensor1,-1,-1,-1,-1,-1,,,,,,,,,,,,,,,,
1676356206971,sensor2,,,,,,-1,-1,-1,-1,-1,-1,-1,-1,,,,,,,,
1676356207027,sensor3,,,,,,,,,,,,,,-1,-1,-1,-1,-1,-1,-1,-1
1676356207035,sensor1,-1,-1,-1,-1,-1,,,,,,,,,,,,,,,,
1676356266971,sensor2,,,,,,-1,-1,-1,-1,-1,-1,-1,-1,,,,,,,,
1676356267027,sensor3,,,,,,,,,,,,,,-1,-1,-1,-1,-1,-1,-1,-1
1676356267035,sensor1,-1,-1,-1,-1,-1,,,,,,,,,,,,,,,,
1676356326971,sensor2,,,,,,-1,-1,-1,-1,-1,-1,-1,-1,,,,,,,,
1676356327027,sensor3,,,,,,,,,,,,,,-1,-1,-1,-1,-1,-1,-1,-1
1676356327035,sensor1,-1,-1,-1,-1,-1,,,,,,,,,,,,,,,,
1676356386971,sensor2,,,,,,-1,-1,-1,-1,-1,-1,-1,-1,,,,,,,,
1676356387027,sensor3,,,,,,,,,,,,,,-1,-1,-1,-1,-1,-1,-1,-1
1676356387035,sensor1,-1,-1,-1,-1,-1,,,,,,,,,,,,,,,,
1676356446971,sensor2,,,,,,-1,-1,-1,-1,-1,-1,-1,-1,,,,,,,,
1676356447027,sensor3,,,,,,,,,,,,,,-1,-1,-1,-1,-1,-1,-1,-1
1676356447035,sensor1,-1,-1,-1,-1,-1,,,,,,,,,,,,,,,,
1676356506971,sensor2,,,,,,-1,-1,-1,-1,-1,-1,-1,-1,,,,,,,,
1676356507027,sensor3,,,,,,,,,,,,,,-1,-1,-1,-1,-1,-1,-1,-1
1676356507035,sensor1,-1,-1,-1,-1,-1,,,,,,,,,,,,,,,,
1676356566971,sensor2,,,,,,-1,-1,-1,-1,-1,-1,-1,-1,,,,,,,,
1676356567027,sensor3,,,,,,,,,,,,,,-1,-1,-1,-1,-1,-1,-1,-1
1676356567035,sensor1,-1,-1,-1,-1,-1,,,,,,,,,,,,,,,,
1676356626971,sensor2,,,,,,-1,-1,-1,-1,-1,-1,-1,-1,,,,,,,,
1676356627027,sensor3,,,,,,,,,,,,,,-1,-1,-1,-1,-1,-1,-1,-1
1676356627035,sensor1,-1,-1,-1,-1,-1,,,,,,,,,,,,,,,,
1676356686971,sensor2,,,,,,-1,-1,-1,-1,-1,-1,-1,-1,,,,,,,,
1676356687027,sensor3,,,,,,,,,,,,,,-1,-1,-1,-1,-1,-1,-1,-1
1676356687035,sensor1,-1,-1,-1,-1,-1,,,,,,,,,,,,,,,,
1676356746971,sensor2,,,,,,-1,-1,-1,-1,-1,-1,-1,-1,,,,,,,,
1676356747027,sensor3,,,,,,,,,,,,,,-1,-1,-1,-1,-1,-1,-1,-1
1676356747035,sensor1,-1,-1,-1,-1,-1,,,,,,,,,,,,,,,,
1676356806971,sensor2,,,,,,-1,-1,-1,-1,-1,-1,-1,-1,,,,,,,,
1676356807027,sensor3,,,,,,,,,,,,,,-1,-1,-1,-1,-1,-1,-1,-1
1676356807035,sensor1,-1,-1,-1,-1,-1,,,,,,,,,,,,,,,,
1676356866971,sensor2,,,,,,-1,-1,-1,-1,-1,-1,-1,-1,,,,,,,,
1676356867027,sensor3,,,,,,,,,,,,,,-1,-1,-1,-1,-1,-1,-1,-1
1676356867035,sensor1,-1,-1,-1,-1,-1,,,,,,,,,,,,,,,,
1676356926971,sensor2,,,,,,-1,-1,-1,-1,-1,-1,-1,-1,,,,,,,,
1676356927027,sensor3,,,,,,,,,,,,,,-1,-1,-1,-1,-1,-1,-1,-1
1676356927035,sensor1,-1,-1,-1,-1,-1,,,,,,,,,,,,,,,,
1676356986971,sensor2,,,,,,-1,-1,-1,-1,-1,-1,-1,-1,,,,,,,,
1676356987027,sensor3,,,,,,,,,,,,,,-1,-1,-1,-1,-1,-1,-1,-1
1676356987035,sensor1,-1,-1,-1,-1,-1,,,,,,,,,,,,,,,,
1676357046971,sensor2,,,,,,-1,-1,-1,-1,-1,-1,-1,-1,,,,,,,,
1676357047027,sensor3,,,,,,,,,,,,,,-1,-1,-1,-1,-1,-1,-1,-1
1676357047035,sensor1,-1,-1,-1,-1,-1,,,,,,,,,,,,,,,,
1676357106971,sensor2,,,,,,-1,-1,-1,-1,-1,-1,-1,-1,,,,,,,,
1676357107027,sensor3,,,,,,,,,,,,,,-1,-1,-1,-1,-1,-1,-1,-1
1676357107035,sensor1,-1,-1,-1,-1,-1,,,,,,,,,,,,,,,,
1676357166971,sensor2,,,,,,-1,-1,-1,-1,-1,-1,-1,-1,,,,,,,,
1676357167027,sensor3,,,,,,,,,,,,,,-1,-1,-1,-1,-1,-1,-1,-1
1676357167035,sensor1,-1,-1,-1,-1,-1,,,,,,,,,,,,,,,,
1676357226971,sensor2,,,,,,-1,-1,-1,-1,-1,-1,-1,-1,,,,,,,,
1676357227027,sensor3,,,,,,,,,,,,,,-1,-1,-1,-1,-1,-1,-1,-1
1676357227035,sensor1,-1,-1,-1,-1,-1,,,,,,,,,,,,,,,,
1676357286971,sensor2,,,,,,-1,-1,-1,-1,-1,-1,-1,-1,,,,,,,,
1676357287027,sensor3,,,,,,,,,,,,,,-1,-1,-1,-1,-1,-1,-1,-1
1676357287035,sensor1,-1,-1,-1,-1,-1,,,,,,,,,,,,,,,,
1676357346971,sensor2,,,,,,-1,-1,-1,-1,-1,-1,-1,-1,,,,,,,,
1676357347027,sensor3,,,,,,,,,,,,,,-1,-1,-1,-1,-1,-1,-1,-1
1676357347035,sensor1,-1,-1,-1,-1,-1,,,,,,,,,,,,,,,,
1676357406971,sensor2,,,,,,-1,-1,-1,-1,-1,-1,-1,-1,,,,,,,,
1676357407027,sensor3,,,,,,,,,,,,,,-1,-1,-1,-1,-1,-1,-1,-1
1676357407035,sensor1,-1,-1,-1,-1,-1,,,,,,,,,,,,,,,,
1676357466971,sensor2,,,,,,-1,-1,-1,-1,-1,-1,-1,-1,,,,,,,,
1676357467027,sensor3,,,,,,,,,,,,,,-1,-1,-1,-1,-1,-1,-1,-1
1676357467035,sensor1,-1,-1,-1,-1,-1,,,,,,,,,,,,,,,,
1676357526971,sensor2,,,,,,-1,-1,-1,-1,-1,-1,-1,-1,,,,,,,,
1676357527027,sensor3,,,,,,,,,,,,,,-1,-1,-1,-1,-1,-1,-1,-1
1676357527035,sensor1,-1,-1,-1,-1,-1,,,,,,,,,,,,,,,,
1676357586971,sensor2,,,,,,-1,-1,-1,-1,-1,-1,-1,-1,,,,,,,,
1676357587027,sensor3,,,,,,,,,,,,,,-1,-1,-1,-1,-1,-1,-1,-1
1676357587035,sensor1,-1,-1,-1,-1,-1,,,,,,,,,,,,,,,,
1676357646971,sensor2,,,,,,-1,-1,-1,-1,-1,-1,-1,-1,,,,,,,,
1676357647027,sensor3,,,,,,,,,,,,,,-1,-1,-1,-1,-1,-1,-1,-1
1676357647035,sensor1,-1,-1,-1,-1,-1,,,,,,,,,,,,,,,,
1676357706971,sensor2,,,,,,-1,-1,-1,-1,-1,-1,-1,-1,,,,,,,,
1676357707027,sensor3,,,,,,,,,,,,,,-1,-1,-1,-1,-1,-1,-1,-1
1676357707035,sensor1,-1,-1,-1,-1,-1,,,,,,,,,,,,,,,,
1676357766971,sensor2,,,,,,-1,-1,-1,-1,-1,-1,-1,-1,,,,,,,,
