Timestamp,SensorID,SequenceNumber,TotalLength,SourceAddress,TempHumiRange,TempHumiStatus,TempHumiEvent,TempHumiSenVal,XSenEvent,XOAVelocity,XPeakmg,XRMSmg,XKurtosis,XCrestFactor,XSkewness,XDeviation,XPeaktoPeakDisplacement,YSenEvent,YOAVelocity,YPeakmg,YRMSmg,YKurtosis,YCrestFactor,YSkewness,YDeviation,YPeaktoPeakDisplacement,ZSenEvent,ZOAVelocity,ZPeakmg,ZRMSmg,ZKurtosis,ZCrestFactor,ZSkewness,ZDeviation,ZPeaktoPeakDisplacement,LogIndex,DeviceEvents,DevicePowerSrc,DeviceBatteryVolt,DeviceTime
1681160854728,sensor-3,98,88,null,0,0,0,46062,0,40,169,120,48,1908,-1,534,5,0,128,289,205,0,0,0,0,0,0,105,298,211,0,0,0,0,0,0,0,2,3545,1681161116
1681160858291,sensor-2,101,88,null,0,0,0,43937,0,402,251,178,51,608,0,272,44,0,164,151,107,0,0,0,0,0,0,311,318,225,0,0,0,0,0,0,0,2,3572,1554150715
1681161118110,sensor-4,94,88,null,0,0,0,46312,0,23,42,30,2,206,-2,117,3,0,25,49,35,0,0,0,0,0,0,66,161,114,0,0,0,0,0,0,0,2,3420,1553540260
1681161350371,sensor-1,97,88,null,0,0,0,43000,0,24,39,28,-14,255,3,9,2,0,38,53,38,0,0,0,0,0,0,87,411,291,0,0,0,0,0,0,0,2,3545,1681161638
1681161754761,sensor-3,99,88,null,0,0,0,46125,0,37,156,111,70,551,3,522,5,0,102,251,178,0,0,0,0,0,0,128,274,194,0,0,0,0,0,0,0,2,3545,1681162016
1681161758312,sensor-2,102,88,null,0,0,0,44000,0,371,243,172,9,577,2,260,41,0,139,125,89,0,0,0,0,0,0,294,292,207,0,0,0,0,0,0,0,2,3572,1554151615
1681162016234,sensor-4,95,88,null,0,0,0,46312,0,20,46,33,13,358,2,121,2,0,22,43,31,0,0,0,0,0,0,61,161,114,0,0,0,0,0,0,0,2,3420,1553541160
1681162255738,sensor-1,98,88,null,0,0,0,43000,0,30,48,34,25,183,0,8,2,0,43,62,44,0,0,0,0,0,0,84,422,299,0,0,0,0,0,0,0,2,3545,1681162538
1681162654777,sensor-3,100,88,null,0,0,0,46250,0,41,141,100,65,2184,1,546,6,0,99,267,189,0,0,0,0,0,0,97,295,209,0,0,0,0,0,0,0,2,3545,1681162916
1681162658425,sensor-2,103,88,null,0,0,0,44125,0,395,268,190,18,645,6,283,42,0,161,151,107,0,0,0,0,0,0,305,258,183,0,0,0,0,0,0,0,2,3572,1554152515
1681162916270,sensor-4,96,88,null,0,0,0,46312,0,18,43,31,52,347,3,119,1,0,19,43,31,0,0,0,0,0,0,65,166,118,0,0,0,0,0,0,0,2,3420,1553542060
1681163150532,sensor-1,99,88,null,0,0,0,43000,0,38,59,42,-13,238,-1,8,2,0,73,103,73,0,0,0,0,0,0,83,397,281,0,0,0,0,0,0,0,2,3545,1681163438
1681163554758,sensor-3,101,88,null,0,0,0,46375,0,14,9,7,3,345,-9,12,2,0,7,8,6,0,0,0,0,0,0,7,9,7,0,0,0,0,0,0,0,2,3545,1681163816
1681163558400,sensor-2,104,88,null,0,0,0,43875,0,402,175,124,-97,346,28,135,36,0,115,50,36,0,0,0,0,0,0,230,101,72,0,0,0,0,0,0,0,2,3572,1554153416
1681163816256,sensor-4,97,88,null,0,0,0,46062,0,17,43,31,32,438,-3,113,1,0,19,45,32,0,0,0,0,0,0,70,183,130,0,0,0,0,0,0,0,2,3420,1553542960
1681164050535,sensor-1,100,88,null,0,0,0,42937,0,31,52,37,11,355,0,9,2,0,47,67,48,0,0,0,0,0,0,96,425,301,0,0,0,0,0,0,0,2,3545,1681164338
1681164454995,sensor-3,102,88,null,0,0,0,46062,0,38,175,124,74,1217,-3,527,3,0,122,302,214,0,0,0,0,0,0,93,332,235,0,0,0,0,0,0,0,2,3545,1681164717
1681164457437,sensor-2,105,88,null,0,0,0,43812,0,362,238,169,27,592,3,254,41,0,159,144,102,0,0,0,0,0,0,297,306,217,0,0,0,0,0,0,0,2,3572,1554154315
1681164716319,sensor-4,98,88,null,0,0,0,45937,0,18,43,31,1,344,0,108,2,0,19,46,33,0,0,0,0,0,0,63,173,123,0,0,0,0,0,0,0,2,3420,1553543860
1681164950571,sensor-1,101,88,null,0,0,0,42875,0,10,8,6,-15,290,-2,1,1,0,12,7,5,0,0,0,0,0,0,18,29,21,0,0,0,0,0,0,0,2,3545,1681165238
1681165354023,sensor-3,103,88,null,0,0,0,46062,0,12,9,7,-1,267,7,12,1,0,9,8,6,0,0,0,0,0,0,10,8,6,0,0,0,0,0,0,0,2,3545,1681165616
1681165411222,sensor-2,106,88,null,0,0,0,42375,0,412,180,128,-77,363,38,140,37,0,109,48,34,0,0,0,0,0,0,224,98,70,0,0,0,0,0,0,0,2,3572,1554155215
1681165616315,sensor-4,99,88,null,0,0,0,44875,0,11,8,6,4,163,-2,15,2,0,9,7,5,0,0,0,0,0,0,22,16,12,0,0,0,0,0,0,0,2,3420,1553544760
1681165850430,sensor-1,102,88,null,0,0,0,42437,0,11,9,7,6,255,-8,1,2,0,11,8,6,0,0,0,0,0,0,21,29,21,0,0,0,0,0,0,0,2,3545,1681166138
1681166253720,sensor-3,104,88,null,0,0,0,45312,0,10,9,7,23,52,3,11,1,0,6,8,6,0,0,0,0,0,0,7,8,6,0,0,0,0,0,0,0,2,3545,1681166516
1681166257499,sensor-2,107,88,null,0,0,0,40687,0,374,164,116,-108,329,25,128,34,0,100,45,32,0,0,0,0,0,0,199,87,62,0,0,0,0,0,0,0,2,3572,1554156115
1681166516462,sensor-4,100,88,null,0,0,0,43250,0,9,7,5,4,52,-3,14,1,0,10,7,5,0,0,0,0,0,0,25,18,13,0,0,0,0,0,0,0,2,3420,1553545660
1681166750602,sensor-1,103,88,null,0,0,0,41875,0,9,9,7,-8,42,9,1,1,0,12,8,6,0,0,0,0,0,0,21,28,20,0,0,0,0,0,0,0,2,3545,1681167039
1681167154044,sensor-3,105,88,null,0,0,0,44500,0,12,8,6,0,454,-4,11,2,0,8,8,6,0,0,0,0,0,0,7,8,6,0,0,0,0,0,0,0,2,3545,1681167416
1681167157588,sensor-2,108,88,null,0,0,0,39562,0,368,161,114,-119,286,1,126,33,0,101,45,32,0,0,0,0,0,0,196,86,61,0,0,0,0,0,0,0,2,3572,1554157015
1681167416424,sensor-4,101,88,null,0,0,0,42000,0,9,7,5,-1,518,2,14,1,0,10,7,5,0,0,0,0,0,0,24,18,13,0,0,0,0,0,0,0,2,3420,1553546561
1681167649648,sensor-1,104,88,null,0,0,0,41312,0,12,9,7,-32,279,4,1,1,0,11,8,6,0,0,0,0,0,0,21,28,20,0,0,0,0,0,0,0,2,3545,1681167938
1681168054046,sensor-3,106,88,null,0,0,0,43687,0,12,9,7,20,151,3,11,2,0,10,8,6,0,0,0,0,0,0,10,8,6,0,0,0,0,0,0,0,2,3545,1681168316
1681168057671,sensor-2,109,88,null,0,0,0,38687,0,394,173,123,-125,263,-3,130,35,0,109,48,34,0,0,0,0,0,0,219,97,69,0,0,0,0,0,0,0,2,3572,1554157915
1681168315424,sensor-4,102,88,null,0,0,0,41062,0,11,7,5,-1,68,11,16,2,0,12,7,5,0,0,0,0,0,0,24,19,14,0,0,0,0,0,0,0,2,3420,1553547460
1681168549743,sensor-1,105,88,null,0,0,0,40687,0,12,11,8,-10,323,-2,1,1,0,12,9,7,0,0,0,0,0,0,24,28,20,0,0,0,0,0,0,0,2,3545,1681168838
1681168954105,sensor-3,107,88,null,0,0,0,42937,0,10,8,6,-9,28,3,11,2,0,9,8,6,0,0,0,0,0,0,9,8,6,0,0,0,0,0,0,0,2,3545,1681169216
1681168957650,sensor-2,110,88,null,0,0,0,37875,0,350,152,108,-81,358,34,123,32,0,96,42,30,0,0,0,0,0,0,191,83,59,0,0,0,0,0,0,0,2,3572,1554158815
1681169215518,sensor-4,103,88,null,0,0,0,40312,0,8,7,5,-7,126,-4,15,1,0,12,7,5,0,0,0,0,0,0,24,16,12,0,0,0,0,0,0,0,2,3420,1553548360
1681169449699,sensor-1,106,88,null,0,0,0,40125,0,10,8,6,-25,191,0,1,1,0,11,7,5,0,0,0,0,0,0,21,28,20,0,0,0,0,0,0,0,2,3545,1681169738
1681169853932,sensor-3,108,88,null,0,0,0,42250,0,12,9,7,3,55,10,11,2,0,7,8,6,0,0,0,0,0,0,8,8,6,0,0,0,0,0,0,0,2,3545,1681170116
1681169857701,sensor-2,111,88,null,0,0,0,37375,0,355,155,110,-118,318,21,121,32,0,98,43,31,0,0,0,0,0,0,197,86,61,0,0,0,0,0,0,0,2,3572,1554159715
1681170115549,sensor-4,104,88,null,0,0,0,39625,0,9,7,5,1,397,0,15,1,0,12,7,5,0,0,0,0,0,0,27,19,14,0,0,0,0,0,0,0,2,3420,1553549260
1681170349810,sensor-1,107,88,null,0,0,0,39625,0,10,8,6,-7,31,-3,1,1,0,11,7,5,0,0,0,0,0,0,25,28,20,0,0,0,0,0,0,0,2,3545,1681170638
1681170754140,sensor-3,109,88,null,0,0,0,41625,0,10,8,6,3,14,7,11,1,0,9,8,6,0,0,0,0,0,0,8,8,6,0,0,0,0,0,0,0,2,3545,1681171016
1681170757667,sensor-2,112,88,null,0,0,0,36750,0,380,166,118,-92,373,33,130,34,0,106,48,34,0,0,0,0,0,0,214,94,67,0,0,0,0,0,0,0,2,3572,1554160615
1681171015517,sensor-4,105,88,null,0,0,0,39000,0,9,7,5,9,50,1,14,1,0,12,7,5,0,0,0,0,0,0,28,18,13,0,0,0,0,0,0,0,2,3420,1553550160
1681171249742,sensor-1,108,88,null,0,0,0,39062,0,11,8,6,-18,237,0,1,2,0,12,8,6,0,0,0,0,0,0,26,26,19,0,0,0,0,0,0,0,2,3545,1681171538
1681171654256,sensor-3,110,88,null,0,0,0,41125,0,12,9,7,4,175,0,11,1,0,8,8,6,0,0,0,0,0,0,8,8,6,0,0,0,0,0,0,0,2,3545,1681171916
1681171657686,sensor-2,113,88,null,0,0,0,36437,0,407,179,127,-83,330,33,139,37,0,116,50,36,0,0,0,0,0,0,233,103,73,0,0,0,0,0,0,0,2,3572,1554161515
1681171915621,sensor-4,106,88,null,0,0,0,38437,0,9,7,5,-8,323,-3,14,1,0,12,7,5,0,0,0,0,0,0,27,18,13,0,0,0,0,0,0,0,2,3420,1553551060
1681172149802,sensor-1,109,88,null,0,0,0,38625,0,11,8,6,-28,76,0,1,1,0,14,7,5,0,0,0,0,0,0,25,29,21,0,0,0,0,0,0,0,2,3545,1681172438
1681172554210,sensor-3,111,88,null,0,0,0,40625,0,11,9,7,30,83,10,11,2,0,6,8,6,0,0,0,0,0,0,9,8,6,0,0,0,0,0,0,0,2,3545,1681172816
1681172557732,sensor-2,114,88,null,0,0,0,36250,0,371,162,115,-109,340,23,127,33,0,104,46,33,0,0,0,0,0,0,208,91,65,0,0,0,0,0,0,0,2,3572,1554162415
1681172815665,sensor-4,107,88,null,0,0,0,38000,0,8,7,5,-7,67,2,15,1,0,11,7,5,0,0,0,0,0,0,26,18,13,0,0,0,0,0,0,0,2,3420,1553551960
1681173049827,sensor-1,110,88,null,0,0,0,38187,0,11,9,7,-14,284,6,1,1,0,11,7,5,0,0,0,0,0,0,27,26,19,0,0,0,0,0,0,0,2,3545,1681173338
1681173454371,sensor-3,112,88,null,0,0,0,40187,0,11,8,6,32,183,18,11,1,0,10,8,6,0,0,0,0,0,0,8,8,6,0,0,0,0,0,0,0,2,3545,1681173716
1681173457814,sensor-2,115,88,null,0,0,0,35937,0,382,168,119,-115,322,22,131,34,0,109,49,35,0,0,0,0,0,0,220,97,69,0,0,0,0,0,0,0,2,3572,1554163315
1681173715613,sensor-4,108,88,null,0,0,0,37500,0,11,7,5,9,645,3,15,2,0,12,7,5,0,0,0,0,0,0,25,18,13,0,0,0,0,0,0,0,2,3420,1553552860
1681173949779,sensor-1,111,88,null,0,0,0,37750,0,12,9,7,-21,327,-6,1,1,0,12,9,7,0,0,0,0,0,0,24,26,19,0,0,0,0,0,0,0,2,3545,1681174238
1681174354207,sensor-3,113,88,null,0,0,0,39500,0,33,149,106,50,1064,-1,374,2,0,107,263,186,0,0,0,0,0,0,81,279,198,0,0,0,0,0,0,0,2,3545,1681174616
1681174357815,sensor-2,116,88,null,0,0,0,36125,0,335,234,166,23,624,15,246,39,0,154,144,102,0,0,0,0,0,0,289,265,188,0,0,0,0,0,0,0,2,3572,1554164215
1681174615660,sensor-4,109,88,null,0,0,0,37625,0,15,41,29,4,292,-2,117,1,0,15,38,27,0,0,0,0,0,0,49,135,96,0,0,0,0,0,0,0,2,3420,1553553760
1681174849885,sensor-1,112,88,null,0,0,0,37687,0,60,86,61,0,231,-4,10,2,0,88,124,88,0,0,0,0,0,0,105,468,331,0,0,0,0,0,0,0,2,3545,1681175138
1681175254224,sensor-3,114,88,null,0,0,0,40250,0,35,145,103,52,1917,2,431,3,0,102,257,182,0,0,0,0,0,0,100,301,213,0,0,0,0,0,0,0,2,3545,1681175516
1681175257850,sensor-2,117,88,null,0,0,0,37812,0,382,248,176,11,589,14,242,42,0,157,131,93,0,0,0,0,0,0,320,291,206,0,0,0,0,0,0,0,2,3572,1554165116
1681175515661,sensor-4,110,88,null,0,0,0,38750,0,19,50,36,49,245,-4,150,1,0,22,46,33,0,0,0,0,0,0,76,190,135,0,0,0,0,0,0,0,2,3420,1553554660
1681175749872,sensor-1,113,88,null,0,0,0,37875,0,40,62,44,-4,229,-5,11,2,0,64,57,41,0,0,0,0,0,0,129,528,374,0,0,0,0,0,0,0,2,3545,1681176038
1681176154513,sensor-3,115,88,null,0,0,0,41375,0,41,162,115,36,1109,5,635,6,0,154,281,199,0,0,0,0,0,0,279,391,277,0,0,0,0,0,0,0,2,3545,1681176417
1681176156896,sensor-2,118,88,null,0,0,0,39437,0,292,229,162,28,640,8,256,34,0,174,142,101,0,0,0,0,0,0,240,264,187,0,0,0,0,0,0,0,2,3572,1554166015
1681176415833,sensor-4,111,88,null,0,0,0,39750,0,8,7,5,-9,149,-1,35,1,0,7,7,5,0,0,0,0,0,0,22,22,16,0,0,0,0,0,0,0,2,3420,1553555560
1681176649876,sensor-1,114,88,null,0,0,0,38125,0,53,77,55,-15,202,5,9,3,0,97,134,95,0,0,0,0,0,0,86,407,288,0,0,0,0,0,0,0,2,3545,1681176938
1681177053314,sensor-3,116,88,null,0,0,0,42000,0,33,144,102,82,310,3,464,5,0,82,244,173,0,0,0,0,0,0,99,268,190,0,0,0,0,0,0,0,2,3545,1681177316
1681177056915,sensor-2,119,88,null,0,0,0,40187,0,321,243,172,21,613,10,253,36,0,125,111,79,0,0,0,0,0,0,248,247,175,0,0,0,0,0,0,0,2,3572,1554166915
1681177315701,sensor-4,112,88,null,0,0,0,40187,0,16,42,30,-1,54,-2,122,2,0,20,42,30,0,0,0,0,0,0,54,138,98,0,0,0,0,0,0,0,2,3420,1553556460
1681177549881,sensor-1,115,88,null,0,0,0,38375,0,49,73,52,10,5,5,9,2,0,57,82,58,0,0,0,0,0,0,99,479,339,0,0,0,0,0,0,0,2,3545,1681177838
1681177953690,sensor-3,117,88,null,0,0,0,42750,0,35,148,105,64,1570,0,443,5,0,103,265,188,0,0,0,0,0,0,125,289,205,0,0,0,0,0,0,0,2,3545,1681178216
1681177956949,sensor-2,120,88,null,0,0,0,41437,0,372,258,183,7,555,10,259,40,0,136,125,89,0,0,0,0,0,0,265,261,185,0,0,0,0,0,0,0,2,3572,1554167815
1681178215700,sensor-4,113,88,null,0,0,0,40750,0,16,42,30,14,284,-1,114,1,0,16,42,30,0,0,0,0,0,0,49,144,102,0,0,0,0,0,0,0,2,3420,1553557360
1681178449842,sensor-1,116,88,null,0,0,0,38687,0,34,53,38,6,182,-3,9,3,0,52,73,52,0,0,0,0,0,0,88,390,276,0,0,0,0,0,0,0,2,3545,1681178738
1681178853508,sensor-3,118,88,null,0,0,0,43500,0,30,134,95,38,1162,0,441,4,0,96,260,184,0,0,0,0,0,0,123,305,216,0,0,0,0,0,0,0,2,3545,1681179116
1681178856956,sensor-2,121,88,null,0,0,0,42437,0,373,254,180,-12,504,0,262,41,0,134,120,85,0,0,0,0,0,0,271,263,186,0,0,0,0,0,0,0,2,3572,1554168715
1681179115753,sensor-4,114,88,null,0,0,0,41375,0,17,43,31,2,55,0,122,2,0,19,42,30,0,0,0,0,0,0,59,152,108,0,0,0,0,0,0,0,2,3420,1553558261
1681179349849,sensor-1,117,88,null,0,0,0,39125,0,39,63,45,39,24,3,9,1,0,60,86,61,0,0,0,0,0,0,88,470,333,0,0,0,0,0,0,0,2,3545,1681179639
1681179753624,sensor-3,119,88,null,0,0,0,44000,0,35,155,110,37,258,-1,487,5,0,90,234,166,0,0,0,0,0,0,117,265,188,0,0,0,0,0,0,0,2,3545,1681180016
1681179757096,sensor-2,122,88,null,0,0,0,43187,0,387,260,184,18,559,2,280,42,0,132,117,83,0,0,0,0,0,0,264,241,171,0,0,0,0,0,0,0,2,3572,1554169615
1681180014767,sensor-4,115,88,null,0,0,0,41875,0,17,41,29,0,583,-1,118,2,0,17,41,29,0,0,0,0,0,0,51,144,102,0,0,0,0,0,0,0,2,3420,1553559160
1681180248965,sensor-1,118,88,null,0,0,0,39500,0,4,5,4,7,211,-3,0,1,0,6,5,4,0,0,0,0,0,0,4,5,4,0,0,0,0,0,0,0,2,3545,1681180538
1681180653710,sensor-3,120,88,null,0,0,0,43750,0,5,5,4,34,0,-4,7,1,0,6,5,4,0,0,0,0,0,0,6,5,4,0,0,0,0,0,0,0,2,3545,1681180916
1681180657107,sensor-2,123,88,null,0,0,0,43062,0,5,5,4,20,583,-9,7,1,0,5,5,4,0,0,0,0,0,0,8,5,4,0,0,0,0,0,0,0,2,3572,1554170515
1681180914804,sensor-4,116,88,null,0,0,0,41625,0,5,5,4,12,0,7,7,1,0,5,5,4,0,0,0,0,0,0,6,5,4,0,0,0,0,0,0,0,2,3420,1553560060
1681181148890,sensor-1,119,88,null,0,0,0,39500,0,5,5,4,0,91,-3,0,1,0,4,5,4,0,0,0,0,0,0,6,5,4,0,0,0,0,0,0,0,2,3545,1681181438
1681181553368,sensor-3,121,88,null,0,0,0,43125,0,6,5,4,21,345,-8,7,2,0,6,5,4,0,0,0,0,0,0,7,5,4,0,0,0,0,0,0,0,2,3545,1681181816
1681181557117,sensor-2,124,88,null,0,0,0,41687,0,6,5,4,35,772,-4,7,1,0,5,5,4,0,0,0,0,0,0,8,7,5,0,0,0,0,0,0,0,2,3572,1554171415
1681181814846,sensor-4,117,88,null,0,0,0,40750,0,7,5,4,17,108,9,7,2,0,5,5,4,0,0,0,0,0,0,6,7,5,0,0,0,0,0,0,0,2,3420,1553560960
1681182048928,sensor-1,120,88,null,0,0,0,39187,0,7,5,4,-1,140,0,0,2,0,5,5,4,0,0,0,0,0,0,8,7,5,0,0,0,0,0,0,0,2,3545,1681182338
1681182453703,sensor-3,122,88,null,0,0,0,42625,0,6,5,4,25,0,0,7,1,0,7,5,4,0,0,0,0,0,0,6,5,4,0,0,0,0,0,0,0,2,3545,1681182716
1681182457152,sensor-2,125,88,null,0,0,0,41125,0,6,5,4,18,656,-1,7,1,0,7,5,4,0,0,0,0,0,0,7,7,5,0,0,0,0,0,0,0,2,3572,1554172315
1681182714824,sensor-4,118,88,null,0,0,0,40062,0,5,5,4,8,23,8,7,1,0,5,4,3,0,0,0,0,0,0,7,5,4,0,0,0,0,0,0,0,2,3420,1553561860
1681182948938,sensor-1,121,88,null,0,0,0,38875,0,6,5,4,5,92,1,0,2,0,5,5,4,0,0,0,0,0,0,6,7,5,0,0,0,0,0,0,0,2,3545,1681183238
1681183353682,sensor-3,123,88,null,0,0,0,42250,0,7,5,4,20,87,-5,7,2,0,5,5,4,0,0,0,0,0,0,6,5,4,0,0,0,0,0,0,0,2,3545,1681183616
1681183357172,sensor-2,126,88,null,0,0,0,40750,0,5,5,4,8,605,-9,7,1,0,5,5,4,0,0,0,0,0,0,6,7,5,0,0,0,0,0,0,0,2,3572,1554173215
1681183614954,sensor-4,119,88,null,0,0,0,39562,0,6,5,4,34,133,1,7,1,0,10,5,4,0,0,0,0,0,0,7,7,5,0,0,0,0,0,0,0,2,3420,1553562760
1681183848976,sensor-1,122,88,null,0,0,0,38625,0,5,5,4,-12,0,-5,0,1,0,5,5,4,0,0,0,0,0,0,5,5,4,0,0,0,0,0,0,0,2,3545,1681184138
1681184253670,sensor-3,124,88,null,0,0,0,41812,0,6,5,4,6,292,-4,7,1,0,6,5,4,0,0,0,0,0,0,6,5,4,0,0,0,0,0,0,0,2,3545,1681184516
1681184257192,sensor-2,127,88,null,0,0,0,40125,0,7,5,4,27,669,-2,7,2,0,5,5,4,0,0,0,0,0,0,7,5,4,0,0,0,0,0,0,0,2,3572,1554174115
1681184514908,sensor-4,120,88,null,0,0,0,39125,0,7,5,4,20,69,3,7,2,0,5,4,3,0,0,0,0,0,0,6,5,4,0,0,0,0,0,0,0,2,3420,1553563660
1681184748970,sensor-1,123,88,null,0,0,0,38375,0,6,5,4,7,195,-3,0,1,0,6,5,4,0,0,0,0,0,0,6,7,5,0,0,0,0,0,0,0,2,3545,1681185038
1681185153694,sensor-3,125,88,null,0,0,0,41562,0,5,5,4,13,254,3,7,1,0,6,5,4,0,0,0,0,0,0,6,5,4,0,0,0,0,0,0,0,2,3545,1681185416
1681185157211,sensor-2,128,88,null,0,0,0,40000,0,6,5,4,33,758,-4,7,1,0,5,5,4,0,0,0,0,0,0,7,7,5,0,0,0,0,0,0,0,2,3572,1554175015
1681185414950,sensor-4,121,88,null,0,0,0,38812,0,7,5,4,21,48,13,7,2,0,6,5,4,0,0,0,0,0,0,9,5,4,0,0,0,0,0,0,0,2,3420,1553564560
1681185649057,sensor-1,124,88,null,0,0,0,38125,0,5,5,4,0,164,1,0,1,0,5,5,4,0,0,0,0,0,0,7,7,5,0,0,0,0,0,0,0,2,3545,1681185938
1681186053533,sensor-3,126,88,null,0,0,0,41312,0,6,5,4,15,44,-5,7,1,0,6,5,4,0,0,0,0,0,0,6,5,4,0,0,0,0,0,0,0,2,3545,1681186316
1681186057295,sensor-2,129,88,null,0,0,0,39812,0,10,5,4,10,571,-7,7,3,0,7,5,4,0,0,0,0,0,0,6,5,4,0,0,0,0,0,0,0,2,3572,1554175916
1681186315095,sensor-4,122,88,null,0,0,0,38500,0,5,5,4,33,318,6,7,1,0,5,5,4,0,0,0,0,0,0,6,7,5,0,0,0,0,0,0,0,2,3420,1553565460
1681186548998,sensor-1,125,88,null,0,0,0,38000,0,8,5,4,11,92,-9,0,2,0,6,5,4,0,0,0,0,0,0,7,7,5,0,0,0,0,0,0,0,2,3545,1681186838
1681186953742,sensor-3,127,88,null,0,0,0,41062,0,5,5,4,4,485,-1,7,1,0,5,5,4,0,0,0,0,0,0,6,5,4,0,0,0,0,0,0,0,2,3545,1681187217
1681186956256,sensor-2,130,88,null,0,0,0,39687,0,6,5,4,5,747,-21,7,1,0,5,5,4,0,0,0,0,0,0,8,5,4,0,0,0,0,0,0,0,2,3572,1554176815
1681187217160,sensor-4,123,88,null,0,0,0,38250,0,6,5,4,25,145,6,6,2,0,5,5,4,0,0,0,0,0,0,8,5,4,0,0,0,0,0,0,0,2,3420,1553566360
1681187449003,sensor-1,126,88,null,0,0,0,37812,0,5,5,4,2,232,-5,0,1,0,5,5,4,0,0,0,0,0,0,6,5,4,0,0,0,0,0,0,0,2,3545,1681187738
1681187852893,sensor-3,128,88,null,0,0,0,40687,0,6,5,4,4,369,-3,7,1,0,5,5,4,0,0,0,0,0,0,5,5,4,0,0,0,0,0,0,0,2,3545,1681188116
1681187856309,sensor-2,131,88,null,0,0,0,39375,0,6,5,4,4,610,-7,7,1,0,5,5,4,0,0,0,0,0,0,7,5,4,0,0,0,0,0,0,0,2,3572,1554177715
1681188115052,sensor-4,124,88,null,0,0,0,38000,0,6,5,4,9,207,8,6,2,0,5,5,4,0,0,0,0,0,0,6,5,4,0,0,0,0,0,0,0,2,3420,1553567260
1681188349115,sensor-1,127,88,null,0,0,0,37625,0,5,5,4,4,142,0,0,1,0,5,5,4,0,0,0,0,0,0,7,5,4,0,0,0,0,0,0,0,2,3545,1681188638
1681188753086,sensor-3,129,88,null,0,0,0,40437,0,4,5,4,-2,308,-1,7,0,0,6,5,4,0,0,0,0,0,0,7,5,4,0,0,0,0,0,0,0,2,3545,1681189016
1681188756347,sensor-2,132,88,null,0,0,0,39125,0,7,5,4,13,686,-7,7,1,0,4,5,4,0,0,0,0,0,0,6,5,4,0,0,0,0,0,0,0,2,3572,1554178615
1681189015141,sensor-4,125,88,null,0,0,0,37750,0,8,5,4,17,155,8,7,3,0,7,5,4,0,0,0,0,0,0,7,5,4,0,0,0,0,0,0,0,2,3420,1553568160
1681189249128,sensor-1,128,88,null,0,0,0,37437,0,5,5,4,5,187,-2,0,1,0,5,5,4,0,0,0,0,0,0,7,7,5,0,0,0,0,0,0,0,2,3545,1681189538
1681189652931,sensor-3,130,88,null,0,0,0,40375,0,7,5,4,5,156,-6,7,2,0,7,5,4,0,0,0,0,0,0,5,5,4,0,0,0,0,0,0,0,2,3545,1681189916
1681189656461,sensor-2,133,88,null,0,0,0,39187,0,7,5,4,-14,634,-8,7,1,0,5,5,4,0,0,0,0,0,0,7,5,4,0,0,0,0,0,0,0,2,3572,1554179515
1681189915153,sensor-4,126,88,null,0,0,0,37562,0,5,5,4,22,70,1,7,1,0,5,5,4,0,0,0,0,0,0,6,5,4,0,0,0,0,0,0,0,2,3420,1553569060
1681190149071,sensor-1,129,88,null,0,0,0,37312,0,4,5,4,16,23,-4,0,1,0,5,5,4,0,0,0,0,0,0,6,5,4,0,0,0,0,0,0,0,2,3545,1681190438
1681190553138,sensor-3,131,88,null,0,0,0,40187,0,6,5,4,7,180,-4,7,1,0,5,5,4,0,0,0,0,0,0,6,5,4,0,0,0,0,0,0,0,2,3545,1681190816
1681190556364,sensor-2,134,88,null,0,0,0,39062,0,7,5,4,14,732,-8,7,1,0,6,5,4,0,0,0,0,0,0,8,5,4,0,0,0,0,0,0,0,2,3572,1554180415
1681190817404,sensor-4,127,88,null,0,0,0,37437,0,5,5,4,12,71,7,7,1,0,6,5,4,0,0,0,0,0,0,6,7,5,0,0,0,0,0,0,0,2,3420,1553569961
1681191049080,sensor-1,130,88,null,0,0,0,37250,0,8,5,4,3,44,0,0,2,0,6,5,4,0,0,0,0,0,0,8,7,5,0,0,0,0,0,0,0,2,3545,1681191338
1681191453283,sensor-3,132,88,null,0,0,0,39875,0,6,5,4,26,137,-8,7,1,0,6,5,4,0,0,0,0,0,0,6,5,4,0,0,0,0,0,0,0,2,3545,1681191716
1681191456465,sensor-2,135,88,null,0,0,0,38687,0,7,5,4,15,652,-7,7,1,0,6,5,4,0,0,0,0,0,0,9,5,4,0,0,0,0,0,0,0,2,3572,1554181315
1681191716141,sensor-4,128,88,null,0,0,0,37250,0,6,5,4,13,137,2,7,1,0,5,5,4,0,0,0,0,0,0,7,5,4,0,0,0,0,0,0,0,2,3420,1553570860
1681191949144,sensor-1,131,88,null,0,0,0,37125,0,5,5,4,-7,407,-9,0,0,0,4,5,4,0,0,0,0,0,0,8,7,5,0,0,0,0,0,0,0,2,3545,1681192239
1681192353416,sensor-3,133,88,null,0,0,0,39750,0,7,5,4,12,22,-4,7,1,0,6,5,4,0,0,0,0,0,0,7,5,4,0,0,0,0,0,0,0,2,3545,1681192616
1681192356460,sensor-2,136,88,null,0,0,0,38687,0,8,5,4,6,689,-8,7,3,0,8,5,4,0,0,0,0,0,0,7,5,4,0,0,0,0,0,0,0,2,3572,1554182215
