Timestamp,UID,machine1,machine2,machine3,machine4,machine5,machine6,machine7,machine8,machine9,machine10,machine11,machine12,machine13,machine14,machine15,machine16,machine17,machine18,machine19,machine20,machine21
1684776792611,sensor3,,,,,,,,,,,,,,1,1,1,1,0,1,0,0
1684776851611,sensor1,1,0,0,0,0,,,,,,,,,,,,,,,,
1684776851917,sensor2,,,,,,0,0,0,0,0,0,0,0,,,,,,,,
1684776852643,sensor3,,,,,,,,,,,,,,1,1,1,1,0,1,0,0
1684776911634,sensor1,1,0,0,0,0,,,,,,,,,,,,,,,,
1684776911943,sensor2,,,,,,0,0,0,0,0,0,0,0,,,,,,,,
1684776912621,sensor3,,,,,,,,,,,,,,1,1,1,1,0,1,0,0
1684776971663,sensor1,1,0,0,0,0,,,,,,,,,,,,,,,,
1684776971947,sensor2,,,,,,0,0,0,0,0,0,0,0,,,,,,,,
1684776972656,sensor3,,,,,,,,,,,,,,1,1,1,1,0,1,0,0
1684777031642,sensor1,1,0,0,0,0,,,,,,,,,,,,,,,,
1684777031958,sensor2,,,,,,0,0,0,0,0,0,0,0,,,,,,,,
1684777032664,sensor3,,,,,,,,,,,,,,1,1,1,1,0,1,0,0
1684777091649,sensor1,1,0,0,0,0,,,,,,,,,,,,,,,,
1684777091925,sensor2,,,,,,0,0,0,0,0,0,0,0,,,,,,,,
1684777092651,sensor3,,,,,,,,,,,,,,1,1,1,1,0,1,0,0
1684777151642,sensor1,1,0,0,0,0,,,,,,,,,,,,,,,,
1684777151964,sensor2,,,,,,0,0,0,0,0,0,0,0,,,,,,,,
1684777152652,sensor3,,,,,,,,,,,,,,1,1,1,1,0,1,0,0
1684777211660,sensor1,1,0,0,0,0,,,,,,,,,,,,,,,,
1684777211982,sensor2,,,,,,0,0,0,0,1,0,0,0,,,,,,,,
1684777212667,sensor3,,,,,,,,,,,,,,1,1,1,1,0,1,0,0
1684777271669,sensor1,1,0,0,0,0,,,,,,,,,,,,,,,,
1684777271971,sensor2,,,,,,0,0,0,0,1,0,0,0,,,,,,,,
1684777272705,sensor3,,,,,,,,,,,,,,1,1,1,1,0,1,0,0
1684777331663,sensor1,1,0,0,0,0,,,,,,,,,,,,,,,,
1684777332013,sensor2,,,,,,0,0,0,0,1,0,0,0,,,,,,,,
1684777332696,sensor3,,,,,,,,,,,,,,1,1,1,1,0,1,0,0
1684777391613,sensor1,1,0,0,0,0,,,,,,,,,,,,,,,,
1684777391996,sensor2,,,,,,0,0,0,0,1,0,0,0,,,,,,,,
1684777392703,sensor3,,,,,,,,,,,,,,1,1,1,1,1,1,0,0
1684777451667,sensor1,1,0,0,0,0,,,,,,,,,,,,,,,,
1684777452002,sensor2,,,,,,0,0,0,0,1,0,0,0,,,,,,,,
1684777452696,sensor3,,,,,,,,,,,,,,1,1,1,1,1,1,1,0
1684777511742,sensor1,1,0,0,0,0,,,,,,,,,,,,,,,,
1684777512004,sensor2,,,,,,0,0,0,0,1,0,0,0,,,,,,,,
1684777512710,sensor3,,,,,,,,,,,,,,1,1,1,1,1,1,0,0
1684777571715,sensor1,1,0,0,0,0,,,,,,,,,,,,,,,,
1684777572004,sensor2,,,,,,0,0,0,0,1,0,0,0,,,,,,,,
1684777572727,sensor3,,,,,,,,,,,,,,1,1,1,1,1,1,0,0
1684777631750,sensor1,1,0,0,0,0,,,,,,,,,,,,,,,,
1684777632033,sensor2,,,,,,0,0,0,0,1,0,0,0,,,,,,,,
1684777632711,sensor3,,,,,,,,,,,,,,1,1,1,1,1,1,0,0
1684777691714,sensor1,1,0,0,0,0,,,,,,,,,,,,,,,,
1684777692018,sensor2,,,,,,0,0,0,0,1,0,0,0,,,,,,,,
1684777692716,sensor3,,,,,,,,,,,,,,1,1,1,1,1,1,0,0
1684777751699,sensor1,1,0,0,0,0,,,,,,,,,,,,,,,,
1684777752057,sensor2,,,,,,0,0,0,0,1,0,0,0,,,,,,,,
1684777752756,sensor3,,,,,,,,,,,,,,1,1,1,1,1,1,0,0
1684777811933,sensor1,1,0,0,0,0,,,,,,,,,,,,,,,,
1684777812205,sensor2,,,,,,0,0,0,0,1,0,0,0,,,,,,,,
1684777812760,sensor3,,,,,,,,,,,,,,1,1,1,1,1,1,0,0
1684777871764,sensor1,1,1,0,0,0,,,,,,,,,,,,,,,,
1684777872065,sensor2,,,,,,0,0,0,0,1,0,0,0,,,,,,,,
1684777872747,sensor3,,,,,,,,,,,,,,1,1,1,1,1,1,0,0
1684777931773,sensor1,1,1,0,0,0,,,,,,,,,,,,,,,,
1684777932058,sensor2,,,,,,0,0,0,0,1,0,0,0,,,,,,,,
1684777932748,sensor3,,,,,,,,,,,,,,1,1,1,1,1,1,0,0
1684777991680,sensor1,1,0,0,0,0,,,,,,,,,,,,,,,,
1684777992056,sensor2,,,,,,0,0,0,0,1,0,0,0,,,,,,,,
1684777992775,sensor3,,,,,,,,,,,,,,1,1,1,0,1,1,0,0
1684778051778,sensor1,1,0,0,0,0,,,,,,,,,,,,,,,,
1684778052097,sensor2,,,,,,0,0,0,0,1,0,0,0,,,,,,,,
1684778052785,sensor3,,,,,,,,,,,,,,1,1,1,0,1,1,0,0
1684778111793,sensor1,1,0,0,0,0,,,,,,,,,,,,,,,,
1684778112096,sensor2,,,,,,0,0,0,0,1,0,0,0,,,,,,,,
1684778112788,sensor3,,,,,,,,,,,,,,1,1,1,0,1,1,0,0
1684778171775,sensor1,0,0,0,0,0,,,,,,,,,,,,,,,,
1684778172114,sensor2,,,,,,0,0,0,0,1,0,0,0,,,,,,,,
1684778172797,sensor3,,,,,,,,,,,,,,1,0,1,0,1,1,0,0
1684778231816,sensor1,0,1,0,0,0,,,,,,,,,,,,,,,,
1684778232114,sensor2,,,,,,0,0,0,0,1,0,0,0,,,,,,,,
1684778232812,sensor3,,,,,,,,,,,,,,1,0,1,0,1,1,0,0
1684778291794,sensor1,0,0,0,0,0,,,,,,,,,,,,,,,,
1684778292097,sensor2,,,,,,0,0,0,0,1,0,0,0,,,,,,,,
1684778292825,sensor3,,,,,,,,,,,,,,1,0,1,0,1,1,0,0
1684778351835,sensor1,1,0,0,0,0,,,,,,,,,,,,,,,,
1684778352114,sensor2,,,,,,0,0,0,0,1,0,0,0,,,,,,,,
1684778352846,sensor3,,,,,,,,,,,,,,1,1,1,0,1,1,0,0
1684778411806,sensor1,1,0,0,0,0,,,,,,,,,,,,,,,,
1684778412133,sensor2,,,,,,0,0,0,0,1,0,0,0,,,,,,,,
1684778412836,sensor3,,,,,,,,,,,,,,1,1,1,0,1,1,1,0
1684778471817,sensor1,1,0,0,0,0,,,,,,,,,,,,,,,,
1684778472149,sensor2,,,,,,0,0,0,0,1,0,0,0,,,,,,,,
1684778472837,sensor3,,,,,,,,,,,,,,1,1,1,1,1,1,1,0
1684778531827,sensor1,1,0,0,0,0,,,,,,,,,,,,,,,,
1684778532168,sensor2,,,,,,0,0,0,0,1,0,0,0,,,,,,,,
1684778532902,sensor3,,,,,,,,,,,,,,1,1,1,1,1,1,0,0
1684778591760,sensor1,1,0,0,0,0,,,,,,,,,,,,,,,,
1684778592172,sensor2,,,,,,0,0,0,0,1,0,0,0,,,,,,,,
1684778592871,sensor3,,,,,,,,,,,,,,1,1,1,1,1,1,0,0
1684778651881,sensor1,1,0,0,0,0,,,,,,,,,,,,,,,,
1684778652164,sensor2,,,,,,0,0,0,0,1,0,0,0,,,,,,,,
1684778652866,sensor3,,,,,,,,,,,,,,1,1,1,1,1,1,0,0
1684778711825,sensor1,1,0,0,0,0,,,,,,,,,,,,,,,,
1684778712163,sensor2,,,,,,0,0,0,0,1,0,0,0,,,,,,,,
1684778712876,sensor3,,,,,,,,,,,,,,1,1,1,1,0,1,1,0
1684778771871,sensor1,1,0,0,0,0,,,,,,,,,,,,,,,,
1684778772174,sensor2,,,,,,0,0,0,0,1,0,0,0,,,,,,,,
1684778772881,sensor3,,,,,,,,,,,,,,1,1,1,1,0,1,1,0
1684778831858,sensor1,1,0,0,0,0,,,,,,,,,,,,,,,,
1684778832187,sensor2,,,,,,0,0,0,0,1,0,0,0,,,,,,,,
1684778832894,sensor3,,,,,,,,,,,,,,1,1,1,1,0,0,1,0
1684778891883,sensor1,1,0,0,0,0,,,,,,,,,,,,,,,,
1684778892184,sensor2,,,,,,0,0,0,0,1,0,0,0,,,,,,,,
1684778892900,sensor3,,,,,,,,,,,,,,1,1,1,1,0,0,0,0
1684778951873,sensor1,1,0,0,0,0,,,,,,,,,,,,,,,,
1684778952199,sensor2,,,,,,0,0,0,0,1,0,0,0,,,,,,,,
1684778952916,sensor3,,,,,,,,,,,,,,0,1,1,0,0,0,0,0
1684779011867,sensor1,1,0,0,0,0,,,,,,,,,,,,,,,,
1684779012210,sensor2,,,,,,0,0,0,0,1,0,0,0,,,,,,,,
1684779012913,sensor3,,,,,,,,,,,,,,0,1,1,0,0,0,0,0
1684779071903,sensor1,1,0,0,0,0,,,,,,,,,,,,,,,,
1684779072209,sensor2,,,,,,0,0,0,0,1,0,0,0,,,,,,,,
1684779072931,sensor3,,,,,,,,,,,,,,0,1,1,0,1,0,0,0
1684779131964,sensor1,1,1,0,0,0,,,,,,,,,,,,,,,,
1684779132235,sensor2,,,,,,0,0,0,0,1,0,0,0,,,,,,,,
1684779132933,sensor3,,,,,,,,,,,,,,0,1,1,0,1,0,0,0
1684779191844,sensor1,1,0,0,0,0,,,,,,,,,,,,,,,,
1684779192222,sensor2,,,,,,0,0,0,0,1,0,0,0,,,,,,,,
1684779192930,sensor3,,,,,,,,,,,,,,1,1,1,0,1,0,1,0
1684779251923,sensor1,1,0,0,0,0,,,,,,,,,,,,,,,,
1684779252237,sensor2,,,,,,0,0,0,0,1,0,0,0,,,,,,,,
1684779252939,sensor3,,,,,,,,,,,,,,1,1,0,0,1,0,0,0
1684779311924,sensor1,1,0,0,0,0,,,,,,,,,,,,,,,,
1684779312264,sensor2,,,,,,0,0,0,0,1,0,0,0,,,,,,,,
1684779312963,sensor3,,,,,,,,,,,,,,1,1,0,0,1,0,0,0
1684779371971,sensor1,1,0,0,0,0,,,,,,,,,,,,,,,,
1684779372243,sensor2,,,,,,0,0,0,0,1,0,0,0,,,,,,,,
1684779372976,sensor3,,,,,,,,,,,,,,1,1,0,0,1,1,0,0
1684779431946,sensor1,1,0,0,0,0,,,,,,,,,,,,,,,,
1684779432265,sensor2,,,,,,0,0,0,0,1,0,0,0,,,,,,,,
1684779432974,sensor3,,,,,,,,,,,,,,1,1,0,0,1,1,0,0
1684779491923,sensor1,1,1,0,0,0,,,,,,,,,,,,,,,,
1684779492274,sensor2,,,,,,0,0,0,0,1,0,0,0,,,,,,,,
1684779492971,sensor3,,,,,,,,,,,,,,1,1,0,0,1,1,0,0
1684779551966,sensor1,1,0,0,0,0,,,,,,,,,,,,,,,,
1684779552276,sensor2,,,,,,0,0,0,0,1,0,0,0,,,,,,,,
1684779552983,sensor3,,,,,,,,,,,,,,1,1,0,0,1,1,0,0
1684779611945,sensor1,1,1,0,0,0,,,,,,,,,,,,,,,,
1684779612280,sensor2,,,,,,0,0,0,0,1,0,0,0,,,,,,,,
1684779613001,sensor3,,,,,,,,,,,,,,1,1,0,0,1,1,0,0
1684779671984,sensor1,1,1,0,0,0,,,,,,,,,,,,,,,,
1684779672291,sensor2,,,,,,0,0,0,0,1,0,0,0,,,,,,,,
1684779673018,sensor3,,,,,,,,,,,,,,1,1,1,0,1,1,0,0
1684779731923,sensor1,1,0,0,0,0,,,,,,,,,,,,,,,,
1684779732327,sensor2,,,,,,0,0,0,0,1,0,0,0,,,,,,,,
1684779733047,sensor3,,,,,,,,,,,,,,1,0,1,0,1,1,0,0
1684779791912,sensor1,1,0,0,0,0,,,,,,,,,,,,,,,,
1684779792304,sensor2,,,,,,0,0,0,0,1,0,0,0,,,,,,,,
1684779793027,sensor3,,,,,,,,,,,,,,1,0,1,0,1,1,0,0
1684779852017,sensor1,1,0,0,0,0,,,,,,,,,,,,,,,,
1684779852309,sensor2,,,,,,0,0,0,0,1,0,0,0,,,,,,,,
1684779853043,sensor3,,,,,,,,,,,,,,1,0,1,0,1,1,0,0
1684779876147,sensor3,,,,,,,,,,,,,,1,0,1,0,1,1,0,0
1684779912128,sensor1,1,0,0,0,0,,,,,,,,,,,,,,,,
1684779912358,sensor2,,,,,,0,0,0,0,1,0,0,0,,,,,,,,
1684779913022,sensor3,,,,,,,,,,,,,,1,0,1,0,1,1,0,0
1684779972011,sensor1,1,0,0,0,0,,,,,,,,,,,,,,,,
1684779972327,sensor2,,,,,,0,0,0,0,1,0,0,0,,,,,,,,
1684779973033,sensor3,,,,,,,,,,,,,,1,0,1,0,1,1,0,0
1684780032057,sensor1,1,0,0,0,0,,,,,,,,,,,,,,,,
1684780032330,sensor2,,,,,,0,0,0,0,1,0,0,0,,,,,,,,
1684780033062,sensor3,,,,,,,,,,,,,,1,0,1,0,1,1,0,0
1684780092036,sensor1,1,0,0,0,0,,,,,,,,,,,,,,,,
1684780092351,sensor2,,,,,,0,0,0,0,1,0,0,0,,,,,,,,
1684780093074,sensor3,,,,,,,,,,,,,,1,0,1,0,1,1,0,0
1684780152022,sensor1,1,0,0,0,0,,,,,,,,,,,,,,,,
1684780152360,sensor2,,,,,,0,0,0,0,1,0,0,0,,,,,,,,
1684780153064,sensor3,,,,,,,,,,,,,,1,1,1,0,1,1,0,0
1684780212040,sensor1,1,1,0,0,0,,,,,,,,,,,,,,,,
1684780212369,sensor2,,,,,,0,0,0,0,1,0,0,0,,,,,,,,
1684780213077,sensor3,,,,,,,,,,,,,,1,1,1,0,1,1,0,0
1684780272049,sensor1,1,1,0,0,0,,,,,,,,,,,,,,,,
1684780272356,sensor2,,,,,,0,0,0,0,1,0,0,0,,,,,,,,
1684780273072,sensor3,,,,,,,,,,,,,,1,1,1,0,1,1,0,0
1684780331973,sensor1,1,0,0,0,0,,,,,,,,,,,,,,,,
1684780332420,sensor2,,,,,,0,0,0,0,1,0,0,0,,,,,,,,
1684780333080,sensor3,,,,,,,,,,,,,,1,0,1,0,1,1,0,0
1684780391994,sensor1,1,0,0,0,0,,,,,,,,,,,,,,,,
1684780392404,sensor2,,,,,,0,0,0,0,1,0,0,0,,,,,,,,
1684780393105,sensor3,,,,,,,,,,,,,,1,0,1,0,1,1,0,0
1684780452049,sensor1,1,0,0,0,0,,,,,,,,,,,,,,,,
1684780452381,sensor2,,,,,,0,0,0,0,1,0,0,0,,,,,,,,
1684780453099,sensor3,,,,,,,,,,,,,,1,1,1,0,1,1,0,0
1684780512070,sensor1,1,0,0,0,0,,,,,,,,,,,,,,,,
1684780512421,sensor2,,,,,,0,0,0,0,1,0,0,0,,,,,,,,
1684780513122,sensor3,,,,,,,,,,,,,,1,0,1,0,1,1,0,0
1684780572053,sensor1,1,0,0,0,0,,,,,,,,,,,,,,,,
1684780572418,sensor2,,,,,,0,0,0,0,1,0,0,0,,,,,,,,
1684780573117,sensor3,,,,,,,,,,,,,,1,0,1,0,1,1,0,0
1684780632090,sensor1,1,0,0,0,0,,,,,,,,,,,,,,,,
1684780632416,sensor2,,,,,,0,0,0,0,1,0,0,0,,,,,,,,
1684780633124,sensor3,,,,,,,,,,,,,,1,0,1,0,1,1,0,0
1684780692084,sensor1,1,0,0,0,0,,,,,,,,,,,,,,,,
1684780692433,sensor2,,,,,,0,0,0,0,1,0,0,0,,,,,,,,
1684780693116,sensor3,,,,,,,,,,,,,,1,0,1,0,1,1,0,0
1684780752082,sensor1,1,0,0,0,0,,,,,,,,,,,,,,,,
1684780752426,sensor2,,,,,,0,0,0,0,1,0,0,0,,,,,,,,
1684780753135,sensor3,,,,,,,,,,,,,,1,0,1,0,1,1,0,0
1684780812100,sensor1,1,0,0,0,0,,,,,,,,,,,,,,,,
1684780812440,sensor2,,,,,,0,0,0,0,1,0,0,0,,,,,,,,
1684780813154,sensor3,,,,,,,,,,,,,,1,0,1,0,1,1,0,0
1684780872152,sensor1,1,0,0,0,0,,,,,,,,,,,,,,,,
1684780872477,sensor2,,,,,,0,0,0,0,1,0,0,0,,,,,,,,
1684780873148,sensor3,,,,,,,,,,,,,,1,0,1,0,1,1,0,0
1684780932125,sensor1,1,0,0,0,0,,,,,,,,,,,,,,,,
1684780932488,sensor2,,,,,,0,0,0,0,1,0,0,0,,,,,,,,
1684780933179,sensor3,,,,,,,,,,,,,,1,0,1,0,1,1,0,0
1684780992061,sensor1,1,0,0,0,0,,,,,,,,,,,,,,,,
1684780992476,sensor2,,,,,,0,0,0,0,1,0,0,0,,,,,,,,
1684780993173,sensor3,,,,,,,,,,,,,,1,0,1,0,1,1,0,0
1684781052136,sensor1,1,0,0,0,0,,,,,,,,,,,,,,,,
1684781052530,sensor2,,,,,,0,0,0,0,1,0,0,0,,,,,,,,
1684781053187,sensor3,,,,,,,,,,,,,,1,0,1,0,1,1,0,0
1684781112427,sensor1,0,0,0,0,0,,,,,,,,,,,,,,,,
1684781112657,sensor2,,,,,,0,0,0,0,1,0,0,0,,,,,,,,
1684781113185,sensor3,,,,,,,,,,,,,,1,0,1,0,1,1,0,0
1684781172139,sensor1,0,0,0,0,0,,,,,,,,,,,,,,,,
1684781172475,sensor2,,,,,,0,0,0,0,1,0,0,0,,,,,,,,
1684781173195,sensor3,,,,,,,,,,,,,,1,0,1,0,1,1,0,0
1684781232091,sensor1,0,0,0,0,0,,,,,,,,,,,,,,,,
1684781232516,sensor2,,,,,,0,0,0,0,1,0,0,0,,,,,,,,
1684781233196,sensor3,,,,,,,,,,,,,,1,0,1,0,1,0,0,0
1684781292196,sensor1,0,0,0,0,0,,,,,,,,,,,,,,,,
1684781292516,sensor2,,,,,,0,0,0,0,1,0,0,0,,,,,,,,
1684781293216,sensor3,,,,,,,,,,,,,,1,0,1,0,1,0,0,0
1684781352175,sensor1,1,0,0,0,0,,,,,,,,,,,,,,,,
1684781352519,sensor2,,,,,,0,0,0,0,1,0,0,0,,,,,,,,
1684781353220,sensor3,,,,,,,,,,,,,,1,0,1,0,1,0,0,0
1684781412173,sensor1,1,0,0,0,0,,,,,,,,,,,,,,,,
1684781412542,sensor2,,,,,,0,0,0,0,1,0,0,0,,,,,,,,
1684781413229,sensor3,,,,,,,,,,,,,,1,0,1,0,1,0,0,0
1684781472193,sensor1,1,0,0,0,0,,,,,,,,,,,,,,,,
1684781472544,sensor2,,,,,,0,0,0,0,1,0,0,0,,,,,,,,
1684781473257,sensor3,,,,,,,,,,,,,,1,0,1,0,1,0,0,0
1684781532204,sensor1,1,0,0,0,0,,,,,,,,,,,,,,,,
1684781532537,sensor2,,,,,,0,0,0,0,1,0,0,0,,,,,,,,
1684781533240,sensor3,,,,,,,,,,,,,,1,0,1,0,1,0,0,0
1684781592158,sensor1,1,0,0,0,0,,,,,,,,,,,,,,,,
1684781592556,sensor2,,,,,,0,0,0,0,1,0,0,0,,,,,,,,
1684781593280,sensor3,,,,,,,,,,,,,,1,0,1,0,1,0,0,0
1684781652221,sensor1,1,0,0,0,0,,,,,,,,,,,,,,,,
1684781652568,sensor2,,,,,,0,0,0,0,1,0,0,0,,,,,,,,
1684781653253,sensor3,,,,,,,,,,,,,,1,0,1,0,1,0,0,0
1684781712233,sensor1,1,1,0,0,0,,,,,,,,,,,,,,,,
1684781712569,sensor2,,,,,,0,0,0,0,1,0,0,0,,,,,,,,
1684781713267,sensor3,,,,,,,,,,,,,,0,0,1,0,1,0,0,0
1684781772235,sensor1,1,0,0,0,0,,,,,,,,,,,,,,,,
1684781772567,sensor2,,,,,,0,0,0,0,1,0,0,0,,,,,,,,
1684781773288,sensor3,,,,,,,,,,,,,,0,0,1,0,1,0,1,0
1684781832264,sensor1,1,0,0,0,0,,,,,,,,,,,,,,,,
1684781832576,sensor2,,,,,,0,0,0,0,1,0,0,0,,,,,,,,
1684781833287,sensor3,,,,,,,,,,,,,,0,0,1,0,1,0,0,0
1684781892276,sensor1,1,0,0,0,0,,,,,,,,,,,,,,,,
1684781892588,sensor2,,,,,,0,0,0,0,1,0,0,0,,,,,,,,
1684781893294,sensor3,,,,,,,,,,,,,,0,0,1,0,1,0,0,0
1684781952279,sensor1,1,0,0,0,0,,,,,,,,,,,,,,,,
1684781952590,sensor2,,,,,,0,0,0,0,1,0,0,0,,,,,,,,
1684781953293,sensor3,,,,,,,,,,,,,,0,0,1,0,1,0,0,0
1684782012264,sensor1,1,0,0,0,0,,,,,,,,,,,,,,,,
1684782012612,sensor2,,,,,,0,0,0,0,1,0,0,0,,,,,,,,
1684782013305,sensor3,,,,,,,,,,,,,,0,0,1,0,1,0,0,0
1684782072300,sensor1,1,0,0,0,0,,,,,,,,,,,,,,,,
1684782072640,sensor2,,,,,,0,0,0,0,1,0,0,0,,,,,,,,
1684782073331,sensor3,,,,,,,,,,,,,,0,0,1,0,1,0,1,0
1684782132277,sensor1,1,0,0,0,0,,,,,,,,,,,,,,,,
1684782132617,sensor2,,,,,,0,0,0,0,1,0,0,0,,,,,,,,
1684782133327,sensor3,,,,,,,,,,,,,,0,0,1,0,1,0,1,0
1684782192233,sensor1,1,1,0,0,0,,,,,,,,,,,,,,,,
1684782192640,sensor2,,,,,,0,0,0,0,1,0,0,0,,,,,,,,
1684782193349,sensor3,,,,,,,,,,,,,,0,0,1,0,1,0,1,0
1684782252299,sensor1,1,1,0,0,0,,,,,,,,,,,,,,,,
1684782252668,sensor2,,,,,,0,0,0,0,1,0,0,0,,,,,,,,
1684782253341,sensor3,,,,,,,,,,,,,,0,0,1,0,1,0,1,0
1684782312312,sensor1,1,1,0,0,0,,,,,,,,,,,,,,,,
1684782312643,sensor2,,,,,,0,0,0,0,1,0,0,0,,,,,,,,
1684782313356,sensor3,,,,,,,,,,,,,,0,0,1,0,1,0,1,0
1684782372332,sensor1,1,1,0,0,0,,,,,,,,,,,,,,,,
1684782372650,sensor2,,,,,,0,0,0,0,1,0,0,0,,,,,,,,
1684782373365,sensor3,,,,,,,,,,,,,,0,0,1,0,1,0,1,0
1684782432291,sensor1,1,1,0,0,0,,,,,,,,,,,,,,,,
1684782432659,sensor2,,,,,,0,0,0,0,1,0,0,0,,,,,,,,
1684782433386,sensor3,,,,,,,,,,,,,,1,0,1,0,1,0,0,0
1684782492317,sensor1,1,1,0,0,0,,,,,,,,,,,,,,,,
1684782492700,sensor2,,,,,,0,0,0,0,1,0,0,0,,,,,,,,
1684782493380,sensor3,,,,,,,,,,,,,,1,0,1,0,1,0,0,0
1684782552354,sensor1,1,1,0,0,0,,,,,,,,,,,,,,,,
1684782552673,sensor2,,,,,,0,0,0,0,1,0,0,0,,,,,,,,
1684782553391,sensor3,,,,,,,,,,,,,,1,0,1,0,1,0,0,0
1684782612394,sensor1,1,1,0,0,0,,,,,,,,,,,,,,,,
1684782612768,sensor2,,,,,,0,0,0,0,1,0,0,0,,,,,,,,
1684782613378,sensor3,,,,,,,,,,,,,,1,0,1,0,1,0,0,0
1684782672326,sensor1,1,1,0,0,0,,,,,,,,,,,,,,,,
1684782672686,sensor2,,,,,,0,0,0,0,1,0,0,0,,,,,,,,
1684782673386,sensor3,,,,,,,,,,,,,,1,1,1,1,1,0,0,0
1684782732335,sensor1,1,1,0,0,0,,,,,,,,,,,,,,,,
1684782732698,sensor2,,,,,,0,0,0,0,1,0,0,0,,,,,,,,
1684782733411,sensor3,,,,,,,,,,,,,,1,1,1,1,1,0,0,0
1684782792284,sensor1,1,1,0,0,0,,,,,,,,,,,,,,,,
1684782792722,sensor2,,,,,,0,0,0,0,1,0,0,0,,,,,,,,
1684782793448,sensor3,,,,,,,,,,,,,,1,1,1,1,1,0,1,0
1684782852402,sensor1,1,1,0,0,0,,,,,,,,,,,,,,,,
1684782852712,sensor2,,,,,,0,0,0,0,1,0,0,0,,,,,,,,
1684782853428,sensor3,,,,,,,,,,,,,,1,1,1,1,1,0,1,0
1684782912402,sensor1,1,1,0,0,0,,,,,,,,,,,,,,,,
1684782912715,sensor2,,,,,,0,0,0,0,1,0,0,0,,,,,,,,
1684782913440,sensor3,,,,,,,,,,,,,,1,1,1,1,1,0,1,0
1684782972399,sensor1,1,1,0,0,0,,,,,,,,,,,,,,,,
1684782972751,sensor2,,,,,,0,0,0,0,1,0,0,0,,,,,,,,
1684782973457,sensor3,,,,,,,,,,,,,,1,1,1,1,1,0,0,0
1684783032564,sensor1,1,1,0,0,0,,,,,,,,,,,,,,,,
1684783032790,sensor2,,,,,,0,0,0,0,1,0,0,0,,,,,,,,
1684783033444,sensor3,,,,,,,,,,,,,,1,1,1,0,1,0,0,0
1684783092408,sensor1,1,1,0,0,0,,,,,,,,,,,,,,,,
1684783092750,sensor2,,,,,,0,0,0,0,1,0,0,0,,,,,,,,
1684783093452,sensor3,,,,,,,,,,,,,,1,1,1,0,1,1,0,0
1684783152450,sensor1,1,1,0,0,0,,,,,,,,,,,,,,,,
1684783152763,sensor2,,,,,,0,0,0,0,1,0,0,0,,,,,,,,
1684783153464,sensor3,,,,,,,,,,,,,,1,1,1,0,1,1,0,0
1684783212450,sensor1,1,1,0,0,0,,,,,,,,,,,,,,,,
1684783212766,sensor2,,,,,,0,0,0,0,1,0,0,0,,,,,,,,
1684783213463,sensor3,,,,,,,,,,,,,,1,1,1,0,1,1,0,0
1684783272460,sensor1,1,1,0,0,0,,,,,,,,,,,,,,,,
1684783272767,sensor2,,,,,,0,0,0,0,1,0,0,0,,,,,,,,
1684783273507,sensor3,,,,,,,,,,,,,,1,1,1,0,1,0,0,0
1684783332421,sensor1,1,1,0,0,0,,,,,,,,,,,,,,,,
1684783332798,sensor2,,,,,,0,0,0,0,1,0,0,0,,,,,,,,
1684783333511,sensor3,,,,,,,,,,,,,,1,1,1,0,1,0,0,0
1684783392385,sensor1,1,1,0,0,0,,,,,,,,,,,,,,,,
1684783392795,sensor2,,,,,,0,0,0,0,1,0,0,0,,,,,,,,
1684783393495,sensor3,,,,,,,,,,,,,,1,1,1,0,1,0,0,0
1684783452485,sensor1,1,1,0,0,0,,,,,,,,,,,,,,,,
1684783452792,sensor2,,,,,,0,0,0,0,1,0,0,0,,,,,,,,
1684783453524,sensor3,,,,,,,,,,,,,,1,1,1,1,1,0,0,0
1684783512461,sensor1,1,1,0,0,0,,,,,,,,,,,,,,,,
1684783512817,sensor2,,,,,,0,0,0,0,1,0,0,0,,,,,,,,
1684783513536,sensor3,,,,,,,,,,,,,,1,1,1,0,1,0,0,0
1684783572519,sensor1,1,1,0,0,0,,,,,,,,,,,,,,,,
1684783572815,sensor2,,,,,,0,0,0,0,1,0,0,0,,,,,,,,
1684783573536,sensor3,,,,,,,,,,,,,,1,1,1,0,1,0,1,0
1684783632495,sensor1,1,1,0,0,0,,,,,,,,,,,,,,,,
1684783632813,sensor2,,,,,,0,0,0,0,1,0,0,0,,,,,,,,
1684783633535,sensor3,,,,,,,,,,,,,,1,1,1,1,1,0,1,0
1684783692515,sensor1,1,1,0,0,0,,,,,,,,,,,,,,,,
1684783692823,sensor2,,,,,,0,0,0,0,1,0,0,0,,,,,,,,
1684783693538,sensor3,,,,,,,,,,,,,,1,1,1,1,1,0,1,0
1684783752521,sensor1,1,1,0,0,0,,,,,,,,,,,,,,,,
1684783752825,sensor2,,,,,,0,0,0,0,1,0,0,0,,,,,,,,
1684783753548,sensor3,,,,,,,,,,,,,,1,1,1,1,1,0,1,0
1684783812516,sensor1,1,1,0,0,0,,,,,,,,,,,,,,,,
1684783812833,sensor2,,,,,,0,0,0,0,1,0,0,0,,,,,,,,
1684783813563,sensor3,,,,,,,,,,,,,,1,1,1,1,1,1,1,0
1684783872484,sensor1,1,1,0,0,0,,,,,,,,,,,,,,,,
1684783872861,sensor2,,,,,,0,0,0,0,1,0,0,0,,,,,,,,
1684783873560,sensor3,,,,,,,,,,,,,,1,1,1,1,1,1,1,0
