Timestamp,UID,machine1,machine2,machine3,machine4,machine5,machine6,machine7,machine8,machine9,machine10,machine11,machine12,machine13,machine14,machine15,machine16,machine17,machine18,machine19,machine20,machine21
1688471725351,sensor3,,,,,,,,,,,,,,1,0,1,1,1,0,1,1
1688471778719,sensor1,0,0,0,0,0,,,,,,,,,,,,,,,,
1688471778835,sensor3,,,,,,,,,,,,,,1,0,1,1,1,0,1,1
1688471778877,sensor2,,,,,,0,0,0,0,0,0,0,1,,,,,,,,
1688471838846,sensor1,0,0,0,0,0,,,,,,,,,,,,,,,,
1688471838862,sensor3,,,,,,,,,,,,,,1,0,1,1,1,0,1,1
1688471838896,sensor2,,,,,,0,0,0,0,0,0,0,1,,,,,,,,
1688471898879,sensor3,,,,,,,,,,,,,,1,0,1,1,1,0,1,1
1688471898891,sensor1,0,0,0,0,0,,,,,,,,,,,,,,,,
1688471898911,sensor2,,,,,,0,0,0,0,0,0,0,1,,,,,,,,
1688471958903,sensor1,0,0,0,0,0,,,,,,,,,,,,,,,,
1688471958918,sensor2,,,,,,0,0,0,0,0,0,0,0,,,,,,,,
1688471962088,sensor3,,,,,,,,,,,,,,1,0,1,1,1,0,1,1
1688472018853,sensor1,0,0,0,0,0,,,,,,,,,,,,,,,,
1688472018874,sensor3,,,,,,,,,,,,,,1,0,1,1,1,0,1,1
1688472018899,sensor2,,,,,,0,0,0,0,0,0,0,0,,,,,,,,
1688472078849,sensor1,0,0,0,0,0,,,,,,,,,,,,,,,,
1688472078870,sensor3,,,,,,,,,,,,,,1,0,1,1,1,0,0,1
1688472078923,sensor2,,,,,,0,0,0,0,0,0,0,0,,,,,,,,
1688472138868,sensor3,,,,,,,,,,,,,,1,0,1,1,1,0,0,1
1688472138881,sensor1,0,0,0,0,0,,,,,,,,,,,,,,,,
1688472138925,sensor2,,,,,,0,0,0,0,0,0,0,0,,,,,,,,
1688472198859,sensor1,0,0,0,0,0,,,,,,,,,,,,,,,,
1688472198885,sensor3,,,,,,,,,,,,,,1,0,1,1,1,0,0,1
1688472198949,sensor2,,,,,,0,0,0,0,0,0,0,0,,,,,,,,
1688472258883,sensor1,0,0,0,0,0,,,,,,,,,,,,,,,,
1688472258901,sensor3,,,,,,,,,,,,,,1,0,1,1,1,0,0,1
1688472258949,sensor2,,,,,,0,0,0,0,0,0,0,0,,,,,,,,
1688472318876,sensor1,0,0,0,0,0,,,,,,,,,,,,,,,,
1688472318911,sensor3,,,,,,,,,,,,,,1,0,1,1,1,0,0,1
1688472318936,sensor2,,,,,,0,0,0,0,0,0,0,0,,,,,,,,
1688472378800,sensor1,0,0,0,0,0,,,,,,,,,,,,,,,,
1688472378933,sensor3,,,,,,,,,,,,,,1,0,1,1,1,0,0,1
1688472378948,sensor2,,,,,,0,0,0,0,0,0,0,0,,,,,,,,
1688472438897,sensor1,0,0,0,0,0,,,,,,,,,,,,,,,,
1688472438945,sensor3,,,,,,,,,,,,,,1,0,1,1,1,0,0,1
1688472438979,sensor2,,,,,,0,0,0,0,0,0,0,0,,,,,,,,
1688472499048,sensor1,0,0,0,0,0,,,,,,,,,,,,,,,,
1688472499208,sensor3,,,,,,,,,,,,,,1,0,1,1,1,0,0,1
1688472499353,sensor2,,,,,,0,0,0,0,0,0,0,0,,,,,,,,
1688472558914,sensor1,0,0,0,0,0,,,,,,,,,,,,,,,,
1688472558930,sensor3,,,,,,,,,,,,,,1,0,1,0,1,0,0,1
1688472558980,sensor2,,,,,,0,0,0,0,0,0,0,0,,,,,,,,
1688472618907,sensor1,0,0,0,0,0,,,,,,,,,,,,,,,,
1688472618975,sensor2,,,,,,0,0,0,0,0,0,0,0,,,,,,,,
1688472618988,sensor3,,,,,,,,,,,,,,1,0,1,0,1,0,0,1
1688472678940,sensor1,0,0,0,0,0,,,,,,,,,,,,,,,,
1688472678968,sensor3,,,,,,,,,,,,,,1,0,1,1,1,0,0,1
1688472679002,sensor2,,,,,,0,0,0,0,0,0,0,0,,,,,,,,
1688472738914,sensor1,0,0,0,0,0,,,,,,,,,,,,,,,,
1688472738975,sensor3,,,,,,,,,,,,,,1,0,1,1,1,0,0,1
1688472738994,sensor2,,,,,,0,0,0,0,0,0,0,0,,,,,,,,
1688472798931,sensor1,0,0,0,0,0,,,,,,,,,,,,,,,,
1688472798976,sensor3,,,,,,,,,,,,,,1,0,0,1,1,0,0,1
1688472799017,sensor2,,,,,,0,0,0,0,0,0,0,0,,,,,,,,
1688472858944,sensor1,0,0,0,0,0,,,,,,,,,,,,,,,,
1688472858982,sensor3,,,,,,,,,,,,,,1,0,0,1,1,0,0,1
1688472859033,sensor2,,,,,,0,0,0,0,0,0,0,0,,,,,,,,
1688472918958,sensor1,0,0,0,0,0,,,,,,,,,,,,,,,,
1688472918990,sensor3,,,,,,,,,,,,,,1,0,0,1,1,0,0,1
1688472919022,sensor2,,,,,,0,0,0,0,0,0,0,0,,,,,,,,
1688472978865,sensor1,0,0,0,0,0,,,,,,,,,,,,,,,,
1688472979001,sensor3,,,,,,,,,,,,,,1,0,0,1,1,0,0,1
1688472979022,sensor2,,,,,,0,0,0,0,0,0,0,0,,,,,,,,
1688473038991,sensor1,0,0,0,0,0,,,,,,,,,,,,,,,,
1688473039030,sensor3,,,,,,,,,,,,,,1,0,0,1,1,0,0,1
1688473039031,sensor2,,,,,,0,0,0,0,0,0,0,0,,,,,,,,
1688473098968,sensor1,0,0,0,0,0,,,,,,,,,,,,,,,,
1688473099021,sensor3,,,,,,,,,,,,,,1,0,0,1,1,0,0,1
1688473099051,sensor2,,,,,,0,0,0,0,0,0,0,0,,,,,,,,
1688473159009,sensor1,0,0,0,0,0,,,,,,,,,,,,,,,,
1688473159037,sensor3,,,,,,,,,,,,,,1,0,0,1,1,0,1,1
1688473159042,sensor2,,,,,,0,0,0,0,0,0,0,0,,,,,,,,
1688473218975,sensor1,0,0,0,0,0,,,,,,,,,,,,,,,,
1688473219012,sensor3,,,,,,,,,,,,,,1,0,0,1,1,0,1,1
1688473219077,sensor2,,,,,,0,0,0,0,0,0,0,0,,,,,,,,
1688473279003,sensor1,0,0,0,0,0,,,,,,,,,,,,,,,,
1688473279045,sensor3,,,,,,,,,,,,,,1,0,0,0,1,0,0,1
1688473279072,sensor2,,,,,,0,0,0,0,0,0,0,0,,,,,,,,
1688473339028,sensor1,0,0,0,0,0,,,,,,,,,,,,,,,,
1688473339097,sensor2,,,,,,0,0,0,0,0,0,0,0,,,,,,,,
1688473339097,sensor3,,,,,,,,,,,,,,1,0,0,0,1,0,0,1
1688473399008,sensor1,0,0,0,0,0,,,,,,,,,,,,,,,,
1688473399095,sensor3,,,,,,,,,,,,,,1,0,0,0,1,0,0,1
1688473399098,sensor2,,,,,,0,0,0,0,0,0,0,0,,,,,,,,
1688473459037,sensor1,0,0,0,0,0,,,,,,,,,,,,,,,,
1688473459085,sensor3,,,,,,,,,,,,,,1,0,0,0,1,0,0,1
1688473459101,sensor2,,,,,,0,0,0,0,0,0,0,0,,,,,,,,
1688473519013,sensor1,0,0,0,0,0,,,,,,,,,,,,,,,,
1688473519070,sensor3,,,,,,,,,,,,,,1,0,0,0,1,0,0,1
1688473519112,sensor2,,,,,,0,0,0,0,0,0,0,0,,,,,,,,
1688473578937,sensor1,0,0,0,0,0,,,,,,,,,,,,,,,,
1688473579083,sensor3,,,,,,,,,,,,,,1,0,0,0,1,0,0,1
1688473579112,sensor2,,,,,,0,0,0,0,0,0,0,0,,,,,,,,
1688473639078,sensor1,0,0,0,0,0,,,,,,,,,,,,,,,,
1688473639095,sensor3,,,,,,,,,,,,,,1,0,0,0,1,0,0,1
1688473639127,sensor2,,,,,,0,0,0,0,0,0,0,0,,,,,,,,
1688473699062,sensor1,0,0,0,0,0,,,,,,,,,,,,,,,,
1688473699106,sensor3,,,,,,,,,,,,,,1,0,0,0,1,0,0,1
1688473699145,sensor2,,,,,,0,0,0,0,0,0,0,0,,,,,,,,
1688473759042,sensor1,0,0,0,0,0,,,,,,,,,,,,,,,,
1688473759114,sensor3,,,,,,,,,,,,,,1,0,0,0,1,0,0,1
1688473759148,sensor2,,,,,,0,0,0,0,0,0,0,0,,,,,,,,
1688473819072,sensor1,1,0,0,0,0,,,,,,,,,,,,,,,,
1688473819137,sensor2,,,,,,0,0,0,0,0,0,0,0,,,,,,,,
1688473819143,sensor3,,,,,,,,,,,,,,1,0,0,0,1,0,0,1
1688473879035,sensor1,1,0,0,0,0,,,,,,,,,,,,,,,,
1688473879128,sensor3,,,,,,,,,,,,,,1,0,0,0,1,0,0,1
1688473879154,sensor2,,,,,,0,0,0,0,0,0,0,0,,,,,,,,
1688473938990,sensor1,1,0,0,0,0,,,,,,,,,,,,,,,,
1688473939153,sensor3,,,,,,,,,,,,,,1,0,0,0,1,0,0,1
1688473939157,sensor2,,,,,,0,0,0,0,0,0,0,0,,,,,,,,
1688473962176,sensor1,1,0,0,0,0,,,,,,,,,,,,,,,,
1688473999059,sensor1,1,0,0,0,0,,,,,,,,,,,,,,,,
1688473999146,sensor3,,,,,,,,,,,,,,1,0,1,0,1,0,0,1
1688473999175,sensor2,,,,,,0,0,0,0,0,0,0,0,,,,,,,,
1688474059058,sensor1,1,0,0,0,0,,,,,,,,,,,,,,,,
1688474059166,sensor3,,,,,,,,,,,,,,1,0,1,0,1,0,0,1
1688474059185,sensor2,,,,,,0,0,0,0,0,0,0,0,,,,,,,,
1688474119098,sensor1,1,0,0,0,0,,,,,,,,,,,,,,,,
1688474119150,sensor3,,,,,,,,,,,,,,1,0,1,0,1,0,0,1
1688474119183,sensor2,,,,,,0,0,0,0,0,0,0,0,,,,,,,,
1688474179023,sensor1,1,0,0,0,0,,,,,,,,,,,,,,,,
1688474179179,sensor2,,,,,,0,0,0,0,0,0,0,0,,,,,,,,
1688474179191,sensor3,,,,,,,,,,,,,,1,0,1,0,1,0,0,1
1688474239107,sensor1,1,0,0,0,0,,,,,,,,,,,,,,,,
1688474239175,sensor3,,,,,,,,,,,,,,1,0,1,0,1,0,0,1
1688474239208,sensor2,,,,,,0,0,0,0,0,0,0,0,,,,,,,,
1688474299114,sensor1,1,0,0,0,0,,,,,,,,,,,,,,,,
1688474299194,sensor3,,,,,,,,,,,,,,1,0,1,0,1,0,0,1
1688474299196,sensor2,,,,,,0,0,0,0,0,0,0,0,,,,,,,,
1688474359115,sensor1,1,0,0,0,0,,,,,,,,,,,,,,,,
1688474359187,sensor3,,,,,,,,,,,,,,1,0,1,1,1,0,0,1
1688474359228,sensor2,,,,,,0,0,0,0,0,0,0,0,,,,,,,,
1688474419131,sensor1,1,0,0,0,0,,,,,,,,,,,,,,,,
1688474419184,sensor3,,,,,,,,,,,,,,1,0,1,0,1,0,0,1
1688474419232,sensor2,,,,,,0,0,0,0,0,0,0,0,,,,,,,,
1688474479176,sensor1,1,0,0,0,0,,,,,,,,,,,,,,,,
1688474479198,sensor3,,,,,,,,,,,,,,1,0,1,0,1,0,0,1
1688474479257,sensor2,,,,,,0,0,0,0,0,0,0,0,,,,,,,,
1688474539179,sensor1,1,1,0,0,0,,,,,,,,,,,,,,,,
1688474539219,sensor3,,,,,,,,,,,,,,1,0,1,1,1,0,0,1
1688474539233,sensor2,,,,,,0,0,0,0,0,0,0,0,,,,,,,,
1688474599181,sensor1,1,1,1,0,0,,,,,,,,,,,,,,,,
1688474599204,sensor3,,,,,,,,,,,,,,1,0,0,1,1,0,0,1
1688474599236,sensor2,,,,,,0,0,0,0,0,0,0,0,,,,,,,,
1688474659143,sensor1,0,1,1,0,0,,,,,,,,,,,,,,,,
1688474659229,sensor3,,,,,,,,,,,,,,1,0,0,1,1,0,0,1
1688474659257,sensor2,,,,,,0,0,0,0,0,0,0,0,,,,,,,,
1688474719186,sensor1,0,1,1,0,0,,,,,,,,,,,,,,,,
1688474719263,sensor3,,,,,,,,,,,,,,1,0,0,1,1,0,0,1
1688474719267,sensor2,,,,,,0,0,0,0,1,0,0,0,,,,,,,,
1688474779086,sensor1,0,1,1,0,0,,,,,,,,,,,,,,,,
1688474779266,sensor3,,,,,,,,,,,,,,1,0,0,1,1,0,0,1
1688474779267,sensor2,,,,,,0,0,0,0,1,0,0,0,,,,,,,,
1688474839191,sensor1,0,1,1,0,0,,,,,,,,,,,,,,,,
1688474839249,sensor3,,,,,,,,,,,,,,1,0,0,1,1,0,0,1
1688474839272,sensor2,,,,,,0,0,0,0,1,0,0,0,,,,,,,,
1688474899208,sensor1,0,1,1,0,0,,,,,,,,,,,,,,,,
1688474899265,sensor3,,,,,,,,,,,,,,1,0,0,1,1,0,0,1
1688474899281,sensor2,,,,,,0,0,0,0,1,0,0,0,,,,,,,,
1688474959206,sensor1,0,1,1,0,0,,,,,,,,,,,,,,,,
1688474959263,sensor3,,,,,,,,,,,,,,1,0,0,1,1,0,0,1
1688474959313,sensor2,,,,,,0,0,0,0,1,0,0,0,,,,,,,,
1688475019214,sensor1,0,1,1,0,0,,,,,,,,,,,,,,,,
1688475019282,sensor3,,,,,,,,,,,,,,1,0,0,1,1,0,0,1
1688475019329,sensor2,,,,,,0,0,0,0,1,0,0,0,,,,,,,,
1688475079236,sensor1,0,1,1,0,0,,,,,,,,,,,,,,,,
1688475079298,sensor3,,,,,,,,,,,,,,1,0,0,1,1,0,0,1
1688475079318,sensor2,,,,,,0,0,0,0,1,0,0,0,,,,,,,,
1688475139236,sensor1,0,1,1,0,0,,,,,,,,,,,,,,,,
1688475139278,sensor3,,,,,,,,,,,,,,1,0,1,1,1,0,0,1
1688475139331,sensor2,,,,,,0,0,0,0,1,0,0,0,,,,,,,,
1688475199251,sensor1,0,1,1,0,0,,,,,,,,,,,,,,,,
1688475199302,sensor3,,,,,,,,,,,,,,1,0,1,1,1,0,0,1
1688475199332,sensor2,,,,,,0,0,0,0,1,0,0,0,,,,,,,,
1688475259293,sensor1,0,1,1,0,0,,,,,,,,,,,,,,,,
1688475259307,sensor3,,,,,,,,,,,,,,1,0,1,1,1,0,0,1
1688475259337,sensor2,,,,,,0,0,0,0,1,0,0,0,,,,,,,,
1688475319269,sensor1,0,1,1,0,0,,,,,,,,,,,,,,,,
1688475319335,sensor3,,,,,,,,,,,,,,1,0,1,1,1,0,0,1
1688475319341,sensor2,,,,,,0,0,0,0,1,0,0,0,,,,,,,,
1688475379200,sensor1,0,1,1,0,0,,,,,,,,,,,,,,,,
1688475379334,sensor3,,,,,,,,,,,,,,1,0,1,1,1,0,0,1
1688475379365,sensor2,,,,,,0,0,0,0,1,0,0,0,,,,,,,,
1688475439275,sensor1,0,1,1,0,0,,,,,,,,,,,,,,,,
1688475439334,sensor3,,,,,,,,,,,,,,1,0,1,1,1,0,0,1
1688475439374,sensor2,,,,,,0,0,0,0,1,0,0,0,,,,,,,,
1688475499260,sensor1,0,1,1,0,0,,,,,,,,,,,,,,,,
1688475499345,sensor3,,,,,,,,,,,,,,1,0,1,1,1,0,0,1
1688475499363,sensor2,,,,,,0,0,0,0,1,0,0,0,,,,,,,,
1688475559279,sensor1,0,1,1,0,0,,,,,,,,,,,,,,,,
1688475559371,sensor3,,,,,,,,,,,,,,1,0,1,1,1,0,0,1
1688475559385,sensor2,,,,,,0,0,0,0,1,0,0,0,,,,,,,,
1688475619284,sensor1,0,1,1,0,0,,,,,,,,,,,,,,,,
1688475619355,sensor3,,,,,,,,,,,,,,1,0,1,1,1,0,0,1
1688475619388,sensor2,,,,,,0,0,0,0,1,0,0,0,,,,,,,,
1688475679303,sensor1,0,1,1,0,0,,,,,,,,,,,,,,,,
1688475679369,sensor3,,,,,,,,,,,,,,1,0,1,1,1,0,0,1
1688475679407,sensor2,,,,,,0,0,0,0,1,0,0,0,,,,,,,,
1688475739311,sensor1,0,1,1,0,0,,,,,,,,,,,,,,,,
1688475739401,sensor2,,,,,,0,0,0,0,1,0,0,0,,,,,,,,
1688475739402,sensor3,,,,,,,,,,,,,,1,0,1,1,1,0,0,1
1688475799309,sensor1,0,1,1,0,0,,,,,,,,,,,,,,,,
1688475799394,sensor3,,,,,,,,,,,,,,1,0,1,1,1,0,1,1
1688475799406,sensor2,,,,,,0,0,0,0,1,0,0,0,,,,,,,,
1688475859375,sensor1,0,1,1,0,0,,,,,,,,,,,,,,,,
1688475859390,sensor3,,,,,,,,,,,,,,1,0,1,1,1,0,0,1
1688475859410,sensor2,,,,,,0,0,0,0,1,0,0,0,,,,,,,,
1688475919366,sensor1,0,1,1,0,0,,,,,,,,,,,,,,,,
1688475919403,sensor2,,,,,,0,0,0,0,1,0,0,0,,,,,,,,
1688475919403,sensor3,,,,,,,,,,,,,,1,0,1,1,1,0,0,1
1688475979430,sensor3,,,,,,,,,,,,,,1,0,1,1,1,0,1,1
1688475979433,sensor2,,,,,,0,0,0,0,1,0,0,0,,,,,,,,
1688475982239,sensor1,0,1,1,0,0,,,,,,,,,,,,,,,,
1688476039344,sensor1,0,1,1,0,0,,,,,,,,,,,,,,,,
1688476039428,sensor2,,,,,,0,0,0,0,1,0,0,0,,,,,,,,
1688476039428,sensor3,,,,,,,,,,,,,,1,0,1,1,1,0,1,1
1688476099374,sensor1,0,1,1,0,0,,,,,,,,,,,,,,,,
1688476099436,sensor3,,,,,,,,,,,,,,1,0,1,1,1,0,1,1
1688476099447,sensor2,,,,,,0,0,0,0,1,0,0,0,,,,,,,,
1688476159344,sensor1,1,1,1,0,0,,,,,,,,,,,,,,,,
1688476159441,sensor3,,,,,,,,,,,,,,1,0,1,1,1,0,1,1
1688476159462,sensor2,,,,,,0,0,0,0,1,0,0,0,,,,,,,,
1688476219372,sensor1,0,0,1,0,0,,,,,,,,,,,,,,,,
1688476219468,sensor2,,,,,,0,0,0,0,1,0,0,0,,,,,,,,
1688476219470,sensor3,,,,,,,,,,,,,,1,0,1,0,1,0,1,1
1688476279380,sensor1,0,0,1,0,0,,,,,,,,,,,,,,,,
1688476279452,sensor3,,,,,,,,,,,,,,1,0,1,1,1,0,1,1
1688476279457,sensor2,,,,,,0,0,0,0,1,0,0,0,,,,,,,,
1688476339388,sensor1,0,0,0,0,0,,,,,,,,,,,,,,,,
1688476339455,sensor3,,,,,,,,,,,,,,1,0,1,1,1,0,0,1
1688476339501,sensor2,,,,,,0,0,0,0,1,0,0,0,,,,,,,,
1688476399393,sensor1,0,0,0,0,0,,,,,,,,,,,,,,,,
1688476399488,sensor2,,,,,,0,0,0,0,1,0,0,0,,,,,,,,
1688476399498,sensor3,,,,,,,,,,,,,,1,0,1,1,1,0,0,1
1688476459387,sensor1,0,0,0,0,0,,,,,,,,,,,,,,,,
1688476459487,sensor3,,,,,,,,,,,,,,1,0,1,1,1,0,0,1
1688476459505,sensor2,,,,,,0,0,0,0,1,0,0,0,,,,,,,,
1688476519381,sensor1,0,0,0,0,0,,,,,,,,,,,,,,,,
1688476519505,sensor2,,,,,,0,0,0,0,1,0,0,0,,,,,,,,
1688476519505,sensor3,,,,,,,,,,,,,,1,0,1,1,1,0,0,1
1688476579320,sensor1,0,1,0,0,0,,,,,,,,,,,,,,,,
1688476579513,sensor3,,,,,,,,,,,,,,1,0,1,1,1,0,0,1
1688476579515,sensor2,,,,,,0,0,0,0,1,0,0,0,,,,,,,,
1688476639490,sensor3,,,,,,,,,,,,,,1,0,1,1,1,0,1,1
1688476639519,sensor2,,,,,,0,0,0,0,1,0,0,0,,,,,,,,
1688476642451,sensor1,0,1,0,0,0,,,,,,,,,,,,,,,,
1688476699430,sensor1,1,1,0,0,0,,,,,,,,,,,,,,,,
1688476699540,sensor2,,,,,,0,0,0,0,1,0,0,0,,,,,,,,
1688476699540,sensor3,,,,,,,,,,,,,,1,0,1,1,1,0,1,1
1688476759482,sensor1,1,1,0,0,0,,,,,,,,,,,,,,,,
1688476759538,sensor2,,,,,,0,0,0,0,1,0,0,0,,,,,,,,
1688476759542,sensor3,,,,,,,,,,,,,,1,0,1,1,1,0,1,1
1688476819432,sensor1,1,1,0,0,0,,,,,,,,,,,,,,,,
1688476819526,sensor3,,,,,,,,,,,,,,1,0,1,1,1,0,1,1
1688476819536,sensor2,,,,,,0,0,0,0,1,0,0,0,,,,,,,,
1688476879460,sensor1,1,1,0,0,0,,,,,,,,,,,,,,,,
1688476879533,sensor3,,,,,,,,,,,,,,1,0,1,1,1,0,1,1
1688476879540,sensor2,,,,,,0,0,0,0,1,0,0,0,,,,,,,,
1688476939438,sensor1,1,1,0,0,0,,,,,,,,,,,,,,,,
1688476939555,sensor2,,,,,,0,0,0,0,1,0,0,0,,,,,,,,
1688476939555,sensor3,,,,,,,,,,,,,,1,0,1,1,1,0,0,1
1688476999480,sensor1,0,1,0,0,0,,,,,,,,,,,,,,,,
1688476999542,sensor3,,,,,,,,,,,,,,1,0,1,1,1,0,0,1
1688476999578,sensor2,,,,,,0,0,0,0,1,0,0,0,,,,,,,,
1688477059514,sensor1,0,1,0,0,0,,,,,,,,,,,,,,,,
1688477059560,sensor3,,,,,,,,,,,,,,1,0,1,1,1,0,0,1
1688477059583,sensor2,,,,,,0,0,0,0,1,0,0,0,,,,,,,,
1688477119476,sensor1,0,1,0,0,0,,,,,,,,,,,,,,,,
1688477119583,sensor3,,,,,,,,,,,,,,1,0,0,1,1,0,0,1
1688477119587,sensor2,,,,,,0,0,0,0,1,0,0,0,,,,,,,,
1688477179432,sensor1,0,1,0,0,0,,,,,,,,,,,,,,,,
1688477179582,sensor3,,,,,,,,,,,,,,1,0,0,1,1,0,0,1
1688477179591,sensor2,,,,,,0,0,0,0,1,0,0,0,,,,,,,,
1688477239497,sensor1,0,1,0,0,0,,,,,,,,,,,,,,,,
1688477239600,sensor3,,,,,,,,,,,,,,1,0,0,1,1,0,0,1
1688477239612,sensor2,,,,,,0,0,0,0,1,0,0,0,,,,,,,,
1688477299530,sensor1,1,1,0,0,0,,,,,,,,,,,,,,,,
1688477299607,sensor2,,,,,,0,0,0,0,1,0,0,0,,,,,,,,
1688477299610,sensor3,,,,,,,,,,,,,,1,0,0,1,1,0,0,1
1688477359531,sensor1,0,1,0,0,0,,,,,,,,,,,,,,,,
1688477359594,sensor3,,,,,,,,,,,,,,1,0,0,1,1,0,1,1
1688477359614,sensor2,,,,,,0,0,0,0,1,0,0,0,,,,,,,,
1688477419522,sensor1,0,1,0,0,0,,,,,,,,,,,,,,,,
1688477419615,sensor3,,,,,,,,,,,,,,1,0,0,1,1,0,1,1
1688477419626,sensor2,,,,,,0,0,0,0,1,0,0,0,,,,,,,,
1688477479592,sensor1,0,1,0,0,0,,,,,,,,,,,,,,,,
1688477479617,sensor3,,,,,,,,,,,,,,1,0,0,1,1,0,1,1
1688477479621,sensor2,,,,,,0,0,0,0,1,0,0,0,,,,,,,,
1688477539559,sensor1,1,1,0,0,0,,,,,,,,,,,,,,,,
1688477539633,sensor3,,,,,,,,,,,,,,1,0,0,1,1,0,1,1
1688477539646,sensor2,,,,,,0,0,0,0,1,0,0,0,,,,,,,,
1688477599704,sensor1,1,1,0,0,0,,,,,,,,,,,,,,,,
1688477599795,sensor3,,,,,,,,,,,,,,1,0,0,1,1,0,1,1
1688477599866,sensor2,,,,,,0,0,0,0,1,0,0,0,,,,,,,,
1688477659558,sensor1,1,1,0,0,0,,,,,,,,,,,,,,,,
1688477659666,sensor2,,,,,,0,0,0,0,1,0,0,0,,,,,,,,
1688477659674,sensor3,,,,,,,,,,,,,,1,0,1,1,1,0,1,1
1688477719572,sensor1,1,1,0,0,0,,,,,,,,,,,,,,,,
1688477719657,sensor3,,,,,,,,,,,,,,1,0,1,1,1,0,1,1
1688477719661,sensor2,,,,,,0,0,0,0,1,0,0,0,,,,,,,,
1688477779496,sensor1,1,1,0,0,0,,,,,,,,,,,,,,,,
1688477779688,sensor2,,,,,,0,0,0,0,1,0,0,0,,,,,,,,
1688477779688,sensor3,,,,,,,,,,,,,,1,0,1,1,1,0,1,1
1688477839608,sensor1,1,1,0,0,0,,,,,,,,,,,,,,,,
1688477839686,sensor3,,,,,,,,,,,,,,1,0,1,1,1,0,1,1
1688477839688,sensor2,,,,,,0,0,0,0,1,0,0,0,,,,,,,,
1688477899592,sensor1,1,1,0,0,0,,,,,,,,,,,,,,,,
1688477899682,sensor3,,,,,,,,,,,,,,1,0,1,1,1,0,1,1
1688477899684,sensor2,,,,,,0,0,0,0,1,0,0,0,,,,,,,,
1688477959632,sensor1,1,1,0,0,0,,,,,,,,,,,,,,,,
1688477959678,sensor3,,,,,,,,,,,,,,1,0,1,1,1,0,1,1
1688477959685,sensor2,,,,,,0,0,0,0,1,0,0,0,,,,,,,,
1688478019577,sensor1,1,1,0,0,0,,,,,,,,,,,,,,,,
1688478019708,sensor3,,,,,,,,,,,,,,1,0,1,1,1,0,1,1
1688478019712,sensor2,,,,,,0,0,0,0,1,0,0,0,,,,,,,,
1688478079619,sensor1,1,1,0,0,0,,,,,,,,,,,,,,,,
1688478079707,sensor2,,,,,,0,0,0,0,1,0,0,0,,,,,,,,
1688478079708,sensor3,,,,,,,,,,,,,,1,0,1,1,1,0,0,1
1688478139584,sensor1,0,1,0,0,0,,,,,,,,,,,,,,,,
1688478139727,sensor2,,,,,,0,0,0,0,1,0,0,0,,,,,,,,
1688478139736,sensor3,,,,,,,,,,,,,,1,0,1,1,1,0,0,1
1688478199592,sensor1,0,1,0,0,0,,,,,,,,,,,,,,,,
1688478199730,sensor2,,,,,,0,0,0,0,1,0,0,0,,,,,,,,
1688478199733,sensor3,,,,,,,,,,,,,,1,0,1,1,1,0,0,1
1688478259657,sensor1,0,1,0,0,0,,,,,,,,,,,,,,,,
1688478259733,sensor3,,,,,,,,,,,,,,1,0,1,1,1,0,0,1
1688478259755,sensor2,,,,,,0,0,0,0,1,0,0,0,,,,,,,,
1688478319641,sensor1,0,1,0,0,0,,,,,,,,,,,,,,,,
1688478319740,sensor2,,,,,,0,0,0,0,1,0,0,0,,,,,,,,
1688478319743,sensor3,,,,,,,,,,,,,,1,0,1,1,1,0,0,1
1688478379572,sensor1,0,1,0,0,0,,,,,,,,,,,,,,,,
1688478379770,sensor3,,,,,,,,,,,,,,1,0,1,1,1,0,0,1
1688478379787,sensor2,,,,,,0,0,0,0,1,0,0,0,,,,,,,,
1688478439696,sensor1,0,1,0,0,0,,,,,,,,,,,,,,,,
1688478439764,sensor2,,,,,,0,0,0,0,1,0,0,0,,,,,,,,
1688478439770,sensor3,,,,,,,,,,,,,,1,0,1,1,1,0,0,1
1688478499702,sensor1,0,1,0,0,0,,,,,,,,,,,,,,,,
1688478499764,sensor3,,,,,,,,,,,,,,1,0,1,0,1,0,0,1
1688478499778,sensor2,,,,,,0,0,0,0,1,0,0,0,,,,,,,,
1688478559673,sensor1,0,1,0,0,0,,,,,,,,,,,,,,,,
1688478559755,sensor3,,,,,,,,,,,,,,1,0,1,1,1,0,0,1
1688478559770,sensor2,,,,,,0,0,0,0,1,0,0,0,,,,,,,,
1688478619672,sensor1,0,1,0,0,0,,,,,,,,,,,,,,,,
1688478619784,sensor2,,,,,,0,0,0,0,1,0,0,0,,,,,,,,
1688478619798,sensor3,,,,,,,,,,,,,,1,0,1,1,1,0,0,1
1688478679679,sensor1,1,1,0,0,0,,,,,,,,,,,,,,,,
1688478679782,sensor3,,,,,,,,,,,,,,1,0,1,1,1,0,0,1
1688478679800,sensor2,,,,,,0,0,0,0,1,0,0,0,,,,,,,,
1688478739707,sensor1,1,1,0,0,0,,,,,,,,,,,,,,,,
1688478739801,sensor2,,,,,,0,0,0,0,1,0,0,0,,,,,,,,
1688478739807,sensor3,,,,,,,,,,,,,,1,0,1,1,1,0,1,1
1688478799712,sensor1,1,1,0,0,0,,,,,,,,,,,,,,,,
1688478799805,sensor3,,,,,,,,,,,,,,1,0,1,1,1,0,1,1
1688478799818,sensor2,,,,,,0,0,0,0,1,0,0,0,,,,,,,,
