Timestamp,SensorID,SequenceNumber,TotalLength,SourceAddress,TempHumiRange,TempHumiStatus,TempHumiEvent,TempHumiSenVal,XSenEvent,XOAVelocity,XPeakmg,XRMSmg,XKurtosis,XCrestFactor,XSkewness,XDeviation,XPeaktoPeakDisplacement,YSenEvent,YOAVelocity,YPeakmg,YRMSmg,YKurtosis,YCrestFactor,YSkewness,YDeviation,YPeaktoPeakDisplacement,ZSenEvent,ZOAVelocity,ZPeakmg,ZRMSmg,ZKurtosis,ZCrestFactor,ZSkewness,ZDeviation,ZPeaktoPeakDisplacement,LogIndex,DeviceEvents,DevicePowerSrc,DeviceBatteryVolt,DeviceTime
1688473951724,sensor-1,4,88,null,0,0,0,44500,0,8,7,5,-7,165,-11,1,2,0,10,7,5,0,0,0,0,0,0,20,29,21,0,0,0,0,0,0,0,2,3538,1554380104
1688474678831,sensor-2,223,88,null,0,0,0,43687,0,28,155,110,48,1436,-5,402,2,0,66,244,173,0,0,0,0,0,0,99,328,232,0,0,0,0,0,0,0,2,3563,1556684104
1688474809087,sensor-4,5,88,null,0,0,0,47875,0,14,39,28,24,2307,1,267,1,0,21,53,38,0,0,0,0,0,0,58,161,114,0,0,0,0,0,0,0,2,3513,1554381027
1688474851714,sensor-1,5,88,null,0,0,0,44062,0,23,43,31,57,745,3,19,1,0,22,38,27,0,0,0,0,0,0,80,408,289,0,0,0,0,0,0,0,2,3538,1554381004
1688475579124,sensor-2,224,88,null,0,0,0,43625,0,31,183,130,17,1546,4,468,2,0,62,243,172,0,0,0,0,0,0,97,387,274,0,0,0,0,0,0,0,2,3563,1556685004
1688475710237,sensor-4,6,88,null,0,0,0,47875,0,15,35,25,35,4264,0,295,2,0,17,48,34,0,0,0,0,0,0,60,164,116,0,0,0,0,0,0,0,2,3513,1554381926
1688475751961,sensor-1,6,88,null,0,0,0,44062,0,28,48,34,50,55,-2,18,2,0,27,38,27,0,0,0,0,0,0,76,352,249,0,0,0,0,0,0,0,2,3538,1554381904
1688476479438,sensor-2,225,88,null,0,0,0,44125,0,7,7,5,-2,822,1,10,2,0,6,7,5,0,0,0,0,0,0,7,9,7,0,0,0,0,0,0,0,2,3563,1556685904
1688476610495,sensor-4,7,88,null,0,0,0,48437,0,16,39,28,29,2322,-2,305,1,0,17,53,38,0,0,0,0,0,0,60,168,119,0,0,0,0,0,0,0,2,3513,1554382826
1688476651755,sensor-1,7,88,null,0,0,0,44000,0,25,45,32,114,343,4,17,2,0,22,36,26,0,0,0,0,0,0,95,408,289,0,0,0,0,0,0,0,2,3538,1554382804
1688477378978,sensor-2,226,88,null,0,0,0,43875,0,30,169,120,98,1349,-7,480,2,0,68,270,191,0,0,0,0,0,0,96,371,263,0,0,0,0,0,0,0,2,3563,1556686804
1688477508121,sensor-4,8,88,null,0,0,0,48500,0,15,33,24,28,4790,0,299,1,0,17,48,34,0,0,0,0,0,0,54,152,108,0,0,0,0,0,0,0,2,3513,1554383726
1688477551764,sensor-1,8,88,null,0,0,0,44000,0,37,57,41,86,1051,-1,18,2,0,23,36,26,0,0,0,0,0,0,81,361,256,0,0,0,0,0,0,0,2,3538,1554383704
1688478279047,sensor-2,227,88,null,0,0,0,44187,0,30,158,112,104,2122,-5,440,2,0,63,254,180,0,0,0,0,0,0,95,408,289,0,0,0,0,0,0,0,2,3563,1556687704
1688478408169,sensor-4,9,88,null,0,0,0,49187,0,13,31,22,-7,523,-3,264,1,0,16,43,31,0,0,0,0,0,0,52,151,107,0,0,0,0,0,0,0,2,3513,1554384626
1688478451877,sensor-1,9,88,null,0,0,0,44187,0,29,48,34,176,474,1,17,2,0,24,36,26,0,0,0,0,0,0,74,298,211,0,0,0,0,0,0,0,2,3538,1554384604
1688479179134,sensor-2,228,88,null,0,0,0,44375,0,31,186,132,89,1698,0,527,2,0,63,260,184,0,0,0,0,0,0,94,402,285,0,0,0,0,0,0,0,2,3563,1556688604
1688479308155,sensor-4,10,88,null,0,0,0,49750,0,16,31,22,22,1310,3,270,2,0,18,45,32,0,0,0,0,0,0,50,149,106,0,0,0,0,0,0,0,2,3513,1554385526
1688479351925,sensor-1,10,88,null,0,0,0,44375,0,33,52,37,97,534,1,17,2,0,29,45,32,0,0,0,0,0,0,73,349,247,0,0,0,0,0,0,0,2,3538,1554385504
1688480079027,sensor-2,229,88,null,0,0,0,44437,0,30,158,112,108,2264,3,490,2,0,58,241,171,0,0,0,0,0,0,89,397,281,0,0,0,0,0,0,0,2,3563,1556689504
1688480208216,sensor-4,11,88,null,0,0,0,50000,0,16,35,25,7,3432,-1,244,2,0,21,48,34,0,0,0,0,0,0,55,149,106,0,0,0,0,0,0,0,2,3513,1554386426
1688480251911,sensor-1,11,88,null,0,0,0,44562,0,29,45,32,120,395,-1,17,3,0,17,31,22,0,0,0,0,0,0,77,369,261,0,0,0,0,0,0,0,2,3538,1554386404
1688480979350,sensor-2,230,88,null,0,0,0,44500,0,31,169,120,17,1426,3,431,2,0,65,254,180,0,0,0,0,0,0,94,419,297,0,0,0,0,0,0,0,2,3563,1556690405
1688481108218,sensor-4,12,88,null,0,0,0,50000,0,13,33,24,25,1063,0,237,2,0,17,50,36,0,0,0,0,0,0,50,155,110,0,0,0,0,0,0,0,2,3513,1554387326
1688481151898,sensor-1,12,88,null,0,0,0,44562,0,20,41,29,76,262,-2,16,1,0,19,35,25,0,0,0,0,0,0,75,332,235,0,0,0,0,0,0,0,2,3538,1554387304
1688481878409,sensor-2,231,88,null,0,0,0,44500,0,9,7,5,-16,709,-14,10,1,0,6,7,5,0,0,0,0,0,0,7,9,7,0,0,0,0,0,0,0,2,3563,1556691304
1688482008245,sensor-4,13,88,null,0,0,0,49625,0,7,7,5,-13,193,-3,32,1,0,9,9,7,0,0,0,0,0,0,18,26,19,0,0,0,0,0,0,0,2,3513,1554388226
1688482051968,sensor-1,13,88,null,0,0,0,44375,0,8,8,6,-3,255,0,2,1,0,8,7,5,0,0,0,0,0,0,17,66,47,0,0,0,0,0,0,0,2,3538,1554388204
1688482777828,sensor-2,232,88,null,0,0,0,44000,0,7,7,5,-10,685,-4,10,2,0,6,7,5,0,0,0,0,0,0,7,9,7,0,0,0,0,0,0,0,2,3563,1556692204
1688482908275,sensor-4,14,88,null,0,0,0,47750,0,7,7,5,-20,467,4,33,1,0,9,9,7,0,0,0,0,0,0,17,25,18,0,0,0,0,0,0,0,2,3513,1554389126
1688482951913,sensor-1,14,88,null,0,0,0,43562,0,10,8,6,-9,201,2,2,2,0,10,8,6,0,0,0,0,0,0,19,63,45,0,0,0,0,0,0,0,2,3538,1554389104
1688483678358,sensor-2,233,88,null,0,0,0,42937,0,31,178,126,64,1390,0,481,2,0,66,261,185,0,0,0,0,0,0,95,374,265,0,0,0,0,0,0,0,2,3563,1556693104
1688483808306,sensor-4,15,88,null,0,0,0,46312,0,15,35,25,0,3083,0,258,2,0,16,52,37,0,0,0,0,0,0,54,176,125,0,0,0,0,0,0,0,2,3513,1554390026
1688483852018,sensor-1,15,88,null,0,0,0,43062,0,24,41,29,109,403,-1,17,2,0,21,35,25,0,0,0,0,0,0,85,363,257,0,0,0,0,0,0,0,2,3538,1554390004
1688484578697,sensor-2,234,88,null,0,0,0,43187,0,29,149,106,25,1785,0,422,2,0,60,246,174,0,0,0,0,0,0,92,353,250,0,0,0,0,0,0,0,2,3563,1556694004
1688484710453,sensor-4,16,88,null,0,0,0,46250,0,13,36,26,15,1359,-5,248,1,0,17,50,36,0,0,0,0,0,0,53,166,118,0,0,0,0,0,0,0,2,3513,1554390926
1688484752089,sensor-1,16,88,null,0,0,0,42687,0,24,43,31,81,105,-3,16,2,0,26,42,30,0,0,0,0,0,0,87,397,281,0,0,0,0,0,0,0,2,3538,1554390905
1688485478524,sensor-2,235,88,null,0,0,0,43375,0,30,165,117,67,1877,-1,523,2,0,66,263,186,0,0,0,0,0,0,92,381,270,0,0,0,0,0,0,0,2,3563,1556694904
1688485608448,sensor-4,17,88,null,0,0,0,46687,0,16,35,25,16,4419,3,257,2,0,18,49,35,0,0,0,0,0,0,60,164,116,0,0,0,0,0,0,0,2,3513,1554391827
1688485651049,sensor-1,17,88,null,0,0,0,42500,0,24,41,29,48,178,-2,16,2,0,19,29,21,0,0,0,0,0,0,86,353,250,0,0,0,0,0,0,0,2,3538,1554391804
1688486378228,sensor-2,236,88,null,0,0,0,43750,0,29,156,111,20,1433,-6,446,2,0,60,236,167,0,0,0,0,0,0,86,345,244,0,0,0,0,0,0,0,2,3563,1556695804
1688486507493,sensor-4,18,88,null,0,0,0,47000,0,14,36,26,2,1915,0,246,1,0,17,50,36,0,0,0,0,0,0,57,168,119,0,0,0,0,0,0,0,2,3513,1554392726
1688486551129,sensor-1,18,88,null,0,0,0,42437,0,34,55,39,150,398,4,18,2,0,22,35,25,0,0,0,0,0,0,100,342,242,0,0,0,0,0,0,0,2,3538,1554392704
1688487278543,sensor-2,237,88,null,0,0,0,44000,0,32,185,131,63,1900,-1,483,2,0,68,281,199,0,0,0,0,0,0,98,417,295,0,0,0,0,0,0,0,2,3563,1556696704
1688487407473,sensor-4,19,88,null,0,0,0,47187,0,17,35,25,-4,2089,0,245,2,0,17,45,32,0,0,0,0,0,0,57,156,111,0,0,0,0,0,0,0,2,3513,1554393626
1688487451176,sensor-1,19,88,null,0,0,0,42437,0,31,50,36,55,193,0,17,2,0,26,41,29,0,0,0,0,0,0,70,322,228,0,0,0,0,0,0,0,2,3538,1554393604
1688488178758,sensor-2,238,88,null,0,0,0,44187,0,30,165,117,48,1529,0,456,2,0,62,251,178,0,0,0,0,0,0,86,356,252,0,0,0,0,0,0,0,2,3563,1556697604
1688488307556,sensor-4,20,88,null,0,0,0,47187,0,14,33,24,16,3497,-2,234,2,0,19,55,39,0,0,0,0,0,0,62,176,125,0,0,0,0,0,0,0,2,3513,1554394526
1688488351142,sensor-1,20,88,null,0,0,0,42312,0,34,53,38,56,337,10,15,2,0,22,39,28,0,0,0,0,0,0,78,336,238,0,0,0,0,0,0,0,2,3538,1554394504
1688489078519,sensor-2,239,88,null,0,0,0,44000,0,30,171,121,110,2506,-2,482,2,0,65,244,173,0,0,0,0,0,0,84,371,263,0,0,0,0,0,0,0,2,3563,1556698504
1688489207563,sensor-4,21,88,null,0,0,0,47312,0,15,32,23,18,421,3,230,2,0,18,46,33,0,0,0,0,0,0,60,161,114,0,0,0,0,0,0,0,2,3513,1554395426
1688489251182,sensor-1,21,88,null,0,0,0,42312,0,27,48,34,106,200,-2,17,2,0,19,35,25,0,0,0,0,0,0,75,347,246,0,0,0,0,0,0,0,2,3538,1554395404
1688489978490,sensor-2,240,88,null,0,0,0,44250,0,33,188,133,58,1789,8,496,3,0,61,261,185,0,0,0,0,0,0,93,436,309,0,0,0,0,0,0,0,2,3563,1556699404
1688490107574,sensor-4,22,88,null,0,0,0,47437,0,14,33,24,8,3257,-1,237,2,0,19,50,36,0,0,0,0,0,0,61,152,108,0,0,0,0,0,0,0,2,3513,1554396326
1688490151217,sensor-1,22,88,null,0,0,0,42375,0,26,43,31,91,352,-4,16,2,0,23,36,26,0,0,0,0,0,0,83,322,228,0,0,0,0,0,0,0,2,3538,1554396304
1688490878834,sensor-2,241,88,null,0,0,0,44375,0,29,165,117,28,1479,0,473,3,0,60,240,170,0,0,0,0,0,0,86,397,281,0,0,0,0,0,0,0,2,3563,1556700304
1688491007679,sensor-4,23,88,null,0,0,0,47500,0,13,36,26,-5,2273,-1,225,1,0,16,48,34,0,0,0,0,0,0,55,164,116,0,0,0,0,0,0,0,2,3513,1554397226
1688491051220,sensor-1,23,88,null,0,0,0,42500,0,20,38,27,98,155,0,17,1,0,22,35,25,0,0,0,0,0,0,78,332,235,0,0,0,0,0,0,0,2,3538,1554397204
1688491778646,sensor-2,242,88,null,0,0,0,44562,0,32,185,131,64,1648,0,479,4,0,58,251,178,0,0,0,0,0,0,86,398,282,0,0,0,0,0,0,0,2,3563,1556701205
1688491907716,sensor-4,24,88,null,0,0,0,47625,0,15,33,24,24,1588,0,222,2,0,16,48,34,0,0,0,0,0,0,52,159,113,0,0,0,0,0,0,0,2,3513,1554398126
1688491951228,sensor-1,24,88,null,0,0,0,42625,0,38,59,42,56,74,-3,14,1,0,25,42,30,0,0,0,0,0,0,72,374,265,0,0,0,0,0,0,0,2,3538,1554398104
1688492682828,sensor-2,243,88,null,0,0,0,44875,0,31,171,121,79,1574,0,466,2,0,63,260,184,0,0,0,0,0,0,93,435,308,0,0,0,0,0,0,0,2,3563,1556702104
1688492807842,sensor-4,25,88,null,0,0,0,47812,0,17,36,26,46,1325,-2,209,2,0,18,46,33,0,0,0,0,0,0,50,168,119,0,0,0,0,0,0,0,2,3513,1554399026
1688492851228,sensor-1,25,88,null,0,0,0,42750,0,19,39,28,45,209,-2,16,2,0,20,36,26,0,0,0,0,0,0,72,319,226,0,0,0,0,0,0,0,2,3538,1554399004
1688493577628,sensor-2,244,88,null,0,0,0,45125,0,6,7,5,1,790,6,10,1,0,7,7,5,0,0,0,0,0,0,7,8,6,0,0,0,0,0,0,0,2,3563,1556703004
1688493707800,sensor-4,26,88,null,0,0,0,48000,0,6,7,5,-12,232,5,13,0,0,9,7,5,0,0,0,0,0,0,18,15,11,0,0,0,0,0,0,0,2,3513,1554399926
1688493751356,sensor-1,26,88,null,0,0,0,42812,0,8,8,6,7,330,-2,1,1,0,10,8,6,0,0,0,0,0,0,20,28,20,0,0,0,0,0,0,0,2,3538,1554399904
1688494477832,sensor-2,245,88,null,0,0,0,44937,0,7,7,5,-6,906,2,11,1,0,8,8,6,0,0,0,0,0,0,8,11,8,0,0,0,0,0,0,0,2,3563,1556703904
1688494609984,sensor-4,27,88,null,0,0,0,46812,0,8,7,5,-10,188,8,13,2,0,9,7,5,0,0,0,0,0,0,22,16,12,0,0,0,0,0,0,0,2,3513,1554400826
1688494651344,sensor-1,27,88,null,0,0,0,42000,0,10,8,6,21,46,-3,1,2,0,10,8,6,0,0,0,0,0,0,19,29,21,0,0,0,0,0,0,0,2,3538,1554400804
1688495377593,sensor-2,246,88,null,0,0,0,44250,0,7,7,5,-7,790,-1,10,1,0,7,7,5,0,0,0,0,0,0,6,9,7,0,0,0,0,0,0,0,2,3563,1556704804
1688495507813,sensor-4,28,88,null,0,0,0,45187,0,7,7,5,-13,38,10,14,1,0,9,7,5,0,0,0,0,0,0,18,16,12,0,0,0,0,0,0,0,2,3513,1554401726
1688495551338,sensor-1,28,88,null,0,0,0,41125,0,7,5,4,15,0,-6,0,1,0,6,5,4,0,0,0,0,0,0,9,29,21,0,0,0,0,0,0,0,2,3538,1554401704
1688496277935,sensor-2,247,88,null,0,0,0,43562,0,7,7,5,-2,816,0,10,1,0,8,7,5,0,0,0,0,0,0,8,8,6,0,0,0,0,0,0,0,2,3563,1556705704
1688496409906,sensor-4,29,88,null,0,0,0,43562,0,7,7,5,7,78,7,8,1,0,8,5,4,0,0,0,0,0,0,17,11,8,0,0,0,0,0,0,0,2,3513,1554402626
1688496451404,sensor-1,29,88,null,0,0,0,40437,0,6,5,4,10,125,2,0,1,0,9,5,4,0,0,0,0,0,0,16,25,18,0,0,0,0,0,0,0,2,3538,1554402604
1688497178028,sensor-2,248,88,null,0,0,0,42375,0,35,188,133,76,2371,-5,823,2,0,68,304,215,0,0,0,0,0,0,98,526,372,0,0,0,0,0,0,0,2,3563,1556706604
1688497307846,sensor-4,30,88,null,0,0,0,43062,0,22,36,26,0,1007,1,170,2,0,20,49,35,0,0,0,0,0,0,55,131,93,0,0,0,0,0,0,0,2,3513,1554403527
1688497351549,sensor-1,30,88,null,0,0,0,40000,0,26,41,29,39,1215,2,14,2,0,26,38,27,0,0,0,0,0,0,73,366,259,0,0,0,0,0,0,0,2,3538,1554403505
1688498078004,sensor-2,249,88,null,0,0,0,43125,0,7,7,5,-6,721,2,11,1,0,7,7,5,0,0,0,0,0,0,6,9,7,0,0,0,0,0,0,0,2,3563,1556707504
1688498206989,sensor-4,31,88,null,0,0,0,44000,0,7,7,5,-5,38,13,14,1,0,8,8,6,0,0,0,0,0,0,16,16,12,0,0,0,0,0,0,0,2,3513,1554404426
1688498250469,sensor-1,31,88,null,0,0,0,39875,0,9,7,5,-5,71,6,1,1,0,9,7,5,0,0,0,0,0,0,15,33,24,0,0,0,0,0,0,0,2,3538,1554404404
1688498978074,sensor-2,250,88,null,0,0,0,42750,0,35,192,136,41,2338,0,779,3,0,71,298,211,0,0,0,0,0,0,99,524,371,0,0,0,0,0,0,0,2,3563,1556708404
1688499107047,sensor-4,32,88,null,0,0,0,44375,0,21,36,26,4,2573,0,190,2,0,21,50,36,0,0,0,0,0,0,61,138,98,0,0,0,0,0,0,0,2,3513,1554405326
1688499150531,sensor-1,32,88,null,0,0,0,39812,0,28,43,31,77,451,2,13,2,0,28,41,29,0,0,0,0,0,0,89,340,241,0,0,0,0,0,0,0,2,3538,1554405304
1688499877994,sensor-2,251,88,null,0,0,0,43312,0,36,189,134,56,2463,2,775,4,0,69,292,207,0,0,0,0,0,0,99,530,375,0,0,0,0,0,0,0,2,3563,1556709304
1688500006994,sensor-4,33,88,null,0,0,0,46250,0,19,42,30,59,2369,0,220,1,0,19,48,34,0,0,0,0,0,0,53,139,99,0,0,0,0,0,0,0,2,3513,1554406226
1688500050478,sensor-1,33,88,null,0,0,0,40062,0,30,46,33,105,540,0,15,2,0,32,48,34,0,0,0,0,0,0,83,369,261,0,0,0,0,0,0,0,2,3538,1554406204
1688500778382,sensor-2,252,88,null,0,0,0,44187,0,8,7,5,0,923,1,12,2,0,9,7,5,0,0,0,0,0,0,8,9,7,0,0,0,0,0,0,0,2,3563,1556710204
1688500907175,sensor-4,34,88,null,0,0,0,47687,0,9,7,5,-6,97,9,14,2,0,9,7,5,0,0,0,0,0,0,18,16,12,0,0,0,0,0,0,0,2,3513,1554407126
1688500950500,sensor-1,34,88,null,0,0,0,40250,0,14,18,13,28,216,9,3,2,0,17,19,14,0,0,0,0,0,0,40,76,54,0,0,0,0,0,0,0,2,3538,1554407104
1688501803638,sensor-2,253,88,null,0,0,0,44375,0,38,193,137,75,3229,-1,918,5,0,67,319,226,0,0,0,0,0,0,90,528,374,0,0,0,0,0,0,0,2,3563,1556711104
1688501806991,sensor-4,35,88,null,0,0,0,48500,0,19,38,27,58,1732,0,205,2,0,17,48,34,0,0,0,0,0,0,52,147,104,0,0,0,0,0,0,0,2,3513,1554408026
1688501850550,sensor-1,35,88,null,0,0,0,40562,0,28,43,31,21,786,-4,14,2,0,23,38,27,0,0,0,0,0,0,80,357,253,0,0,0,0,0,0,0,2,3538,1554408004
1688502578178,sensor-2,254,88,null,0,0,0,44875,0,39,195,138,78,3030,-1,904,4,0,72,329,233,0,0,0,0,0,0,93,526,372,0,0,0,0,0,0,0,2,3563,1556712005
1688502707242,sensor-4,36,88,null,0,0,0,49437,0,20,38,27,-3,2262,2,230,2,0,20,56,40,0,0,0,0,0,0,55,152,108,0,0,0,0,0,0,0,2,3513,1554408926
1688502750516,sensor-1,36,88,null,0,0,0,40937,0,28,45,32,19,166,0,14,2,0,24,38,27,0,0,0,0,0,0,71,366,259,0,0,0,0,0,0,0,2,3538,1554408904
1688503477208,sensor-2,255,88,null,0,0,0,44875,0,37,175,124,56,2773,0,801,4,0,66,279,198,0,0,0,0,0,0,86,453,321,0,0,0,0,0,0,0,2,3563,1556712904
1688503607161,sensor-4,37,88,null,0,0,0,49937,0,22,39,28,92,2991,-3,239,2,0,19,53,38,0,0,0,0,0,0,57,161,114,0,0,0,0,0,0,0,2,3513,1554409826
1688503650621,sensor-1,37,88,null,0,0,0,41187,0,26,41,29,15,16,0,14,2,0,31,45,32,0,0,0,0,0,0,88,367,260,0,0,0,0,0,0,0,2,3538,1554409804
1688504377096,sensor-2,0,88,null,0,0,0,44750,0,38,193,137,58,2719,-4,826,5,0,69,295,209,0,0,0,0,0,0,93,523,370,0,0,0,0,0,0,0,2,3563,1556713804
1688504507173,sensor-4,38,88,null,0,0,0,49937,0,8,7,5,-9,579,1,14,1,0,7,7,5,0,0,0,0,0,0,17,16,12,0,0,0,0,0,0,0,2,3513,1554410726
1688504550555,sensor-1,38,88,null,0,0,0,41250,0,20,9,7,-3,209,0,1,3,0,12,8,6,0,0,0,0,0,0,18,32,23,0,0,0,0,0,0,0,2,3538,1554410704
1688505277129,sensor-2,1,88,null,0,0,0,44937,0,39,192,136,132,3862,1,857,5,0,69,302,214,0,0,0,0,0,0,90,497,352,0,0,0,0,0,0,0,2,3563,1556714704
1688505407370,sensor-4,39,88,null,0,0,0,50187,0,18,41,29,67,4185,1,251,2,0,18,53,38,0,0,0,0,0,0,56,152,108,0,0,0,0,0,0,0,2,3513,1554411626
1688505450617,sensor-1,39,88,null,0,0,0,41375,0,23,38,27,18,106,0,13,3,0,25,39,28,0,0,0,0,0,0,105,374,265,0,0,0,0,0,0,0,2,3538,1554411604
1688506177134,sensor-2,2,88,null,0,0,0,45250,0,39,195,138,37,2243,3,823,6,0,72,308,218,0,0,0,0,0,0,96,530,375,0,0,0,0,0,0,0,2,3563,1556715604
1688506307312,sensor-4,40,88,null,0,0,0,50625,0,22,42,30,60,2130,-3,212,2,0,21,53,38,0,0,0,0,0,0,57,165,117,0,0,0,0,0,0,0,2,3513,1554412526
1688506350733,sensor-1,40,88,null,0,0,0,41625,0,30,48,34,191,159,-1,13,2,0,26,42,30,0,0,0,0,0,0,91,425,301,0,0,0,0,0,0,0,2,3538,1554412504
1688507077376,sensor-2,3,88,null,0,0,0,45125,0,38,197,140,44,2266,-3,801,3,0,73,315,223,0,0,0,0,0,0,101,535,379,0,0,0,0,0,0,0,2,3563,1556716504
1688507207319,sensor-4,41,88,null,0,0,0,50875,0,21,42,30,55,562,2,202,2,0,20,46,33,0,0,0,0,0,0,55,145,103,0,0,0,0,0,0,0,2,3513,1554413426
1688507250698,sensor-1,41,88,null,0,0,0,41687,0,26,41,29,65,273,0,13,2,0,25,38,27,0,0,0,0,0,0,83,326,231,0,0,0,0,0,0,0,2,3538,1554413404
1688507977397,sensor-2,4,88,null,0,0,0,45250,0,35,200,142,43,2599,0,739,2,0,72,296,210,0,0,0,0,0,0,98,500,354,0,0,0,0,0,0,0,2,3563,1556717404
1688508107577,sensor-4,42,88,null,0,0,0,50750,0,20,41,29,289,4663,0,230,2,0,22,55,39,0,0,0,0,0,0,53,152,108,0,0,0,0,0,0,0,2,3513,1554414327
1688508151076,sensor-1,42,88,null,0,0,0,41687,0,9,7,5,6,507,-1,1,1,0,13,7,5,0,0,0,0,0,0,17,32,23,0,0,0,0,0,0,0,2,3538,1554414304
1688508877429,sensor-2,5,88,null,0,0,0,45812,0,7,7,5,-10,794,5,10,1,0,7,7,5,0,0,0,0,0,0,8,9,7,0,0,0,0,0,0,0,2,3563,1556718304
1688509006474,sensor-4,43,88,null,0,0,0,49000,0,7,7,5,2,268,7,14,1,0,9,7,5,0,0,0,0,0,0,20,18,13,0,0,0,0,0,0,0,2,3513,1554415226
1688509050836,sensor-1,43,88,null,0,0,0,41125,0,8,8,6,-6,290,-8,1,1,0,9,7,5,0,0,0,0,0,0,21,29,21,0,0,0,0,0,0,0,2,3538,1554415205
1688509777249,sensor-2,6,88,null,0,0,0,45250,0,11,7,5,-23,659,0,10,2,0,10,9,7,0,0,0,0,0,0,8,12,9,0,0,0,0,0,0,0,2,3563,1556719204
1688509906466,sensor-4,44,88,null,0,0,0,46062,0,11,7,5,9,52,13,9,2,0,9,7,5,0,0,0,0,0,0,20,16,12,0,0,0,0,0,0,0,2,3513,1554416126
1688509949729,sensor-1,44,88,null,0,0,0,40312,0,9,5,4,10,122,-9,0,1,0,13,5,4,0,0,0,0,0,0,21,31,22,0,0,0,0,0,0,0,2,3538,1554416104
1688510677496,sensor-2,7,88,null,0,0,0,44312,0,10,7,5,-1,805,-2,11,2,0,8,7,5,0,0,0,0,0,0,8,9,7,0,0,0,0,0,0,0,2,3563,1556720104
1688510806505,sensor-4,45,88,null,0,0,0,43875,0,10,16,12,72,55,0,67,2,0,17,28,20,0,0,0,0,0,0,51,84,60,0,0,0,0,0,0,0,2,3513,1554417026
1688510849824,sensor-1,45,88,null,0,0,0,39375,0,27,43,31,130,1064,-2,13,2,0,29,42,30,0,0,0,0,0,0,73,339,240,0,0,0,0,0,0,0,2,3538,1554417004
1688511577494,sensor-2,8,88,null,0,0,0,42937,0,35,183,130,64,2001,-5,771,3,0,69,309,219,0,0,0,0,0,0,96,493,349,0,0,0,0,0,0,0,2,3563,1556721004
1688511706514,sensor-4,46,88,null,0,0,0,43812,0,17,36,26,28,1638,-4,193,2,0,18,46,33,0,0,0,0,0,0,54,144,102,0,0,0,0,0,0,0,2,3513,1554417926
1688511749838,sensor-1,46,88,null,0,0,0,39687,0,21,36,26,55,547,-3,12,2,0,20,31,22,0,0,0,0,0,0,74,337,239,0,0,0,0,0,0,0,2,3538,1554417904
1688512477630,sensor-2,9,88,null,0,0,0,43312,0,40,203,144,106,3165,-3,853,6,0,67,296,210,0,0,0,0,0,0,93,517,366,0,0,0,0,0,0,0,2,3563,1556721904
1688512606589,sensor-4,47,88,null,0,0,0,45937,0,20,38,27,1,1469,0,207,2,0,19,49,35,0,0,0,0,0,0,63,139,99,0,0,0,0,0,0,0,2,3513,1554418826
1688512649894,sensor-1,47,88,null,0,0,0,40125,0,32,48,34,20,258,1,13,3,0,30,43,31,0,0,0,0,0,0,74,356,252,0,0,0,0,0,0,0,2,3538,1554418804
1688513377869,sensor-2,10,88,null,0,0,0,43750,0,37,195,138,71,2223,-3,771,4,0,68,295,209,0,0,0,0,0,0,99,533,377,0,0,0,0,0,0,0,2,3563,1556722804
1688513506668,sensor-4,48,88,null,0,0,0,47625,0,16,41,29,108,3609,0,206,1,0,21,53,38,0,0,0,0,0,0,56,151,107,0,0,0,0,0,0,0,2,3513,1554419726
1688513549907,sensor-1,48,88,null,0,0,0,40625,0,32,50,36,86,8,3,13,2,0,28,43,31,0,0,0,0,0,0,78,373,264,0,0,0,0,0,0,0,2,3538,1554419704
1688514277696,sensor-2,11,88,null,0,0,0,44125,0,38,197,140,38,2448,0,802,4,0,65,288,204,0,0,0,0,0,0,92,516,365,0,0,0,0,0,0,0,2,3563,1556723705
1688514406691,sensor-4,49,88,null,0,0,0,48750,0,7,7,5,-6,0,1,15,2,0,7,7,5,0,0,0,0,0,0,18,14,10,0,0,0,0,0,0,0,2,3513,1554420626
1688514449852,sensor-1,49,88,null,0,0,0,40875,0,6,7,5,-2,0,-8,1,1,0,9,7,5,0,0,0,0,0,0,17,32,23,0,0,0,0,0,0,0,2,3538,1554420604
1688515176470,sensor-2,12,88,null,0,0,0,44812,0,6,7,5,3,795,1,10,1,0,7,7,5,0,0,0,0,0,0,7,9,7,0,0,0,0,0,0,0,2,3563,1556724604
1688515306684,sensor-4,50,88,null,0,0,0,48937,0,6,7,5,-10,38,14,13,1,0,8,7,5,0,0,0,0,0,0,20,15,11,0,0,0,0,0,0,0,2,3513,1554421526
1688515349874,sensor-1,50,88,null,0,0,0,40500,0,8,7,5,-10,172,6,1,1,0,9,8,6,0,0,0,0,0,0,19,31,22,0,0,0,0,0,0,0,2,3538,1554421504
1688516076948,sensor-2,13,88,null,0,0,0,44250,0,6,7,5,-14,708,-4,10,1,0,8,8,6,0,0,0,0,0,0,8,9,7,0,0,0,0,0,0,0,2,3563,1556725504
1688516206690,sensor-4,51,88,null,0,0,0,46812,0,6,5,4,-3,633,0,13,1,0,8,7,5,0,0,0,0,0,0,19,15,11,0,0,0,0,0,0,0,2,3513,1554422426
1688516249852,sensor-1,51,88,null,0,0,0,39687,0,6,7,5,-1,377,-13,1,1,0,9,7,5,0,0,0,0,0,0,18,39,28,0,0,0,0,0,0,0,2,3538,1554422404
