Timestamp,SensorID,SequenceNumber,TotalLength,SourceAddress,TempHumiRange,TempHumiStatus,TempHumiEvent,TempHumiSenVal,XSenEvent,XOAVelocity,XPeakmg,XRMSmg,XKurtosis,XCrestFactor,XSkewness,XDeviation,XPeaktoPeakDisplacement,YSenEvent,YOAVelocity,YPeakmg,YRMSmg,YKurtosis,YCrestFactor,YSkewness,YDeviation,YPeaktoPeakDisplacement,ZSenEvent,ZOAVelocity,ZPeakmg,ZRMSmg,ZKurtosis,ZCrestFactor,ZSkewness,ZDeviation,ZPeaktoPeakDisplacement,LogIndex,DeviceEvents,DevicePowerSrc,DeviceBatteryVolt,DeviceTime
1697553395600,sensor-2,37,88,null,0,0,0,31812,0,7,5,4,14,892,8,7,2,0,5,5,4,0,0,0,0,0,0,7,5,4,0,0,0,0,0,0,0,2,3472,1565763304
1697553498671,sensor-4,92,88,null,0,0,0,30250,0,6,5,4,8,113,12,7,1,0,6,5,4,0,0,0,0,0,0,9,7,5,0,0,0,0,0,0,0,2,3493,1563460226
1697553516031,sensor-1,93,88,null,0,0,0,30437,0,5,5,4,21,215,-4,0,1,0,6,5,4,0,0,0,0,0,0,7,7,5,0,0,0,0,0,0,0,2,3507,1563460204
1697554295626,sensor-2,38,88,null,0,0,0,31687,0,7,5,4,3,634,5,7,2,0,6,5,4,0,0,0,0,0,0,8,5,4,0,0,0,0,0,0,0,2,3472,1565764204
1697554398622,sensor-4,93,88,null,0,0,0,30062,0,6,5,4,0,270,5,7,1,0,7,5,4,0,0,0,0,0,0,8,7,5,0,0,0,0,0,0,0,2,3493,1563461126
1697554415991,sensor-1,94,88,null,0,0,0,30312,0,8,5,4,24,0,11,0,2,0,7,5,4,0,0,0,0,0,0,8,7,5,0,0,0,0,0,0,0,2,3507,1563461104
1697555195700,sensor-2,39,88,null,0,0,0,31625,0,7,5,4,-3,629,0,7,2,0,8,5,4,0,0,0,0,0,0,6,5,4,0,0,0,0,0,0,0,2,3472,1565765104
1697555301199,sensor-4,94,88,null,0,0,0,30000,0,5,5,4,7,89,11,7,1,0,7,5,4,0,0,0,0,0,0,8,5,4,0,0,0,0,0,0,0,2,3493,1563462027
1697555316041,sensor-1,95,88,null,0,0,0,30187,0,5,5,4,25,246,4,0,1,0,5,5,4,0,0,0,0,0,0,7,5,4,0,0,0,0,0,0,0,2,3507,1563462005
1697556095430,sensor-2,40,88,null,0,0,0,31562,0,8,5,4,4,607,0,7,2,0,5,5,4,0,0,0,0,0,0,6,5,4,0,0,0,0,0,0,0,2,3472,1565766004
1697556197652,sensor-4,95,88,null,0,0,0,29937,0,5,5,4,-1,114,10,7,1,0,7,5,4,0,0,0,0,0,0,8,5,4,0,0,0,0,0,0,0,2,3493,1563462926
1697556214989,sensor-1,96,88,null,0,0,0,30125,0,7,5,4,22,387,4,0,2,0,6,5,4,0,0,0,0,0,0,7,7,5,0,0,0,0,0,0,0,2,3507,1563462904
1697556996152,sensor-2,41,88,null,0,0,0,31625,0,6,5,4,2,674,-1,7,1,0,7,5,4,0,0,0,0,0,0,8,5,4,0,0,0,0,0,0,0,2,3472,1565766904
1697557100002,sensor-4,96,88,null,0,0,0,29875,0,8,5,4,-8,378,5,7,2,0,6,5,4,0,0,0,0,0,0,8,7,5,0,0,0,0,0,0,0,2,3493,1563463826
1697557115119,sensor-1,97,88,null,0,0,0,30062,0,4,5,4,12,141,0,0,1,0,6,5,4,0,0,0,0,0,0,6,7,5,0,0,0,0,0,0,0,2,3507,1563463804
1697557895727,sensor-2,42,88,null,0,0,0,31562,0,7,5,4,9,652,2,7,2,0,7,5,4,0,0,0,0,0,0,6,5,4,0,0,0,0,0,0,0,2,3472,1565767804
1697557997699,sensor-4,97,88,null,0,0,0,29875,0,5,5,4,18,0,5,7,1,0,4,4,3,0,0,0,0,0,0,5,5,4,0,0,0,0,0,0,0,2,3493,1563464726
1697558015162,sensor-1,98,88,null,0,0,0,30000,0,4,5,4,10,297,-6,0,1,0,8,5,4,0,0,0,0,0,0,6,5,4,0,0,0,0,0,0,0,2,3507,1563464704
1697558796161,sensor-2,43,88,null,0,0,0,31500,0,6,5,4,-4,661,3,7,1,0,6,5,4,0,0,0,0,0,0,6,5,4,0,0,0,0,0,0,0,2,3472,1565768704
1697558897729,sensor-4,98,88,null,0,0,0,29812,0,5,5,4,6,129,13,7,1,0,4,5,4,0,0,0,0,0,0,6,5,4,0,0,0,0,0,0,0,2,3493,1563465626
1697558915067,sensor-1,99,88,null,0,0,0,29937,0,5,5,4,16,193,0,0,1,0,7,5,4,0,0,0,0,0,0,7,5,4,0,0,0,0,0,0,0,2,3507,1563465604
1697559695522,sensor-2,44,88,null,0,0,0,31437,0,5,5,4,-3,747,7,7,1,0,5,5,4,0,0,0,0,0,0,10,5,4,0,0,0,0,0,0,0,2,3472,1565769604
1697559797745,sensor-4,99,88,null,0,0,0,29750,0,8,5,4,2,200,9,7,3,0,4,4,3,0,0,0,0,0,0,6,5,4,0,0,0,0,0,0,0,2,3493,1563466526
1697559815207,sensor-1,100,88,null,0,0,0,29875,0,5,4,3,31,355,0,0,1,0,5,5,4,0,0,0,0,0,0,7,7,5,0,0,0,0,0,0,0,2,3507,1563466504
1697560595543,sensor-2,45,88,null,0,0,0,31375,0,8,5,4,-13,675,6,7,2,0,5,4,3,0,0,0,0,0,0,6,5,4,0,0,0,0,0,0,0,2,3472,1565770504
1697560697741,sensor-4,100,88,null,0,0,0,29687,0,6,5,4,1,142,10,7,1,0,7,5,4,0,0,0,0,0,0,8,7,5,0,0,0,0,0,0,0,2,3493,1563467426
1697560715198,sensor-1,101,88,null,0,0,0,29875,0,18,5,4,17,151,0,0,6,0,10,5,4,0,0,0,0,0,0,14,7,5,0,0,0,0,0,0,0,2,3507,1563467404
1697561495882,sensor-2,46,88,null,0,0,0,31312,0,6,5,4,-3,727,2,7,1,0,6,4,3,0,0,0,0,0,0,5,5,4,0,0,0,0,0,0,0,2,3472,1565771404
1697561597795,sensor-4,101,88,null,0,0,0,29625,0,6,5,4,-12,315,11,7,1,0,7,5,4,0,0,0,0,0,0,9,7,5,0,0,0,0,0,0,0,2,3493,1563468326
1697561615256,sensor-1,102,88,null,0,0,0,29812,0,7,5,4,12,117,-2,0,1,0,7,5,4,0,0,0,0,0,0,8,8,6,0,0,0,0,0,0,0,2,3507,1563468304
1697562396028,sensor-2,47,88,null,0,0,0,31250,0,5,5,4,-8,618,8,7,1,0,5,5,4,0,0,0,0,0,0,6,5,4,0,0,0,0,0,0,0,2,3472,1565772304
1697562497894,sensor-4,102,88,null,0,0,0,29625,0,5,5,4,-12,110,7,7,1,0,8,5,4,0,0,0,0,0,0,11,7,5,0,0,0,0,0,0,0,2,3493,1563469226
1697562515214,sensor-1,103,88,null,0,0,0,29750,0,7,5,4,-2,205,-5,0,2,0,8,5,4,0,0,0,0,0,0,7,7,5,0,0,0,0,0,0,0,2,3507,1563469204
1697563296128,sensor-2,48,88,null,0,0,0,31125,0,7,5,4,1,607,5,7,2,0,5,4,3,0,0,0,0,0,0,8,5,4,0,0,0,0,0,0,0,2,3472,1565773205
1697563400795,sensor-4,103,88,null,0,0,0,29562,0,6,5,4,0,91,6,7,1,0,7,5,4,0,0,0,0,0,0,8,7,5,0,0,0,0,0,0,0,2,3493,1563470126
1697563415262,sensor-1,104,88,null,0,0,0,29687,0,7,5,4,18,48,-8,0,1,0,6,5,4,0,0,0,0,0,0,5,7,5,0,0,0,0,0,0,0,2,3507,1563470104
1697564195009,sensor-2,49,88,null,0,0,0,31062,0,8,5,4,8,739,1,7,2,0,5,5,4,0,0,0,0,0,0,8,5,4,0,0,0,0,0,0,0,2,3472,1565774104
1697564297852,sensor-4,104,88,null,0,0,0,29500,0,7,5,4,-21,279,9,7,1,0,11,5,4,0,0,0,0,0,0,14,7,5,0,0,0,0,0,0,0,2,3493,1563471026
1697564315272,sensor-1,105,88,null,0,0,0,29625,0,7,5,4,8,211,0,0,1,0,8,5,4,0,0,0,0,0,0,6,7,5,0,0,0,0,0,0,0,2,3507,1563471004
1697565095250,sensor-2,50,88,null,0,0,0,30875,0,7,5,4,-9,663,0,7,1,0,6,5,4,0,0,0,0,0,0,7,5,4,0,0,0,0,0,0,0,2,3472,1565775004
1697565197881,sensor-4,105,88,null,0,0,0,29375,0,7,5,4,-11,172,0,7,1,0,6,5,4,0,0,0,0,0,0,7,5,4,0,0,0,0,0,0,0,2,3493,1563471926
1697565215224,sensor-1,106,88,null,0,0,0,29562,0,6,5,4,18,218,-4,0,1,0,5,5,4,0,0,0,0,0,0,7,7,5,0,0,0,0,0,0,0,2,3507,1563471904
1697565995769,sensor-2,51,88,null,0,0,0,30812,0,6,5,4,-1,633,-2,7,1,0,4,4,3,0,0,0,0,0,0,7,5,4,0,0,0,0,0,0,0,2,3472,1565775904
1697566097904,sensor-4,106,88,null,0,0,0,29312,0,5,5,4,-11,69,4,7,1,0,6,5,4,0,0,0,0,0,0,7,5,4,0,0,0,0,0,0,0,2,3493,1563472826
1697566115160,sensor-1,107,88,null,0,0,0,29500,0,7,5,4,1,283,-3,0,2,0,5,4,3,0,0,0,0,0,0,6,5,4,0,0,0,0,0,0,0,2,3507,1563472804
1697566895657,sensor-2,52,88,null,0,0,0,30812,0,6,5,4,1,660,8,7,1,0,5,4,3,0,0,0,0,0,0,7,5,4,0,0,0,0,0,0,0,2,3472,1565776804
1697566999756,sensor-4,107,88,null,0,0,0,29250,0,5,5,4,-10,68,5,7,1,0,11,5,4,0,0,0,0,0,0,10,7,5,0,0,0,0,0,0,0,2,3493,1563473727
1697567015217,sensor-1,108,88,null,0,0,0,29437,0,5,5,4,14,564,-10,0,1,0,6,5,4,0,0,0,0,0,0,7,7,5,0,0,0,0,0,0,0,2,3507,1563473704
1697567794549,sensor-2,53,88,null,0,0,0,30687,0,7,5,4,5,664,-2,7,1,0,5,5,4,0,0,0,0,0,0,6,5,4,0,0,0,0,0,0,0,2,3472,1565777704
1697567897926,sensor-4,108,88,null,0,0,0,29187,0,5,5,4,15,241,6,7,0,0,6,5,4,0,0,0,0,0,0,9,7,5,0,0,0,0,0,0,0,2,3493,1563474627
1697567915232,sensor-1,109,88,null,0,0,0,29375,0,6,5,4,8,70,-2,0,1,0,6,5,4,0,0,0,0,0,0,7,7,5,0,0,0,0,0,0,0,2,3507,1563474605
1697568695157,sensor-2,54,88,null,0,0,0,30687,0,7,5,4,-9,619,-1,7,2,0,5,4,3,0,0,0,0,0,0,5,5,4,0,0,0,0,0,0,0,2,3472,1565778604
1697568797054,sensor-4,109,88,null,0,0,0,29187,0,6,5,4,0,223,7,7,1,0,8,5,4,0,0,0,0,0,0,10,7,5,0,0,0,0,0,0,0,2,3493,1563475526
1697568814310,sensor-1,110,88,null,0,0,0,29312,0,6,5,4,19,227,-2,0,1,0,7,5,4,0,0,0,0,0,0,7,7,5,0,0,0,0,0,0,0,2,3507,1563475504
1697569594801,sensor-2,55,88,null,0,0,0,30625,0,6,5,4,12,814,4,7,1,0,7,5,4,0,0,0,0,0,0,6,5,4,0,0,0,0,0,0,0,2,3472,1565779504
1697569696950,sensor-4,110,88,null,0,0,0,29187,0,7,5,4,0,115,7,7,2,0,9,5,4,0,0,0,0,0,0,8,7,5,0,0,0,0,0,0,0,2,3493,1563476426
1697569714327,sensor-1,111,88,null,0,0,0,29312,0,6,5,4,14,428,0,0,1,0,7,5,4,0,0,0,0,0,0,6,7,5,0,0,0,0,0,0,0,2,3507,1563476404
1697570495163,sensor-2,56,88,null,0,0,0,30500,0,8,5,4,0,688,10,7,2,0,5,5,4,0,0,0,0,0,0,6,5,4,0,0,0,0,0,0,0,2,3472,1565780404
1697570598877,sensor-4,111,88,null,0,0,0,29125,0,6,5,4,-3,45,6,7,1,0,9,5,4,0,0,0,0,0,0,8,7,5,0,0,0,0,0,0,0,2,3493,1563477326
1697570614291,sensor-1,112,88,null,0,0,0,29187,0,7,5,4,18,142,-16,0,1,0,7,5,4,0,0,0,0,0,0,6,7,5,0,0,0,0,0,0,0,2,3507,1563477304
1697571394933,sensor-2,57,88,null,0,0,0,30500,0,6,5,4,-17,618,-4,7,1,0,5,5,4,0,0,0,0,0,0,6,5,4,0,0,0,0,0,0,0,2,3472,1565781304
1697571496955,sensor-4,112,88,null,0,0,0,29062,0,7,5,4,3,158,0,7,1,0,5,5,4,0,0,0,0,0,0,6,5,4,0,0,0,0,0,0,0,2,3493,1563478226
1697571514283,sensor-1,113,88,null,0,0,0,29125,0,5,4,3,18,325,-10,0,1,0,4,5,4,0,0,0,0,0,0,5,5,4,0,0,0,0,0,0,0,2,3507,1563478204
1697572295504,sensor-2,58,88,null,0,0,0,30437,0,6,5,4,8,693,1,7,1,0,5,4,3,0,0,0,0,0,0,5,5,4,0,0,0,0,0,0,0,2,3472,1565782204
1697572399704,sensor-4,113,88,null,0,0,0,29000,0,6,5,4,-4,437,9,7,1,0,5,5,4,0,0,0,0,0,0,7,5,4,0,0,0,0,0,0,0,2,3493,1563479126
1697572414283,sensor-1,114,88,null,0,0,0,29062,0,6,5,4,9,24,-3,0,2,0,5,5,4,0,0,0,0,0,0,6,7,5,0,0,0,0,0,0,0,2,3507,1563479104
1697573196399,sensor-2,59,88,null,0,0,0,30375,0,6,5,4,-12,682,2,7,1,0,5,5,4,0,0,0,0,0,0,5,5,4,0,0,0,0,0,0,0,2,3472,1565783104
1697573300977,sensor-4,114,88,null,0,0,0,28937,0,6,5,4,-11,0,3,7,1,0,7,5,4,0,0,0,0,0,0,8,7,5,0,0,0,0,0,0,0,2,3493,1563480026
1697573315342,sensor-1,115,88,null,0,0,0,29062,0,5,4,3,8,203,-7,0,1,0,7,5,4,0,0,0,0,0,0,5,7,5,0,0,0,0,0,0,0,2,3507,1563480004
1697574095213,sensor-2,60,88,null,0,0,0,30312,0,5,5,4,-4,679,6,7,1,0,5,5,4,0,0,0,0,0,0,7,5,4,0,0,0,0,0,0,0,2,3472,1565784004
1697574199543,sensor-4,115,88,null,0,0,0,28937,0,7,5,4,1,46,5,7,1,0,7,5,4,0,0,0,0,0,0,8,7,5,0,0,0,0,0,0,0,2,3493,1563480926
1697574214364,sensor-1,116,88,null,0,0,0,29000,0,6,5,4,19,46,-19,0,1,0,6,5,4,0,0,0,0,0,0,6,7,5,0,0,0,0,0,0,0,2,3507,1563480904
1697574995729,sensor-2,61,88,null,0,0,0,30187,0,6,5,4,-5,620,2,7,1,0,7,4,3,0,0,0,0,0,0,10,5,4,0,0,0,0,0,0,0,2,3472,1565784905
1697575097080,sensor-4,116,88,null,0,0,0,28875,0,6,5,4,-6,223,7,7,1,0,6,5,4,0,0,0,0,0,0,9,7,5,0,0,0,0,0,0,0,2,3493,1563481826
1697575114391,sensor-1,117,88,null,0,0,0,28937,0,7,5,4,17,0,-12,0,2,0,5,5,4,0,0,0,0,0,0,8,7,5,0,0,0,0,0,0,0,2,3507,1563481804
1697575894174,sensor-2,62,88,null,0,0,0,30187,0,6,5,4,8,633,2,7,1,0,7,5,4,0,0,0,0,0,0,7,5,4,0,0,0,0,0,0,0,2,3472,1565785804
1697575997109,sensor-4,117,88,null,0,0,0,28750,0,6,5,4,14,91,5,7,1,0,8,5,4,0,0,0,0,0,0,8,7,5,0,0,0,0,0,0,0,2,3493,1563482726
1697576014370,sensor-1,118,88,null,0,0,0,28812,0,6,5,4,28,23,-4,0,1,0,6,5,4,0,0,0,0,0,0,6,7,5,0,0,0,0,0,0,0,2,3507,1563482704
1697576794231,sensor-2,63,88,null,0,0,0,30125,0,7,5,4,-3,694,5,7,1,0,7,5,4,0,0,0,0,0,0,4,5,4,0,0,0,0,0,0,0,2,3472,1565786704
1697576899512,sensor-4,118,88,null,0,0,0,28750,0,5,5,4,-15,44,3,7,0,0,8,5,4,0,0,0,0,0,0,9,5,4,0,0,0,0,0,0,0,2,3493,1563483626
1697576914398,sensor-1,119,88,null,0,0,0,28812,0,6,5,4,19,69,-9,0,2,0,5,5,4,0,0,0,0,0,0,8,7,5,0,0,0,0,0,0,0,2,3507,1563483604
1697577694794,sensor-2,64,88,null,0,0,0,30062,0,6,5,4,-6,576,-2,7,1,0,5,4,3,0,0,0,0,0,0,7,5,4,0,0,0,0,0,0,0,2,3472,1565787604
1697577799385,sensor-4,119,88,null,0,0,0,28687,0,6,5,4,-3,204,6,7,2,0,4,5,4,0,0,0,0,0,0,6,5,4,0,0,0,0,0,0,0,2,3493,1563484526
1697577814460,sensor-1,120,88,null,0,0,0,28750,0,6,4,3,15,128,-6,0,1,0,6,5,4,0,0,0,0,0,0,6,7,5,0,0,0,0,0,0,0,2,3507,1563484504
1697578594278,sensor-2,65,88,null,0,0,0,30000,0,5,5,4,-14,651,1,7,1,0,5,5,4,0,0,0,0,0,0,5,5,4,0,0,0,0,0,0,0,2,3472,1565788504
1697578697282,sensor-4,120,88,null,0,0,0,28687,0,6,5,4,1,250,8,7,1,0,6,5,4,0,0,0,0,0,0,5,5,4,0,0,0,0,0,0,0,2,3493,1563485426
1697578714484,sensor-1,121,88,null,0,0,0,28687,0,5,5,4,10,270,-6,0,1,0,5,4,3,0,0,0,0,0,0,7,7,5,0,0,0,0,0,0,0,2,3507,1563485404
1697579494389,sensor-2,66,88,null,0,0,0,29875,0,13,5,4,0,666,16,7,4,0,6,5,4,0,0,0,0,0,0,9,5,4,0,0,0,0,0,0,0,2,3472,1565789404
1697579597262,sensor-4,121,88,null,0,0,0,28625,0,6,5,4,1,93,3,7,1,0,8,5,4,0,0,0,0,0,0,9,7,5,0,0,0,0,0,0,0,2,3493,1563486327
1697579614519,sensor-1,122,88,null,0,0,0,28625,0,5,5,4,20,341,-2,0,1,0,5,5,4,0,0,0,0,0,0,7,5,4,0,0,0,0,0,0,0,2,3507,1563486304
1697580394454,sensor-2,67,88,null,0,0,0,29875,0,7,5,4,12,653,11,7,2,0,10,5,4,0,0,0,0,0,0,6,5,4,0,0,0,0,0,0,0,2,3472,1565790304
1697580496332,sensor-4,122,88,null,0,0,0,28562,0,6,5,4,12,0,10,7,1,0,7,5,4,0,0,0,0,0,0,10,7,5,0,0,0,0,0,0,0,2,3493,1563487226
1697580514557,sensor-1,123,88,null,0,0,0,28562,0,5,5,4,30,162,8,0,1,0,6,4,3,0,0,0,0,0,0,6,7,5,0,0,0,0,0,0,0,2,3507,1563487205
1697581294533,sensor-2,68,88,null,0,0,0,29875,0,5,5,4,9,597,7,7,1,0,15,5,4,0,0,0,0,0,0,6,5,4,0,0,0,0,0,0,0,2,3470,1565791204
1697581398368,sensor-4,123,88,null,0,0,0,28562,0,6,5,4,4,108,3,7,1,0,8,5,4,0,0,0,0,0,0,10,7,5,0,0,0,0,0,0,0,2,3493,1563488126
1697581413548,sensor-1,124,88,null,0,0,0,28625,0,5,5,4,11,212,0,0,1,0,5,5,4,0,0,0,0,0,0,5,7,5,0,0,0,0,0,0,0,2,3507,1563488104
1697582194393,sensor-2,69,88,null,0,0,0,29750,0,6,5,4,-6,778,4,7,1,0,8,5,4,0,0,0,0,0,0,6,5,4,0,0,0,0,0,0,0,2,3468,1565792104
1697582296313,sensor-4,124,88,null,0,0,0,28500,0,5,5,4,-3,0,13,7,1,0,8,5,4,0,0,0,0,0,0,9,7,5,0,0,0,0,0,0,0,2,3493,1563489026
1697582313453,sensor-1,125,88,null,0,0,0,28562,0,6,5,4,30,359,-8,0,1,0,5,5,4,0,0,0,0,0,0,7,5,4,0,0,0,0,0,0,0,2,3507,1563489004
1697583094263,sensor-2,70,88,null,0,0,0,29750,0,5,5,4,-1,561,0,7,1,0,6,5,4,0,0,0,0,0,0,7,5,4,0,0,0,0,0,0,0,2,3468,1565793004
1697583196261,sensor-4,125,88,null,0,0,0,28500,0,6,5,4,11,0,12,7,1,0,6,5,4,0,0,0,0,0,0,10,7,5,0,0,0,0,0,0,0,2,3493,1563489926
1697583213565,sensor-1,126,88,null,0,0,0,28500,0,5,5,4,24,190,0,0,1,0,7,5,4,0,0,0,0,0,0,9,7,5,0,0,0,0,0,0,0,2,3507,1563489904
1697583994666,sensor-2,71,88,null,0,0,0,29687,0,4,5,4,4,699,4,7,0,0,5,4,3,0,0,0,0,0,0,6,5,4,0,0,0,0,0,0,0,2,3468,1565793904
1697584096282,sensor-4,126,88,null,0,0,0,28500,0,8,5,4,-9,90,3,7,2,0,5,4,3,0,0,0,0,0,0,6,5,4,0,0,0,0,0,0,0,2,3493,1563490826
1697584113486,sensor-1,127,88,null,0,0,0,28500,0,7,5,4,12,158,0,0,2,0,5,4,3,0,0,0,0,0,0,6,5,4,0,0,0,0,0,0,0,2,3507,1563490804
1697584894200,sensor-2,72,88,null,0,0,0,29687,0,7,5,4,2,626,3,7,2,0,8,5,4,0,0,0,0,0,0,5,5,4,0,0,0,0,0,0,0,2,3468,1565794804
1697584998440,sensor-4,127,88,null,0,0,0,28500,0,7,5,4,5,314,14,7,1,0,7,5,4,0,0,0,0,0,0,8,5,4,0,0,0,0,0,0,0,2,3493,1563491726
1697585013661,sensor-1,128,88,null,0,0,0,28500,0,6,5,4,1,297,-3,0,1,0,4,5,4,0,0,0,0,0,0,7,7,5,0,0,0,0,0,0,0,2,3507,1563491704
1697585794424,sensor-2,73,88,null,0,0,0,29625,0,6,5,4,10,746,9,7,1,0,6,5,4,0,0,0,0,0,0,7,5,4,0,0,0,0,0,0,0,2,3468,1565795704
1697585896386,sensor-4,128,88,null,0,0,0,28437,0,6,5,4,3,280,4,7,1,0,7,5,4,0,0,0,0,0,0,7,5,4,0,0,0,0,0,0,0,2,3493,1563492626
1697585913586,sensor-1,129,88,null,0,0,0,28500,0,6,5,4,3,0,-15,0,1,0,6,5,4,0,0,0,0,0,0,6,7,5,0,0,0,0,0,0,0,2,3507,1563492604
1697586694223,sensor-2,74,88,null,0,0,0,29625,0,7,5,4,2,714,6,7,1,0,8,5,4,0,0,0,0,0,0,6,5,4,0,0,0,0,0,0,0,2,3468,1565796605
1697586796347,sensor-4,129,88,null,0,0,0,28437,0,6,5,4,-9,22,7,7,1,0,5,5,4,0,0,0,0,0,0,6,5,4,0,0,0,0,0,0,0,2,3493,1563493526
1697586813582,sensor-1,130,88,null,0,0,0,28500,0,5,5,4,29,172,-1,0,1,0,5,4,3,0,0,0,0,0,0,6,5,4,0,0,0,0,0,0,0,2,3507,1563493504
1697587593598,sensor-2,75,88,null,0,0,0,29625,0,5,5,4,8,667,-2,7,1,0,5,5,4,0,0,0,0,0,0,7,5,4,0,0,0,0,0,0,0,2,3468,1565797504
1697620111329,sensor-1,167,88,null,0,0,0,39437,0,102,151,107,88,13,0,19,3,0,54,82,58,0,0,0,0,0,0,119,397,281,0,0,0,0,0,0,0,2,3507,1563526804
1697621011308,sensor-1,168,88,null,0,0,0,39687,0,77,117,83,193,24,2,20,3,0,70,106,75,0,0,0,0,0,0,123,507,359,0,0,0,0,0,0,0,2,3507,1563527704
1697621911380,sensor-1,169,88,null,0,0,0,40062,0,65,100,71,103,330,0,18,3,0,44,69,49,0,0,0,0,0,0,116,421,298,0,0,0,0,0,0,0,2,3507,1563528604
1697622811307,sensor-1,170,88,null,0,0,0,40375,0,92,137,97,89,160,-7,20,3,0,55,84,60,0,0,0,0,0,0,129,451,319,0,0,0,0,0,0,0,2,3507,1563529504
1697623711376,sensor-1,171,88,null,0,0,0,40562,0,76,114,81,50,56,-5,19,3,0,44,69,49,0,0,0,0,0,0,105,445,315,0,0,0,0,0,0,0,2,3507,1563530404
1697624611472,sensor-1,172,88,null,0,0,0,40875,0,55,87,62,140,0,0,18,2,0,38,62,44,0,0,0,0,0,0,96,405,287,0,0,0,0,0,0,0,2,3507,1563531304
1697625511464,sensor-1,173,88,null,0,0,0,41062,0,24,49,35,230,477,-6,19,2,0,27,43,31,0,0,0,0,0,0,122,451,319,0,0,0,0,0,0,0,2,3507,1563532204
1697626411432,sensor-1,174,88,null,0,0,0,41312,0,70,106,75,124,404,-15,18,3,0,70,104,74,0,0,0,0,0,0,104,386,273,0,0,0,0,0,0,0,2,3507,1563533104
1697627311408,sensor-1,175,88,null,0,0,0,41437,0,59,93,66,140,87,9,18,2,0,51,77,55,0,0,0,0,0,0,104,402,285,0,0,0,0,0,0,0,2,3507,1563534004
1697628211473,sensor-1,176,88,null,0,0,0,41437,0,48,80,57,124,260,-5,18,1,0,30,55,39,0,0,0,0,0,0,116,453,321,0,0,0,0,0,0,0,2,3507,1563534904
1697629111493,sensor-1,177,88,null,0,0,0,40937,0,27,53,38,176,1113,2,16,1,0,35,57,41,0,0,0,0,0,0,98,439,311,0,0,0,0,0,0,0,2,3507,1563535804
1697630011557,sensor-1,178,88,null,0,0,0,41500,0,40,70,50,749,2840,8,27,3,0,31,55,39,0,0,0,0,0,0,105,448,317,0,0,0,0,0,0,0,2,3507,1563536705
1697630910723,sensor-1,179,88,null,0,0,0,41562,0,8,7,5,-8,138,-3,1,1,0,8,5,4,0,0,0,0,0,0,15,24,17,0,0,0,0,0,0,0,2,3507,1563537604
1697631810587,sensor-1,180,88,null,0,0,0,41312,0,7,7,5,-6,560,-1,1,1,0,8,5,4,0,0,0,0,0,0,18,21,15,0,0,0,0,0,0,0,2,3507,1563538504
1697632710635,sensor-1,181,88,null,0,0,0,39625,0,4,5,4,21,167,-1,0,1,0,4,5,4,0,0,0,0,0,0,5,7,5,0,0,0,0,0,0,0,2,3507,1563539404
1697633610624,sensor-1,182,88,null,0,0,0,38750,0,4,5,4,3,22,0,0,0,0,5,5,4,0,0,0,0,0,0,7,7,5,0,0,0,0,0,0,0,2,3507,1563540304
1697634510759,sensor-1,183,88,null,0,0,0,38125,0,4,5,4,14,141,-22,0,1,0,6,5,4,0,0,0,0,0,0,7,8,6,0,0,0,0,0,0,0,2,3507,1563541204
1697635410750,sensor-1,184,88,null,0,0,0,37625,0,5,5,4,32,48,-1,0,1,0,7,5,4,0,0,0,0,0,0,8,7,5,0,0,0,0,0,0,0,2,3507,1563542104
1697636310863,sensor-1,185,88,null,0,0,0,37187,0,7,5,4,21,147,-5,0,3,0,8,5,4,0,0,0,0,0,0,8,7,5,0,0,0,0,0,0,0,2,3507,1563543004
1697637210836,sensor-1,186,88,null,0,0,0,36812,0,8,5,4,29,0,-13,0,2,0,6,5,4,0,0,0,0,0,0,9,8,6,0,0,0,0,0,0,0,2,3507,1563543904
1697639010769,sensor-1,189,88,null,0,0,0,36000,0,6,5,4,29,0,-5,0,1,0,8,5,4,0,0,0,0,0,0,8,7,5,0,0,0,0,0,0,0,2,3507,1563545704
1697639910810,sensor-1,190,88,null,0,0,0,35562,0,6,5,4,19,202,-6,0,1,0,7,5,4,0,0,0,0,0,0,10,8,6,0,0,0,0,0,0,0,2,3507,1563546604
1697640810916,sensor-1,191,88,null,0,0,0,35250,0,6,5,4,8,186,7,0,1,0,6,5,4,0,0,0,0,0,0,7,8,6,0,0,0,0,0,0,0,2,3507,1563547504
1697641710866,sensor-1,192,88,null,0,0,0,34937,0,6,5,4,17,0,-11,0,1,0,5,5,4,0,0,0,0,0,0,8,7,5,0,0,0,0,0,0,0,2,3507,1563548404
1697642610899,sensor-1,193,88,null,0,0,0,34687,0,7,5,4,14,23,3,0,1,0,6,5,4,0,0,0,0,0,0,4,7,5,0,0,0,0,0,0,0,2,3507,1563549305
1697643509890,sensor-1,194,88,null,0,0,0,34500,0,5,5,4,13,249,-6,0,1,0,7,5,4,0,0,0,0,0,0,4,5,4,0,0,0,0,0,0,0,2,3507,1563550204
1697644409886,sensor-1,195,88,null,0,0,0,34312,0,5,5,4,17,0,-7,0,1,0,7,5,4,0,0,0,0,0,0,5,7,5,0,0,0,0,0,0,0,2,3507,1563551104
