Timestamp,UID,machine1,machine2,machine3,machine4,machine5,machine6,machine7,machine8,machine9,machine10,machine11,machine12,machine13,machine14,machine15,machine16,machine17,machine18,machine19,machine20,machine21
1670927357067,sensor2,,,,,,1,0,1,0,0,0,0,0,,,,,,,,
1670927386831,sensor1,0,0,0,0,0,,,,,,,,,,,,,,,,
1670927407329,sensor3,,,,,,,,,,,,,,0,1,0,1,0,0,1,0
1670927417077,sensor2,,,,,,1,0,1,0,0,0,0,0,,,,,,,,
1670927446541,sensor1,0,0,0,0,0,,,,,,,,,,,,,,,,
1670927467374,sensor3,,,,,,,,,,,,,,0,1,0,1,0,0,1,0
1670927477100,sensor2,,,,,,1,0,1,0,0,0,0,0,,,,,,,,
1670927506506,sensor1,0,0,0,0,0,,,,,,,,,,,,,,,,
1670927527366,sensor3,,,,,,,,,,,,,,0,1,0,1,0,0,1,0
1670927537086,sensor2,,,,,,1,0,1,0,0,0,0,0,,,,,,,,
1670927566617,sensor1,0,0,0,0,0,,,,,,,,,,,,,,,,
1670927587375,sensor3,,,,,,,,,,,,,,0,1,0,1,0,0,1,0
1670927597077,sensor2,,,,,,1,0,1,0,0,0,0,0,,,,,,,,
1670927626445,sensor1,0,0,0,0,0,,,,,,,,,,,,,,,,
1670927647290,sensor3,,,,,,,,,,,,,,0,1,0,1,0,0,1,0
1670927657090,sensor2,,,,,,1,0,1,0,0,0,0,0,,,,,,,,
1670927686434,sensor1,0,0,0,0,0,,,,,,,,,,,,,,,,
1670927707274,sensor3,,,,,,,,,,,,,,0,1,0,1,0,0,0,0
1670927717109,sensor2,,,,,,1,0,1,0,0,0,0,0,,,,,,,,
1670927746440,sensor1,0,0,0,0,0,,,,,,,,,,,,,,,,
1670927767298,sensor3,,,,,,,,,,,,,,1,1,0,1,0,0,1,0
1670927777109,sensor2,,,,,,1,0,1,0,0,0,0,0,,,,,,,,
1670927806564,sensor1,0,0,0,0,0,,,,,,,,,,,,,,,,
1670927827403,sensor3,,,,,,,,,,,,,,1,1,0,1,0,0,1,0
1670927837141,sensor2,,,,,,0,0,1,0,0,0,0,0,,,,,,,,
1670927866565,sensor1,0,0,0,0,0,,,,,,,,,,,,,,,,
1670927887425,sensor3,,,,,,,,,,,,,,1,1,0,1,0,0,1,0
1670927897125,sensor2,,,,,,0,0,1,0,0,0,0,0,,,,,,,,
1670927926593,sensor1,0,0,0,0,0,,,,,,,,,,,,,,,,
1670927947430,sensor3,,,,,,,,,,,,,,0,1,0,1,0,0,1,0
1670927957155,sensor2,,,,,,0,0,1,0,0,0,0,0,,,,,,,,
1670927986614,sensor1,0,0,0,0,0,,,,,,,,,,,,,,,,
1670928007457,sensor3,,,,,,,,,,,,,,0,1,0,1,0,0,1,0
1670928017146,sensor2,,,,,,0,0,1,0,0,0,0,0,,,,,,,,
1670928046612,sensor1,0,0,0,0,0,,,,,,,,,,,,,,,,
1670928067419,sensor3,,,,,,,,,,,,,,0,1,0,1,0,0,1,0
1670928077145,sensor2,,,,,,0,0,0,0,0,0,0,0,,,,,,,,
1670928106585,sensor1,0,0,0,0,0,,,,,,,,,,,,,,,,
1670928127447,sensor3,,,,,,,,,,,,,,0,1,0,1,0,0,1,0
1670928137153,sensor2,,,,,,0,0,0,0,0,0,0,0,,,,,,,,
1670928166607,sensor1,0,0,0,0,0,,,,,,,,,,,,,,,,
1670928187465,sensor3,,,,,,,,,,,,,,0,1,0,1,0,0,1,0
1670928197176,sensor2,,,,,,0,0,0,0,0,0,0,0,,,,,,,,
1670928226519,sensor1,0,0,0,0,0,,,,,,,,,,,,,,,,
1670928247369,sensor3,,,,,,,,,,,,,,0,1,0,1,0,0,0,0
1670928257182,sensor2,,,,,,0,0,0,0,0,0,0,0,,,,,,,,
1670928286550,sensor1,0,0,0,0,0,,,,,,,,,,,,,,,,
1670928307403,sensor3,,,,,,,,,,,,,,0,1,0,1,0,0,0,0
1670928317196,sensor2,,,,,,0,0,0,0,0,0,0,0,,,,,,,,
1670928346561,sensor1,0,0,0,0,0,,,,,,,,,,,,,,,,
1670928367398,sensor3,,,,,,,,,,,,,,0,1,0,1,0,0,0,0
1670928377203,sensor2,,,,,,0,0,0,0,0,0,0,0,,,,,,,,
1670928406637,sensor1,0,0,0,0,0,,,,,,,,,,,,,,,,
1670928427516,sensor3,,,,,,,,,,,,,,0,1,0,1,0,0,1,0
1670928437216,sensor2,,,,,,0,0,0,0,0,0,0,0,,,,,,,,
1670928466656,sensor1,0,0,0,0,0,,,,,,,,,,,,,,,,
1670928487498,sensor3,,,,,,,,,,,,,,0,1,0,1,0,0,1,0
1670928497209,sensor2,,,,,,0,0,1,0,0,0,0,0,,,,,,,,
1670928526670,sensor1,0,0,0,0,0,,,,,,,,,,,,,,,,
1670928547623,sensor3,,,,,,,,,,,,,,0,1,0,1,0,0,1,0
1670928557205,sensor2,,,,,,0,0,1,0,0,0,0,0,,,,,,,,
1670928586664,sensor1,0,0,0,0,0,,,,,,,,,,,,,,,,
1670928607524,sensor3,,,,,,,,,,,,,,0,1,0,1,0,0,1,0
1670928617226,sensor2,,,,,,0,0,1,0,0,0,0,0,,,,,,,,
1670928646686,sensor1,0,0,0,0,0,,,,,,,,,,,,,,,,
1670928667580,sensor3,,,,,,,,,,,,,,0,1,0,1,0,0,1,0
1670928677226,sensor2,,,,,,0,0,1,0,0,0,0,0,,,,,,,,
1670928706704,sensor1,0,0,0,0,0,,,,,,,,,,,,,,,,
1670928727540,sensor3,,,,,,,,,,,,,,0,1,0,1,0,0,1,0
1670928737255,sensor2,,,,,,0,0,1,0,0,0,0,0,,,,,,,,
1670928766700,sensor1,0,0,0,0,0,,,,,,,,,,,,,,,,
1670928787571,sensor3,,,,,,,,,,,,,,0,1,0,1,0,0,0,0
1670928797254,sensor2,,,,,,0,0,1,0,0,0,0,0,,,,,,,,
1670928826605,sensor1,0,0,0,0,0,,,,,,,,,,,,,,,,
1670928847449,sensor3,,,,,,,,,,,,,,0,1,0,1,0,0,1,0
1670928857258,sensor2,,,,,,0,0,1,0,0,0,0,0,,,,,,,,
1670928886644,sensor1,0,0,0,0,0,,,,,,,,,,,,,,,,
1670928907471,sensor3,,,,,,,,,,,,,,0,1,0,1,0,0,1,0
1670928917255,sensor2,,,,,,0,0,1,0,0,0,0,0,,,,,,,,
1670928946592,sensor1,0,0,0,0,0,,,,,,,,,,,,,,,,
1670928967461,sensor3,,,,,,,,,,,,,,0,1,0,1,0,0,0,0
1670928977278,sensor2,,,,,,0,0,1,0,0,0,0,0,,,,,,,,
1670929006747,sensor1,0,0,0,0,0,,,,,,,,,,,,,,,,
1670929027569,sensor3,,,,,,,,,,,,,,0,1,1,1,0,0,0,0
1670929037300,sensor2,,,,,,0,0,1,0,0,0,0,0,,,,,,,,
1670929066761,sensor1,0,0,0,0,0,,,,,,,,,,,,,,,,
1670929087615,sensor3,,,,,,,,,,,,,,0,1,1,1,0,0,0,0
1670929097295,sensor2,,,,,,0,0,1,0,0,0,0,0,,,,,,,,
1670929126764,sensor1,0,0,0,0,0,,,,,,,,,,,,,,,,
1670929147588,sensor3,,,,,,,,,,,,,,0,1,1,1,0,0,0,0
1670929157290,sensor2,,,,,,0,0,1,0,0,0,0,0,,,,,,,,
1670929186744,sensor1,0,0,0,0,0,,,,,,,,,,,,,,,,
1670929207610,sensor3,,,,,,,,,,,,,,0,1,1,1,0,0,0,0
1670929217300,sensor2,,,,,,0,0,1,0,0,0,0,0,,,,,,,,
1670929246775,sensor1,0,0,0,0,0,,,,,,,,,,,,,,,,
1670929267608,sensor3,,,,,,,,,,,,,,0,1,1,1,0,0,0,0
1670929277301,sensor2,,,,,,0,0,1,0,0,0,0,0,,,,,,,,
1670929306762,sensor1,0,0,0,0,0,,,,,,,,,,,,,,,,
1670929327601,sensor3,,,,,,,,,,,,,,0,1,1,1,0,0,0,0
1670929337325,sensor2,,,,,,0,0,1,0,0,0,0,0,,,,,,,,
1670929366773,sensor1,0,0,0,0,0,,,,,,,,,,,,,,,,
1670929387640,sensor3,,,,,,,,,,,,,,0,1,1,1,0,0,0,0
1670929397324,sensor2,,,,,,0,0,1,0,0,0,0,0,,,,,,,,
1670929426718,sensor1,0,0,0,0,0,,,,,,,,,,,,,,,,
1670929447530,sensor3,,,,,,,,,,,,,,1,1,1,1,0,0,0,0
1670929457349,sensor2,,,,,,1,0,1,0,0,0,0,0,,,,,,,,
1670929486691,sensor1,0,0,0,0,0,,,,,,,,,,,,,,,,
1670929507558,sensor3,,,,,,,,,,,,,,1,1,1,1,0,0,1,0
1670929517340,sensor2,,,,,,1,0,1,0,0,0,0,0,,,,,,,,
1670929546691,sensor1,0,0,0,0,0,,,,,,,,,,,,,,,,
1670929567575,sensor3,,,,,,,,,,,,,,1,1,1,1,0,0,1,0
1670929577352,sensor2,,,,,,1,0,1,0,0,0,0,0,,,,,,,,
1670929606823,sensor1,0,0,0,0,0,,,,,,,,,,,,,,,,
1670929627658,sensor3,,,,,,,,,,,,,,1,1,1,1,0,0,1,0
1670929637368,sensor2,,,,,,1,0,1,0,0,0,0,0,,,,,,,,
1670929666828,sensor1,0,0,0,0,0,,,,,,,,,,,,,,,,
1670929687660,sensor3,,,,,,,,,,,,,,0,1,1,1,0,0,1,0
1670929697367,sensor2,,,,,,1,0,1,0,0,0,0,0,,,,,,,,
1670929726810,sensor1,0,0,0,0,0,,,,,,,,,,,,,,,,
1670929747669,sensor3,,,,,,,,,,,,,,0,1,1,1,0,0,1,0
1670929757391,sensor2,,,,,,1,0,1,0,0,0,0,0,,,,,,,,
1670929786854,sensor1,0,0,0,0,0,,,,,,,,,,,,,,,,
1670929807695,sensor3,,,,,,,,,,,,,,0,1,1,1,0,0,1,0
1670929817399,sensor2,,,,,,0,0,1,0,0,0,0,0,,,,,,,,
1670929846843,sensor1,0,0,0,0,0,,,,,,,,,,,,,,,,
1670929867679,sensor3,,,,,,,,,,,,,,0,1,1,1,0,0,1,0
1670929877377,sensor2,,,,,,0,0,1,0,0,0,0,0,,,,,,,,
1670929906846,sensor1,0,0,0,0,0,,,,,,,,,,,,,,,,
1670929927703,sensor3,,,,,,,,,,,,,,0,1,1,1,0,0,1,0
1670929937396,sensor2,,,,,,0,0,1,0,0,0,0,0,,,,,,,,
1670929966861,sensor1,0,0,0,0,0,,,,,,,,,,,,,,,,
1670929987688,sensor3,,,,,,,,,,,,,,0,1,1,1,0,0,1,0
1670929997405,sensor2,,,,,,1,0,1,0,0,0,0,0,,,,,,,,
1670930026741,sensor1,0,0,0,0,0,,,,,,,,,,,,,,,,
1670930047613,sensor3,,,,,,,,,,,,,,0,1,1,1,0,0,1,0
1670930057420,sensor2,,,,,,1,0,1,0,0,0,0,0,,,,,,,,
1670930086763,sensor1,0,0,0,0,0,,,,,,,,,,,,,,,,
1670930107641,sensor3,,,,,,,,,,,,,,0,1,1,1,0,0,1,0
1670930117445,sensor2,,,,,,1,0,1,0,0,0,0,0,,,,,,,,
1670930146788,sensor1,0,0,0,0,0,,,,,,,,,,,,,,,,
1670930167634,sensor3,,,,,,,,,,,,,,0,1,1,1,0,0,1,0
1670930177431,sensor2,,,,,,1,0,1,0,0,0,0,0,,,,,,,,
1670930206900,sensor1,0,0,0,0,0,,,,,,,,,,,,,,,,
1670930227755,sensor3,,,,,,,,,,,,,,0,1,1,1,0,0,1,0
1670930237431,sensor2,,,,,,1,0,1,0,0,0,0,0,,,,,,,,
1670930266895,sensor1,0,0,0,0,0,,,,,,,,,,,,,,,,
1670930287750,sensor3,,,,,,,,,,,,,,0,1,1,1,0,0,1,0
1670930297446,sensor2,,,,,,1,0,1,0,0,0,0,0,,,,,,,,
1670930326887,sensor1,0,0,0,0,0,,,,,,,,,,,,,,,,
1670930347779,sensor3,,,,,,,,,,,,,,0,1,1,1,1,0,1,0
1670930357465,sensor2,,,,,,0,0,0,0,0,0,0,0,,,,,,,,
1670930386918,sensor1,0,0,0,0,0,,,,,,,,,,,,,,,,
1670930407748,sensor3,,,,,,,,,,,,,,0,1,1,1,1,0,1,0
1670930417475,sensor2,,,,,,0,0,0,0,0,0,0,0,,,,,,,,
1670930446913,sensor1,0,0,0,0,0,,,,,,,,,,,,,,,,
1670930467791,sensor3,,,,,,,,,,,,,,0,1,1,1,1,0,0,0
1670930477472,sensor2,,,,,,0,0,0,0,0,0,0,0,,,,,,,,
1670930506930,sensor1,0,0,0,0,0,,,,,,,,,,,,,,,,
1670930527772,sensor3,,,,,,,,,,,,,,0,1,0,1,1,0,0,0
1670930537468,sensor2,,,,,,0,0,0,0,0,0,0,0,,,,,,,,
1670930566928,sensor1,0,0,0,0,0,,,,,,,,,,,,,,,,
1670930587800,sensor3,,,,,,,,,,,,,,0,1,0,1,1,0,0,0
1670930597485,sensor2,,,,,,0,0,0,0,0,0,0,0,,,,,,,,
1670930626836,sensor1,0,0,0,0,0,,,,,,,,,,,,,,,,
1670930647706,sensor3,,,,,,,,,,,,,,0,1,0,1,1,0,1,0
1670930657506,sensor2,,,,,,0,0,0,0,0,0,0,0,,,,,,,,
1670930686835,sensor1,0,0,0,0,0,,,,,,,,,,,,,,,,
1670930708898,sensor3,,,,,,,,,,,,,,0,1,0,1,0,0,1,0
1670930717510,sensor2,,,,,,0,0,0,0,0,0,0,0,,,,,,,,
1670930746845,sensor1,0,0,0,0,0,,,,,,,,,,,,,,,,
1670930767723,sensor3,,,,,,,,,,,,,,0,1,0,1,0,0,1,0
1670930777528,sensor2,,,,,,0,0,0,0,0,0,0,0,,,,,,,,
1670930806972,sensor1,0,0,0,0,0,,,,,,,,,,,,,,,,
1670930827828,sensor3,,,,,,,,,,,,,,0,1,0,1,0,0,1,0
1670930837543,sensor2,,,,,,0,0,0,0,0,0,0,0,,,,,,,,
1670930867014,sensor1,0,0,0,0,0,,,,,,,,,,,,,,,,
1670930887845,sensor3,,,,,,,,,,,,,,1,1,0,1,1,0,1,0
1670930897526,sensor2,,,,,,0,0,0,0,0,0,0,0,,,,,,,,
1670930926961,sensor1,0,0,0,0,0,,,,,,,,,,,,,,,,
1670930947857,sensor3,,,,,,,,,,,,,,1,1,0,1,1,0,1,0
1670930957542,sensor2,,,,,,0,0,0,0,0,0,0,0,,,,,,,,
1670930986882,sensor1,0,0,0,0,0,,,,,,,,,,,,,,,,
1670931007852,sensor3,,,,,,,,,,,,,,0,1,0,1,1,0,1,0
1670931017548,sensor2,,,,,,0,0,0,0,0,0,0,0,,,,,,,,
1670931047005,sensor1,0,0,0,0,0,,,,,,,,,,,,,,,,
1670931067853,sensor3,,,,,,,,,,,,,,0,1,0,1,1,0,1,0
1670931077576,sensor2,,,,,,0,0,0,0,0,0,0,0,,,,,,,,
1670931107027,sensor1,0,0,0,0,0,,,,,,,,,,,,,,,,
1670931127876,sensor3,,,,,,,,,,,,,,0,1,0,1,0,0,1,0
1670931137574,sensor2,,,,,,0,0,0,0,0,0,0,0,,,,,,,,
1670931167001,sensor1,0,0,0,0,0,,,,,,,,,,,,,,,,
1670931187860,sensor3,,,,,,,,,,,,,,1,1,0,1,0,0,1,0
1670931197556,sensor2,,,,,,1,0,0,0,0,0,0,0,,,,,,,,
1670931226904,sensor1,0,0,0,0,0,,,,,,,,,,,,,,,,
1670931247773,sensor3,,,,,,,,,,,,,,1,1,0,1,0,0,1,0
1670931257565,sensor2,,,,,,1,0,0,0,0,0,0,0,,,,,,,,
1670931286908,sensor1,0,0,0,0,0,,,,,,,,,,,,,,,,
1670931307777,sensor3,,,,,,,,,,,,,,1,1,0,1,0,0,1,0
1670931317577,sensor2,,,,,,1,0,0,0,0,0,0,0,,,,,,,,
1670931346917,sensor1,0,0,0,0,0,,,,,,,,,,,,,,,,
1670931367788,sensor3,,,,,,,,,,,,,,1,1,0,1,0,0,1,0
1670931377599,sensor2,,,,,,1,0,0,0,0,0,0,0,,,,,,,,
1670931407018,sensor1,0,0,0,0,0,,,,,,,,,,,,,,,,
1670931427884,sensor3,,,,,,,,,,,,,,1,1,0,1,0,0,1,0
1670931437599,sensor2,,,,,,0,0,0,0,0,0,0,0,,,,,,,,
1670931467051,sensor1,0,0,0,0,0,,,,,,,,,,,,,,,,
1670931487933,sensor3,,,,,,,,,,,,,,0,1,0,1,0,0,1,0
1670931497600,sensor2,,,,,,0,0,0,0,0,0,0,0,,,,,,,,
1670931527033,sensor1,0,0,0,0,0,,,,,,,,,,,,,,,,
1670931547916,sensor3,,,,,,,,,,,,,,0,1,0,1,0,0,1,0
1670931557612,sensor2,,,,,,0,0,0,0,0,0,0,0,,,,,,,,
1670931587030,sensor1,0,0,0,0,0,,,,,,,,,,,,,,,,
1670931607927,sensor3,,,,,,,,,,,,,,0,1,0,1,0,0,1,0
1670931617634,sensor2,,,,,,0,0,0,0,0,0,0,0,,,,,,,,
1670931647068,sensor1,0,0,0,0,0,,,,,,,,,,,,,,,,
1670931667923,sensor3,,,,,,,,,,,,,,0,1,0,1,0,0,1,0
1670931677617,sensor2,,,,,,0,0,0,0,0,0,0,0,,,,,,,,
1670931707093,sensor1,0,0,0,0,0,,,,,,,,,,,,,,,,
1670931727989,sensor3,,,,,,,,,,,,,,1,1,0,1,0,0,1,0
1670931737655,sensor2,,,,,,0,0,0,0,0,0,0,0,,,,,,,,
1670931767063,sensor1,0,0,0,0,0,,,,,,,,,,,,,,,,
1670931787951,sensor3,,,,,,,,,,,,,,1,1,0,1,0,0,1,0
1670931797663,sensor2,,,,,,0,0,0,0,0,0,0,0,,,,,,,,
1670931826990,sensor1,0,0,0,0,0,,,,,,,,,,,,,,,,
1670931847896,sensor3,,,,,,,,,,,,,,0,1,0,1,0,0,1,0
1670931857653,sensor2,,,,,,0,0,0,0,0,0,0,0,,,,,,,,
1670931886991,sensor1,0,0,0,0,0,,,,,,,,,,,,,,,,
1670931907895,sensor3,,,,,,,,,,,,,,0,1,0,1,0,0,1,0
1670931917668,sensor2,,,,,,1,0,0,0,0,0,0,0,,,,,,,,
1670931947004,sensor1,0,0,0,0,0,,,,,,,,,,,,,,,,
1670931967867,sensor3,,,,,,,,,,,,,,0,1,0,1,0,0,0,0
1670931977667,sensor2,,,,,,0,0,0,0,0,0,0,0,,,,,,,,
1670932007102,sensor1,0,0,0,0,0,,,,,,,,,,,,,,,,
1670932027986,sensor3,,,,,,,,,,,,,,1,1,0,1,0,0,0,0
1670932037689,sensor2,,,,,,1,0,0,0,0,0,0,0,,,,,,,,
1670932067097,sensor1,0,0,0,0,0,,,,,,,,,,,,,,,,
1670932088010,sensor3,,,,,,,,,,,,,,1,1,0,1,0,0,0,0
1670932097690,sensor2,,,,,,0,0,0,0,0,0,0,0,,,,,,,,
1670932127121,sensor1,0,0,0,0,0,,,,,,,,,,,,,,,,
1670932147979,sensor3,,,,,,,,,,,,,,1,1,0,1,0,0,0,0
1670932157709,sensor2,,,,,,0,0,0,0,0,0,0,0,,,,,,,,
1670932187118,sensor1,0,0,1,0,0,,,,,,,,,,,,,,,,
1670932207980,sensor3,,,,,,,,,,,,,,1,1,0,1,0,0,0,0
1670932217697,sensor2,,,,,,0,0,0,0,0,0,0,0,,,,,,,,
1670932247148,sensor1,0,0,1,0,0,,,,,,,,,,,,,,,,
1670932268129,sensor3,,,,,,,,,,,,,,0,1,0,1,0,0,0,0
1670932277729,sensor2,,,,,,0,0,0,0,0,0,0,0,,,,,,,,
1670932307163,sensor1,0,0,0,0,0,,,,,,,,,,,,,,,,
1670932328035,sensor3,,,,,,,,,,,,,,0,1,0,1,0,0,0,0
1670932337711,sensor2,,,,,,0,0,0,0,0,0,0,0,,,,,,,,
1670932367168,sensor1,0,0,0,0,0,,,,,,,,,,,,,,,,
1670932388040,sensor3,,,,,,,,,,,,,,0,1,0,1,0,0,0,0
1670932397735,sensor2,,,,,,0,0,0,0,0,0,0,0,,,,,,,,
1670932427058,sensor1,0,0,0,0,0,,,,,,,,,,,,,,,,
1670932447963,sensor3,,,,,,,,,,,,,,0,1,0,1,0,0,0,0
1670932457727,sensor2,,,,,,0,0,0,0,0,0,0,0,,,,,,,,
1670932490153,sensor1,0,0,0,0,0,,,,,,,,,,,,,,,,
1670932507984,sensor3,,,,,,,,,,,,,,0,1,0,1,0,0,0,0
1670932517751,sensor2,,,,,,0,0,0,0,0,0,0,0,,,,,,,,
1670932547075,sensor1,0,0,0,0,0,,,,,,,,,,,,,,,,
1670932567965,sensor3,,,,,,,,,,,,,,0,1,0,1,0,0,0,0
1670932577760,sensor2,,,,,,0,0,0,0,0,0,0,0,,,,,,,,
1670932607185,sensor1,0,0,0,0,0,,,,,,,,,,,,,,,,
1670932628062,sensor3,,,,,,,,,,,,,,0,1,0,1,0,0,0,0
1670932637749,sensor2,,,,,,0,0,0,0,0,0,0,0,,,,,,,,
1670932667219,sensor1,0,0,0,0,0,,,,,,,,,,,,,,,,
1670932688080,sensor3,,,,,,,,,,,,,,0,1,0,1,0,0,0,0
1670932697768,sensor2,,,,,,0,0,0,0,0,0,0,0,,,,,,,,
1670932727190,sensor1,0,0,0,0,0,,,,,,,,,,,,,,,,
1670932748093,sensor3,,,,,,,,,,,,,,1,1,0,1,0,0,0,0
1670932757789,sensor2,,,,,,0,0,0,0,0,0,0,0,,,,,,,,
1670932787340,sensor1,0,0,0,0,0,,,,,,,,,,,,,,,,
1670932808262,sensor3,,,,,,,,,,,,,,0,1,0,1,0,0,0,0
1670932817794,sensor2,,,,,,0,0,0,0,0,0,0,0,,,,,,,,
1670932847223,sensor1,0,0,0,0,0,,,,,,,,,,,,,,,,
1670932868132,sensor3,,,,,,,,,,,,,,0,1,0,1,0,0,0,0
1670932877801,sensor2,,,,,,0,0,0,0,0,0,0,0,,,,,,,,
1670932907248,sensor1,0,0,0,0,0,,,,,,,,,,,,,,,,
1670932928131,sensor3,,,,,,,,,,,,,,0,1,0,1,0,0,0,0
1670932937807,sensor2,,,,,,0,0,0,0,0,0,0,0,,,,,,,,
1670932967228,sensor1,0,0,0,0,0,,,,,,,,,,,,,,,,
1670932988146,sensor3,,,,,,,,,,,,,,0,1,0,1,0,0,0,0
1670932997801,sensor2,,,,,,0,0,0,0,0,0,0,0,,,,,,,,
1670933027134,sensor1,0,0,0,0,0,,,,,,,,,,,,,,,,
1670933048035,sensor3,,,,,,,,,,,,,,0,1,0,1,0,0,0,0
1670933057825,sensor2,,,,,,0,0,0,0,0,0,0,0,,,,,,,,
1670933087154,sensor1,0,0,0,0,0,,,,,,,,,,,,,,,,
1670933108039,sensor3,,,,,,,,,,,,,,0,1,0,1,0,0,0,0
1670933117825,sensor2,,,,,,0,0,0,0,0,0,0,0,,,,,,,,
1670933150225,sensor1,0,0,0,0,0,,,,,,,,,,,,,,,,
1670933168030,sensor3,,,,,,,,,,,,,,0,1,0,1,0,0,0,0
1670933180676,sensor2,,,,,,0,0,0,0,0,0,0,0,,,,,,,,
1670933207274,sensor1,0,0,0,0,0,,,,,,,,,,,,,,,,
1670933228154,sensor3,,,,,,,,,,,,,,0,1,0,1,0,0,0,0
1670933237837,sensor2,,,,,,0,0,0,0,0,0,0,0,,,,,,,,
1670933267281,sensor1,0,0,0,0,0,,,,,,,,,,,,,,,,
1670933288160,sensor3,,,,,,,,,,,,,,0,1,0,1,0,0,0,0
1670933297852,sensor2,,,,,,0,0,0,0,0,0,0,0,,,,,,,,
1670933327287,sensor1,0,0,0,0,0,,,,,,,,,,,,,,,,
1670933348361,sensor3,,,,,,,,,,,,,,0,1,0,1,0,0,0,0
1670933358250,sensor2,,,,,,0,0,0,0,0,0,0,0,,,,,,,,
1670933387455,sensor1,0,0,0,0,0,,,,,,,,,,,,,,,,
1670933408186,sensor3,,,,,,,,,,,,,,0,1,0,1,0,0,0,0
1670933417848,sensor2,,,,,,0,0,0,0,0,0,0,0,,,,,,,,
1670933447296,sensor1,0,0,0,0,0,,,,,,,,,,,,,,,,
1670933468187,sensor3,,,,,,,,,,,,,,0,1,0,1,0,0,0,0
1670933477888,sensor2,,,,,,0,0,0,0,0,0,0,0,,,,,,,,
1670933507311,sensor1,0,0,0,0,0,,,,,,,,,,,,,,,,
1670933528441,sensor3,,,,,,,,,,,,,,0,1,0,1,0,0,0,0
1670933537894,sensor2,,,,,,0,0,0,0,0,0,0,0,,,,,,,,
1670933567513,sensor1,0,0,0,0,0,,,,,,,,,,,,,,,,
1670933588104,sensor3,,,,,,,,,,,,,,0,1,0,1,0,0,0,0
1670933597873,sensor2,,,,,,0,0,0,0,0,0,0,0,,,,,,,,
1670933627221,sensor1,0,0,0,0,0,,,,,,,,,,,,,,,,
1670933648126,sensor3,,,,,,,,,,,,,,0,1,0,1,0,0,0,0
1670933657885,sensor2,,,,,,0,0,0,0,0,0,0,0,,,,,,,,
1670933687211,sensor1,0,0,0,0,0,,,,,,,,,,,,,,,,
1670933708120,sensor3,,,,,,,,,,,,,,0,1,0,1,0,0,0,0
1670933717906,sensor2,,,,,,0,0,0,0,0,0,0,0,,,,,,,,
1670933747236,sensor1,0,0,0,0,0,,,,,,,,,,,,,,,,
1670933768111,sensor3,,,,,,,,,,,,,,0,1,0,1,0,0,0,0
1670933777910,sensor2,,,,,,0,0,0,0,0,0,0,0,,,,,,,,
1670933807246,sensor1,0,0,0,0,0,,,,,,,,,,,,,,,,
1670933828144,sensor3,,,,,,,,,,,,,,0,1,0,1,0,0,0,0
1670933840920,sensor2,,,,,,0,0,0,0,0,0,0,0,,,,,,,,
1670933867349,sensor1,0,0,0,0,0,,,,,,,,,,,,,,,,
1670933888231,sensor3,,,,,,,,,,,,,,0,1,0,1,0,0,0,0
1670933897970,sensor2,,,,,,0,0,0,0,0,0,0,0,,,,,,,,
1670933927548,sensor1,0,0,0,0,0,,,,,,,,,,,,,,,,
1670933948262,sensor3,,,,,,,,,,,,,,0,1,0,1,0,0,0,0
1670933957978,sensor2,,,,,,0,0,0,0,0,0,0,0,,,,,,,,
1670933987388,sensor1,0,0,0,0,0,,,,,,,,,,,,,,,,
1670934008292,sensor3,,,,,,,,,,,,,,0,1,0,1,0,0,0,0
1670934017974,sensor2,,,,,,0,0,0,0,0,0,0,0,,,,,,,,
1670934047524,sensor1,0,0,0,0,0,,,,,,,,,,,,,,,,
1670934068283,sensor3,,,,,,,,,,,,,,0,1,0,1,0,0,0,0
1670934078000,sensor2,,,,,,0,0,0,0,0,0,0,0,,,,,,,,
1670934107384,sensor1,0,0,0,0,0,,,,,,,,,,,,,,,,
1670934128275,sensor3,,,,,,,,,,,,,,0,1,0,1,0,0,0,0
1670934137985,sensor2,,,,,,0,0,0,0,0,0,0,0,,,,,,,,
1670934167403,sensor1,0,0,0,0,0,,,,,,,,,,,,,,,,
1670934188513,sensor3,,,,,,,,,,,,,,0,1,0,1,0,0,0,0
1670934197987,sensor2,,,,,,0,0,0,0,0,0,0,0,,,,,,,,
1670934227308,sensor1,0,0,0,0,0,,,,,,,,,,,,,,,,
1670934248188,sensor3,,,,,,,,,,,,,,0,1,1,1,0,0,0,0
1670934257987,sensor2,,,,,,0,0,0,0,0,0,0,0,,,,,,,,
1670934287293,sensor1,0,0,0,0,0,,,,,,,,,,,,,,,,
1670934308203,sensor3,,,,,,,,,,,,,,0,1,1,1,0,0,0,0
1670934317997,sensor2,,,,,,0,0,0,0,0,0,0,0,,,,,,,,
1670934347300,sensor1,0,0,0,0,0,,,,,,,,,,,,,,,,
1670934368215,sensor3,,,,,,,,,,,,,,0,1,1,1,0,0,0,0
1670934378010,sensor2,,,,,,0,0,0,0,0,0,0,0,,,,,,,,
1670934407469,sensor1,0,0,0,0,0,,,,,,,,,,,,,,,,
1670934428321,sensor3,,,,,,,,,,,,,,0,1,1,1,0,0,0,0
1670934438026,sensor2,,,,,,0,0,0,0,0,0,0,0,,,,,,,,
1670934467449,sensor1,0,0,0,0,0,,,,,,,,,,,,,,,,
