Timestamp,SensorID,SequenceNumber,TotalLength,SourceAddress,TempHumiRange,TempHumiStatus,TempHumiEvent,TempHumiSenVal,XSenEvent,XOAVelocity,XPeakmg,XRMSmg,XKurtosis,XCrestFactor,XSkewness,XDeviation,XPeaktoPeakDisplacement,YSenEvent,YOAVelocity,YPeakmg,YRMSmg,YKurtosis,YCrestFactor,YSkewness,YDeviation,YPeaktoPeakDisplacement,ZSenEvent,ZOAVelocity,ZPeakmg,ZRMSmg,ZKurtosis,ZCrestFactor,ZSkewness,ZDeviation,ZPeaktoPeakDisplacement,LogIndex,DeviceEvents,DevicePowerSrc,DeviceBatteryVolt,DeviceTime
1672122929000,sensor-1,206,88,null,0,0,0,29125,0,5,4,3,12,75,9,0,1,0,5,5,4,0,0,0,0,0,0,6,8,6,0,0,0,0,0,0,0,2,3478,1672122930
1672123020000,sensor-2,7,88,null,0,0,0,28625,0,8,5,4,11,204,-6,7,2,0,5,5,4,0,0,0,0,0,0,7,5,4,0,0,0,0,0,0,0,2,3500,1672123021
1672123466000,sensor-4,125,88,null,0,0,0,29062,0,7,5,4,-1,0,6,6,1,0,6,5,4,0,0,0,0,0,0,7,7,5,0,0,0,0,0,0,0,2,3509,1672123467
1672123503000,sensor-3,113,88,null,0,0,0,28812,0,4,5,4,-3,571,4,7,1,0,6,7,5,0,0,0,0,0,0,6,5,4,0,0,0,0,0,0,0,2,3523,1672123504
1672123829000,sensor-1,207,88,null,0,0,0,29312,0,6,5,4,6,49,15,0,1,0,6,5,4,0,0,0,0,0,0,7,8,6,0,0,0,0,0,0,0,2,3478,1672123830
1672123920000,sensor-2,8,88,null,0,0,0,28812,0,8,5,4,5,469,-3,6,2,0,7,5,4,0,0,0,0,0,0,6,5,4,0,0,0,0,0,0,0,2,3500,1672123921
1672124366000,sensor-4,126,88,null,0,0,0,29250,0,6,5,4,10,144,9,6,1,0,6,5,4,0,0,0,0,0,0,8,7,5,0,0,0,0,0,0,0,2,3509,1672124367
1672124403000,sensor-3,114,88,null,0,0,0,29000,0,6,5,4,-3,773,9,7,1,0,7,5,4,0,0,0,0,0,0,9,5,4,0,0,0,0,0,0,0,2,3523,1672124404
1672124729000,sensor-1,208,88,null,0,0,0,29562,0,5,5,4,9,0,31,0,1,0,6,5,4,0,0,0,0,0,0,8,8,6,0,0,0,0,0,0,0,2,3478,1672124730
1672124820000,sensor-2,9,88,null,0,0,0,28937,0,5,5,4,1,23,6,6,1,0,7,5,4,0,0,0,0,0,0,6,5,4,0,0,0,0,0,0,0,2,3500,1672124821
1672125266000,sensor-4,127,88,null,0,0,0,29500,0,5,5,4,11,186,6,6,1,0,5,5,4,0,0,0,0,0,0,7,7,5,0,0,0,0,0,0,0,2,3509,1672125267
1672125303000,sensor-3,115,88,null,0,0,0,29125,0,8,5,4,-9,766,3,7,2,0,7,5,4,0,0,0,0,0,0,6,5,4,0,0,0,0,0,0,0,2,3523,1672125304
1672125630000,sensor-1,209,88,null,0,0,0,29750,0,4,4,3,21,102,8,0,1,0,4,5,4,0,0,0,0,0,0,7,5,4,0,0,0,0,0,0,0,2,3478,1672125631
1672125720000,sensor-2,10,88,null,0,0,0,29062,0,7,5,4,-1,307,-5,7,2,0,5,5,4,0,0,0,0,0,0,6,5,4,0,0,0,0,0,0,0,2,3500,1672125721
1672126166000,sensor-4,128,88,null,0,0,0,29687,0,7,5,4,14,23,15,6,1,0,6,5,4,0,0,0,0,0,0,7,5,4,0,0,0,0,0,0,0,2,3509,1672126167
1672126203000,sensor-3,116,88,null,0,0,0,29250,0,5,5,4,-2,714,7,7,1,0,6,5,4,0,0,0,0,0,0,6,5,4,0,0,0,0,0,0,0,2,3523,1672126204
1672126529000,sensor-1,210,88,null,0,0,0,29937,0,6,5,4,-21,47,7,0,1,0,4,5,4,0,0,0,0,0,0,6,5,4,0,0,0,0,0,0,0,2,3478,1672126530
1672126621000,sensor-2,11,88,null,0,0,0,29250,0,5,5,4,0,133,-2,7,1,0,7,5,4,0,0,0,0,0,0,6,5,4,0,0,0,0,0,0,0,2,3500,1672126622
1672127066000,sensor-4,129,88,null,0,0,0,29875,0,5,4,3,19,513,15,6,1,0,6,5,4,0,0,0,0,0,0,5,5,4,0,0,0,0,0,0,0,2,3509,1672127067
1672127103000,sensor-3,117,88,null,0,0,0,29437,0,6,5,4,9,618,8,7,1,0,6,5,4,0,0,0,0,0,0,8,5,4,0,0,0,0,0,0,0,2,3523,1672127104
1672127429000,sensor-1,211,88,null,0,0,0,30125,0,6,5,4,-25,0,5,0,1,0,5,5,4,0,0,0,0,0,0,8,5,4,0,0,0,0,0,0,0,2,3478,1672127430
1672127520000,sensor-2,12,88,null,0,0,0,29312,0,5,5,4,5,238,0,6,1,0,5,5,4,0,0,0,0,0,0,7,5,4,0,0,0,0,0,0,0,2,3500,1672127521
1672127967000,sensor-4,130,88,null,0,0,0,30062,0,6,5,4,17,0,13,6,1,0,6,4,3,0,0,0,0,0,0,8,5,4,0,0,0,0,0,0,0,2,3509,1672127968
1672128003000,sensor-3,118,88,null,0,0,0,29500,0,5,5,4,-1,579,9,7,1,0,5,5,4,0,0,0,0,0,0,5,5,4,0,0,0,0,0,0,0,2,3523,1672128004
1672128329000,sensor-1,212,88,null,0,0,0,30250,0,4,5,4,-13,94,15,0,1,0,6,5,4,0,0,0,0,0,0,5,5,4,0,0,0,0,0,0,0,2,3478,1672128330
1672128420000,sensor-2,13,88,null,0,0,0,29500,0,6,5,4,-6,139,-6,7,1,0,7,5,4,0,0,0,0,0,0,7,5,4,0,0,0,0,0,0,0,2,3500,1672128421
1672128866000,sensor-4,131,88,null,0,0,0,30250,0,6,5,4,13,97,20,6,1,0,6,5,4,0,0,0,0,0,0,5,5,4,0,0,0,0,0,0,0,2,3509,1672128867
1672128904000,sensor-3,119,88,null,0,0,0,29625,0,8,5,4,2,598,3,7,2,0,5,5,4,0,0,0,0,0,0,6,5,4,0,0,0,0,0,0,0,2,3523,1672128904
1672129229000,sensor-1,213,88,null,0,0,0,30500,0,6,5,4,-14,90,8,0,1,0,5,5,4,0,0,0,0,0,0,5,7,5,0,0,0,0,0,0,0,2,3478,1672129230
1672129320000,sensor-2,14,88,null,0,0,0,29625,0,6,5,4,1,23,1,7,1,0,6,5,4,0,0,0,0,0,0,6,5,4,0,0,0,0,0,0,0,2,3500,1672129321
1672129766000,sensor-4,132,88,null,0,0,0,30500,0,5,4,3,21,270,20,6,0,0,6,5,4,0,0,0,0,0,0,6,5,4,0,0,0,0,0,0,0,2,3509,1672129767
1672129804000,sensor-3,120,88,null,0,0,0,29750,0,5,5,4,-12,662,7,7,1,0,5,5,4,0,0,0,0,0,0,6,5,4,0,0,0,0,0,0,0,2,3523,1672129805
1672130129000,sensor-1,214,88,null,0,0,0,30625,0,8,5,4,-9,107,15,0,2,0,5,5,4,0,0,0,0,0,0,7,7,5,0,0,0,0,0,0,0,2,3478,1672130130
1672130220000,sensor-2,15,88,null,0,0,0,29750,0,6,5,4,9,402,-2,7,1,0,10,5,4,0,0,0,0,0,0,8,5,4,0,0,0,0,0,0,0,2,3500,1672130221
1672130666000,sensor-4,133,88,null,0,0,0,30625,0,7,5,4,18,0,17,6,2,0,6,5,4,0,0,0,0,0,0,7,7,5,0,0,0,0,0,0,0,2,3509,1672130667
1672130703000,sensor-3,121,88,null,0,0,0,29937,0,6,5,4,-2,600,9,7,1,0,7,5,4,0,0,0,0,0,0,8,7,5,0,0,0,0,0,0,0,2,3523,1672130704
1672131029000,sensor-1,215,88,null,0,0,0,30812,0,6,5,4,-16,89,13,0,1,0,6,5,4,0,0,0,0,0,0,5,8,6,0,0,0,0,0,0,0,2,3478,1672131030
1672131120000,sensor-2,16,88,null,0,0,0,29812,0,5,5,4,-6,121,-1,7,1,0,11,5,4,0,0,0,0,0,0,7,5,4,0,0,0,0,0,0,0,2,3500,1672131121
1672131566000,sensor-4,134,88,null,0,0,0,30750,0,5,5,4,4,70,12,6,0,0,7,5,4,0,0,0,0,0,0,8,7,5,0,0,0,0,0,0,0,2,3509,1672131567
1672131603000,sensor-3,122,88,null,0,0,0,30000,0,8,5,4,-3,645,0,7,2,0,5,5,4,0,0,0,0,0,0,7,5,4,0,0,0,0,0,0,0,2,3523,1672131604
1672131929000,sensor-1,216,88,null,0,0,0,30875,0,5,4,3,-9,151,12,0,1,0,6,5,4,0,0,0,0,0,0,6,7,5,0,0,0,0,0,0,0,2,3478,1672131930
1672132020000,sensor-2,17,88,null,0,0,0,29875,0,5,5,4,10,238,6,7,1,0,12,5,4,0,0,0,0,0,0,5,5,4,0,0,0,0,0,0,0,2,3500,1672132021
1672132466000,sensor-4,135,88,null,0,0,0,30875,0,4,5,4,6,95,14,6,1,0,7,5,4,0,0,0,0,0,0,6,7,5,0,0,0,0,0,0,0,2,3509,1672132467
1672132503000,sensor-3,123,88,null,0,0,0,30000,0,5,5,4,-20,616,4,7,1,0,6,5,4,0,0,0,0,0,0,9,5,4,0,0,0,0,0,0,0,2,3523,1672132504
1672132829000,sensor-1,217,88,null,0,0,0,30875,0,5,5,4,-15,115,8,0,1,0,8,5,4,0,0,0,0,0,0,7,7,5,0,0,0,0,0,0,0,2,3478,1672132830
1672132920000,sensor-2,18,88,null,0,0,0,29875,0,10,5,4,4,320,1,7,2,0,5,5,4,0,0,0,0,0,0,5,5,4,0,0,0,0,0,0,0,2,3500,1672132921
1672133366000,sensor-4,136,88,null,0,0,0,30875,0,6,5,4,19,0,14,6,1,0,5,5,4,0,0,0,0,0,0,6,7,5,0,0,0,0,0,0,0,2,3509,1672133367
1672133403000,sensor-3,124,88,null,0,0,0,30000,0,7,5,4,-10,635,7,7,2,0,6,5,4,0,0,0,0,0,0,7,5,4,0,0,0,0,0,0,0,2,3523,1672133404
1672133729000,sensor-1,218,88,null,0,0,0,30875,0,5,5,4,-8,45,11,0,0,0,5,5,4,0,0,0,0,0,0,6,7,5,0,0,0,0,0,0,0,2,3478,1672133730
1672133820000,sensor-2,19,88,null,0,0,0,29875,0,19,5,4,12,311,-9,7,7,0,8,5,4,0,0,0,0,0,0,5,5,4,0,0,0,0,0,0,0,2,3500,1672133821
1672134266000,sensor-4,137,88,null,0,0,0,30937,0,6,5,4,27,93,8,6,1,0,8,5,4,0,0,0,0,0,0,6,7,5,0,0,0,0,0,0,0,2,3509,1672134267
1672134303000,sensor-3,125,88,null,0,0,0,30000,0,5,5,4,-7,590,0,7,0,0,5,5,4,0,0,0,0,0,0,6,5,4,0,0,0,0,0,0,0,2,3523,1672134304
1672134629000,sensor-1,219,88,null,0,0,0,30875,0,5,7,5,-15,58,8,0,1,0,6,5,4,0,0,0,0,0,0,6,7,5,0,0,0,0,0,0,0,2,3478,1672134630
1672134720000,sensor-2,20,88,null,0,0,0,29937,0,6,5,4,9,23,-8,7,1,0,5,5,4,0,0,0,0,0,0,7,5,4,0,0,0,0,0,0,0,2,3500,1672134721
1672135166000,sensor-4,138,88,null,0,0,0,30937,0,6,4,3,31,272,27,6,2,0,5,5,4,0,0,0,0,0,0,7,7,5,0,0,0,0,0,0,0,2,3509,1672135167
1672135203000,sensor-3,126,88,null,0,0,0,30000,0,5,5,4,-5,730,2,7,1,0,6,5,4,0,0,0,0,0,0,8,5,4,0,0,0,0,0,0,0,2,3523,1672135204
1672135529000,sensor-1,220,88,null,0,0,0,30937,0,6,5,4,-11,177,11,0,1,0,6,5,4,0,0,0,0,0,0,5,7,5,0,0,0,0,0,0,0,2,3478,1672135530
1672135620000,sensor-2,21,88,null,0,0,0,30000,0,5,4,3,13,50,5,6,1,0,7,5,4,0,0,0,0,0,0,4,5,4,0,0,0,0,0,0,0,2,3500,1672135621
1672136066000,sensor-4,139,88,null,0,0,0,31000,0,5,5,4,6,23,19,6,0,0,5,5,4,0,0,0,0,0,0,6,7,5,0,0,0,0,0,0,0,2,3509,1672136067
1672136103000,sensor-3,127,88,null,0,0,0,30000,0,6,5,4,-1,698,7,7,1,0,5,5,4,0,0,0,0,0,0,7,5,4,0,0,0,0,0,0,0,2,3523,1672136104
1672136429000,sensor-1,221,88,null,0,0,0,30937,0,6,5,4,-28,0,14,0,1,0,6,5,4,0,0,0,0,0,0,7,5,4,0,0,0,0,0,0,0,2,3478,1672136430
1672136520000,sensor-2,22,88,null,0,0,0,30000,0,7,5,4,20,175,-13,7,1,0,10,5,4,0,0,0,0,0,0,6,7,5,0,0,0,0,0,0,0,2,3500,1672136521
1672136966000,sensor-4,140,88,null,0,0,0,31062,0,6,4,3,21,24,9,6,1,0,4,5,4,0,0,0,0,0,0,6,5,4,0,0,0,0,0,0,0,2,3509,1672136967
1672137003000,sensor-3,128,88,null,0,0,0,30000,0,8,5,4,-15,627,13,7,1,0,7,7,5,0,0,0,0,0,0,9,5,4,0,0,0,0,0,0,0,2,3523,1672137004
1672137329000,sensor-1,222,88,null,0,0,0,31000,0,5,5,4,-8,24,15,0,1,0,5,5,4,0,0,0,0,0,0,7,5,4,0,0,0,0,0,0,0,2,3478,1672137330
1672137420000,sensor-2,23,88,null,0,0,0,30062,0,5,5,4,7,93,-6,6,1,0,8,5,4,0,0,0,0,0,0,6,5,4,0,0,0,0,0,0,0,2,3500,1672137421
1672137866000,sensor-4,141,88,null,0,0,0,31062,0,5,5,4,6,47,11,7,0,0,7,5,4,0,0,0,0,0,0,6,7,5,0,0,0,0,0,0,0,2,3509,1672137867
1672137903000,sensor-3,129,88,null,0,0,0,30000,0,5,5,4,2,730,22,7,1,0,7,5,4,0,0,0,0,0,0,8,5,4,0,0,0,0,0,0,0,2,3523,1672137904
1672138230000,sensor-1,223,88,null,0,0,0,30937,0,6,5,4,-14,233,12,0,1,0,6,5,4,0,0,0,0,0,0,6,7,5,0,0,0,0,0,0,0,2,3478,1672138231
1672138321000,sensor-2,24,88,null,0,0,0,30062,0,7,5,4,0,0,-6,7,2,0,6,5,4,0,0,0,0,0,0,5,5,4,0,0,0,0,0,0,0,2,3500,1672138321
1672138766000,sensor-4,142,88,null,0,0,0,31062,0,4,5,4,1,119,5,6,1,0,5,5,4,0,0,0,0,0,0,5,5,4,0,0,0,0,0,0,0,2,3509,1672138767
1672138803000,sensor-3,130,88,null,0,0,0,30000,0,5,5,4,-11,616,8,7,1,0,7,5,4,0,0,0,0,0,0,5,5,4,0,0,0,0,0,0,0,2,3523,1672138804
1672139129000,sensor-1,224,88,null,0,0,0,31000,0,6,5,4,-18,104,11,0,1,0,6,5,4,0,0,0,0,0,0,7,7,5,0,0,0,0,0,0,0,2,3478,1672139130
1672139221000,sensor-2,25,88,null,0,0,0,30062,0,5,5,4,8,367,-4,6,1,0,5,5,4,0,0,0,0,0,0,7,5,4,0,0,0,0,0,0,0,2,3500,1672139222
1672139667000,sensor-4,143,88,null,0,0,0,31062,0,5,5,4,3,23,10,6,1,0,6,5,4,0,0,0,0,0,0,6,7,5,0,0,0,0,0,0,0,2,3509,1672139667
1672139703000,sensor-3,131,88,null,0,0,0,29937,0,6,5,4,2,707,7,7,1,0,6,7,5,0,0,0,0,0,0,8,5,4,0,0,0,0,0,0,0,2,3523,1672139704
1672140029000,sensor-1,225,88,null,0,0,0,30937,0,5,5,4,-11,209,7,0,1,0,6,5,4,0,0,0,0,0,0,7,8,6,0,0,0,0,0,0,0,2,3478,1672140030
1672140120000,sensor-2,26,88,null,0,0,0,30062,0,6,5,4,4,145,-13,6,1,0,6,4,3,0,0,0,0,0,0,6,5,4,0,0,0,0,0,0,0,2,3500,1672140121
1672140567000,sensor-4,144,88,null,0,0,0,31062,0,7,5,4,10,0,20,6,1,0,5,5,4,0,0,0,0,0,0,5,7,5,0,0,0,0,0,0,0,2,3509,1672140568
1672140604000,sensor-3,132,88,null,0,0,0,29937,0,7,5,4,-3,598,2,7,1,0,7,5,4,0,0,0,0,0,0,7,7,5,0,0,0,0,0,0,0,2,3523,1672140604
1672140929000,sensor-1,226,88,null,0,0,0,30875,0,7,5,4,-1,0,7,0,2,0,7,5,4,0,0,0,0,0,0,5,7,5,0,0,0,0,0,0,0,2,3478,1672140930
1672141020000,sensor-2,27,88,null,0,0,0,30125,0,6,5,4,6,143,-7,6,1,0,4,5,4,0,0,0,0,0,0,8,5,4,0,0,0,0,0,0,0,2,3500,1672141021
1672141466000,sensor-4,145,88,null,0,0,0,31000,0,6,5,4,14,0,4,6,1,0,6,5,4,0,0,0,0,0,0,6,7,5,0,0,0,0,0,0,0,2,3509,1672141467
1672141504000,sensor-3,133,88,null,0,0,0,29937,0,6,5,4,2,651,14,7,1,0,5,5,4,0,0,0,0,0,0,7,5,4,0,0,0,0,0,0,0,2,3523,1672141505
1672141829000,sensor-1,227,88,null,0,0,0,30875,0,7,5,4,-5,281,11,0,2,0,7,5,4,0,0,0,0,0,0,6,8,6,0,0,0,0,0,0,0,2,3478,1672141830
1672141920000,sensor-2,28,88,null,0,0,0,30125,0,6,5,4,15,391,2,6,1,0,5,5,4,0,0,0,0,0,0,7,5,4,0,0,0,0,0,0,0,2,3500,1672141921
1672142366000,sensor-4,146,88,null,0,0,0,31000,0,6,5,4,-3,24,14,6,1,0,5,5,4,0,0,0,0,0,0,5,7,5,0,0,0,0,0,0,0,2,3509,1672142367
1672142403000,sensor-3,134,88,null,0,0,0,29875,0,6,5,4,-21,603,10,7,2,0,5,5,4,0,0,0,0,0,0,7,5,4,0,0,0,0,0,0,0,2,3523,1672142404
1672142729000,sensor-1,228,88,null,0,0,0,30812,0,6,5,4,3,197,10,0,2,0,7,5,4,0,0,0,0,0,0,6,7,5,0,0,0,0,0,0,0,2,3478,1672142730
1672142820000,sensor-2,29,88,null,0,0,0,30062,0,5,5,4,15,163,-8,6,1,0,8,4,3,0,0,0,0,0,0,6,5,4,0,0,0,0,0,0,0,2,3500,1672142821
1672143266000,sensor-4,147,88,null,0,0,0,30937,0,6,5,4,16,23,9,6,1,0,5,4,3,0,0,0,0,0,0,5,5,4,0,0,0,0,0,0,0,2,3509,1672143267
1672143303000,sensor-3,135,88,null,0,0,0,29812,0,5,5,4,7,636,1,7,1,0,4,5,4,0,0,0,0,0,0,5,5,4,0,0,0,0,0,0,0,2,3523,1672143304
1672143629000,sensor-1,229,88,null,0,0,0,30750,0,4,5,4,-16,247,14,0,1,0,5,5,4,0,0,0,0,0,0,5,5,4,0,0,0,0,0,0,0,2,3478,1672143630
1672143720000,sensor-2,30,88,null,0,0,0,30062,0,5,4,3,18,49,-10,6,1,0,5,5,4,0,0,0,0,0,0,8,5,4,0,0,0,0,0,0,0,2,3500,1672143721
1672144166000,sensor-4,148,88,null,0,0,0,30875,0,8,5,4,-2,146,10,6,2,0,7,5,4,0,0,0,0,0,0,5,5,4,0,0,0,0,0,0,0,2,3509,1672144167
1672144203000,sensor-3,136,88,null,0,0,0,29812,0,6,5,4,3,703,9,7,1,0,6,5,4,0,0,0,0,0,0,8,5,4,0,0,0,0,0,0,0,2,3523,1672144204
1672144529000,sensor-1,230,88,null,0,0,0,30687,0,6,5,4,-8,93,14,0,1,0,6,5,4,0,0,0,0,0,0,6,5,4,0,0,0,0,0,0,0,2,3478,1672144530
1672144620000,sensor-2,31,88,null,0,0,0,30062,0,5,5,4,0,0,-9,6,1,0,5,5,4,0,0,0,0,0,0,7,5,4,0,0,0,0,0,0,0,2,3500,1672144621
1672145066000,sensor-4,149,88,null,0,0,0,30812,0,5,5,4,12,141,3,6,1,0,5,5,4,0,0,0,0,0,0,5,5,4,0,0,0,0,0,0,0,2,3509,1672145067
1672145103000,sensor-3,137,88,null,0,0,0,29812,0,5,5,4,-8,637,0,7,1,0,5,5,4,0,0,0,0,0,0,6,5,4,0,0,0,0,0,0,0,2,3523,1672145104
1672145429000,sensor-1,231,88,null,0,0,0,30625,0,5,5,4,-19,122,14,0,1,0,6,5,4,0,0,0,0,0,0,7,5,4,0,0,0,0,0,0,0,2,3478,1672145430
1672145520000,sensor-2,32,88,null,0,0,0,30062,0,5,5,4,18,300,-2,7,1,0,6,5,4,0,0,0,0,0,0,5,5,4,0,0,0,0,0,0,0,2,3500,1672145521
1672145966000,sensor-4,150,88,null,0,0,0,30750,0,5,5,4,28,333,25,6,1,0,6,5,4,0,0,0,0,0,0,5,5,4,0,0,0,0,0,0,0,2,3509,1672145967
1672146003000,sensor-3,138,88,null,0,0,0,29750,0,5,5,4,-2,633,8,7,1,0,5,5,4,0,0,0,0,0,0,6,5,4,0,0,0,0,0,0,0,2,3523,1672146004
1672146329000,sensor-1,232,88,null,0,0,0,30625,0,7,5,4,-9,94,24,0,2,0,5,5,4,0,0,0,0,0,0,5,5,4,0,0,0,0,0,0,0,2,3478,1672146330
1672146420000,sensor-2,33,88,null,0,0,0,30062,0,7,5,4,23,212,-15,6,2,0,5,5,4,0,0,0,0,0,0,5,5,4,0,0,0,0,0,0,0,2,3500,1672146421
1672146866000,sensor-4,151,88,null,0,0,0,30750,0,5,5,4,6,312,11,6,1,0,6,5,4,0,0,0,0,0,0,6,5,4,0,0,0,0,0,0,0,2,3509,1672146867
1672146903000,sensor-3,139,88,null,0,0,0,29750,0,6,5,4,1,662,-1,7,1,0,5,5,4,0,0,0,0,0,0,7,5,4,0,0,0,0,0,0,0,2,3523,1672146904
1672147229000,sensor-1,233,88,null,0,0,0,30500,0,5,5,4,-17,219,9,0,1,0,5,5,4,0,0,0,0,0,0,5,5,4,0,0,0,0,0,0,0,2,3478,1672147230
1672147320000,sensor-2,34,88,null,0,0,0,29937,0,6,5,4,9,91,-6,6,1,0,6,4,3,0,0,0,0,0,0,6,7,5,0,0,0,0,0,0,0,2,3500,1672147321
1672147766000,sensor-4,152,88,null,0,0,0,30625,0,5,5,4,-1,143,8,6,1,0,6,5,4,0,0,0,0,0,0,5,5,4,0,0,0,0,0,0,0,2,3509,1672147767
1672147803000,sensor-3,140,88,null,0,0,0,29625,0,6,5,4,-7,596,3,7,1,0,4,5,4,0,0,0,0,0,0,6,5,4,0,0,0,0,0,0,0,2,3523,1672147804
1672148129000,sensor-1,234,88,null,0,0,0,30437,0,5,5,4,-14,93,8,0,1,0,5,5,4,0,0,0,0,0,0,7,5,4,0,0,0,0,0,0,0,2,3478,1672148130
1672148220000,sensor-2,35,88,null,0,0,0,29937,0,5,5,4,5,24,-12,6,1,0,4,4,3,0,0,0,0,0,0,6,5,4,0,0,0,0,0,0,0,2,3500,1672148221
1672148666000,sensor-4,153,88,null,0,0,0,30562,0,4,4,3,10,173,17,6,0,0,7,5,4,0,0,0,0,0,0,9,5,4,0,0,0,0,0,0,0,2,3509,1672148667
1672148703000,sensor-3,141,88,null,0,0,0,29562,0,6,5,4,0,663,3,7,1,0,6,4,3,0,0,0,0,0,0,6,5,4,0,0,0,0,0,0,0,2,3523,1672148704
1672149029000,sensor-1,235,88,null,0,0,0,30375,0,4,5,4,-14,119,-1,0,1,0,5,5,4,0,0,0,0,0,0,8,5,4,0,0,0,0,0,0,0,2,3478,1672149030
1672149120000,sensor-2,36,88,null,0,0,0,29875,0,6,5,4,28,213,3,7,1,0,5,5,4,0,0,0,0,0,0,5,5,4,0,0,0,0,0,0,0,2,3500,1672149121
1672149566000,sensor-4,154,88,null,0,0,0,30437,0,7,5,4,6,46,14,6,2,0,5,4,3,0,0,0,0,0,0,6,5,4,0,0,0,0,0,0,0,2,3509,1672149567
1672149603000,sensor-3,142,88,null,0,0,0,29562,0,6,5,4,-7,659,0,7,1,0,5,4,3,0,0,0,0,0,0,7,5,4,0,0,0,0,0,0,0,2,3523,1672149604
1672149930000,sensor-1,236,88,null,0,0,0,30312,0,6,5,4,-23,386,5,0,1,0,6,5,4,0,0,0,0,0,0,4,5,4,0,0,0,0,0,0,0,2,3478,1672149930
1672150021000,sensor-2,37,88,null,0,0,0,29937,0,5,5,4,8,48,-15,6,1,0,6,5,4,0,0,0,0,0,0,4,5,4,0,0,0,0,0,0,0,2,3500,1672150021
1672150466000,sensor-4,155,88,null,0,0,0,30375,0,6,5,4,8,47,19,6,2,0,5,4,3,0,0,0,0,0,0,5,5,4,0,0,0,0,0,0,0,2,3509,1672150467
1672150503000,sensor-3,143,88,null,0,0,0,29500,0,7,5,4,7,732,10,7,2,0,5,5,4,0,0,0,0,0,0,8,5,4,0,0,0,0,0,0,0,2,3523,1672150504
1672150830000,sensor-1,237,88,null,0,0,0,30187,0,8,5,4,-7,63,9,0,2,0,5,5,4,0,0,0,0,0,0,5,7,5,0,0,0,0,0,0,0,2,3478,1672150831
1672150921000,sensor-2,38,88,null,0,0,0,29875,0,14,5,4,-8,107,-5,7,3,0,5,5,4,0,0,0,0,0,0,5,5,4,0,0,0,0,0,0,0,2,3500,1672150922
1672151367000,sensor-4,156,88,null,0,0,0,30312,0,6,5,4,11,376,15,6,1,0,5,5,4,0,0,0,0,0,0,6,5,4,0,0,0,0,0,0,0,2,3509,1672151367
1672151403000,sensor-3,144,88,null,0,0,0,29437,0,5,5,4,-2,696,8,7,1,0,6,5,4,0,0,0,0,0,0,7,5,4,0,0,0,0,0,0,0,2,3523,1672151404
1672151729000,sensor-1,238,88,null,0,0,0,30125,0,6,5,4,-26,65,9,0,1,0,5,5,4,0,0,0,0,0,0,5,7,5,0,0,0,0,0,0,0,2,3478,1672151730
1672151820000,sensor-2,39,88,null,0,0,0,29812,0,5,5,4,8,120,6,7,1,0,9,5,4,0,0,0,0,0,0,7,5,4,0,0,0,0,0,0,0,2,3500,1672151821
1672152267000,sensor-4,157,88,null,0,0,0,30250,0,7,5,4,15,297,27,6,2,0,6,5,4,0,0,0,0,0,0,6,5,4,0,0,0,0,0,0,0,2,3509,1672152268
1672152303000,sensor-3,145,88,null,0,0,0,29375,0,4,5,4,-1,673,11,7,1,0,5,5,4,0,0,0,0,0,0,8,5,4,0,0,0,0,0,0,0,2,3523,1672152304
1672152629000,sensor-1,239,88,null,0,0,0,30125,0,8,5,4,-10,0,8,0,2,0,5,5,4,0,0,0,0,0,0,5,7,5,0,0,0,0,0,0,0,2,3478,1672152630
1672152720000,sensor-2,40,88,null,0,0,0,29812,0,7,5,4,4,161,-6,6,2,0,9,5,4,0,0,0,0,0,0,6,5,4,0,0,0,0,0,0,0,2,3500,1672152721
1672153166000,sensor-4,158,88,null,0,0,0,30187,0,5,5,4,5,311,17,6,1,0,5,5,4,0,0,0,0,0,0,7,5,4,0,0,0,0,0,0,0,2,3509,1672153167
1672153204000,sensor-3,146,88,null,0,0,0,29312,0,5,5,4,4,665,1,7,1,0,5,5,4,0,0,0,0,0,0,6,5,4,0,0,0,0,0,0,0,2,3523,1672153205
1672153529000,sensor-1,240,88,null,0,0,0,30062,0,6,5,4,-17,47,10,0,1,0,6,5,4,0,0,0,0,0,0,4,7,5,0,0,0,0,0,0,0,2,3478,1672153530
1672153620000,sensor-2,41,88,null,0,0,0,29750,0,6,5,4,-7,0,-1,6,1,0,4,5,4,0,0,0,0,0,0,7,5,4,0,0,0,0,0,0,0,2,3500,1672153621
1672154066000,sensor-4,159,88,null,0,0,0,30125,0,5,4,3,23,128,23,6,1,0,6,5,4,0,0,0,0,0,0,7,5,4,0,0,0,0,0,0,0,2,3509,1672154067
1672154103000,sensor-3,147,88,null,0,0,0,29312,0,5,5,4,-2,750,12,7,0,0,4,5,4,0,0,0,0,0,0,10,5,4,0,0,0,0,0,0,0,2,3523,1672154104
1672154429000,sensor-1,241,88,null,0,0,0,30000,0,10,7,5,-17,75,10,0,1,0,7,5,4,0,0,0,0,0,0,7,7,5,0,0,0,0,0,0,0,2,3478,1672154430
1672154520000,sensor-2,42,88,null,0,0,0,29750,0,6,4,3,38,245,-8,6,1,0,5,5,4,0,0,0,0,0,0,6,5,4,0,0,0,0,0,0,0,2,3500,1672154521
