Timestamp,UID,machine1,machine2,machine3,machine4,machine5,machine6,machine7,machine8,machine9,machine10,machine11,machine12,machine13,machine14,machine15,machine16,machine17,machine18,machine19,machine20,machine21
1672194253332,sensor1,0,0,0,0,0,,,,,,,,,,,,,,,,
1672194253891,sensor2,,,,,,0,0,0,0,0,0,0,0,,,,,,,,
1672194254951,sensor3,,,,,,,,,,,,,,0,0,1,0,0,0,0,0
1672194313342,sensor1,0,0,0,0,0,,,,,,,,,,,,,,,,
1672194313901,sensor2,,,,,,0,0,0,0,0,0,0,0,,,,,,,,
1672194314958,sensor3,,,,,,,,,,,,,,0,0,1,0,0,0,0,0
1672194373359,sensor1,0,0,0,0,0,,,,,,,,,,,,,,,,
1672194373897,sensor2,,,,,,0,0,0,0,0,0,0,0,,,,,,,,
1672194374973,sensor3,,,,,,,,,,,,,,0,0,1,0,0,0,0,0
1672194433343,sensor1,0,0,0,0,0,,,,,,,,,,,,,,,,
1672194433927,sensor2,,,,,,0,0,0,0,0,0,0,0,,,,,,,,
1672194434964,sensor3,,,,,,,,,,,,,,0,0,1,0,0,0,0,0
1672194493352,sensor1,0,0,0,0,0,,,,,,,,,,,,,,,,
1672194493926,sensor2,,,,,,0,0,0,0,0,0,0,0,,,,,,,,
1672194494975,sensor3,,,,,,,,,,,,,,0,0,1,0,0,0,0,0
1672194553376,sensor1,0,0,0,0,0,,,,,,,,,,,,,,,,
1672194553915,sensor2,,,,,,0,0,0,0,0,0,0,0,,,,,,,,
1672194554983,sensor3,,,,,,,,,,,,,,0,0,1,0,0,0,0,0
1672194613281,sensor1,0,0,0,0,0,,,,,,,,,,,,,,,,
1672194613927,sensor2,,,,,,0,0,0,0,0,0,0,0,,,,,,,,
1672194614987,sensor3,,,,,,,,,,,,,,0,0,1,0,0,0,0,0
1672194673367,sensor1,0,0,0,0,0,,,,,,,,,,,,,,,,
1672194673963,sensor2,,,,,,0,0,0,0,0,0,0,0,,,,,,,,
1672194675003,sensor3,,,,,,,,,,,,,,0,0,1,0,0,0,0,0
1672194733418,sensor1,0,0,0,0,0,,,,,,,,,,,,,,,,
1672194733952,sensor2,,,,,,0,0,0,0,0,0,0,0,,,,,,,,
1672194735014,sensor3,,,,,,,,,,,,,,0,0,1,0,0,0,0,0
1672194793327,sensor1,0,0,0,0,0,,,,,,,,,,,,,,,,
1672194793965,sensor2,,,,,,0,0,0,0,0,0,0,0,,,,,,,,
1672194795017,sensor3,,,,,,,,,,,,,,0,0,1,0,0,0,0,0
1672194853422,sensor1,0,0,0,0,0,,,,,,,,,,,,,,,,
1672194853962,sensor2,,,,,,0,0,0,0,0,0,0,0,,,,,,,,
1672194855023,sensor3,,,,,,,,,,,,,,0,0,1,0,0,0,0,0
1672194913385,sensor1,0,0,0,0,0,,,,,,,,,,,,,,,,
1672194913977,sensor2,,,,,,0,0,0,0,0,0,0,0,,,,,,,,
1672194915035,sensor3,,,,,,,,,,,,,,0,0,1,0,0,0,0,0
1672194973429,sensor1,0,0,0,0,0,,,,,,,,,,,,,,,,
1672194974014,sensor2,,,,,,0,0,0,0,0,0,0,0,,,,,,,,
1672194975051,sensor3,,,,,,,,,,,,,,0,0,1,0,0,0,0,0
1672195033443,sensor1,0,0,0,0,0,,,,,,,,,,,,,,,,
1672195033989,sensor2,,,,,,0,0,0,0,0,0,0,0,,,,,,,,
1672195035056,sensor3,,,,,,,,,,,,,,0,0,1,0,0,0,0,0
1672195093460,sensor1,0,0,0,0,0,,,,,,,,,,,,,,,,
1672195094006,sensor2,,,,,,0,0,0,0,0,0,0,0,,,,,,,,
1672195095050,sensor3,,,,,,,,,,,,,,0,0,1,0,0,0,0,0
1672195153430,sensor1,0,0,0,0,0,,,,,,,,,,,,,,,,
1672195154020,sensor2,,,,,,0,0,0,0,0,0,0,0,,,,,,,,
1672195155071,sensor3,,,,,,,,,,,,,,0,0,1,0,0,0,0,0
1672195213475,sensor1,0,0,0,0,0,,,,,,,,,,,,,,,,
1672195214018,sensor2,,,,,,0,0,0,0,0,0,0,0,,,,,,,,
1672195215101,sensor3,,,,,,,,,,,,,,0,0,1,0,0,0,0,0
1672195273480,sensor1,0,0,0,0,0,,,,,,,,,,,,,,,,
1672195274027,sensor2,,,,,,0,0,0,0,0,0,0,0,,,,,,,,
1672195275099,sensor3,,,,,,,,,,,,,,0,0,1,0,0,0,0,0
1672195333472,sensor1,0,0,0,0,0,,,,,,,,,,,,,,,,
1672195334014,sensor2,,,,,,0,0,0,0,0,0,0,0,,,,,,,,
1672195335090,sensor3,,,,,,,,,,,,,,0,0,1,0,0,0,0,0
1672195393383,sensor1,0,0,0,0,0,,,,,,,,,,,,,,,,
1672195394051,sensor2,,,,,,0,0,0,0,0,0,0,0,,,,,,,,
1672195398228,sensor3,,,,,,,,,,,,,,0,0,1,0,0,0,0,0
1672195453474,sensor1,0,0,0,0,0,,,,,,,,,,,,,,,,
1672195454052,sensor2,,,,,,0,0,0,0,0,0,0,0,,,,,,,,
1672195455102,sensor3,,,,,,,,,,,,,,0,0,1,0,0,0,0,0
1672195513483,sensor1,0,0,0,0,0,,,,,,,,,,,,,,,,
1672195514058,sensor2,,,,,,0,0,0,0,0,0,0,0,,,,,,,,
1672195515109,sensor3,,,,,,,,,,,,,,0,0,1,0,0,0,0,0
1672195573490,sensor1,0,0,0,0,0,,,,,,,,,,,,,,,,
1672195574073,sensor2,,,,,,0,0,0,0,0,0,0,0,,,,,,,,
1672195575130,sensor3,,,,,,,,,,,,,,0,0,1,0,0,0,0,0
1672195633505,sensor1,0,0,0,0,0,,,,,,,,,,,,,,,,
1672195634080,sensor2,,,,,,0,0,0,0,0,0,0,0,,,,,,,,
1672195635130,sensor3,,,,,,,,,,,,,,0,0,1,0,0,0,0,0
1672195693495,sensor1,0,0,0,0,0,,,,,,,,,,,,,,,,
1672195694068,sensor2,,,,,,0,0,0,0,0,0,0,0,,,,,,,,
1672195695160,sensor3,,,,,,,,,,,,,,0,0,1,0,0,0,0,0
1672195753536,sensor1,0,0,0,0,0,,,,,,,,,,,,,,,,
1672195754082,sensor2,,,,,,0,0,0,0,0,0,0,0,,,,,,,,
1672195755137,sensor3,,,,,,,,,,,,,,0,0,1,0,0,0,0,0
1672195813540,sensor1,0,0,0,0,0,,,,,,,,,,,,,,,,
1672195814087,sensor2,,,,,,0,0,0,0,0,0,0,0,,,,,,,,
1672195815158,sensor3,,,,,,,,,,,,,,0,0,1,0,0,0,0,0
1672195873546,sensor1,0,0,0,0,0,,,,,,,,,,,,,,,,
1672195874098,sensor2,,,,,,0,0,0,0,0,0,0,0,,,,,,,,
1672195875149,sensor3,,,,,,,,,,,,,,0,0,1,0,0,0,0,0
1672195933571,sensor1,0,0,0,0,0,,,,,,,,,,,,,,,,
1672195934096,sensor2,,,,,,0,0,0,0,0,0,0,0,,,,,,,,
1672195935166,sensor3,,,,,,,,,,,,,,0,0,1,0,0,0,0,0
1672195993455,sensor1,0,0,0,0,0,,,,,,,,,,,,,,,,
1672195994128,sensor2,,,,,,0,0,0,0,0,0,0,0,,,,,,,,
1672195995172,sensor3,,,,,,,,,,,,,,0,0,1,0,0,0,0,0
1672196053547,sensor1,0,0,0,0,0,,,,,,,,,,,,,,,,
1672196054121,sensor2,,,,,,0,0,0,0,0,0,0,0,,,,,,,,
1672196058243,sensor3,,,,,,,,,,,,,,0,0,1,0,0,0,0,0
1672196113572,sensor1,0,0,0,0,0,,,,,,,,,,,,,,,,
1672196114116,sensor2,,,,,,0,0,0,0,0,0,0,0,,,,,,,,
1672196115209,sensor3,,,,,,,,,,,,,,0,0,1,0,0,0,0,0
1672196173573,sensor1,0,0,0,0,0,,,,,,,,,,,,,,,,
1672196174137,sensor2,,,,,,0,0,0,0,0,0,0,0,,,,,,,,
1672196175220,sensor3,,,,,,,,,,,,,,0,0,1,0,0,0,0,0
1672196233576,sensor1,0,0,0,0,0,,,,,,,,,,,,,,,,
1672196234149,sensor2,,,,,,0,0,0,0,0,0,0,0,,,,,,,,
1672196235245,sensor3,,,,,,,,,,,,,,0,0,1,0,0,0,0,0
1672196293596,sensor1,0,0,0,0,0,,,,,,,,,,,,,,,,
1672196294150,sensor2,,,,,,0,0,0,0,0,0,0,0,,,,,,,,
1672196295214,sensor3,,,,,,,,,,,,,,0,0,1,0,0,0,0,0
1672196353619,sensor1,0,0,0,0,0,,,,,,,,,,,,,,,,
1672196354180,sensor2,,,,,,0,0,0,0,0,0,0,0,,,,,,,,
1672196355244,sensor3,,,,,,,,,,,,,,0,0,1,0,0,0,0,0
1672196413627,sensor1,0,0,0,0,0,,,,,,,,,,,,,,,,
1672196414156,sensor2,,,,,,0,0,0,0,0,0,0,0,,,,,,,,
1672196415265,sensor3,,,,,,,,,,,,,,0,0,1,0,0,0,0,0
1672196473650,sensor1,0,0,0,0,0,,,,,,,,,,,,,,,,
1672196474159,sensor2,,,,,,0,0,0,0,0,0,0,0,,,,,,,,
1672196475239,sensor3,,,,,,,,,,,,,,0,0,1,0,0,0,0,0
1672196533640,sensor1,0,0,0,0,0,,,,,,,,,,,,,,,,
1672196534185,sensor2,,,,,,0,0,0,0,0,0,0,0,,,,,,,,
1672196535252,sensor3,,,,,,,,,,,,,,0,0,1,0,0,0,0,0
1672196593520,sensor1,0,0,0,0,0,,,,,,,,,,,,,,,,
1672196594179,sensor2,,,,,,0,0,0,0,0,0,0,0,,,,,,,,
1672196595250,sensor3,,,,,,,,,,,,,,0,0,1,0,0,0,0,0
1672196653643,sensor1,0,0,0,0,0,,,,,,,,,,,,,,,,
1672196654204,sensor2,,,,,,0,0,0,0,0,0,0,0,,,,,,,,
1672196655281,sensor3,,,,,,,,,,,,,,0,0,0,0,0,0,0,0
1672196713655,sensor1,0,0,0,0,0,,,,,,,,,,,,,,,,
1672196714212,sensor2,,,,,,0,0,0,0,0,0,0,0,,,,,,,,
1672196715270,sensor3,,,,,,,,,,,,,,0,0,0,0,0,0,0,0
1672196773676,sensor1,0,0,0,0,0,,,,,,,,,,,,,,,,
1672196774209,sensor2,,,,,,0,0,0,0,0,0,0,0,,,,,,,,
1672196775287,sensor3,,,,,,,,,,,,,,0,0,0,0,0,0,0,0
1672196833656,sensor1,0,0,0,0,0,,,,,,,,,,,,,,,,
1672196834220,sensor2,,,,,,0,0,0,0,0,0,0,0,,,,,,,,
1672196835290,sensor3,,,,,,,,,,,,,,0,0,0,0,0,0,0,0
1672196893700,sensor1,0,0,0,0,0,,,,,,,,,,,,,,,,
1672196894226,sensor2,,,,,,0,0,0,0,0,0,0,0,,,,,,,,
1672196895295,sensor3,,,,,,,,,,,,,,0,0,0,0,0,0,0,0
1672196953682,sensor1,0,0,0,0,0,,,,,,,,,,,,,,,,
1672196954242,sensor2,,,,,,0,0,0,0,0,0,0,0,,,,,,,,
1672196955320,sensor3,,,,,,,,,,,,,,0,0,0,0,0,0,0,0
1672197013692,sensor1,0,0,0,0,0,,,,,,,,,,,,,,,,
1672197014249,sensor2,,,,,,0,0,0,0,0,0,0,0,,,,,,,,
1672197015318,sensor3,,,,,,,,,,,,,,0,0,0,0,0,0,0,0
1672197073702,sensor1,0,0,0,0,0,,,,,,,,,,,,,,,,
1672197074260,sensor2,,,,,,0,0,0,0,0,0,0,0,,,,,,,,
1672197075335,sensor3,,,,,,,,,,,,,,0,0,0,1,0,0,0,0
1672197133679,sensor1,0,0,0,0,0,,,,,,,,,,,,,,,,
1672197134265,sensor2,,,,,,0,0,0,0,0,0,0,0,,,,,,,,
1672197135329,sensor3,,,,,,,,,,,,,,0,0,0,1,0,0,0,0
1672197193620,sensor1,0,0,0,0,0,,,,,,,,,,,,,,,,
1672197194259,sensor2,,,,,,0,0,0,0,0,0,0,0,,,,,,,,
1672197195326,sensor3,,,,,,,,,,,,,,0,0,1,1,0,0,0,0
1672197253733,sensor1,0,0,0,0,0,,,,,,,,,,,,,,,,
1672197254291,sensor2,,,,,,0,0,0,0,0,0,0,0,,,,,,,,
1672197255373,sensor3,,,,,,,,,,,,,,0,0,1,1,0,0,0,0
1672197313732,sensor1,0,0,0,0,0,,,,,,,,,,,,,,,,
1672197314296,sensor2,,,,,,0,0,0,0,0,0,0,0,,,,,,,,
1672197315349,sensor3,,,,,,,,,,,,,,0,0,1,1,0,0,0,0
1672197373740,sensor1,0,0,0,0,0,,,,,,,,,,,,,,,,
1672197374308,sensor2,,,,,,0,0,0,0,0,0,0,0,,,,,,,,
1672197375380,sensor3,,,,,,,,,,,,,,0,0,1,0,0,0,0,0
1672197433780,sensor1,0,0,0,0,0,,,,,,,,,,,,,,,,
1672197434310,sensor2,,,,,,0,0,0,0,0,0,0,0,,,,,,,,
1672197435396,sensor3,,,,,,,,,,,,,,0,0,1,0,0,0,0,0
1672197493739,sensor1,0,0,0,0,0,,,,,,,,,,,,,,,,
1672197494312,sensor2,,,,,,0,0,0,0,0,0,0,0,,,,,,,,
1672197495384,sensor3,,,,,,,,,,,,,,0,0,1,0,0,0,0,0
1672197553746,sensor1,0,0,0,0,0,,,,,,,,,,,,,,,,
1672197554334,sensor2,,,,,,0,0,0,0,0,0,0,0,,,,,,,,
1672197555392,sensor3,,,,,,,,,,,,,,0,0,1,0,0,0,0,0
1672197613781,sensor1,0,0,0,0,0,,,,,,,,,,,,,,,,
1672197614343,sensor2,,,,,,0,0,0,0,0,0,0,0,,,,,,,,
1672197615394,sensor3,,,,,,,,,,,,,,0,0,1,0,0,0,0,0
1672197673770,sensor1,0,0,0,0,0,,,,,,,,,,,,,,,,
1672197674362,sensor2,,,,,,0,0,0,0,0,0,0,0,,,,,,,,
1672197675409,sensor3,,,,,,,,,,,,,,0,0,1,0,0,0,0,0
1672197733797,sensor1,0,0,0,0,0,,,,,,,,,,,,,,,,
1672197734358,sensor2,,,,,,0,0,0,0,0,0,0,0,,,,,,,,
1672197735434,sensor3,,,,,,,,,,,,,,0,0,1,0,0,0,0,0
1672197793703,sensor1,0,0,0,0,0,,,,,,,,,,,,,,,,
1672197794364,sensor2,,,,,,0,0,0,0,0,0,0,0,,,,,,,,
1672197795432,sensor3,,,,,,,,,,,,,,0,0,1,0,0,0,0,0
1672197853812,sensor1,0,0,0,0,0,,,,,,,,,,,,,,,,
1672197854377,sensor2,,,,,,0,0,0,0,0,0,0,0,,,,,,,,
1672197855429,sensor3,,,,,,,,,,,,,,0,0,1,0,0,0,0,0
1672197913823,sensor1,0,0,0,0,0,,,,,,,,,,,,,,,,
1672197914363,sensor2,,,,,,0,0,0,0,0,0,0,0,,,,,,,,
1672197915466,sensor3,,,,,,,,,,,,,,0,0,1,0,0,0,0,0
1672197973833,sensor1,0,0,0,0,0,,,,,,,,,,,,,,,,
1672197974383,sensor2,,,,,,0,0,0,0,0,0,0,0,,,,,,,,
1672197975456,sensor3,,,,,,,,,,,,,,0,0,1,0,0,0,0,0
1672198033814,sensor1,0,0,0,0,0,,,,,,,,,,,,,,,,
1672198034386,sensor2,,,,,,0,0,0,0,0,0,0,0,,,,,,,,
1672198035475,sensor3,,,,,,,,,,,,,,0,0,1,0,0,0,0,0
1672198093862,sensor1,0,0,0,0,0,,,,,,,,,,,,,,,,
1672198094387,sensor2,,,,,,0,0,0,0,0,0,0,0,,,,,,,,
1672198095464,sensor3,,,,,,,,,,,,,,0,0,1,0,0,0,0,0
1672198153867,sensor1,0,0,0,0,0,,,,,,,,,,,,,,,,
1672198154407,sensor2,,,,,,0,0,0,0,0,0,0,0,,,,,,,,
1672198155492,sensor3,,,,,,,,,,,,,,0,0,1,0,0,0,0,0
1672198213846,sensor1,0,0,0,0,0,,,,,,,,,,,,,,,,
1672198214421,sensor2,,,,,,0,0,0,0,0,0,0,0,,,,,,,,
1672198215476,sensor3,,,,,,,,,,,,,,0,0,1,0,0,0,0,0
1672198273870,sensor1,0,0,0,0,0,,,,,,,,,,,,,,,,
1672198274397,sensor2,,,,,,0,0,0,0,0,0,0,0,,,,,,,,
1672198275507,sensor3,,,,,,,,,,,,,,0,0,1,0,0,0,0,0
1672198333896,sensor1,0,0,0,0,0,,,,,,,,,,,,,,,,
1672198334410,sensor2,,,,,,0,0,0,0,0,0,0,0,,,,,,,,
1672198335510,sensor3,,,,,,,,,,,,,,0,0,1,0,0,0,0,0
1672198393798,sensor1,0,0,0,0,0,,,,,,,,,,,,,,,,
1672198394436,sensor2,,,,,,0,0,0,0,0,0,0,0,,,,,,,,
1672198395503,sensor3,,,,,,,,,,,,,,0,0,1,0,0,0,0,0
1672198453868,sensor1,0,0,0,0,0,,,,,,,,,,,,,,,,
1672198454463,sensor2,,,,,,0,0,0,0,0,0,0,0,,,,,,,,
1672198455510,sensor3,,,,,,,,,,,,,,0,0,1,0,0,0,0,0
1672198513896,sensor1,0,0,0,0,0,,,,,,,,,,,,,,,,
1672198514465,sensor2,,,,,,0,0,0,0,0,0,0,0,,,,,,,,
1672198515530,sensor3,,,,,,,,,,,,,,0,0,1,0,0,0,0,0
1672198573906,sensor1,0,0,0,0,0,,,,,,,,,,,,,,,,
1672198574470,sensor2,,,,,,0,0,0,0,0,0,0,0,,,,,,,,
1672198575549,sensor3,,,,,,,,,,,,,,0,0,1,0,0,0,0,0
1672198633907,sensor1,0,0,0,0,0,,,,,,,,,,,,,,,,
1672198634459,sensor2,,,,,,0,0,0,0,0,0,0,0,,,,,,,,
1672198635564,sensor3,,,,,,,,,,,,,,0,0,1,0,0,0,0,0
1672198693929,sensor1,0,0,0,0,0,,,,,,,,,,,,,,,,
1672198694485,sensor2,,,,,,0,0,0,0,0,0,0,0,,,,,,,,
1672198695549,sensor3,,,,,,,,,,,,,,0,0,1,0,0,0,0,0
1672198753934,sensor1,0,0,0,0,0,,,,,,,,,,,,,,,,
1672198754475,sensor2,,,,,,0,0,0,0,0,0,0,0,,,,,,,,
1672198755582,sensor3,,,,,,,,,,,,,,0,0,1,0,0,0,0,0
1672198813926,sensor1,0,0,0,0,0,,,,,,,,,,,,,,,,
1672198814482,sensor2,,,,,,0,0,0,0,0,0,0,0,,,,,,,,
1672198815602,sensor3,,,,,,,,,,,,,,0,0,1,0,0,0,0,0
1672198873975,sensor1,0,0,0,0,0,,,,,,,,,,,,,,,,
1672198874484,sensor2,,,,,,0,0,0,0,0,0,0,0,,,,,,,,
1672198875599,sensor3,,,,,,,,,,,,,,0,0,1,0,0,0,0,0
1672198933983,sensor1,0,0,0,0,0,,,,,,,,,,,,,,,,
1672198934513,sensor2,,,,,,0,0,0,0,0,0,0,0,,,,,,,,
1672198935600,sensor3,,,,,,,,,,,,,,0,0,1,0,0,0,0,0
1672198993866,sensor1,0,0,0,0,0,,,,,,,,,,,,,,,,
1672198994505,sensor2,,,,,,0,0,0,0,0,0,0,0,,,,,,,,
1672198995601,sensor3,,,,,,,,,,,,,,0,0,1,0,0,0,0,0
1672199053962,sensor1,0,0,0,0,0,,,,,,,,,,,,,,,,
1672199054519,sensor2,,,,,,0,0,0,0,0,0,0,0,,,,,,,,
1672199055602,sensor3,,,,,,,,,,,,,,0,0,1,0,0,0,0,0
1672199113980,sensor1,0,0,0,0,0,,,,,,,,,,,,,,,,
1672199114539,sensor2,,,,,,0,0,0,0,0,0,0,0,,,,,,,,
1672199115622,sensor3,,,,,,,,,,,,,,0,0,1,0,0,0,0,0
1672199173989,sensor1,0,0,0,0,0,,,,,,,,,,,,,,,,
1672199174528,sensor2,,,,,,0,0,0,0,0,0,0,0,,,,,,,,
1672199175607,sensor3,,,,,,,,,,,,,,0,0,1,0,0,0,0,0
1672199233997,sensor1,0,0,0,0,0,,,,,,,,,,,,,,,,
1672199234574,sensor2,,,,,,0,0,0,0,0,0,0,0,,,,,,,,
1672199235625,sensor3,,,,,,,,,,,,,,0,0,1,0,0,0,0,0
1672199293966,sensor1,0,0,0,0,0,,,,,,,,,,,,,,,,
1672199294551,sensor2,,,,,,0,0,0,0,0,0,0,0,,,,,,,,
1672199295639,sensor3,,,,,,,,,,,,,,0,0,1,0,0,0,0,0
1672199353992,sensor1,1,0,0,0,0,,,,,,,,,,,,,,,,
1672199354572,sensor2,,,,,,0,0,0,0,0,0,0,0,,,,,,,,
1672199355679,sensor3,,,,,,,,,,,,,,0,0,1,0,0,0,0,0
1672199414001,sensor1,0,0,0,0,0,,,,,,,,,,,,,,,,
1672199414573,sensor2,,,,,,0,0,0,0,0,0,0,0,,,,,,,,
1672199415645,sensor3,,,,,,,,,,,,,,0,0,1,0,0,0,0,0
1672199474017,sensor1,0,0,1,0,0,,,,,,,,,,,,,,,,
1672199474578,sensor2,,,,,,0,0,0,0,0,0,0,0,,,,,,,,
1672199475653,sensor3,,,,,,,,,,,,,,0,0,1,0,0,0,0,0
1672199534038,sensor1,0,0,1,0,0,,,,,,,,,,,,,,,,
1672199534583,sensor2,,,,,,0,0,0,0,0,0,0,0,,,,,,,,
1672199535668,sensor3,,,,,,,,,,,,,,0,0,1,0,0,0,0,0
1672199593930,sensor1,0,0,1,0,0,,,,,,,,,,,,,,,,
1672199594578,sensor2,,,,,,0,0,0,0,0,0,0,0,,,,,,,,
1672199595704,sensor3,,,,,,,,,,,,,,0,0,1,0,0,0,0,0
1672199654229,sensor1,0,0,0,0,0,,,,,,,,,,,,,,,,
1672199654671,sensor2,,,,,,0,0,0,0,0,0,0,0,,,,,,,,
1672199655686,sensor3,,,,,,,,,,,,,,0,0,1,0,0,0,0,0
1672199714047,sensor1,0,0,0,0,0,,,,,,,,,,,,,,,,
1672199714593,sensor2,,,,,,0,0,0,0,0,0,0,0,,,,,,,,
1672199715692,sensor3,,,,,,,,,,,,,,0,0,1,0,0,0,0,0
1672199774092,sensor1,0,0,1,0,0,,,,,,,,,,,,,,,,
1672199774610,sensor2,,,,,,0,0,0,0,0,0,0,0,,,,,,,,
1672199775725,sensor3,,,,,,,,,,,,,,0,0,1,0,0,0,0,0
1672199834061,sensor1,0,0,1,0,0,,,,,,,,,,,,,,,,
1672199834620,sensor2,,,,,,0,0,0,0,0,0,0,0,,,,,,,,
1672199835707,sensor3,,,,,,,,,,,,,,0,0,1,0,0,0,0,0
1672199894081,sensor1,0,0,1,0,0,,,,,,,,,,,,,,,,
1672199894622,sensor2,,,,,,0,0,0,0,0,0,0,0,,,,,,,,
1672199895728,sensor3,,,,,,,,,,,,,,0,0,1,0,0,0,0,0
1672199917765,sensor2,,,,,,0,0,0,0,0,0,0,0,,,,,,,,
1672199954092,sensor1,0,0,1,0,0,,,,,,,,,,,,,,,,
1672199954638,sensor2,,,,,,0,0,0,0,0,0,0,0,,,,,,,,
1672199955718,sensor3,,,,,,,,,,,,,,0,0,1,0,0,0,0,0
1672200014064,sensor1,0,0,1,0,0,,,,,,,,,,,,,,,,
1672200014629,sensor2,,,,,,0,0,0,0,0,0,0,0,,,,,,,,
1672200015735,sensor3,,,,,,,,,,,,,,0,0,1,0,0,0,0,0
1672200074068,sensor1,0,0,1,0,0,,,,,,,,,,,,,,,,
1672200074664,sensor2,,,,,,0,0,0,0,0,0,0,0,,,,,,,,
1672200075720,sensor3,,,,,,,,,,,,,,0,0,1,0,0,0,0,0
1672200134091,sensor1,0,0,1,0,0,,,,,,,,,,,,,,,,
1672200134668,sensor2,,,,,,0,0,0,0,0,0,0,0,,,,,,,,
1672200135754,sensor3,,,,,,,,,,,,,,0,0,1,0,0,0,0,0
1672200194022,sensor1,0,0,1,0,0,,,,,,,,,,,,,,,,
1672200194675,sensor2,,,,,,0,0,0,0,0,0,0,0,,,,,,,,
1672200195738,sensor3,,,,,,,,,,,,,,0,0,1,0,0,0,0,0
1672200254110,sensor1,0,0,1,0,0,,,,,,,,,,,,,,,,
1672200254688,sensor2,,,,,,0,0,0,0,0,0,0,0,,,,,,,,
1672200255749,sensor3,,,,,,,,,,,,,,0,0,1,0,0,0,0,0
1672200314145,sensor1,0,0,1,0,0,,,,,,,,,,,,,,,,
1672200314679,sensor2,,,,,,0,0,0,0,0,0,0,0,,,,,,,,
1672200315813,sensor3,,,,,,,,,,,,,,0,0,1,0,0,0,0,0
1672200374163,sensor1,0,0,1,0,0,,,,,,,,,,,,,,,,
1672200374682,sensor2,,,,,,0,0,0,0,0,0,0,0,,,,,,,,
1672200375783,sensor3,,,,,,,,,,,,,,0,0,1,0,0,0,0,0
1672200434147,sensor1,0,0,1,0,0,,,,,,,,,,,,,,,,
1672200434717,sensor2,,,,,,0,0,0,0,0,0,0,0,,,,,,,,
1672200435788,sensor3,,,,,,,,,,,,,,0,0,1,0,0,0,0,0
1672200494131,sensor1,0,0,1,0,0,,,,,,,,,,,,,,,,
1672200494733,sensor2,,,,,,0,0,0,0,0,0,0,0,,,,,,,,
1672200495800,sensor3,,,,,,,,,,,,,,0,0,1,0,0,0,0,0
1672200554155,sensor1,1,0,1,0,0,,,,,,,,,,,,,,,,
1672200554728,sensor2,,,,,,0,0,0,0,0,0,0,0,,,,,,,,
1672200555811,sensor3,,,,,,,,,,,,,,0,0,1,0,0,0,0,0
1672200614185,sensor1,0,0,1,0,0,,,,,,,,,,,,,,,,
1672200614749,sensor2,,,,,,0,0,0,0,0,0,0,0,,,,,,,,
1672200615819,sensor3,,,,,,,,,,,,,,0,0,1,0,0,0,0,0
1672200674073,sensor1,0,0,1,0,0,,,,,,,,,,,,,,,,
1672200674736,sensor2,,,,,,0,0,0,0,0,0,0,0,,,,,,,,
1672200675846,sensor3,,,,,,,,,,,,,,0,0,1,0,0,0,0,0
1672200734181,sensor1,1,0,1,0,0,,,,,,,,,,,,,,,,
1672200734742,sensor2,,,,,,0,0,0,0,0,0,0,0,,,,,,,,
1672200735824,sensor3,,,,,,,,,,,,,,0,0,1,0,0,0,0,0
1672200794077,sensor1,0,0,1,0,0,,,,,,,,,,,,,,,,
1672200794748,sensor2,,,,,,0,0,0,0,0,0,0,0,,,,,,,,
1672200795856,sensor3,,,,,,,,,,,,,,0,0,1,0,0,0,0,0
1672200854084,sensor1,0,0,1,0,0,,,,,,,,,,,,,,,,
1672200854783,sensor2,,,,,,0,0,0,0,0,0,0,0,,,,,,,,
1672200855856,sensor3,,,,,,,,,,,,,,0,0,1,0,0,0,0,0
1672200914226,sensor1,1,0,1,0,0,,,,,,,,,,,,,,,,
1672200914779,sensor2,,,,,,0,0,0,0,0,0,0,0,,,,,,,,
1672200915848,sensor3,,,,,,,,,,,,,,0,0,1,0,0,0,0,0
1672200974194,sensor1,0,0,1,0,0,,,,,,,,,,,,,,,,
1672200974788,sensor2,,,,,,0,0,0,0,0,0,0,0,,,,,,,,
1672200975860,sensor3,,,,,,,,,,,,,,0,0,1,0,0,0,0,0
1672201034228,sensor1,1,0,1,0,0,,,,,,,,,,,,,,,,
1672201034797,sensor2,,,,,,0,0,0,0,0,0,0,0,,,,,,,,
1672201035892,sensor3,,,,,,,,,,,,,,0,0,1,0,0,0,0,0
1672201094214,sensor1,0,0,1,0,0,,,,,,,,,,,,,,,,
1672201094780,sensor2,,,,,,0,0,0,0,0,0,0,0,,,,,,,,
1672201095878,sensor3,,,,,,,,,,,,,,0,0,1,0,0,0,0,0
1672201154241,sensor1,0,0,1,0,0,,,,,,,,,,,,,,,,
1672201154807,sensor2,,,,,,0,0,0,0,0,0,0,0,,,,,,,,
1672201155900,sensor3,,,,,,,,,,,,,,0,0,1,0,0,0,0,0
1672201214250,sensor1,0,0,1,0,0,,,,,,,,,,,,,,,,
1672201214833,sensor2,,,,,,0,0,0,0,0,0,0,0,,,,,,,,
1672201215933,sensor3,,,,,,,,,,,,,,0,0,1,0,0,0,0,0
1672201274248,sensor1,0,0,1,0,0,,,,,,,,,,,,,,,,
1672201274816,sensor2,,,,,,0,0,0,0,0,0,0,0,,,,,,,,
1672201275921,sensor3,,,,,,,,,,,,,,0,0,1,0,0,0,0,0
1672201334305,sensor1,0,0,1,0,0,,,,,,,,,,,,,,,,
