Timestamp,SensorID,SequenceNumber,TotalLength,SourceAddress,TempHumiRange,TempHumiStatus,TempHumiEvent,TempHumiSenVal,XSenEvent,XOAVelocity,XPeakmg,XRMSmg,XKurtosis,XCrestFactor,XSkewness,XDeviation,XPeaktoPeakDisplacement,YSenEvent,YOAVelocity,YPeakmg,YRMSmg,YKurtosis,YCrestFactor,YSkewness,YDeviation,YPeaktoPeakDisplacement,ZSenEvent,ZOAVelocity,ZPeakmg,ZRMSmg,ZKurtosis,ZCrestFactor,ZSkewness,ZDeviation,ZPeaktoPeakDisplacement,LogIndex,DeviceEvents,DevicePowerSrc,DeviceBatteryVolt,DeviceTime
1696316090550,sensor-1,44,88,null,0,0,0,28812,0,4,5,4,2,390,6,0,1,0,6,5,4,0,0,0,0,0,0,5,5,4,0,0,0,0,0,0,0,2,3509,1562222704
1696316861519,sensor-2,255,88,null,0,0,0,28812,0,5,5,4,15,771,8,7,1,0,6,5,4,0,0,0,0,0,0,6,5,4,0,0,0,0,0,0,0,2,3502,1564526704
1696316971807,sensor-4,45,88,null,0,0,0,28687,0,5,5,4,0,23,1,7,1,0,5,5,4,0,0,0,0,0,0,7,5,4,0,0,0,0,0,0,0,2,3493,1562223626
1696316990519,sensor-1,45,88,null,0,0,0,28812,0,7,5,4,20,124,-4,0,2,0,5,4,3,0,0,0,0,0,0,8,5,4,0,0,0,0,0,0,0,2,3509,1562223604
1696317761787,sensor-2,0,88,null,0,0,0,28750,0,5,5,4,-4,630,6,7,1,0,5,4,3,0,0,0,0,0,0,6,5,4,0,0,0,0,0,0,0,2,3502,1564527604
1696317871817,sensor-4,46,88,null,0,0,0,28625,0,11,5,4,5,133,2,7,4,0,5,5,4,0,0,0,0,0,0,5,5,4,0,0,0,0,0,0,0,2,3493,1562224526
1696317890518,sensor-1,46,88,null,0,0,0,28750,0,4,4,3,24,380,-7,0,1,0,3,5,4,0,0,0,0,0,0,5,5,4,0,0,0,0,0,0,0,2,3509,1562224504
1696318661775,sensor-2,1,88,null,0,0,0,28750,0,5,5,4,15,647,11,7,1,0,8,4,3,0,0,0,0,0,0,5,5,4,0,0,0,0,0,0,0,2,3502,1564528504
1696318771638,sensor-4,47,88,null,0,0,0,28625,0,6,5,4,-6,179,2,7,1,0,3,5,4,0,0,0,0,0,0,5,5,4,0,0,0,0,0,0,0,2,3493,1562225426
1696318790511,sensor-1,47,88,null,0,0,0,28687,0,5,5,4,12,198,4,0,1,0,4,4,3,0,0,0,0,0,0,6,5,4,0,0,0,0,0,0,0,2,3509,1562225404
1696319561594,sensor-2,2,88,null,0,0,0,28812,0,6,5,4,4,619,1,7,1,0,5,4,3,0,0,0,0,0,0,6,5,4,0,0,0,0,0,0,0,2,3502,1564529405
1696319671760,sensor-4,48,88,null,0,0,0,28625,0,5,5,4,1,45,2,7,1,0,5,4,3,0,0,0,0,0,0,4,5,4,0,0,0,0,0,0,0,2,3493,1562226326
1696319690567,sensor-1,48,88,null,0,0,0,28750,0,6,5,4,22,0,-6,0,2,0,6,5,4,0,0,0,0,0,0,5,5,4,0,0,0,0,0,0,0,2,3509,1562226304
1696320460698,sensor-2,3,88,null,0,0,0,28812,0,7,5,4,6,591,1,7,2,0,5,5,4,0,0,0,0,0,0,5,5,4,0,0,0,0,0,0,0,2,3502,1564530304
1696320571574,sensor-4,49,88,null,0,0,0,28687,0,7,5,4,-12,230,1,7,2,0,4,5,4,0,0,0,0,0,0,5,5,4,0,0,0,0,0,0,0,2,3493,1562227226
1696320590533,sensor-1,49,88,null,0,0,0,28750,0,5,5,4,2,71,-4,0,1,0,5,4,3,0,0,0,0,0,0,5,5,4,0,0,0,0,0,0,0,2,3509,1562227204
1696321360907,sensor-2,4,88,null,0,0,0,28812,0,4,5,4,23,722,-2,7,1,0,5,4,3,0,0,0,0,0,0,6,5,4,0,0,0,0,0,0,0,2,3502,1564531204
1696321472030,sensor-4,50,88,null,0,0,0,28687,0,4,5,4,-9,225,4,7,0,0,5,5,4,0,0,0,0,0,0,6,5,4,0,0,0,0,0,0,0,2,3493,1562228126
1696321490545,sensor-1,50,88,null,0,0,0,28812,0,5,5,4,9,24,0,0,1,0,5,5,4,0,0,0,0,0,0,8,5,4,0,0,0,0,0,0,0,2,3509,1562228104
1696322260621,sensor-2,5,88,null,0,0,0,28812,0,7,5,4,-13,622,1,7,2,0,6,4,3,0,0,0,0,0,0,7,5,4,0,0,0,0,0,0,0,2,3502,1564532104
1696322369765,sensor-4,51,88,null,0,0,0,28687,0,5,5,4,-11,0,4,7,1,0,7,4,3,0,0,0,0,0,0,6,5,4,0,0,0,0,0,0,0,2,3493,1562229026
1696322390661,sensor-1,51,88,null,0,0,0,28812,0,4,5,4,1,144,-7,0,1,0,5,4,3,0,0,0,0,0,0,5,5,4,0,0,0,0,0,0,0,2,3509,1562229004
1696323160694,sensor-2,6,88,null,0,0,0,28812,0,7,5,4,14,655,8,7,2,0,5,5,4,0,0,0,0,0,0,6,5,4,0,0,0,0,0,0,0,2,3502,1564533004
1696323269872,sensor-4,52,88,null,0,0,0,28687,0,5,5,4,-4,70,12,7,1,0,5,5,4,0,0,0,0,0,0,7,5,4,0,0,0,0,0,0,0,2,3493,1562229926
1696323290614,sensor-1,52,88,null,0,0,0,28812,0,4,4,3,21,51,0,0,1,0,5,5,4,0,0,0,0,0,0,6,5,4,0,0,0,0,0,0,0,2,3509,1562229904
1696324061041,sensor-2,7,88,null,0,0,0,28875,0,6,5,4,14,781,7,7,1,0,7,4,3,0,0,0,0,0,0,5,5,4,0,0,0,0,0,0,0,2,3502,1564533904
1696324169847,sensor-4,53,88,null,0,0,0,28750,0,5,5,4,-13,223,8,7,1,0,5,5,4,0,0,0,0,0,0,5,5,4,0,0,0,0,0,0,0,2,3493,1562230826
1696324190682,sensor-1,53,88,null,0,0,0,28875,0,7,5,4,7,167,-6,0,2,0,5,4,3,0,0,0,0,0,0,7,5,4,0,0,0,0,0,0,0,2,3509,1562230805
1696324960580,sensor-2,8,88,null,0,0,0,28875,0,6,5,4,6,693,2,7,1,0,4,5,4,0,0,0,0,0,0,6,5,4,0,0,0,0,0,0,0,2,3502,1564534804
1696325069817,sensor-4,54,88,null,0,0,0,28750,0,8,5,4,-4,212,6,7,2,0,4,4,3,0,0,0,0,0,0,6,5,4,0,0,0,0,0,0,0,2,3493,1562231726
1696325089627,sensor-1,54,88,null,0,0,0,28937,0,6,5,4,21,72,0,0,1,0,5,5,4,0,0,0,0,0,0,5,5,4,0,0,0,0,0,0,0,2,3509,1562231704
1696325860762,sensor-2,9,88,null,0,0,0,28875,0,6,5,4,2,657,5,7,1,0,4,5,4,0,0,0,0,0,0,7,5,4,0,0,0,0,0,0,0,2,3502,1564535704
1696325969884,sensor-4,55,88,null,0,0,0,28812,0,5,5,4,1,357,2,7,1,0,4,5,4,0,0,0,0,0,0,6,5,4,0,0,0,0,0,0,0,2,3493,1562232626
1696325989642,sensor-1,55,88,null,0,0,0,28937,0,5,5,4,35,48,-3,0,1,0,6,4,3,0,0,0,0,0,0,5,5,4,0,0,0,0,0,0,0,2,3509,1562232604
1696326760910,sensor-2,10,88,null,0,0,0,28875,0,8,5,4,3,669,8,7,2,0,5,4,3,0,0,0,0,0,0,7,5,4,0,0,0,0,0,0,0,2,3502,1564536604
1696326869876,sensor-4,56,88,null,0,0,0,28812,0,6,5,4,-17,90,2,7,1,0,5,4,3,0,0,0,0,0,0,5,5,4,0,0,0,0,0,0,0,2,3493,1562233526
1696326889698,sensor-1,56,88,null,0,0,0,28937,0,5,5,4,11,47,-4,0,1,0,5,5,4,0,0,0,0,0,0,5,5,4,0,0,0,0,0,0,0,2,3509,1562233504
1696327660581,sensor-2,11,88,null,0,0,0,28875,0,5,5,4,8,707,7,7,1,0,8,4,3,0,0,0,0,0,0,6,5,4,0,0,0,0,0,0,0,2,3502,1564537504
1696327769874,sensor-4,57,88,null,0,0,0,28812,0,6,5,4,0,0,19,6,1,0,6,5,4,0,0,0,0,0,0,4,5,4,0,0,0,0,0,0,0,2,3493,1562234426
1696327789737,sensor-1,57,88,null,0,0,0,29000,0,5,5,4,8,49,-5,0,1,0,5,4,3,0,0,0,0,0,0,7,5,4,0,0,0,0,0,0,0,2,3509,1562234404
1696328560626,sensor-2,12,88,null,0,0,0,28937,0,6,5,4,0,634,3,7,2,0,5,4,3,0,0,0,0,0,0,7,5,4,0,0,0,0,0,0,0,2,3502,1564538404
1696328669910,sensor-4,58,88,null,0,0,0,28812,0,6,5,4,2,173,17,7,1,0,6,5,4,0,0,0,0,0,0,6,5,4,0,0,0,0,0,0,0,2,3493,1562235327
1696328689740,sensor-1,58,88,null,0,0,0,29000,0,5,5,4,8,122,-8,0,1,0,4,4,3,0,0,0,0,0,0,6,5,4,0,0,0,0,0,0,0,2,3509,1562235304
1696329460885,sensor-2,13,88,null,0,0,0,28937,0,5,5,4,-4,617,1,7,1,0,5,5,4,0,0,0,0,0,0,8,5,4,0,0,0,0,0,0,0,2,3502,1564539304
1696329568852,sensor-4,59,88,null,0,0,0,28812,0,5,5,4,-20,0,-3,7,1,0,5,5,4,0,0,0,0,0,0,5,5,4,0,0,0,0,0,0,0,2,3493,1562236226
1696329589807,sensor-1,59,88,null,0,0,0,29000,0,5,5,4,34,0,-13,0,1,0,5,5,4,0,0,0,0,0,0,6,5,4,0,0,0,0,0,0,0,2,3509,1562236204
1696330361039,sensor-2,14,88,null,0,0,0,28937,0,6,5,4,-10,666,3,7,1,0,6,5,4,0,0,0,0,0,0,6,5,4,0,0,0,0,0,0,0,2,3502,1564540204
1696330470883,sensor-4,60,88,null,0,0,0,28812,0,5,5,4,-21,194,4,6,1,0,5,5,4,0,0,0,0,0,0,5,5,4,0,0,0,0,0,0,0,2,3493,1562237126
1696330489776,sensor-1,60,88,null,0,0,0,29000,0,6,5,4,16,244,-13,0,1,0,6,4,3,0,0,0,0,0,0,6,5,4,0,0,0,0,0,0,0,2,3509,1562237104
1696331260853,sensor-2,15,88,null,0,0,0,28937,0,4,5,4,6,742,4,7,1,0,6,5,4,0,0,0,0,0,0,7,5,4,0,0,0,0,0,0,0,2,3502,1564541105
1696331370722,sensor-4,61,88,null,0,0,0,28812,0,5,5,4,-6,180,3,7,1,0,5,4,3,0,0,0,0,0,0,6,5,4,0,0,0,0,0,0,0,2,3493,1562238026
1696331389824,sensor-1,61,88,null,0,0,0,28937,0,4,4,3,22,178,-6,0,0,0,6,4,3,0,0,0,0,0,0,5,5,4,0,0,0,0,0,0,0,2,3509,1562238004
1696332159738,sensor-2,16,88,null,0,0,0,28875,0,5,5,4,4,613,12,6,1,0,4,4,3,0,0,0,0,0,0,6,5,4,0,0,0,0,0,0,0,2,3502,1564542004
1696332268938,sensor-4,62,88,null,0,0,0,28812,0,6,5,4,20,154,13,7,2,0,5,4,3,0,0,0,0,0,0,6,5,4,0,0,0,0,0,0,0,2,3493,1562238926
1696332289716,sensor-1,62,88,null,0,0,0,28937,0,5,5,4,14,48,0,0,1,0,4,5,4,0,0,0,0,0,0,5,5,4,0,0,0,0,0,0,0,2,3509,1562238904
1696333060130,sensor-2,17,88,null,0,0,0,28937,0,5,5,4,3,645,1,7,1,0,6,4,3,0,0,0,0,0,0,7,5,4,0,0,0,0,0,0,0,2,3502,1564542904
1696333169076,sensor-4,63,88,null,0,0,0,28812,0,6,5,4,-1,136,5,7,1,0,6,5,4,0,0,0,0,0,0,5,5,4,0,0,0,0,0,0,0,2,3493,1562239826
1696333189799,sensor-1,63,88,null,0,0,0,28875,0,6,5,4,22,70,-4,0,2,0,4,5,4,0,0,0,0,0,0,5,5,4,0,0,0,0,0,0,0,2,3509,1562239804
1696333959976,sensor-2,18,88,null,0,0,0,28875,0,6,5,4,2,623,5,7,2,0,5,4,3,0,0,0,0,0,0,4,5,4,0,0,0,0,0,0,0,2,3502,1564543804
1696334070986,sensor-4,64,88,null,0,0,0,28750,0,7,5,4,-9,0,14,7,2,0,6,5,4,0,0,0,0,0,0,6,5,4,0,0,0,0,0,0,0,2,3493,1562240726
1696334089784,sensor-1,64,88,null,0,0,0,28875,0,4,4,3,4,51,5,0,1,0,6,4,3,0,0,0,0,0,0,5,5,4,0,0,0,0,0,0,0,2,3509,1562240704
1696334860102,sensor-2,19,88,null,0,0,0,28875,0,6,5,4,5,790,13,7,1,0,5,4,3,0,0,0,0,0,0,6,5,4,0,0,0,0,0,0,0,2,3502,1564544704
1696334971317,sensor-4,65,88,null,0,0,0,28750,0,7,5,4,12,135,7,7,2,0,7,4,3,0,0,0,0,0,0,5,5,4,0,0,0,0,0,0,0,2,3493,1562241626
1696334989877,sensor-1,65,88,null,0,0,0,28875,0,7,5,4,13,292,-5,0,2,0,5,5,4,0,0,0,0,0,0,6,5,4,0,0,0,0,0,0,0,2,3509,1562241604
1696335760087,sensor-2,20,88,null,0,0,0,28875,0,6,5,4,9,687,0,7,1,0,6,4,3,0,0,0,0,0,0,7,5,4,0,0,0,0,0,0,0,2,3502,1564545604
1696335873570,sensor-4,66,88,null,0,0,0,28750,0,6,5,4,-5,115,9,7,1,0,7,4,3,0,0,0,0,0,0,6,5,4,0,0,0,0,0,0,0,2,3493,1562242526
1696335889787,sensor-1,66,88,null,0,0,0,28875,0,4,5,4,6,72,-4,0,1,0,6,5,4,0,0,0,0,0,0,5,5,4,0,0,0,0,0,0,0,2,3509,1562242504
1696336660202,sensor-2,21,88,null,0,0,0,28812,0,6,5,4,10,732,5,7,1,0,6,5,4,0,0,0,0,0,0,5,5,4,0,0,0,0,0,0,0,2,3502,1564546504
1696336769140,sensor-4,67,88,null,0,0,0,28687,0,5,5,4,0,300,0,7,1,0,4,5,4,0,0,0,0,0,0,6,5,4,0,0,0,0,0,0,0,2,3493,1562243426
1696336789878,sensor-1,67,88,null,0,0,0,28812,0,6,5,4,27,357,6,0,2,0,5,5,4,0,0,0,0,0,0,8,5,4,0,0,0,0,0,0,0,2,3509,1562243405
1696337559928,sensor-2,22,88,null,0,0,0,28750,0,5,5,4,11,663,8,7,1,0,4,4,3,0,0,0,0,0,0,8,5,4,0,0,0,0,0,0,0,2,3502,1564547404
1696337671238,sensor-4,68,88,null,0,0,0,28625,0,5,5,4,22,22,5,8,1,0,5,5,4,0,0,0,0,0,0,7,5,4,0,0,0,0,0,0,0,2,3493,1562244326
1696337688781,sensor-1,68,88,null,0,0,0,28750,0,6,5,4,20,45,-7,0,1,0,6,4,3,0,0,0,0,0,0,10,8,6,0,0,0,0,0,0,0,2,3509,1562244304
1696338460167,sensor-2,23,88,null,0,0,0,28687,0,8,5,4,-3,608,10,7,3,0,4,5,4,0,0,0,0,0,0,6,5,4,0,0,0,0,0,0,0,2,3502,1564548304
1696338571062,sensor-4,69,88,null,0,0,0,28562,0,6,5,4,5,276,4,7,1,0,3,5,4,0,0,0,0,0,0,6,5,4,0,0,0,0,0,0,0,2,3493,1562245226
1696338588960,sensor-1,69,88,null,0,0,0,28625,0,5,5,4,25,193,1,0,1,0,6,4,3,0,0,0,0,0,0,6,5,4,0,0,0,0,0,0,0,2,3509,1562245204
1696339360454,sensor-2,24,88,null,0,0,0,28687,0,8,5,4,9,738,4,7,2,0,6,4,3,0,0,0,0,0,0,6,5,4,0,0,0,0,0,0,0,2,3502,1564549204
1696339471226,sensor-4,70,88,null,0,0,0,28500,0,5,5,4,16,22,7,7,1,0,6,5,4,0,0,0,0,0,0,9,5,4,0,0,0,0,0,0,0,2,3493,1562246126
1696339488997,sensor-1,70,88,null,0,0,0,28625,0,5,4,3,24,0,-9,0,1,0,8,5,4,0,0,0,0,0,0,6,5,4,0,0,0,0,0,0,0,2,3509,1562246104
1696340259878,sensor-2,25,88,null,0,0,0,28625,0,6,5,4,-4,698,4,7,1,0,4,5,4,0,0,0,0,0,0,7,5,4,0,0,0,0,0,0,0,2,3502,1564550104
1696340369176,sensor-4,71,88,null,0,0,0,28500,0,7,5,4,-12,136,5,7,2,0,5,5,4,0,0,0,0,0,0,6,5,4,0,0,0,0,0,0,0,2,3493,1562247027
1696340388919,sensor-1,71,88,null,0,0,0,28562,0,6,5,4,0,211,-2,0,1,0,6,5,4,0,0,0,0,0,0,6,7,5,0,0,0,0,0,0,0,2,3509,1562247004
1696341160385,sensor-2,26,88,null,0,0,0,28625,0,6,5,4,-8,650,11,7,1,0,5,5,4,0,0,0,0,0,0,7,5,4,0,0,0,0,0,0,0,2,3502,1564551004
1696341270073,sensor-4,72,88,null,0,0,0,28437,0,6,5,4,-5,213,10,7,1,0,6,5,4,0,0,0,0,0,0,5,5,4,0,0,0,0,0,0,0,2,3493,1562247926
1696341288916,sensor-1,72,88,null,0,0,0,28500,0,6,5,4,8,375,1,0,1,0,7,5,4,0,0,0,0,0,0,6,7,5,0,0,0,0,0,0,0,2,3509,1562247904
1696342060625,sensor-2,27,88,null,0,0,0,28625,0,9,5,4,-4,596,0,7,2,0,6,4,3,0,0,0,0,0,0,7,7,5,0,0,0,0,0,0,0,2,3502,1564551904
1696342170110,sensor-4,73,88,null,0,0,0,28375,0,6,5,4,-15,133,6,7,1,0,6,5,4,0,0,0,0,0,0,6,5,4,0,0,0,0,0,0,0,2,3493,1562248826
1696342189016,sensor-1,73,88,null,0,0,0,28500,0,5,5,4,11,164,-4,0,1,0,7,5,4,0,0,0,0,0,0,7,5,4,0,0,0,0,0,0,0,2,3509,1562248804
1696342959965,sensor-2,28,88,null,0,0,0,28625,0,8,5,4,4,774,6,7,2,0,5,5,4,0,0,0,0,0,0,9,5,4,0,0,0,0,0,0,0,2,3502,1564552805
1696343070422,sensor-4,74,88,null,0,0,0,28375,0,8,5,4,-11,189,0,7,2,0,6,5,4,0,0,0,0,0,0,7,5,4,0,0,0,0,0,0,0,2,3493,1562249726
1696343088867,sensor-1,74,88,null,0,0,0,28437,0,6,4,3,7,51,-1,0,1,0,7,5,4,0,0,0,0,0,0,7,7,5,0,0,0,0,0,0,0,2,3509,1562249704
1696343859282,sensor-2,29,88,null,0,0,0,28625,0,8,5,4,-4,600,3,7,2,0,7,5,4,0,0,0,0,0,0,6,5,4,0,0,0,0,0,0,0,2,3502,1564553704
1696343968176,sensor-4,75,88,null,0,0,0,28312,0,6,5,4,-19,90,11,7,2,0,9,5,4,0,0,0,0,0,0,9,7,5,0,0,0,0,0,0,0,2,3493,1562250626
1696343988977,sensor-1,75,88,null,0,0,0,28437,0,7,5,4,22,0,-2,0,1,0,7,5,4,0,0,0,0,0,0,9,7,5,0,0,0,0,0,0,0,2,3509,1562250604
1696344759162,sensor-2,30,88,null,0,0,0,28625,0,8,5,4,-8,633,4,7,2,0,7,4,3,0,0,0,0,0,0,6,5,4,0,0,0,0,0,0,0,2,3502,1564554604
1696344870029,sensor-4,76,88,null,0,0,0,28375,0,7,5,4,3,361,10,7,1,0,10,5,4,0,0,0,0,0,0,11,7,5,0,0,0,0,0,0,0,2,3493,1562251526
1696344889012,sensor-1,76,88,null,0,0,0,28437,0,5,5,4,13,243,2,0,1,0,9,5,4,0,0,0,0,0,0,7,7,5,0,0,0,0,0,0,0,2,3509,1562251504
1696345659263,sensor-2,31,88,null,0,0,0,28562,0,7,5,4,8,696,6,7,1,0,6,5,4,0,0,0,0,0,0,7,5,4,0,0,0,0,0,0,0,2,3502,1564555504
1696345770789,sensor-4,77,88,null,0,0,0,28312,0,6,5,4,4,237,10,7,1,0,6,5,4,0,0,0,0,0,0,9,5,4,0,0,0,0,0,0,0,2,3493,1562252426
1696345789028,sensor-1,77,88,null,0,0,0,28375,0,6,5,4,12,115,-3,0,1,0,8,5,4,0,0,0,0,0,0,8,7,5,0,0,0,0,0,0,0,2,3509,1562252404
1696346559354,sensor-2,32,88,null,0,0,0,28562,0,6,5,4,5,780,3,7,1,0,8,5,4,0,0,0,0,0,0,5,5,4,0,0,0,0,0,0,0,2,3502,1564556404
1696346670920,sensor-4,78,88,null,0,0,0,28250,0,7,5,4,-1,173,8,7,1,0,6,5,4,0,0,0,0,0,0,8,5,4,0,0,0,0,0,0,0,2,3493,1562253326
1696346689012,sensor-1,78,88,null,0,0,0,28312,0,7,5,4,16,95,2,0,2,0,8,5,4,0,0,0,0,0,0,8,7,5,0,0,0,0,0,0,0,2,3509,1562253304
1696347459319,sensor-2,33,88,null,0,0,0,28562,0,6,5,4,22,774,14,7,1,0,6,5,4,0,0,0,0,0,0,5,5,4,0,0,0,0,0,0,0,2,3502,1564557304
1696347568322,sensor-4,79,88,null,0,0,0,28250,0,7,5,4,-24,21,1,7,2,0,9,5,4,0,0,0,0,0,0,7,5,4,0,0,0,0,0,0,0,2,3493,1562254226
1696347589119,sensor-1,79,88,null,0,0,0,28312,0,7,5,4,25,149,0,0,2,0,6,5,4,0,0,0,0,0,0,7,7,5,0,0,0,0,0,0,0,2,3509,1562254204
1696348359544,sensor-2,34,88,null,0,0,0,28562,0,7,5,4,0,607,4,7,1,0,5,5,4,0,0,0,0,0,0,7,5,4,0,0,0,0,0,0,0,2,3502,1564558204
1696348470627,sensor-4,80,88,null,0,0,0,28250,0,5,5,4,4,114,3,7,1,0,6,5,4,0,0,0,0,0,0,5,5,4,0,0,0,0,0,0,0,2,3493,1562255126
1696348488999,sensor-1,80,88,null,0,0,0,28312,0,5,5,4,21,320,0,0,1,0,4,5,4,0,0,0,0,0,0,5,5,4,0,0,0,0,0,0,0,2,3509,1562255105
1696349259578,sensor-2,35,88,null,0,0,0,28562,0,6,5,4,-6,627,0,7,2,0,4,5,4,0,0,0,0,0,0,5,5,4,0,0,0,0,0,0,0,2,3502,1564559104
1696349370464,sensor-4,81,88,null,0,0,0,28250,0,5,5,4,4,0,18,7,1,0,6,5,4,0,0,0,0,0,0,7,5,4,0,0,0,0,0,0,0,2,3493,1562256026
1696349389061,sensor-1,81,88,null,0,0,0,28312,0,5,5,4,26,0,-7,0,1,0,5,4,3,0,0,0,0,0,0,6,5,4,0,0,0,0,0,0,0,2,3509,1562256005
1696350159454,sensor-2,36,88,null,0,0,0,28500,0,6,5,4,2,585,7,7,1,0,7,5,4,0,0,0,0,0,0,7,5,4,0,0,0,0,0,0,0,2,3502,1564560004
1696350270056,sensor-4,82,88,null,0,0,0,28250,0,5,5,4,-4,457,5,7,1,0,6,5,4,0,0,0,0,0,0,5,5,4,0,0,0,0,0,0,0,2,3493,1562256926
1696350287968,sensor-1,82,88,null,0,0,0,28312,0,6,5,4,31,121,3,0,2,0,5,5,4,0,0,0,0,0,0,5,5,4,0,0,0,0,0,0,0,2,3509,1562256904
1696351059299,sensor-2,37,88,null,0,0,0,28562,0,6,5,4,-5,563,1,7,1,0,6,4,3,0,0,0,0,0,0,6,5,4,0,0,0,0,0,0,0,2,3497,1564560904
1696351170320,sensor-4,83,88,null,0,0,0,28250,0,8,5,4,1,0,-2,7,2,0,8,5,4,0,0,0,0,0,0,8,7,5,0,0,0,0,0,0,0,2,3493,1562257826
1696351188162,sensor-1,83,88,null,0,0,0,28312,0,6,5,4,19,99,-7,0,1,0,8,5,4,0,0,0,0,0,0,7,7,5,0,0,0,0,0,0,0,2,3509,1562257804
1696351959675,sensor-2,38,88,null,0,0,0,28562,0,7,5,4,-8,632,0,7,2,0,7,4,3,0,0,0,0,0,0,6,5,4,0,0,0,0,0,0,0,2,3497,1564561804
1696352070321,sensor-4,84,88,null,0,0,0,28250,0,7,5,4,-6,274,0,7,1,0,8,5,4,0,0,0,0,0,0,8,5,4,0,0,0,0,0,0,0,2,3493,1562258727
1696352088178,sensor-1,84,88,null,0,0,0,28312,0,6,5,4,8,212,0,0,1,0,6,5,4,0,0,0,0,0,0,7,7,5,0,0,0,0,0,0,0,2,3509,1562258704
1696352859546,sensor-2,39,88,null,0,0,0,28500,0,8,5,4,10,634,-1,7,2,0,6,5,4,0,0,0,0,0,0,7,5,4,0,0,0,0,0,0,0,2,3497,1564562704
1696352967385,sensor-4,85,88,null,0,0,0,28250,0,8,5,4,6,181,15,7,2,0,9,5,4,0,0,0,0,0,0,8,7,5,0,0,0,0,0,0,0,2,3493,1562259626
1696352988162,sensor-1,85,88,null,0,0,0,28312,0,7,5,4,34,116,-1,0,1,0,6,5,4,0,0,0,0,0,0,11,9,7,0,0,0,0,0,0,0,2,3509,1562259604
1696353759477,sensor-2,40,88,null,0,0,0,28500,0,7,5,4,23,705,-1,7,2,0,6,4,3,0,0,0,0,0,0,5,5,4,0,0,0,0,0,0,0,2,3497,1564563604
1696353867549,sensor-4,86,88,null,0,0,0,28250,0,5,5,4,12,89,3,7,1,0,10,5,4,0,0,0,0,0,0,9,7,5,0,0,0,0,0,0,0,2,3493,1562260526
1696353892876,sensor-1,86,88,null,0,0,0,28375,0,7,5,4,11,249,-1,0,1,0,6,5,4,0,0,0,0,0,0,7,8,6,0,0,0,0,0,0,0,2,3509,1562260504
1696354659580,sensor-2,41,88,null,0,0,0,28500,0,9,5,4,-1,625,11,7,2,0,5,4,3,0,0,0,0,0,0,6,5,4,0,0,0,0,0,0,0,2,3497,1564564504
1696354770041,sensor-4,87,88,null,0,0,0,28250,0,6,5,4,-9,45,5,7,1,0,6,5,4,0,0,0,0,0,0,5,5,4,0,0,0,0,0,0,0,2,3493,1562261426
1696354788221,sensor-1,87,88,null,0,0,0,28312,0,6,5,4,26,287,-1,0,1,0,6,5,4,0,0,0,0,0,0,6,7,5,0,0,0,0,0,0,0,2,3509,1562261404
1696355559663,sensor-2,42,88,null,0,0,0,28500,0,9,5,4,-13,591,10,7,2,0,5,5,4,0,0,0,0,0,0,7,5,4,0,0,0,0,0,0,0,2,3497,1564565405
1696355669802,sensor-4,88,88,null,0,0,0,28250,0,6,5,4,10,45,15,7,1,0,9,5,4,0,0,0,0,0,0,7,7,5,0,0,0,0,0,0,0,2,3493,1562262326
1696355688301,sensor-1,88,88,null,0,0,0,28312,0,7,5,4,10,185,-5,0,1,0,6,5,4,0,0,0,0,0,0,8,7,5,0,0,0,0,0,0,0,2,3509,1562262304
1696356459089,sensor-2,43,88,null,0,0,0,28500,0,7,5,4,-3,730,8,7,1,0,6,4,3,0,0,0,0,0,0,4,5,4,0,0,0,0,0,0,0,2,3497,1564566304
1696356567453,sensor-4,89,88,null,0,0,0,28250,0,6,5,4,-2,89,3,7,1,0,7,5,4,0,0,0,0,0,0,10,7,5,0,0,0,0,0,0,0,2,3493,1562263226
1696356588198,sensor-1,89,88,null,0,0,0,28312,0,6,5,4,15,520,-6,0,1,0,7,5,4,0,0,0,0,0,0,6,7,5,0,0,0,0,0,0,0,2,3509,1562263204
1696357358628,sensor-2,44,88,null,0,0,0,28500,0,6,5,4,3,670,0,7,1,0,6,4,3,0,0,0,0,0,0,7,5,4,0,0,0,0,0,0,0,2,3497,1564567204
1696357467499,sensor-4,90,88,null,0,0,0,28250,0,6,5,4,-2,161,6,7,1,0,7,5,4,0,0,0,0,0,0,9,7,5,0,0,0,0,0,0,0,2,3493,1562264126
1696357488246,sensor-1,90,88,null,0,0,0,28312,0,7,5,4,17,94,-6,0,2,0,8,5,4,0,0,0,0,0,0,8,7,5,0,0,0,0,0,0,0,2,3509,1562264104
1696358258658,sensor-2,45,88,null,0,0,0,28500,0,6,5,4,0,634,7,7,1,0,7,5,4,0,0,0,0,0,0,6,5,4,0,0,0,0,0,0,0,2,3497,1564568104
1696358369645,sensor-4,91,88,null,0,0,0,28250,0,6,5,4,2,0,9,7,1,0,8,5,4,0,0,0,0,0,0,7,7,5,0,0,0,0,0,0,0,2,3493,1562265026
1696358388266,sensor-1,91,88,null,0,0,0,28312,0,7,5,4,9,46,2,0,2,0,6,4,3,0,0,0,0,0,0,6,7,5,0,0,0,0,0,0,0,2,3509,1562265004
1696359158678,sensor-2,46,88,null,0,0,0,28500,0,6,5,4,5,695,6,7,1,0,6,5,4,0,0,0,0,0,0,5,5,4,0,0,0,0,0,0,0,2,3497,1564569004
