Timestamp,UID,machine1,machine2,machine3,machine4,machine5,machine6,machine7,machine8,machine9,machine10,machine11,machine12,machine13,machine14,machine15,machine16,machine17,machine18,machine19,machine20,machine21
1695731043367,sensor2,,,,,,0,0,0,0,0,0,0,0,,,,,,,,
1695731067049,sensor3,,,,,,,,,,,,,,0,1,0,0,0,0,0,1
1695731102464,sensor1,0,1,0,0,0,,,,,,,,,,,,,,,,
1695731103351,sensor2,,,,,,0,0,0,0,0,0,0,0,,,,,,,,
1695731127031,sensor3,,,,,,,,,,,,,,0,1,0,0,0,0,0,1
1695731162469,sensor1,0,1,0,0,0,,,,,,,,,,,,,,,,
1695731163358,sensor2,,,,,,0,0,0,0,0,0,0,0,,,,,,,,
1695731187037,sensor3,,,,,,,,,,,,,,0,1,0,0,0,0,0,1
1695731222461,sensor1,0,1,0,0,0,,,,,,,,,,,,,,,,
1695731223371,sensor2,,,,,,0,0,0,0,0,0,0,0,,,,,,,,
1695731247044,sensor3,,,,,,,,,,,,,,0,1,0,0,0,0,0,1
1695731282455,sensor1,0,1,0,0,0,,,,,,,,,,,,,,,,
1695731283398,sensor2,,,,,,0,0,0,0,0,0,0,0,,,,,,,,
1695731307063,sensor3,,,,,,,,,,,,,,0,1,0,0,0,0,0,1
1695731342489,sensor1,0,1,0,0,0,,,,,,,,,,,,,,,,
1695731343399,sensor2,,,,,,0,0,0,0,0,0,0,0,,,,,,,,
1695731367040,sensor3,,,,,,,,,,,,,,0,1,0,0,0,0,0,1
1695731402491,sensor1,0,1,0,0,0,,,,,,,,,,,,,,,,
1695731403389,sensor2,,,,,,0,0,0,0,0,0,0,0,,,,,,,,
1695731427076,sensor3,,,,,,,,,,,,,,0,1,0,0,0,0,0,1
1695731462503,sensor1,0,1,0,0,0,,,,,,,,,,,,,,,,
1695731463403,sensor2,,,,,,0,0,0,0,0,0,0,0,,,,,,,,
1695731487075,sensor3,,,,,,,,,,,,,,0,1,0,0,0,0,0,1
1695731522502,sensor1,0,1,0,0,0,,,,,,,,,,,,,,,,
1695731523411,sensor2,,,,,,0,0,0,0,0,0,0,0,,,,,,,,
1695731550465,sensor3,,,,,,,,,,,,,,0,1,0,0,0,0,0,1
1695731585604,sensor1,0,1,0,0,0,,,,,,,,,,,,,,,,
1695731586381,sensor2,,,,,,0,0,0,0,0,0,0,0,,,,,,,,
1695731610053,sensor3,,,,,,,,,,,,,,0,1,0,0,0,0,0,1
1695731642521,sensor1,0,1,0,0,0,,,,,,,,,,,,,,,,
1695731643433,sensor2,,,,,,0,0,0,0,0,0,0,0,,,,,,,,
1695731667113,sensor3,,,,,,,,,,,,,,0,1,0,0,0,0,0,1
1695731702520,sensor1,0,1,0,0,0,,,,,,,,,,,,,,,,
1695731703447,sensor2,,,,,,0,0,0,0,0,0,0,0,,,,,,,,
1695731727117,sensor3,,,,,,,,,,,,,,0,1,0,0,0,0,0,1
1695731762541,sensor1,0,1,0,0,0,,,,,,,,,,,,,,,,
1695731763428,sensor2,,,,,,0,0,0,0,0,0,0,0,,,,,,,,
1695731787139,sensor3,,,,,,,,,,,,,,0,1,0,0,0,0,0,1
1695731822547,sensor1,0,1,0,0,0,,,,,,,,,,,,,,,,
1695731823463,sensor2,,,,,,0,0,0,0,0,0,0,0,,,,,,,,
1695731847227,sensor3,,,,,,,,,,,,,,0,1,0,0,0,0,0,1
1695731882611,sensor1,0,1,0,0,0,,,,,,,,,,,,,,,,
1695731883452,sensor2,,,,,,0,0,0,0,0,0,0,0,,,,,,,,
1695731907241,sensor3,,,,,,,,,,,,,,0,1,0,0,0,0,0,1
1695731942646,sensor1,0,1,0,0,0,,,,,,,,,,,,,,,,
1695731943459,sensor2,,,,,,0,0,0,0,0,0,0,0,,,,,,,,
1695731967238,sensor3,,,,,,,,,,,,,,0,1,0,0,0,0,0,1
1695732002693,sensor1,0,1,0,0,0,,,,,,,,,,,,,,,,
1695732003461,sensor2,,,,,,0,0,0,0,0,0,0,0,,,,,,,,
1695732027226,sensor3,,,,,,,,,,,,,,0,1,0,0,0,0,0,1
1695732062655,sensor1,0,1,0,0,0,,,,,,,,,,,,,,,,
1695732063499,sensor2,,,,,,0,0,0,0,0,0,0,0,,,,,,,,
1695732087154,sensor3,,,,,,,,,,,,,,0,1,0,0,0,0,0,1
1695732122567,sensor1,0,1,0,0,0,,,,,,,,,,,,,,,,
1695732123493,sensor2,,,,,,0,0,0,0,0,0,0,0,,,,,,,,
1695732147216,sensor3,,,,,,,,,,,,,,0,1,0,0,0,0,0,1
1695732182648,sensor1,0,1,0,0,0,,,,,,,,,,,,,,,,
1695732183475,sensor2,,,,,,0,0,0,0,0,0,0,0,,,,,,,,
1695732207281,sensor3,,,,,,,,,,,,,,0,1,0,0,0,0,0,1
1695732242656,sensor1,0,1,0,0,0,,,,,,,,,,,,,,,,
1695732243506,sensor2,,,,,,0,0,0,0,0,0,0,0,,,,,,,,
1695732267271,sensor3,,,,,,,,,,,,,,0,1,0,0,0,0,0,1
1695732302694,sensor1,0,1,0,0,0,,,,,,,,,,,,,,,,
1695732303496,sensor2,,,,,,0,0,0,0,0,0,0,0,,,,,,,,
1695732327310,sensor3,,,,,,,,,,,,,,0,1,0,0,0,0,0,1
1695732362683,sensor1,0,1,0,0,0,,,,,,,,,,,,,,,,
1695732363503,sensor2,,,,,,0,0,0,0,0,0,0,0,,,,,,,,
1695732387296,sensor3,,,,,,,,,,,,,,0,1,0,0,0,0,0,1
1695732422696,sensor1,0,1,0,0,0,,,,,,,,,,,,,,,,
1695732423538,sensor2,,,,,,0,0,0,0,0,0,0,0,,,,,,,,
1695732447295,sensor3,,,,,,,,,,,,,,0,1,0,0,0,0,0,1
1695732482605,sensor1,0,1,0,0,0,,,,,,,,,,,,,,,,
1695732483531,sensor2,,,,,,0,0,0,0,0,0,0,0,,,,,,,,
1695732507215,sensor3,,,,,,,,,,,,,,0,1,0,0,0,0,0,1
1695732542655,sensor1,0,1,0,0,0,,,,,,,,,,,,,,,,
1695732543551,sensor2,,,,,,0,0,0,0,0,0,0,0,,,,,,,,
1695732567229,sensor3,,,,,,,,,,,,,,0,1,0,0,0,0,0,1
1695732602636,sensor1,0,1,0,0,0,,,,,,,,,,,,,,,,
1695732603561,sensor2,,,,,,0,0,0,0,0,0,0,0,,,,,,,,
1695732627226,sensor3,,,,,,,,,,,,,,0,1,0,0,0,0,0,1
1695732662759,sensor1,0,1,0,0,0,,,,,,,,,,,,,,,,
1695732663551,sensor2,,,,,,0,0,0,0,0,0,0,0,,,,,,,,
1695732687234,sensor3,,,,,,,,,,,,,,0,1,0,0,0,0,0,1
1695732723572,sensor2,,,,,,0,0,0,0,0,0,0,0,,,,,,,,
1695732725688,sensor1,0,1,0,0,0,,,,,,,,,,,,,,,,
1695732750646,sensor3,,,,,,,,,,,,,,0,1,0,0,0,0,0,1
1695732782678,sensor1,0,1,0,0,0,,,,,,,,,,,,,,,,
1695732783571,sensor2,,,,,,0,0,0,0,0,0,0,0,,,,,,,,
1695732807258,sensor3,,,,,,,,,,,,,,0,1,0,0,0,0,0,1
1695732842669,sensor1,0,1,0,0,0,,,,,,,,,,,,,,,,
1695732843573,sensor2,,,,,,0,0,0,0,0,0,0,0,,,,,,,,
1695732867282,sensor3,,,,,,,,,,,,,,0,1,0,0,0,0,0,1
1695732902713,sensor1,0,1,0,0,0,,,,,,,,,,,,,,,,
1695732903581,sensor2,,,,,,0,0,0,0,0,0,0,0,,,,,,,,
1695732927273,sensor3,,,,,,,,,,,,,,0,1,0,0,0,0,0,1
1695732962693,sensor1,0,1,0,0,0,,,,,,,,,,,,,,,,
1695732963616,sensor2,,,,,,0,0,0,0,0,0,0,0,,,,,,,,
1695732987260,sensor3,,,,,,,,,,,,,,0,1,0,0,0,0,0,1
1695733022705,sensor1,1,1,0,0,0,,,,,,,,,,,,,,,,
1695733023607,sensor2,,,,,,0,0,0,0,0,0,0,0,,,,,,,,
1695733047277,sensor3,,,,,,,,,,,,,,0,1,0,0,0,0,0,1
1695733082689,sensor1,1,1,0,0,0,,,,,,,,,,,,,,,,
1695733083611,sensor2,,,,,,0,0,0,0,0,0,0,0,,,,,,,,
1695733107298,sensor3,,,,,,,,,,,,,,0,1,0,0,0,0,0,1
1695733142707,sensor1,0,1,0,0,0,,,,,,,,,,,,,,,,
1695733143623,sensor2,,,,,,0,0,0,0,0,0,0,0,,,,,,,,
1695733167327,sensor3,,,,,,,,,,,,,,0,1,0,0,0,0,0,1
1695733202734,sensor1,0,1,0,0,0,,,,,,,,,,,,,,,,
1695733203643,sensor2,,,,,,0,0,0,0,0,0,0,0,,,,,,,,
1695733227318,sensor3,,,,,,,,,,,,,,0,1,0,0,0,0,0,1
1695733262736,sensor1,1,1,0,0,0,,,,,,,,,,,,,,,,
1695733263632,sensor2,,,,,,0,0,0,0,0,0,0,0,,,,,,,,
1695733287342,sensor3,,,,,,,,,,,,,,0,1,0,0,0,0,0,1
1695733323688,sensor2,,,,,,0,0,0,0,0,0,0,0,,,,,,,,
1695733325684,sensor1,0,1,0,0,0,,,,,,,,,,,,,,,,
1695733347328,sensor3,,,,,,,,,,,,,,0,1,0,0,0,0,0,1
1695733382761,sensor1,0,1,0,0,0,,,,,,,,,,,,,,,,
1695733383674,sensor2,,,,,,0,0,0,0,0,0,0,0,,,,,,,,
1695733407350,sensor3,,,,,,,,,,,,,,0,1,0,0,0,0,0,1
1695733442742,sensor1,0,1,0,0,0,,,,,,,,,,,,,,,,
1695733443669,sensor2,,,,,,0,0,0,0,1,0,0,0,,,,,,,,
1695733467339,sensor3,,,,,,,,,,,,,,0,1,0,0,0,0,0,1
1695733502760,sensor1,0,1,0,0,0,,,,,,,,,,,,,,,,
1695733503669,sensor2,,,,,,0,0,0,0,1,0,0,0,,,,,,,,
1695733527361,sensor3,,,,,,,,,,,,,,0,1,0,0,0,0,0,1
1695733562740,sensor1,0,1,0,0,0,,,,,,,,,,,,,,,,
1695733563688,sensor2,,,,,,0,0,0,0,1,0,0,0,,,,,,,,
1695733587377,sensor3,,,,,,,,,,,,,,0,1,0,0,0,0,0,1
1695733622769,sensor1,0,1,0,0,0,,,,,,,,,,,,,,,,
1695733623672,sensor2,,,,,,0,0,0,0,1,0,0,0,,,,,,,,
1695733647376,sensor3,,,,,,,,,,,,,,0,1,0,0,0,0,0,1
1695733682779,sensor1,0,1,0,0,0,,,,,,,,,,,,,,,,
1695733683685,sensor2,,,,,,0,0,0,0,1,0,0,0,,,,,,,,
1695733707395,sensor3,,,,,,,,,,,,,,0,1,0,0,0,0,0,1
1695733742772,sensor1,1,1,0,0,0,,,,,,,,,,,,,,,,
1695733743716,sensor2,,,,,,0,0,0,0,1,0,0,0,,,,,,,,
1695733767410,sensor3,,,,,,,,,,,,,,0,1,0,0,0,0,0,1
1695733802775,sensor1,0,1,0,0,0,,,,,,,,,,,,,,,,
1695733803706,sensor2,,,,,,0,0,0,0,1,0,0,0,,,,,,,,
1695733827398,sensor3,,,,,,,,,,,,,,0,1,0,0,0,0,0,1
1695733862819,sensor1,0,1,0,0,0,,,,,,,,,,,,,,,,
1695733863712,sensor2,,,,,,0,0,0,0,1,0,0,0,,,,,,,,
1695733887396,sensor3,,,,,,,,,,,,,,0,1,0,0,0,0,0,1
1695733922828,sensor1,0,1,0,0,0,,,,,,,,,,,,,,,,
1695733926786,sensor2,,,,,,0,0,0,0,1,0,0,0,,,,,,,,
1695733947397,sensor3,,,,,,,,,,,,,,0,1,0,0,0,0,0,1
1695733982793,sensor1,0,1,0,0,0,,,,,,,,,,,,,,,,
1695733983741,sensor2,,,,,,0,0,0,0,1,0,0,0,,,,,,,,
1695734007404,sensor3,,,,,,,,,,,,,,0,1,0,1,0,0,0,1
1695734042822,sensor1,0,1,0,0,0,,,,,,,,,,,,,,,,
1695734043739,sensor2,,,,,,0,0,0,0,1,0,0,0,,,,,,,,
1695734067430,sensor3,,,,,,,,,,,,,,0,1,0,1,0,0,0,1
1695734102799,sensor1,0,1,0,0,0,,,,,,,,,,,,,,,,
1695734103759,sensor2,,,,,,0,0,0,0,1,0,0,0,,,,,,,,
1695734127441,sensor3,,,,,,,,,,,,,,0,1,0,1,0,0,0,1
1695734162838,sensor1,0,1,0,0,0,,,,,,,,,,,,,,,,
1695734163764,sensor2,,,,,,0,0,0,0,1,0,0,0,,,,,,,,
1695734187448,sensor3,,,,,,,,,,,,,,0,1,0,1,0,0,0,1
1695734222834,sensor1,1,1,0,0,0,,,,,,,,,,,,,,,,
1695734223775,sensor2,,,,,,0,0,0,0,1,0,0,0,,,,,,,,
1695734247436,sensor3,,,,,,,,,,,,,,0,1,0,1,0,0,0,1
1695734282850,sensor1,1,1,0,0,0,,,,,,,,,,,,,,,,
1695734283861,sensor2,,,,,,0,0,0,0,1,0,0,0,,,,,,,,
1695734307467,sensor3,,,,,,,,,,,,,,0,1,0,1,0,0,0,1
1695734342853,sensor1,0,1,0,0,0,,,,,,,,,,,,,,,,
1695734343781,sensor2,,,,,,0,0,0,0,1,0,0,0,,,,,,,,
1695734367677,sensor3,,,,,,,,,,,,,,0,1,0,1,0,0,0,1
1695734402958,sensor1,0,1,0,0,0,,,,,,,,,,,,,,,,
1695734403784,sensor2,,,,,,0,0,0,0,1,0,0,0,,,,,,,,
1695734427496,sensor3,,,,,,,,,,,,,,0,1,0,1,0,0,0,1
1695734462935,sensor1,0,1,0,0,0,,,,,,,,,,,,,,,,
1695734463807,sensor2,,,,,,0,0,0,0,1,0,0,0,,,,,,,,
1695734487504,sensor3,,,,,,,,,,,,,,0,1,0,1,0,0,0,1
1695734522874,sensor1,0,1,0,0,0,,,,,,,,,,,,,,,,
1695734526811,sensor2,,,,,,0,0,0,0,1,0,0,0,,,,,,,,
1695734547500,sensor3,,,,,,,,,,,,,,0,1,0,1,0,0,0,1
1695734582875,sensor1,0,1,0,0,0,,,,,,,,,,,,,,,,
1695734583807,sensor2,,,,,,0,0,0,0,1,0,0,0,,,,,,,,
1695734607507,sensor3,,,,,,,,,,,,,,0,1,0,1,0,0,0,1
1695734642904,sensor1,1,1,0,0,0,,,,,,,,,,,,,,,,
1695734643835,sensor2,,,,,,0,0,0,0,1,0,0,0,,,,,,,,
1695734667486,sensor3,,,,,,,,,,,,,,0,1,0,1,0,0,0,1
1695734702899,sensor1,1,1,0,0,0,,,,,,,,,,,,,,,,
1695734703833,sensor2,,,,,,0,0,0,0,1,0,0,0,,,,,,,,
1695734727535,sensor3,,,,,,,,,,,,,,0,1,0,1,0,0,0,1
1695734763010,sensor1,1,1,0,0,0,,,,,,,,,,,,,,,,
1695734763830,sensor2,,,,,,0,0,0,0,1,0,0,0,,,,,,,,
1695734787506,sensor3,,,,,,,,,,,,,,0,1,0,1,0,0,0,1
1695734823011,sensor1,0,1,0,0,0,,,,,,,,,,,,,,,,
1695734823830,sensor2,,,,,,0,0,0,0,1,0,0,0,,,,,,,,
1695734854944,sensor3,,,,,,,,,,,,,,0,1,0,1,0,0,0,1
1695734886280,sensor1,0,1,0,0,0,,,,,,,,,,,,,,,,
1695734887055,sensor2,,,,,,0,0,0,0,1,0,0,0,,,,,,,,
1695734910714,sensor3,,,,,,,,,,,,,,0,1,0,1,0,0,0,1
1695734942928,sensor1,0,0,0,0,0,,,,,,,,,,,,,,,,
1695734943856,sensor2,,,,,,0,0,0,0,1,0,0,0,,,,,,,,
1695734967559,sensor3,,,,,,,,,,,,,,0,1,0,1,0,0,0,1
1695735003049,sensor1,0,0,0,0,0,,,,,,,,,,,,,,,,
1695735003863,sensor2,,,,,,0,0,0,0,1,0,0,0,,,,,,,,
1695735027687,sensor3,,,,,,,,,,,,,,0,1,0,1,1,0,0,1
1695735062989,sensor1,0,0,0,0,0,,,,,,,,,,,,,,,,
1695735063882,sensor2,,,,,,0,0,0,0,1,0,0,0,,,,,,,,
1695735087580,sensor3,,,,,,,,,,,,,,0,1,0,1,1,0,0,1
1695735122958,sensor1,0,1,0,0,0,,,,,,,,,,,,,,,,
1695735129875,sensor2,,,,,,0,0,0,0,1,0,0,0,,,,,,,,
1695735154479,sensor3,,,,,,,,,,,,,,0,1,0,1,1,0,0,1
1695735182974,sensor1,0,1,0,0,0,,,,,,,,,,,,,,,,
1695735183905,sensor2,,,,,,0,0,0,0,1,0,0,0,,,,,,,,
1695735207704,sensor3,,,,,,,,,,,,,,0,1,0,1,1,0,0,1
1695735242975,sensor1,1,1,0,0,0,,,,,,,,,,,,,,,,
1695735243891,sensor2,,,,,,0,0,0,0,1,0,0,0,,,,,,,,
1695735267587,sensor3,,,,,,,,,,,,,,0,1,0,1,0,0,0,1
1695735302981,sensor1,1,1,0,0,0,,,,,,,,,,,,,,,,
1695735303938,sensor2,,,,,,0,0,0,0,1,0,0,0,,,,,,,,
1695735327637,sensor3,,,,,,,,,,,,,,0,1,0,1,0,0,0,1
1695735362988,sensor1,1,1,0,0,0,,,,,,,,,,,,,,,,
1695735363945,sensor2,,,,,,0,0,0,0,1,0,0,0,,,,,,,,
1695735387696,sensor3,,,,,,,,,,,,,,0,1,0,1,0,0,0,1
1695735423021,sensor1,0,1,0,0,0,,,,,,,,,,,,,,,,
1695735427699,sensor2,,,,,,0,0,0,0,1,0,0,0,,,,,,,,
1695735450946,sensor3,,,,,,,,,,,,,,0,1,0,1,0,0,0,1
1695735483118,sensor1,0,1,0,0,0,,,,,,,,,,,,,,,,
1695735483961,sensor2,,,,,,0,0,0,0,1,0,0,0,,,,,,,,
1695735507623,sensor3,,,,,,,,,,,,,,0,1,0,1,1,0,0,1
1695735543109,sensor1,0,1,0,0,0,,,,,,,,,,,,,,,,
1695735543944,sensor2,,,,,,0,0,0,0,1,0,0,0,,,,,,,,
1695735567728,sensor3,,,,,,,,,,,,,,0,1,0,1,1,0,0,1
1695735603137,sensor1,0,1,0,0,0,,,,,,,,,,,,,,,,
1695735603943,sensor2,,,,,,0,0,0,0,1,0,0,0,,,,,,,,
1695735627770,sensor3,,,,,,,,,,,,,,0,1,0,1,1,0,0,1
1695735663046,sensor1,0,1,0,0,0,,,,,,,,,,,,,,,,
1695735663975,sensor2,,,,,,0,0,0,0,1,0,0,0,,,,,,,,
1695735687644,sensor3,,,,,,,,,,,,,,0,1,0,1,1,0,0,1
1695735723066,sensor1,0,1,0,0,0,,,,,,,,,,,,,,,,
1695735726950,sensor2,,,,,,0,0,0,0,1,0,0,0,,,,,,,,
1695735750740,sensor3,,,,,,,,,,,,,,0,1,0,1,1,0,0,1
1695735783147,sensor1,0,1,0,0,0,,,,,,,,,,,,,,,,
1695735784012,sensor2,,,,,,0,0,0,0,1,0,0,0,,,,,,,,
1695735808001,sensor3,,,,,,,,,,,,,,0,1,0,1,0,0,0,1
1695735843180,sensor1,0,1,0,0,0,,,,,,,,,,,,,,,,
1695735843981,sensor2,,,,,,0,0,0,0,1,0,0,0,,,,,,,,
1695735867669,sensor3,,,,,,,,,,,,,,0,1,0,0,0,0,0,1
1695735903174,sensor1,1,1,0,0,0,,,,,,,,,,,,,,,,
1695735903989,sensor2,,,,,,0,0,0,0,1,0,0,0,,,,,,,,
1695735927682,sensor3,,,,,,,,,,,,,,0,1,0,0,0,0,0,1
1695735963149,sensor1,1,1,0,0,0,,,,,,,,,,,,,,,,
1695735964009,sensor2,,,,,,0,0,0,0,1,0,0,0,,,,,,,,
1695735987770,sensor3,,,,,,,,,,,,,,0,1,0,0,0,0,0,1
1695736023156,sensor1,0,1,0,0,0,,,,,,,,,,,,,,,,
1695736023991,sensor2,,,,,,0,0,0,0,1,0,0,0,,,,,,,,
1695736048102,sensor3,,,,,,,,,,,,,,0,1,0,0,0,0,0,1
1695736083104,sensor1,1,1,0,0,0,,,,,,,,,,,,,,,,
1695736084027,sensor2,,,,,,0,0,0,0,1,0,0,0,,,,,,,,
1695736107710,sensor3,,,,,,,,,,,,,,0,1,0,0,0,0,0,1
1695736143193,sensor1,1,1,0,0,0,,,,,,,,,,,,,,,,
1695736144021,sensor2,,,,,,0,0,0,0,1,0,0,0,,,,,,,,
1695736167762,sensor3,,,,,,,,,,,,,,0,1,0,0,0,0,0,1
1695736203200,sensor1,0,1,0,0,0,,,,,,,,,,,,,,,,
1695736204026,sensor2,,,,,,0,0,0,0,1,0,0,0,,,,,,,,
1695736227717,sensor3,,,,,,,,,,,,,,0,1,0,0,0,0,0,1
1695736263202,sensor1,0,1,0,0,0,,,,,,,,,,,,,,,,
1695736264039,sensor2,,,,,,0,0,0,0,1,0,0,0,,,,,,,,
1695736287749,sensor3,,,,,,,,,,,,,,0,1,0,0,0,0,0,1
1695736324071,sensor2,,,,,,0,0,0,0,1,0,0,0,,,,,,,,
1695736326313,sensor1,0,1,0,0,0,,,,,,,,,,,,,,,,
1695736347753,sensor3,,,,,,,,,,,,,,0,1,0,0,0,0,0,1
1695736383238,sensor1,0,1,0,0,0,,,,,,,,,,,,,,,,
1695736384040,sensor2,,,,,,0,0,0,0,1,0,0,0,,,,,,,,
1695736407740,sensor3,,,,,,,,,,,,,,0,0,0,0,0,0,0,1
1695736443225,sensor1,0,1,0,0,0,,,,,,,,,,,,,,,,
1695736444435,sensor2,,,,,,0,0,0,0,1,0,0,0,,,,,,,,
1695736467766,sensor3,,,,,,,,,,,,,,0,0,0,0,0,0,0,1
1695736503217,sensor1,0,1,0,0,0,,,,,,,,,,,,,,,,
1695736504096,sensor2,,,,,,0,0,0,0,1,0,0,0,,,,,,,,
1695736527781,sensor3,,,,,,,,,,,,,,0,0,0,0,0,0,0,1
1695736563234,sensor1,0,1,0,0,0,,,,,,,,,,,,,,,,
1695736564079,sensor2,,,,,,0,0,0,0,1,0,0,0,,,,,,,,
1695736587768,sensor3,,,,,,,,,,,,,,0,0,0,0,0,0,0,1
1695736623236,sensor1,0,1,0,0,0,,,,,,,,,,,,,,,,
1695736624081,sensor2,,,,,,0,0,0,0,1,0,0,0,,,,,,,,
1695736647880,sensor3,,,,,,,,,,,,,,0,0,0,0,1,0,0,1
1695736683270,sensor1,0,1,0,0,0,,,,,,,,,,,,,,,,
1695736684108,sensor2,,,,,,0,0,0,0,1,0,0,0,,,,,,,,
1695736707821,sensor3,,,,,,,,,,,,,,0,0,0,0,1,0,0,1
1695736743237,sensor1,0,1,0,0,0,,,,,,,,,,,,,,,,
1695736744083,sensor2,,,,,,0,0,0,0,1,0,0,0,,,,,,,,
1695736767794,sensor3,,,,,,,,,,,,,,0,0,0,0,1,0,0,1
1695736803201,sensor1,1,1,0,0,0,,,,,,,,,,,,,,,,
1695736804096,sensor2,,,,,,0,0,0,0,1,0,0,0,,,,,,,,
1695736827832,sensor3,,,,,,,,,,,,,,0,0,0,0,1,0,0,1
1695736866310,sensor1,1,1,0,0,0,,,,,,,,,,,,,,,,
1695736867205,sensor2,,,,,,0,0,0,0,1,0,0,0,,,,,,,,
1695736887828,sensor3,,,,,,,,,,,,,,0,1,0,0,1,0,0,1
1695736924115,sensor2,,,,,,0,0,0,0,1,0,0,0,,,,,,,,
1695736926507,sensor1,0,1,0,0,0,,,,,,,,,,,,,,,,
1695736947821,sensor3,,,,,,,,,,,,,,0,1,0,0,1,0,0,1
1695736983220,sensor1,0,1,0,0,0,,,,,,,,,,,,,,,,
1695736984134,sensor2,,,,,,0,0,0,0,1,0,0,0,,,,,,,,
1695737007831,sensor3,,,,,,,,,,,,,,0,0,0,0,1,0,0,1
1695737043475,sensor1,0,1,0,0,0,,,,,,,,,,,,,,,,
1695737044251,sensor2,,,,,,0,0,0,0,1,0,0,0,,,,,,,,
1695737067840,sensor3,,,,,,,,,,,,,,0,0,0,0,1,0,0,1
1695737103327,sensor1,0,1,0,0,0,,,,,,,,,,,,,,,,
1695737104142,sensor2,,,,,,0,0,0,0,1,0,0,0,,,,,,,,
1695737127856,sensor3,,,,,,,,,,,,,,0,0,0,0,1,0,0,1
1695737163251,sensor1,0,1,0,0,0,,,,,,,,,,,,,,,,
1695737164168,sensor2,,,,,,0,0,0,0,1,0,0,0,,,,,,,,
1695737187888,sensor3,,,,,,,,,,,,,,0,0,0,0,1,0,0,1
1695737223252,sensor1,0,1,0,0,0,,,,,,,,,,,,,,,,
1695737224187,sensor2,,,,,,0,0,0,0,1,0,0,0,,,,,,,,
1695737247878,sensor3,,,,,,,,,,,,,,0,0,0,0,1,0,0,1
1695737283324,sensor1,0,1,0,0,0,,,,,,,,,,,,,,,,
1695737284199,sensor2,,,,,,0,0,0,0,1,0,0,0,,,,,,,,
1695737307871,sensor3,,,,,,,,,,,,,,0,0,0,0,1,0,0,1
1695737343271,sensor1,1,1,0,0,0,,,,,,,,,,,,,,,,
1695737344225,sensor2,,,,,,0,0,0,0,1,0,0,0,,,,,,,,
1695737367898,sensor3,,,,,,,,,,,,,,0,0,0,0,1,0,0,1
1695737403267,sensor1,1,1,0,0,0,,,,,,,,,,,,,,,,
1695737404196,sensor2,,,,,,0,0,0,0,1,0,0,0,,,,,,,,
1695737427918,sensor3,,,,,,,,,,,,,,0,0,0,0,1,0,0,1
1695737463290,sensor1,0,1,0,0,0,,,,,,,,,,,,,,,,
1695737464198,sensor2,,,,,,0,0,0,0,1,0,0,0,,,,,,,,
1695737487929,sensor3,,,,,,,,,,,,,,0,0,0,0,1,0,0,1
1695737523302,sensor1,0,1,0,0,0,,,,,,,,,,,,,,,,
1695737524229,sensor2,,,,,,0,0,0,0,1,0,0,0,,,,,,,,
1695737550866,sensor3,,,,,,,,,,,,,,0,0,0,0,1,0,0,1
1695737583307,sensor1,0,1,0,0,0,,,,,,,,,,,,,,,,
1695737584219,sensor2,,,,,,0,0,0,0,1,0,0,0,,,,,,,,
1695737607915,sensor3,,,,,,,,,,,,,,0,0,0,0,1,0,0,1
1695737643295,sensor1,0,1,0,0,0,,,,,,,,,,,,,,,,
1695737644219,sensor2,,,,,,0,0,0,0,1,0,0,0,,,,,,,,
1695737667945,sensor3,,,,,,,,,,,,,,0,0,0,0,1,0,0,1
1695737703612,sensor1,0,1,0,0,0,,,,,,,,,,,,,,,,
1695737704342,sensor2,,,,,,0,0,0,0,1,0,0,0,,,,,,,,
1695737727948,sensor3,,,,,,,,,,,,,,0,0,0,0,1,0,0,1
1695737763292,sensor1,0,1,0,0,0,,,,,,,,,,,,,,,,
1695737764249,sensor2,,,,,,0,0,0,0,1,0,0,0,,,,,,,,
1695737788064,sensor3,,,,,,,,,,,,,,0,0,0,0,1,0,0,1
1695737823322,sensor1,1,1,0,0,0,,,,,,,,,,,,,,,,
1695737824227,sensor2,,,,,,0,0,0,0,1,0,0,0,,,,,,,,
1695737848267,sensor3,,,,,,,,,,,,,,0,0,0,0,1,0,0,1
1695737883501,sensor1,1,1,0,0,0,,,,,,,,,,,,,,,,
1695737884298,sensor2,,,,,,0,0,0,0,1,0,0,0,,,,,,,,
1695737908090,sensor3,,,,,,,,,,,,,,0,0,0,0,1,0,0,1
1695737943439,sensor1,1,1,0,0,0,,,,,,,,,,,,,,,,
1695737944276,sensor2,,,,,,0,0,0,0,1,0,0,0,,,,,,,,
1695737968041,sensor3,,,,,,,,,,,,,,0,0,0,0,1,0,0,1
1695738003335,sensor1,1,1,0,0,0,,,,,,,,,,,,,,,,
1695738004280,sensor2,,,,,,0,0,0,0,1,0,0,0,,,,,,,,
1695738028003,sensor3,,,,,,,,,,,,,,0,0,0,0,1,0,0,1
1695738063380,sensor1,1,1,0,0,0,,,,,,,,,,,,,,,,
1695738064266,sensor2,,,,,,0,0,0,0,1,0,0,0,,,,,,,,
1695738087997,sensor3,,,,,,,,,,,,,,0,0,0,0,1,0,0,1
1695738123375,sensor1,1,1,0,0,0,,,,,,,,,,,,,,,,
1695738124295,sensor2,,,,,,0,0,0,0,1,0,0,0,,,,,,,,
1695738148005,sensor3,,,,,,,,,,,,,,0,0,0,0,1,0,0,1
