Timestamp,SensorID,SequenceNumber,TotalLength,SourceAddress,TempHumiRange,TempHumiStatus,TempHumiEvent,TempHumiSenVal,XSenEvent,XOAVelocity,XPeakmg,XRMSmg,XKurtosis,XCrestFactor,XSkewness,XDeviation,XPeaktoPeakDisplacement,YSenEvent,YOAVelocity,YPeakmg,YRMSmg,YKurtosis,YCrestFactor,YSkewness,YDeviation,YPeaktoPeakDisplacement,ZSenEvent,ZOAVelocity,ZPeakmg,ZRMSmg,ZKurtosis,ZCrestFactor,ZSkewness,ZDeviation,ZPeaktoPeakDisplacement,LogIndex,DeviceEvents,DevicePowerSrc,DeviceBatteryVolt,DeviceTime
1695748992740,sensor-2,136,88,null,0,0,0,46937,0,31,147,104,10,1780,-1,511,2,0,66,255,181,0,0,0,0,0,0,87,436,309,0,0,0,0,0,0,0,2,3518,1563958804
1695749104295,sensor-4,182,88,null,0,0,0,46562,0,20,43,31,111,4199,1,282,2,0,21,60,43,0,0,0,0,0,0,71,237,168,0,0,0,0,0,0,0,2,3513,1561655726
1695749125578,sensor-1,182,88,null,0,0,0,41375,0,35,59,42,849,33,1,23,2,0,48,74,53,0,0,0,0,0,0,95,349,247,0,0,0,0,0,0,0,2,3518,1561655704
1695749893495,sensor-2,137,88,null,0,0,0,47187,0,32,164,116,18,1602,0,518,2,0,63,257,182,0,0,0,0,0,0,83,438,310,0,0,0,0,0,0,0,2,3518,1563959704
1695750006772,sensor-4,183,88,null,0,0,0,46562,0,18,38,27,54,3541,0,279,2,0,21,56,40,0,0,0,0,0,0,76,223,158,0,0,0,0,0,0,0,2,3513,1561656626
1695750025650,sensor-1,183,88,null,0,0,0,41375,0,42,66,47,416,18,0,26,3,0,24,43,31,0,0,0,0,0,0,90,404,286,0,0,0,0,0,0,0,2,3518,1561656604
1695750792749,sensor-2,138,88,null,0,0,0,47250,0,34,145,103,29,1978,-1,526,3,0,66,248,176,0,0,0,0,0,0,90,468,331,0,0,0,0,0,0,0,2,3518,1563960604
1695750904406,sensor-4,184,88,null,0,0,0,46500,0,17,38,27,71,3368,3,311,2,0,18,55,39,0,0,0,0,0,0,73,216,153,0,0,0,0,0,0,0,2,3513,1561657526
1695750925685,sensor-1,184,88,null,0,0,0,41375,0,30,52,37,403,515,1,24,2,0,33,53,38,0,0,0,0,0,0,104,352,249,0,0,0,0,0,0,0,2,3518,1561657504
1695751693570,sensor-2,139,88,null,0,0,0,47187,0,34,147,104,15,2131,2,537,2,0,67,267,189,0,0,0,0,0,0,89,429,304,0,0,0,0,0,0,0,2,3518,1563961504
1695751804389,sensor-4,185,88,null,0,0,0,46437,0,18,38,27,18,2945,-3,275,1,0,20,55,39,0,0,0,0,0,0,72,217,154,0,0,0,0,0,0,0,2,3513,1561658426
1695751825707,sensor-1,185,88,null,0,0,0,41250,0,27,48,34,316,496,7,19,1,0,23,43,31,0,0,0,0,0,0,100,343,243,0,0,0,0,0,0,0,2,3518,1561658404
1695752593600,sensor-2,140,88,null,0,0,0,47187,0,31,161,114,30,1939,-4,544,2,0,65,248,176,0,0,0,0,0,0,83,424,300,0,0,0,0,0,0,0,2,3518,1563962404
1695752704504,sensor-4,186,88,null,0,0,0,46500,0,20,42,30,9,210,-3,283,2,0,21,60,43,0,0,0,0,0,0,80,221,157,0,0,0,0,0,0,0,2,3513,1561659326
1695752725742,sensor-1,186,88,null,0,0,0,41250,0,44,69,49,420,443,12,24,2,0,29,50,36,0,0,0,0,0,0,105,394,279,0,0,0,0,0,0,0,2,3518,1561659304
1695753494296,sensor-2,141,88,null,0,0,0,47375,0,32,165,117,62,2267,3,576,2,0,71,284,201,0,0,0,0,0,0,90,452,320,0,0,0,0,0,0,0,2,3518,1563963304
1695753606588,sensor-4,187,88,null,0,0,0,46562,0,19,43,31,96,4306,-1,280,1,0,20,59,42,0,0,0,0,0,0,72,217,154,0,0,0,0,0,0,0,2,3513,1561660226
1695753625816,sensor-1,187,88,null,0,0,0,41312,0,47,72,51,407,173,0,24,3,0,50,76,54,0,0,0,0,0,0,95,386,273,0,0,0,0,0,0,0,2,3518,1561660204
1695754393474,sensor-2,142,88,null,0,0,0,47375,0,34,178,126,32,1670,-4,567,2,0,70,289,205,0,0,0,0,0,0,95,503,356,0,0,0,0,0,0,0,2,3518,1563964205
1695754506627,sensor-4,188,88,null,0,0,0,46625,0,17,39,28,91,2035,-2,283,2,0,21,62,44,0,0,0,0,0,0,87,234,166,0,0,0,0,0,0,0,2,3513,1561661126
1695754525719,sensor-1,188,88,null,0,0,0,41375,0,32,57,41,341,94,-3,24,3,0,46,73,52,0,0,0,0,0,0,112,434,307,0,0,0,0,0,0,0,2,3518,1561661104
1695755292920,sensor-2,143,88,null,0,0,0,47437,0,39,169,120,21,1669,-5,558,5,0,71,278,197,0,0,0,0,0,0,91,482,341,0,0,0,0,0,0,0,2,3518,1563965104
1695755406669,sensor-4,189,88,null,0,0,0,46562,0,17,41,29,74,2645,-1,296,1,0,18,57,41,0,0,0,0,0,0,87,237,168,0,0,0,0,0,0,0,2,3513,1561662026
1695755425724,sensor-1,189,88,null,0,0,0,41375,0,44,72,51,391,138,5,25,3,0,40,63,45,0,0,0,0,0,0,102,435,308,0,0,0,0,0,0,0,2,3518,1561662004
1695756192265,sensor-2,144,88,null,0,0,0,47500,0,37,183,130,38,1884,-1,573,2,0,74,302,214,0,0,0,0,0,0,107,545,386,0,0,0,0,0,0,0,2,3518,1563966004
1695756306054,sensor-4,190,88,null,0,0,0,46562,0,8,7,5,-6,73,0,18,1,0,8,7,5,0,0,0,0,0,0,16,18,13,0,0,0,0,0,0,0,2,3513,1561662927
1695756325810,sensor-1,190,88,null,0,0,0,41375,0,21,9,7,-3,25,5,1,3,0,11,8,6,0,0,0,0,0,0,20,38,27,0,0,0,0,0,0,0,2,3518,1561662904
1695757092096,sensor-2,145,88,null,0,0,0,47250,0,32,158,112,33,1920,-3,539,2,0,73,284,201,0,0,0,0,0,0,92,443,314,0,0,0,0,0,0,0,2,3518,1563966904
1695757203651,sensor-4,191,88,null,0,0,0,46437,0,17,41,29,88,4166,3,293,1,0,22,62,44,0,0,0,0,0,0,84,233,165,0,0,0,0,0,0,0,2,3513,1561663826
1695757225947,sensor-1,191,88,null,0,0,0,41250,0,29,53,38,333,10,2,20,2,0,25,45,32,0,0,0,0,0,0,96,391,277,0,0,0,0,0,0,0,2,3518,1561663804
1695757992488,sensor-2,146,88,null,0,0,0,47187,0,35,164,116,1,1655,1,562,2,0,70,287,203,0,0,0,0,0,0,91,448,317,0,0,0,0,0,0,0,2,3518,1563967804
1695758103671,sensor-4,192,88,null,0,0,0,46437,0,16,41,29,22,3084,0,284,1,0,19,56,40,0,0,0,0,0,0,68,212,150,0,0,0,0,0,0,0,2,3513,1561664726
1695758126089,sensor-1,192,88,null,0,0,0,41312,0,26,46,33,827,4157,-4,26,2,0,25,46,33,0,0,0,0,0,0,109,401,284,0,0,0,0,0,0,0,2,3518,1561664704
1695758892578,sensor-2,147,88,null,0,0,0,47250,0,35,189,134,50,1871,3,569,3,0,73,302,214,0,0,0,0,0,0,93,470,333,0,0,0,0,0,0,0,2,3518,1563968704
1695759005619,sensor-4,193,88,null,0,0,0,46562,0,19,43,31,107,4190,-2,287,1,0,19,56,40,0,0,0,0,0,0,82,236,167,0,0,0,0,0,0,0,2,3513,1561665626
1695759026027,sensor-1,193,88,null,0,0,0,41437,0,38,63,45,541,256,1,24,2,0,40,63,45,0,0,0,0,0,0,107,378,268,0,0,0,0,0,0,0,2,3518,1561665604
1695759792301,sensor-2,148,88,null,0,0,0,47312,0,36,171,121,54,2130,0,568,2,0,68,270,191,0,0,0,0,0,0,92,466,330,0,0,0,0,0,0,0,2,3518,1563969604
1695759903740,sensor-4,194,88,null,0,0,0,46562,0,18,39,28,127,2454,0,281,1,0,20,59,42,0,0,0,0,0,0,71,223,158,0,0,0,0,0,0,0,2,3513,1561666526
1695759925907,sensor-1,194,88,null,0,0,0,41437,0,25,49,35,119,299,-3,19,2,0,24,46,33,0,0,0,0,0,0,96,412,292,0,0,0,0,0,0,0,2,3518,1561666504
1695760692686,sensor-2,149,88,null,0,0,0,47437,0,31,148,105,49,2128,2,552,2,0,65,260,184,0,0,0,0,0,0,90,434,307,0,0,0,0,0,0,0,2,3518,1563970504
1695760806208,sensor-4,195,88,null,0,0,0,46625,0,18,39,28,108,4981,2,276,1,0,21,63,45,0,0,0,0,0,0,83,226,160,0,0,0,0,0,0,0,2,3513,1561667426
1695760825952,sensor-1,195,88,null,0,0,0,41375,0,45,72,51,158,616,-6,19,2,0,33,55,39,0,0,0,0,0,0,102,417,295,0,0,0,0,0,0,0,2,3518,1561667405
1695761592495,sensor-2,150,88,null,0,0,0,47625,0,8,7,5,-6,774,-5,11,1,0,8,9,7,0,0,0,0,0,0,7,9,7,0,0,0,0,0,0,0,2,3518,1563971404
1695761705691,sensor-4,196,88,null,0,0,0,46750,0,8,7,5,-3,411,4,17,2,0,9,7,5,0,0,0,0,0,0,17,19,14,0,0,0,0,0,0,0,2,3513,1561668326
1695761724988,sensor-1,196,88,null,0,0,0,41437,0,10,8,6,-2,386,0,1,1,0,10,7,5,0,0,0,0,0,0,15,32,23,0,0,0,0,0,0,0,2,3518,1561668304
1695762492745,sensor-2,151,88,null,0,0,0,48125,0,7,7,5,-8,640,-4,10,1,0,9,8,6,0,0,0,0,0,0,6,8,6,0,0,0,0,0,0,0,2,3518,1563972304
1695762606121,sensor-4,197,88,null,0,0,0,46062,0,9,7,5,-10,72,12,18,1,0,9,7,5,0,0,0,0,0,0,18,19,14,0,0,0,0,0,0,0,2,3513,1561669226
1695762630251,sensor-1,197,88,null,0,0,0,40812,0,9,8,6,-14,64,0,1,2,0,10,8,6,0,0,0,0,0,0,18,31,22,0,0,0,0,0,0,0,2,3518,1561669204
1695763392966,sensor-2,152,88,null,0,0,0,47500,0,8,7,5,-10,648,3,10,1,0,7,8,6,0,0,0,0,0,0,6,9,7,0,0,0,0,0,0,0,2,3518,1563973204
1695763505944,sensor-4,198,88,null,0,0,0,44750,0,9,7,5,-10,19,9,18,2,0,8,7,5,0,0,0,0,0,0,19,19,14,0,0,0,0,0,0,0,2,3513,1561670126
1695763525025,sensor-1,198,88,null,0,0,0,40250,0,9,8,6,0,133,0,1,1,0,12,7,5,0,0,0,0,0,0,20,33,24,0,0,0,0,0,0,0,2,3518,1561670104
1695764292574,sensor-2,153,88,null,0,0,0,46812,0,10,8,6,-8,727,-2,11,2,0,7,8,6,0,0,0,0,0,0,8,9,7,0,0,0,0,0,0,0,2,3518,1563974104
1695764406119,sensor-4,199,88,null,0,0,0,43562,0,6,7,5,-13,171,4,18,1,0,10,7,5,0,0,0,0,0,0,20,18,13,0,0,0,0,0,0,0,2,3513,1561671026
1695764425074,sensor-1,199,88,null,0,0,0,39687,0,8,7,5,-8,160,-5,1,2,0,11,7,5,0,0,0,0,0,0,20,33,24,0,0,0,0,0,0,0,2,3518,1561671004
1695765192734,sensor-2,154,88,null,0,0,0,45937,0,20,80,57,59,1326,-1,176,2,0,72,168,119,0,0,0,0,0,0,112,209,148,0,0,0,0,0,0,0,2,3518,1563975005
1695765303964,sensor-4,200,88,null,0,0,0,43125,0,14,24,17,251,2536,-2,126,2,0,17,32,23,0,0,0,0,0,0,55,120,85,0,0,0,0,0,0,0,2,3513,1561671926
1695765325084,sensor-1,200,88,null,0,0,0,39500,0,49,72,51,157,113,8,8,2,0,43,60,43,0,0,0,0,0,0,77,219,155,0,0,0,0,0,0,0,2,3518,1561671904
1695766092851,sensor-2,155,88,null,0,0,0,45687,0,19,76,54,59,1261,-2,183,2,0,66,158,112,0,0,0,0,0,0,107,189,134,0,0,0,0,0,0,0,2,3518,1563975904
1695766206138,sensor-4,201,88,null,0,0,0,43750,0,19,32,23,141,175,-6,107,2,0,18,36,26,0,0,0,0,0,0,59,128,91,0,0,0,0,0,0,0,2,3513,1561672826
1695766225155,sensor-1,201,88,null,0,0,0,39562,0,30,45,32,99,588,0,8,1,0,31,43,31,0,0,0,0,0,0,96,217,154,0,0,0,0,0,0,0,2,3518,1561672804
1695766992034,sensor-2,156,88,null,0,0,0,45562,0,18,72,51,49,1830,4,172,1,0,66,171,121,0,0,0,0,0,0,87,209,148,0,0,0,0,0,0,0,2,3518,1563976804
1695767106055,sensor-4,202,88,null,0,0,0,44312,0,15,24,17,305,3814,0,126,2,0,17,38,27,0,0,0,0,0,0,65,124,88,0,0,0,0,0,0,0,2,3513,1561673727
1695767125112,sensor-1,202,88,null,0,0,0,39625,0,35,52,37,78,13,-10,7,2,0,31,43,31,0,0,0,0,0,0,65,212,150,0,0,0,0,0,0,0,2,3518,1561673704
1695767891769,sensor-2,157,88,null,0,0,0,45687,0,9,7,5,-7,722,0,11,2,0,10,8,6,0,0,0,0,0,0,7,9,7,0,0,0,0,0,0,0,2,3518,1563977704
1695768004970,sensor-4,203,88,null,0,0,0,44687,0,6,7,5,-2,240,2,15,1,0,9,11,8,0,0,0,0,0,0,17,18,13,0,0,0,0,0,0,0,2,3513,1561674626
1695768025172,sensor-1,203,88,null,0,0,0,39500,0,7,7,5,8,233,-2,1,1,0,9,5,4,0,0,0,0,0,0,18,28,20,0,0,0,0,0,0,0,2,3518,1561674604
1695768791795,sensor-2,158,88,null,0,0,0,45250,0,20,74,53,56,1452,1,166,2,0,61,156,111,0,0,0,0,0,0,90,196,139,0,0,0,0,0,0,0,2,3518,1563978604
1695768905187,sensor-4,204,88,null,0,0,0,43625,0,15,28,20,107,3643,1,145,2,0,16,36,26,0,0,0,0,0,0,59,139,99,0,0,0,0,0,0,0,2,3513,1561675526
1695768925165,sensor-1,204,88,null,0,0,0,38875,0,31,46,33,149,53,5,8,2,0,35,45,32,0,0,0,0,0,0,76,207,147,0,0,0,0,0,0,0,2,3518,1561675504
1695769691769,sensor-2,159,88,null,0,0,0,45000,0,20,91,65,26,1229,2,201,1,0,55,182,129,0,0,0,0,0,0,71,212,150,0,0,0,0,0,0,0,2,3518,1563979504
1695769805287,sensor-4,205,88,null,0,0,0,43312,0,14,25,18,218,3605,-2,144,1,0,17,35,25,0,0,0,0,0,0,56,137,97,0,0,0,0,0,0,0,2,3513,1561676426
1695769825184,sensor-1,205,88,null,0,0,0,39375,0,95,135,96,-2,355,3,12,2,0,90,127,90,0,0,0,0,0,0,61,233,165,0,0,0,0,0,0,0,2,3518,1561676404
1695770592007,sensor-2,160,88,null,0,0,0,44937,0,20,84,60,64,1433,-9,217,2,0,58,190,135,0,0,0,0,0,0,66,219,155,0,0,0,0,0,0,0,2,3518,1563980404
1695770703141,sensor-4,206,88,null,0,0,0,43750,0,15,26,19,199,54,6,149,1,0,17,33,24,0,0,0,0,0,0,56,123,87,0,0,0,0,0,0,0,2,3513,1561677326
1695770725243,sensor-1,206,88,null,0,0,0,39937,0,61,89,63,-3,144,1,8,2,0,57,82,58,0,0,0,0,0,0,71,190,135,0,0,0,0,0,0,0,2,3518,1561677304
1695771491816,sensor-2,161,88,null,0,0,0,45062,0,20,89,63,34,1266,0,218,1,0,56,168,119,0,0,0,0,0,0,81,216,153,0,0,0,0,0,0,0,2,3518,1563981304
1695771603232,sensor-4,207,88,null,0,0,0,44187,0,16,25,18,109,3770,-1,138,2,0,15,35,25,0,0,0,0,0,0,55,132,94,0,0,0,0,0,0,0,2,3513,1561678226
1695771625272,sensor-1,207,88,null,0,0,0,40312,0,57,82,58,20,8,-1,9,2,0,54,77,55,0,0,0,0,0,0,71,212,150,0,0,0,0,0,0,0,2,3518,1561678204
1695772391864,sensor-2,162,88,null,0,0,0,45312,0,20,77,55,49,1567,0,218,2,0,56,158,112,0,0,0,0,0,0,80,206,146,0,0,0,0,0,0,0,2,3518,1563982204
1695772505161,sensor-4,208,88,null,0,0,0,44562,0,16,25,18,209,3501,1,131,2,0,17,36,26,0,0,0,0,0,0,61,128,91,0,0,0,0,0,0,0,2,3513,1561679126
1695772525204,sensor-1,208,88,null,0,0,0,40625,0,27,42,30,55,461,0,8,1,0,24,33,24,0,0,0,0,0,0,77,217,154,0,0,0,0,0,0,0,2,3518,1561679104
1695773292031,sensor-2,163,88,null,0,0,0,45375,0,9,7,5,-12,798,6,10,2,0,9,8,6,0,0,0,0,0,0,8,8,6,0,0,0,0,0,0,0,2,3518,1563983104
1695773405274,sensor-4,209,88,null,0,0,0,44750,0,6,7,5,8,330,3,20,1,0,10,7,5,0,0,0,0,0,0,17,18,13,0,0,0,0,0,0,0,2,3513,1561680026
1695773425264,sensor-1,209,88,null,0,0,0,40687,0,7,7,5,2,147,4,1,1,0,9,7,5,0,0,0,0,0,0,17,41,29,0,0,0,0,0,0,0,2,3518,1561680005
1695774191825,sensor-2,164,88,null,0,0,0,45500,0,7,8,6,1,646,-4,10,1,0,8,8,6,0,0,0,0,0,0,8,9,7,0,0,0,0,0,0,0,2,3518,1563984004
1695774305342,sensor-4,210,88,null,0,0,0,44187,0,8,7,5,-9,245,1,18,1,0,11,7,5,0,0,0,0,0,0,17,18,13,0,0,0,0,0,0,0,2,3513,1561680926
1695774324341,sensor-1,210,88,null,0,0,0,40125,0,7,7,5,-8,492,2,1,1,0,11,7,5,0,0,0,0,0,0,17,42,30,0,0,0,0,0,0,0,2,3518,1561680904
1695775092301,sensor-2,165,88,null,0,0,0,44562,0,27,147,104,44,1371,6,368,2,0,57,233,165,0,0,0,0,0,0,57,305,216,0,0,0,0,0,0,0,2,3518,1563984904
1695775205105,sensor-4,211,88,null,0,0,0,43500,0,19,41,29,184,3665,-1,226,1,0,18,48,34,0,0,0,0,0,0,64,189,134,0,0,0,0,0,0,0,2,3513,1561681826
1695775224242,sensor-1,211,88,null,0,0,0,40125,0,52,79,56,686,2836,4,16,2,0,31,48,34,0,0,0,0,0,0,86,299,212,0,0,0,0,0,0,0,2,3518,1561681804
1695775992061,sensor-2,166,88,null,0,0,0,44687,0,28,154,109,46,1690,0,404,2,0,56,237,168,0,0,0,0,0,0,58,329,233,0,0,0,0,0,0,0,2,3518,1563985805
1695776105136,sensor-4,212,88,null,0,0,0,43687,0,18,36,26,98,596,-1,236,2,0,18,48,34,0,0,0,0,0,0,68,182,129,0,0,0,0,0,0,0,2,3513,1561682726
1695776129356,sensor-1,212,88,null,0,0,0,40312,0,97,141,100,320,292,9,18,3,0,59,86,61,0,0,0,0,0,0,109,353,250,0,0,0,0,0,0,0,2,3518,1561682704
1695776891712,sensor-2,167,88,null,0,0,0,45125,0,28,155,110,29,1064,-2,404,2,0,63,253,179,0,0,0,0,0,0,67,370,262,0,0,0,0,0,0,0,2,3518,1563986704
1695777005621,sensor-4,213,88,null,0,0,0,44125,0,20,39,28,118,425,-3,233,1,0,19,50,36,0,0,0,0,0,0,68,182,129,0,0,0,0,0,0,0,2,3513,1561683626
1695777024402,sensor-1,213,88,null,0,0,0,40437,0,69,101,72,172,56,10,16,2,0,41,62,44,0,0,0,0,0,0,123,335,237,0,0,0,0,0,0,0,2,3518,1561683604
1695777791149,sensor-2,168,88,null,0,0,0,45437,0,30,162,115,48,1578,-3,410,2,0,58,250,177,0,0,0,0,0,0,65,371,263,0,0,0,0,0,0,0,2,3518,1563987604
1695777905621,sensor-4,214,88,null,0,0,0,44437,0,32,36,26,112,4131,-1,267,11,0,17,48,34,0,0,0,0,0,0,65,195,138,0,0,0,0,0,0,0,2,3513,1561684526
1695777924452,sensor-1,214,88,null,0,0,0,41250,0,43,67,48,184,490,-8,16,2,0,25,43,31,0,0,0,0,0,0,86,345,244,0,0,0,0,0,0,0,2,3518,1561684504
1695778691895,sensor-2,169,88,null,0,0,0,46000,0,21,93,66,49,1560,0,240,2,0,52,188,133,0,0,0,0,0,0,66,234,166,0,0,0,0,0,0,0,2,3518,1563988504
1695778806223,sensor-4,215,88,null,0,0,0,44875,0,14,26,19,210,5080,0,175,1,0,15,36,26,0,0,0,0,0,0,59,142,101,0,0,0,0,0,0,0,2,3513,1561685427
1695778824334,sensor-1,215,88,null,0,0,0,41562,0,45,66,47,37,636,-2,9,2,0,36,52,37,0,0,0,0,0,0,86,224,159,0,0,0,0,0,0,0,2,3518,1561685404
1695779590976,sensor-2,170,88,null,0,0,0,46375,0,22,94,67,53,1690,-2,254,2,0,52,182,129,0,0,0,0,0,0,63,231,164,0,0,0,0,0,0,0,2,3518,1563989404
1695779704540,sensor-4,216,88,null,0,0,0,45187,0,16,28,20,361,4049,3,146,1,0,16,36,26,0,0,0,0,0,0,59,147,104,0,0,0,0,0,0,0,2,3513,1561686326
1695779724481,sensor-1,216,88,null,0,0,0,41812,0,30,46,33,157,219,0,7,1,0,24,36,26,0,0,0,0,0,0,83,179,127,0,0,0,0,0,0,0,2,3518,1561686304
1695780492208,sensor-2,171,88,null,0,0,0,46250,0,18,79,56,81,1666,-4,210,1,0,76,193,137,0,0,0,0,0,0,86,210,149,0,0,0,0,0,0,0,2,3518,1563990304
1695780604285,sensor-4,217,88,null,0,0,0,45187,0,12,22,16,364,358,1,142,1,0,20,38,27,0,0,0,0,0,0,61,135,96,0,0,0,0,0,0,0,2,3513,1561687226
1695780624511,sensor-1,217,88,null,0,0,0,41687,0,34,52,37,55,158,-9,9,1,0,22,31,22,0,0,0,0,0,0,84,224,159,0,0,0,0,0,0,0,2,3518,1561687204
1695781391436,sensor-2,172,88,null,0,0,0,46312,0,7,7,5,-13,760,0,11,1,0,8,8,6,0,0,0,0,0,0,5,8,6,0,0,0,0,0,0,0,2,3518,1563991204
1695781502573,sensor-4,218,88,null,0,0,0,44625,0,8,7,5,121,0,2,17,2,0,8,7,5,0,0,0,0,0,0,18,15,11,0,0,0,0,0,0,0,2,3513,1561688126
1695781524555,sensor-1,218,88,null,0,0,0,40750,0,8,7,5,-5,96,-12,1,1,0,9,7,5,0,0,0,0,0,0,16,31,22,0,0,0,0,0,0,0,2,3518,1561688104
1695782291569,sensor-2,173,88,null,0,0,0,45750,0,7,7,5,-11,767,4,10,1,0,8,8,6,0,0,0,0,0,0,6,9,7,0,0,0,0,0,0,0,2,3518,1563992104
1695782402614,sensor-4,219,88,null,0,0,0,43312,0,8,7,5,7,96,8,15,1,0,9,7,5,0,0,0,0,0,0,19,15,11,0,0,0,0,0,0,0,2,3513,1561689026
1695782424552,sensor-1,219,88,null,0,0,0,39937,0,7,7,5,8,206,-11,1,1,0,8,5,4,0,0,0,0,0,0,20,32,23,0,0,0,0,0,0,0,2,3518,1561689004
1695783191547,sensor-2,174,88,null,0,0,0,45125,0,5,5,4,-22,660,3,7,1,0,4,5,4,0,0,0,0,0,0,6,5,4,0,0,0,0,0,0,0,2,3518,1563993004
1695783306784,sensor-4,220,88,null,0,0,0,42062,0,5,5,4,2,44,6,7,1,0,5,4,3,0,0,0,0,0,0,6,5,4,0,0,0,0,0,0,0,2,3513,1561689926
1695783324618,sensor-1,220,88,null,0,0,0,38750,0,5,5,4,5,186,-3,0,1,0,5,4,3,0,0,0,0,0,0,7,5,4,0,0,0,0,0,0,0,2,3518,1561689904
1695784091632,sensor-2,175,88,null,0,0,0,44125,0,6,5,4,-8,608,8,7,1,0,5,5,4,0,0,0,0,0,0,7,5,4,0,0,0,0,0,0,0,2,3518,1563993904
1695784204889,sensor-4,221,88,null,0,0,0,40437,0,7,5,4,-12,87,10,7,2,0,6,5,4,0,0,0,0,0,0,8,5,4,0,0,0,0,0,0,0,2,3513,1561690826
1695784225153,sensor-1,221,88,null,0,0,0,37312,0,6,5,4,4,290,-11,0,1,0,4,5,4,0,0,0,0,0,0,6,7,5,0,0,0,0,0,0,0,2,3518,1561690804
1695784991740,sensor-2,176,88,null,0,0,0,43500,0,6,5,4,-22,620,3,7,1,0,5,5,4,0,0,0,0,0,0,7,5,4,0,0,0,0,0,0,0,2,3518,1563994804
1695785104775,sensor-4,222,88,null,0,0,0,39187,0,5,5,4,-22,178,1,7,1,0,5,5,4,0,0,0,0,0,0,8,7,5,0,0,0,0,0,0,0,2,3513,1561691726
1695785124652,sensor-1,222,88,null,0,0,0,36437,0,4,5,4,-2,24,-7,0,1,0,6,5,4,0,0,0,0,0,0,7,7,5,0,0,0,0,0,0,0,2,3518,1561691705
1695785891697,sensor-2,177,88,null,0,0,0,42937,0,7,5,4,-15,616,0,7,2,0,5,5,4,0,0,0,0,0,0,8,5,4,0,0,0,0,0,0,0,2,3518,1563995704
1695786004649,sensor-4,223,88,null,0,0,0,38187,0,5,5,4,7,22,1,7,1,0,7,5,4,0,0,0,0,0,0,6,5,4,0,0,0,0,0,0,0,2,3513,1561692626
1695786023568,sensor-1,223,88,null,0,0,0,35937,0,4,5,4,20,46,-5,0,0,0,9,5,4,0,0,0,0,0,0,7,7,5,0,0,0,0,0,0,0,2,3518,1561692604
1695786791475,sensor-2,178,88,null,0,0,0,42687,0,7,5,4,-16,649,0,7,2,0,4,4,3,0,0,0,0,0,0,7,5,4,0,0,0,0,0,0,0,2,3518,1563996604
1695786904373,sensor-4,224,88,null,0,0,0,37437,0,5,5,4,-18,179,8,7,1,0,7,5,4,0,0,0,0,0,0,7,5,4,0,0,0,0,0,0,0,2,3513,1561693526
1695786923633,sensor-1,224,88,null,0,0,0,35562,0,4,5,4,5,72,-1,0,0,0,6,5,4,0,0,0,0,0,0,9,7,5,0,0,0,0,0,0,0,2,3518,1561693504
1695787691690,sensor-2,179,88,null,0,0,0,42187,0,5,5,4,-12,675,3,7,1,0,4,4,3,0,0,0,0,0,0,5,5,4,0,0,0,0,0,0,0,2,3518,1563997505
1695787804410,sensor-4,225,88,null,0,0,0,36875,0,9,5,4,-3,21,3,7,3,0,6,5,4,0,0,0,0,0,0,6,5,4,0,0,0,0,0,0,0,2,3513,1561694426
1695787823636,sensor-1,225,88,null,0,0,0,35187,0,5,5,4,7,171,-7,0,1,0,5,5,4,0,0,0,0,0,0,7,5,4,0,0,0,0,0,0,0,2,3518,1561694404
1695788595292,sensor-2,180,88,null,0,0,0,41812,0,7,5,4,-10,575,8,7,2,0,6,5,4,0,0,0,0,0,0,7,5,4,0,0,0,0,0,0,0,2,3518,1563998404
1695788705017,sensor-4,226,88,null,0,0,0,36375,0,7,5,4,-19,179,4,7,2,0,6,5,4,0,0,0,0,0,0,7,5,4,0,0,0,0,0,0,0,2,3513,1561695326
1695788723683,sensor-1,226,88,null,0,0,0,34937,0,6,5,4,32,194,-10,0,1,0,5,5,4,0,0,0,0,0,0,6,7,5,0,0,0,0,0,0,0,2,3518,1561695304
1695789490623,sensor-2,181,88,null,0,0,0,41437,0,6,5,4,-2,664,0,7,1,0,6,5,4,0,0,0,0,0,0,7,5,4,0,0,0,0,0,0,0,2,3518,1563999304
1695789605103,sensor-4,227,88,null,0,0,0,35937,0,6,5,4,-2,136,8,7,1,0,8,5,4,0,0,0,0,0,0,7,7,5,0,0,0,0,0,0,0,2,3513,1561696226
1695789623678,sensor-1,227,88,null,0,0,0,34687,0,6,5,4,18,143,-2,0,1,0,6,5,4,0,0,0,0,0,0,7,7,5,0,0,0,0,0,0,0,2,3518,1561696204
1695790390799,sensor-2,182,88,null,0,0,0,41125,0,6,5,4,-12,679,-4,7,1,0,9,5,4,0,0,0,0,0,0,6,5,4,0,0,0,0,0,0,0,2,3518,1564000204
1695790504804,sensor-4,228,88,null,0,0,0,35562,0,6,5,4,-3,45,9,7,2,0,8,5,4,0,0,0,0,0,0,9,7,5,0,0,0,0,0,0,0,2,3513,1561697127
1695790523688,sensor-1,228,88,null,0,0,0,34437,0,6,5,4,18,99,0,0,1,0,8,5,4,0,0,0,0,0,0,7,7,5,0,0,0,0,0,0,0,2,3518,1561697104
1695791290745,sensor-2,183,88,null,0,0,0,40937,0,6,5,4,-10,651,-2,7,1,0,5,4,3,0,0,0,0,0,0,7,5,4,0,0,0,0,0,0,0,2,3518,1564001104
