Timestamp,UID,machine1,machine2,machine3,machine4,machine5,machine6,machine7,machine8,machine9,machine10,machine11,machine12,machine13,machine14,machine15,machine16,machine17,machine18,machine19,machine20,machine21
1692149659490,sensor3,,,,,,,,,,,,,,1,1,0,1,0,0,0,0
1692149675210,sensor1,0,1,0,0,0,,,,,,,,,,,,,,,,
1692149676227,sensor2,,,,,,1,0,0,0,0,0,0,0,,,,,,,,
1692149719502,sensor3,,,,,,,,,,,,,,1,1,0,1,0,1,0,0
1692149735204,sensor1,0,1,0,0,0,,,,,,,,,,,,,,,,
1692149736222,sensor2,,,,,,1,0,0,0,0,0,0,0,,,,,,,,
1692149779593,sensor3,,,,,,,,,,,,,,1,1,0,1,0,1,0,0
1692149795226,sensor1,0,1,0,0,0,,,,,,,,,,,,,,,,
1692149796209,sensor2,,,,,,1,0,0,0,0,0,0,0,,,,,,,,
1692149839510,sensor3,,,,,,,,,,,,,,1,0,0,1,0,1,0,0
1692149855221,sensor1,0,1,0,0,0,,,,,,,,,,,,,,,,
1692149856191,sensor2,,,,,,1,0,0,0,0,0,0,0,,,,,,,,
1692149899548,sensor3,,,,,,,,,,,,,,1,0,0,1,0,0,0,0
1692149915220,sensor1,0,1,0,0,0,,,,,,,,,,,,,,,,
1692149916244,sensor2,,,,,,0,0,0,0,0,0,0,0,,,,,,,,
1692149959512,sensor3,,,,,,,,,,,,,,1,0,0,1,0,0,0,0
1692149975251,sensor1,0,1,0,0,0,,,,,,,,,,,,,,,,
1692149976268,sensor2,,,,,,0,0,0,0,0,0,0,0,,,,,,,,
1692150019533,sensor3,,,,,,,,,,,,,,1,0,0,1,0,0,0,0
1692150035260,sensor1,0,1,0,0,0,,,,,,,,,,,,,,,,
1692150036299,sensor2,,,,,,0,0,0,0,0,0,0,0,,,,,,,,
1692150079536,sensor3,,,,,,,,,,,,,,1,0,0,1,0,0,0,0
1692150095264,sensor1,0,1,0,0,0,,,,,,,,,,,,,,,,
1692150096297,sensor2,,,,,,0,0,0,0,0,0,0,0,,,,,,,,
1692150139535,sensor3,,,,,,,,,,,,,,1,0,0,1,0,0,0,0
1692150155254,sensor1,0,1,0,0,0,,,,,,,,,,,,,,,,
1692150156300,sensor2,,,,,,0,0,0,0,0,0,0,0,,,,,,,,
1692150199552,sensor3,,,,,,,,,,,,,,1,0,0,1,0,1,0,0
1692150215259,sensor1,0,1,0,0,0,,,,,,,,,,,,,,,,
1692150216284,sensor2,,,,,,0,0,0,0,0,0,0,0,,,,,,,,
1692150259574,sensor3,,,,,,,,,,,,,,1,0,0,1,0,1,0,0
1692150275281,sensor1,0,1,0,0,0,,,,,,,,,,,,,,,,
1692150276308,sensor2,,,,,,0,0,0,0,0,0,0,0,,,,,,,,
1692150319583,sensor3,,,,,,,,,,,,,,1,0,0,1,0,1,0,0
1692150335289,sensor1,0,1,0,0,0,,,,,,,,,,,,,,,,
1692150336317,sensor2,,,,,,0,0,0,0,0,0,0,0,,,,,,,,
1692150379591,sensor3,,,,,,,,,,,,,,1,0,0,1,0,0,0,0
1692150395307,sensor1,0,1,0,0,0,,,,,,,,,,,,,,,,
1692150396331,sensor2,,,,,,0,0,0,0,0,0,0,0,,,,,,,,
1692150439601,sensor3,,,,,,,,,,,,,,1,0,0,1,0,0,0,0
1692150455293,sensor1,0,1,0,0,0,,,,,,,,,,,,,,,,
1692150456251,sensor2,,,,,,0,0,0,0,0,0,0,0,,,,,,,,
1692150499592,sensor3,,,,,,,,,,,,,,1,0,0,1,0,1,0,0
1692150515298,sensor1,0,1,0,0,0,,,,,,,,,,,,,,,,
1692150516346,sensor2,,,,,,0,0,0,0,0,0,0,0,,,,,,,,
1692150559610,sensor3,,,,,,,,,,,,,,1,0,0,1,0,1,0,0
1692150575339,sensor1,0,1,0,0,0,,,,,,,,,,,,,,,,
1692150576386,sensor2,,,,,,0,0,0,0,0,0,0,0,,,,,,,,
1692150619606,sensor3,,,,,,,,,,,,,,1,0,0,1,0,1,0,0
1692150635329,sensor1,0,1,0,0,0,,,,,,,,,,,,,,,,
1692150636381,sensor2,,,,,,0,0,0,0,0,0,0,0,,,,,,,,
1692150679636,sensor3,,,,,,,,,,,,,,1,0,0,1,0,0,0,0
1692150695332,sensor1,0,1,0,0,0,,,,,,,,,,,,,,,,
1692150696398,sensor2,,,,,,0,0,0,0,0,0,0,0,,,,,,,,
1692150739635,sensor3,,,,,,,,,,,,,,1,0,0,1,0,0,0,0
1692150755360,sensor1,0,1,0,0,0,,,,,,,,,,,,,,,,
1692150756355,sensor2,,,,,,0,0,0,0,0,0,0,0,,,,,,,,
1692150799628,sensor3,,,,,,,,,,,,,,1,0,0,1,0,0,0,0
1692150815368,sensor1,0,1,0,0,0,,,,,,,,,,,,,,,,
1692150816380,sensor2,,,,,,0,0,0,0,0,0,0,0,,,,,,,,
1692150859651,sensor3,,,,,,,,,,,,,,1,0,0,1,0,0,0,0
1692150875369,sensor1,0,1,0,0,0,,,,,,,,,,,,,,,,
1692150876400,sensor2,,,,,,0,0,0,0,0,0,0,0,,,,,,,,
1692150919652,sensor3,,,,,,,,,,,,,,1,0,0,1,0,0,0,0
1692150935369,sensor1,0,1,0,0,0,,,,,,,,,,,,,,,,
1692150936420,sensor2,,,,,,0,0,0,0,0,0,0,0,,,,,,,,
1692150979668,sensor3,,,,,,,,,,,,,,1,0,0,1,0,0,0,0
1692150995390,sensor1,0,1,0,0,0,,,,,,,,,,,,,,,,
1692150996407,sensor2,,,,,,0,0,0,0,0,0,0,0,,,,,,,,
1692151039700,sensor3,,,,,,,,,,,,,,1,0,0,1,0,0,0,0
1692151055398,sensor1,0,1,0,0,0,,,,,,,,,,,,,,,,
1692151056347,sensor2,,,,,,0,0,0,0,0,0,0,0,,,,,,,,
1692151099685,sensor3,,,,,,,,,,,,,,1,0,0,1,0,1,0,0
1692151115376,sensor1,0,1,0,0,0,,,,,,,,,,,,,,,,
1692151116489,sensor2,,,,,,0,0,0,0,0,0,0,0,,,,,,,,
1692151159778,sensor3,,,,,,,,,,,,,,1,0,0,1,0,1,0,0
1692151175409,sensor1,0,1,0,0,0,,,,,,,,,,,,,,,,
1692151176419,sensor2,,,,,,0,0,0,0,0,0,0,0,,,,,,,,
1692151219710,sensor3,,,,,,,,,,,,,,1,0,0,1,0,1,0,0
1692151235432,sensor1,0,1,0,0,0,,,,,,,,,,,,,,,,
1692151236470,sensor2,,,,,,0,0,0,0,0,0,0,0,,,,,,,,
1692151279695,sensor3,,,,,,,,,,,,,,1,0,0,1,0,1,0,0
1692151295424,sensor1,0,1,0,0,0,,,,,,,,,,,,,,,,
1692151296431,sensor2,,,,,,0,0,0,0,1,0,0,0,,,,,,,,
1692151339741,sensor3,,,,,,,,,,,,,,1,0,0,1,0,1,0,0
1692151355425,sensor1,0,1,0,0,0,,,,,,,,,,,,,,,,
1692151356449,sensor2,,,,,,0,0,0,0,1,0,0,0,,,,,,,,
1692151399740,sensor3,,,,,,,,,,,,,,1,0,0,1,0,1,0,0
1692151415424,sensor1,0,1,0,0,0,,,,,,,,,,,,,,,,
1692151416455,sensor2,,,,,,0,0,0,0,1,0,0,0,,,,,,,,
1692151459730,sensor3,,,,,,,,,,,,,,1,0,0,1,0,1,0,0
1692151475440,sensor1,0,1,0,0,0,,,,,,,,,,,,,,,,
1692151476451,sensor2,,,,,,0,0,0,0,1,0,0,0,,,,,,,,
1692151519738,sensor3,,,,,,,,,,,,,,1,0,0,1,0,1,0,0
1692151535436,sensor1,0,1,0,0,0,,,,,,,,,,,,,,,,
1692151536502,sensor2,,,,,,0,0,0,0,1,0,0,0,,,,,,,,
1692151579744,sensor3,,,,,,,,,,,,,,1,0,0,1,0,1,0,0
1692151595466,sensor1,0,1,0,0,0,,,,,,,,,,,,,,,,
1692151596460,sensor2,,,,,,0,0,0,0,1,0,0,0,,,,,,,,
1692151639755,sensor3,,,,,,,,,,,,,,1,0,0,1,0,1,0,0
1692151655463,sensor1,0,1,0,0,0,,,,,,,,,,,,,,,,
1692151656414,sensor2,,,,,,0,0,0,0,1,0,0,0,,,,,,,,
1692151699764,sensor3,,,,,,,,,,,,,,1,0,0,1,0,1,0,0
1692151715476,sensor1,0,1,0,0,0,,,,,,,,,,,,,,,,
1692151716513,sensor2,,,,,,0,0,0,0,1,0,0,0,,,,,,,,
1692151759774,sensor3,,,,,,,,,,,,,,1,0,0,1,0,0,0,0
1692151775472,sensor1,0,1,0,0,0,,,,,,,,,,,,,,,,
1692151776518,sensor2,,,,,,0,0,0,0,1,0,0,0,,,,,,,,
1692151819867,sensor3,,,,,,,,,,,,,,1,0,0,1,0,0,0,0
1692151835480,sensor1,0,1,0,0,0,,,,,,,,,,,,,,,,
1692151836673,sensor2,,,,,,0,0,0,0,1,0,0,0,,,,,,,,
1692151879786,sensor3,,,,,,,,,,,,,,1,0,0,1,0,1,0,0
1692151895490,sensor1,0,1,0,0,0,,,,,,,,,,,,,,,,
1692151896529,sensor2,,,,,,0,0,0,0,1,0,0,0,,,,,,,,
1692151939790,sensor3,,,,,,,,,,,,,,1,0,0,1,0,1,0,0
1692151955493,sensor1,0,1,0,0,0,,,,,,,,,,,,,,,,
1692151956552,sensor2,,,,,,0,0,0,0,1,0,0,0,,,,,,,,
1692151999804,sensor3,,,,,,,,,,,,,,1,0,0,1,0,0,0,0
1692152015534,sensor1,0,1,0,0,0,,,,,,,,,,,,,,,,
1692152016514,sensor2,,,,,,0,0,0,0,1,0,0,0,,,,,,,,
1692152059806,sensor3,,,,,,,,,,,,,,1,0,0,1,0,0,0,0
1692152075528,sensor1,0,1,0,0,0,,,,,,,,,,,,,,,,
1692152076525,sensor2,,,,,,0,0,0,0,1,0,0,0,,,,,,,,
1692152119832,sensor3,,,,,,,,,,,,,,1,0,0,1,0,0,0,0
1692152135513,sensor1,0,0,0,0,0,,,,,,,,,,,,,,,,
1692152136566,sensor2,,,,,,1,0,0,0,1,0,0,0,,,,,,,,
1692152179843,sensor3,,,,,,,,,,,,,,1,0,0,1,0,0,0,0
1692152195542,sensor1,0,0,0,0,0,,,,,,,,,,,,,,,,
1692152196534,sensor2,,,,,,1,0,0,0,1,0,0,0,,,,,,,,
1692152202994,sensor3,,,,,,,,,,,,,,1,0,0,1,0,0,0,0
1692152239850,sensor3,,,,,,,,,,,,,,1,0,0,1,0,0,0,0
1692152255558,sensor1,0,1,0,0,0,,,,,,,,,,,,,,,,
1692152256482,sensor2,,,,,,1,0,0,0,1,0,0,0,,,,,,,,
1692152299864,sensor3,,,,,,,,,,,,,,1,0,0,1,0,0,0,0
1692152315539,sensor1,0,1,0,0,0,,,,,,,,,,,,,,,,
1692152316594,sensor2,,,,,,0,0,0,0,1,0,0,0,,,,,,,,
1692152359850,sensor3,,,,,,,,,,,,,,1,0,0,1,0,1,0,0
1692152375545,sensor1,0,1,0,0,0,,,,,,,,,,,,,,,,
1692152376611,sensor2,,,,,,0,0,0,0,1,0,0,0,,,,,,,,
1692152419851,sensor3,,,,,,,,,,,,,,1,0,0,1,0,1,0,0
1692152435548,sensor1,0,1,0,0,0,,,,,,,,,,,,,,,,
1692152436605,sensor2,,,,,,0,0,0,0,1,0,0,0,,,,,,,,
1692152479880,sensor3,,,,,,,,,,,,,,1,0,0,1,0,1,0,0
1692152495913,sensor1,0,1,0,0,0,,,,,,,,,,,,,,,,
1692152496631,sensor2,,,,,,0,0,0,0,1,0,0,0,,,,,,,,
1692152539903,sensor3,,,,,,,,,,,,,,1,0,0,1,0,1,0,0
1692152555574,sensor1,0,1,0,0,0,,,,,,,,,,,,,,,,
1692152556636,sensor2,,,,,,0,0,0,0,1,0,0,0,,,,,,,,
1692152599884,sensor3,,,,,,,,,,,,,,1,0,0,1,0,1,0,0
1692152615606,sensor1,0,1,0,0,0,,,,,,,,,,,,,,,,
1692152616637,sensor2,,,,,,0,0,0,0,1,0,0,0,,,,,,,,
1692152659880,sensor3,,,,,,,,,,,,,,1,0,0,1,0,1,0,0
1692152676628,sensor2,,,,,,0,0,0,0,1,0,0,0,,,,,,,,
1692152678587,sensor1,0,1,0,0,0,,,,,,,,,,,,,,,,
1692152719912,sensor3,,,,,,,,,,,,,,1,0,0,1,0,0,0,0
1692152735589,sensor1,0,1,0,0,0,,,,,,,,,,,,,,,,
1692152736660,sensor2,,,,,,0,0,0,0,1,0,0,0,,,,,,,,
1692152779913,sensor3,,,,,,,,,,,,,,1,0,0,1,0,0,0,0
1692152795639,sensor1,0,1,0,0,0,,,,,,,,,,,,,,,,
1692152796685,sensor2,,,,,,0,0,0,0,1,0,0,0,,,,,,,,
1692152839903,sensor3,,,,,,,,,,,,,,1,0,0,1,0,1,0,0
1692152856579,sensor2,,,,,,0,0,0,0,1,0,0,0,,,,,,,,
1692152858659,sensor1,0,1,0,0,0,,,,,,,,,,,,,,,,
1692152914547,sensor3,,,,,,,,,,,,,,1,0,0,1,0,1,0,0
1692152916639,sensor2,,,,,,0,0,0,0,1,0,0,0,,,,,,,,
1692152924716,sensor1,0,1,0,0,0,,,,,,,,,,,,,,,,
1692152974547,sensor3,,,,,,,,,,,,,,-1,-1,-1,-1,-1,-1,-1,-1
1692152976697,sensor2,,,,,,0,0,0,0,1,0,0,0,,,,,,,,
1692152983637,sensor1,0,1,0,0,0,,,,,,,,,,,,,,,,
1692153034547,sensor3,,,,,,,,,,,,,,-1,-1,-1,-1,-1,-1,-1,-1
1692153036674,sensor2,,,,,,0,0,0,0,1,0,0,0,,,,,,,,
1692153046031,sensor1,0,1,0,0,0,,,,,,,,,,,,,,,,
1692153094707,sensor3,,,,,,,,,,,,,,1,0,0,1,0,1,0,0
1692153096742,sensor2,,,,,,0,0,0,0,1,0,0,0,,,,,,,,
1692153120343,sensor1,0,1,0,0,0,,,,,,,,,,,,,,,,
1692153140065,sensor3,,,,,,,,,,,,,,1,0,0,1,0,1,0,0
1692153156685,sensor2,,,,,,0,0,0,0,1,0,0,0,,,,,,,,
1692153158906,sensor1,0,1,0,0,0,,,,,,,,,,,,,,,,
1692153200016,sensor3,,,,,,,,,,,,,,1,0,0,1,0,0,0,0
1692153215678,sensor1,0,1,0,0,0,,,,,,,,,,,,,,,,
1692153216717,sensor2,,,,,,0,0,0,0,1,0,0,0,,,,,,,,
1692153260000,sensor3,,,,,,,,,,,,,,1,0,0,1,0,0,0,0
1692153276766,sensor2,,,,,,0,0,0,0,1,0,0,0,,,,,,,,
1692153278602,sensor1,0,1,0,0,0,,,,,,,,,,,,,,,,
1692153320065,sensor3,,,,,,,,,,,,,,1,0,0,1,0,0,0,0
1692153335707,sensor1,0,1,0,0,0,,,,,,,,,,,,,,,,
1692153336732,sensor2,,,,,,0,0,0,0,1,0,0,0,,,,,,,,
1692153380013,sensor3,,,,,,,,,,,,,,1,0,0,1,0,0,0,0
1692153395721,sensor1,0,1,0,0,0,,,,,,,,,,,,,,,,
1692153396736,sensor2,,,,,,0,0,0,0,1,0,0,0,,,,,,,,
1692153440051,sensor3,,,,,,,,,,,,,,1,0,0,1,0,1,0,0
1692153455670,sensor1,0,1,0,0,0,,,,,,,,,,,,,,,,
1692153456646,sensor2,,,,,,0,0,0,0,1,0,0,0,,,,,,,,
1692153500036,sensor3,,,,,,,,,,,,,,1,0,0,1,0,1,0,0
1692153515702,sensor1,0,1,0,0,0,,,,,,,,,,,,,,,,
1692153516886,sensor2,,,,,,0,0,0,0,1,0,0,0,,,,,,,,
1692153560074,sensor3,,,,,,,,,,,,,,1,0,0,1,0,0,0,0
1692153575709,sensor1,0,1,0,0,0,,,,,,,,,,,,,,,,
1692153576730,sensor2,,,,,,0,0,0,0,1,0,0,0,,,,,,,,
1692153620112,sensor3,,,,,,,,,,,,,,1,0,0,1,0,0,0,0
1692153635751,sensor1,0,1,0,0,0,,,,,,,,,,,,,,,,
1692153636651,sensor2,,,,,,0,0,0,0,1,0,0,0,,,,,,,,
1692153680045,sensor3,,,,,,,,,,,,,,1,0,0,1,0,0,0,0
1692153695716,sensor1,0,1,0,0,0,,,,,,,,,,,,,,,,
1692153696761,sensor2,,,,,,0,0,0,0,1,0,0,0,,,,,,,,
1692153740078,sensor3,,,,,,,,,,,,,,1,0,0,1,0,1,0,0
1692153755710,sensor1,0,1,0,0,0,,,,,,,,,,,,,,,,
1692153756782,sensor2,,,,,,0,0,0,0,1,0,0,0,,,,,,,,
1692153800052,sensor3,,,,,,,,,,,,,,1,0,0,1,0,0,0,0
1692153816729,sensor2,,,,,,0,0,0,0,1,0,0,0,,,,,,,,
1692153816850,sensor1,0,1,0,0,0,,,,,,,,,,,,,,,,
1692153860071,sensor3,,,,,,,,,,,,,,1,0,0,1,0,0,0,0
1692153875730,sensor1,0,1,0,0,0,,,,,,,,,,,,,,,,
1692153876807,sensor2,,,,,,0,0,0,0,1,0,0,0,,,,,,,,
1692153920068,sensor3,,,,,,,,,,,,,,1,0,0,1,0,0,0,0
1692153935760,sensor1,0,1,0,0,0,,,,,,,,,,,,,,,,
1692153936808,sensor2,,,,,,0,0,0,0,1,0,0,0,,,,,,,,
1692153980090,sensor3,,,,,,,,,,,,,,1,0,0,1,0,1,0,0
1692153996859,sensor2,,,,,,0,0,0,0,1,0,0,0,,,,,,,,
1692154004719,sensor1,0,1,0,0,0,,,,,,,,,,,,,,,,
1692154043064,sensor3,,,,,,,,,,,,,,1,0,0,1,0,0,0,0
1692154055761,sensor1,0,1,0,0,0,,,,,,,,,,,,,,,,
1692154056728,sensor2,,,,,,0,0,0,0,1,0,0,0,,,,,,,,
1692154100187,sensor3,,,,,,,,,,,,,,1,0,0,1,0,1,0,0
1692154115774,sensor1,0,1,0,0,0,,,,,,,,,,,,,,,,
1692154116731,sensor2,,,,,,0,0,0,0,1,0,0,0,,,,,,,,
1692154160121,sensor3,,,,,,,,,,,,,,1,0,0,1,0,1,0,0
1692154175768,sensor1,0,1,0,0,0,,,,,,,,,,,,,,,,
1692154176757,sensor2,,,,,,0,0,0,0,1,0,0,0,,,,,,,,
1692154220116,sensor3,,,,,,,,,,,,,,1,0,0,1,0,1,0,0
1692154235793,sensor1,0,1,0,0,0,,,,,,,,,,,,,,,,
1692154236759,sensor2,,,,,,0,0,0,0,1,0,0,0,,,,,,,,
1692154280156,sensor3,,,,,,,,,,,,,,1,0,0,1,0,1,0,0
1692154295798,sensor1,0,1,0,0,0,,,,,,,,,,,,,,,,
1692154296760,sensor2,,,,,,1,0,0,0,0,0,0,0,,,,,,,,
1692154340144,sensor3,,,,,,,,,,,,,,1,1,0,1,0,1,0,0
1692154355814,sensor1,0,0,0,0,0,,,,,,,,,,,,,,,,
1692154356758,sensor2,,,,,,1,0,0,0,0,0,0,0,,,,,,,,
1692154400135,sensor3,,,,,,,,,,,,,,1,1,0,1,0,1,0,0
1692154415833,sensor1,0,0,0,0,0,,,,,,,,,,,,,,,,
1692154416779,sensor2,,,,,,1,0,0,0,0,0,0,0,,,,,,,,
1692154460156,sensor3,,,,,,,,,,,,,,1,1,0,1,0,1,0,0
1692154475831,sensor1,0,0,0,0,0,,,,,,,,,,,,,,,,
1692154476781,sensor2,,,,,,1,0,0,0,0,0,0,0,,,,,,,,
1692154520162,sensor3,,,,,,,,,,,,,,1,1,0,1,0,1,0,0
1692154535845,sensor1,0,0,0,0,0,,,,,,,,,,,,,,,,
1692154536775,sensor2,,,,,,1,0,0,0,0,0,0,0,,,,,,,,
1692154580194,sensor3,,,,,,,,,,,,,,1,1,0,1,0,0,0,0
1692154595834,sensor1,0,0,0,0,0,,,,,,,,,,,,,,,,
1692154596802,sensor2,,,,,,1,0,0,0,0,0,0,0,,,,,,,,
1692154640181,sensor3,,,,,,,,,,,,,,1,1,0,1,0,1,0,0
1692154655859,sensor1,0,0,0,0,0,,,,,,,,,,,,,,,,
1692154656790,sensor2,,,,,,1,0,0,0,0,0,0,0,,,,,,,,
1692154700171,sensor3,,,,,,,,,,,,,,1,1,0,1,0,0,0,0
1692154715850,sensor1,0,0,0,1,0,,,,,,,,,,,,,,,,
1692154716814,sensor2,,,,,,1,0,0,0,0,0,0,0,,,,,,,,
1692154760200,sensor3,,,,,,,,,,,,,,1,1,0,1,0,0,0,0
1692154775859,sensor1,0,0,0,1,0,,,,,,,,,,,,,,,,
1692154776826,sensor2,,,,,,1,0,0,0,0,0,0,0,,,,,,,,
1692154820215,sensor3,,,,,,,,,,,,,,1,1,0,1,0,0,0,0
1692154835873,sensor1,0,0,0,1,0,,,,,,,,,,,,,,,,
1692154836850,sensor2,,,,,,1,0,0,0,0,0,0,0,,,,,,,,
1692154880222,sensor3,,,,,,,,,,,,,,0,1,0,1,0,0,0,0
1692154895899,sensor1,0,0,0,1,0,,,,,,,,,,,,,,,,
1692154896830,sensor2,,,,,,1,0,0,0,0,0,0,0,,,,,,,,
1692154940232,sensor3,,,,,,,,,,,,,,0,1,0,1,0,0,0,0
1692154955901,sensor1,0,0,0,1,0,,,,,,,,,,,,,,,,
1692154956859,sensor2,,,,,,1,0,0,0,0,0,0,0,,,,,,,,
1692155000243,sensor3,,,,,,,,,,,,,,0,1,0,1,0,0,0,0
1692155015898,sensor1,0,0,0,1,0,,,,,,,,,,,,,,,,
1692155016873,sensor2,,,,,,1,0,0,0,0,0,0,0,,,,,,,,
1692155060229,sensor3,,,,,,,,,,,,,,0,1,0,1,0,0,0,0
1692155076857,sensor2,,,,,,1,0,0,0,0,0,0,0,,,,,,,,
1692155078938,sensor1,0,0,0,1,0,,,,,,,,,,,,,,,,
1692155120261,sensor3,,,,,,,,,,,,,,0,1,0,1,0,1,0,0
1692155135914,sensor1,0,0,0,1,0,,,,,,,,,,,,,,,,
1692155136904,sensor2,,,,,,1,0,0,0,0,0,0,0,,,,,,,,
1692155180255,sensor3,,,,,,,,,,,,,,0,1,0,1,0,1,0,0
1692155195990,sensor1,0,0,0,1,0,,,,,,,,,,,,,,,,
1692155196875,sensor2,,,,,,1,0,0,0,0,0,0,0,,,,,,,,
1692155240256,sensor3,,,,,,,,,,,,,,0,1,0,1,0,1,0,0
1692155255934,sensor1,0,0,0,1,0,,,,,,,,,,,,,,,,
1692155256891,sensor2,,,,,,1,0,0,0,0,0,0,0,,,,,,,,
1692155300260,sensor3,,,,,,,,,,,,,,0,1,0,1,0,1,0,0
1692155315954,sensor1,0,0,0,1,0,,,,,,,,,,,,,,,,
1692155316894,sensor2,,,,,,1,0,0,0,1,0,0,0,,,,,,,,
1692155360284,sensor3,,,,,,,,,,,,,,0,1,0,1,0,1,0,0
1692155375976,sensor1,0,0,0,1,0,,,,,,,,,,,,,,,,
1692155376903,sensor2,,,,,,1,0,0,0,1,0,0,0,,,,,,,,
1692155420275,sensor3,,,,,,,,,,,,,,0,1,0,1,0,1,0,0
1692155435950,sensor1,0,0,0,1,0,,,,,,,,,,,,,,,,
1692155436916,sensor2,,,,,,1,0,0,0,1,0,0,0,,,,,,,,
1692155480296,sensor3,,,,,,,,,,,,,,0,1,0,1,0,1,0,0
1692155495962,sensor1,0,0,0,1,0,,,,,,,,,,,,,,,,
1692155496912,sensor2,,,,,,1,0,0,0,1,0,0,0,,,,,,,,
1692155540309,sensor3,,,,,,,,,,,,,,0,1,0,1,0,1,0,0
1692155555965,sensor1,0,1,0,1,0,,,,,,,,,,,,,,,,
1692155556934,sensor2,,,,,,0,0,0,0,1,0,0,0,,,,,,,,
1692155600312,sensor3,,,,,,,,,,,,,,1,1,0,1,0,1,0,0
1692155615977,sensor1,0,1,0,1,0,,,,,,,,,,,,,,,,
1692155616941,sensor2,,,,,,1,0,0,0,1,0,0,0,,,,,,,,
1692155660308,sensor3,,,,,,,,,,,,,,1,1,0,1,0,0,0,0
1692155675987,sensor1,0,1,0,1,0,,,,,,,,,,,,,,,,
1692155676931,sensor2,,,,,,0,0,0,0,1,0,0,0,,,,,,,,
1692155720311,sensor3,,,,,,,,,,,,,,1,1,0,1,0,0,0,0
1692155736983,sensor2,,,,,,1,0,0,0,1,0,0,0,,,,,,,,
1692155739054,sensor1,0,1,0,1,0,,,,,,,,,,,,,,,,
1692155780318,sensor3,,,,,,,,,,,,,,1,1,0,1,0,0,0,0
1692155796022,sensor1,0,1,0,1,0,,,,,,,,,,,,,,,,
1692155796959,sensor2,,,,,,1,0,0,0,1,0,0,0,,,,,,,,
1692155840342,sensor3,,,,,,,,,,,,,,1,1,0,1,0,0,0,0
1692155856023,sensor1,0,1,0,1,0,,,,,,,,,,,,,,,,
1692155860028,sensor2,,,,,,1,0,0,0,1,0,0,0,,,,,,,,
1692155900366,sensor3,,,,,,,,,,,,,,1,1,0,1,0,1,0,0
1692155916011,sensor1,0,1,0,1,0,,,,,,,,,,,,,,,,
1692155917019,sensor2,,,,,,1,0,0,0,0,0,0,0,,,,,,,,
1692155960369,sensor3,,,,,,,,,,,,,,1,1,0,1,0,1,0,0
1692155976011,sensor1,0,1,0,1,0,,,,,,,,,,,,,,,,
1692155976974,sensor2,,,,,,1,0,0,0,0,0,0,0,,,,,,,,
1692156020361,sensor3,,,,,,,,,,,,,,1,1,0,1,0,0,0,0
1692156036038,sensor1,0,1,0,1,0,,,,,,,,,,,,,,,,
1692156036980,sensor2,,,,,,1,0,0,0,0,0,0,0,,,,,,,,
1692156080380,sensor3,,,,,,,,,,,,,,1,1,0,1,0,1,0,0
1692156096042,sensor1,0,1,0,1,0,,,,,,,,,,,,,,,,
1692156097000,sensor2,,,,,,1,0,0,0,0,0,0,0,,,,,,,,
1692156140369,sensor3,,,,,,,,,,,,,,1,1,0,1,0,1,0,0
1692156156036,sensor1,0,1,0,1,0,,,,,,,,,,,,,,,,
1692156157052,sensor2,,,,,,1,0,0,0,0,0,0,0,,,,,,,,
1692156200392,sensor3,,,,,,,,,,,,,,1,1,0,1,0,1,0,0
1692156216059,sensor1,0,1,0,1,0,,,,,,,,,,,,,,,,
1692156217320,sensor2,,,,,,1,0,0,0,0,0,0,0,,,,,,,,
1692156260379,sensor3,,,,,,,,,,,,,,1,1,0,1,0,1,0,0
1692156276051,sensor1,0,1,0,1,0,,,,,,,,,,,,,,,,
1692156277016,sensor2,,,,,,1,0,0,0,0,0,0,0,,,,,,,,
1692156320393,sensor3,,,,,,,,,,,,,,1,1,0,1,0,1,0,0
1692156336073,sensor1,0,1,0,1,0,,,,,,,,,,,,,,,,
1692156337032,sensor2,,,,,,1,0,0,0,0,0,0,0,,,,,,,,
1692156380414,sensor3,,,,,,,,,,,,,,1,1,0,1,0,1,0,0
1692156396076,sensor1,0,1,0,1,0,,,,,,,,,,,,,,,,
1692156397054,sensor2,,,,,,1,0,0,0,0,0,0,0,,,,,,,,
1692156440434,sensor3,,,,,,,,,,,,,,1,1,0,1,0,1,0,0
1692156456095,sensor1,0,1,0,1,0,,,,,,,,,,,,,,,,
1692156457035,sensor2,,,,,,1,0,0,0,0,0,0,0,,,,,,,,
1692156500444,sensor3,,,,,,,,,,,,,,1,1,0,1,0,1,0,0
1692156516089,sensor1,0,1,0,1,0,,,,,,,,,,,,,,,,
1692156520089,sensor2,,,,,,1,0,0,0,0,0,0,0,,,,,,,,
1692156560465,sensor3,,,,,,,,,,,,,,1,1,0,1,0,1,0,0
1692156576102,sensor1,0,1,0,1,0,,,,,,,,,,,,,,,,
1692156577049,sensor2,,,,,,1,0,0,0,0,0,0,0,,,,,,,,
1692156620472,sensor3,,,,,,,,,,,,,,1,1,0,1,0,1,0,0
1692156636117,sensor1,0,1,0,1,0,,,,,,,,,,,,,,,,
1692156637072,sensor2,,,,,,1,0,0,0,0,0,0,0,,,,,,,,
1692156680466,sensor3,,,,,,,,,,,,,,1,1,1,1,0,1,0,0
1692156696133,sensor1,0,1,0,1,0,,,,,,,,,,,,,,,,
1692156697075,sensor2,,,,,,1,0,0,0,0,0,0,0,,,,,,,,
1692156740452,sensor3,,,,,,,,,,,,,,1,1,1,1,0,1,0,0
