Timestamp,SensorID,SequenceNumber,TotalLength,SourceAddress,TempHumiRange,TempHumiStatus,TempHumiEvent,TempHumiSenVal,XSenEvent,XOAVelocity,XPeakmg,XRMSmg,XKurtosis,XCrestFactor,XSkewness,XDeviation,XPeaktoPeakDisplacement,YSenEvent,YOAVelocity,YPeakmg,YRMSmg,YKurtosis,YCrestFactor,YSkewness,YDeviation,YPeaktoPeakDisplacement,ZSenEvent,ZOAVelocity,ZPeakmg,ZRMSmg,ZKurtosis,ZCrestFactor,ZSkewness,ZDeviation,ZPeaktoPeakDisplacement,LogIndex,DeviceEvents,DevicePowerSrc,DeviceBatteryVolt,DeviceTime
1692105984398,sensor-2,162,88,null,0,0,0,48375,0,39,217,154,95,2114,-6,920,4,0,82,486,344,0,0,0,0,0,0,97,516,365,0,0,0,0,0,0,0,2,3545,1560315604
1692106102561,sensor-4,200,88,null,0,0,0,55375,0,24,66,47,37,5191,-4,531,2,0,30,110,78,0,0,0,0,0,0,87,323,229,0,0,0,0,0,0,0,2,3513,1558012526
1692106135538,sensor-1,200,88,null,0,0,0,47312,0,46,80,57,77,484,0,29,3,0,35,67,48,0,0,0,0,0,0,128,634,449,0,0,0,0,0,0,0,2,3518,1558012504
1692106884764,sensor-2,163,88,null,0,0,0,48187,0,40,213,151,41,2028,2,930,5,0,81,476,337,0,0,0,0,0,0,90,506,358,0,0,0,0,0,0,0,2,3545,1560316504
1692107002534,sensor-4,201,88,null,0,0,0,55750,0,26,67,48,66,3894,1,548,2,0,27,106,75,0,0,0,0,0,0,84,316,224,0,0,0,0,0,0,0,2,3513,1558013426
1692107035533,sensor-1,201,88,null,0,0,0,47500,0,37,69,49,113,1277,0,31,3,0,39,73,52,0,0,0,0,0,0,135,764,541,0,0,0,0,0,0,0,2,3518,1558013404
1692107784755,sensor-2,164,88,null,0,0,0,48437,0,8,8,6,0,713,0,11,2,0,8,9,7,0,0,0,0,0,0,7,11,8,0,0,0,0,0,0,0,2,3545,1560317404
1692107904916,sensor-4,202,88,null,0,0,0,56125,0,8,7,5,-4,266,4,11,1,0,11,7,5,0,0,0,0,0,0,23,14,10,0,0,0,0,0,0,0,2,3513,1558014326
1692107935507,sensor-1,202,88,null,0,0,0,47500,0,6,5,4,0,161,0,1,1,0,14,7,5,0,0,0,0,0,0,21,24,17,0,0,0,0,0,0,0,2,3518,1558014304
1692108684789,sensor-2,165,88,null,0,0,0,48750,0,7,7,5,-5,675,1,10,1,0,8,8,6,0,0,0,0,0,0,5,9,7,0,0,0,0,0,0,0,2,3545,1560318304
1692108802765,sensor-4,203,88,null,0,0,0,52000,0,15,7,5,9,152,0,13,4,0,14,8,6,0,0,0,0,0,0,20,14,10,0,0,0,0,0,0,0,2,3513,1558015226
1692108835543,sensor-1,203,88,null,0,0,0,46125,0,7,7,5,3,229,-3,1,1,0,14,7,5,0,0,0,0,0,0,21,21,15,0,0,0,0,0,0,0,2,3518,1558015204
1692109586495,sensor-2,166,88,null,0,0,0,46875,0,34,164,116,115,3658,8,839,4,0,71,393,278,0,0,0,0,0,0,92,459,325,0,0,0,0,0,0,0,2,3545,1560319204
1692109705047,sensor-4,204,88,null,0,0,0,49812,0,24,62,44,5,3679,4,442,2,0,27,106,75,0,0,0,0,0,0,86,312,221,0,0,0,0,0,0,0,2,3513,1558016126
1692109735662,sensor-1,204,88,null,0,0,0,45187,0,84,124,88,-5,79,1,27,6,0,44,73,52,0,0,0,0,0,0,139,506,358,0,0,0,0,0,0,0,2,3518,1558016104
1692110489735,sensor-2,167,88,null,0,0,0,46875,0,32,164,116,74,2905,1,763,3,0,73,402,285,0,0,0,0,0,0,99,475,336,0,0,0,0,0,0,0,2,3545,1560320104
1692110605071,sensor-4,205,88,null,0,0,0,51312,0,25,62,44,29,4611,-1,523,2,0,25,103,73,0,0,0,0,0,0,79,288,204,0,0,0,0,0,0,0,2,3513,1558017026
1692110635552,sensor-1,205,88,null,0,0,0,45250,0,62,97,69,168,493,0,29,3,0,34,66,47,0,0,0,0,0,0,102,538,381,0,0,0,0,0,0,0,2,3518,1558017004
1692111384747,sensor-2,168,88,null,0,0,0,47000,0,37,179,127,77,3089,5,819,5,0,77,404,286,0,0,0,0,0,0,101,500,354,0,0,0,0,0,0,0,2,3545,1560321004
1692111505038,sensor-4,206,88,null,0,0,0,52562,0,26,65,46,28,3584,0,568,3,0,27,106,75,0,0,0,0,0,0,80,302,214,0,0,0,0,0,0,0,2,3513,1558017926
1692111535636,sensor-1,206,88,null,0,0,0,45437,0,55,90,64,85,542,-1,28,2,0,30,66,47,0,0,0,0,0,0,133,657,465,0,0,0,0,0,0,0,2,3518,1558017904
1692112285574,sensor-2,169,88,null,0,0,0,47125,0,37,166,118,75,3567,-2,788,7,0,81,422,299,0,0,0,0,0,0,96,485,343,0,0,0,0,0,0,0,2,3545,1560321904
1692112405214,sensor-4,207,88,null,0,0,0,53375,0,23,59,42,43,3646,0,528,2,0,29,107,76,0,0,0,0,0,0,78,292,207,0,0,0,0,0,0,0,2,3513,1558018826
1692112435673,sensor-1,207,88,null,0,0,0,45625,0,54,89,63,390,2588,6,32,3,0,36,73,52,0,0,0,0,0,0,115,651,461,0,0,0,0,0,0,0,2,3518,1558018804
1692113184891,sensor-2,170,88,null,0,0,0,47250,0,30,156,111,22,2817,0,802,3,0,76,390,276,0,0,0,0,0,0,104,496,351,0,0,0,0,0,0,0,2,3545,1560322805
1692113304942,sensor-4,208,88,null,0,0,0,54062,0,24,56,40,60,6375,0,616,2,0,28,103,73,0,0,0,0,0,0,79,287,203,0,0,0,0,0,0,0,2,3513,1558019726
1692113335763,sensor-1,208,88,null,0,0,0,45875,0,50,83,59,123,298,1,29,2,0,40,73,52,0,0,0,0,0,0,118,684,484,0,0,0,0,0,0,0,2,3518,1558019705
1692114084017,sensor-2,171,88,null,0,0,0,48000,0,7,7,5,-15,701,7,10,1,0,6,8,6,0,0,0,0,0,0,7,9,7,0,0,0,0,0,0,0,2,3545,1560323704
1692114202937,sensor-4,209,88,null,0,0,0,53687,0,8,7,5,-2,560,1,15,2,0,9,7,5,0,0,0,0,0,0,21,15,11,0,0,0,0,0,0,0,2,3513,1558020627
1692114234738,sensor-1,209,88,null,0,0,0,45875,0,8,7,5,53,747,-5,1,2,0,10,7,5,0,0,0,0,0,0,18,24,17,0,0,0,0,0,0,0,2,3518,1558020604
1692114983627,sensor-2,172,88,null,0,0,0,47812,0,10,8,6,-9,613,7,11,1,0,8,8,6,0,0,0,0,0,0,9,9,7,0,0,0,0,0,0,0,2,3545,1560324604
1692115104359,sensor-4,210,88,null,0,0,0,50812,0,28,65,46,52,4728,2,523,2,0,30,108,77,0,0,0,0,0,0,88,311,220,0,0,0,0,0,0,0,2,3513,1558021526
1692115134757,sensor-1,210,88,null,0,0,0,45375,0,37,70,50,37,715,7,30,2,0,44,80,57,0,0,0,0,0,0,127,701,496,0,0,0,0,0,0,0,2,3518,1558021504
1692115884354,sensor-2,173,88,null,0,0,0,46375,0,36,164,116,98,2906,-7,827,4,0,74,386,273,0,0,0,0,0,0,93,460,326,0,0,0,0,0,0,0,2,3545,1560325504
1692116001996,sensor-4,211,88,null,0,0,0,51062,0,24,62,44,78,4839,0,512,2,0,29,106,75,0,0,0,0,0,0,81,304,215,0,0,0,0,0,0,0,2,3513,1558022426
1692116034823,sensor-1,211,88,null,0,0,0,45562,0,60,96,68,46,219,4,30,2,0,49,86,61,0,0,0,0,0,0,134,649,459,0,0,0,0,0,0,0,2,3518,1558022404
1692116784441,sensor-2,174,88,null,0,0,0,46562,0,35,159,113,88,2789,-11,839,3,0,74,402,285,0,0,0,0,0,0,95,483,342,0,0,0,0,0,0,0,2,3545,1560326404
1692116904447,sensor-4,212,88,null,0,0,0,53062,0,24,62,44,33,3413,1,492,2,0,27,104,74,0,0,0,0,0,0,86,315,223,0,0,0,0,0,0,0,2,3513,1558023326
1692116934888,sensor-1,212,88,null,0,0,0,46000,0,54,87,62,104,164,-5,28,3,0,45,77,55,0,0,0,0,0,0,121,647,458,0,0,0,0,0,0,0,2,3518,1558023304
1692117684457,sensor-2,175,88,null,0,0,0,46687,0,36,154,109,40,3257,-2,824,4,0,78,398,282,0,0,0,0,0,0,98,472,334,0,0,0,0,0,0,0,2,3545,1560327304
1692117804674,sensor-4,213,88,null,0,0,0,54312,0,22,63,45,-2,4103,0,546,2,0,26,103,73,0,0,0,0,0,0,79,301,213,0,0,0,0,0,0,0,2,3513,1558024226
1692117834970,sensor-1,213,88,null,0,0,0,46375,0,76,115,82,63,108,3,27,3,0,39,72,51,0,0,0,0,0,0,122,634,449,0,0,0,0,0,0,0,2,3518,1558024204
1692118584394,sensor-2,176,88,null,0,0,0,47000,0,37,173,123,81,3081,-3,854,6,0,75,404,286,0,0,0,0,0,0,101,513,363,0,0,0,0,0,0,0,2,3545,1560328204
1692118704406,sensor-4,214,88,null,0,0,0,54875,0,24,63,45,31,4411,0,564,2,0,27,110,78,0,0,0,0,0,0,78,308,218,0,0,0,0,0,0,0,2,3513,1558025126
1692118734866,sensor-1,214,88,null,0,0,0,46687,0,96,142,101,349,1497,4,37,4,0,43,77,55,0,0,0,0,0,0,130,752,532,0,0,0,0,0,0,0,2,3518,1558025104
1692119484290,sensor-2,177,88,null,0,0,0,47312,0,30,147,104,40,3451,0,844,4,0,70,401,284,0,0,0,0,0,0,91,449,318,0,0,0,0,0,0,0,2,3545,1560329104
1692119602205,sensor-4,215,88,null,0,0,0,55375,0,24,63,45,91,4073,-2,510,2,0,29,104,74,0,0,0,0,0,0,83,305,216,0,0,0,0,0,0,0,2,3513,1558026026
1692119635022,sensor-1,215,88,null,0,0,0,47000,0,69,107,76,46,28,0,33,2,0,43,74,53,0,0,0,0,0,0,138,687,486,0,0,0,0,0,0,0,2,3518,1558026004
1692120384430,sensor-2,178,88,null,0,0,0,47750,0,34,156,111,59,2781,0,839,3,0,76,408,289,0,0,0,0,0,0,105,487,345,0,0,0,0,0,0,0,2,3545,1560330004
1692120502291,sensor-4,216,88,null,0,0,0,55937,0,28,65,46,59,2017,1,499,3,0,30,104,74,0,0,0,0,0,0,84,309,219,0,0,0,0,0,0,0,2,3513,1558026926
1692120534988,sensor-1,216,88,null,0,0,0,47312,0,52,87,62,342,3631,2,30,2,0,43,79,56,0,0,0,0,0,0,116,578,409,0,0,0,0,0,0,0,2,3518,1558026904
1692121284409,sensor-2,179,88,null,0,0,0,48000,0,37,180,128,47,3569,0,883,5,0,78,400,283,0,0,0,0,0,0,104,497,352,0,0,0,0,0,0,0,2,3545,1560330904
1692121402232,sensor-4,217,88,null,0,0,0,56125,0,23,60,43,23,2211,0,530,2,0,28,108,77,0,0,0,0,0,0,82,305,216,0,0,0,0,0,0,0,2,3513,1558027826
1692121435144,sensor-1,217,88,null,0,0,0,47562,0,48,82,58,102,1132,-1,29,3,0,30,63,45,0,0,0,0,0,0,119,653,462,0,0,0,0,0,0,0,2,3518,1558027804
1692122184060,sensor-2,180,88,null,0,0,0,48375,0,8,7,5,-12,641,2,10,1,0,8,8,6,0,0,0,0,0,0,10,8,6,0,0,0,0,0,0,0,2,3545,1560331804
1692122304324,sensor-4,218,88,null,0,0,0,55500,0,8,7,5,6,269,4,14,1,0,10,7,5,0,0,0,0,0,0,19,16,12,0,0,0,0,0,0,0,2,3513,1558028726
1692122335082,sensor-1,218,88,null,0,0,0,47687,0,9,7,5,13,153,1,1,1,0,11,7,5,0,0,0,0,0,0,18,25,18,0,0,0,0,0,0,0,2,3518,1558028704
1692123088643,sensor-2,181,88,null,0,0,0,47812,0,32,149,106,94,2790,-3,829,3,0,76,417,295,0,0,0,0,0,0,89,443,314,0,0,0,0,0,0,0,2,3545,1560332704
1692123204935,sensor-4,219,88,null,0,0,0,55500,0,20,55,39,4,3989,4,482,2,0,29,97,69,0,0,0,0,0,0,80,285,202,0,0,0,0,0,0,0,2,3513,1558029626
1692123235061,sensor-1,219,88,null,0,0,0,47687,0,68,107,76,193,2958,5,37,3,0,33,65,46,0,0,0,0,0,0,132,620,439,0,0,0,0,0,0,0,2,3518,1558029604
1692123984175,sensor-2,182,88,null,0,0,0,47937,0,35,166,118,65,2974,-3,805,5,0,74,397,281,0,0,0,0,0,0,99,473,335,0,0,0,0,0,0,0,2,3545,1560333604
1692124104102,sensor-4,220,88,null,0,0,0,55875,0,25,66,47,25,4222,1,531,2,0,28,114,81,0,0,0,0,0,0,88,306,217,0,0,0,0,0,0,0,2,3513,1558030526
1692124135101,sensor-1,220,88,null,0,0,0,47812,0,54,87,62,120,406,-5,31,4,0,52,87,62,0,0,0,0,0,0,120,589,417,0,0,0,0,0,0,0,2,3518,1558030504
1692124884445,sensor-2,183,88,null,0,0,0,47937,0,40,171,121,45,2653,4,816,5,0,82,407,288,0,0,0,0,0,0,104,493,349,0,0,0,0,0,0,0,2,3545,1560334505
1692125005031,sensor-4,221,88,null,0,0,0,56062,0,25,72,51,57,4506,5,524,2,0,27,110,78,0,0,0,0,0,0,90,330,234,0,0,0,0,0,0,0,2,3513,1558031427
1692125035390,sensor-1,221,88,null,0,0,0,47937,0,73,111,79,143,1532,5,29,3,0,43,77,55,0,0,0,0,0,0,121,603,427,0,0,0,0,0,0,0,2,3518,1558031405
1692125783371,sensor-2,184,88,null,0,0,0,47687,0,34,159,113,59,3483,-6,844,4,0,71,393,278,0,0,0,0,0,0,94,480,340,0,0,0,0,0,0,0,2,3545,1560335404
1692125903667,sensor-4,222,88,null,0,0,0,56312,0,25,59,42,40,4216,2,518,3,0,29,110,78,0,0,0,0,0,0,81,305,216,0,0,0,0,0,0,0,2,3513,1558032326
1692125934339,sensor-1,222,88,null,0,0,0,48000,0,77,120,85,108,98,5,30,3,0,57,91,65,0,0,0,0,0,0,120,576,408,0,0,0,0,0,0,0,2,3518,1558032304
1692126683722,sensor-2,185,88,null,0,0,0,48000,0,39,178,126,98,3031,0,838,4,0,80,421,298,0,0,0,0,0,0,101,473,335,0,0,0,0,0,0,0,2,3545,1560336304
1692126803754,sensor-4,223,88,null,0,0,0,56437,0,25,67,48,65,4223,-3,470,3,0,32,114,81,0,0,0,0,0,0,91,329,233,0,0,0,0,0,0,0,2,3513,1558033226
1692126834281,sensor-1,223,88,null,0,0,0,48125,0,70,106,75,175,210,2,27,3,0,35,67,48,0,0,0,0,0,0,126,520,368,0,0,0,0,0,0,0,2,3518,1558033204
1692127583715,sensor-2,186,88,null,0,0,0,47875,0,36,158,112,90,4226,-1,868,6,0,77,388,275,0,0,0,0,0,0,104,492,348,0,0,0,0,0,0,0,2,3545,1560337204
1692127703905,sensor-4,224,88,null,0,0,0,56312,0,25,57,41,58,5302,4,490,2,0,28,100,71,0,0,0,0,0,0,86,302,214,0,0,0,0,0,0,0,2,3513,1558034126
1692127734322,sensor-1,224,88,null,0,0,0,48250,0,49,84,60,108,320,2,30,3,0,28,65,46,0,0,0,0,0,0,126,585,414,0,0,0,0,0,0,0,2,3518,1558034104
1692128483302,sensor-2,187,88,null,0,0,0,47750,0,36,151,107,82,3732,0,836,4,0,77,411,291,0,0,0,0,0,0,97,475,336,0,0,0,0,0,0,0,2,3545,1560338104
1692128603932,sensor-4,225,88,null,0,0,0,56312,0,25,67,48,58,1844,-3,469,2,0,29,111,79,0,0,0,0,0,0,89,337,239,0,0,0,0,0,0,0,2,3513,1558035026
1692128634391,sensor-1,225,88,null,0,0,0,48312,0,59,96,68,65,1333,-1,31,3,0,42,74,53,0,0,0,0,0,0,128,589,417,0,0,0,0,0,0,0,2,3518,1558035004
1692129383748,sensor-2,188,88,null,0,0,0,47375,0,6,7,5,-11,662,0,10,1,0,7,9,7,0,0,0,0,0,0,7,9,7,0,0,0,0,0,0,0,2,3545,1560339004
1692129503898,sensor-4,226,88,null,0,0,0,56437,0,10,7,5,-1,375,0,13,3,0,12,8,6,0,0,0,0,0,0,23,16,12,0,0,0,0,0,0,0,2,3513,1558035926
1692129534351,sensor-1,226,88,null,0,0,0,48312,0,8,7,5,48,89,-5,1,1,0,12,7,5,0,0,0,0,0,0,19,24,17,0,0,0,0,0,0,0,2,3518,1558035904
1692130283741,sensor-2,189,88,null,0,0,0,47437,0,34,162,115,101,4224,3,821,4,0,74,387,274,0,0,0,0,0,0,100,499,353,0,0,0,0,0,0,0,2,3545,1560339904
1692130404551,sensor-4,227,88,null,0,0,0,56375,0,23,57,41,23,3501,1,490,2,0,30,103,73,0,0,0,0,0,0,77,291,206,0,0,0,0,0,0,0,2,3513,1558036826
1692130434421,sensor-1,227,88,null,0,0,0,48187,0,39,70,50,78,858,-4,28,3,0,37,66,47,0,0,0,0,0,0,113,530,375,0,0,0,0,0,0,0,2,3518,1558036804
1692131183608,sensor-2,190,88,null,0,0,0,47312,0,32,151,107,30,2409,-4,842,3,0,76,407,288,0,0,0,0,0,0,101,486,344,0,0,0,0,0,0,0,2,3545,1560340804
1692131304095,sensor-4,228,88,null,0,0,0,56437,0,26,66,47,54,1967,-1,514,2,0,25,97,69,0,0,0,0,0,0,87,318,225,0,0,0,0,0,0,0,2,3513,1558037726
1692131334421,sensor-1,228,88,null,0,0,0,48250,0,43,73,52,195,786,0,28,3,0,35,65,46,0,0,0,0,0,0,122,575,407,0,0,0,0,0,0,0,2,3518,1558037704
1692132084099,sensor-2,191,88,null,0,0,0,47687,0,38,165,117,94,4376,-1,877,4,0,78,370,262,0,0,0,0,0,0,101,486,344,0,0,0,0,0,0,0,2,3545,1560341704
1692132201845,sensor-4,229,88,null,0,0,0,56562,0,25,66,47,48,2269,4,490,3,0,28,113,80,0,0,0,0,0,0,82,308,218,0,0,0,0,0,0,0,2,3513,1558038626
1692132234506,sensor-1,229,88,null,0,0,0,48312,0,46,77,55,130,1264,7,29,3,0,46,80,57,0,0,0,0,0,0,117,503,356,0,0,0,0,0,0,0,2,3518,1558038604
1692132984097,sensor-2,192,88,null,0,0,0,47500,0,36,164,116,66,3086,-2,794,6,0,74,417,295,0,0,0,0,0,0,92,487,345,0,0,0,0,0,0,0,2,3545,1560342604
1692133101995,sensor-4,230,88,null,0,0,0,56562,0,24,65,46,97,5308,1,532,2,0,29,111,79,0,0,0,0,0,0,84,313,222,0,0,0,0,0,0,0,2,3513,1558039526
1692133134441,sensor-1,230,88,null,0,0,0,48375,0,38,69,49,78,984,-3,28,2,0,34,66,47,0,0,0,0,0,0,123,564,399,0,0,0,0,0,0,0,2,3518,1558039504
1692133884143,sensor-2,193,88,null,0,0,0,47562,0,34,166,118,59,1924,-5,806,4,0,75,381,270,0,0,0,0,0,0,99,466,330,0,0,0,0,0,0,0,2,3545,1560343504
1692134004434,sensor-4,231,88,null,0,0,0,56437,0,23,63,45,62,3250,0,552,2,0,25,101,72,0,0,0,0,0,0,76,298,211,0,0,0,0,0,0,0,2,3513,1558040426
1692134034530,sensor-1,231,88,null,0,0,0,48437,0,68,106,75,163,103,2,30,2,0,38,70,50,0,0,0,0,0,0,130,557,394,0,0,0,0,0,0,0,2,3518,1558040404
1692134783815,sensor-2,194,88,null,0,0,0,47312,0,35,168,119,49,2698,0,852,3,0,76,404,286,0,0,0,0,0,0,101,526,372,0,0,0,0,0,0,0,2,3545,1560344404
1692134904786,sensor-4,232,88,null,0,0,0,56562,0,22,60,43,57,5069,0,530,2,0,28,100,71,0,0,0,0,0,0,86,313,222,0,0,0,0,0,0,0,2,3513,1558041326
1692134934685,sensor-1,232,88,null,0,0,0,48437,0,54,87,62,193,635,2,28,2,0,38,70,50,0,0,0,0,0,0,123,537,380,0,0,0,0,0,0,0,2,3518,1558041304
1692135683914,sensor-2,195,88,null,0,0,0,47875,0,11,8,6,-7,1138,2,19,1,0,10,11,8,0,0,0,0,0,0,9,12,9,0,0,0,0,0,0,0,2,3545,1560345305
1692135802016,sensor-4,233,88,null,0,0,0,55750,0,8,5,4,9,0,6,9,1,0,8,5,4,0,0,0,0,0,0,22,12,9,0,0,0,0,0,0,0,2,3513,1558042226
1692135834653,sensor-1,233,88,null,0,0,0,48000,0,6,5,4,6,108,-1,0,1,0,11,5,4,0,0,0,0,0,0,20,19,14,0,0,0,0,0,0,0,2,3518,1558042204
1692136582906,sensor-2,196,88,null,0,0,0,47937,0,11,8,6,-14,686,3,12,2,0,9,8,6,0,0,0,0,0,0,7,11,8,0,0,0,0,0,0,0,2,3545,1560346204
1692136704002,sensor-4,234,88,null,0,0,0,51687,0,7,7,5,2,254,6,9,2,0,12,7,5,0,0,0,0,0,0,23,14,10,0,0,0,0,0,0,0,2,3513,1558043127
1692136734703,sensor-1,234,88,null,0,0,0,46250,0,6,7,5,16,195,-2,0,0,0,11,7,5,0,0,0,0,0,0,21,22,16,0,0,0,0,0,0,0,2,3518,1558043105
1692137487519,sensor-2,197,88,null,0,0,0,46625,0,6,7,5,-1,992,10,10,1,0,10,9,7,0,0,0,0,0,0,7,9,7,0,0,0,0,0,0,0,2,3545,1560347104
1692137603206,sensor-4,235,88,null,0,0,0,48812,0,7,5,4,-18,140,6,14,1,0,10,7,5,0,0,0,0,0,0,22,16,12,0,0,0,0,0,0,0,2,3513,1558044026
1692137633684,sensor-1,235,88,null,0,0,0,44750,0,9,7,5,2,136,7,1,1,0,10,7,5,0,0,0,0,0,0,21,26,19,0,0,0,0,0,0,0,2,3518,1558044004
1692138382932,sensor-2,198,88,null,0,0,0,45187,0,35,155,110,56,2836,5,792,4,0,78,393,278,0,0,0,0,0,0,101,473,335,0,0,0,0,0,0,0,2,3545,1560348004
1692138503606,sensor-4,236,88,null,0,0,0,47437,0,24,60,43,33,1095,-2,516,2,0,26,101,72,0,0,0,0,0,0,87,325,230,0,0,0,0,0,0,0,2,3513,1558044926
1692138533772,sensor-1,236,88,null,0,0,0,43750,0,52,86,61,149,445,4,28,2,0,45,77,55,0,0,0,0,0,0,144,562,398,0,0,0,0,0,0,0,2,3518,1558044904
1692139283130,sensor-2,199,88,null,0,0,0,46250,0,9,7,5,-16,606,2,11,2,0,9,9,7,0,0,0,0,0,0,7,9,7,0,0,0,0,0,0,0,2,3545,1560348904
1692139403529,sensor-4,237,88,null,0,0,0,47312,0,24,56,40,28,3823,-1,537,2,0,24,87,62,0,0,0,0,0,0,77,284,201,0,0,0,0,0,0,0,2,3513,1558045826
1692139433763,sensor-1,237,88,null,0,0,0,43000,0,43,73,52,348,569,-6,28,3,0,52,84,60,0,0,0,0,0,0,115,547,387,0,0,0,0,0,0,0,2,3518,1558045804
1692140183021,sensor-2,200,88,null,0,0,0,45375,0,32,152,108,26,3031,-1,813,3,0,73,391,277,0,0,0,0,0,0,103,493,349,0,0,0,0,0,0,0,2,3545,1560349804
1692140303414,sensor-4,238,88,null,0,0,0,47937,0,22,57,41,-2,4518,-3,547,2,0,24,86,61,0,0,0,0,0,0,87,318,225,0,0,0,0,0,0,0,2,3513,1558046726
1692140333713,sensor-1,238,88,null,0,0,0,42500,0,33,63,45,258,4247,1,29,3,0,42,70,50,0,0,0,0,0,0,132,609,431,0,0,0,0,0,0,0,2,3518,1558046704
1692141083148,sensor-2,201,88,null,0,0,0,45437,0,40,173,123,52,3000,-10,815,7,0,75,401,284,0,0,0,0,0,0,95,496,351,0,0,0,0,0,0,0,2,3545,1560350704
1692141203574,sensor-4,239,88,null,0,0,0,48500,0,25,56,40,158,7712,0,635,4,0,22,83,59,0,0,0,0,0,0,89,315,223,0,0,0,0,0,0,0,2,3513,1558047626
1692141233795,sensor-1,239,88,null,0,0,0,42375,0,57,89,63,260,412,4,29,2,0,49,77,55,0,0,0,0,0,0,142,605,428,0,0,0,0,0,0,0,2,3518,1558047604
1692141983077,sensor-2,202,88,null,0,0,0,45812,0,35,164,116,101,4149,0,829,5,0,74,398,282,0,0,0,0,0,0,96,480,340,0,0,0,0,0,0,0,2,3545,1560351604
1692142104110,sensor-4,240,88,null,0,0,0,48750,0,24,60,43,27,4846,0,577,2,0,26,83,59,0,0,0,0,0,0,85,305,216,0,0,0,0,0,0,0,2,3513,1558048526
1692142133812,sensor-1,240,88,null,0,0,0,42312,0,41,70,50,164,1587,2,32,3,0,47,74,53,0,0,0,0,0,0,125,586,415,0,0,0,0,0,0,0,2,3518,1558048504
1692142883215,sensor-2,203,88,null,0,0,0,46187,0,34,152,108,52,1560,-5,812,5,0,72,391,277,0,0,0,0,0,0,86,458,324,0,0,0,0,0,0,0,2,3545,1560352504
1692143003702,sensor-4,241,88,null,0,0,0,48750,0,21,60,43,72,6016,2,583,1,0,23,80,57,0,0,0,0,0,0,85,292,207,0,0,0,0,0,0,0,2,3513,1558049426
1692143033902,sensor-1,241,88,null,0,0,0,42375,0,50,79,56,273,234,3,32,2,0,43,69,49,0,0,0,0,0,0,122,562,398,0,0,0,0,0,0,0,2,3518,1558049404
1692143783271,sensor-2,204,88,null,0,0,0,45937,0,37,155,110,77,2788,-5,788,4,0,76,391,277,0,0,0,0,0,0,101,487,345,0,0,0,0,0,0,0,2,3545,1560353404
1692143901430,sensor-4,242,88,null,0,0,0,49000,0,26,62,44,20,4643,-2,542,2,0,27,87,62,0,0,0,0,0,0,87,298,211,0,0,0,0,0,0,0,2,3513,1558050326
1692143933891,sensor-1,242,88,null,0,0,0,42437,0,32,62,44,85,1856,1,31,3,0,42,69,49,0,0,0,0,0,0,126,579,410,0,0,0,0,0,0,0,2,3518,1558050304
1692144683449,sensor-2,205,88,null,0,0,0,46312,0,37,165,117,68,2644,-2,886,5,0,77,412,292,0,0,0,0,0,0,97,511,362,0,0,0,0,0,0,0,2,3545,1560354304
1692144803736,sensor-4,243,88,null,0,0,0,49312,0,25,59,42,95,5805,0,626,2,0,24,86,61,0,0,0,0,0,0,87,322,228,0,0,0,0,0,0,0,2,3513,1558051226
1692144833973,sensor-1,243,88,null,0,0,0,42500,0,43,70,50,179,1005,1,35,3,0,32,55,39,0,0,0,0,0,0,111,558,395,0,0,0,0,0,0,0,2,3518,1558051204
1692145583235,sensor-2,206,88,null,0,0,0,46250,0,33,159,113,53,2865,-7,819,3,0,74,404,286,0,0,0,0,0,0,97,473,335,0,0,0,0,0,0,0,2,3545,1560355204
1692145703506,sensor-4,244,88,null,0,0,0,49437,0,21,57,41,137,7276,-2,609,2,0,25,76,54,0,0,0,0,0,0,86,289,205,0,0,0,0,0,0,0,2,3513,1558052126
1692145733912,sensor-1,244,88,null,0,0,0,42500,0,50,80,57,685,5825,1,40,5,0,43,73,52,0,0,0,0,0,0,117,661,468,0,0,0,0,0,0,0,2,3518,1558052104
1692146483529,sensor-2,207,88,null,0,0,0,47000,0,8,7,5,-10,735,-2,10,1,0,9,9,7,0,0,0,0,0,0,9,9,7,0,0,0,0,0,0,0,2,3545,1560356104
1692146601447,sensor-4,245,88,null,0,0,0,49312,0,22,69,49,68,5349,2,573,2,0,26,96,68,0,0,0,0,0,0,96,354,251,0,0,0,0,0,0,0,2,3513,1558053026
1692146633910,sensor-1,245,88,null,0,0,0,42312,0,79,120,85,341,2703,8,42,4,0,75,114,81,0,0,0,0,0,0,129,620,439,0,0,0,0,0,0,0,2,3518,1558053004
1692147383367,sensor-2,208,88,null,0,0,0,46250,0,36,161,114,80,3178,-2,883,5,0,71,356,252,0,0,0,0,0,0,98,462,327,0,0,0,0,0,0,0,2,3545,1560357005
1692147503589,sensor-4,246,88,null,0,0,0,50187,0,25,65,46,38,4282,-1,539,2,0,22,90,64,0,0,0,0,0,0,89,304,215,0,0,0,0,0,0,0,2,3513,1558053926
1692147533851,sensor-1,246,88,null,0,0,0,42875,0,48,79,56,231,3618,4,34,3,0,42,72,51,0,0,0,0,0,0,110,477,338,0,0,0,0,0,0,0,2,3518,1558053904
1692148282478,sensor-2,209,88,null,0,0,0,46125,0,37,169,120,65,2664,-6,871,4,0,75,405,287,0,0,0,0,0,0,100,514,364,0,0,0,0,0,0,0,2,3545,1560357904
