Timestamp,SensorID,SequenceNumber,TotalLength,SourceAddress,TempHumiRange,TempHumiStatus,TempHumiEvent,TempHumiSenVal,XSenEvent,XOAVelocity,XPeakmg,XRMSmg,XKurtosis,XCrestFactor,XSkewness,XDeviation,XPeaktoPeakDisplacement,YSenEvent,YOAVelocity,YPeakmg,YRMSmg,YKurtosis,YCrestFactor,YSkewness,YDeviation,YPeaktoPeakDisplacement,ZSenEvent,ZOAVelocity,ZPeakmg,ZRMSmg,ZKurtosis,ZCrestFactor,ZSkewness,ZDeviation,ZPeaktoPeakDisplacement,LogIndex,DeviceEvents,DevicePowerSrc,DeviceBatteryVolt,DeviceTime
1700500843646,sensor-1,41,88,null,0,0,0,33375,0,6,5,4,21,189,1,0,1,0,8,5,4,0,0,0,0,0,0,9,14,10,0,0,0,0,0,0,0,2,3505,1566407705
1700501737279,sensor-4,40,88,null,0,0,0,33437,0,7,5,4,-5,237,7,7,2,0,6,5,4,0,0,0,0,0,0,6,7,5,0,0,0,0,0,0,0,2,3493,1566408626
1700501742922,sensor-1,42,88,null,0,0,0,33312,0,5,5,4,17,71,0,0,1,0,6,5,4,0,0,0,0,0,0,9,15,11,0,0,0,0,0,0,0,2,3505,1566408604
1700502636727,sensor-4,41,88,null,0,0,0,33250,0,7,5,4,1,67,5,7,2,0,8,5,4,0,0,0,0,0,0,9,7,5,0,0,0,0,0,0,0,2,3493,1566409526
1700502642728,sensor-1,43,88,null,0,0,0,33125,0,5,5,4,9,72,1,0,1,0,7,5,4,0,0,0,0,0,0,7,15,11,0,0,0,0,0,0,0,2,3505,1566409504
1700503536891,sensor-4,42,88,null,0,0,0,33125,0,7,5,4,-3,177,8,7,1,0,6,5,4,0,0,0,0,0,0,8,7,5,0,0,0,0,0,0,0,2,3493,1566410426
1700503542646,sensor-1,44,88,null,0,0,0,33000,0,7,5,4,8,144,6,0,1,0,8,5,4,0,0,0,0,0,0,7,16,12,0,0,0,0,0,0,0,2,3505,1566410404
1700504437492,sensor-4,43,88,null,0,0,0,32937,0,6,5,4,0,467,1,8,1,0,9,7,5,0,0,0,0,0,0,9,7,5,0,0,0,0,0,0,0,2,3493,1566411326
1700504442745,sensor-1,45,88,null,0,0,0,32875,0,9,5,4,21,40,1,0,3,0,7,5,4,0,0,0,0,0,0,9,22,16,0,0,0,0,0,0,0,2,3505,1566411304
1700505336864,sensor-4,44,88,null,0,0,0,32750,0,7,5,4,0,130,8,7,2,0,7,5,4,0,0,0,0,0,0,9,7,5,0,0,0,0,0,0,0,2,3493,1566412226
1700505342663,sensor-1,46,88,null,0,0,0,32625,0,8,5,4,27,85,5,0,2,0,8,5,4,0,0,0,0,0,0,9,19,14,0,0,0,0,0,0,0,2,3505,1566412204
1700506236773,sensor-4,45,88,null,0,0,0,32500,0,6,5,4,-25,63,6,7,1,0,8,5,4,0,0,0,0,0,0,7,7,5,0,0,0,0,0,0,0,2,3493,1566413126
1700506242739,sensor-1,47,88,null,0,0,0,32500,0,6,5,4,13,137,-11,0,1,0,8,5,4,0,0,0,0,0,0,9,16,12,0,0,0,0,0,0,0,2,3505,1566413104
1700507136951,sensor-4,46,88,null,0,0,0,32312,0,8,5,4,10,63,1,7,2,0,6,5,4,0,0,0,0,0,0,9,7,5,0,0,0,0,0,0,0,2,3493,1566414026
1700507142698,sensor-1,48,88,null,0,0,0,32312,0,4,5,4,21,23,0,0,0,0,6,5,4,0,0,0,0,0,0,8,16,12,0,0,0,0,0,0,0,2,3505,1566414004
1700508036994,sensor-4,47,88,null,0,0,0,32187,0,7,5,4,-8,64,9,8,2,0,8,5,4,0,0,0,0,0,0,9,7,5,0,0,0,0,0,0,0,2,3493,1566414926
1700508042705,sensor-1,49,88,null,0,0,0,32187,0,6,5,4,18,43,-4,0,1,0,7,5,4,0,0,0,0,0,0,8,18,13,0,0,0,0,0,0,0,2,3505,1566414904
1700508937063,sensor-4,48,88,null,0,0,0,32000,0,6,5,4,7,0,5,8,1,0,6,5,4,0,0,0,0,0,0,8,8,6,0,0,0,0,0,0,0,2,3493,1566415826
1700508942794,sensor-1,50,88,null,0,0,0,32000,0,6,5,4,14,185,-3,0,1,0,8,5,4,0,0,0,0,0,0,10,24,17,0,0,0,0,0,0,0,2,3505,1566415804
1700509837155,sensor-4,49,88,null,0,0,0,31812,0,7,5,4,-3,89,0,8,2,0,7,5,4,0,0,0,0,0,0,8,8,6,0,0,0,0,0,0,0,2,3493,1566416726
1700509842859,sensor-1,51,88,null,0,0,0,31812,0,6,5,4,23,0,-2,0,1,0,8,5,4,0,0,0,0,0,0,9,16,12,0,0,0,0,0,0,0,2,3505,1566416704
1700510737331,sensor-4,50,88,null,0,0,0,31687,0,7,5,4,-1,0,4,8,1,0,7,5,4,0,0,0,0,0,0,8,8,6,0,0,0,0,0,0,0,2,3493,1566417627
1700510742775,sensor-1,52,88,null,0,0,0,31687,0,7,5,4,18,61,1,0,1,0,6,5,4,0,0,0,0,0,0,8,18,13,0,0,0,0,0,0,0,2,3505,1566417604
1700511636024,sensor-4,51,88,null,0,0,0,31562,0,6,5,4,21,21,11,8,1,0,8,5,4,0,0,0,0,0,0,9,9,7,0,0,0,0,0,0,0,2,3493,1566418526
1700511642817,sensor-1,53,88,null,0,0,0,31562,0,6,5,4,22,62,0,0,1,0,8,5,4,0,0,0,0,0,0,8,16,12,0,0,0,0,0,0,0,2,3505,1566418504
1700512535928,sensor-4,52,88,null,0,0,0,31375,0,7,5,4,-8,300,6,8,1,0,8,5,4,0,0,0,0,0,0,8,9,7,0,0,0,0,0,0,0,2,3493,1566419426
1700512542822,sensor-1,54,88,null,0,0,0,31375,0,8,8,6,3,107,7,0,1,0,8,7,5,0,0,0,0,0,0,11,18,13,0,0,0,0,0,0,0,2,3505,1566419404
1700513436053,sensor-4,53,88,null,0,0,0,31250,0,9,5,4,5,250,17,7,3,0,7,5,4,0,0,0,0,0,0,10,8,6,0,0,0,0,0,0,0,2,3493,1566420326
1700513442821,sensor-1,55,88,null,0,0,0,31250,0,7,7,5,19,381,0,0,1,0,9,9,7,0,0,0,0,0,0,10,18,13,0,0,0,0,0,0,0,2,3505,1566420305
1700514336030,sensor-4,54,88,null,0,0,0,31187,0,6,5,4,10,40,8,8,1,0,7,5,4,0,0,0,0,0,0,9,8,6,0,0,0,0,0,0,0,2,3493,1566421226
1700514341801,sensor-1,56,88,null,0,0,0,31187,0,7,5,4,4,62,6,0,1,0,7,7,5,0,0,0,0,0,0,10,24,17,0,0,0,0,0,0,0,2,3505,1566421204
1700515236172,sensor-4,55,88,null,0,0,0,31125,0,7,5,4,4,242,15,8,1,0,9,5,4,0,0,0,0,0,0,9,8,6,0,0,0,0,0,0,0,2,3493,1566422126
1700515241817,sensor-1,57,88,null,0,0,0,31125,0,16,22,16,-90,111,0,1,1,0,12,15,11,0,0,0,0,0,0,16,29,21,0,0,0,0,0,0,0,2,3505,1566422104
1700516136016,sensor-4,56,88,null,0,0,0,31000,0,6,5,4,1,190,11,8,1,0,7,5,4,0,0,0,0,0,0,8,9,7,0,0,0,0,0,0,0,2,3493,1566423026
1700516141896,sensor-1,58,88,null,0,0,0,31062,0,8,9,7,-17,106,0,1,1,0,14,19,14,0,0,0,0,0,0,9,22,16,0,0,0,0,0,0,0,2,3505,1566423004
1700517036282,sensor-4,57,88,null,0,0,0,30937,0,6,5,4,5,222,7,9,1,0,7,5,4,0,0,0,0,0,0,9,9,7,0,0,0,0,0,0,0,2,3493,1566423926
1700517041830,sensor-1,59,88,null,0,0,0,30937,0,7,8,6,9,28,0,0,0,0,12,16,12,0,0,0,0,0,0,9,24,17,0,0,0,0,0,0,0,2,3505,1566423904
1700517935980,sensor-4,58,88,null,0,0,0,30812,0,7,7,5,12,134,14,8,2,0,7,5,4,0,0,0,0,0,0,8,11,8,0,0,0,0,0,0,0,2,3493,1566424826
1700517941835,sensor-1,60,88,null,0,0,0,30875,0,6,5,4,19,102,-2,0,1,0,6,7,5,0,0,0,0,0,0,9,28,20,0,0,0,0,0,0,0,2,3505,1566424804
1700518835970,sensor-4,59,88,null,0,0,0,30750,0,6,7,5,4,266,6,9,1,0,7,5,4,0,0,0,0,0,0,8,11,8,0,0,0,0,0,0,0,2,3493,1566425726
1700518841977,sensor-1,61,88,null,0,0,0,30750,0,5,5,4,19,20,14,0,1,0,5,5,4,0,0,0,0,0,0,9,39,28,0,0,0,0,0,0,0,2,3505,1566425704
1700519736192,sensor-4,60,88,null,0,0,0,30625,0,6,5,4,-4,250,2,9,1,0,6,5,4,0,0,0,0,0,0,7,9,7,0,0,0,0,0,0,0,2,3493,1566426626
1700519741887,sensor-1,62,88,null,0,0,0,30687,0,7,5,4,21,221,-1,0,1,0,7,7,5,0,0,0,0,0,0,9,26,19,0,0,0,0,0,0,0,2,3505,1566426604
1700520636236,sensor-4,61,88,null,0,0,0,30562,0,8,5,4,-6,342,5,7,2,0,7,5,4,0,0,0,0,0,0,8,5,4,0,0,0,0,0,0,0,2,3493,1566427526
1700520641907,sensor-1,63,88,null,0,0,0,30625,0,5,5,4,9,24,14,0,1,0,7,5,4,0,0,0,0,0,0,10,7,5,0,0,0,0,0,0,0,2,3505,1566427504
1700521536298,sensor-4,62,88,null,0,0,0,30500,0,7,5,4,18,66,17,7,2,0,6,5,4,0,0,0,0,0,0,10,5,4,0,0,0,0,0,0,0,2,3493,1566428426
1700521541866,sensor-1,64,88,null,0,0,0,30562,0,5,5,4,8,0,12,0,1,0,8,5,4,0,0,0,0,0,0,11,7,5,0,0,0,0,0,0,0,2,3505,1566428404
1700522436154,sensor-4,63,88,null,0,0,0,30375,0,5,5,4,2,120,8,7,1,0,6,5,4,0,0,0,0,0,0,5,5,4,0,0,0,0,0,0,0,2,3493,1566429327
1700522441990,sensor-1,65,88,null,0,0,0,30437,0,6,4,3,26,51,6,0,1,0,5,5,4,0,0,0,0,0,0,8,7,5,0,0,0,0,0,0,0,2,3505,1566429304
1700523335109,sensor-4,64,88,null,0,0,0,30312,0,5,5,4,11,115,7,7,1,0,4,4,3,0,0,0,0,0,0,5,5,4,0,0,0,0,0,0,0,2,3493,1566430226
1700523341925,sensor-1,66,88,null,0,0,0,30312,0,4,5,4,24,120,-1,0,1,0,5,5,4,0,0,0,0,0,0,7,5,4,0,0,0,0,0,0,0,2,3505,1566430204
1700524235390,sensor-4,65,88,null,0,0,0,30125,0,7,5,4,10,142,11,7,2,0,6,5,4,0,0,0,0,0,0,6,5,4,0,0,0,0,0,0,0,2,3493,1566431126
1700524241907,sensor-1,67,88,null,0,0,0,30187,0,5,5,4,9,147,9,0,1,0,5,5,4,0,0,0,0,0,0,6,5,4,0,0,0,0,0,0,0,2,3505,1566431104
1700525135240,sensor-4,66,88,null,0,0,0,30000,0,7,5,4,14,243,9,7,1,0,5,5,4,0,0,0,0,0,0,8,5,4,0,0,0,0,0,0,0,2,3493,1566432026
1700525141926,sensor-1,68,88,null,0,0,0,30062,0,6,5,4,5,96,2,0,1,0,4,5,4,0,0,0,0,0,0,7,7,5,0,0,0,0,0,0,0,2,3505,1566432004
1700526035413,sensor-4,67,88,null,0,0,0,29937,0,9,5,4,7,45,15,7,3,0,6,5,4,0,0,0,0,0,0,7,5,4,0,0,0,0,0,0,0,2,3493,1566432926
1700526042011,sensor-1,69,88,null,0,0,0,29937,0,6,5,4,20,23,-1,0,1,0,7,5,4,0,0,0,0,0,0,6,5,4,0,0,0,0,0,0,0,2,3505,1566432904
1700526935245,sensor-4,68,88,null,0,0,0,29875,0,5,5,4,6,174,8,7,1,0,8,5,4,0,0,0,0,0,0,8,5,4,0,0,0,0,0,0,0,2,3493,1566433826
1700526941972,sensor-1,70,88,null,0,0,0,29937,0,5,5,4,13,93,2,0,1,0,6,5,4,0,0,0,0,0,0,7,7,5,0,0,0,0,0,0,0,2,3505,1566433805
1700527835590,sensor-4,69,88,null,0,0,0,29750,0,6,5,4,0,217,12,7,1,0,7,5,4,0,0,0,0,0,0,6,5,4,0,0,0,0,0,0,0,2,3493,1566434726
1700527841016,sensor-1,71,88,null,0,0,0,29812,0,12,5,4,10,112,5,0,4,0,9,5,4,0,0,0,0,0,0,9,5,4,0,0,0,0,0,0,0,2,3505,1566434704
1700528735313,sensor-4,70,88,null,0,0,0,29625,0,6,5,4,-3,355,5,7,1,0,5,5,4,0,0,0,0,0,0,6,5,4,0,0,0,0,0,0,0,2,3493,1566435626
1700528741104,sensor-1,72,88,null,0,0,0,29750,0,5,5,4,12,117,-3,0,1,0,5,5,4,0,0,0,0,0,0,5,7,5,0,0,0,0,0,0,0,2,3505,1566435604
1700529635350,sensor-4,71,88,null,0,0,0,29562,0,6,5,4,5,67,9,7,1,0,6,5,4,0,0,0,0,0,0,6,7,5,0,0,0,0,0,0,0,2,3493,1566436526
1700529641127,sensor-1,73,88,null,0,0,0,29687,0,5,5,4,23,47,-2,0,0,0,5,5,4,0,0,0,0,0,0,6,7,5,0,0,0,0,0,0,0,2,3505,1566436504
1700530535501,sensor-4,72,88,null,0,0,0,29562,0,6,5,4,6,45,12,7,1,0,4,5,4,0,0,0,0,0,0,6,5,4,0,0,0,0,0,0,0,2,3493,1566437426
1700530541225,sensor-1,74,88,null,0,0,0,29625,0,4,5,4,13,149,-7,0,1,0,7,5,4,0,0,0,0,0,0,5,7,5,0,0,0,0,0,0,0,2,3505,1566437404
1700531435974,sensor-4,73,88,null,0,0,0,29562,0,7,5,4,-6,86,8,7,2,0,8,5,4,0,0,0,0,0,0,6,5,4,0,0,0,0,0,0,0,2,3493,1566438326
1700531441053,sensor-1,75,88,null,0,0,0,29687,0,5,5,4,20,48,-5,0,1,0,6,5,4,0,0,0,0,0,0,6,5,4,0,0,0,0,0,0,0,2,3505,1566438304
1700532335304,sensor-4,74,88,null,0,0,0,29562,0,5,5,4,5,320,9,7,1,0,4,5,4,0,0,0,0,0,0,5,5,4,0,0,0,0,0,0,0,2,3493,1566439226
1700532341090,sensor-1,76,88,null,0,0,0,29687,0,5,5,4,32,0,-3,0,1,0,5,5,4,0,0,0,0,0,0,6,5,4,0,0,0,0,0,0,0,2,3505,1566439204
1700533235468,sensor-4,75,88,null,0,0,0,29562,0,6,5,4,1,293,7,7,1,0,6,5,4,0,0,0,0,0,0,6,5,4,0,0,0,0,0,0,0,2,3493,1566440126
1700533241055,sensor-1,77,88,null,0,0,0,29812,0,12,5,4,15,230,4,0,4,0,10,5,4,0,0,0,0,0,0,10,5,4,0,0,0,0,0,0,0,2,3505,1566440104
1700534135352,sensor-4,76,88,null,0,0,0,29625,0,5,5,4,-1,255,10,7,1,0,6,5,4,0,0,0,0,0,0,7,5,4,0,0,0,0,0,0,0,2,3493,1566441027
1700534141052,sensor-1,78,88,null,0,0,0,29875,0,5,4,3,21,300,-1,0,1,0,5,5,4,0,0,0,0,0,0,7,7,5,0,0,0,0,0,0,0,2,3505,1566441004
1700535034536,sensor-4,77,88,null,0,0,0,29687,0,5,5,4,-5,163,5,7,1,0,4,4,3,0,0,0,0,0,0,4,5,4,0,0,0,0,0,0,0,2,3493,1566441926
1700535041170,sensor-1,79,88,null,0,0,0,30000,0,5,4,3,7,128,10,0,1,0,6,5,4,0,0,0,0,0,0,5,5,4,0,0,0,0,0,0,0,2,3505,1566441904
1700535934556,sensor-4,78,88,null,0,0,0,29812,0,7,5,4,7,115,7,7,2,0,7,5,4,0,0,0,0,0,0,6,5,4,0,0,0,0,0,0,0,2,3493,1566442826
1700535941132,sensor-1,80,88,null,0,0,0,30125,0,5,5,4,25,122,-3,0,1,0,7,5,4,0,0,0,0,0,0,7,7,5,0,0,0,0,0,0,0,2,3505,1566442804
1700536834445,sensor-4,79,88,null,0,0,0,29875,0,6,5,4,11,228,12,7,1,0,8,5,4,0,0,0,0,0,0,6,5,4,0,0,0,0,0,0,0,2,3493,1566443726
1700536841139,sensor-1,81,88,null,0,0,0,30250,0,5,4,3,16,201,12,0,1,0,7,5,4,0,0,0,0,0,0,8,7,5,0,0,0,0,0,0,0,2,3505,1566443704
1700537734739,sensor-4,80,88,null,0,0,0,30000,0,5,5,4,-12,210,6,7,1,0,5,5,4,0,0,0,0,0,0,6,5,4,0,0,0,0,0,0,0,2,3493,1566444626
1700537741198,sensor-1,82,88,null,0,0,0,30437,0,6,4,3,7,25,1,0,1,0,6,5,4,0,0,0,0,0,0,6,7,5,0,0,0,0,0,0,0,2,3505,1566444604
1700538634543,sensor-4,81,88,null,0,0,0,30312,0,8,5,4,-2,104,-3,8,2,0,9,5,4,0,0,0,0,0,0,20,12,9,0,0,0,0,0,0,0,2,3493,1566445526
1700538641204,sensor-1,83,88,null,0,0,0,30687,0,7,7,5,25,39,0,0,1,0,10,7,5,0,0,0,0,0,0,19,28,20,0,0,0,0,0,0,0,2,3505,1566445504
1700539534966,sensor-4,82,88,null,0,0,0,30625,0,6,7,5,-8,136,9,9,1,0,6,5,4,0,0,0,0,0,0,20,12,9,0,0,0,0,0,0,0,2,3493,1566446426
1700539541156,sensor-1,84,88,null,0,0,0,31000,0,7,5,4,16,141,19,0,1,0,8,7,5,0,0,0,0,0,0,20,29,21,0,0,0,0,0,0,0,2,3505,1566446405
1700540434529,sensor-4,83,88,null,0,0,0,30875,0,5,5,4,-9,161,9,9,1,0,7,7,5,0,0,0,0,0,0,20,15,11,0,0,0,0,0,0,0,2,3493,1566447326
1700540440213,sensor-1,85,88,null,0,0,0,31250,0,8,7,5,29,58,10,0,2,0,9,5,4,0,0,0,0,0,0,19,25,18,0,0,0,0,0,0,0,2,3505,1566447304
1700541334573,sensor-4,84,88,null,0,0,0,30937,0,6,5,4,-7,66,4,7,1,0,6,5,4,0,0,0,0,0,0,5,5,4,0,0,0,0,0,0,0,2,3493,1566448226
1700541340150,sensor-1,86,88,null,0,0,0,31375,0,7,5,4,8,199,-5,0,2,0,6,5,4,0,0,0,0,0,0,6,5,4,0,0,0,0,0,0,0,2,3505,1566448204
1700542234567,sensor-4,85,88,null,0,0,0,31062,0,4,5,4,18,68,9,7,1,0,5,5,4,0,0,0,0,0,0,7,5,4,0,0,0,0,0,0,0,2,3493,1566449126
1700542240258,sensor-1,87,88,null,0,0,0,31562,0,4,5,4,7,47,2,0,1,0,6,5,4,0,0,0,0,0,0,6,7,5,0,0,0,0,0,0,0,2,3505,1566449104
1700543134703,sensor-4,86,88,null,0,0,0,31187,0,5,5,4,12,156,8,7,1,0,6,5,4,0,0,0,0,0,0,7,7,5,0,0,0,0,0,0,0,2,3493,1566450026
1700543140227,sensor-1,88,88,null,0,0,0,31750,0,6,5,4,23,95,7,0,1,0,6,5,4,0,0,0,0,0,0,6,7,5,0,0,0,0,0,0,0,2,3505,1566450004
1700544034974,sensor-4,87,88,null,0,0,0,31312,0,5,5,4,8,205,8,7,1,0,7,5,4,0,0,0,0,0,0,5,5,4,0,0,0,0,0,0,0,2,3493,1566450926
1700544040249,sensor-1,89,88,null,0,0,0,31875,0,5,5,4,10,97,-6,0,1,0,6,5,4,0,0,0,0,0,0,6,8,6,0,0,0,0,0,0,0,2,3505,1566450904
1700544934631,sensor-4,88,88,null,0,0,0,31437,0,6,5,4,0,372,4,7,1,0,6,5,4,0,0,0,0,0,0,6,7,5,0,0,0,0,0,0,0,2,3493,1566451826
1700544940281,sensor-1,90,88,null,0,0,0,32000,0,6,5,4,15,0,2,0,1,0,5,5,4,0,0,0,0,0,0,6,8,6,0,0,0,0,0,0,0,2,3505,1566451804
1700545834711,sensor-4,89,88,null,0,0,0,31562,0,6,5,4,3,87,11,7,1,0,5,5,4,0,0,0,0,0,0,9,8,6,0,0,0,0,0,0,0,2,3493,1566452727
1700545840273,sensor-1,91,88,null,0,0,0,32125,0,8,5,4,35,383,-6,0,2,0,6,5,4,0,0,0,0,0,0,6,8,6,0,0,0,0,0,0,0,2,3505,1566452704
1700546733792,sensor-4,90,88,null,0,0,0,31750,0,6,5,4,4,43,6,7,1,0,7,5,4,0,0,0,0,0,0,8,7,5,0,0,0,0,0,0,0,2,3493,1566453626
1700546740254,sensor-1,92,88,null,0,0,0,32250,0,7,5,4,25,70,7,0,1,0,6,5,4,0,0,0,0,0,0,6,5,4,0,0,0,0,0,0,0,2,3505,1566453604
1700547633903,sensor-4,91,88,null,0,0,0,31812,0,7,5,4,-3,22,6,7,2,0,6,5,4,0,0,0,0,0,0,7,5,4,0,0,0,0,0,0,0,2,3493,1566454526
1700547640247,sensor-1,93,88,null,0,0,0,32375,0,6,5,4,37,187,0,0,2,0,6,5,4,0,0,0,0,0,0,6,5,4,0,0,0,0,0,0,0,2,3505,1566454504
1700548533719,sensor-4,92,88,null,0,0,0,32000,0,7,5,4,-8,67,4,7,2,0,6,5,4,0,0,0,0,0,0,6,7,5,0,0,0,0,0,0,0,2,3493,1566455426
1700548540265,sensor-1,94,88,null,0,0,0,32500,0,6,5,4,17,246,2,0,1,0,5,5,4,0,0,0,0,0,0,7,8,6,0,0,0,0,0,0,0,2,3505,1566455404
1700549433881,sensor-4,93,88,null,0,0,0,32125,0,8,5,4,6,149,11,7,2,0,7,5,4,0,0,0,0,0,0,6,8,6,0,0,0,0,0,0,0,2,3493,1566456326
1700549440367,sensor-1,95,88,null,0,0,0,32687,0,7,5,4,8,72,-2,0,1,0,5,5,4,0,0,0,0,0,0,6,8,6,0,0,0,0,0,0,0,2,3505,1566456304
1700550333895,sensor-4,94,88,null,0,0,0,32250,0,7,5,4,2,42,11,8,1,0,9,5,4,0,0,0,0,0,0,19,11,8,0,0,0,0,0,0,0,2,3493,1566457226
1700550340325,sensor-1,96,88,null,0,0,0,32750,0,6,5,4,12,42,-2,0,1,0,8,7,5,0,0,0,0,0,0,17,29,21,0,0,0,0,0,0,0,2,3505,1566457204
1700551234035,sensor-4,95,88,null,0,0,0,32500,0,7,5,4,1,242,0,8,2,0,8,5,4,0,0,0,0,0,0,17,14,10,0,0,0,0,0,0,0,2,3493,1566458126
1700551240318,sensor-1,97,88,null,0,0,0,32875,0,7,7,5,6,18,9,0,1,0,8,5,4,0,0,0,0,0,0,17,28,20,0,0,0,0,0,0,0,2,3505,1566458104
1700552133717,sensor-4,96,88,null,0,0,0,32750,0,6,5,4,17,20,4,9,1,0,8,5,4,0,0,0,0,0,0,20,12,9,0,0,0,0,0,0,0,2,3493,1566459026
1700552140359,sensor-1,98,88,null,0,0,0,33125,0,5,7,5,10,138,4,0,1,0,8,5,4,0,0,0,0,0,0,19,29,21,0,0,0,0,0,0,0,2,3505,1566459005
1700553034150,sensor-4,97,88,null,0,0,0,33000,0,8,5,4,1,40,10,9,2,0,6,5,4,0,0,0,0,0,0,18,12,9,0,0,0,0,0,0,0,2,3493,1566459926
1700553039411,sensor-1,99,88,null,0,0,0,33312,0,6,7,5,19,279,0,0,1,0,8,5,4,0,0,0,0,0,0,20,29,21,0,0,0,0,0,0,0,2,3505,1566459904
1700553934445,sensor-4,98,88,null,0,0,0,33187,0,7,7,5,1,117,6,9,1,0,8,5,4,0,0,0,0,0,0,19,14,10,0,0,0,0,0,0,0,2,3493,1566460826
1700553939422,sensor-1,100,88,null,0,0,0,33500,0,6,7,5,16,17,0,0,1,0,9,7,5,0,0,0,0,0,0,21,35,25,0,0,0,0,0,0,0,2,3505,1566460804
1700554833960,sensor-4,99,88,null,0,0,0,33312,0,10,7,5,-4,265,7,9,3,0,8,7,5,0,0,0,0,0,0,18,14,10,0,0,0,0,0,0,0,2,3493,1566461726
1700554839398,sensor-1,101,88,null,0,0,0,33625,0,8,7,5,11,76,2,0,1,0,10,7,5,0,0,0,0,0,0,17,29,21,0,0,0,0,0,0,0,2,3505,1566461704
1700555734681,sensor-4,100,88,null,0,0,0,33437,0,7,5,4,0,183,5,9,2,0,8,5,4,0,0,0,0,0,0,20,14,10,0,0,0,0,0,0,0,2,3493,1566462626
1700555739489,sensor-1,102,88,null,0,0,0,33750,0,6,7,5,20,99,9,0,1,0,8,5,4,0,0,0,0,0,0,18,31,22,0,0,0,0,0,0,0,2,3505,1566462604
1700556634153,sensor-4,101,88,null,0,0,0,33625,0,6,5,4,26,81,4,9,1,0,7,5,4,0,0,0,0,0,0,19,14,10,0,0,0,0,0,0,0,2,3493,1566463526
1700556639533,sensor-1,103,88,null,0,0,0,33875,0,11,7,5,7,219,12,0,3,0,11,7,5,0,0,0,0,0,0,19,25,18,0,0,0,0,0,0,0,2,3505,1566463504
1700557534029,sensor-4,102,88,null,0,0,0,33750,0,7,5,4,-1,140,8,9,1,0,8,5,4,0,0,0,0,0,0,18,12,9,0,0,0,0,0,0,0,2,3493,1566464426
1700557539393,sensor-1,104,88,null,0,0,0,34000,0,6,5,4,18,0,8,0,1,0,11,7,5,0,0,0,0,0,0,19,26,19,0,0,0,0,0,0,0,2,3505,1566464404
1700558433931,sensor-4,103,88,null,0,0,0,33750,0,9,11,8,-13,220,3,10,1,0,8,7,5,0,0,0,0,0,0,19,15,11,0,0,0,0,0,0,0,2,3493,1566465327
1700558439496,sensor-1,105,88,null,0,0,0,34000,0,8,7,5,18,175,7,0,2,0,12,7,5,0,0,0,0,0,0,20,28,20,0,0,0,0,0,0,0,2,3505,1566465304
1700559333103,sensor-4,104,88,null,0,0,0,33750,0,6,8,6,-10,62,0,10,1,0,9,5,4,0,0,0,0,0,0,19,14,10,0,0,0,0,0,0,0,2,3493,1566466226
1700559339527,sensor-1,106,88,null,0,0,0,34000,0,8,5,4,30,80,0,0,2,0,9,5,4,0,0,0,0,0,0,18,25,18,0,0,0,0,0,0,0,2,3505,1566466204
1700560233054,sensor-4,105,88,null,0,0,0,33687,0,5,5,4,-9,367,5,9,0,0,9,5,4,0,0,0,0,0,0,20,11,8,0,0,0,0,0,0,0,2,3493,1566467126
1700560239529,sensor-1,107,88,null,0,0,0,33875,0,7,5,4,15,81,1,0,1,0,13,7,5,0,0,0,0,0,0,19,26,19,0,0,0,0,0,0,0,2,3505,1566467104
1700561132962,sensor-4,106,88,null,0,0,0,33562,0,8,7,5,3,244,9,8,1,0,8,5,4,0,0,0,0,0,0,20,12,9,0,0,0,0,0,0,0,2,3493,1566468026
1700561139550,sensor-1,108,88,null,0,0,0,33750,0,8,7,5,3,38,14,0,1,0,9,5,4,0,0,0,0,0,0,19,28,20,0,0,0,0,0,0,0,2,3505,1566468004
1700562032987,sensor-4,107,88,null,0,0,0,33437,0,6,5,4,9,61,5,9,1,0,7,5,4,0,0,0,0,0,0,19,12,9,0,0,0,0,0,0,0,2,3493,1566468926
1700562039545,sensor-1,109,88,null,0,0,0,33562,0,7,5,4,18,300,5,0,2,0,10,7,5,0,0,0,0,0,0,16,28,20,0,0,0,0,0,0,0,2,3505,1566468904
1700562933253,sensor-4,108,88,null,0,0,0,33375,0,6,5,4,6,692,0,9,2,0,12,7,5,0,0,0,0,0,0,17,12,9,0,0,0,0,0,0,0,2,3493,1566469826
1700562939510,sensor-1,110,88,null,0,0,0,33500,0,8,7,5,21,171,2,0,1,0,11,7,5,0,0,0,0,0,0,18,28,20,0,0,0,0,0,0,0,2,3505,1566469804
1700563833189,sensor-4,109,88,null,0,0,0,33250,0,8,5,4,-14,61,3,9,1,0,12,7,5,0,0,0,0,0,0,18,12,9,0,0,0,0,0,0,0,2,3493,1566470726
1700563839670,sensor-1,111,88,null,0,0,0,33375,0,7,7,5,9,0,1,0,1,0,10,7,5,0,0,0,0,0,0,17,29,21,0,0,0,0,0,0,0,2,3505,1566470704
1700564733272,sensor-4,110,88,null,0,0,0,33125,0,8,7,5,2,72,9,9,1,0,10,7,5,0,0,0,0,0,0,19,14,10,0,0,0,0,0,0,0,2,3493,1566471626
1700564739579,sensor-1,112,88,null,0,0,0,33187,0,7,7,5,3,76,1,0,1,0,11,7,5,0,0,0,0,0,0,17,33,24,0,0,0,0,0,0,0,2,3505,1566471604
