Timestamp,SensorID,SequenceNumber,TotalLength,SourceAddress,TempHumiRange,TempHumiStatus,TempHumiEvent,TempHumiSenVal,XSenEvent,XOAVelocity,XPeakmg,XRMSmg,XKurtosis,XCrestFactor,XSkewness,XDeviation,XPeaktoPeakDisplacement,YSenEvent,YOAVelocity,YPeakmg,YRMSmg,YKurtosis,YCrestFactor,YSkewness,YDeviation,YPeaktoPeakDisplacement,ZSenEvent,ZOAVelocity,ZPeakmg,ZRMSmg,ZKurtosis,ZCrestFactor,ZSkewness,ZDeviation,ZPeaktoPeakDisplacement,LogIndex,DeviceEvents,DevicePowerSrc,DeviceBatteryVolt,DeviceTime
1698137580780,sensor-1,231,88,null,0,0,0,32625,0,5,5,4,12,188,-10,0,1,0,5,5,4,0,0,0,0,0,0,7,7,5,0,0,0,0,0,0,0,2,3507,1564044305
1698138363884,sensor-2,176,88,null,0,0,0,31562,0,5,5,4,4,647,7,7,1,0,7,5,4,0,0,0,0,0,0,7,5,4,0,0,0,0,0,0,0,2,3463,1566348304
1698138464641,sensor-4,230,88,null,0,0,0,32062,0,5,5,4,-15,283,8,7,1,0,6,5,4,0,0,0,0,0,0,7,5,4,0,0,0,0,0,0,0,2,3493,1564045226
1698138479718,sensor-1,232,88,null,0,0,0,32687,0,5,5,4,11,115,-7,0,1,0,7,5,4,0,0,0,0,0,0,6,7,5,0,0,0,0,0,0,0,2,3507,1564045204
1698139264018,sensor-2,177,88,null,0,0,0,31625,0,7,5,4,13,732,2,7,1,0,7,4,3,0,0,0,0,0,0,6,5,4,0,0,0,0,0,0,0,2,3463,1566349204
1698139364698,sensor-4,231,88,null,0,0,0,32125,0,6,5,4,-16,45,10,7,1,0,6,5,4,0,0,0,0,0,0,7,5,4,0,0,0,0,0,0,0,2,3493,1564046126
1698139379797,sensor-1,233,88,null,0,0,0,32750,0,9,5,4,8,304,-5,0,3,0,7,5,4,0,0,0,0,0,0,8,5,4,0,0,0,0,0,0,0,2,3507,1564046104
1698140164236,sensor-2,178,88,null,0,0,0,31687,0,6,5,4,-13,604,-2,7,1,0,4,4,3,0,0,0,0,0,0,7,7,5,0,0,0,0,0,0,0,2,3463,1566350104
1698140264632,sensor-4,232,88,null,0,0,0,32187,0,7,5,4,-15,0,2,7,2,0,5,5,4,0,0,0,0,0,0,7,5,4,0,0,0,0,0,0,0,2,3493,1564047026
1698140279909,sensor-1,234,88,null,0,0,0,32812,0,6,5,4,7,303,-2,0,1,0,5,5,4,0,0,0,0,0,0,6,5,4,0,0,0,0,0,0,0,2,3507,1564047004
1698141064072,sensor-2,179,88,null,0,0,0,31750,0,7,5,4,-3,841,9,7,2,0,6,4,3,0,0,0,0,0,0,6,5,4,0,0,0,0,0,0,0,2,3463,1566351004
1698141164745,sensor-4,233,88,null,0,0,0,32250,0,6,5,4,-6,418,7,7,1,0,5,5,4,0,0,0,0,0,0,5,5,4,0,0,0,0,0,0,0,2,3493,1564047926
1698141179774,sensor-1,235,88,null,0,0,0,32875,0,5,5,4,9,46,-11,0,1,0,5,5,4,0,0,0,0,0,0,7,5,4,0,0,0,0,0,0,0,2,3507,1564047904
1698141964400,sensor-2,180,88,null,0,0,0,31750,0,6,5,4,3,656,1,7,1,0,5,5,4,0,0,0,0,0,0,6,5,4,0,0,0,0,0,0,0,2,3463,1566351904
1698142064758,sensor-4,234,88,null,0,0,0,32312,0,5,5,4,1,92,11,7,1,0,5,5,4,0,0,0,0,0,0,6,5,4,0,0,0,0,0,0,0,2,3493,1564048826
1698142079716,sensor-1,236,88,null,0,0,0,32875,0,9,5,4,20,23,-11,0,2,0,5,5,4,0,0,0,0,0,0,6,5,4,0,0,0,0,0,0,0,2,3507,1564048804
1698142864016,sensor-2,181,88,null,0,0,0,31687,0,6,5,4,1,621,0,7,1,0,4,5,4,0,0,0,0,0,0,6,5,4,0,0,0,0,0,0,0,2,3463,1566352804
1698142964799,sensor-4,235,88,null,0,0,0,32250,0,5,5,4,-6,23,6,7,1,0,6,5,4,0,0,0,0,0,0,5,5,4,0,0,0,0,0,0,0,2,3493,1564049727
1698142979872,sensor-1,237,88,null,0,0,0,32812,0,5,5,4,32,121,-3,0,1,0,6,5,4,0,0,0,0,0,0,6,5,4,0,0,0,0,0,0,0,2,3507,1564049704
1698143764414,sensor-2,182,88,null,0,0,0,31750,0,6,5,4,-13,633,-1,7,2,0,4,4,3,0,0,0,0,0,0,7,5,4,0,0,0,0,0,0,0,2,3463,1566353704
1698143863814,sensor-4,236,88,null,0,0,0,32250,0,5,5,4,0,66,9,7,1,0,5,5,4,0,0,0,0,0,0,6,5,4,0,0,0,0,0,0,0,2,3493,1564050626
1698143879794,sensor-1,238,88,null,0,0,0,32750,0,6,4,3,22,125,-3,0,1,0,4,5,4,0,0,0,0,0,0,6,5,4,0,0,0,0,0,0,0,2,3507,1564050604
1698144664223,sensor-2,183,88,null,0,0,0,31687,0,8,5,4,-9,633,4,7,3,0,6,4,3,0,0,0,0,0,0,6,5,4,0,0,0,0,0,0,0,2,3463,1566354604
1698144766146,sensor-4,237,88,null,0,0,0,32125,0,5,5,4,8,286,9,7,1,0,4,5,4,0,0,0,0,0,0,5,5,4,0,0,0,0,0,0,0,2,3493,1564051526
1698144779800,sensor-1,239,88,null,0,0,0,32562,0,6,5,4,15,23,-15,0,1,0,4,4,3,0,0,0,0,0,0,7,7,5,0,0,0,0,0,0,0,2,3507,1564051504
1698145564236,sensor-2,184,88,null,0,0,0,31625,0,8,5,4,-2,716,0,7,2,0,5,4,3,0,0,0,0,0,0,7,5,4,0,0,0,0,0,0,0,2,3463,1566355505
1698145663761,sensor-4,238,88,null,0,0,0,32062,0,5,5,4,7,221,2,7,1,0,4,5,4,0,0,0,0,0,0,7,5,4,0,0,0,0,0,0,0,2,3493,1564052426
1698145679828,sensor-1,240,88,null,0,0,0,32437,0,5,4,3,0,75,-6,0,1,0,4,5,4,0,0,0,0,0,0,9,5,4,0,0,0,0,0,0,0,2,3507,1564052404
1698146463127,sensor-2,185,88,null,0,0,0,31625,0,6,5,4,-4,636,-12,7,1,0,5,5,4,0,0,0,0,0,0,6,5,4,0,0,0,0,0,0,0,2,3463,1566356404
1698146563850,sensor-4,239,88,null,0,0,0,31937,0,6,5,4,-6,45,10,7,1,0,5,5,4,0,0,0,0,0,0,6,5,4,0,0,0,0,0,0,0,2,3493,1564053326
1698146579894,sensor-1,241,88,null,0,0,0,32250,0,6,5,4,35,94,11,0,2,0,5,5,4,0,0,0,0,0,0,7,5,4,0,0,0,0,0,0,0,2,3507,1564053304
1698147363236,sensor-2,186,88,null,0,0,0,31562,0,5,5,4,-3,673,-2,7,1,0,5,4,3,0,0,0,0,0,0,5,5,4,0,0,0,0,0,0,0,2,3463,1566357304
1698147463916,sensor-4,240,88,null,0,0,0,31812,0,6,5,4,-9,350,5,7,1,0,5,5,4,0,0,0,0,0,0,5,5,4,0,0,0,0,0,0,0,2,3493,1564054226
1698147479875,sensor-1,242,88,null,0,0,0,32125,0,5,4,3,31,329,-6,0,1,0,6,5,4,0,0,0,0,0,0,8,7,5,0,0,0,0,0,0,0,2,3507,1564054204
1698148263373,sensor-2,187,88,null,0,0,0,31562,0,4,5,4,-7,699,-1,7,1,0,5,5,4,0,0,0,0,0,0,6,5,4,0,0,0,0,0,0,0,2,3463,1566358204
1698148365930,sensor-4,241,88,null,0,0,0,31750,0,7,5,4,0,319,7,7,2,0,4,5,4,0,0,0,0,0,0,6,5,4,0,0,0,0,0,0,0,2,3493,1564055126
1698148379949,sensor-1,243,88,null,0,0,0,32000,0,5,4,3,27,256,1,0,1,0,4,5,4,0,0,0,0,0,0,6,5,4,0,0,0,0,0,0,0,2,3507,1564055104
1698149163389,sensor-2,188,88,null,0,0,0,31437,0,6,5,4,-8,600,2,7,1,0,5,5,4,0,0,0,0,0,0,6,5,4,0,0,0,0,0,0,0,2,3463,1566359104
1698149263961,sensor-4,242,88,null,0,0,0,31625,0,5,5,4,-6,178,8,7,1,0,6,5,4,0,0,0,0,0,0,7,5,4,0,0,0,0,0,0,0,2,3493,1564056026
1698149279906,sensor-1,244,88,null,0,0,0,31875,0,4,5,4,21,246,2,0,1,0,5,5,4,0,0,0,0,0,0,5,5,4,0,0,0,0,0,0,0,2,3507,1564056004
1698150063843,sensor-2,189,88,null,0,0,0,31437,0,7,5,4,-1,575,0,7,2,0,5,4,3,0,0,0,0,0,0,8,5,4,0,0,0,0,0,0,0,2,3463,1566360004
1698150163907,sensor-4,243,88,null,0,0,0,31500,0,6,5,4,-11,414,6,7,1,0,6,4,3,0,0,0,0,0,0,6,5,4,0,0,0,0,0,0,0,2,3493,1564056926
1698150179974,sensor-1,245,88,null,0,0,0,31687,0,6,4,3,4,50,-5,0,2,0,4,5,4,0,0,0,0,0,0,6,5,4,0,0,0,0,0,0,0,2,3507,1564056905
1698150963605,sensor-2,190,88,null,0,0,0,31375,0,7,5,4,-7,724,0,7,1,0,5,5,4,0,0,0,0,0,0,6,5,4,0,0,0,0,0,0,0,2,3463,1566360904
1698151066567,sensor-4,244,88,null,0,0,0,31375,0,4,5,4,-6,157,5,7,1,0,8,5,4,0,0,0,0,0,0,7,7,5,0,0,0,0,0,0,0,2,3493,1564057826
1698151079010,sensor-1,246,88,null,0,0,0,31562,0,5,4,3,26,101,-18,0,1,0,7,5,4,0,0,0,0,0,0,8,5,4,0,0,0,0,0,0,0,2,3507,1564057804
1698151863515,sensor-2,191,88,null,0,0,0,31375,0,7,5,4,-3,637,2,7,1,0,7,5,4,0,0,0,0,0,0,5,5,4,0,0,0,0,0,0,0,2,3463,1566361804
1698151963953,sensor-4,245,88,null,0,0,0,31312,0,6,5,4,6,67,12,7,1,0,7,5,4,0,0,0,0,0,0,9,7,5,0,0,0,0,0,0,0,2,3493,1564058726
1698151978911,sensor-1,247,88,null,0,0,0,31500,0,6,5,4,17,91,2,0,1,0,6,5,4,0,0,0,0,0,0,7,7,5,0,0,0,0,0,0,0,2,3507,1564058704
1698152764102,sensor-2,192,88,null,0,0,0,31312,0,5,5,4,-5,671,0,7,1,0,6,4,3,0,0,0,0,0,0,6,5,4,0,0,0,0,0,0,0,2,3463,1566362704
1698152866749,sensor-4,246,88,null,0,0,0,31187,0,5,5,4,2,202,8,7,1,0,6,5,4,0,0,0,0,0,0,6,5,4,0,0,0,0,0,0,0,2,3493,1564059626
1698152879038,sensor-1,248,88,null,0,0,0,31375,0,6,5,4,17,246,0,0,1,0,5,5,4,0,0,0,0,0,0,6,5,4,0,0,0,0,0,0,0,2,3507,1564059604
1698153663409,sensor-2,193,88,null,0,0,0,31375,0,6,5,4,-6,633,2,7,1,0,7,5,4,0,0,0,0,0,0,8,5,4,0,0,0,0,0,0,0,2,3463,1566363604
1698153764093,sensor-4,247,88,null,0,0,0,31187,0,4,5,4,-6,22,11,7,1,0,7,5,4,0,0,0,0,0,0,9,7,5,0,0,0,0,0,0,0,2,3493,1564060526
1698153779033,sensor-1,249,88,null,0,0,0,31312,0,6,4,3,11,202,3,0,1,0,7,5,4,0,0,0,0,0,0,5,5,4,0,0,0,0,0,0,0,2,3507,1564060504
1698154563428,sensor-2,194,88,null,0,0,0,31312,0,8,5,4,0,569,1,7,2,0,5,5,4,0,0,0,0,0,0,7,5,4,0,0,0,0,0,0,0,2,3463,1566364504
1698154664170,sensor-4,248,88,null,0,0,0,31125,0,6,5,4,13,190,6,7,1,0,7,5,4,0,0,0,0,0,0,7,5,4,0,0,0,0,0,0,0,2,3493,1564061427
1698154679003,sensor-1,250,88,null,0,0,0,31312,0,4,5,4,14,93,-4,0,1,0,6,5,4,0,0,0,0,0,0,7,5,4,0,0,0,0,0,0,0,2,3507,1564061404
1698155464055,sensor-2,195,88,null,0,0,0,31312,0,5,5,4,1,618,-2,7,1,0,7,5,4,0,0,0,0,0,0,7,5,4,0,0,0,0,0,0,0,2,3463,1566365404
1698155563019,sensor-4,249,88,null,0,0,0,31125,0,5,5,4,6,359,13,7,1,0,6,5,4,0,0,0,0,0,0,6,5,4,0,0,0,0,0,0,0,2,3493,1564062326
1698155578982,sensor-1,251,88,null,0,0,0,31250,0,6,5,4,20,73,-8,0,1,0,7,5,4,0,0,0,0,0,0,8,7,5,0,0,0,0,0,0,0,2,3507,1564062304
1698156363490,sensor-2,196,88,null,0,0,0,31312,0,7,5,4,-16,630,5,7,2,0,6,5,4,0,0,0,0,0,0,7,5,4,0,0,0,0,0,0,0,2,3463,1566366304
1698156465507,sensor-4,250,88,null,0,0,0,31062,0,6,5,4,0,280,8,7,2,0,6,5,4,0,0,0,0,0,0,6,5,4,0,0,0,0,0,0,0,2,3493,1564063226
1698156479047,sensor-1,252,88,null,0,0,0,31187,0,5,4,3,29,50,-11,0,1,0,8,5,4,0,0,0,0,0,0,5,5,4,0,0,0,0,0,0,0,2,3507,1564063204
1698157263792,sensor-2,197,88,null,0,0,0,31312,0,6,5,4,0,652,-3,7,1,0,6,4,3,0,0,0,0,0,0,6,5,4,0,0,0,0,0,0,0,2,3463,1566367205
1698157365431,sensor-4,251,88,null,0,0,0,31062,0,5,5,4,11,0,15,7,0,0,6,5,4,0,0,0,0,0,0,6,5,4,0,0,0,0,0,0,0,2,3493,1564064126
1698157379031,sensor-1,253,88,null,0,0,0,31125,0,6,4,3,12,125,-7,0,1,0,7,5,4,0,0,0,0,0,0,7,5,4,0,0,0,0,0,0,0,2,3507,1564064104
1698158162760,sensor-2,198,88,null,0,0,0,31250,0,7,5,4,-5,658,3,7,2,0,6,5,4,0,0,0,0,0,0,6,5,4,0,0,0,0,0,0,0,2,3463,1566368104
1698158263147,sensor-4,252,88,null,0,0,0,30937,0,5,5,4,-7,170,13,7,1,0,6,5,4,0,0,0,0,0,0,8,5,4,0,0,0,0,0,0,0,2,3493,1564065026
1698158279028,sensor-1,254,88,null,0,0,0,31062,0,8,5,4,24,351,10,0,1,0,6,5,4,0,0,0,0,0,0,7,7,5,0,0,0,0,0,0,0,2,3507,1564065004
1698159062646,sensor-2,199,88,null,0,0,0,31187,0,7,5,4,-9,600,-1,7,2,0,5,4,3,0,0,0,0,0,0,6,5,4,0,0,0,0,0,0,0,2,3463,1566369004
1698159163083,sensor-4,253,88,null,0,0,0,30875,0,8,5,4,-2,45,5,7,2,0,4,4,3,0,0,0,0,0,0,6,5,4,0,0,0,0,0,0,0,2,3493,1564065926
1698159179060,sensor-1,255,88,null,0,0,0,30937,0,6,5,4,13,23,1,0,2,0,6,5,4,0,0,0,0,0,0,5,5,4,0,0,0,0,0,0,0,2,3507,1564065904
1698159962746,sensor-2,200,88,null,0,0,0,31187,0,5,5,4,-6,684,8,7,1,0,5,4,3,0,0,0,0,0,0,7,5,4,0,0,0,0,0,0,0,2,3463,1566369904
1698160063258,sensor-4,254,88,null,0,0,0,30812,0,7,5,4,16,177,5,7,1,0,7,5,4,0,0,0,0,0,0,6,5,4,0,0,0,0,0,0,0,2,3493,1564066826
1698160079101,sensor-1,0,88,null,0,0,0,30875,0,6,4,3,22,50,-5,0,1,0,5,5,4,0,0,0,0,0,0,8,7,5,0,0,0,0,0,0,0,2,3507,1564066804
1698160863046,sensor-2,201,88,null,0,0,0,31125,0,7,5,4,14,694,12,7,1,0,4,5,4,0,0,0,0,0,0,8,5,4,0,0,0,0,0,0,0,2,3463,1566370804
1698160963248,sensor-4,255,88,null,0,0,0,30687,0,6,5,4,-5,324,12,7,2,0,5,4,3,0,0,0,0,0,0,6,5,4,0,0,0,0,0,0,0,2,3493,1564067726
1698160979088,sensor-1,1,88,null,0,0,0,30750,0,4,4,3,17,353,0,0,1,0,5,4,3,0,0,0,0,0,0,7,8,6,0,0,0,0,0,0,0,2,3507,1564067704
1698161763062,sensor-2,202,88,null,0,0,0,31062,0,6,5,4,-9,596,2,7,1,0,6,5,4,0,0,0,0,0,0,5,5,4,0,0,0,0,0,0,0,2,3463,1566371704
1698161863263,sensor-4,0,88,null,0,0,0,30625,0,5,5,4,0,46,12,7,1,0,4,5,4,0,0,0,0,0,0,6,5,4,0,0,0,0,0,0,0,2,3493,1564068626
1698161879125,sensor-1,2,88,null,0,0,0,30625,0,7,5,4,6,98,0,0,2,0,5,5,4,0,0,0,0,0,0,5,5,4,0,0,0,0,0,0,0,2,3507,1564068604
1698162663078,sensor-2,203,88,null,0,0,0,31062,0,6,5,4,-4,521,-3,7,2,0,4,4,3,0,0,0,0,0,0,6,5,4,0,0,0,0,0,0,0,2,3463,1566372604
1698162763237,sensor-4,1,88,null,0,0,0,30562,0,6,5,4,11,160,8,7,1,0,5,5,4,0,0,0,0,0,0,8,5,4,0,0,0,0,0,0,0,2,3493,1564069526
1698162779110,sensor-1,3,88,null,0,0,0,30562,0,5,5,4,13,0,-4,0,1,0,6,5,4,0,0,0,0,0,0,5,5,4,0,0,0,0,0,0,0,2,3507,1564069505
1698163562773,sensor-2,204,88,null,0,0,0,31000,0,5,5,4,-16,665,7,7,1,0,5,5,4,0,0,0,0,0,0,9,5,4,0,0,0,0,0,0,0,2,3463,1566373504
1698163663224,sensor-4,2,88,null,0,0,0,30500,0,6,5,4,0,110,2,7,1,0,4,5,4,0,0,0,0,0,0,7,5,4,0,0,0,0,0,0,0,2,3493,1564070426
1698163679167,sensor-1,4,88,null,0,0,0,30500,0,4,4,3,29,0,0,0,0,0,5,5,4,0,0,0,0,0,0,5,5,4,0,0,0,0,0,0,0,2,3507,1564070405
1698164462844,sensor-2,205,88,null,0,0,0,30937,0,7,5,4,-4,686,-1,7,2,0,5,5,4,0,0,0,0,0,0,5,5,4,0,0,0,0,0,0,0,2,3463,1566374404
1698164563413,sensor-4,3,88,null,0,0,0,30437,0,7,5,4,4,243,9,7,2,0,4,5,4,0,0,0,0,0,0,7,5,4,0,0,0,0,0,0,0,2,3493,1564071326
1698164578177,sensor-1,5,88,null,0,0,0,30437,0,4,4,3,14,25,3,0,1,0,5,4,3,0,0,0,0,0,0,6,5,4,0,0,0,0,0,0,0,2,3507,1564071304
1698165363187,sensor-2,206,88,null,0,0,0,30812,0,6,5,4,-6,635,-4,7,2,0,6,5,4,0,0,0,0,0,0,7,5,4,0,0,0,0,0,0,0,2,3463,1566375304
1698165463263,sensor-4,4,88,null,0,0,0,30312,0,5,5,4,5,250,14,7,1,0,4,5,4,0,0,0,0,0,0,5,5,4,0,0,0,0,0,0,0,2,3493,1564072226
1698165478219,sensor-1,6,88,null,0,0,0,30312,0,6,5,4,7,192,1,0,1,0,6,5,4,0,0,0,0,0,0,7,5,4,0,0,0,0,0,0,0,2,3507,1564072204
1698166262754,sensor-2,207,88,null,0,0,0,30750,0,4,5,4,0,673,0,7,1,0,7,5,4,0,0,0,0,0,0,6,5,4,0,0,0,0,0,0,0,2,3463,1566376204
1698166363391,sensor-4,5,88,null,0,0,0,30187,0,5,5,4,15,45,4,7,1,0,6,5,4,0,0,0,0,0,0,8,7,5,0,0,0,0,0,0,0,2,3493,1564073127
1698166378274,sensor-1,7,88,null,0,0,0,30187,0,5,5,4,19,139,-5,0,1,0,6,5,4,0,0,0,0,0,0,6,5,4,0,0,0,0,0,0,0,2,3507,1564073104
1698167163357,sensor-2,208,88,null,0,0,0,30750,0,7,5,4,7,623,0,7,1,0,4,4,3,0,0,0,0,0,0,5,5,4,0,0,0,0,0,0,0,2,3463,1566377104
1698167264866,sensor-4,6,88,null,0,0,0,30187,0,5,5,4,-5,22,4,7,1,0,6,5,4,0,0,0,0,0,0,7,5,4,0,0,0,0,0,0,0,2,3493,1564074026
1698167278239,sensor-1,8,88,null,0,0,0,30187,0,6,5,4,22,123,10,0,1,0,6,5,4,0,0,0,0,0,0,7,7,5,0,0,0,0,0,0,0,2,3507,1564074004
1698168063036,sensor-2,209,88,null,0,0,0,30750,0,6,5,4,-9,629,3,7,1,0,5,5,4,0,0,0,0,0,0,10,5,4,0,0,0,0,0,0,0,2,3463,1566378004
1698168162265,sensor-4,7,88,null,0,0,0,30125,0,7,5,4,-9,0,3,7,1,0,7,5,4,0,0,0,0,0,0,9,7,5,0,0,0,0,0,0,0,2,3493,1564074926
1698168178255,sensor-1,9,88,null,0,0,0,30187,0,6,5,4,15,123,6,0,1,0,6,5,4,0,0,0,0,0,0,7,7,5,0,0,0,0,0,0,0,2,3507,1564074904
1698168963816,sensor-2,210,88,null,0,0,0,30750,0,6,5,4,-10,659,0,7,1,0,6,5,4,0,0,0,0,0,0,7,5,4,0,0,0,0,0,0,0,2,3463,1566378904
1698169062435,sensor-4,8,88,null,0,0,0,30125,0,6,5,4,13,45,9,7,1,0,9,5,4,0,0,0,0,0,0,8,7,5,0,0,0,0,0,0,0,2,3493,1564075826
1698169078236,sensor-1,10,88,null,0,0,0,30187,0,5,5,4,33,72,-1,0,1,0,6,5,4,0,0,0,0,0,0,7,7,5,0,0,0,0,0,0,0,2,3507,1564075804
1698169863355,sensor-2,211,88,null,0,0,0,30750,0,5,5,4,-4,697,0,7,1,0,6,5,4,0,0,0,0,0,0,6,5,4,0,0,0,0,0,0,0,2,3463,1566379805
1698169962450,sensor-4,9,88,null,0,0,0,30125,0,6,5,4,0,310,8,7,2,0,7,5,4,0,0,0,0,0,0,7,7,5,0,0,0,0,0,0,0,2,3493,1564076726
1698169978330,sensor-1,11,88,null,0,0,0,30187,0,5,4,3,12,101,0,0,1,0,6,5,4,0,0,0,0,0,0,6,7,5,0,0,0,0,0,0,0,2,3507,1564076704
1698170762331,sensor-2,212,88,null,0,0,0,30687,0,5,5,4,-2,638,0,7,1,0,5,5,4,0,0,0,0,0,0,7,5,4,0,0,0,0,0,0,0,2,3463,1566380704
1698170862567,sensor-4,10,88,null,0,0,0,30125,0,7,5,4,-4,46,5,7,2,0,7,5,4,0,0,0,0,0,0,8,5,4,0,0,0,0,0,0,0,2,3493,1564077626
1698170878305,sensor-1,12,88,null,0,0,0,30187,0,5,5,4,41,344,0,0,1,0,6,5,4,0,0,0,0,0,0,8,7,5,0,0,0,0,0,0,0,2,3507,1564077604
1698171662294,sensor-2,213,88,null,0,0,0,30625,0,5,5,4,-15,587,2,7,1,0,7,4,3,0,0,0,0,0,0,8,5,4,0,0,0,0,0,0,0,2,3463,1566381604
1698171762498,sensor-4,11,88,null,0,0,0,30062,0,7,5,4,21,66,12,7,1,0,5,5,4,0,0,0,0,0,0,7,5,4,0,0,0,0,0,0,0,2,3493,1564078526
1698171778294,sensor-1,13,88,null,0,0,0,30125,0,5,4,3,2,0,0,0,1,0,6,5,4,0,0,0,0,0,0,6,7,5,0,0,0,0,0,0,0,2,3507,1564078504
1698172562098,sensor-2,214,88,null,0,0,0,30625,0,6,5,4,-2,612,-3,7,1,0,7,4,3,0,0,0,0,0,0,6,5,4,0,0,0,0,0,0,0,2,3463,1566382504
1698172662445,sensor-4,12,88,null,0,0,0,30062,0,7,5,4,-7,65,5,7,1,0,7,5,4,0,0,0,0,0,0,8,7,5,0,0,0,0,0,0,0,2,3493,1564079426
1698172678341,sensor-1,14,88,null,0,0,0,30125,0,6,5,4,26,71,-4,0,1,0,5,5,4,0,0,0,0,0,0,6,7,5,0,0,0,0,0,0,0,2,3507,1564079404
1698173461840,sensor-2,215,88,null,0,0,0,30625,0,5,5,4,5,673,0,7,1,0,5,5,4,0,0,0,0,0,0,9,5,4,0,0,0,0,0,0,0,2,3463,1566383404
1698173562499,sensor-4,13,88,null,0,0,0,30062,0,5,5,4,-5,22,9,7,1,0,6,5,4,0,0,0,0,0,0,6,7,5,0,0,0,0,0,0,0,2,3493,1564080326
1698173578341,sensor-1,15,88,null,0,0,0,30062,0,6,5,4,5,218,5,0,1,0,4,5,4,0,0,0,0,0,0,6,8,6,0,0,0,0,0,0,0,2,3507,1564080304
1698174362745,sensor-2,216,88,null,0,0,0,30500,0,7,5,4,-5,635,3,7,2,0,8,5,4,0,0,0,0,0,0,6,5,4,0,0,0,0,0,0,0,2,3463,1566384304
1698174462517,sensor-4,14,88,null,0,0,0,29937,0,5,5,4,-9,336,2,7,1,0,5,5,4,0,0,0,0,0,0,6,5,4,0,0,0,0,0,0,0,2,3493,1564081226
1698174478420,sensor-1,16,88,null,0,0,0,30000,0,5,5,4,19,70,-4,0,1,0,4,5,4,0,0,0,0,0,0,6,7,5,0,0,0,0,0,0,0,2,3507,1564081204
1698175262492,sensor-2,217,88,null,0,0,0,30437,0,7,5,4,-1,728,10,7,2,0,7,4,3,0,0,0,0,0,0,7,5,4,0,0,0,0,0,0,0,2,3463,1566385204
1698175362547,sensor-4,15,88,null,0,0,0,29875,0,5,5,4,8,135,8,7,1,0,4,5,4,0,0,0,0,0,0,6,5,4,0,0,0,0,0,0,0,2,3493,1564082126
1698175378330,sensor-1,17,88,null,0,0,0,29937,0,6,5,4,17,245,-6,0,2,0,6,5,4,0,0,0,0,0,0,7,7,5,0,0,0,0,0,0,0,2,3507,1564082105
1698176162173,sensor-2,218,88,null,0,0,0,30437,0,7,5,4,-6,629,3,7,2,0,6,4,3,0,0,0,0,0,0,7,5,4,0,0,0,0,0,0,0,2,3463,1566386104
1698176262553,sensor-4,16,88,null,0,0,0,29812,0,6,5,4,1,369,10,7,1,0,6,5,4,0,0,0,0,0,0,7,7,5,0,0,0,0,0,0,0,2,3493,1564083026
1698176277336,sensor-1,18,88,null,0,0,0,29875,0,6,5,4,4,174,-9,0,1,0,7,5,4,0,0,0,0,0,0,7,7,5,0,0,0,0,0,0,0,2,3507,1564083004
1698177062518,sensor-2,219,88,null,0,0,0,30375,0,5,5,4,-6,604,0,7,1,0,5,4,3,0,0,0,0,0,0,5,5,4,0,0,0,0,0,0,0,2,3463,1566387004
1698177162515,sensor-4,17,88,null,0,0,0,29750,0,6,5,4,16,0,21,7,1,0,5,4,3,0,0,0,0,0,0,7,5,4,0,0,0,0,0,0,0,2,3493,1564083926
1698177177357,sensor-1,19,88,null,0,0,0,29812,0,16,5,4,10,115,1,0,5,0,10,5,4,0,0,0,0,0,0,10,9,7,0,0,0,0,0,0,0,2,3507,1564083904
1698177962153,sensor-2,220,88,null,0,0,0,30375,0,5,5,4,-7,612,0,7,1,0,6,4,3,0,0,0,0,0,0,5,5,4,0,0,0,0,0,0,0,2,3463,1566387904
1698178062549,sensor-4,18,88,null,0,0,0,29750,0,5,5,4,3,181,0,7,1,0,7,5,4,0,0,0,0,0,0,6,5,4,0,0,0,0,0,0,0,2,3493,1564084827
1698178077366,sensor-1,20,88,null,0,0,0,29812,0,6,5,4,7,0,-13,0,2,0,6,5,4,0,0,0,0,0,0,8,7,5,0,0,0,0,0,0,0,2,3507,1564084804
1698178862712,sensor-2,221,88,null,0,0,0,30312,0,5,5,4,4,798,4,7,1,0,6,5,4,0,0,0,0,0,0,7,5,4,0,0,0,0,0,0,0,2,3463,1566388804
1698178961689,sensor-4,19,88,null,0,0,0,29687,0,6,5,4,8,23,7,7,1,0,5,5,4,0,0,0,0,0,0,7,7,5,0,0,0,0,0,0,0,2,3493,1564085726
1698178977389,sensor-1,21,88,null,0,0,0,29750,0,5,5,4,11,390,-3,0,1,0,5,5,4,0,0,0,0,0,0,8,8,6,0,0,0,0,0,0,0,2,3507,1564085704
1698179762479,sensor-2,222,88,null,0,0,0,30312,0,9,5,4,4,700,7,7,3,0,6,5,4,0,0,0,0,0,0,6,5,4,0,0,0,0,0,0,0,2,3463,1566389704
1698179861632,sensor-4,20,88,null,0,0,0,29687,0,5,5,4,0,135,1,7,1,0,7,5,4,0,0,0,0,0,0,8,7,5,0,0,0,0,0,0,0,2,3493,1564086626
1698179877438,sensor-1,22,88,null,0,0,0,29750,0,6,5,4,19,0,0,0,1,0,4,5,4,0,0,0,0,0,0,7,7,5,0,0,0,0,0,0,0,2,3507,1564086604
