Timestamp,UID,machine1,machine2,machine3,machine4,machine5,machine6,machine7,machine8,machine9,machine10,machine11,machine12,machine13,machine14,machine15,machine16,machine17,machine18,machine19,machine20,machine21
1679954641526,sensor2,,,,,,1,0,0,0,1,0,0,0,,,,,,,,
1679954643647,sensor3,,,,,,,,,,,,,,0,1,1,1,1,0,0,0
1679954700446,sensor1,0,1,0,0,0,,,,,,,,,,,,,,,,
1679954701579,sensor2,,,,,,1,0,0,0,1,0,0,0,,,,,,,,
1679954703659,sensor3,,,,,,,,,,,,,,0,1,1,0,1,0,0,0
1679954760460,sensor1,0,0,0,0,0,,,,,,,,,,,,,,,,
1679954761564,sensor2,,,,,,1,0,0,0,1,0,0,0,,,,,,,,
1679954763659,sensor3,,,,,,,,,,,,,,0,1,1,1,1,0,0,0
1679954820470,sensor1,0,1,0,0,0,,,,,,,,,,,,,,,,
1679954821549,sensor2,,,,,,1,0,0,0,1,0,0,0,,,,,,,,
1679954823683,sensor3,,,,,,,,,,,,,,0,1,1,1,1,0,0,0
1679954880475,sensor1,0,1,0,0,0,,,,,,,,,,,,,,,,
1679954881581,sensor2,,,,,,1,0,0,0,1,0,0,0,,,,,,,,
1679954883680,sensor3,,,,,,,,,,,,,,0,1,1,1,1,0,0,0
1679954940403,sensor1,0,1,0,0,0,,,,,,,,,,,,,,,,
1679954941581,sensor2,,,,,,1,0,0,0,1,0,0,0,,,,,,,,
1679954943699,sensor3,,,,,,,,,,,,,,0,1,1,0,1,0,0,0
1679955000594,sensor1,0,1,0,0,0,,,,,,,,,,,,,,,,
1679955001579,sensor2,,,,,,1,0,0,0,1,0,0,0,,,,,,,,
1679955003719,sensor3,,,,,,,,,,,,,,0,1,1,1,1,0,0,0
1679955060487,sensor1,0,1,0,0,0,,,,,,,,,,,,,,,,
1679955061594,sensor2,,,,,,1,0,0,0,1,0,0,0,,,,,,,,
1679955063711,sensor3,,,,,,,,,,,,,,0,1,1,1,1,0,0,0
1679955120507,sensor1,0,1,0,0,0,,,,,,,,,,,,,,,,
1679955121599,sensor2,,,,,,1,0,0,0,1,0,0,0,,,,,,,,
1679955123732,sensor3,,,,,,,,,,,,,,0,1,1,1,1,0,0,0
1679955180529,sensor1,0,1,0,0,0,,,,,,,,,,,,,,,,
1679955181604,sensor2,,,,,,1,0,0,0,1,0,0,0,,,,,,,,
1679955183738,sensor3,,,,,,,,,,,,,,0,1,1,1,1,0,0,0
1679955240493,sensor1,0,1,0,0,0,,,,,,,,,,,,,,,,
1679955241621,sensor2,,,,,,1,0,0,0,1,0,0,0,,,,,,,,
1679955243739,sensor3,,,,,,,,,,,,,,0,1,1,1,1,0,0,0
1679955300528,sensor1,0,1,0,0,0,,,,,,,,,,,,,,,,
1679955301627,sensor2,,,,,,1,0,0,0,1,0,0,0,,,,,,,,
1679955303747,sensor3,,,,,,,,,,,,,,0,1,1,1,1,0,0,0
1679955360544,sensor1,0,1,0,0,0,,,,,,,,,,,,,,,,
1679955361680,sensor2,,,,,,1,0,0,0,1,0,0,0,,,,,,,,
1679955363779,sensor3,,,,,,,,,,,,,,0,1,1,1,1,0,0,0
1679955420530,sensor1,0,1,0,0,0,,,,,,,,,,,,,,,,
1679955421630,sensor2,,,,,,1,0,0,0,1,0,0,0,,,,,,,,
1679955423750,sensor3,,,,,,,,,,,,,,0,1,1,1,1,0,0,0
1679955480559,sensor1,0,1,0,0,0,,,,,,,,,,,,,,,,
1679955481639,sensor2,,,,,,0,0,0,0,1,0,0,0,,,,,,,,
1679955483789,sensor3,,,,,,,,,,,,,,0,1,1,1,1,1,0,0
1679955540437,sensor1,0,1,0,0,0,,,,,,,,,,,,,,,,
1679955541636,sensor2,,,,,,0,0,0,0,1,0,0,0,,,,,,,,
1679955543780,sensor3,,,,,,,,,,,,,,0,1,1,1,1,0,0,0
1679955600533,sensor1,0,1,0,0,0,,,,,,,,,,,,,,,,
1679955601668,sensor2,,,,,,0,0,0,0,1,0,0,0,,,,,,,,
1679955603779,sensor3,,,,,,,,,,,,,,0,1,1,1,1,1,0,0
1679955660566,sensor1,0,1,0,0,0,,,,,,,,,,,,,,,,
1679955661681,sensor2,,,,,,0,0,0,0,1,0,0,0,,,,,,,,
1679955663797,sensor3,,,,,,,,,,,,,,0,1,1,1,1,1,0,0
1679955720552,sensor1,0,1,0,0,0,,,,,,,,,,,,,,,,
1679955721678,sensor2,,,,,,0,0,0,0,1,0,0,0,,,,,,,,
1679955723811,sensor3,,,,,,,,,,,,,,0,1,1,1,1,1,0,0
1679955780563,sensor1,0,1,0,0,0,,,,,,,,,,,,,,,,
1679955781698,sensor2,,,,,,0,0,0,0,1,0,0,0,,,,,,,,
1679955783803,sensor3,,,,,,,,,,,,,,0,1,1,1,1,0,0,0
1679955840583,sensor1,0,1,0,0,0,,,,,,,,,,,,,,,,
1679955841717,sensor2,,,,,,0,0,0,0,1,0,0,0,,,,,,,,
1679955843834,sensor3,,,,,,,,,,,,,,0,1,1,1,1,1,0,0
1679955900592,sensor1,0,1,0,0,0,,,,,,,,,,,,,,,,
1679955901687,sensor2,,,,,,0,0,0,0,1,0,0,0,,,,,,,,
1679955903805,sensor3,,,,,,,,,,,,,,0,1,1,1,1,1,0,0
1679955960800,sensor1,0,1,0,0,0,,,,,,,,,,,,,,,,
1679955961714,sensor2,,,,,,0,0,0,0,1,0,0,0,,,,,,,,
1679955963878,sensor3,,,,,,,,,,,,,,0,1,1,1,1,0,0,0
1679956020606,sensor1,0,1,0,0,0,,,,,,,,,,,,,,,,
1679956021723,sensor2,,,,,,0,0,0,0,1,0,0,0,,,,,,,,
1679956023888,sensor3,,,,,,,,,,,,,,0,1,1,1,1,0,0,0
1679956081211,sensor1,0,1,0,0,0,,,,,,,,,,,,,,,,
1679956081724,sensor2,,,,,,0,0,0,0,1,0,0,0,,,,,,,,
1679956083856,sensor3,,,,,,,,,,,,,,0,1,1,1,1,0,0,0
1679956140533,sensor1,0,1,0,0,0,,,,,,,,,,,,,,,,
1679956141734,sensor2,,,,,,0,0,0,0,1,0,0,0,,,,,,,,
1679956143859,sensor3,,,,,,,,,,,,,,0,1,1,1,1,0,0,0
1679956200630,sensor1,0,1,0,0,0,,,,,,,,,,,,,,,,
1679956201754,sensor2,,,,,,0,0,0,0,1,0,0,0,,,,,,,,
1679956203908,sensor3,,,,,,,,,,,,,,0,1,1,1,1,0,0,0
1679956260669,sensor1,0,1,0,0,0,,,,,,,,,,,,,,,,
1679956261748,sensor2,,,,,,0,0,0,0,1,0,0,0,,,,,,,,
1679956263905,sensor3,,,,,,,,,,,,,,0,1,1,1,1,0,0,0
1679956320634,sensor1,0,1,0,0,0,,,,,,,,,,,,,,,,
1679956321744,sensor2,,,,,,0,0,0,0,1,0,0,0,,,,,,,,
1679956323909,sensor3,,,,,,,,,,,,,,0,1,1,1,1,0,0,0
1679956380663,sensor1,0,1,0,0,0,,,,,,,,,,,,,,,,
1679956381782,sensor2,,,,,,0,0,0,0,1,0,0,0,,,,,,,,
1679956383883,sensor3,,,,,,,,,,,,,,0,1,1,1,1,0,0,0
1679956440646,sensor1,0,1,0,0,0,,,,,,,,,,,,,,,,
1679956441782,sensor2,,,,,,0,0,0,0,1,0,0,0,,,,,,,,
1679956443904,sensor3,,,,,,,,,,,,,,0,1,1,1,1,0,0,0
1679956500705,sensor1,0,1,0,0,0,,,,,,,,,,,,,,,,
1679956501788,sensor2,,,,,,0,0,0,0,1,0,0,0,,,,,,,,
1679956503902,sensor3,,,,,,,,,,,,,,0,1,1,1,1,1,0,0
1679956560686,sensor1,0,1,0,0,0,,,,,,,,,,,,,,,,
1679956561787,sensor2,,,,,,0,0,0,0,1,0,0,0,,,,,,,,
1679956563942,sensor3,,,,,,,,,,,,,,0,1,1,1,1,1,0,0
1679956584994,sensor2,,,,,,0,0,0,0,1,0,0,0,,,,,,,,
1679956620589,sensor1,0,1,0,0,0,,,,,,,,,,,,,,,,
1679956621819,sensor2,,,,,,0,0,0,0,1,0,0,0,,,,,,,,
1679956623950,sensor3,,,,,,,,,,,,,,0,1,1,1,1,1,0,0
1679956680703,sensor1,0,1,0,0,0,,,,,,,,,,,,,,,,
1679956681816,sensor2,,,,,,0,0,0,0,1,0,0,0,,,,,,,,
1679956683961,sensor3,,,,,,,,,,,,,,0,1,1,1,1,1,0,0
1679956740593,sensor1,0,1,0,0,0,,,,,,,,,,,,,,,,
1679956741829,sensor2,,,,,,0,0,0,0,1,0,0,0,,,,,,,,
1679956743954,sensor3,,,,,,,,,,,,,,0,1,1,1,1,1,0,0
1679956800710,sensor1,0,1,0,0,0,,,,,,,,,,,,,,,,
1679956801820,sensor2,,,,,,0,0,0,0,1,0,0,0,,,,,,,,
1679956803958,sensor3,,,,,,,,,,,,,,0,1,1,1,1,1,0,0
1679956860731,sensor1,0,1,0,0,0,,,,,,,,,,,,,,,,
1679956861866,sensor2,,,,,,0,0,0,0,1,0,0,0,,,,,,,,
1679956864003,sensor3,,,,,,,,,,,,,,0,1,1,1,1,1,0,0
1679956920726,sensor1,0,1,0,0,0,,,,,,,,,,,,,,,,
1679956921851,sensor2,,,,,,0,0,0,0,1,0,0,0,,,,,,,,
1679956923982,sensor3,,,,,,,,,,,,,,0,1,1,1,1,1,0,0
1679956980737,sensor1,0,1,0,0,0,,,,,,,,,,,,,,,,
1679956981855,sensor2,,,,,,0,0,0,0,1,0,0,0,,,,,,,,
1679956983972,sensor3,,,,,,,,,,,,,,0,1,1,1,1,0,0,0
1679957040740,sensor1,0,1,0,0,0,,,,,,,,,,,,,,,,
1679957041869,sensor2,,,,,,0,0,0,0,0,0,0,0,,,,,,,,
1679957043995,sensor3,,,,,,,,,,,,,,0,1,1,1,1,0,0,0
1679957100749,sensor1,0,1,0,0,0,,,,,,,,,,,,,,,,
1679957101875,sensor2,,,,,,0,0,0,0,0,0,0,0,,,,,,,,
1679957103991,sensor3,,,,,,,,,,,,,,0,0,1,0,1,0,0,0
1679957160749,sensor1,0,1,0,0,0,,,,,,,,,,,,,,,,
1679957161878,sensor2,,,,,,0,0,0,0,0,0,0,0,,,,,,,,
1679957164032,sensor3,,,,,,,,,,,,,,0,0,1,0,1,0,0,0
1679957220760,sensor1,0,1,0,0,0,,,,,,,,,,,,,,,,
1679957221888,sensor2,,,,,,0,0,0,0,0,0,0,0,,,,,,,,
1679957224000,sensor3,,,,,,,,,,,,,,0,0,1,0,1,0,0,0
1679957280792,sensor1,0,1,0,0,0,,,,,,,,,,,,,,,,
1679957281917,sensor2,,,,,,0,0,0,0,0,0,0,0,,,,,,,,
1679957284020,sensor3,,,,,,,,,,,,,,0,0,1,0,1,0,0,0
1679957341910,sensor2,,,,,,0,0,0,0,0,0,0,0,,,,,,,,
1679957343761,sensor1,0,1,0,0,0,,,,,,,,,,,,,,,,
1679957347128,sensor3,,,,,,,,,,,,,,0,0,1,0,1,0,0,0
1679957400787,sensor1,0,1,0,0,0,,,,,,,,,,,,,,,,
1679957401896,sensor2,,,,,,0,0,0,0,0,0,0,0,,,,,,,,
1679957404034,sensor3,,,,,,,,,,,,,,0,0,1,0,1,0,0,0
1679957460770,sensor1,0,1,0,0,0,,,,,,,,,,,,,,,,
1679957461910,sensor2,,,,,,0,0,0,0,0,0,0,0,,,,,,,,
1679957464038,sensor3,,,,,,,,,,,,,,0,0,1,0,1,0,0,0
1679957520786,sensor1,0,1,0,0,0,,,,,,,,,,,,,,,,
1679957521923,sensor2,,,,,,0,0,0,0,0,0,0,0,,,,,,,,
1679957524074,sensor3,,,,,,,,,,,,,,0,0,1,0,1,0,0,0
1679957580810,sensor1,0,1,0,0,0,,,,,,,,,,,,,,,,
1679957581934,sensor2,,,,,,0,0,0,0,0,0,0,0,,,,,,,,
1679957584060,sensor3,,,,,,,,,,,,,,0,0,0,0,1,0,0,0
1679957640822,sensor1,0,1,0,0,0,,,,,,,,,,,,,,,,
1679957641938,sensor2,,,,,,0,0,0,0,0,0,0,0,,,,,,,,
1679957644064,sensor3,,,,,,,,,,,,,,0,0,0,0,1,0,0,0
1679957700844,sensor1,0,1,0,0,0,,,,,,,,,,,,,,,,
1679957701934,sensor2,,,,,,0,0,0,0,0,0,0,0,,,,,,,,
1679957704098,sensor3,,,,,,,,,,,,,,0,0,0,0,1,0,0,0
1679957760836,sensor1,0,1,0,0,0,,,,,,,,,,,,,,,,
1679957761943,sensor2,,,,,,0,0,0,0,0,0,0,0,,,,,,,,
1679957764080,sensor3,,,,,,,,,,,,,,0,0,0,1,1,0,0,0
1679957820849,sensor1,0,1,0,0,0,,,,,,,,,,,,,,,,
1679957821952,sensor2,,,,,,0,0,0,0,0,0,0,0,,,,,,,,
1679957824118,sensor3,,,,,,,,,,,,,,0,0,0,1,1,0,0,0
1679957880886,sensor1,0,1,0,0,0,,,,,,,,,,,,,,,,
1679957881969,sensor2,,,,,,0,0,0,0,0,0,0,0,,,,,,,,
1679957884094,sensor3,,,,,,,,,,,,,,0,0,0,1,1,0,0,0
1679957940765,sensor1,0,1,0,0,0,,,,,,,,,,,,,,,,
1679957941980,sensor2,,,,,,0,0,0,0,0,0,0,0,,,,,,,,
1679957944107,sensor3,,,,,,,,,,,,,,0,0,0,1,1,0,0,0
1679958001973,sensor2,,,,,,0,0,0,0,0,0,0,0,,,,,,,,
1679958004590,sensor1,0,1,0,0,0,,,,,,,,,,,,,,,,
1679958007128,sensor3,,,,,,,,,,,,,,0,0,0,1,1,0,0,0
1679958060879,sensor1,0,1,0,0,0,,,,,,,,,,,,,,,,
1679958061990,sensor2,,,,,,0,0,0,0,0,0,0,0,,,,,,,,
1679958064122,sensor3,,,,,,,,,,,,,,0,0,0,1,1,0,0,0
1679958120852,sensor1,0,1,0,0,0,,,,,,,,,,,,,,,,
1679958121984,sensor2,,,,,,0,0,0,0,0,0,0,0,,,,,,,,
1679958124128,sensor3,,,,,,,,,,,,,,0,0,0,1,1,0,0,0
1679958180877,sensor1,0,1,0,0,0,,,,,,,,,,,,,,,,
1679958182001,sensor2,,,,,,0,0,0,0,0,0,0,0,,,,,,,,
1679958184147,sensor3,,,,,,,,,,,,,,0,1,0,1,1,0,0,0
1679958240891,sensor1,0,0,0,0,0,,,,,,,,,,,,,,,,
1679958242027,sensor2,,,,,,0,0,0,0,0,0,0,0,,,,,,,,
1679958244171,sensor3,,,,,,,,,,,,,,0,1,0,1,1,0,0,0
1679958300896,sensor1,0,0,0,0,0,,,,,,,,,,,,,,,,
1679958302023,sensor2,,,,,,0,0,0,0,0,0,0,0,,,,,,,,
1679958304145,sensor3,,,,,,,,,,,,,,0,1,0,1,1,0,0,0
1679958360914,sensor1,0,0,0,0,0,,,,,,,,,,,,,,,,
1679958362029,sensor2,,,,,,0,0,0,0,0,0,0,0,,,,,,,,
1679958364171,sensor3,,,,,,,,,,,,,,0,1,0,1,1,0,0,0
1679958420967,sensor1,0,0,0,0,0,,,,,,,,,,,,,,,,
1679958422042,sensor2,,,,,,0,0,0,0,0,0,0,0,,,,,,,,
1679958424205,sensor3,,,,,,,,,,,,,,0,1,0,0,1,0,0,0
1679958480938,sensor1,0,0,0,0,0,,,,,,,,,,,,,,,,
1679958482045,sensor2,,,,,,0,0,0,0,0,0,0,0,,,,,,,,
1679958484187,sensor3,,,,,,,,,,,,,,0,1,0,0,1,0,0,0
1679958542075,sensor2,,,,,,0,0,0,0,0,0,0,0,,,,,,,,
1679958543931,sensor1,0,0,0,0,0,,,,,,,,,,,,,,,,
1679958544195,sensor3,,,,,,,,,,,,,,0,1,0,0,1,0,0,0
1679958600935,sensor1,0,0,0,0,0,,,,,,,,,,,,,,,,
1679958602074,sensor2,,,,,,0,0,0,0,0,0,0,0,,,,,,,,
1679958604201,sensor3,,,,,,,,,,,,,,0,1,0,0,1,0,0,0
1679958660968,sensor1,0,0,0,0,0,,,,,,,,,,,,,,,,
1679958662058,sensor2,,,,,,0,0,0,0,0,0,0,0,,,,,,,,
1679958664197,sensor3,,,,,,,,,,,,,,0,1,0,0,1,0,0,0
1679958720950,sensor1,0,0,0,0,0,,,,,,,,,,,,,,,,
1679958722086,sensor2,,,,,,0,0,0,0,0,0,0,0,,,,,,,,
1679958724200,sensor3,,,,,,,,,,,,,,0,1,0,0,1,0,0,0
1679958781011,sensor1,0,0,0,0,0,,,,,,,,,,,,,,,,
1679958782106,sensor2,,,,,,0,0,0,0,0,0,0,0,,,,,,,,
1679958784228,sensor3,,,,,,,,,,,,,,0,1,0,0,1,0,0,0
1679958840987,sensor1,0,1,0,0,0,,,,,,,,,,,,,,,,
1679958842094,sensor2,,,,,,0,0,0,0,0,0,0,0,,,,,,,,
1679958844228,sensor3,,,,,,,,,,,,,,0,1,0,0,1,0,0,0
1679958900955,sensor1,0,1,0,0,0,,,,,,,,,,,,,,,,
1679958902105,sensor2,,,,,,0,0,0,0,0,0,0,0,,,,,,,,
1679958904248,sensor3,,,,,,,,,,,,,,0,1,0,0,1,0,0,0
1679958960988,sensor1,0,1,0,0,0,,,,,,,,,,,,,,,,
1679958962109,sensor2,,,,,,0,0,0,0,0,0,0,0,,,,,,,,
1679958964237,sensor3,,,,,,,,,,,,,,0,1,0,1,1,0,0,0
1679959020963,sensor1,0,1,0,0,0,,,,,,,,,,,,,,,,
1679959022102,sensor2,,,,,,0,0,0,0,0,0,0,0,,,,,,,,
1679959024236,sensor3,,,,,,,,,,,,,,0,1,0,1,1,0,0,0
1679959081016,sensor1,0,1,0,0,0,,,,,,,,,,,,,,,,
1679959082109,sensor2,,,,,,0,0,0,0,0,0,0,0,,,,,,,,
1679959084279,sensor3,,,,,,,,,,,,,,0,1,0,1,1,0,0,0
1679959140918,sensor1,0,1,0,0,0,,,,,,,,,,,,,,,,
1679959142123,sensor2,,,,,,0,0,0,0,0,0,0,0,,,,,,,,
1679959144261,sensor3,,,,,,,,,,,,,,0,1,0,1,1,0,0,0
1679959202134,sensor2,,,,,,0,0,0,0,0,0,0,0,,,,,,,,
1679959204055,sensor1,0,1,0,0,0,,,,,,,,,,,,,,,,
1679959204274,sensor3,,,,,,,,,,,,,,0,1,0,1,1,0,0,0
1679959261017,sensor1,0,1,0,0,0,,,,,,,,,,,,,,,,
1679959262144,sensor2,,,,,,0,0,0,0,0,0,0,0,,,,,,,,
1679959264271,sensor3,,,,,,,,,,,,,,0,1,0,1,1,0,0,0
1679959321035,sensor1,0,1,0,0,0,,,,,,,,,,,,,,,,
1679959322153,sensor2,,,,,,0,0,0,0,0,0,0,0,,,,,,,,
1679959324287,sensor3,,,,,,,,,,,,,,0,1,0,1,1,0,0,0
1679959381049,sensor1,0,1,0,0,0,,,,,,,,,,,,,,,,
1679959382188,sensor2,,,,,,0,0,0,0,0,0,0,0,,,,,,,,
1679959384318,sensor3,,,,,,,,,,,,,,0,1,0,1,1,0,0,0
1679959441064,sensor1,0,1,0,0,0,,,,,,,,,,,,,,,,
1679959442164,sensor2,,,,,,0,0,0,0,0,0,0,0,,,,,,,,
1679959444300,sensor3,,,,,,,,,,,,,,0,1,0,1,1,0,0,0
1679959501043,sensor1,0,1,0,0,0,,,,,,,,,,,,,,,,
1679959502182,sensor2,,,,,,0,0,0,0,0,0,0,0,,,,,,,,
1679959504361,sensor3,,,,,,,,,,,,,,0,1,0,1,1,0,0,0
1679959561065,sensor1,0,1,0,0,0,,,,,,,,,,,,,,,,
1679959562176,sensor2,,,,,,0,0,0,0,0,0,0,0,,,,,,,,
1679959564335,sensor3,,,,,,,,,,,,,,0,1,0,1,1,0,0,0
1679959621085,sensor1,0,1,0,0,0,,,,,,,,,,,,,,,,
1679959622220,sensor2,,,,,,0,0,0,0,0,0,0,0,,,,,,,,
1679959624343,sensor3,,,,,,,,,,,,,,0,1,0,1,1,0,0,0
1679959681078,sensor1,0,1,0,0,0,,,,,,,,,,,,,,,,
1679959682227,sensor2,,,,,,0,0,0,0,0,0,0,0,,,,,,,,
1679959684410,sensor3,,,,,,,,,,,,,,0,1,0,1,1,0,0,0
1679959740988,sensor1,0,1,0,0,0,,,,,,,,,,,,,,,,
1679959742210,sensor2,,,,,,0,0,0,0,0,0,0,0,,,,,,,,
1679959747434,sensor3,,,,,,,,,,,,,,0,1,0,1,1,0,0,0
1679959801094,sensor1,0,1,0,0,0,,,,,,,,,,,,,,,,
1679959802245,sensor2,,,,,,0,0,0,0,0,0,0,0,,,,,,,,
1679959804377,sensor3,,,,,,,,,,,,,,0,1,0,1,1,0,0,0
1679959861094,sensor1,0,1,0,0,0,,,,,,,,,,,,,,,,
1679959862234,sensor2,,,,,,0,0,0,0,0,0,0,0,,,,,,,,
1679959864378,sensor3,,,,,,,,,,,,,,0,1,0,1,1,0,0,0
1679959921138,sensor1,0,1,0,0,0,,,,,,,,,,,,,,,,
1679959922252,sensor2,,,,,,0,0,0,0,0,0,0,0,,,,,,,,
1679959924389,sensor3,,,,,,,,,,,,,,0,1,0,1,1,0,0,0
1679959981138,sensor1,0,1,0,0,0,,,,,,,,,,,,,,,,
1679959982235,sensor2,,,,,,0,0,0,0,0,0,0,0,,,,,,,,
1679959984417,sensor3,,,,,,,,,,,,,,0,1,0,1,1,0,0,0
1679960041115,sensor1,0,1,0,0,0,,,,,,,,,,,,,,,,
1679960042258,sensor2,,,,,,0,0,0,0,0,0,0,0,,,,,,,,
1679960044416,sensor3,,,,,,,,,,,,,,0,1,0,1,1,0,0,0
1679960101121,sensor1,0,1,0,0,0,,,,,,,,,,,,,,,,
1679960102245,sensor2,,,,,,0,0,0,0,0,0,0,0,,,,,,,,
1679960104413,sensor3,,,,,,,,,,,,,,0,1,0,1,1,0,0,0
1679960161140,sensor1,0,1,0,0,0,,,,,,,,,,,,,,,,
1679960162261,sensor2,,,,,,0,0,0,0,0,0,0,0,,,,,,,,
1679960164400,sensor3,,,,,,,,,,,,,,0,1,0,1,1,0,0,0
1679960221141,sensor1,0,1,0,0,0,,,,,,,,,,,,,,,,
1679960222259,sensor2,,,,,,0,0,0,0,0,0,0,0,,,,,,,,
1679960224406,sensor3,,,,,,,,,,,,,,0,1,0,1,1,0,0,0
1679960281154,sensor1,0,1,0,0,0,,,,,,,,,,,,,,,,
1679960282275,sensor2,,,,,,0,0,0,0,0,0,0,0,,,,,,,,
1679960284436,sensor3,,,,,,,,,,,,,,0,1,0,1,1,0,0,0
1679960341091,sensor1,0,1,0,0,0,,,,,,,,,,,,,,,,
1679960342280,sensor2,,,,,,0,0,0,0,0,0,0,0,,,,,,,,
1679960344481,sensor3,,,,,,,,,,,,,,0,1,0,1,1,0,0,0
1679960401146,sensor1,0,1,0,0,0,,,,,,,,,,,,,,,,
1679960402303,sensor2,,,,,,0,0,0,0,0,0,0,0,,,,,,,,
1679960407416,sensor3,,,,,,,,,,,,,,0,1,0,1,1,0,0,0
1679960461152,sensor1,0,1,0,0,0,,,,,,,,,,,,,,,,
1679960462298,sensor2,,,,,,0,0,0,0,0,0,0,0,,,,,,,,
1679960464478,sensor3,,,,,,,,,,,,,,0,1,0,1,1,0,0,0
1679960521194,sensor1,0,1,0,0,0,,,,,,,,,,,,,,,,
1679960522319,sensor2,,,,,,0,0,0,0,0,0,0,0,,,,,,,,
1679960524460,sensor3,,,,,,,,,,,,,,0,1,0,1,1,0,0,0
1679960581206,sensor1,0,1,0,0,0,,,,,,,,,,,,,,,,
1679960582312,sensor2,,,,,,0,0,0,0,0,0,0,0,,,,,,,,
1679960584475,sensor3,,,,,,,,,,,,,,0,1,0,1,1,0,0,0
1679960641191,sensor1,0,1,0,0,0,,,,,,,,,,,,,,,,
1679960642313,sensor2,,,,,,0,0,0,0,0,0,0,0,,,,,,,,
1679960644665,sensor3,,,,,,,,,,,,,,0,1,0,1,1,0,0,0
1679960701198,sensor1,0,1,0,0,0,,,,,,,,,,,,,,,,
1679960702368,sensor2,,,,,,0,0,0,0,0,0,0,0,,,,,,,,
1679960704512,sensor3,,,,,,,,,,,,,,0,1,0,1,1,0,0,0
1679960761211,sensor1,0,1,0,0,0,,,,,,,,,,,,,,,,
1679960762334,sensor2,,,,,,0,0,0,0,0,0,0,0,,,,,,,,
1679960764528,sensor3,,,,,,,,,,,,,,0,1,0,1,1,0,0,0
1679960821235,sensor1,0,1,0,0,0,,,,,,,,,,,,,,,,
1679960822349,sensor2,,,,,,0,0,0,0,0,0,0,0,,,,,,,,
1679960824520,sensor3,,,,,,,,,,,,,,0,1,0,1,1,0,0,0
1679960881168,sensor1,0,1,0,0,0,,,,,,,,,,,,,,,,
1679960882365,sensor2,,,,,,0,0,0,0,0,0,0,0,,,,,,,,
1679960884517,sensor3,,,,,,,,,,,,,,0,1,0,1,1,0,0,0
1679960941145,sensor1,0,1,0,0,0,,,,,,,,,,,,,,,,
1679960942366,sensor2,,,,,,0,0,0,0,0,0,0,0,,,,,,,,
1679960944521,sensor3,,,,,,,,,,,,,,0,1,0,1,1,0,0,0
1679961001255,sensor1,0,1,0,0,0,,,,,,,,,,,,,,,,
1679961002379,sensor2,,,,,,0,0,0,0,0,0,0,0,,,,,,,,
1679961004525,sensor3,,,,,,,,,,,,,,0,1,0,1,1,0,0,0
1679961061264,sensor1,0,1,0,0,0,,,,,,,,,,,,,,,,
1679961062394,sensor2,,,,,,0,0,0,0,0,0,0,0,,,,,,,,
1679961064547,sensor3,,,,,,,,,,,,,,0,1,0,1,1,0,0,0
1679961121298,sensor1,0,1,0,0,0,,,,,,,,,,,,,,,,
1679961122399,sensor2,,,,,,0,0,0,0,0,0,0,0,,,,,,,,
1679961124540,sensor3,,,,,,,,,,,,,,0,1,0,1,1,0,0,0
1679961181288,sensor1,0,1,0,0,0,,,,,,,,,,,,,,,,
1679961182398,sensor2,,,,,,0,0,0,0,0,0,0,0,,,,,,,,
1679961184669,sensor3,,,,,,,,,,,,,,0,1,0,1,1,0,0,0
1679961241292,sensor1,0,1,0,0,0,,,,,,,,,,,,,,,,
1679961242404,sensor2,,,,,,0,0,0,0,0,0,0,0,,,,,,,,
1679961244612,sensor3,,,,,,,,,,,,,,0,1,0,1,1,0,0,0
1679961301282,sensor1,0,1,0,0,0,,,,,,,,,,,,,,,,
1679961302417,sensor2,,,,,,0,0,0,0,0,0,0,0,,,,,,,,
1679961304560,sensor3,,,,,,,,,,,,,,0,1,0,1,1,0,0,0
1679961361282,sensor1,0,1,0,0,0,,,,,,,,,,,,,,,,
1679961362419,sensor2,,,,,,0,0,0,0,0,0,0,0,,,,,,,,
1679961364566,sensor3,,,,,,,,,,,,,,0,1,0,1,1,0,0,0
1679961421288,sensor1,0,1,0,0,0,,,,,,,,,,,,,,,,
1679961422436,sensor2,,,,,,0,0,0,0,0,0,0,0,,,,,,,,
1679961424608,sensor3,,,,,,,,,,,,,,0,1,0,1,1,0,0,0
1679961481320,sensor1,0,1,0,0,0,,,,,,,,,,,,,,,,
1679961482464,sensor2,,,,,,0,0,0,0,0,0,0,0,,,,,,,,
1679961484630,sensor3,,,,,,,,,,,,,,0,1,0,1,1,0,0,0
1679961541259,sensor1,0,1,0,0,0,,,,,,,,,,,,,,,,
1679961542444,sensor2,,,,,,0,0,0,0,0,0,0,0,,,,,,,,
1679961544607,sensor3,,,,,,,,,,,,,,0,1,0,1,1,0,0,0
1679961601339,sensor1,0,1,0,0,0,,,,,,,,,,,,,,,,
1679961602468,sensor2,,,,,,0,0,0,0,0,0,0,0,,,,,,,,
1679961604612,sensor3,,,,,,,,,,,,,,0,1,0,1,1,0,0,0
1679961661331,sensor1,0,1,0,0,0,,,,,,,,,,,,,,,,
1679961662468,sensor2,,,,,,0,0,0,0,0,0,0,0,,,,,,,,
1679961664624,sensor3,,,,,,,,,,,,,,0,1,0,1,1,0,0,0
1679961721346,sensor1,0,1,0,0,0,,,,,,,,,,,,,,,,
1679961722473,sensor2,,,,,,0,0,0,0,0,0,0,0,,,,,,,,
