Timestamp,SensorID,SequenceNumber,TotalLength,SourceAddress,TempHumiRange,TempHumiStatus,TempHumiEvent,TempHumiSenVal,XSenEvent,XOAVelocity,XPeakmg,XRMSmg,XKurtosis,XCrestFactor,XSkewness,XDeviation,XPeaktoPeakDisplacement,YSenEvent,YOAVelocity,YPeakmg,YRMSmg,YKurtosis,YCrestFactor,YSkewness,YDeviation,YPeaktoPeakDisplacement,ZSenEvent,ZOAVelocity,ZPeakmg,ZRMSmg,ZKurtosis,ZCrestFactor,ZSkewness,ZDeviation,ZPeaktoPeakDisplacement,LogIndex,DeviceEvents,DevicePowerSrc,DeviceBatteryVolt,DeviceTime
1693977885673,sensor-2,216,88,null,0,0,0,39187,0,29,155,110,46,2020,2,525,2,0,68,268,190,0,0,0,0,0,0,93,473,335,0,0,0,0,0,0,0,2,3524,1562187604
1693978003153,sensor-4,6,88,null,0,0,0,41312,0,20,41,29,163,6240,2,293,3,0,20,57,41,0,0,0,0,0,0,69,203,144,0,0,0,0,0,0,0,2,3513,1559884526
1693978027534,sensor-1,6,88,null,0,0,0,38750,0,24,43,31,400,2477,6,21,2,0,29,49,35,0,0,0,0,0,0,91,374,265,0,0,0,0,0,0,0,2,3518,1559884504
1693978785759,sensor-2,217,88,null,0,0,0,40437,0,30,152,108,4,1769,0,529,2,0,65,265,188,0,0,0,0,0,0,78,387,274,0,0,0,0,0,0,0,2,3524,1562188504
1693978902629,sensor-4,7,88,null,0,0,0,43125,0,8,7,5,-12,174,4,20,2,0,8,7,5,0,0,0,0,0,0,16,18,13,0,0,0,0,0,0,0,2,3513,1559885426
1693978927509,sensor-1,7,88,null,0,0,0,39875,0,6,7,5,4,0,3,2,1,0,11,7,5,0,0,0,0,0,0,16,33,24,0,0,0,0,0,0,0,2,3518,1559885404
1693979685518,sensor-2,218,88,null,0,0,0,41062,0,31,147,104,7,1940,3,542,2,0,70,287,203,0,0,0,0,0,0,95,462,327,0,0,0,0,0,0,0,2,3524,1562189404
1693979802562,sensor-4,8,88,null,0,0,0,44375,0,19,38,27,23,342,0,245,2,0,21,52,37,0,0,0,0,0,0,83,200,142,0,0,0,0,0,0,0,2,3513,1559886326
1693979827574,sensor-1,8,88,null,0,0,0,40187,0,102,145,103,93,368,4,16,3,0,92,131,93,0,0,0,0,0,0,101,408,289,0,0,0,0,0,0,0,2,3518,1559886304
1693980585708,sensor-2,219,88,null,0,0,0,42000,0,32,164,116,42,1927,-2,586,3,0,74,308,218,0,0,0,0,0,0,101,482,341,0,0,0,0,0,0,0,2,3524,1562190304
1693980702916,sensor-4,9,88,null,0,0,0,45250,0,22,46,33,55,254,-3,243,1,0,16,53,38,0,0,0,0,0,0,65,189,134,0,0,0,0,0,0,0,2,3513,1559887226
1693980727633,sensor-1,9,88,null,0,0,0,40812,0,66,97,69,112,350,-6,17,2,0,86,123,87,0,0,0,0,0,0,122,411,291,0,0,0,0,0,0,0,2,3518,1559887204
1693981485777,sensor-2,220,88,null,0,0,0,42812,0,33,176,125,19,1421,-2,581,3,0,80,332,235,0,0,0,0,0,0,103,493,349,0,0,0,0,0,0,0,2,3524,1562191204
1693981602998,sensor-4,10,88,null,0,0,0,46062,0,19,38,27,28,2865,-1,226,2,0,19,56,40,0,0,0,0,0,0,73,205,145,0,0,0,0,0,0,0,2,3513,1559888126
1693981627633,sensor-1,10,88,null,0,0,0,41625,0,60,90,64,164,193,0,17,2,0,68,100,71,0,0,0,0,0,0,117,425,301,0,0,0,0,0,0,0,2,3518,1559888104
1693982385952,sensor-2,221,88,null,0,0,0,43375,0,31,169,120,60,2155,2,649,2,0,78,325,230,0,0,0,0,0,0,104,499,353,0,0,0,0,0,0,0,2,3524,1562192104
1693982503082,sensor-4,11,88,null,0,0,0,47000,0,16,39,28,84,2419,-3,225,1,0,18,55,39,0,0,0,0,0,0,66,193,137,0,0,0,0,0,0,0,2,3513,1559889026
1693982527550,sensor-1,11,88,null,0,0,0,42437,0,45,70,50,41,245,1,13,3,0,44,67,48,0,0,0,0,0,0,96,400,283,0,0,0,0,0,0,0,2,3518,1559889004
1693983285707,sensor-2,222,88,null,0,0,0,44000,0,31,175,124,40,1847,-3,623,2,0,79,336,238,0,0,0,0,0,0,101,506,358,0,0,0,0,0,0,0,2,3524,1562193004
1693983403285,sensor-4,12,88,null,0,0,0,47875,0,16,43,31,76,782,-4,245,2,0,19,57,41,0,0,0,0,0,0,77,240,170,0,0,0,0,0,0,0,2,3513,1559889927
1693983427700,sensor-1,12,88,null,0,0,0,43375,0,45,70,50,9,79,3,14,2,0,54,82,58,0,0,0,0,0,0,134,393,278,0,0,0,0,0,0,0,2,3518,1559889904
1693984185941,sensor-2,223,88,null,0,0,0,44375,0,32,178,126,25,1497,6,511,2,0,67,288,204,0,0,0,0,0,0,79,395,280,0,0,0,0,0,0,0,2,3524,1562193904
1693984302591,sensor-4,13,88,null,0,0,0,48750,0,16,41,29,71,2723,-1,241,1,0,19,50,36,0,0,0,0,0,0,64,186,132,0,0,0,0,0,0,0,2,3513,1559890826
1693984327691,sensor-1,13,88,null,0,0,0,44125,0,37,59,42,121,277,-1,13,2,0,45,67,48,0,0,0,0,0,0,126,369,261,0,0,0,0,0,0,0,2,3518,1559890804
1693985086168,sensor-2,224,88,null,0,0,0,44687,0,30,166,118,19,1379,-7,509,3,0,68,281,199,0,0,0,0,0,0,79,400,283,0,0,0,0,0,0,0,2,3524,1562194804
1693985201981,sensor-4,14,88,null,0,0,0,49562,0,14,43,31,59,3352,4,253,1,0,20,66,47,0,0,0,0,0,0,66,207,147,0,0,0,0,0,0,0,2,3513,1559891726
1693985227718,sensor-1,14,88,null,0,0,0,45125,0,20,41,29,443,1989,2,16,2,0,22,43,31,0,0,0,0,0,0,99,453,321,0,0,0,0,0,0,0,2,3518,1559891704
1693985986015,sensor-2,225,88,null,0,0,0,44937,0,30,161,114,46,2038,-4,508,2,0,64,271,192,0,0,0,0,0,0,78,411,291,0,0,0,0,0,0,0,2,3524,1562195704
1693986102293,sensor-4,15,88,null,0,0,0,50375,0,16,41,29,43,148,0,261,2,0,18,59,42,0,0,0,0,0,0,73,217,154,0,0,0,0,0,0,0,2,3513,1559892626
1693986127769,sensor-1,15,88,null,0,0,0,45875,0,30,52,37,59,210,0,13,1,0,37,59,42,0,0,0,0,0,0,83,366,259,0,0,0,0,0,0,0,2,3518,1559892605
1693986885962,sensor-2,226,88,null,0,0,0,45375,0,31,171,121,47,1880,1,558,2,0,68,284,201,0,0,0,0,0,0,85,456,323,0,0,0,0,0,0,0,2,3524,1562196604
1693987002070,sensor-4,16,88,null,0,0,0,51250,0,16,39,28,46,450,-1,240,2,0,20,55,39,0,0,0,0,0,0,69,210,149,0,0,0,0,0,0,0,2,3513,1559893526
1693987026775,sensor-1,16,88,null,0,0,0,46562,0,39,62,44,90,172,1,14,1,0,30,52,37,0,0,0,0,0,0,105,483,342,0,0,0,0,0,0,0,2,3518,1559893504
1693987786034,sensor-2,227,88,null,0,0,0,45500,0,31,162,115,12,1999,4,513,2,0,62,254,180,0,0,0,0,0,0,74,384,272,0,0,0,0,0,0,0,2,3524,1562197505
1693987902435,sensor-4,17,88,null,0,0,0,51875,0,16,41,29,32,3484,-1,226,2,0,19,59,42,0,0,0,0,0,0,64,212,150,0,0,0,0,0,0,0,2,3513,1559894426
1693987926894,sensor-1,17,88,null,0,0,0,47250,0,33,56,40,224,69,-3,15,2,0,35,57,41,0,0,0,0,0,0,85,412,292,0,0,0,0,0,0,0,2,3518,1559894404
1693988685133,sensor-2,228,88,null,0,0,0,45750,0,32,166,118,36,1915,4,516,3,0,60,260,184,0,0,0,0,0,0,74,378,268,0,0,0,0,0,0,0,2,3524,1562198404
1693988802239,sensor-4,18,88,null,0,0,0,52312,0,16,42,30,139,3520,-3,283,1,0,21,57,41,0,0,0,0,0,0,73,213,151,0,0,0,0,0,0,0,2,3513,1559895326
1693988829044,sensor-1,18,88,null,0,0,0,47750,0,22,39,28,387,716,-2,17,3,0,28,46,33,0,0,0,0,0,0,95,427,302,0,0,0,0,0,0,0,2,3518,1559895304
1693989584686,sensor-2,229,88,null,0,0,0,46250,0,27,135,96,20,1976,-2,470,2,0,61,236,167,0,0,0,0,0,0,74,349,247,0,0,0,0,0,0,0,2,3524,1562199304
1693989702313,sensor-4,19,88,null,0,0,0,52625,0,18,42,30,-6,1791,1,229,1,0,20,60,43,0,0,0,0,0,0,82,226,160,0,0,0,0,0,0,0,2,3513,1559896226
1693989726930,sensor-1,19,88,null,0,0,0,48000,0,37,59,42,55,180,0,12,2,0,28,46,33,0,0,0,0,0,0,83,374,265,0,0,0,0,0,0,0,2,3518,1559896204
1693990485104,sensor-2,230,88,null,0,0,0,45875,0,28,147,104,24,1860,-3,527,2,0,65,260,184,0,0,0,0,0,0,78,390,276,0,0,0,0,0,0,0,2,3524,1562200204
1693990602259,sensor-4,20,88,null,0,0,0,53062,0,15,42,30,31,924,2,239,1,0,19,57,41,0,0,0,0,0,0,70,210,149,0,0,0,0,0,0,0,2,3513,1559897126
1693990626954,sensor-1,20,88,null,0,0,0,48312,0,25,46,33,66,505,0,14,1,0,33,52,37,0,0,0,0,0,0,104,412,292,0,0,0,0,0,0,0,2,3518,1559897104
1693991385220,sensor-2,231,88,null,0,0,0,45937,0,32,161,114,55,2017,-6,569,3,0,70,287,203,0,0,0,0,0,0,95,470,333,0,0,0,0,0,0,0,2,3524,1562201104
1693991502549,sensor-4,21,88,null,0,0,0,53500,0,18,45,32,54,3337,-1,255,2,0,20,63,45,0,0,0,0,0,0,79,238,169,0,0,0,0,0,0,0,2,3513,1559898026
1693991526958,sensor-1,21,88,null,0,0,0,48687,0,39,65,46,148,69,0,17,2,0,42,66,47,0,0,0,0,0,0,111,427,302,0,0,0,0,0,0,0,2,3518,1559898004
1693992284837,sensor-2,232,88,null,0,0,0,46125,0,32,179,127,17,1779,4,596,2,0,74,299,212,0,0,0,0,0,0,103,510,361,0,0,0,0,0,0,0,2,3524,1562202004
1693992402844,sensor-4,22,88,null,0,0,0,53937,0,16,43,31,21,3738,-2,280,1,0,23,65,46,0,0,0,0,0,0,79,231,164,0,0,0,0,0,0,0,2,3513,1559898926
1693992426941,sensor-1,22,88,null,0,0,0,49125,0,31,55,39,727,3560,6,17,2,0,33,56,40,0,0,0,0,0,0,109,414,293,0,0,0,0,0,0,0,2,3518,1559898904
1693993185228,sensor-2,233,88,null,0,0,0,46375,0,32,164,116,49,2027,0,562,3,0,70,282,200,0,0,0,0,0,0,93,458,324,0,0,0,0,0,0,0,2,3524,1562202904
1693993302350,sensor-4,23,88,null,0,0,0,54312,0,17,43,31,7,2679,3,273,2,0,22,69,49,0,0,0,0,0,0,75,229,162,0,0,0,0,0,0,0,2,3513,1559899826
1693993327148,sensor-1,23,88,null,0,0,0,49562,0,25,46,33,384,3776,4,18,2,0,30,50,36,0,0,0,0,0,0,104,421,298,0,0,0,0,0,0,0,2,3518,1559899804
1693994085417,sensor-2,234,88,null,0,0,0,46750,0,32,169,120,41,2252,0,598,2,0,74,302,214,0,0,0,0,0,0,106,524,371,0,0,0,0,0,0,0,2,3524,1562203804
1693994202613,sensor-4,24,88,null,0,0,0,54750,0,16,42,30,21,3752,0,259,1,0,22,66,47,0,0,0,0,0,0,70,221,157,0,0,0,0,0,0,0,2,3513,1559900726
1693994227088,sensor-1,24,88,null,0,0,0,50000,0,25,48,34,127,423,-1,15,1,0,25,45,32,0,0,0,0,0,0,115,441,312,0,0,0,0,0,0,0,2,3518,1559900704
1693994985388,sensor-2,235,88,null,0,0,0,46750,0,28,142,101,44,2148,-2,525,2,0,64,240,170,0,0,0,0,0,0,74,378,268,0,0,0,0,0,0,0,2,3524,1562204704
1693995102595,sensor-4,25,88,null,0,0,0,55000,0,16,36,26,49,3608,0,215,1,0,18,53,38,0,0,0,0,0,0,72,196,139,0,0,0,0,0,0,0,2,3513,1559901627
1693995127232,sensor-1,25,88,null,0,0,0,50250,0,24,46,33,175,215,-5,13,1,0,29,50,36,0,0,0,0,0,0,90,381,270,0,0,0,0,0,0,0,2,3518,1559901604
1693995885112,sensor-2,236,88,null,0,0,0,46812,0,29,145,103,22,1895,5,525,2,0,68,270,191,0,0,0,0,0,0,85,427,302,0,0,0,0,0,0,0,2,3524,1562205604
1693996001511,sensor-4,26,88,null,0,0,0,55312,0,16,39,28,40,3454,3,234,2,0,20,57,41,0,0,0,0,0,0,73,217,154,0,0,0,0,0,0,0,2,3513,1559902526
1693996027225,sensor-1,26,88,null,0,0,0,50625,0,32,52,37,95,360,-2,13,2,0,29,49,35,0,0,0,0,0,0,92,357,253,0,0,0,0,0,0,0,2,3518,1559902504
1693996785397,sensor-2,237,88,null,0,0,0,47187,0,28,145,103,132,2336,8,420,2,0,57,230,163,0,0,0,0,0,0,64,325,230,0,0,0,0,0,0,0,2,3524,1562206504
1693996901841,sensor-4,27,88,null,0,0,0,55375,0,15,35,25,65,711,-2,166,1,0,17,48,34,0,0,0,0,0,0,60,168,119,0,0,0,0,0,0,0,2,3513,1559903426
1693996927179,sensor-1,27,88,null,0,0,0,50750,0,109,158,112,1,20,-1,13,4,0,108,155,110,0,0,0,0,0,0,105,301,213,0,0,0,0,0,0,0,2,3518,1559903404
1693997687224,sensor-2,238,88,null,0,0,0,47187,0,27,152,108,39,1365,2,402,2,0,62,257,182,0,0,0,0,0,0,67,337,239,0,0,0,0,0,0,0,2,3524,1562207404
1693997801448,sensor-4,28,88,null,0,0,0,55500,0,20,38,27,54,654,1,170,2,0,21,53,38,0,0,0,0,0,0,71,175,124,0,0,0,0,0,0,0,2,3513,1559904326
1693997827224,sensor-1,28,88,null,0,0,0,50937,0,95,138,98,-28,85,-4,13,3,0,107,155,110,0,0,0,0,0,0,93,291,206,0,0,0,0,0,0,0,2,3518,1559904305
1693998585606,sensor-2,239,88,null,0,0,0,47312,0,28,151,107,28,1439,0,395,2,0,55,243,172,0,0,0,0,0,0,66,347,246,0,0,0,0,0,0,0,2,3524,1562208304
1693998701819,sensor-4,29,88,null,0,0,0,55687,0,12,32,23,40,522,-3,142,1,0,19,49,35,0,0,0,0,0,0,66,168,119,0,0,0,0,0,0,0,2,3513,1559905226
1693998726347,sensor-1,29,88,null,0,0,0,51125,0,60,90,64,57,220,-6,11,2,0,41,63,45,0,0,0,0,0,0,81,309,219,0,0,0,0,0,0,0,2,3518,1559905204
1693999485560,sensor-2,240,88,null,0,0,0,47312,0,30,169,120,27,1398,-8,379,2,0,60,260,184,0,0,0,0,0,0,64,366,259,0,0,0,0,0,0,0,2,3524,1562209205
1693999601775,sensor-4,30,88,null,0,0,0,55875,0,17,36,26,93,1581,1,159,1,0,22,53,38,0,0,0,0,0,0,73,185,131,0,0,0,0,0,0,0,2,3513,1559906126
1693999626338,sensor-1,30,88,null,0,0,0,51312,0,56,84,60,90,196,-2,12,2,0,59,87,62,0,0,0,0,0,0,80,292,207,0,0,0,0,0,0,0,2,3518,1559906104
1694000384426,sensor-2,241,88,null,0,0,0,47562,0,9,7,5,-11,703,-6,11,1,0,9,9,7,0,0,0,0,0,0,12,9,7,0,0,0,0,0,0,0,2,3524,1562210104
1694000501778,sensor-4,31,88,null,0,0,0,55687,0,6,7,5,-4,176,11,15,1,0,9,7,5,0,0,0,0,0,0,19,15,11,0,0,0,0,0,0,0,2,3513,1559907026
1694000526318,sensor-1,31,88,null,0,0,0,51187,0,6,5,4,-20,62,-3,2,1,0,9,7,5,0,0,0,0,0,0,20,24,17,0,0,0,0,0,0,0,2,3518,1559907004
1694001284553,sensor-2,242,88,null,0,0,0,47062,0,9,8,6,2,713,-2,11,2,0,7,9,7,0,0,0,0,0,0,8,9,7,0,0,0,0,0,0,0,2,3524,1562211004
1694001401898,sensor-4,32,88,null,0,0,0,54500,0,8,7,5,0,639,3,16,2,0,7,5,4,0,0,0,0,0,0,24,14,10,0,0,0,0,0,0,0,2,3513,1559907926
1694001426372,sensor-1,32,88,null,0,0,0,50375,0,8,7,5,-32,398,-2,2,1,0,8,7,5,0,0,0,0,0,0,20,26,19,0,0,0,0,0,0,0,2,3518,1559907904
1694002184889,sensor-2,243,88,null,0,0,0,46312,0,9,8,6,2,709,0,11,1,0,9,9,7,0,0,0,0,0,0,8,9,7,0,0,0,0,0,0,0,2,3524,1562211904
1694002300006,sensor-4,33,88,null,0,0,0,52937,0,6,5,4,-5,138,5,15,1,0,7,5,4,0,0,0,0,0,0,18,16,12,0,0,0,0,0,0,0,2,3513,1559908826
1694002326494,sensor-1,33,88,null,0,0,0,49437,0,7,7,5,22,352,-1,2,1,0,10,7,5,0,0,0,0,0,0,18,24,17,0,0,0,0,0,0,0,2,3518,1559908804
1694003084671,sensor-2,244,88,null,0,0,0,45750,0,10,8,6,-2,593,0,11,1,0,9,9,7,0,0,0,0,0,0,7,9,7,0,0,0,0,0,0,0,2,3524,1562212804
1694003202003,sensor-4,34,88,null,0,0,0,51437,0,9,7,5,-16,579,0,15,2,0,8,5,4,0,0,0,0,0,0,20,15,11,0,0,0,0,0,0,0,2,3513,1559909726
1694003226487,sensor-1,34,88,null,0,0,0,48437,0,8,7,5,25,1051,0,2,1,0,9,7,5,0,0,0,0,0,0,21,50,36,0,0,0,0,0,0,0,2,3518,1559909704
1694003984684,sensor-2,245,88,null,0,0,0,45125,0,9,14,10,48,909,12,19,1,0,19,31,22,0,0,0,0,0,0,22,36,26,0,0,0,0,0,0,0,2,3524,1562213704
1694004102044,sensor-4,35,88,null,0,0,0,51062,0,15,31,22,148,3351,-2,160,2,0,16,43,31,0,0,0,0,0,0,54,145,103,0,0,0,0,0,0,0,2,3513,1559910626
1694004126502,sensor-1,35,88,null,0,0,0,48375,0,76,110,78,51,59,2,11,2,0,49,73,52,0,0,0,0,0,0,96,305,216,0,0,0,0,0,0,0,2,3518,1559910604
1694004884647,sensor-2,246,88,null,0,0,0,44750,0,28,154,109,71,1489,0,375,2,0,61,254,180,0,0,0,0,0,0,65,349,247,0,0,0,0,0,0,0,2,3524,1562214604
1694005000167,sensor-4,36,88,null,0,0,0,51625,0,15,33,24,67,933,-2,154,2,0,16,45,32,0,0,0,0,0,0,61,162,115,0,0,0,0,0,0,0,2,3513,1559911526
1694005026570,sensor-1,36,88,null,0,0,0,48562,0,126,182,129,-47,64,-2,15,4,0,123,176,125,0,0,0,0,0,0,109,306,217,0,0,0,0,0,0,0,2,3518,1559911504
1694005784715,sensor-2,247,88,null,0,0,0,45000,0,27,149,106,63,1716,-10,404,2,0,55,224,159,0,0,0,0,0,0,63,339,240,0,0,0,0,0,0,0,2,3524,1562215504
1694005900191,sensor-4,37,88,null,0,0,0,52375,0,15,33,24,226,5252,4,202,2,0,19,48,34,0,0,0,0,0,0,69,172,122,0,0,0,0,0,0,0,2,3513,1559912426
1694005926628,sensor-1,37,88,null,0,0,0,48750,0,73,107,76,-5,125,3,11,3,0,79,114,81,0,0,0,0,0,0,84,274,194,0,0,0,0,0,0,0,2,3518,1559912404
1694006684477,sensor-2,248,88,null,0,0,0,45500,0,28,154,109,57,1419,-4,396,2,0,59,244,173,0,0,0,0,0,0,64,343,243,0,0,0,0,0,0,0,2,3524,1562216404
1694006802297,sensor-4,38,88,null,0,0,0,52875,0,16,35,25,104,537,0,154,2,0,19,49,35,0,0,0,0,0,0,65,182,129,0,0,0,0,0,0,0,2,3513,1559913327
1694006826610,sensor-1,38,88,null,0,0,0,48937,0,51,76,54,45,80,-8,11,3,0,37,56,40,0,0,0,0,0,0,80,298,211,0,0,0,0,0,0,0,2,3518,1559913304
1694007585000,sensor-2,249,88,null,0,0,0,45687,0,29,154,109,29,1779,-3,498,2,0,62,251,178,0,0,0,0,0,0,75,404,286,0,0,0,0,0,0,0,2,3524,1562217304
1694007701263,sensor-4,39,88,null,0,0,0,53250,0,14,39,28,43,285,-3,205,1,0,19,59,42,0,0,0,0,0,0,71,202,143,0,0,0,0,0,0,0,2,3513,1559914226
1694007726764,sensor-1,39,88,null,0,0,0,49187,0,20,42,30,142,373,-6,14,1,0,28,48,34,0,0,0,0,0,0,92,371,263,0,0,0,0,0,0,0,2,3518,1559914204
1694008484962,sensor-2,250,88,null,0,0,0,46000,0,30,152,108,40,1743,-3,519,3,0,61,248,176,0,0,0,0,0,0,72,376,266,0,0,0,0,0,0,0,2,3524,1562218204
1694008599322,sensor-4,40,88,null,0,0,0,53750,0,15,39,28,138,2227,-8,209,1,0,19,59,42,0,0,0,0,0,0,75,214,152,0,0,0,0,0,0,0,2,3513,1559915126
1694008626685,sensor-1,40,88,null,0,0,0,49500,0,38,62,44,259,433,1,15,1,0,43,66,47,0,0,0,0,0,0,75,347,246,0,0,0,0,0,0,0,2,3518,1559915104
1694009385029,sensor-2,251,88,null,0,0,0,46187,0,30,168,119,50,2000,-1,531,2,0,69,282,200,0,0,0,0,0,0,82,442,313,0,0,0,0,0,0,0,2,3524,1562219104
1694009501485,sensor-4,41,88,null,0,0,0,54125,0,7,7,5,-5,574,3,17,2,0,7,7,5,0,0,0,0,0,0,19,18,13,0,0,0,0,0,0,0,2,3513,1559916026
1694009526940,sensor-1,41,88,null,0,0,0,49750,0,7,7,5,20,244,0,2,1,0,8,7,5,0,0,0,0,0,0,16,32,23,0,0,0,0,0,0,0,2,3518,1559916005
1694010284854,sensor-2,252,88,null,0,0,0,46625,0,8,7,5,3,804,-4,10,1,0,8,9,7,0,0,0,0,0,0,7,9,7,0,0,0,0,0,0,0,2,3524,1562220005
1694010401337,sensor-4,42,88,null,0,0,0,54187,0,9,7,5,3,301,1,22,3,0,9,8,6,0,0,0,0,0,0,19,22,16,0,0,0,0,0,0,0,2,3513,1559916926
1694010425838,sensor-1,42,88,null,0,0,0,49750,0,7,7,5,11,456,0,2,2,0,8,7,5,0,0,0,0,0,0,18,39,28,0,0,0,0,0,0,0,2,3518,1559916904
1694011184028,sensor-2,253,88,null,0,0,0,46125,0,28,147,104,36,1713,0,440,2,0,62,251,178,0,0,0,0,0,0,75,373,264,0,0,0,0,0,0,0,2,3524,1562220904
1694011301220,sensor-4,43,88,null,0,0,0,53812,0,14,36,26,40,2358,-3,200,1,0,18,52,37,0,0,0,0,0,0,71,209,148,0,0,0,0,0,0,0,2,3513,1559917826
1694011325877,sensor-1,43,88,null,0,0,0,49562,0,26,45,32,149,52,-1,12,1,0,29,46,33,0,0,0,0,0,0,91,319,226,0,0,0,0,0,0,0,2,3518,1559917804
1694012084256,sensor-2,254,88,null,0,0,0,45687,0,28,137,97,71,2450,0,503,1,0,58,236,167,0,0,0,0,0,0,73,342,242,0,0,0,0,0,0,0,2,3524,1562221804
1694012201535,sensor-4,44,88,null,0,0,0,53937,0,15,39,28,52,2652,0,193,1,0,21,62,44,0,0,0,0,0,0,71,205,145,0,0,0,0,0,0,0,2,3513,1559918726
1694012225940,sensor-1,44,88,null,0,0,0,49875,0,31,53,38,62,13,-3,11,2,0,30,52,37,0,0,0,0,0,0,87,335,237,0,0,0,0,0,0,0,2,3518,1559918704
1694012984100,sensor-2,255,88,null,0,0,0,45812,0,31,165,117,60,1924,-6,548,2,0,69,285,202,0,0,0,0,0,0,80,415,294,0,0,0,0,0,0,0,2,3524,1562222704
1694013101246,sensor-4,45,88,null,0,0,0,54250,0,16,41,29,46,622,0,206,2,0,19,59,42,0,0,0,0,0,0,65,200,142,0,0,0,0,0,0,0,2,3513,1559919626
1694013125988,sensor-1,45,88,null,0,0,0,50187,0,24,43,31,120,831,-1,13,2,0,27,45,32,0,0,0,0,0,0,111,298,211,0,0,0,0,0,0,0,2,3518,1559919604
1694013888777,sensor-2,0,88,null,0,0,0,46062,0,30,166,118,60,1988,1,534,2,0,62,268,190,0,0,0,0,0,0,69,370,262,0,0,0,0,0,0,0,2,3524,1562223604
1694014001260,sensor-4,46,88,null,0,0,0,54500,0,15,42,30,50,2660,0,204,1,0,17,57,41,0,0,0,0,0,0,72,214,152,0,0,0,0,0,0,0,2,3513,1559920526
1694014026063,sensor-1,46,88,null,0,0,0,50562,0,39,63,45,500,37,-5,13,2,0,26,43,31,0,0,0,0,0,0,93,328,232,0,0,0,0,0,0,0,2,3518,1559920504
1694014784257,sensor-2,1,88,null,0,0,0,46250,0,29,141,100,63,2580,1,516,3,0,65,254,180,0,0,0,0,0,0,81,412,292,0,0,0,0,0,0,0,2,3524,1562224504
1694014901506,sensor-4,47,88,null,0,0,0,54625,0,16,43,31,174,3968,-6,220,2,0,20,63,45,0,0,0,0,0,0,74,212,150,0,0,0,0,0,0,0,2,3513,1559921426
1694014926194,sensor-1,47,88,null,0,0,0,50875,0,37,60,43,162,271,-1,13,2,0,26,43,31,0,0,0,0,0,0,114,384,272,0,0,0,0,0,0,0,2,3518,1559921404
1694015684293,sensor-2,2,88,null,0,0,0,46562,0,30,168,119,25,1861,3,571,2,0,64,267,189,0,0,0,0,0,0,81,417,295,0,0,0,0,0,0,0,2,3524,1562225404
1694015802004,sensor-4,48,88,null,0,0,0,54812,0,16,41,29,31,2305,1,211,2,0,20,60,43,0,0,0,0,0,0,74,213,151,0,0,0,0,0,0,0,2,3513,1559922326
1694015826117,sensor-1,48,88,null,0,0,0,51125,0,32,55,39,258,224,5,13,1,0,33,53,38,0,0,0,0,0,0,91,398,282,0,0,0,0,0,0,0,2,3518,1559922304
1694016584216,sensor-2,3,88,null,0,0,0,46562,0,29,145,103,53,2061,-1,508,2,0,61,250,177,0,0,0,0,0,0,71,360,255,0,0,0,0,0,0,0,2,3524,1562226304
1694016701616,sensor-4,49,88,null,0,0,0,54875,0,17,41,29,45,426,0,219,1,0,21,62,44,0,0,0,0,0,0,74,227,161,0,0,0,0,0,0,0,2,3513,1559923226
1694016726135,sensor-1,49,88,null,0,0,0,51187,0,28,48,34,286,115,3,16,3,0,28,48,34,0,0,0,0,0,0,89,383,271,0,0,0,0,0,0,0,2,3518,1559923204
1694017484492,sensor-2,4,88,null,0,0,0,46625,0,29,155,110,34,2172,12,530,2,0,61,247,175,0,0,0,0,0,0,80,395,280,0,0,0,0,0,0,0,2,3524,1562227204
1694017601606,sensor-4,50,88,null,0,0,0,55125,0,17,42,30,53,2982,1,252,2,0,23,63,45,0,0,0,0,0,0,68,206,146,0,0,0,0,0,0,0,2,3513,1559924126
1694017626163,sensor-1,50,88,null,0,0,0,51250,0,32,52,37,308,234,-2,18,2,0,37,60,43,0,0,0,0,0,0,106,366,259,0,0,0,0,0,0,0,2,3518,1559924104
1694018384351,sensor-2,5,88,null,0,0,0,47000,0,8,7,5,-9,642,-4,10,2,0,7,9,7,0,0,0,0,0,0,9,9,7,0,0,0,0,0,0,0,2,3524,1562228104
1694018499762,sensor-4,51,88,null,0,0,0,55187,0,10,7,5,-27,255,0,21,1,0,9,8,6,0,0,0,0,0,0,17,19,14,0,0,0,0,0,0,0,2,3513,1559925026
1694018526202,sensor-1,51,88,null,0,0,0,51312,0,7,8,6,19,141,-1,2,1,0,12,8,6,0,0,0,0,0,0,19,39,28,0,0,0,0,0,0,0,2,3518,1559925004
1694019284387,sensor-2,6,88,null,0,0,0,46500,0,32,172,122,15,1554,0,549,2,0,69,285,202,0,0,0,0,0,0,83,427,302,0,0,0,0,0,0,0,2,3524,1562229004
1694019401769,sensor-4,52,88,null,0,0,0,55187,0,16,41,29,96,829,-5,262,1,0,21,65,46,0,0,0,0,0,0,72,230,163,0,0,0,0,0,0,0,2,3513,1559925927
1694019426190,sensor-1,52,88,null,0,0,0,51312,0,24,43,31,274,430,0,20,1,0,21,39,28,0,0,0,0,0,0,108,360,255,0,0,0,0,0,0,0,2,3518,1559925904
1694020184470,sensor-2,7,88,null,0,0,0,46437,0,32,152,108,79,1953,3,553,3,0,64,270,191,0,0,0,0,0,0,72,378,268,0,0,0,0,0,0,0,2,3524,1562229904
