Timestamp,SensorID,SequenceNumber,TotalLength,SourceAddress,TempHumiRange,TempHumiStatus,TempHumiEvent,TempHumiSenVal,XSenEvent,XOAVelocity,XPeakmg,XRMSmg,XKurtosis,XCrestFactor,XSkewness,XDeviation,XPeaktoPeakDisplacement,YSenEvent,YOAVelocity,YPeakmg,YRMSmg,YKurtosis,YCrestFactor,YSkewness,YDeviation,YPeaktoPeakDisplacement,ZSenEvent,ZOAVelocity,ZPeakmg,ZRMSmg,ZKurtosis,ZCrestFactor,ZSkewness,ZDeviation,ZPeaktoPeakDisplacement,LogIndex,DeviceEvents,DevicePowerSrc,DeviceBatteryVolt,DeviceTime
1685399876237,sensor-3,187,88,null,0,0,0,31187,0,7,5,4,1,105,6,8,1,0,5,5,4,0,0,0,0,0,0,6,5,4,0,0,0,0,0,0,0,2,3493,1685400381
1685400090381,sensor-1,237,88,null,0,0,0,31375,0,6,5,4,54,0,-8,1,1,0,5,5,4,0,0,0,0,0,0,5,7,5,0,0,0,0,0,0,0,2,3528,1685400638
1685400378173,sensor-4,8,88,null,0,0,0,31187,0,8,5,4,5,0,-6,7,3,0,8,5,4,0,0,0,0,0,0,8,7,5,0,0,0,0,0,0,0,2,3398,1557741864
1685400439197,sensor-2,172,88,null,0,0,0,31562,0,4,5,4,32,240,-25,6,1,0,5,5,4,0,0,0,0,0,0,5,5,4,0,0,0,0,0,0,0,2,3563,1553609705
1685400776193,sensor-3,188,88,null,0,0,0,31250,0,7,5,4,3,42,14,7,2,0,5,5,4,0,0,0,0,0,0,6,5,4,0,0,0,0,0,0,0,2,3493,1685401281
1685400990483,sensor-1,238,88,null,0,0,0,31375,0,5,5,4,12,244,2,0,1,0,5,5,4,0,0,0,0,0,0,9,7,5,0,0,0,0,0,0,0,2,3528,1685401538
1685401278078,sensor-4,9,88,null,0,0,0,31187,0,6,5,4,0,185,-16,6,1,0,6,5,4,0,0,0,0,0,0,7,5,4,0,0,0,0,0,0,0,2,3398,1557742764
1685401338244,sensor-2,173,88,null,0,0,0,31562,0,6,5,4,9,88,-13,7,1,0,5,5,4,0,0,0,0,0,0,7,5,4,0,0,0,0,0,0,0,2,3563,1553610604
1685401676279,sensor-3,189,88,null,0,0,0,31312,0,7,5,4,0,319,11,7,1,0,7,5,4,0,0,0,0,0,0,6,5,4,0,0,0,0,0,0,0,2,3493,1685402181
1685401890533,sensor-1,239,88,null,0,0,0,31312,0,7,5,4,18,314,-1,0,2,0,6,5,4,0,0,0,0,0,0,10,8,6,0,0,0,0,0,0,0,2,3528,1685402438
1685402177964,sensor-4,10,88,null,0,0,0,31187,0,5,5,4,1,94,-3,7,1,0,7,5,4,0,0,0,0,0,0,7,7,5,0,0,0,0,0,0,0,2,3398,1557743664
1685402238386,sensor-2,174,88,null,0,0,0,31500,0,6,5,4,47,121,-14,7,2,0,5,5,4,0,0,0,0,0,0,5,5,4,0,0,0,0,0,0,0,2,3563,1553611504
1685402576320,sensor-3,190,88,null,0,0,0,31187,0,7,5,4,-6,298,3,8,1,0,6,5,4,0,0,0,0,0,0,5,5,4,0,0,0,0,0,0,0,2,3493,1685403081
1685402790488,sensor-1,240,88,null,0,0,0,31312,0,5,5,4,-3,197,-2,0,1,0,5,5,4,0,0,0,0,0,0,7,5,4,0,0,0,0,0,0,0,2,3528,1685403338
1685403077916,sensor-4,11,88,null,0,0,0,31125,0,5,5,4,-1,144,-9,7,1,0,6,5,4,0,0,0,0,0,0,6,5,4,0,0,0,0,0,0,0,2,3398,1557744564
1685403138296,sensor-2,175,88,null,0,0,0,31500,0,5,5,4,18,48,-15,7,1,0,6,5,4,0,0,0,0,0,0,7,5,4,0,0,0,0,0,0,0,2,3563,1553612404
1685403476316,sensor-3,191,88,null,0,0,0,31250,0,8,5,4,-4,0,7,7,2,0,5,5,4,0,0,0,0,0,0,6,5,4,0,0,0,0,0,0,0,2,3493,1685403981
1685403690496,sensor-1,241,88,null,0,0,0,31250,0,7,5,4,21,134,-2,0,1,0,6,5,4,0,0,0,0,0,0,7,5,4,0,0,0,0,0,0,0,2,3528,1685404238
1685403977968,sensor-4,12,88,null,0,0,0,31125,0,5,5,4,-3,669,-13,7,1,0,6,5,4,0,0,0,0,0,0,7,5,4,0,0,0,0,0,0,0,2,3398,1557745464
1685404043298,sensor-2,176,88,null,0,0,0,31437,0,5,5,4,1,190,-19,7,1,0,5,4,3,0,0,0,0,0,0,7,5,4,0,0,0,0,0,0,0,2,3563,1553613304
1685404376317,sensor-3,192,88,null,0,0,0,31125,0,8,5,4,4,206,8,7,2,0,6,5,4,0,0,0,0,0,0,7,5,4,0,0,0,0,0,0,0,2,3493,1685404881
1685404590492,sensor-1,242,88,null,0,0,0,31250,0,5,5,4,5,24,0,0,1,0,6,5,4,0,0,0,0,0,0,6,5,4,0,0,0,0,0,0,0,2,3528,1685405138
1685404878009,sensor-4,13,88,null,0,0,0,31062,0,6,5,4,3,96,-8,6,1,0,6,5,4,0,0,0,0,0,0,6,5,4,0,0,0,0,0,0,0,2,3398,1557746364
1685404938331,sensor-2,177,88,null,0,0,0,31437,0,5,5,4,-1,48,-15,7,1,0,6,5,4,0,0,0,0,0,0,5,5,4,0,0,0,0,0,0,0,2,3563,1553614204
1685405276349,sensor-3,193,88,null,0,0,0,31125,0,8,5,4,-16,260,4,8,2,0,6,4,3,0,0,0,0,0,0,7,5,4,0,0,0,0,0,0,0,2,3493,1685405781
1685405490510,sensor-1,243,88,null,0,0,0,31187,0,7,5,4,16,194,-8,0,2,0,5,5,4,0,0,0,0,0,0,6,5,4,0,0,0,0,0,0,0,2,3528,1685406038
1685405780200,sensor-4,14,88,null,0,0,0,31062,0,5,5,4,-2,337,-10,7,1,0,5,4,3,0,0,0,0,0,0,6,5,4,0,0,0,0,0,0,0,2,3398,1557747264
1685405838447,sensor-2,178,88,null,0,0,0,31375,0,5,5,4,64,359,-7,7,1,0,4,4,3,0,0,0,0,0,0,6,5,4,0,0,0,0,0,0,0,2,3563,1553615104
1685406176446,sensor-3,194,88,null,0,0,0,31125,0,6,5,4,25,495,0,12,1,0,6,5,4,0,0,0,0,0,0,6,5,4,0,0,0,0,0,0,0,2,3493,1685406681
1685406390519,sensor-1,244,88,null,0,0,0,31187,0,6,5,4,14,97,-7,0,1,0,5,5,4,0,0,0,0,0,0,6,7,5,0,0,0,0,0,0,0,2,3528,1685406938
1685406678125,sensor-4,15,88,null,0,0,0,31000,0,5,5,4,23,287,-2,7,1,0,6,5,4,0,0,0,0,0,0,8,7,5,0,0,0,0,0,0,0,2,3398,1557748164
1685406738385,sensor-2,179,88,null,0,0,0,31375,0,5,5,4,31,210,-13,7,1,0,5,5,4,0,0,0,0,0,0,6,7,5,0,0,0,0,0,0,0,2,3563,1553616004
1685407076457,sensor-3,195,88,null,0,0,0,31000,0,11,7,5,-3,73,12,8,2,0,6,5,4,0,0,0,0,0,0,6,7,5,0,0,0,0,0,0,0,2,3493,1685407581
1685407290628,sensor-1,245,88,null,0,0,0,31125,0,4,5,4,11,95,-11,0,1,0,5,5,4,0,0,0,0,0,0,6,7,5,0,0,0,0,0,0,0,2,3528,1685407839
1685407577991,sensor-4,16,88,null,0,0,0,31000,0,6,5,4,35,70,17,6,1,0,7,5,4,0,0,0,0,0,0,8,7,5,0,0,0,0,0,0,0,2,3398,1557749064
1685407638426,sensor-2,180,88,null,0,0,0,31312,0,5,5,4,15,340,-14,7,1,0,4,4,3,0,0,0,0,0,0,7,5,4,0,0,0,0,0,0,0,2,3563,1553616904
1685407976466,sensor-3,196,88,null,0,0,0,31062,0,10,7,5,-11,111,15,7,2,0,7,5,4,0,0,0,0,0,0,7,5,4,0,0,0,0,0,0,0,2,3493,1685408482
1685408189575,sensor-1,246,88,null,0,0,0,31125,0,7,5,4,5,73,0,0,2,0,7,5,4,0,0,0,0,0,0,9,7,5,0,0,0,0,0,0,0,2,3528,1685408738
1685408478199,sensor-4,17,88,null,0,0,0,30937,0,6,5,4,-8,158,-4,8,1,0,5,5,4,0,0,0,0,0,0,8,5,4,0,0,0,0,0,0,0,2,3398,1557749964
1685408538452,sensor-2,181,88,null,0,0,0,31312,0,5,5,4,73,191,0,7,1,0,5,5,4,0,0,0,0,0,0,8,5,4,0,0,0,0,0,0,0,2,3563,1553617804
1685408875433,sensor-3,197,88,null,0,0,0,31062,0,6,5,4,6,348,0,8,1,0,6,5,4,0,0,0,0,0,0,7,5,4,0,0,0,0,0,0,0,2,3493,1685409381
1685409089594,sensor-1,247,88,null,0,0,0,31125,0,4,5,4,16,114,-1,0,1,0,4,5,4,0,0,0,0,0,0,6,7,5,0,0,0,0,0,0,0,2,3528,1685409638
1685409378163,sensor-4,18,88,null,0,0,0,30937,0,5,5,4,-2,95,-4,7,0,0,6,5,4,0,0,0,0,0,0,8,7,5,0,0,0,0,0,0,0,2,3398,1557750864
1685409438428,sensor-2,182,88,null,0,0,0,31312,0,5,5,4,6,119,-20,7,1,0,7,5,4,0,0,0,0,0,0,6,5,4,0,0,0,0,0,0,0,2,3563,1553618704
1685409775522,sensor-3,198,88,null,0,0,0,31062,0,7,7,5,27,235,12,7,1,0,8,5,4,0,0,0,0,0,0,6,5,4,0,0,0,0,0,0,0,2,3493,1685410281
1685409989532,sensor-1,248,88,null,0,0,0,31062,0,5,5,4,-1,117,-13,0,1,0,6,5,4,0,0,0,0,0,0,7,7,5,0,0,0,0,0,0,0,2,3528,1685410538
1685410278102,sensor-4,19,88,null,0,0,0,30937,0,6,5,4,0,109,-5,7,1,0,6,5,4,0,0,0,0,0,0,6,7,5,0,0,0,0,0,0,0,2,3398,1557751764
1685410338486,sensor-2,183,88,null,0,0,0,31312,0,6,5,4,19,144,-20,6,1,0,7,5,4,0,0,0,0,0,0,6,5,4,0,0,0,0,0,0,0,2,3563,1553619604
1685410675490,sensor-3,199,88,null,0,0,0,31125,0,7,5,4,-6,174,13,7,1,0,8,5,4,0,0,0,0,0,0,8,5,4,0,0,0,0,0,0,0,2,3493,1685411181
1685410889586,sensor-1,249,88,null,0,0,0,31062,0,6,5,4,24,192,-10,0,2,0,5,5,4,0,0,0,0,0,0,4,5,4,0,0,0,0,0,0,0,2,3528,1685411438
1685411178143,sensor-4,20,88,null,0,0,0,30937,0,5,5,4,0,275,4,7,1,0,6,5,4,0,0,0,0,0,0,5,5,4,0,0,0,0,0,0,0,2,3398,1557752665
1685411238532,sensor-2,184,88,null,0,0,0,31250,0,6,5,4,5,23,-27,6,1,0,4,4,3,0,0,0,0,0,0,7,5,4,0,0,0,0,0,0,0,2,3563,1553620504
1685411575566,sensor-3,200,88,null,0,0,0,31125,0,6,5,4,-4,133,4,7,1,0,5,4,3,0,0,0,0,0,0,5,5,4,0,0,0,0,0,0,0,2,3493,1685412081
1685411789603,sensor-1,250,88,null,0,0,0,31062,0,6,5,4,22,172,0,0,1,0,6,5,4,0,0,0,0,0,0,7,5,4,0,0,0,0,0,0,0,2,3528,1685412338
1685412077133,sensor-4,21,88,null,0,0,0,30937,0,5,5,4,0,185,-10,7,1,0,6,5,4,0,0,0,0,0,0,5,5,4,0,0,0,0,0,0,0,2,3398,1557753564
1685412138567,sensor-2,185,88,null,0,0,0,31312,0,7,5,4,10,163,-13,7,2,0,6,4,3,0,0,0,0,0,0,7,5,4,0,0,0,0,0,0,0,2,3563,1553621404
1685412475566,sensor-3,201,88,null,0,0,0,31187,0,6,5,4,21,173,4,7,1,0,5,5,4,0,0,0,0,0,0,7,5,4,0,0,0,0,0,0,0,2,3493,1685412981
1685412689612,sensor-1,251,88,null,0,0,0,31062,0,5,5,4,15,691,-12,0,1,0,5,5,4,0,0,0,0,0,0,7,7,5,0,0,0,0,0,0,0,2,3528,1685413238
1685412977240,sensor-4,22,88,null,0,0,0,30937,0,7,5,4,-4,219,0,7,2,0,6,5,4,0,0,0,0,0,0,5,5,4,0,0,0,0,0,0,0,2,3398,1557754464
1685413038664,sensor-2,186,88,null,0,0,0,31312,0,5,5,4,-10,22,-15,7,1,0,5,4,3,0,0,0,0,0,0,6,5,4,0,0,0,0,0,0,0,2,3563,1553622305
1685413377615,sensor-3,202,88,null,0,0,0,31187,0,6,5,4,-10,156,1,7,1,0,5,4,3,0,0,0,0,0,0,7,5,4,0,0,0,0,0,0,0,2,3493,1685413881
1685413589779,sensor-1,252,88,null,0,0,0,31062,0,8,5,4,25,99,6,0,2,0,5,5,4,0,0,0,0,0,0,6,5,4,0,0,0,0,0,0,0,2,3528,1685414138
1685413877319,sensor-4,23,88,null,0,0,0,30937,0,4,5,4,1,46,-4,7,0,0,5,5,4,0,0,0,0,0,0,5,5,4,0,0,0,0,0,0,0,2,3398,1557755364
1685413937622,sensor-2,187,88,null,0,0,0,31312,0,7,5,4,8,164,-17,7,2,0,5,5,4,0,0,0,0,0,0,6,5,4,0,0,0,0,0,0,0,2,3563,1553623204
1685414275584,sensor-3,203,88,null,0,0,0,31250,0,5,5,4,0,174,11,7,1,0,5,5,4,0,0,0,0,0,0,5,5,4,0,0,0,0,0,0,0,2,3493,1685414781
1685414489679,sensor-1,253,88,null,0,0,0,31062,0,6,5,4,8,70,0,0,2,0,4,5,4,0,0,0,0,0,0,5,5,4,0,0,0,0,0,0,0,2,3528,1685415038
1685414777236,sensor-4,24,88,null,0,0,0,30937,0,6,5,4,-7,169,-1,7,2,0,5,4,3,0,0,0,0,0,0,6,5,4,0,0,0,0,0,0,0,2,3398,1557756264
1685414837773,sensor-2,188,88,null,0,0,0,31312,0,7,5,4,8,23,-14,6,2,0,5,4,3,0,0,0,0,0,0,7,5,4,0,0,0,0,0,0,0,2,3563,1553624104
1685415175674,sensor-3,204,88,null,0,0,0,31312,0,8,5,4,18,148,12,7,2,0,6,4,3,0,0,0,0,0,0,5,5,4,0,0,0,0,0,0,0,2,3493,1685415681
1685415389707,sensor-1,254,88,null,0,0,0,31125,0,11,5,4,10,40,0,0,2,0,6,4,3,0,0,0,0,0,0,6,5,4,0,0,0,0,0,0,0,2,3528,1685415938
1685415677285,sensor-4,25,88,null,0,0,0,31000,0,6,5,4,-1,69,-4,7,1,0,5,5,4,0,0,0,0,0,0,7,5,4,0,0,0,0,0,0,0,2,3398,1557757164
1685415737841,sensor-2,189,88,null,0,0,0,31312,0,5,5,4,34,96,-19,7,1,0,5,4,3,0,0,0,0,0,0,5,5,4,0,0,0,0,0,0,0,2,3563,1553625004
1685416075671,sensor-3,205,88,null,0,0,0,31562,0,96,42,30,80,244,12,64,8,0,229,100,71,0,0,0,0,0,0,13,12,9,0,0,0,0,0,0,0,2,3493,1685416581
1685416289675,sensor-1,255,88,null,0,0,0,31187,0,7,5,4,0,160,2,0,1,0,9,5,4,0,0,0,0,0,0,17,24,17,0,0,0,0,0,0,0,2,3528,1685416838
1685416578490,sensor-4,26,88,null,0,0,0,31062,0,7,5,4,16,122,-3,7,1,0,8,5,4,0,0,0,0,0,0,21,11,8,0,0,0,0,0,0,0,2,3398,1557758064
1685416637651,sensor-2,190,88,null,0,0,0,31937,0,7,7,5,11,427,-16,10,2,0,8,9,7,0,0,0,0,0,0,9,12,9,0,0,0,0,0,0,0,2,3563,1553625904
1685416975735,sensor-3,206,88,null,0,0,0,33125,0,91,39,28,181,47,46,71,8,0,315,138,98,0,0,0,0,0,0,12,9,7,0,0,0,0,0,0,0,2,3493,1685417481
1685417189739,sensor-1,0,88,null,0,0,0,31312,0,6,5,4,7,0,9,0,1,0,8,5,4,0,0,0,0,0,0,20,25,18,0,0,0,0,0,0,0,2,3528,1685417738
1685417477276,sensor-4,27,88,null,0,0,0,31062,0,7,5,4,12,167,-1,7,1,0,9,5,4,0,0,0,0,0,0,22,11,8,0,0,0,0,0,0,0,2,3398,1557758964
1685417537739,sensor-2,191,88,null,0,0,0,32437,0,7,7,5,16,84,-19,10,1,0,8,9,7,0,0,0,0,0,0,8,11,8,0,0,0,0,0,0,0,2,3563,1553626804
1685417875722,sensor-3,207,88,null,0,0,0,34687,0,72,32,23,227,284,5,68,6,0,294,128,91,0,0,0,0,0,0,21,18,13,0,0,0,0,0,0,0,2,3493,1685418381
1685418089748,sensor-1,1,88,null,0,0,0,31437,0,8,7,5,7,39,0,0,2,0,11,5,4,0,0,0,0,0,0,19,26,19,0,0,0,0,0,0,0,2,3528,1685418638
1685418377436,sensor-4,28,88,null,0,0,0,31125,0,7,7,5,-2,253,-2,9,1,0,8,5,4,0,0,0,0,0,0,20,9,7,0,0,0,0,0,0,0,2,3398,1557759864
1685418437743,sensor-2,192,88,null,0,0,0,32875,0,7,7,5,18,163,-29,9,1,0,8,8,6,0,0,0,0,0,0,12,11,8,0,0,0,0,0,0,0,2,3563,1553627704
1685418775725,sensor-3,208,88,null,0,0,0,35937,0,93,53,38,14,219,16,99,8,0,291,226,160,0,0,0,0,0,0,21,48,34,0,0,0,0,0,0,0,2,3493,1685419281
1685418989757,sensor-1,2,88,null,0,0,0,31562,0,6,5,4,8,21,-3,0,1,0,8,5,4,0,0,0,0,0,0,17,25,18,0,0,0,0,0,0,0,2,3528,1685419538
1685419277479,sensor-4,29,88,null,0,0,0,31187,0,7,5,4,15,21,-3,7,1,0,9,5,4,0,0,0,0,0,0,18,9,7,0,0,0,0,0,0,0,2,3398,1557760764
1685419337738,sensor-2,193,88,null,0,0,0,33375,0,6,7,5,16,148,-15,10,1,0,10,9,7,0,0,0,0,0,0,10,11,8,0,0,0,0,0,0,0,2,3563,1553628604
1685419675851,sensor-3,209,88,null,0,0,0,36750,0,98,43,31,247,270,49,81,9,0,373,164,116,0,0,0,0,0,0,18,12,9,0,0,0,0,0,0,0,2,3493,1685420182
1685419889821,sensor-1,3,88,null,0,0,0,31687,0,5,5,4,5,0,-5,0,0,0,9,5,4,0,0,0,0,0,0,18,22,16,0,0,0,0,0,0,0,2,3528,1685420439
1685420177414,sensor-4,30,88,null,0,0,0,31250,0,6,5,4,21,177,-5,7,1,0,7,5,4,0,0,0,0,0,0,20,9,7,0,0,0,0,0,0,0,2,3398,1557761664
1685420237838,sensor-2,194,88,null,0,0,0,33687,0,9,7,5,-3,83,-12,10,2,0,9,9,7,0,0,0,0,0,0,11,11,8,0,0,0,0,0,0,0,2,3563,1553629504
1685420574867,sensor-3,210,88,null,0,0,0,37375,0,89,67,48,51,12,12,104,8,0,302,253,179,0,0,0,0,0,0,23,65,46,0,0,0,0,0,0,0,2,3493,1685421081
1685420788854,sensor-1,4,88,null,0,0,0,31812,0,5,5,4,11,0,-9,0,1,0,5,4,3,0,0,0,0,0,0,7,5,4,0,0,0,0,0,0,0,2,3528,1685421338
1685421077429,sensor-4,31,88,null,0,0,0,31375,0,7,5,4,-9,89,-4,7,2,0,5,5,4,0,0,0,0,0,0,6,5,4,0,0,0,0,0,0,0,2,3398,1557762564
1685421137831,sensor-2,195,88,null,0,0,0,33687,0,6,5,4,11,45,-23,7,2,0,4,5,4,0,0,0,0,0,0,6,7,5,0,0,0,0,0,0,0,2,3563,1553630404
1685421474920,sensor-3,211,88,null,0,0,0,37500,0,6,5,4,-1,92,-1,7,1,0,6,5,4,0,0,0,0,0,0,6,5,4,0,0,0,0,0,0,0,2,3493,1685421981
1685421688990,sensor-1,5,88,null,0,0,0,31937,0,4,5,4,1,48,2,0,1,0,5,5,4,0,0,0,0,0,0,6,7,5,0,0,0,0,0,0,0,2,3528,1685422238
1685421977515,sensor-4,32,88,null,0,0,0,31500,0,6,5,4,-5,44,-10,7,1,0,8,4,3,0,0,0,0,0,0,7,5,4,0,0,0,0,0,0,0,2,3398,1557763464
1685422037939,sensor-2,196,88,null,0,0,0,33437,0,7,5,4,2,136,-13,7,2,0,6,5,4,0,0,0,0,0,0,6,7,5,0,0,0,0,0,0,0,2,3563,1553631304
1685422374860,sensor-3,212,88,null,0,0,0,37312,0,9,7,5,3,94,-2,7,1,0,8,5,4,0,0,0,0,0,0,7,5,4,0,0,0,0,0,0,0,2,3493,1685422881
1685422588870,sensor-1,6,88,null,0,0,0,32062,0,6,5,4,6,0,-1,0,1,0,7,5,4,0,0,0,0,0,0,8,7,5,0,0,0,0,0,0,0,2,3528,1685423138
1685422877460,sensor-4,33,88,null,0,0,0,31562,0,5,5,4,12,0,0,7,1,0,7,5,4,0,0,0,0,0,0,9,5,4,0,0,0,0,0,0,0,2,3398,1557764364
1685422937945,sensor-2,197,88,null,0,0,0,33312,0,7,5,4,-6,126,-20,7,2,0,5,5,4,0,0,0,0,0,0,8,5,4,0,0,0,0,0,0,0,2,3563,1553632204
1685423274903,sensor-3,213,88,null,0,0,0,37062,0,8,5,4,20,84,10,7,1,0,5,5,4,0,0,0,0,0,0,6,5,4,0,0,0,0,0,0,0,2,3493,1685423781
1685423488985,sensor-1,7,88,null,0,0,0,32125,0,5,5,4,6,573,9,0,1,0,5,5,4,0,0,0,0,0,0,7,7,5,0,0,0,0,0,0,0,2,3528,1685424038
1685423777428,sensor-4,34,88,null,0,0,0,31625,0,7,5,4,4,21,-13,7,1,0,11,5,4,0,0,0,0,0,0,19,9,7,0,0,0,0,0,0,0,2,3398,1557765265
1685423837909,sensor-2,198,88,null,0,0,0,33500,0,8,7,5,-5,179,-12,8,1,0,10,8,6,0,0,0,0,0,0,10,9,7,0,0,0,0,0,0,0,2,3563,1553633104
1685424174935,sensor-3,214,88,null,0,0,0,37375,0,58,26,19,341,202,6,72,5,0,361,158,112,0,0,0,0,0,0,28,16,12,0,0,0,0,0,0,0,2,3493,1685424681
1685424388774,sensor-1,8,88,null,0,0,0,32250,0,8,5,4,1,324,6,0,1,0,8,5,4,0,0,0,0,0,0,16,22,16,0,0,0,0,0,0,0,2,3528,1685424938
1685424676457,sensor-4,35,88,null,0,0,0,31687,0,7,5,4,15,127,-3,7,1,0,9,5,4,0,0,0,0,0,0,20,9,7,0,0,0,0,0,0,0,2,3398,1557766164
1685424737992,sensor-2,199,88,null,0,0,0,34562,0,7,7,5,-1,188,-6,10,1,0,8,8,6,0,0,0,0,0,0,10,9,7,0,0,0,0,0,0,0,2,3563,1553634005
1685425074879,sensor-3,215,88,null,0,0,0,38500,0,60,26,19,283,541,-17,73,5,0,360,158,112,0,0,0,0,0,0,28,15,11,0,0,0,0,0,0,0,2,3493,1685425581
1685425288823,sensor-1,9,88,null,0,0,0,32375,0,8,7,5,-2,57,-14,0,2,0,10,7,5,0,0,0,0,0,0,18,22,16,0,0,0,0,0,0,0,2,3528,1685425838
1685425576485,sensor-4,36,88,null,0,0,0,31875,0,6,7,5,19,54,-3,13,1,0,10,7,5,0,0,0,0,0,0,20,15,11,0,0,0,0,0,0,0,2,3398,1557767064
1685425637052,sensor-2,200,88,null,0,0,0,35000,0,8,7,5,3,103,-5,10,1,0,9,8,6,0,0,0,0,0,0,11,9,7,0,0,0,0,0,0,0,2,3563,1553634904
1685425974968,sensor-3,216,88,null,0,0,0,39062,0,157,125,89,231,15,6,232,17,0,297,279,198,0,0,0,0,0,0,45,101,72,0,0,0,0,0,0,0,2,3493,1685426481
1685426188910,sensor-1,10,88,null,0,0,0,32687,0,23,33,24,9,578,-4,6,3,0,72,42,30,0,0,0,0,0,0,120,203,144,0,0,0,0,0,0,0,2,3528,1685426738
1685426476601,sensor-4,37,88,null,0,0,0,35437,0,8,7,5,-3,115,2,17,1,0,7,7,5,0,0,0,0,0,0,15,18,13,0,0,0,0,0,0,0,2,3398,1557767964
1685426536984,sensor-2,201,88,null,0,0,0,35437,0,5,7,5,-7,17,-11,9,1,0,7,8,6,0,0,0,0,0,0,7,9,7,0,0,0,0,0,0,0,2,3563,1553635804
1685426875004,sensor-3,217,88,null,0,0,0,40812,0,112,97,69,347,259,-18,220,16,0,294,254,180,0,0,0,0,0,0,42,111,79,0,0,0,0,0,0,0,2,3493,1685427381
1685427088959,sensor-1,11,88,null,0,0,0,33250,0,19,36,26,-9,164,0,8,1,0,45,36,26,0,0,0,0,0,0,89,261,185,0,0,0,0,0,0,0,2,3528,1685427638
1685427376652,sensor-4,38,88,null,0,0,0,39000,0,15,32,23,-1,751,-3,113,2,0,35,35,25,0,0,0,0,0,0,75,130,92,0,0,0,0,0,0,0,2,3398,1557768864
1685427437046,sensor-2,202,88,null,0,0,0,36437,0,68,124,88,72,193,1,201,24,0,36,101,72,0,0,0,0,0,0,142,172,122,0,0,0,0,0,0,0,2,3563,1553636704
1685427775134,sensor-3,218,88,null,0,0,0,43000,0,112,89,63,231,92,-5,218,15,0,313,246,174,0,0,0,0,0,0,38,87,62,0,0,0,0,0,0,0,2,3493,1685428281
1685427988926,sensor-1,12,88,null,0,0,0,34125,0,18,36,26,8,30,0,9,2,0,40,33,24,0,0,0,0,0,0,100,279,198,0,0,0,0,0,0,0,2,3528,1685428538
1685428276579,sensor-4,39,88,null,0,0,0,40375,0,14,32,23,10,248,-2,120,1,0,30,36,26,0,0,0,0,0,0,67,125,89,0,0,0,0,0,0,0,2,3398,1557769764
1685428339216,sensor-2,203,88,null,0,0,0,37250,0,61,128,91,91,33,9,203,20,0,35,103,73,0,0,0,0,0,0,134,180,128,0,0,0,0,0,0,0,2,3563,1553637604
1685428675108,sensor-3,219,88,null,0,0,0,44687,0,120,96,68,118,265,-8,211,16,0,306,244,173,0,0,0,0,0,0,42,91,65,0,0,0,0,0,0,0,2,3493,1685429181
1685428888971,sensor-1,13,88,null,0,0,0,35062,0,9,7,5,-38,217,-7,1,2,0,9,7,5,0,0,0,0,0,0,16,36,26,0,0,0,0,0,0,0,2,3528,1685429438
1685429176594,sensor-4,40,88,null,0,0,0,41125,0,14,31,22,42,211,-2,109,2,0,27,36,26,0,0,0,0,0,0,63,118,84,0,0,0,0,0,0,0,2,3398,1557770664
1685429237098,sensor-2,204,88,null,0,0,0,37875,0,58,135,96,55,154,9,206,19,0,34,107,76,0,0,0,0,0,0,120,183,130,0,0,0,0,0,0,0,2,3563,1553638504
1685429575097,sensor-3,220,88,null,0,0,0,45750,0,123,89,63,55,110,-2,211,17,0,296,250,177,0,0,0,0,0,0,37,86,61,0,0,0,0,0,0,0,2,3493,1685430081
1685429788913,sensor-1,14,88,null,0,0,0,35687,0,38,60,43,71,527,1,10,1,0,41,49,35,0,0,0,0,0,0,92,268,190,0,0,0,0,0,0,0,2,3528,1685430338
1685430076621,sensor-4,41,88,null,0,0,0,42125,0,18,35,25,12,299,2,119,2,0,25,36,26,0,0,0,0,0,0,64,125,89,0,0,0,0,0,0,0,2,3398,1557771564
1685430137105,sensor-2,205,88,null,0,0,0,38625,0,56,138,98,54,120,4,220,17,0,39,115,82,0,0,0,0,0,0,113,195,138,0,0,0,0,0,0,0,2,3563,1553639404
1685430475131,sensor-3,221,88,null,0,0,0,46687,0,110,87,62,232,145,3,215,16,0,311,250,177,0,0,0,0,0,0,40,97,69,0,0,0,0,0,0,0,2,3493,1685430981
1685430689003,sensor-1,15,88,null,0,0,0,36562,0,19,36,26,0,22,-3,10,2,0,39,43,31,0,0,0,0,0,0,92,296,210,0,0,0,0,0,0,0,2,3528,1685431238
1685430976688,sensor-4,42,88,null,0,0,0,42562,0,16,32,23,6,217,0,125,2,0,27,39,28,0,0,0,0,0,0,63,131,93,0,0,0,0,0,0,0,2,3398,1557772464
1685431037108,sensor-2,206,88,null,0,0,0,39062,0,53,134,95,86,167,8,217,15,0,36,106,75,0,0,0,0,0,0,112,180,128,0,0,0,0,0,0,0,2,3563,1553640304
1685431375176,sensor-3,222,88,null,0,0,0,47375,0,122,90,64,54,701,-6,203,17,0,328,253,179,0,0,0,0,0,0,40,87,62,0,0,0,0,0,0,0,2,3493,1685431882
1685431589226,sensor-1,16,88,null,0,0,0,37312,0,6,5,4,-14,0,-7,0,2,0,6,5,4,0,0,0,0,0,0,6,11,8,0,0,0,0,0,0,0,2,3528,1685432138
