Timestamp,UID,machine1,machine2,machine3,machine4,machine5,machine6,machine7,machine8,machine9,machine10,machine11,machine12,machine13,machine14,machine15,machine16,machine17,machine18,machine19,machine20,machine21
1685447626167,sensor1,0,1,0,0,0,,,,,,,,,,,,,,,,
1685447686067,sensor2,,,,,,0,0,0,0,0,0,0,0,,,,,,,,
1685447686076,sensor3,,,,,,,,,,,,,,1,1,1,1,0,0,0,1
1685447686126,sensor1,0,1,0,0,0,,,,,,,,,,,,,,,,
1685447746188,sensor2,,,,,,0,0,0,0,0,0,0,0,,,,,,,,
1685447746188,sensor3,,,,,,,,,,,,,,1,1,1,1,0,1,0,1
1685447746198,sensor1,0,1,0,0,0,,,,,,,,,,,,,,,,
1685447806151,sensor2,,,,,,0,0,0,0,0,0,0,0,,,,,,,,
1685447806156,sensor3,,,,,,,,,,,,,,1,1,1,1,0,1,0,1
1685447806162,sensor1,0,1,0,0,0,,,,,,,,,,,,,,,,
1685447866168,sensor2,,,,,,0,0,0,0,0,0,0,0,,,,,,,,
1685447866172,sensor3,,,,,,,,,,,,,,1,1,1,1,0,1,0,1
1685447866182,sensor1,0,1,0,0,0,,,,,,,,,,,,,,,,
1685447926184,sensor3,,,,,,,,,,,,,,1,1,1,1,0,0,0,1
1685447926185,sensor2,,,,,,0,0,0,0,0,0,0,0,,,,,,,,
1685447926197,sensor1,0,1,0,0,0,,,,,,,,,,,,,,,,
1685447986194,sensor2,,,,,,0,0,0,0,0,0,0,0,,,,,,,,
1685447986201,sensor3,,,,,,,,,,,,,,1,1,1,1,0,0,0,1
1685447986206,sensor1,0,1,0,0,0,,,,,,,,,,,,,,,,
1685448046331,sensor3,,,,,,,,,,,,,,1,1,1,1,0,0,0,1
1685448046411,sensor2,,,,,,0,0,0,0,0,0,0,0,,,,,,,,
1685448046509,sensor1,0,1,0,0,0,,,,,,,,,,,,,,,,
1685448106213,sensor2,,,,,,0,0,0,0,0,0,0,0,,,,,,,,
1685448106217,sensor3,,,,,,,,,,,,,,1,1,1,1,0,0,0,1
1685448106221,sensor1,0,1,0,0,0,,,,,,,,,,,,,,,,
1685448166194,sensor2,,,,,,0,0,0,0,0,0,0,0,,,,,,,,
1685448166200,sensor3,,,,,,,,,,,,,,1,1,1,1,0,0,0,1
1685448166207,sensor1,0,1,0,0,0,,,,,,,,,,,,,,,,
1685448226233,sensor3,,,,,,,,,,,,,,1,1,1,1,0,0,0,1
1685448226242,sensor2,,,,,,0,0,0,0,0,0,0,0,,,,,,,,
1685448226243,sensor1,0,1,0,0,0,,,,,,,,,,,,,,,,
1685448286138,sensor3,,,,,,,,,,,,,,1,1,1,1,0,0,0,1
1685448286146,sensor2,,,,,,0,0,0,0,0,0,0,0,,,,,,,,
1685448286229,sensor1,0,1,0,0,0,,,,,,,,,,,,,,,,
1685448346251,sensor2,,,,,,0,0,0,0,0,0,0,0,,,,,,,,
1685448346267,sensor1,0,1,0,0,0,,,,,,,,,,,,,,,,
1685448346270,sensor3,,,,,,,,,,,,,,1,1,1,0,0,0,0,1
1685448406261,sensor3,,,,,,,,,,,,,,1,1,1,0,0,0,0,1
1685448406274,sensor2,,,,,,0,0,0,0,0,0,0,0,,,,,,,,
1685448406309,sensor1,0,1,0,0,0,,,,,,,,,,,,,,,,
1685448466275,sensor2,,,,,,0,0,0,0,0,0,0,0,,,,,,,,
1685448466276,sensor3,,,,,,,,,,,,,,1,1,1,0,0,0,0,1
1685448466289,sensor1,0,1,0,0,0,,,,,,,,,,,,,,,,
1685448526284,sensor2,,,,,,0,0,0,0,0,0,0,0,,,,,,,,
1685448526285,sensor3,,,,,,,,,,,,,,1,1,1,1,0,0,0,1
1685448526292,sensor1,0,1,0,0,0,,,,,,,,,,,,,,,,
1685448586296,sensor3,,,,,,,,,,,,,,1,1,1,1,0,0,0,1
1685448586299,sensor2,,,,,,0,0,0,0,0,0,0,0,,,,,,,,
1685448586305,sensor1,0,1,0,0,0,,,,,,,,,,,,,,,,
1685448646288,sensor2,,,,,,0,0,0,0,0,0,0,0,,,,,,,,
1685448646288,sensor3,,,,,,,,,,,,,,1,1,1,1,0,0,0,1
1685448646298,sensor1,0,1,0,0,0,,,,,,,,,,,,,,,,
1685448706309,sensor3,,,,,,,,,,,,,,1,1,1,1,0,0,0,1
1685448706314,sensor2,,,,,,0,0,0,0,0,0,0,0,,,,,,,,
1685448706331,sensor1,0,1,0,0,0,,,,,,,,,,,,,,,,
1685448766306,sensor3,,,,,,,,,,,,,,1,1,1,1,0,0,0,1
1685448766312,sensor1,0,1,0,0,0,,,,,,,,,,,,,,,,
1685448766312,sensor2,,,,,,0,0,0,0,0,0,0,0,,,,,,,,
1685448826312,sensor2,,,,,,0,0,0,0,0,0,0,0,,,,,,,,
1685448826320,sensor3,,,,,,,,,,,,,,1,1,1,1,0,0,0,1
1685448826321,sensor1,0,1,0,0,0,,,,,,,,,,,,,,,,
1685448886218,sensor3,,,,,,,,,,,,,,1,1,1,1,0,0,0,1
1685448886238,sensor2,,,,,,0,0,0,0,0,0,0,0,,,,,,,,
1685448886292,sensor1,0,1,0,0,0,,,,,,,,,,,,,,,,
1685448946323,sensor2,,,,,,0,0,0,0,0,0,0,0,,,,,,,,
1685448946333,sensor1,0,1,0,0,0,,,,,,,,,,,,,,,,
1685448946342,sensor3,,,,,,,,,,,,,,1,1,1,1,0,0,0,1
1685449006345,sensor1,0,1,0,0,0,,,,,,,,,,,,,,,,
1685449006346,sensor3,,,,,,,,,,,,,,1,1,1,1,0,0,0,1
1685449006348,sensor2,,,,,,0,0,0,0,0,0,0,0,,,,,,,,
1685449066336,sensor3,,,,,,,,,,,,,,1,1,1,1,0,0,0,1
1685449066341,sensor2,,,,,,0,0,0,0,0,0,0,0,,,,,,,,
1685449066344,sensor1,0,1,0,0,0,,,,,,,,,,,,,,,,
1685449126336,sensor2,,,,,,0,0,0,0,0,0,0,0,,,,,,,,
1685449126336,sensor3,,,,,,,,,,,,,,1,1,1,1,0,0,0,1
1685449126352,sensor1,0,1,0,0,0,,,,,,,,,,,,,,,,
1685449186347,sensor3,,,,,,,,,,,,,,1,1,1,1,0,0,0,1
1685449186357,sensor2,,,,,,0,0,0,0,0,0,0,0,,,,,,,,
1685449186369,sensor1,0,1,0,0,0,,,,,,,,,,,,,,,,
1685449246351,sensor2,,,,,,0,0,0,0,0,0,0,0,,,,,,,,
1685449246355,sensor3,,,,,,,,,,,,,,1,1,1,1,0,0,0,1
1685449246363,sensor1,0,1,0,0,0,,,,,,,,,,,,,,,,
1685449306367,sensor2,,,,,,0,0,0,0,0,0,0,0,,,,,,,,
1685449306370,sensor3,,,,,,,,,,,,,,1,1,1,0,0,0,0,1
1685449306373,sensor1,0,1,0,0,0,,,,,,,,,,,,,,,,
1685449366375,sensor2,,,,,,0,0,0,0,0,0,0,0,,,,,,,,
1685449366381,sensor3,,,,,,,,,,,,,,1,1,0,0,0,0,0,1
1685449366385,sensor1,0,1,0,0,0,,,,,,,,,,,,,,,,
1685449426487,sensor2,,,,,,0,0,0,0,0,0,0,0,,,,,,,,
1685449426489,sensor1,0,1,0,0,0,,,,,,,,,,,,,,,,
1685449426491,sensor3,,,,,,,,,,,,,,1,1,0,0,0,0,0,1
1685449486315,sensor3,,,,,,,,,,,,,,1,1,0,0,0,0,0,1
1685449486316,sensor2,,,,,,0,0,0,0,0,0,0,0,,,,,,,,
1685449486375,sensor1,0,1,0,0,0,,,,,,,,,,,,,,,,
1685449546417,sensor2,,,,,,0,0,0,0,0,0,0,0,,,,,,,,
1685449546418,sensor1,0,1,0,0,0,,,,,,,,,,,,,,,,
1685449546421,sensor3,,,,,,,,,,,,,,1,1,0,0,0,0,0,1
1685449606412,sensor2,,,,,,0,0,0,0,0,0,0,0,,,,,,,,
1685449606417,sensor1,0,1,0,0,0,,,,,,,,,,,,,,,,
1685449606418,sensor3,,,,,,,,,,,,,,1,1,0,0,0,0,0,1
1685449666403,sensor2,,,,,,0,0,0,0,0,0,0,0,,,,,,,,
1685449666412,sensor1,0,1,0,0,0,,,,,,,,,,,,,,,,
1685449666415,sensor3,,,,,,,,,,,,,,1,1,0,0,0,0,0,1
1685449726438,sensor3,,,,,,,,,,,,,,1,1,0,0,0,0,0,1
1685449726439,sensor1,0,1,0,0,0,,,,,,,,,,,,,,,,
1685449726439,sensor2,,,,,,0,0,0,0,0,0,0,0,,,,,,,,
1685449786445,sensor2,,,,,,0,0,0,0,0,0,0,0,,,,,,,,
1685449786449,sensor1,0,1,0,0,0,,,,,,,,,,,,,,,,
1685449786450,sensor3,,,,,,,,,,,,,,1,1,0,0,0,0,0,1
1685449846446,sensor3,,,,,,,,,,,,,,0,1,0,0,0,0,0,1
1685449846449,sensor2,,,,,,0,0,0,0,0,0,0,0,,,,,,,,
1685449846463,sensor1,0,1,0,0,0,,,,,,,,,,,,,,,,
1685449906447,sensor2,,,,,,0,0,0,0,0,0,0,0,,,,,,,,
1685449906456,sensor3,,,,,,,,,,,,,,0,1,0,0,0,0,0,1
1685449906462,sensor1,0,1,0,0,0,,,,,,,,,,,,,,,,
1685449966452,sensor2,,,,,,0,0,0,0,0,0,0,0,,,,,,,,
1685449966456,sensor3,,,,,,,,,,,,,,0,1,0,0,0,0,0,1
1685449966461,sensor1,0,1,0,0,0,,,,,,,,,,,,,,,,
1685450026459,sensor2,,,,,,0,0,0,0,0,0,0,0,,,,,,,,
1685450026467,sensor3,,,,,,,,,,,,,,0,1,0,0,1,0,0,1
1685450026470,sensor1,0,1,0,0,0,,,,,,,,,,,,,,,,
1685450086391,sensor3,,,,,,,,,,,,,,0,1,0,0,0,0,0,1
1685450086404,sensor2,,,,,,0,0,0,0,0,0,0,0,,,,,,,,
1685450086453,sensor1,0,1,0,0,0,,,,,,,,,,,,,,,,
1685450146475,sensor2,,,,,,0,0,0,0,0,0,0,0,,,,,,,,
1685450146483,sensor1,0,1,0,0,0,,,,,,,,,,,,,,,,
1685450146492,sensor3,,,,,,,,,,,,,,0,1,0,0,0,0,0,1
1685450206491,sensor2,,,,,,0,0,0,0,0,0,0,1,,,,,,,,
1685450206493,sensor3,,,,,,,,,,,,,,0,1,0,0,0,0,0,1
1685450206509,sensor1,0,1,0,0,0,,,,,,,,,,,,,,,,
1685450266492,sensor2,,,,,,0,0,0,0,0,0,0,1,,,,,,,,
1685450266496,sensor1,0,1,0,0,0,,,,,,,,,,,,,,,,
1685450266502,sensor3,,,,,,,,,,,,,,0,1,0,0,0,0,0,1
1685450326516,sensor2,,,,,,0,0,0,0,0,0,0,1,,,,,,,,
1685450326516,sensor3,,,,,,,,,,,,,,0,1,0,0,0,0,0,1
1685450326528,sensor1,0,1,0,0,0,,,,,,,,,,,,,,,,
1685450386509,sensor3,,,,,,,,,,,,,,0,1,0,0,0,1,0,1
1685450386510,sensor2,,,,,,0,0,0,0,0,0,0,1,,,,,,,,
1685450386517,sensor1,0,1,0,0,0,,,,,,,,,,,,,,,,
1685450446545,sensor2,,,,,,0,0,0,0,0,0,0,1,,,,,,,,
1685450446548,sensor3,,,,,,,,,,,,,,0,1,0,0,0,1,0,1
1685450446557,sensor1,0,1,0,0,0,,,,,,,,,,,,,,,,
1685450506541,sensor2,,,,,,0,0,0,0,1,0,0,1,,,,,,,,
1685450506559,sensor3,,,,,,,,,,,,,,0,1,0,0,0,1,0,1
1685450506560,sensor1,0,1,0,0,0,,,,,,,,,,,,,,,,
1685450566530,sensor2,,,,,,0,0,0,0,1,0,0,1,,,,,,,,
1685450566530,sensor3,,,,,,,,,,,,,,0,1,0,0,0,1,0,1
1685450566532,sensor1,0,1,0,0,0,,,,,,,,,,,,,,,,
1685450626560,sensor1,0,1,0,0,0,,,,,,,,,,,,,,,,
1685450626565,sensor3,,,,,,,,,,,,,,0,1,0,0,0,1,0,1
1685450626574,sensor2,,,,,,0,0,0,0,1,0,0,1,,,,,,,,
1685450686485,sensor2,,,,,,0,0,0,0,1,0,0,1,,,,,,,,
1685450686488,sensor3,,,,,,,,,,,,,,0,1,0,0,0,1,0,1
1685450686507,sensor1,0,1,0,0,0,,,,,,,,,,,,,,,,
1685450746555,sensor3,,,,,,,,,,,,,,0,1,0,0,0,1,0,1
1685450746556,sensor2,,,,,,0,0,0,0,1,0,0,1,,,,,,,,
1685450746561,sensor1,0,1,0,0,0,,,,,,,,,,,,,,,,
1685450806553,sensor2,,,,,,0,0,0,0,1,0,0,1,,,,,,,,
1685450806555,sensor3,,,,,,,,,,,,,,0,1,0,0,0,1,0,1
1685450806565,sensor1,0,1,0,0,0,,,,,,,,,,,,,,,,
1685450866565,sensor2,,,,,,0,0,0,0,1,0,0,1,,,,,,,,
1685450866573,sensor3,,,,,,,,,,,,,,0,1,0,0,0,1,0,1
1685450866579,sensor1,0,1,0,0,0,,,,,,,,,,,,,,,,
1685450926575,sensor2,,,,,,0,0,0,0,1,0,0,1,,,,,,,,
1685450926590,sensor3,,,,,,,,,,,,,,0,1,0,0,0,1,0,1
1685450926600,sensor1,0,1,0,0,0,,,,,,,,,,,,,,,,
1685450986592,sensor2,,,,,,0,0,0,0,1,0,0,1,,,,,,,,
1685450986598,sensor3,,,,,,,,,,,,,,0,1,0,0,0,1,0,1
1685450986612,sensor1,0,1,0,0,0,,,,,,,,,,,,,,,,
1685451046581,sensor2,,,,,,0,0,0,0,1,0,0,1,,,,,,,,
1685451046589,sensor3,,,,,,,,,,,,,,0,1,0,0,0,1,0,1
1685451046596,sensor1,0,1,0,0,0,,,,,,,,,,,,,,,,
1685451106585,sensor2,,,,,,0,0,0,0,1,0,0,1,,,,,,,,
1685451106585,sensor3,,,,,,,,,,,,,,0,1,0,0,0,1,0,1
1685451106594,sensor1,0,1,0,0,0,,,,,,,,,,,,,,,,
1685451166603,sensor2,,,,,,0,0,0,0,1,0,0,1,,,,,,,,
1685451166606,sensor3,,,,,,,,,,,,,,0,1,0,0,0,1,0,1
1685451166620,sensor1,0,1,0,0,0,,,,,,,,,,,,,,,,
1685451226639,sensor2,,,,,,0,0,0,0,1,0,0,1,,,,,,,,
1685451226641,sensor1,0,1,0,0,0,,,,,,,,,,,,,,,,
1685451226643,sensor3,,,,,,,,,,,,,,0,1,0,0,0,1,0,1
1685451286545,sensor2,,,,,,0,0,0,0,1,0,0,1,,,,,,,,
1685451286556,sensor3,,,,,,,,,,,,,,0,1,0,0,0,1,0,1
1685451286586,sensor1,0,1,0,0,0,,,,,,,,,,,,,,,,
1685451346575,sensor2,,,,,,0,0,0,0,1,0,0,1,,,,,,,,
1685451346578,sensor3,,,,,,,,,,,,,,0,1,0,0,0,1,0,1
1685451346616,sensor1,0,0,0,0,0,,,,,,,,,,,,,,,,
1685451406638,sensor2,,,,,,0,0,0,0,1,0,0,1,,,,,,,,
1685451406643,sensor3,,,,,,,,,,,,,,0,1,0,0,0,1,0,1
1685451406654,sensor1,0,0,0,0,0,,,,,,,,,,,,,,,,
1685451466666,sensor2,,,,,,0,0,0,0,1,0,0,1,,,,,,,,
1685451466670,sensor3,,,,,,,,,,,,,,0,1,0,0,0,1,0,1
1685451466680,sensor1,0,0,0,0,0,,,,,,,,,,,,,,,,
1685451526659,sensor2,,,,,,0,0,0,0,1,0,0,1,,,,,,,,
1685451526659,sensor3,,,,,,,,,,,,,,0,1,0,0,0,1,0,1
1685451526666,sensor1,0,0,0,0,0,,,,,,,,,,,,,,,,
1685451586706,sensor2,,,,,,0,0,0,0,1,0,0,1,,,,,,,,
1685451586710,sensor3,,,,,,,,,,,,,,0,1,0,0,0,1,0,1
1685451586711,sensor1,0,0,0,0,0,,,,,,,,,,,,,,,,
1685451646659,sensor2,,,,,,0,0,0,0,1,0,0,1,,,,,,,,
1685451646666,sensor3,,,,,,,,,,,,,,0,1,0,0,0,1,0,1
1685451646673,sensor1,0,0,0,0,0,,,,,,,,,,,,,,,,
1685451706691,sensor2,,,,,,0,0,0,0,1,0,0,1,,,,,,,,
1685451706704,sensor3,,,,,,,,,,,,,,0,1,0,0,0,1,0,1
1685451706709,sensor1,0,0,0,0,0,,,,,,,,,,,,,,,,
1685451766697,sensor2,,,,,,0,0,0,0,1,0,0,1,,,,,,,,
1685451766702,sensor3,,,,,,,,,,,,,,0,1,0,0,0,1,0,1
1685451766717,sensor1,0,0,0,0,0,,,,,,,,,,,,,,,,
1685451826727,sensor2,,,,,,0,0,0,0,1,0,0,1,,,,,,,,
1685451826733,sensor3,,,,,,,,,,,,,,0,1,0,0,0,1,0,1
1685451826745,sensor1,0,0,0,0,0,,,,,,,,,,,,,,,,
1685451886633,sensor2,,,,,,0,0,0,0,1,0,0,1,,,,,,,,
1685451886690,sensor1,0,0,0,0,0,,,,,,,,,,,,,,,,
1685451889609,sensor3,,,,,,,,,,,,,,0,1,0,0,0,1,0,1
1685451946722,sensor2,,,,,,0,0,0,0,1,0,0,1,,,,,,,,
1685451946730,sensor1,0,0,0,0,0,,,,,,,,,,,,,,,,
1685451946737,sensor3,,,,,,,,,,,,,,0,1,0,0,0,1,0,1
1685452006753,sensor1,0,0,0,0,0,,,,,,,,,,,,,,,,
1685452006758,sensor2,,,,,,0,0,0,0,1,0,0,1,,,,,,,,
1685452006761,sensor3,,,,,,,,,,,,,,0,1,0,0,0,1,0,1
1685452066745,sensor2,,,,,,0,0,0,0,1,0,0,1,,,,,,,,
1685452066751,sensor3,,,,,,,,,,,,,,0,1,0,0,0,1,0,1
1685452066764,sensor1,0,0,0,0,0,,,,,,,,,,,,,,,,
1685452126770,sensor3,,,,,,,,,,,,,,0,1,0,0,0,1,0,1
1685452126772,sensor2,,,,,,0,0,0,0,1,0,0,1,,,,,,,,
1685452126800,sensor1,0,0,0,0,0,,,,,,,,,,,,,,,,
1685452186774,sensor2,,,,,,0,0,0,0,1,0,0,1,,,,,,,,
1685452186777,sensor3,,,,,,,,,,,,,,0,1,0,0,0,1,0,1
1685452186784,sensor1,0,0,0,0,0,,,,,,,,,,,,,,,,
1685452246769,sensor2,,,,,,0,0,0,0,1,0,0,1,,,,,,,,
1685452246774,sensor3,,,,,,,,,,,,,,0,1,0,0,0,1,0,1
1685452246785,sensor1,0,0,0,0,0,,,,,,,,,,,,,,,,
1685452306758,sensor1,0,0,0,0,0,,,,,,,,,,,,,,,,
1685452306764,sensor2,,,,,,0,0,0,0,1,0,0,1,,,,,,,,
1685452306764,sensor3,,,,,,,,,,,,,,0,1,0,0,0,1,0,1
1685452366789,sensor2,,,,,,0,0,0,0,1,0,0,1,,,,,,,,
1685452366805,sensor3,,,,,,,,,,,,,,0,1,0,0,0,1,0,1
1685452366816,sensor1,0,0,0,0,0,,,,,,,,,,,,,,,,
1685452426800,sensor2,,,,,,0,0,0,0,1,0,0,1,,,,,,,,
1685452426805,sensor1,0,0,0,0,0,,,,,,,,,,,,,,,,
1685452426812,sensor3,,,,,,,,,,,,,,0,1,0,0,0,1,0,1
1685452486712,sensor2,,,,,,0,0,0,0,1,0,0,1,,,,,,,,
1685452486736,sensor3,,,,,,,,,,,,,,0,1,0,0,0,1,0,1
1685452486764,sensor1,0,0,0,0,0,,,,,,,,,,,,,,,,
1685452546777,sensor2,,,,,,0,0,0,0,1,0,0,1,,,,,,,,
1685452546785,sensor1,0,0,0,0,0,,,,,,,,,,,,,,,,
1685452549744,sensor3,,,,,,,,,,,,,,0,1,0,0,0,1,0,1
1685452606809,sensor2,,,,,,0,0,0,0,1,0,0,1,,,,,,,,
1685452606812,sensor3,,,,,,,,,,,,,,0,1,1,0,0,1,0,1
1685452606816,sensor1,0,0,0,0,0,,,,,,,,,,,,,,,,
1685452666822,sensor2,,,,,,0,0,0,0,1,0,0,1,,,,,,,,
1685452666829,sensor3,,,,,,,,,,,,,,0,1,1,0,0,1,0,1
1685452666852,sensor1,0,0,0,0,0,,,,,,,,,,,,,,,,
1685452726863,sensor2,,,,,,0,0,0,0,1,0,0,1,,,,,,,,
1685452726866,sensor3,,,,,,,,,,,,,,0,1,1,0,0,1,0,1
1685452726878,sensor1,0,0,0,0,0,,,,,,,,,,,,,,,,
1685452786825,sensor2,,,,,,0,0,0,0,1,0,0,1,,,,,,,,
1685452786828,sensor3,,,,,,,,,,,,,,0,1,1,0,0,1,0,1
1685452786840,sensor1,0,0,0,0,0,,,,,,,,,,,,,,,,
1685452846840,sensor2,,,,,,0,0,0,0,1,0,0,1,,,,,,,,
1685452846844,sensor1,0,0,0,0,0,,,,,,,,,,,,,,,,
1685452846852,sensor3,,,,,,,,,,,,,,0,1,1,0,0,1,0,1
1685452906855,sensor2,,,,,,0,0,0,0,1,0,0,1,,,,,,,,
1685452906856,sensor3,,,,,,,,,,,,,,0,1,1,0,0,1,0,1
1685452906865,sensor1,0,0,0,0,0,,,,,,,,,,,,,,,,
1685452966872,sensor2,,,,,,0,0,0,0,1,0,0,1,,,,,,,,
1685452966877,sensor3,,,,,,,,,,,,,,0,1,1,0,0,1,0,1
1685452966891,sensor1,0,0,0,0,0,,,,,,,,,,,,,,,,
1685453026895,sensor2,,,,,,0,0,0,0,1,0,0,1,,,,,,,,
1685453026901,sensor3,,,,,,,,,,,,,,0,1,1,0,0,1,0,1
1685453026902,sensor1,0,0,0,0,0,,,,,,,,,,,,,,,,
1685453086784,sensor2,,,,,,0,0,0,0,1,0,0,1,,,,,,,,
1685453086861,sensor3,,,,,,,,,,,,,,0,1,1,1,0,1,0,1
1685453086878,sensor1,0,0,0,0,0,,,,,,,,,,,,,,,,
1685453146904,sensor2,,,,,,0,0,0,0,1,0,0,1,,,,,,,,
1685453146906,sensor3,,,,,,,,,,,,,,1,1,1,1,0,1,0,1
1685453146925,sensor1,0,0,0,0,0,,,,,,,,,,,,,,,,
1685453206890,sensor2,,,,,,0,0,0,0,1,0,0,1,,,,,,,,
1685453206899,sensor3,,,,,,,,,,,,,,1,1,1,0,0,1,0,1
1685453206906,sensor1,0,0,0,0,0,,,,,,,,,,,,,,,,
1685453266947,sensor2,,,,,,0,0,0,0,1,0,0,1,,,,,,,,
1685453266948,sensor3,,,,,,,,,,,,,,1,1,1,0,0,1,0,1
1685453266949,sensor1,0,0,0,0,0,,,,,,,,,,,,,,,,
1685453326893,sensor2,,,,,,0,0,0,0,1,0,0,1,,,,,,,,
1685453326896,sensor3,,,,,,,,,,,,,,1,1,1,0,0,1,0,1
1685453326919,sensor1,0,0,0,0,0,,,,,,,,,,,,,,,,
1685453386936,sensor2,,,,,,0,0,0,0,1,0,0,1,,,,,,,,
1685453386939,sensor1,0,0,0,0,0,,,,,,,,,,,,,,,,
1685453386944,sensor3,,,,,,,,,,,,,,1,1,1,1,0,1,0,1
1685453446927,sensor3,,,,,,,,,,,,,,1,1,1,1,0,1,0,1
1685453446928,sensor2,,,,,,0,0,0,0,1,0,0,1,,,,,,,,
1685453446932,sensor1,0,0,0,0,0,,,,,,,,,,,,,,,,
1685453506926,sensor2,,,,,,0,0,0,0,1,0,0,1,,,,,,,,
1685453506931,sensor3,,,,,,,,,,,,,,1,1,1,1,0,1,0,1
1685453506937,sensor1,0,0,0,0,0,,,,,,,,,,,,,,,,
1685453566943,sensor2,,,,,,0,0,0,0,1,0,0,1,,,,,,,,
1685453566954,sensor3,,,,,,,,,,,,,,1,1,1,1,0,1,0,1
1685453566971,sensor1,0,0,0,0,0,,,,,,,,,,,,,,,,
1685453626934,sensor2,,,,,,0,0,0,0,1,0,0,1,,,,,,,,
1685453626942,sensor1,0,0,0,0,0,,,,,,,,,,,,,,,,
1685453626947,sensor3,,,,,,,,,,,,,,1,1,1,1,0,1,0,1
1685453686868,sensor2,,,,,,0,0,0,0,1,0,0,1,,,,,,,,
1685453686891,sensor3,,,,,,,,,,,,,,1,1,1,1,0,1,0,1
1685453686911,sensor1,0,0,0,0,0,,,,,,,,,,,,,,,,
1685453746980,sensor3,,,,,,,,,,,,,,1,1,1,1,0,0,0,1
1685453746982,sensor1,0,0,0,0,0,,,,,,,,,,,,,,,,
1685453746996,sensor2,,,,,,1,0,0,0,1,0,0,1,,,,,,,,
1685453806976,sensor2,,,,,,1,0,0,0,1,0,0,1,,,,,,,,
1685453806994,sensor3,,,,,,,,,,,,,,1,1,1,1,0,1,0,1
1685453806999,sensor1,0,0,0,0,0,,,,,,,,,,,,,,,,
1685453866961,sensor2,,,,,,1,0,0,0,1,0,0,1,,,,,,,,
1685453866973,sensor3,,,,,,,,,,,,,,1,1,1,1,0,1,0,1
1685453866976,sensor1,0,0,0,0,0,,,,,,,,,,,,,,,,
1685453926965,sensor3,,,,,,,,,,,,,,1,1,1,1,0,1,0,1
1685453926972,sensor2,,,,,,1,0,0,0,1,0,0,1,,,,,,,,
1685453926974,sensor1,0,0,0,0,0,,,,,,,,,,,,,,,,
1685453986907,sensor3,,,,,,,,,,,,,,1,1,1,1,0,1,0,1
1685453986918,sensor2,,,,,,0,0,0,0,1,0,0,1,,,,,,,,
1685453986952,sensor1,0,0,0,0,0,,,,,,,,,,,,,,,,
1685454047025,sensor2,,,,,,1,0,0,0,1,0,0,1,,,,,,,,
1685454047026,sensor3,,,,,,,,,,,,,,1,1,1,1,0,1,0,1
1685454047031,sensor1,0,0,0,0,0,,,,,,,,,,,,,,,,
1685454107032,sensor2,,,,,,0,0,0,0,1,0,0,1,,,,,,,,
1685454107052,sensor3,,,,,,,,,,,,,,1,1,1,1,0,1,0,1
1685454107054,sensor1,0,0,0,0,0,,,,,,,,,,,,,,,,
1685454167006,sensor2,,,,,,0,0,0,0,1,0,0,1,,,,,,,,
1685454167011,sensor1,0,0,0,0,0,,,,,,,,,,,,,,,,
1685454167011,sensor3,,,,,,,,,,,,,,1,1,1,1,0,1,0,1
1685454227009,sensor2,,,,,,0,0,0,0,1,0,0,1,,,,,,,,
1685454227019,sensor3,,,,,,,,,,,,,,1,1,1,1,0,1,0,1
1685454227021,sensor1,0,0,0,0,0,,,,,,,,,,,,,,,,
1685454286940,sensor2,,,,,,0,0,0,0,1,0,0,1,,,,,,,,
1685454286985,sensor3,,,,,,,,,,,,,,1,1,1,1,0,1,0,1
1685454286992,sensor1,0,0,0,0,0,,,,,,,,,,,,,,,,
1685454347051,sensor2,,,,,,0,0,0,0,1,0,0,1,,,,,,,,
1685454347064,sensor3,,,,,,,,,,,,,,1,1,1,1,0,1,0,1
1685454347081,sensor1,0,0,0,0,0,,,,,,,,,,,,,,,,
1685454407062,sensor2,,,,,,0,0,0,0,1,0,0,1,,,,,,,,
1685454407079,sensor3,,,,,,,,,,,,,,1,1,1,1,0,1,0,1
1685454407089,sensor1,0,0,0,0,0,,,,,,,,,,,,,,,,
1685454467083,sensor2,,,,,,0,0,0,0,1,0,0,1,,,,,,,,
1685454467098,sensor1,0,0,0,0,0,,,,,,,,,,,,,,,,
1685454467109,sensor3,,,,,,,,,,,,,,1,1,1,1,0,1,0,1
1685454527101,sensor2,,,,,,0,0,0,0,1,0,0,1,,,,,,,,
1685454527111,sensor3,,,,,,,,,,,,,,1,1,1,1,0,1,0,1
1685454527126,sensor1,0,0,0,0,0,,,,,,,,,,,,,,,,
1685454587105,sensor2,,,,,,0,0,0,0,1,0,0,1,,,,,,,,
1685454587116,sensor3,,,,,,,,,,,,,,1,1,1,1,0,1,0,1
1685454587122,sensor1,0,0,0,0,0,,,,,,,,,,,,,,,,
1685454647114,sensor2,,,,,,0,0,0,0,1,0,0,1,,,,,,,,
1685454647115,sensor1,0,1,0,0,0,,,,,,,,,,,,,,,,
1685454647128,sensor3,,,,,,,,,,,,,,1,1,1,1,0,1,0,1
1685454707088,sensor2,,,,,,0,0,0,0,1,0,0,1,,,,,,,,
1685454707090,sensor3,,,,,,,,,,,,,,1,1,1,1,0,1,0,1
1685454707132,sensor1,0,1,0,0,0,,,,,,,,,,,,,,,,
1685454767081,sensor2,,,,,,0,0,0,0,1,0,0,1,,,,,,,,
