Timestamp,SensorID,SequenceNumber,TotalLength,SourceAddress,TempHumiRange,TempHumiStatus,TempHumiEvent,TempHumiSenVal,XSenEvent,XOAVelocity,XPeakmg,XRMSmg,XKurtosis,XCrestFactor,XSkewness,XDeviation,XPeaktoPeakDisplacement,YSenEvent,YOAVelocity,YPeakmg,YRMSmg,YKurtosis,YCrestFactor,YSkewness,YDeviation,YPeaktoPeakDisplacement,ZSenEvent,ZOAVelocity,ZPeakmg,ZRMSmg,ZKurtosis,ZCrestFactor,ZSkewness,ZDeviation,ZPeaktoPeakDisplacement,LogIndex,DeviceEvents,DevicePowerSrc,DeviceBatteryVolt,DeviceTime
1696938836690,sensor-4,224,88,null,0,0,0,35062,0,6,5,4,7,78,6,12,1,0,7,7,5,0,0,0,0,0,0,17,14,10,0,0,0,0,0,0,0,2,3493,1562845526
1696938853910,sensor-1,224,88,null,0,0,0,34437,0,8,7,5,2,181,-6,1,1,0,8,5,4,0,0,0,0,0,0,20,28,20,0,0,0,0,0,0,0,2,3509,1562845504
1696939629469,sensor-2,179,88,null,0,0,0,39562,0,8,8,6,-3,660,5,10,1,0,6,9,7,0,0,0,0,0,0,6,9,7,0,0,0,0,0,0,0,2,3497,1565149504
1696939737183,sensor-4,225,88,null,0,0,0,35000,0,8,7,5,-4,157,1,13,1,0,10,7,5,0,0,0,0,0,0,15,14,10,0,0,0,0,0,0,0,2,3493,1562846426
1696939754002,sensor-1,225,88,null,0,0,0,34375,0,7,7,5,19,130,0,1,1,0,10,5,4,0,0,0,0,0,0,17,24,17,0,0,0,0,0,0,0,2,3509,1562846404
1696940529534,sensor-2,180,88,null,0,0,0,39437,0,9,8,6,6,692,0,10,1,0,8,8,6,0,0,0,0,0,0,9,9,7,0,0,0,0,0,0,0,2,3497,1565150404
1696940634825,sensor-4,226,88,null,0,0,0,34937,0,7,5,4,-13,198,3,13,1,0,9,7,5,0,0,0,0,0,0,16,15,11,0,0,0,0,0,0,0,2,3493,1562847326
1696940653953,sensor-1,226,88,null,0,0,0,34312,0,7,5,4,3,140,1,1,1,0,9,7,5,0,0,0,0,0,0,17,28,20,0,0,0,0,0,0,0,2,3509,1562847304
1696941429329,sensor-2,181,88,null,0,0,0,39437,0,9,7,5,-2,722,0,10,2,0,7,8,6,0,0,0,0,0,0,7,9,7,0,0,0,0,0,0,0,2,3497,1565151304
1696941537132,sensor-4,227,88,null,0,0,0,34812,0,9,7,5,5,246,11,14,2,0,9,7,5,0,0,0,0,0,0,17,14,10,0,0,0,0,0,0,0,2,3493,1562848226
1696941553987,sensor-1,227,88,null,0,0,0,34312,0,9,7,5,4,271,8,1,1,0,9,5,4,0,0,0,0,0,0,17,25,18,0,0,0,0,0,0,0,2,3509,1562848205
1696942329236,sensor-2,182,88,null,0,0,0,39312,0,10,7,5,-5,764,-1,10,3,0,8,9,7,0,0,0,0,0,0,7,9,7,0,0,0,0,0,0,0,2,3497,1565152205
1696942434809,sensor-4,228,88,null,0,0,0,34750,0,7,7,5,11,38,8,13,1,0,8,7,5,0,0,0,0,0,0,16,15,11,0,0,0,0,0,0,0,2,3493,1562849126
1696942452912,sensor-1,228,88,null,0,0,0,34187,0,7,7,5,7,18,-9,1,1,0,9,5,4,0,0,0,0,0,0,17,26,19,0,0,0,0,0,0,0,2,3509,1562849104
1696943228691,sensor-2,183,88,null,0,0,0,39187,0,8,7,5,3,704,4,10,1,0,8,8,6,0,0,0,0,0,0,6,9,7,0,0,0,0,0,0,0,2,3497,1565153104
1696943336954,sensor-4,229,88,null,0,0,0,34687,0,7,5,4,-8,60,11,13,1,0,10,7,5,0,0,0,0,0,0,19,15,11,0,0,0,0,0,0,0,2,3493,1562850026
1696943352975,sensor-1,229,88,null,0,0,0,34125,0,7,7,5,15,76,2,1,1,0,9,5,4,0,0,0,0,0,0,17,28,20,0,0,0,0,0,0,0,2,3509,1562850004
1696944128602,sensor-2,184,88,null,0,0,0,39187,0,7,7,5,-5,693,0,10,1,0,8,8,6,0,0,0,0,0,0,7,9,7,0,0,0,0,0,0,0,2,3497,1565154004
1696944237045,sensor-4,230,88,null,0,0,0,34625,0,7,7,5,3,450,1,12,1,0,8,7,5,0,0,0,0,0,0,17,14,10,0,0,0,0,0,0,0,2,3493,1562850926
1696944252943,sensor-1,230,88,null,0,0,0,34062,0,8,7,5,19,189,-10,1,2,0,11,7,5,0,0,0,0,0,0,18,26,19,0,0,0,0,0,0,0,2,3509,1562850904
1696945028717,sensor-2,185,88,null,0,0,0,39125,0,9,7,5,-11,676,2,10,2,0,7,8,6,0,0,0,0,0,0,7,9,7,0,0,0,0,0,0,0,2,3497,1565154904
1696945137360,sensor-4,231,88,null,0,0,0,34562,0,7,7,5,5,386,13,13,1,0,9,7,5,0,0,0,0,0,0,16,15,11,0,0,0,0,0,0,0,2,3493,1562851826
1696945153051,sensor-1,231,88,null,0,0,0,34000,0,9,7,5,9,55,-5,1,2,0,10,7,5,0,0,0,0,0,0,15,28,20,0,0,0,0,0,0,0,2,3509,1562851804
1696945928655,sensor-2,186,88,null,0,0,0,39000,0,9,7,5,-10,647,3,10,1,0,7,8,6,0,0,0,0,0,0,7,9,7,0,0,0,0,0,0,0,2,3497,1565155804
1696946034875,sensor-4,232,88,null,0,0,0,34500,0,7,7,5,3,0,4,13,1,0,9,7,5,0,0,0,0,0,0,22,15,11,0,0,0,0,0,0,0,2,3493,1562852726
1696946053479,sensor-1,232,88,null,0,0,0,33937,0,8,7,5,17,219,-3,1,1,0,10,5,4,0,0,0,0,0,0,16,25,18,0,0,0,0,0,0,0,2,3509,1562852704
1696946828830,sensor-2,187,88,null,0,0,0,39000,0,8,8,6,-12,610,0,10,1,0,8,9,7,0,0,0,0,0,0,7,9,7,0,0,0,0,0,0,0,2,3497,1565156704
1696946936861,sensor-4,233,88,null,0,0,0,34437,0,7,7,5,15,0,12,12,1,0,7,7,5,0,0,0,0,0,0,18,15,11,0,0,0,0,0,0,0,2,3493,1562853627
1696946953131,sensor-1,233,88,null,0,0,0,33875,0,7,7,5,-3,19,-3,1,1,0,9,7,5,0,0,0,0,0,0,18,28,20,0,0,0,0,0,0,0,2,3509,1562853604
1696947728889,sensor-2,188,88,null,0,0,0,38937,0,10,8,6,0,739,7,11,1,0,7,9,7,0,0,0,0,0,0,8,9,7,0,0,0,0,0,0,0,2,3497,1565157604
1696947835884,sensor-4,234,88,null,0,0,0,34312,0,8,7,5,-1,57,1,13,1,0,8,7,5,0,0,0,0,0,0,16,15,11,0,0,0,0,0,0,0,2,3493,1562854526
1696947853155,sensor-1,234,88,null,0,0,0,33750,0,9,7,5,18,116,0,1,2,0,10,5,4,0,0,0,0,0,0,16,25,18,0,0,0,0,0,0,0,2,3509,1562854504
1696948629278,sensor-2,189,88,null,0,0,0,38812,0,8,8,6,7,751,1,11,1,0,6,8,6,0,0,0,0,0,0,8,9,7,0,0,0,0,0,0,0,2,3497,1565158504
1696948736597,sensor-4,235,88,null,0,0,0,34312,0,7,7,5,7,95,-1,12,1,0,9,7,5,0,0,0,0,0,0,18,16,12,0,0,0,0,0,0,0,2,3493,1562855426
1696948753660,sensor-1,235,88,null,0,0,0,33687,0,8,7,5,0,129,5,1,2,0,12,7,5,0,0,0,0,0,0,17,29,21,0,0,0,0,0,0,0,2,3509,1562855404
1696949528672,sensor-2,190,88,null,0,0,0,38750,0,9,7,5,-6,839,3,11,2,0,7,8,6,0,0,0,0,0,0,8,9,7,0,0,0,0,0,0,0,2,3497,1565159404
1696949635322,sensor-4,236,88,null,0,0,0,34187,0,8,5,4,6,40,11,12,1,0,9,7,5,0,0,0,0,0,0,18,15,11,0,0,0,0,0,0,0,2,3493,1562856326
1696949653077,sensor-1,236,88,null,0,0,0,33562,0,6,7,5,22,38,0,1,1,0,9,7,5,0,0,0,0,0,0,16,29,21,0,0,0,0,0,0,0,2,3509,1562856304
1696950428916,sensor-2,191,88,null,0,0,0,38687,0,8,8,6,-17,636,-2,10,1,0,7,8,6,0,0,0,0,0,0,10,9,7,0,0,0,0,0,0,0,2,3497,1565160304
1696950536333,sensor-4,237,88,null,0,0,0,34125,0,10,7,5,8,210,2,13,2,0,10,7,5,0,0,0,0,0,0,17,15,11,0,0,0,0,0,0,0,2,3493,1562857226
1696950553124,sensor-1,237,88,null,0,0,0,33500,0,7,5,4,3,162,-4,1,2,0,12,7,5,0,0,0,0,0,0,17,26,19,0,0,0,0,0,0,0,2,3509,1562857204
1696951329094,sensor-2,192,88,null,0,0,0,38625,0,8,7,5,-11,714,2,10,1,0,6,8,6,0,0,0,0,0,0,8,9,7,0,0,0,0,0,0,0,2,3497,1565161204
1696951436065,sensor-4,238,88,null,0,0,0,34062,0,8,7,5,-12,197,3,12,1,0,7,7,5,0,0,0,0,0,0,17,15,11,0,0,0,0,0,0,0,2,3493,1562858126
1696951453143,sensor-1,238,88,null,0,0,0,33437,0,6,7,5,1,206,-4,1,1,0,10,7,5,0,0,0,0,0,0,18,29,21,0,0,0,0,0,0,0,2,3509,1562858104
1696952228766,sensor-2,193,88,null,0,0,0,38562,0,11,8,6,-4,684,-4,10,1,0,11,9,7,0,0,0,0,0,0,6,9,7,0,0,0,0,0,0,0,2,3497,1565162104
1696952336560,sensor-4,239,88,null,0,0,0,34000,0,7,7,5,6,329,-4,13,1,0,9,7,5,0,0,0,0,0,0,17,15,11,0,0,0,0,0,0,0,2,3493,1562859026
1696952353098,sensor-1,239,88,null,0,0,0,33375,0,6,7,5,5,19,3,1,1,0,8,5,4,0,0,0,0,0,0,18,26,19,0,0,0,0,0,0,0,2,3509,1562859004
1696953129307,sensor-2,194,88,null,0,0,0,38500,0,8,7,5,-2,667,0,11,1,0,7,8,6,0,0,0,0,0,0,8,9,7,0,0,0,0,0,0,0,2,3497,1565163004
1696953234149,sensor-4,240,88,null,0,0,0,33937,0,8,7,5,-5,147,9,13,1,0,8,7,5,0,0,0,0,0,0,18,15,11,0,0,0,0,0,0,0,2,3493,1562859926
1696953253093,sensor-1,240,88,null,0,0,0,33312,0,7,7,5,6,92,-4,1,1,0,10,7,5,0,0,0,0,0,0,17,29,21,0,0,0,0,0,0,0,2,3509,1562859904
1696954029062,sensor-2,195,88,null,0,0,0,38437,0,10,8,6,1,742,6,11,2,0,7,8,6,0,0,0,0,0,0,8,9,7,0,0,0,0,0,0,0,2,3497,1565163905
1696954136378,sensor-4,241,88,null,0,0,0,33812,0,7,5,4,7,119,4,12,1,0,6,7,5,0,0,0,0,0,0,15,15,11,0,0,0,0,0,0,0,2,3493,1562860826
1696954153179,sensor-1,241,88,null,0,0,0,33125,0,8,7,5,2,172,-7,1,2,0,10,5,4,0,0,0,0,0,0,17,26,19,0,0,0,0,0,0,0,2,3509,1562860805
1696954928156,sensor-2,196,88,null,0,0,0,38375,0,8,7,5,-9,622,-9,10,1,0,8,8,6,0,0,0,0,0,0,8,9,7,0,0,0,0,0,0,0,2,3497,1565164804
1696955034179,sensor-4,242,88,null,0,0,0,33750,0,8,7,5,0,19,5,13,1,0,9,7,5,0,0,0,0,0,0,18,14,10,0,0,0,0,0,0,0,2,3493,1562861726
1696955052240,sensor-1,242,88,null,0,0,0,33000,0,7,7,5,15,187,-7,1,1,0,10,7,5,0,0,0,0,0,0,18,29,21,0,0,0,0,0,0,0,2,3509,1562861704
1696955828025,sensor-2,197,88,null,0,0,0,38250,0,8,8,6,-4,771,5,11,1,0,7,9,7,0,0,0,0,0,0,9,9,7,0,0,0,0,0,0,0,2,3497,1565165704
1696955936224,sensor-4,243,88,null,0,0,0,33687,0,7,5,4,2,215,3,13,1,0,10,7,5,0,0,0,0,0,0,18,15,11,0,0,0,0,0,0,0,2,3493,1562862626
1696955952286,sensor-1,243,88,null,0,0,0,32875,0,11,7,5,18,52,2,1,2,0,11,7,5,0,0,0,0,0,0,18,29,21,0,0,0,0,0,0,0,2,3509,1562862604
1696956728402,sensor-2,198,88,null,0,0,0,38187,0,9,8,6,8,628,-13,11,2,0,8,8,6,0,0,0,0,0,0,7,9,7,0,0,0,0,0,0,0,2,3497,1565166604
1696956836730,sensor-4,244,88,null,0,0,0,33625,0,7,7,5,-3,169,5,13,1,0,13,8,6,0,0,0,0,0,0,18,15,11,0,0,0,0,0,0,0,2,3493,1562863526
1696956852175,sensor-1,244,88,null,0,0,0,32812,0,8,7,5,1,84,-1,1,0,0,10,7,5,0,0,0,0,0,0,19,32,23,0,0,0,0,0,0,0,2,3509,1562863504
1696957628252,sensor-2,199,88,null,0,0,0,38062,0,8,7,5,-11,667,4,10,1,0,7,8,6,0,0,0,0,0,0,7,9,7,0,0,0,0,0,0,0,2,3497,1565167504
1696957737284,sensor-4,245,88,null,0,0,0,33500,0,8,7,5,6,327,11,12,1,0,9,7,5,0,0,0,0,0,0,21,16,12,0,0,0,0,0,0,0,2,3493,1562864426
1696957752239,sensor-1,245,88,null,0,0,0,32625,0,9,7,5,1,209,-8,1,1,0,9,5,4,0,0,0,0,0,0,18,29,21,0,0,0,0,0,0,0,2,3509,1562864404
1696958527613,sensor-2,200,88,null,0,0,0,38000,0,9,7,5,5,737,5,10,1,0,6,8,6,0,0,0,0,0,0,7,9,7,0,0,0,0,0,0,0,2,3497,1565168404
1696958637386,sensor-4,246,88,null,0,0,0,33500,0,7,7,5,-7,0,7,13,1,0,10,7,5,0,0,0,0,0,0,19,15,11,0,0,0,0,0,0,0,2,3493,1562865327
1696958652330,sensor-1,246,88,null,0,0,0,32562,0,7,7,5,12,113,-1,1,1,0,12,7,5,0,0,0,0,0,0,17,31,22,0,0,0,0,0,0,0,2,3509,1562865304
1696959428106,sensor-2,201,88,null,0,0,0,37937,0,12,8,6,7,652,1,11,2,0,8,9,7,0,0,0,0,0,0,8,9,7,0,0,0,0,0,0,0,2,3497,1565169304
1696959535375,sensor-4,247,88,null,0,0,0,33500,0,9,7,5,0,184,12,13,2,0,7,7,5,0,0,0,0,0,0,18,15,11,0,0,0,0,0,0,0,2,3493,1562866226
1696959552293,sensor-1,247,88,null,0,0,0,32562,0,10,7,5,10,0,-7,1,1,0,11,7,5,0,0,0,0,0,0,18,32,23,0,0,0,0,0,0,0,2,3509,1562866204
1696960328655,sensor-2,202,88,null,0,0,0,37875,0,9,8,6,-8,680,-1,11,1,0,9,8,6,0,0,0,0,0,0,8,9,7,0,0,0,0,0,0,0,2,3497,1565170204
1696960433321,sensor-4,248,88,null,0,0,0,33375,0,8,7,5,7,0,5,12,2,0,12,8,6,0,0,0,0,0,0,18,16,12,0,0,0,0,0,0,0,2,3493,1562867126
1696960452394,sensor-1,248,88,null,0,0,0,32500,0,6,7,5,10,143,-7,1,1,0,10,7,5,0,0,0,0,0,0,17,26,19,0,0,0,0,0,0,0,2,3509,1562867104
1696961228383,sensor-2,203,88,null,0,0,0,37812,0,9,8,6,-12,685,-7,11,1,0,7,9,7,0,0,0,0,0,0,6,9,7,0,0,0,0,0,0,0,2,3497,1565171104
1696961335542,sensor-4,249,88,null,0,0,0,33375,0,8,7,5,11,201,2,13,1,0,7,7,5,0,0,0,0,0,0,17,15,11,0,0,0,0,0,0,0,2,3493,1562868026
1696961352283,sensor-1,249,88,null,0,0,0,32437,0,9,7,5,24,0,3,1,1,0,12,7,5,0,0,0,0,0,0,19,32,23,0,0,0,0,0,0,0,2,3509,1562868004
1696962128343,sensor-2,204,88,null,0,0,0,37812,0,8,7,5,10,707,-6,11,1,0,8,8,6,0,0,0,0,0,0,6,9,7,0,0,0,0,0,0,0,2,3497,1565172004
1696962233403,sensor-4,250,88,null,0,0,0,33312,0,11,7,5,10,108,0,12,3,0,11,7,5,0,0,0,0,0,0,19,16,12,0,0,0,0,0,0,0,2,3493,1562868926
1696962252346,sensor-1,250,88,null,0,0,0,32312,0,8,7,5,14,286,-6,1,1,0,11,7,5,0,0,0,0,0,0,17,29,21,0,0,0,0,0,0,0,2,3509,1562868904
1696963028428,sensor-2,205,88,null,0,0,0,37812,0,11,8,6,-12,678,-3,11,2,0,8,8,6,0,0,0,0,0,0,7,9,7,0,0,0,0,0,0,0,2,3497,1565172904
1696963133358,sensor-4,251,88,null,0,0,0,33250,0,8,7,5,1,309,1,13,1,0,12,8,6,0,0,0,0,0,0,18,15,11,0,0,0,0,0,0,0,2,3493,1562869826
1696963152305,sensor-1,251,88,null,0,0,0,32312,0,6,7,5,0,0,-1,1,1,0,9,7,5,0,0,0,0,0,0,17,31,22,0,0,0,0,0,0,0,2,3509,1562869804
1696963928279,sensor-2,206,88,null,0,0,0,37812,0,8,7,5,5,760,2,11,2,0,7,8,6,0,0,0,0,0,0,7,9,7,0,0,0,0,0,0,0,2,3497,1565173804
1696964033414,sensor-4,252,88,null,0,0,0,33187,0,9,7,5,-6,312,15,12,2,0,8,7,5,0,0,0,0,0,0,15,14,10,0,0,0,0,0,0,0,2,3493,1562870726
1696964052317,sensor-1,252,88,null,0,0,0,32312,0,8,7,5,8,53,-4,1,1,0,10,7,5,0,0,0,0,0,0,16,28,20,0,0,0,0,0,0,0,2,3509,1562870704
1696964828376,sensor-2,207,88,null,0,0,0,37750,0,9,7,5,2,749,5,10,1,0,8,8,6,0,0,0,0,0,0,7,9,7,0,0,0,0,0,0,0,2,3497,1565174705
1696964933493,sensor-4,253,88,null,0,0,0,33187,0,8,7,5,14,284,11,12,1,0,11,8,6,0,0,0,0,0,0,19,15,11,0,0,0,0,0,0,0,2,3493,1562871626
1696964952374,sensor-1,253,88,null,0,0,0,32312,0,8,7,5,8,35,-1,1,2,0,10,7,5,0,0,0,0,0,0,18,32,23,0,0,0,0,0,0,0,2,3509,1562871604
1696965727336,sensor-2,208,88,null,0,0,0,37750,0,10,7,5,-6,613,1,11,2,0,6,8,6,0,0,0,0,0,0,6,9,7,0,0,0,0,0,0,0,2,3497,1565175604
1696965833512,sensor-4,254,88,null,0,0,0,33125,0,6,5,4,0,60,3,13,1,0,12,7,5,0,0,0,0,0,0,17,14,10,0,0,0,0,0,0,0,2,3493,1562872526
1696965852410,sensor-1,254,88,null,0,0,0,32250,0,6,7,5,12,180,-7,1,1,0,9,5,4,0,0,0,0,0,0,16,32,23,0,0,0,0,0,0,0,2,3509,1562872504
1696966627609,sensor-2,209,88,null,0,0,0,37687,0,11,8,6,-16,575,-2,11,1,0,7,8,6,0,0,0,0,0,0,8,9,7,0,0,0,0,0,0,0,2,3497,1565176504
1696966733486,sensor-4,255,88,null,0,0,0,33062,0,7,5,4,-6,546,8,12,1,0,9,7,5,0,0,0,0,0,0,17,15,11,0,0,0,0,0,0,0,2,3493,1562873426
1696966752429,sensor-1,255,88,null,0,0,0,32187,0,9,7,5,-10,206,0,1,1,0,10,7,5,0,0,0,0,0,0,21,31,22,0,0,0,0,0,0,0,2,3509,1562873404
1696967527742,sensor-2,210,88,null,0,0,0,37687,0,10,8,6,-3,780,7,10,1,0,7,8,6,0,0,0,0,0,0,6,9,7,0,0,0,0,0,0,0,2,3497,1565177404
1696967633505,sensor-4,0,88,null,0,0,0,33062,0,6,7,5,-6,176,9,12,1,0,9,7,5,0,0,0,0,0,0,14,15,11,0,0,0,0,0,0,0,2,3493,1562874326
1696967652457,sensor-1,0,88,null,0,0,0,32187,0,9,7,5,-7,126,-4,1,1,0,8,5,4,0,0,0,0,0,0,17,32,23,0,0,0,0,0,0,0,2,3509,1562874305
1696968427575,sensor-2,211,88,null,0,0,0,37625,0,10,7,5,-3,645,3,11,2,0,9,8,6,0,0,0,0,0,0,6,9,7,0,0,0,0,0,0,0,2,3497,1565178304
1696968533496,sensor-4,1,88,null,0,0,0,33000,0,8,7,5,-3,371,2,12,1,0,9,7,5,0,0,0,0,0,0,18,15,11,0,0,0,0,0,0,0,2,3493,1562875226
1696968551548,sensor-1,1,88,null,0,0,0,32125,0,7,7,5,10,135,-7,1,1,0,10,5,4,0,0,0,0,0,0,18,31,22,0,0,0,0,0,0,0,2,3509,1562875204
1696969327484,sensor-2,212,88,null,0,0,0,37562,0,8,7,5,-18,698,2,11,1,0,7,8,6,0,0,0,0,0,0,7,9,7,0,0,0,0,0,0,0,2,3497,1565179204
1696969433543,sensor-4,2,88,null,0,0,0,32937,0,8,7,5,12,393,8,12,1,0,9,7,5,0,0,0,0,0,0,17,15,11,0,0,0,0,0,0,0,2,3493,1562876126
1696969451467,sensor-1,2,88,null,0,0,0,32062,0,7,7,5,28,129,-4,1,1,0,11,5,4,0,0,0,0,0,0,16,31,22,0,0,0,0,0,0,0,2,3509,1562876104
1696970227891,sensor-2,213,88,null,0,0,0,37437,0,10,8,6,-3,643,5,11,2,0,8,8,6,0,0,0,0,0,0,6,9,7,0,0,0,0,0,0,0,2,3497,1565180104
1696970333567,sensor-4,3,88,null,0,0,0,32875,0,7,5,4,17,474,-4,12,1,0,8,7,5,0,0,0,0,0,0,17,15,11,0,0,0,0,0,0,0,2,3493,1562877026
1696970351524,sensor-1,3,88,null,0,0,0,31937,0,8,7,5,25,95,3,1,1,0,11,7,5,0,0,0,0,0,0,17,28,20,0,0,0,0,0,0,0,2,3509,1562877004
1696971127268,sensor-2,214,88,null,0,0,0,37375,0,10,7,5,1,713,0,11,1,0,7,8,6,0,0,0,0,0,0,6,9,7,0,0,0,0,0,0,0,2,3497,1565181004
1696971235636,sensor-4,4,88,null,0,0,0,32812,0,7,7,5,4,116,-3,13,1,0,8,7,5,0,0,0,0,0,0,18,15,11,0,0,0,0,0,0,0,2,3493,1562877927
1696971251456,sensor-1,4,88,null,0,0,0,31875,0,8,7,5,-1,232,0,1,1,0,11,7,5,0,0,0,0,0,0,15,28,20,0,0,0,0,0,0,0,2,3509,1562877904
1696972027431,sensor-2,215,88,null,0,0,0,37250,0,10,8,6,-9,680,-1,10,1,0,7,8,6,0,0,0,0,0,0,6,9,7,0,0,0,0,0,0,0,2,3497,1565181904
1696972132690,sensor-4,5,88,null,0,0,0,32750,0,8,7,5,-8,56,4,12,1,0,10,8,6,0,0,0,0,0,0,19,14,10,0,0,0,0,0,0,0,2,3493,1562878826
1696972151484,sensor-1,5,88,null,0,0,0,31750,0,7,7,5,23,317,1,1,1,0,10,5,4,0,0,0,0,0,0,17,31,22,0,0,0,0,0,0,0,2,3509,1562878804
1696972927761,sensor-2,216,88,null,0,0,0,37250,0,11,8,6,-8,685,-3,10,2,0,9,8,6,0,0,0,0,0,0,9,9,7,0,0,0,0,0,0,0,2,3497,1565182804
1696973032556,sensor-4,6,88,null,0,0,0,32625,0,10,7,5,9,286,9,12,2,0,11,7,5,0,0,0,0,0,0,18,15,11,0,0,0,0,0,0,0,2,3493,1562879726
1696973051482,sensor-1,6,88,null,0,0,0,31687,0,7,7,5,9,221,3,1,1,0,8,5,4,0,0,0,0,0,0,16,35,25,0,0,0,0,0,0,0,2,3509,1562879704
1696973828274,sensor-2,217,88,null,0,0,0,37187,0,8,8,6,-17,582,-6,10,1,0,9,8,6,0,0,0,0,0,0,7,9,7,0,0,0,0,0,0,0,2,3497,1565183704
1696973935259,sensor-4,7,88,null,0,0,0,32625,0,8,5,4,14,141,5,12,1,0,10,7,5,0,0,0,0,0,0,15,15,11,0,0,0,0,0,0,0,2,3493,1562880626
1696973951552,sensor-1,7,88,null,0,0,0,31625,0,6,7,5,7,258,-2,1,1,0,11,7,5,0,0,0,0,0,0,18,31,22,0,0,0,0,0,0,0,2,3509,1562880604
1696974727553,sensor-2,218,88,null,0,0,0,37187,0,11,8,6,-8,702,1,11,2,0,8,8,6,0,0,0,0,0,0,7,9,7,0,0,0,0,0,0,0,2,3497,1565184604
1696974834492,sensor-4,8,88,null,0,0,0,32625,0,8,7,5,0,411,11,12,2,0,7,7,5,0,0,0,0,0,0,17,15,11,0,0,0,0,0,0,0,2,3493,1562881526
1696974851531,sensor-1,8,88,null,0,0,0,31562,0,8,7,5,18,88,-2,1,1,0,8,5,4,0,0,0,0,0,0,17,32,23,0,0,0,0,0,0,0,2,3509,1562881504
1696975627589,sensor-2,219,88,null,0,0,0,37125,0,9,7,5,-18,666,6,10,1,0,6,8,6,0,0,0,0,0,0,7,8,6,0,0,0,0,0,0,0,2,3497,1565185504
1696975734798,sensor-4,9,88,null,0,0,0,32562,0,8,7,5,4,75,3,12,1,0,7,7,5,0,0,0,0,0,0,19,15,11,0,0,0,0,0,0,0,2,3493,1562882426
1696975751516,sensor-1,9,88,null,0,0,0,31562,0,9,7,5,10,118,-3,1,1,0,9,7,5,0,0,0,0,0,0,19,32,23,0,0,0,0,0,0,0,2,3509,1562882404
1696976528016,sensor-2,220,88,null,0,0,0,37187,0,8,7,5,0,697,-1,11,1,0,7,8,6,0,0,0,0,0,0,5,9,7,0,0,0,0,0,0,0,2,3497,1565186405
1696976634992,sensor-4,10,88,null,0,0,0,32562,0,9,7,5,-18,107,3,13,1,0,9,7,5,0,0,0,0,0,0,18,15,11,0,0,0,0,0,0,0,2,3493,1562883326
1696976651446,sensor-1,10,88,null,0,0,0,31562,0,6,5,4,13,201,-6,1,1,0,12,7,5,0,0,0,0,0,0,17,28,20,0,0,0,0,0,0,0,2,3509,1562883304
1696977427424,sensor-2,221,88,null,0,0,0,37062,0,11,8,6,-13,760,-1,11,1,0,7,7,5,0,0,0,0,0,0,6,9,7,0,0,0,0,0,0,0,2,3497,1565187304
1696977534680,sensor-4,11,88,null,0,0,0,32562,0,8,7,5,-7,286,12,12,2,0,10,8,6,0,0,0,0,0,0,18,15,11,0,0,0,0,0,0,0,2,3493,1562884226
1696977551644,sensor-1,11,88,null,0,0,0,31500,0,7,5,4,0,101,-7,1,1,0,9,5,4,0,0,0,0,0,0,18,33,24,0,0,0,0,0,0,0,2,3509,1562884204
1696978327441,sensor-2,222,88,null,0,0,0,37000,0,7,7,5,5,671,-10,11,1,0,7,8,6,0,0,0,0,0,0,7,8,6,0,0,0,0,0,0,0,2,3497,1565188204
1696978432821,sensor-4,12,88,null,0,0,0,32500,0,6,5,4,1,766,2,12,1,0,12,8,6,0,0,0,0,0,0,18,15,11,0,0,0,0,0,0,0,2,3493,1562885126
1696978451581,sensor-1,12,88,null,0,0,0,31500,0,9,7,5,0,0,0,1,2,0,7,5,4,0,0,0,0,0,0,17,33,24,0,0,0,0,0,0,0,2,3509,1562885104
1696979227130,sensor-2,223,88,null,0,0,0,36937,0,10,8,6,-6,630,0,11,2,0,8,8,6,0,0,0,0,0,0,7,9,7,0,0,0,0,0,0,0,2,3497,1565189104
1696979332813,sensor-4,13,88,null,0,0,0,32375,0,8,7,5,2,77,13,12,1,0,9,7,5,0,0,0,0,0,0,19,14,10,0,0,0,0,0,0,0,2,3493,1562886026
1696979351612,sensor-1,13,88,null,0,0,0,31375,0,8,7,5,1,17,-1,1,1,0,10,7,5,0,0,0,0,0,0,18,35,25,0,0,0,0,0,0,0,2,3509,1562886004
1696980126754,sensor-2,224,88,null,0,0,0,36875,0,10,8,6,-10,722,-2,11,1,0,7,8,6,0,0,0,0,0,0,9,9,7,0,0,0,0,0,0,0,2,3497,1565190004
1696980234687,sensor-4,14,88,null,0,0,0,32312,0,9,7,5,-1,314,6,13,2,0,9,7,5,0,0,0,0,0,0,17,16,12,0,0,0,0,0,0,0,2,3493,1562886926
1696980251668,sensor-1,14,88,null,0,0,0,31312,0,8,7,5,7,291,-2,1,1,0,11,7,5,0,0,0,0,0,0,20,32,23,0,0,0,0,0,0,0,2,3509,1562886905
1696981027064,sensor-2,225,88,null,0,0,0,36750,0,10,7,5,-6,619,0,10,2,0,7,8,6,0,0,0,0,0,0,7,9,7,0,0,0,0,0,0,0,2,3497,1565190904
1696981135192,sensor-4,15,88,null,0,0,0,32312,0,7,7,5,-2,391,0,13,1,0,8,7,5,0,0,0,0,0,0,18,14,10,0,0,0,0,0,0,0,2,3493,1562887826
