Timestamp,UID,machine1,machine2,machine3,machine4,machine5,machine6,machine7,machine8,machine9,machine10,machine11,machine12,machine13,machine14,machine15,machine16,machine17,machine18,machine19,machine20,machine21
1689619152625,sensor1,0,0,0,0,0,,,,,,,,,,,,,,,,
1689619183059,sensor2,,,,,,0,0,0,0,1,0,0,0,,,,,,,,
1689619183551,sensor3,,,,,,,,,,,,,,1,1,0,1,0,0,0,0
1689619212649,sensor1,0,0,0,0,0,,,,,,,,,,,,,,,,
1689619243052,sensor2,,,,,,0,0,0,0,1,0,0,0,,,,,,,,
1689619243556,sensor3,,,,,,,,,,,,,,1,1,0,1,0,0,0,0
1689619272623,sensor1,0,0,0,0,0,,,,,,,,,,,,,,,,
1689619303073,sensor2,,,,,,0,0,0,0,1,0,0,0,,,,,,,,
1689619303573,sensor3,,,,,,,,,,,,,,1,1,0,1,0,0,0,0
1689619332637,sensor1,0,0,0,0,0,,,,,,,,,,,,,,,,
1689619363098,sensor2,,,,,,0,0,0,0,1,0,0,0,,,,,,,,
1689619363566,sensor3,,,,,,,,,,,,,,1,1,0,1,0,0,0,0
1689619392684,sensor1,0,0,0,0,0,,,,,,,,,,,,,,,,
1689619422987,sensor2,,,,,,0,0,0,0,1,0,0,0,,,,,,,,
1689619423589,sensor3,,,,,,,,,,,,,,1,1,0,1,0,0,0,0
1689619452565,sensor1,0,0,0,0,0,,,,,,,,,,,,,,,,
1689619483087,sensor2,,,,,,0,0,0,0,1,0,0,0,,,,,,,,
1689619483566,sensor3,,,,,,,,,,,,,,1,1,0,1,0,0,0,0
1689619512646,sensor1,0,0,0,0,0,,,,,,,,,,,,,,,,
1689619543081,sensor2,,,,,,0,0,0,0,1,0,0,0,,,,,,,,
1689619543600,sensor3,,,,,,,,,,,,,,1,1,0,1,0,0,0,0
1689619572666,sensor1,0,0,0,0,0,,,,,,,,,,,,,,,,
1689619603112,sensor2,,,,,,0,0,0,0,1,0,0,0,,,,,,,,
1689619603608,sensor3,,,,,,,,,,,,,,1,1,1,1,0,0,0,0
1689619632578,sensor1,0,0,0,0,0,,,,,,,,,,,,,,,,
1689619663024,sensor2,,,,,,0,0,0,0,1,0,0,0,,,,,,,,
1689619663609,sensor3,,,,,,,,,,,,,,1,1,1,1,0,0,0,0
1689619692578,sensor1,0,0,0,0,0,,,,,,,,,,,,,,,,
1689619723116,sensor2,,,,,,0,0,0,0,1,0,0,0,,,,,,,,
1689619723627,sensor3,,,,,,,,,,,,,,1,1,1,1,0,1,0,0
1689619752732,sensor1,0,0,0,0,0,,,,,,,,,,,,,,,,
1689619783138,sensor2,,,,,,0,0,0,0,1,0,0,0,,,,,,,,
1689619783616,sensor3,,,,,,,,,,,,,,1,1,0,1,0,1,0,0
1689619812692,sensor1,0,0,0,0,0,,,,,,,,,,,,,,,,
1689619843136,sensor2,,,,,,0,0,0,0,1,0,0,0,,,,,,,,
1689619843642,sensor3,,,,,,,,,,,,,,1,1,0,1,0,1,0,0
1689619872682,sensor1,0,0,0,0,0,,,,,,,,,,,,,,,,
1689619903142,sensor2,,,,,,0,0,0,0,1,0,0,0,,,,,,,,
1689619903633,sensor3,,,,,,,,,,,,,,1,1,0,1,0,0,0,0
1689619932720,sensor1,0,0,0,0,0,,,,,,,,,,,,,,,,
1689619963158,sensor2,,,,,,0,0,0,0,1,0,0,0,,,,,,,,
1689619963665,sensor3,,,,,,,,,,,,,,1,1,0,1,0,0,0,0
1689619992739,sensor1,0,0,0,0,0,,,,,,,,,,,,,,,,
1689620023058,sensor2,,,,,,0,0,0,0,1,0,0,0,,,,,,,,
1689620023669,sensor3,,,,,,,,,,,,,,1,1,0,1,0,0,0,0
1689620052642,sensor1,0,0,0,0,0,,,,,,,,,,,,,,,,
1689620083184,sensor2,,,,,,0,0,0,0,1,0,0,0,,,,,,,,
1689620083665,sensor3,,,,,,,,,,,,,,1,1,0,1,0,0,0,0
1689620112726,sensor1,0,0,0,0,0,,,,,,,,,,,,,,,,
1689620143169,sensor2,,,,,,0,0,0,0,1,0,0,0,,,,,,,,
1689620143684,sensor3,,,,,,,,,,,,,,1,1,0,1,0,1,0,0
1689620172751,sensor1,0,0,0,0,0,,,,,,,,,,,,,,,,
1689620203163,sensor2,,,,,,0,0,0,0,1,0,0,0,,,,,,,,
1689620203684,sensor3,,,,,,,,,,,,,,1,1,0,1,0,0,0,0
1689620232651,sensor1,0,0,0,0,0,,,,,,,,,,,,,,,,
1689620263112,sensor2,,,,,,0,0,0,0,1,0,0,0,,,,,,,,
1689620263677,sensor3,,,,,,,,,,,,,,0,1,0,1,0,1,0,0
1689620292661,sensor1,0,0,0,0,0,,,,,,,,,,,,,,,,
1689620323184,sensor2,,,,,,0,0,0,0,1,0,0,0,,,,,,,,
1689620323691,sensor3,,,,,,,,,,,,,,1,1,0,1,0,1,0,0
1689620352748,sensor1,0,0,0,0,0,,,,,,,,,,,,,,,,
1689620383221,sensor2,,,,,,0,0,0,0,0,0,0,0,,,,,,,,
1689620383705,sensor3,,,,,,,,,,,,,,0,1,0,1,0,0,0,0
1689620412774,sensor1,0,0,0,0,0,,,,,,,,,,,,,,,,
1689620443226,sensor2,,,,,,0,0,0,0,0,0,0,0,,,,,,,,
1689620443718,sensor3,,,,,,,,,,,,,,0,1,0,1,0,0,0,0
1689620472766,sensor1,0,0,0,0,0,,,,,,,,,,,,,,,,
1689620503217,sensor2,,,,,,0,0,0,0,0,0,0,0,,,,,,,,
1689620503712,sensor3,,,,,,,,,,,,,,0,1,0,1,0,0,0,0
1689620532781,sensor1,1,0,0,0,0,,,,,,,,,,,,,,,,
1689620563256,sensor2,,,,,,0,0,0,0,0,0,0,0,,,,,,,,
1689620563736,sensor3,,,,,,,,,,,,,,1,1,0,1,0,0,0,0
1689620592789,sensor1,0,0,0,0,0,,,,,,,,,,,,,,,,
1689620623143,sensor2,,,,,,0,0,0,0,0,0,0,0,,,,,,,,
1689620623736,sensor3,,,,,,,,,,,,,,1,1,0,1,0,0,0,0
1689620652707,sensor1,0,0,0,0,0,,,,,,,,,,,,,,,,
1689620683244,sensor2,,,,,,0,0,0,0,0,0,0,0,,,,,,,,
1689620683757,sensor3,,,,,,,,,,,,,,1,1,0,1,0,1,1,0
1689620712829,sensor1,1,0,0,0,0,,,,,,,,,,,,,,,,
1689620743239,sensor2,,,,,,0,0,0,0,0,0,0,0,,,,,,,,
1689620743753,sensor3,,,,,,,,,,,,,,1,1,0,1,0,0,1,0
1689620772885,sensor1,0,0,0,0,0,,,,,,,,,,,,,,,,
1689620803265,sensor2,,,,,,1,0,0,0,0,0,0,0,,,,,,,,
1689620803754,sensor3,,,,,,,,,,,,,,1,1,0,1,0,0,1,0
1689620832733,sensor1,1,0,0,0,0,,,,,,,,,,,,,,,,
1689620863180,sensor2,,,,,,1,0,0,0,1,0,0,0,,,,,,,,
1689620863764,sensor3,,,,,,,,,,,,,,1,1,0,1,0,0,1,0
1689620892747,sensor1,1,0,0,0,0,,,,,,,,,,,,,,,,
1689620923267,sensor2,,,,,,1,0,0,0,1,0,0,0,,,,,,,,
1689620923780,sensor3,,,,,,,,,,,,,,1,1,1,1,0,0,1,0
1689620952846,sensor1,1,0,0,0,0,,,,,,,,,,,,,,,,
1689620983293,sensor2,,,,,,1,0,0,0,1,0,0,0,,,,,,,,
1689620983780,sensor3,,,,,,,,,,,,,,1,1,1,1,0,0,1,0
1689621012846,sensor1,1,0,0,0,0,,,,,,,,,,,,,,,,
1689621043293,sensor2,,,,,,1,0,0,0,1,0,0,0,,,,,,,,
1689621043798,sensor3,,,,,,,,,,,,,,1,1,1,1,0,0,1,0
1689621072866,sensor1,1,0,0,0,0,,,,,,,,,,,,,,,,
1689621103314,sensor2,,,,,,1,0,0,0,1,0,0,0,,,,,,,,
1689621103807,sensor3,,,,,,,,,,,,,,1,1,1,1,0,0,1,0
1689621132874,sensor1,1,0,0,0,0,,,,,,,,,,,,,,,,
1689621163330,sensor2,,,,,,1,0,0,0,1,0,0,0,,,,,,,,
1689621163829,sensor3,,,,,,,,,,,,,,1,1,1,1,0,0,1,0
1689621192879,sensor1,0,0,0,0,0,,,,,,,,,,,,,,,,
1689621223226,sensor2,,,,,,1,0,0,0,1,0,0,0,,,,,,,,
1689621223828,sensor3,,,,,,,,,,,,,,1,1,1,1,0,0,1,0
1689621252782,sensor1,0,0,0,0,0,,,,,,,,,,,,,,,,
1689621283318,sensor2,,,,,,1,0,0,0,1,0,0,0,,,,,,,,
1689621283819,sensor3,,,,,,,,,,,,,,1,1,1,1,0,0,1,0
1689621312896,sensor1,0,0,0,0,0,,,,,,,,,,,,,,,,
1689621343322,sensor2,,,,,,1,0,0,0,1,0,0,0,,,,,,,,
1689621343833,sensor3,,,,,,,,,,,,,,1,1,1,1,0,0,1,0
1689621372901,sensor1,0,0,0,0,0,,,,,,,,,,,,,,,,
1689621403353,sensor2,,,,,,1,0,0,0,1,0,0,0,,,,,,,,
1689621403848,sensor3,,,,,,,,,,,,,,1,1,1,1,0,0,1,0
1689621432838,sensor1,0,0,0,0,0,,,,,,,,,,,,,,,,
1689621463258,sensor2,,,,,,1,0,0,0,1,0,0,0,,,,,,,,
1689621463841,sensor3,,,,,,,,,,,,,,1,1,1,1,0,0,1,0
1689621492825,sensor1,0,0,0,0,0,,,,,,,,,,,,,,,,
1689621523361,sensor2,,,,,,1,0,0,0,1,0,0,0,,,,,,,,
1689621523858,sensor3,,,,,,,,,,,,,,1,1,1,1,0,0,1,0
1689621552909,sensor1,1,0,0,0,0,,,,,,,,,,,,,,,,
1689621583338,sensor2,,,,,,1,0,0,0,1,0,0,0,,,,,,,,
1689621583867,sensor3,,,,,,,,,,,,,,1,1,1,1,0,0,1,0
1689621612929,sensor1,0,0,0,0,0,,,,,,,,,,,,,,,,
1689621643367,sensor2,,,,,,1,0,0,0,1,0,0,0,,,,,,,,
1689621643886,sensor3,,,,,,,,,,,,,,1,1,1,1,0,1,1,0
1689621672908,sensor1,0,0,0,0,0,,,,,,,,,,,,,,,,
1689621703386,sensor2,,,,,,1,0,0,0,1,0,0,0,,,,,,,,
1689621703919,sensor3,,,,,,,,,,,,,,1,1,1,1,0,0,1,0
1689621732956,sensor1,1,0,0,0,0,,,,,,,,,,,,,,,,
1689621763398,sensor2,,,,,,1,0,0,0,1,0,0,0,,,,,,,,
1689621763881,sensor3,,,,,,,,,,,,,,1,1,1,1,0,0,1,0
1689621792966,sensor1,1,0,0,0,0,,,,,,,,,,,,,,,,
1689621823318,sensor2,,,,,,1,0,0,0,1,0,0,0,,,,,,,,
1689621823905,sensor3,,,,,,,,,,,,,,1,1,1,1,0,0,1,0
1689621852867,sensor1,0,0,0,0,0,,,,,,,,,,,,,,,,
1689621883397,sensor2,,,,,,1,0,0,0,1,0,0,0,,,,,,,,
1689621883906,sensor3,,,,,,,,,,,,,,1,1,1,1,0,1,1,0
1689621912980,sensor1,1,0,0,0,0,,,,,,,,,,,,,,,,
1689621943426,sensor2,,,,,,1,0,0,0,1,0,0,0,,,,,,,,
1689621943938,sensor3,,,,,,,,,,,,,,1,1,1,1,0,1,0,0
1689621972967,sensor1,1,0,0,0,0,,,,,,,,,,,,,,,,
1689622003442,sensor2,,,,,,1,0,0,0,1,0,0,0,,,,,,,,
1689622003938,sensor3,,,,,,,,,,,,,,1,1,0,1,0,1,0,0
1689622032880,sensor1,0,0,0,0,0,,,,,,,,,,,,,,,,
1689622063339,sensor2,,,,,,1,0,0,0,1,0,0,0,,,,,,,,
1689622063943,sensor3,,,,,,,,,,,,,,1,1,0,1,0,1,0,0
1689622092908,sensor1,0,0,0,0,0,,,,,,,,,,,,,,,,
1689622123444,sensor2,,,,,,1,0,0,0,1,0,0,0,,,,,,,,
1689622123948,sensor3,,,,,,,,,,,,,,1,1,0,1,0,1,0,0
1689622152994,sensor1,0,0,0,0,0,,,,,,,,,,,,,,,,
1689622183458,sensor2,,,,,,0,0,0,0,1,0,0,0,,,,,,,,
1689622183946,sensor3,,,,,,,,,,,,,,1,1,0,1,0,1,1,0
1689622212978,sensor1,1,0,0,0,0,,,,,,,,,,,,,,,,
1689622243463,sensor2,,,,,,0,0,0,0,1,0,0,0,,,,,,,,
1689622243963,sensor3,,,,,,,,,,,,,,1,1,0,1,0,0,0,0
1689622273010,sensor1,1,0,0,0,0,,,,,,,,,,,,,,,,
1689622303478,sensor2,,,,,,0,0,0,0,1,0,0,0,,,,,,,,
1689622303959,sensor3,,,,,,,,,,,,,,1,1,0,1,0,0,0,0
1689622333033,sensor1,1,0,0,0,0,,,,,,,,,,,,,,,,
1689622363481,sensor2,,,,,,0,0,0,0,1,0,0,0,,,,,,,,
1689622363998,sensor3,,,,,,,,,,,,,,1,1,0,1,0,0,1,0
1689622393055,sensor1,0,0,0,0,0,,,,,,,,,,,,,,,,
1689622423379,sensor2,,,,,,0,0,0,0,1,0,0,0,,,,,,,,
1689622423987,sensor3,,,,,,,,,,,,,,1,1,0,1,0,0,1,0
1689622452938,sensor1,0,0,0,0,0,,,,,,,,,,,,,,,,
1689622483467,sensor2,,,,,,0,0,0,0,0,0,0,0,,,,,,,,
1689622483992,sensor3,,,,,,,,,,,,,,1,1,0,1,0,0,1,0
1689622513035,sensor1,0,0,0,0,0,,,,,,,,,,,,,,,,
1689622543480,sensor2,,,,,,0,0,0,0,0,0,0,0,,,,,,,,
1689622544002,sensor3,,,,,,,,,,,,,,1,1,0,1,0,0,1,0
1689622573043,sensor1,0,0,0,0,0,,,,,,,,,,,,,,,,
1689622603498,sensor2,,,,,,0,0,0,0,0,0,0,0,,,,,,,,
1689622604007,sensor3,,,,,,,,,,,,,,1,1,0,1,0,0,1,0
1689622632989,sensor1,0,0,0,0,0,,,,,,,,,,,,,,,,
1689622663415,sensor2,,,,,,1,0,0,0,0,0,0,0,,,,,,,,
1689622664036,sensor3,,,,,,,,,,,,,,0,1,0,1,0,0,1,0
1689622692987,sensor1,0,0,0,0,0,,,,,,,,,,,,,,,,
1689622723529,sensor2,,,,,,1,0,0,0,0,0,0,0,,,,,,,,
1689622724037,sensor3,,,,,,,,,,,,,,1,1,0,1,0,0,1,0
1689622753080,sensor1,0,0,0,0,0,,,,,,,,,,,,,,,,
1689622783537,sensor2,,,,,,1,0,0,0,0,0,0,0,,,,,,,,
1689622784021,sensor3,,,,,,,,,,,,,,0,1,0,1,0,1,1,0
1689622813126,sensor1,0,0,0,0,0,,,,,,,,,,,,,,,,
1689622843546,sensor2,,,,,,1,0,0,0,0,0,0,0,,,,,,,,
1689622844045,sensor3,,,,,,,,,,,,,,0,1,0,1,0,1,1,0
1689622873124,sensor1,0,0,0,0,0,,,,,,,,,,,,,,,,
1689622903536,sensor2,,,,,,0,0,0,0,0,0,0,0,,,,,,,,
1689622904062,sensor3,,,,,,,,,,,,,,0,1,0,1,0,1,1,0
1689622933123,sensor1,0,0,0,0,0,,,,,,,,,,,,,,,,
1689622963523,sensor2,,,,,,0,0,0,0,1,0,0,0,,,,,,,,
1689622964056,sensor3,,,,,,,,,,,,,,0,1,0,1,0,0,1,0
1689622993131,sensor1,0,0,0,0,0,,,,,,,,,,,,,,,,
1689623023484,sensor2,,,,,,0,0,0,0,1,0,0,0,,,,,,,,
1689623024083,sensor3,,,,,,,,,,,,,,0,1,0,1,0,0,1,0
1689623053028,sensor1,0,0,0,0,0,,,,,,,,,,,,,,,,
1689623083584,sensor2,,,,,,0,0,0,0,1,0,0,0,,,,,,,,
1689623084065,sensor3,,,,,,,,,,,,,,0,1,0,1,0,0,1,0
1689623113121,sensor1,0,0,0,0,0,,,,,,,,,,,,,,,,
1689623143573,sensor2,,,,,,0,0,0,0,1,0,0,0,,,,,,,,
1689623144092,sensor3,,,,,,,,,,,,,,0,1,0,1,0,0,1,0
1689623173139,sensor1,0,0,0,0,0,,,,,,,,,,,,,,,,
1689623203591,sensor2,,,,,,1,0,0,0,1,0,0,0,,,,,,,,
1689623204085,sensor3,,,,,,,,,,,,,,0,1,0,1,0,0,1,0
1689623233058,sensor1,0,0,0,0,0,,,,,,,,,,,,,,,,
1689623263493,sensor2,,,,,,1,0,0,0,1,0,0,0,,,,,,,,
1689623264095,sensor3,,,,,,,,,,,,,,1,1,0,1,0,0,1,0
1689623293044,sensor1,0,0,0,0,0,,,,,,,,,,,,,,,,
1689623323520,sensor2,,,,,,1,0,0,0,1,0,0,0,,,,,,,,
1689623324115,sensor3,,,,,,,,,,,,,,1,1,0,0,0,0,1,0
1689623353173,sensor1,0,0,0,0,0,,,,,,,,,,,,,,,,
1689623383596,sensor2,,,,,,1,0,0,0,1,0,0,0,,,,,,,,
1689623384119,sensor3,,,,,,,,,,,,,,1,1,0,0,0,0,1,0
1689623413161,sensor1,0,0,0,0,0,,,,,,,,,,,,,,,,
1689623443615,sensor2,,,,,,1,0,0,0,1,0,0,0,,,,,,,,
1689623444153,sensor3,,,,,,,,,,,,,,1,1,0,0,0,0,1,0
1689623473163,sensor1,0,0,0,0,0,,,,,,,,,,,,,,,,
1689623503623,sensor2,,,,,,1,0,0,0,1,0,0,0,,,,,,,,
1689623504129,sensor3,,,,,,,,,,,,,,1,1,0,0,0,0,1,0
1689623533194,sensor1,0,0,0,0,0,,,,,,,,,,,,,,,,
1689623563632,sensor2,,,,,,1,0,0,0,1,0,0,0,,,,,,,,
1689623564146,sensor3,,,,,,,,,,,,,,1,1,0,0,0,0,1,0
1689623586636,sensor2,,,,,,1,0,0,0,1,0,0,0,,,,,,,,
1689623593104,sensor1,1,0,0,0,0,,,,,,,,,,,,,,,,
1689623623545,sensor2,,,,,,1,0,0,0,1,0,0,0,,,,,,,,
1689623624160,sensor3,,,,,,,,,,,,,,1,1,0,0,0,0,1,0
1689623653100,sensor1,0,0,0,0,0,,,,,,,,,,,,,,,,
1689623683667,sensor2,,,,,,1,0,0,0,1,0,0,0,,,,,,,,
1689623684159,sensor3,,,,,,,,,,,,,,1,1,0,0,0,1,1,0
1689623713215,sensor1,0,0,0,0,0,,,,,,,,,,,,,,,,
1689623743669,sensor2,,,,,,1,0,0,0,1,0,0,0,,,,,,,,
1689623744166,sensor3,,,,,,,,,,,,,,1,1,0,0,0,0,1,0
1689623773247,sensor1,0,0,0,0,0,,,,,,,,,,,,,,,,
1689623803666,sensor2,,,,,,1,0,0,0,1,0,0,0,,,,,,,,
1689623804187,sensor3,,,,,,,,,,,,,,1,1,0,0,0,0,1,0
1689623833132,sensor1,0,0,0,0,0,,,,,,,,,,,,,,,,
1689623863608,sensor2,,,,,,1,0,0,0,1,0,0,0,,,,,,,,
1689623864173,sensor3,,,,,,,,,,,,,,1,1,0,1,0,1,1,0
1689623893137,sensor1,0,0,0,0,0,,,,,,,,,,,,,,,,
1689623923701,sensor2,,,,,,1,0,0,0,1,0,0,0,,,,,,,,
1689623924197,sensor3,,,,,,,,,,,,,,1,1,0,1,0,1,1,0
1689623953235,sensor1,0,0,0,0,0,,,,,,,,,,,,,,,,
1689623983695,sensor2,,,,,,1,0,0,0,1,0,0,0,,,,,,,,
1689623984190,sensor3,,,,,,,,,,,,,,1,1,0,1,0,1,1,0
1689624013224,sensor1,1,0,0,0,0,,,,,,,,,,,,,,,,
1689624043706,sensor2,,,,,,1,0,0,0,1,0,0,0,,,,,,,,
1689624044194,sensor3,,,,,,,,,,,,,,1,1,0,1,0,0,1,0
1689624073285,sensor1,0,0,0,0,0,,,,,,,,,,,,,,,,
1689624103707,sensor2,,,,,,1,0,0,0,1,0,0,0,,,,,,,,
1689624104210,sensor3,,,,,,,,,,,,,,1,1,0,1,0,0,1,0
1689624133262,sensor1,0,0,0,0,0,,,,,,,,,,,,,,,,
1689624163709,sensor2,,,,,,1,0,0,0,1,0,0,0,,,,,,,,
1689624164229,sensor3,,,,,,,,,,,,,,1,1,0,1,0,0,1,0
1689624193283,sensor1,1,0,0,0,0,,,,,,,,,,,,,,,,
1689624223663,sensor2,,,,,,1,0,0,0,1,0,0,0,,,,,,,,
1689624224239,sensor3,,,,,,,,,,,,,,1,1,0,0,0,0,1,0
1689624253189,sensor1,0,0,0,0,0,,,,,,,,,,,,,,,,
1689624283753,sensor2,,,,,,1,0,0,0,1,0,0,0,,,,,,,,
1689624284268,sensor3,,,,,,,,,,,,,,1,1,0,0,0,1,1,0
1689624313296,sensor1,1,0,0,0,0,,,,,,,,,,,,,,,,
1689624343752,sensor2,,,,,,1,0,0,0,1,0,0,0,,,,,,,,
1689624344256,sensor3,,,,,,,,,,,,,,1,1,0,0,0,1,1,0
1689624373297,sensor1,0,0,0,0,0,,,,,,,,,,,,,,,,
1689624403763,sensor2,,,,,,1,0,0,0,1,0,0,0,,,,,,,,
1689624404252,sensor3,,,,,,,,,,,,,,1,1,0,1,0,1,1,0
1689624433212,sensor1,0,0,0,0,0,,,,,,,,,,,,,,,,
1689624463674,sensor2,,,,,,1,0,0,0,1,0,0,0,,,,,,,,
1689624464277,sensor3,,,,,,,,,,,,,,1,1,0,0,0,0,1,0
1689624493227,sensor1,0,0,0,0,0,,,,,,,,,,,,,,,,
1689624523779,sensor2,,,,,,1,0,0,0,1,0,0,0,,,,,,,,
1689624524277,sensor3,,,,,,,,,,,,,,1,1,0,0,0,0,1,0
1689624553317,sensor1,0,0,0,0,0,,,,,,,,,,,,,,,,
1689624583757,sensor2,,,,,,1,0,0,0,1,0,0,0,,,,,,,,
1689624584285,sensor3,,,,,,,,,,,,,,1,1,0,0,0,1,1,0
1689624613317,sensor1,0,0,0,0,0,,,,,,,,,,,,,,,,
1689624643790,sensor2,,,,,,1,0,0,0,1,0,0,0,,,,,,,,
1689624644294,sensor3,,,,,,,,,,,,,,1,1,0,0,0,1,1,0
1689624673331,sensor1,0,0,0,0,0,,,,,,,,,,,,,,,,
1689624703786,sensor2,,,,,,1,0,0,0,1,0,0,0,,,,,,,,
1689624704309,sensor3,,,,,,,,,,,,,,1,1,0,0,0,0,1,0
1689624733336,sensor1,0,0,0,0,0,,,,,,,,,,,,,,,,
1689624763773,sensor2,,,,,,1,0,0,0,1,0,0,0,,,,,,,,
1689624764296,sensor3,,,,,,,,,,,,,,1,1,0,1,0,0,1,0
1689624793340,sensor1,0,0,0,0,0,,,,,,,,,,,,,,,,
1689624823705,sensor2,,,,,,1,0,0,0,1,0,0,0,,,,,,,,
1689624824325,sensor3,,,,,,,,,,,,,,1,1,0,1,0,0,1,0
1689624853252,sensor1,0,0,0,0,0,,,,,,,,,,,,,,,,
1689624883798,sensor2,,,,,,1,0,0,0,1,0,0,0,,,,,,,,
1689624884314,sensor3,,,,,,,,,,,,,,1,1,0,1,0,1,1,0
1689624913358,sensor1,0,0,0,0,0,,,,,,,,,,,,,,,,
1689624943818,sensor2,,,,,,1,0,0,0,1,0,0,0,,,,,,,,
1689624944327,sensor3,,,,,,,,,,,,,,1,1,0,1,0,0,1,0
1689624973356,sensor1,0,0,0,0,0,,,,,,,,,,,,,,,,
1689625003827,sensor2,,,,,,1,0,0,0,1,0,0,0,,,,,,,,
1689625004336,sensor3,,,,,,,,,,,,,,1,1,0,1,0,1,1,0
1689625033286,sensor1,1,0,0,0,0,,,,,,,,,,,,,,,,
1689625064336,sensor3,,,,,,,,,,,,,,1,1,0,1,0,1,1,0
1689625067187,sensor2,,,,,,1,0,0,0,1,0,0,0,,,,,,,,
1689625093385,sensor1,1,0,0,0,0,,,,,,,,,,,,,,,,
1689625123827,sensor2,,,,,,1,0,0,0,1,0,0,0,,,,,,,,
1689625124346,sensor3,,,,,,,,,,,,,,1,1,0,1,0,1,0,0
1689625153384,sensor1,1,0,0,0,0,,,,,,,,,,,,,,,,
1689625183843,sensor2,,,,,,1,0,0,0,1,0,0,0,,,,,,,,
1689625184366,sensor3,,,,,,,,,,,,,,1,1,0,1,0,0,1,0
1689625213381,sensor1,1,0,0,0,0,,,,,,,,,,,,,,,,
1689625243827,sensor2,,,,,,1,0,0,0,1,0,0,0,,,,,,,,
1689625244370,sensor3,,,,,,,,,,,,,,1,1,0,1,0,0,1,0
1689625273388,sensor1,1,0,0,0,0,,,,,,,,,,,,,,,,
1689625303868,sensor2,,,,,,1,0,0,0,1,0,0,0,,,,,,,,
1689625304379,sensor3,,,,,,,,,,,,,,1,1,0,1,0,0,1,0
1689625333406,sensor1,1,0,0,0,0,,,,,,,,,,,,,,,,
1689625363866,sensor2,,,,,,1,0,0,0,1,0,0,0,,,,,,,,
1689625364382,sensor3,,,,,,,,,,,,,,0,1,0,1,0,0,1,0
1689625393416,sensor1,1,0,0,0,0,,,,,,,,,,,,,,,,
1689625423769,sensor2,,,,,,1,0,0,0,1,0,0,0,,,,,,,,
1689625424396,sensor3,,,,,,,,,,,,,,0,1,0,1,0,0,0,0
1689625453333,sensor1,1,0,0,0,0,,,,,,,,,,,,,,,,
1689625483887,sensor2,,,,,,1,0,0,0,1,0,0,0,,,,,,,,
1689625484427,sensor3,,,,,,,,,,,,,,0,1,0,1,0,0,1,0
1689625513444,sensor1,1,0,0,0,0,,,,,,,,,,,,,,,,
1689625543865,sensor2,,,,,,1,0,0,0,1,0,0,0,,,,,,,,
1689625544392,sensor3,,,,,,,,,,,,,,1,1,0,1,0,0,1,0
1689625573436,sensor1,1,0,0,0,0,,,,,,,,,,,,,,,,
1689625603893,sensor2,,,,,,1,0,0,0,1,0,0,0,,,,,,,,
1689625604426,sensor3,,,,,,,,,,,,,,0,1,0,1,0,0,1,0
1689625633368,sensor1,1,0,0,0,0,,,,,,,,,,,,,,,,
1689625663829,sensor2,,,,,,1,0,0,0,1,0,0,0,,,,,,,,
1689625664435,sensor3,,,,,,,,,,,,,,0,1,0,1,0,0,1,0
1689625693468,sensor1,1,0,0,0,0,,,,,,,,,,,,,,,,
1689625723914,sensor2,,,,,,1,0,0,0,1,0,0,0,,,,,,,,
1689625724440,sensor3,,,,,,,,,,,,,,0,1,0,1,0,0,1,0
1689625753485,sensor1,1,0,0,0,0,,,,,,,,,,,,,,,,
1689625783915,sensor2,,,,,,1,0,0,0,1,0,0,0,,,,,,,,
1689625784456,sensor3,,,,,,,,,,,,,,0,1,0,1,0,0,1,0
1689625813470,sensor1,1,0,0,0,0,,,,,,,,,,,,,,,,
1689625843946,sensor2,,,,,,1,0,0,0,0,0,0,0,,,,,,,,
1689625844454,sensor3,,,,,,,,,,,,,,0,1,0,1,0,0,1,0
1689625873483,sensor1,1,0,0,0,0,,,,,,,,,,,,,,,,
1689625903950,sensor2,,,,,,1,0,0,0,0,0,0,0,,,,,,,,
1689625904485,sensor3,,,,,,,,,,,,,,0,1,0,1,0,0,1,0
1689625933483,sensor1,1,0,0,0,0,,,,,,,,,,,,,,,,
1689625963950,sensor2,,,,,,1,0,0,0,0,0,0,0,,,,,,,,
1689625964480,sensor3,,,,,,,,,,,,,,0,1,0,1,1,0,1,0
1689625993505,sensor1,1,0,0,0,0,,,,,,,,,,,,,,,,
1689626023864,sensor2,,,,,,1,0,0,0,0,0,0,0,,,,,,,,
1689626024495,sensor3,,,,,,,,,,,,,,0,1,0,1,1,0,1,0
1689626053411,sensor1,1,0,0,0,0,,,,,,,,,,,,,,,,
1689626083955,sensor2,,,,,,1,0,0,0,0,0,0,0,,,,,,,,
1689626084482,sensor3,,,,,,,,,,,,,,0,1,0,1,1,0,0,0
1689626113508,sensor1,1,0,0,0,0,,,,,,,,,,,,,,,,
1689626143973,sensor2,,,,,,1,0,0,0,0,0,0,0,,,,,,,,
1689626144500,sensor3,,,,,,,,,,,,,,0,1,0,1,1,0,0,0
1689626173547,sensor1,1,0,0,0,0,,,,,,,,,,,,,,,,
1689626203972,sensor2,,,,,,0,0,0,0,0,0,0,0,,,,,,,,
1689626204527,sensor3,,,,,,,,,,,,,,0,1,0,1,1,1,0,0
1689626233453,sensor1,1,0,0,0,0,,,,,,,,,,,,,,,,
